source,target,tgt_lng
カエデ,Kaede,en-US
楓,Kaede,en-US
카에데,Kaede,en-US
คาเอเดะ,Kaede,en-US
茱莉,Juri,en-US
ジュリ,Juri,en-US
주리,Juri,en-US
จูริ,Juri,en-US
爱莉,Airi,en-US
アイリ,Airi,en-US
愛莉,Airi,en-US
아이리,Airi,en-US
ไอริ,Airi,en-US
泉奈,Izuna,en-US
イズナ,Izuna,en-US
伊樹菜,Izuna,en-US
이즈나,Izuna,en-US
อิซุนะ,Izuna,en-US
芹娜,Serina,en-US
セリナ,Serina,en-US
芹奈,Serina,en-US
세리나,Serina,en-US
เซรินะ,Serina,en-US
晴,Hare,en-US
ハレ,Hare,en-US
하레,Hare,en-US
ฮาเระ,Hare,en-US
响,Hibiki,en-US
ヒビキ,Hibiki,en-US
響,Hibiki,en-US
히비키,Hibiki,en-US
ฮิบิกิ,Hibiki,en-US
日富美(泳装),Hifumi (Swimsuit),en-US
ヒフミ（水着）,Hifumi (Swimsuit),en-US
日步美(泳裝),Hifumi (Swimsuit),en-US
히후미(수영복),Hifumi (Swimsuit),en-US
ฮิฟุมิ (ชุดว่ายน้ำ),Hifumi (Swimsuit),en-US
爱丽丝,Aris,en-US
アリス,Aris,en-US
愛麗絲,Aris,en-US
아리스,Aris,en-US
อาริสึ,Aris,en-US
瑠美,Rumi,en-US
ルミ,Rumi,en-US
루미,Rumi,en-US
รูมิ,Rumi,en-US
弥奈,Mina,en-US
ミナ,Mina,en-US
미나,Mina,en-US
มินะ,Mina,en-US
绫音,Ayane,en-US
アヤネ,Ayane,en-US
綾音,Ayane,en-US
아야네,Ayane,en-US
อายาเนะ,Ayane,en-US
志美子,Shimiko,en-US
シミコ,Shimiko,en-US
시미코,Shimiko,en-US
ชิมิโกะ,Shimiko,en-US
无名守护者Type.F,Unknown Guardian Type F,en-US
無名の守護者Type.F,Unknown Guardian Type F,en-US
無名守護者Type.F,Unknown Guardian Type F,en-US
무명수호자 Type.F,Unknown Guardian Type F,en-US
ผู้พิทักษ์นิรนาม Type.F,Unknown Guardian Type F,en-US
无名守护者Type.M,Unknown Guardian Type M,en-US
無名の守護者Type.M,Unknown Guardian Type M,en-US
無名守護者Type.M,Unknown Guardian Type M,en-US
무명수호자 Type.M,Unknown Guardian Type M,en-US
ผู้พิทักษ์นิรนาม Type.M,Unknown Guardian Type M,en-US
无名守护者Type.B,Unknown Guardian Type B,en-US
無名の守護者Type.B,Unknown Guardian Type B,en-US
無名守護者Type.B,Unknown Guardian Type B,en-US
무명수호자 Type.B,Unknown Guardian Type B,en-US
ผู้พิทักษ์นิรนาม Type.B,Unknown Guardian Type B,en-US
坚固的无名守护者Type.B,Rugged Unknown Guardian Type B,en-US
頑丈な無名の守護者Type.B,Rugged Unknown Guardian Type B,en-US
堅固的無名守護者Type.B,Rugged Unknown Guardian Type B,en-US
튼튼한 무명수호자 Type.B,Rugged Unknown Guardian Type B,en-US
ผู้พิทักษ์นิรนามทนทาน Type.B,Rugged Unknown Guardian Type B,en-US
次元引擎防御系统,Dimension Engine Defense System,en-US
次元エンジン防御システム,Dimension Engine Defense System,en-US
次元引擎防禦系統,Dimension Engine Defense System,en-US
차원엔진방어시스템,Dimension Engine Defense System,en-US
ระบบป้องกันเครื่องทะลุมิติ,Dimension Engine Defense System,en-US
白子＊恐怖,Shiroko Terror,en-US
シロコ＊テラー,Shiroko Terror,en-US
白子＊TERROR,Shiroko Terror,en-US
시로코 테러,Shiroko Terror,en-US
ชิโรโกะ (เทอเรอร์),Shiroko Terror,en-US
色彩化自动机(盾卫),Chromatic Automaton (Shield),en-US
色彩化オートマタ（Shield）,Chromatic Automaton (Shield),en-US
色彩化機器人 (Shield),Chromatic Automaton (Shield),en-US
색채화 오토마타 (Shield),Chromatic Automaton (Shield),en-US
หุ่นจักรกลสีสัน (โล่),Chromatic Automaton (Shield),en-US
色彩化自动机(AR),Chromatic Automaton (AR),en-US
色彩化オートマタ（AR）,Chromatic Automaton (AR),en-US
色彩化機器人 (AR),Chromatic Automaton (AR),en-US
색채화 오토마타 (AR),Chromatic Automaton (AR),en-US
หุ่นจักรกลสีสัน (AR),Chromatic Automaton (AR),en-US
色彩化自动机(RL),Chromatic Automaton (RL),en-US
色彩化オートマタ（RL）,Chromatic Automaton (RL),en-US
色彩化機器人 (RL),Chromatic Automaton (RL),en-US
색채화 오토마타 (RL),Chromatic Automaton (RL),en-US
หุ่นจักรกลสีสัน (RL),Chromatic Automaton (RL),en-US
色彩化Kether Type.V,Chromatic Kether Type V,en-US
色彩化ケテルType.V,Chromatic Kether Type V,en-US
色彩化凱瑟Type.V,Chromatic Kether Type V,en-US
색채화 케테르 Type.V,Chromatic Kether Type V,en-US
เคเทอร์สีสัน Type.V,Chromatic Kether Type V,en-US
凯坦泽-红,Kaitenger Red,en-US
カイテンジャーレッド,Kaitenger Red,en-US
凱坦澤Red,Kaitenger Red,en-US
카이텐져 레드,Kaitenger Red,en-US
ไคเทนเจอร์เรด,Kaitenger Red,en-US
凯坦泽-黑,Kaitenger Black,en-US
カイテンジャーブラック,Kaitenger Black,en-US
凱坦澤Black,Kaitenger Black,en-US
카이텐져 블랙,Kaitenger Black,en-US
ไคเทนเจอร์แบล็ก,Kaitenger Black,en-US
凯坦泽-绿,Kaitenger Green,en-US
カイテンジャーグリーン,Kaitenger Green,en-US
凱坦澤Green,Kaitenger Green,en-US
카이텐져 그린,Kaitenger Green,en-US
ไคเทนเจอร์กรีน,Kaitenger Green,en-US
凯坦泽-黄,Kaitenger Yellow,en-US
カイテンジャーイエロー,Kaitenger Yellow,en-US
凱坦澤Yellow,Kaitenger Yellow,en-US
카이텐져 옐로,Kaitenger Yellow,en-US
ไคเทนเจอร์เยลโลว์,Kaitenger Yellow,en-US
凯坦泽-粉,Kaitenger Pink,en-US
カイテンジャーピンク,Kaitenger Pink,en-US
凱坦澤Pink,Kaitenger Pink,en-US
카이텐져 핑크,Kaitenger Pink,en-US
ไคเทนเจอร์พิงค์,Kaitenger Pink,en-US
奈洛,Nero,en-US
ネロ,Nero,en-US
네로,Nero,en-US
เนโร,Nero,en-US
清扫器,Sweeper,en-US
スイーパー,Sweeper,en-US
清除器,Sweeper,en-US
스위퍼,Sweeper,en-US
หุ่นดูดฝุ่น,Sweeper,en-US
改造型清扫器,Modded Sweeper,en-US
改造型スイーパー,Modded Sweeper,en-US
改造清除器,Modded Sweeper,en-US
개조 스위퍼,Modded Sweeper,en-US
หุ่นดูดฝุ่นดัดแปลง,Modded Sweeper,en-US
强化型清扫器,Enhanced Sweeper,en-US
強化型スイーパー,Enhanced Sweeper,en-US
強化清除器,Enhanced Sweeper,en-US
강화 스위퍼,Enhanced Sweeper,en-US
หุ่นดูดฝุ่นเสริมแกร่ง,Enhanced Sweeper,en-US
夜晚的奈洛,Nighttime Nero,en-US
夜のネロ,Nighttime Nero,en-US
밤의 네로,Nighttime Nero,en-US
เนโรกลางคืน,Nighttime Nero,en-US
ビナー,Binah,en-US
薇娜,Binah,en-US
비나,Binah,en-US
บีนาห์,Binah,en-US
ケセド,Chesed,en-US
赫賽德,Chesed,en-US
헤세드,Chesed,en-US
เชเซ็ด,Chesed,en-US
实验用无人机(火神炮),Tester Drone (Vulcan),en-US
実験用ドローン（Vulcan）,Tester Drone (Vulcan),en-US
實驗用無人機 (Vulcan),Tester Drone (Vulcan),en-US
실험용 드론 (Vulcan),Tester Drone (Vulcan),en-US
โดรนทดลอง (วัลแคน),Tester Drone (Vulcan),en-US
防御炮塔,Guard Tower,en-US
ガードタワー,Guard Tower,en-US
防禦塔,Guard Tower,en-US
가드 타워,Guard Tower,en-US
การ์ด ทาวเวอร์,Guard Tower,en-US
白,Shiro,en-US
シロ,Shiro,en-US
시로,Shiro,en-US
ชิโระ,Shiro,en-US
黑,Kuro,en-US
クロ,Kuro,en-US
쿠로,Kuro,en-US
คุโระ,Kuro,en-US
希罗尼穆斯,Hieronymus,en-US
ヒエロニムス,Hieronymus,en-US
耶羅尼姆斯,Hieronymus,en-US
예로니무스,Hieronymus,en-US
ไฮโรนีมัส,Hieronymus,en-US
绿色圣遗物,Green Relic,en-US
緑色の聖遺物,Green Relic,en-US
綠色聖遺物,Green Relic,en-US
녹색 성유물,Green Relic,en-US
เรลิกเขียว,Green Relic,en-US
红色圣遗物,Red Relic,en-US
赤色の聖遺物,Red Relic,en-US
紅色聖遺物,Red Relic,en-US
적색 성유물,Red Relic,en-US
เรลิกแดง,Red Relic,en-US
紫色圣遗物,Violet Relic,en-US
紫色の聖遺物,Violet Relic,en-US
紫色聖遺物,Violet Relic,en-US
보라색 성유물,Violet Relic,en-US
เรลิกม่วง,Violet Relic,en-US
佩洛洛基拉,Perorodzilla,en-US
ペロロジラ,Perorodzilla,en-US
佩洛洛吉拉,Perorodzilla,en-US
페로로지라,Perorodzilla,en-US
เพโรโร่ซิลล่า,Perorodzilla,en-US
佩洛洛,Perorominion,en-US
ペロロミニオン,Perorominion,en-US
佩洛洛士兵,Perorominion,en-US
페로로 미니언,Perorominion,en-US
ลูกสมุนบิ๊กเพโรโร่,Perorominion,en-US
小型佩洛洛,Small Perorominion,en-US
小型のペロロミニオン,Small Perorominion,en-US
小型佩洛洛士兵,Small Perorominion,en-US
소형 페로로 미니언,Small Perorominion,en-US
ลูกสมุนเพโรโร่,Small Perorominion,en-US
ホド,Hod,en-US
霍德,Hod,en-US
호드,Hod,en-US
HOD,Hod,en-US
侵蚀之柱,Erosion Tower,en-US
インベイドピラー,Erosion Tower,en-US
入侵者之柱,Erosion Tower,en-US
침식 타워,Erosion Tower,en-US
เสากัดกร่อน,Erosion Tower,en-US
戈兹,Goz,en-US
ゴズ,Goz,en-US
高茲,Goz,en-US
고즈,Goz,en-US
GOZ,Goz,en-US
戈兹(分身),Goz (Clone),en-US
ゴズ（分身）,Goz (Clone),en-US
고즈 (분신),Goz (Clone),en-US
Goz (ร่างแยก),Goz (Clone),en-US
额我略,Gregorio,en-US
グレゴリオ,Gregorio,en-US
그레고리오,Gregorio,en-US
เกรโกริโอ,Gregorio,en-US
唱诗班,Choir Member,en-US
聖歌隊,Choir Member,en-US
성가대,Choir Member,en-US
ผู้ประสานเสียง,Choir Member,en-US
管风琴,Pipe Organ,en-US
パイプオルガン,Pipe Organ,en-US
오르간 파이프,Pipe Organ,en-US
ไปป์ออร์แกน,Pipe Organ,en-US
若藻(气垫船),Wakamo (Hovercraft),en-US
ワカモ（ホバークラフト）,Wakamo (Hovercraft),en-US
若藻（氣墊船）,Wakamo (Hovercraft),en-US
와카모 (호버크래프트),Wakamo (Hovercraft),en-US
วาคาโมะ (เรือโฮเวอร์คราฟต์),Wakamo (Hovercraft),en-US
安瓿导弹,Ampoule Missile,en-US
アンプルミサイル,Ampoule Missile,en-US
มิสไซล์หลอดแก้ว,Ampoule Missile,en-US
烈鲨导弹,Shark Missile,en-US
シャークミサイル,Shark Missile,en-US
ชาร์ค มิสไซล์,Shark Missile,en-US
焦黑导弹,Black Missile,en-US
ブラックミサイル,Black Missile,en-US
มิสไซล์ดำ,Black Missile,en-US
钢盔团自制导弹,Helmet Gang&#x27;s Handmade Missile,en-US
ヘルメット団お手製ミサイル,Helmet Gang&#x27;s Handmade Missile,en-US
鋼盔團自製導彈,Helmet Gang&#x27;s Handmade Missile,en-US
มิสไซล์แฮนด์เมดของแก๊งหมวกกันน็อค,Helmet Gang&#x27;s Handmade Missile,en-US
重建中的度假村,Resort,en-US
再建中のリゾート,Resort,en-US
재건중인 리조트,Resort,en-US
รีสอร์ต,Resort,en-US
若藻(泳装),Wakamo (Swimsuit),en-US
ワカモ（水着）,Wakamo (Swimsuit),en-US
若藻(泳裝),Wakamo (Swimsuit),en-US
와카모 (수영복),Wakamo (Swimsuit),en-US
วาคาโมะ (ชุดว่ายน้ำ),Wakamo (Swimsuit),en-US
梓,Azusa,en-US
アズサ,Azusa,en-US
아즈사,Azusa,en-US
อาซึสะ,Azusa,en-US
小春,Koharu,en-US
コハル,Koharu,en-US
코하루,Koharu,en-US
โคฮารุ,Koharu,en-US
花子,Hanako,en-US
ハナコ,Hanako,en-US
하나코,Hanako,en-US
ฮานาโกะ,Hanako,en-US
花江,Hanae,en-US
ハナエ,Hanae,en-US
花繪,Hanae,en-US
하나에,Hanae,en-US
ฮานาเอะ,Hanae,en-US
鹤城,Tsurugi,en-US
ツルギ,Tsurugi,en-US
弦生,Tsurugi,en-US
츠루기,Tsurugi,en-US
ซึรุกิ,Tsurugi,en-US
真白,Mashiro,en-US
マシロ,Mashiro,en-US
麻白,Mashiro,en-US
마시로,Mashiro,en-US
มาชิโระ,Mashiro,en-US
玛丽,Mari,en-US
マリー,Mari,en-US
瑪麗,Mari,en-US
마리,Mari,en-US
มารี,Mari,en-US
枫香,Fuuka,en-US
フウカ,Fuuka,en-US
風華,Fuuka,en-US
후우카,Fuuka,en-US
ฟูกะ,Fuuka,en-US
千夏,Chinatsu,en-US
チナツ,Chinatsu,en-US
치나츠,Chinatsu,en-US
ชินัตสึ,Chinatsu,en-US
亚子,Ako,en-US
アコ,Ako,en-US
亞子,Ako,en-US
아코,Ako,en-US
อาโกะ,Ako,en-US
濑名,Sena,en-US
セナ,Sena,en-US
瀬奈,Sena,en-US
세나,Sena,en-US
เซนะ,Sena,en-US
桃井,Momoi,en-US
モモイ,Momoi,en-US
모모이,Momoi,en-US
โมโมอิ,Momoi,en-US
绿,Midori,en-US
ミドリ,Midori,en-US
綠,Midori,en-US
미도리,Midori,en-US
มิโดริ,Midori,en-US
歌原,Utaha,en-US
ウタハ,Utaha,en-US
詠葉,Utaha,en-US
우타하,Utaha,en-US
อุทาฮะ,Utaha,en-US
柚子,Yuzu,en-US
ユズ,Yuzu,en-US
유즈,Yuzu,en-US
ยูสึ,Yuzu,en-US
千寻,Chihiro,en-US
チヒロ,Chihiro,en-US
千尋,Chihiro,en-US
치히로,Chihiro,en-US
จิฮิโระ,Chihiro,en-US
Kether Type.V,Kether Type V,en-US
ケテル Type.V,Kether Type V,en-US
凱瑟 Type.V,Kether Type V,en-US
케테르 Type.V,Kether Type V,en-US
เคเทอร์ Type.V,Kether Type V,en-US
Kether Type.C,Kether Type C,en-US
ケテル Type.C,Kether Type C,en-US
凱瑟 Type.C,Kether Type C,en-US
케테르 Type.C,Kether Type C,en-US
เคเทอร์ Type.C,Kether Type C,en-US
Kether Type.E,Kether Type E,en-US
ケテル Type.E,Kether Type E,en-US
凱瑟 Type.E,Kether Type E,en-US
케테르 Type.E,Kether Type E,en-US
เคเทอร์ Type.E,Kether Type E,en-US
等离子场发生器,Plasma Field Generator,en-US
プラズマ場発生装置,Plasma Field Generator,en-US
電漿磁場產生裝置,Plasma Field Generator,en-US
플라즈마장 발생 장치,Plasma Field Generator,en-US
เครื่องสร้างสนามพลาสม่า,Plasma Field Generator,en-US
轻量型清扫器,Light Sweeper,en-US
軽量型スイーパー,Light Sweeper,en-US
輕巧的清除器,Light Sweeper,en-US
가벼운 스위퍼,Light Sweeper,en-US
หุ่นดูดฝุ่นน้ำหนักเบา,Light Sweeper,en-US
改造过的轻量型清扫器,Light Modded Sweeper,en-US
改造済み軽量型スイーパー,Light Modded Sweeper,en-US
輕巧的改造清除器,Light Modded Sweeper,en-US
가벼운 개조 스위퍼,Light Modded Sweeper,en-US
หุ่นดูดฝุ่นดัดแปลงน้ำหนักเบา,Light Modded Sweeper,en-US
强化过的轻量型清扫器,Light Enhanced Sweeper,en-US
強化された軽量型スイーパー,Light Enhanced Sweeper,en-US
輕巧的強化清除器,Light Enhanced Sweeper,en-US
가벼운 강화 스위퍼,Light Enhanced Sweeper,en-US
หุ่นดูดฝุ่นเสริมแกร่งน้ำหนักเบา,Light Enhanced Sweeper,en-US
变异型清扫器,Mystic Sweeper,en-US
変異型スイーパー,Mystic Sweeper,en-US
神秘的清除器,Mystic Sweeper,en-US
신비한 스위퍼,Mystic Sweeper,en-US
หุ่นดูดฝุ่นลึกลับ,Mystic Sweeper,en-US
改造过的变异型清扫器,Mystic Modded Sweeper,en-US
改造済み変異型スイーパー,Mystic Modded Sweeper,en-US
神秘的改造清除器,Mystic Modded Sweeper,en-US
신비한 개조 스위퍼,Mystic Modded Sweeper,en-US
หุ่นดูดฝุ่นดัดแปลงน้ำหนักเบา,Mystic Modded Sweeper,en-US
强化过的变异型清扫器,Mystic Enhanced Sweeper,en-US
強化された変異型スイーパー,Mystic Enhanced Sweeper,en-US
神秘的強化清除器,Mystic Enhanced Sweeper,en-US
신비한 강화 스위퍼,Mystic Enhanced Sweeper,en-US
หุ่นดูดฝุ่นเสริมแกร่งลึกลับ,Mystic Enhanced Sweeper,en-US
白天的奈洛,Daytime Nero,en-US
昼のネロ,Daytime Nero,en-US
낮의 네로,Daytime Nero,en-US
เนโรกลางวัน,Daytime Nero,en-US
稻草人(第一波),Scarecrow (Wave 1),en-US
かかし,Scarecrow (Wave 1),en-US
稻草人,Scarecrow (Wave 1),en-US
허수아비,Scarecrow (Wave 1),en-US
หุ่นไล่กา (เวฟ 1),Scarecrow (Wave 1),en-US
稻草人(第二波),Scarecrow (Wave 2),en-US
かかし,Scarecrow (Wave 2),en-US
稻草人,Scarecrow (Wave 2),en-US
허수아비,Scarecrow (Wave 2),en-US
หุ่นไล่กา (เวฟ 2),Scarecrow (Wave 2),en-US
稻草人(第三波),Scarecrow (Wave 3),en-US
かかし,Scarecrow (Wave 3),en-US
稻草人,Scarecrow (Wave 3),en-US
허수아비,Scarecrow (Wave 3),en-US
หุ่นไล่กา (เวฟ 3),Scarecrow (Wave 3),en-US
ユキノ,Yukino,en-US
유키노,Yukino,en-US
ยูกิโนะ,Yukino,en-US
クルミ,Kurumi,en-US
쿠루미,Kurumi,en-US
คุรุมิ,Kurumi,en-US
ニコ,Niko,en-US
니코,Niko,en-US
นิโกะ,Niko,en-US
オトギ,Otogi,en-US
오토기,Otogi,en-US
โอโทกิ,Otogi,en-US
Binah(色彩),Binah (Chroma),en-US
ビナー（色彩）,Binah (Chroma),en-US
薇娜 (色彩),Binah (Chroma),en-US
비나 (색채),Binah (Chroma),en-US
บีนาห์ (สีสัน),Binah (Chroma),en-US
白(色彩),Shiro (Chroma),en-US
シロ（色彩）,Shiro (Chroma),en-US
白 (色彩),Shiro (Chroma),en-US
시로 (색채),Shiro (Chroma),en-US
ชิโระ (สีสัน),Shiro (Chroma),en-US
黑(色彩),Kuro (Chroma),en-US
クロ（色彩）,Kuro (Chroma),en-US
黑 (色彩),Kuro (Chroma),en-US
쿠로 (색채),Kuro (Chroma),en-US
คุโระ (สีสัน),Kuro (Chroma),en-US
希罗尼穆斯(色彩),Hieronymus (Chroma),en-US
ヒエロニムス（色彩）,Hieronymus (Chroma),en-US
耶羅尼姆斯 (色彩),Hieronymus (Chroma),en-US
예로니무스 (색채),Hieronymus (Chroma),en-US
ไฮโรนีมัส (สีสัน),Hieronymus (Chroma),en-US
성유물,Violet Relic,en-US
Chesed(色彩),Chesed (Chroma),en-US
ケセド（色彩）,Chesed (Chroma),en-US
赫賽德 (色彩),Chesed (Chroma),en-US
헤세드 (색채),Chesed (Chroma),en-US
เชเซ็ด (สีสัน),Chesed (Chroma),en-US
色彩化实验型自动机(AR),Chromatic Automaton (AR),en-US
実験用オートマタ（AR）,Chromatic Automaton (AR),en-US
實驗用自動機 (AR),Chromatic Automaton (AR),en-US
실험용 오토마타 (AR),Chromatic Automaton (AR),en-US
หุ่นจักรกลทดลอง AR (สีสัน),Chromatic Automaton (AR),en-US
色彩化实验型无人机(导弹),Chromatic Drone (Missile),en-US
実験用ドローン（Missile）,Chromatic Drone (Missile),en-US
實驗用無人機 (Missile),Chromatic Drone (Missile),en-US
실험용 드론 (Missile),Chromatic Drone (Missile),en-US
โดรนทดลองมิสไซล์ (สีสัน),Chromatic Drone (Missile),en-US
色彩化实验型无人机(机枪),Chromatic Drone (Vulcan),en-US
実験用ドローン（Vulcan）,Chromatic Drone (Vulcan),en-US
實驗用無人機 (Vulcan),Chromatic Drone (Vulcan),en-US
실험용 드론 (Vulcan),Chromatic Drone (Vulcan),en-US
โดรนทดลองวัลแคน (สีสัน),Chromatic Drone (Vulcan),en-US
色彩化防御炮塔,Chromatic Guard Tower,en-US
ガードタワー,Chromatic Guard Tower,en-US
防禦塔,Chromatic Guard Tower,en-US
가드 타워,Chromatic Guard Tower,en-US
การ์ด ทาวเวอร์ (สีสัน),Chromatic Guard Tower,en-US
色彩化歌利亚,Chromatic Goliath,en-US
ゴリアテ,Chromatic Goliath,en-US
歌利亞,Chromatic Goliath,en-US
골리앗,Chromatic Goliath,en-US
หุ่นยักษ์โกลิอัท (สีสัน),Chromatic Goliath,en-US
実験用ドローン（Missile）,Chromatic Automaton (AR),en-US
實驗用無人機 (Missile),Chromatic Automaton (AR),en-US
실험용 드론 (Missile),Chromatic Automaton (AR),en-US
色彩化清扫器,Chromatic Sweeper,en-US
スイーパー,Chromatic Sweeper,en-US
清除器,Chromatic Sweeper,en-US
스위퍼,Chromatic Sweeper,en-US
หุ่นดูดฝุ่น (สีสัน),Chromatic Sweeper,en-US
Hod(色彩),Hod (Chroma),en-US
ホド（色彩）,Hod (Chroma),en-US
霍德 (色彩),Hod (Chroma),en-US
호드 (색채),Hod (Chroma),en-US
HOD (สีสัน),Hod (Chroma),en-US
色彩化侵蚀之柱,Chromatic Erosion Tower,en-US
インベイドピラー,Chromatic Erosion Tower,en-US
色彩 入侵者之柱,Chromatic Erosion Tower,en-US
침식 타워,Chromatic Erosion Tower,en-US
เสากัดกร่อน (สีสัน),Chromatic Erosion Tower,en-US
佩洛洛基拉(色彩),Perorodzilla (Chroma),en-US
ペロロジラ（色彩）,Perorodzilla (Chroma),en-US
佩洛洛吉拉 (色彩),Perorodzilla (Chroma),en-US
페로로지라 (색채),Perorodzilla (Chroma),en-US
เพโรโร่ซิลล่า (สีสัน),Perorodzilla (Chroma),en-US
色彩化佩洛洛,Perorominion,en-US
色彩化小型佩洛洛,Small Perorominion,en-US
切里诺,Cherino,en-US
チェリノ,Cherino,en-US
潔莉諾,Cherino,en-US
체리노,Cherino,en-US
เชริโน่,Cherino,en-US
智惠,Tomoe,en-US
トモエ,Tomoe,en-US
토모에,Tomoe,en-US
โทโมเอะ,Tomoe,en-US
好斗的贾斯蒂娜信徒,Belligerent Justina Follower,en-US
好戦的なユスティナ信徒,Belligerent Justina Follower,en-US
好戰的優斯提娜聖徒,Belligerent Justina Follower,en-US
호전적인 유스티나 성도,Belligerent Justina Follower,en-US
สาวกยูสตาร์ก้าวร้าว,Belligerent Justina Follower,en-US
残酷的玄武商会成员,Ruthless Black Tortoise Promenade Member,en-US
無慈悲な玄武商会のメンバー,Ruthless Black Tortoise Promenade Member,en-US
殘酷的玄武商會員工,Ruthless Black Tortoise Promenade Member,en-US
무자비한 현무상회 직원,Ruthless Black Tortoise Promenade Member,en-US
พนักงานย่านการค้าเทพเต่าดำอำมหิต,Ruthless Black Tortoise Promenade Member,en-US
鲁莽的玄武商会成员,Brazen Black Tortoise Promenade Member,en-US
猪突猛進の玄武商会のメンバー,Brazen Black Tortoise Promenade Member,en-US
魯莽的玄武商會員工,Brazen Black Tortoise Promenade Member,en-US
저돌적인 현무상회 직원,Brazen Black Tortoise Promenade Member,en-US
พนักงานย่านการค้าเทพเต่าดำมุทะลุ,Brazen Black Tortoise Promenade Member,en-US
狡猾的温泉开发部成员,Conniving Hot Springs Member,en-US
狡猾な温泉開発部員,Conniving Hot Springs Member,en-US
狡猾的溫泉開發部成員,Conniving Hot Springs Member,en-US
교활한 온천개발부원,Conniving Hot Springs Member,en-US
สมาชิกชมรมพัฒนาออนเซ็นเจ้าเล่ห์,Conniving Hot Springs Member,en-US
被若藻抢走的装甲车,Hijacked Wakamo Armored Vehicle,en-US
ワカモに奪われた装甲車,Hijacked Wakamo Armored Vehicle,en-US
被奪取的若藻裝甲車,Hijacked Wakamo Armored Vehicle,en-US
탈취된 와카모 장갑차,Hijacked Wakamo Armored Vehicle,en-US
รถหุ้มเกราะวาคาโมะที่ถูกชิง,Hijacked Wakamo Armored Vehicle,en-US
若藻,Wakamo,en-US
ワカモ,Wakamo,en-US
와카모,Wakamo,en-US
วาคาโมะ,Wakamo,en-US
野宫,Nonomi,en-US
ノノミ,Nonomi,en-US
野乃美,Nonomi,en-US
노노미,Nonomi,en-US
โนโนมิ,Nonomi,en-US
柴郡猫,Cheshire Cat,en-US
チェシャーキャット,Cheshire Cat,en-US
柴郡貓,Cheshire Cat,en-US
체셔캣,Cheshire Cat,en-US
เชสเชียร์แคท,Cheshire Cat,en-US
玛利娜,Marina,en-US
マリナ,Marina,en-US
瑪麗娜,Marina,en-US
마리나,Marina,en-US
มารินะ,Marina,en-US
时雨,Shigure,en-US
シグレ,Shigure,en-US
時雨,Shigure,en-US
시구레,Shigure,en-US
ชิกุเระ,Shigure,en-US
和香,Nodoka,en-US
ノドカ,Nodoka,en-US
노도카,Nodoka,en-US
โนโดกะ,Nodoka,en-US
伊吕波,Iroha,en-US
イロハ,Iroha,en-US
伊呂波,Iroha,en-US
이로하,Iroha,en-US
อิโรฮะ,Iroha,en-US
高级食材运输车,High-Quality Ingredient Transportation Vehicle,en-US
高級食材運搬車,High-Quality Ingredient Transportation Vehicle,en-US
高級食材搬運車輛,High-Quality Ingredient Transportation Vehicle,en-US
고급 식재료 운반 차량,High-Quality Ingredient Transportation Vehicle,en-US
พาหนะลำเลียงวัตถุดิบชั้นสูง,High-Quality Ingredient Transportation Vehicle,en-US
具攻击性的无名守护者Type.M,Aggressive Unknown Guardian Type M,en-US
攻撃的な無名の守護者Type.M,Aggressive Unknown Guardian Type M,en-US
具攻擊性的無名守護者Type.M,Aggressive Unknown Guardian Type M,en-US
공격적인 무명수호자 Type.M,Aggressive Unknown Guardian Type M,en-US
ผู้พิทักษ์นิรนามจู่โจม Type.M,Aggressive Unknown Guardian Type M,en-US
柚子(女仆),Yuzu (Maid),en-US
ユズ（メイド）,Yuzu (Maid),en-US
유즈(메이드),Yuzu (Maid),en-US
ยูสึ (เมด),Yuzu (Maid),en-US
爱丽丝(女仆),Aris (Maid),en-US
アリス（メイド）,Aris (Maid),en-US
아리스(메이드),Aris (Maid),en-US
อาริสึ (เมด),Aris (Maid),en-US
时(兔女郎),Toki (Bunny),en-US
トキ（バニーガール）,Toki (Bunny),en-US
토키(바니걸),Toki (Bunny),en-US
โทคิ (บันนี่เกิร์ล),Toki (Bunny),en-US
瞬,Shun,en-US
シュン,Shun,en-US
旬,Shun,en-US
슌,Shun,en-US
ชุน,Shun,en-US
心奈,Kokona,en-US
ココナ,Kokona,en-US
心菜,Kokona,en-US
코코나,Kokona,en-US
โคโคน่า,Kokona,en-US
纱绫,Saya,en-US
サヤ,Saya,en-US
沙耶,Saya,en-US
사야,Saya,en-US
ซายะ,Saya,en-US
宫子(泳装),Miyako (Swimsuit),en-US
ミヤコ（水着）,Miyako (Swimsuit),en-US
미야코(수영복),Miyako (Swimsuit),en-US
มิยาโกะ (ชุดว่ายน้ำ),Miyako (Swimsuit),en-US
咲(泳装),Saki (Swimsuit),en-US
サキ（水着）,Saki (Swimsuit),en-US
사키(수영복),Saki (Swimsuit),en-US
ซากิ (ชุดว่ายน้ำ),Saki (Swimsuit),en-US
美游(泳装),Miyu (Swimsuit),en-US
ミユ（水着）,Miyu (Swimsuit),en-US
미유(수영복),Miyu (Swimsuit),en-US
มิยุ (ชุดว่ายน้ำ),Miyu (Swimsuit),en-US
萌绘,Moe,en-US
モエ,Moe,en-US
萌,Moe,en-US
모에,Moe,en-US
โมเอะ,Moe,en-US
忧(泳装),Ui (Swimsuit),en-US
ウイ（水着）,Ui (Swimsuit),en-US
우이(수영복),Ui (Swimsuit),en-US
