source,target,tgt_lng
เขวี้ยงออกไป,Jogada de mestre,pt-BR
เข้าเป้าเป๊ะ,Na mosca!,pt-BR
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,Revolução industrial,pt-BR
เคลือบขี้ผึ้ง,Bota cera,pt-BR
เคารพส่วนที่เหลือ,Seu lugar é no museu,pt-BR
เนรเทศตนเอง,Exílio voluntário,pt-BR
เนเธอร์,Nether,pt-BR
เบาดุจกระต่าย,Leve como a lebre,pt-BR
เป่ากลับ,A vida é um sopro,pt-BR
เพชร!,Diamantes!,pt-BR
เพลงวันเกิด,Parabéns pra você,pt-BR
เพื่อนที่ดีที่สุดตลอดไป,Amigos para sempre,pt-BR
เมือง ณ จุดจบของเกม,A cidade no fim do jogo,pt-BR
เราต้องไปให้ลึกกว่านี้,O buraco é mais embaixo,pt-BR
เรามาถึงจุดนี้ได้อย่างไร?,A que ponto chegamos?,pt-BR
เราเกิดมาได้อย่างไร,O amor está no ar,pt-BR
เริ่มเล็ง,Boa mira,pt-BR
เรืองแสงและมองดู!,Brilhe e admire!,pt-BR
เรือลำนี้มีขา,Um bote com pernas,pt-BR
เอาที่แพะสบายใจ!,Cabra à vista!,pt-BR
แคตตาล็อกที่สมบูรณ์,Um gatálogo completo,pt-BR
แจ่มใสปลอดโปร่ง,O iluminado,pt-BR
แต่งตัวให้พร้อม,Quem com ferro fere...,pt-BR
แย่ละ,Eita...,pt-BR
โครงกระดูกที่แสนจะน่ากลัว,Cortem-lhe a cabeça!,pt-BR
โอเวอร์-โอเวอร์คิล,Golpe baixo,pt-BR
โอ้ ช่างแวววาว,Meu precioso!,pt-BR
ใครกำลังหั่นหัวหอม?,Quem tá cortando cebola?,pt-BR
ใครเขาใช้จรวดกัน?,"Voar, voar, subir, subir...",pt-BR
ได้เวลาผจญภัย,Hora de aventura,pt-BR
"ไม่เชิง ""เก้า"" ชีวิต",Quase sete vidas,pt-BR
ไม่ใช่วันนี้ ขอบใจ,"Hoje não, valeu",pt-BR
Ẩn dưới vực thẳm,"Adeus, diamantes!",pt-BR
Ối trời,Eita...,pt-BR
"Ồ, sáng quá!",Meu precioso!,pt-BR
「それ」は侵食する,Contágio,pt-BR
あ、まずい,Eita...,pt-BR
あなたのヤギたい様に！,Cabra à vista!,pt-BR
あれは風船？,É um balão?,pt-BR
あれは飛行機？,É um avião?,pt-BR
あれは鳥？,É um pássaro?,pt-BR
いちばんカワイイ捕食者,Fofos e furiosos,pt-BR
おけおけ,Coaxa d'água,pt-BR
おしまい…再び…,A volta dos que não foram,pt-BR
おしまい？,É o fim?,pt-BR
おてんば,Primeiro disparo,pt-BR
おニューの衣装,A última moda,pt-BR
お手伝いさん,O guarda-costas,pt-BR
ここからの素晴らしい眺め,A vista é ótima daqui de cima,pt-BR
この輝きに驚くことなかれ！,Brilhe e admire!,pt-BR
この道をずっとゆけば,Um caminho com volta,pt-BR
さらなる深みへ,O buraco é mais embaixo,pt-BR
とてもとても恐ろしい,Choque do trovão,pt-BR
どうやってここまで？,A que ponto chegamos?,pt-BR
どっちが略奪者？,Ladrão que rouba ladrão,pt-BR
べとべとな状況,Situação melada,pt-BR
まるで新品,Novinho em folha,pt-BR
みんなで町に跳び込もう,Os três mosqueteiros,pt-BR
もったいぶった一言,Jogada de mestre,pt-BR
わーいぴかぴか！,Meu precioso!,pt-BR
アイス・バケツ・チャレンジ,Entrando numa fria,pt-BR
アイ・スパイ,O olho que o fim vê,pt-BR
アップグレード,Salto de qualidade,pt-BR
ウサギのように軽く,Leve como a lebre,pt-BR
エンチャントの使い手,Aprendiz de feiticeiro,pt-BR
エンドの解放,Liberte o End,pt-BR
オシャレな鍛冶職人,Roupa nova,pt-BR
キレがいいね,Em pele de lobo,pt-BR
クロスボウの達人,Tiro certeiro,pt-BR
ゲームの果ての都市,A cidade no fim do jogo,pt-BR
コウノトリの贈り物,O amor está no ar,pt-BR
サウンド・オブ・ミュージック,Valsa das flores,pt-BR
ザ・ネクストジェネレーション,A nova geração,pt-BR
ジ・エンド,O End,pt-BR
スナイパー対決,Duelo de atiradores,pt-BR
スニーク100,Um lugar silencioso,pt-BR
ゾンビドクター,Zumbiólogo,pt-BR
ダイヤモンドで私を覆って,Cubra-me de Diamantes,pt-BR
ダイヤモンド！,Diamantes!,pt-BR
ネザー,Nether,pt-BR
バランスの取れた食事,Uma dieta equilibrada,pt-BR
バースデー・ソング,Parabéns pra você,pt-BR
ビーコネーター,E houve luz!,pt-BR
ブタ戦争,Achado não é roubado,pt-BR
ホットな観光地,Destinos escaldantes,pt-BR
ホットスタッフ,Temperatura máxima,pt-BR
モンスターハンター,Caçador de monstros,pt-BR
モンスター狩りの達人,Sem piedade,pt-BR
ロケットいらず,"Voar, voar, subir, subir...",pt-BR
ワンチーム,Jogue-me aos lobos,pt-BR
一石二鳥,Dois coelhos com uma flechada só,pt-BR
一箭双雕,Dois coelhos com uma flechada só,pt-BR
一箭雙鵰,Dois coelhos com uma flechada só,pt-BR
丁寧な修復作業,Restauração cuidadosa,pt-BR
上天入地,Estrela cadente,pt-BR
上蠟,Bota cera,pt-BR
上面的風景真好,A vista é ótima daqui de cima,pt-BR
下一世代,A nova geração,pt-BR
下界,Nether,pt-BR
不吃这套，谢谢,"Hoje não, valeu",pt-BR
不妙,Eita...,pt-BR
不安な同盟,Falsa aliança,pt-BR
不安的同盟,Falsa aliança,pt-BR
不気味で怖いスケルトン,Cortem-lhe a cabeça!,pt-BR
与火共舞,Brincando com fogo,pt-BR
与蜂共舞,Você é mel convidado,pt-BR
为什么会变成这样呢？,A que ponto chegamos?,pt-BR
举巢搬迁,Reabelhitação total,pt-BR
亜空間バブル,Bolha subespacial,pt-BR
人に九生なし,Quase sete vidas,pt-BR
今日はやめておきます,"Hoje não, valeu",pt-BR
今非昔比,Anos dourados,pt-BR
以牙還牙,Recepção calorosa,pt-BR
以瓦礫為壁壘,Duro de matar,pt-BR
你需要来点薄荷糖,Aceita uma pastilha?,pt-BR
你需要降火氣,Aceita uma pastilha?,pt-BR
來硬的,Idade do Ferro,pt-BR
信标工程师,E houve luz!,pt-BR
僕たちの力を合わせて！,União tricolor!,pt-BR
僵尸科医生,Zumbiólogo,pt-BR
光輝奪目！,Brilhe e admire!,pt-BR
光辉岁月,Anos dourados,pt-BR
免洗笑話,Jogada de mestre,pt-BR
兵どもが夢の跡,Anos dourados,pt-BR
冒险,Aventura,pt-BR
冒険,Aventura,pt-BR
冒険の時間,Hora de aventura,pt-BR
冒險,Aventura,pt-BR
农牧业,Pecuária,pt-BR
冰桶挑战,Entrando numa fria,pt-BR
冰桶挑戰,Entrando numa fria,pt-BR
凋零山庄,O poderoso chefão,pt-BR
凋零山莊,O poderoso chefão,pt-BR
剪潔俐落,Em pele de lobo,pt-BR
劲弩手,Tiro certeiro,pt-BR
勇往直下,O buraco é mais embaixo,pt-BR
匠心独具,Roupa nova,pt-BR
匠心獨具,Roupa nova,pt-BR
华丽一剪,Em pele de lobo,pt-BR
危機一髪,Filtro de linha,pt-BR
友情の癒しパワー！,A união faz a força!,pt-BR
友谊的治愈力！,A união faz a força!,pt-BR
口臭に気をつけよう,Aceita uma pastilha?,pt-BR
可怕的要塞,Uma terrível fortaleza,pt-BR
可愛らしい鼻の音,Aromas,pt-BR
可鱗でしょう？,Serviu a carapaça?,pt-BR
合成器合成合成器,Revolução industrial,pt-BR
同心協力！,União tricolor!,pt-BR
君はともだち,"Amigo, estou aqui",pt-BR
呱呱队出动,Os três mosqueteiros,pt-BR
在游戏尽头的城市,A cidade no fim do jogo,pt-BR
地獄,Nether,pt-BR
均衡飲食,Uma dieta equilibrada,pt-BR
均衡饮食,Uma dieta equilibrada,pt-BR
坏了,Eita...,pt-BR
天下無難事,Ao infinito e além!,pt-BR
天涯共此石,Um caminho com volta,pt-BR
天空即为极限,Ao infinito e além!,pt-BR
天賜良擊,Golpe baixo,pt-BR
天赐良击,Golpe baixo,pt-BR
妥善保管,A sete chaves,pt-BR
子空間氣泡,Bolha subespacial,pt-BR
它蔓延了,Contágio,pt-BR
完好如初,Novinho em folha,pt-BR
宝经磨炼,Caixa-forte,pt-BR
実家のような安心感,"Lava, doce lava",pt-BR
小小嗅探兽,Aromas,pt-BR
小小嗅探獸,Aromas,pt-BR
差出人に返送,Recepção calorosa,pt-BR
带信标回家,Haja luz,pt-BR
开荒垦地,Elas crescem tão rápido...,pt-BR
引導者,E houve luz!,pt-BR
待客蜂範,Você é mel convidado,pt-BR
復舊如新,Novinho em folha,pt-BR
心臓移植者,Cardiologista,pt-BR
怪味蛋,Cheirim bão,pt-BR
怪物猎人,Caçador de monstros,pt-BR
怪錠,Caixa-forte,pt-BR
恐ろしい要塞,Uma terrível fortaleza,pt-BR
惊悚恐怖骷髅头,Cortem-lhe a cabeça!,pt-BR
成交！,Negócio fechado!,pt-BR
成双成对,De dois em dois,pt-BR
成雙成對,De dois em dois,pt-BR
我从哪儿来？,O amor está no ar,pt-BR
我們必須更深入一點,O buraco é mais embaixo,pt-BR
我們是如何走到這地步的？,A que ponto chegamos?,pt-BR
我是你好朋友,"Amigo, estou aqui",pt-BR
战术性钓鱼,Pesca tática,pt-BR
战猪,Achado não é roubado,pt-BR
戦術的漁業,Pesca tática,pt-BR
戰術性捕魚,Pesca tática,pt-BR
戰豬,Achado não é roubado,pt-BR
扣下悬刀,Primeiro disparo,pt-BR
扣下扳機,Primeiro disparo,pt-BR
找到一个好朋友,"Amigo, estou aqui",pt-BR
抖包袱,Jogada de mestre,pt-BR
抱歉，今天不行,"Hoje não, valeu",pt-BR
招兵買馬,O guarda-costas,pt-BR
招募援兵,O guarda-costas,pt-BR
探古寻源,Seu lugar é no museu,pt-BR
探古尋源,Seu lugar é no museu,pt-BR
探索的时光,Hora de aventura,pt-BR
探險時光,Hora de aventura,pt-BR
播种往事,Paleobotânico,pt-BR
敬業樂業,Dedicação exclusiva,pt-BR
整装上阵,Quem com ferro fere...,pt-BR
整裝待發,Quem com ferro fere...,pt-BR
文明の面影に敬意を,Seu lugar é no museu,pt-BR
旧貌锻新颜,A última moda,pt-BR
明るくなーれ,O iluminado,pt-BR
星の商人,Preços nas alturas,pt-BR
星际商人,Preços nas alturas,pt-BR
星際貿易,Preços nas alturas,pt-BR
是誰在切洋蔥？,Quem tá cortando cebola?,pt-BR
曲速泡,Bolha subespacial,pt-BR
最可愛的捕食者,Fofos e furiosos,pt-BR
最萌捕食者,Fofos e furiosos,pt-BR
末地,O End,pt-BR
本は力なり,Saber é poder,pt-BR
本地酿造厂,Aprendiz de químico,pt-BR
村の英雄,Herói da vila,pt-BR
村庄英雄,Herói da vila,pt-BR
村莊英雄,Herói da vila,pt-BR
来硬的,Idade do Ferro,pt-BR
正中紅心,Na mosca!,pt-BR
正中靶心,Na mosca!,pt-BR
死を超えて,À beira da morte,pt-BR
残骸で私を覆って,Duro de matar,pt-BR
残骸裹身,Duro de matar,pt-BR
殭屍醫生,Zumbiólogo,pt-BR
水分補給を忘れずに！,Beba água!,pt-BR
永恒的伙伴,Amigos para sempre,pt-BR
永遠の親友となるだろう,Amigos para sempre,pt-BR
永遠的好搭檔,Amigos para sempre,pt-BR
汗滴禾下土,Elas crescem tão rápido...,pt-BR
洞穴與山崖,Estrela cadente,pt-BR
洞窟と崖,Estrela cadente,pt-BR
涂蜡,Bota cera,pt-BR
深淵に隠されしもの,"Adeus, diamantes!",pt-BR
深藏不露,"Adeus, diamantes!",pt-BR
温暖如家,"Lava, doce lava",pt-BR
溫暖如家,"Lava, doce lava",pt-BR
潛行力 100,Um lugar silencioso,pt-BR
潜行100级,Um lugar silencioso,pt-BR
火熱的東西,Temperatura máxima,pt-BR
炎の中へ,Brincando com fogo,pt-BR
為家庭帶來光明,Haja luz,pt-BR
热腾腾的,Temperatura máxima,pt-BR
热门景点,Destinos escaldantes,pt-BR
熱門景點,Destinos escaldantes,pt-BR
狂乱的鸡尾酒,Mistura explosiva,pt-BR
狙いを定めて,Boa mira,pt-BR
狙击手的对决,Duelo de atiradores,pt-BR
狙擊手對決,Duelo de atiradores,pt-BR
猛烈なカクテル,Mistura explosiva,pt-BR
猛烈的雞尾酒,Mistura explosiva,pt-BR
猫大全集,Um gatálogo completo,pt-BR
獲取升級,Salto de qualidade,pt-BR
獵取怪物,Sem piedade,pt-BR
玉ねぎを切っているのは誰？,Quem tá cortando cebola?,pt-BR
现在谁才是掠夺者？,Ladrão que rouba ladrão,pt-BR
珍藏密敛,A sete chaves,pt-BR
現在誰才是掠奪者？,Ladrão que rouba ladrão,pt-BR
琳狼滿目,Jogue-me aos lobos,pt-BR
甜美的夢,Bons sonhos,pt-BR
甜蜜的梦,Bons sonhos,pt-BR
生日快乐歌,Parabéns pra você,pt-BR
生日快樂歌,Parabéns pra você,pt-BR
生活のビーコン,Haja luz,pt-BR
生物串串香,Espetinho misto,pt-BR
生物串燒,Espetinho misto,pt-BR
生臭い仕事,O mar está pra peixe,pt-BR
用鑽石包覆我,Cubra-me de Diamantes,pt-BR
电涌保护器,Filtro de linha,pt-BR
町のお薬屋さん,Aprendiz de químico,pt-BR
画船添足,Um bote com pernas,pt-BR
療癒力滿點的友情！,A união faz a força!,pt-BR
百猫全书,Um gatálogo completo,pt-BR
的中,Na mosca!,pt-BR
相映生辉！,União tricolor!,pt-BR
真善美,Valsa das flores,pt-BR
真面目な献身,Dedicação exclusiva,pt-BR
眼前一亮！,Brilhe e admire!,pt-BR
瞄准目标,Boa mira,pt-BR
瞄準,Boa mira,pt-BR
知書就是力量,Saber é poder,pt-BR
知识就是力量,Saber é poder,pt-BR
石器时代,Idade da Pedra,pt-BR
石器時代,Idade da Pedra,pt-BR
秘蜜の晩餐会,Você é mel convidado,pt-BR
移心接木,Cardiologista,pt-BR
種だらけの場所,Elas crescem tão rápido...,pt-BR
種種往事,Paleobotânico,pt-BR
空はどこまでも高く,Ao infinito e além!,pt-BR
突波保護器,Filtro de linha,pt-BR
精修細補,Restauração cuidadosa,pt-BR
精修细补,Restauração cuidadosa,pt-BR
終末都市,A cidade no fim do jogo,pt-BR
終界,O End,pt-BR
終界... 再臨...,A volta dos que não foram,pt-BR
結束了？,É o fim?,pt-BR
綿蜜な引越し,Reabelhitação total,pt-BR
终极奉献,Dedicação exclusiva,pt-BR
结束了…再一次…,A volta dos que não foram,pt-BR
结束了？,É o fim?,pt-BR
羊帆起航！,Cabra à vista!,pt-BR
群狼聚首,Jogue-me aos lobos,pt-BR
胶着状态,Situação melada,pt-BR
脆弱的同盟,Falsa aliança,pt-BR
脱蜡,Tira cera,pt-BR
腥味十足的生意,O mar está pra peixe,pt-BR
自主的な亡命,Exílio voluntário,pt-BR
自動作業台製自動作業台,Revolução industrial,pt-BR
自我放逐,Exílio voluntário,pt-BR
與火共舞,Brincando com fogo,pt-BR
興味深い匂い,Cheirim bão,pt-BR
良い取引だ！,Negócio fechado!,pt-BR
良い夢見てね,Bons sonhos,pt-BR
荒が丘,O poderoso chefão,pt-BR
莫非這是鐵鎬？,Ferrou!,pt-BR
莫非這是鱗甲？,Serviu a carapaça?,pt-BR
获得升级,Salto de qualidade,pt-BR
蚪到桶里来,Coaxa d'água,pt-BR
蛙軍壓境,Os três mosqueteiros,pt-BR
蜂裝物流,Reabelhitação total,pt-BR
行舟,Um bote com pernas,pt-BR
补水保湿！,Beba água!,pt-BR
装備せよ,Quem com ferro fere...,pt-BR
補水保濕！,Beba água!,pt-BR
见鬼去吧,Recepção calorosa,pt-BR
解放末地,Liberte o End,pt-BR
解放終界,Liberte o End,pt-BR
詭異又恐怖的骷髏,Cortem-lhe a cabeça!,pt-BR
誰還需要火箭？,"Voar, voar, subir, subir...",pt-BR
谁在切洋葱？,Quem tá cortando cebola?,pt-BR
貓科全書,Um gatálogo completo,pt-BR
资深怪物猎人,Sem piedade,pt-BR
超・やり過ぎ,Golpe baixo,pt-BR
超越生死,À beira da morte,pt-BR
足のついたボート,Um bote com pernas,pt-BR
輕功雪上飄,Leve como a lebre,pt-BR
轻功雪上飘,Leve como a lebre,pt-BR
農業,Pecuária,pt-BR
農牧,Pecuária,pt-BR
还要啥火箭啊？,"Voar, voar, subir, subir...",pt-BR
这上面的风景不错,A vista é ótima daqui de cima,pt-BR
这不是铁镐么？,Ferrou!,pt-BR
这不是鳞甲么？,Serviu a carapaça?,pt-BR
远程折跃,O começo do fim,pt-BR
送子鳥的禮物,O amor está no ar,pt-BR
逃向遠方,O começo do fim,pt-BR
逆風,A vida é um sopro,pt-BR
逆風翻盤,A vida é um sopro,pt-BR
逆风翻盘,A vida é um sopro,pt-BR
通通進桶,Coaxa d'água,pt-BR
逢凶化吉,Caixa-forte,pt-BR
逸聞趣事,Cheirim bão,pt-BR
道地的釀造坊,Aprendiz de químico,pt-BR
遠方への逃走,O começo do fim,pt-BR
遥か古の植物,Paleobotânico,pt-BR
那是气球吗？,É um balão?,pt-BR
那是氣球嗎？,É um balão?,pt-BR
那是飛機嗎？,É um avião?,pt-BR
那是飞机吗？,É um avião?,pt-BR
那是鳥嗎？,É um pássaro?,pt-BR
那是鸟吗？,É um pássaro?,pt-BR
重弩手,Tiro certeiro,pt-BR
金光閃閃,Meu precioso!,pt-BR
金光闪闪,Meu precioso!,pt-BR
金属を手に入れる,Idade do Ferro,pt-BR
鉄のツルハシで決まり,Ferrou!,pt-BR
銀河飛龍,A nova geração,pt-BR
銅光煥發,O iluminado,pt-BR
錆止め,Bota cera,pt-BR
錆止め落とし,Tira cera,pt-BR
錠と鍵に隠されしもの,A sete chaves,pt-BR
鍛然一新,A última moda,pt-BR
鑽石！,Diamantes!,pt-BR
钻石护体,Cubra-me de Diamantes,pt-BR
钻石！,Diamantes!,pt-BR
铜光焕发,O iluminado,pt-BR
锚没有九条命,Quase sete vidas,pt-BR
關漁生意,O mar está pra peixe,pt-BR
阴森的要塞,Uma terrível fortaleza,pt-BR
附魔师,Aprendiz de feiticeiro,pt-BR
附魔師,Aprendiz de feiticeiro,pt-BR
除蠟,Tira cera,pt-BR
陷入膠著,Situação melada,pt-BR
隔墙有眼,O olho que o fim vê,pt-BR
隔牆有眼,O olho que o fim vê,pt-BR
非常驚世駭俗,Choque do trovão,pt-BR
非言「九」命,Quase sete vidas,pt-BR
音乐之声,Valsa das flores,pt-BR
飄羊過海！,Cabra à vista!,pt-BR
魔女审判,Choque do trovão,pt-BR
魔物獵人,Caçador de monstros,pt-BR
강태공이 세월을 낚듯,O mar está pra peixe,pt-BR
개구리 삼총사 출동!,Os três mosqueteiros,pt-BR
게임의 끝에서 만난 도시,A cidade no fim do jogo,pt-BR
고향 같은 편안함,"Lava, doce lava",pt-BR
과거를 심다,Paleobotânico,pt-BR
귀여운 포식자,Fofos e furiosos,pt-BR
균형 잡힌 식단,Uma dieta equilibrada,pt-BR
그다음 세대,A nova geração,pt-BR
그때가 좋았지,Anos dourados,pt-BR
깊이 파묻힌 잔해,"Adeus, diamantes!",pt-BR
끔찍한 요새,Uma terrível fortaleza,pt-BR
끝 아녔어?,A volta dos que não foram,pt-BR
난 너의 친구야,"Amigo, estou aqui",pt-BR
네더,Nether,pt-BR
농사,Pecuária,pt-BR
누가 로켓이 필요하대?,"Voar, voar, subir, subir...",pt-BR
누가 양파를 써나?,Quem tá cortando cebola?,pt-BR
다이아몬드다!,Diamantes!,pt-BR
다이아몬드로 날 감싸줘,Cubra-me de Diamantes,pt-BR
달콤한 꿈,Bons sonhos,pt-BR
달콤함에 몸을 맡기다,Situação melada,pt-BR
더 깊은 곳으로,O buraco é mais embaixo,pt-BR
더욱더 좋게,Salto de qualidade,pt-BR
도를 넘은 전념,Dedicação exclusiva,pt-BR
도우미 고용,O guarda-costas,pt-BR
동굴과 절벽,Estrela cadente,pt-BR
동에 번쩍 서에 번쩍,Choque do trovão,pt-BR
돼지와 전쟁,Achado não é roubado,pt-BR
두 발 달린 보트,Um bote com pernas,pt-BR
마법 부여자,Aprendiz de feiticeiro,pt-BR
마을의 영웅,Herói da vila,pt-BR
머나먼 휴양지,O começo do fim,pt-BR
명사수,Tiro certeiro,pt-BR
명중,Na mosca!,pt-BR
모험,Aventura,pt-BR
모험의 시간,Hora de aventura,pt-BR
목숨 충전,Quase sete vidas,pt-BR
몬스터 도감,Sem piedade,pt-BR
몬스터 사냥꾼,Caçador de monstros,pt-BR
몹 꼬치,Espetinho misto,pt-BR
물약 양조장,Aprendiz de químico,pt-BR
밀랍을 벗기자,Tira cera,pt-BR
밀랍을 칠하자,Bota cera,pt-BR
반짝반짝 눈이 부셔,Meu precioso!,pt-BR
밝은 말 고운 말,Brilhe e admire!,pt-BR
번개 멈춰!,Filtro de linha,pt-BR
벌집을 내 집처럼,Você é mel convidado,pt-BR
부러진 화살,Primeiro disparo,pt-BR
불 좀 켜 줄래?,O iluminado,pt-BR
불가능은 없다,Ao infinito e além!,pt-BR
불길에 뛰어드는 나,Caixa-forte,pt-BR
비행기인가?,É um avião?,pt-BR
뿅가는 폭탄주,Mistura explosiva,pt-BR
사운드 오브 뮤직,Valsa das flores,pt-BR
새것처럼,Novinho em folha,pt-BR
새인가?,É um pássaro?,pt-BR
생일 축하 노래,Parabéns pra você,pt-BR
석기 시대,Idade da Pedra,pt-BR
세심한 복원,Restauração cuidadosa,pt-BR
소중한 잔해,Seu lugar é no museu,pt-BR
수분 충전!,Beba água!,pt-BR
쉽지 않은 동행,Falsa aliança,pt-BR
스무고개,O olho que o fim vê,pt-BR
시들어 버린 언덕,O poderoso chefão,pt-BR
신호기 꾸리기,Haja luz,pt-BR
신호자,E houve luz!,pt-BR
심장 이식 수술,Cardiologista,pt-BR
씨앗이 자라나는 곳,Elas crescem tão rápido...,pt-BR
아기는 어떻게 태어나?,O amor está no ar,pt-BR
아이스 버킷 챌린지,Entrando numa fria,pt-BR
양동이에 올챙이 한 마리,Coaxa d'água,pt-BR
양치질이 필요해 보이는걸,Aceita uma pastilha?,pt-BR
어쩌다 이 지경까지,A que ponto chegamos?,pt-BR
엔드,O End,pt-BR
엔드 해방,Liberte o End,pt-BR
역풍,A vida é um sopro,pt-BR
열쇠로 잠금 해제,A sete chaves,pt-BR
염소 떴소,Cabra à vista!,pt-BR
외롭지 못한 늑대,Jogue-me aos lobos,pt-BR
우리의 힘을 합친다면!,União tricolor!,pt-BR
우정의 치유력!,A união faz a força!,pt-BR
위쪽 공기 좋은데?,A vista é ótima daqui de cima,pt-BR
유행의 선도자,A última moda,pt-BR
으스스한 스켈레톤,Cortem-lhe a cabeça!,pt-BR
은밀하게 위대하게,Um lugar silencioso,pt-BR
이 대신 잇몸으로,Pesca tática,pt-BR
이걸로 끝이야?,É o fim?,pt-BR
이게 인갑인갑다,Serviu a carapaça?,pt-BR
이제 누가 약탈자지?,Ladrão que rouba ladrão,pt-BR
이젠 철 좀 들어라,Ferrou!,pt-BR
인생은 시련의 연속,Minecraft: Jogos Vorazes,pt-BR
인생의 동반자,Amigos para sempre,pt-BR
일전쌍조,Dois coelhos com uma flechada só,pt-BR
자진 유배,Exílio voluntário,pt-BR
잔해로 날 감싸줘,Duro de matar,pt-BR
저격 대결,Duelo de atiradores,pt-BR
저희는 그런 것 받지 않습니다,"Hoje não, valeu",pt-BR
전해지지 않은 러브레터,Recepção calorosa,pt-BR
정조준,Boa mira,pt-BR
제작기 제 자신 제작기,Revolução industrial,pt-BR
조그만 킁킁이,Aromas,pt-BR
좀비 의사,Zumbiólogo,pt-BR
죽음을 초월한 자,À beira da morte,pt-BR
준비하시고... 쏘세요!,Jogada de mestre,pt-BR
집사 그 자체,Um gatálogo completo,pt-BR
집으로 이끌려가네,Um caminho com volta,pt-BR
짝지어주기,De dois em dois,pt-BR
차려입기,Quem com ferro fere...,pt-BR
책의 힘,Saber é poder,pt-BR
천 리 길도 한 걸음,Bolha subespacial,pt-BR
철이 철철 넘쳐,Idade do Ferro,pt-BR
최고의 거래,Preços nas alturas,pt-BR
탁월한 가위질,Em pele de lobo,pt-BR
토끼처럼 가볍게,Leve como a lebre,pt-BR
퍼져간다,Contágio,pt-BR
포화 속으로,Brincando com fogo,pt-BR
폭탄 받아라,Eita...,pt-BR
풍선인가?,É um balão?,pt-BR
하늘에서 철퇴가 내린다면,Golpe baixo,pt-BR
한 벌 한 벌 정성껏 모시겠습니다,Reabelhitação total,pt-BR
형판 좋은 대장장이,Roupa nova,pt-BR
화끈한 관광 명소,Destinos escaldantes,pt-BR
화끈한 화제,Temperatura máxima,pt-BR
훌륭한 거래군요!,Negócio fechado!,pt-BR
흥미로운 냄새,Cheirim bão,pt-BR
