source,target,tgt_lng
Shulker qui tire,Shulker atira,pt-BR
Shulker rình rập,Shulker espreita,pt-BR
Shulker schießt,Shulker atira,pt-BR
Shulker schließt,Shulker fechado,pt-BR
Shulker se abre,Shulker abre-se,pt-BR
Shulker se cierra,Shulker fechado,pt-BR
Shulker se teletransporta,Shulker teletransporta-se,pt-BR
Shulker shoots,Shulker atira,pt-BR
Shulker si apre,Shulker abre-se,pt-BR
Shulker si chiude,Shulker fechado,pt-BR
Shulker si teletrasporta,Shulker teletransporta-se,pt-BR
Shulker stirbt,Shulker morre,pt-BR
Shulker teleportiert,Shulker teletransporta-se,pt-BR
Shulker teleports,Shulker teletransporta-se,pt-BR
Shulker öffnet,Shulker abre-se,pt-BR
Shulker öldü,Shulker morre,pt-BR
Shulker đóng lại,Shulker fechado,pt-BR
Shulker ışınlandı,Shulker teletransporta-se,pt-BR
Shulker-Geschoss explodiert,Projétil de Shulker explode,pt-BR
Shulker-Geschoss zerbricht,Projétil de Shulker quebra-se,pt-BR
Shulker‐Kiste schließt,Caixa de Shulker fechada,pt-BR
Shulker‐Kiste öffnet,Caixa de Shulker aberta,pt-BR
Sifflement d'araignée,Aranha sibila,pt-BR
Sifflement de chat,Gato sibila,pt-BR
Sifflement de chaton,Gatinho sibila,pt-BR
Sifflement de Creeper,Creeper sibila,pt-BR
Sifflement de dauphin,Golfinho assobia,pt-BR
Sifflement de poisson d'argent,Traça sibila,pt-BR
Sign wobbles,Placa balança-se,pt-BR
Silahtar çalışıyor,Armeiro trabalha,pt-BR
Silberfischchen nimmt Schaden,Traça ferida,pt-BR
Silberfischchen stirbt,Traça morre,pt-BR
Silberfischchen zischt,Traça sibila,pt-BR
Silbido,Zunido,pt-BR
Silverfish dies,Traça morre,pt-BR
Silverfish hisses,Traça sibila,pt-BR
Silverfish hurts,Traça ferida,pt-BR
Sinirbozan hasar aldı,Obsessor ferido,pt-BR
Sinirbozan sinir bozuyor,Obsessor atormenta,pt-BR
Sinirbozan çığlık atıyor,Obsessor guincha,pt-BR
Sinirbozan öldü,Obsessor morre,pt-BR
Sipping,Bebendo,pt-BR
Siseo de araña,Aranha sibila,pt-BR
Siseo de creeper,Creeper sibila,pt-BR
Siseo de lava,Lava esfria,pt-BR
Siseo de lepisma,Traça sibila,pt-BR
Sits on Cushion,Almofada ocupada,pt-BR
Skeleton converts to Stray,Esqueleto transforma-se em Errante,pt-BR
Skeleton dies,Esqueleto morre,pt-BR
Skeleton Horse cries,Cavalo-Esqueleto relincha,pt-BR
Skeleton Horse dies,Cavalo-Esqueleto morre,pt-BR
Skeleton Horse hurts,Cavalo-Esqueleto ferido,pt-BR
Skeleton Horse jumps,Cavalo-Esqueleto salta,pt-BR
Skeleton Horse swims,Cavalo-Esqueleto nada,pt-BR
Skeleton hurts,Esqueleto ferido,pt-BR
Skeleton rattles,Esqueleto chacoalha,pt-BR
Skeleton shoots,Esqueleto atira,pt-BR
Skelett klappert,Esqueleto chacoalha,pt-BR
Skelett nimmt Schaden,Esqueleto ferido,pt-BR
Skelett schießt,Esqueleto atira,pt-BR
Skelett stirbt,Esqueleto morre,pt-BR
Skelett verwandelt sich zu Eiswanderer,Esqueleto transforma-se em Errante,pt-BR
Skelettpferd nimmt Schaden,Cavalo-Esqueleto ferido,pt-BR
Skelettpferd schreit,Cavalo-Esqueleto relincha,pt-BR
Skelettpferd schwimmt,Cavalo-Esqueleto nada,pt-BR
Skelettpferd springt,Cavalo-Esqueleto salta,pt-BR
Skelettpferd stirbt,Cavalo-Esqueleto morre,pt-BR
Sliding down a honey block,Deslizando num Bloco de Mel,pt-BR
Slime apretándose,Slime esguicha,pt-BR
Slime attacks,Slime ataca,pt-BR
Slime blessé,Slime ferido,pt-BR
Slime dies,Slime morre,pt-BR
Slime herido,Slime ferido,pt-BR
Slime hurts,Slime ferido,pt-BR
Slime muere,Slime morre,pt-BR
Slime qui attaque,Slime ataca,pt-BR
Slime qui meurt,Slime morre,pt-BR
Slime qui saute,Slime esguicha,pt-BR
Slime squishes,Slime esguicha,pt-BR
Small Sulfur Cube bounces,Cubo de Enxofre pequeno salta,pt-BR
Small Sulfur Cube dies,Cubo de Enxofre pequeno morre,pt-BR
Small Sulfur Cube hurts,Cubo de Enxofre pequeno ferido,pt-BR
Small Sulfur Cube puts on mass,Cubo de Enxofre pequeno absorve,pt-BR
Smithing Table used,Bancada de Ferraria usada,pt-BR
Smoker smokes,Defumador esfumaça,pt-BR
Sniffer busca,Farejador procura,pt-BR
Sniffer cava,Farejador escava,pt-BR
Sniffer come,Farejador come,pt-BR
Sniffer delights,Farejador contente,pt-BR
Sniffer dies,Farejador morre,pt-BR
Sniffer digs,Farejador escava,pt-BR
Sniffer drops seed,Farejador semeia,pt-BR
Sniffer eats,Farejador come,pt-BR
Sniffer Egg cracks,Ovo de Farejador racha,pt-BR
Sniffer Egg hatches,Ovo de Farejador eclode,pt-BR
Sniffer grunts,Farejador grunhe,pt-BR
Sniffer gruñe,Farejador grunhe,pt-BR
Sniffer herido,Farejador ferido,pt-BR
Sniffer huele,Farejador fareja,pt-BR
Sniffer hurts,Farejador ferido,pt-BR
Sniffer muere,Farejador morre,pt-BR
Sniffer olfatea,Farejador cheira,pt-BR
Sniffer plops,Farejador estatela,pt-BR
Sniffer pone un huevo,Farejador estatela,pt-BR
Sniffer scents,Farejador fareja,pt-BR
Sniffer se deleita,Farejador contente,pt-BR
Sniffer se levanta,Farejador levanta-se,pt-BR
Sniffer searches,Farejador procura,pt-BR
Sniffer sniffs,Farejador cheira,pt-BR
Sniffer stands up,Farejador levanta-se,pt-BR
Sniffer steps,Farejador anda,pt-BR
Sniffer suelta una semilla,Farejador semeia,pt-BR
Snow Golem dies,Golem de Neve morre,pt-BR
Snow Golem hurts,Golem de Neve ferido,pt-BR
Snowball flies,Bola de Neve voa,pt-BR
Something bounces on a Shelf Mushroom,Algo salta num Políporo,pt-BR
Something falls on a block,Algo cai num bloco,pt-BR
Something fell,Algo caiu,pt-BR
Something hurts,Algo ferido,pt-BR
Something trips,Queda leve,pt-BR
Somon hasar aldı,Salmão ferido,pt-BR
Somon çırpınıyor,Salmão saltita,pt-BR
Somon öldü,Salmão morre,pt-BR
Sonidos arenosos,Sons arenosos,pt-BR
Sonidos de viento,Sons de vento,pt-BR
Sonidos secos,Sons secos,pt-BR
Soporte para pociones burbujea,Suporte de Poções borbulha,pt-BR
Sorcière blessée,Bruxa ferida,pt-BR
Sorcière qui boit,Bruxa bebe,pt-BR
Sorcière qui célèbre,Bruxa celebra,pt-BR
Sorcière qui meurt,Bruxa morre,pt-BR
Sorgente sulfurea erutta,Jato de fonte sulfurosa erupciona,pt-BR
Sorsi,Bebendo,pt-BR
Sorso di miele,Bebendo,pt-BR
Sorvegliante annusa,Defensor geme,pt-BR
Sorvegliante ascolta,Defensor percebe,pt-BR
Sorvegliante ascolta nervosamente,Defensor percebe furiosamente,pt-BR
Sorvegliante avanza,Defensor avança,pt-BR
Sorvegliante carica,Defensor carrega,pt-BR
Sorvegliante colpisce,Defensor golpeia,pt-BR
Sorvegliante emerge,Defensor emerge,pt-BR
Sorvegliante ferito,Defensor ferido,pt-BR
Sorvegliante geme nervosamente,Defensor grunhe furiosamente,pt-BR
Sorvegliante irritato,Defensor irrita-se,pt-BR
Sorvegliante lancia attacco sonico,Defensor ressoa,pt-BR
Sorvegliante marcia,Defensor anda,pt-BR
Sorvegliante muore,Defensor morre,pt-BR
Sorvegliante ruggisce,Defensor ruge,pt-BR
Sorvegliante scava,Defensor escava,pt-BR
Sorvegliante si avvicina,Defensor aproxima-se,pt-BR
Sorvegliante si fa molto vicino,Defensor aproxima-se,pt-BR
Sorvegliante si lamenta,Defensor gane,pt-BR
Souffle de Blaze,Blaze respira,pt-BR
Souffle de cheval,Cavalo respira,pt-BR
Souffle de poulain,Potro respira,pt-BR
Soul escapes,Alma escapa,pt-BR
Sounds of dryness,Sons de aridez,pt-BR
Spazzolatura,Escovando,pt-BR
Spazzolatura della ghiaia,Escovando Cascalho,pt-BR
Spazzolatura della sabbia,Escovando Areia,pt-BR
Spear hits,Lança atinge,pt-BR
Spear jabs,Lança espeta,pt-BR
Spear lunges,Lança estoca,pt-BR
Speer sticht,Lança espeta,pt-BR
Speer stößt vor,Lança estoca,pt-BR
Speer trifft,Lança atinge,pt-BR
Spider dies,Aranha morre,pt-BR
Spider hisses,Aranha sibila,pt-BR
Spider hurts,Aranha ferida,pt-BR
Spieler bimmelt,Jogador tine,pt-BR
Spieler brennt,Jogador queima-se,pt-BR
Spieler ertrinkt,Jogador afoga-se,pt-BR
Spieler friert,Jogador congela-se,pt-BR
Spieler getroffen,Jogador atingido,pt-BR
Spieler nimmt Schaden,Jogador ferido,pt-BR
Spieler stirbt,Jogador morre,pt-BR
Spieler teleportiert,Jogador teletransporta-se,pt-BR
Spinne nimmt Schaden,Aranha ferida,pt-BR
Spinne stirbt,Aranha morre,pt-BR
Spinne zischt,Aranha sibila,pt-BR
Splashes,Respingos,pt-BR
Splashing,Respingos,pt-BR
Sponge dries,Esponja seca-se,pt-BR
Sponge sucks,Esponja absorve,pt-BR
Spugna assorbe,Esponja absorve,pt-BR
Spugna si asciuga,Esponja seca-se,pt-BR
Spyglass expands,Luneta amplia-se,pt-BR
Spyglass retracts,Luneta retrai-se,pt-BR
Squama spazzolata,Escama escovada,pt-BR
Squelette blessé,Esqueleto ferido,pt-BR
Squelette converti en vagabond,Esqueleto transforma-se em Errante,pt-BR
Squelette qui meurt,Esqueleto morre,pt-BR
Squelette qui tire,Esqueleto atira,pt-BR
Squid dies,Lula morre,pt-BR
Squid hurts,Lula ferida,pt-BR
Squid shoots ink,Lula dispara tinta,pt-BR
Squid swims,Lula nada,pt-BR
Stalactite crashes down,Estalactite cai,pt-BR
Stalactite qui s'écrase,Estalactite cai,pt-BR
Stalaktit fällt herunter,Estalactite cai,pt-BR
Stalattite si frantuma,Estalactite cai,pt-BR
Starker Angriff,Ataque forte,pt-BR
Steinsäge benutzt,Cortador de Pedras usado,pt-BR
Sterben,Morrendo,pt-BR
Stolperdraht ausgelöst,Fio de Armadilha acionado,pt-BR
Stolperdraht entspannt,Fio de Armadilha desconectado,pt-BR
Stolperdraht gespannt,Fio de Armadilha conectado,pt-BR
Stonecutter used,Cortador de Pedras usado,pt-BR
Straw Bed breaks,Cama de Palha quebrada,pt-BR
Stray dies,Errante morre,pt-BR
Stray hurts,Errante ferido,pt-BR
Stray rattles,Errante chacoalha,pt-BR
Strega beve,Bruxa bebe,pt-BR
Strega esulta,Bruxa celebra,pt-BR
Strega ferita,Bruxa ferida,pt-BR
Strega lancia pozione,Bruxa lança,pt-BR
Strega muore,Bruxa morre,pt-BR
Strega ridacchia,Bruxa ri,pt-BR
Streitkolben schmettert,Maça esmaga,pt-BR
Strider chirps,Marchador gorjeia,pt-BR
Strider dies,Marchador morre,pt-BR
Strider eats,Marchador come,pt-BR
Strider ferito,Marchador ferido,pt-BR
Strider gorgheggia,Marchador chilreia,pt-BR
Strider hurts,Marchador ferido,pt-BR
Strider indietreggia,Marchador recua,pt-BR
Strider mangia,Marchador come,pt-BR
Strider muore,Marchador morre,pt-BR
Strider pigola,Marchador gorjeia,pt-BR
Strider retreats,Marchador recua,pt-BR
Strider warbles,Marchador chilreia,pt-BR
Strohbett zerfällt,Cama de Palha quebrada,pt-BR
Strong attack,Ataque forte,pt-BR
Su akıyor,Fluxo de água,pt-BR
Su damlıyor,Água pinga,pt-BR
Su kazanın içine damlıyor,Água pinga no Caldeirão,pt-BR
Sulfur Cube bounces,Cubo de Enxofre quica,pt-BR
Sulfur Cube bounces,Cubo de Enxofre salta,pt-BR
Sulfur Cube dies,Cubo de Enxofre morre,pt-BR
Sulfur Cube full,Cubo de Enxofre cheio,pt-BR
Sulfur Cube hit,Cubo de Enxofre atingido,pt-BR
Sulfur Cube hurts,Cubo de Enxofre ferido,pt-BR
Sulfur Cube pushed,Cubo de Enxofre empurrado,pt-BR
Sulfur Cube scooped,Cubo de Enxofre capturado,pt-BR
Sulfur spring bursts,Jato de fonte sulfurosa erupciona,pt-BR
Sumpfskelett klappert,Pantanoso chacoalha,pt-BR
Sumpfskelett nimmt Schaden,Pantanoso ferido,pt-BR
Sumpfskelett stirbt,Pantanoso morre,pt-BR
Suoni di secchezza,Sons de aridez,pt-BR
Suoni sabbiosi,Sons arenosos,pt-BR
Suoni secchi,Sons secos,pt-BR
Suoni ventosi,Sons de vento,pt-BR
Suối lưu huỳnh phun trào,Jato de fonte sulfurosa erupciona,pt-BR
Sweeping attack,Ataque amplo,pt-BR
Swimming,Nadando,pt-BR
Swoosh,Zunido,pt-BR
Sách phù phép được lấy ra,Livro encantado retirado,pt-BR
Sách phù phép được đặt vào,Livro encantado colocado,pt-BR
Sách được lấy ra,Livro retirado,pt-BR
Sách được đặt vào,Livro colocado,pt-BR
Sét đánh,Impacto de raio,pt-BR
Sì sụp,Bebendo,pt-BR
Sói bị thương,Lobo ferido,pt-BR
Sói chết,Lobo morre,pt-BR
Sói con bị thương,Filhote ferido,pt-BR
Sói con chết,Filhote morre,pt-BR
Sói con gầm gừ,Filhote rosna,pt-BR
Sói con rên rỉ,Filhote choraminga,pt-BR
Sói con sủa,Filhote late,pt-BR
Sói con thở hổn hển,Filhote ofega,pt-BR
Sói gầm gừ,Lobo rosna,pt-BR
Sói rên rỉ,Lobo choraminga,pt-BR
Sói rũ mình,Lobo agita-se,pt-BR
Sói sủa,Lobo late,pt-BR
Sói thở hổn hển,Lobo ofega,pt-BR
Sülfür kaynağı püskürüyor,Jato de fonte sulfurosa erupciona,pt-BR
Sülfür Küp yakalandı,Cubo de Enxofre capturado,pt-BR
Sülfür Küpü darbe aldı,Cubo de Enxofre atingido,pt-BR
Sülfür Küpü doldu,Cubo de Enxofre cheio,pt-BR
Sülfür Küpü hasar aldı,Cubo de Enxofre ferido,pt-BR
Sülfür Küpü itildi,Cubo de Enxofre empurrado,pt-BR
Sülfür Küpü sekti,Cubo de Enxofre quica,pt-BR
Sülfür Küpü sekti,Cubo de Enxofre salta,pt-BR
Sülfür Küpü öldü,Cubo de Enxofre morre,pt-BR
Sünger emdi,Esponja absorve,pt-BR
Sünger kurudu,Esponja seca-se,pt-BR
Süslü Çömlek dolduruldu,Vaso Decorado cheio,pt-BR
Süslü Çömlek parçalandı,Vaso Decorado quebrado,pt-BR
Süslü Çömlek titredi,Vaso Decorado balança-se,pt-BR
Sınama Çağırıcısı açıldı,Gerador do Desafio aberto,pt-BR
Sınama Çağırıcısı canavar çağırdı,Gerador do Desafio gera uma criatura,pt-BR
Sınama Çağırıcısı eşyaları çıkardı,Gerador do Desafio ejeta itens,pt-BR
Sınama Çağırıcısı hazırlanıyor,Gerador do Desafio carrega,pt-BR
Sınama Çağırıcısı kapandı,Gerador do Desafio fechado,pt-BR
Sınama Çağırıcısı çatırdıyor,Gerador do Desafio crepita,pt-BR
Sấm kêu,Trovão,pt-BR
Sột soạt,Zunido,pt-BR
Sợi tua kẻ cai ngục báo động,Gavinhas de Defensor estalam,pt-BR
Sừng dê phát ra tiếng,Chifre de Cabra ecoa,pt-BR
Sừng dê rơi ra,Chifre de Cabra quebra,pt-BR
Tabela titredi,Placa balança-se,pt-BR
Table d'enchantement utilisée,Mesa de Encantamentos usada,pt-BR
Table de forge utilisée,Bancada de Ferraria usada,pt-BR
Tableau placé,Quadro colocado,pt-BR
Tableau retiré,Quadro retirado,pt-BR
Tablo kırıldı,Quadro retirado,pt-BR
Tablo yerleştirildi,Quadro colocado,pt-BR
Tadpole captured,Girino capturado,pt-BR
Tadpole dies,Girino morre,pt-BR
Tadpole flops,Girino saltita,pt-BR
Tadpole grows up,Girino cresce,pt-BR
Tadpole hatches,Girino eclode,pt-BR
Tadpole hurts,Girino ferido,pt-BR
Tagliapietre utilizzato,Cortador de Pedras usado,pt-BR
Tailleur de pierre utilisé,Cortador de Pedras usado,pt-BR
Tallando con tijeras,Tesoura entalha,pt-BR
Tanneur qui travaille,Coureiro trabalha,pt-BR
Tapis retiré,Tapete retirado,pt-BR
Tappeto slacciato,Tapete retirado,pt-BR
Tarta se aprieta,Vela colocada,pt-BR
Tartaruga arranca,Tartaruga rasteja,pt-BR
Tartaruga depone uovo,Tartaruga desova,pt-BR
Tartaruga ferita,Tartaruga ferida,pt-BR
Tartaruga muore,Tartaruga morre,pt-BR
Tartaruga nuota,Tartaruga nada,pt-BR
Tartaruga pigola,Tartaruga gorjeia,pt-BR
Tartarughina arranca,Tartaruga Bebê rasteja,pt-BR
Tartarughina ferita,Tartaruga Bebê ferida,pt-BR
Tartarughina muore,Tartaruga Bebê morre,pt-BR
Tatou blessé,Tatu ferido,pt-BR
Tatou qui atterrit,Tatu pousa,pt-BR
Tatou qui mange,Tatu come,pt-BR
Tatou qui meurt,Tatu morre,pt-BR
Tatou qui perd une écaille,Tatu larga Escama,pt-BR
Tatou qui s'enroule,Tatu enrola-se,pt-BR
Tatou qui se déroule,Tatu desenrola-se,pt-BR
Tatou qui se protège,Tatu protege-se,pt-BR
Tatou qui épie,Tatu espia,pt-BR
Tatu bị thương,Tatu ferido,pt-BR
Tatu che mình,Tatu protege-se,pt-BR
Tatu chết,Tatu morre,pt-BR
Tatu cuộn vào,Tatu enrola-se,pt-BR
Tatu gầm gừ,Tatu grunhe,pt-BR
Tatu mở ra,Tatu desenrola-se,pt-BR
Tatu thò ra,Tatu espia,pt-BR
Tatu tiếp đất,Tatu pousa,pt-BR
Tatu ăn,Tatu come,pt-BR
Tavolo per incantesimi utilizzato,Mesa de Encantamentos usada,pt-BR
Tavuk gıdakladı,Galinha cacareja,pt-BR
Tavuk hasar aldı,Galinha ferida,pt-BR
Tavuk yumurtladı,Galinha estatela,pt-BR
Tavuk öldü,Galinha morre,pt-BR
Tavşan ciyaklıyor,Coelho guincha,pt-BR
Tavşan hasar aldı,Coelho ferido,pt-BR
Tavşan saldırdı,Coelho ataca,pt-BR
Tavşan zıpladı,Coelho salta,pt-BR
Tavşan öldü,Coelho morre,pt-BR
Tay düştü,Potro pousa,pt-BR
Tay hasar aldı,Potro ferido,pt-BR
Tay kişniyor,Potro relincha,pt-BR
Tay nefes alıyor,Potro respira,pt-BR
Tay yiyor,Potro come,pt-BR
Tay öldü,Potro morre,pt-BR
Taş Yontma Makinesi kullanıldı,Cortador de Pedras usado,pt-BR
Taşçı çalışıyor,Pedreiro trabalha,pt-BR
Tecrübe edinildi,Experiência adquirida,pt-BR
Teinture qui teint,Tinta mancha,pt-BR
Telaio utilizzato,Tear usado,pt-BR
Telar usado,Tear usado,pt-BR
Teppich abgestreift,Tapete retirado,pt-BR
Testa di golem di rame ruota,Cabeça do Golem de Cobre gira,pt-BR
Thanh thở giảm xuống,Oxigenação baixa,pt-BR
Thorns prick,Espinhos furam,pt-BR
Thunder roars,Trovão,pt-BR
Thây ma bị thương,Zumbi ferido,pt-BR
Thây ma chết,Zumbi morre,pt-BR
Thây ma gây nhiễm,Zumbi infecta,pt-BR
Thây ma hóa thành Kẻ đuối nước,Zumbi transforma-se em Afogado,pt-BR
Thây ma rên,Zumbi grunhe,pt-BR
Thùng mở ra,Barril aberto,pt-BR
Thùng đóng lại,Barril fechado,pt-BR
Thùng ủ phân trộn phân,Composteira aduba,pt-BR
Thùng ủ phân được làm rỗng,Composteira esvaziada,pt-BR
Thùng ủ phân được đổ đầy,Composteira preenchida,pt-BR
Thương nhân lang thang biến mất,Mercador Ambulante desaparece,pt-BR
Thương nhân lang thang bị thương,Mercador Ambulante ferido,pt-BR
Thương nhân lang thang chết,Mercador Ambulante morre,pt-BR
Thương nhân lang thang lẩm bẩm,Mercador Ambulante murmura,pt-BR
Thương nhân lang thang trao đổi,Mercador Ambulante troca,pt-BR
Thương nhân lang thang từ chối,Mercador Ambulante recusa,pt-BR
Thương nhân lang thang uống sữa,Mercador Ambulante bebe leite,pt-BR
Thương nhân lang thang uống thuốc,Mercador Ambulante bebe poção,pt-BR
Thương nhân lang thang xuất hiện,Mercador Ambulante aparece,pt-BR
Thương nhân lang thang đồng ý,Mercador Ambulante aceita,pt-BR
Thạch anh tím kêu vang,Ametista soa,pt-BR
Thạch anh tím vang dội,Ametista ressoa,pt-BR
Thạch nhũ rơi xuống,Estalactite cai,pt-BR
Thảm được cắt ra,Tapete retirado,pt-BR
Thỏ bị thương,Coelho ferido,pt-BR
Thỏ chết,Coelho morre,pt-BR
Thỏ kêu,Coelho guincha,pt-BR
Thỏ nhảy,Coelho salta,pt-BR
Thỏ tấn công,Coelho ataca,pt-BR
Thợ công cụ làm việc,Ferramenteiro trabalha,pt-BR
Thợ giết mổ làm việc,Açougueiro trabalha,pt-BR
Thợ làm cung tên làm việc,Flecheiro trabalha,pt-BR
Thợ làm giáp làm việc,Armeiro trabalha,pt-BR
Thợ làm đồ da làm việc,Coureiro trabalha,pt-BR
Thợ nề làm việc,Pedreiro trabalha,pt-BR
Thợ vũ khí làm việc,Armeiro trabalha,pt-BR
Thủ thư làm việc,Bibliotecário trabalha,pt-BR
Thử thách báo điềm đang ở gần đây,Desafio sombrio iminente,pt-BR
Tijeras cortan,Tesoura corta,pt-BR
Tijeras raspan,Tesoura raspa,pt-BR
Tilki ciyaklıyor,Raposa guincha,pt-BR
Tilki cırlıyor,Raposa guincha,pt-BR
Tilki hasar aldı,Raposa ferida,pt-BR
Tilki horluyor,Raposa ronca,pt-BR
Tilki kokluyor,Raposa fareja,pt-BR
Tilki tükürdü,Raposa cospe,pt-BR
Tilki yiyor,Raposa come,pt-BR
Tilki öfkelendi,Raposa agressiva,pt-BR
Tilki öldü,Raposa morre,pt-BR
Tilki ısırdı,Raposa morde,pt-BR
Tilki ışınlanıyor,Raposa teletransporta-se,pt-BR
Tim kẻ cai ngục đập,Coração do Defensor bate,pt-BR
Tinte mancha,Tinta mancha,pt-BR
Tintement d'améthyste,Ametista soa,pt-BR
Tintement d'armure en cuivre,Armadura de Cobre tine,pt-BR
Tintement d'armure en diamant,Armadura de Diamante tine,pt-BR
Tintement d'armure en fer,Armadura de Ferro tine,pt-BR
Tintement d'armure en netherite,Armadura de Netherita tine,pt-BR
Tintement d'armure en or,Armadura de Ouro tine,pt-BR
Tintement d'expérience,Jogador tine,pt-BR
Tintement de wagonnet,Carrinho de Mina retine,pt-BR
Tintement de wagonnet immergé,Carrinho de Mina submerso balança,pt-BR
Tintenbeutel kleckst,Bolsa de Tinta mancha,pt-BR
Tintenfisch nimmt Schaden,Lula ferida,pt-BR
Tintenfisch schwimmt,Lula nada,pt-BR
Tintenfisch stirbt,Lula morre,pt-BR
Tintenfisch verspritzt Tinte,Lula dispara tinta,pt-BR
Tir d'arbalète,Besta dispara,pt-BR
Tir d'arc,Flecha disparada,pt-BR
Tiro di balestra,Besta dispara,pt-BR
Tiếng bước chân,Passos,pt-BR
Tiếng còi báo điềm xấu vang lên,Trombeta ameaçadora ecoa,pt-BR
Tiếng nổ,Explosão,pt-BR
Tiếng ồn cổng mạnh lên,Ruído de portal intensifica-se,pt-BR
Tiếng ồn cổng mờ dần,Ruído de portal ecoa,pt-BR
TNT amorcé,TNT acionada,pt-BR
TNT fitili yanıyor,TNT acionada,pt-BR
TNT fizzes,TNT acionada,pt-BR
TNT innescato,TNT acionada,pt-BR
TNT xì,TNT acionada,pt-BR
TNT zischt,TNT acionada,pt-BR
TNT 嗞嗞作響,TNT acionada,pt-BR
TNTが着火される,TNT acionada,pt-BR
TNT가 점화됨,TNT acionada,pt-BR
TNT：嘶嘶作响,TNT acionada,pt-BR
Tonneau qui s'ouvre,Barril aberto,pt-BR
Tonneau qui se ferme,Barril fechado,pt-BR
Tonnerre,Trovão,pt-BR
Tonnerre de l'End,Trovão e clarão do End,pt-BR
Tonnerre de trident,Estrondo de Tridente,pt-BR
Toolsmith works,Ferramenteiro trabalha,pt-BR
Torch fizzes,Tocha de Redstone arde,pt-BR
Torche qui grille,Tocha de Redstone arde,pt-BR
Torcia di redstone bruciata,Tocha de Redstone arde,pt-BR
Tortue blessée,Tartaruga ferida,pt-BR
Tortue qui meurt,Tartaruga morre,pt-BR
Tortue qui nage,Tartaruga nada,pt-BR
Tortue qui pond,Tartaruga desova,pt-BR
Tortue qui se traîne,Tartaruga rasteja,pt-BR
Tortuga chilla,Tartaruga gorjeia,pt-BR
Tortuga herida,Tartaruga ferida,pt-BR
Tortuga muere,Tartaruga morre,pt-BR
Tortuga nadando,Tartaruga nada,pt-BR
Tortuga pone un huevo,Tartaruga desova,pt-BR
Tortuga repta,Tartaruga rasteja,pt-BR
Totem activates,Totem ativado,pt-BR
Totem activé,Totem ativado,pt-BR
Totem attivato,Totem ativado,pt-BR
Totem ausgelöst,Totem ativado,pt-BR
Totem etkinleşiyor,Totem ativado,pt-BR
Tragando,Bebendo,pt-BR
Traite d'une chèvre,Cabra ordenhada,pt-BR
Traite d'une Mooshroom,Mooshroom ordenhada,pt-BR
Traite d'une vache,Vaca ordenhada,pt-BR
Traite suspecte d'une Mooshroom,Mooshroom ordenhada de forma suspeita,pt-BR
Trampilla chirría,Alçapão range,pt-BR
Trampilla se abre,Alçapão aberto,pt-BR
Trampilla se cierra,Alçapão fechado,pt-BR
Trang sách sột soạt,Página farfalha,pt-BR
Tranh vẽ bị phá,Quadro retirado,pt-BR
Tranh vẽ được treo,Quadro colocado,pt-BR
Trapdoor closes,Alçapão fechado,pt-BR
Trapdoor creaks,Alçapão range,pt-BR
Trapdoor opens,Alçapão aberto,pt-BR
Trappe qui claque,Alçapão range,pt-BR
Trappe qui s'ouvre,Alçapão aberto,pt-BR
Trappe qui se ferme,Alçapão fechado,pt-BR
Tresor akzeptiert Öffner nicht,Cofre rejeita item,pt-BR
Tresor entriegelt,Cofre destrancado,pt-BR
Tresor erlischt,Cofre desativado,pt-BR
Tresor knistert,Cofre crepita,pt-BR
Tresor schließt,Cofre fechado,pt-BR
Tresor weist Spieler ab,Cofre ignora jogador,pt-BR
Tresor wirft Gegenstand aus,Cofre ejeta item,pt-BR
Tresor zündet,Cofre ativado,pt-BR
Tresor öffnet,Cofre aberto,pt-BR
Trial Spawner charges up,Gerador do Desafio carrega,pt-BR
Trial Spawner closes,Gerador do Desafio fechado,pt-BR
Trial Spawner crackles,Gerador do Desafio crepita,pt-BR
Trial Spawner ejects items,Gerador do Desafio ejeta itens,pt-BR
Trial Spawner opens,Gerador do Desafio aberto,pt-BR
Trial Spawner spawns a mob,Gerador do Desafio gera uma criatura,pt-BR
Trident clangs,Tridente tine,pt-BR
Trident lancé,Tridente tine,pt-BR
Trident qui empale,Tridente atinge,pt-BR
Trident qui propulse,Tridente zumbe,pt-BR
Trident qui revient,Tridente retorna,pt-BR
Trident qui vibre,Tridente vibra,pt-BR
Trident returns,Tridente retorna,pt-BR
Trident stabs,Tridente atinge,pt-BR
Trident thunder cracks,Estrondo de Tridente,pt-BR
Trident vibrates,Tridente vibra,pt-BR
Trident zooms,Tridente zumbe,pt-BR
Tridente apuñala,Tridente atinge,pt-BR
Tridente infilza,Tridente atinge,pt-BR
Tridente lanzado,Tridente tine,pt-BR
Tridente ritorna,Tridente retorna,pt-BR
Tridente sfreccia,Tridente zumbe,pt-BR
Tridente stride,Tridente tine,pt-BR
Tridente truena,Estrondo de Tridente,pt-BR
Tridente tuona,Estrondo de Tridente,pt-BR
Tridente vuelve,Tridente retorna,pt-BR
Tridente zumba,Tridente zumbe,pt-BR
Tripwire attaches,Fio de Armadilha conectado,pt-BR
Tripwire clicks,Fio de Armadilha acionado,pt-BR
Tripwire detaches,Fio de Armadilha desconectado,pt-BR
Trockene Geräusche,Sons de aridez,pt-BR
Tropenfisch nimmt Schaden,Peixe Tropical ferido,pt-BR
Tropenfisch stirbt,Peixe Tropical morre,pt-BR
