source,target,tgt_lng
Suspicious Sand,可疑的沙子,zh-CN
Sweet Berry Bush,甜浆果丛,zh-CN
Tall Dry Grass,高枯草丛,zh-CN
Tall Grass,高草丛,zh-CN
Tall Seagrass,高海草,zh-CN
Target,标靶,zh-CN
Terracotta,陶瓦,zh-CN
Test Block,测试方块,zh-CN
Test Instance Block,测试实例方块,zh-CN
Tinted Glass,遮光玻璃,zh-CN
Torch,火把,zh-CN
Torchflower,火把花,zh-CN
Torchflower Crop,火把花植株,zh-CN
Trapdoor,活板门,zh-CN
Trapped Chest,陷阱箱,zh-CN
Trial Spawner,试炼刷怪笼,zh-CN
Tripwire,绊线,zh-CN
Tripwire Hook,绊线钩,zh-CN
Tube Coral,管珊瑚,zh-CN
Tube Coral Block,管珊瑚块,zh-CN
Tube Coral Fan,管珊瑚扇,zh-CN
Tube Coral Wall Fan,墙上的管珊瑚扇,zh-CN
Tuff,凝灰岩,zh-CN
Tuff Brick Slab,凝灰岩砖台阶,zh-CN
Tuff Brick Stairs,凝灰岩砖楼梯,zh-CN
Tuff Brick Wall,凝灰岩砖墙,zh-CN
Tuff Bricks,凝灰岩砖,zh-CN
Tuff Slab,凝灰岩台阶,zh-CN
Tuff Stairs,凝灰岩楼梯,zh-CN
Tuff Wall,凝灰岩墙,zh-CN
Turtle Egg,海龟蛋,zh-CN
Twisting Vines,缠怨藤,zh-CN
Twisting Vines Plant,缠怨藤植株,zh-CN
Vault,宝库,zh-CN
Verdant Froglight,青翠蛙明灯,zh-CN
Vines,藤蔓,zh-CN
Void Air,虚空空气,zh-CN
Wall,墙,zh-CN
Wall Banner,墙上的旗帜,zh-CN
Wall Hanging Sign,墙上的悬挂式告示牌,zh-CN
Wall Sign,墙上的告示牌,zh-CN
Wall Torch,墙上的火把,zh-CN
Warped Button,诡异木按钮,zh-CN
Warped Door,诡异木门,zh-CN
Warped Fence,诡异木栅栏,zh-CN
Warped Fence Gate,诡异木栅栏门,zh-CN
Warped Fungus,诡异菌,zh-CN
Warped Hanging Sign,悬挂式诡异木告示牌,zh-CN
Warped Hyphae,诡异菌核,zh-CN
Warped Nylium,诡异菌岩,zh-CN
Warped Planks,诡异木板,zh-CN
Warped Pressure Plate,诡异木压力板,zh-CN
Warped Roots,诡异菌索,zh-CN
Warped Shelf,诡异木展示架,zh-CN
Warped Sign,诡异木告示牌,zh-CN
Warped Slab,诡异木台阶,zh-CN
Warped Stairs,诡异木楼梯,zh-CN
Warped Stem,诡异菌柄,zh-CN
Warped Trapdoor,诡异木活板门,zh-CN
Warped Wall Hanging Sign,墙上的悬挂式诡异木告示牌,zh-CN
Warped Wall Sign,墙上的诡异木告示牌,zh-CN
Warped Wart Block,诡异疣块,zh-CN
Water,水,zh-CN
Water Cauldron,装有水的炼药锅,zh-CN
Waxed Block of Copper,涂蜡的铜块,zh-CN
Waxed Chiseled Copper,涂蜡的雕纹铜块,zh-CN
Waxed Copper Bars,涂蜡的铜栏杆,zh-CN
Waxed Copper Bulb,涂蜡的铜灯,zh-CN
Waxed Copper Chain,涂蜡的铜链,zh-CN
Waxed Copper Chest,涂蜡的铜箱子,zh-CN
Waxed Copper Door,涂蜡的铜门,zh-CN
Waxed Copper Golem Statue,涂蜡的铜傀儡像,zh-CN
Waxed Copper Grate,涂蜡的铜格栅,zh-CN
Waxed Copper Lantern,涂蜡的铜灯笼,zh-CN
Waxed Copper Trapdoor,涂蜡的铜活板门,zh-CN
Waxed Cut Copper,涂蜡的切制铜块,zh-CN
Waxed Cut Copper Slab,涂蜡的切制铜台阶,zh-CN
Waxed Cut Copper Stairs,涂蜡的切制铜楼梯,zh-CN
Waxed Exposed Chiseled Copper,涂蜡的斑驳雕纹铜块,zh-CN
Waxed Exposed Copper,涂蜡的斑驳铜块,zh-CN
Waxed Exposed Copper Bars,涂蜡的斑驳铜栏杆,zh-CN
Waxed Exposed Copper Bulb,涂蜡的斑驳铜灯,zh-CN
Waxed Exposed Copper Chain,涂蜡的斑驳铜链,zh-CN
Waxed Exposed Copper Chest,涂蜡的斑驳铜箱子,zh-CN
Waxed Exposed Copper Door,涂蜡的斑驳铜门,zh-CN
Waxed Exposed Copper Golem Statue,涂蜡的斑驳铜傀儡像,zh-CN
Waxed Exposed Copper Grate,涂蜡的斑驳铜格栅,zh-CN
Waxed Exposed Copper Lantern,涂蜡的斑驳铜灯笼,zh-CN
Waxed Exposed Copper Trapdoor,涂蜡的斑驳铜活板门,zh-CN
Waxed Exposed Cut Copper,涂蜡的斑驳切制铜块,zh-CN
Waxed Exposed Cut Copper Slab,涂蜡的斑驳切制铜台阶,zh-CN
Waxed Exposed Cut Copper Stairs,涂蜡的斑驳切制铜楼梯,zh-CN
Waxed Exposed Lightning Rod,涂蜡的斑驳避雷针,zh-CN
Waxed Lightning Rod,涂蜡的避雷针,zh-CN
Waxed Oxidized Chiseled Copper,涂蜡的氧化雕纹铜块,zh-CN
Waxed Oxidized Copper,涂蜡的氧化铜块,zh-CN
Waxed Oxidized Copper Bars,涂蜡的氧化铜栏杆,zh-CN
Waxed Oxidized Copper Bulb,涂蜡的氧化铜灯,zh-CN
Waxed Oxidized Copper Chain,涂蜡的氧化铜链,zh-CN
Waxed Oxidized Copper Chest,涂蜡的氧化铜箱子,zh-CN
Waxed Oxidized Copper Door,涂蜡的氧化铜门,zh-CN
Waxed Oxidized Copper Golem Statue,涂蜡的氧化铜傀儡像,zh-CN
Waxed Oxidized Copper Grate,涂蜡的氧化铜格栅,zh-CN
Waxed Oxidized Copper Lantern,涂蜡的氧化铜灯笼,zh-CN
Waxed Oxidized Copper Trapdoor,涂蜡的氧化铜活板门,zh-CN
Waxed Oxidized Cut Copper,涂蜡的氧化切制铜块,zh-CN
Waxed Oxidized Cut Copper Slab,涂蜡的氧化切制铜台阶,zh-CN
Waxed Oxidized Cut Copper Stairs,涂蜡的氧化切制铜楼梯,zh-CN
Waxed Oxidized Lightning Rod,涂蜡的氧化避雷针,zh-CN
Waxed Weathered Chiseled Copper,涂蜡的锈蚀雕纹铜块,zh-CN
Waxed Weathered Copper,涂蜡的锈蚀铜块,zh-CN
Waxed Weathered Copper Bars,涂蜡的锈蚀铜栏杆,zh-CN
Waxed Weathered Copper Bulb,涂蜡的锈蚀铜灯,zh-CN
Waxed Weathered Copper Chain,涂蜡的锈蚀铜链,zh-CN
Waxed Weathered Copper Chest,涂蜡的锈蚀铜箱子,zh-CN
Waxed Weathered Copper Door,涂蜡的锈蚀铜门,zh-CN
Waxed Weathered Copper Golem Statue,涂蜡的锈蚀铜傀儡像,zh-CN
Waxed Weathered Copper Grate,涂蜡的锈蚀铜格栅,zh-CN
Waxed Weathered Copper Lantern,涂蜡的锈蚀铜灯笼,zh-CN
Waxed Weathered Copper Trapdoor,涂蜡的锈蚀铜活板门,zh-CN
Waxed Weathered Cut Copper,涂蜡的锈蚀切制铜块,zh-CN
Waxed Weathered Cut Copper Slab,涂蜡的锈蚀切制铜台阶,zh-CN
Waxed Weathered Cut Copper Stairs,涂蜡的锈蚀切制铜楼梯,zh-CN
Waxed Weathered Lightning Rod,涂蜡的锈蚀避雷针,zh-CN
Weathered Chiseled Copper,锈蚀的雕纹铜块,zh-CN
Weathered Copper,锈蚀的铜块,zh-CN
Weathered Copper Bars,锈蚀的铜栏杆,zh-CN
Weathered Copper Bulb,锈蚀的铜灯,zh-CN
Weathered Copper Chain,锈蚀的铜链,zh-CN
Weathered Copper Chest,锈蚀的铜箱子,zh-CN
Weathered Copper Door,锈蚀的铜门,zh-CN
Weathered Copper Golem Statue,锈蚀的铜傀儡像,zh-CN
Weathered Copper Grate,锈蚀的铜格栅,zh-CN
Weathered Copper Lantern,锈蚀的铜灯笼,zh-CN
Weathered Copper Trapdoor,锈蚀的铜活板门,zh-CN
Weathered Cut Copper,锈蚀的切制铜块,zh-CN
Weathered Cut Copper Slab,锈蚀的切制铜台阶,zh-CN
Weathered Cut Copper Stairs,锈蚀的切制铜楼梯,zh-CN
Weathered Lightning Rod,锈蚀的避雷针,zh-CN
Weeping Vines,垂泪藤,zh-CN
Weeping Vines Plant,垂泪藤植株,zh-CN
Weighted Pressure Plate,测重压力板,zh-CN
Wet Sponge,湿海绵,zh-CN
Wheat Crops,小麦植株,zh-CN
White Banner,白色旗帜,zh-CN
White Bed,白色床,zh-CN
White Candle,白色蜡烛,zh-CN
White Carpet,白色地毯,zh-CN
White Concrete,白色混凝土,zh-CN
White Concrete Powder,白色混凝土粉末,zh-CN
White Concrete Slab,白色混凝土台阶,zh-CN
White Concrete Stairs,白色混凝土楼梯,zh-CN
White Glazed Terracotta,白色带釉陶瓦,zh-CN
White Shulker Box,白色潜影盒,zh-CN
White Stained Glass,白色染色玻璃,zh-CN
White Stained Glass Pane,白色染色玻璃板,zh-CN
White Terracotta,白色陶瓦,zh-CN
White Tulip,白色郁金香,zh-CN
White Wall Banner,墙上的白色旗帜,zh-CN
White Wool,白色羊毛,zh-CN
White Wool Slab,白色羊毛台阶,zh-CN
White Wool Stairs,白色羊毛楼梯,zh-CN
Wildflowers,野花簇,zh-CN
Wither Rose,凋灵玫瑰,zh-CN
Wither Skeleton Skull,凋灵骷髅头颅,zh-CN
Wither Skeleton Wall Skull,墙上的凋灵骷髅头颅,zh-CN
Wood,木头,zh-CN
Wool,羊毛,zh-CN
Wool Slab,羊毛台阶,zh-CN
Wool Stairs,羊毛楼梯,zh-CN
Yellow Banner,黄色旗帜,zh-CN
Yellow Bed,黄色床,zh-CN
Yellow Candle,黄色蜡烛,zh-CN
Yellow Carpet,黄色地毯,zh-CN
Yellow Concrete,黄色混凝土,zh-CN
Yellow Concrete Powder,黄色混凝土粉末,zh-CN
Yellow Concrete Slab,黄色混凝土台阶,zh-CN
Yellow Concrete Stairs,黄色混凝土楼梯,zh-CN
Yellow Glazed Terracotta,黄色带釉陶瓦,zh-CN
Yellow Poplar Leaves,黄色杨树树叶,zh-CN
Yellow Shulker Box,黄色潜影盒,zh-CN
Yellow Stained Glass,黄色染色玻璃,zh-CN
Yellow Stained Glass Pane,黄色染色玻璃板,zh-CN
Yellow Terracotta,黄色陶瓦,zh-CN
Yellow Wall Banner,墙上的黄色旗帜,zh-CN
Yellow Wool,黄色羊毛,zh-CN
Yellow Wool Slab,黄色羊毛台阶,zh-CN
Yellow Wool Stairs,黄色羊毛楼梯,zh-CN
Zombie Head,僵尸的头,zh-CN
Zombie Wall Head,墙上的僵尸的头,zh-CN
上蠟的切製銅半磚,涂蜡的切制铜台阶,zh-CN
上蠟的切製銅方塊,涂蜡的切制铜块,zh-CN
上蠟的切製銅階梯,涂蜡的切制铜楼梯,zh-CN
上蠟的斑駁切製銅半磚,涂蜡的斑驳切制铜台阶,zh-CN
上蠟的斑駁切製銅方塊,涂蜡的斑驳切制铜块,zh-CN
上蠟的斑駁切製銅階梯,涂蜡的斑驳切制铜楼梯,zh-CN
上蠟的斑駁浮雕銅方塊,涂蜡的斑驳雕纹铜块,zh-CN
上蠟的斑駁避雷針,涂蜡的斑驳避雷针,zh-CN
上蠟的斑駁銅像,涂蜡的斑驳铜傀儡像,zh-CN
上蠟的斑駁銅儲物箱,涂蜡的斑驳铜箱子,zh-CN
上蠟的斑駁銅地板門,涂蜡的斑驳铜活板门,zh-CN
上蠟的斑駁銅方塊,涂蜡的斑驳铜块,zh-CN
上蠟的斑駁銅柵欄,涂蜡的斑驳铜栏杆,zh-CN
上蠟的斑駁銅格柵,涂蜡的斑驳铜格栅,zh-CN
上蠟的斑駁銅燈,涂蜡的斑驳铜灯,zh-CN
上蠟的斑駁銅燈籠,涂蜡的斑驳铜灯笼,zh-CN
上蠟的斑駁銅鏈,涂蜡的斑驳铜链,zh-CN
上蠟的斑駁銅門,涂蜡的斑驳铜门,zh-CN
上蠟的氧化切製銅半磚,涂蜡的氧化切制铜台阶,zh-CN
上蠟的氧化切製銅方塊,涂蜡的氧化切制铜块,zh-CN
上蠟的氧化切製銅階梯,涂蜡的氧化切制铜楼梯,zh-CN
上蠟的氧化浮雕銅方塊,涂蜡的氧化雕纹铜块,zh-CN
上蠟的氧化避雷針,涂蜡的氧化避雷针,zh-CN
上蠟的氧化銅像,涂蜡的氧化铜傀儡像,zh-CN
上蠟的氧化銅儲物箱,涂蜡的氧化铜箱子,zh-CN
上蠟的氧化銅地板門,涂蜡的氧化铜活板门,zh-CN
上蠟的氧化銅方塊,涂蜡的氧化铜块,zh-CN
上蠟的氧化銅柵欄,涂蜡的氧化铜栏杆,zh-CN
上蠟的氧化銅格柵,涂蜡的氧化铜格栅,zh-CN
上蠟的氧化銅燈,涂蜡的氧化铜灯,zh-CN
上蠟的氧化銅燈籠,涂蜡的氧化铜灯笼,zh-CN
上蠟的氧化銅鏈,涂蜡的氧化铜链,zh-CN
上蠟的氧化銅門,涂蜡的氧化铜门,zh-CN
上蠟的浮雕銅方塊,涂蜡的雕纹铜块,zh-CN
上蠟的避雷針,涂蜡的避雷针,zh-CN
上蠟的銅像,涂蜡的铜傀儡像,zh-CN
上蠟的銅儲物箱,涂蜡的铜箱子,zh-CN
上蠟的銅地板門,涂蜡的铜活板门,zh-CN
上蠟的銅方塊,涂蜡的铜块,zh-CN
上蠟的銅柵欄,涂蜡的铜栏杆,zh-CN
上蠟的銅格柵,涂蜡的铜格栅,zh-CN
上蠟的銅燈,涂蜡的铜灯,zh-CN
上蠟的銅燈籠,涂蜡的铜灯笼,zh-CN
上蠟的銅鏈,涂蜡的铜链,zh-CN
上蠟的銅門,涂蜡的铜门,zh-CN
上蠟的風化切製銅半磚,涂蜡的锈蚀切制铜台阶,zh-CN
上蠟的風化切製銅方塊,涂蜡的锈蚀切制铜块,zh-CN
上蠟的風化切製銅階梯,涂蜡的锈蚀切制铜楼梯,zh-CN
上蠟的風化浮雕銅方塊,涂蜡的锈蚀雕纹铜块,zh-CN
上蠟的風化避雷針,涂蜡的锈蚀避雷针,zh-CN
上蠟的風化銅像,涂蜡的锈蚀铜傀儡像,zh-CN
上蠟的風化銅儲物箱,涂蜡的锈蚀铜箱子,zh-CN
上蠟的風化銅地板門,涂蜡的锈蚀铜活板门,zh-CN
上蠟的風化銅方塊,涂蜡的锈蚀铜块,zh-CN
上蠟的風化銅柵欄,涂蜡的锈蚀铜栏杆,zh-CN
上蠟的風化銅格柵,涂蜡的锈蚀铜格栅,zh-CN
上蠟的風化銅燈,涂蜡的锈蚀铜灯,zh-CN
上蠟的風化銅燈籠,涂蜡的锈蚀铜灯笼,zh-CN
上蠟的風化銅鏈,涂蜡的锈蚀铜链,zh-CN
上蠟的風化銅門,涂蜡的锈蚀铜门,zh-CN
上鎖的儲物箱,上锁的箱子,zh-CN
不祥寶庫,不祥宝库,zh-CN
不祥旗幟,不祥旗帜,zh-CN
不祥試煉生怪磚,不祥试炼刷怪笼,zh-CN
中型紫水晶芽,中型紫晶芽,zh-CN
乾癟幽靈,失水恶魂,zh-CN
乾草捆,干草捆,zh-CN
伏聆,幽匿块,zh-CN
伏聆嘯口,幽匿尖啸体,zh-CN
伏聆振測器,幽匿感测体,zh-CN
伏聆脈絡,幽匿脉络,zh-CN
伏聆觸媒,幽匿催发体,zh-CN
偵測器,侦测器,zh-CN
儲物箱,箱子,zh-CN
光源,光源方块,zh-CN
冰磚,浮冰,zh-CN
凋零玫瑰,凋灵玫瑰,zh-CN
凋零玫瑰盆栽,凋灵玫瑰盆栽,zh-CN
凋零骷髏頭顱,凋灵骷髅头颅,zh-CN
凝灰岩半磚,凝灰岩台阶,zh-CN
凝灰岩牆,凝灰岩墙,zh-CN
凝灰岩磚,凝灰岩砖,zh-CN
凝灰岩磚半磚,凝灰岩砖台阶,zh-CN
凝灰岩磚牆,凝灰岩砖墙,zh-CN
凝灰岩磚階梯,凝灰岩砖楼梯,zh-CN
凝灰岩階梯,凝灰岩楼梯,zh-CN
切石機,切石机,zh-CN
切製砂岩,切制砂岩,zh-CN
切製砂岩半磚,切制砂岩台阶,zh-CN
切製紅砂岩,切制红砂岩,zh-CN
切製紅砂岩半磚,切制红砂岩台阶,zh-CN
切製銅半磚,切制铜台阶,zh-CN
切製銅方塊,切制铜块,zh-CN
切製銅階梯,切制铜楼梯,zh-CN
剝皮原木,去皮原木,zh-CN
剝皮叢林木原木,去皮丛林原木,zh-CN
剝皮叢林木塊,去皮丛林木,zh-CN
剝皮扭曲菌絲體,去皮诡异菌核,zh-CN
剝皮扭曲蕈柄,去皮诡异菌柄,zh-CN
剝皮木塊,去皮木头,zh-CN
剝皮杉木原木,去皮云杉原木,zh-CN
剝皮杉木塊,去皮云杉木,zh-CN
剝皮楊木原木,去皮杨木原木,zh-CN
剝皮楊木塊,去皮杨木,zh-CN
剝皮樺木原木,去皮白桦原木,zh-CN
剝皮樺木塊,去皮白桦木,zh-CN
剝皮橡木原木,去皮橡木原木,zh-CN
剝皮橡木塊,去皮橡木,zh-CN
剝皮櫻花木原木,去皮樱花原木,zh-CN
剝皮櫻花木塊,去皮樱花木,zh-CN
剝皮相思木原木,去皮金合欢原木,zh-CN
剝皮相思木塊,去皮金合欢木,zh-CN
剝皮竹方塊,去皮竹块,zh-CN
剝皮紅樹林木原木,去皮红树原木,zh-CN
剝皮紅樹林木塊,去皮红树木,zh-CN
剝皮緋紅菌絲體,去皮绯红菌核,zh-CN
剝皮緋紅蕈柄,去皮绯红菌柄,zh-CN
剝皮菌絲體,去皮菌核,zh-CN
剝皮蒼白橡木原木,去皮苍白橡木原木,zh-CN
剝皮蒼白橡木塊,去皮苍白橡木,zh-CN
剝皮蕈柄,去皮菌柄,zh-CN
剝皮黑橡木原木,去皮深色橡木原木,zh-CN
剝皮黑橡木塊,去皮深色橡木,zh-CN
動力鐵軌,动力铁轨,zh-CN
半磚,台阶,zh-CN
南瓜梗,南瓜茎,zh-CN
南瓜燈,南瓜灯,zh-CN
叢林木半磚,丛林木台阶,zh-CN
叢林木原木,丛林原木,zh-CN
叢林木告示牌,丛林木告示牌,zh-CN
叢林木地板門,丛林木活板门,zh-CN
叢林木塊,丛林木,zh-CN
叢林木壓力板,丛林木压力板,zh-CN
叢林木展示架,丛林木展示架,zh-CN
叢林木按鈕,丛林木按钮,zh-CN
叢林木材,丛林木板,zh-CN
叢林木柵欄,丛林木栅栏,zh-CN
叢林木柵欄門,丛林木栅栏门,zh-CN
叢林木樹苗,丛林树苗,zh-CN
叢林木樹苗盆栽,丛林树苗盆栽,zh-CN
叢林木樹葉,丛林树叶,zh-CN
叢林木門,丛林木门,zh-CN
叢林木階梯,丛林木楼梯,zh-CN
可可豆,可可果,zh-CN
可疑的沙,可疑的沙子,zh-CN
可疑的礫石,可疑的沙砾,zh-CN
史萊姆方塊,黏液块,zh-CN
唱片機,唱片机,zh-CN
嗅探獸蛋,嗅探兽蛋,zh-CN
土徑,土径,zh-CN
地板門,活板门,zh-CN
地獄傳送門,下界传送门,zh-CN
地獄疙瘩,下界疣,zh-CN
地獄疙瘩塊,下界疣块,zh-CN
地獄石,下界岩,zh-CN
地獄石英礦,下界石英矿石,zh-CN
地獄磚,下界砖块,zh-CN
地獄磚半磚,下界砖台阶,zh-CN
地獄磚柵欄,下界砖栅栏,zh-CN
地獄磚牆,下界砖墙,zh-CN
地獄磚階梯,下界砖楼梯,zh-CN
地獄芽,下界苗,zh-CN
地獄金礦,下界金矿石,zh-CN
垂泣藤,垂泪藤,zh-CN
垂泣藤植株,垂泪藤植株,zh-CN
堆肥箱,堆肥桶,zh-CN
壓力板,压力板,zh-CN
大型紫水晶芽,大型紫晶芽,zh-CN
大型蕨類,大型蕨,zh-CN
大懸葉草,大型垂滴叶,zh-CN
大懸葉草葉柄,大型垂滴叶茎,zh-CN
安山岩半磚,安山岩台阶,zh-CN
安山岩牆,安山岩墙,zh-CN
安山岩階梯,安山岩楼梯,zh-CN
寶庫,宝库,zh-CN
小型紫水晶芽,小型紫晶芽,zh-CN
小懸葉草,小型垂滴叶,zh-CN
小麥植株,小麦植株,zh-CN
層孔菇,层孔菇,zh-CN
岩漿塊,岩浆块,zh-CN
平滑石半磚,平滑石头台阶,zh-CN
平滑石英半磚,平滑石英台阶,zh-CN
平滑石英方塊,平滑石英块,zh-CN
平滑石英階梯,平滑石英楼梯,zh-CN
平滑石頭,平滑石头,zh-CN
平滑砂岩半磚,平滑砂岩台阶,zh-CN
平滑砂岩階梯,平滑砂岩楼梯,zh-CN
平滑紅砂岩,平滑红砂岩,zh-CN
平滑紅砂岩半磚,平滑红砂岩台阶,zh-CN
平滑紅砂岩階梯,平滑红砂岩楼梯,zh-CN
張開的擬目花,张开的眼眸花,zh-CN
張開的擬目花盆栽,张开的眼眸花盆栽,zh-CN
強化深板岩,强化深板岩,zh-CN
微損的鐵砧,开裂的铁砧,zh-CN
感測鐵軌,探测铁轨,zh-CN
懸掛式叢林木告示牌,悬挂式丛林木告示牌,zh-CN
懸掛式告示牌,悬挂式告示牌,zh-CN
懸掛式扭曲蕈木告示牌,悬挂式诡异木告示牌,zh-CN
懸掛式杉木告示牌,悬挂式云杉木告示牌,zh-CN
懸掛式楊木告示牌,悬挂式杨木告示牌,zh-CN
懸掛式樺木告示牌,悬挂式白桦木告示牌,zh-CN
懸掛式橡木告示牌,悬挂式橡木告示牌,zh-CN
懸掛式櫻花木告示牌,悬挂式樱花木告示牌,zh-CN
懸掛式相思木告示牌,悬挂式金合欢木告示牌,zh-CN
懸掛式竹告示牌,悬挂式竹告示牌,zh-CN
懸掛式紅樹林木告示牌,悬挂式红树木告示牌,zh-CN
懸掛式緋紅蕈木告示牌,悬挂式绯红木告示牌,zh-CN
懸掛式蒼白橡木告示牌,悬挂式苍白橡木告示牌,zh-CN
懸掛式黑橡木告示牌,悬挂式深色橡木告示牌,zh-CN
懸根,垂根,zh-CN
扇狀氣泡珊瑚,气泡珊瑚扇,zh-CN
扇狀火珊瑚,火珊瑚扇,zh-CN
扇狀珊瑚,珊瑚扇,zh-CN
扇狀管珊瑚,管珊瑚扇,zh-CN
扇狀腦珊瑚,脑纹珊瑚扇,zh-CN
扇狀角珊瑚,鹿角珊瑚扇,zh-CN
扎根土,缠根泥土,zh-CN
扭曲疙瘩塊,诡异疣块,zh-CN
扭曲菌絲石,诡异菌岩,zh-CN
扭曲菌絲體,诡异菌核,zh-CN
扭曲蕈木半磚,诡异木台阶,zh-CN
扭曲蕈木告示牌,诡异木告示牌,zh-CN
扭曲蕈木地板門,诡异木活板门,zh-CN
扭曲蕈木壓力板,诡异木压力板,zh-CN
扭曲蕈木展示架,诡异木展示架,zh-CN
扭曲蕈木按鈕,诡异木按钮,zh-CN
扭曲蕈木材,诡异木板,zh-CN
扭曲蕈木柵欄,诡异木栅栏,zh-CN
扭曲蕈木柵欄門,诡异木栅栏门,zh-CN
扭曲蕈木門,诡异木门,zh-CN
扭曲蕈木階梯,诡异木楼梯,zh-CN
扭曲蕈柄,诡异菌柄,zh-CN
扭曲蕈根,诡异菌索,zh-CN
扭曲蕈根盆栽,诡异菌索盆栽,zh-CN
扭曲蕈菇,诡异菌,zh-CN
扭曲蕈菇盆栽,诡异菌盆栽,zh-CN
扭曲藤,缠怨藤,zh-CN
扭曲藤植株,缠怨藤植株,zh-CN
投擲器,投掷器,zh-CN
拋光凝灰岩,磨制凝灰岩,zh-CN
拋光凝灰岩半磚,磨制凝灰岩台阶,zh-CN
拋光凝灰岩牆,磨制凝灰岩墙,zh-CN
拋光凝灰岩階梯,磨制凝灰岩楼梯,zh-CN
拋光安山岩,磨制安山岩,zh-CN
拋光安山岩半磚,磨制安山岩台阶,zh-CN
拋光安山岩階梯,磨制安山岩楼梯,zh-CN
拋光深板岩,磨制深板岩,zh-CN
拋光深板岩半磚,磨制深板岩台阶,zh-CN
拋光深板岩牆,磨制深板岩墙,zh-CN
拋光深板岩階梯,磨制深板岩楼梯,zh-CN
拋光玄武岩,磨制玄武岩,zh-CN
拋光硃砂,磨制朱砂,zh-CN
拋光硃砂半磚,磨制朱砂台阶,zh-CN
拋光硃砂牆,磨制朱砂墙,zh-CN
拋光硃砂階梯,磨制朱砂楼梯,zh-CN
拋光硫磺,磨制硫黄,zh-CN
拋光硫磺半磚,磨制硫黄台阶,zh-CN
拋光硫磺牆,磨制硫黄墙,zh-CN
拋光硫磺階梯,磨制硫黄楼梯,zh-CN
拋光花崗岩,磨制花岗岩,zh-CN
拋光花崗岩半磚,磨制花岗岩台阶,zh-CN
拋光花崗岩階梯,磨制花岗岩楼梯,zh-CN
拋光閃長岩,磨制闪长岩,zh-CN
拋光閃長岩半磚,磨制闪长岩台阶,zh-CN
拋光閃長岩階梯,磨制闪长岩楼梯,zh-CN
拋光黑石,磨制黑石,zh-CN
拋光黑石半磚,磨制黑石台阶,zh-CN
拋光黑石壓力板,磨制黑石压力板,zh-CN
拋光黑石按鈕,磨制黑石按钮,zh-CN
拋光黑石牆,磨制黑石墙,zh-CN
拋光黑石磚,磨制黑石砖,zh-CN
拋光黑石磚半磚,磨制黑石砖台阶,zh-CN
拋光黑石磚牆,磨制黑石砖墙,zh-CN
拋光黑石磚階梯,磨制黑石砖楼梯,zh-CN
拋光黑石階梯,磨制黑石楼梯,zh-CN
拼圖方塊,拼图方块,zh-CN
指令方塊,命令方块,zh-CN
按鈕,按钮,zh-CN
控制桿,拉杆,zh-CN
插上棕色蠟燭的蛋糕,插上棕色蜡烛的蛋糕,zh-CN
插上橙色蠟燭的蛋糕,插上橙色蜡烛的蛋糕,zh-CN
插上洋紅色蠟燭的蛋糕,插上品红色蜡烛的蛋糕,zh-CN
插上淺灰色蠟燭的蛋糕,插上淡灰色蜡烛的蛋糕,zh-CN
插上淺綠色蠟燭的蛋糕,插上黄绿色蜡烛的蛋糕,zh-CN
插上淺藍色蠟燭的蛋糕,插上淡蓝色蜡烛的蛋糕,zh-CN
插上灰色蠟燭的蛋糕,插上灰色蜡烛的蛋糕,zh-CN
插上白色蠟燭的蛋糕,插上白色蜡烛的蛋糕,zh-CN
插上粉紅色蠟燭的蛋糕,插上粉红色蜡烛的蛋糕,zh-CN
插上紅色蠟燭的蛋糕,插上红色蜡烛的蛋糕,zh-CN
插上紫色蠟燭的蛋糕,插上紫色蜡烛的蛋糕,zh-CN
插上綠色蠟燭的蛋糕,插上绿色蜡烛的蛋糕,zh-CN
插上藍色蠟燭的蛋糕,插上蓝色蜡烛的蛋糕,zh-CN
插上蠟燭的蛋糕,插上蜡烛的蛋糕,zh-CN
插上青色蠟燭的蛋糕,插上青色蜡烛的蛋糕,zh-CN
插上黃色蠟燭的蛋糕,插上黄色蜡烛的蛋糕,zh-CN
插上黑色蠟燭的蛋糕,插上黑色蜡烛的蛋糕,zh-CN
斑駁的切製銅半磚,斑驳的切制铜台阶,zh-CN
斑駁的切製銅方塊,斑驳的切制铜块,zh-CN
斑駁的切製銅階梯,斑驳的切制铜楼梯,zh-CN
斑駁的浮雕銅方塊,斑驳的雕纹铜块,zh-CN
斑駁的避雷針,斑驳的避雷针,zh-CN
斑駁的銅像,斑驳的铜傀儡像,zh-CN
斑駁的銅儲物箱,斑驳的铜箱子,zh-CN
斑駁的銅地板門,斑驳的铜活板门,zh-CN
斑駁的銅方塊,斑驳的铜块,zh-CN
斑駁的銅柵欄,斑驳的铜栏杆,zh-CN
斑駁的銅格柵,斑驳的铜格栅,zh-CN
斑駁的銅燈,斑驳的铜灯,zh-CN
斑駁的銅燈籠,斑驳的铜灯笼,zh-CN
斑駁的銅鏈,斑驳的铜链,zh-CN
斑駁的銅門,斑驳的铜门,zh-CN
旗幟,旗帜,zh-CN
日光感測器,阳光探测器,zh-CN
暗海磷石,暗海晶石,zh-CN
暗海磷石半磚,暗海晶石台阶,zh-CN
暗海磷石階梯,暗海晶石楼梯,zh-CN
書櫃,书架,zh-CN
木塊,木头,zh-CN
木材,木板,zh-CN
