source,target,tgt_lng
下界,Nether,en-US
不吃这套，谢谢,"Not Today, Thank You",en-US
不妙,Uh Oh,en-US
不安な同盟,Uneasy Alliance,en-US
不安的同盟,Uneasy Alliance,en-US
不気味で怖いスケルトン,Spooky Scary Skeleton,en-US
与火共舞,Into Fire,en-US
与蜂共舞,Bee Our Guest,en-US
为什么会变成这样呢？,How Did We Get Here?,en-US
举巢搬迁,Total Beelocation,en-US
亜空間バブル,Subspace Bubble,en-US
人に九生なし,"Not Quite ""Nine"" Lives",en-US
今日はやめておきます,"Not Today, Thank You",en-US
今非昔比,Those Were the Days,en-US
以牙還牙,Return to Sender,en-US
以瓦礫為壁壘,Cover Me in Debris,en-US
你需要来点薄荷糖,You Need a Mint,en-US
你需要降火氣,You Need a Mint,en-US
來硬的,Acquire Hardware,en-US
信标工程师,Beaconator,en-US
僕たちの力を合わせて！,With Our Powers Combined!,en-US
僵尸科医生,Zombie Doctor,en-US
光輝奪目！,Glow and Behold!,en-US
光辉岁月,Those Were the Days,en-US
免洗笑話,A Throwaway Joke,en-US
兵どもが夢の跡,Those Were the Days,en-US
冒险,Adventure,en-US
冒険,Adventure,en-US
冒険の時間,Adventuring Time,en-US
冒險,Adventure,en-US
农牧业,Husbandry,en-US
冰桶挑战,Ice Bucket Challenge,en-US
冰桶挑戰,Ice Bucket Challenge,en-US
凋零山庄,Withering Heights,en-US
凋零山莊,Withering Heights,en-US
剪潔俐落,Shear Brilliance,en-US
劲弩手,Arbalistic,en-US
勇往直下,We Need to Go Deeper,en-US
匠心独具,Smithing with Style,en-US
匠心獨具,Smithing with Style,en-US
华丽一剪,Shear Brilliance,en-US
危機一髪,Surge Protector,en-US
友情の癒しパワー！,The Healing Power of Friendship!,en-US
友谊的治愈力！,The Healing Power of Friendship!,en-US
口臭に気をつけよう,You Need a Mint,en-US
可怕的要塞,A Terrible Fortress,en-US
可愛らしい鼻の音,Little Sniffs,en-US
可鱗でしょう？,Isn't It Scute?,en-US
合成器合成合成器,Crafters Crafting Crafters,en-US
同心協力！,With Our Powers Combined!,en-US
君はともだち,You've Got a Friend in Me,en-US
呱呱队出动,When the Squad Hops into Town,en-US
在游戏尽头的城市,The City at the End of the Game,en-US
地獄,Nether,en-US
均衡飲食,A Balanced Diet,en-US
均衡饮食,A Balanced Diet,en-US
坏了,Uh Oh,en-US
天下無難事,Sky's the Limit,en-US
天涯共此石,"Country Lode, Take Me Home",en-US
天空即为极限,Sky's the Limit,en-US
天賜良擊,Over-Overkill,en-US
天赐良击,Over-Overkill,en-US
妥善保管,Under Lock and Key,en-US
子空間氣泡,Subspace Bubble,en-US
它蔓延了,It Spreads,en-US
完好如初,Good as New,en-US
宝经磨炼,Revaulting,en-US
実家のような安心感,Feels Like Home,en-US
小小嗅探兽,Little Sniffs,en-US
小小嗅探獸,Little Sniffs,en-US
差出人に返送,Return to Sender,en-US
带信标回家,Bring Home the Beacon,en-US
开荒垦地,A Seedy Place,en-US
引導者,Beaconator,en-US
待客蜂範,Bee Our Guest,en-US
復舊如新,Good as New,en-US
心臓移植者,Heart Transplanter,en-US
怪味蛋,Smells Interesting,en-US
怪物猎人,Monster Hunter,en-US
怪錠,Revaulting,en-US
恐ろしい要塞,A Terrible Fortress,en-US
惊悚恐怖骷髅头,Spooky Scary Skeleton,en-US
成交！,What a Deal!,en-US
成双成对,Two by Two,en-US
成雙成對,Two by Two,en-US
我从哪儿来？,The Parrots and the Bats,en-US
我們必須更深入一點,We Need to Go Deeper,en-US
我們是如何走到這地步的？,How Did We Get Here?,en-US
我是你好朋友,You've Got a Friend in Me,en-US
战术性钓鱼,Tactical Fishing,en-US
战猪,War Pigs,en-US
戦術的漁業,Tactical Fishing,en-US
戰術性捕魚,Tactical Fishing,en-US
戰豬,War Pigs,en-US
扣下悬刀,Ol' Betsy,en-US
扣下扳機,Ol' Betsy,en-US
找到一个好朋友,You've Got a Friend in Me,en-US
抖包袱,A Throwaway Joke,en-US
抱歉，今天不行,"Not Today, Thank You",en-US
招兵買馬,Hired Help,en-US
招募援兵,Hired Help,en-US
探古寻源,Respecting the Remnants,en-US
探古尋源,Respecting the Remnants,en-US
探索的时光,Adventuring Time,en-US
探險時光,Adventuring Time,en-US
播种往事,Planting the Past,en-US
敬業樂業,Serious Dedication,en-US
整装上阵,Suit Up,en-US
整裝待發,Suit Up,en-US
文明の面影に敬意を,Respecting the Remnants,en-US
旧貌锻新颜,Crafting a New Look,en-US
明るくなーれ,Lighten Up,en-US
星の商人,Star Trader,en-US
星际商人,Star Trader,en-US
星際貿易,Star Trader,en-US
是誰在切洋蔥？,Who is Cutting Onions?,en-US
曲速泡,Subspace Bubble,en-US
最可愛的捕食者,The Cutest Predator,en-US
最萌捕食者,The Cutest Predator,en-US
末地,The End,en-US
本は力なり,The Power of Books,en-US
本地酿造厂,Local Brewery,en-US
村の英雄,Hero of the Village,en-US
村庄英雄,Hero of the Village,en-US
村莊英雄,Hero of the Village,en-US
来硬的,Acquire Hardware,en-US
正中紅心,Bullseye,en-US
正中靶心,Bullseye,en-US
死を超えて,Postmortal,en-US
残骸で私を覆って,Cover Me in Debris,en-US
残骸裹身,Cover Me in Debris,en-US
殭屍醫生,Zombie Doctor,en-US
水分補給を忘れずに！,Stay Hydrated!,en-US
永恒的伙伴,Best Friends Forever,en-US
永遠の親友となるだろう,Best Friends Forever,en-US
永遠的好搭檔,Best Friends Forever,en-US
汗滴禾下土,A Seedy Place,en-US
洞穴與山崖,Caves & Cliffs,en-US
洞窟と崖,Caves & Cliffs,en-US
涂蜡,Wax On,en-US
深淵に隠されしもの,Hidden in the Depths,en-US
深藏不露,Hidden in the Depths,en-US
温暖如家,Feels Like Home,en-US
溫暖如家,Feels Like Home,en-US
潛行力 100,Sneak 100,en-US
潜行100级,Sneak 100,en-US
火熱的東西,Hot Stuff,en-US
炎の中へ,Into Fire,en-US
為家庭帶來光明,Bring Home the Beacon,en-US
热腾腾的,Hot Stuff,en-US
热门景点,Hot Tourist Destinations,en-US
熱門景點,Hot Tourist Destinations,en-US
狂乱的鸡尾酒,A Furious Cocktail,en-US
狙いを定めて,Take Aim,en-US
狙击手的对决,Sniper Duel,en-US
狙擊手對決,Sniper Duel,en-US
猛烈なカクテル,A Furious Cocktail,en-US
猛烈的雞尾酒,A Furious Cocktail,en-US
猫大全集,A Complete Catalogue,en-US
獲取升級,Getting an Upgrade,en-US
獵取怪物,Monsters Hunted,en-US
玉ねぎを切っているのは誰？,Who is Cutting Onions?,en-US
现在谁才是掠夺者？,Who's the Pillager Now?,en-US
珍藏密敛,Under Lock and Key,en-US
現在誰才是掠奪者？,Who's the Pillager Now?,en-US
琳狼滿目,The Whole Pack,en-US
甜美的夢,Sweet Dreams,en-US
甜蜜的梦,Sweet Dreams,en-US
生日快乐歌,Birthday Song,en-US
生日快樂歌,Birthday Song,en-US
生活のビーコン,Bring Home the Beacon,en-US
生物串串香,Mob Kabob,en-US
生物串燒,Mob Kabob,en-US
生臭い仕事,Fishy Business,en-US
用鑽石包覆我,Cover Me with Diamonds,en-US
电涌保护器,Surge Protector,en-US
町のお薬屋さん,Local Brewery,en-US
画船添足,This Boat Has Legs,en-US
療癒力滿點的友情！,The Healing Power of Friendship!,en-US
百猫全书,A Complete Catalogue,en-US
的中,Bullseye,en-US
相映生辉！,With Our Powers Combined!,en-US
真善美,Sound of Music,en-US
真面目な献身,Serious Dedication,en-US
眼前一亮！,Glow and Behold!,en-US
瞄准目标,Take Aim,en-US
瞄準,Take Aim,en-US
知書就是力量,The Power of Books,en-US
知识就是力量,The Power of Books,en-US
石器时代,Stone Age,en-US
石器時代,Stone Age,en-US
秘蜜の晩餐会,Bee Our Guest,en-US
移心接木,Heart Transplanter,en-US
種だらけの場所,A Seedy Place,en-US
種種往事,Planting the Past,en-US
空はどこまでも高く,Sky's the Limit,en-US
突波保護器,Surge Protector,en-US
精修細補,Careful Restoration,en-US
精修细补,Careful Restoration,en-US
終末都市,The City at the End of the Game,en-US
終界,The End,en-US
終界... 再臨...,The End... Again...,en-US
結束了？,The End?,en-US
綿蜜な引越し,Total Beelocation,en-US
终极奉献,Serious Dedication,en-US
结束了…再一次…,The End... Again...,en-US
结束了？,The End?,en-US
羊帆起航！,Whatever Floats Your Goat!,en-US
群狼聚首,The Whole Pack,en-US
胶着状态,Sticky Situation,en-US
脆弱的同盟,Uneasy Alliance,en-US
脱蜡,Wax Off,en-US
腥味十足的生意,Fishy Business,en-US
自主的な亡命,Voluntary Exile,en-US
自動作業台製自動作業台,Crafters Crafting Crafters,en-US
自我放逐,Voluntary Exile,en-US
與火共舞,Into Fire,en-US
興味深い匂い,Smells Interesting,en-US
良い取引だ！,What a Deal!,en-US
良い夢見てね,Sweet Dreams,en-US
荒が丘,Withering Heights,en-US
莫非這是鐵鎬？,Isn't It Iron Pick?,en-US
莫非這是鱗甲？,Isn't It Scute?,en-US
获得升级,Getting an Upgrade,en-US
蚪到桶里来,Bukkit Bukkit,en-US
蛙軍壓境,When the Squad Hops into Town,en-US
蜂裝物流,Total Beelocation,en-US
行舟,This Boat Has Legs,en-US
补水保湿！,Stay Hydrated!,en-US
装備せよ,Suit Up,en-US
補水保濕！,Stay Hydrated!,en-US
见鬼去吧,Return to Sender,en-US
解放末地,Free the End,en-US
解放終界,Free the End,en-US
詭異又恐怖的骷髏,Spooky Scary Skeleton,en-US
誰還需要火箭？,Who Needs Rockets?,en-US
谁在切洋葱？,Who is Cutting Onions?,en-US
貓科全書,A Complete Catalogue,en-US
资深怪物猎人,Monsters Hunted,en-US
超・やり過ぎ,Over-Overkill,en-US
超越生死,Postmortal,en-US
足のついたボート,This Boat Has Legs,en-US
輕功雪上飄,Light as a Rabbit,en-US
轻功雪上飘,Light as a Rabbit,en-US
農業,Husbandry,en-US
農牧,Husbandry,en-US
还要啥火箭啊？,Who Needs Rockets?,en-US
这上面的风景不错,Great View From Up Here,en-US
这不是铁镐么？,Isn't It Iron Pick?,en-US
这不是鳞甲么？,Isn't It Scute?,en-US
远程折跃,Remote Getaway,en-US
送子鳥的禮物,The Parrots and the Bats,en-US
逃向遠方,Remote Getaway,en-US
逆風,Blowback,en-US
逆風翻盤,Blowback,en-US
逆风翻盘,Blowback,en-US
通通進桶,Bukkit Bukkit,en-US
逢凶化吉,Revaulting,en-US
逸聞趣事,Smells Interesting,en-US
道地的釀造坊,Local Brewery,en-US
遠方への逃走,Remote Getaway,en-US
遥か古の植物,Planting the Past,en-US
那是气球吗？,Is It a Balloon?,en-US
那是氣球嗎？,Is It a Balloon?,en-US
那是飛機嗎？,Is It a Plane?,en-US
那是飞机吗？,Is It a Plane?,en-US
那是鳥嗎？,Is It a Bird?,en-US
那是鸟吗？,Is It a Bird?,en-US
重弩手,Arbalistic,en-US
金光閃閃,Oh Shiny,en-US
金光闪闪,Oh Shiny,en-US
金属を手に入れる,Acquire Hardware,en-US
鉄のツルハシで決まり,Isn't It Iron Pick?,en-US
銀河飛龍,The Next Generation,en-US
銅光煥發,Lighten Up,en-US
錆止め,Wax On,en-US
錆止め落とし,Wax Off,en-US
錠と鍵に隠されしもの,Under Lock and Key,en-US
鍛然一新,Crafting a New Look,en-US
鑽石！,Diamonds!,en-US
钻石护体,Cover Me with Diamonds,en-US
钻石！,Diamonds!,en-US
铜光焕发,Lighten Up,en-US
锚没有九条命,"Not Quite ""Nine"" Lives",en-US
關漁生意,Fishy Business,en-US
阴森的要塞,A Terrible Fortress,en-US
附魔师,Enchanter,en-US
附魔師,Enchanter,en-US
除蠟,Wax Off,en-US
陷入膠著,Sticky Situation,en-US
隔墙有眼,Eye Spy,en-US
隔牆有眼,Eye Spy,en-US
非常驚世駭俗,Very Very Frightening,en-US
非言「九」命,"Not Quite ""Nine"" Lives",en-US
音乐之声,Sound of Music,en-US
飄羊過海！,Whatever Floats Your Goat!,en-US
魔女审判,Very Very Frightening,en-US
魔物獵人,Monster Hunter,en-US
강태공이 세월을 낚듯,Fishy Business,en-US
개구리 삼총사 출동!,When the Squad Hops into Town,en-US
게임의 끝에서 만난 도시,The City at the End of the Game,en-US
고향 같은 편안함,Feels Like Home,en-US
과거를 심다,Planting the Past,en-US
귀여운 포식자,The Cutest Predator,en-US
균형 잡힌 식단,A Balanced Diet,en-US
그다음 세대,The Next Generation,en-US
그때가 좋았지,Those Were the Days,en-US
깊이 파묻힌 잔해,Hidden in the Depths,en-US
끔찍한 요새,A Terrible Fortress,en-US
끝 아녔어?,The End... Again...,en-US
난 너의 친구야,You've Got a Friend in Me,en-US
네더,Nether,en-US
농사,Husbandry,en-US
누가 로켓이 필요하대?,Who Needs Rockets?,en-US
누가 양파를 써나?,Who is Cutting Onions?,en-US
다이아몬드다!,Diamonds!,en-US
다이아몬드로 날 감싸줘,Cover Me with Diamonds,en-US
달콤한 꿈,Sweet Dreams,en-US
달콤함에 몸을 맡기다,Sticky Situation,en-US
더 깊은 곳으로,We Need to Go Deeper,en-US
더욱더 좋게,Getting an Upgrade,en-US
도를 넘은 전념,Serious Dedication,en-US
도우미 고용,Hired Help,en-US
동굴과 절벽,Caves & Cliffs,en-US
동에 번쩍 서에 번쩍,Very Very Frightening,en-US
돼지와 전쟁,War Pigs,en-US
두 발 달린 보트,This Boat Has Legs,en-US
마법 부여자,Enchanter,en-US
마을의 영웅,Hero of the Village,en-US
머나먼 휴양지,Remote Getaway,en-US
명사수,Arbalistic,en-US
명중,Bullseye,en-US
모험,Adventure,en-US
모험의 시간,Adventuring Time,en-US
목숨 충전,"Not Quite ""Nine"" Lives",en-US
몬스터 도감,Monsters Hunted,en-US
몬스터 사냥꾼,Monster Hunter,en-US
몹 꼬치,Mob Kabob,en-US
물약 양조장,Local Brewery,en-US
밀랍을 벗기자,Wax Off,en-US
밀랍을 칠하자,Wax On,en-US
반짝반짝 눈이 부셔,Oh Shiny,en-US
밝은 말 고운 말,Glow and Behold!,en-US
번개 멈춰!,Surge Protector,en-US
벌집을 내 집처럼,Bee Our Guest,en-US
부러진 화살,Ol' Betsy,en-US
불 좀 켜 줄래?,Lighten Up,en-US
불가능은 없다,Sky's the Limit,en-US
불길에 뛰어드는 나,Revaulting,en-US
비행기인가?,Is It a Plane?,en-US
뿅가는 폭탄주,A Furious Cocktail,en-US
사운드 오브 뮤직,Sound of Music,en-US
새것처럼,Good as New,en-US
새인가?,Is It a Bird?,en-US
생일 축하 노래,Birthday Song,en-US
석기 시대,Stone Age,en-US
세심한 복원,Careful Restoration,en-US
소중한 잔해,Respecting the Remnants,en-US
수분 충전!,Stay Hydrated!,en-US
쉽지 않은 동행,Uneasy Alliance,en-US
스무고개,Eye Spy,en-US
시들어 버린 언덕,Withering Heights,en-US
신호기 꾸리기,Bring Home the Beacon,en-US
신호자,Beaconator,en-US
심장 이식 수술,Heart Transplanter,en-US
씨앗이 자라나는 곳,A Seedy Place,en-US
아기는 어떻게 태어나?,The Parrots and the Bats,en-US
아이스 버킷 챌린지,Ice Bucket Challenge,en-US
양동이에 올챙이 한 마리,Bukkit Bukkit,en-US
양치질이 필요해 보이는걸,You Need a Mint,en-US
어쩌다 이 지경까지,How Did We Get Here?,en-US
엔드,The End,en-US
엔드 해방,Free the End,en-US
역풍,Blowback,en-US
열쇠로 잠금 해제,Under Lock and Key,en-US
염소 떴소,Whatever Floats Your Goat!,en-US
외롭지 못한 늑대,The Whole Pack,en-US
우리의 힘을 합친다면!,With Our Powers Combined!,en-US
우정의 치유력!,The Healing Power of Friendship!,en-US
위쪽 공기 좋은데?,Great View From Up Here,en-US
유행의 선도자,Crafting a New Look,en-US
으스스한 스켈레톤,Spooky Scary Skeleton,en-US
은밀하게 위대하게,Sneak 100,en-US
이 대신 잇몸으로,Tactical Fishing,en-US
이걸로 끝이야?,The End?,en-US
이게 인갑인갑다,Isn't It Scute?,en-US
이제 누가 약탈자지?,Who's the Pillager Now?,en-US
이젠 철 좀 들어라,Isn't It Iron Pick?,en-US
인생은 시련의 연속,Minecraft: Trial(s) Edition,en-US
인생의 동반자,Best Friends Forever,en-US
일전쌍조,"Two Birds, One Arrow",en-US
자진 유배,Voluntary Exile,en-US
잔해로 날 감싸줘,Cover Me in Debris,en-US
저격 대결,Sniper Duel,en-US
저희는 그런 것 받지 않습니다,"Not Today, Thank You",en-US
전해지지 않은 러브레터,Return to Sender,en-US
정조준,Take Aim,en-US
제작기 제 자신 제작기,Crafters Crafting Crafters,en-US
조그만 킁킁이,Little Sniffs,en-US
좀비 의사,Zombie Doctor,en-US
죽음을 초월한 자,Postmortal,en-US
준비하시고... 쏘세요!,A Throwaway Joke,en-US
집사 그 자체,A Complete Catalogue,en-US
집으로 이끌려가네,"Country Lode, Take Me Home",en-US
짝지어주기,Two by Two,en-US
차려입기,Suit Up,en-US
책의 힘,The Power of Books,en-US
천 리 길도 한 걸음,Subspace Bubble,en-US
철이 철철 넘쳐,Acquire Hardware,en-US
최고의 거래,Star Trader,en-US
탁월한 가위질,Shear Brilliance,en-US
토끼처럼 가볍게,Light as a Rabbit,en-US
퍼져간다,It Spreads,en-US
포화 속으로,Into Fire,en-US
폭탄 받아라,Uh Oh,en-US
풍선인가?,Is It a Balloon?,en-US
하늘에서 철퇴가 내린다면,Over-Overkill,en-US
한 벌 한 벌 정성껏 모시겠습니다,Total Beelocation,en-US
형판 좋은 대장장이,Smithing with Style,en-US
화끈한 관광 명소,Hot Tourist Destinations,en-US
화끈한 화제,Hot Stuff,en-US
훌륭한 거래군요!,What a Deal!,en-US
흥미로운 냄새,Smells Interesting,en-US
