source,target,tgt_lng
Yontulmuş Kırmızı Kum Taşı,หินทรายแดงสลัก,th-TH
Yontulmuş Nether Tuğlası,บล็อกอิฐเนเธอร์สลัก,th-TH
Yontulmuş Reçine Tuğla,บล็อกอิฐยางไม้สลัก,th-TH
Yontulmuş Sülfür,กำมะถันสลัก,th-TH
Yontulmuş Taş Tuğla,บล็อกอิฐหินสลัก,th-TH
Yontulmuş Tüf,หินภูเขาไฟสลัก,th-TH
Yontulmuş Tüf Tuğla,บล็อกอิฐหินภูเขาไฟสลัก,th-TH
Yontulmuş Zincifre,ซินนาบาร์สลัก,th-TH
Yosun Bloğu,บล็อกมอสส์,th-TH
Yosun Halı,พรมมอสส์,th-TH
Yosunlu Kırık Taş,หินหยาบมอสส์,th-TH
Yosunlu Kırık Taş Basamak,แผ่นหินหยาบมอสส์,th-TH
Yosunlu Kırık Taş Duvar,กำแพงหินหยาบมอสส์,th-TH
Yosunlu Kırık Taş Merdiven,บันไดหินหยาบมอสส์,th-TH
Yosunlu Taş Tuğla,บล็อกอิฐหินมอสส์,th-TH
Yosunlu Taş Tuğla Basamak,แผ่นอิฐหินมอสส์,th-TH
Yosunlu Taş Tuğla Duvar,กำแพงอิฐหินมอสส์,th-TH
Yosunlu Taş Tuğla Merdiven,บันไดอิฐหินมอสส์,th-TH
You can sleep only at night or during thunderstorms,คุณสามารถนอนได้เฉพาะในเวลากลางคืนหรือช่วงพายุฝนฟ้าคะนอง,th-TH
"You have no home bed or charged respawn anchor, or it was obstructed",ไม่พบเตียงหรือหลักจุดเกิดของคุณ อาจถูกทำลายหรือกีดขวาง,th-TH
You may not rest now; the bed is too far away,คุณยังไม่สามารถนอนได้ เพราะเตียงอยู่ห่างเกินไป,th-TH
You may not rest now; there are monsters nearby,คุณยังไม่สามารถนอนได้ เพราะมีมอนสเตอร์อยู่ใกล้ ๆ,th-TH
Yukarıdan Aşağı Açık Gri Geçiş,ไล่ระดับสีเทาอ่อน,th-TH
Yukarıdan Aşağı Açık Mavi Geçiş,ไล่ระดับสีฟ้า,th-TH
Yukarıdan Aşağı Açık Yeşil Geçiş,ไล่ระดับสีเขียวอ่อน,th-TH
Yukarıdan Aşağı Beyaz Geçiş,ไล่ระดับสีขาว,th-TH
Yukarıdan Aşağı Camgöbeği Geçiş,ไล่ระดับสีฟ้าคราม,th-TH
Yukarıdan Aşağı Eflatun Geçiş,ไล่ระดับสีบานเย็น,th-TH
Yukarıdan Aşağı Gri Geçiş,ไล่ระดับสีเทา,th-TH
Yukarıdan Aşağı Kahverengi Geçiş,ไล่ระดับสีน้ำตาล,th-TH
Yukarıdan Aşağı Kırmızı Geçiş,ไล่ระดับสีแดง,th-TH
Yukarıdan Aşağı Mavi Geçiş,ไล่ระดับสีน้ำเงิน,th-TH
Yukarıdan Aşağı Mor Geçiş,ไล่ระดับสีม่วง,th-TH
Yukarıdan Aşağı Pembe Geçiş,ไล่ระดับสีชมพู,th-TH
Yukarıdan Aşağı Sarı Geçiş,ไล่ระดับสีเหลือง,th-TH
Yukarıdan Aşağı Siyah Geçiş,ไล่ระดับสีดำ,th-TH
Yukarıdan Aşağı Turuncu Geçiş,ไล่ระดับสีส้ม,th-TH
Yukarıdan Aşağı Yeşil Geçiş,ไล่ระดับสีเขียว,th-TH
Yunque,ทั่ง,th-TH
Yunque dañado,ทั่งบิ่น,th-TH
Yunque muy dañado,ทั่งเสียหาย,th-TH
Yıpranmış Bakır,ทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Ampul,หลอดไฟทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Fener,โคมไฟทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Golem Heykeli,รูปปั้นโกเลมทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Izgara,ตะแกรงทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Kapı,ประตูทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Parmaklık,ลูกกรงทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Sandık,หีบทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Tuzak Kapısı,ประตูกับดักทองแดงผุกร่อน,th-TH
Yıpranmış Bakır Zincir,โซ่ทองแดงผุกร่อน,th-TH
Yıpranmış Kesilmiş Bakır,ทองแดงตัดผุกร่อน,th-TH
Yıpranmış Kesilmiş Bakır Basamak,แผ่นทองแดงตัดผุกร่อน,th-TH
Yıpranmış Kesilmiş Bakır Merdiven,บันไดทองแดงตัดผุกร่อน,th-TH
Yıpranmış Paratoner,สายล่อฟ้าผุกร่อน,th-TH
Yıpranmış Yontulmuş Bakır,ทองแดงสลักผุกร่อน,th-TH
Zanahorias,แคร์รอต,th-TH
Zaubertisch,โต๊ะร่ายมนตร์,th-TH
Ziegelsteine,บล็อกอิฐ,th-TH
Ziegelsteinmauer,กำแพงอิฐ,th-TH
Ziegelstufe,แผ่นอิฐ,th-TH
Ziegeltreppe,บันไดอิฐ,th-TH
Zielblock,เป้ายิง,th-TH
Zierlauch,ดอกอัลเลียม,th-TH
Zincifre,ซินนาบาร์,th-TH
Zincifre Basamak,แผ่นซินนาบาร์,th-TH
Zincifre Duvar,กำแพงซินนาบาร์,th-TH
Zincifre Merdiven,บันไดซินนาบาร์,th-TH
Zincifre Tuğla,บล็อกอิฐซินนาบาร์,th-TH
Zincifre Tuğla Basamak,แผ่นอิฐซินนาบาร์,th-TH
Zincifre Tuğla Duvar,กำแพงอิฐซินนาบาร์,th-TH
Zincifre Tuğla Merdiven,บันไดอิฐซินนาบาร์,th-TH
Zincir,โซ่,th-TH
Zincirleme Komut Bloğu,บล็อกคำสั่งแบบลูกโซ่,th-TH
Zinnober,ซินนาบาร์,th-TH
Zinnobermauer,กำแพงซินนาบาร์,th-TH
Zinnoberstufe,แผ่นซินนาบาร์,th-TH
Zinnobertreppe,บันไดซินนาบาร์,th-TH
Zinnoberziegel,บล็อกอิฐซินนาบาร์,th-TH
Zinnoberziegelmauer,กำแพงอิฐซินนาบาร์,th-TH
Zinnoberziegelstufe,แผ่นอิฐซินนาบาร์,th-TH
Zinnoberziegeltreppe,บันไดอิฐซินนาบาร์,th-TH
Zolfo,กำมะถัน,th-TH
Zolfo cesellato,กำมะถันสลัก,th-TH
Zolfo concentrato,กำมะถันเข้มข้น,th-TH
Zolfo levigato,กำมะถันขัด,th-TH
Zombi Kafası,หัวซอมบี้,th-TH
Zombie Head,หัวซอมบี้,th-TH
Zombie Wall Head,หัวซอมบี้ติดผนัง,th-TH
Zombie-Wandkopf,หัวซอมบี้ติดผนัง,th-TH
Zombiekopf,หัวซอมบี้,th-TH
Zucca,ฟักทอง,th-TH
Zucca intagliata,ฟักทองแกะสลัก,th-TH
Zuckerrohr,อ้อย,th-TH
Zwirbelranken,เถาวัลย์บิดเกลียว,th-TH
Zwirbelrankenpflanze,ต้นเถาวัลย์บิดเกลียว,th-TH
Zümrüt Bloğu,บล็อกมรกต,th-TH
Zümrüt Cevheri,แร่มรกต,th-TH
Água,น้ำ,th-TH
Ánh sáng,บล็อกแสง,th-TH
Âncora de Renascimento,หลักจุดเกิด,th-TH
Çakıl,กรวด,th-TH
Çalı,พุ่มไม้,th-TH
Çalışma Masası,โต๊ะคราฟต์,th-TH
Çamur,โคลน,th-TH
Çamurlu Mangrov Kökleri,รากไม้โกงกางติดโคลน,th-TH
Çan,ระฆัง,th-TH
Çarpık Basamak,แผ่นไม้ป่าวิปริต,th-TH
Çarpık Basınç Plakası,แป้นเหยียบไม้ป่าวิปริต,th-TH
Çarpık Duvar Tabelası,ป้ายไม้ป่าวิปริตติดผนัง,th-TH
Çarpık Düğme,ปุ่มไม้ป่าวิปริต,th-TH
Çarpık Hif,เส้นใยเห็ดราป่าวิปริต,th-TH
Çarpık Kapı,ประตูไม้ป่าวิปริต,th-TH
Çarpık Kök,ลำต้นป่าวิปริต,th-TH
Çarpık Kök Saksısı,กระถางรากไม้ป่าวิปริต,th-TH
Çarpık Kökler,รากไม้ป่าวิปริต,th-TH
Çarpık Mantar,เห็ดราป่าวิปริต,th-TH
Çarpık Mantar Saksısı,กระถางเห็ดราวิปริต,th-TH
Çarpık Merdiven,บันไดไม้ป่าวิปริต,th-TH
Çarpık Niselyum,กลุ่มใยราเนเธอร์ป่าวิปริต,th-TH
Çarpık Raf,ชั้นวางไม้ป่าวิปริต,th-TH
Çarpık Tabela,ป้ายไม้ป่าวิปริต,th-TH
Çarpık Tahta,ไม้กระดานป่าวิปริต,th-TH
Çarpık Tuzak Kapısı,ประตูกับดักไม้ป่าวิปริต,th-TH
Çarpık Yumru Bloğu,บล็อกหูดป่าวิปริต,th-TH
Çarpık Çit,รั้วไม้ป่าวิปริต,th-TH
Çarpık Çit Kapısı,ประตูรั้วไม้ป่าวิปริต,th-TH
Çatlak Cilalı Karataş Tuğlası,บล็อกอิฐหินดำขัดร้าว,th-TH
Çatlak Döşeme Kayrak Taşı,กระเบื้องหินชนวนลึกร้าว,th-TH
Çatlak Kayrak Taşı Tuğlası,บล็อกอิฐหินชนวนลึกร้าว,th-TH
Çatlak Nether Tuğlası,บล็อกอิฐเนเธอร์ร้าว,th-TH
Çatlak Taş Tuğlası,บล็อกอิฐหินร้าว,th-TH
Çağırma Yumurtası ile Etkileşime Gir:,ปฏิสัมพันธ์กับไข่เกิด:,th-TH
Çimen,หญ้า,th-TH
Çimenli Toprak,บล็อกหญ้า,th-TH
Çizilmiş Örs,ทั่งบิ่น,th-TH
Çiçekli Açelya,กุหลาบพันปีมีดอก,th-TH
Çiçekli Açelya Saksısı,กระถางกุหลาบพันปีมีดอก,th-TH
Çiçekli Açelya Yaprakları,ใบกุหลาบพันปีมีดอก,th-TH
Échafaudage,นั่งร้าน,th-TH
Échelle,บันไดลิง,th-TH
Émanchures d'acier en chef,ฟันเลื่อยบนสีเทา,th-TH
Émanchures d'acier en pointe,ฐานฟันเลื่อยสีเทา,th-TH
Émanchures d'argent en chef,ฟันเลื่อยบนสีขาว,th-TH
Émanchures d'argent en pointe,ฐานฟันเลื่อยสีขาว,th-TH
Émanchures d'argent grisé en chef,ฟันเลื่อยบนสีเทาอ่อน,th-TH
Émanchures d'argent grisé en pointe,ฐานฟันเลื่อยสีเทาอ่อน,th-TH
Émanchures d'azur en chef,ฟันเลื่อยบนสีน้ำเงิน,th-TH
Émanchures d'azur en pointe,ฐานฟันเลื่อยสีน้ำเงิน,th-TH
Émanchures d'or en chef,ฟันเลื่อยบนสีเหลือง,th-TH
Émanchures d'or en pointe,ฐานฟันเลื่อยสีเหลือง,th-TH
Émanchures d'orangé en chef,ฟันเลื่อยบนสีส้ม,th-TH
Émanchures d'orangé en pointe,ฐานฟันเลื่อยสีส้ม,th-TH
Émanchures de bleu céleste en chef,ฟันเลื่อยบนสีฟ้า,th-TH
Émanchures de bleu céleste en pointe,ฐานฟันเลื่อยสีฟ้า,th-TH
Émanchures de carnation en chef,ฟันเลื่อยบนสีชมพู,th-TH
Émanchures de carnation en pointe,ฐานฟันเลื่อยสีชมพู,th-TH
Émanchures de cyan en chef,ฟันเลื่อยบนสีฟ้าคราม,th-TH
Émanchures de cyan en pointe,ฐานฟันเลื่อยสีฟ้าคราม,th-TH
Émanchures de gueules en chef,ฟันเลื่อยบนสีแดง,th-TH
Émanchures de gueules en pointe,ฐานฟันเลื่อยสีแดง,th-TH
Émanchures de mûre en chef,ฟันเลื่อยบนสีม่วง,th-TH
Émanchures de mûre en pointe,ฐานฟันเลื่อยสีม่วง,th-TH
Émanchures de pourpre en chef,ฟันเลื่อยบนสีบานเย็น,th-TH
Émanchures de pourpre en pointe,ฐานฟันเลื่อยสีบานเย็น,th-TH
Émanchures de sable en chef,ฟันเลื่อยบนสีดำ,th-TH
Émanchures de sable en pointe,ฐานฟันเลื่อยสีดำ,th-TH
Émanchures de sinople clair en chef,ฟันเลื่อยบนสีเขียวอ่อน,th-TH
Émanchures de sinople clair en pointe,ฐานฟันเลื่อยสีเขียวอ่อน,th-TH
Émanchures de sinople en chef,ฟันเลื่อยบนสีเขียว,th-TH
Émanchures de sinople en pointe,ฐานฟันเลื่อยสีเขียว,th-TH
Émanchures de tanné en chef,ฟันเลื่อยบนสีน้ำตาล,th-TH
Émanchures de tanné en pointe,ฐานฟันเลื่อยสีน้ำตาล,th-TH
Éponge,ฟองน้ำ,th-TH
Éponge mouillée,ฟองน้ำเปียก,th-TH
Établi,โต๊ะคราฟต์,th-TH
Étagère biscornue,ชั้นวางไม้ป่าวิปริต,th-TH
Étagère carmin,ชั้นวางไม้สีเลือด,th-TH
Étagère en acacia,ชั้นวางไม้อะเคเซีย,th-TH
Étagère en acajou,ชั้นวางไม้ป่าดงดิบ,th-TH
Étagère en bambou,ชั้นวางไม้ไผ่,th-TH
Étagère en bouleau,ชั้นวางไม้เบิร์ช,th-TH
Étagère en cerisier,ชั้นวางไม้ซากุระ,th-TH
Étagère en chêne,ชั้นวางไม้โอ๊ก,th-TH
Étagère en chêne noir,ชั้นวางไม้โอ๊กดำ,th-TH
Étagère en chêne pâle,ชั้นวางไม้โอ๊กซีด,th-TH
Étagère en palétuvier,ชั้นวางไม้โกงกาง,th-TH
Étagère en peuplier,ชั้นวางไม้พอปลาร์,th-TH
Étagère en sapin,ชั้นวางไม้สนสปรูซ,th-TH
Ô vuông cam ở góc dưới,ฐานสีส้ม,th-TH
Ô vuông cam ở góc dưới bên phải,ฐานตัดขวาล่างสีส้ม,th-TH
Ô vuông cam ở góc dưới bên trái,ฐานตัดซ้ายล่างสีส้ม,th-TH
Ô vuông cam ở góc trên,แถบบนสีส้ม,th-TH
Ô vuông cam ở góc trên bên phải,มุมขวาบนสีส้ม,th-TH
Ô vuông cam ở góc trên bên trái,มุมซ้ายบนสีส้ม,th-TH
Ô vuông hồng ở góc dưới,ฐานสีชมพู,th-TH
Ô vuông hồng ở góc dưới bên phải,ฐานตัดขวาล่างสีชมพู,th-TH
Ô vuông hồng ở góc dưới bên trái,ฐานตัดซ้ายล่างสีชมพู,th-TH
Ô vuông hồng ở góc trên,แถบบนสีชมพู,th-TH
Ô vuông hồng ở góc trên bên phải,มุมขวาบนสีชมพู,th-TH
Ô vuông hồng ở góc trên bên trái,มุมซ้ายบนสีชมพู,th-TH
Ô vuông lục lam ở góc dưới,ฐานสีฟ้าคราม,th-TH
Ô vuông lục lam ở góc dưới bên phải,ฐานตัดขวาล่างสีฟ้าคราม,th-TH
Ô vuông lục lam ở góc dưới bên trái,ฐานตัดซ้ายล่างสีฟ้าคราม,th-TH
Ô vuông lục lam ở góc trên,แถบบนสีฟ้าคราม,th-TH
Ô vuông lục lam ở góc trên bên phải,มุมขวาบนสีฟ้าคราม,th-TH
Ô vuông lục lam ở góc trên bên trái,มุมซ้ายบนสีฟ้าคราม,th-TH
Ô vuông nâu ở góc dưới,ฐานสีน้ำตาล,th-TH
Ô vuông nâu ở góc dưới bên phải,ฐานตัดขวาล่างสีน้ำตาล,th-TH
Ô vuông nâu ở góc dưới bên trái,ฐานตัดซ้ายล่างสีน้ำตาล,th-TH
Ô vuông nâu ở góc trên,แถบบนสีน้ำตาล,th-TH
Ô vuông nâu ở góc trên bên phải,มุมขวาบนสีน้ำตาล,th-TH
Ô vuông nâu ở góc trên bên trái,มุมซ้ายบนสีน้ำตาล,th-TH
Ô vuông trắng ở góc dưới,ฐานสีขาว,th-TH
Ô vuông trắng ở góc dưới bên phải,ฐานตัดขวาล่างสีขาว,th-TH
Ô vuông trắng ở góc dưới bên trái,ฐานตัดซ้ายล่างสีขาว,th-TH
Ô vuông trắng ở góc trên,แถบบนสีขาว,th-TH
Ô vuông trắng ở góc trên bên phải,มุมขวาบนสีขาว,th-TH
Ô vuông trắng ở góc trên bên trái,มุมซ้ายบนสีขาว,th-TH
Ô vuông tím ở góc dưới,ฐานสีม่วง,th-TH
Ô vuông tím ở góc dưới bên phải,ฐานตัดขวาล่างสีม่วง,th-TH
Ô vuông tím ở góc dưới bên trái,ฐานตัดซ้ายล่างสีม่วง,th-TH
Ô vuông tím ở góc trên,แถบบนสีม่วง,th-TH
Ô vuông tím ở góc trên bên phải,มุมขวาบนสีม่วง,th-TH
Ô vuông tím ở góc trên bên trái,มุมซ้ายบนสีม่วง,th-TH
Ô vuông vàng ở góc dưới,ฐานสีเหลือง,th-TH
Ô vuông vàng ở góc dưới bên phải,ฐานตัดขวาล่างสีเหลือง,th-TH
Ô vuông vàng ở góc dưới bên trái,ฐานตัดซ้ายล่างสีเหลือง,th-TH
Ô vuông vàng ở góc trên,แถบบนสีเหลือง,th-TH
Ô vuông vàng ở góc trên bên phải,มุมขวาบนสีเหลือง,th-TH
Ô vuông vàng ở góc trên bên trái,มุมซ้ายบนสีเหลือง,th-TH
Ô vuông xanh lá cây ở góc dưới,ฐานสีเขียว,th-TH
Ô vuông xanh lá cây ở góc dưới bên phải,ฐานตัดขวาล่างสีเขียว,th-TH
Ô vuông xanh lá cây ở góc dưới bên trái,ฐานตัดซ้ายล่างสีเขียว,th-TH
Ô vuông xanh lá cây ở góc trên,แถบบนสีเขียว,th-TH
Ô vuông xanh lá cây ở góc trên bên phải,มุมขวาบนสีเขียว,th-TH
Ô vuông xanh lá cây ở góc trên bên trái,มุมซ้ายบนสีเขียว,th-TH
Ô vuông xanh lá mạ ở góc dưới,ฐานสีเขียวอ่อน,th-TH
Ô vuông xanh lá mạ ở góc dưới bên phải,ฐานตัดขวาล่างสีเขียวอ่อน,th-TH
Ô vuông xanh lá mạ ở góc dưới bên trái,ฐานตัดซ้ายล่างสีเขียวอ่อน,th-TH
Ô vuông xanh lá mạ ở góc trên,แถบบนสีเขียวอ่อน,th-TH
Ô vuông xanh lá mạ ở góc trên bên phải,มุมขวาบนสีเขียวอ่อน,th-TH
Ô vuông xanh lá mạ ở góc trên bên trái,มุมซ้ายบนสีเขียวอ่อน,th-TH
Ô vuông xanh nước biển nhạt ở góc dưới,ฐานสีฟ้า,th-TH
Ô vuông xanh nước biển nhạt ở góc dưới bên phải,ฐานตัดขวาล่างสีฟ้า,th-TH
Ô vuông xanh nước biển nhạt ở góc dưới bên trái,ฐานตัดซ้ายล่างสีฟ้า,th-TH
Ô vuông xanh nước biển nhạt ở góc trên,แถบบนสีฟ้า,th-TH
Ô vuông xanh nước biển nhạt ở góc trên bên phải,มุมขวาบนสีฟ้า,th-TH
Ô vuông xanh nước biển nhạt ở góc trên bên trái,มุมซ้ายบนสีฟ้า,th-TH
Ô vuông xanh nước biển ở góc dưới,ฐานสีน้ำเงิน,th-TH
Ô vuông xanh nước biển ở góc dưới bên phải,ฐานตัดขวาล่างสีน้ำเงิน,th-TH
Ô vuông xanh nước biển ở góc dưới bên trái,ฐานตัดซ้ายล่างสีน้ำเงิน,th-TH
Ô vuông xanh nước biển ở góc trên,แถบบนสีน้ำเงิน,th-TH
Ô vuông xanh nước biển ở góc trên bên phải,มุมขวาบนสีน้ำเงิน,th-TH
Ô vuông xanh nước biển ở góc trên bên trái,มุมซ้ายบนสีน้ำเงิน,th-TH
Ô vuông xám nhạt ở góc dưới,ฐานสีเทาอ่อน,th-TH
Ô vuông xám nhạt ở góc dưới bên phải,ฐานตัดขวาล่างสีเทาอ่อน,th-TH
Ô vuông xám nhạt ở góc dưới bên trái,ฐานตัดซ้ายล่างสีเทาอ่อน,th-TH
Ô vuông xám nhạt ở góc trên,แถบบนสีเทาอ่อน,th-TH
Ô vuông xám nhạt ở góc trên bên phải,มุมขวาบนสีเทาอ่อน,th-TH
Ô vuông xám nhạt ở góc trên bên trái,มุมซ้ายบนสีเทาอ่อน,th-TH
Ô vuông xám ở góc dưới,ฐานสีเทา,th-TH
Ô vuông xám ở góc dưới bên phải,ฐานตัดขวาล่างสีเทา,th-TH
Ô vuông xám ở góc dưới bên trái,ฐานตัดซ้ายล่างสีเทา,th-TH
Ô vuông xám ở góc trên,แถบบนสีเทา,th-TH
Ô vuông xám ở góc trên bên phải,มุมขวาบนสีเทา,th-TH
Ô vuông xám ở góc trên bên trái,มุมซ้ายบนสีเทา,th-TH
Ô vuông đen ở góc dưới,ฐานสีดำ,th-TH
Ô vuông đen ở góc dưới bên phải,ฐานตัดขวาล่างสีดำ,th-TH
Ô vuông đen ở góc dưới bên trái,ฐานตัดซ้ายล่างสีดำ,th-TH
Ô vuông đen ở góc trên,แถบบนสีดำ,th-TH
Ô vuông đen ở góc trên bên phải,มุมขวาบนสีดำ,th-TH
Ô vuông đen ở góc trên bên trái,มุมซ้ายบนสีดำ,th-TH
Ô vuông đỏ sậm ở góc dưới,ฐานสีบานเย็น,th-TH
Ô vuông đỏ sậm ở góc dưới bên phải,ฐานตัดขวาล่างสีบานเย็น,th-TH
Ô vuông đỏ sậm ở góc dưới bên trái,ฐานตัดซ้ายล่างสีบานเย็น,th-TH
Ô vuông đỏ sậm ở góc trên,แถบบนสีบานเย็น,th-TH
Ô vuông đỏ sậm ở góc trên bên phải,มุมขวาบนสีบานเย็น,th-TH
Ô vuông đỏ sậm ở góc trên bên trái,มุมซ้ายบนสีบานเย็น,th-TH
Ô vuông đỏ ở góc dưới,ฐานสีแดง,th-TH
Ô vuông đỏ ở góc dưới bên phải,ฐานตัดขวาล่างสีแดง,th-TH
Ô vuông đỏ ở góc dưới bên trái,ฐานตัดซ้ายล่างสีแดง,th-TH
Ô vuông đỏ ở góc trên,แถบบนสีแดง,th-TH
Ô vuông đỏ ở góc trên bên phải,มุมขวาบนสีแดง,th-TH
Ô vuông đỏ ở góc trên bên trái,มุมซ้ายบนสีแดง,th-TH
Ölü Ateş Mercanı,ประการังไฟตาย,th-TH
Ölü Ateş Mercanı Bloğu,บล็อกปะการังไฟตาย,th-TH
Ölü Ateş Yelpaze Mercanı,ปะการังไฟรูปพัดตาย,th-TH
Ölü Baloncuk Mercanı,ปะการังฟองตาย,th-TH
Ölü Baloncuk Mercanı Bloğu,บล็อกปะการังฟองตาย,th-TH
Ölü Baloncuk Yelpaze Mercanı,ปะการังฟองรูปพัดตาย,th-TH
Ölü Beyin Mercanı,ปะการังสมองตาย,th-TH
Ölü Beyin Mercanı Bloğu,บล็อกปะการังสมองตาย,th-TH
Ölü Beyin Yelpaze Mercanı,ปะการังสมองรูปพัดตาย,th-TH
Ölü Boynuz Mercanı,ปะการังเขาตาย,th-TH
Ölü Boynuz Mercanı Bloğu,บล็อกปะการังเขาตาย,th-TH
Ölü Boynuz Yelpaze Mercanı,ปะการังเขารูปพัดตาย,th-TH
Ölü Tüp Mercanı,ปะการังหลอดตาย,th-TH
Ölü Tüp Mercanı Bloğu,บล็อกปะการังหลอดตาย,th-TH
Ölü Tüp Yelpaze Mercanı,ปะการังหลอดรูปพัดตาย,th-TH
Ölü Çalı,พุ่มไม้แห้ง,th-TH
Ölü Çalı Saksısı,กระถางพุ่มไม้แห้ง,th-TH
Örs,ทั่ง,th-TH
Örümcek Ağı,ใยแมงมุม,th-TH
Üretici,เครื่องคราฟต์,th-TH
Üstte Açık Gri Testere Dişi,ฟันเลื่อยบนสีเทาอ่อน,th-TH
Üstte Açık Gri Üçgen,สามเหลี่ยมบนสีเทาอ่อน,th-TH
Üstte Açık Gri Şerit,แถบบนสีเทาอ่อน,th-TH
Üstte Açık Mavi Testere Dişi,ฟันเลื่อยบนสีฟ้า,th-TH
Üstte Açık Mavi Üçgen,สามเหลี่ยมบนสีฟ้า,th-TH
Üstte Açık Mavi Şerit,แถบบนสีฟ้า,th-TH
Üstte Açık Yeşil Testere Dişi,ฟันเลื่อยบนสีเขียวอ่อน,th-TH
Üstte Açık Yeşil Üçgen,สามเหลี่ยมบนสีเขียวอ่อน,th-TH
Üstte Açık Yeşil Şerit,แถบบนสีเขียวอ่อน,th-TH
Üstte Beyaz Testere Dişi,ฟันเลื่อยบนสีขาว,th-TH
Üstte Beyaz Üçgen,สามเหลี่ยมบนสีขาว,th-TH
Üstte Beyaz Şerit,แถบบนสีขาว,th-TH
Üstte Camgöbeği Testere Dişi,ฟันเลื่อยบนสีฟ้าคราม,th-TH
Üstte Camgöbeği Üçgen,สามเหลี่ยมบนสีฟ้าคราม,th-TH
Üstte Camgöbeği Şerit,แถบบนสีฟ้าคราม,th-TH
Üstte Eflatun Testere Dişi,ฟันเลื่อยบนสีบานเย็น,th-TH
Üstte Eflatun Üçgen,สามเหลี่ยมบนสีบานเย็น,th-TH
Üstte Eflatun Şerit,แถบบนสีบานเย็น,th-TH
Üstte Gri Testere Dişi,ฟันเลื่อยบนสีเทา,th-TH
Üstte Gri Üçgen,สามเหลี่ยมบนสีเทา,th-TH
Üstte Gri Şerit,แถบบนสีเทา,th-TH
Üstte Kahverengi Testere Dişi,ฟันเลื่อยบนสีน้ำตาล,th-TH
Üstte Kahverengi Üçgen,สามเหลี่ยมบนสีน้ำตาล,th-TH
Üstte Kahverengi Şerit,แถบบนสีน้ำตาล,th-TH
Üstte Kırmızı Testere Dişi,ฟันเลื่อยบนสีแดง,th-TH
Üstte Kırmızı Üçgen,สามเหลี่ยมบนสีแดง,th-TH
Üstte Kırmızı Şerit,แถบบนสีแดง,th-TH
Üstte Mavi Testere Dişi,ฟันเลื่อยบนสีน้ำเงิน,th-TH
Üstte Mavi Üçgen,สามเหลี่ยมบนสีน้ำเงิน,th-TH
Üstte Mavi Şerit,แถบบนสีน้ำเงิน,th-TH
Üstte Mor Testere Dişi,ฟันเลื่อยบนสีม่วง,th-TH
Üstte Mor Üçgen,สามเหลี่ยมบนสีม่วง,th-TH
Üstte Mor Şerit,แถบบนสีม่วง,th-TH
Üstte Pembe Testere Dişi,ฟันเลื่อยบนสีชมพู,th-TH
Üstte Pembe Üçgen,สามเหลี่ยมบนสีชมพู,th-TH
Üstte Pembe Şerit,แถบบนสีชมพู,th-TH
Üstte Sarı Testere Dişi,ฟันเลื่อยบนสีเหลือง,th-TH
Üstte Sarı Üçgen,สามเหลี่ยมบนสีเหลือง,th-TH
Üstte Sarı Şerit,แถบบนสีเหลือง,th-TH
Üstte Siyah Testere Dişi,ฟันเลื่อยบนสีดำ,th-TH
Üstte Siyah Üçgen,สามเหลี่ยมบนสีดำ,th-TH
Üstte Siyah Şerit,แถบบนสีดำ,th-TH
Üstte Turuncu Testere Dişi,ฟันเลื่อยบนสีส้ม,th-TH
Üstte Turuncu Üçgen,สามเหลี่ยมบนสีส้ม,th-TH
Üstte Turuncu Şerit,แถบบนสีส้ม,th-TH
Üstte Yeşil Testere Dişi,ฟันเลื่อยบนสีเขียว,th-TH
Üstte Yeşil Üçgen,สามเหลี่ยมบนสีเขียว,th-TH
Üstte Yeşil Şerit,แถบบนสีเขียว,th-TH
Điểm hồi sinh đã được chỉnh,ตั้งจุดเกิดใหม่แล้ว,th-TH
Đuốc,คบเพลิง,th-TH
Đuốc linh hồn,คบเพลิงวิญญาณ,th-TH
Đuốc linh hồn trên tường,คบเพลิงวิญญาณติดผนัง,th-TH
Đuốc Redstone,คบเพลิงเรดสโตน,th-TH
Đuốc Redstone trên tường,คบเพลิงเรดสโตนติดผนัง,th-TH
Đuốc trên tường,คบเพลิงติดผนัง,th-TH
Đuốc đồng,คบเพลิงทองแดง,th-TH
Đuốc đồng trên tường,คบเพลิงทองแดงติดผนัง,th-TH
Đá,หิน,th-TH
Đá andesit,หินแอนดีไซต์,th-TH
Đá andesit được đánh bóng,หินแอนดีไซต์ขัด,th-TH
Đá bazan,หินบะซอลต์,th-TH
Đá bazan mịn,หินบะซอลต์เรียบ,th-TH
Đá bazan được đánh bóng,หินบะซอลต์ขัด,th-TH
Đá bảng sâu,หินชนวนลึก,th-TH
Đá bảng sâu bị nhiễm khuẩn,หินชนวนลึกติดเชื้อ,th-TH
Đá bảng sâu được gia cố,หินชนวนลึกเสริมแรง,th-TH
Đá bảng sâu được đánh bóng,หินชนวนลึกขัด,th-TH
