source,target,tgt_lng
Yên cương xám,บังเหียนสีเทา,th-TH
Yên cương xám nhạt,บังเหียนสีเทาอ่อน,th-TH
Yên cương đen,บังเหียนสีดำ,th-TH
Yên cương đỏ,บังเหียนสีแดง,th-TH
Yên cương đỏ sậm,บังเหียนสีบานเย็น,th-TH
Yên cưỡi,อาน,th-TH
Yükselme İksiri,น้ำยาลอยตัว,th-TH
Yükselme Oku,ลูกธนูอาบยาลอยตัว,th-TH
Yükseltici Zırh Süslemesi,ลายแต่งเกราะคนเลี้ยงสัตว์,th-TH
Yükseltme: ,อัปเกรด: ,th-TH
Yıkıcı Çağırma Yumurtası,ไข่เกิดปีศาจปล้นสะดม,th-TH
Yıldız Şekilli,รูปดาว,th-TH
Zalim Piglin Çağırma Yumurtası,ไข่เกิดพิกลินขาโหด,th-TH
Zampa di coniglio,เท้ากระต่าย,th-TH
Zanahoria,แคร์รอต,th-TH
Zanahoria dorada,แคร์รอตทอง,th-TH
Zappa d'oro,จอบทอง,th-TH
Zappa di diamante,จอบเพชร,th-TH
Zappa di ferro,จอบเหล็ก,th-TH
Zappa di legno,จอบไม้,th-TH
Zappa di netherite,จอบเนเธอไรต์,th-TH
Zappa di pietra,จอบหิน,th-TH
Zappa di rame,จอบทองแดง,th-TH
Zattera di bambù,แพไม้ไผ่,th-TH
Zattera di bambù con baule,แพไม้ไผ่พร้อมหีบ,th-TH
Zayıflık İksiri,น้ำยาโจมตีเบา,th-TH
Zayıflık Oku,ลูกธนูอาบยาโจมตีเบา,th-TH
Zehir İksiri,น้ำยาพิษ,th-TH
Zehir Oku,ลูกธนูอาบยาพิษ,th-TH
Zehirli Patates,มันฝรั่งพิษ,th-TH
Ziegel,อิฐ,th-TH
Ziegen-Spawn-Ei,ไข่เกิดแพะ,th-TH
Zincir Göğüslük,เสื้อเกราะโซ่,th-TH
Zincir Miğfer,หมวกโซ่,th-TH
Zincir Tozluk,กางเกงโซ่,th-TH
Zincir Çizme,รองเท้าโซ่,th-TH
Zoglin Spawn Egg,ไข่เกิดซอกลิน,th-TH
Zoglin Çağırma Yumurtası,ไข่เกิดซอกลิน,th-TH
Zoglin-Spawn-Ei,ไข่เกิดซอกลิน,th-TH
Zolla di argilla,ก้อนดินเหนียว,th-TH
Zombi At Çağırma Yumurtası,ไข่เกิดม้าซอมบี้,th-TH
Zombi Köylü Çağırma Yumurtası,ไข่เกิดชาวบ้านซอมบี้,th-TH
Zombi Notilus Çağırma Yumurtası,ไข่เกิดหอยงวงช้างซอมบี้,th-TH
Zombi Çağırma Yumurtası,ไข่เกิดซอมบี้,th-TH
Zombie Horse Spawn Egg,ไข่เกิดม้าซอมบี้,th-TH
Zombie Nautilus Spawn Egg,ไข่เกิดหอยงวงช้างซอมบี้,th-TH
Zombie Spawn Egg,ไข่เกิดซอมบี้,th-TH
Zombie Villager Spawn Egg,ไข่เกิดชาวบ้านซอมบี้,th-TH
Zombie-Spawn-Ei,ไข่เกิดซอมบี้,th-TH
Zombiedorfbewohner-Spawn-Ei,ไข่เกิดชาวบ้านซอมบี้,th-TH
Zombiedromedar-Spawn-Ei,ไข่เกิดอูฐซอมบี้ทะเลทราย,th-TH
Zombienautilus-Spawn-Ei,ไข่เกิดหอยงวงช้างซอมบี้,th-TH
Zombiepferde-Spawn-Ei,ไข่เกิดม้าซอมบี้,th-TH
Zombified Piglin Spawn Egg,ไข่เกิดพิกลินซอมบี้,th-TH
Zombifizierter-Piglin-Spawn-Ei,ไข่เกิดพิกลินซอมบี้,th-TH
Zombileşmiş Piglin Çağırma Yumurtası,ไข่เกิดพิกลินซอมบี้,th-TH
Zucchero,น้ำตาล,th-TH
Zucker,น้ำตาล,th-TH
Zufluchts-Töpferscherbe,เศษเครื่องปั้นดินเผาลายร่มไม้ชายคา,th-TH
Zuppa di barbabietole,ซุปบีตรูต,th-TH
Zuppa di funghi,สตูเห็ด,th-TH
Zuppa sospetta,สตูพิศวง,th-TH
Zümrüt,มรกต,th-TH
Zırh,เกราะ,th-TH
Zırh Askısı,แท่นวางชุดเกราะ,th-TH
«%s» a %s,"""%s"" ไปยัง %s",th-TH
«%s»: %s,"""%s"" ไปยัง %s",th-TH
Áo da,เสื้อคลุมหนัง,th-TH
Áo kim cương,เสื้อเกราะเพชร,th-TH
Áo Netherit,เสื้อเกราะเนเธอไรต์,th-TH
Áo sắt,เสื้อเกราะเหล็ก,th-TH
Áo vàng,เสื้อเกราะทอง,th-TH
Áo xích,เสื้อเกราะโซ่,th-TH
Áo đồng,เสื้อเกราะทองแดง,th-TH
Áp dụng cho:,ใช้กับ:,th-TH
Çakmak Taşı,หินเหล็กไฟ,th-TH
Çakmak Taşı ve Çelik,หินเหล็กไฟกับเหล็กกล้า,th-TH
Çarpık Mantarlı Olta,เห็ดราป่าวิปริตติดเบ็ด,th-TH
Çatılı Orman Kâşif Haritası,แผนที่สำรวจป่าไม้,th-TH
Çatılı Orman Malikânesi Kâşif Haritası,แผนที่คฤหาสน์กลางป่า,th-TH
Çeviklik İksiri,น้ำยาคล่องแคล่ว,th-TH
Çeviklik Oku,ลูกธนูอาบยาคล่องแคล่ว,th-TH
Çeşitli eşyalardan bir yığın taşıyabilir,สามารถใส่ไอเทมผสมรวมกันได้ 1 กอง,th-TH
Çiçek Şekli,ตราสัญลักษณ์ดอกไม้,th-TH
Çiçek Şekli Sancak Deseni,แบบลายธงตราสัญลักษณ์ดอกไม้,th-TH
Çiğ Domuz Pirzolası,เนื้อหมูดิบ,th-TH
Çiğ İnek Eti,เนื้อวัวดิบ,th-TH
Çiğ Koyun Eti,เนื้อแกะดิบ,th-TH
Çiğ Morina,ปลาค็อดดิบ,th-TH
Çiğ Somon,ปลาแซลมอนดิบ,th-TH
Çiğ Tavuk Eti,เนื้อไก่ดิบ,th-TH
Çiğ Tavşan Eti,เนื้อกระต่ายดิบ,th-TH
Çubuk,แท่งไม้,th-TH
Çöl Köyü Haritası,แผนที่หมู่บ้านทะเลทราย,th-TH
Çöl Piramidi Haritası,แผนที่พีระมิดทะเลทราย,th-TH
Çürük Et,เนื้อเน่า,th-TH
Écaille,เกล็ด,th-TH
Écaille de tatou,เกล็ดอาร์มาดิลโล,th-TH
Écaille de tortue,เกล็ดเต่า,th-TH
Éclat d'améthyste,เศษแอเมทิสต์,th-TH
Éclat d'écho,เศษเอ็กโค,th-TH
Éclat de prismarine,เศษพริสมารีน,th-TH
Éclatement,ระเบิด,th-TH
Élitros,ปีก,th-TH
Élytres,ปีก,th-TH
Émeraude,มรกต,th-TH
Épée en bois,ดาบไม้,th-TH
Épée en cuivre,ดาบทองแดง,th-TH
Épée en diamant,ดาบเพชร,th-TH
Épée en fer,ดาบเหล็ก,th-TH
Épée en netherite,ดาบเนเธอไรต์,th-TH
Épée en or,ดาบทอง,th-TH
Épée en pierre,ดาบหิน,th-TH
Équipement en diamant,อุปกรณ์เพชร,th-TH
Étincelles,ระยิบระยับ,th-TH
Étiquette,ป้ายชื่อ,th-TH
Étoile de feu d'artifice,ดาวดอกไม้ไฟ,th-TH
Étoile du Nether,ดาวเนเธอร์,th-TH
Óstraco de Amigo,เศษเครื่องปั้นดินเผาลายเพื่อน,th-TH
Óstraco de Arco,เศษเครื่องปั้นดินเผาลายธนู,th-TH
Óstraco de Baú,เศษเครื่องปั้นดินเผาลายหีบ,th-TH
Óstraco de Caveira,เศษเครื่องปั้นดินเผาลายกะโหลก,th-TH
Óstraco de Coração,เศษเครื่องปั้นดินเผาลายหัวใจ,th-TH
Óstraco de Coração Partido,เศษเครื่องปั้นดินเผาลายหัวใจสลาย,th-TH
Óstraco de Creeper,เศษเครื่องปั้นดินเผาลายครีปเปอร์,th-TH
Óstraco de Defensor,เศษเครื่องปั้นดินเผาลายวอร์เดน,th-TH
Óstraco de Espada,เศษเครื่องปั้นดินเผาลายดาบ,th-TH
Óstraco de Farejador,เศษเครื่องปั้นดินเผาลายสนิฟเฟอร์,th-TH
Óstraco de Figura,เศษเครื่องปั้นดินเผาลายคนยกแขน,th-TH
Óstraco de Fluxo,เศษเครื่องปั้นดินเผาลายไหลวน,th-TH
Óstraco de Fogo,เศษเครื่องปั้นดินเผาลายไฟ,th-TH
Óstraco de Joia,เศษเครื่องปั้นดินเผาลายเพชร,th-TH
Óstraco de Lobo,เศษเครื่องปั้นดินเผาลายหมาป่า,th-TH
Óstraco de Machado,เศษเครื่องปั้นดินเผาลายขวาน,th-TH
Óstraco de Mapa,เศษเครื่องปั้นดินเผาลายนักสำรวจ,th-TH
Óstraco de Pesca,เศษเครื่องปั้นดินเผาลายปลาติดเบ็ด,th-TH
Óstraco de Picareta,เศษเครื่องปั้นดินเผาลายนักขุดเหมือง,th-TH
Óstraco de Poção,เศษเครื่องปั้นดินเผาลายหม้อปรุงยา,th-TH
Óstraco de Trigo,เศษเครื่องปั้นดินเผาลายมัดข้าว,th-TH
Óstraco de Vórtice,เศษเครื่องปั้นดินเผาลายลมกระโชก,th-TH
Óstraco de Árvore,เศษเครื่องปั้นดินเผาลายร่มไม้ชายคา,th-TH
Ödül Çömlek Parçası,เศษเครื่องปั้นดินเผาลายเพชร,th-TH
Ölümsüzlük Totemi,เครื่องรางคลาดแคล้ว,th-TH
Örme İksiri,น้ำยาถักทอ,th-TH
Örme Oku,ลูกธนูอาบยาถักทอ,th-TH
Örümcek Gözü,ตาแมงมุม,th-TH
Örümcek Çağırma Yumurtası,ไข่เกิดแมงมุม,th-TH
Özel,กำหนดเอง,th-TH
Übergang zu,จางลงเป็น,th-TH
Üretilemeyen İksir,น้ำยาที่ไม่สามารถปรุงได้,th-TH
Üretilemeyen İksirli Ok,ลูกธนูอาบยาที่ไม่สามารถปรุงได้,th-TH
Üçlü Mızrak,ตรีศูล,th-TH
Đinh ba,ตรีศูล,th-TH
Đá lửa,หินเหล็กไฟ,th-TH
"đã chọn ""%s"" (%s)","เลือก ""%s"" (%s)",th-TH
Đĩa nhạc,แผ่นเสียง,th-TH
Đĩa nhạc - 5,แผ่นเสียง - 5,th-TH
Đường,น้ำตาล,th-TH
Đường bay,หาง,th-TH
Đầy,เต็ม,th-TH
Địa cầu,ลูกโลก,th-TH
Đồng hồ,นาฬิกา,th-TH
Đồng thô,ทองแดงดิบ,th-TH
Şans İksiri,น้ำยาโชคดี,th-TH
Şans Oku,ลูกธนูอาบยาโชคดี,th-TH
Şeker,น้ำตาล,th-TH
Şekillendirici Zırh Süslemesi,ลายแต่งเกราะรูปร่าง,th-TH
Şey,สิ่ง,th-TH
Şey Sancak Deseni,แบบลายธงสิ่ง,th-TH
Şimşek Zırh Süslemesi,ลายแต่งเกราะสลักเกลียว,th-TH
Şunlar için:,ใช้กับ:,th-TH
Şüpheli Güveç,สตูพิศวง,th-TH
Аарон Шероф — Precipice,Aaron Cherof - Precipice,th-TH
Аарон Шероф — Relic,Aaron Cherof - Relic,th-TH
Акациевая грузовая лодка,เรือไม้อะเคเซียพร้อมหีบ,th-TH
Акациевая лодка,เรือไม้อะเคเซีย,th-TH
Аксолотль в ведре,ถังแอกโซลอเติล,th-TH
Алмаз,เพชร,th-TH
Алмазная броня наутилуса,เกราะหอยงวงช้างเพชร,th-TH
Алмазная кирка,อีเต้อเพชร,th-TH
Алмазная конская броня,เกราะม้าเพชร,th-TH
Алмазная лопата,พลั่วเพชร,th-TH
Алмазная мотыга,จอบเพชร,th-TH
Алмазное копьё,หอกเพชร,th-TH
Алмазному снаряжению,อุปกรณ์เพชร,th-TH
Алмазные ботинки,รองเท้าเพชร,th-TH
Алмазные поножи,กางเกงเพชร,th-TH
Алмазный меч,ดาบเพชร,th-TH
Алмазный нагрудник,เสื้อเกราะเพชร,th-TH
Алмазный топор,ขวานเพชร,th-TH
Алмазный шлем,หมวกเพชร,th-TH
Арбалет,หน้าไม้,th-TH
Бамбуковый плот,แพไม้ไผ่,th-TH
Белая подушка,เบาะนั่งสีขาว,th-TH
Белая упряжь,บังเหียนสีขาว,th-TH
Белый,สีขาว,th-TH
Белый краситель,สีย้อมสีขาว,th-TH
Белый мешок,ถุงหนังสีขาว,th-TH
Белый щит,โล่สีขาว,th-TH
Берёзовая грузовая лодка,เรือไม้เบิร์ชพร้อมหีบ,th-TH
Берёзовая лодка,เรือไม้เบิร์ช,th-TH
Бирка,ป้ายชื่อ,th-TH
Бирюзовая подушка,เบาะนั่งสีฟ้าคราม,th-TH
Бирюзовая упряжь,บังเหียนสีฟ้าคราม,th-TH
Бирюзовый,สีฟ้าคราม,th-TH
Бирюзовый краситель,สีย้อมสีฟ้าคราม,th-TH
Бирюзовый мешок,ถุงหนังสีฟ้าคราม,th-TH
Бирюзовый щит,โล่สีฟ้าคราม,th-TH
Большой шар,ก้อนใหญ่,th-TH
Булава,คทา,th-TH
Бумага,กระดาษ,th-TH
Бутылочка,ขวดแก้ว,th-TH
Бутылочка воды,ขวดน้ำ,th-TH
Бутылочка мёда,ขวดน้ำผึ้ง,th-TH
Бутылочка с водяной взвесью,ขวดน้ำแบบระเหย,th-TH
Вагонетка,รถราง,th-TH
Вагонетка с динамитом,รถรางพร้อมระเบิดทีเอ็นที,th-TH
Вагонетка с командным блоком,รถรางพร้อมบล็อกคำสั่ง,th-TH
Ведро,ถัง,th-TH
Ведро воды,ถังน้ำ,th-TH
Ведро лавы,ถังลาวา,th-TH
Ведро молока,ถังนม,th-TH
Ведро с рыхлым снегом,ถังหิมะผง,th-TH
Взрывная бутылочка воды,ขวดน้ำแบบปา,th-TH
Взрывная стрела,ลูกธนูอาบน้ำ,th-TH
Взрывное зелье,น้ำยาแบบปา,th-TH
Взрывное зелье везения,น้ำยาโชคดีแบบปา,th-TH
Взрывное зелье ветрового заряда,น้ำยาติดประจุลมแบบปา,th-TH
Взрывное зелье водного дыхания,น้ำยาหายใจใต้น้ำแบบปา,th-TH
Взрывное зелье вреда,น้ำยาเสียเลือดแบบปา,th-TH
Взрывное зелье замедления,น้ำยาเชื่องช้าแบบปา,th-TH
Взрывное зелье заражения,น้ำยาติดเชื้อแบบปา,th-TH
Взрывное зелье исцеления,น้ำยาฟื้นฟูทันทีแบบปา,th-TH
Взрывное зелье левитации,น้ำยาลอยตัวแบบปา,th-TH
Взрывное зелье невидимости,น้ำยาล่องหนแบบปา,th-TH
Взрывное зелье ночного зрения,น้ำยามองกลางคืนแบบปา,th-TH
Взрывное зелье огнестойкости,น้ำยากันไฟแบบปา,th-TH
Взрывное зелье отравления,น้ำยาพิษแบบปา,th-TH
Взрывное зелье плавного падения,น้ำยาตกนุ่มนวลแบบปา,th-TH
Взрывное зелье плетения,น้ำยาถักทอแบบปา,th-TH
Взрывное зелье прыгучести,น้ำยากระโดดสูงแบบปา,th-TH
Взрывное зелье регенерации,น้ำยาฟื้นฟูต่อเนื่องแบบปา,th-TH
Взрывное зелье силы,น้ำยาโจมตีแรงแบบปา,th-TH
Взрывное зелье слабости,น้ำยาโจมตีเบาแบบปา,th-TH
Взрывное зелье слизистости,น้ำยาไหลซึมแบบปา,th-TH
Взрывное зелье стремительности,น้ำยาคล่องแคล่วแบบปา,th-TH
Взрывное зелье черепашьей мощи,น้ำยาเทพเต่าแบบปา,th-TH
Вихревой стержень,แท่งบรีซ,th-TH
Вихрь,ลมกระโชก,th-TH
Вишнёвая грузовая лодка,เรือไม้ซากุระพร้อมหีบ,th-TH
Вишнёвая лодка,เรือไม้ซากุระ,th-TH
Вмещает стопку разных предметов,สามารถใส่ไอเทมผสมรวมกันได้ 1 กอง,th-TH
Возвратный компас,เข็มทิศหวนคืน,th-TH
Волчья броня,เกราะหมา,th-TH
Всплеск,ระเบิด,th-TH
выбрано «%s» (%s),"เลือก ""%s"" (%s)",th-TH
Глиняный черепок «Вихрь»,เศษเครื่องปั้นดินเผาลายลมกระโชก,th-TH
Глиняный черепок «Вой»,เศษเครื่องปั้นดินเผาลายหมาป่า,th-TH
Глиняный черепок «Друг»,เศษเครื่องปั้นดินเผาลายเพื่อน,th-TH
Глиняный черепок «Зельевар»,เศษเครื่องปั้นดินเผาลายหม้อปรุงยา,th-TH
Глиняный черепок «Изобилие»,เศษเครื่องปั้นดินเผาลายหีบ,th-TH
Глиняный черепок «Исследователь»,เศษเครื่องปั้นดินเผาลายนักสำรวจ,th-TH
Глиняный черепок «Клинок»,เศษเครื่องปั้นดินเผาลายดาบ,th-TH
Глиняный черепок «Лучник»,เศษเครื่องปั้นดินเผาลายธนู,th-TH
Глиняный черепок «Награда»,เศษเครื่องปั้นดินเผาลายเพชร,th-TH
Глиняный черепок «Обтёсывание»,เศษเครื่องปั้นดินเผาลายขวาน,th-TH
Глиняный черепок «Пламя»,เศษเครื่องปั้นดินเผาลายไฟ,th-TH
Глиняный черепок «Поток»,เศษเครื่องปั้นดินเผาลายไหลวน,th-TH
Глиняный черепок «Разбитое сердце»,เศษเครื่องปั้นดินเผาลายหัวใจสลาย,th-TH
Глиняный черепок «Руки вверх»,เศษเครื่องปั้นดินเผาลายคนยกแขน,th-TH
Глиняный черепок «Рыбак»,เศษเครื่องปั้นดินเผาลายปลาติดเบ็ด,th-TH
Глиняный черепок «Сердце»,เศษเครื่องปั้นดินเผาลายหัวใจ,th-TH
Глиняный черепок «Скорбь»,เศษเครื่องปั้นดินเผาลายวอร์เดน,th-TH
Глиняный черепок «Сноп»,เศษเครื่องปั้นดินเผาลายมัดข้าว,th-TH
Глиняный черепок «Угроза»,เศษเครื่องปั้นดินเผาลายครีปเปอร์,th-TH
Глиняный черепок «Укрытие»,เศษเครื่องปั้นดินเผาลายร่มไม้ชายคา,th-TH
Глиняный черепок «Череп»,เศษเครื่องปั้นดินเผาลายกะโหลก,th-TH
Глиняный черепок «Шахтёр»,เศษเครื่องปั้นดินเผาลายนักขุดเหมือง,th-TH
Глиняный черепок «Шмыг»,เศษเครื่องปั้นดินเผาลายสนิฟเฟอร์,th-TH
Глобус,ลูกโลก,th-TH
Гнилая плоть,เนื้อเน่า,th-TH
Головастик в ведре,ถังลูกอ๊อด,th-TH
Голубая подушка,เบาะนั่งสีฟ้า,th-TH
Голубая упряжь,บังเหียนสีฟ้า,th-TH
Голубое яйцо,ไข่สีน้ำเงิน,th-TH
Голубой,สีฟ้า,th-TH
Голубой краситель,สีย้อมสีฟ้า,th-TH
Голубой мешок,ถุงหนังสีฟ้า,th-TH
Голубой щит,โล่สีฟ้า,th-TH
Грузовая вагонетка,รถรางพร้อมหีบ,th-TH
Грузовая лодка из бледного дуба,เรือไม้โอ๊กซีดพร้อมหีบ,th-TH
Грузовая лодка из джунглевого дерева,เรือไม้ป่าดงดิบพร้อมหีบ,th-TH
Грузовая лодка из тёмного дуба,เรือไม้โอ๊กดำพร้อมหีบ,th-TH
Грузовой бамбуковый плот,แพไม้ไผ่พร้อมหีบ,th-TH
Густое взрывное зелье,น้ำยาเข้มข้นแบบปา,th-TH
Густое зелье,น้ำยาเข้มข้น,th-TH
Густое туманное зелье,น้ำยาเข้มข้นแบบระเหย,th-TH
Деревянная кирка,อีเต้อไม้,th-TH
Деревянная лопата,พลั่วไม้,th-TH
Деревянная мотыга,จอบไม้,th-TH
Деревянное копьё,หอกไม้,th-TH
Деревянный меч,ดาบไม้,th-TH
Деревянный топор,ขวานไม้,th-TH
Длительность полёта:,ระยะเวลาบิน:,th-TH
Длительность полёта: %s,ระยะเวลาบิน: %s,th-TH
Доспехам,เกราะ,th-TH
Древесный уголь,ถ่านไม้,th-TH
Дубовая грузовая лодка,เรือไม้โอ๊กพร้อมหีบ,th-TH
Дубовая лодка,เรือไม้โอ๊ก,th-TH
Дыхание дракона,ลมหายใจมังกร,th-TH
Еловая грузовая лодка,เรือไม้สนสปรูซพร้อมหีบ,th-TH
Еловая лодка,เรือไม้สนสปรูซ,th-TH
Жареная баранина,เนื้อแกะปรุงสุก,th-TH
Жареная крольчатина,เนื้อกระต่ายปรุงสุก,th-TH
Жареная курица,เนื้อไก่ปรุงสุก,th-TH
Жареная свинина,เนื้อหมูปรุงสุก,th-TH
Жареная треска,ปลาค็อดปรุงสุก,th-TH
Жареный лосось,ปลาแซลมอนปรุงสุก,th-TH
Железная броня наутилуса,เกราะหอยงวงช้างเหล็ก,th-TH
Железная кирка,อีเต้อเหล็ก,th-TH
Железная конская броня,เกราะม้าเหล็ก,th-TH
Железная лопата,พลั่วเหล็ก,th-TH
Железная мотыга,จอบเหล็ก,th-TH
Железное копьё,หอกเหล็ก,th-TH
Железные ботинки,รองเท้าเหล็ก,th-TH
Железные поножи,กางเกงเหล็ก,th-TH
Железный меч,ดาบเหล็ก,th-TH
Железный нагрудник,เสื้อเกราะเหล็ก,th-TH
Железный слиток,แท่งเหล็ก,th-TH
Железный топор,ขวานเหล็ก,th-TH
Железный шлем,หมวกเหล็ก,th-TH
Жёлтая подушка,เบาะนั่งสีเหลือง,th-TH
Жёлтая упряжь,บังเหียนสีเหลือง,th-TH
Жёлтый,สีเหลือง,th-TH
Жёлтый краситель,สีย้อมสีเหลือง,th-TH
Жёлтый мешок,ถุงหนังสีเหลือง,th-TH
Жёлтый щит,โล่สีเหลือง,th-TH
Завершённая книга,หนังสือเขียนแล้ว,th-TH
Загадочное рагу,สตูพิศวง,th-TH
Загрузочная вагонетка,รถรางพร้อมท่อส่ง,th-TH
Заряд ветра,ประจุลม,th-TH
Затухание в,จางลงเป็น,th-TH
Заурядное взрывное зелье,น้ำยาปกติแบบปา,th-TH
Заурядное зелье,น้ำยาปกติ,th-TH
Заурядное туманное зелье,น้ำยาปกติแบบระเหย,th-TH
Зачарованное золотое яблоко,แอปเปิ้ลทองร่ายมนตร์,th-TH
Звезда Незера,ดาวเนเธอร์,th-TH
Звездообразный,รูปดาว,th-TH
Зелье,น้ำยา,th-TH
Зелье везения,น้ำยาโชคดี,th-TH
Зелье ветрового заряда,น้ำยาติดประจุลม,th-TH
Зелье водного дыхания,น้ำยาหายใจใต้น้ำ,th-TH
Зелье вреда,น้ำยาเสียเลือด,th-TH
Зелье замедления,น้ำยาเชื่องช้า,th-TH
Зелье заражения,น้ำยาติดเชื้อ,th-TH
Зелье исцеления,น้ำยาฟื้นฟูทันที,th-TH
Зелье левитации,น้ำยาลอยตัว,th-TH
Зелье невидимости,น้ำยาล่องหน,th-TH
Зелье ночного зрения,น้ำยามองกลางคืน,th-TH
Зелье огнестойкости,น้ำยากันไฟ,th-TH
Зелье отравления,น้ำยาพิษ,th-TH
Зелье плавного падения,น้ำยาตกนุ่มนวล,th-TH
Зелье плетения,น้ำยาถักทอ,th-TH
Зелье прыгучести,น้ำยากระโดดสูง,th-TH
Зелье регенерации,น้ำยาฟื้นฟูต่อเนื่อง,th-TH
Зелье силы,น้ำยาโจมตีแรง,th-TH
Зелье слабости,น้ำยาโจมตีเบา,th-TH
Зелье слизистости,น้ำยาไหลซึม,th-TH
Зелье стремительности,น้ำยาคล่องแคล่ว,th-TH
Зелье черепашьей мощи,น้ำยาเทพเต่า,th-TH
Зельеварка,แท่นปรุงยา,th-TH
Зелёная подушка,เบาะนั่งสีเขียว,th-TH
Зелёная упряжь,บังเหียนสีเขียว,th-TH
Зелёный,สีเขียว,th-TH
Зелёный краситель,สีย้อมสีเขียว,th-TH
Зелёный мешок,ถุงหนังสีเขียว,th-TH
Зелёный щит,โล่สีเขียว,th-TH
Зловещая бутылочка,ขวดแห่งลางร้าย,th-TH
Зловещий ключ испытаний,กุญแจบททดสอบแห่งลางร้าย,th-TH
Золотая броня наутилуса,เกราะหอยงวงช้างทอง,th-TH
Золотая кирка,อีเต้อทอง,th-TH
Золотая конская броня,เกราะม้าทอง,th-TH
Золотая лопата,พลั่วทอง,th-TH
Золотая морковь,แคร์รอตทอง,th-TH
Золотая мотыга,จอบทอง,th-TH
Золотое копьё,หอกทอง,th-TH
Золотое яблоко,แอปเปิ้ลทอง,th-TH
Золотой меч,ดาบทอง,th-TH
Золотой нагрудник,เสื้อเกราะทอง,th-TH
Золотой слиток,แท่งทอง,th-TH
Золотой топор,ขวานทอง,th-TH
Золотой шлем,หมวกทอง,th-TH
Золотые ботинки,รองเท้าทอง,th-TH
Золотые поножи,กางเกงทอง,th-TH
Иглобрюх,ปลาปักเป้า,th-TH
Иглобрюх в ведре,ถังปลาปักเป้า,th-TH
Изумруд,มรกต,th-TH
Какао-бобы,เมล็ดโกโก้,th-TH
Каменная кирка,อีเต้อหิน,th-TH
Каменная лопата,พลั่วหิน,th-TH
Каменная мотыга,จอบหิน,th-TH
Каменное копьё,หอกหิน,th-TH
Каменный меч,ดาบหิน,th-TH
Каменный топор,ขวานหิน,th-TH
Карта,แผนที่,th-TH
Карта болотной хижины,แผนที่กระท่อมที่ลุ่มน้ำขัง,th-TH
Карта древнего города,แผนที่เมืองโบราณ,th-TH
Карта древнего города,แผนที่เมืองโบราณที่ถูกฝัง,th-TH
Карта заброшенного лагеря,แผนที่แคมป์ร้าง,th-TH
Карта заброшенной шахты,แผนที่เหมือง,th-TH
Карта заброшенной шахты,แผนที่เหมืองที่ถูกฝัง,th-TH
Карта заснеженной деревни,แผนที่หมู่บ้านหิมะ,th-TH
Карта искателя испытаний,แผนที่สำรวจบททดสอบ,th-TH
Карта исследователя болот,แผนที่สำรวจที่ลุ่มน้ำขัง,th-TH
Карта исследователя джунглей,แผนที่สำรวจป่าดงดิบ,th-TH
Карта исследователя лесов,แผนที่สำรวจป่าไม้,th-TH
Карта исследователя океанов,แผนที่สำรวจมหาสมุทร,th-TH
Карта клада,แผนที่สมบัติที่ถูกฝัง,th-TH
Карта лесного особняка,แผนที่คฤหาสน์กลางป่า,th-TH
Карта океанского монумента,แผนที่อนุสรณ์สถานสมุทร,th-TH
Карта пирамиды в джунглях,แผนที่พีระมิดป่าดงดิบ,th-TH
Карта пирамиды в пустыне,แผนที่พีระมิดทะเลทราย,th-TH
Карта подводных руин в тёплом океане,แผนที่ซากสมุทรอุ่น,th-TH
Карта подземного дворца испытаний,แผนที่ห้องบททดสอบที่ถูกฝัง,th-TH
Карта пустынной деревни,แผนที่หมู่บ้านทะเลทราย,th-TH
Карта равнинной деревни,แผนที่หมู่บ้านที่ราบ,th-TH
Карта саванной деревни,แผนที่หมู่บ้านสะวันนา,th-TH
Карта таёжной деревни,แผนที่หมู่บ้านไทกา,th-TH
Картина,ภาพวาด,th-TH
Картофель,มันฝรั่ง,th-TH
Кирпич,อิฐ,th-TH
Кисть,แปรง,th-TH
Ключ испытаний,กุญแจบททดสอบ,th-TH
Книга,หนังสือ,th-TH
Книга знаний,หนังสือความรู้,th-TH
Книга и перо,หนังสือกับปากกาขนนก,th-TH
Кожа,หนังสัตว์,th-TH
Кожаная конская броня,เกราะม้าหนัง,th-TH
Кожаная куртка,เสื้อคลุมหนัง,th-TH
Кожаные ботинки,รองเท้าหนัง,th-TH
Кожаные штаны,กางเกงหนัง,th-TH
Кожаный шлем,หมวกหนัง,th-TH
Козий рог,เขาแพะ,th-TH
Койф,หมวกโซ่,th-TH
Кольчуга,เสื้อเกราะโซ่,th-TH
Кольчужные ботинки,รองเท้าโซ่,th-TH
Кольчужные поножи,กางเกงโซ่,th-TH
Комок глины,ก้อนดินเหนียว,th-TH
Компас,เข็มทิศ,th-TH
Коричневая подушка,เบาะนั่งสีน้ำตาล,th-TH
Коричневая упряжь,บังเหียนสีน้ำตาล,th-TH
Коричневое яйцо,ไข่สีน้ำตาล,th-TH
Коричневый,สีน้ำตาล,th-TH
Коричневый краситель,สีย้อมสีน้ำตาล,th-TH
Коричневый мешок,ถุงหนังสีน้ำตาล,th-TH
Коричневый щит,โล่สีน้ำตาล,th-TH
Костная мука,ผงกระดูก,th-TH
Кость,กระดูก,th-TH
Котёл,หม้อปรุงยา,th-TH
Красная подушка,เบาะนั่งสีแดง,th-TH
Красная упряжь,บังเหียนสีแดง,th-TH
Красный,สีแดง,th-TH
