source,target,tgt_lng
가마솥에서 물을 뜬 횟수,从炼药锅取水次数,zh-CN
가마솥을 채운 횟수,炼药锅装水次数,zh-CN
갑옷을 탈색한 횟수,清洗盔甲次数,zh-CN
걸어간 거리,行走距离,zh-CN
겉날개로 날아간 거리,鞘翅滑行距离,zh-CN
공급기를 들여다본 횟수,搜查投掷器次数,zh-CN
과녁 명중 횟수,击中标靶次数,zh-CN
광산 수레를 타고 이동한 거리,坐矿车移动距离,zh-CN
날아간 거리,飞行距离,zh-CN
달려간 거리,疾跑距离,zh-CN
대장장이 작업대 사용 횟수,与锻造台交互次数,zh-CN
독서대 사용 횟수,与讲台交互次数,zh-CN
동물을 교배한 횟수,繁殖动物次数,zh-CN
돼지를 타고 이동한 거리,骑猪移动距离,zh-CN
떨어뜨린 횟수,丢弃个数,zh-CN
떨어진 거리,摔落高度,zh-CN
마지막 죽음 이후 지난 시간,自上次死亡,zh-CN
마지막 휴식 이후 지난 시간,自上次入眠,zh-CN
말을 타고 이동한 거리,骑马移动距离,zh-CN
망가뜨린 횟수,损坏次数,zh-CN
먹은 케이크 조각 개수,食用蛋糕片数,zh-CN
모닥불 사용 횟수,与营火交互次数,zh-CN
모루 사용 횟수,与铁砧交互次数,zh-CN
몹 사냥 횟수,生物击杀数,zh-CN
물 위를 걸어간 거리,水面行走距离,zh-CN
물고기를 잡은 횟수,捕鱼数,zh-CN
물속을 걸어간 거리,水下行走距离,zh-CN
밀짚 침대에서 잔 횟수,麦秆床上入眠次数,zh-CN
받은 피해,承受伤害量,zh-CN
발사기를 들여다본 횟수,搜查发射器次数,zh-CN
방패로 막은 피해,盾牌格挡伤害量,zh-CN
베틀 사용 횟수,与织布机交互次数,zh-CN
보트를 타고 이동한 거리,坐船移动距离,zh-CN
사용 횟수,使用次数,zh-CN
상자를 열어본 횟수,箱子打开次数,zh-CN
석재 절단기 사용 횟수,与切石机交互次数,zh-CN
세계가 열려 있던 시간,世界打开时间,zh-CN
셜커 상자를 연 횟수,潜影盒打开次数,zh-CN
셜커 상자를 탈색한 횟수,潜影盒清洗次数,zh-CN
소리 블록 연주 횟수,音符盒播放次数,zh-CN
소리 블록을 조율한 횟수,音符盒调音次数,zh-CN
수영한 거리,游泳距离,zh-CN
숫돌 사용 횟수,与砂轮交互次数,zh-CN
스트라이더를 타고 이동한 거리,骑炽足兽移动距离,zh-CN
습격에서 승리한 횟수,袭击胜利次数,zh-CN
습격을 유발한 횟수,触发袭击次数,zh-CN
식물을 화분에 심은 횟수,盆栽种植数,zh-CN
신호기 사용 횟수,与信标交互次数,zh-CN
아이템에 마법을 부여한 횟수,物品附魔次数,zh-CN
아이템을 떨어뜨린 횟수,丢弃物品次数,zh-CN
앵무조개를 타고 이동한 거리,骑鹦鹉螺移动距离,zh-CN
양조기 사용 횟수,与酿造台交互次数,zh-CN
엔더 상자를 열어본 횟수,末影箱打开次数,zh-CN
올라간 거리,攀爬距离,zh-CN
용광로 사용 횟수,与高炉交互次数,zh-CN
웅크리고 걸은 거리,潜行距离,zh-CN
웅크린 시간,潜行时间,zh-CN
음반을 재생한 횟수,播放唱片数,zh-CN
입힌 피해,造成伤害量,zh-CN
입힌 피해 (저항함),造成伤害量（被抵挡）,zh-CN
입힌 피해 (흡수됨),造成伤害量（被吸收）,zh-CN
작동시킨 덫 상자 개수,陷阱箱触发次数,zh-CN
저항한 피해,抵挡伤害量,zh-CN
점프 횟수,跳跃次数,zh-CN
제작 횟수,合成次数,zh-CN
제작대 사용 횟수,与工作台交互次数,zh-CN
종료 횟수,游戏退出次数,zh-CN
종을 울린 횟수,鸣钟次数,zh-CN
주민과 거래한 횟수,村民交易次数,zh-CN
주민과 대화한 횟수,村民交互次数,zh-CN
주운 횟수,拾起个数,zh-CN
죽은 횟수,死亡次数,zh-CN
지도 제작대 사용 횟수,与制图台交互次数,zh-CN
채굴 횟수,开采次数,zh-CN
침대에서 잔 횟수,床上入眠次数,zh-CN
통을 연 횟수,木桶打开次数,zh-CN
플레이 시간,游戏时长,zh-CN
플레이어를 죽인 횟수,玩家击杀数,zh-CN
행복한 가스트를 타고 이동한 거리,骑快乐恶魂移动距离,zh-CN
현수막을 탈색한 횟수,清洗旗帜次数,zh-CN
호퍼를 들여다본 횟수,搜查漏斗次数,zh-CN
화로 사용 횟수,与熔炉交互次数,zh-CN
훈연기 사용 횟수,与烟熏炉交互次数,zh-CN
흡수된 피해,吸收伤害量,zh-CN
