source,target,tgt_lng
Peixe Arrebata-Coração,Bar plumé ondulant,fr-FR
Peixe Bola da Areia,Baudroie de sable,fr-FR
Peixe Bola das Nuvens Crepusculares,Baudroie de crépuscule,fr-FR
Peixe Chifrado Pseudoflogístico,Poissonicorne phlogistique simulé,fr-FR
Peixe Chifrado Pseudotubarão,Poissonicorne requin camouflé,fr-FR
Peixe Cristal,Poisson cristal,fr-FR
Peixe Ensolarado,Loche de soleil,fr-FR
Peixe Esquenta-Coração,Bar plumé brûlant,fr-FR
Peixe Estrelado Gélido,Florastre céladon-fée,fr-FR
Peixe Estrelado Iridescente,Florastre iri-cristalé,fr-FR
Peixe Estrelado Rubi,Florastre rouge-sucré,fr-FR
Peixe Fruta Verdadeira,Baudroie de vérifruit,fr-FR
Peixe Pluma do Coração de Jade,Bar plumé cordial de jade,fr-FR
Peixe Solar da Onda Verde,Môle verdée,fr-FR
Peixe Solar do Crepúsculo,Môle crépusculaire,fr-FR
Peixe Veloz Lutador Florido,Poissonflux guerrier floral,fr-FR
Peixe Veloz Lutador Mergulhador,Poissonflux guerrier plongeur,fr-FR
Peixe Veloz Lutador do Magma,Poissonflux guerrier magmique,fr-FR
Peixe do Anoitecer,Loche crépusculaire,fr-FR
Peixe-leão,Épinoche dovenin,fr-FR
Pelicano Bico Vermelho,Pélican à bec vermillon,fr-FR
Pellicano beccorosso,Pélican à bec vermillon,fr-FR
Pelícano picopúrpura,Pélican à bec vermillon,fr-FR
Perca aletacorazón,Bar plumé ondulant,fr-FR
Perca ascuacorazón,Bar plumé brûlant,fr-FR
Perca de lomo azul,Perche aux ailerons bleus,fr-FR
Perca de lomo dorado,Perche dorée,fr-FR
Perca de lomo negro,Perche à dos noir,fr-FR
Perca jadecorazón,Bar plumé cordial de jade,fr-FR
Perro de las nieves,Morolimier,fr-FR
Pesce Fiorestella Petalbrina,Florastre céladon-fée,fr-FR
Pesce Fiorestella iridescente,Florastre iri-cristalé,fr-FR
Pesce Fiorestella rubino,Florastre rouge-sucré,fr-FR
Pesce angelo Raimei,Scalaire raimei,fr-FR
Pesce angelo perpetuo,Scalaire chousei,fr-FR
Pesce cristallocchio celeste,Cristieux azuré,fr-FR
Pesce cristallocchio notturno,Cristieux nocturné,fr-FR
Pesce dell'alba,Attrape-aube,fr-FR
Pesce di cristallo,Poisson cristal,fr-FR
Pesce luna ondarossa,Môle crépusculaire,fr-FR
Pesce luna ondaverde,Môle verdée,fr-FR
Pesce mezzaluna color giada,Marlin à hache de jade,fr-FR
Pesce mezzaluna di lazurite,Marlin à hache de lazurite,fr-FR
Pesce mezzaluna fluente,Marlin à hache de courant,fr-FR
Pesce palla,Poisson-globe,fr-FR
Pesce palla amaro,Poisson-globe amer,fr-FR
Pesce palla immaturo,Baudroie de vérifruit,fr-FR
Pesce palla nebuloso,Baudroie de crépuscule,fr-FR
Pesce palla sabbioso,Baudroie de sable,fr-FR
Pesce pesca delle profondità,Pêche des vagues profondes,fr-FR
Pesce testascia ardente,Poisson-hache enflammé,fr-FR
Pesce testascia comune,Poisson-hache ordinaire,fr-FR
Pesce testascia ghiacciato,Poisson-hache givré,fr-FR
Pesce unicorno pseudoflogistico,Poissonicorne phlogistique simulé,fr-FR
Pesce unicorno squaliforme,Poissonicorne requin camouflé,fr-FR
Pez buzotorrencial,Poissonflux guerrier plongeur,fr-FR
Pez copoestrella iridiscente,Florastre iri-cristalé,fr-FR
Pez copoestrella rojidulce,Florastre rouge-sucré,fr-FR
Pez copoestrella turquesafeérico,Florastre céladon-fée,fr-FR
Pez de cristal,Poisson cristal,fr-FR
Pez floratorrencial,Poissonflux guerrier floral,fr-FR
Pez globo,Poisson-globe,fr-FR
Pez globo amargo,Poisson-globe amer,fr-FR
Pez globo arenisco,Baudroie de sable,fr-FR
Pez globo crepuscular,Baudroie de crépuscule,fr-FR
Pez globo imberbe,Baudroie de vérifruit,fr-FR
Pez hacha corriente,Poisson-hache ordinaire,fr-FR
Pez hacha ferrocandente,Poisson-hache enflammé,fr-FR
Pez hacha glacial,Poisson-hache givré,fr-FR
Pez luna arrebol,Môle crépusculaire,fr-FR
Pez luna limpiamareas,Môle verdée,fr-FR
Pez magmatorrencial,Poissonflux guerrier magmique,fr-FR
Pez mariposa marrón,Poisson-papillon marron,fr-FR
Pez mariposa verdoso,Poisson-papillon vert,fr-FR
Pez mariposa violeta,Poisson-papillon violet,fr-FR
Pez ojobrillante cieloazul,Cristieux azuré,fr-FR
Pez ojobrillante nocturno,Cristieux nocturné,fr-FR
Pez olalabarda,Marlin à hache de courant,fr-FR
Pez unicornio escualiforme,Poissonicorne requin camouflé,fr-FR
Pez unicornio flogimimético,Poissonicorne phlogistique simulé,fr-FR
Pez ángel,Scalaire chousei,fr-FR
Pez ángel raimei,Scalaire raimei,fr-FR
Phlogiston Aphid,Puceron phlogistique,fr-FR
Phlogiston-Laus,Puceron phlogistique,fr-FR
Phlogiston-Schummel-Hornschuppe,Poissonicorne phlogistique simulé,fr-FR
Phong Tinh Điệp,Papillon cristallin Anémo,fr-FR
Phony Phlogiston Unihornfish,Poissonicorne phlogistique simulé,fr-FR
Piccione ala grigia,Pigeon cendré,fr-FR
Piccione bianco,Pigeon blanc,fr-FR
Piccione codaventaglio magenta,Pigeon rhipidure magenta,fr-FR
Piccione codaventaglio viridiano,Pigeon rhipidure viride,fr-FR
Piccione cremisi,Pigeon écarlate,fr-FR
Piccione cresta chiara,Pigeon couronné,fr-FR
Piccione reale nero,Pigeon royal noir,fr-FR
Pichón colabanico burdeos,Pigeon rhipidure magenta,fr-FR
Pichón colabanico esmeralda,Pigeon rhipidure viride,fr-FR
Pinguino Solcacorrenti,Oiseau fluxeau,fr-FR
Pinguino Solcafiamme,Oiseau flufeu,fr-FR
Pinnaluna,Séléneau,fr-FR
Pinnaneve carbone,Neigeoire charbonnée,fr-FR
Pinnaneve lunare,Neigeoire lunée,fr-FR
Pinnaneve panna,Neigeoire crémée,fr-FR
Pinzón carmesí,Pinson écarlate,fr-FR
Pinzón crestiazul,Passereau à huppe bleue,fr-FR
Pinzón crestirrojo,Passereau à huppe rouge,fr-FR
Pinzón dorado,Pinson doré,fr-FR
Pinzón plumanaranja ancestral,Ancien pinson écarlate,fr-FR
Pinzón polar,Pinson des neiges,fr-FR
Pinzón turquesa,Pinson turquoise,fr-FR
Piramboia,Épinoche pulmonée,fr-FR
Pisanieves,Arpente-neige,fr-FR
Pisco-de-peito-ruivo,Pinson écarlate,fr-FR
Piviere dal ventre rosso,Pluvier à ventre roux,fr-FR
Plaquidermo de carga,Bête de somme du désert,fr-FR
Platy,Séléneau,fr-FR
Plätschernder Herzfederbarsch,Bar plumé ondulant,fr-FR
Pofuduk Keçi,Brebis pelucheuse,fr-FR
Pofuduk Porsuk,Blaireau pelucheux,fr-FR
Polaorso,Polarours,fr-FR
Polarbär,Polarours,fr-FR
Polilla alaetérea,Papillon à ailes d'éther,fr-FR
Polyarbear,Polarours,fr-FR
Pomba Carmesim,Pigeon écarlate,fr-FR
Pomba Coroada,Pigeon couronné,fr-FR
Pomba Negra,Pigeon royal noir,fr-FR
Pomba de Asas Cinzas,Pigeon cendré,fr-FR
Pombo Branco,Pigeon blanc,fr-FR
Pombo de Cauda Magenta,Pigeon rhipidure magenta,fr-FR
Pombo de Cauda Verde,Pigeon rhipidure viride,fr-FR
Poncho-Dachs,Blaireau chic,fr-FR
Porco Fofo,Mouflisson,fr-FR
Porcogumelo,Porpignon,fr-FR
Procellaria crestapiatta,Fulmar à huppe plate,fr-FR
Pseudoshark Unihornfish,Poissonicorne requin camouflé,fr-FR
Pufferfish,Poisson-globe,fr-FR
Puffin,Macareux,fr-FR
Purple Shirakodai,Poisson-papillon violet,fr-FR
Pyro Crystalfly,Papillon cristallin Pyro,fr-FR
Pyro-Kristallschmetterling,Papillon cristallin Pyro,fr-FR
Pájaro crepuscular,Fauconuit,fr-FR
Pássaro Antigo de Penas Vermelhas,Ancien pinson écarlate,fr-FR
Pássaro do Crepúsculo,Fauconuit,fr-FR
Pássaro do Fluxo Aéreo,Oiseau fluxeau,fr-FR
Pássaro do Fluxo Escaldante,Oiseau flufeu,fr-FR
Pássaro do Peito Coroado,Bulbul hallebardé,fr-FR
Pássaro-Sombrinha Azul Cinza,Cotingidé gris-bleu,fr-FR
Pássaro-Sombrinha Marrom Vermelho,Cotingidé rouge-marron,fr-FR
Pêssego das Ondas Profundas,Pêche des vagues profondes,fr-FR
Quellapparat – Überwachungsstreife,Patrouilleur de source secrète,fr-FR
Quicksand Eel,Anguille des sables,fr-FR
Quạ,Corbeau,fr-FR
Raimei Angelfish,Scalaire raimei,fr-FR
Raimei Melek Balığı,Scalaire raimei,fr-FR
Raimei-Kaiserfisch,Scalaire raimei,fr-FR
Rana,Grenouille,fr-FR
Rana arbórea,Grenouille arboricole,fr-FR
Rana azul,Grenouille bleue,fr-FR
Rana blu,Grenouille bleue,fr-FR
Rana de barro,Grenouille boueuse,fr-FR
Rana degli alberi,Grenouille arboricole,fr-FR
Rana di palude,Grenouille boueuse,fr-FR
Raposa Vermelha,Renard écarlate,fr-FR
Raposa de Neve,Renard des neiges,fr-FR
Raposa do Deserto,Fennec,fr-FR
Rauhorn-Hirsch,Cerf aux cornes givrées,fr-FR
Raya divda,Raie divda,fr-FR
Raya flotante,Raie flottante,fr-FR
Raya formalo,Raie formalo,fr-FR
Red Flamingo,Flamant antigone,fr-FR
Red Horned Lizard,Lézard à cornes rouge,fr-FR
Red Tailed Lizard,Lézard à queue rouge,fr-FR
Red Vulture,Vautour rouge,fr-FR
Red-Bellied Plover,Pluvier à ventre roux,fr-FR
Red-Finned Unagi,Unagi à nageoires rouges,fr-FR
Red-Tailed Weasel,Belette rousse,fr-FR
Redbill Pelican,Pélican à bec vermillon,fr-FR
Redcrown Finch,Passereau à huppe rouge,fr-FR
Rey Jabalí de las Nieves,Roi sanglier des neiges,fr-FR
Riccio batuffoloso,Mouflisson,fr-FR
Ricognitore della Fonte segreta,Patrouilleur de source secrète,fr-FR
Rimehorn Deer,Cerf aux cornes givrées,fr-FR
Rinoceronte Cornospuntato,Rhinocéros à corne émoussée,fr-FR
Rinoceronte cuernorrobusto,Rhinocéros à corne émoussée,fr-FR
Rinoceronte dal collo lungo,Rhinocéros à long cou,fr-FR
Rinoceronte de Chifre Obtuso,Rhinocéros à corne émoussée,fr-FR
Rinoceronte de Pescoço Longo,Rhinocéros à long cou,fr-FR
Rippling Heartfeather Bass,Bar plumé ondulant,fr-FR
Rishboland Kaplanı,Tigre rishboland,fr-FR
Rishboland Tiger,Tigre rishboland,fr-FR
Rishboland-Tiger,Tigre rishboland,fr-FR
Robalo de Dorso Azul,Perche aux ailerons bleus,fr-FR
Robalo de Dorso Dourado,Perche dorée,fr-FR
Robalo de Dorso Preto,Perche à dos noir,fr-FR
Robot Bảo Trì - Chức Năng Cơ Bản,Mek de maintenance : Configuration initiale,fr-FR
Robot Bảo Trì - Dọn Dẹp Biển Sâu,Mek de maintenance : Nettoyeur aquatique,fr-FR
Robot Bảo Trì - Phiên Bản Bạch Kim,Mek de maintenance : Collecteur de platine,fr-FR
Robot Bảo Trì - Thủ Lĩnh Vàng,Mek de maintenance : Meneur doré,fr-FR
Robot Bảo Trì - Xử Lý Tình Huống,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Rock Crab,Granicrabe,fr-FR
Rost-Koi,Koï rouillé,fr-FR
Rotbauch-Pfeifer,Pluvier à ventre roux,fr-FR
Rote Taube,Pigeon écarlate,fr-FR
Roter Fink,Pinson écarlate,fr-FR
Rotflossen-Unagi,Unagi à nageoires rouges,fr-FR
Rotfuchs,Renard écarlate,fr-FR
Rotgeier,Vautour rouge,fr-FR
Rothornechse,Lézard à cornes rouge,fr-FR
Rotkronenspatz,Passereau à huppe rouge,fr-FR
Rotschnabelente,Canard à bec rouge,fr-FR
Rotschnabelpelikan,Pélican à bec vermillon,fr-FR
Rotschwanzechse,Lézard à queue rouge,fr-FR
Rotschwanzmarder,Belette rousse,fr-FR
Rubinroter Sternflocken-Fisch,Florastre rouge-sucré,fr-FR
Ruby Starbloom Fish,Florastre rouge-sucré,fr-FR
Rusty Koi,Koï rouillé,fr-FR
Rái Cá Nhàn Nhã,Loutre tranquille,fr-FR
Rùa Hoàng Ngọc,Tortue litojade,fr-FR
Rùa Lưng Màu Cổ Xưa,Ancienne tortue lustrée,fr-FR
Rùa Đá,Tortue bosselée,fr-FR
Rüzgar Kristal Kelebeği,Papillon cristallin Anémo,fr-FR
Rüzgargözleyen Balıkçı Martı,Goéland ichthyaète de vigivent,fr-FR
Rắn Bay,Serpent volant,fr-FR
Rồng Đất Lam,Lézard à cornes bleu,fr-FR
Rồng Đất Lục,Lézard à cornes vert,fr-FR
Rồng Đất Ăn Tủy,Lézard à moelle,fr-FR
Rồng Đất Đuôi Đỏ,Lézard à queue rouge,fr-FR
Rồng Đất Đỏ,Lézard à cornes rouge,fr-FR
Sabueso ambarino,Chien de chasse ambre,fr-FR
Sabueso castaño,Chien de chasse alezan,fr-FR
Sabueso cenizo,Chien de chasse gris acier,fr-FR
Sabueso de lomo negro,Chien à dos noir,fr-FR
Sabueso del Norte,Chien du grand nord,fr-FR
Sabueso guardabosques,Chien de patrouille,fr-FR
Sacred Ibis,Ibis sacré,fr-FR
Safir,Chat saphir,fr-FR
Safira,Chat saphir,fr-FR
Sahne-Schneeflosse,Neigeoire crémée,fr-FR
Sakin Su Samuru,Loutre tranquille,fr-FR
Sandstorm Angler,Baudroie de sable,fr-FR
Sandsturm-Hornkugelfisch,Baudroie de sable,fr-FR
Saphir,Chat saphir,fr-FR
Sapo,Grenouille,fr-FR
Sapo Azul,Grenouille bleue,fr-FR
Sapo das Árvores,Grenouille arboricole,fr-FR
Sapo de Lama,Grenouille boueuse,fr-FR
Sapphire,Chat saphir,fr-FR
Scarab,Scarabée,fr-FR
Scarabeo,Scarabée,fr-FR
Scarabeo cristallino,Scarabée cristallin,fr-FR
Scarletbeak Duck,Canard à bec rouge,fr-FR
Schieferblauer Schirmfink,Cotingidé gris-bleu,fr-FR
Schnee-Elch,Severélan,fr-FR
Schneefink,Pinson des neiges,fr-FR
Schneeflügelgans,Oie aux ailes enneigées,fr-FR
Schneefuchs,Renard des neiges,fr-FR
Schneehund,Morolimier,fr-FR
Schneekönig,Arpente-neige,fr-FR
Schneemarder,Belette des neiges,fr-FR
Schneeschwein,Sanglier des neiges,fr-FR
Schwarze Katze,Chat noir,fr-FR
Schwarze Taube,Pigeon royal noir,fr-FR
Schwarzrücken-Jagdhund,Chien à dos noir,fr-FR
Schwarzrückenbarsch,Perche à dos noir,fr-FR
Scoiattolo,Écureuil,fr-FR
Scoiattolo volante,Polatouche,fr-FR
Scorpione,Scorpion,fr-FR
Secret Source Scout Sweeper,Patrouilleur de source secrète,fr-FR
Sedefli Yıldız Çiçeği Balığı,Florastre iri-cristalé,fr-FR
Seekrebs,Crabe des océans,fr-FR
Segugio ambrato,Chien de chasse ambre,fr-FR
Segugio castano,Chien de chasse alezan,fr-FR
Segugio dal dorso nero,Chien à dos noir,fr-FR
Segugio del Nord,Chien du grand nord,fr-FR
Segugio della foresta,Chien de patrouille,fr-FR
Segugio delle nevi,Morolimier,fr-FR
Segugio grigio scintillante,Chien de chasse gris acier,fr-FR
Selénido,Séléneau,fr-FR
Serpente volante,Serpent volant,fr-FR
Severelk,Severélan,fr-FR
Sevimli Lepistes,Médaka sucrant,fr-FR
Shaggy Sumpter Beast,Bête de somme hirsute,fr-FR
Sheriff Cat,Chat shérif,fr-FR
Shirakodai Cor de Chá,Poisson-papillon vert,fr-FR
Shirakodai Marrom,Poisson-papillon marron,fr-FR
Shirakodai Roxo,Poisson-papillon violet,fr-FR
Shirakodai color tè,Poisson-papillon vert,fr-FR
Shirakodai marrone,Poisson-papillon marron,fr-FR
Shirakodai viola,Poisson-papillon violet,fr-FR
Shougun-Krebs,Crabe-général,fr-FR
Shroomboar,Porpignon,fr-FR
Silkwhite Falcon,Faucon des neiges,fr-FR
Sincap,Écureuil,fr-FR
Siyah Kedi,Chat noir,fr-FR
Siyah Kral Güvercin,Pigeon royal noir,fr-FR
Skarabäus,Scarabée,fr-FR
Skorpion,Scorpion,fr-FR
Slate Umbrellafinch,Cotingidé gris-bleu,fr-FR
Snow Finch,Pinson des neiges,fr-FR
Snow Fox,Renard des neiges,fr-FR
Snow Weasel,Belette des neiges,fr-FR
Snow-Winged Goose,Oie aux ailes enneigées,fr-FR
Snowboar,Sanglier des neiges,fr-FR
Snowstrider,Arpente-neige,fr-FR
Soluk Postlu Kurt,Loup à poil clair,fr-FR
Solungaçlı Dikence Balığı,Épinoche pulmonée,fr-FR
Sonnenkrebs,Crabe du soleil,fr-FR
Sonnenlurch,Loche de soleil,fr-FR
Spigola Cuor di piuma ardente,Bar plumé brûlant,fr-FR
Spigola Cuor di piuma color giada,Bar plumé cordial de jade,fr-FR
Spigola Cuor di piuma increspata,Bar plumé ondulant,fr-FR
Spigola a dorso scuro,Perche à dos noir,fr-FR
Spigola dorata,Perche dorée,fr-FR
Spigola pinna blu,Perche aux ailerons bleus,fr-FR
Spinarello,Épinoche pulmonée,fr-FR
Spinarello velenoso,Épinoche dovenin,fr-FR
Spinocrocodile,Épinocroc,fr-FR
Spinodrillo,Épinocroc,fr-FR
Squalo feroce fluorescente,Requin néon-ovore,fr-FR
Squalo feroce vegetariano,Requin croc-ovore,fr-FR
Squirrel,Écureuil,fr-FR
Stachelkrokodil,Épinocroc,fr-FR
Stachelrückengecko,Gecko à dos épineux,fr-FR
Steinmilan,Milan des roches,fr-FR
Stiefelmarder,Belette bottée,fr-FR
Streaming Axe Marlin,Marlin à hache de courant,fr-FR
Strider da Neve,Arpente-neige,fr-FR
Stumpfnashorn,Rhinocéros à corne émoussée,fr-FR
Su Kristal Kelebeği,Papillon cristallin Hydro,fr-FR
Suaverizo,Mouflisson,fr-FR
Subdetection Unit,Unité de sous-détection,fr-FR
Subdetektionseinheit,Unité de sous-détection,fr-FR
Sumpffrosch,Grenouille boueuse,fr-FR
Sumpter Beast ขาว,Bête de somme blanche,fr-FR
Sun Crab,Crabe du soleil,fr-FR
Sunny Loach,Loche de soleil,fr-FR
Sunset Cloud Angler,Baudroie de crépuscule,fr-FR
Sunset Loach,Loche crépusculaire,fr-FR
Sweet-Flower Medaka,Médaka sucrant,fr-FR
Sóc,Écureuil,fr-FR
Sóc Bay,Polatouche,fr-FR
Sói Lông Nhạt,Loup à poil clair,fr-FR
Süslü Müren Balığı,Unagi ornée,fr-FR
Sık Tüylü Yakalı Sülün,Faisan bienplumé,fr-FR
Sứa Ánh Trăng,Méduse lunière,fr-FR
Tanuki,Bake-danuki,fr-FR
Tarambola de Barriga Vermelha,Pluvier à ventre roux,fr-FR
Tartaruga Giadilite,Tortue litojade,fr-FR
Tartaruga Lustrada Ancestral,Ancienne tortue lustrée,fr-FR
Tartaruga Ondulada,Tortue bosselée,fr-FR
Tartaruga do Casco de Jade,Tortue litojade,fr-FR
Tartaruga smaltata ancestrale,Ancienne tortue lustrée,fr-FR
Tassopelo,Blaireau pelucheux,fr-FR
Tea-Colored Shirakodai,Poisson-papillon vert,fr-FR
Teefarbiger Schmetterlingsfisch,Poisson-papillon vert,fr-FR
Tejón mantomelena,Blaireau chic,fr-FR
Tejón peludo,Blaireau pelucheux,fr-FR
Teknisyen Meka: Altın Lider,Mek de maintenance : Meneur doré,fr-FR
Teknisyen Meka: Durum Kontrolcüsü,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Teknisyen Meka: Platin Koleksiyon,Mek de maintenance : Collecteur de platine,fr-FR
Teknisyen Meka: Su Temizlikçisi,Mek de maintenance : Nettoyeur aquatique,fr-FR
Teknisyen Meka: İlk Ayarlama,Mek de maintenance : Configuration initiale,fr-FR
Tendaruga,Tortue bosselée,fr-FR
Tent Tortoise,Tortue bosselée,fr-FR
Tepeli Kargı Kuşu,Bulbul hallebardé,fr-FR
Tepeli Kartal,Aigle à couronne,fr-FR
Tetraone Piumaspessa,Faisan bienplumé,fr-FR
Texique,Blaireau chic,fr-FR
Texugo Peludo,Blaireau pelucheux,fr-FR
Thick-Feathered Ruffed Pheasant,Faisan bienplumé,fr-FR
Thiết Bị Nguồn - Cảnh Giới,Patrouilleur de source secrète,fr-FR
Thornback Gecko,Gecko à dos épineux,fr-FR
Thú Thồ Hàng Sa Mạc,Bête de somme du désert,fr-FR
Thú Thồ Hàng Trắng,Bête de somme blanche,fr-FR
Thú Thồ Hàng Xù Xì,Bête de somme hirsute,fr-FR
Thạch Diên,Milan des roches,fr-FR
Thảo Tinh Điệp,Papillon cristallin Dendro,fr-FR
Thằn Lằn Gai,Gecko à dos épineux,fr-FR
Thủy Tinh Điệp,Papillon cristallin Hydro,fr-FR
Tibuferoz iridiscente,Requin néon-ovore,fr-FR
Tibuferoz vegetariano,Requin croc-ovore,fr-FR
Tiefsee-Unagi,Unagi abyssale,fr-FR
Tiefwellen-Pfirsich,Pêche des vagues profondes,fr-FR
Tiger-Striped Cat,Chat tigré,fr-FR
Tigerstreifenkatze,Chat tigré,fr-FR
Tigre Chiomalunga,Tigre rishboland,fr-FR
Toprak Kristal Kelebeği,Papillon cristallin Géo,fr-FR
Tortuga brillocaparazón ancestral,Ancienne tortue lustrée,fr-FR
Tortuga litojade,Tortue litojade,fr-FR
Tortuga ondulada,Tortue bosselée,fr-FR
Treibsandaal,Anguille des sables,fr-FR
True Fruit Angler,Baudroie de vérifruit,fr-FR
Trüffelschwein,Porpignon,fr-FR
Trường Sinh Tiên,Scalaire chousei,fr-FR
Tubarão Feroz Neon,Requin néon-ovore,fr-FR
Tubarão Feroz Vegetariano,Requin croc-ovore,fr-FR
Tuffopesce tagliarapide,Poissonflux guerrier plongeur,fr-FR
Tuyết Quân Tử,Arpente-neige,fr-FR
Tê Giác Cổ Dài,Rhinocéros à long cou,fr-FR
Tê Giác Sừng Cùn,Rhinocéros à corne émoussée,fr-FR
Türkiser Fink,Pinson turquoise,fr-FR
Tüylü Kirpi,Mouflisson,fr-FR
Uccello alabardiere,Bulbul hallebardé,fr-FR
Uccello del crepuscolo,Fauconuit,fr-FR
Umbertail Falcon,Faucon brun,fr-FR
Unagi Adornado,Unagi ornée,fr-FR
Unagi Lộng Lẫy,Unagi ornée,fr-FR
Unagi de Areia Movediça,Anguille des sables,fr-FR
Unagi de Nadadeira Vermelha,Unagi à nageoires rouges,fr-FR
Unagi degli abissi,Unagi abyssale,fr-FR
Unagi do Mar Profundo,Unagi abyssale,fr-FR
Unagi ornato,Unagi ornée,fr-FR
Unagi pinna rossa,Unagi à nageoires rouges,fr-FR
Unagi Đỏ Thẫm,Unagi à nageoires rouges,fr-FR
Unidad de subdetección,Unité de sous-détection,fr-FR
Unidade de Subdetecção,Unité de sous-détection,fr-FR
Unità di sottorilevazione,Unité de sous-détection,fr-FR
Unterstützungs-Mecha – Arbeitsbedingungs-Stabilisator,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Unterstützungs-Mecha – Gewässer-Aufräumer,Mek de maintenance : Nettoyeur aquatique,fr-FR
Unterstützungs-Mecha – Goldener Anführer,Mek de maintenance : Meneur doré,fr-FR
Unterstützungs-Mecha – Grundtyp,Mek de maintenance : Configuration initiale,fr-FR
Unterstützungs-Mecha – Platin-Klassiker,Mek de maintenance : Collecteur de platine,fr-FR
Uralte Glaspanzer-Schildkröte,Ancienne tortue lustrée,fr-FR
Uralter Flammenlauf-Löffler,Ancienne spatule flamboyante,fr-FR
Uralter Rotfeder-Fink,Ancien pinson écarlate,fr-FR
Uraltes Rotmähnen-Waldschwein,Ancien sanglier rougeoyant,fr-FR
Urso Polar,Polarours,fr-FR
Uzun Boyunlu Gergedan,Rhinocéros à long cou,fr-FR
Uçan Sincap,Polatouche,fr-FR
Uçan Vatoz,Raie flottante,fr-FR
Uçan Yılan,Serpent volant,fr-FR
Vaga-Lunar,Luciolune,fr-FR
Veggie Mauler Shark,Requin croc-ovore,fr-FR
Veilchengold-Anglermöwe,Goéland ichthyaète or-violet,fr-FR
Velvetfall Duck,Canard à velours d'automne,fr-FR
Venomspine Fish,Épinoche dovenin,fr-FR
Verme de Cristal,Coléoptère kristallin,fr-FR
Verzierter Unagi,Unagi ornée,fr-FR
Violet Ibis,Ibis violet,fr-FR
Violetgold Angler Gull,Goéland ichthyaète or-violet,fr-FR
Viridian Fantail Pigeon,Pigeon rhipidure viride,fr-FR
Volpe cremisi,Renard écarlate,fr-FR
Volpe del deserto,Fennec,fr-FR
Volpe delle nevi,Renard des neiges,fr-FR
Vua Heo Tuyết,Roi sanglier des neiges,fr-FR
Vẹt Biển,Macareux,fr-FR
Vịt,Canard à bec rouge,fr-FR
Vịt,Canard émeraude,fr-FR
Vịt Nhung Thu,Canard à velours d'automne,fr-FR
Wach-Pudel,Caniche de garde,fr-FR
Waldhatzhund,Chien de patrouille,fr-FR
Waldschwein,Sanglier des forêts,fr-FR
Wasserschwein,Capybara,fr-FR
Wassertreibling,Oiseau fluxeau,fr-FR
Weichigel,Mouflisson,fr-FR
Weiße Taube,Pigeon blanc,fr-FR
Weißer Falke,Faucon des neiges,fr-FR
Weißes Packtier,Bête de somme blanche,fr-FR
Wellenblau-Axt-Marlin,Marlin à hache de courant,fr-FR
White Pigeon,Pigeon blanc,fr-FR
White Sumpter Beast,Bête de somme blanche,fr-FR
Windpatrouillen-Möwe,Goéland ichthyaète de vigivent,fr-FR
Windvigil Angler Gull,Goéland ichthyaète de vigivent,fr-FR
Wuschel-Dachs,Blaireau pelucheux,fr-FR
Wüstenfuchs,Fennec,fr-FR
Xích Ma Vương,Akai maou,fr-FR
Yak de carga,Bête de somme hirsute,fr-FR
Yakut Yıldız Çiçeği Balığı,Florastre rouge-sucré,fr-FR
Yalancı Camgöz Boynuz Balığı,Poissonicorne requin camouflé,fr-FR
Yalancı Filojiston Boynuz Balığı,Poissonicorne phlogistique simulé,fr-FR
Yayak-Packtier,Bête de somme hirsute,fr-FR
Yeşil Boynuzlu Kertenkele,Lézard à cornes vert,fr-FR
Yeşil Dalgalı Güneş Balığı,Môle verdée,fr-FR
Yeşil Kırlangıç Balığı,Poisson-papillon vert,fr-FR
Yeşim Gözlü Kedi,Chat aux yeux de jade,fr-FR
Yeşim Kalp Tüylü Levrek,Bar plumé cordial de jade,fr-FR
Yeşim Taşı Kaplumbağa,Tortue litojade,fr-FR
Zafiro,Chat saphir,fr-FR
Zehirli Dikence Balığı,Épinoche dovenin,fr-FR
Zeltschildkröte,Tortue bosselée,fr-FR
Zorro,Kitsune,fr-FR
Zorro carmesí,Renard écarlate,fr-FR
Zorro de nieve,Renard des neiges,fr-FR
Zuckerblumen-Medaka,Médaka sucrant,fr-FR
Zümrüt Yelpaze Kuyruklu Güvercin,Pigeon rhipidure viride,fr-FR
Zümrüt Yeşili Serçe,Pinson turquoise,fr-FR
Zümrüt Yeşili Ördek,Canard émeraude,fr-FR
Água-viva do Luar,Méduse lunière,fr-FR
Águia Coroada,Aigle à couronne,fr-FR
Águila coronada,Aigle à couronne,fr-FR
Ánade esmeralda,Canard émeraude,fr-FR
Ánade picorrojo,Canard à bec rouge,fr-FR
Ánade plumotoño,Canard à velours d'automne,fr-FR
Ätherflügelfalter,Papillon à ailes d'éther,fr-FR
Çadır Kaplumbağası,Tortue bosselée,fr-FR
Çamur Kurbağası,Grenouille boueuse,fr-FR
Çift Alevli Uzun Tüylü Leylek,Ibis longplumé double-éclat,fr-FR
Çizmeli Gelincik,Belette bottée,fr-FR
Çiçekli Hızlı Dövüş Balığı,Poissonflux guerrier floral,fr-FR
Çöl Tilkisi,Fennec,fr-FR
Çöl Yük Hayvanı,Bête de somme du désert,fr-FR
