source,target,tgt_lng
Rotgeier heiliger Knochen,Consecrated Red Vulture,th-TH
Rugged Elder Leshy,เลชีเฒ่าผู้ทรงพลัง,th-TH
Ruh Sözü Savaşçısı: Belirleyici,Spiritspeaker Warrior: Determinator,th-TH
Ruh Sözü Savaşçısı: Kuramcı,Spiritspeaker Warrior: Contemplator,th-TH
Ruh Sözü Savaşçısı: Telekinezi,Spiritspeaker Warrior: Psychokinetic,th-TH
Ruinendrache – Erdwächter,Ruin Drake: Earthguard,th-TH
Ruinendrache – Himmelswächter,Ruin Drake: Skywatch,th-TH
Ruinenjäger,Ruin Hunter,th-TH
Ruinenkoloss,Ruin Grader,th-TH
Ruinenkreuzer,Ruin Cruiser,th-TH
Ruinenschlange,Ruin Serpent,th-TH
Ruinenschützer,Ruin Defender,th-TH
Ruinenspäher,Ruin Scout,th-TH
Ruinenwächter,Ruin Guard,th-TH
Ruinenzerstörer,Ruin Destroyer,th-TH
Rüzgar Ajanı,Fatui - Wind Operative,th-TH
Rüzgar Bodurlopu,Anemo Slime,th-TH
Rüzgar Bıçaklı Dağ Zebanisi,Anemo Hilichurl Rogue,th-TH
Rüzgar Dağ Şamanı,Anemo Samachurl,th-TH
Rüzgar Hipostazı,Anemo Hypostasis,th-TH
Rüzgar Uçarlopu,Anemo Specter,th-TH
Rắn Bay Thánh Hóa,Consecrated Flying Serpent,th-TH
Rồng Biển Sâu - Nanh Băng,Rimebiter Bathysmal Vishap,th-TH
Rồng Biển Sâu - Nguyên Thủy,Primordial Bathysmal Vishap,th-TH
Rồng Biển Sâu - Thôn Lôi,Bolteater Bathysmal Vishap,th-TH
Rồng Di Tích - Thiên Vệ,Ruin Drake: Skywatch,th-TH
Rồng Di Tích - Địa Vệ,Ruin Drake: Earthguard,th-TH
Rồng Điềm Báo Vạn Kiếp,Aeonblight Drake,th-TH
Rồng Đất Cổ - Nham,Primo Geovishap,th-TH
Rồng Đất Nham,Geovishap,th-TH
Rồng Đất Nhỏ Nham,Geovishap Hatchling,th-TH
Sabueso Acechador Eléctrico,Thundercraven - Rifthound,th-TH
Sabueso Acechador Lítico,Rockfond - Rifthound,th-TH
Saklı Bulut Kovalayan: Donuk Gecenin Varisi,Veiled Cloudchaser: Frostnight Scion,th-TH
Samachurl Anemo,Anemo Samachurl,th-TH
Samachurl Cryo,Cryo Samachurl,th-TH
Samachurl Dendro,Dendro Samachurl,th-TH
Samachurl Electro,Electro Samachurl,th-TH
Samachurl Geo,Geo Samachurl,th-TH
Samachurl Hydro,Hydro Samachurl,th-TH
Samurái Kairagi - Amenaza ígnea,Kairagi: Fiery Might,th-TH
Samurái Kairagi - Rayo danzarín,Kairagi: Dancing Thunder,th-TH
Savaşçı Dağ Yabanisi,Hilichurl Fighter,th-TH
Schatzräuber – Elektro-Tränkemischer,กองโจรล่าสมบัติ - Electro Potioneer,th-TH
Schatzräuber – Faustkämpfer,กองโจรล่าสมบัติ - Pugilist,th-TH
Schatzräuber – Handlanger,กองโจรล่าสมบัติ - Handyman,th-TH
Schatzräuber – Hydro-Tränkemischer,กองโจรล่าสมบัติ - Hydro Potioneer,th-TH
Schatzräuber – Kryo-Tränkemischer,กองโจรล่าสมบัติ - Cryo Potioneer,th-TH
Schatzräuber – Pyro-Tränkemischer,กองโจรล่าสมบัติ - Pyro Potioneer,th-TH
Schatzräuber – Scharfschütze,กองโจรล่าสมบัติ - Marksman,th-TH
Schatzräuber – Schläger,กองโจรล่าสมบัติ - Crusher,th-TH
Schatzräuber – Seemann,กองโจรล่าสมบัติ - Seaman,th-TH
Schatzräuber – Späher,กองโจรล่าสมบัติ - Scout,th-TH
Schatzräuber – Totengräber,กองโจรล่าสมบัติ - Gravedigger,th-TH
Scheggia solare dorata: Erede della Notte gelata,Gilded Sunshard: Frostnight Scion,th-TH
Schermagliatore dei Fatui Anemopugile d'assalto,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Schermagliatore dei Fatui Cryoartigliere corazzato,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Schermagliatore dei Fatui Electromartello d'assalto,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Schermagliatore dei Fatui Fante Geoincantatore,Fatui Skirmisher - Geochanter Bracer,th-TH
Schermagliatore dei Fatui Fante Pyrocacciatore,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Schermagliatore dei Fatui Hydroartigliere corazzato,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Schermagliatrice della Lama fluente,Flowing Blade Skirmisher,th-TH
Schwarzer Schlangenreiter – Felsen spaltende Axt,Black Serpent Knight: Rockbreaker Ax,th-TH
Schwarzer Schlangenreiter – Wind schneidendes Schwert,Black Serpent Knight: Windcutter,th-TH
Schwebende Anemo-Pilzbestie,Floating Anemo Fungus,th-TH
Schwebende Dendro-Pilzbestie,Floating Dendro Fungus,th-TH
Schwebende Hydro-Pilzbestie,Floating Hydro Fungus,th-TH
Sciamachurl di Anemo,Anemo Samachurl,th-TH
Sciamachurl di Cryo,Cryo Samachurl,th-TH
Sciamachurl di Dendro,Dendro Samachurl,th-TH
Sciamachurl di Electro,Electro Samachurl,th-TH
Sciamachurl di Geo,Geo Samachurl,th-TH
Sciamachurl di Hydro,Hydro Samachurl,th-TH
Scieur à lame fluide,Flowing Blade Grease-Saw,th-TH
Scorpion sacralisé,Consecrated Scorpion,th-TH
Scorpione consacrato,Consecrated Scorpion,th-TH
Secret Source Automaton: Configuration Device,Secret Source Automaton - Configuration Device,th-TH
Secret Source Automaton: Overseer Device,Secret Source Automaton - Overseer Device,th-TH
Segantino della Lama fluente,Flowing Blade Grease-Saw,th-TH
Segment d'arbre juvénile,ต้นไม้แตกกิ่งที่เยาว์วัย,th-TH
Segmento Jovem de Árvore,ต้นไม้แตกกิ่งที่เยาว์วัย,th-TH
Segugio della Faglia Spaccaroccia,Rockfond - Rifthound,th-TH
Segugio della Faglia Spaccaroccia cucciolo,Rockfond - Rifthound Whelp,th-TH
Segugio della Faglia Viltuono,Thundercraven - Rifthound,th-TH
Segugio della Faglia Viltuono cucciolo,Thundercraven - Rifthound Whelp,th-TH
Seigneur chuchoteur de cauchemars des fonds cachés,Lord of the Hidden Depths: Whisperer of Nightmares,th-TH
Selenimariposa Radiante,ผีเสื้อจันทราเรืองแสง,th-TH
Selenogeco Radiante,ตุ๊กแกจันทราเรืองแสง,th-TH
Serpent des ruines,Ruin Serpent,th-TH
Serpent volant sacralisé,Consecrated Flying Serpent,th-TH
Serpente das Ruínas,Ruin Serpent,th-TH
Serpente delle rovine,Ruin Serpent,th-TH
Serpente volante consacrato,Consecrated Flying Serpent,th-TH
Serpiente de las Ruinas,Ruin Serpent,th-TH
Serra Lubrificada da Lâmina Fluida,Flowing Blade Grease-Saw,th-TH
Sert Kabuklu Yengeç,Sternshield Crab,th-TH
Serva,The Knave,th-TH
Setekh Solucanı,Setekh Wenut,th-TH
Señor Nochescarcha,Frostnight Herra,th-TH
Señor del Fuego Primigenio Corroído,Lord of Eroded Primal Fire,th-TH
"Shouki no Kami, Kẻ Hoang Đàng",Shouki no Kami,th-TH
"Shouki no Kami, le prodige",Shouki no Kami,th-TH
"Shouki no Kami, o Prodígio",Shouki no Kami,th-TH
"Shouki no Kami, the Prodigal",Shouki no Kami,th-TH
Signora,La Signora,th-TH
Signore dei lupi dorato,Golden Wolflord,th-TH
Signore della Fiamma primordiale erosa,Lord of Eroded Primal Fire,th-TH
Signore delle profondità nascoste: Sussurratore di incubi,Lord of the Hidden Depths: Whisperer of Nightmares,th-TH
Sinyora,La Signora,th-TH
Skorpion heiliger Knochen,Consecrated Scorpion,th-TH
Slime Anemo,Anemo Slime,th-TH
Slime Băng,Cryo Slime,th-TH
Slime Băng Lớn,Large Cryo Slime,th-TH
Slime Cryo,Cryo Slime,th-TH
Slime Dendro,Dendro Slime,th-TH
Slime Electro,Electro Slime,th-TH
Slime Geo,Geo Slime,th-TH
Slime Gigante Anemo,Large Anemo Slime,th-TH
Slime Gigante Cryo,Large Cryo Slime,th-TH
Slime Gigante Dendro,Large Dendro Slime,th-TH
Slime Gigante Electro,Large Electro Slime,th-TH
Slime Gigante Geo,Large Geo Slime,th-TH
Slime Gigante Hydro,Large Hydro Slime,th-TH
Slime Gigante Pyro,Large Pyro Slime,th-TH
Slime Hydro,Hydro Slime,th-TH
Slime Hỏa,Pyro Slime,th-TH
Slime Hỏa Lớn,Large Pyro Slime,th-TH
Slime Lôi,Electro Slime,th-TH
Slime Lôi Biến Dị,Mutant Electro Slime,th-TH
Slime Lôi Lớn,Large Electro Slime,th-TH
Slime Mutante Electro,Mutant Electro Slime,th-TH
Slime Nham,Geo Slime,th-TH
Slime Nham Lớn,Large Geo Slime,th-TH
Slime Phong,Anemo Slime,th-TH
Slime Phong Lớn,Large Anemo Slime,th-TH
Slime Pyro,Pyro Slime,th-TH
Slime Thảo,Dendro Slime,th-TH
Slime Thảo Lớn,Large Dendro Slime,th-TH
Slime Thủy,Hydro Slime,th-TH
Slime Thủy Lớn,Large Hydro Slime,th-TH
Soldado Fatui - Boxeador Anemo de Vanguardia,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Soldado Fatui - Doncella del Espejo,Mirror Maiden,th-TH
Soldado Fatui - Electromartillador de Vanguardia,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Soldado Fatui - Guardia con Cañón Cryo,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Soldado Fatui - Guardia con Cañón Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Soldado Fatui - Guerrillero Geo,Fatui Skirmisher - Geochanter Bracer,th-TH
Soldado Fatui - Guerrillero con Cañón Pyro,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Soldado Fatui - Maga de Cicin Cryo,Fatui - Cryo Cicin Mage,th-TH
Soldado Fatui - Maga de Cicin Electro,Fatui - Electro Cicin Mage,th-TH
Soldado Fatui - Recaudador Pyro,Fatui - Pyro Agent,th-TH
Soldado Fatui - Senescal Anemo,Fatui - Wind Operative,th-TH
Soldado Fatui - Senescal Cryo,Fatui - Frost Operative,th-TH
Soldado Iktomisaurio - Artificiera criocristalina,Iktomisaurus Warrior: Cryocrystal Cannon,th-TH
Soldado Iktomisaurio - Portamareas glacial,Iktomisaurus Warrior: Icy Tidebearer,th-TH
Soldado Koholasaurio - Caminaolas,Koholasaurus Warrior: Waveshuttler,th-TH
Soldado Koholasaurio - Quebrantarrecifes,Koholasaurus Warrior: Reefsplitter,th-TH
Soldado Qucusaurio - Lanzallamas célica,Qucusaurus Warrior: Blazing Sky,th-TH
Soldado Qucusaurio - Martillero estelar,Qucusaurus Warrior: Heartstar Hammer,th-TH
Soldado Tatankasaurio - Persigueluces,Tatankasaurus Warrior: Spiritlight Chaser,th-TH
Soldado Tatankasaurio - Sacudecielos,Tatankasaurus Warrior: Skybreaker,th-TH
Soldado Tepetlisaurio - Aplastacristales,Tepetlisaurus Warrior: Shard Striker,th-TH
Soldado Tepetlisaurio - Destrozarrocas,Tepetlisaurus Warrior: Rockbreaker Blade,th-TH
Soldado Yumkasaurio - Artillera celeste,Yumkasaurus Warrior: Flowing Skyfire,th-TH
Soldado Yumkasaurio - Aserrahojas,Yumkasaurus Warrior: Whirling Leaves,th-TH
Soldado del Vacío - Abanderado,Shadowy Husk: Standard Bearer,th-TH
Soldado del Vacío - Defensor,Shadowy Husk: Defender,th-TH
Soldado del Vacío - Rompefilas,Shadowy Husk: Line Breaker,th-TH
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Soldado dos Fatui - Guarda de Canhão Cryo,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Soldado dos Fatui - Guarda de Canhão Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Soldado dos Fatui - Guerrilheiro Geo,Fatui Skirmisher - Geochanter Bracer,th-TH
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Soldado dos Fatui - Vanguarda de Martelo Electro,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Sonsuz Felaket Ejderi,Aeonblight Drake,th-TH
Spectre Anémo,Anemo Specter,th-TH
Spectre Cryo,Cryo Specter,th-TH
Spectre Dendro,Dendro Specter,th-TH
Spectre Géo,Geo Specter,th-TH
Spectre Hydro,Hydro Specter,th-TH
Spectre Pyro,Pyro Specter,th-TH
Spectre Électro,Electro Specter,th-TH
Spettro di Anemo,Anemo Specter,th-TH
Spettro di Cryo,Cryo Specter,th-TH
Spettro di Dendro,Dendro Specter,th-TH
Spettro di Electro,Electro Specter,th-TH
Spettro di Geo,Geo Specter,th-TH
Spettro di Hydro,Hydro Specter,th-TH
Spettro di Pyro,Pyro Specter,th-TH
Spiel vor dem Tor,เกมหมากรุกหน้าประตู,th-TH
Spiritoratrice excentrique isolée,Wayward Hermetic Spiritspeaker,th-TH
Starkschild-Panzerkrabbe,Sternshield Crab,th-TH
Statua del drago di lava,Lava Dragon Statue,th-TH
Statue de dragon de lave,Lava Dragon Statue,th-TH
Steinhaut-Lawachurl,Stonehide Lawachurl,th-TH
Sternenverschlingender Narwal,All-Devouring Narwhal,th-TH
Structure immortelle,Immortal Construct,th-TH
Structure primale : Prospecteur,Primal Construct: Prospector,th-TH
Structure primale : Remodeleur,Primal Construct: Reshaper,th-TH
Structure primale : Répulseur,Primal Construct: Repulsor,th-TH
Strömungsschwimmer – Wayob-Verkörperung,Flow-Inverted Wayob Manifestation,th-TH
Su Altı Araştırma Mekası,จักรกลสำรวจใต้น้ำ,th-TH
Su Altı Devriye Mekası,จักรกลรักษาการณ์ใต้น้ำ,th-TH
Su Bodurlopu,Hydro Slime,th-TH
Su Cicini,Hydro Cicin,th-TH
Su Dağ Şamanı,Hydro Samachurl,th-TH
Su Hipostazı,Hydro Hypostasis,th-TH
Su Tulpası,Hydro Tulpa,th-TH
Su Tırpanlı Dağ Zebanisi,Hydro Hilichurl Rogue,th-TH
Su Uçarlopu,Hydro Specter,th-TH
Suanni Ermitaña,Solitary Suanni,th-TH
Suanni Solitário,Solitary Suanni,th-TH
Suanni solitaire,Solitary Suanni,th-TH
Suanni solitario,Solitary Suanni,th-TH
Sucesor Nochescarcha - Algidez cristalina,Icy Crystal: Frostnight Scion,th-TH
Sucesor Nochescarcha - Aluvión,Surging Currents: Frostnight Scion,th-TH
Sucesor Nochescarcha - Ardor deslumbrante,Blazing Brilliance: Frostnight Scion,th-TH
Sucesor Nochescarcha - Enredadera,Tangled Vines: Frostnight Scion,th-TH
Sucesor Nochescarcha - Esquirla áurea,Gilded Sunshard: Frostnight Scion,th-TH
Sucesor Nochescarcha - Galopavientos,Veiled Cloudchaser: Frostnight Scion,th-TH
Sucesor Nochescarcha - Voltaje fulgurante,Gleaming Charge: Frostnight Scion,th-TH
Suite Criocéfiro,Icewind Suite,th-TH
Suite cryolienne,Icewind Suite,th-TH
Suite del Vento glaciale,Icewind Suite,th-TH
Suivante miroir des Fatui,Mirror Maiden,th-TH
Super-Heavy Landrover: Mechanized Fortress,จักรกลตรวจการณ์หนักพิเศษ - ป้อมเคลื่อนที่,th-TH
Superschwerer Landkreuzer – Mobile Kampffestung,จักรกลตรวจการณ์หนักพิเศษ - ป้อมเคลื่อนที่,th-TH
Suppression Specialist Mek,จักรกลปราบปราม,th-TH
Surcamagma Devoratierra,Eroding Avatar of Lava,th-TH
Surcamagma Incadescente,Fluid Avatar of Lava,th-TH
Susurrador de Pesadillas de las Profundidades Insondables,Lord of the Hidden Depths: Whisperer of Nightmares,th-TH
Suíte Criozéfira,Icewind Suite,th-TH
Sói Băng Bức Xạ,หมาป่าเหมันต์เรืองแสง,th-TH
Süper Ağır Kara Gezgini: Mekanik Kale,จักรกลตรวจการณ์หนักพิเศษ - ป้อมเคลื่อนที่,th-TH
Sơn Vương Yumkasaur Tham Ăn,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Sư Tử Cánh Lai Ghép,Chimeric Winged Lion,th-TH
Sứ Đồ Vực Sâu - Kích Lưu,Abyss Herald - Wicked Torrents,th-TH
Sứ Đồ Vực Sâu - Sương Lạc,Abyss Herald: Frost Fall,th-TH
Sứa Nón,Hat Jellyfish,th-TH
Tantakassauro,Tatankasaurus,th-TH
Tantakassauro Filhote,Tatankasaurus Whelp,th-TH
Tartaglia,Childe,th-TH
Tatankasaur Whelp,Tatankasaurus Whelp,th-TH
Tatankasaure,Tatankasaurus,th-TH
Tatankasaurier,Tatankasaurus,th-TH
Tatankasaurierkrieger – Lichtsucher,Tatankasaurus Warrior: Spiritlight Chaser,th-TH
Tatankasaurierkrieger – Luftbrecher,Tatankasaurus Warrior: Skybreaker,th-TH
Tatankasaurio,Tatankasaurus,th-TH
Tatankasauro,Tatankasaurus,th-TH
Tatankasaurus Non,Tatankasaurus Whelp,th-TH
Tatankazor,Tatankasaurus,th-TH
Tatankazor Savaşçısı: Gökkıran,Tatankasaurus Warrior: Skybreaker,th-TH
Tatankazor Savaşçısı: Ruh Işığı Avcısı,Tatankasaurus Warrior: Spiritlight Chaser,th-TH
Taş Kalkanlı Dağ Azmanı,Rock Shieldwall Mitachurl,th-TH
Taş Kalkanlı Dağ Yabanisi Muhafızı,Rock Shield Hilichurl Guard,th-TH
Taş Sırtlı Dağ Reisi,Stonehide Lawachurl,th-TH
Taşlaşmış Hiçlik Kurdu,Rockfond - Rifthound,th-TH
Taşlaşmış Hiçlik Kurdu Yavrusu,Rockfond - Rifthound Whelp,th-TH
Tenebrous Papilla: Type I,Tenebrous Papilla: ประเภท I,th-TH
Tepetlisaur Whelp,Tepetlisaurus Whelp,th-TH
Tepetlisaure,Tepetlisaurus,th-TH
Tepetlisaurier,Tepetlisaurus,th-TH
Tepetlisaurierkrieger – Felsbrecherklinge,Tepetlisaurus Warrior: Rockbreaker Blade,th-TH
Tepetlisaurierkrieger – Splitterschläger,Tepetlisaurus Warrior: Shard Striker,th-TH
Tepetlisaurio,Tepetlisaurus,th-TH
Tepetlisauro,Tepetlisaurus,th-TH
Tepetlisaurus Non,Tepetlisaurus Whelp,th-TH
Tepetlissauro,Tepetlisaurus,th-TH
Tepetlizor,Tepetlisaurus,th-TH
Tepetlizor Savaşçısı: Kaya Kıran Kılıç,Tepetlisaurus Warrior: Rockbreaker Blade,th-TH
Tepetlizor Savaşçısı: Kaya Kırıcı,Tepetlisaurus Warrior: Shard Striker,th-TH
Territorialwächter,Domain Keeper,th-TH
Terrore alato,Stormterror,th-TH
Terrorgumelo Emplumado,Jadeplume Terrorshroom,th-TH
Ters Akıntı Wayob Tezahürü,Flow-Inverted Wayob Manifestation,th-TH
The Game Before the Gate,เกมหมากรุกหน้าประตู,th-TH
Thundercraven Rifthound,Thundercraven - Rifthound,th-TH
Thundercraven Rifthound Whelp,Thundercraven - Rifthound Whelp,th-TH
Thôn Tinh Kình Ngư,All-Devouring Narwhal,th-TH
Thú Hộ Giáp Lai Ghép,Chimeric Armored Beast,th-TH
Thú Voi Cánh Lai Ghép,Chimeric Winged Elephant,th-TH
Thú Đào Đất Lai Ghép,Chimeric Burrowbeast,th-TH
Thảo Nguyên Bản,Dendro Hypostasis,th-TH
Thằn Lằn Ánh Trăng Bức Xạ,ตุ๊กแกจันทราเรืองแสง,th-TH
Thể Lôi - Chó Săn Ma Vật,Thundercraven - Rifthound,th-TH
Thể Lôi - Ma Thú Con,Thundercraven - Rifthound Whelp,th-TH
Thể Nham - Chó Săn Ma Vật,Rockfond - Rifthound,th-TH
Thể Nham - Ma Thú Con,Rockfond - Rifthound Whelp,th-TH
Thỏ Biển Thiên Sứ,Angelic Sea Hare,th-TH
Thỏ Biển Đại Thiên Sứ,Cherubic Sea Hare,th-TH
Thợ Câu U Ám,Fisher of Hidden Depths,th-TH
Thợ Săn Di Tích,Ruin Hunter,th-TH
Thợ Săn Hoang Dã,Wilderness Hunter,th-TH
Thợ Săn Sói Hú,นักล่าหมาป่าโหยหวน,th-TH
Thủ Hộ Cõi Giới,Domain Keeper,th-TH
Thủ Vệ Di Tích,Ruin Guard,th-TH
Thủ Vệ Ngưng Băng,องครักษ์เยือกแข็ง,th-TH
Thủy Nguyên Bản,Hydro Hypostasis,th-TH
Thực Thể Sấm Sét,Thunder Manifestation,th-TH
Tiefenpflanze – Typ 1,Tenebrous Papilla: ประเภท I,th-TH
Tiefsee-Drachenechse – Donnerverschlinger,Bolteater Bathysmal Vishap,th-TH
Tiefsee-Drachenechse – Eisbeißer,Rimebiter Bathysmal Vishap,th-TH
Tiefsee-Drachenechse – Urtyp,Primordial Bathysmal Vishap,th-TH
Tinh Linh Nước Trong,Oceanid,th-TH
Tirailleur Fatui - Frappeur Anémo,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Tirailleur Fatui - Frappeur Électro,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Tirailleur Fatui - Mercenaire Géo,Fatui Skirmisher - Geochanter Bracer,th-TH
Tirailleur Fatui - Mercenaire Pyro,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Tirailleur Fatui - Mitrailleur Cryo,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Tirailleur Fatui - Mitrailleur Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Tirailleuse à lame fluide,Flowing Blade Skirmisher,th-TH
Tiranno Qucusauro Fiammadoro,ทรราช Qucusaurus เพลิงทอง,th-TH
Tirano Qucusaurio Aureoardiente,ทรราช Qucusaurus เพลิงทอง,th-TH
Tirano Qucussauro da Chama Dourada,ทรราช Qucusaurus เพลิงทอง,th-TH
Tireur des Pilleurs de trésors,กองโจรล่าสมบัติ - Marksman,th-TH
Tireur volkodlak,พลแม่นปืนโวลโคดลัก,th-TH
Tiên Phong Di Tích,Ruin Destroyer,th-TH
Todopoderosa Narukami de la catástrofe,Magatsu Mitake Narukami no Mikoto,th-TH
Todoterreno Superpesado - Fortaleza mecánica,จักรกลตรวจการณ์หนักพิเศษ - ป้อมเคลื่อนที่,th-TH
Tombalak,Blubberbeast,th-TH
Topaç Ateş Mantarı,Whirling Pyro Fungus,th-TH
Topaç Buz Mantarı,Whirling Cryo Fungus,th-TH
Topaç Elektrik Mantarı,Whirling Electro Fungus,th-TH
Toprak Bodurlopu,Geo Slime,th-TH
Toprak Dağ Şamanı,Geo Samachurl,th-TH
Toprak Ejderi,Geovishap,th-TH
Toprak Ejderi Yavrusu,Geovishap Hatchling,th-TH
Toprak Hipostazı,Geo Hypostasis,th-TH
Toprak Uçarlopu,Geo Specter,th-TH
Traqueur d'hurleloup,นักล่าหมาป่าโหยหวน,th-TH
Treasure Hoarders: Crusher,กองโจรล่าสมบัติ - Crusher,th-TH
Treasure Hoarders: Cryo Potioneer,กองโจรล่าสมบัติ - Cryo Potioneer,th-TH
Treasure Hoarders: Electro Potioneer,กองโจรล่าสมบัติ - Electro Potioneer,th-TH
Treasure Hoarders: Gravedigger,กองโจรล่าสมบัติ - Gravedigger,th-TH
Treasure Hoarders: Handyman,กองโจรล่าสมบัติ - Handyman,th-TH
Treasure Hoarders: Hydro Potioneer,กองโจรล่าสมบัติ - Hydro Potioneer,th-TH
Treasure Hoarders: Marksman,กองโจรล่าสมบัติ - Marksman,th-TH
Treasure Hoarders: Pugilist,กองโจรล่าสมบัติ - Pugilist,th-TH
Treasure Hoarders: Pyro Potioneer,กองโจรล่าสมบัติ - Pyro Potioneer,th-TH
Treasure Hoarders: Scout,กองโจรล่าสมบัติ - Scout,th-TH
Treasure Hoarders: Seaman,กองโจรล่าสมบัติ - Seaman,th-TH
Trinh Sát Di Tích,Ruin Scout,th-TH
Trümmer-Rissprimus,Shatterstone Breacher Primus,th-TH
Tuhaf Dağ Yabanisi,Hilichurl สุดแปลก,th-TH
Tulpa Hidromimético,Hydro Tulpa,th-TH
Tulpa Hydro,Hydro Tulpa,th-TH
Tulpa di Hydro,Hydro Tulpa,th-TH
Tuôn Chảy: Hậu Duệ Đêm Sương,Surging Currents: Frostnight Scion,th-TH
Tuần Tra Di Tích,Ruin Cruiser,th-TH
Tyran qucusaure de flamme dorée,ทรราช Qucusaurus เพลิงทอง,th-TH
Tàu Lục Chiến - Mẫu Do Thám Cận Chiến,ยานตรวจการณ์: สอดแนมพิสัยใกล้,th-TH
Tàu Lục Chiến - Mẫu Do Thám Trinh Sát,ยานตรวจการณ์: สอดแนมทรงพลัง,th-TH
Tàu Lục Chiến - Mẫu Do Thám Đa Năng,ยานตรวจการณ์: สอดแนมรอบด้านขั้นสูง,th-TH
Tàu Lục Chiến - Mẫu Hỏa Lực Địa Hình Đa Năng,ยานตรวจการณ์: กราวด์เอฟเฟกต์สนับสนุนการยิงขั้นสูง,th-TH
Tàu Lục Chiến - Mẫu Tiên Phong Cận Chiến,ยานตรวจการณ์: โจมตีพิสัยใกล้,th-TH
Tàu Lục Chiến - Mẫu Tiên Phong Trinh Sát,ยานตรวจการณ์: โจมตีทรงพลัง,th-TH
Tàu Lục Chiến - Mẫu Tiên Phong Đa Năng,ยานตรวจการณ์: โจมตีรอบด้านขั้นสูง,th-TH
Tàu Lục Chiến - Mẫu Trinh Sát Địa Hình,ยานตรวจการณ์: กราวด์เอฟเฟกต์ทรงพลัง,th-TH
Téutido Radiante,หมึกมณีเรืองแสง,th-TH
Tê Giác Bức Xạ,นอดาบเรืองแสง,th-TH
Tượng Rồng Dung Nham,Lava Dragon Statue,th-TH
Tạo Vật Phái Sinh Bất Diệt,Immortal Construct,th-TH
Umbo Tenebroso: Tipo I,Tenebrous Papilla: ประเภท I,th-TH
Underwater Patrol Mek,จักรกลรักษาการณ์ใต้น้ำ,th-TH
Underwater Survey Mek,จักรกลสำรวจใต้น้ำ,th-TH
Unusual Hilichurl,Hilichurl สุดแปลก,th-TH
Unut del Setekh,Setekh Wenut,th-TH
Unzerstörbares Werk,Immortal Construct,th-TH
Uralter Holzgeist,เลชีเฒ่าผู้ทรงพลัง,th-TH
Urkonstrukt – Kraftfelderzeuger,Primal Construct: Repulsor,th-TH
Urkonstrukt – Sonde,Primal Construct: Prospector,th-TH
Urkonstrukt – Umformer,Primal Construct: Reshaper,th-TH
Urso Chifrado Quimérico,Chimeric Horned Bear,th-TH
Usurier Pyro des Fatui,Fatui - Pyro Agent,th-TH
Uzun Kulaklı Dövüşçü,หน่วยจู่โจมหูยาว,th-TH
Uçan Doğa Mantarı,Floating Dendro Fungus,th-TH
Uçan Rüzgar Mantarı,Floating Anemo Fungus,th-TH
Uçan Su Mantarı,Floating Hydro Fungus,th-TH
Vahşi Avcı,Wilderness Hunter,th-TH
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,th-TH
Vahşi Savaşçı: Güreşçi,Ferocious Warrior: Wrestler,th-TH
Vahşi Savaşçı: Kündeci,Ferocious Warrior: Grappler,th-TH
Vahşi Savaşçı: İnsan Koçbaşı,Ferocious Warrior: Human Ram,th-TH
Vahşi Sürgün,Wilderness Exile,th-TH
Vautour rouge sacralisé,Consecrated Red Vulture,th-TH
Veilleur : Veille déchue,Watcher: Fallen Vigil,th-TH
Vergoldeter Sonnensplitter – Nachkomme der Frostnacht,Gilded Sunshard: Frostnight Scion,th-TH
Verkörperung des Donners,Thunder Manifestation,th-TH
Verme da Areia Setekh,Setekh Wenut,th-TH
Verschleierter Wolkenjäger – Nachkomme der Frostnacht,Veiled Cloudchaser: Frostnight Scion,th-TH
Vigia Glacial,องครักษ์เยือกแข็ง,th-TH
Vigilante Celestecaído,Watcher: Fallen Vigil,th-TH
Volkodlak Akıncı,จอมฉกโวลโคดลัก,th-TH
Volkodlak Basher,มือทุบโวลโคดลัก,th-TH
Volkodlak Ezici,มือทุบโวลโคดลัก,th-TH
