source,target,tgt_lng
Potion of Luck,幸運のポーション,ja-JP
Potion of Night Vision,暗視のポーション,ja-JP
Potion of Oozing,滲出のポーション,ja-JP
Potion of Poison,毒のポーション,ja-JP
Potion of Regeneration,再生のポーション,ja-JP
Potion of Slow Falling,低速落下のポーション,ja-JP
Potion of Slowness,鈍化のポーション,ja-JP
Potion of Strength,力のポーション,ja-JP
Potion of Swiftness,俊敏のポーション,ja-JP
Potion of the Turtle Master,タートルマスターのポーション,ja-JP
Potion of Water Breathing,水中呼吸のポーション,ja-JP
Potion of Weakness,弱化のポーション,ja-JP
Potion of Weaving,巣張りのポーション,ja-JP
Potion of Wind Charging,蓄風のポーション,ja-JP
Potion persistante,残留ポーション,ja-JP
Potion persistante non fabricable,クラフト不可能な残留ポーション,ja-JP
Potion épaisse,濃厚なポーション,ja-JP
Potion épaisse jetable,濃厚なスプラッシュポーション,ja-JP
Potion épaisse persistante,濃厚な残留ポーション,ja-JP
Potion étrange,奇妙なポーション,ja-JP
Potion étrange jetable,奇妙なスプラッシュポーション,ja-JP
Potion étrange persistante,奇妙な残留ポーション,ja-JP
Poudre d'os,骨粉,ja-JP
Poudre de Blaze,ブレイズパウダー,ja-JP
Poudre de redstone,レッドストーンダスト,ja-JP
Poudre lumineuse,グロウストーンダスト,ja-JP
Poudre à canon,火薬,ja-JP
Poulet cru,生の鶏肉,ja-JP
Poulet rôti,焼き鳥,ja-JP
Powder Snow Bucket,粉雪入りバケツ,ja-JP
Pozione,ポーション,ja-JP
Pozione d'infestazione,虫食いのポーション,ja-JP
Pozione d'invisibilità,透明化のポーション,ja-JP
Pozione da lancio,スプラッシュポーション,ja-JP
Pozione da lancio d'infestazione,虫食いのスプラッシュポーション,ja-JP
Pozione da lancio d'invisibilità,透明化のスプラッシュポーション,ja-JP
Pozione da lancio del maestro tartaruga,タートルマスターのスプラッシュポーション,ja-JP
Pozione da lancio di apnea,水中呼吸のスプラッシュポーション,ja-JP
Pozione da lancio di avvelenamento,毒のスプラッシュポーション,ja-JP
Pozione da lancio di caduta lenta,低速落下のスプラッシュポーション,ja-JP
Pozione da lancio di carica ventosa,蓄風のスプラッシュポーション,ja-JP
Pozione da lancio di cura,治癒のスプラッシュポーション,ja-JP
Pozione da lancio di danno,負傷のスプラッシュポーション,ja-JP
Pozione da lancio di debolezza,弱化のスプラッシュポーション,ja-JP
Pozione da lancio di fortuna,幸運のスプラッシュポーション,ja-JP
Pozione da lancio di forza,力のスプラッシュポーション,ja-JP
Pozione da lancio di lentezza,鈍化のスプラッシュポーション,ja-JP
Pozione da lancio di levitazione,浮遊のスプラッシュポーション,ja-JP
Pozione da lancio di resistenza al fuoco,耐火のスプラッシュポーション,ja-JP
Pozione da lancio di rigenerazione,再生のスプラッシュポーション,ja-JP
Pozione da lancio di salto,跳躍のスプラッシュポーション,ja-JP
Pozione da lancio di tessitura,巣張りのスプラッシュポーション,ja-JP
Pozione da lancio di trasudazione,滲出のスプラッシュポーション,ja-JP
Pozione da lancio di velocità,俊敏のスプラッシュポーション,ja-JP
Pozione da lancio di visione notturna,暗視のスプラッシュポーション,ja-JP
Pozione da lancio non fabbricabile,クラフト不可能なスプラッシュポーション,ja-JP
Pozione del maestro tartaruga,タートルマスターのポーション,ja-JP
Pozione densa,濃厚なポーション,ja-JP
Pozione densa da lancio,濃厚なスプラッシュポーション,ja-JP
Pozione densa persistente,濃厚な残留ポーション,ja-JP
Pozione di apnea,水中呼吸のポーション,ja-JP
Pozione di avvelenamento,毒のポーション,ja-JP
Pozione di caduta lenta,低速落下のポーション,ja-JP
Pozione di carica ventosa,蓄風のポーション,ja-JP
Pozione di cura,治癒のポーション,ja-JP
Pozione di danno,負傷のポーション,ja-JP
Pozione di debolezza,弱化のポーション,ja-JP
Pozione di fortuna,幸運のポーション,ja-JP
Pozione di forza,力のポーション,ja-JP
Pozione di lentezza,鈍化のポーション,ja-JP
Pozione di levitazione,浮遊のポーション,ja-JP
Pozione di resistenza al fuoco,耐火のポーション,ja-JP
Pozione di rigenerazione,再生のポーション,ja-JP
Pozione di salto,跳躍のポーション,ja-JP
Pozione di tessitura,巣張りのポーション,ja-JP
Pozione di trasudazione,滲出のポーション,ja-JP
Pozione di velocità,俊敏のポーション,ja-JP
Pozione di visione notturna,暗視のポーション,ja-JP
Pozione non fabbricabile,クラフト不可能なポーション,ja-JP
Pozione ordinaria,ありふれたポーション,ja-JP
Pozione ordinaria da lancio,ありふれたスプラッシュポーション,ja-JP
Pozione ordinaria persistente,ありふれた残留ポーション,ja-JP
Pozione persistente,残留ポーション,ja-JP
Pozione persistente d'infestazione,虫食いの残留ポーション,ja-JP
Pozione persistente d'invisibilità,透明化の残留ポーション,ja-JP
Pozione persistente del maestro tartaruga,タートルマスターの残留ポーション,ja-JP
Pozione persistente di apnea,水中呼吸の残留ポーション,ja-JP
Pozione persistente di avvelenamento,毒の残留ポーション,ja-JP
Pozione persistente di caduta lenta,低速落下の残留ポーション,ja-JP
Pozione persistente di carica ventosa,蓄風の残留ポーション,ja-JP
Pozione persistente di cura,治癒の残留ポーション,ja-JP
Pozione persistente di danno,負傷の残留ポーション,ja-JP
Pozione persistente di debolezza,弱化の残留ポーション,ja-JP
Pozione persistente di fortuna,幸運の残留ポーション,ja-JP
Pozione persistente di forza,力の残留ポーション,ja-JP
Pozione persistente di lentezza,鈍化の残留ポーション,ja-JP
Pozione persistente di levitazione,浮遊の残留ポーション,ja-JP
Pozione persistente di resistenza al fuoco,耐火の残留ポーション,ja-JP
Pozione persistente di rigenerazione,再生の残留ポーション,ja-JP
Pozione persistente di salto,跳躍の残留ポーション,ja-JP
Pozione persistente di tessitura,巣張りの残留ポーション,ja-JP
Pozione persistente di trasudazione,滲出の残留ポーション,ja-JP
Pozione persistente di velocità,俊敏の残留ポーション,ja-JP
Pozione persistente di visione notturna,暗視の残留ポーション,ja-JP
Pozione persistente non fabbricabile,クラフト不可能な残留ポーション,ja-JP
Pozione strana,奇妙なポーション,ja-JP
Pozione strana da lancio,奇妙なスプラッシュポーション,ja-JP
Pozione strana persistente,奇妙な残留ポーション,ja-JP
Poção,ポーション,ja-JP
Poção Arremessável,スプラッシュポーション,ja-JP
Poção Arremessável Comum,ありふれたスプラッシュポーション,ja-JP
Poção Arremessável de Agilidade,俊敏のスプラッシュポーション,ja-JP
Poção Arremessável de Cura,治癒のスプラッシュポーション,ja-JP
Poção Arremessável de Dano,負傷のスプラッシュポーション,ja-JP
Poção Arremessável de Força,力のスプラッシュポーション,ja-JP
Poção Arremessável de Fraqueza,弱化のスプラッシュポーション,ja-JP
Poção Arremessável de Infestação,虫食いのスプラッシュポーション,ja-JP
Poção Arremessável de Invisibilidade,透明化のスプラッシュポーション,ja-JP
Poção Arremessável de Lentidão,鈍化のスプラッシュポーション,ja-JP
Poção Arremessável de Levitação,浮遊のスプラッシュポーション,ja-JP
Poção Arremessável de Queda Lenta,低速落下のスプラッシュポーション,ja-JP
Poção Arremessável de Regeneração,再生のスプラッシュポーション,ja-JP
Poção Arremessável de Resistência ao Fogo,耐火のスプラッシュポーション,ja-JP
Poção Arremessável de Respiração Aquática,水中呼吸のスプラッシュポーション,ja-JP
Poção Arremessável de Salto,跳躍のスプラッシュポーション,ja-JP
Poção Arremessável de Sorte,幸運のスプラッシュポーション,ja-JP
Poção Arremessável de Tecitura,巣張りのスプラッシュポーション,ja-JP
Poção Arremessável de Veneno,毒のスプラッシュポーション,ja-JP
Poção Arremessável de Ventania,蓄風のスプラッシュポーション,ja-JP
Poção Arremessável de Visão Noturna,暗視のスプラッシュポーション,ja-JP
Poção Arremessável do Mestre-Tartaruga,タートルマスターのスプラッシュポーション,ja-JP
Poção Arremessável Espessa,濃厚なスプラッシュポーション,ja-JP
Poção Arremessável Estranha,奇妙なスプラッシュポーション,ja-JP
Poção Arremessável Não Fabricável,クラフト不可能なスプラッシュポーション,ja-JP
Poção Arremessável Pegajosa,滲出のスプラッシュポーション,ja-JP
Poção Comum,ありふれたポーション,ja-JP
Poção de Agilidade,俊敏のポーション,ja-JP
Poção de Cura,治癒のポーション,ja-JP
Poção de Dano,負傷のポーション,ja-JP
Poção de Força,力のポーション,ja-JP
Poção de Fraqueza,弱化のポーション,ja-JP
Poção de Infestação,虫食いのポーション,ja-JP
Poção de Invisibilidade,透明化のポーション,ja-JP
Poção de Lentidão,鈍化のポーション,ja-JP
Poção de Levitação,浮遊のポーション,ja-JP
Poção de Queda Lenta,低速落下のポーション,ja-JP
Poção de Regeneração,再生のポーション,ja-JP
Poção de Resistência ao Fogo,耐火のポーション,ja-JP
Poção de Respiração Aquática,水中呼吸のポーション,ja-JP
Poção de Salto,跳躍のポーション,ja-JP
Poção de Sorte,幸運のポーション,ja-JP
Poção de Tecitura,巣張りのポーション,ja-JP
Poção de Veneno,毒のポーション,ja-JP
Poção de Ventania,蓄風のポーション,ja-JP
Poção de Visão Noturna,暗視のポーション,ja-JP
Poção do Mestre-Tartaruga,タートルマスターのポーション,ja-JP
Poção Espessa,濃厚なポーション,ja-JP
Poção Estranha,奇妙なポーション,ja-JP
Poção Não Fabricável,クラフト不可能なポーション,ja-JP
Poção Pegajosa,滲出のポーション,ja-JP
Poção Prolongada,残留ポーション,ja-JP
Poção Prolongada Comum,ありふれた残留ポーション,ja-JP
Poção Prolongada de Agilidade,俊敏の残留ポーション,ja-JP
Poção Prolongada de Cura,治癒の残留ポーション,ja-JP
Poção Prolongada de Dano,負傷の残留ポーション,ja-JP
Poção Prolongada de Força,力の残留ポーション,ja-JP
Poção Prolongada de Fraqueza,弱化の残留ポーション,ja-JP
Poção Prolongada de Infestação,虫食いの残留ポーション,ja-JP
Poção Prolongada de Invisibilidade,透明化の残留ポーション,ja-JP
Poção Prolongada de Lentidão,鈍化の残留ポーション,ja-JP
Poção Prolongada de Levitação,浮遊の残留ポーション,ja-JP
Poção Prolongada de Queda Lenta,低速落下の残留ポーション,ja-JP
Poção Prolongada de Regeneração,再生の残留ポーション,ja-JP
Poção Prolongada de Resistência ao Fogo,耐火の残留ポーション,ja-JP
Poção Prolongada de Respiração Aquática,水中呼吸の残留ポーション,ja-JP
Poção Prolongada de Salto,跳躍の残留ポーション,ja-JP
Poção Prolongada de Sorte,幸運の残留ポーション,ja-JP
Poção Prolongada de Tecitura,巣張りの残留ポーション,ja-JP
Poção Prolongada de Veneno,毒の残留ポーション,ja-JP
Poção Prolongada de Ventania,蓄風の残留ポーション,ja-JP
Poção Prolongada de Visão Noturna,暗視の残留ポーション,ja-JP
Poção Prolongada do Mestre-Tartaruga,タートルマスターの残留ポーション,ja-JP
Poção Prolongada Espessa,濃厚な残留ポーション,ja-JP
Poção Prolongada Estranha,奇妙な残留ポーション,ja-JP
Poção Prolongada Não Fabricável,クラフト不可能な残留ポーション,ja-JP
Poção Prolongada Pegajosa,滲出の残留ポーション,ja-JP
preta,黒色,ja-JP
Prismarine Crystals,プリズマリンクリスタル,ja-JP
Prismarine Shard,プリズマリンの欠片,ja-JP
Prismarinkristalle,プリズマリンクリスタル,ja-JP
Prismarinscherbe,プリズマリンの欠片,ja-JP
Prize Pottery Shard,宝物の壺の欠片,ja-JP
Prize Pottery Sherd,宝物の壺の欠片,ja-JP
Prizmarin Kristali,プリズマリンクリスタル,ja-JP
Prizmarin Parçacığı,プリズマリンの欠片,ja-JP
Proiettile:,発射物：,ja-JP
Proiettile: %s,発射物：%s,ja-JP
Proiettile: %s × %s,発射物：%2$s x %1$s,ja-JP
Projectile :,発射物：,ja-JP
Projectile : %s,発射物：%s,ja-JP
Projectile : %s × %s,発射物：%2$s x %1$s,ja-JP
Projectile:,発射物：,ja-JP
Projectile: %s,発射物：%s,ja-JP
Projectile: %s x %s,発射物：%2$s x %1$s,ja-JP
Projétil de Vento,ウィンドチャージ,ja-JP
Projétil:,発射物：,ja-JP
Projétil: %s,発射物：%s,ja-JP
Projétil: %sx %s,発射物：%2$s x %1$s,ja-JP
Proyectil:,発射物：,ja-JP
Proyectil: %s,発射物：%s,ja-JP
Proyectil: %s x %s,発射物：%2$s x %1$s,ja-JP
Prüfungs-Entdeckerkarte,試練の間の地図,ja-JP
Prüfungskammern-Karte,埋もれた試練の間の地図,ja-JP
Prüfungsschlüssel,試練の鍵,ja-JP
Puede contener una pila mixta de objetos,複数種類のアイテムを1スタック分まで一緒にしまうことができます,ja-JP
Pufferfish,フグ,ja-JP
Pufferfish Spawn Egg,フグのスポーンエッグ,ja-JP
Pul,カメのウロコ,ja-JP
Pulverschneeeimer,粉雪入りバケツ,ja-JP
Pumpkin Pie,パンプキンパイ,ja-JP
Pumpkin Seeds,カボチャの種,ja-JP
Purple,紫色,ja-JP
Purple Bundle,紫色のバンドル,ja-JP
Purple Cushion,紫色のクッション,ja-JP
Purple Dye,紫色の染料,ja-JP
Purple Harness,紫色のハーネス,ja-JP
Purple Shield,紫色の盾,ja-JP
Pusula,コンパス,ja-JP
Può contenere una pila mista di oggetti,複数種類のアイテムを1スタック分まで一緒にしまうことができます,ja-JP
Pá de Cobre,銅のシャベル,ja-JP
Pá de Diamante,ダイヤモンドのシャベル,ja-JP
Pá de Ferro,鉄のシャベル,ja-JP
Pá de Madeira,木のシャベル,ja-JP
Pá de Netherita,ネザライトのシャベル,ja-JP
Pá de Ouro,金のシャベル,ja-JP
Pá de Pedra,石のシャベル,ja-JP
Pão,パン,ja-JP
Pé de Coelho,ウサギの足,ja-JP
Pépite d'or,金塊,ja-JP
Pépite de cuivre,銅塊,ja-JP
Pépite de fer,鉄塊,ja-JP
Pérola de Ender,エンダーパール,ja-JP
Pó de Blaze,ブレイズパウダー,ja-JP
Pó de Pedra-Luminosa,グロウストーンダスト,ja-JP
Pó de Redstone,レッドストーンダスト,ja-JP
Pólvora,火薬,ja-JP
Quadro,絵画,ja-JP
Quartz du Nether,ネザークォーツ,ja-JP
Quartzo do Nether,ネザークォーツ,ja-JP
Quarzo del Nether,ネザークォーツ,ja-JP
Que gió,ブリーズロッド,ja-JP
Que lửa,ブレイズロッド,ja-JP
Quyển sách,本,ja-JP
Quả Chorus,コーラスフルーツ,ja-JP
Quả Chorus nở bung,焼いたコーラスフルーツ,ja-JP
Quả cầu đất sét,粘土玉,ja-JP
Quả mọng ngọt,スイートベリー,ja-JP
Quả mọng phát sáng,グロウベリー,ja-JP
Quả đậu nắp ấm,ウツボカズラのさや,ja-JP
Quần da,革のズボン,ja-JP
Quần kim cương,ダイヤモンドのレギンス,ja-JP
Quần Netherit,ネザライトのレギンス,ja-JP
Quần sắt,鉄のレギンス,ja-JP
Quần vàng,金のレギンス,ja-JP
Quần xích,チェーンのレギンス,ja-JP
Quần đồng,銅のレギンス,ja-JP
Rabbit Hide,ウサギの皮,ja-JP
Rabbit Spawn Egg,ウサギのスポーンエッグ,ja-JP
Rabbit Stew,ウサギシチュー,ja-JP
Rabbit's Foot,ウサギの足,ja-JP
Radeau de stockage en bambou,チェスト付きの竹のイカダ,ja-JP
Radeau en bambou,竹のイカダ,ja-JP
Rafaleur,風巻く者の模様,ja-JP
Raffica,風巻く者の模様,ja-JP
Ragoût de lapin,ウサギシチュー,ja-JP
Rahmen,額縁,ja-JP
Raiser Armor Trim,牧者風の装飾,ja-JP
Rame grezzo,銅の原石,ja-JP
Rastro,流星,ja-JP
Ravager Spawn Egg,ラヴェジャーのスポーンエッグ,ja-JP
Raw Beef,生の牛肉,ja-JP
Raw Chicken,生の鶏肉,ja-JP
Raw Cod,生鱈,ja-JP
Raw Copper,銅の原石,ja-JP
Raw Gold,金の原石,ja-JP
Raw Iron,鉄の原石,ja-JP
Raw Mutton,生の羊肉,ja-JP
Raw Porkchop,生の豚肉,ja-JP
Raw Rabbit,生の兎肉,ja-JP
Raw Salmon,生鮭,ja-JP
Rayon de miel,ハニカム,ja-JP
Razzo pirotecnico,ロケット花火,ja-JP
Recovery Compass,リカバリーコンパス,ja-JP
Red,赤色,ja-JP
Red Bundle,赤色のバンドル,ja-JP
Red Cushion,赤色のクッション,ja-JP
Red Dye,赤色の染料,ja-JP
Red Harness,赤色のハーネス,ja-JP
Red Shield,赤色の盾,ja-JP
Redstone Dust,レッドストーンダスト,ja-JP
Redstone Tozu,レッドストーンダスト,ja-JP
Redstone-Staub,レッドストーンダスト,ja-JP
Reichtums-Töpferscherbe,富の壺の欠片,ja-JP
Reloj,時計,ja-JP
Relógio,時計,ja-JP
Remolacha,ビートルート,ja-JP
Resin Brick,樹脂レンガ,ja-JP
Resin Clump,樹脂の塊,ja-JP
Reçine Tuğla,樹脂レンガ,ja-JP
Reçine Yığını,樹脂の塊,ja-JP
Rib Armor Trim,あばら模様の装飾,ja-JP
Rienda,リード,ja-JP
Rippen-Rüstungsbesatz,あばら模様の装飾,ja-JP
Rodaja de sandía,スイカの薄切り,ja-JP
Rodaja de sandía reluciente,きらめくスイカの薄切り,ja-JP
Roheisen,鉄の原石,ja-JP
Roher Kabeljau,生鱈,ja-JP
Roher Lachs,生鮭,ja-JP
Rohes Hammelfleisch,生の羊肉,ja-JP
Rohes Hühnchen,生の鶏肉,ja-JP
Rohes Kaninchen,生の兎肉,ja-JP
Rohes Rindfleisch,生の牛肉,ja-JP
Rohes Schweinefleisch,生の豚肉,ja-JP
Rohgold,金の原石,ja-JP
Rohkupfer,銅の原石,ja-JP
roja,赤色,ja-JP
Rosa,桃色,ja-JP
rosa,桃色,ja-JP
Rosa Bündel,桃色のバンドル,ja-JP
Rosa Farbstoff,桃色の染料,ja-JP
Rosa Geschirr,桃色のハーネス,ja-JP
Rosa Kissen,桃色のクッション,ja-JP
Rosa Schild,桃色の盾,ja-JP
Rose,桃色,ja-JP
Rosso,赤色,ja-JP
Rot,赤色,ja-JP
Rote Bete,ビートルート,ja-JP
Rote-Bete-Samen,ビートルートの種,ja-JP
Roter Farbstoff,赤色の染料,ja-JP
Roter Schild,赤色の盾,ja-JP
Rotes Bündel,赤色のバンドル,ja-JP
Rotes Geschirr,赤色のハーネス,ja-JP
Rotes Kissen,赤色のクッション,ja-JP
Rotten Flesh,腐った肉,ja-JP
Rouge,赤色,ja-JP
roxa,紫色,ja-JP
Rìu gỗ,木の斧,ja-JP
Rìu kim cương,ダイヤモンドの斧,ja-JP
Rìu Netherit,ネザライトの斧,ja-JP
Rìu sắt,鉄の斧,ja-JP
Rìu vàng,金の斧,ja-JP
Rìu đá,石の斧,ja-JP
Rìu đồng,銅の斧,ja-JP
Rüstung,防具,ja-JP
Rüstungsständer,防具立て,ja-JP
Rüstungsteil hinzufügen,防具を置いてください,ja-JP
"Rüstungsteil, Werkzeug oder Schwert aus Diamant hinzufügen",ダイヤモンド製の防具、武器、道具を置いてください,ja-JP
Rüzgâr Dolu İksir,蓄風のポーション,ja-JP
Rüzgâr Dolu Patlayıcı İksir,蓄風のスプラッシュポーション,ja-JP
Rüzgâr Topu,ウィンドチャージ,ja-JP
Rüzgârla Doldurma Oku,蓄風の矢,ja-JP
S'applique à :,適用先：,ja-JP
S'estompe sur du,色変化：,ja-JP
Saat,時計,ja-JP
Sac,バンドル,ja-JP
Sac blanc,白色のバンドル,ja-JP
Sac bleu,青色のバンドル,ja-JP
Sac bleu clair,空色のバンドル,ja-JP
Sac cyan,青緑色のバンドル,ja-JP
Sac gris,灰色のバンドル,ja-JP
Sac gris clair,薄灰色のバンドル,ja-JP
Sac jaune,黄色のバンドル,ja-JP
Sac magenta,赤紫色のバンドル,ja-JP
Sac marron,茶色のバンドル,ja-JP
Sac noir,黒色のバンドル,ja-JP
Sac orange,橙色のバンドル,ja-JP
Sac rose,桃色のバンドル,ja-JP
Sac rouge,赤色のバンドル,ja-JP
Sac vert,緑色のバンドル,ja-JP
Sac vert clair,黄緑色のバンドル,ja-JP
Sac violet,紫色のバンドル,ja-JP
Sacca d'inchiostro,イカスミ,ja-JP
Sacca d'inchiostro luminescente,輝くイカスミ,ja-JP
Sacchetto,バンドル,ja-JP
Sacchetto arancione,橙色のバンドル,ja-JP
Sacchetto azzurro,空色のバンドル,ja-JP
Sacchetto bianco,白色のバンドル,ja-JP
Sacchetto blu,青色のバンドル,ja-JP
Sacchetto ciano,青緑色のバンドル,ja-JP
Sacchetto giallo,黄色のバンドル,ja-JP
Sacchetto grigio,灰色のバンドル,ja-JP
Sacchetto grigio chiaro,薄灰色のバンドル,ja-JP
Sacchetto lime,黄緑色のバンドル,ja-JP
Sacchetto magenta,赤紫色のバンドル,ja-JP
Sacchetto marrone,茶色のバンドル,ja-JP
Sacchetto nero,黒色のバンドル,ja-JP
Sacchetto rosa,桃色のバンドル,ja-JP
Sacchetto rosso,赤色のバンドル,ja-JP
Sacchetto verde,緑色のバンドル,ja-JP
Sacchetto viola,紫色のバンドル,ja-JP
Saco,バンドル,ja-JP
Saco amarillo,黄色のバンドル,ja-JP
Saco azul,青色のバンドル,ja-JP
Saco azul claro,空色のバンドル,ja-JP
Saco blanco,白色のバンドル,ja-JP
Saco cian,青緑色のバンドル,ja-JP
Saco de tinta,イカスミ,ja-JP
Saco de tinta luminosa,輝くイカスミ,ja-JP
Saco gris,灰色のバンドル,ja-JP
Saco gris claro,薄灰色のバンドル,ja-JP
Saco magenta,赤紫色のバンドル,ja-JP
Saco marrón,茶色のバンドル,ja-JP
Saco morado,紫色のバンドル,ja-JP
Saco naranja,橙色のバンドル,ja-JP
Saco negro,黒色のバンドル,ja-JP
Saco rojo,赤色のバンドル,ja-JP
Saco rosa,桃色のバンドル,ja-JP
Saco verde,緑色のバンドル,ja-JP
Saco verde lima,黄緑色のバンドル,ja-JP
Saddle,鞍,ja-JP
Saksı,植木鉢,ja-JP
Salmon Spawn Egg,サケのスポーンエッグ,ja-JP
Salmone cotto,焼き鮭,ja-JP
Salmone crudo,生鮭,ja-JP
Salmão Assado,焼き鮭,ja-JP
Salmão Cru,生鮭,ja-JP
Salmón ahumado,焼き鮭,ja-JP
Salmón crudo,生鮭,ja-JP
Samuel Åberg — 5,Samuel Åberg - 5,ja-JP
Sancak Deseni,旗の模様,ja-JP
Sandıklı Akasya Tekne,チェスト付きのアカシアのボート,ja-JP
Sandıklı Bambu Sal,チェスト付きの竹のイカダ,ja-JP
Sandıklı Huş Tekne,チェスト付きのシラカバのボート,ja-JP
Sandıklı Kavak Ağacı Tekne,チェスト付きのポプラのボート,ja-JP
Sandıklı Kiraz Ağacı Tekne,チェスト付きのサクラのボート,ja-JP
Sandıklı Koyu Meşe Tekne,チェスト付きのダークオークのボート,ja-JP
Sandıklı Ladin Tekne,チェスト付きのトウヒのボート,ja-JP
Sandıklı Mangrov Tekne,チェスト付きのマングローブのボート,ja-JP
Sandıklı Meşe Tekne,チェスト付きのオークのボート,ja-JP
Sandıklı Orman Ağacı Tekne,チェスト付きのジャングルのボート,ja-JP
Sandıklı Soluk Meşe Tekne,チェスト付きのペールオークのボート,ja-JP
Sandıklı Vagon,チェスト付きのトロッコ,ja-JP
Sao Nether,ネザースター,ja-JP
Sarmal Zırh Süslemesi,尖塔風の装飾,ja-JP
Sarı,黄色,ja-JP
Sarı Boya,黄色の染料,ja-JP
Sarı Dizgin,黄色のハーネス,ja-JP
Sarı Kalkan,黄色の盾,ja-JP
Sarı Kese,黄色のバンドル,ja-JP
Sarı Minder,黄色のクッション,ja-JP
Sattel,鞍,ja-JP
Saumon cru,生鮭,ja-JP
Saumon cuit,焼き鮭,ja-JP
Saumon dans un seau,サケ入りバケツ,ja-JP
Savan Köyü Haritası,サバンナの村の地図,ja-JP
Savanna Village Map,サバンナの村の地図,ja-JP
Savannendorfkarte,サバンナの村の地図,ja-JP
Scarpe di maglia,チェーンのブーツ,ja-JP
Schafs-Spawn-Ei,ヒツジのスポーンエッグ,ja-JP
Schallplatte,レコード,ja-JP
Schallplatte - 5,レコード - 5,ja-JP
Schatzkarte,埋もれた宝の地図,ja-JP
Scheggia di ametista,アメジストの欠片,ja-JP
Scheggia di prismarino,プリズマリンの欠片,ja-JP
Scheggia di risonanza,残響の欠片,ja-JP
Schema di forgiatura,鍛冶型,ja-JP
Schere,ハサミ,ja-JP
Schild,盾,ja-JP
Schild,看板,ja-JP
Schildkröten-Hornschild,カメのウロコ,ja-JP
Schildkröten-Spawn-Ei,カメのスポーンエッグ,ja-JP
Schildkrötenpanzer,カメの甲羅,ja-JP
Schleim-Spawn-Ei,スライムのスポーンエッグ,ja-JP
Schleimball,スライムボール,ja-JP
Schmiedevorlage,鍛冶型,ja-JP
Schnaub-Töpferscherbe,鼻を鳴らす動物の壺の欠片,ja-JP
Schnauze,ブタの鼻の模様,ja-JP
Schnauzen-Bannervorlage,ブタの鼻の旗の模様,ja-JP
Schnauzen-Rüstungsbesatz,ブタの鼻風の装飾,ja-JP
Schneeball,雪玉,ja-JP
Schneedorfkarte,雪原の村の地図,ja-JP
Schneegolem-Spawn-Ei,スノウゴーレムのスポーンエッグ,ja-JP
Schnüffler-Spawn-Ei,スニッファーのスポーンエッグ,ja-JP
Schreiter-Spawn-Ei,ストライダーのスポーンエッグ,ja-JP
Schwarz,黒色,ja-JP
Schwarzeichenholzboot,ダークオークのボート,ja-JP
Schwarzeichenholztruhenboot,チェスト付きのダークオークのボート,ja-JP
Schwarzer Farbstoff,黒色の染料,ja-JP
Schwarzer Schild,黒色の盾,ja-JP
Schwarzes Bündel,黒色のバンドル,ja-JP
Schwarzes Geschirr,黒色のハーネス,ja-JP
Schwarzes Kissen,黒色のクッション,ja-JP
Schwarzpulver,火薬,ja-JP
Schwefelwürfel-Spawn-Ei,サルファーキューブのスポーンエッグ,ja-JP
Schwefelwürfeleimer,サルファーキューブ入りバケツ,ja-JP
Schweif,流星,ja-JP
Schweine-Spawn-Ei,ブタのスポーンエッグ,ja-JP
Schädel,骸骨模様,ja-JP
Schädel-Bannervorlage,骸骨の旗の模様,ja-JP
Schüssel,ボウル,ja-JP
Schützen-Töpferscherbe,射手の壺の欠片,ja-JP
Scia,流星,ja-JP
Scoppio,破裂,ja-JP
Scrape Pottery Sherd,斧の壺の欠片,ja-JP
Scudo,盾,ja-JP
Scudo arancione,橙色の盾,ja-JP
Scudo azzurro,空色の盾,ja-JP
Scudo bianco,白色の盾,ja-JP
Scudo blu,青色の盾,ja-JP
Scudo ciano,青緑色の盾,ja-JP
Scudo giallo,黄色の盾,ja-JP
Scudo grigio,灰色の盾,ja-JP
Scudo grigio chiaro,薄灰色の盾,ja-JP
Scudo lime,黄緑色の盾,ja-JP
Scudo magenta,赤紫色の盾,ja-JP
Scudo marrone,茶色の盾,ja-JP
Scudo nero,黒色の盾,ja-JP
Scudo rosa,桃色の盾,ja-JP
Scudo rosso,赤色の盾,ja-JP
Scudo verde,緑色の盾,ja-JP
Scudo viola,紫色の盾,ja-JP
Scute,カメのウロコ,ja-JP
Scuto,カメのウロコ,ja-JP
Scuto di tartaruga,カメのウロコ,ja-JP
Se aplica a:,適用先：,ja-JP
se ha seleccionado «%s» (%s),「%s」を選択しました（%s）,ja-JP
Se vuelve,色変化：,ja-JP
Seau,バケツ,ja-JP
Seau d'eau,水入りバケツ,ja-JP
Seau de lait,ミルク入りバケツ,ja-JP
Seau de lave,溶岩入りバケツ,ja-JP
Seau de neige poudreuse,粉雪入りバケツ,ja-JP
Secchio,バケツ,ja-JP
Secchio con assolotto,ウーパールーパー入りバケツ,ja-JP
Secchio con cubo di zolfo,サルファーキューブ入りバケツ,ja-JP
Secchio con girino,オタマジャクシ入りバケツ,ja-JP
Secchio con merluzzo,タラ入りバケツ,ja-JP
Secchio con pesce palla,フグ入りバケツ,ja-JP
Secchio con pesce tropicale,熱帯魚入りバケツ,ja-JP
Secchio con salmone,サケ入りバケツ,ja-JP
Secchio d'acqua,水入りバケツ,ja-JP
Secchio di latte,ミルク入りバケツ,ja-JP
Secchio di lava,溶岩入りバケツ,ja-JP
