source,target,tgt_lng
공급기를 들여다본 횟수,Soltadores examinados,es-ES
과녁 명중 횟수,Dianas acertadas,es-ES
광산 수레를 타고 이동한 거리,Distancia en vagoneta,es-ES
날아간 거리,Distancia volada,es-ES
달려간 거리,Distancia corriendo,es-ES
대장장이 작업대 사용 횟수,Usos de mesas de herrería,es-ES
독서대 사용 횟수,Usos de atriles,es-ES
동물을 교배한 횟수,Animales criados,es-ES
돼지를 타고 이동한 거리,Distancia en cerdo,es-ES
떨어뜨린 횟수,Veces soltado,es-ES
떨어진 거리,Distancia caída,es-ES
마지막 죽음 이후 지난 시간,Tiempo desde última muerte,es-ES
마지막 휴식 이후 지난 시간,Tiempo desde último descanso,es-ES
말을 타고 이동한 거리,Distancia a caballo,es-ES
망가뜨린 횟수,Veces agotado,es-ES
먹은 케이크 조각 개수,Trozos de tarta comidos,es-ES
모닥불 사용 횟수,Usos de hogueras,es-ES
모루 사용 횟수,Usos de yunques,es-ES
몹 사냥 횟수,Criaturas asesinadas,es-ES
물 위를 걸어간 거리,Distancia caminada sobre agua,es-ES
물고기를 잡은 횟수,Peces pescados,es-ES
물속을 걸어간 거리,Distancia caminada bajo agua,es-ES
밀짚 침대에서 잔 횟수,Veces dormidas en una cama de paja,es-ES
받은 피해,Daño recibido,es-ES
발사기를 들여다본 횟수,Dispensadores examinados,es-ES
방패로 막은 피해,Daño bloqueado con escudo,es-ES
베틀 사용 횟수,Usos de telares,es-ES
보트를 타고 이동한 거리,Distancia en barca,es-ES
사용 횟수,Veces usado,es-ES
상자를 열어본 횟수,Cofres abiertos,es-ES
석재 절단기 사용 횟수,Usos de cortapiedras,es-ES
세계가 열려 있던 시간,Tiempo con mundo abierto,es-ES
셜커 상자를 연 횟수,Cajas de shulker abiertas,es-ES
셜커 상자를 탈색한 횟수,Cajas de shulker vaciadas,es-ES
소리 블록 연주 횟수,Bloques musicales tocados,es-ES
소리 블록을 조율한 횟수,Bloques musicales afinados,es-ES
수영한 거리,Distancia nadada,es-ES
숫돌 사용 횟수,Usos de afiladoras,es-ES
스트라이더를 타고 이동한 거리,Distancia sobre lavagante,es-ES
습격에서 승리한 횟수,Invasiones ganadas,es-ES
습격을 유발한 횟수,Invasiones activadas,es-ES
식물을 화분에 심은 횟수,Plantas enmacetadas,es-ES
신호기 사용 횟수,Usos de faros,es-ES
아이템에 마법을 부여한 횟수,Objetos encantados,es-ES
아이템을 떨어뜨린 횟수,Objetos soltados,es-ES
앵무조개를 타고 이동한 거리,Distancia en nautilo,es-ES
양조기 사용 횟수,Usos de soportes para pociones,es-ES
엔더 상자를 열어본 횟수,Cofres de ender abiertos,es-ES
올라간 거리,Distancia escalada,es-ES
용광로 사용 횟수,Usos de altos hornos,es-ES
웅크리고 걸은 거리,Distancia agachado,es-ES
웅크린 시간,Tiempo agachado,es-ES
음반을 재생한 횟수,Discos reproducidos,es-ES
입힌 피해,Daño causado,es-ES
입힌 피해 (저항함),Daño causado (resistido),es-ES
입힌 피해 (흡수됨),Daño causado (absorbido),es-ES
작동시킨 덫 상자 개수,Cofres trampa activados,es-ES
저항한 피해,Daño resistido,es-ES
점프 횟수,Saltos,es-ES
제작 횟수,Veces fabricado,es-ES
제작대 사용 횟수,Usos de mesas de trabajo,es-ES
종료 횟수,Veces que has salido,es-ES
종을 울린 횟수,Campanas tocadas,es-ES
주민과 거래한 횟수,Comercios con aldeanos,es-ES
주민과 대화한 횟수,Conversaciones con aldeanos,es-ES
주운 횟수,Veces recogido,es-ES
죽은 횟수,Número de muertes,es-ES
지도 제작대 사용 횟수,Usos de mesas de cartografía,es-ES
채굴 횟수,Veces picado,es-ES
침대에서 잔 횟수,Veces dormidas en una cama,es-ES
통을 연 횟수,Barriles abiertos,es-ES
플레이 시간,Tiempo jugado,es-ES
플레이어를 죽인 횟수,Jugadores asesinados,es-ES
행복한 가스트를 타고 이동한 거리,Distancia en ghast feliz,es-ES
현수막을 탈색한 횟수,Estandartes limpiados,es-ES
호퍼를 들여다본 횟수,Tolvas examinadas,es-ES
화로 사용 횟수,Usos de hornos,es-ES
훈연기 사용 횟수,Usos de ahumadores,es-ES
흡수된 피해,Daño absorbido,es-ES
