source,target,tgt_lng
Tornado carnoso,Meatnado,th-TH
Tornado de Carne,Meatnado,th-TH
Torrada de Peixe,Fish-Flavored Toast,th-TH
Torrada do Pescador,Fisherman's Toast,th-TH
Torre Crocante de Cogumelo ao Leite,Milky Mushroom Crisp Tower,th-TH
Torre de Ludi,"""Pile 'Em Up""",th-TH
Torretta di frittelle ai funghi bianchi,Milky Mushroom Crisp Tower,th-TH
Torta Baccalakka,Lakkaberry Pie,th-TH
Torta Midsommar,Midsommar Torte,th-TH
Torta ai fiori di Qingxin,Qingxin Flower Cake,th-TH
Torta da Lua,Moon Pie,th-TH
Torta da Tempestade,Stormcrest Pie,th-TH
Torta de Lakkabaga,Lakkaberry Pie,th-TH
Torta de Leite com Pérolas de Tapioca,Bubblemilk Pie,th-TH
Torta de Poissonchant,Poissonchant Pie,th-TH
Torta de Veraneio,Midsommar Torte,th-TH
Torta tempestosa,Stormcrest Pie,th-TH
Torta vulcanica,Volcano Cake,th-TH
Tortilhas de Frutogrão,Grainfruit Chip,th-TH
Tortilla con arroz,Omelette Rice,th-TH
Tortilla de papas de Mondstadt,Mondstadt Hash Brown,th-TH
Tortilla de papas en forma de garra,Puppy-paw Hash Brown,th-TH
Tortinhas Douradas de Maçã,Golden Apple Pastry,th-TH
Tortino Chanson du poisson,Poissonchant Pie,th-TH
Tortino di Ajilenakh tostate,Charcoal-Baked Ajilenakh Cake,th-TH
Tortino di Ajilenakh tostate tradizionale,Charcoal-Baked Ajilenakh สูตรลับโบราณ,th-TH
"Tortino di granchio, prosciutto e verdure al forno","Crab, Ham & Veggie Bake",th-TH
Tortino di patate,Stuffed N' Mashed Potato,th-TH
Tortino di perle al latte,Bubblemilk Pie,th-TH
Tortino lunare,Moon Pie,th-TH
Tostada de mariscos,Fish-Flavored Toast,th-TH
Tostada del pescador,Fisherman's Toast,th-TH
Tostadas crujientes de champiñones y queso,Milky Mushroom Crisp Tower,th-TH
Toto Nướng,More-and-More,th-TH
Tour de champignons au lait,Milky Mushroom Crisp Tower,th-TH
Tournette spéciale,Spinning Special,th-TH
Tourte de lune,Moon Pie,th-TH
Tourte tempétueuse,Stormcrest Pie,th-TH
Tourteau du solstice,Midsommar Torte,th-TH
Traces du fourneau,Hearthfire's Trail,th-TH
Traditionally-Made Charcoal-Baked Ajilenakh Cake,Charcoal-Baked Ajilenakh สูตรลับโบราณ,th-TH
Tramezzino al tonkatsu,Katsu Sandwich,th-TH
Tramezzino dell'avventuriere,Adventurer's Breakfast Sandwich,th-TH
Tramezzino dell'esploratore,Surveyor's Breakfast Sandwich,th-TH
Tranches de viande sautées,Sautéed Meat Slices,th-TH
Trancio di pesce affumicato,Smoked Fish Steak,th-TH
Transfusión de buena suerte,Pass the Luck,th-TH
Transmission de chance,Pass the Luck,th-TH
Trasfusione di fortuna,Pass the Luck,th-TH
Travers de porc à la vapeur de bouleau,Birch-Steamed Pork Ribs,th-TH
Tri Túc Thường Lạc,Humbly Enough,th-TH
Trilha do Fogo do Lar,Hearthfire's Trail,th-TH
Trio Frutado,Fruity Trio,th-TH
Trio fruité,Fruity Trio,th-TH
Trio fruttoso,Fruity Trio,th-TH
Tripes du port,Tripes du Port,th-TH
Triunfo legendario,Victorious Legend,th-TH
Trota alle mandorle,Trout Amandine,th-TH
Trucchetti cubici,Cubic Tricks,th-TH
Trucha con almendras,Trout Amandine,th-TH
Truite aux amandes,Trout Amandine,th-TH
Truques Cúbicos,Cubic Tricks,th-TH
Truyện Kể Mondstadt,"""Once Upon a Time in Mondstadt""",th-TH
Trà Chiều,A Leisurely Sip,th-TH
Trà Hảo Nguyệt Viên,"Fine Tea, Full Moon",th-TH
Trà Nhật Lạc,Sunset Berry Tea,th-TH
Trà Trái Cây Bạc Hà,Minty Fruit Tea,th-TH
Träumchen,Sweet Dream,th-TH
Trầm Ngọc Trà Lộ,Chenyu Brew,th-TH
Trứng Chiên Teyvat,Teyvat Fried Egg,th-TH
Trứng Chiên Teyvat Cháy,Crispy Teyvat Egg,th-TH
Trứng Cuộn,Egg Roll,th-TH
Trứng Minh Nguyệt,Fullmoon Egg,th-TH
Trứng Trà Vân Ngọc,Jadevein Tea Eggs,th-TH
Trứng Đen,Magma Eggs,th-TH
Trứng Ốp Nhà Mạo Hiểm,Adventurer's Breakfast Sandwich,th-TH
Tulumbas,Tulumba,th-TH
Tum-Tum,Puff Pop,th-TH
Turplu Balık Yahnisi,Radish and Fish Stew,th-TH
Turplu Sebze Çorbası,Radish Veggie Soup,th-TH
Tuyển Chọn Của Đội Trưởng Kiểm Lâm,Forest Ranger's Choice,th-TH
Tuyệt Tác Thế Gian,All-Weather Beauty,th-TH
Tác Phẩm Tận Tâm,The Endeavor,th-TH
Tè alla menta fruttato,Minty Fruit Tea,th-TH
Tè alle Vesprobacche,Sunset Berry Tea,th-TH
Tè di Chenyu,Chenyu Brew,th-TH
Té de Chenyu,Chenyu Brew,th-TH
Té de bayas crepusculares,Sunset Berry Tea,th-TH
Té de la tarde,A Leisurely Sip,th-TH
Té de menta afrutado,Minty Fruit Tea,th-TH
Técnica Arrematadora da Tontura 2.0,Dizziness-Be-Gone no Jutsu Version 2.0,th-TH
Técnica ninja antisopor 2.0,Dizziness-Be-Gone no Jutsu Version 2.0,th-TH
Tình Huống Lý Tưởng,Ideal Circumstance,th-TH
Tín Ngưỡng Vĩnh Hằng,Faith Eternal,th-TH
Tôm Cà Ri,Curry Shrimp,th-TH
Tôm Nhuốm Sương,Dew-Dipped Shrimp,th-TH
Tôm Nõn Xào,Stir-Fried Shrimp,th-TH
Tôm Pha Lê,Crystal Shrimp,th-TH
Tôm Viên Tơ Vàng,Golden Shrimp Balls,th-TH
Túi Asha Nhỏ,Mini Asha Pockets,th-TH
Túi Ngũ Cốc,Grainfruit Wrap,th-TH
Túi Thập Cẩm Phỉ Ngọc,Jade Parcel,th-TH
Tütsülenmiş Balık Fileto,Smoked Fish Steak,th-TH
Tütsülenmiş Jambonlu Güveç,Cured Pork Dry Hotpot,th-TH
Tütsülenmiş Podvorye Sosisi,Podvorye Smoked Sausage,th-TH
Tĩnh Lặng Trang Nhã,Quiet Elegance,th-TH
Tội Ác - Loại Không Nhất Thiết Xử Lý,Sin: The Kind that Doesn't Need to be Dealt With,th-TH
Tứ Hỷ Viên Mãn,Encompassing Gladness,th-TH
Tử Uyển Cầu Vồng,Rainbow Aster,th-TH
Udon,Udon Noodle,th-TH
Udon Noodles,Udon Noodle,th-TH
Udon da Fortuna,Fukuuchi Udon,th-TH
Udon de la fortuna,Fukuuchi Udon,th-TH
Udon di Fukuuchi,Fukuuchi Udon,th-TH
Udon porte-bonheur,Fukuuchi Udon,th-TH
Udon-Nudeln,Udon Noodle,th-TH
Um Golinho Relaxante,Yummy Yum Cha,th-TH
Umiltà e semplicità,Humbly Enough,th-TH
Un attimo di riposo,Moment of Respite,th-TH
Un soplo de arrojo,The Endeavor,th-TH
Unagi-Chazuke,Unagi Chazuke,th-TH
Uova al tè di giada,Jadevein Tea Eggs,th-TH
Uova di luna piena,Fullmoon Egg,th-TH
Uova magmatiche,Magma Eggs,th-TH
Uovo fritto di Teyvat,Teyvat Fried Egg,th-TH
Uovo scottato di Teyvat,Crispy Teyvat Egg,th-TH
Uzun Gece Ateşi,Long Night Alight,th-TH
Uç Diyar Krakeri,Borderland Crispbread,th-TH
Vals de la tortilla con arroz,Omurice Waltz,th-TH
Valsa do Omelete de Arroz,Omurice Waltz,th-TH
Valzer Omurice,Omurice Waltz,th-TH
Vegetarische Seeohren,Vegetarian Abalone,th-TH
Vejetaryen Denizkulağı,Vegetarian Abalone,th-TH
Vellutata di funghi,Cream of Mushroom Soup,th-TH
Velouté de champignons,Cream of Mushroom Soup,th-TH
Venha por Ela,Come and Get It,th-TH
Vergoldetes Jadehähnchen,Golden-Tempered Jade,th-TH
Vergoldetes Tajine,Gilded Tajine,th-TH
Verlorene Eier auf Brot,Adventurer's Breakfast Sandwich,th-TH
Verlorene Eier nach Feldmesserart,Surveyor's Breakfast Sandwich,th-TH
Versuchung der Adepten,Adeptus' Temptation,th-TH
Verträgt sich nicht mit Alkohol,Definitely Not Bar Food!,th-TH
Vessie Tavuğu,Vessie Chicken,th-TH
Via della forza,Way of the Strong,th-TH
Viagem do Pássaro do Mar,"""Seabird's Sojourn""",th-TH
Viande braisée,Meat Stew,th-TH
Viande façon Dubhe,Tianshu Meat,th-TH
Viande sautée,Stir-Fried Filet,th-TH
Viande-mora,Mora Meat,th-TH
Viande-mora façon Caesor,Qiankun Mora Meat,th-TH
Viande-tourbillon,Meatnado,th-TH
Vieni a prenderlo!,Come and Get It,th-TH
Viornes en fleurs sur champ de neige,Snowball Blooms Atop Snowfields,th-TH
Vision,Yearning,th-TH
Visão,Yearning,th-TH
Vitalisierendes Bento,Energizing Bento,th-TH
Viên Kem Ngọt Ngào,Sweet Scoops,th-TH
Viên Phô Mai Masala,Masala Cheese Balls,th-TH
Vogelei-Sushi,Bird Egg Sushi,th-TH
Voie du puissant,Way of the Strong,th-TH
Volaille importée,Imported Poultry,th-TH
Vollmondei,Fullmoon Egg,th-TH
Vulkankuchen,Volcano Cake,th-TH
Vân Già Ngọc,Cloud-Shrouded Jade,th-TH
Vérité unique,ความจริงเพียงหนึ่งเดียว,th-TH
Vía de la fortaleza,Way of the Strong,th-TH
Vòng Quay Đặc Biệt,Roulette Special,th-TH
Vòng Xoay Đặc Biệt,Spinning Special,th-TH
Vũ Điệu Cơm Cuộn Trứng,Omurice Waltz,th-TH
Vũ Điệu Quay Cuồng,Swirling Steps,th-TH
Vết Tích Của Lửa Ấm,Hearthfire's Trail,th-TH
Vịt Bát Bửu,Eight-Treasure Duck,th-TH
Wahl des Waldhütermeisters,Forest Ranger's Choice,th-TH
Wahrhaftiges Windgott-Ragout,A Buoyant Breeze,th-TH
Wald der Farben,Forest of Color,th-TH
Waldgeflüster,Whisper in the Woods,th-TH
Waldtraum,Woodland Dream,th-TH
Waltz d'omurice,Omurice Waltz,th-TH
Wanmin Usulü Balık Çorbası,Wanmin Restaurant's Boiled Fish,th-TH
Weltfrieden,Universal Peace,th-TH
Windgott-Ragout,Barbatos Ratatouille,th-TH
Windmühlhausener Frühstück,Millhaven's Morning Plate,th-TH
Wirbelnde Spezialmischung,Spinning Special,th-TH
Wirbelnder Tanz,Swirling Steps,th-TH
Wolkenumhüllte Jade,Cloud-Shrouded Jade,th-TH
Wotou aux épices,Chili-Mince Cornbread Bun,th-TH
Wotou di carne al peperoncino,Chili-Mince Cornbread Bun,th-TH
Würfel-Trick,Cubic Tricks,th-TH
Würzige Fleischpfanne,Sautéed Meat Slices,th-TH
Xiên Nấm Phô Mai,Cheesy Mushroom Skewer,th-TH
Xiên Que Ba Vị,Tri-Flavored Skewer,th-TH
Xiên Rau Củ Nướng,Fruity Skewers,th-TH
Xiên Thịt Gà Nấm,Chicken-Mushroom Skewer,th-TH
Xiên Tim Bò Nướng,BBQ Beef Heart Skewer,th-TH
Xá Xíu Mật Ong,Honey Char Siu,th-TH
Xúc Xích Hun Khói Podvorye,Podvorye Smoked Sausage,th-TH
Xối Mỡ Giòn Tan,Deep-Fried Doublecrisp,th-TH
Yakisoba,Mixed Yakisoba,th-TH
Yakisoba Misto,Mixed Yakisoba,th-TH
Yakisoba con verdura,Mixed Yakisoba,th-TH
Yakıcı Et Yahnisi,Blazed Meat Stew,th-TH
Yaldızlı Sandık,Gilded Chest,th-TH
Yaldızlı Tajin,Gilded Tajine,th-TH
Yanardağ Pastası,Volcano Cake,th-TH
Yarınlar Olmasın,No Tomorrow,th-TH
Yaz Festivali Balığı,Summer Festival Fish,th-TH
Yazdönümü Pastası,Midsommar Torte,th-TH
Yemişli Bitki Şekerlemesi,Berry Herbal Candy,th-TH
Yengeç Yumurtalı Tofu,Crab Roe Tofu,th-TH
Yeşim Bohçaları,Jade Parcel,th-TH
Yeşim Desenli Çay Yumurtası,Jadevein Tea Eggs,th-TH
Yeşim Şekilli Çiçekler,Jade-Cut Flowers,th-TH
Yosunlu Bambu Filizi,Wakatakeni,th-TH
Yosunlu Erişte,Soba Noodle,th-TH
Yum cha delicioso,Yummy Yum Cha,th-TH
Yum cha squisito,Yummy Yum Cha,th-TH
Yumulmalık Yum Cha,Yummy Yum Cha,th-TH
Yumurtalı Suşi,Bird Egg Sushi,th-TH
Yumuşacık Krep,Lighter-than-air Pancake,th-TH
Yüce Bilgelik (Yaşam),Der Weisheit Letzter Schluss (Life),th-TH
Yüzen Ada,Ile flottante,th-TH
Yıldırım Darbesi!,Thunderclap Slash!,th-TH
Zeit für ein Tässchen Tee,Yummy Yum Cha,th-TH
Zharkoje im Tontopf,Zharkoye,th-TH
Zhongyuan Usulü Sakatat Şiş,Zhongyuan Chop Suey,th-TH
Zitternde Saiten und trillernde Flöten,Trembling Strings and Rushing Reeds,th-TH
Ziyafet Halkaları,Feast-O's,th-TH
Zoni Đường Phố,Rice Cake Soup,th-TH
Zuckersüße Eiskugeln,Sweet Scoops,th-TH
Zuhause auf Reisen,Right at Home,th-TH
Zuppa ai frutti di giada,Jade Fruit Soup,th-TH
Zuppa ai gigli di calla e frutti di mare,Calla Lily Seafood Soup,th-TH
Zuppa della guardia notturna,Nightwatch Soup,th-TH
Zuppa della risolutezza,The Endeavor,th-TH
Zuppa di carne e Granifrutti,Grainfruit Meat Soup,th-TH
Zuppa di cipolle di Fontaine,Fontainian Onion Soup,th-TH
Zuppa di fagioli alla menta,Minty Bean Soup,th-TH
Zuppa di frutti di mare di Poisson,Poisson Seafood Soup,th-TH
Zuppa di gamberi,Shrimp Bisque,th-TH
Zuppa di gemme,Jewelry Soup,th-TH
Zuppa di germogli di bambù,Bamboo Shoot Soup,th-TH
Zuppa di germogli di bambù cotti a fuoco lento,Slow-Cooked Bamboo Shoot Soup,th-TH
Zuppa di gnocchi di riso,Rice Cake Soup,th-TH
Zuppa di miso,Miso Soup,th-TH
Zuppa di pesce e ravanello,Radish and Fish Stew,th-TH
Zuppa di semi di loto e uova d'uccello,Lotus Seed and Bird Egg Soup,th-TH
Zuppa di verdure,Veggie Pot Soup,th-TH
Zuppa mistica,Mystique Soup,th-TH
Zuppa rinfrescante,Heat-Quelling Soup,th-TH
Zuppa vegetariana di ravanelli,Radish Veggie Soup,th-TH
¡Corte atronador!,Thunderclap Slash!,th-TH
¡Ven por ello!,Come and Get It,th-TH
« Chaleur »,"""Warmth""",th-TH
« Fashion show »,"""แฟชั่นโชว์""",th-TH
« Gibier en sac »,"""Tagged and Bagged""",th-TH
« Le passé de Mondstadt »,"""Once Upon a Time in Mondstadt""",th-TH
« Neige sur la fournaise »,"""Snow on the Hearth""",th-TH
« Pour la justice »,"""Pour la Justice""",th-TH
« Pureté de consommé »,"""Consomme Purete""",th-TH
« À ma façon »,"""My Way""",th-TH
« À vous de choisir ! »,"""Pick What You Like!""",th-TH
«Бам-бум»,Puff Pop,th-TH
«Беседы весёлых ночей»,"""Chatter of Joyful Nights""",th-TH
«Благоденствие»,Universal Peace,th-TH
«Богатство и роскошь»,The Palace Jewels,th-TH
"«Вкусный чай, полная луна»","Fine Tea, Full Moon",th-TH
«Восхитительные странствия»,Delights of Wondrous Wanderings,th-TH
«Время для горячего источника»,Hot Spring O'Clock,th-TH
«Гранд-Рулетка»,Roulette Special,th-TH
«Грибная гора» (порция на одного),Mt. Mushroom (สำหรับคนเดียว),th-TH
«Грибной фантазм»,Mushroom Phantasm,th-TH
«Дар богатого урожая»,Harvest's Boon,th-TH
«Дом вдали от дома»,Right at Home,th-TH
«Завтрак Мельничной Пристани»,Millhaven's Morning Plate,th-TH
«Золочёный нефрит»,Golden-Tempered Jade,th-TH
«Искушение Адепта»,Adeptus' Temptation,th-TH
«Лесной сон»,Woodland Dream,th-TH
«Лёгкий морской бриз»,Gentle Sea Breeze,th-TH
«Мир и процветание»,Prosperous Peace,th-TH
«Модный показ»,"""แฟชั่นโชว์""",th-TH
«Мясное торнадо»,Meatnado,th-TH
«Нефритовые мешочки»,Jade Parcel,th-TH
«Однажды в Мондштадте»,"""Once Upon a Time in Mondstadt""",th-TH
«Особое мнение»,"""My Way""",th-TH
«Пор ля Жюстис»,"""Pour la Justice""",th-TH
«Призрачный марш»,Ghostly March,th-TH
«Пристанище морской птицы»,"""Seabird's Sojourn""",th-TH
«Промаркировано и упаковано»,"""Tagged and Bagged""",th-TH
«Прыжок через костёр»,Fireside Merriment,th-TH
«Радостное пение»,Sing Your Heart Out,th-TH
«Радость жизни»,Humbly Enough,th-TH
«Радость мясоеда»,Meat-Lover's Feast,th-TH
«Радуга под тенью дерева»,Iridescence Under the Tree's Shade,th-TH
«Расти гора»,"""Pile 'Em Up""",th-TH
«Сверкающие самоцветы»,Glittering Gemstone,th-TH
«Сельская услада»,Qingce Stir Fry,th-TH
«Сладкий сон»,Sweet Dream,th-TH
«Снег на горне»,"""Snow on the Hearth""",th-TH
«Снежная услада»,Lucky Snow Delight,th-TH
«Снежноцвет на снежной равнине»,Snowball Blooms Atop Snowfields,th-TH
«Сокровище бездны»,"""Abyssal Bounty""",th-TH
«Тайны в обмен»,Secrets Exchanged,th-TH
«Теплота»,"""Warmth""",th-TH
«Трепет струн и шелест тростника»,Trembling Strings and Rushing Reeds,th-TH
«Хлеб наш насущный»,Today's Boon,th-TH
«Эмоциональная поддержка»,Emotional Support,th-TH
«Яркий лес»,Forest of Color,th-TH
À gorge enjouée,Sing Your Heart Out,th-TH
Áspic piscícola,Fontaine Aspic,th-TH
Áster Arco-íris,Rainbow Aster,th-TH
Âme duelliste,Duel Soul,th-TH
Çalsın Sazlar Üflensin Kavallar,Trembling Strings and Rushing Reeds,th-TH
Çay Saati Polifonisi,Tea Party Polyphony,th-TH
Çay Tütsülü Güvercin,Tea-Smoked Squab,th-TH
Çay Yapraklı Pilav,Shimi Chazuke,th-TH
Çaylı Dolunay,"Fine Tea, Full Moon",th-TH
Çifte Meyve Çörekleri,Fruit Tandem Turnovers,th-TH
Çifte Çıtır Kızartması,Deep-Fried Doublecrisp,th-TH
Çikolata,Chocolate,th-TH
Çiy Kaplı Karides,Dew-Dipped Shrimp,th-TH
Çiçekli Tavuk,Sweet Madame,th-TH
Çoban Eriştesi,Noodles with Mountain Delicacies,th-TH
Çın Çın Tatlı Kasesi,Clink-Clank Confectionery Cup,th-TH
Çıtır Kalem Böreği,Crispy Spring Roll,th-TH
Çıtır Patatesli Karides Tabağı,Crispy Potato Shrimp Platter,th-TH
Çıtır Tavuk,Golden Fried Chicken,th-TH
Éclair-déchiquetage !,Thunderclap Slash!,th-TH
Élégance tranquille,Quiet Elegance,th-TH
Érase una vez en Mondstadt,"""Once Upon a Time in Mondstadt""",th-TH
Étonnant stratagème,A Stunning Stratagem,th-TH
Éxtasis soporífero,Extravagant Slumber,th-TH
Île flottante,Ile flottante,th-TH
Ördek Konfi,Duck Confit,th-TH
Özel Haber: Gastronomi Köşesi,สกู๊ปพิเศษ - คอลัมน์อาหารแสนอร่อย,th-TH
Özel Rulet,Roulette Special,th-TH
Última cena,Dinner of Judgment,th-TH
Üst Düzey Sağlıklı Yemek,Gold-Standard Healthy Meal,th-TH
Üç Lezzetli Şiş,Tri-Flavored Skewer,th-TH
Üç Mevsim Çorbası,Triple-Layered Consommé,th-TH
Üç Renkli Dango,Tricolor Dango,th-TH
Đá Quý Lấp Lánh,Glittering Gemstone,th-TH
Đùi Vịt Nấu Mỡ,Duck Confit,th-TH
Đại Hành Quân U U,Ghostly March,th-TH
Đạo Lý Của Kẻ Mạnh,Way of the Strong,th-TH
Đậu Hũ Gạch Cua,Crab Roe Tofu,th-TH
Đậu Hũ Hạnh Nhân,Almond Tofu,th-TH
Đậu Hũ Tâm Ý,Oncidium Tofu,th-TH
Đậu Phụ Nhồi Thịt,Stuffed Tofu with Minced Meat,th-TH
Đậu Viên Tôm Rán,Fried Shrimp Beanball,th-TH
İdeal Durum,Ideal Circumstance,th-TH
İyileşme Hayali,Dreams of Healing,th-TH
İçecek 455,Drink 455,th-TH
İçli Köfte,Scented Meat Balls,th-TH
İşkembe Kapama,Tripes du Port,th-TH
İşkembe Yahnisi,Haggis,th-TH
Œuf au plat de Teyvat,Teyvat Fried Egg,th-TH
Œuf brûlé de Teyvat,Crispy Teyvat Egg,th-TH
Œufs de pleine lune,Fullmoon Egg,th-TH
Œufs et graines de lotus à la vapeur,Lotus Seed and Bird Egg Soup,th-TH
Œufs jadeveines au thé,Jadevein Tea Eggs,th-TH
Œufs magmiques,Magma Eggs,th-TH
Şampiyonların Yolu,Way of the Strong,th-TH
Şans Geçidi,Pass the Luck,th-TH
Şanslı Kar Tatlısı,Lucky Snow Delight,th-TH
Şarküteri Tabağı,Cold Cut Platter,th-TH
Şekerli Ajilenakh Yemişi,Candied Ajilenakh Nut,th-TH
Şnitzel,Imported Poultry,th-TH
Амбициозный проект,The Endeavor,th-TH
Анемо солянка,A Buoyant Breeze,th-TH
Ароматное пюре,Fragrant Mashed Potatoes,th-TH
Ароматные мясные шарики,Scented Meat Balls,th-TH
Ароматный мясной рулетик,Super-Dee-Duper Delicious Meat Roll,th-TH
Ароматный пир вкусов,A Fragrant Feast of Flavors,th-TH
Ассорти из сашими,Sashimi Platter,th-TH
Банные мандзю,Bathhouse Manjuu,th-TH
Батончики из злакофрукта,Puffed Grainfruit Bars,th-TH
Без промаха,The Bullseye Roast,th-TH
Белоснежная «роса»,Ile flottante,th-TH
Бирьяни,Biryani,th-TH
Биск с креветками,Shrimp Bisque,th-TH
Благодатный сок,Fruits Aplenty,th-TH
Благополучие и процветание,Bountiful Year,th-TH
Благословенная симфония,Die Heilige Sinfonie,th-TH
Блинчики к чаю,Tea Break Pancake,th-TH
Блюдо без будущего,No Tomorrow,th-TH
Бодрящая пицца,Invigorating Pizza,th-TH
Бодрящее кошачье лакомство,Invigorating Kitty Meal,th-TH
Бодрящий бэнто,Energizing Bento,th-TH
Борщ,Borscht,th-TH
В идеале,Ideal Circumstance,th-TH
Вакатакэни,Wakatakeni,th-TH
Вальс рисового омлета,Omurice Waltz,th-TH
Вегетарианские мидии,Vegetarian Abalone,th-TH
Ветчина на сковороде,Cured Pork Dry Hotpot,th-TH
Вечная вера,Faith Eternal,th-TH
Вкус весны,Flavor of Spring,th-TH
Волшебная паста в томатном соусе,Mysterious Bolognese,th-TH
Всеобъемлющая радость,Encompassing Gladness,th-TH
Всепогодная красота,All-Weather Beauty,th-TH
Вулканоторт,Volcano Cake,th-TH
"Выбирай, что нравится!","""Pick What You Like!""",th-TH
Выбор лесного стража,Forest Ranger's Choice,th-TH
Выпечка с яблоками золотого цвета,Golden Apple Pastry,th-TH
Вырезанные из нефрита цветы,Jade-Cut Flowers,th-TH
Высшая мудрость (Жизнь),Der Weisheit Letzter Schluss (Life),th-TH
Вяленая рыба на углях,Dry-Braised Salted Fish,th-TH
Галантин по-рыбацки,Fontaine Aspic,th-TH
Гамбургер с хрустящей курицей,Golden Chicken Burger,th-TH
Где моя мора?,Show Me the Mora,th-TH
Глуповский хлеб,Glupov Rye Bread,th-TH
Голубцы с грибами,Matsutake Meat Roll,th-TH
"Горы, море, небо","Surf, Turf, and Perch",th-TH
"Грех: Тот, с которым не борются",Sin: The Kind that Doesn't Need to be Dealt With,th-TH
Грибная пицца,Mushroom Pizza,th-TH
Грибное ассорти,Mushroom Hodgepodge,th-TH
Грибной крем-суп,Cream of Mushroom Soup,th-TH
Грибные шашлычки с сыром,Cheesy Mushroom Skewer,th-TH
Громовой удар,Thunderclap Slash!,th-TH
Густой суп из рыбы и козлятины,Guhua Fish & Lamb Soup,th-TH
Деликатесные мешочки,All-Delicacy Parcels,th-TH
Деликатесы скалистой гавани,Stone Harbor Delicacies,th-TH
Домашняя работа,"""After-Class Practice""",th-TH
Душа поединка,Duel Soul,th-TH
Единственная истина,ความจริงเพียงหนึ่งเดียว,th-TH
Жареная лапша с рыбой,Stir-Fried Fish Noodles,th-TH
Жареная рыба в мятном соусе,Grilled Fish in Mint Sauce,th-TH
Жареная рыба-тигр,Grilled Tiger Fish,th-TH
Жаренное в воке мясо,Stir-Fried Filet,th-TH
Жареное мясо,Crispy Roast,th-TH
Жареные весенние рулетики,Crispy Spring Roll,th-TH
Жареные свиные потроха и куриная печень,Deep-Fried Doublecrisp,th-TH
Жареный тото,More-and-More,th-TH
Жаркое в горшочке,Zharkoye,th-TH
Жаропонижающий суп,Heat-Quelling Soup,th-TH
Жвачка от скуки,Boredom-Busting Bubblegum,th-TH
Заварной крем из роз,Rose Custard,th-TH
Заврианское печенье,Saurus Cracker,th-TH
Заоблачный гоба,Jueyun Guoba,th-TH
Запечённая с мёдом свинина,Honey Char Siu,th-TH
Запечённый краб в сырном соусе,Cheesy Crab Hotpot,th-TH
Засахаренные орехи аджиленах,Candied Ajilenakh Nut,th-TH
Злакофруктовый конвертик,Grainfruit Wrap,th-TH
Золотистый краб,Golden Crab,th-TH
Идеальный порядок,Impeccably Organized,th-TH
Изящная безмятежность,Quiet Elegance,th-TH
Картофельная лодочка,Potato Boat,th-TH
Картофельные оладьи «Волчьи лапки»,Puppy-paw Hash Brown,th-TH
Кассуле,Cassoulet,th-TH
Кацу-сандо,Katsu Sandwich,th-TH
Комбо с хрустящим круассаном,Crisp Croissant Combo,th-TH
Кондитерский кубок «Дзынь-Клац»,Clink-Clank Confectionery Cup,th-TH
Консоме,Consommé,th-TH
Конфеты «Ракушки»,Candy Shells,th-TH
Конфи из утиной ножки,Duck Confit,th-TH
Копчённый в чайных листьях голубь,Tea-Smoked Squab,th-TH
Копчёный цыплёночек,Northern Smoked Chicken,th-TH
Короткая передышка,Moment of Respite,th-TH
Кофейный баваруа,Coffee Bavarois,th-TH
Краб в масле,Butter Crab,th-TH
Крабовый кораяки,Crab Roe Kourayaki,th-TH
Крабовый тофу,Crab Roe Tofu,th-TH
Креветки в росе,Dew-Dipped Shrimp,th-TH
Креветки в соусе карри,Curry Shrimp,th-TH
Креветочные печенья сакуры,Sakura Shrimp Crackers,th-TH
Креп-сюзетт,Crepes Suzette,th-TH
Кристальные баоцзы,Crystal Shrimp,th-TH
Крумкаке с ягодами лакка,Lakkaberry Krumkake,th-TH
Куриный тофу,Chicken Tofu Pudding,th-TH
Куриный шашлычок с грибами,Chicken-Mushroom Skewer,th-TH
Курочка «Пальчики оближешь!»,Golden Fried Chicken,th-TH
Лазанья,Lasagna,th-TH
Лапша «Борода дракона»,Dragon Beard Noodles,th-TH
Лапша «Дары гор»,Noodles with Mountain Delicacies,th-TH
Лапша удон,Udon Noodle,th-TH
Лапша удон на удачу,Fukuuchi Udon,th-TH
Лепёшка «Инь Ян»,Qiankun Mora Meat,th-TH
Лепёшка «Мора»,Mora Meat,th-TH
Лохикейтто,Lohikeitto,th-TH
Луковый суп по-фонтейнски,Fontainian Onion Soup,th-TH
Лунный мираж,Moonlit Mirage,th-TH
Лунный пирог,Moon Pie,th-TH
Ля Летр а Фокалорс,La Lettre a Focalors,th-TH
Магматическая ода,Magmic Ode,th-TH
Магмовые яйца,Magma Eggs,th-TH
Максимальная забота,Utmost Care,th-TH
Мегамясные суши,Mega-Meaty Sushi,th-TH
Медовик,Medovik,th-TH
Медовое мясо с морковкой,Sticky Honey Roast,th-TH
Мечта,Yearning,th-TH
Мечты об исцелении,Dreams of Healing,th-TH
Миндальный тофу,Almond Tofu,th-TH
Мини-мешочки аши,Mini Asha Pockets,th-TH
Мисо-суп,Miso Soup,th-TH
Молочный пирог с пузырьками,Bubblemilk Pie,th-TH
Мондштадтские оладушки,Mondstadt Hash Brown,th-TH
Моти с сакурой,Sakura Mochi,th-TH
Мусс Фонтиналии,Fontinalia Mousse,th-TH
Мясная пицца с грибами,Meat Lovers' Mushroom Pizza,th-TH
