source,target,tgt_lng
Синее зубчатое основание,Blue Base Indented,en-US
Синее нечто,Blue Thing,en-US
Синее опрокинутое остриё,Blue Inverted Chevron,en-US
Синее опрокинутое скошение,Blue Per Bend Inverted,en-US
Синее опрокинутое скошение слева,Blue Per Bend Sinister Inverted,en-US
Синее основание,Blue Base,en-US
Синее остриё,Blue Chevron,en-US
Синее поле,Fully Blue Field,en-US
Синее рыло,Blue Snout,en-US
Синее скошение,Blue Per Bend,en-US
Синее скошение слева,Blue Per Bend Sinister,en-US
Синее стекло,Blue Stained Glass,en-US
Синие бетонные ступеньки,Blue Concrete Stairs,en-US
Синие столбы,Blue Paly,en-US
Синие шерстяные ступеньки,Blue Wool Stairs,en-US
Синий Андреевский крест,Blue Saltire,en-US
Синий бетон,Blue Concrete,en-US
Синий василёк,Cornflower,en-US
Синий василёк в горшке,Potted Cornflower,en-US
Синий верхний левый крыж,Blue Chief Sinister Canton,en-US
Синий верхний правый крыж,Blue Chief Dexter Canton,en-US
Синий вихрь,Blue Guster,en-US
Синий глобус,Blue Globe,en-US
Синий градиент,Blue Gradient,en-US
Синий ковёр,Blue Carpet,en-US
Синий крест,Blue Cross,en-US
Синий крипер,Blue Creeper Charge,en-US
Синий круг,Blue Roundel,en-US
Синий левосторонний столб,Blue Pale Sinister,en-US
Синий лёд,Blue Ice,en-US
Синий нижний левый крыж,Blue Base Sinister Canton,en-US
Синий нижний правый крыж,Blue Base Dexter Canton,en-US
Синий обратный градиент,Blue Base Gradient,en-US
Синий поток,Blue Flow,en-US
Синий пояс,Blue Fess,en-US
Синий правосторонний столб,Blue Pale Dexter,en-US
Синий ромб,Blue Lozenge,en-US
Синий столб,Blue Pale,en-US
Синий сухой бетон,Blue Concrete Powder,en-US
Синий флаг,Blue Banner,en-US
Синий цветок,Blue Flower Charge,en-US
Синий череп,Blue Skull Charge,en-US
Синий шалкеровый ящик,Blue Shulker Box,en-US
Синяя бетонная плита,Blue Concrete Slab,en-US
Синяя верхняя половина,Blue Per Fess,en-US
Синяя глава,Blue Chief,en-US
Синяя глазурованная керамика,Blue Glazed Terracotta,en-US
Синяя зубчатая глава,Blue Chief Indented,en-US
Синяя зубчатая кайма,Blue Bordure Indented,en-US
Синяя кайма,Blue Bordure,en-US
Синяя керамика,Blue Terracotta,en-US
Синяя кровать,Blue Bed,en-US
Синяя левая половина,Blue Per Pale Inverted,en-US
Синяя левосторонняя перевязь,Blue Bend Sinister,en-US
Синяя муровка,Blue Field Masoned,en-US
Синяя нижняя половина,Blue Per Fess Inverted,en-US
Синяя орхидея,Blue Orchid,en-US
Синяя орхидея в горшке,Potted Blue Orchid,en-US
Синяя перевязь,Blue Bend,en-US
Синяя правая половина,Blue Per Pale,en-US
Синяя свеча,Blue Candle,en-US
Синяя стеклянная панель,Blue Stained Glass Pane,en-US
Синяя шерсть,Blue Wool,en-US
Синяя шерстяная плита,Blue Wool Slab,en-US
Сирень,Lilac,en-US
Скалк,Sculk,en-US
Скалковая жила,Sculk Vein,en-US
Скалковый катализатор,Sculk Catalyst,en-US
Скалковый крикун,Sculk Shrieker,en-US
Скалковый сенсор,Sculk Sensor,en-US
Скрипцевина,Creaking Heart,en-US
Смоляной блок,Block of Resin,en-US
Смоляные кирпичи,Resin Bricks,en-US
Снег,Snow,en-US
Сноп сена,Hay Bale,en-US
Соломенная кровать,Straw Bed,en-US
Состаренная медная дверь,Weathered Copper Door,en-US
Состаренная медная лампа,Weathered Copper Bulb,en-US
Состаренная медная решётка,Weathered Copper Grate,en-US
Состаренная медная цепь,Weathered Copper Chain,en-US
Состаренная резная медная плита,Weathered Cut Copper Slab,en-US
Состаренная статуя медного голема,Weathered Copper Golem Statue,en-US
Состаренные медные прутья,Weathered Copper Bars,en-US
Состаренные резные медные ступеньки,Weathered Cut Copper Stairs,en-US
Состаренный громоотвод,Weathered Lightning Rod,en-US
Состаренный медный блок,Weathered Copper,en-US
Состаренный медный люк,Weathered Copper Trapdoor,en-US
Состаренный медный сундук,Weathered Copper Chest,en-US
Состаренный медный фонарь,Weathered Copper Lantern,en-US
Состаренный резной медный блок,Weathered Cut Copper,en-US
Состаренный точёный медный блок,Weathered Chiseled Copper,en-US
Спороцвет,Spore Blossom,en-US
Средний аметистовый бутон,Medium Amethyst Bud,en-US
Статуя медного голема,Copper Golem Statue,en-US
Стебель арбуза,Melon Stem,en-US
Стебель большой бросянки,Big Dripleaf Stem,en-US
Стебель вьющейся лозы,Twisting Vines Plant,en-US
Стебель ламинарии,Kelp Plant,en-US
Стебель пещерной лозы,Cave Vines Plant,en-US
Стебель плакучей лозы,Weeping Vines Plant,en-US
Стебель тыквы,Pumpkin Stem,en-US
Стекло,Glass,en-US
Стеклянная панель,Glass Pane,en-US
Стержень Энда,End Rod,en-US
Стол картографа,Cartography Table,en-US
Стол кузнеца,Smithing Table,en-US
Стол лучника,Fletching Table,en-US
Ступеньки из бамбуковой мозаики,Bamboo Mosaic Stairs,en-US
Ступеньки из бледного дуба,Pale Oak Stairs,en-US
Ступеньки из гладкого кварца,Smooth Quartz Stairs,en-US
Ступеньки из гладкого красного песчаника,Smooth Red Sandstone Stairs,en-US
Ступеньки из гладкого песчаника,Smooth Sandstone Stairs,en-US
Ступеньки из глубинносланцевого кирпича,Deepslate Brick Stairs,en-US
Ступеньки из глубинносланцевого плитняка,Deepslate Tile Stairs,en-US
Ступеньки из джунглевого дерева,Jungle Stairs,en-US
Ступеньки из замшелого каменного кирпича,Mossy Stone Brick Stairs,en-US
Ступеньки из каменного кирпича,Stone Brick Stairs,en-US
Ступеньки из киноварного кирпича,Cinnabar Brick Stairs,en-US
Ступеньки из колотого глубинного сланца,Cobbled Deepslate Stairs,en-US
Ступеньки из красного незерского кирпича,Red Nether Brick Stairs,en-US
Ступеньки из красного песчаника,Red Sandstone Stairs,en-US
Ступеньки из незерского кирпича,Nether Brick Stairs,en-US
Ступеньки из полированно-чернитного кирпича,Polished Blackstone Brick Stairs,en-US
Ступеньки из полированного андезита,Polished Andesite Stairs,en-US
Ступеньки из полированного глубинного сланца,Polished Deepslate Stairs,en-US
Ступеньки из полированного гранита,Polished Granite Stairs,en-US
Ступеньки из полированного диорита,Polished Diorite Stairs,en-US
Ступеньки из полированного туфа,Polished Tuff Stairs,en-US
Ступеньки из полированного чернита,Polished Blackstone Stairs,en-US
Ступеньки из полированной киновари,Polished Cinnabar Stairs,en-US
Ступеньки из полированной серы,Polished Sulfur Stairs,en-US
Ступеньки из призмаринового кирпича,Prismarine Brick Stairs,en-US
Ступеньки из серного кирпича,Sulfur Brick Stairs,en-US
Ступеньки из смоляного кирпича,Resin Brick Stairs,en-US
Ступеньки из туфового кирпича,Tuff Brick Stairs,en-US
Ступеньки из тёмного дуба,Dark Oak Stairs,en-US
Ступеньки из тёмного призмарина,Dark Prismarine Stairs,en-US
Ступеньки из эндернякового кирпича,End Stone Brick Stairs,en-US
Сундук,Chest,en-US
Сундук-ловушка,Trapped Chest,en-US
Сухие листья,Leaf Litter,en-US
Табличка из бледного дуба,Pale Oak Sign,en-US
Табличка из джунглевого дерева,Jungle Sign,en-US
Табличка из тёмного дуба,Dark Oak Sign,en-US
Талый лёд,Frosted Ice,en-US
Терракота,Terracotta,en-US
Ткацкий станок,Loom,en-US
Тонированное стекло,Tinted Glass,en-US
Тополевая дверь,Poplar Door,en-US
Тополевая древесина,Poplar Wood,en-US
Тополевая кнопка,Poplar Button,en-US
Тополевая нажимная пластина,Poplar Pressure Plate,en-US
Тополевая настенная подвесная табличка,Poplar Wall Hanging Sign,en-US
Тополевая настенная табличка,Poplar Wall Sign,en-US
Тополевая плита,Poplar Slab,en-US
Тополевая подвесная табличка,Poplar Hanging Sign,en-US
Тополевая полка,Poplar Shelf,en-US
Тополевая табличка,Poplar Sign,en-US
Тополевое бревно,Poplar Log,en-US
Тополевые ворота,Poplar Fence Gate,en-US
Тополевые доски,Poplar Planks,en-US
Тополевые ступеньки,Poplar Stairs,en-US
Тополевый забор,Poplar Fence,en-US
Тополевый люк,Poplar Trapdoor,en-US
Тополиные листья,Poplar Leaves,en-US
Торт,Cake,en-US
Торт с белой свечой,Cake with White Candle,en-US
Торт с бирюзовой свечой,Cake with Cyan Candle,en-US
Торт с голубой свечой,Cake with Light Blue Candle,en-US
Торт с жёлтой свечой,Cake with Yellow Candle,en-US
Торт с зелёной свечой,Cake with Green Candle,en-US
Торт с коричневой свечой,Cake with Brown Candle,en-US
Торт с красной свечой,Cake with Red Candle,en-US
Торт с лаймовой свечой,Cake with Lime Candle,en-US
Торт с оранжевой свечой,Cake with Orange Candle,en-US
Торт с пурпурной свечой,Cake with Magenta Candle,en-US
Торт с розовой свечой,Cake with Pink Candle,en-US
Торт с серой свечой,Cake with Gray Candle,en-US
Торт с синей свечой,Cake with Blue Candle,en-US
Торт с фиолетовой свечой,Cake with Purple Candle,en-US
Торт с чёрной свечой,Cake with Black Candle,en-US
Торт со светло-серой свечой,Cake with Light Gray Candle,en-US
Торт со свечой,Cake with Candle,en-US
Точило,Grindstone,en-US
Точка возрождения установлена,Respawn point set,en-US
Точёный медный блок,Chiseled Copper,en-US
Трава,Grass,en-US
Тропинка,Dirt Path,en-US
Трубчатый коралл,Tube Coral,en-US
Трутовик,Shelf Mushroom,en-US
Туф,Tuff,en-US
Туфовая ограда,Tuff Wall,en-US
Туфовая плита,Tuff Slab,en-US
Туфовые кирпичи,Tuff Bricks,en-US
Туфовые ступеньки,Tuff Stairs,en-US
Тыква,Pumpkin,en-US
Тёмный призмарин,Dark Prismarine,en-US
"У вас нет кровати или заряженного якоря возрождения, либо доступ к ним затруднён","You have no home bed or charged respawn anchor, or it was obstructed",en-US
Угольная руда,Coal Ore,en-US
Угольный блок,Block of Coal,en-US
Узорчатая ваза,Decorated Pot,en-US
Укреплённый глубинный сланец,Reinforced Deepslate,en-US
Улей,Beehive,en-US
Факел,Torch,en-US
Факел душ,Soul Torch,en-US
Факельник,Torchflower,en-US
Факельник в горшке,Potted Torchflower,en-US
Фиолетовая бетонная плита,Purple Concrete Slab,en-US
Фиолетовая верхняя половина,Purple Per Fess,en-US
Фиолетовая глава,Purple Chief,en-US
Фиолетовая глазурованная керамика,Purple Glazed Terracotta,en-US
Фиолетовая зубчатая глава,Purple Chief Indented,en-US
Фиолетовая зубчатая кайма,Purple Bordure Indented,en-US
Фиолетовая кайма,Purple Bordure,en-US
Фиолетовая керамика,Purple Terracotta,en-US
Фиолетовая кровать,Purple Bed,en-US
Фиолетовая левая половина,Purple Per Pale Inverted,en-US
Фиолетовая левосторонняя перевязь,Purple Bend Sinister,en-US
Фиолетовая муровка,Purple Field Masoned,en-US
Фиолетовая нижняя половина,Purple Per Fess Inverted,en-US
Фиолетовая перевязь,Purple Bend,en-US
Фиолетовая правая половина,Purple Per Pale,en-US
Фиолетовая свеча,Purple Candle,en-US
Фиолетовая стеклянная панель,Purple Stained Glass Pane,en-US
Фиолетовая шерсть,Purple Wool,en-US
Фиолетовая шерстяная плита,Purple Wool Slab,en-US
Фиолетовое зубчатое основание,Purple Base Indented,en-US
Фиолетовое нечто,Purple Thing,en-US
Фиолетовое опрокинутое остриё,Purple Inverted Chevron,en-US
Фиолетовое опрокинутое скошение,Purple Per Bend Inverted,en-US
Фиолетовое опрокинутое скошение слева,Purple Per Bend Sinister Inverted,en-US
Фиолетовое основание,Purple Base,en-US
Фиолетовое остриё,Purple Chevron,en-US
Фиолетовое поле,Fully Purple Field,en-US
Фиолетовое рыло,Purple Snout,en-US
Фиолетовое скошение,Purple Per Bend,en-US
Фиолетовое скошение слева,Purple Per Bend Sinister,en-US
Фиолетовое стекло,Purple Stained Glass,en-US
Фиолетовые бетонные ступеньки,Purple Concrete Stairs,en-US
Фиолетовые столбы,Purple Paly,en-US
Фиолетовые шерстяные ступеньки,Purple Wool Stairs,en-US
Фиолетовый Андреевский крест,Purple Saltire,en-US
Фиолетовый бетон,Purple Concrete,en-US
Фиолетовый верхний левый крыж,Purple Chief Sinister Canton,en-US
Фиолетовый верхний правый крыж,Purple Chief Dexter Canton,en-US
Фиолетовый вихрь,Purple Guster,en-US
Фиолетовый глобус,Purple Globe,en-US
Фиолетовый градиент,Purple Gradient,en-US
Фиолетовый ковёр,Purple Carpet,en-US
Фиолетовый крест,Purple Cross,en-US
Фиолетовый крипер,Purple Creeper Charge,en-US
Фиолетовый круг,Purple Roundel,en-US
Фиолетовый левосторонний столб,Purple Pale Sinister,en-US
Фиолетовый нижний левый крыж,Purple Base Sinister Canton,en-US
Фиолетовый нижний правый крыж,Purple Base Dexter Canton,en-US
Фиолетовый обратный градиент,Purple Base Gradient,en-US
Фиолетовый поток,Purple Flow,en-US
Фиолетовый пояс,Purple Fess,en-US
Фиолетовый правосторонний столб,Purple Pale Dexter,en-US
Фиолетовый ромб,Purple Lozenge,en-US
Фиолетовый столб,Purple Pale,en-US
Фиолетовый сухой бетон,Purple Concrete Powder,en-US
Фиолетовый флаг,Purple Banner,en-US
Фиолетовый цветок,Purple Flower Charge,en-US
Фиолетовый череп,Purple Skull Charge,en-US
Фиолетовый шалкеровый ящик,Purple Shulker Box,en-US
Фонарь,Lantern,en-US
Фонарь душ,Soul Lantern,en-US
Хаустония серая,Azure Bluet,en-US
Хаустония серая в горшке,Potted Azure Bluet,en-US
Хвоя,Spruce Leaves,en-US
Хорус,Chorus Plant,en-US
Хранилище,Vault,en-US
Цветок кактуса,Cactus Flower,en-US
Цветок хоруса,Chorus Flower,en-US
Цветочный горшок,Flower Pot,en-US
Цветущая азалия,Flowering Azalea,en-US
Цветущая азалия в горшке,Potted Flowering Azalea,en-US
Цветущий аметист,Budding Amethyst,en-US
Цепь,Chain,en-US
Чародейский стол,Enchanting Table,en-US
Череп,Skeleton Skull,en-US
Череп визер-скелета,Wither Skeleton Skull,en-US
Черепашье яйцо,Turtle Egg,en-US
Чернит,Blackstone,en-US
Чернитная ограда,Blackstone Wall,en-US
Чернитная плита,Blackstone Slab,en-US
Чернитные ступеньки,Blackstone Stairs,en-US
Чёрная бетонная плита,Black Concrete Slab,en-US
Чёрная верхняя половина,Black Per Fess,en-US
Чёрная глава,Black Chief,en-US
Чёрная глазурованная керамика,Black Glazed Terracotta,en-US
Чёрная зубчатая глава,Black Chief Indented,en-US
Чёрная зубчатая кайма,Black Bordure Indented,en-US
Чёрная кайма,Black Bordure,en-US
Чёрная керамика,Black Terracotta,en-US
Чёрная кровать,Black Bed,en-US
Чёрная левая половина,Black Per Pale Inverted,en-US
Чёрная левосторонняя перевязь,Black Bend Sinister,en-US
Чёрная муровка,Black Field Masoned,en-US
Чёрная нижняя половина,Black Per Fess Inverted,en-US
Чёрная перевязь,Black Bend,en-US
Чёрная правая половина,Black Per Pale,en-US
Чёрная свеча,Black Candle,en-US
Чёрная стеклянная панель,Black Stained Glass Pane,en-US
Чёрная шерсть,Black Wool,en-US
Чёрная шерстяная плита,Black Wool Slab,en-US
Чёрное зубчатое основание,Black Base Indented,en-US
Чёрное нечто,Black Thing,en-US
Чёрное опрокинутое остриё,Black Inverted Chevron,en-US
Чёрное опрокинутое скошение,Black Per Bend Inverted,en-US
Чёрное опрокинутое скошение слева,Black Per Bend Sinister Inverted,en-US
Чёрное основание,Black Base,en-US
Чёрное остриё,Black Chevron,en-US
Чёрное поле,Fully Black Field,en-US
Чёрное рыло,Black Snout,en-US
Чёрное скошение,Black Per Bend,en-US
Чёрное скошение слева,Black Per Bend Sinister,en-US
Чёрное стекло,Black Stained Glass,en-US
Чёрные бетонные ступеньки,Black Concrete Stairs,en-US
Чёрные столбы,Black Paly,en-US
Чёрные шерстяные ступеньки,Black Wool Stairs,en-US
Чёрный Андреевский крест,Black Saltire,en-US
Чёрный бетон,Black Concrete,en-US
Чёрный верхний левый крыж,Black Chief Sinister Canton,en-US
Чёрный верхний правый крыж,Black Chief Dexter Canton,en-US
Чёрный вихрь,Black Guster,en-US
Чёрный глобус,Black Globe,en-US
Чёрный градиент,Black Gradient,en-US
Чёрный ковёр,Black Carpet,en-US
Чёрный крест,Black Cross,en-US
Чёрный крипер,Black Creeper Charge,en-US
Чёрный круг,Black Roundel,en-US
Чёрный левосторонний столб,Black Pale Sinister,en-US
Чёрный нижний левый крыж,Black Base Sinister Canton,en-US
Чёрный нижний правый крыж,Black Base Dexter Canton,en-US
Чёрный обратный градиент,Black Base Gradient,en-US
Чёрный поток,Black Flow,en-US
Чёрный пояс,Black Fess,en-US
Чёрный правосторонний столб,Black Pale Dexter,en-US
Чёрный ромб,Black Lozenge,en-US
Чёрный столб,Black Pale,en-US
Чёрный сухой бетон,Black Concrete Powder,en-US
Чёрный флаг,Black Banner,en-US
Чёрный цветок,Black Flower Charge,en-US
Чёрный череп,Black Skull Charge,en-US
Чёрный шалкеровый ящик,Black Shulker Box,en-US
Шалкеровый ящик,Shulker Box,en-US
Эндер-сундук,Ender Chest,en-US
Эндерняк,End Stone,en-US
Эндерняковые кирпичи,End Stone Bricks,en-US
Энергорельсы,Powered Rail,en-US
Эта кровать заблокирована,This bed is obstructed,en-US
Эта кровать занята,This bed is occupied,en-US
Яйцо дракона,Dragon Egg,en-US
Яйцо нюхача,Sniffer Egg,en-US
Якорь возрождения,Respawn Anchor,en-US
กรงกำเนิดบททดสอบ,Trial Spawner,en-US
กรงกำเนิดมอนสเตอร์,Monster Spawner,en-US
กรงนิรภัย,Vault,en-US
กรวด,Gravel,en-US
กรวดพิศวง,Suspicious Gravel,en-US
กรอบประตูมิติเอนด์,End Portal Frame,en-US
กระจก,Glass,en-US
กระจกทึบแสง,Tinted Glass,en-US
กระจกสีขาว,White Stained Glass,en-US
กระจกสีชมพู,Pink Stained Glass,en-US
กระจกสีดำ,Black Stained Glass,en-US
กระจกสีน้ำตาล,Brown Stained Glass,en-US
กระจกสีน้ำเงิน,Blue Stained Glass,en-US
กระจกสีบานเย็น,Magenta Stained Glass,en-US
กระจกสีฟ้า,Light Blue Stained Glass,en-US
กระจกสีฟ้าคราม,Cyan Stained Glass,en-US
กระจกสีม่วง,Purple Stained Glass,en-US
กระจกสีส้ม,Orange Stained Glass,en-US
กระจกสีเขียว,Green Stained Glass,en-US
กระจกสีเขียวอ่อน,Lime Stained Glass,en-US
กระจกสีเทา,Gray Stained Glass,en-US
กระจกสีเทาอ่อน,Light Gray Stained Glass,en-US
กระจกสีเหลือง,Yellow Stained Glass,en-US
กระจกสีแดง,Red Stained Glass,en-US
กระจุกแอเมทิสต์,Amethyst Cluster,en-US
กระถางกระบองเพชร,Potted Cactus,en-US
กระถางกล้วยไม้น้ำเงิน,Potted Blue Orchid,en-US
กระถางกุหลาบพันปี,Potted Azalea,en-US
กระถางกุหลาบพันปีมีดอก,Potted Flowering Azalea,en-US
กระถางกุหลาบวิทเธอร์,Potted Wither Rose,en-US
กระถางคอร์นฟลาวเวอร์,Potted Cornflower,en-US
กระถางดอกคบเพลิง,Potted Torchflower,en-US
กระถางดอกดวงตาปิด,Potted Closed Eyeblossom,en-US
กระถางดอกดวงตาเปิด,Potted Open Eyeblossom,en-US
กระถางดอกทิวลิปขาว,Potted White Tulip,en-US
กระถางดอกทิวลิปชมพู,Potted Pink Tulip,en-US
กระถางดอกทิวลิปส้ม,Potted Orange Tulip,en-US
กระถางดอกทิวลิปแดง,Potted Red Tulip,en-US
กระถางดอกป๊อปปี้,Potted Poppy,en-US
กระถางดอกอัลเลียม,Potted Allium,en-US
กระถางดอกอ๊อกซายเดซี่,Potted Oxeye Daisy,en-US
กระถางดอกแดนดิไลออน,Potted Dandelion,en-US
กระถางดอกแดนดิไลออนทอง,Potted Golden Dandelion,en-US
กระถางดอกแอเชอร์บลูเอ็ต,Potted Azure Bluet,en-US
กระถางดอกไม้,Flower Pot,en-US
กระถางต้นอ่อนไม้ซากุระ,Potted Cherry Sapling,en-US
กระถางต้นอ่อนไม้ป่าดงดิบ,Potted Jungle Sapling,en-US
กระถางต้นอ่อนไม้พอปลาร์,Potted Poplar Sapling,en-US
กระถางต้นอ่อนไม้สนสปรูซ,Potted Spruce Sapling,en-US
กระถางต้นอ่อนไม้อะเคเซีย,Potted Acacia Sapling,en-US
กระถางต้นอ่อนไม้เบิร์ช,Potted Birch Sapling,en-US
กระถางต้นอ่อนไม้โอ๊ก,Potted Oak Sapling,en-US
กระถางต้นอ่อนไม้โอ๊กซีด,Potted Pale Oak Sapling,en-US
กระถางต้นอ่อนไม้โอ๊กดำ,Potted Dark Oak Sapling,en-US
กระถางฝักพันธุ์ไม้โกงกาง,Potted Mangrove Propagule,en-US
กระถางพุ่มไม้แห้ง,Potted Dead Bush,en-US
กระถางรากไม้ป่าวิปริต,Potted Warped Roots,en-US
กระถางรากไม้สีเลือด,Potted Crimson Roots,en-US
กระถางลิลลี่หุบเขา,Potted Lily of the Valley,en-US
กระถางเฟิร์น,Potted Fern,en-US
กระถางเห็ดน้ำตาล,Potted Brown Mushroom,en-US
กระถางเห็ดราวิปริต,Potted Warped Fungus,en-US
กระถางเห็ดราสีเลือด,Potted Crimson Fungus,en-US
กระถางเห็ดแดง,Potted Red Mushroom,en-US
กระถางไม้ไผ่,Potted Bamboo,en-US
กระบองเพชร,Cactus,en-US
กระเบื้องหินชนวนลึก,Deepslate Tiles,en-US
กระเบื้องหินชนวนลึกร้าว,Cracked Deepslate Tiles,en-US
กลีบดอกสีชมพู,Pink Petals,en-US
กลุ่มใยรา,Mycelium,en-US
กลุ่มใยราเนเธอร์ป่าวิปริต,Warped Nylium,en-US
กลุ่มใยราเนเธอร์สีเลือด,Crimson Nylium,en-US
กล่องชัลเกอร์,Shulker Box,en-US
กล่องชัลเกอร์สีขาว,White Shulker Box,en-US
กล่องชัลเกอร์สีชมพู,Pink Shulker Box,en-US
กล่องชัลเกอร์สีดำ,Black Shulker Box,en-US
กล่องชัลเกอร์สีน้ำตาล,Brown Shulker Box,en-US
กล่องชัลเกอร์สีน้ำเงิน,Blue Shulker Box,en-US
กล่องชัลเกอร์สีบานเย็น,Magenta Shulker Box,en-US
กล่องชัลเกอร์สีฟ้า,Light Blue Shulker Box,en-US
กล่องชัลเกอร์สีฟ้าคราม,Cyan Shulker Box,en-US
กล่องชัลเกอร์สีม่วง,Purple Shulker Box,en-US
กล่องชัลเกอร์สีส้ม,Orange Shulker Box,en-US
กล่องชัลเกอร์สีเขียว,Green Shulker Box,en-US
กล่องชัลเกอร์สีเขียวอ่อน,Lime Shulker Box,en-US
กล่องชัลเกอร์สีเทา,Gray Shulker Box,en-US
กล่องชัลเกอร์สีเทาอ่อน,Light Gray Shulker Box,en-US
กล่องชัลเกอร์สีเหลือง,Yellow Shulker Box,en-US
กล่องชัลเกอร์สีแดง,Red Shulker Box,en-US
กล่องตัวโน้ต,Note Block,en-US
กล่องรังผึ้ง,Beehive,en-US
กล้วยไม้น้ำเงิน,Blue Orchid,en-US
กองฟาง,Hay Bale,en-US
กะโหลกวิทเธอร์ติดผนัง,Wither Skeleton Wall Skull,en-US
กะโหลกโครงกระดูก,Skeleton Skull,en-US
กะโหลกโครงกระดูกติดผนัง,Skeleton Wall Skull,en-US
กะโหลกโครงกระดูกวิทเธอร์,Wither Skeleton Skull,en-US
กางเขนสีขาว,White Cross,en-US
กางเขนสีชมพู,Pink Cross,en-US
กางเขนสีดำ,Black Cross,en-US
กางเขนสีน้ำตาล,Brown Cross,en-US
กางเขนสีน้ำเงิน,Blue Cross,en-US
กางเขนสีบานเย็น,Magenta Cross,en-US
กางเขนสีฟ้า,Light Blue Cross,en-US
กางเขนสีฟ้าคราม,Cyan Cross,en-US
กางเขนสีม่วง,Purple Cross,en-US
กางเขนสีส้ม,Orange Cross,en-US
กางเขนสีเขียว,Green Cross,en-US
กางเขนสีเขียวอ่อน,Lime Cross,en-US
กางเขนสีเทา,Gray Cross,en-US
กางเขนสีเทาอ่อน,Light Gray Cross,en-US
กางเขนสีเหลือง,Yellow Cross,en-US
กางเขนสีแดง,Red Cross,en-US
กางเขนไขว้สีขาว,White Saltire,en-US
กางเขนไขว้สีชมพู,Pink Saltire,en-US
กางเขนไขว้สีดำ,Black Saltire,en-US
กางเขนไขว้สีน้ำตาล,Brown Saltire,en-US
กางเขนไขว้สีน้ำเงิน,Blue Saltire,en-US
กางเขนไขว้สีบานเย็น,Magenta Saltire,en-US
กางเขนไขว้สีฟ้า,Light Blue Saltire,en-US
กางเขนไขว้สีฟ้าคราม,Cyan Saltire,en-US
กางเขนไขว้สีม่วง,Purple Saltire,en-US
กางเขนไขว้สีส้ม,Orange Saltire,en-US
กางเขนไขว้สีเขียว,Green Saltire,en-US
กางเขนไขว้สีเขียวอ่อน,Lime Saltire,en-US
กางเขนไขว้สีเทา,Gray Saltire,en-US
กางเขนไขว้สีเทาอ่อน,Light Gray Saltire,en-US
กางเขนไขว้สีเหลือง,Yellow Saltire,en-US
กางเขนไขว้สีแดง,Red Saltire,en-US
การระเบิดของระเบิดทีเอ็นทีถูกปิดใช้งาน,TNT explosions are disabled,en-US
กำมะถัน,Sulfur,en-US
กำมะถันขัด,Polished Sulfur,en-US
กำมะถันสลัก,Chiseled Sulfur,en-US
กำมะถันเข้มข้น,Potent Sulfur,en-US
กำแพงกระเบื้องหินชนวนลึก,Deepslate Tile Wall,en-US
กำแพงกำมะถัน,Sulfur Wall,en-US
กำแพงกำมะถันขัด,Polished Sulfur Wall,en-US
กำแพงซินนาบาร์,Cinnabar Wall,en-US
กำแพงซินนาบาร์ขัด,Polished Cinnabar Wall,en-US
กำแพงพริสมารีน,Prismarine Wall,en-US
กำแพงหินชนวนลึกขัด,Polished Deepslate Wall,en-US
กำแพงหินชนวนลึกหยาบ,Cobbled Deepslate Wall,en-US
กำแพงหินดำ,Blackstone Wall,en-US
กำแพงหินดำขัด,Polished Blackstone Wall,en-US
กำแพงหินทราย,Sandstone Wall,en-US
กำแพงหินทรายแดง,Red Sandstone Wall,en-US
กำแพงหินภูเขาไฟ,Tuff Wall,en-US
กำแพงหินภูเขาไฟขัด,Polished Tuff Wall,en-US
กำแพงหินหยาบ,Cobblestone Wall,en-US
กำแพงหินหยาบมอสส์,Mossy Cobblestone Wall,en-US
กำแพงหินแกรนิต,Granite Wall,en-US
กำแพงหินแอนดีไซต์,Andesite Wall,en-US
กำแพงหินไดออไรต์,Diorite Wall,en-US
กำแพงอิฐ,Brick Wall,en-US
กำแพงอิฐกำมะถัน,Sulfur Brick Wall,en-US
กำแพงอิฐซินนาบาร์,Cinnabar Brick Wall,en-US
กำแพงอิฐยางไม้,Resin Brick Wall,en-US
กำแพงอิฐหิน,Stone Brick Wall,en-US
กำแพงอิฐหินชนวนลึก,Deepslate Brick Wall,en-US
กำแพงอิฐหินดำขัด,Polished Blackstone Brick Wall,en-US
กำแพงอิฐหินภูเขาไฟ,Tuff Brick Wall,en-US
กำแพงอิฐหินมอสส์,Mossy Stone Brick Wall,en-US
กำแพงอิฐหินเอนด์,End Stone Brick Wall,en-US
กำแพงอิฐเนเธอร์,Nether Brick Wall,en-US
กำแพงอิฐเนเธอร์แดง,Red Nether Brick Wall,en-US
กำแพงอิฐโคลน,Mud Brick Wall,en-US
กุหลาบพันปี,Azalea,en-US
กุหลาบพันปีมีดอก,Flowering Azalea,en-US
กุหลาบวิทเธอร์,Wither Rose,en-US
ก้อนยางไม้,Resin Clump,en-US
ขนแกะสีขาว,White Wool,en-US
ขนแกะสีชมพู,Pink Wool,en-US
ขนแกะสีดำ,Black Wool,en-US
ขนแกะสีน้ำตาล,Brown Wool,en-US
ขนแกะสีน้ำเงิน,Blue Wool,en-US
ขนแกะสีบานเย็น,Magenta Wool,en-US
ขนแกะสีฟ้า,Light Blue Wool,en-US
ขนแกะสีฟ้าคราม,Cyan Wool,en-US
ขนแกะสีม่วง,Purple Wool,en-US
