source,target,tgt_lng
Sır Takası,Secrets Exchanged,en-US
Sườn Hấp Gỗ Hoa,Birch-Steamed Pork Ribs,en-US
Sườn Nướng,Steak,en-US
Sườn Que Nướng,Barbeque Ribs,en-US
Sườn Que Nướng Bí Truyền,Secret Sauce BBQ Ribs,en-US
Sảng Khoái,Hearty Indulgence,en-US
Sữa Trứng Tường Vi,Rose Custard,en-US
Tacoloco,Tatacos,en-US
Tagliolini barba di drago,Dragon Beard Noodles,en-US
Tagliolini del cuore,Heartstring Noodles,en-US
Tagliolini di montagna,Noodles with Mountain Delicacies,en-US
Tagliolini di montagna freddi,Cold Noodles with Mountain Delicacies,en-US
Tagliolini di pesce saltati,Stir-Fried Fish Noodles,en-US
Tahchín,Tahchin,en-US
Tahtchine,Tahchin,en-US
Tahçin,Tahchin,en-US
Tahıl Meyveli Et Çorbası,Grainfruit Meat Soup,en-US
Tahıl Meyvesi Cipsi,Grainfruit Chips,en-US
Tahıl Meyvesi Patlağı,Puffed Grainfruit Bars,en-US
Tahıl Meyvesi Sarması,Grainfruit Wrap,en-US
Tajine Lửa Vàng,Goldflame Tajine,en-US
Tajine Vàng Óng,Gilded Tajine,en-US
Tajine de flamme dorée,Goldflame Tajine,en-US
Tajine dorato,Gilded Tajine,en-US
Tajine rovente,Goldflame Tajine,en-US
Tajine érémite,Gilded Tajine,en-US
Tallarines fritos con pescado,Stir-Fried Fish Noodles,en-US
Tam Tấu Hoa Quả,Fruity Trio,en-US
Tam İsabet Rostosu,The Bullseye Roast,en-US
Tamales de mahís,Grainfruit Wrap,en-US
Tandoori-Brathähnchen,Tandoori Roast Chicken,en-US
Tareas tras la clase,"""After-Class Practice""",en-US
Tartaleta de frutas,Fruity Trio,en-US
Tartar de Carne,Steak Tartare,en-US
Tartar de carne,Steak Tartare,en-US
Tartare di carne,Steak Tartare,en-US
Tarte aux bulles de lait,Bubblemilk Pie,en-US
Tarte aux lakkabaies,Lakkaberry Pie,en-US
Tarte poissonchant,Poissonchant Pie,en-US
Taschenfladen,Pita Pocket,en-US
Tasses Yahnisi,Tasses Ragout,en-US
Tasses-Ragout,Tasses Ragout,en-US
Tataco,Tatacos,en-US
Tatar,Steak Tartare,en-US
Tatlı Rüya,"""Sweet Dream""",en-US
Tatlı Toplar,Sweet Scoops,en-US
Tavuk Burger,Golden Chicken Burger,en-US
Tavuk Frikase,Fricassee de Poulet,en-US
Tavuk Mantar Şiş,Chicken-Mushroom Skewer,en-US
Tavuk Tandır,Tandoori Roast Chicken,en-US
Tavuklu Yumuşak Tofu,Chicken Tofu Pudding,en-US
Tayín fuegoáureo,Goldflame Tajine,en-US
Tayín áureo,Gilded Tajine,en-US
Taza de dulces crac-crac,Clink-Clank Confectionery Cup,en-US
Taş Liman Lezzetleri,Stone Harbor Delicacies,en-US
Technik zur Vermeidung von Schwindel – Version 2.0,Dizziness-Be-Gone no Jutsu Version 2.0,en-US
Tecnica anti-vertigini 2.0,Dizziness-Be-Gone no Jutsu Version 2.0,en-US
Teegeräuchertes Täubchen,Tea-Smoked Squab,en-US
Tek Gerçek,The Only Truth,en-US
Tempura Anh Đào,Sakura Tempura,en-US
Tempura ai fiori di sakura,Sakura Tempura,en-US
Tempura de Sakura,Sakura Tempura,en-US
Tempura de cerezo,Sakura Tempura,en-US
Tempuras de sakura,Sakura Tempura,en-US
Tentación de Adeptus,Adeptus' Temptation,en-US
Tentazione dell'Adeptus,Adeptus' Temptation,en-US
Tentação do Adeptus,Adeptus' Temptation,en-US
Tereyağlı Izgara Balık,Sunshine Sprat,en-US
Tereyağlı Tavuk,Butter Chicken,en-US
Tereyağlı Yengeç,Butter Crab,en-US
Teyvat Usulü Yumurta,Teyvat Fried Egg,en-US
Teyvat Usulü Çıtır Yumurta,Teyvat Charred Egg,en-US
Teyvat-Spiegelei,Teyvat Fried Egg,en-US
Thu Hoạch Hôm Nay,Today's Boon,en-US
Thunfisch-Sushi,Tuna Sushi,en-US
Thuyền Khoai Tây,Potato Boat,en-US
Thái Bình Thịnh Thế,Prosperous Peace,en-US
Thánh Ca Vạn Hỏa,Hymn of Gathered Flame,en-US
Tháp Nấm Sữa Giòn,Milky Mushroom Crisp Tower,en-US
Thé menthe aux fruits,Minty Fruit Tea,en-US
Thé à la tombaie,Sunset Berry Tea,en-US
Thông Minh Tột Đỉnh (Cuộc Sống),Der Weisheit Letzter Schluss (Life),en-US
Thường Thắng Truyền Thuyết,Victorious Legend,en-US
Thạch Bạc Hà,Mint Jelly,en-US
Thập Cẩm Phong Thần,Barbatos Ratatouille,en-US
Thế Giới Hòa Bình,Universal Peace,en-US
Thịt Bò Tartare,Steak Tartare,en-US
Thịt Chiên Quả Mọng,Berries and Fried Meat,en-US
Thịt Cuộn Thơm Nức Mũi,Super-Dee-Duper Delicious Meat Roll,en-US
Thịt Hầm Hỏa Diệm,Blazed Meat Stew,en-US
Thịt Hầm Sabz,Sabz Meat Stew,en-US
Thịt Hầm Sốt Rau Củ,Goulash,en-US
Thịt Lạnh,Cold Cut Platter,en-US
Thịt Lốc Xoáy,Meatnado,en-US
Thịt Mora,Mora Meat,en-US
Thịt Mora Càn Khôn,Qiankun Mora Meat,en-US
Thịt Nướng Giòn Rụm,Crispy Roast,en-US
Thịt Nướng Kỵ Sĩ Trinh Thám!,Outrider's Champion Steak!,en-US
Thịt Nướng Mật Ong,Sticky Honey Roast,en-US
Thịt Om Táo (Bản Thử Nghiệm),Apple Stew (Trial Version),en-US
Thịt Om Táo Đất Bắc,Northern Apple Stew,en-US
Thịt Rừng Cuộn Bạc Hà,Minty Meat Rolls,en-US
Thịt Rừng Kho Tàu,Braised Meat,en-US
Thịt Thiên Khu,Tianshu Meat,en-US
Thịt Torai,Imported Poultry,en-US
Thịt Viên Om,Braised Meatball,en-US
Thịt Viên Thơm Nồng,Scented Meat Balls,en-US
Thịt Xào Ớt,Flash-Fried Filet,en-US
Thịt Xào Ớt Tuyệt Vân,Stir-Fried Filet,en-US
Thịt Xông Khói Xào,Cured Pork Dry Hotpot,en-US
Thịt Đông Fontaine,Fontaine Aspic,en-US
Thời Khắc Suối Nước Nóng,Hot Spring O'Clock,en-US
Thủ Thuật Khối Vuông,Cubic Tricks,en-US
Thức Uống Đặc Biệt 455,Drink 455,en-US
Tianshu Usulü Rosto,Tianshu Meat,en-US
Tianshu-Braten,Tianshu Meat,en-US
Tin Tức Độc Quyền - Mục Ẩm Thực,Exclusive Scoop: Gourmet Column,en-US
Tiras de Três Sabores,Triple-Layered Consommé,en-US
Tiras de carne salteadas,Flash-Fried Filet,en-US
Tiras de tres sabores,Triple-Layered Consommé,en-US
Tiên Nhảy Tường,Adeptus' Temptation,en-US
Tiệc Thịt Thịnh Soạn,Meat-Lover's Feast,en-US
Toast au poisson,Fish-Flavored Toast,en-US
Toast del pescatore,Fisherman's Toast,en-US
Toast du pêcheur,Fisherman's Toast,en-US
Toast marino,Fish-Flavored Toast,en-US
Tofu Recheado com Carne,Stuffed Tofu with Minced Meat,en-US
Tofu all'orchidea,Oncidium Tofu,en-US
Tofu alle mandorle,Almond Tofu,en-US
Tofu aux amandes,Almond Tofu,en-US
Tofu com Ovas de Caranguejo,Crab Roe Tofu,en-US
Tofu con huevas de cangrejo,Crab Roe Tofu,en-US
Tofu con uova di granchio,Crab Roe Tofu,en-US
Tofu de Amêndoas,Almond Tofu,en-US
Tofu de Oncidium,Oncidium Tofu,en-US
Tofu de almendras,Almond Tofu,en-US
Tofu farci à la viande hachée,Stuffed Tofu with Minced Meat,en-US
Tofu oncidium,Oncidium Tofu,en-US
Tofu relleno de carne picada,Stuffed Tofu with Minced Meat,en-US
Tofu ripieno di carne macinata,Stuffed Tofu with Minced Meat,en-US
Tomates Narbonnais,Tomates Narbonnaises,en-US
Tomates narbonnaises,Tomates Narbonnaises,en-US
Tombalak Profiterolü,Blubber Profiterole,en-US
Tomdurma,Blubbercream,en-US
Ton Balıklı Suşi,Tuna Sushi,en-US
Tonkotsu ramen,Tonkotsu Ramen,en-US
Tonkotsu-Ramen,Tonkotsu Ramen,en-US
Toplu Alevlerin Şarkısı,Hymn of Gathered Flame,en-US
Tornado carnoso,Meatnado,en-US
Tornado de Carne,Meatnado,en-US
Torrada de Peixe,Fish-Flavored Toast,en-US
Torrada do Pescador,Fisherman's Toast,en-US
Torre Crocante de Cogumelo ao Leite,Milky Mushroom Crisp Tower,en-US
Torre de Ludi,"""Pile 'Em Up""",en-US
Torretta di frittelle ai funghi bianchi,Milky Mushroom Crisp Tower,en-US
Torta Baccalakka,Lakkaberry Pie,en-US
Torta Midsommar,Midsommar Torte,en-US
Torta ai fiori di Qingxin,Qingxin Flower Cake,en-US
Torta da Lua,Moon Pie,en-US
Torta da Tempestade,Stormcrest Pie,en-US
Torta de Lakkabaga,Lakkaberry Pie,en-US
Torta de Leite com Pérolas de Tapioca,Bubblemilk Pie,en-US
Torta de Poissonchant,Poissonchant Pie,en-US
Torta de Veraneio,Midsommar Torte,en-US
Torta tempestosa,Stormcrest Pie,en-US
Torta vulcanica,Volcano Cake,en-US
Tortilhas de Frutogrão,Grainfruit Chips,en-US
Tortilla con arroz,Omelette Rice,en-US
Tortilla de papas de Mondstadt,Mondstadt Hash Brown,en-US
Tortilla de papas en forma de garra,Puppy-Paw Hash Brown,en-US
Tortinhas Douradas de Maçã,Golden Apple Pastry,en-US
Tortino Chanson du poisson,Poissonchant Pie,en-US
Tortino di Ajilenakh tostate,Charcoal-Baked Ajilenakh Cake,en-US
Tortino di Ajilenakh tostate tradizionale,Traditionally-Made Charcoal-Baked Ajilenakh Cake,en-US
"Tortino di granchio, prosciutto e verdure al forno","Crab, Ham & Veggie Bake",en-US
Tortino di patate,Stuffed N' Mashed Potatoes,en-US
Tortino di perle al latte,Bubblemilk Pie,en-US
Tortino lunare,Moon Pie,en-US
Tostada de mariscos,Fish-Flavored Toast,en-US
Tostada del pescador,Fisherman's Toast,en-US
Tostadas crujientes de champiñones y queso,Milky Mushroom Crisp Tower,en-US
Toto Nướng,More-and-More,en-US
Tour de champignons au lait,Milky Mushroom Crisp Tower,en-US
Tournette spéciale,Spinning Special,en-US
Tourte de lune,Moon Pie,en-US
Tourte tempétueuse,Stormcrest Pie,en-US
Tourteau du solstice,Midsommar Torte,en-US
Traces du fourneau,Hearthfire's Trail,en-US
Tramezzino al tonkatsu,Katsu Sandwich,en-US
Tramezzino dell'avventuriere,Adventurer's Breakfast Sandwich,en-US
Tramezzino dell'esploratore,Surveyor's Breakfast Sandwich,en-US
Tranches de viande sautées,Flash-Fried Filet,en-US
Trancio di pesce affumicato,Smoked Fish Steak,en-US
Transfusión de buena suerte,Pass the Luck,en-US
Transmission de chance,Pass the Luck,en-US
Trasfusione di fortuna,Pass the Luck,en-US
Travers de porc à la vapeur de bouleau,Birch-Steamed Pork Ribs,en-US
Tri Túc Thường Lạc,Humbly Enough,en-US
Trilha do Fogo do Lar,Hearthfire's Trail,en-US
Trio Frutado,Fruity Trio,en-US
Trio fruité,Fruity Trio,en-US
Trio fruttoso,Fruity Trio,en-US
Tripes du port,Tripes du Port,en-US
Triunfo legendario,Victorious Legend,en-US
Trota alle mandorle,Trout Amandine,en-US
Trucchetti cubici,Cubic Tricks,en-US
Trucha con almendras,Trout Amandine,en-US
Truite aux amandes,Trout Amandine,en-US
Truques Cúbicos,Cubic Tricks,en-US
Truyện Kể Mondstadt,"""Once Upon a Time in Mondstadt""",en-US
Trà Chiều,A Leisurely Sip,en-US
Trà Hảo Nguyệt Viên,"Fine Tea, Full Moon",en-US
Trà Nhật Lạc,Sunset Berry Tea,en-US
Trà Trái Cây Bạc Hà,Minty Fruit Tea,en-US
Träumchen,"""Sweet Dream""",en-US
Trầm Ngọc Trà Lộ,Chenyu Brew,en-US
Trứng Chiên Teyvat,Teyvat Fried Egg,en-US
Trứng Chiên Teyvat Cháy,Teyvat Charred Egg,en-US
Trứng Cuộn,Egg Roll,en-US
Trứng Minh Nguyệt,Fullmoon Egg,en-US
Trứng Trà Vân Ngọc,Jadevein Tea Eggs,en-US
Trứng Đen,Magma Eggs,en-US
Trứng Ốp Nhà Mạo Hiểm,Adventurer's Breakfast Sandwich,en-US
Tulumbas,Tulumba,en-US
Tum-Tum,Puff Pops,en-US
Turplu Balık Yahnisi,Radish and Fish Stew,en-US
Turplu Sebze Çorbası,Radish Veggie Soup,en-US
Tuyển Chọn Của Đội Trưởng Kiểm Lâm,Forest Watcher's Choice,en-US
Tuyệt Tác Thế Gian,All-Weather Beauty,en-US
Tác Phẩm Tận Tâm,The Endeavor,en-US
Tè alla menta fruttato,Minty Fruit Tea,en-US
Tè alle Vesprobacche,Sunset Berry Tea,en-US
Tè di Chenyu,Chenyu Brew,en-US
Té de Chenyu,Chenyu Brew,en-US
Té de bayas crepusculares,Sunset Berry Tea,en-US
Té de la tarde,A Leisurely Sip,en-US
Té de menta afrutado,Minty Fruit Tea,en-US
Técnica Arrematadora da Tontura 2.0,Dizziness-Be-Gone no Jutsu Version 2.0,en-US
Técnica ninja antisopor 2.0,Dizziness-Be-Gone no Jutsu Version 2.0,en-US
Tình Huống Lý Tưởng,Ideal Circumstance,en-US
Tín Ngưỡng Vĩnh Hằng,Faith Eternal,en-US
Tôm Cà Ri,Curry Shrimp,en-US
Tôm Nhuốm Sương,Dew-Dipped Shrimp,en-US
Tôm Nõn Xào,Stir-Fried Shrimp,en-US
Tôm Pha Lê,Crystal Shrimp,en-US
Tôm Viên Tơ Vàng,Golden Shrimp Balls,en-US
Túi Asha Nhỏ,Mini Asha Pockets,en-US
Túi Ngũ Cốc,Grainfruit Wrap,en-US
Túi Thập Cẩm Phỉ Ngọc,Jade Parcels,en-US
Tütsülenmiş Balık Fileto,Smoked Fish Steak,en-US
Tütsülenmiş Jambonlu Güveç,Cured Pork Dry Hotpot,en-US
Tütsülenmiş Podvorye Sosisi,Podvorye Smoked Sausage,en-US
Tĩnh Lặng Trang Nhã,Quiet Elegance,en-US
Tội Ác - Loại Không Nhất Thiết Xử Lý,Sin: The Kind that Doesn't Need to be Dealt With,en-US
Tứ Hỷ Viên Mãn,Encompassing Gladness,en-US
Tử Uyển Cầu Vồng,Rainbow Aster,en-US
Udon,Udon Noodles,en-US
Udon Noodle,Udon Noodles,en-US
Udon da Fortuna,Fukuuchi Udon,en-US
Udon de la fortuna,Fukuuchi Udon,en-US
Udon di Fukuuchi,Fukuuchi Udon,en-US
Udon porte-bonheur,Fukuuchi Udon,en-US
Udon-Nudeln,Udon Noodles,en-US
Um Golinho Relaxante,Yummy Yum Cha,en-US
Umiltà e semplicità,Humbly Enough,en-US
Un attimo di riposo,Moment of Respite,en-US
Un soplo de arrojo,The Endeavor,en-US
Unagi-Chazuke,Unagi Chazuke,en-US
Uova al tè di giada,Jadevein Tea Eggs,en-US
Uova di luna piena,Fullmoon Egg,en-US
Uova magmatiche,Magma Eggs,en-US
Uovo fritto di Teyvat,Teyvat Fried Egg,en-US
Uovo scottato di Teyvat,Teyvat Charred Egg,en-US
Uzun Gece Ateşi,Long Night Alight,en-US
Uç Diyar Krakeri,Borderland Crispbread,en-US
Vals de la tortilla con arroz,Omurice Waltz,en-US
Valsa do Omelete de Arroz,Omurice Waltz,en-US
Valzer Omurice,Omurice Waltz,en-US
Vegetarische Seeohren,Vegetarian Abalone,en-US
Vejetaryen Denizkulağı,Vegetarian Abalone,en-US
Vellutata di funghi,Cream of Mushroom Soup,en-US
Velouté de champignons,Cream of Mushroom Soup,en-US
Venha por Ela,Come and Get It,en-US
Vergoldetes Jadehähnchen,Golden-Tempered Jade,en-US
Vergoldetes Tajine,Gilded Tajine,en-US
Verlorene Eier auf Brot,Adventurer's Breakfast Sandwich,en-US
Verlorene Eier nach Feldmesserart,Surveyor's Breakfast Sandwich,en-US
Versuchung der Adepten,Adeptus' Temptation,en-US
Verträgt sich nicht mit Alkohol,Definitely Not Bar Food!,en-US
Vessie Tavuğu,Vessie Chicken,en-US
Via della forza,Way of the Strong,en-US
Viagem do Pássaro do Mar,"""Seabird's Sojourn""",en-US
Viande braisée,Braised Meat,en-US
Viande façon Dubhe,Tianshu Meat,en-US
Viande sautée,Stir-Fried Filet,en-US
Viande-mora,Mora Meat,en-US
Viande-mora façon Caesor,Qiankun Mora Meat,en-US
Viande-tourbillon,Meatnado,en-US
Vieni a prenderlo!,Come and Get It,en-US
Viornes en fleurs sur champ de neige,Snowball Blooms Atop Snowfields,en-US
Vision,Yearning,en-US
Visão,Yearning,en-US
Vitalisierendes Bento,Energizing Bento,en-US
Viên Kem Ngọt Ngào,Sweet Scoops,en-US
Viên Phô Mai Masala,Masala Cheese Balls,en-US
Vogelei-Sushi,Bird Egg Sushi,en-US
Voie du puissant,Way of the Strong,en-US
Volaille importée,Imported Poultry,en-US
Vollmondei,Fullmoon Egg,en-US
Vulkankuchen,Volcano Cake,en-US
Vân Già Ngọc,Cloud-Shrouded Jade,en-US
Vérité unique,The Only Truth,en-US
Vía de la fortaleza,Way of the Strong,en-US
Vòng Quay Đặc Biệt,Roulette Special,en-US
Vòng Xoay Đặc Biệt,Spinning Special,en-US
Vũ Điệu Cơm Cuộn Trứng,Omurice Waltz,en-US
Vũ Điệu Quay Cuồng,Swirling Steps,en-US
Vết Tích Của Lửa Ấm,Hearthfire's Trail,en-US
Vịt Bát Bửu,Eight-Treasure Duck,en-US
Wahl des Waldhütermeisters,Forest Watcher's Choice,en-US
Wahrhaftiges Windgott-Ragout,A Buoyant Breeze,en-US
Wald der Farben,Forest of Color,en-US
Waldgeflüster,Whisper in the Woods,en-US
Waldtraum,Woodland Dream,en-US
Waltz d'omurice,Omurice Waltz,en-US
Wanmin Usulü Balık Çorbası,Wanmin Restaurant's Boiled Fish,en-US
Weltfrieden,Universal Peace,en-US
Windgott-Ragout,Barbatos Ratatouille,en-US
Windmühlhausener Frühstück,Millhaven's Morning Plate,en-US
Wirbelnde Spezialmischung,Spinning Special,en-US
Wirbelnder Tanz,Swirling Steps,en-US
Wolkenumhüllte Jade,Cloud-Shrouded Jade,en-US
Wotou aux épices,Chili-Mince Cornbread Buns,en-US
Wotou di carne al peperoncino,Chili-Mince Cornbread Buns,en-US
Würfel-Trick,Cubic Tricks,en-US
Würzige Fleischpfanne,Flash-Fried Filet,en-US
Xiên Nấm Phô Mai,Cheesy Mushroom Skewer,en-US
Xiên Que Ba Vị,Tri-Flavored Skewer,en-US
Xiên Rau Củ Nướng,Fruity Skewers,en-US
Xiên Thịt Gà Nấm,Chicken-Mushroom Skewer,en-US
Xiên Tim Bò Nướng,BBQ Beef Heart Skewers,en-US
Xá Xíu Mật Ong,Honey Char Siu,en-US
Xúc Xích Hun Khói Podvorye,Podvorye Smoked Sausage,en-US
Xối Mỡ Giòn Tan,Deep-Fried Doublecrisp,en-US
Yakisoba,Mixed Yakisoba,en-US
Yakisoba Misto,Mixed Yakisoba,en-US
Yakisoba con verdura,Mixed Yakisoba,en-US
Yakıcı Et Yahnisi,Blazed Meat Stew,en-US
Yaldızlı Sandık,Gilded Chest,en-US
Yaldızlı Tajin,Gilded Tajine,en-US
Yanardağ Pastası,Volcano Cake,en-US
Yarınlar Olmasın,No Tomorrow,en-US
Yaz Festivali Balığı,Summer Festival Fish,en-US
Yazdönümü Pastası,Midsommar Torte,en-US
Yemişli Bitki Şekerlemesi,Berry Herbal Candy,en-US
Yengeç Yumurtalı Tofu,Crab Roe Tofu,en-US
Yeşim Bohçaları,Jade Parcels,en-US
Yeşim Desenli Çay Yumurtası,Jadevein Tea Eggs,en-US
Yeşim Şekilli Çiçekler,Jade-Cut Flowers,en-US
Yosunlu Bambu Filizi,Wakatakeni,en-US
Yosunlu Erişte,Soba Noodles,en-US
Yum cha delicioso,Yummy Yum Cha,en-US
Yum cha squisito,Yummy Yum Cha,en-US
Yumulmalık Yum Cha,Yummy Yum Cha,en-US
Yumurtalı Suşi,Bird Egg Sushi,en-US
Yumuşacık Krep,Lighter-Than-Air Pancake,en-US
Yüce Bilgelik (Yaşam),Der Weisheit Letzter Schluss (Life),en-US
Yüzen Ada,Ile flottante,en-US
Yıldırım Darbesi!,Thunderclap Slash!,en-US
Zeit für ein Tässchen Tee,Yummy Yum Cha,en-US
Zharkoje im Tontopf,Zharkoye,en-US
Zhongyuan Usulü Sakatat Şiş,Zhongyuan Chop Suey,en-US
Zitternde Saiten und trillernde Flöten,Trembling Strings and Rushing Reeds,en-US
Ziyafet Halkaları,Feast-O's,en-US
Zoni Đường Phố,Rice Cake Soup,en-US
Zuckersüße Eiskugeln,Sweet Scoops,en-US
Zuhause auf Reisen,Right at Home,en-US
Zuppa ai frutti di giada,Jade Fruit Soup,en-US
Zuppa ai gigli di calla e frutti di mare,Calla Lily Seafood Soup,en-US
Zuppa della guardia notturna,Nightwatch Soup,en-US
Zuppa della risolutezza,The Endeavor,en-US
Zuppa di carne e Granifrutti,Grainfruit Meat Soup,en-US
Zuppa di cipolle di Fontaine,Fontainian Onion Soup,en-US
Zuppa di fagioli alla menta,Minty Bean Soup,en-US
Zuppa di frutti di mare di Poisson,Poisson Seafood Soup,en-US
Zuppa di gamberi,Shrimp Bisque,en-US
Zuppa di gemme,Jewelry Soup,en-US
Zuppa di germogli di bambù,Bamboo Shoot Soup,en-US
Zuppa di germogli di bambù cotti a fuoco lento,Slow-Cooked Bamboo Shoot Soup,en-US
Zuppa di gnocchi di riso,Rice Cake Soup,en-US
Zuppa di miso,Miso Soup,en-US
Zuppa di pesce e ravanello,Radish and Fish Stew,en-US
Zuppa di semi di loto e uova d'uccello,Lotus Seed and Bird Egg Soup,en-US
Zuppa di verdure,Veggie Pot Soup,en-US
Zuppa mistica,Mystique Soup,en-US
Zuppa rinfrescante,Heat-Quelling Soup,en-US
Zuppa vegetariana di ravanelli,Radish Veggie Soup,en-US
¡Corte atronador!,Thunderclap Slash!,en-US
¡Ven por ello!,Come and Get It,en-US
« Chaleur »,"""Warmth""",en-US
« Fashion show »,"""Fashion Show""",en-US
« Gibier en sac »,"""Tagged and Bagged""",en-US
« Le passé de Mondstadt »,"""Once Upon a Time in Mondstadt""",en-US
« Neige sur la fournaise »,"""Snow on the Hearth""",en-US
« Pour la justice »,"""Pour la Justice""",en-US
« Pureté de consommé »,"""Consommé Purete""",en-US
« À ma façon »,"""My Way""",en-US
« À vous de choisir ! »,"""Pick What You Like!""",en-US
«Бам-бум»,Puff Pops,en-US
«Беседы весёлых ночей»,"""Chatter of Joyful Nights""",en-US
«Благоденствие»,Universal Peace,en-US
«Богатство и роскошь»,The Palace Jewels,en-US
"«Вкусный чай, полная луна»","Fine Tea, Full Moon",en-US
«Восхитительные странствия»,Delights of Wondrous Wanderings,en-US
«Время для горячего источника»,Hot Spring O'Clock,en-US
«Гранд-Рулетка»,Roulette Special,en-US
«Грибная гора» (порция на одного),Mt. Mushroom (For One),en-US
«Грибной фантазм»,Mushroom Phantasm,en-US
«Дар богатого урожая»,Harvest's Boon,en-US
«Дом вдали от дома»,Right at Home,en-US
«Завтрак Мельничной Пристани»,Millhaven's Morning Plate,en-US
«Золочёный нефрит»,Golden-Tempered Jade,en-US
«Искушение Адепта»,Adeptus' Temptation,en-US
«Лесной сон»,Woodland Dream,en-US
«Лёгкий морской бриз»,Gentle Sea Breeze,en-US
«Мир и процветание»,Prosperous Peace,en-US
«Модный показ»,"""Fashion Show""",en-US
«Мясное торнадо»,Meatnado,en-US
«Нефритовые мешочки»,Jade Parcels,en-US
«Однажды в Мондштадте»,"""Once Upon a Time in Mondstadt""",en-US
«Особое мнение»,"""My Way""",en-US
«Пор ля Жюстис»,"""Pour la Justice""",en-US
«Призрачный марш»,Ghostly March,en-US
«Пристанище морской птицы»,"""Seabird's Sojourn""",en-US
«Промаркировано и упаковано»,"""Tagged and Bagged""",en-US
«Прыжок через костёр»,Fireside Merriment,en-US
«Радостное пение»,Sing Your Heart Out,en-US
«Радость жизни»,Humbly Enough,en-US
«Радость мясоеда»,Meat-Lover's Feast,en-US
«Радуга под тенью дерева»,Iridescence Under the Tree's Shade,en-US
«Расти гора»,"""Pile 'Em Up""",en-US
«Сверкающие самоцветы»,Glittering Gemstones,en-US
«Сельская услада»,Qingce Stir Fry,en-US
«Сладкий сон»,"""Sweet Dream""",en-US
«Снег на горне»,"""Snow on the Hearth""",en-US
«Снежная услада»,Lucky Snow Delight,en-US
«Снежноцвет на снежной равнине»,Snowball Blooms Atop Snowfields,en-US
«Сокровище бездны»,"""Abyssal Bounty""",en-US
«Тайны в обмен»,Secrets Exchanged,en-US
«Теплота»,"""Warmth""",en-US
«Трепет струн и шелест тростника»,Trembling Strings and Rushing Reeds,en-US
«Хлеб наш насущный»,Today's Boon,en-US
«Эмоциональная поддержка»,Emotional Support,en-US
«Яркий лес»,Forest of Color,en-US
À gorge enjouée,Sing Your Heart Out,en-US
Áspic piscícola,Fontaine Aspic,en-US
Áster Arco-íris,Rainbow Aster,en-US
Âme duelliste,Duel Soul,en-US
Çalsın Sazlar Üflensin Kavallar,Trembling Strings and Rushing Reeds,en-US
Çay Saati Polifonisi,Tea Party Polyphony,en-US
Çay Tütsülü Güvercin,Tea-Smoked Squab,en-US
Çay Yapraklı Pilav,Shimi Chazuke,en-US
Çaylı Dolunay,"Fine Tea, Full Moon",en-US
Çifte Meyve Çörekleri,Fruit Tandem Turnovers,en-US
Çifte Çıtır Kızartması,Deep-Fried Doublecrisp,en-US
Çikolata,Chocolate,en-US
Çiy Kaplı Karides,Dew-Dipped Shrimp,en-US
Çiçekli Tavuk,Sweet Madame,en-US
Çoban Eriştesi,Noodles with Mountain Delicacies,en-US
Çın Çın Tatlı Kasesi,Clink-Clank Confectionery Cup,en-US
Çıtır Kalem Böreği,Crispy Spring Rolls,en-US
Çıtır Patatesli Karides Tabağı,Crispy Potato Shrimp Platter,en-US
Çıtır Tavuk,Golden Fried Chicken,en-US
Éclair-déchiquetage !,Thunderclap Slash!,en-US
Élégance tranquille,Quiet Elegance,en-US
Érase una vez en Mondstadt,"""Once Upon a Time in Mondstadt""",en-US
Étonnant stratagème,A Stunning Stratagem,en-US
Éxtasis soporífero,Extravagant Slumber,en-US
Île flottante,Ile flottante,en-US
Ördek Konfi,Duck Confit,en-US
Özel Haber: Gastronomi Köşesi,Exclusive Scoop: Gourmet Column,en-US
Özel Rulet,Roulette Special,en-US
Última cena,Dinner of Judgment,en-US
Üst Düzey Sağlıklı Yemek,Gold-Standard Healthy Meal,en-US
Üç Lezzetli Şiş,Tri-Flavored Skewer,en-US
Üç Mevsim Çorbası,Triple-Layered Consommé,en-US
Üç Renkli Dango,Tricolor Dango,en-US
Đá Quý Lấp Lánh,Glittering Gemstones,en-US
Đùi Vịt Nấu Mỡ,Duck Confit,en-US
Đại Hành Quân U U,Ghostly March,en-US
Đạo Lý Của Kẻ Mạnh,Way of the Strong,en-US
Đậu Hũ Gạch Cua,Crab Roe Tofu,en-US
Đậu Hũ Hạnh Nhân,Almond Tofu,en-US
Đậu Hũ Tâm Ý,Oncidium Tofu,en-US
Đậu Phụ Nhồi Thịt,Stuffed Tofu with Minced Meat,en-US
Đậu Viên Tôm Rán,Fried Shrimp Beanballs,en-US
İdeal Durum,Ideal Circumstance,en-US
İyileşme Hayali,Dreams of Healing,en-US
İçecek 455,Drink 455,en-US
İçli Köfte,Scented Meat Balls,en-US
İşkembe Kapama,Tripes du Port,en-US
İşkembe Yahnisi,Haggis,en-US
Œuf au plat de Teyvat,Teyvat Fried Egg,en-US
Œuf brûlé de Teyvat,Teyvat Charred Egg,en-US
Œufs de pleine lune,Fullmoon Egg,en-US
Œufs et graines de lotus à la vapeur,Lotus Seed and Bird Egg Soup,en-US
Œufs jadeveines au thé,Jadevein Tea Eggs,en-US
Œufs magmiques,Magma Eggs,en-US
