source,target,tgt_lng
「시뮬랑카」 카드,Carte de Simulanka,fr-FR
「에너지 상실 형태」,Forme désactivée,fr-FR
「청소 작업」,Nettoyage,fr-FR
エンパワー,Autonomisation,fr-FR
キャラランク,Rang de personnage,fr-FR
キャラレベル,Niveau de personnage,fr-FR
クイックアクション,Action rapide,fr-FR
グルバブル,Bulle gargouillante,fr-FR
コストアップ,Augmentation de coût,fr-FR
コストダウン,Réduction de coût,fr-FR
サロンメンバー,Membre du salon,fr-FR
シャイニングヴェント・大火山おろし,Avènement protecteur : Effondrement volcanique,fr-FR
シールド,Bouclier,fr-FR
スキル準備,Préparation de capacité,fr-FR
スタン,Étourdissement,fr-FR
チャージ,Charge,fr-FR
テンション,Liesse,fr-FR
ファデュイの伏兵,Fatui embusqué,fr-FR
プネウムシア対消滅,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
ランダム召喚物「ヒルチャール」,Invocation aléatoire de Brutocollinus,fr-FR
七相一閃,Flash à sept phases,fr-FR
七相一闪,Flash à sept phases,fr-FR
万众瞩目,Centre d'attention,fr-FR
万民のまなざし,Centre d'attention,fr-FR
万能元素,Omni,fr-FR
下落攻击,Attaque plongeante,fr-FR
下落攻擊,Attaque plongeante,fr-FR
不可調和,Interdiction d'harmonisation,fr-FR
不可调和,Interdiction d'harmonisation,fr-FR
严寒,Grand froid,fr-FR
丰穰之核,Noyau d'abondance,fr-FR
丹火の印,Sceau écarlate,fr-FR
丹火印,Sceau écarlate,fr-FR
乱神の怪力,Mégaforce superlative,fr-FR
乱神之怪力,Mégaforce superlative,fr-FR
亂神之怪力,Mégaforce superlative,fr-FR
众水的歌者,Chanteur des eaux,fr-FR
使用可能回数,Nombre d'utilisations,fr-FR
元素変幻,Transfiguration élémentaire,fr-FR
元素幻变,Transfiguration élémentaire,fr-FR
元素幻變,Transfiguration élémentaire,fr-FR
元素熟知,Maîtrise élémentaire,fr-FR
元素爆发,Déchaînement élémentaire,fr-FR
元素爆発,Déchaînement élémentaire,fr-FR
元素爆發,Déchaînement élémentaire,fr-FR
元素精通,Maîtrise élémentaire,fr-FR
充能,Charge,fr-FR
免于被击倒,Élimination évitée,fr-FR
免於被擊倒,Élimination évitée,fr-FR
冒险,Aventure,fr-FR
冒険,Aventure,fr-FR
冒險,Aventure,fr-FR
冰元素,Cryo,fr-FR
冰元素伤害,DGT Cryo,fr-FR
冰元素傷害,DGT Cryo,fr-FR
冰元素相关反应,Réaction liée à l'élément Cryo,fr-FR
冰元素相關反應,Réaction liée à l'élément Cryo,fr-FR
准备技能,Préparation de capacité,fr-FR
効率的キャラチェンジ,Changement efficient,fr-FR
可用次数,Nombre d'utilisations,fr-FR
可用次數,Nombre d'utilisations,fr-FR
同一元素,Élément identique,fr-FR
味方の出撃キャラと最も距離が近いキャラ,Personnage le plus proche de votre personnage actif,fr-FR
咕噜水泡,Bulle gargouillante,fr-FR
咕嚕水泡,Bulle gargouillante,fr-FR
啃咬目标,Cible de morsure,fr-FR
啃咬目標,Cible de morsure,fr-FR
噛みつき,Cible de morsure,fr-FR
嚴寒,Grand froid,fr-FR
回天の聖主,Seigneur sacré renversant les tendances,fr-FR
回天的圣主,Seigneur sacré renversant les tendances,fr-FR
回天的聖主,Seigneur sacré renversant les tendances,fr-FR
固有スキル,Capacité passive,fr-FR
太郎丸の貯金,Économie de Taroumaru,fr-FR
太郎丸的存款,Économie de Taroumaru,fr-FR
対局中,Partie entière,fr-FR
対応元素の力を吸収する,Absorption de la puissance d'un élément correspondant,fr-FR
岩元素,Géo,fr-FR
岩元素ダメージ,DGT Géo,fr-FR
岩元素付着,Application Géo,fr-FR
岩元素伤害,DGT Géo,fr-FR
岩元素傷害,DGT Géo,fr-FR
岩元素相关反应,Réaction liée à l'élément Géo,fr-FR
岩元素相關反應,Réaction liée à l'élément Géo,fr-FR
岩元素関連反応,Réaction liée à l'élément Géo,fr-FR
幻の戯,Performance fantasmatique,fr-FR
幻戏,Performance fantasmatique,fr-FR
幻戲,Performance fantasmatique,fr-FR
廻風真眼,Œil du cyclone,fr-FR
当前元素骰费用,Coût actuel de dés élémentaires,fr-FR
快速行动,Action rapide,fr-FR
快速行動,Action rapide,fr-FR
怒った太郎丸,Taroumaru en colère,fr-FR
悠远雷暴,Tempête lointaine,fr-FR
悠遠なる雷暴,Tempête lointaine,fr-FR
悠遠雷暴,Tempête lointaine,fr-FR
愚人众伏兵,Fatui embusqué,fr-FR
愚人眾伏兵,Fatui embusqué,fr-FR
愤怒的太郎丸,Taroumaru en colère,fr-FR
憤怒的太郎丸,Taroumaru en colère,fr-FR
战斗行动,Action de combat,fr-FR
战斗计划,Plan de bataille,fr-FR
戦闘アクション,Action de combat,fr-FR
戦闘不能にならない,Élimination évitée,fr-FR
戦闘計画,Plan de bataille,fr-FR
戰鬥行動,Action de combat,fr-FR
戰鬥計畫,Plan de bataille,fr-FR
投資計画,Plan d'investissement,fr-FR
投資計畫,Plan d'investissement,fr-FR
投资计划,Plan d'investissement,fr-FR
护盾,Bouclier,fr-FR
持續回合,Durée en manches,fr-FR
持续回合,Durée en manches,fr-FR
挑选,Sélection,fr-FR
挑選,Sélection,fr-FR
捨棄,Défausse,fr-FR
敏捷切换,Changement rapide,fr-FR
敏捷切換,Changement rapide,fr-FR
整局,Partie entière,fr-FR
断流,Contre-courant,fr-FR
斷流,Contre-courant,fr-FR
无效化,Inefficacité,fr-FR
无色元素,Élément neutre,fr-FR
星々を秘めた体,Aspect étoilé,fr-FR
星辰之躯,Aspect étoilé,fr-FR
星辰之軀,Aspect étoilé,fr-FR
暗流の呪い,Malédiction de courant sous-jacent,fr-FR
暗流的詛咒,Malédiction de courant sous-jacent,fr-FR
暗流的诅咒,Malédiction de courant sous-jacent,fr-FR
月感电,Sélénocution,fr-FR
月感電,Sélénocution,fr-FR
月綻放,Sélénofleurissement,fr-FR
月绽放,Sélénofleurissement,fr-FR
月開花,Sélénofleurissement,fr-FR
极恶技·尽,Ravage : Extinction,fr-FR
極寒,Grand froid,fr-FR
極悪技・尽,Ravage : Extinction,fr-FR
極惡技·盡,Ravage : Extinction,fr-FR
武芸伝授,Mentorat mutuel d'armement,fr-FR
水元素,Hydro,fr-FR
水元素ダメージ,DGT Hydro,fr-FR
水元素付着,Application Hydro,fr-FR
水元素伤害,DGT Hydro,fr-FR
水元素傷害,DGT Hydro,fr-FR
水元素相关反应,Réaction liée à l'élément Hydro,fr-FR
水元素相關反應,Réaction liée à l'élément Hydro,fr-FR
水元素関連反応,Réaction liée à l'élément Hydro,fr-FR
氷元素,Cryo,fr-FR
氷元素ダメージ,DGT Cryo,fr-FR
氷元素付着,Application Cryo,fr-FR
氷元素関連反応,Réaction liée à l'élément Cryo,fr-FR
汲取对应元素的力量,Absorption de la puissance d'un élément correspondant,fr-FR
汲取對應元素的力量,Absorption de la puissance d'un élément correspondant,fr-FR
沈玉茶,Infusion de Chenyu,fr-FR
沉玉茶露,Infusion de Chenyu,fr-FR
沙与梦,Sables et rêves,fr-FR
沙與夢,Sables et rêves,fr-FR
沙龍成員,Membre du salon,fr-FR
沙龙成员,Membre du salon,fr-FR
海底の宝物,Trésor sous-marin,fr-FR
海底宝藏,Trésor sous-marin,fr-FR
海底寶藏,Trésor sous-marin,fr-FR
淵火加護,Bouclier de feu abyssal,fr-FR
淵炎の加護,Bouclier de feu abyssal,fr-FR
渊火加护,Bouclier de feu abyssal,fr-FR
準備技能,Préparation de capacité,fr-FR
火元素,Pyro,fr-FR
火元素伤害,DGT Pyro,fr-FR
火元素傷害,DGT Pyro,fr-FR
火元素相关反应,Réaction liée à l'élément Pyro,fr-FR
火元素相關反應,Réaction liée à l'élément Pyro,fr-FR
灼熱,Chaleur extrême,fr-FR
炎元素,Pyro,fr-FR
炎元素ダメージ,DGT Pyro,fr-FR
炎元素付着,Application Pyro,fr-FR
炎元素関連反応,Réaction liée à l'élément Pyro,fr-FR
炸裂スキャン,Scan explosif,fr-FR
炽热,Chaleur extrême,fr-FR
烈炎侍立シールド,Barrière brûlante,fr-FR
烈烧佑命护盾,Barrière brûlante,fr-FR
烈燒佑命護盾,Barrière brûlante,fr-FR
無効化,Inefficacité,fr-FR
無效化,Inefficacité,fr-FR
無色元素,Élément neutre,fr-FR
熾熱,Chaleur extrême,fr-FR
物理ダメージ,DGT physiques,fr-FR
物理伤害,DGT physiques,fr-FR
物理傷害,DGT physiques,fr-FR
特技,Habilité,fr-FR
狂欢值,Liesse,fr-FR
狂歡值,Liesse,fr-FR
現在の元素サイコロのコスト,Coût actuel de dés élémentaires,fr-FR
电击,Décharge électrique,fr-FR
目前元素骰費用,Coût actuel de dés élémentaires,fr-FR
相同元素,Élément identique,fr-FR
眩晕,Étourdissement,fr-FR
眩暈,Étourdissement,fr-FR
眾水的歌者,Chanteur des eaux,fr-FR
砂と夢,Sables et rêves,fr-FR
破棄,Défausse,fr-FR
禁忌の知識,Connaissance interdite,fr-FR
禁忌知識,Connaissance interdite,fr-FR
禁忌知识,Connaissance interdite,fr-FR
秘伝勅令,Édit arcanique,fr-FR
秘传揭令,Édit arcanique,fr-FR
秘傳揭令,Édit arcanique,fr-FR
穿透伤害,DGT de perforation,fr-FR
穿透傷害,DGT de perforation,fr-FR
継続ラウンド数,Durée en manches,fr-FR
聚風真眼,Œil du cyclone,fr-FR
聚风真眼,Œil du cyclone,fr-FR
舍弃,Défausse,fr-FR
草元素,Dendro,fr-FR
草元素ダメージ,DGT Dendro,fr-FR
草元素付着,Application Dendro,fr-FR
草元素伤害,DGT Dendro,fr-FR
草元素傷害,DGT Dendro,fr-FR
草元素相关反应,Réaction liée à l'élément Dendro,fr-FR
草元素相關反應,Réaction liée à l'élément Dendro,fr-FR
草元素関連反応,Réaction liée à l'élément Dendro,fr-FR
荒芒湮滅效應,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
荒芒湮灭效应,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
萬眾矚目,Centre d'attention,fr-FR
萬能元素,Omni,fr-FR
落下攻撃,Attaque plongeante,fr-FR
蓄力,Canalisation,fr-FR
蔵蘊の花矢,Flèche fleuronnée,fr-FR
藏蕴花矢,Flèche fleuronnée,fr-FR
藏蘊花矢,Flèche fleuronnée,fr-FR
虚境の裂け目,Faille du néant,fr-FR
虚境裂隙,Faille du néant,fr-FR
虚言の核,Graine de tromperie,fr-FR
虛境裂隙,Faille du néant,fr-FR
血梅香,Bourgeon de prune,fr-FR
衆の水の歌い手,Chanteur des eaux,fr-FR
衡平な裁量,Jugement équitable,fr-FR
衡平推裁,Jugement équitable,fr-FR
被动技能,Capacité passive,fr-FR
被動技能,Capacité passive,fr-FR
角色等級,Niveau de personnage,fr-FR
角色等级,Niveau de personnage,fr-FR
角色等阶,Rang de personnage,fr-FR
角色等階,Rang de personnage,fr-FR
誑言之核,Graine de tromperie,fr-FR
調和,Harmonisation,fr-FR
調和不可,Interdiction d'harmonisation,fr-FR
諸武相授,Mentorat mutuel d'armement,fr-FR
護盾,Bouclier,fr-FR
诳言之核,Graine de tromperie,fr-FR
诸武相授,Mentorat mutuel d'armement,fr-FR
调和,Harmonisation,fr-FR
豊穣の核,Noyau d'abondance,fr-FR
豐穰之核,Noyau d'abondance,fr-FR
貫通ダメージ,DGT de perforation,fr-FR
費用增加,Augmentation de coût,fr-FR
費用降低,Réduction de coût,fr-FR
賦能,Autonomisation,fr-FR
费用增加,Augmentation de coût,fr-FR
费用降低,Réduction de coût,fr-FR
赋能,Autonomisation,fr-FR
距离我方出战角色最近的角色,Personnage le plus proche de votre personnage actif,fr-FR
距離我方出戰角色最近的角色,Personnage le plus proche de votre personnage actif,fr-FR
踏云献瑞,Augure nébuleux,fr-FR
踏雲献瑞,Augure nébuleux,fr-FR
踏雲獻瑞,Augure nébuleux,fr-FR
迸发扫描,Scan explosif,fr-FR
迸發掃描,Scan explosif,fr-FR
追加アクション,Action supplémentaire,fr-FR
選択,Sélection,fr-FR
重击,Attaque chargée,fr-FR
重撃,Attaque chargée,fr-FR
重擊,Attaque chargée,fr-FR
重甲ヤドカニの殻,Carapace de Cuiracrabe,fr-FR
重甲蟹壳,Carapace de Cuiracrabe,fr-FR
重甲蟹殼,Carapace de Cuiracrabe,fr-FR
鎮静マーク,Marque de sédation,fr-FR
鎮靜標記,Marque de sédation,fr-FR
镇静标记,Marque de sédation,fr-FR
閃烈降臨·大火山崩落,Avènement protecteur : Effondrement volcanique,fr-FR
闪烈降临·大火山崩落,Avènement protecteur : Effondrement volcanique,fr-FR
附着冰元素,Application Cryo,fr-FR
附着岩元素,Application Géo,fr-FR
附着水元素,Application Hydro,fr-FR
附着火元素,Application Pyro,fr-FR
附着草元素,Application Dendro,fr-FR
附着雷元素,Application Électro,fr-FR
附著冰元素,Application Cryo,fr-FR
附著岩元素,Application Géo,fr-FR
附著水元素,Application Hydro,fr-FR
附著火元素,Application Pyro,fr-FR
附著草元素,Application Dendro,fr-FR
附著雷元素,Application Électro,fr-FR
随机「丘丘人」召唤物,Invocation aléatoire de Brutocollinus,fr-FR
隨機「丘丘人」召喚物,Invocation aléatoire de Brutocollinus,fr-FR
雷元素,Électro,fr-FR
雷元素ダメージ,DGT Électro,fr-FR
雷元素付与,Enchantement Électro,fr-FR
雷元素付着,Application Électro,fr-FR
雷元素伤害,DGT Électro,fr-FR
雷元素傷害,DGT Électro,fr-FR
雷元素相关反应,Réaction liée à l'élément Électro,fr-FR
雷元素相關反應,Réaction liée à l'élément Électro,fr-FR
雷元素関連反応,Réaction liée à l'élément Électro,fr-FR
雷元素附魔,Enchantement Électro,fr-FR
雷霆のシンフォニー,Symphonie tonitruante,fr-FR
雷霆交响,Symphonie tonitruante,fr-FR
雷霆交響,Symphonie tonitruante,fr-FR
電撃,Décharge électrique,fr-FR
電擊,Décharge électrique,fr-FR
額外行動,Action supplémentaire,fr-FR
额外行动,Action supplémentaire,fr-FR
風元素,Anémo,fr-FR
風元素ダメージ,DGT Anémo,fr-FR
風元素傷害,DGT Anémo,fr-FR
風元素相關反應,Réaction liée à l'élément Anémo,fr-FR
風元素関連反応,Réaction liée à l'élément Anémo,fr-FR
風圧崩潰,Effondrement compressé,fr-FR
風壓坍陷,Effondrement compressé,fr-FR
风元素,Anémo,fr-FR
风元素伤害,DGT Anémo,fr-FR
风元素相关反应,Réaction liée à l'élément Anémo,fr-FR
风压坍陷,Effondrement compressé,fr-FR
高效切换,Changement efficient,fr-FR
高效切換,Changement efficient,fr-FR
高速キャラチェンジ,Changement rapide,fr-FR
鳴煌護持,Couverture corvidée,fr-FR
鸣煌护持,Couverture corvidée,fr-FR
강공격,Attaque chargée,fr-FR
고효율 교체,Changement efficient,fr-FR
공정한 판결,Jugement équitable,fr-FR
관통 피해,DGT de perforation,fr-FR
극악기·진,Ravage : Extinction,fr-FR
금단의 지식,Connaissance interdite,fr-FR
기만의 핵,Graine de tromperie,fr-FR
기절,Étourdissement,fr-FR
꽃을 품은 화살,Flèche fleuronnée,fr-FR
꾸륵 물방울,Bulle gargouillante,fr-FR
낙뢰 교향곡,Symphonie tonitruante,fr-FR
낙하 공격,Attaque plongeante,fr-FR
난신의 괴력,Mégaforce superlative,fr-FR
단류,Contre-courant,fr-FR
단화인,Sceau écarlate,fr-FR
달 감전,Sélénocution,fr-FR
달 개화,Sélénofleurissement,fr-FR
동일한 원소,Élément identique,fr-FR
랜덤 「츄츄족」 소환물,Invocation aléatoire de Brutocollinus,fr-FR
만능 원소,Omni,fr-FR
만인의 주목,Centre d'attention,fr-FR
모래와 꿈,Sables et rêves,fr-FR
모험,Aventure,fr-FR
무색 원소,Élément neutre,fr-FR
무예 전수,Mentorat mutuel d'armement,fr-FR
무효화,Inefficacité,fr-FR
물 원소,Hydro,fr-FR
물 원소 관련 반응,Réaction liée à l'élément Hydro,fr-FR
물 원소 부착,Application Hydro,fr-FR
물 원소 피해,DGT Hydro,fr-FR
물들의 가수,Chanteur des eaux,fr-FR
물리 피해,DGT physiques,fr-FR
물어뜯기 목표,Cible de morsure,fr-FR
민첩한 교체,Changement rapide,fr-FR
바람 원소,Anémo,fr-FR
바람 원소 관련 반응,Réaction liée à l'élément Anémo,fr-FR
바람 원소 피해,DGT Anémo,fr-FR
바위 원소,Géo,fr-FR
바위 원소 관련 반응,Réaction liée à l'élément Géo,fr-FR
바위 원소 부착,Application Géo,fr-FR
바위 원소 피해,DGT Géo,fr-FR
번개 원소,Électro,fr-FR
번개 원소 관련 반응,Réaction liée à l'élément Électro,fr-FR
번개 원소 부여,Enchantement Électro,fr-FR
번개 원소 부착,Application Électro,fr-FR
번개 원소 피해,DGT Électro,fr-FR
벼락불 강림·대화산 떨구기,Avènement protecteur : Effondrement volcanique,fr-FR
별의 몸,Aspect étoilé,fr-FR
보호막,Bouclier,fr-FR
분노한 타로마루,Taroumaru en colère,fr-FR
불 원소,Pyro,fr-FR
불 원소 관련 반응,Réaction liée à l'élément Pyro,fr-FR
불 원소 부착,Application Pyro,fr-FR
불 원소 피해,DGT Pyro,fr-FR
비기 공개령,Édit arcanique,fr-FR
빛나는 깃털의 수호,Couverture corvidée,fr-FR
빠른 행동,Action rapide,fr-FR
사용 가능 횟수,Nombre d'utilisations,fr-FR
살롱 멤버,Membre du salon,fr-FR
선정,Sélection,fr-FR
선풍진안,Œil du cyclone,fr-FR
스킬 준비,Préparation de capacité,fr-FR
심연 불꽃의 가호,Bouclier de feu abyssal,fr-FR
아군 출전 캐릭터와 가장 가까운 캐릭터,Personnage le plus proche de votre personnage actif,fr-FR
아득한 뇌폭,Tempête lointaine,fr-FR
암류의 저주,Malédiction de courant sous-jacent,fr-FR
얼음 원소,Cryo,fr-FR
얼음 원소 관련 반응,Réaction liée à l'élément Cryo,fr-FR
얼음 원소 부착,Application Cryo,fr-FR
얼음 원소 피해,DGT Cryo,fr-FR
열광도,Liesse,fr-FR
영구,Partie entière,fr-FR
우인단 복병,Fatui embusqué,fr-FR
원소 마스터리,Maîtrise élémentaire,fr-FR
원소 변환,Transfiguration élémentaire,fr-FR
원소 에너지,Charge,fr-FR
원소폭발,Déchaînement élémentaire,fr-FR
일곱빛 섬광,Flash à sept phases,fr-FR
작열,Chaleur extrême,fr-FR
전기 충격,Décharge électrique,fr-FR
전투 계획,Plan de bataille,fr-FR
전투 행동,Action de combat,fr-FR
조정,Harmonisation,fr-FR
조정 불가,Interdiction d'harmonisation,fr-FR
중갑 게딱지,Carapace de Cuiracrabe,fr-FR
지속 턴,Durée en manches,fr-FR
진정 표식,Marque de sédation,fr-FR
차지,Canalisation,fr-FR
처치 면역,Élimination évitée,fr-FR
추가 행동,Action supplémentaire,fr-FR
침옥 차 이슬,Infusion de Chenyu,fr-FR
캐릭터 등급,Rang de personnage,fr-FR
캐릭터 레벨,Niveau de personnage,fr-FR
코스트 감소,Réduction de coût,fr-FR
코스트 증가,Augmentation de coût,fr-FR
타로마루의 저금,Économie de Taroumaru,fr-FR
타오르는 우명의 방패,Barrière brûlante,fr-FR
태평 기원,Augure nébuleux,fr-FR
투자 계획,Plan d'investissement,fr-FR
특수 스킬,Habilité,fr-FR
패시브 스킬,Capacité passive,fr-FR
포기,Défausse,fr-FR
폭발 스캔,Scan explosif,fr-FR
풀 원소,Dendro,fr-FR
풀 원소 관련 반응,Réaction liée à l'élément Dendro,fr-FR
풀 원소 부착,Application Dendro,fr-FR
풀 원소 피해,DGT Dendro,fr-FR
풍압의 붕괴,Effondrement compressé,fr-FR
풍요의 핵,Noyau d'abondance,fr-FR
프뉴무시아 소멸 효과,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
해당 원소의 힘을 흡수,Absorption de la puissance d'un élément correspondant,fr-FR
해저 보물,Trésor sous-marin,fr-FR
허계 균열,Faille du néant,fr-FR
현재 원소 주사위 코스트,Coût actuel de dés élémentaires,fr-FR
혈매향,Bourgeon de prune,fr-FR
혹한,Grand froid,fr-FR
환영극,Performance fantasmatique,fr-FR
흐름을 바꾼 신성한 주인,Seigneur sacré renversant les tendances,fr-FR
힘 주입,Autonomisation,fr-FR
