source,target,tgt_lng
Ô vuông xanh nước biển ở góc trên bên trái,Mavi Sol Üst Dikdörtgen,tr-TR
Ô vuông xám nhạt ở góc dưới,Altta Açık Gri Şerit,tr-TR
Ô vuông xám nhạt ở góc dưới bên phải,Açık Gri Sağ Alt Dikdörtgen,tr-TR
Ô vuông xám nhạt ở góc dưới bên trái,Açık Gri Sol Alt Dikdörtgen,tr-TR
Ô vuông xám nhạt ở góc trên,Üstte Açık Gri Şerit,tr-TR
Ô vuông xám nhạt ở góc trên bên phải,Açık Gri Sağ Üst Dikdörtgen,tr-TR
Ô vuông xám nhạt ở góc trên bên trái,Açık Gri Sol Üst Dikdörtgen,tr-TR
Ô vuông xám ở góc dưới,Altta Gri Şerit,tr-TR
Ô vuông xám ở góc dưới bên phải,Gri Sağ Alt Dikdörtgen,tr-TR
Ô vuông xám ở góc dưới bên trái,Gri Sol Alt Dikdörtgen,tr-TR
Ô vuông xám ở góc trên,Üstte Gri Şerit,tr-TR
Ô vuông xám ở góc trên bên phải,Gri Sağ Üst Dikdörtgen,tr-TR
Ô vuông xám ở góc trên bên trái,Gri Sol Üst Dikdörtgen,tr-TR
Ô vuông đen ở góc dưới,Altta Siyah Şerit,tr-TR
Ô vuông đen ở góc dưới bên phải,Siyah Sağ Alt Dikdörtgen,tr-TR
Ô vuông đen ở góc dưới bên trái,Siyah Sol Alt Dikdörtgen,tr-TR
Ô vuông đen ở góc trên,Üstte Siyah Şerit,tr-TR
Ô vuông đen ở góc trên bên phải,Siyah Sağ Üst Dikdörtgen,tr-TR
Ô vuông đen ở góc trên bên trái,Siyah Sol Üst Dikdörtgen,tr-TR
Ô vuông đỏ sậm ở góc dưới,Altta Eflatun Şerit,tr-TR
Ô vuông đỏ sậm ở góc dưới bên phải,Eflatun Sağ Alt Dikdörtgen,tr-TR
Ô vuông đỏ sậm ở góc dưới bên trái,Eflatun Sol Alt Dikdörtgen,tr-TR
Ô vuông đỏ sậm ở góc trên,Üstte Eflatun Şerit,tr-TR
Ô vuông đỏ sậm ở góc trên bên phải,Eflatun Sağ Üst Dikdörtgen,tr-TR
Ô vuông đỏ sậm ở góc trên bên trái,Eflatun Sol Üst Dikdörtgen,tr-TR
Ô vuông đỏ ở góc dưới,Altta Kırmızı Şerit,tr-TR
Ô vuông đỏ ở góc dưới bên phải,Kırmızı Sağ Alt Dikdörtgen,tr-TR
Ô vuông đỏ ở góc dưới bên trái,Kırmızı Sol Alt Dikdörtgen,tr-TR
Ô vuông đỏ ở góc trên,Üstte Kırmızı Şerit,tr-TR
Ô vuông đỏ ở góc trên bên phải,Kırmızı Sağ Üst Dikdörtgen,tr-TR
Ô vuông đỏ ở góc trên bên trái,Kırmızı Sol Üst Dikdörtgen,tr-TR
Điểm hồi sinh đã được chỉnh,Yeniden canlanma noktası ayarlandı,tr-TR
Đuốc,Meşale,tr-TR
Đuốc linh hồn,Ruh Meşalesi,tr-TR
Đuốc linh hồn trên tường,Duvarda Ruh Meşalesi,tr-TR
Đuốc Redstone,Redstone Meşalesi,tr-TR
Đuốc Redstone trên tường,Duvarda Redstone Meşalesi,tr-TR
Đuốc trên tường,Duvar Meşalesi,tr-TR
Đuốc đồng,Bakır Meşale,tr-TR
Đuốc đồng trên tường,Duvarda Bakır Meşale,tr-TR
Đá,Taş,tr-TR
Đá andesit,Andezit,tr-TR
Đá andesit được đánh bóng,Cilalı Andezit,tr-TR
Đá bazan,Bazalt,tr-TR
Đá bazan mịn,Düz Bazalt,tr-TR
Đá bazan được đánh bóng,Cilalı Bazalt,tr-TR
Đá bảng sâu,Kayrak Taşı,tr-TR
Đá bảng sâu bị nhiễm khuẩn,İstila Edilmiş Kayrak Taşı,tr-TR
Đá bảng sâu được gia cố,Güçlendirilmiş Kayrak Taşı,tr-TR
Đá bảng sâu được đánh bóng,Cilalı Kayrak Taşı,tr-TR
Đá bảng sâu được đục,Yontulmuş Kayrak Taşı,tr-TR
Đá bị nhiễm khuẩn,İstila Edilmiş Taş,tr-TR
Đá chu sa,Zincifre,tr-TR
Đá chu sa được đánh bóng,Cilalı Zincifre,tr-TR
Đá chu sa được đục,Yontulmuş Zincifre,tr-TR
Đá cuội,Kırık Taş,tr-TR
Đá cuội bảng sâu,Kırık Kayrak Taşı,tr-TR
Đá cuội bị nhiễm khuẩn,İstila Edilmiş Kırık Taş,tr-TR
Đá cuội phủ rêu,Yosunlu Kırık Taş,tr-TR
Đá diorit,Diyorit,tr-TR
Đá diorit được đánh bóng,Cilalı Diyorit,tr-TR
Đá End,End Taşı,tr-TR
Đá hoa cương,Granit,tr-TR
Đá hoa cương được đánh bóng,Cilalı Granit,tr-TR
Đá lát bảng sâu,Döşeme Kayrak Taşı,tr-TR
Đá lát bảng sâu nứt,Çatlak Döşeme Kayrak Taşı,tr-TR
Đá mài,Bileme Taşı,tr-TR
Đá mịn,Düz Taş,tr-TR
Đá nam châm,Manyetit,tr-TR
Đá nền,Katman Kayası,tr-TR
Đá phát sáng,Işık Taşı,tr-TR
Đá túp,Tüf,tr-TR
Đá túp được đánh bóng,Cilalı Tüf,tr-TR
Đá túp được đục,Yontulmuş Tüf,tr-TR
Đá đen,Karataş,tr-TR
Đá đen mạ vàng,Yaldızlı Karataş,tr-TR
Đá đen được đánh bóng,Cilalı Karataş,tr-TR
Đá đen được đánh bóng được đục,Yontulmuş Cilalı Karataş,tr-TR
Đèn biển,Deniz Feneri,tr-TR
Đèn bí ngô,Bal Kabağı Lambası,tr-TR
Đèn hiệu,Fener,tr-TR
Đèn lồng,Fener,tr-TR
Đèn lồng linh hồn,Ruh Feneri,tr-TR
Đèn lồng đồng,Bakır Fener,tr-TR
Đèn lồng đồng bị oxi hoá,Oksitlenmiş Bakır Fener,tr-TR
Đèn lồng đồng bị oxi hoá đã bôi sáp,Cilalı Oksitlenmiş Bakır Fener,tr-TR
Đèn lồng đồng bị phong hoá,Yıpranmış Bakır Fener,tr-TR
Đèn lồng đồng bị phong hoá đã bôi sáp,Cilalı Yıpranmış Bakır Fener,tr-TR
Đèn lồng đồng bị phơi ra,Açıkta Kalmış Bakır Fener,tr-TR
Đèn lồng đồng bị phơi ra đã bôi sáp,Cilalı Açıkta Kalmış Bakır Fener,tr-TR
Đèn lồng đồng đã bôi sáp,Cilalı Bakır Fener,tr-TR
Đèn nấm,Mantarışığı,tr-TR
Đèn Redstone,Redstone Lambası,tr-TR
Đèn ếch nâu hoàng thổ,Okre Kurbağa Işığı,tr-TR
Đèn ếch tím ngọc trai,Sedefli Kurbağa Işığı,tr-TR
Đèn ếch xanh cỏ tươi,Yeşil Kurbağa Işığı,tr-TR
Đường ray,Ray,tr-TR
Đường ray cảm biến,Algılayıcı Ray,tr-TR
Đường ray kích hoạt,Etkinleştirici Ray,tr-TR
Đường ray tăng tốc,Elektrikli Ray,tr-TR
Đường viền cam,Turuncu Çerçeve,tr-TR
Đường viền hồng,Pembe Çerçeve,tr-TR
Đường viền lục lam,Camgöbeği Çerçeve,tr-TR
Đường viền nâu,Kahverengi Çerçeve,tr-TR
Đường viền răng cưa cam,Turuncu Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa hồng,Pembe Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa lục lam,Camgöbeği Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa nâu,Kahverengi Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa trắng,Beyaz Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa tím,Mor Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa vàng,Sarı Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa xanh lá cây,Yeşil Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa xanh lá mạ,Açık Yeşil Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa xanh nước biển,Mavi Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa xanh nước biển nhạt,Açık Mavi Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa xám,Gri Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa xám nhạt,Açık Gri Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa đen,Siyah Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa đỏ,Kırmızı Testere Dişi Çerçeve,tr-TR
Đường viền răng cưa đỏ sậm,Eflatun Testere Dişi Çerçeve,tr-TR
Đường viền trắng,Beyaz Çerçeve,tr-TR
Đường viền tím,Mor Çerçeve,tr-TR
Đường viền vàng,Sarı Çerçeve,tr-TR
Đường viền xanh lá cây,Yeşil Çerçeve,tr-TR
Đường viền xanh lá mạ,Açık Yeşil Çerçeve,tr-TR
Đường viền xanh nước biển,Mavi Çerçeve,tr-TR
Đường viền xanh nước biển nhạt,Açık Mavi Çerçeve,tr-TR
Đường viền xám,Gri Çerçeve,tr-TR
Đường viền xám nhạt,Açık Gri Çerçeve,tr-TR
Đường viền đen,Siyah Çerçeve,tr-TR
Đường viền đỏ,Kırmızı Çerçeve,tr-TR
Đường viền đỏ sậm,Eflatun Çerçeve,tr-TR
Đường đất,Toprak Yol,tr-TR
Đất,Toprak,tr-TR
Đất linh hồn,Ruh Toprağı,tr-TR
Đất nung,Terakota,tr-TR
Đất nung cam,Turuncu Terakota,tr-TR
Đất nung hồng,Pembe Terakota,tr-TR
Đất nung lục lam,Camgöbeği Terakota,tr-TR
Đất nung nâu,Kahverengi Terakota,tr-TR
Đất nung tráng men cam,Sırlanmış Turuncu Terakota,tr-TR
Đất nung tráng men hồng,Sırlanmış Pembe Terakota,tr-TR
Đất nung tráng men lục lam,Sırlanmış Camgöbeği Terakota,tr-TR
Đất nung tráng men nâu,Sırlanmış Kahverengi Terakota,tr-TR
Đất nung tráng men trắng,Sırlanmış Beyaz Terakota,tr-TR
Đất nung tráng men tím,Sırlanmış Mor Terakota,tr-TR
Đất nung tráng men vàng,Sırlanmış Sarı Terakota,tr-TR
Đất nung tráng men xanh lá cây,Sırlanmış Yeşil Terakota,tr-TR
Đất nung tráng men xanh lá mạ,Sırlanmış Açık Yeşil Terakota,tr-TR
Đất nung tráng men xanh nước biển,Sırlanmış Mavi Terakota,tr-TR
Đất nung tráng men xanh nước biển nhạt,Sırlanmış Açık Mavi Terakota,tr-TR
Đất nung tráng men xám,Sırlanmış Gri Terakota,tr-TR
Đất nung tráng men xám nhạt,Sırlanmış Açık Gri Terakota,tr-TR
Đất nung tráng men đen,Sırlanmış Siyah Terakota,tr-TR
Đất nung tráng men đỏ,Sırlanmış Kırmızı Terakota,tr-TR
Đất nung tráng men đỏ sậm,Sırlanmış Eflatun Terakota,tr-TR
Đất nung trắng,Beyaz Terakota,tr-TR
Đất nung tím,Mor Terakota,tr-TR
Đất nung vàng,Sarı Terakota,tr-TR
Đất nung xanh lá cây,Yeşil Terakota,tr-TR
Đất nung xanh lá mạ,Açık Yeşil Terakota,tr-TR
Đất nung xanh nước biển,Mavi Terakota,tr-TR
Đất nung xanh nước biển nhạt,Açık Mavi Terakota,tr-TR
Đất nung xám,Gri Terakota,tr-TR
Đất nung xám nhạt,Açık Gri Terakota,tr-TR
Đất nung đen,Siyah Terakota,tr-TR
Đất nung đỏ,Kırmızı Terakota,tr-TR
Đất nung đỏ sậm,Eflatun Terakota,tr-TR
Đất podzol,Podzol,tr-TR
Đất ruộng,Tarım Arazisi,tr-TR
Đất sét,Kil,tr-TR
Đất thô,İri Taneli Toprak,tr-TR
Đất đã bén rễ,Köklenmiş Toprak,tr-TR
Đầu Creeper,Creeper Kafası,tr-TR
Đầu Creeper trên tường,Duvarda Creeper Kafası,tr-TR
Đầu của %s,%s Oyuncusunun Kafası,tr-TR
Đầu lâu bộ xương,İskelet Kafası,tr-TR
Đầu lâu bộ xương trên tường,Duvarda İskelet Kafatası,tr-TR
Đầu lâu bộ xương Wither,Wither İskeleti Kafatası,tr-TR
Đầu lâu bộ xương Wither trên tường,Duvarda Wither İskeleti Kafatası,tr-TR
Đầu người chơi,Oyuncu Kafası,tr-TR
Đầu người chơi trên tường,Duvarda Oyuncu Kafası,tr-TR
Đầu piglin,Piglin Kafası,tr-TR
Đầu piglin trên tường,Duvarda Piglin Kafası,tr-TR
Đầu Piston,Piston Kafası,tr-TR
Đầu rồng,Ejderha Kafası,tr-TR
Đầu rồng trên tường,Duvarda Ejderha Kafası,tr-TR
Đầu thây ma,Zombi Kafası,tr-TR
Đầu thây ma trên tường,Duvarda Zombi Kafası,tr-TR
Đặt loại sinh vật,Canlı Türünü Ayarlar,tr-TR
Địa cầu cam,Turuncu Dünya,tr-TR
Địa cầu hồng,Pembe Dünya,tr-TR
Địa cầu lục lam,Camgöbeği Dünya,tr-TR
Địa cầu nâu,Kahverengi Dünya,tr-TR
Địa cầu trắng,Beyaz Dünya,tr-TR
Địa cầu tím,Mor Dünya,tr-TR
Địa cầu vàng,Sarı Dünya,tr-TR
Địa cầu xanh lá cây,Yeşil Dünya,tr-TR
Địa cầu xanh lá mạ,Açık Yeşil Dünya,tr-TR
Địa cầu xanh nước biển,Mavi Dünya,tr-TR
Địa cầu xanh nước biển nhạt,Açık Mavi Dünya,tr-TR
Địa cầu xám,Gri Dünya,tr-TR
Địa cầu xám nhạt,Açık Gri Dünya,tr-TR
Địa cầu đen,Siyah Dünya,tr-TR
Địa cầu đỏ,Kırmızı Dünya,tr-TR
Địa cầu đỏ sậm,Eflatun Dünya,tr-TR
Địa y phát sáng,Parlayan Liken,tr-TR
Đỗ quyên,Açelya,tr-TR
Đỗ quyên đang trổ bông,Çiçekli Açelya,tr-TR
Азалия,Açelya,tr-TR
Азалия в горшке,Açelya Saksısı,tr-TR
Акациевая дверь,Akasya Kapı,tr-TR
Акациевая древесина,Akasya Odunu,tr-TR
Акациевая кнопка,Akasya Düğme,tr-TR
Акациевая нажимная пластина,Akasya Basınç Plakası,tr-TR
Акациевая настенная подвесная табличка,Asılı Akasya Duvar Tabelası,tr-TR
Акациевая настенная табличка,Akasya Duvar Tabelası,tr-TR
Акациевая плита,Akasya Basamak,tr-TR
Акациевая подвесная табличка,Asılı Akasya Tabela,tr-TR
Акациевая полка,Akasya Raf,tr-TR
Акациевая табличка,Akasya Tabela,tr-TR
Акациевое бревно,Akasya Kütüğü,tr-TR
Акациевые ворота,Akasya Çit Kapısı,tr-TR
Акациевые доски,Akasya Tahtası,tr-TR
Акациевые листья,Akasya Yaprakları,tr-TR
Акациевые ступеньки,Akasya Merdiven,tr-TR
Акациевый забор,Akasya Çit,tr-TR
Акациевый люк,Akasya Tuzak Kapısı,tr-TR
Активирующие рельсы,Etkinleştirici Ray,tr-TR
Активная сера,Reaktif Sülfür,tr-TR
Алмазная руда,Elmas Cevheri,tr-TR
Алмазный блок,Elmas Bloğu,tr-TR
Аметистовая друза,Ametist Demeti,tr-TR
Аметистовый блок,Ametist Bloğu,tr-TR
Андезит,Andezit,tr-TR
Андезитовая ограда,Andezit Duvar,tr-TR
Андезитовая плита,Andezit Basamak,tr-TR
Андезитовые ступеньки,Andezit Merdiven,tr-TR
Арбуз,Karpuz,tr-TR
Багровая дверь,Kızıl Kapı,tr-TR
Багровая кнопка,Kızıl Düğme,tr-TR
Багровая нажимная пластина,Kızıl Basınç Plakası,tr-TR
Багровая настенная подвесная табличка,Asılı Kızıl Duvar Tabelası,tr-TR
Багровая настенная табличка,Kızıl Duvar Tabelası,tr-TR
Багровая ножка,Kızıl Kök,tr-TR
Багровая плита,Kızıl Basamak,tr-TR
Багровая подвесная табличка,Asılı Kızıl Tabela,tr-TR
Багровая полка,Kızıl Raf,tr-TR
Багровая табличка,Kızıl Tabela,tr-TR
Багровые ворота,Kızıl Çit Kapısı,tr-TR
Багровые гифы,Kızıl Hif,tr-TR
Багровые доски,Kızıl Tahta,tr-TR
Багровые корни,Kızıl Kökler,tr-TR
Багровые корни в горшке,Saksıda Kızıl Kökler,tr-TR
Багровые ступеньки,Kızıl Merdiven,tr-TR
Багровый гриб,Kızıl Mantar,tr-TR
Багровый гриб в горшке,Kızıl Mantar Saksısı,tr-TR
Багровый забор,Kızıl Çit,tr-TR
Багровый люк,Kızıl Tuzak Kapısı,tr-TR
Багровый нилий,Kızıl Niselyum,tr-TR
Базальт,Bazalt,tr-TR
Бамбук,Bambu,tr-TR
Бамбук в горшке,Bambu Saksısı,tr-TR
Бамбуковая дверь,Bambu Kapı,tr-TR
Бамбуковая кнопка,Bambu Düğme,tr-TR
Бамбуковая мозаика,Bambu Mozaik,tr-TR
Бамбуковая нажимная пластина,Bambu Basınç Plakası,tr-TR
Бамбуковая настенная подвесная табличка,Asılı Bambu Duvar Tabelası,tr-TR
Бамбуковая настенная табличка,Bambu Duvar Tabelası,tr-TR
Бамбуковая плита,Bambu Basamak,tr-TR
Бамбуковая подвесная табличка,Asılı Bambu Tabela,tr-TR
Бамбуковая полка,Bambu Raf,tr-TR
Бамбуковая табличка,Bambu Tabela,tr-TR
Бамбуковые ворота,Bambu Çit Kapısı,tr-TR
Бамбуковые доски,Bambu Tahtası,tr-TR
Бамбуковые ступеньки,Bambu Merdiven,tr-TR
Бамбуковый забор,Bambu Çit,tr-TR
Бамбуковый люк,Bambu Tuzak Kapısı,tr-TR
Барьер,Bariyer,tr-TR
Бедрок,Katman Kayası,tr-TR
Белая бетонная плита,Beyaz Beton Basamak,tr-TR
Белая верхняя половина,Beyaz Üst Yarı,tr-TR
Белая глава,Üstte Beyaz Şerit,tr-TR
Белая глазурованная керамика,Sırlanmış Beyaz Terakota,tr-TR
Белая зубчатая глава,Üstte Beyaz Testere Dişi,tr-TR
Белая зубчатая кайма,Beyaz Testere Dişi Çerçeve,tr-TR
Белая кайма,Beyaz Çerçeve,tr-TR
Белая керамика,Beyaz Terakota,tr-TR
Белая кровать,Beyaz Yatak,tr-TR
Белая левая половина,Beyaz Sağ Yarı,tr-TR
Белая левосторонняя перевязь,Beyaz Ters Eğik Şerit,tr-TR
Белая муровка,Beyaz Tuğla Deseni,tr-TR
Белая нижняя половина,Beyaz Alt Yarı,tr-TR
Белая перевязь,Beyaz Eğik Şerit,tr-TR
Белая правая половина,Beyaz Sol Yarı,tr-TR
Белая свеча,Beyaz Mum,tr-TR
Белая стеклянная панель,Beyaz Boyalı İnce Cam,tr-TR
Белая шерсть,Beyaz Yün,tr-TR
Белая шерстяная плита,Beyaz Yün Basamak,tr-TR
Белое зубчатое основание,Altta Beyaz Testere Dişi,tr-TR
Белое нечто,Beyaz Şey,tr-TR
Белое опрокинутое остриё,Üstte Beyaz Üçgen,tr-TR
Белое опрокинутое скошение,Beyaz Sol Alt Üçgen,tr-TR
Белое опрокинутое скошение слева,Beyaz Sağ Alt Üçgen,tr-TR
Белое основание,Altta Beyaz Şerit,tr-TR
Белое остриё,Altta Beyaz Üçgen,tr-TR
Белое поле,Tamamen Beyaz Arka Plan,tr-TR
Белое рыло,Beyaz Domuz Burnu,tr-TR
Белое скошение,Beyaz Sağ Üst Üçgen,tr-TR
Белое скошение слева,Beyaz Sol Üst Üçgen,tr-TR
Белое стекло,Beyaz Boyalı Cam,tr-TR
Белые бетонные ступеньки,Beyaz Beton Merdiven,tr-TR
Белые столбы,Beyaz İnce Dikey Şeritler,tr-TR
Белые шерстяные ступеньки,Beyaz Yün Merdiven,tr-TR
Белый Андреевский крест,Beyaz Çarpı,tr-TR
Белый бетон,Beyaz Beton,tr-TR
Белый верхний левый крыж,Beyaz Sağ Üst Dikdörtgen,tr-TR
Белый верхний правый крыж,Beyaz Sol Üst Dikdörtgen,tr-TR
Белый вихрь,Beyaz Fırtına,tr-TR
Белый глобус,Beyaz Dünya,tr-TR
Белый градиент,Yukarıdan Aşağı Beyaz Geçiş,tr-TR
Белый ковёр,Beyaz Halı,tr-TR
Белый крест,Beyaz Haç,tr-TR
Белый крипер,Beyaz Ürperten Şekli,tr-TR
Белый круг,Beyaz Daire,tr-TR
Белый левосторонний столб,Sağda Beyaz Şerit,tr-TR
Белый нижний левый крыж,Beyaz Sağ Alt Dikdörtgen,tr-TR
Белый нижний правый крыж,Beyaz Sol Alt Dikdörtgen,tr-TR
Белый обратный градиент,Aşağıdan Yukarı Beyaz Geçiş,tr-TR
Белый поток,Beyaz Akış,tr-TR
Белый пояс,Ortada Beyaz Yatay Şerit,tr-TR
Белый правосторонний столб,Solda Beyaz Şerit,tr-TR
Белый ромб,Beyaz Karo,tr-TR
Белый столб,Ortada Beyaz Dikey Şerit,tr-TR
Белый сухой бетон,Beyaz Çimento,tr-TR
Белый тюльпан,Beyaz Lale,tr-TR
Белый тюльпан в горшке,Beyaz Lale Saksısı,tr-TR
Белый флаг,Beyaz Sancak,tr-TR
Белый цветок,Beyaz Çiçek Şekli,tr-TR
Белый череп,Beyaz Kuru Kafa Şekli,tr-TR
Белый шалкеровый ящик,Beyaz Shulker Kutusu,tr-TR
Берёзовая дверь,Huş Kapı,tr-TR
Берёзовая древесина,Huş Odunu,tr-TR
Берёзовая кнопка,Huş Düğme,tr-TR
Берёзовая нажимная пластина,Huş Basınç Plakası,tr-TR
Берёзовая настенная подвесная табличка,Asılı Huş Duvar Tabelası,tr-TR
Берёзовая настенная табличка,Huş Duvar Tabelası,tr-TR
Берёзовая плита,Huş Basamak,tr-TR
Берёзовая подвесная табличка,Asılı Huş Tabela,tr-TR
Берёзовая полка,Huş Raf,tr-TR
Берёзовая табличка,Huş Tabela,tr-TR
Берёзовое бревно,Huş Kütüğü,tr-TR
Берёзовые ворота,Huş Çit Kapısı,tr-TR
Берёзовые доски,Huş Tahtası,tr-TR
Берёзовые листья,Huş Yaprakları,tr-TR
Берёзовые ступеньки,Huş Merdiven,tr-TR
Берёзовый забор,Huş Çit,tr-TR
Берёзовый люк,Huş Tuzak Kapısı,tr-TR
Бирюзовая бетонная плита,Camgöbeği Beton Basamak,tr-TR
Бирюзовая верхняя половина,Camgöbeği Üst Yarı,tr-TR
Бирюзовая глава,Üstte Camgöbeği Şerit,tr-TR
Бирюзовая глазурованная керамика,Sırlanmış Camgöbeği Terakota,tr-TR
Бирюзовая зубчатая глава,Üstte Camgöbeği Testere Dişi,tr-TR
Бирюзовая зубчатая кайма,Camgöbeği Testere Dişi Çerçeve,tr-TR
Бирюзовая кайма,Camgöbeği Çerçeve,tr-TR
Бирюзовая керамика,Camgöbeği Terakota,tr-TR
Бирюзовая кровать,Camgöbeği Yatak,tr-TR
Бирюзовая левая половина,Camgöbeği Sağ Yarı,tr-TR
Бирюзовая левосторонняя перевязь,Camgöbeği Ters Eğik Şerit,tr-TR
Бирюзовая муровка,Camgöbeği Tuğla Deseni,tr-TR
Бирюзовая нижняя половина,Camgöbeği Alt Yarı,tr-TR
Бирюзовая перевязь,Camgöbeği Eğik Şerit,tr-TR
Бирюзовая правая половина,Camgöbeği Sol Yarı,tr-TR
Бирюзовая свеча,Camgöbeği Mum,tr-TR
Бирюзовая стеклянная панель,Camgöbeği Boyalı İnce Cam,tr-TR
Бирюзовая шерсть,Camgöbeği Yün,tr-TR
Бирюзовая шерстяная плита,Camgöbeği Yün Basamak,tr-TR
Бирюзовое зубчатое основание,Altta Camgöbeği Testere Dişi,tr-TR
Бирюзовое нечто,Camgöbeği Şey,tr-TR
Бирюзовое опрокинутое остриё,Üstte Camgöbeği Üçgen,tr-TR
Бирюзовое опрокинутое скошение,Camgöbeği Sol Alt Üçgen,tr-TR
Бирюзовое опрокинутое скошение слева,Camgöbeği Sağ Alt Üçgen,tr-TR
Бирюзовое основание,Altta Camgöbeği Şerit,tr-TR
Бирюзовое остриё,Altta Camgöbeği Üçgen,tr-TR
Бирюзовое поле,Tamamen Camgöbeği Arka Plan,tr-TR
Бирюзовое рыло,Camgöbeği Domuz Burnu,tr-TR
Бирюзовое скошение,Camgöbeği Sağ Üst Üçgen,tr-TR
Бирюзовое скошение слева,Camgöbeği Sol Üst Üçgen,tr-TR
Бирюзовое стекло,Camgöbeği Boyalı Cam,tr-TR
Бирюзовые бетонные ступеньки,Camgöbeği Beton Merdiven,tr-TR
Бирюзовые столбы,Camgöbeği İnce Dikey Şeritler,tr-TR
Бирюзовые шерстяные ступеньки,Camgöbeği Yün Merdiven,tr-TR
Бирюзовый Андреевский крест,Camgöbeği Çarpı,tr-TR
Бирюзовый бетон,Camgöbeği Beton,tr-TR
Бирюзовый верхний левый крыж,Camgöbeği Sağ Üst Dikdörtgen,tr-TR
Бирюзовый верхний правый крыж,Camgöbeği Sol Üst Dikdörtgen,tr-TR
Бирюзовый вихрь,Camgöbeği Fırtına,tr-TR
Бирюзовый глобус,Camgöbeği Dünya,tr-TR
Бирюзовый градиент,Yukarıdan Aşağı Camgöbeği Geçiş,tr-TR
Бирюзовый ковёр,Camgöbeği Halı,tr-TR
Бирюзовый крест,Camgöbeği Haç,tr-TR
Бирюзовый крипер,Camgöbeği Creeper Şekli,tr-TR
Бирюзовый круг,Camgöbeği Daire,tr-TR
Бирюзовый левосторонний столб,Sağda Camgöbeği Şerit,tr-TR
Бирюзовый нижний левый крыж,Camgöbeği Sağ Alt Dikdörtgen,tr-TR
Бирюзовый нижний правый крыж,Camgöbeği Sol Alt Dikdörtgen,tr-TR
Бирюзовый обратный градиент,Aşağıdan Yukarı Camgöbeği Geçiş,tr-TR
Бирюзовый поток,Camgöbeği Akış,tr-TR
Бирюзовый пояс,Ortada Camgöbeği Yatay Şerit,tr-TR
Бирюзовый правосторонний столб,Solda Camgöbeği Şerit,tr-TR
Бирюзовый ромб,Camgöbeği Karo,tr-TR
Бирюзовый столб,Ortada Camgöbeği Dikey Şerit,tr-TR
Бирюзовый сухой бетон,Camgöbeği Çimento,tr-TR
Бирюзовый флаг,Camgöbeği Sancak,tr-TR
Бирюзовый цветок,Camgöbeği Çiçek Şekli,tr-TR
Бирюзовый череп,Camgöbeği Kuru Kafa Şekli,tr-TR
Бирюзовый шалкеровый ящик,Camgöbeği Shulker Kutusu,tr-TR
Бледный моховой ковёр,Soluk Yosun Halı,tr-TR
Блок бамбука,Bambu Bloğu,tr-TR
Блок бледного мха,Soluk Yosun Bloğu,tr-TR
Блок искажённого нароста,Çarpık Yumru Bloğu,tr-TR
Блок коралла-мозговика,Beyin Mercanı Bloğu,tr-TR
Блок коричневого гриба,Kahverengi Mantar Bloğu,tr-TR
Блок красного гриба,Kırmızı Mantar Bloğu,tr-TR
Блок мха,Yosun Bloğu,tr-TR
Блок мёда,Bal Bloğu,tr-TR
Блок мёртвого коралла-мозговика,Ölü Beyin Mercanı Bloğu,tr-TR
Блок мёртвого огненного коралла,Ölü Ateş Mercanı Bloğu,tr-TR
Блок мёртвого пузырчатого коралла,Ölü Baloncuk Mercanı Bloğu,tr-TR
Блок мёртвого рогового коралла,Ölü Boynuz Mercanı Bloğu,tr-TR
Блок мёртвого трубчатого коралла,Ölü Tüp Mercanı Bloğu,tr-TR
Блок незерского нароста,Nether Yumrusu Bloğu,tr-TR
Блок обтёсанного бамбука,Soyulmuş Bambu Bloğu,tr-TR
Блок огненного коралла,Ateş Mercanı Bloğu,tr-TR
Блок пузырчатого коралла,Baloncuk Mercanı Bloğu,tr-TR
Блок пчелиных сот,Bal Peteği Bloğu,tr-TR
Блок рогового коралла,Boynuz Mercanı Bloğu,tr-TR
Блок рудного железа,Ham Demir Bloğu,tr-TR
Блок рудного золота,Ham Altın Bloğu,tr-TR
Блок рудной меди,Ham Bakır Bloğu,tr-TR
Блок слизи,Balçık Bloğu,tr-TR
Блок снега,Kar Bloğu,tr-TR
Блок сушёной ламинарии,Kurutulmuş Su Yosunu Bloğu,tr-TR
Блок трубчатого коралла,Tüp Mercanı Bloğu,tr-TR
Блок-конструктор,Yapı Bloğu,tr-TR
Блок-тестер,Test Bloğu,tr-TR
Блок-тестер экземпляра,Test Birim Bloğu,tr-TR
Большая бросянка,Büyük Damla Yaprağı,tr-TR
