source,target,tgt_lng
從鍋釜取水次數,Kazandan Alınan Sular,tr-TR
承受伤害量,Alınan Hasar,tr-TR
承受傷害總量,Alınan Hasar,tr-TR
投擲器搜索次數,Aranan Bırakıcılar,tr-TR
抵挡伤害量,Karşı Konulan Hasar,tr-TR
抵銷的傷害量,Karşı Konulan Hasar,tr-TR
拾った回数,Almalar,tr-TR
拾起个数,Almalar,tr-TR
拾起數量,Almalar,tr-TR
挖掘次數,Kazma Miktarı,tr-TR
捕獲魚量,Yakalanan Balıklar,tr-TR
捕鱼数,Yakalanan Balıklar,tr-TR
损坏次数,Kırma Miktarı,tr-TR
捨てた回数,Bırakmalar,tr-TR
掉落高度,Düşülen Mesafe,tr-TR
採取した回数,Kazma Miktarı,tr-TR
損壞次數,Kırma Miktarı,tr-TR
搜查发射器次数,Aranan Fırlatıcılar,tr-TR
搜查投掷器次数,Aranan Bırakıcılar,tr-TR
搜查漏斗次数,Aranan Huniler,tr-TR
摔落高度,Düşülen Mesafe,tr-TR
播放唱片数,Oynatılan Müzik Diskleri,tr-TR
擊中標靶次數,Vurulan Hedefler,tr-TR
擊敗突襲次數,Kazanılan Baskınlar,tr-TR
攀爬距离,Tırmanılan Mesafe,tr-TR
攀爬距離,Tırmanılan Mesafe,tr-TR
敲鐘次數,Çalınan Ziller,tr-TR
旗を脱色した回数,Temizlenen Sancaklar,tr-TR
書見台を使用した回数,Kürsü ile etkileşimler,tr-TR
最後に寝てからの経過時間,Son Uykudan Beri Geçen Süre,tr-TR
最後に死んでからの経過時間,Son Ölümden Beri Geçen Süre,tr-TR
木桶打开次数,Açılan Fıçılar,tr-TR
木桶開啟次數,Açılan Fıçılar,tr-TR
末影箱打开次数,Açılan Ender Sandıkları,tr-TR
村人と会話した回数,Konuşulan Köylüler,tr-TR
村人と取引した回数,Ticaret Yapılan Köylüler,tr-TR
村民交互次数,Konuşulan Köylüler,tr-TR
村民交易次数,Ticaret Yapılan Köylüler,tr-TR
植物を植木鉢に植えた回数,Saksıya Dikilen Bitkiler,tr-TR
樽を開いた回数,Açılan Fıçılar,tr-TR
機織り機を使用した回数,Dokuma Tezgâhı ile etkileşimler,tr-TR
歩いた距離,Yürünen Mesafe,tr-TR
死んだ回数,Ölüm Sayısı,tr-TR
死亡次数,Ölüm Sayısı,tr-TR
死亡次數,Ölüm Sayısı,tr-TR
水上を歩いた距離,Su Üzerinde Yürünen Mesafe,tr-TR
水下行走距离,Su Altında Yürünen Mesafe,tr-TR
水中を歩いた距離,Su Altında Yürünen Mesafe,tr-TR
水面上的行走距離,Su Üzerinde Yürünen Mesafe,tr-TR
水面下的行走距離,Su Altında Yürünen Mesafe,tr-TR
水面行走距离,Su Üzerinde Yürünen Mesafe,tr-TR
泳いだ距離,Yüzülen Mesafe,tr-TR
清洗旗帜次数,Temizlenen Sancaklar,tr-TR
清洗的旗幟數量,Temizlenen Sancaklar,tr-TR
清洗的盔甲數量,Temizlenen Zırh Parçaları,tr-TR
清洗盔甲次数,Temizlenen Zırh Parçaları,tr-TR
游戏时长,Oynanan Süre,tr-TR
游戏退出次数,Çıkılan Oyunlar,tr-TR
游泳距离,Yüzülen Mesafe,tr-TR
游泳距離,Yüzülen Mesafe,tr-TR
溶鉱炉を使用した回数,Maden Eritme Ocağı ile etkileşimler,tr-TR
漏斗搜索次數,Aranan Huniler,tr-TR
潛行時間,Eğilme Süresi,tr-TR
潜影盒打开次数,Açılan Shulker Kutuları,tr-TR
潜影盒清洗次数,Temizlenen Shulker Kutuları,tr-TR
潜行时间,Eğilme Süresi,tr-TR
潜行距离,Eğilerek Katedilen Mesafe,tr-TR
炼药锅装水次数,Doldurulan Kazanlar,tr-TR
烽火台使用次數,Fener ile etkileşimler,tr-TR
焚き火を使用した回数,Kamp Ateşi ile etkileşimler,tr-TR
煙燻爐使用次數,Duman Fırını ile etkileşimler,tr-TR
熔爐使用次數,Ocak ile etkileşimler,tr-TR
營火使用次數,Kamp Ateşi ile etkileşimler,tr-TR
燻製器を使用した回数,Duman Fırını ile etkileşimler,tr-TR
物品附魔數量,Büyülenen Eşyalar,tr-TR
物品附魔次数,Büyülenen Eşyalar,tr-TR
玩家击杀数,Öldürülen Oyuncular,tr-TR
玩家擊殺數,Öldürülen Oyuncular,tr-TR
生物击杀数,Öldürdüğün Canlılar,tr-TR
生物擊殺數,Öldürdüğün Canlılar,tr-TR
界伏盒清洗次數,Temizlenen Shulker Kutuları,tr-TR
界伏盒開啟次數,Açılan Shulker Kutuları,tr-TR
疾跑距离,Koşulan Mesafe,tr-TR
登った距離,Tırmanılan Mesafe,tr-TR
發射器搜索次數,Aranan Fırlatıcılar,tr-TR
的に当てた回数,Vurulan Hedefler,tr-TR
盆栽放置數量,Saksıya Dikilen Bitkiler,tr-TR
盆栽种植数,Saksıya Dikilen Bitkiler,tr-TR
盾で防いだダメージ,Kalkan Tarafından Engellenen Hasar,tr-TR
盾牌抵擋的傷害總量,Kalkan Tarafından Engellenen Hasar,tr-TR
盾牌格挡伤害量,Kalkan Tarafından Engellenen Hasar,tr-TR
睡覺次數,Uyunan Yataklar,tr-TR
石切台を使用した回数,Taş Yontma Makinesi ile etkileşimler,tr-TR
砂輪使用次數,Bileme Taşı ile etkileşimler,tr-TR
砥石を使用した回数,Bileme Taşı ile etkileşimler,tr-TR
破壊した回数,Kırma Miktarı,tr-TR
空中を移動した距離,Uçulan Mesafe,tr-TR
突襲觸發次數,Tetiklenen Baskınlar,tr-TR
箱子打开次数,Açılan Sandıklar,tr-TR
紡織機使用次數,Dokuma Tezgâhı ile etkileşimler,tr-TR
終界箱開啟次數,Açılan Ender Sandıkları,tr-TR
繁殖动物次数,Çiftleştirilen Hayvanlar,tr-TR
自上次入眠,Son Uykudan Beri Geçen Süre,tr-TR
自上次死亡,Son Ölümden Beri Geçen Süre,tr-TR
與村民交易次數,Ticaret Yapılan Köylüler,tr-TR
與村民對話次數,Konuşulan Köylüler,tr-TR
落下した距離,Düşülen Mesafe,tr-TR
藁のベッドで寝た回数,Uyunan Hasır Yataklar,tr-TR
行走距离,Yürünen Mesafe,tr-TR
行走距離,Yürünen Mesafe,tr-TR
袭击胜利次数,Kazanılan Baskınlar,tr-TR
製図台を使用した回数,Haritacı Masası ile etkileşimler,tr-TR
製圖台使用次數,Haritacı Masası ile etkileşimler,tr-TR
襲撃に勝利した回数,Kazanılan Baskınlar,tr-TR
襲撃を引き起こした回数,Tetiklenen Baskınlar,tr-TR
触发袭击次数,Tetiklenen Baskınlar,tr-TR
講台使用次數,Kürsü ile etkileşimler,tr-TR
跑步距離,Koşulan Mesafe,tr-TR
距離上次死亡,Son Ölümden Beri Geçen Süre,tr-TR
距離上次睡覺,Son Uykudan Beri Geçen Süre,tr-TR
跳跃次数,Zıplamalar,tr-TR
跳躍次數,Zıplamalar,tr-TR
蹲行距離,Eğilerek Katedilen Mesafe,tr-TR
造成伤害量,Verilen Hasar,tr-TR
造成伤害量（被吸收）,Verilen Hasar (Emildi),tr-TR
造成伤害量（被抵挡）,Verilen Hasar (Karşı konuldu),tr-TR
造成傷害總量,Verilen Hasar,tr-TR
造成傷害（被吸收）,Verilen Hasar (Emildi),tr-TR
造成傷害（被抵銷）,Verilen Hasar (Karşı konuldu),tr-TR
遊戲時間,Oynanan Süre,tr-TR
醸造台を使用した回数,İksir Tezgâhı ile etkileşimler,tr-TR
釀造台使用次數,İksir Tezgâhı ile etkileşimler,tr-TR
金床を使用した回数,Örs ile etkileşimler,tr-TR
鍋釜填滿次數,Doldurulan Kazanlar,tr-TR
鍛冶台を使用した回数,Demirci Masası ile etkileşimler,tr-TR
鍛造台使用次數,Demirci Masası ile etkileşimler,tr-TR
鐘を鳴らした回数,Çalınan Ziller,tr-TR
鐵砧使用次數,Örs ile etkileşimler,tr-TR
防いだダメージ,Verilen Hasar (Karşı konuldu),tr-TR
防がれたダメージ,Karşı Konulan Hasar,tr-TR
防具を脱色した回数,Temizlenen Zırh Parçaları,tr-TR
陷阱儲物箱觸發次數,Tetiklenen Tuzaklı Sandıklar,tr-TR
陷阱箱触发次数,Tetiklenen Tuzaklı Sandıklar,tr-TR
離開遊戲次數,Çıkılan Oyunlar,tr-TR
鞘翅滑行距离,Elitrayla Alınan Yol,tr-TR
鞘翅飛行距離,Elitrayla Alınan Yol,tr-TR
音符ブロックの音階を変えた回数,Ayarlanan Nota Blokları,tr-TR
音符ブロックを鳴らした回数,Oynatılan Nota Blokları,tr-TR
音符盒播放次数,Oynatılan Nota Blokları,tr-TR
音符盒调音次数,Ayarlanan Nota Blokları,tr-TR
音階盒演奏次數,Oynatılan Nota Blokları,tr-TR
音階盒調音次數,Ayarlanan Nota Blokları,tr-TR
飛行距離,Uçulan Mesafe,tr-TR
飞行距离,Uçulan Mesafe,tr-TR
食用蛋糕片数,Yenilen Pasta Dilimleri,tr-TR
騎快樂幽靈移動距離,Mutlu Ghastla Alınan Yol,tr-TR
騎熾足獸移動距離,Lavgezerle Alınan Yol,tr-TR
騎豬移動距離,Domuzla Alınan Yol,tr-TR
騎馬移動距離,Atla Alınan Yol,tr-TR
騎鸚鵡螺移動距離,Notilusla Alınan Yol,tr-TR
骑快乐恶魂移动距离,Mutlu Ghastla Alınan Yol,tr-TR
骑炽足兽移动距离,Lavgezerle Alınan Yol,tr-TR
骑猪移动距离,Domuzla Alınan Yol,tr-TR
骑马移动距离,Atla Alınan Yol,tr-TR
骑鹦鹉螺移动距离,Notilusla Alınan Yol,tr-TR
高爐使用次數,Maden Eritme Ocağı ile etkileşimler,tr-TR
魚を釣った回数,Yakalanan Balıklar,tr-TR
鸣钟次数,Çalınan Ziller,tr-TR
麦秆床上入眠次数,Uyunan Hasır Yataklar,tr-TR
가마솥에서 물을 뜬 횟수,Kazandan Alınan Sular,tr-TR
가마솥을 채운 횟수,Doldurulan Kazanlar,tr-TR
갑옷을 탈색한 횟수,Temizlenen Zırh Parçaları,tr-TR
걸어간 거리,Yürünen Mesafe,tr-TR
겉날개로 날아간 거리,Elitrayla Alınan Yol,tr-TR
공급기를 들여다본 횟수,Aranan Bırakıcılar,tr-TR
과녁 명중 횟수,Vurulan Hedefler,tr-TR
광산 수레를 타고 이동한 거리,Vagonla Alınan Yol,tr-TR
날아간 거리,Uçulan Mesafe,tr-TR
달려간 거리,Koşulan Mesafe,tr-TR
대장장이 작업대 사용 횟수,Demirci Masası ile etkileşimler,tr-TR
독서대 사용 횟수,Kürsü ile etkileşimler,tr-TR
동물을 교배한 횟수,Çiftleştirilen Hayvanlar,tr-TR
돼지를 타고 이동한 거리,Domuzla Alınan Yol,tr-TR
떨어뜨린 횟수,Bırakmalar,tr-TR
떨어진 거리,Düşülen Mesafe,tr-TR
마지막 죽음 이후 지난 시간,Son Ölümden Beri Geçen Süre,tr-TR
마지막 휴식 이후 지난 시간,Son Uykudan Beri Geçen Süre,tr-TR
말을 타고 이동한 거리,Atla Alınan Yol,tr-TR
망가뜨린 횟수,Kırma Miktarı,tr-TR
먹은 케이크 조각 개수,Yenilen Pasta Dilimleri,tr-TR
모닥불 사용 횟수,Kamp Ateşi ile etkileşimler,tr-TR
모루 사용 횟수,Örs ile etkileşimler,tr-TR
몹 사냥 횟수,Öldürdüğün Canlılar,tr-TR
물 위를 걸어간 거리,Su Üzerinde Yürünen Mesafe,tr-TR
물고기를 잡은 횟수,Yakalanan Balıklar,tr-TR
물속을 걸어간 거리,Su Altında Yürünen Mesafe,tr-TR
밀짚 침대에서 잔 횟수,Uyunan Hasır Yataklar,tr-TR
받은 피해,Alınan Hasar,tr-TR
발사기를 들여다본 횟수,Aranan Fırlatıcılar,tr-TR
방패로 막은 피해,Kalkan Tarafından Engellenen Hasar,tr-TR
베틀 사용 횟수,Dokuma Tezgâhı ile etkileşimler,tr-TR
보트를 타고 이동한 거리,Tekneyle Alınan Yol,tr-TR
사용 횟수,Kullanma Miktarı,tr-TR
상자를 열어본 횟수,Açılan Sandıklar,tr-TR
석재 절단기 사용 횟수,Taş Yontma Makinesi ile etkileşimler,tr-TR
세계가 열려 있던 시간,Dünyanın Açık Kalma Süresi,tr-TR
셜커 상자를 연 횟수,Açılan Shulker Kutuları,tr-TR
셜커 상자를 탈색한 횟수,Temizlenen Shulker Kutuları,tr-TR
소리 블록 연주 횟수,Oynatılan Nota Blokları,tr-TR
소리 블록을 조율한 횟수,Ayarlanan Nota Blokları,tr-TR
수영한 거리,Yüzülen Mesafe,tr-TR
숫돌 사용 횟수,Bileme Taşı ile etkileşimler,tr-TR
스트라이더를 타고 이동한 거리,Lavgezerle Alınan Yol,tr-TR
습격에서 승리한 횟수,Kazanılan Baskınlar,tr-TR
습격을 유발한 횟수,Tetiklenen Baskınlar,tr-TR
식물을 화분에 심은 횟수,Saksıya Dikilen Bitkiler,tr-TR
신호기 사용 횟수,Fener ile etkileşimler,tr-TR
아이템에 마법을 부여한 횟수,Büyülenen Eşyalar,tr-TR
아이템을 떨어뜨린 횟수,Bırakılan Eşyalar,tr-TR
앵무조개를 타고 이동한 거리,Notilusla Alınan Yol,tr-TR
양조기 사용 횟수,İksir Tezgâhı ile etkileşimler,tr-TR
엔더 상자를 열어본 횟수,Açılan Ender Sandıkları,tr-TR
올라간 거리,Tırmanılan Mesafe,tr-TR
용광로 사용 횟수,Maden Eritme Ocağı ile etkileşimler,tr-TR
웅크리고 걸은 거리,Eğilerek Katedilen Mesafe,tr-TR
웅크린 시간,Eğilme Süresi,tr-TR
음반을 재생한 횟수,Oynatılan Müzik Diskleri,tr-TR
입힌 피해,Verilen Hasar,tr-TR
입힌 피해 (저항함),Verilen Hasar (Karşı konuldu),tr-TR
입힌 피해 (흡수됨),Verilen Hasar (Emildi),tr-TR
작동시킨 덫 상자 개수,Tetiklenen Tuzaklı Sandıklar,tr-TR
저항한 피해,Karşı Konulan Hasar,tr-TR
점프 횟수,Zıplamalar,tr-TR
제작 횟수,Üretme Miktarı,tr-TR
제작대 사용 횟수,Çalışma Masası ile etkileşimler,tr-TR
종료 횟수,Çıkılan Oyunlar,tr-TR
종을 울린 횟수,Çalınan Ziller,tr-TR
주민과 거래한 횟수,Ticaret Yapılan Köylüler,tr-TR
주민과 대화한 횟수,Konuşulan Köylüler,tr-TR
주운 횟수,Almalar,tr-TR
죽은 횟수,Ölüm Sayısı,tr-TR
지도 제작대 사용 횟수,Haritacı Masası ile etkileşimler,tr-TR
채굴 횟수,Kazma Miktarı,tr-TR
침대에서 잔 횟수,Uyunan Yataklar,tr-TR
통을 연 횟수,Açılan Fıçılar,tr-TR
플레이 시간,Oynanan Süre,tr-TR
플레이어를 죽인 횟수,Öldürülen Oyuncular,tr-TR
행복한 가스트를 타고 이동한 거리,Mutlu Ghastla Alınan Yol,tr-TR
현수막을 탈색한 횟수,Temizlenen Sancaklar,tr-TR
호퍼를 들여다본 횟수,Aranan Huniler,tr-TR
화로 사용 횟수,Ocak ile etkileşimler,tr-TR
훈연기 사용 횟수,Duman Fırını ile etkileşimler,tr-TR
흡수된 피해,Emilen Hasar,tr-TR
