source,target,tgt_lng
ファデュイ·氷霜の従者,Opérateur Fatui du givre,fr-FR
ファデュイ·雷蛍術師,Mage électroluciole des Fatui,fr-FR
ファデュイ先遣隊·前鋒軍·雷ハンマー,Tirailleur Fatui - Frappeur Électro,fr-FR
ファデュイ先遣隊·前鋒軍·風拳,Tirailleur Fatui - Frappeur Anémo,fr-FR
ファデュイ先遣隊·遊撃兵·岩使い,Tirailleur Fatui - Mercenaire Géo,fr-FR
ファデュイ先遣隊·遊撃兵·炎銃,Tirailleur Fatui - Mercenaire Pyro,fr-FR
ファデュイ先遣隊·重衛士·水銃,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
ファデュイ先遣隊·重衛士·氷銃,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
マシナリー·演算力増幅器,Mek amplificateur,fr-FR
マシナリー·演算力増幅器·ウーシア,Mek amplificateur - Ousia,fr-FR
マシナリー·演算力増幅器·プネウマ,Mek amplificateur - Pneuma,fr-FR
マッシュラプトル,Champieffroi panaché,fr-FR
丘丘岩盔王,Chef Brutorocheux,fr-FR
丘丘水行游侠,Brutovéreux Hydro,fr-FR
丘丘水行遊俠,Brutovéreux Hydro,fr-FR
冰史莱姆,Cryoblob,fr-FR
冰史萊姆,Cryoblob,fr-FR
冰深淵法師,Cryomage de l'Abîme,fr-FR
冰深渊法师,Cryomage de l'Abîme,fr-FR
冰盾丘丘暴徒,Brutoviandu avec bouclier de glace,fr-FR
冰箭丘丘人,Arbalétrier Brutocollinus Cryo,fr-FR
冲锋丘丘人,Berserker Brutocollinus,fr-FR
制圧特化型マシナリー,Mek suppressif,fr-FR
制圧特化型マシナリー·ウーシア,Mek suppressif - Ousia,fr-FR
制圧特化型マシナリー·プネウマ,Mek suppressif - Pneuma,fr-FR
千年珍珠駿麟,Hippocampe perlé millénaire,fr-FR
千年珍珠骏麟,Hippocampe perlé millénaire,fr-FR
千年真珠の海駿,Hippocampe perlé millénaire,fr-FR
压制特化型机关,Mek suppressif,fr-FR
压制特化型机关·芒,Mek suppressif - Pneuma,fr-FR
压制特化型机关·荒,Mek suppressif - Ousia,fr-FR
吞星之鯨,Narval stellavore,fr-FR
吞星之鲸,Narval stellavore,fr-FR
呑星の鯨,Narval stellavore,fr-FR
嗜岩·兽境猎犬,Limier de faille géophile,fr-FR
嗜岩·獸境獵犬,Limier de faille géophile,fr-FR
嗜雷·兽境猎犬,Limier de faille électrophile,fr-FR
嗜雷·獸境獵犬,Limier de faille électrophile,fr-FR
圣骸牙兽,Caniné sacralisé,fr-FR
圣骸角鳄,Crococornu sacralisé,fr-FR
壓制特化型機關,Mek suppressif,fr-FR
壓制特化型機關·芒,Mek suppressif - Pneuma,fr-FR
壓制特化型機關·荒,Mek suppressif - Ousia,fr-FR
大型冰史莱姆,Cryoblob géant,fr-FR
大型冰史萊姆,Cryoblob géant,fr-FR
大型水スライム,Hydroblob géant,fr-FR
大型水史莱姆,Hydroblob géant,fr-FR
大型水史萊姆,Hydroblob géant,fr-FR
大型氷スライム,Cryoblob géant,fr-FR
射手丘丘人,Arbalétrier Brutocollinus,fr-FR
山の王・貪食のユムカ竜,Roi yumkasaure glouton de la montagne,fr-FR
岩丘丘萨满,Brutoshaman Géo,fr-FR
岩丘丘薩滿,Brutoshaman Géo,fr-FR
岩盾丘丘暴徒,Brutoviandu avec bouclier de pierre,fr-FR
愚人众·冰萤术士,Mage cryoluciole des Fatui,fr-FR
愚人众·火之债务处理人,Usurier Pyro des Fatui,fr-FR
愚人众·藏镜仕女,Suivante miroir des Fatui,fr-FR
愚人众·雷萤术士,Mage électroluciole des Fatui,fr-FR
愚人众·霜役人,Opérateur Fatui du givre,fr-FR
愚人众先遣队·冰铳重卫士,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
愚人众先遣队·岩使游击兵,Tirailleur Fatui - Mercenaire Géo,fr-FR
愚人众先遣队·水铳重卫士,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
愚人众先遣队·火铳游击兵,Tirailleur Fatui - Mercenaire Pyro,fr-FR
愚人众先遣队·雷锤前锋军,Tirailleur Fatui - Frappeur Électro,fr-FR
愚人众先遣队·风拳前锋军,Tirailleur Fatui - Frappeur Anémo,fr-FR
愚人眾·冰螢術士,Mage cryoluciole des Fatui,fr-FR
愚人眾·火之債務處理人,Usurier Pyro des Fatui,fr-FR
愚人眾·藏鏡仕女,Suivante miroir des Fatui,fr-FR
愚人眾·雷螢術士,Mage électroluciole des Fatui,fr-FR
愚人眾·霜役人,Opérateur Fatui du givre,fr-FR
愚人眾先遣隊·冰銃重衛士,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
愚人眾先遣隊·岩使游擊兵,Tirailleur Fatui - Mercenaire Géo,fr-FR
愚人眾先遣隊·水銃重衛士,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
愚人眾先遣隊·火銃游擊兵,Tirailleur Fatui - Mercenaire Pyro,fr-FR
愚人眾先遣隊·雷錘前鋒軍,Tirailleur Fatui - Frappeur Électro,fr-FR
愚人眾先遣隊·風拳前鋒軍,Tirailleur Fatui - Frappeur Anémo,fr-FR
打手丘丘人,Guerrier Brutocollinus,fr-FR
攻坚特化型机关,Mek offensif,fr-FR
攻坚特化型机关·芒,Mek offensif - Pneuma,fr-FR
攻坚特化型机关·荒,Mek offensif - Ousia,fr-FR
攻堅特化型マシナリー,Mek offensif,fr-FR
攻堅特化型マシナリー·ウーシア,Mek offensif - Ousia,fr-FR
攻堅特化型マシナリー·プネウマ,Mek offensif - Pneuma,fr-FR
攻堅特化型機關,Mek offensif,fr-FR
攻堅特化型機關·芒,Mek offensif - Pneuma,fr-FR
攻堅特化型機關·荒,Mek offensif - Ousia,fr-FR
无相之冰,Hypostase Cryo,fr-FR
无相之雷,Hypostase Électro,fr-FR
暴君・金焔のクク竜,Tyran qucusaure de flamme dorée,fr-FR
有翼冰本真蕈,Champicryo ailé,fr-FR
有翼草本真蕈,Champidendro ailé,fr-FR
木盾丘丘暴徒,Brutoviandu avec bouclier de bois,fr-FR
机关·算力增幅器,Mek amplificateur,fr-FR
机关·算力增幅器·芒,Mek amplificateur - Pneuma,fr-FR
机关·算力增幅器·荒,Mek amplificateur - Ousia,fr-FR
機關·計算增幅器,Mek amplificateur,fr-FR
機關·計算增幅器·芒,Mek amplificateur - Pneuma,fr-FR
機關·計算增幅器·荒,Mek amplificateur - Ousia,fr-FR
歼灭特化型机关,Mek annihilateur,fr-FR
歼灭特化型机关·芒,Mek annihilateur - Pneuma,fr-FR
歼灭特化型机关·荒,Mek annihilateur - Ousia,fr-FR
殲滅特化型マシナリー,Mek annihilateur,fr-FR
殲滅特化型マシナリー·ウーシア,Mek annihilateur - Ousia,fr-FR
殲滅特化型マシナリー·プネウマ,Mek annihilateur - Pneuma,fr-FR
殲滅特化型機關,Mek annihilateur,fr-FR
殲滅特化型機關·芒,Mek annihilateur - Pneuma,fr-FR
殲滅特化型機關·荒,Mek annihilateur - Ousia,fr-FR
水スライム,Hydroblob,fr-FR
水丘丘萨满,Brutoshaman Hydro,fr-FR
水丘丘薩滿,Brutoshaman Hydro,fr-FR
水史莱姆,Hydroblob,fr-FR
水史萊姆,Hydroblob,fr-FR
水形タルパ,Tulpa Hydro,fr-FR
水形幻人,Tulpa Hydro,fr-FR
水深淵法師,Hydromage de l'Abîme,fr-FR
水深渊法师,Hydromage de l'Abîme,fr-FR
氷スライム,Cryoblob,fr-FR
浊水幻灵,Fantasme Hydro croupi,fr-FR
海乱鬼·炎威,Oni des mers - Menace de feu,fr-FR
海乱鬼·雷腾,Oni des mers - Danse d'éclairs,fr-FR
海乱鬼·雷騰,Oni des mers - Danse d'éclairs,fr-FR
海亂鬼·炎威,Oni des mers - Menace de feu,fr-FR
海亂鬼·雷騰,Oni des mers - Danse d'éclairs,fr-FR
深淵使徒·激流,Apôtre de l'Abîme - Torrent,fr-FR
深淵詠者·淵火,Chantre de l'Abîme - Flamme abyssale,fr-FR
深淵詠者·紫電,Chantre de l'Abîme - Foudre pourpre,fr-FR
深渊使徒·激流,Apôtre de l'Abîme - Torrent,fr-FR
深渊咏者·渊火,Chantre de l'Abîme - Flamme abyssale,fr-FR
深渊咏者·紫电,Chantre de l'Abîme - Foudre pourpre,fr-FR
濁水幻霊,Fantasme Hydro croupi,fr-FR
濁水幻靈,Fantasme Hydro croupi,fr-FR
火斧丘丘暴徒,Brutoviandu avec hache Pyro,fr-FR
火深淵法師,Pyromage de l'Abîme,fr-FR
火深渊法师,Pyromage de l'Abîme,fr-FR
炽热骗骗花,Fleur mensongère Pyro,fr-FR
焚尽の灼炎魔女,Sorcière des braises écarlates,fr-FR
焚尽的炽炎魔女,Sorcière des braises écarlates,fr-FR
焚盡的熾炎魔女,Sorcière des braises écarlates,fr-FR
無相の氷,Hypostase Cryo,fr-FR
無相の雷,Hypostase Électro,fr-FR
無相之冰,Hypostase Cryo,fr-FR
無相之雷,Hypostase Électro,fr-FR
熾熱騙騙花,Fleur mensongère Pyro,fr-FR
特瓦林,Dvalin,fr-FR
獣域ハウンド·岩,Limier de faille géophile,fr-FR
獣域ハウンド·雷,Limier de faille électrophile,fr-FR
純水精霊·ローデシア,Océanide - Rhodeia,fr-FR
純水精霊・ローデシア,Océanide - Rhodeia,fr-FR
純水精靈·洛蒂婭,Océanide - Rhodeia,fr-FR
純粋な無相の雷,Hypostase Électro pure,fr-FR
纯水精灵·洛蒂娅,Océanide - Rhodeia,fr-FR
翠翎恐蕈,Champieffroi panaché,fr-FR
聖骸ツノワニ,Crococornu sacralisé,fr-FR
聖骸牙獣,Caniné sacralisé,fr-FR
聖骸牙獸,Caniné sacralisé,fr-FR
聖骸角鱷,Crococornu sacralisé,fr-FR
至純的無相之雷,Hypostase Électro pure,fr-FR
至纯的无相之雷,Hypostase Électro pure,fr-FR
若陀龍王,Azhdaha,fr-FR
若陀龙王,Azhdaha,fr-FR
草丘丘萨满,Brutoshaman Dendro,fr-FR
草丘丘薩滿,Brutoshaman Dendro,fr-FR
蚀灭的源焰之主,Érodé seigneur du feu primordial,fr-FR
蝕まれし源焔の主,Érodé seigneur du feu primordial,fr-FR
蝕滅的源焰之主,Érodé seigneur du feu primordial,fr-FR
衝鋒丘丘人,Berserker Brutocollinus,fr-FR
貪吃匿葉龍山王,Roi yumkasaure glouton de la montagne,fr-FR
贪食匿叶龙山王,Roi yumkasaure glouton de la montagne,fr-FR
遗迹守卫,Gardien des ruines,fr-FR
遗迹龙兽·地巡,Dragon des ruines terrestre,fr-FR
遺跡ドレイク·陸行,Dragon des ruines terrestre,fr-FR
遺跡守衛,Gardien des ruines,fr-FR
遺蹟守衛,Gardien des ruines,fr-FR
遺蹟龍獸·地巡,Dragon des ruines terrestre,fr-FR
野伏·机巧番,Nobushi - Kikouban,fr-FR
野伏·機巧番,Nobushi - Kikouban,fr-FR
野伏·火付番,Nobushi - Hitsukeban,fr-FR
野伏·阵刀番,Nobushi - Jintouban,fr-FR
野伏·陣刀番,Nobushi - Jintouban,fr-FR
金焰絨翼龍暴君,Tyran qucusaure de flamme dorée,fr-FR
金焰绒翼龙暴君,Tyran qucusaure de flamme dorée,fr-FR
鉄甲熔炎帝王,Empereur du feu ferreux,fr-FR
鍍金旅團·沙中淨水,Ablutionneuse des Érémites,fr-FR
鍍金旅團·熾沙敘事人,Lettrée incandescente des Érémites,fr-FR
鍍金旅團·熾陽凝冰,Givre solaire des Érémites,fr-FR
鍍金旅團·白日鳴雷,Foudre diurne des Érémites,fr-FR
鍍金旅團·葉輪舞者,Pirouettière florale des Érémites,fr-FR
鍍金旅團·魔岩役使,Enchanteur graveleux des Érémites,fr-FR
鐵甲熔火帝皇,Empereur du feu ferreux,fr-FR
铁甲熔火帝皇,Empereur du feu ferreux,fr-FR
镀金旅团·叶轮舞者,Pirouettière florale des Érémites,fr-FR
镀金旅团·沙中净水,Ablutionneuse des Érémites,fr-FR
镀金旅团·炽沙叙事人,Lettrée incandescente des Érémites,fr-FR
镀金旅团·炽阳凝冰,Givre solaire des Érémites,fr-FR
镀金旅团·白日鸣雷,Foudre diurne des Érémites,fr-FR
镀金旅团·魔岩役使,Enchanteur graveleux des Érémites,fr-FR
阿佩普的綠洲守望者,Garde de l'oasis d'Apep,fr-FR
阿佩普的绿洲守望者,Garde de l'oasis d'Apep,fr-FR
陆行岩本真蕈,Champigéo terré,fr-FR
陆行水本真蕈,Champihydro terré,fr-FR
陸行岩本真蕈,Champigéo terré,fr-FR
陸行水本真蕈,Champihydro terré,fr-FR
雷スライム,Électroblob,fr-FR
雷丘丘萨满,Brutoshaman Électro,fr-FR
雷丘丘薩滿,Brutoshaman Électro,fr-FR
雷史莱姆,Électroblob,fr-FR
雷史萊姆,Électroblob,fr-FR
雷斧丘丘暴徒,Brutoviandu avec hache Électro,fr-FR
雷深淵法師,Électromage de l'Abîme,fr-FR
雷深渊法师,Électromage de l'Abîme,fr-FR
雷箭丘丘人,Arbalétrier Brutocollinus Électro,fr-FR
雷音权现,Manifestation du tonnerre,fr-FR
雷音権現,Manifestation du tonnerre,fr-FR
雷音權現,Manifestation du tonnerre,fr-FR
風丘丘薩滿,Brutoshaman Anémo,fr-FR
风丘丘萨满,Brutoshaman Anémo,fr-FR
魔偶剑鬼,Lame oni,fr-FR
魔偶剣鬼,Lame oni,fr-FR
魔偶劍鬼,Lame oni,fr-FR
黃金王獸,Loup alpha doré,fr-FR
黄金王兽,Loup alpha doré,fr-FR
黄金王獣,Loup alpha doré,fr-FR
黑蛇騎士·摧岩之鉞,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
黑蛇骑士·摧岩之钺,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
黒蛇騎士・砕岩の斧,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
거대 물 슬라임,Hydroblob géant,fr-FR
거대 얼음 슬라임,Cryoblob géant,fr-FR
공포의 취령 버섯,Champieffroi panaché,fr-FR
기뢰·수계(獸界) 사냥개,Limier de faille électrophile,fr-FR
기암·수계 사냥개,Limier de faille géophile,fr-FR
꼭두각시 검귀,Lame oni,fr-FR
나무방패 츄츄 폭도,Brutoviandu avec bouclier de bois,fr-FR
뇌음의 권현,Manifestation du tonnerre,fr-FR
도금 여단·낮을 밝히는 번개,Foudre diurne des Érémites,fr-FR
도금 여단·마암역사,Enchanteur graveleux des Érémites,fr-FR
도금 여단·모래의 이야기꾼,Lettrée incandescente des Érémites,fr-FR
도금 여단·사막의 물,Ablutionneuse des Érémites,fr-FR
도금 여단·태양의 서리,Givre solaire des Érémites,fr-FR
도금 여단·풀고리 무용수,Pirouettière florale des Érémites,fr-FR
돌격 특화 타입 장치,Mek offensif,fr-FR
돌격 특화 타입 장치·우시아,Mek offensif - Ousia,fr-FR
돌격 특화 타입 장치·프뉴마,Mek offensif - Pneuma,fr-FR
돌방패 츄츄 폭도,Brutoviandu avec bouclier de pierre,fr-FR
드발린,Dvalin,fr-FR
뚜벅 물 버섯몬,Champihydro terré,fr-FR
뚜벅 바위 버섯몬,Champigéo terré,fr-FR
뜨거운 구라구라꽃,Fleur mensongère Pyro,fr-FR
무상의 뇌전,Hypostase Électro,fr-FR
무상의 얼음,Hypostase Cryo,fr-FR
물 슬라임,Hydroblob,fr-FR
물 츄츄 샤먼,Brutoshaman Hydro,fr-FR
물의 심연 메이지,Hydromage de l'Abîme,fr-FR
물의 정령·로데이아,Océanide - Rhodeia,fr-FR
물의 환인간,Tulpa Hydro,fr-FR
바람 츄츄 샤먼,Brutoshaman Anémo,fr-FR
바위 츄츄 샤먼,Brutoshaman Géo,fr-FR
번개 슬라임,Électroblob,fr-FR
번개 츄츄 샤먼,Brutoshaman Électro,fr-FR
번개도끼 츄츄 폭도,Brutoviandu avec hache Électro,fr-FR
번개의 심연 메이지,Électromage de l'Abîme,fr-FR
별을 삼킨 고래,Narval stellavore,fr-FR
불도끼 츄츄 폭도,Brutoviandu avec hache Pyro,fr-FR
사그라든 화염의 마녀,Sorcière des braises écarlates,fr-FR
섬멸 특화 타입 장치,Mek annihilateur,fr-FR
섬멸 특화 타입 장치·우시아,Mek annihilateur - Ousia,fr-FR
섬멸 특화 타입 장치·프뉴마,Mek annihilateur - Pneuma,fr-FR
성해 검치호,Caniné sacralisé,fr-FR
성해 뿔 악어,Crococornu sacralisé,fr-FR
순수한 무상의 뇌전,Hypostase Électro pure,fr-FR
식탐의 숲룡 산왕,Roi yumkasaure glouton de la montagne,fr-FR
심연 봉독자·심연의 불꽃,Chantre de l'Abîme - Flamme abyssale,fr-FR
심연 봉독자·자색 뇌전,Chantre de l'Abîme - Foudre pourpre,fr-FR
심연 사도·격류,Apôtre de l'Abîme - Torrent,fr-FR
아펩의 오아시스 파수꾼,Garde de l'oasis d'Apep,fr-FR
야타용왕,Azhdaha,fr-FR
얼음 슬라임,Cryoblob,fr-FR
얼음방패 츄츄 폭도,Brutoviandu avec bouclier de glace,fr-FR
얼음의 심연 메이지,Cryomage de l'Abîme,fr-FR
용암철갑 제왕,Empereur du feu ferreux,fr-FR
우인단 선발대·물총 중보병,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
우인단 선발대·바위 유격대,Tirailleur Fatui - Mercenaire Géo,fr-FR
우인단 선발대·번개 해머 돌격대,Tirailleur Fatui - Frappeur Électro,fr-FR
우인단 선발대·얼음총 중보병,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
우인단 선발대·풍권 돌격대,Tirailleur Fatui - Frappeur Anémo,fr-FR
우인단 선발대·화승총 유격대,Tirailleur Fatui - Mercenaire Pyro,fr-FR
우인단·거울의 여인,Suivante miroir des Fatui,fr-FR
우인단·번개 치친 술사,Mage électroluciole des Fatui,fr-FR
우인단·서리 심부름꾼,Opérateur Fatui du givre,fr-FR
우인단·얼음 치친 술사,Mage cryoluciole des Fatui,fr-FR
우인단·화염 채무 처리인,Usurier Pyro des Fatui,fr-FR
유적 가디언,Gardien des ruines,fr-FR
유적 드레이크·대지의 수호자,Dragon des ruines terrestre,fr-FR
장치·연산 증폭기,Mek amplificateur,fr-FR
장치·연산 증폭기·우시아,Mek amplificateur - Ousia,fr-FR
장치·연산 증폭기·프뉴마,Mek amplificateur - Pneuma,fr-FR
제압 특화 타입 장치,Mek suppressif,fr-FR
제압 특화 타입 장치·우시아,Mek suppressif - Ousia,fr-FR
제압 특화 타입 장치·프뉴마,Mek suppressif - Pneuma,fr-FR
천년 묵은 진주 기린,Hippocampe perlé millénaire,fr-FR
츄츄 궁수,Arbalétrier Brutocollinus,fr-FR
츄츄 돌격병,Berserker Brutocollinus,fr-FR
츄츄 물걸음 순찰자,Brutovéreux Hydro,fr-FR
츄츄 바위왕,Chef Brutorocheux,fr-FR
츄츄 번개 궁수,Arbalétrier Brutocollinus Électro,fr-FR
츄츄 싸움꾼,Guerrier Brutocollinus,fr-FR
츄츄 얼음 궁수,Arbalétrier Brutocollinus Cryo,fr-FR
침식된 근원의 불꽃 주인,Érodé seigneur du feu primordial,fr-FR
탁한 물의 환령,Fantasme Hydro croupi,fr-FR
포롱 얼음 버섯몬,Champicryo ailé,fr-FR
포롱 풀 버섯몬,Champidendro ailé,fr-FR
풀 츄츄 샤먼,Brutoshaman Dendro,fr-FR
해란귀·뇌무,Oni des mers - Danse d'éclairs,fr-FR
해란귀·염위,Oni des mers - Menace de feu,fr-FR
화염의 심연 메이지,Pyromage de l'Abîme,fr-FR
황금 늑대왕,Loup alpha doré,fr-FR
황금불꽃의 깃룡 폭군,Tyran qucusaure de flamme dorée,fr-FR
흑 뱀 기사·바위를 부수는 도끼,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
