source,target,tgt_lng
บรีซบิน,Brezza vola,it-IT
บรีซปล่อยลมวน,Brezza turbina,it-IT
บรีซปัด,Brezza deflette,it-IT
บรีซยิง,Brezza attacca,it-IT
บรีซลงพื้น,Brezza atterra,it-IT
บรีซสูดลม,Brezza inspira,it-IT
บรีซสไลด์,Brezza scorre,it-IT
บรีซส่งเสียงหวือ,Brezza aleggia,it-IT
บรีซเจ็บ,Brezza ferita,it-IT
บล็อกกำลังทุบ,Blocco incrinato,it-IT
บล็อกถูกทุบ,Blocco distrutto,it-IT
บล็อกถูกนำออก,Blocco rimosso,it-IT
บล็อกถูกวาง,Blocco piazzato,it-IT
บอลหิมะปาไป,Palla di neve lanciata,it-IT
บังเหียนถอดออก,Imbracatura slacciata,it-IT
บังเหียนสวมใส่,Imbracatura allacciata,it-IT
บางสิ่งตกลงบนบล็อก,Caduta su blocco,it-IT
บางสิ่งตกลงมา,Caduta,it-IT
บางสิ่งหล่น,Caduta lieve,it-IT
บางสิ่งเจ็บ,Ferita,it-IT
บางสิ่งเด้งบนเห็ดหิ้ง,Rimbalzo su fungo,it-IT
ปมเชือกจูงโดนผูก,Guinzaglio legato,it-IT
ปมเชือกจูงโดนแก้,Guinzaglio sciolto,it-IT
ประจุลมปลิว,Carica di vento vola,it-IT
ประจุลมระเบิด,Carica di vento scoppia,it-IT
ประตูกับดักปิด,Botola si chiude,it-IT
ประตูกับดักลั่น,Botola cigola,it-IT
ประตูกับดักเปิด,Botola si apre,it-IT
ประตูพัง,Porta sfondata,it-IT
ประตูมิติส่งเสียงวู้ช,Bruito di portale,it-IT
ประตูมิติเอนด์เปิด,Portale dell'End aperto,it-IT
ประตูรั้วลั่น,Cancelletto cigola,it-IT
ประตูลั่น,Porta cigola,it-IT
ประตูสั่น,Porta traballa,it-IT
ปลาค็อดตาย,Merluzzo muore,it-IT
ปลาค็อดสะบัดครีบ,Merluzzo si dibatte,it-IT
ปลาค็อดเจ็บ,Merluzzo ferito,it-IT
ปลาถูกจับ,Pesce catturato,it-IT
ปลาปักเป้าตาย,Pesce palla muore,it-IT
ปลาปักเป้าพองตัว,Pesce palla si gonfia,it-IT
ปลาปักเป้ายุบตัว,Pesce palla si sgonfia,it-IT
ปลาปักเป้าสะบัดครีบ,Pesce palla si dibatte,it-IT
ปลาปักเป้าเจ็บ,Pesce palla ferito,it-IT
ปลาปักเป้าแทง,Pesce palla punge,it-IT
ปลาเขตร้อนตาย,Pesce tropicale muore,it-IT
ปลาเขตร้อนสะบัดครีบ,Pesce tropicale si dibatte,it-IT
ปลาเขตร้อนเจ็บ,Pesce tropicale ferito,it-IT
ปลาแซลมอนตาย,Salmone muore,it-IT
ปลาแซลมอนสะบัดครีบ,Salmone si dibatte,it-IT
ปลาแซลมอนเจ็บ,Salmone ferito,it-IT
ปักทราย,Spazzolatura della sabbia,it-IT
ปัด,Spazzolatura,it-IT
ปัดกรวด,Spazzolatura della ghiaia,it-IT
ปัดกรวดเสร็จสิ้น,Ghiaia spazzolata,it-IT
ปัดทรายเสร็จสิ้น,Sabbia spazzolata,it-IT
ปีกสวมใส่,Battito d'elitre,it-IT
ปีศาจปล้นสะดมกัด,Devastatore morde,it-IT
ปีศาจปล้นสะดมคำราม,Devastatore ruggisce,it-IT
ปีศาจปล้นสะดมตาย,Devastatore muore,it-IT
ปีศาจปล้นสะดมมึนงง,Devastatore stordito,it-IT
ปีศาจปล้นสะดมร้องยินดี,Devastatore esulta,it-IT
ปีศาจปล้นสะดมฮึดฮัด,Devastatore grugnisce,it-IT
ปีศาจปล้นสะดมเจ็บ,Devastatore ferito,it-IT
ปีศาจปล้นสะดมเดิน,Devastatore cammina,it-IT
ปุ่มถูกกด,Pulsante schiocca,it-IT
ป้ายโยกเยก,Cartello oscilla,it-IT
ป้ายโยกเยก,Insegna oscilla,it-IT
ผงกระดูกโปรย,Farina d'ossa fruscia,it-IT
ผึ้งตาย,Ape muore,it-IT
ผึ้งต่อย,Ape punge,it-IT
ผึ้งทำงาน,Api lavorano,it-IT
ผึ้งส่งเสียงหึ่ง,Ape ronza,it-IT
ผึ้งส่งเสียงหึ่งสุขใจ,Ape ronza felicemente,it-IT
ผึ้งส่งเสียงหึ่งโกรธเกรี้ยว,Ape ronza nervosamente,it-IT
ผึ้งออกจากรัง,Ape esce dall'alveare,it-IT
ผึ้งเข้ารัง,Ape entra nell'alveare,it-IT
ผึ้งเจ็บ,Ape ferita,it-IT
ผู้เล่นกำลังจมน้ำ,Giocatore annega,it-IT
ผู้เล่นตาย,Giocatore muore,it-IT
ผู้เล่นส่งเสียงติ๊ง,Giocatore sale di livello,it-IT
ผู้เล่นเจ็บ,Giocatore ferito,it-IT
ผู้เล่นเทเลพอร์ต,Giocatore si teletrasporta,it-IT
ผู้เล่นโดนยิง,Giocatore trafitto,it-IT
ผู้เล่นโดนเผา,Giocatore brucia,it-IT
ผู้เล่นโดนแช่แข็ง,Giocatore si congela,it-IT
ฝนตก,Pioggia,it-IT
พญาการ์เดี้ยนกระพือหาง,Guardiano antico si dibatte,it-IT
พญาการ์เดี้ยนครวญคราง,Guardiano antico geme,it-IT
พญาการ์เดี้ยนตาย,Guardiano antico muore,it-IT
พญาการ์เดี้ยนสาป,Guardiano antico maledice,it-IT
พญาการ์เดี้ยนส่งเสียงดิ้น,Guardiano antico strilla,it-IT
พญาการ์เดี้ยนเจ็บ,Guardiano antico ferito,it-IT
พรมหลุดออก,Tappeto slacciato,it-IT
พลั่วถางหญ้า,Pala spiana,it-IT
พลุกะพริบ,Razzo pirotecnico scintilla,it-IT
พลุยิงออก,Razzo pirotecnico lanciato,it-IT
พลุระเบิด,Razzo pirotecnico scoppia,it-IT
พายเรือ,Remata,it-IT
พิกลินขาโหดตาย,Piglin bruto muore,it-IT
พิกลินขาโหดหายใจแรง,Piglin bruto sbuffa,it-IT
พิกลินขาโหดหายใจแรงเกรี้ยวกราด,Piglin bruto inferocito,it-IT
พิกลินขาโหดเจ็บ,Piglin bruto ferito,it-IT
พิกลินขาโหดเดิน,Piglin bruto cammina,it-IT
พิกลินขาโหดแปลงเป็นพิกลินซอมบี้,Piglin bruto si zombifica,it-IT
พิกลินฉลอง,Piglin esulta,it-IT
พิกลินชื่นชมไอเทม,Piglin ammira oggetto,it-IT
พิกลินซอมบี้ตาย,Piglin zombificato muore,it-IT
พิกลินซอมบี้ฮึดฮัด,Piglin zombificato grugnisce,it-IT
พิกลินซอมบี้ฮึดฮัดเกรี้ยวกราด,Piglin zombificato inferocito,it-IT
พิกลินซอมบี้เจ็บ,Piglin zombificato ferito,it-IT
พิกลินตาย,Piglin muore,it-IT
พิกลินล่าถอย,Piglin indietreggia,it-IT
พิกลินหายใจแรง,Piglin sbuffa,it-IT
พิกลินหายใจแรงอิจฉา,Piglin sbuffa con invidia,it-IT
พิกลินหายใจแรงเกรี้ยวกราด,Piglin inferocito,it-IT
พิกลินเจ็บ,Piglin ferito,it-IT
พิกลินเดิน,Piglin cammina,it-IT
พิกลินแปลงเป็นพิกลินซอมบี้,Piglin si zombifica,it-IT
พืชถูกตัดแต่ง,Pianta potata,it-IT
พืชผลถูกปลูก,Pianta seminata,it-IT
พืชผลถูกปลูก,Verruca seminata,it-IT
พ่อค้าเร่ร่อนซื้อขาย,Mercante ambulante scambia,it-IT
พ่อค้าเร่ร่อนดื่มนม,Mercante ambulante beve latte,it-IT
พ่อค้าเร่ร่อนดื่มยา,Mercante ambulante beve pozione,it-IT
พ่อค้าเร่ร่อนตาย,Mercante ambulante muore,it-IT
พ่อค้าเร่ร่อนปรากฏตัว,Mercante ambulante appare,it-IT
พ่อค้าเร่ร่อนพึมพำ,Mercante ambulante mormora,it-IT
พ่อค้าเร่ร่อนหายตัว,Mercante ambulante sparisce,it-IT
พ่อค้าเร่ร่อนเจ็บ,Mercante ambulante ferito,it-IT
พ่อค้าเร่ร่อนเห็นด้วย,Mercante ambulante accetta,it-IT
พ่อค้าเร่ร่อนไม่เห็นด้วย,Mercante ambulante rifiuta,it-IT
ฟองน้ำดูด,Spugna assorbe,it-IT
ฟองน้ำแห้ง,Spugna si asciuga,it-IT
ฟองอากาศซู่ม,Bolle risucchiano,it-IT
ฟองอากาศฟู่,Bolle guizzano,it-IT
ฟองอากาศวน,Bolle turbinano,it-IT
ฟองอากาศแตก,Bolle scoppiano,it-IT
ฟองอากาศไหล,Bolle fluttuano,it-IT
ฟ้าผ่า,Fulmine caduto,it-IT
ฟ้าร้องคำราม,Tuono rimbomba,it-IT
ภาพวาดถูกทุบ,Quadro staccato,it-IT
ภาพวาดถูกวาง,Quadro appeso,it-IT
มังกรกระพือปีก,Drago sbatte le ali,it-IT
มังกรคำราม,Drago ringhia,it-IT
มังกรคำราม,Drago ruggisce,it-IT
มังกรตาย,Drago muore,it-IT
มังกรยิง,Drago attacca,it-IT
มังกรเจ็บ,Drago ferito,it-IT
มูชรูมกิน,Mooshroom mangia,it-IT
มูชรูมแปลงร่าง,Mooshroom si trasforma,it-IT
มูชรูมโดนรีดนม,Mooshroom munta,it-IT
มูชรูมโดนรีดนมอย่างมีพิรุธ,Mooshroom munta sospettosamente,it-IT
ม้ากระโดด,Cavallo salta,it-IT
ม้ากิน,Cavallo mangia,it-IT
ม้าซอมบี้กิน,Cavallo zombi mangia,it-IT
ม้าซอมบี้ตาย,Cavallo zombi muore,it-IT
ม้าซอมบี้ร้อง,Cavallo zombi grida,it-IT
ม้าซอมบี้ร้องฮี้,Cavallo zombi sbuffa,it-IT
ม้าซอมบี้เจ็บ,Cavallo zombi ferito,it-IT
ม้าตาย,Cavallo muore,it-IT
ม้าร้องฮี้,Cavallo nitrisce,it-IT
ม้าร้องฮี้,Cavallo sbuffa,it-IT
ม้าวิ่งควบ,Galoppo,it-IT
ม้าสวมใส่เกราะ,Bardatura allacciata,it-IT
ม้าหายใจ,Cavallo respira,it-IT
ม้าเจ็บ,Cavallo ferito,it-IT
ม้าโครงกระดูกกระโดด,Cavallo scheletro salta,it-IT
ม้าโครงกระดูกตาย,Cavallo scheletro muore,it-IT
ม้าโครงกระดูกร้องไห้,Cavallo scheletro grida,it-IT
ม้าโครงกระดูกว่ายน้ำ,Cavallo scheletro nuota,it-IT
ม้าโครงกระดูกเจ็บ,Cavallo scheletro ferito,it-IT
รถรางดังแกร๊ง,Vagonetto stride,it-IT
รถรางดังแกร๊งใต้น้ำ,Vagonetto stride sott'acqua,it-IT
รถรางเคลื่อน,Vagonetto sferraglia,it-IT
ระฆังดังก้อง,Campana risuona,it-IT
ระฆังสั่น,Campana suona,it-IT
ระเบิดทีเอ็นทีถูกจุด,TNT innescato,it-IT
ลากระโดด,Asino salta,it-IT
ลากิน,Asino mangia,it-IT
ลางร้ายกลืนกินกรงกำเนิดบททดสอบ,Generatore della sfida reso infausto,it-IT
ลางร้ายกลืนกินกรงกำเนิดบททดสอบ,Presagio travolge generatore,it-IT
ลางร้ายปะทุ,Crepito infausto,it-IT
ลางร้ายแข็งแกร่งขึ้น,Presagio in azione,it-IT
ลาตาย,Asino muore,it-IT
ลามะกิน,Lama mangia,it-IT
ลามะตาย,Lama muore,it-IT
ลามะพ่นน้ำลาย,Lama sputa,it-IT
ลามะร้อง,Lama bela,it-IT
ลามะร้องโกรธเกรี้ยว,Lama bela nervosamente,it-IT
ลามะสวมใส่หีบ,Baule del lama allacciato,it-IT
ลามะเจ็บ,Lama ferito,it-IT
ลามะเดิน,Lama cammina,it-IT
ลามาได้รับการตกแต่ง,Lama decorato,it-IT
ลาร้องฮี่ฮี่,Asino raglia,it-IT
ลาร้องฮี้,Asino sbuffa,it-IT
ลาวาส่งเสียงชี่,Lava solidificata,it-IT
ลาวาหยด,Lava gocciola,it-IT
ลาวาหยดลงในหม้อปรุงยา,Lava gocciola in un calderone,it-IT
ลาวาแตกฟอง,Lava gorgoglia,it-IT
ลาสวมใส่หีบ,Baule dell'asino allacciato,it-IT
ลาเจ็บ,Asino ferito,it-IT
ลุกขึ้นจากเบาะนั่ง,Cuscino liberato,it-IT
ลูกธนูยิง,Freccia scoccata,it-IT
ลูกธนูโดน,Freccia trafigge,it-IT
ลูกม้ากิน,Puledro mangia,it-IT
ลูกม้าตาย,Puledro muore,it-IT
ลูกม้าร้องฮี้,Puledro nitrisce,it-IT
ลูกม้าร้องฮี้,Puledro sbuffa,it-IT
ลูกม้าลงพื้น,Puledro atterra,it-IT
ลูกม้าหายใจ,Puledro respira,it-IT
ลูกม้าเจ็บ,Puledro ferito,it-IT
ลูกสูบเคลื่อน,Pistone azionato,it-IT
ลูกหมาคำราม,Lupetto ringhia,it-IT
ลูกหมาตาย,Lupetto muore,it-IT
ลูกหมาร้องครวญ,Lupetto si lamenta,it-IT
ลูกหมาหอบ,Lupetto ansima,it-IT
ลูกหมาเจ็บ,Lupetto ferito,it-IT
ลูกหมาเห่า,Lupetto guaisce,it-IT
ลูกหมีขั้วโลกพึมพำ,Orsetto polare bramisce,it-IT
ลูกหมูกิน,Porcellino mangia,it-IT
ลูกหมูตาย,Porcellino muore,it-IT
ลูกหมูร้องอู๊ด,Porcellino grugnisce,it-IT
ลูกหมูเจ็บ,Porcellino ferito,it-IT
ลูกหอยงวงช้างกิน,Nautilino mangia,it-IT
ลูกหอยงวงช้างตาย,Nautilino muore,it-IT
ลูกหอยงวงช้างว่ายน้ำ,Nautilino nuota,it-IT
ลูกหอยงวงช้างส่งเสียงเจี๊ยวจ้อย,Nautilino stride,it-IT
ลูกหอยงวงช้างเจ็บ,Nautilino ferito,it-IT
ลูกอ๊อดตาย,Girino muore,it-IT
ลูกอ๊อดถูกจับ,Girino catturato,it-IT
ลูกอ๊อดฟักตัว,Uova di rana si schiudono,it-IT
ลูกอ๊อดสะบัดหาง,Girino si dibatte,it-IT
ลูกอ๊อดเจ็บ,Girino ferito,it-IT
ลูกอ๊อดโต,Girino cresce,it-IT
ลูกเจี๊ยบตาย,Pulcino muore,it-IT
ลูกเจี๊ยบร้อง,Pulcino pigola,it-IT
ลูกเจี๊ยบเจ็บ,Pulcino ferito,it-IT
ลูกเต่าตาย,Tartarughina muore,it-IT
ลูกเต่าเจ็บ,Tartarughina ferita,it-IT
ลูกเต่าเดินลากขา,Tartarughina arranca,it-IT
ลูกแมวกิน,Gattino mangia,it-IT
ลูกแมวขออาหาร,Gattino chiede cibo,it-IT
ลูกแมวขู่ฟ่อ,Gattino soffia,it-IT
ลูกแมวคราง,Gattino fa le fusa,it-IT
ลูกแมวตาย,Gattino muore,it-IT
ลูกแมวเจ็บ,Gattino ferito,it-IT
ลูกแมวเหมียว,Gattino miagola,it-IT
ลูกไฟส่งเสียงวู้ช,Palla di fuoco lanciata,it-IT
ล่อกระโดด,Mulo salta,it-IT
ล่อกิน,Mulo mangia,it-IT
ล่อตาย,Mulo muore,it-IT
ล่อร้องฮี่ฮี่,Mulo raglia,it-IT
ล่อร้องฮี้,Mulo sbuffa,it-IT
ล่อสวมใส่หีบ,Baule del mulo allacciato,it-IT
ล่อเจ็บ,Mulo ferito,it-IT
วอร์เดนกระทืบพื้น,Sorvegliante colpisce,it-IT
วอร์เดนขุด,Sorvegliante scava,it-IT
วอร์เดนคำราม,Sorvegliante ruggisce,it-IT
วอร์เดนชาร์จพลัง,Sorvegliante carica,it-IT
วอร์เดนตาย,Sorvegliante muore,it-IT
วอร์เดนปรากฏตัว,Sorvegliante emerge,it-IT
วอร์เดนปล่อยพลัง,Sorvegliante lancia attacco sonico,it-IT
วอร์เดนรับรู้,Sorvegliante ascolta,it-IT
วอร์เดนรับรู้อย่างเกรี้ยวกราด,Sorvegliante ascolta nervosamente,it-IT
วอร์เดนร้องครวญเกรี้ยวกราด,Sorvegliante geme nervosamente,it-IT
วอร์เดนร้องโหยหวน,Sorvegliante si lamenta,it-IT
วอร์เดนสูดดม,Sorvegliante annusa,it-IT
วอร์เดนเกรี้ยวโกรธ,Sorvegliante irritato,it-IT
วอร์เดนเข้าประชิด,Sorvegliante si fa molto vicino,it-IT
วอร์เดนเข้าใกล้,Sorvegliante si avvicina,it-IT
วอร์เดนเจ็บ,Sorvegliante ferito,it-IT
วอร์เดนเดิน,Sorvegliante marcia,it-IT
วอร์เดนเริ่มประชิดตัว,Sorvegliante avanza,it-IT
วัวตาย,Mucca muore,it-IT
วัวร้องมอ,Mucca muggisce,it-IT
วัวเจ็บ,Mucca ferita,it-IT
วัวโดนรีดนม,Mucca munta,it-IT
วิญญาณหลุดลอย,Anima scappa,it-IT
วิทเธอร์ตาย,Wither muore,it-IT
วิทเธอร์ถูกปลดปล่อย,Wither si libera,it-IT
วิทเธอร์เจ็บ,Wither ferito,it-IT
วิทเธอร์โกรธ,Wither infuriato,it-IT
วิทเธอร์โจมตี,Wither attacca,it-IT
วินดิเคเตอร์ตาย,Vendicatore muore,it-IT
วินดิเคเตอร์บ่นพึมพัม,Vendicatore borbotta,it-IT
วินดิเคเตอร์ร้องยินดี,Vendicatore esulta,it-IT
วินดิเคเตอร์เจ็บ,Vendicatore ferito,it-IT
ศิราออกฤทธิ์,Condotto attivato,it-IT
ศิราเสื่อมฤทธิ์,Condotto disattivato,it-IT
ศิราโจมตี,Condotto attacca,it-IT
ศิลาเต้นเป็นจังหวะ,Condotto pulsa,it-IT
สกัลก์ผุดฟอง,Sculk bolle,it-IT
สกัลก์แพร่,Sculk si diffonde,it-IT
สนิฟเฟอร์กิน,Fiutatore mangia,it-IT
สนิฟเฟอร์ขุด,Fiutatore scava,it-IT
สนิฟเฟอร์ค้นหา,Fiutatore cerca,it-IT
สนิฟเฟอร์ดมกลิ่น,Fiutatore fiuta,it-IT
สนิฟเฟอร์ดรอปเมล็ด,Fiutatore rilascia un seme,it-IT
สนิฟเฟอร์ดีใจ,Fiutatore si rallegra,it-IT
สนิฟเฟอร์ตาย,Fiutatore muore,it-IT
สนิฟเฟอร์ฟุดฟิด,Fiutatore annusa,it-IT
สนิฟเฟอร์ยืนขึ้น,Fiutatore si alza,it-IT
สนิฟเฟอร์ออกไข่,Fiutatore depone uovo,it-IT
สนิฟเฟอร์ฮึดฮัด,Fiutatore grugnisce,it-IT
สนิฟเฟอร์เจ็บ,Fiutatore ferito,it-IT
สนิฟเฟอร์เดิน,Fiutatore cammina,it-IT
สะท้อนแทง,Colpo di spine,it-IT
สายลมพัดผ่านรวดเร็ว,Folata di vento,it-IT
สีย้อมแต้ม,Colorante tinge,it-IT
สไตรเดอร์กิน,Strider mangia,it-IT
สไตรเดอร์ตาย,Strider muore,it-IT
สไตรเดอร์ร้อง,Strider pigola,it-IT
สไตรเดอร์ร้องเสียงรัว,Strider gorgheggia,it-IT
สไตรเดอร์ล่าถอย,Strider indietreggia,it-IT
สไตรเดอร์เจ็บ,Strider ferito,it-IT
สไลม์กำมะถันดูดเต็ม,Cubo di zolfo riempito,it-IT
สไลม์กำมะถันตาย,Cubo di zolfo muore,it-IT
สไลม์กำมะถันตี,Cubo di zolfo colpito,it-IT
สไลม์กำมะถันถูกตัก,Cubo di zolfo catturato,it-IT
สไลม์กำมะถันถูกผลัก,Cubo di zolfo spinto,it-IT
สไลม์กำมะถันเจ็บ,Cubo di zolfo ferito,it-IT
สไลม์กำมะถันเด้ง,Cubo di zolfo balza,it-IT
สไลม์กำมะถันเด้ง,Cubo di zolfo rimbalza,it-IT
สไลม์กำมะถันเด้ง,Cubo di zolfo saltella,it-IT
สไลม์กำมะถันเล็กดูดกิน,Cubetto di zolfo cresce,it-IT
สไลม์กำมะถันเล็กตาย,Cubetto di zolfo muore,it-IT
สไลม์กำมะถันเล็กเจ็บ,Cubetto di zolfo ferito,it-IT
สไลม์กำมะถันเล็กเด้ง,Cubetto di zolfo saltella,it-IT
สไลม์ตาย,Gelatina muore,it-IT
สไลม์ส่งเสียงบีบ,Gelatina balza,it-IT
สไลม์เจ็บ,Gelatina ferita,it-IT
สไลม์โจมตี,Gelatina attacca,it-IT
สไลม์ไฟตาย,Cubo di magma muore,it-IT
สไลม์ไฟส่งเสียงบีบ,Cubo di magma balza,it-IT
สไลม์ไฟเจ็บ,Cubo di magma ferito,it-IT
หนวดวอร์เดนกระพือ,Antenne del sorvegliante schioccano,it-IT
หนังสือกระทบ,Libro tonfa,it-IT
หนังสือถูกนําออก,Libro preso,it-IT
หนังสือถูกวาง,Libro inserito,it-IT
หนังสือร่ายมนตร์ถูกนำออก,Libro incantato preso,it-IT
หนังสือร่ายมนตร์ถูกวาง,Libro incantato inserito,it-IT
หน้าหนังสือเสียงดังแกรบ,Pagina sfogliata,it-IT
หน้าไม้ดึงตึง,Caricamento della balestra,it-IT
หน้าไม้บรรจุ,Balestra caricata,it-IT
หน้าไม้ยิง,Tiro di balestra,it-IT
หมาจิ้งจอกกรน,Volpe russa,it-IT
หมาจิ้งจอกกัด,Volpe morde,it-IT
หมาจิ้งจอกกิน,Volpe mangia,it-IT
หมาจิ้งจอกตาย,Volpe muore,it-IT
หมาจิ้งจอกร้อง,Volpe guaiola,it-IT
หมาจิ้งจอกร้องเสียงแหลม,Volpe guaisce,it-IT
หมาจิ้งจอกสูดดม,Volpe annusa,it-IT
หมาจิ้งจอกเจ็บ,Volpe ferita,it-IT
หมาจิ้งจอกเทเลพอร์ต,Volpe si teletrasporta,it-IT
หมาจิ้งจอกโกรธ,Volpe infuriata,it-IT
หมาจิ้งจองคายออก,Volpe sputa,it-IT
หมาป่าคำราม,Lupo ringhia,it-IT
หมาป่าตาย,Lupo muore,it-IT
หมาป่าร้องครวญ,Lupo si lamenta,it-IT
หมาป่าสั่น,Lupo si scrolla,it-IT
หมาป่าหอบ,Lupo ansima,it-IT
หมาป่าเจ็บ,Lupo ferito,it-IT
หมาป่าเห่า,Lupo abbaia,it-IT
หมีขั้วโลกคำราม,Orso polare ruglia,it-IT
หมีขั้วโลกตาย,Orso polare muore,it-IT
หมีขั้วโลกร้องครวญ,Orso polare bramisce,it-IT
หมีขั้วโลกเจ็บ,Orso polare ferito,it-IT
หมีแพนด้ากัด,Panda morde,it-IT
หมีแพนด้ากิน,Panda mangia,it-IT
หมีแพนด้าคร่ำครวญ,Panda mugola,it-IT
หมีแพนด้าคัดจมูก,Naso del panda prude,it-IT
หมีแพนด้าจาม,Panda starnutisce,it-IT
หมีแพนด้าตาย,Panda muore,it-IT
หมีแพนด้าร้อง,Panda ansima,it-IT
หมีแพนด้าร้องบ่น,Panda geme,it-IT
หมีแพนด้าส่งเสียงเคือง,Panda sbuffa,it-IT
หมีแพนด้าเจ็บ,Panda ferito,it-IT
หมีแพนด้าเดิน,Panda cammina,it-IT
หมึกตาย,Calamaro muore,it-IT
หมึกพ่นน้ำหมึก,Calamaro spruzza,it-IT
หมึกว่ายน้ำ,Calamaro nuota,it-IT
หมึกเจ็บ,Calamaro ferito,it-IT
หมึกเรืองแสงตาย,Calamaro luminescente muore,it-IT
หมึกเรืองแสงพ่นน้ำหมึก,Calamaro luminescente spruzza,it-IT
หมึกเรืองแสงว่ายน้ำ,Calamaro luminescente nuota,it-IT
หมึกเรืองแสงเจ็บ,Calamaro luminescente ferito,it-IT
หมูกิน,Maiale mangia,it-IT
หมูตาย,Maiale muore,it-IT
หมูร้องอู๊ด,Maiale grugnisce,it-IT
หมูเจ็บ,Maiale ferito,it-IT
หม้อดินเผาตกแต่งแตก,Vaso decorato si frantuma,it-IT
หม้อดินเผาตกแต่งโยกเยก,Vaso decorato oscilla,it-IT
หม้อดินเผาตกแต่งใส่ของ,Vaso decorato riempito,it-IT
หลอดลมหายใจลดลง,Ossigeno in calo,it-IT
หลอดไฟทองแดงปิด,Lampada di rame si spegne,it-IT
หลอดไฟทองแดงเปิด,Lampada di rame si accende,it-IT
หลักจุดกำเนิดส่งเสียงวู้ช,Bruito di ancora della rinascita,it-IT
หลักจุดเกิดตั้งจุดเกิด,Ancora della rinascita attivata,it-IT
หลักจุดเกิดถูกชาร์จ,Ancora della rinascita alimentata,it-IT
หลักจุดเกิดพลังลด,Ancora della rinascita indebolita,it-IT
หอกจ้วงแทง,Lancia infilza,it-IT
หอกตี,Lancia colpisce,it-IT
หอกพุ่งแทง,Lancia affonda,it-IT
หอยงวงช้างกิน,Nautilo mangia,it-IT
หอยงวงช้างซอมบี้กิน,Nautilo zombi mangia,it-IT
หอยงวงช้างซอมบี้ตาย,Nautilo zombi muore,it-IT
หอยงวงช้างซอมบี้ถอดออก,Armatura per nautili slacciata,it-IT
หอยงวงช้างซอมบี้พึมพัม,Nautilo zombi gorgoglia,it-IT
หอยงวงช้างซอมบี้พุ่ง,Nautilo zombi si propelle,it-IT
หอยงวงช้างซอมบี้ฟื้นตัว,Nautilo zombi si riprende,it-IT
หอยงวงช้างซอมบี้ว่ายน้ำ,Nautilo zombi nuota,it-IT
หอยงวงช้างซอมบี้สวมใส่,Armatura per nautili assestata,it-IT
หอยงวงช้างซอมบี้เจ็บ,Nautilo zombi ferito,it-IT
หอยงวงช้างดังแกร๊ก,Nautilo schiocca,it-IT
หอยงวงช้างตาย,Nautilo muore,it-IT
หอยงวงช้างพุ่ง,Nautilo si propelle,it-IT
หอยงวงช้างพ่นฟอง,Nautilo gorgoglia,it-IT
หอยงวงช้างฟื้นตัว,Nautilo si riprende,it-IT
หอยงวงช้างว่ายน้ำ,Nautilo nuota,it-IT
หอยงวงช้างเจ็บ,Nautilo ferito,it-IT
หัวของโกเลมทองแดงหมุน,Testa di golem di rame ruota,it-IT
หัวใจครีกกิ้งตื่นขึ้น,Cuore di scricchio risvegliato,it-IT
หัวใจครีกกิ้งพึมพำ,Cuore di scricchio borbotta,it-IT
หัวใจวอร์เดนเต้น,Cuore del sorvegliante batte,it-IT
หินย้อยพังลงมา,Stalattite si frantuma,it-IT
หินลับมีดถูกใช้,Mola utilizzata,it-IT
หินเหล็กไฟกับเหล็กกล้ากริก,Acciarino sferraglia,it-IT
หิ่งห้อยส่งเสียงหึ่ง,Lucciole ronzano,it-IT
หีบถูกล็อก,Contenitore bloccato,it-IT
หีบปิด,Baule si chiude,it-IT
หีบเปิด,Baule si apre,it-IT
อัลเลย์ขว้างโยน,Alleviante lancia,it-IT
อัลเลย์คลายกังวล,Alleviante allevia,it-IT
อัลเลย์ตาย,Alleviante muore,it-IT
อัลเลย์หัวเราะร่า,Alleviante ridacchia,it-IT
อัลเลย์เจ็บ,Alleviante ferito,it-IT
อัลเลย์แสวงหา,Alleviante caccia,it-IT
อัลเลย์โหยหา,Alleviante brama,it-IT
อานสวมใส่,Sella allacciata,it-IT
อานหลุดออก,Sella slacciata,it-IT
อาร์มาดิลโลกิน,Armadillo mangia,it-IT
อาร์มาดิลโลคลี่ตัว,Armadillo si srotola,it-IT
อาร์มาดิลโลตาย,Armadillo muore,it-IT
อาร์มาดิลโลป้องกันตัวเอง,Armadillo si arrotola,it-IT
อาร์มาดิลโลผลัดเกล็ด,Armadillo perde una squama,it-IT
อาร์มาดิลโลม้วนตัว,Armadillo si arrotola,it-IT
อาร์มาดิลโลลงพื้น,Armadillo atterra,it-IT
อาร์มาดิลโลส่อง,Armadillo sbircia,it-IT
อาร์มาดิลโลฮึดฮัด,Armadillo grugnisce,it-IT
อาร์มาดิลโลเจ็บ,Armadillo ferito,it-IT
อิลลูชันเนอร์ตาย,Illusore muore,it-IT
อิลลูชันเนอร์บ่นพึมพัม,Illusore mormora,it-IT
อิลลูชันเนอร์ร่ายมนตร์,Illusore lancia magia,it-IT
อิลลูชันเนอร์เจ็บ,Illusore ferito,it-IT
อิลลูชันเนอร์เตรียมเสกตาบอด,Illusore prepara accecamento,it-IT
อิลลูชันเนอร์เตรียมแยกร่าง,Illusore prepara illusione,it-IT
อิลลูชันเนอร์แยกร่าง,Illusore si teletrasporta,it-IT
อีโวกเกอร์ตาย,Evocatore muore,it-IT
