source,target,tgt_lng
Лошадь-зомби ранена,Cheval-zombie blessé,fr-FR
Лошадь-зомби ревёт,Cri de cheval-zombie,fr-FR
Лошадь-зомби ржёт,Hennissement de cheval-zombie,fr-FR
Лошадь-скелет плывёт,Cheval-squelette qui nage,fr-FR
Лошадь-скелет погибает,Cheval-squelette qui meurt,fr-FR
Лошадь-скелет прыгает,Cheval-squelette qui saute,fr-FR
Лошадь-скелет ранена,Cheval-squelette blessé,fr-FR
Лошадь-скелет ревёт,Cri de cheval-squelette,fr-FR
Лучник работает,Fléchier qui travaille,fr-FR
Люк закрывается,Trappe qui se ferme,fr-FR
Люк открывается,Trappe qui s'ouvre,fr-FR
Люк скрипит,Trappe qui claque,fr-FR
Лягушка ест,Grenouille qui mange,fr-FR
Лягушка квакает,Coassement de grenouille,fr-FR
Лягушка откладывает икру,Grenouille qui pond,fr-FR
Лягушка погибает,Grenouille qui meurt,fr-FR
Лягушка прыгает,Grenouille qui saute,fr-FR
Лягушка ранена,Grenouille blessée,fr-FR
Лязг алмазной брони,Tintement d'armure en diamant,fr-FR
Лязг незеритовой брони,Tintement d'armure en netherite,fr-FR
Лязг ножниц,Coup de cisailles,fr-FR
Лязг ножниц,Raclement de cisailles,fr-FR
Магмовый куб погибает,Cube de magma qui meurt,fr-FR
Магмовый куб прыгает,Cube de magma qui saute,fr-FR
Магмовый куб ранен,Cube de magma blessé,fr-FR
Маленький наутилус ест,Bébé nautile qui mange,fr-FR
Маленький наутилус плывёт,Bébé nautile qui nage,fr-FR
Маленький наутилус погибает,Bébé nautile qui meurt,fr-FR
Маленький наутилус ранен,Bébé nautile blessé,fr-FR
Маленький наутилус щебечет,Gazouillis de bébé nautile,fr-FR
Маяк включается,Balise activée,fr-FR
Маяк выключается,Balise désactivée,fr-FR
Маяк гудит,Vrombissement de balise,fr-FR
Медная лампа включается,Ampoule en cuivre qui s'allume,fr-FR
Медная лампа выключается,Ampoule en cuivre qui s'éteint,fr-FR
Медный голем берёт предмет,Golem de cuivre qui prend un objet,fr-FR
Медный голем замер,Golem de cuivre qui se pétrifie,fr-FR
Медный голем кладёт предмет,Golem de cuivre qui place un objet,fr-FR
Медный голем крутит головой,Golem de cuivre qui tournoie de la tête,fr-FR
Медный голем не может взять предмет,Golem de cuivre qui ne trouve pas d'objet,fr-FR
Медный голем не может положить предмет,Golem de cuivre qui échoue,fr-FR
Медный голем погибает,Golem de cuivre qui meurt,fr-FR
Медный голем появляется,Golem de cuivre qui apparaît,fr-FR
Медный голем ранен,Golem de cuivre blessé,fr-FR
Мерцание фейерверка,Bruit d'étincelles de feu d'artifice,fr-FR
Мешок опустошён,Sac vidé,fr-FR
Мешок полон,Sac plein,fr-FR
Моб появляется,Créature générée,fr-FR
Морской источник атакует,Attaque de conduit,fr-FR
Морской источник включается,Conduit activé,fr-FR
Морской источник выключается,Conduit désactivé,fr-FR
Морской источник пульсирует,Pulsation de conduit,fr-FR
Мощность маяка установлена,Pouvoir de balise sélectionné,fr-FR
Мул ест,Mule qui mange,fr-FR
Мул погибает,Mule qui meurt,fr-FR
Мул прыгает,Mule qui saute,fr-FR
Мул ранен,Mule blessée,fr-FR
Мул ревёт,Braiment de mule,fr-FR
Мул ржёт,Braiment de mule,fr-FR
Муушрум ест,Mooshroom qui mange,fr-FR
Муушрум подоен,Traite d'une Mooshroom,fr-FR
Муушрум подоен загадочно,Traite suspecte d'une Mooshroom,fr-FR
Муушрум трансформируется,Mooshroom qui se transforme,fr-FR
Мясник работает,Boucher qui travaille,fr-FR
Мёд капает,Miel qui goutte,fr-FR
На подушку сели,Coussin occupé,fr-FR
Наковальня использована,Enclume utilisée,fr-FR
Наковальня разрушена,Enclume cassée,fr-FR
Наковальня упала,Enclume qui atterrit,fr-FR
Намагниченный компас нацелен на магнетит,Boussole magnétisée réglée,fr-FR
Наутилус булькает,Nautile qui fait des bulles,fr-FR
Наутилус ест,Nautile qui mange,fr-FR
Наутилус осёдлан,Selle équipée,fr-FR
Наутилус отдохнул,Nautile qui récupère,fr-FR
Наутилус плывёт,Nautile qui nage,fr-FR
Наутилус погибает,Nautile qui meurt,fr-FR
Наутилус ранен,Nautile blessé,fr-FR
Наутилус стрекочет,Claquement de nautile,fr-FR
Наутилус-зомби булькает,Gargouillis de nautile-zombie,fr-FR
Наутилус-зомби ест,Nautile-zombie qui mange,fr-FR
Наутилус-зомби отдохнул,Nautile-zombie qui récupère,fr-FR
Наутилус-зомби плывёт,Nautile-zombie qui nage,fr-FR
Наутилус-зомби погибает,Nautile-zombie qui meurt,fr-FR
Наутилус-зомби ранен,Nautile-zombie blessé,fr-FR
Ножницы режут,Cisailles qui sculptent,fr-FR
Нюхач встаёт,Renifleur qui se lève,fr-FR
Нюхач ест,Renifleur qui mange,fr-FR
Нюхач ищет,Renifleur qui cherche,fr-FR
Нюхач мычит,Grognement de renifleur,fr-FR
Нюхач погибает,Renifleur qui meurt,fr-FR
Нюхач принюхивается,Renifleur qui renifle,fr-FR
Нюхач радуется,Renifleur qui se réjouit,fr-FR
Нюхач ранен,Renifleur blessé,fr-FR
Нюхач роет,Renifleur qui creuse,fr-FR
Нюхач роняет семена,Renifleur qui trouve des graines,fr-FR
Нюхач снёс яйцо,Renifleur qui pond,fr-FR
Нюхач что-то учуял,Renifleur qui flaire,fr-FR
Нюхачонок вылупился,Œuf de renifleur qui éclot,fr-FR
Обтёсывание топором,Hache qui écorce,fr-FR
Овца блеет,Bêlement de mouton,fr-FR
Овца погибает,Mouton qui meurt,fr-FR
Овца ранена,Mouton blessé,fr-FR
Огонь гаснет,Feu qui s'éteint,fr-FR
Огонь потушен,Extinction d'un feu,fr-FR
Огонь разгорается,Feu qui crépite,fr-FR
Око Эндера брошено,Œil de l'Ender lancé,fr-FR
Око Эндера падает,Œil de l'Ender qui tombe,fr-FR
Око Эндера установлено,Œil de l'Ender placé,fr-FR
Опыт получен,Expérience obtenue,fr-FR
Оружейник работает,Forgeron d'armes qui travaille,fr-FR
Осёл ест,Âne qui mange,fr-FR
Осёл погибает,Âne qui meurt,fr-FR
Осёл прыгает,Âne qui saute,fr-FR
Осёл ранен,Âne blessé,fr-FR
Осёл ревёт,Braiment d'âne,fr-FR
Осёл ржёт,Braiment d'âne,fr-FR
Отрыжка,Rot,fr-FR
Отталкивающий удар,Attaque repoussante,fr-FR
Очистка,Brossage,fr-FR
Очистка гравия,Brossage de gravier,fr-FR
Очистка песка,Brossage de sable,fr-FR
Панда ест,Panda qui mange,fr-FR
Панда кусает,Panda qui mord,fr-FR
Панда ноет,Bêlement de panda,fr-FR
Панда погибает,Panda qui meurt,fr-FR
Панда пыхтит,Grognement de panda,fr-FR
Панда ранена,Panda blessé,fr-FR
Панда скулит,Gémissement de panda,fr-FR
Панда фыркает,Halètement de panda,fr-FR
Панда чешет нос,Panda qui va éternuer,fr-FR
Панда чихает,Panda qui éternue,fr-FR
Пастух работает,Berger qui travaille,fr-FR
Паук погибает,Araignée qui meurt,fr-FR
Паук ранен,Araignée blessée,fr-FR
Паук шипит,Sifflement d'araignée,fr-FR
Песок очищен,Brossage de sable terminé,fr-FR
Печь разгорается,Fourneau qui crépite,fr-FR
Пиглин завистливо фыркает,Grouinement envieux de Piglin,fr-FR
Пиглин зомбифицирован,Piglin converti en Piglin zombifié,fr-FR
Пиглин любуется предметом,Piglin qui admire un objet,fr-FR
Пиглин отступает,Piglin qui fuit,fr-FR
Пиглин погибает,Piglin qui meurt,fr-FR
Пиглин празднует,Piglin qui célèbre,fr-FR
Пиглин ранен,Piglin blessé,fr-FR
Пиглин сердито фыркает,Grouinement furieux de Piglin,fr-FR
Пиглин фыркает,Grouinement de Piglin,fr-FR
Плаванье,En train de nager,fr-FR
Плавильная печь разгорается,Haut fourneau qui crépite,fr-FR
Поборник бормочет,Murmure de vindicateur,fr-FR
Поборник погибает,Vindicateur qui meurt,fr-FR
Поборник ранен,Vindicateur blessé,fr-FR
Поборник торжествует,Vindicateur qui célèbre,fr-FR
Поводок порвался,Laisse rompue,fr-FR
Поводок привязан,Laisse attachée,fr-FR
Поводок развязан,Laisse détachée,fr-FR
Поводья привязаны,Laisse attachée,fr-FR
Поводья разорваны,Laisse rompue,fr-FR
Подзорная труба раскладывается,Longue-vue qui s'allonge,fr-FR
Подзорная труба складывается,Longue-vue qui se rétracte,fr-FR
Подушка размещена,Coussin placé,fr-FR
Подушка сломана,Coussin retiré,fr-FR
Полка включается,Étagère activée,fr-FR
Полка выключается,Étagère désactivée,fr-FR
Попадание в игрока,Joueur touché,fr-FR
Попадание стрелой,Flèche plantée,fr-FR
Поплавок вытащен,Flotteur récupéré,fr-FR
Поплавок закинут,Flotteur lancé,fr-FR
Попугай бормочет как заклинатель,Perroquet qui imite l'évocateur,fr-FR
Попугай бормочет как иллюзор,Perroquet qui imite l'illusionniste,fr-FR
Попугай бормочет как поборник,Perroquet qui imite le vindicateur,fr-FR
Попугай бормочет как разбойник,Perroquet qui imite le pillard,fr-FR
Попугай булькает как наутилус-зомби,Perroquet qui imite le nautile-zombie,fr-FR
Попугай булькает как утопленник,Perroquet qui imite le noyé,fr-FR
Попугай визжит как фантом,Perroquet qui imite le Phantom,fr-FR
Попугай ест,Perroquet qui mange,fr-FR
Попугай плачет как гаст,Perroquet qui imite le Ghast,fr-FR
Попугай погибает,Perroquet qui meurt,fr-FR
Попугай подражает болотнику,Perroquet qui imite l'embourbé,fr-FR
Попугай подражает визер-скелету,Perroquet qui imite le Wither squelette,fr-FR
Попугай подражает визеру,Perroquet qui imite le Wither,fr-FR
Попугай подражает вихрю,Perroquet qui imite le Breeze,fr-FR
Попугай подражает вредине,Perroquet qui imite le Vex,fr-FR
Попугай подражает всполоху,Perroquet qui imite le Blaze,fr-FR
Попугай подражает древнему стражу,Perroquet qui imite le gardien,fr-FR
Попугай подражает зимогору,Perroquet qui imite le vagabond,fr-FR
Попугай подражает магмовому кубу,Perroquet qui imite le cube de magma,fr-FR
Попугай подражает пустыннику,Perroquet qui imite le desséché,fr-FR
Попугай подражает скелету,Perroquet qui imite le squelette,fr-FR
Попугай подражает скрипуну,Perroquet qui imite le grinceur,fr-FR
Попугай подражает слизню,Perroquet qui imite le Slime,fr-FR
Попугай подражает стражу,Perroquet qui imite le gardien,fr-FR
Попугай подражает шалкеру,Perroquet qui imite le Shulker,fr-FR
Попугай порхает,Perroquet qui bat des ailes,fr-FR
Попугай похрюкивает как разоритель,Perroquet qui imite le ravageur,fr-FR
Попугай ранен,Perroquet blessé,fr-FR
Попугай ревёт как зоглин,Perroquet qui imite le Zoglin,fr-FR
Попугай ревёт как хоглин,Perroquet qui imite le Hoglin,fr-FR
Попугай рычит как дракон,Perroquet qui imite l'Ender Dragon,fr-FR
Попугай стонет как зомби,Perroquet qui imite le zombie,fr-FR
Попугай стонет как кадавр,Perroquet qui imite le momifié,fr-FR
Попугай стонет как крестьянин-зомби,Perroquet qui imite le zombie-villageois,fr-FR
Попугай стонет как лошадь-зомби,Perroquet qui imite le cheval-zombie,fr-FR
Попугай стонет как хранитель,Perroquet qui imite le Warden,fr-FR
Попугай фыркает как брутальный пиглин,Perroquet qui imite le Piglin barbare,fr-FR
Попугай фыркает как пиглин,Perroquet qui imite le Piglin,fr-FR
Попугай хихикает как ведьма,Perroquet qui imite la sorcière,fr-FR
Попугай хрипит как верблюд-кадавр,Perroquet qui imite le dromadaire momifié,fr-FR
Попугай шипит как крипер,Perroquet qui imite le Creeper,fr-FR
Попугай шипит как паук,Perroquet qui imite l'araignée,fr-FR
Попугай шипит как чешуйница,Perroquet qui imite le poisson d'argent,fr-FR
Попугай шипит как эндермит,Perroquet qui imite l'Endermite,fr-FR
Попугай щебечет,Perroquet qui parle,fr-FR
Поросёнок ест,Porcelet qui mange,fr-FR
Поросёнок погибает,Porcelet qui meurt,fr-FR
Поросёнок ранен,Porcelet blessé,fr-FR
Поросёнок хрюкает,Grouinement de porcelet,fr-FR
Портал Энда открывается,Portail de l'End qui s'ouvre,fr-FR
Предмет взят,Objet retiré,fr-FR
Предмет добавлен,Objet rangé,fr-FR
Предмет заменён,Objet échangé,fr-FR
Предмет извлечён,Objet sorti,fr-FR
Предмет подобран,Objet récupéré,fr-FR
Предмет поставлен,Objet placé,fr-FR
Предмет сломан,Objet qui se casse,fr-FR
Предметы заменены,Objets échangés,fr-FR
Прихлёбывание,En train de boire,fr-FR
Пузыри бурлят,Bulles qui tourbillonnent,fr-FR
Пузыри взмывают,Bulles qui aspirent,fr-FR
Пузыри лопаются,Bulles qui éclatent,fr-FR
Пузыри плывут,Bulles qui flottent,fr-FR
Пузыри шипят,Bulles qui soulèvent,fr-FR
Пустынник погибает,Desséché qui meurt,fr-FR
Пустынник ранен,Desséché blessé,fr-FR
Пустынник стучит костями,Craquement de desséché,fr-FR
Пчела жалит,Abeille qui pique,fr-FR
Пчела жужжит,Bourdonnement d'abeille,fr-FR
Пчела забирается в улей,Abeille qui entre dans une ruche,fr-FR
Пчела погибает,Abeille qui meurt,fr-FR
Пчела покидает улей,Abeille qui sort d'une ruche,fr-FR
Пчела радостно жужжит,Bourdonnement joyeux d'abeille,fr-FR
Пчела ранена,Abeille blessée,fr-FR
Пчела сердито жужжит,Bourdonnement furieux d'abeille,fr-FR
Пчёлы трудятся,Abeilles au travail,fr-FR
Разбойник бормочет,Murmure de pillard,fr-FR
Разбойник погибает,Pillard qui meurt,fr-FR
Разбойник ранен,Pillard blessé,fr-FR
Разбойник торжествует,Pillard qui célèbre,fr-FR
Раздатчик выдал предмет,Objet distribué,fr-FR
Раздатчик даёт холостой ход,Distributeur qui échoue,fr-FR
Разоритель кусает,Ravageur qui mord,fr-FR
Разоритель оглушён,Ravageur étourdi,fr-FR
Разоритель погибает,Ravageur qui meurt,fr-FR
Разоритель похрюкивает,Grognement de ravageur,fr-FR
Разоритель ранен,Ravageur blessé,fr-FR
Разоритель ревёт,Rugissement de ravageur,fr-FR
Разоритель торжествует,Ravageur qui célèbre,fr-FR
Разящий удар,Attaque balayante,fr-FR
Рамка заполнена,Cadre rempli,fr-FR
Рамка опустошена,Cadre vidé,fr-FR
Рамка размещена,Cadre placé,fr-FR
Рамка сломана,Cadre retiré,fr-FR
Раскат грома,Tonnerre,fr-FR
Рассадник испытаний выбрасывает предметы,Générateur des épreuves qui éjecte,fr-FR
Рассадник испытаний закрывается,Générateur des épreuves qui se ferme,fr-FR
Рассадник испытаний заряжается,Générateur des épreuves qui se charge,fr-FR
Рассадник испытаний открывается,Générateur des épreuves qui s'ouvre,fr-FR
Рассадник испытаний потрескивает,Générateur des épreuves qui crépite,fr-FR
Растение обрезано,Plante taillée,fr-FR
Растяжка натянута,Fil de déclenchement attaché,fr-FR
Растяжка снята,Fil de déclenchement détaché,fr-FR
Рейд приближается,Invasion qui se profile,fr-FR
Рокот зарницы Энда,Tonnerre de l'End,fr-FR
Росток посажен,Culture plantée,fr-FR
Рыба поймана,Poisson capturé,fr-FR
Рыбак работает,Pêcheur qui travaille,fr-FR
Рывок верблюда,Dromadaire qui fonce,fr-FR
Рывок верблюда-кадавра,Dromadaire momifié qui fonce,fr-FR
Рывок наутилуса,Nautile qui se propulse,fr-FR
Рывок наутилуса-зомби,Nautile-zombie qui se propulse,fr-FR
Рывок с копьём,Lance qui élance,fr-FR
Рытьё лопатой,Aplatissement à la pelle,fr-FR
Рыхление мотыгой,Labourage de terre,fr-FR
Рычание дракона,Grognement de dragon,fr-FR
Рёв зловещего рога,Retentissement de cor funeste,fr-FR
С подушки встали,Coussin libéré,fr-FR
Сборщик не собрал,Fabricateur qui échoue,fr-FR
Сборщик собрал,Fabricateur qui fabrique,fr-FR
Светлячки жужжат,Bourdonnement de lucioles,fr-FR
Светящаяся рамка заполнена,Cadre luisant rempli,fr-FR
Светящаяся рамка опустошена,Cadre luisant vidé,fr-FR
Светящаяся рамка размещена,Cadre luisant placé,fr-FR
Светящаяся рамка сломана,Cadre luisant retiré,fr-FR
Светящиеся чернила нанесены,Poche d'encre luisante qui tache,fr-FR
Светящийся спрут выпустил чернила,Poulpe luisant qui projette de l'encre,fr-FR
Светящийся спрут плывёт,Poulpe luisant qui nage,fr-FR
Светящийся спрут погибает,Poulpe luisant qui meurt,fr-FR
Светящийся спрут ранен,Poulpe luisant blessé,fr-FR
Свеча воткнута,Bougie placée sur un gâteau,fr-FR
Свеча гаснет,Bougie qui s'éteint,fr-FR
Свеча потрескивает,Bougie qui brûle,fr-FR
Свинья ест,Cochon qui mange,fr-FR
Свинья осёдлана,Selle équipée,fr-FR
Свинья погибает,Cochon qui meurt,fr-FR
Свинья ранена,Cochon blessé,fr-FR
Свинья хрюкает,Grouinement de cochon,fr-FR
Свист ветра,Bruissement,fr-FR
Свист ветра,Vent qui souffle,fr-FR
Свист файербола,Boule de feu lancée,fr-FR
Священник работает,Prêtre qui travaille,fr-FR
Седло надето,Selle équipée,fr-FR
Седло снято,Selle retirée,fr-FR
Сердце хранителя бьётся,Battement de cœur de Warden,fr-FR
Серный источник извергается,Éruption de source sulfureuse,fr-FR
Серный куб заполнен,Cube de soufre plein,fr-FR
Серный куб отскакивает,Cube de soufre qui rebondit,fr-FR
Серный куб погибает,Cube de soufre qui meurt,fr-FR
Серный куб пойман,Cube de soufre récupéré,fr-FR
Серный куб прыгает,Cube de soufre qui saute,fr-FR
Серный куб ранен,Cube de soufre blessé,fr-FR
Серный куб толкнут,Cube de soufre poussé,fr-FR
Серный куб ударен,Cube de soufre touché,fr-FR
Серный кубик набирает массу,Petit cube de soufre qui absorbe,fr-FR
Серный кубик погибает,Petit cube de soufre qui meurt,fr-FR
Серный кубик прыгает,Petit cube de soufre qui saute,fr-FR
Серный кубик ранен,Petit cube de soufre blessé,fr-FR
Сильный удар,Attaque puissante,fr-FR
Скалк бурлит,Sculk qui bouillonne,fr-FR
Скалк распространяется,Sculk qui se propage,fr-FR
Скалковый катализатор расцветает,Catalyseur de sculk qui propage,fr-FR
Скалковый крикун кричит,Hurlement de hurleur sculk,fr-FR
Скалковый сенсор затих,Capteur sculk qui s'arrête,fr-FR
Скалковый сенсор защёлкал,Capteur sculk qui réagit,fr-FR
Скелет выстрелил,Squelette qui tire,fr-FR
Скелет погибает,Squelette qui meurt,fr-FR
Скелет превратился в зимогора,Squelette converti en vagabond,fr-FR
Скелет ранен,Squelette blessé,fr-FR
Скелет стучит костями,Cliquetis de squelette,fr-FR
Скольжение вниз по блоку мёда,Glissement contre un bloc de miel,fr-FR
Скрежет топора,Hache qui décape,fr-FR
Скрипун атакует,Grinceur qui attaque,fr-FR
Скрипун двигается,Grinceur qui bouge,fr-FR
Скрипун дёргается,Grinceur qui tremble,fr-FR
Скрипун замирает,Grinceur qui se fige,fr-FR
Скрипун наблюдает,Grinceur qui observe,fr-FR
Скрипун появляется,Grinceur qui se manifeste,fr-FR
Скрипун рассыпается,Grinceur qui s'écroule,fr-FR
Скрипун скрипит,Grincement de grinceur,fr-FR
Скрипун утихает,Grinceur qui se calme,fr-FR
Скрипун хрустнул,Grinceur attaqué,fr-FR
Скрипцевина ноет,Cœur de grinceur qui gronde,fr-FR
Скрипцевина пробуждается,Cœur de grinceur qui s'éveille,fr-FR
Слабый удар,Attaque faible,fr-FR
Слизень атакует,Slime qui attaque,fr-FR
Слизень погибает,Slime qui meurt,fr-FR
Слизень прыгает,Slime qui saute,fr-FR
Слизень ранен,Slime blessé,fr-FR
Снаряд шалкера разбит,Projectile de Shulker détruit,fr-FR
Снаряд шалкера разрывается,Projectile de Shulker qui explose,fr-FR
Снаряжение надето,Armure équipée,fr-FR
Снежный голем погибает,Golem de neige qui meurt,fr-FR
Снежный голем ранен,Golem de neige blessé,fr-FR
Снежок летит,Boule de neige lancée,fr-FR
Соломенная кровать сломана,Lit de paille détruit,fr-FR
Спрут выпустил чернила,Poulpe qui projette de l'encre,fr-FR
Спрут плывёт,Poulpe qui nage,fr-FR
Спрут погибает,Poulpe qui meurt,fr-FR
Спрут ранен,Poulpe blessé,fr-FR
Сталактит обрушился,Stalactite qui s'écrase,fr-FR
Стол кузнеца использован,Table de forge utilisée,fr-FR
Страж извивается,Cri de gardien,fr-FR
Страж плещется,Gardien qui sautille,fr-FR
Страж погибает,Gardien qui meurt,fr-FR
Страж ранен,Gardien blessé,fr-FR
Страж стонет,Gémissement de gardien,fr-FR
Страж стреляет,Gardien qui tire,fr-FR
Страница шуршит,Froissement de page,fr-FR
Странствующий торговец бормочет,Marmonnement de marchand ambulant,fr-FR
Странствующий торговец доволен,Marchand ambulant qui accepte,fr-FR
Странствующий торговец исчез,Marchand ambulant qui disparaît,fr-FR
Странствующий торговец недоволен,Marchand ambulant qui refuse,fr-FR
Странствующий торговец погибает,Marchand ambulant qui meurt,fr-FR
Странствующий торговец появляется,Marchand ambulant qui apparaît,fr-FR
Странствующий торговец пьёт зелье,Marchand ambulant qui boit une potion,fr-FR
Странствующий торговец пьёт молоко,Marchand ambulant qui boit du lait,fr-FR
Странствующий торговец ранен,Marchand ambulant blessé,fr-FR
Странствующий торговец торгует,Marchand ambulant qui échange,fr-FR
Стук по блоку,Minage d'un bloc,fr-FR
Сундук закрывается,Coffre qui se ferme,fr-FR
Сундук заперт,Coffre verrouillé,fr-FR
Сундук открывается,Coffre qui s'ouvre,fr-FR
Сундук погружён на ламу,Coffre équipé sur un lama,fr-FR
Сундук погружён на мула,Coffre équipé sur une mule,fr-FR
Сундук погружён на осла,Coffre équipé,fr-FR
Счастливый гаст готов,Ghast joyeux qui est prêt,fr-FR
Счастливый гаст напевает,Fredonnement de Ghast joyeux,fr-FR
Счастливый гаст останавливается,Ghast joyeux qui s'arrête,fr-FR
Счастливый гаст погибает,Ghast joyeux qui meurt,fr-FR
Счастливый гаст ранен,Ghast joyeux blessé,fr-FR
Табличка шатается,Pancarte qui oscille,fr-FR
Тихоня выбросил предмет,Allay qui jette,fr-FR
Тихоня грустит,Allay qui languit,fr-FR
Тихоня затих,Allay qui s'apaise,fr-FR
Тихоня ищет,Allay qui recherche,fr-FR
Тихоня погибает,Allay qui meurt,fr-FR
Тихоня ранен,Allay blessé,fr-FR
Тихоня хихикает,Allay qui glousse,fr-FR
Ткацкий станок использован,Métier à tisser utilisé,fr-FR
Топот козы,Chèvre qui charge,fr-FR
Топот разорителя,Ravageur qui marche,fr-FR
Тотем активирован,Totem activé,fr-FR
Точило использовано,Meule utilisée,fr-FR
Трезубец взмывает,Trident qui propulse,fr-FR
Трезубец возвращается,Trident qui revient,fr-FR
Трезубец вонзается,Trident qui empale,fr-FR
Трезубец громыхает,Tonnerre de trident,fr-FR
Трезубец дребезжит,Trident qui vibre,fr-FR
Трезубец звенит,Trident lancé,fr-FR
Треньканье медной брони,Tintement d'armure en cuivre,fr-FR
Треска плещется,Morue qui sautille,fr-FR
Треска погибает,Morue qui meurt,fr-FR
Треска ранена,Morue blessée,fr-FR
Тропическая рыба плещется,Poisson tropical qui sautille,fr-FR
Тропическая рыба погибает,Poisson tropical qui meurt,fr-FR
Тропическая рыба ранена,Poisson tropical blessé,fr-FR
Тычок копьём,Coup de lance,fr-FR
Удар копьём,Impact de lance,fr-FR
Удар молнии,Foudre qui s'abat,fr-FR
Удар по щиту,Parade de bouclier,fr-FR
Узорчатая ваза заполнилась,Remplissage d'un vase,fr-FR
Узорчатая ваза разбилась,Brisement de vase,fr-FR
Узорчатая ваза шатается,Vase qui oscille,fr-FR
Укол шипами,Piqûre d'épines,fr-FR
Упряжь надета,Harnais équipé,fr-FR
Упряжь снята,Harnais retiré,fr-FR
Усики хранителя щёлкают,Vrilles de Warden qui réagissent,fr-FR
Утопленник булькает,Gargouillis de noyé,fr-FR
Утопленник метнул трезубец,Noyé qui lance un trident,fr-FR
Утопленник плывёт,Noyé qui nage,fr-FR
Утопленник погибает,Noyé qui meurt,fr-FR
Утопленник ранен,Noyé blessé,fr-FR
Фантом визжит,Hurlement de Phantom,fr-FR
Фантом кусает,Phantom qui mord,fr-FR
Фантом пикирует,Phantom qui fonce,fr-FR
Фантом погибает,Phantom qui meurt,fr-FR
Фантом ранен,Phantom blessé,fr-FR
Фермер работает,Fermier qui travaille,fr-FR
Хлопок книги,Livre posé,fr-FR
Хоглин атакует,Hoglin qui attaque,fr-FR
Хоглин отступает,Hoglin qui fuit,fr-FR
Хоглин погибает,Hoglin qui meurt,fr-FR
Хоглин превратился в зоглина,Hoglin converti en Zoglin,fr-FR
Хоглин ранен,Hoglin blessé,fr-FR
Хоглин ревёт,Grognement de Hoglin,fr-FR
Хоглин сердито ревёт,Grognement furieux de Hoglin,fr-FR
Хранилище выбрасывает предмет,Coffre-fort qui éjecte un objet,fr-FR
Хранилище гаснет,Coffre-fort qui se désactive,fr-FR
Хранилище зажигается,Coffre-fort qui s'active,fr-FR
Хранилище закрывается,Coffre-fort qui se ferme,fr-FR
Хранилище отвергает игрока,Coffre-fort qui rejette un joueur,fr-FR
Хранилище отвергает предмет,Coffre-fort qui rejette un objet,fr-FR
Хранилище открывается,Coffre-fort qui s'ouvre,fr-FR
Хранилище отпирается,Coffre-fort qui se déverrouille,fr-FR
Хранилище потрескивает,Coffre-fort qui crépite,fr-FR
Хранитель в ярости,Warden qui enrage,fr-FR
Хранитель закапывается,Warden qui creuse,fr-FR
Хранитель копит заряд,Warden qui charge,fr-FR
Хранитель наносит звуковой удар,Hurlement sonique de Warden,fr-FR
Хранитель наносит удар,Warden qui frappe,fr-FR
Хранитель погибает,Warden qui meurt,fr-FR
Хранитель подходит ближе,Warden qui avance,fr-FR
Хранитель появляется,Warden qui émerge,fr-FR
Хранитель приближается,Warden qui s'approche,fr-FR
Хранитель принюхивается,Warden qui renifle,fr-FR
Хранитель прислушивается,Warden qui perçoit,fr-FR
Хранитель ранен,Warden blessé,fr-FR
Хранитель рычит,Rugissement de Warden,fr-FR
Хранитель сердито прислушивается,Warden furieux qui perçoit,fr-FR
Хранитель сердито стонет,Grognement furieux de Warden,fr-FR
Хранитель совсем рядом,Warden qui frôle,fr-FR
Хранитель стонет,Gémissement de Warden,fr-FR
Цветок хоруса растёт,Fleur de chorus qui pousse,fr-FR
Цветок хоруса увял,Fleur de chorus qui flétrit,fr-FR
Цыплёнок пищит,Pépiement de poussin,fr-FR
Цыплёнок погибает,Poussin qui meurt,fr-FR
Цыплёнок ранен,Poussin blessé,fr-FR
Чавканье,En train de manger,fr-FR
Чародейская книга взята,Livre enchanté retiré,fr-FR
Чародейская книга поставлена,Livre enchanté rangé,fr-FR
Чародейский стол использован,Table d'enchantement utilisée,fr-FR
Черепаха ковыляет,Tortue qui se traîne,fr-FR
Черепаха откладывает яйцо,Tortue qui pond,fr-FR
Черепаха плывёт,Tortue qui nage,fr-FR
Черепаха погибает,Tortue qui meurt,fr-FR
Черепаха ранена,Tortue blessée,fr-FR
Черепаха шипит,Gazouillement de tortue,fr-FR
Черепаший панцирь стучит,Carapace de tortue équipée,fr-FR
Черепашонок вылупился,Œuf de tortue qui éclot,fr-FR
Черепашонок ковыляет,Bébé tortue qui se traîne,fr-FR
Черепашонок погибает,Bébé tortue qui meurt,fr-FR
Черепашонок ранен,Bébé tortue blessé,fr-FR
Черепашье яйцо разбивается,Œuf de tortue qui se brise,fr-FR
Черепашье яйцо растоптано,Œuf de tortue piétiné,fr-FR
Черепашье яйцо треснуло,Œuf de tortue qui se fissure,fr-FR
Чернила нанесены,Poche d'encre qui tache,fr-FR
Чешуйница погибает,Poisson d'argent qui meurt,fr-FR
Чешуйница ранена,Poisson d'argent blessé,fr-FR
Чешуйница шипит,Sifflement de poisson d'argent,fr-FR
Что-то отскочило от трутовика,Rebond sur un polypore,fr-FR
Что-то упало,Porte-armure qui atterrit,fr-FR
Что-то упало на блок,Quelque chose est tombé sur un bloc,fr-FR
Шаги,Bruits de pas,fr-FR
