source,target,tgt_lng
Pillard qui meurt,약탈자가 죽음,ko-KR
Pincement de cisailles,가위가 찰칵함,ko-KR
Pinchazo con espinas,가시에 찔림,ko-KR
Pintinho ferido,병아리가 상처를 입음,ko-KR
Pintinho morre,병아리가 죽음,ko-KR
Pintinho pia,병아리가 삐약거림,ko-KR
Pioggia,비가 내림,ko-KR
Pipistrello ferito,박쥐가 상처를 입음,ko-KR
Pipistrello muore,박쥐가 죽음,ko-KR
Pipistrello stride,박쥐가 욺,ko-KR
Pipistrello vola,박쥐가 날아오름,ko-KR
Piqûre d'épines,가시에 찔림,ko-KR
Piston actionné,피스톤이 움직임,ko-KR
Piston hareket etti,피스톤이 움직임,ko-KR
Piston moves,피스톤이 움직임,ko-KR
Pistone azionato,피스톤이 움직임,ko-KR
Pistão move-se,피스톤이 움직임,ko-KR
Placa balança-se,표지판이 흔들림,ko-KR
Placa de Pressão acionada,압력판이 딸깍함,ko-KR
Plagegeist nimmt Schaden,벡스가 상처를 입음,ko-KR
Plagegeist plagt,벡스가 성가시게 함,ko-KR
Plagegeist schreit,벡스가 소리를 지름,ko-KR
Plagegeist stirbt,벡스가 죽음,ko-KR
Plant cropped,작물을 수확함,ko-KR
Planta podada,작물을 수확함,ko-KR
Planta recortada,작물을 수확함,ko-KR
Plantaforma eleva-se,흘림잎이 위로 기욺,ko-KR
Plantaforma inclina-se,흘림잎이 아래로 기욺,ko-KR
Plantaforma se inclina hacia abajo,흘림잎이 아래로 기욺,ko-KR
Plantaforma se inclina hacia arriba,흘림잎이 위로 기욺,ko-KR
Plante taillée,작물을 수확함,ko-KR
Plantio,작물을 심음,ko-KR
Plaque de pression actionnée,압력판이 딸깍함,ko-KR
Platschen,무언가 튀는 소리,ko-KR
Platschen,첨벙거리는 소리,ko-KR
Player burns,플레이어가 불탐,ko-KR
Player dies,플레이어가 죽음,ko-KR
Player dings,플레이어의 레벨이 상승함,ko-KR
Player drowning,플레이어가 익사하고 있음,ko-KR
Player freezes,플레이어가 얼어붙음,ko-KR
Player hit,플레이어에 명중함,ko-KR
Player hurts,플레이어가 상처를 입음,ko-KR
Player teleports,플레이어가 순간이동함,ko-KR
Pleurs de Ghast,가스트가 욺,ko-KR
Pluie qui tombe,비가 내림,ko-KR
Plünderer jubelt,약탈자가 환호함,ko-KR
Plünderer murmelt,약탈자가 중얼거림,ko-KR
Plünderer nimmt Schaden,약탈자가 상처를 입음,ko-KR
Plünderer stirbt,약탈자가 죽음,ko-KR
Poche d'encre luisante qui tache,발광 먹물 주머니를 묻힘,ko-KR
Poche d'encre qui tache,먹물 주머니를 묻힘,ko-KR
Poder del faro seleccionado,신호기의 효과를 선택함,ko-KR
Poder do Sinalizador selecionado,신호기의 효과를 선택함,ko-KR
Poisson capturé,물고기를 잡음,ko-KR
Poisson d'argent blessé,좀벌레가 상처를 입음,ko-KR
Poisson d'argent qui meurt,좀벌레가 죽음,ko-KR
Poisson tropical blessé,열대어가 상처를 입음,ko-KR
Poisson tropical qui meurt,열대어가 죽음,ko-KR
Poisson tropical qui sautille,열대어가 퍼덕거림,ko-KR
Poisson-globe blessé,복어가 상처를 입음,ko-KR
Poisson-globe qui meurt,복어가 죽음,ko-KR
Poisson-globe qui pique,복어가 쏨,ko-KR
Poisson-globe qui sautille,복어가 퍼덕거림,ko-KR
Poisson-globe qui se dégonfle,복어가 오그라듦,ko-KR
Poisson-globe qui se gonfle,복어가 부풂,ko-KR
Polar Bear dies,북극곰이 죽음,ko-KR
Polar Bear groans,북극곰이 으웡거림,ko-KR
Polar Bear hurts,북극곰이 상처를 입음,ko-KR
Polar Bear roars,북극곰이 으르렁거림,ko-KR
Pollito herido,병아리가 상처를 입음,ko-KR
Pollito muere,병아리가 죽음,ko-KR
Pollito pía,병아리가 삐약거림,ko-KR
Pollo cacarea,닭이 욺,ko-KR
Pollo herido,닭이 상처를 입음,ko-KR
Pollo muere,닭이 죽음,ko-KR
Pollo pone un huevo,닭이 알을 낳음,ko-KR
Polvo de hueso cruje,뼛가루가 바스락거림,ko-KR
Porcelet blessé,새끼 돼지가 상처를 입음,ko-KR
Porcelet qui mange,새끼 돼지가 먹음,ko-KR
Porcelet qui meurt,새끼 돼지가 죽음,ko-KR
Porcellino ferito,새끼 돼지가 상처를 입음,ko-KR
Porcellino grugnisce,새끼 돼지가 꿀꿀거림,ko-KR
Porcellino mangia,새끼 돼지가 먹음,ko-KR
Porcellino muore,새끼 돼지가 죽음,ko-KR
Porco come,돼지가 먹음,ko-KR
Porco ferido,돼지가 상처를 입음,ko-KR
Porco grunhe,돼지가 꿀꿀거림,ko-KR
Porco morre,돼지가 죽음,ko-KR
Porling federt etwas,선반버섯에 무언가 튕김,ko-KR
Porta cigola,문이 삐걱거림,ko-KR
Porta quebrada,문이 부서짐,ko-KR
Porta range,문이 삐걱거림,ko-KR
Porta sfondata,문이 부서짐,ko-KR
Porta traballa,문이 흔들림,ko-KR
Porta treme,문이 흔들림,ko-KR
Portail de l'End qui s'ouvre,엔드 차원문이 열림,ko-KR
Portal del End abierto,엔드 차원문이 열림,ko-KR
Portal do End aberto,엔드 차원문이 열림,ko-KR
Portal noise fades,차원문 소음이 희미해짐,ko-KR
Portal noise intensifies,차원문 소음이 강해짐,ko-KR
Portal wabert,차원문이 웅웅거림,ko-KR
Portal whooshes,차원문이 웅웅거림,ko-KR
Portal zune,차원문이 웅웅거림,ko-KR
Portale dell'End aperto,엔드 차원문이 열림,ko-KR
Portalrauschen lässt nach,차원문 소음이 희미해짐,ko-KR
Portalrauschen nimmt zu,차원문 소음이 강해짐,ko-KR
Porte détruite,문이 부서짐,ko-KR
Porte qui claque,문이 삐걱거림,ko-KR
Porte qui tremble,문이 흔들림,ko-KR
Porte-armure qui atterrit,무언가 떨어짐,ko-KR
Portillon qui claque,울타리 문이 삐걱거림,ko-KR
Portão range,울타리 문이 삐걱거림,ko-KR
Potere del faro selezionato,신호기의 효과를 선택함,ko-KR
Potion de sorcière lancée,마녀가 물약을 던짐,ko-KR
Potro aterriza,망아지가 착지함,ko-KR
Potro come,망아지가 먹음,ko-KR
Potro ferido,망아지가 상처를 입음,ko-KR
Potro herido,망아지가 상처를 입음,ko-KR
Potro morre,망아지가 죽음,ko-KR
Potro muere,망아지가 죽음,ko-KR
Potro pousa,망아지가 착지함,ko-KR
Potro relincha,망아지가 히이잉거림,ko-KR
Potro respira,망아지가 숨을 들이쉼,ko-KR
Poudre d'os utilisée,뼛가루가 바스락거림,ko-KR
Poulain blessé,망아지가 상처를 입음,ko-KR
Poulain qui atterrit,망아지가 착지함,ko-KR
Poulain qui mange,망아지가 먹음,ko-KR
Poulain qui meurt,망아지가 죽음,ko-KR
Poule blessée,닭이 상처를 입음,ko-KR
Poule qui meurt,닭이 죽음,ko-KR
Poule qui pond,닭이 알을 낳음,ko-KR
Poulpe blessé,오징어가 상처를 입음,ko-KR
Poulpe luisant blessé,발광 오징어가 상처를 입음,ko-KR
Poulpe luisant qui meurt,발광 오징어가 죽음,ko-KR
Poulpe luisant qui nage,발광 오징어가 헤엄침,ko-KR
Poulpe luisant qui projette de l'encre,발광 오징어가 먹물을 뿜음,ko-KR
Poulpe qui meurt,오징어가 죽음,ko-KR
Poulpe qui nage,오징어가 헤엄침,ko-KR
Poulpe qui projette de l'encre,오징어가 먹물을 뿜음,ko-KR
Poussin blessé,병아리가 상처를 입음,ko-KR
Poussin qui meurt,병아리가 죽음,ko-KR
Pouvoir de balise sélectionné,신호기의 효과를 선택함,ko-KR
Predone esulta,약탈자가 환호함,ko-KR
Predone ferito,약탈자가 상처를 입음,ko-KR
Predone mormora,약탈자가 중얼거림,ko-KR
Predone muore,약탈자가 죽음,ko-KR
Presagio envuelve un generador de desafío,시련 생성기가 징조에 휩싸임,ko-KR
Presagio in azione,징조가 나타남,ko-KR
Presagio travolge generatore,시련 생성기가 징조에 휩싸임,ko-KR
Presas abocanham,송곳니가 공격함,ko-KR
Pressure Plate clicks,압력판이 딸깍함,ko-KR
Presságio afeta Gerador do Desafio,시련 생성기가 징조에 휩싸임,ko-KR
Presságio manifestado,징조가 나타남,ko-KR
Proiettile di shulker distrutto,셜커 탄환이 부서짐,ko-KR
Proiettile di shulker esplode,셜커 탄환이 폭발함,ko-KR
Projectile de Shulker détruit,셜커 탄환이 부서짐,ko-KR
Projectile de Shulker qui explose,셜커 탄환이 폭발함,ko-KR
Projétil de Shulker explode,셜커 탄환이 폭발함,ko-KR
Projétil de Shulker quebra-se,셜커 탄환이 부서짐,ko-KR
Projétil de Vento estoura,돌풍구가 터짐,ko-KR
Projétil de Vento voa,돌풍구가 날아감,ko-KR
Proyectil de shulker explota,셜커 탄환이 폭발함,ko-KR
Proyectil de shulker se rompe,셜커 탄환이 부서짐,ko-KR
Présage qui affecte un générateur des épreuves,시련 생성기가 징조에 휩싸임,ko-KR
Présage qui s'installe,징조가 나타남,ko-KR
Prêtre qui travaille,성직자가 일함,ko-KR
Prüfungs‐Spawner erschafft Kreatur,시련 생성기가 몹을 생성함,ko-KR
Prüfungs‐Spawner knistert,시련 생성기가 타오름,ko-KR
Prüfungs‐Spawner lädt auf,시련 생성기가 작동함,ko-KR
Prüfungs‐Spawner schließt,시련 생성기가 닫힘,ko-KR
Prüfungs‐Spawner wirft Beute aus,시련 생성기에서 아이템이 튀어나옴,ko-KR
Prüfungs‐Spawner öffnet,시련 생성기가 열림,ko-KR
Puerta chirría,문이 삐걱거림,ko-KR
Puerta de valla chirría,울타리 문이 삐걱거림,ko-KR
Puerta golpeada,문이 흔들림,ko-KR
Puerta se rompe,문이 부서짐,ko-KR
Pufferfish deflates,복어가 오그라듦,ko-KR
Pufferfish dies,복어가 죽음,ko-KR
Pufferfish flops,복어가 퍼덕거림,ko-KR
Pufferfish hurts,복어가 상처를 입음,ko-KR
Pufferfish inflates,복어가 부풂,ko-KR
Pufferfish stings,복어가 쏨,ko-KR
Pul fırçayla çıkarıldı,솔질로 인갑을 떨어뜨림,ko-KR
Pulcino ferito,병아리가 상처를 입음,ko-KR
Pulcino muore,병아리가 죽음,ko-KR
Pulcino pigola,병아리가 삐약거림,ko-KR
Puledro atterra,망아지가 착지함,ko-KR
Puledro ferito,망아지가 상처를 입음,ko-KR
Puledro mangia,망아지가 먹음,ko-KR
Puledro muore,망아지가 죽음,ko-KR
Puledro nitrisce,망아지가 히이잉거림,ko-KR
Puledro respira,망아지가 숨을 들이쉼,ko-KR
Puledro sbuffa,망아지가 히이잉거림,ko-KR
Pulsante schiocca,버튼이 딸깍함,ko-KR
Pulsation de conduit,전달체가 고동침,ko-KR
Puppy dies,새끼 늑대가 죽음,ko-KR
Puppy growls,새끼 늑대가 으르렁거림,ko-KR
Puppy hurts,새끼 늑대가 상처를 입음,ko-KR
Puppy pants,새끼 늑대가 헐떡임,ko-KR
Puppy whines,새끼 늑대가 낑낑거림,ko-KR
Puppy yips,새끼 늑대가 욺,ko-KR
Pá aplana,삽으로 땅을 다짐,ko-KR
Página farfalha,종이가 바스락거림,ko-KR
Pépiement de poussin,병아리가 삐약거림,ko-KR
Pérola de Ender voa,엔더 진주가 날아감,ko-KR
Pêcheur qui travaille,어부가 일함,ko-KR
Pít-tông di chuyển,피스톤이 움직임,ko-KR
Quadro appeso,그림이 설치됨,ko-KR
Quadro colocado,그림이 설치됨,ko-KR
Quadro retirado,그림이 부서짐,ko-KR
Quadro staccato,그림이 부서짐,ko-KR
Queda leve,무언가 떨어짐,ko-KR
Queimando,타는 소리,ko-KR
Quelque chose est tombé,무언가 떨어짐,ko-KR
Quelque chose est tombé sur un bloc,무언가가 블록 위로 떨어짐,ko-KR
Quelque chose se blesse,무언가가 상처를 입음,ko-KR
Quyển sách kêu bộp,책이 놓임,ko-KR
Quái cọt kẹt bị đánh,크리킹이 공격을 받음,ko-KR
Quái cọt kẹt chết,크리킹이 부서짐,ko-KR
Quái cọt kẹt co giật,크리킹이 덜덜 떪,ko-KR
Quái cọt kẹt di chuyển,크리킹이 움직임,ko-KR
Quái cọt kẹt hoạt động,크리킹이 주시함,ko-KR
Quái cọt kẹt kêu,크리킹이 삐걱거림,ko-KR
Quái cọt kẹt ngừng hoạt động,크리킹이 잠잠해짐,ko-KR
Quái cọt kẹt ngừng lại,크리킹이 멈춤,ko-KR
Quái cọt kẹt sinh ra,크리킹이 나타남,ko-KR
Quái cọt kẹt tấn công,크리킹이 공격함,ko-KR
Quái khô tàn bị thương,허스크가 상처를 입음,ko-KR
Quái khô tàn chết,허스크가 죽음,ko-KR
Quái khô tàn hóa thành Thây ma,허스크가 좀비로 변함,ko-KR
Quái khô tàn rên,허스크가 그르렁거림,ko-KR
Quái lang thang bị thương,스트레이가 상처를 입음,ko-KR
Quái lang thang chết,스트레이가 죽음,ko-KR
Quái lang thang kêu lọc xọc,스트레이가 달그락거림,ko-KR
Quái thú cướp bóc bước đi,파괴수가 걸음,ko-KR
Quái thú cướp bóc bị thương,파괴수가 상처를 입음,ko-KR
Quái thú cướp bóc choáng váng,파괴수가 기절함,ko-KR
Quái thú cướp bóc chết,파괴수가 죽음,ko-KR
Quái thú cướp bóc cắn,파괴수가 물어뜯음,ko-KR
Quái thú cướp bóc gầm gừ,파괴수가 욺,ko-KR
Quái thú cướp bóc gầm lên,파괴수가 포효함,ko-KR
Quái thú cướp bóc hân hoan,파괴수가 환호함,ko-KR
Quái vật chất nhờn bị thương,슬라임이 상처를 입음,ko-KR
Quái vật chất nhờn chết,슬라임이 죽음,ko-KR
Quái vật chất nhờn tung toé,슬라임이 철퍽거림,ko-KR
Quái vật chất nhờn tấn công,슬라임이 공격함,ko-KR
Quái đầm lầy bị thương,보그드가 상처를 입음,ko-KR
Quái đầm lầy chết,보그드가 죽음,ko-KR
Quái đầm lầy kêu lọc xọc,보그드가 달그락거림,ko-KR
Quét,솔질,ko-KR
Quét cát,모래 솔질,ko-KR
Quét cát hoàn thành,모래 솔질을 끝냄,ko-KR
Quét sỏi,자갈 솔질,ko-KR
Quét sỏi hoàn thành,자갈 솔질을 끝냄,ko-KR
Quả mọng rơi ra,열매가 수확됨,ko-KR
Quỷ gió bay,브리즈가 비행함,ko-KR
Quỷ gió bắn,브리즈가 돌풍구를 쏨,ko-KR
Quỷ gió bị thương,브리즈가 상처를 입음,ko-KR
Quỷ gió chết,브리즈가 죽음,ko-KR
Quỷ gió hít vào,브리즈가 들이마심,ko-KR
Quỷ gió kêu vù vù,브리즈가 돌아감,ko-KR
Quỷ gió làm chệch hướng,브리즈가 튕겨냄,ko-KR
Quỷ gió nhảy,브리즈가 뜀,ko-KR
Quỷ gió nạp,브리즈가 바람을 모음,ko-KR
Quỷ gió trượt,브리즈가 움직임,ko-KR
Quỷ gió xoáy,브리즈가 소용돌이침,ko-KR
Quỷ gió đáp xuống,브리즈가 착지함,ko-KR
Quỷ lửa bập bùng,블레이즈가 탁탁거림,ko-KR
Quỷ lửa bắn,블레이즈가 화염구를 쏨,ko-KR
Quỷ lửa bị thương,블레이즈가 상처를 입음,ko-KR
Quỷ lửa chết,블레이즈가 죽음,ko-KR
Quỷ lửa thở,블레이즈가 숨을 들이쉼,ko-KR
Rabbit attacks,토끼가 공격함,ko-KR
Rabbit dies,토끼가 죽음,ko-KR
Rabbit hops,토끼가 뜀,ko-KR
Rabbit hurts,토끼가 상처를 입음,ko-KR
Rabbit squeaks,토끼가 끽끽거림,ko-KR
Raclement de cisailles,가위로 긁어냄,ko-KR
Raf etkinleşti,선반이 활성화됨,ko-KR
Raf kapandı,선반이 비활성화됨,ko-KR
Ragno ferito,거미가 상처를 입음,ko-KR
Ragno muore,거미가 죽음,ko-KR
Ragno sibila,거미가 쉭쉭거림,ko-KR
Rahip çalışıyor,성직자가 일함,ko-KR
Rahmen gefüllt,아이템 액자에 아이템을 끼움,ko-KR
Rahmen geleert,아이템 액자가 비워짐,ko-KR
Rahmen klickt,아이템 액자가 찰칵함,ko-KR
Rahmen platziert,아이템 액자가 설치됨,ko-KR
Rahmen zerbricht,아이템 액자가 부서짐,ko-KR
Raid looms nearby,습격이 근처에 나타남,ko-KR
Rain falls,비가 내림,ko-KR
Rana come,개구리가 먹음,ko-KR
Rana croa,개구리가 개굴개굴 욺,ko-KR
Rana depone delle uova,개구리가 알을 낳음,ko-KR
Rana desova,개구리가 알을 낳음,ko-KR
Rana ferita,개구리가 상처를 입음,ko-KR
Rana gracida,개구리가 개굴개굴 욺,ko-KR
Rana herida,개구리가 상처를 입음,ko-KR
Rana mangia,개구리가 먹음,ko-KR
Rana muere,개구리가 죽음,ko-KR
Rana muore,개구리가 죽음,ko-KR
Rana salta,개구리가 뜀,ko-KR
Rangente acalma-se,크리킹이 잠잠해짐,ko-KR
Rangente ataca,크리킹이 공격함,ko-KR
Rangente atacado,크리킹이 공격을 받음,ko-KR
Rangente contrai-se,크리킹이 덜덜 떪,ko-KR
Rangente desintegra-se,크리킹이 부서짐,ko-KR
Rangente manifesta-se,크리킹이 나타남,ko-KR
Rangente move-se,크리킹이 움직임,ko-KR
Rangente observa,크리킹이 주시함,ko-KR
Rangente para,크리킹이 멈춤,ko-KR
Rangente range,크리킹이 삐걱거림,ko-KR
Raposa agressiva,여우가 화남,ko-KR
Raposa come,여우가 먹음,ko-KR
Raposa cospe,여우가 아이템을 뱉음,ko-KR
Raposa fareja,여우가 킁킁거림,ko-KR
Raposa ferida,여우가 상처를 입음,ko-KR
Raposa guincha,여우가 끽끽거림,ko-KR
Raposa guincha,여우가 욺,ko-KR
Raposa morde,여우가 물어뜯음,ko-KR
Raposa morre,여우가 죽음,ko-KR
Raposa ronca,여우가 코를 곪,ko-KR
Raposa teletransporta-se,여우가 순간이동함,ko-KR
Rauschen,쌩하는 소리,ko-KR
Ravager bites,파괴수가 물어뜯음,ko-KR
Ravager cheers,파괴수가 환호함,ko-KR
Ravager dies,파괴수가 죽음,ko-KR
Ravager grunts,파괴수가 욺,ko-KR
Ravager hurts,파괴수가 상처를 입음,ko-KR
Ravager roars,파괴수가 포효함,ko-KR
Ravager steps,파괴수가 걸음,ko-KR
Ravager stunned,파괴수가 기절함,ko-KR
Ravageur blessé,파괴수가 상처를 입음,ko-KR
Ravageur qui célèbre,파괴수가 환호함,ko-KR
Ravageur qui marche,파괴수가 걸음,ko-KR
Ravageur qui meurt,파괴수가 죽음,ko-KR
Ravageur qui mord,파괴수가 물어뜯음,ko-KR
Ravageur étourdi,파괴수가 기절함,ko-KR
Rayos,벼락이 침,ko-KR
Razzo pirotecnico lanciato,폭죽이 발사됨,ko-KR
Razzo pirotecnico scintilla,폭죽이 반짝임,ko-KR
Razzo pirotecnico scoppia,폭죽이 폭발함,ko-KR
Rebolo usado,숫돌을 사용함,ko-KR
Rebond sur un polypore,선반버섯에 무언가 튕김,ko-KR
Regal aktiviert,선반이 활성화됨,ko-KR
Regal deaktiviert,선반이 비활성화됨,ko-KR
Regen prasselt,비가 내림,ko-KR
Reizgas tritt auf,유독 가스가 올라옴,ko-KR
Remando,노를 저음,ko-KR
Remata,노를 저음,ko-KR
Remplissage d'un composteur,퇴비통이 채워짐,ko-KR
Remplissage d'un seau,양동이를 채움,ko-KR
Remplissage d'un vase,장식된 도자기가 채워짐,ko-KR
Remplissage d'une fiole,유리병을 채움,ko-KR
Renacuajo capturado,올챙이를 잡음,ko-KR
Renacuajo chapotea,올챙이가 퍼덕거림,ko-KR
Renacuajo crece,올챙이가 자라남,ko-KR
Renacuajo eclosiona,올챙이가 부화함,ko-KR
Renacuajo herido,올챙이가 상처를 입음,ko-KR
Renacuajo muere,올챙이가 죽음,ko-KR
Renard blessé,여우가 상처를 입음,ko-KR
Renard en colère,여우가 화남,ko-KR
Renard qui crache,여우가 아이템을 뱉음,ko-KR
Renard qui mange,여우가 먹음,ko-KR
Renard qui meurt,여우가 죽음,ko-KR
Renard qui mord,여우가 물어뜯음,ko-KR
Renard qui renifle,여우가 킁킁거림,ko-KR
Renard qui se téléporte,여우가 순간이동함,ko-KR
Renifleur blessé,스니퍼가 상처를 입음,ko-KR
Renifleur qui cherche,스니퍼가 탐색함,ko-KR
Renifleur qui creuse,스니퍼가 땅을 파헤침,ko-KR
Renifleur qui flaire,스니퍼가 킁킁거림,ko-KR
Renifleur qui mange,스니퍼가 먹음,ko-KR
Renifleur qui marche,스니퍼가 걸음,ko-KR
Renifleur qui meurt,스니퍼가 죽음,ko-KR
Renifleur qui pond,스니퍼가 알을 낳음,ko-KR
Renifleur qui renifle,스니퍼가 냄새를 맡음,ko-KR
Renifleur qui se lève,스니퍼가 일어섬,ko-KR
Renifleur qui se réjouit,스니퍼가 기뻐함,ko-KR
Renifleur qui trouve des graines,스니퍼가 씨앗을 떨굼,ko-KR
Respawn Anchor depletes,리스폰 정박기가 고갈됨,ko-KR
Respawn Anchor is charged,리스폰 정박기가 충전됨,ko-KR
Respawn Anchor sets spawn,리스폰 정박기가 스폰 지점을 설정함,ko-KR
Respawn Anchor whooshes,리스폰 정박기가 웅웅거림,ko-KR
Respingos,무언가 튀는 소리,ko-KR
Respingos,첨벙거리는 소리,ko-KR
Ressecado estala,파치트가 달그락거림,ko-KR
Ressecado ferido,파치트가 상처를 입음,ko-KR
Ressecado morre,파치트가 죽음,ko-KR
Restallido del End,엔드 섬광이 번쩍거림,ko-KR
Retentissement de cor funeste,불길한 나팔 소리가 울려 퍼짐,ko-KR
Ricanement de sorcière,마녀가 낄낄거림,ko-KR
Rienda atada,끈을 묶음,ko-KR
Rienda desatada,끈을 풂,ko-KR
Rienda se rompe,끈이 끊어짐,ko-KR
Rimbalzo su fungo,선반버섯에 무언가 튕김,ko-KR
Ronflement de renard,여우가 코를 곪,ko-KR
Ronronnement de chat,고양이가 가르랑거림,ko-KR
Ronronnement de chaton,새끼 고양이가 가르랑거림,ko-KR
Rossharnisch abgestreift,말 갑옷을 벗김,ko-KR
Rossharnisch angelegt,말 갑옷을 장착함,ko-KR
Rot,트림,ko-KR
Rotura de bloque,블록이 부서지고 있음,ko-KR
Rowing,노를 저음,ko-KR
Rudern,노를 저음,ko-KR
Rugissement d'ours blanc,북극곰이 으르렁거림,ko-KR
Rugissement de dragon,드래곤이 으르렁거림,ko-KR
Rugissement de ravageur,파괴수가 포효함,ko-KR
Rugissement de Warden,워든이 포효함,ko-KR
Ruh kaçıyor,영혼이 빠져나감,ko-KR
Ruido de portal se desvanece,차원문 소음이 희미해짐,ko-KR
Ruido de portal se intensifica,차원문 소음이 강해짐,ko-KR
Ruido de élitros,겉날개가 바스락거림,ko-KR
Ruido inquietante,오싹한 소리,ko-KR
Rumore cupo,오싹한 소리,ko-KR
Rumore frusciante,오싹한 소리,ko-KR
Rumore inquietante,오싹한 소리,ko-KR
Rumore sinistro,오싹한 소리,ko-KR
Rutto,트림,ko-KR
Ruído de portal ecoa,차원문 소음이 희미해짐,ko-KR
Ruído de portal intensifica-se,차원문 소음이 강해짐,ko-KR
Ruído estranho,오싹한 소리,ko-KR
Räucherofen räuchert,훈연기가 훈연함,ko-KR
Rìu cạo,도끼로 긁어냄,ko-KR
Rìu cạo gỗ,도끼로 긁어냄,ko-KR
Rùa bơi,거북이 헤엄침,ko-KR
Rùa bị thương,거북이 상처를 입음,ko-KR
Rùa chết,거북이 죽음,ko-KR
Rùa con bị thương,새끼 거북이 상처를 입음,ko-KR
Rùa con chết,새끼 거북이 죽음,ko-KR
Rùa con vùng vẫy,새끼 거북이 어기적거림,ko-KR
Rùa kêu,거북이 욺,ko-KR
Rùa vùng vẫy,거북이 어기적거림,ko-KR
Rùa đẻ trứng,거북이 알을 낳음,ko-KR
Rückstoßangriff,밀치기 공격,ko-KR
Rülpser,트림,ko-KR
Rüzgâr esip geçiyor,바람이 거세게 붊,ko-KR
Rüzgâr sesleri,바람 소리,ko-KR
Rüzgâr Topu fırlatıldı,돌풍구가 날아감,ko-KR
Rüzgâr Topu patladı,돌풍구가 터짐,ko-KR
Răng nanh sập lại,송곳니가 공격함,ko-KR
Rương bị khoá,상자가 잠김,ko-KR
Rương mở ra,상자가 열림,ko-KR
Rương đóng lại,상자가 닫힘,ko-KR
Rồng bắn,드래곤이 화염구를 쏨,ko-KR
Rồng bị thương,드래곤이 상처를 입음,ko-KR
Rồng chết,드래곤이 죽음,ko-KR
Rồng gào,드래곤이 그르릉거림,ko-KR
Rồng gầm lên,드래곤이 으르렁거림,ko-KR
Rồng vẫy cánh,드래곤이 펄럭거림,ko-KR
Sabbia spazzolata,모래 솔질을 끝냄,ko-KR
Sac plein,꾸러미가 꽉 참,ko-KR
Sac vidé,꾸러미를 비움,ko-KR
Sacca d'inchiostro spremuta,먹물 주머니를 묻힘,ko-KR
Sacca d'inchiostro spremuta,발광 먹물 주머니를 묻힘,ko-KR
Sacchetto pieno,꾸러미가 꽉 참,ko-KR
Sacchetto svuotato,꾸러미를 비움,ko-KR
Saco de tinta luminosa mancha,발광 먹물 주머니를 묻힘,ko-KR
Saco de tinta mancha,먹물 주머니를 묻힘,ko-KR
Saco lleno,꾸러미가 꽉 참,ko-KR
Saco vaciado,꾸러미를 비움,ko-KR
Saddle equips,안장을 장착함,ko-KR
Saddle snips away,안장을 벗김,ko-KR
Salmon dies,연어가 죽음,ko-KR
Salmon flops,연어가 퍼덕거림,ko-KR
Salmon hurts,연어가 상처를 입음,ko-KR
Salmone ferito,연어가 상처를 입음,ko-KR
Salmone muore,연어가 죽음,ko-KR
Salmone si dibatte,연어가 퍼덕거림,ko-KR
Salmão ferido,연어가 상처를 입음,ko-KR
Salmão morre,연어가 죽음,ko-KR
Salmão saltita,연어가 퍼덕거림,ko-KR
Salmón chapotea,연어가 퍼덕거림,ko-KR
Salmón herido,연어가 상처를 입음,ko-KR
Salmón muere,연어가 죽음,ko-KR
Salpicadura,무언가 튀는 소리,ko-KR
Sand weht,모래 소리,ko-KR
Sandabpinseln,모래 솔질,ko-KR
Sandabpinseln abgeschlossen,모래 솔질을 끝냄,ko-KR
Sandy sounds,모래 소리,ko-KR
Sandık açıldı,상자가 열림,ko-KR
Sandık kapandı,상자가 닫힘,ko-KR
Sandık kilitli,상자가 잠김,ko-KR
Sapo coaxa,개구리가 개굴개굴 욺,ko-KR
Sapo come,개구리가 먹음,ko-KR
Sapo desova,개구리가 알을 낳음,ko-KR
Sapo ferido,개구리가 상처를 입음,ko-KR
Sapo morre,개구리가 죽음,ko-KR
Sapo pula,개구리가 뜀,ko-KR
Saqueador celebra,약탈자가 환호함,ko-KR
Saqueador ferido,약탈자가 상처를 입음,ko-KR
Saqueador herido,약탈자가 상처를 입음,ko-KR
Saqueador morre,약탈자가 죽음,ko-KR
Saqueador muere,약탈자가 죽음,ko-KR
Saqueador murmura,약탈자가 중얼거림,ko-KR
Sarkıt düştü,종유석이 부서져 떨어짐,ko-KR
Sattel abgestreift,안장을 벗김,ko-KR
Saumon blessé,연어가 상처를 입음,ko-KR
Saumon qui meurt,연어가 죽음,ko-KR
Saumon qui sautille,연어가 퍼덕거림,ko-KR
Savurucu saldırı,밀치기 공격,ko-KR
Sayfa hışırdadı,종이가 바스락거림,ko-KR
Scaffale attivato,선반이 비활성화됨,ko-KR
Scaffale attivato,선반이 활성화됨,ko-KR
Scatola di shulker si apre,셜커 상자가 열림,ko-KR
Scatola di shulker si chiude,셜커 상자가 닫힘,ko-KR
Schaf mäht,양이 매애거림,ko-KR
Schaf nimmt Schaden,양이 상처를 입음,ko-KR
Schaf stirbt,양이 죽음,ko-KR
Schaufel planiert,삽으로 땅을 다짐,ko-KR
Schauriges Geräusch,오싹한 소리,ko-KR
Scheletro attacca,스켈레톤이 화살을 쏨,ko-KR
Scheletro di Wither ferito,위더 스켈레톤이 상처를 입음,ko-KR
Scheletro di Wither muore,위더 스켈레톤이 죽음,ko-KR
