source,target,tgt_lng
Огненные недра,더 깊은 곳으로,ko-KR
Ой-ой,폭탄 받아라,ko-KR
Оно живое,퍼져간다,ko-KR
Освежи дыхание,양치질이 필요해 보이는걸,ko-KR
Освободите Энд,엔드 해방,ko-KR
Осколки прошлого,깊이 파묻힌 잔해,ko-KR
Осыпь меня алмазами,다이아몬드로 날 감싸줘,ko-KR
Охотник на монстров,몬스터 사냥꾼,ko-KR
Палеоботаника,과거를 심다,ko-KR
Перекрёсток семи болот,우리의 힘을 합친다면!,ko-KR
Пещеры и скалы,동굴과 절벽,ko-KR
Поле чудес,씨앗이 자라나는 곳,ko-KR
Полный котолог,집사 그 자체,ko-KR
Полосатый груз,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
Попасть впросак,준비하시고... 쏘세요!,ko-KR
Пора подкрепиться,벌집을 내 집처럼,ko-KR
Почётный пассажир,양동이에 올챙이 한 마리,ko-KR
Прекрасный вид!,위쪽 공기 좋은데?,ko-KR
Приключения,모험,ko-KR
Просто так!,난 너의 친구야,ko-KR
Прыткий как заяц,토끼처럼 가볍게,ko-KR
Путеводный камень,집으로 이끌려가네,ko-KR
Робин-Бобин,균형 잡힌 식단,ko-KR
Романтический ужин,아기는 어떻게 태어나?,ko-KR
Рыбацкая хитрость,이 대신 잇몸으로,ko-KR
С чистого литья,유행의 선도자,ko-KR
Самострел,부러진 화살,ko-KR
Свет в конце тоннеля,죽음을 초월한 자,ko-KR
Сельское хозяйство,농사,ko-KR
Скрипя сердцем,심장 이식 수술,ko-KR
Снайперская дуэль,저격 대결,ko-KR
Совсем как дома,고향 같은 편안함,ko-KR
"Спи, моя радость, усни",달콤한 꿈,ko-KR
Счастливый фермер,짝지어주기,ko-KR
Только раз в году!,생일 축하 노래,ko-KR
Точно в цель,정조준,ko-KR
Три закона големотехники,도우미 고용,ko-KR
Ты неси по лаве меня,두 발 달린 보트,ko-KR
Убрать воск,밀랍을 벗기자,ko-KR
Чародей,마법 부여자,ko-KR
Чертоги страха,끔찍한 요새,ko-KR
Чтенье — свет!,밝은 말 고운 말,ko-KR
Чудо-юдо,시들어 버린 언덕,ko-KR
Шашлык-мобшлык,몹 꼬치,ko-KR
Энд,엔드,ko-KR
Энергетический коктейль,뿅가는 폭탄주,ko-KR
Эпоха возрождения,세심한 복원,ko-KR
Это аэростат?,풍선인가?,ko-KR
Это птица?,새인가?,ko-KR
Это самолёт?,비행기인가?,ko-KR
กลวิธีเก๋ากึ๊ก,부러진 화살,ko-KR
กลับคืนสู่ผู้ส่ง,전해지지 않은 러브레터,ko-KR
กลิ่นที่น่าสนใจ,흥미로운 냄새,ko-KR
การตกปลาแบบยุทธวิธี,이 대신 잇몸으로,ko-KR
การทุ่มเทอย่างจริงจัง,도를 넘은 전념,ko-KR
การผจญภัย,모험,ko-KR
การฟื้นฟูอย่างระมัดระวัง,세심한 복원,ko-KR
การหลบหนีระยะไกล,머나먼 휴양지,ko-KR
การเกษตร,농사,ko-KR
ก็นายมีฉันเป็นเพื่อน,난 너의 친구야,ko-KR
ของร้อน ๆ,화끈한 화제,ko-KR
ขีดจำกัดของท้องฟ้า,불가능은 없다,ko-KR
คราฟต์รูปลักษณ์ใหม่,유행의 선도자,ko-KR
ความสมดุลทางโภชนาการ,균형 잡힌 식단,ko-KR
คุณคงต้องการมิ้นต์,양치질이 필요해 보이는걸,ko-KR
ค็อกเทลที่รุนแรง,뿅가는 폭탄주,ko-KR
จัดหาอุปกรณ์,철이 철철 넘쳐,ko-KR
จากจุดนี้เห็นวิวดีนะเนี่ย,위쪽 공기 좋은데?,ko-KR
จุดจบ... อีกครั้ง...,끝 아녔어?,ko-KR
จุดจบ?,이걸로 끝이야?,ko-KR
จุดหมายของนักท่องเที่ยวอันร้อนแรง,화끈한 관광 명소,ko-KR
จ้างคนช่วย,도우미 고용,ko-KR
ฉลาดฉับแหลม,탁월한 가위질,ko-KR
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,개구리 삼총사 출동!,ko-KR
ชีวิตหลังความตาย,죽음을 초월한 자,ko-KR
ช่างเป็นข้อเสนอที่ดี!,훌륭한 거래군요!,ko-KR
ซ่อนเร้นในความลึก,깊이 파묻힌 잔해,ko-KR
ดวลสไนเปอร์,저격 대결,ko-KR
ดิเอนด์,엔드,ko-KR
ดีเหมือนใหม่,새것처럼,ko-KR
ด้วยพลังของเรารวมกัน!,우리의 힘을 합친다면!,ko-KR
ตอนนี้ใครคือกองโจรกันแน่?,이제 누가 약탈자지?,ko-KR
ตัวป้องกันไฟกระชาก,번개 멈춰!,ko-KR
ตามล่ามอนสเตอร์,몬스터 도감,ko-KR
ตาวิเศษเห็นนะ,스무고개,ko-KR
ถ้ำและหน้าผา,동굴과 절벽,ko-KR
ทำการอัปเกรด,더욱더 좋게,ko-KR
ธุรกิจชาวประมง,강태공이 세월을 낚듯,ko-KR
นักปรุงยาท้องถิ่น,물약 양조장,ko-KR
นักปลูกถ่ายหัวใจ,심장 이식 수술,ko-KR
นักยิงหน้าไม้,명사수,ko-KR
นักร่ายมนตร์,마법 부여자,ko-KR
นักล่าที่น่ารักที่สุด,귀여운 포식자,ko-KR
นักล่ามอนสเตอร์,몬스터 사냥꾼,ko-KR
นักแลกของสูงเทียมดาว,최고의 거래,ko-KR
นำดวงประทีปกลับบ้าน,신호기 꾸리기,ko-KR
นิรภัยหรือนิรคุณ?,불길에 뛰어드는 나,ko-KR
นี่คืออีเต้อเหล็กใช่ไหม?,이젠 철 좀 들어라,ko-KR
น่ากลัว น่ากลัวมาก ๆ,동에 번쩍 서에 번쩍,ko-KR
ปริภูมิย่อยฟองสบู่,천 리 길도 한 걸음,ko-KR
ปลดปล่อยดิเอนด์,엔드 해방,ko-KR
ปลูกอดีต,과거를 심다,ko-KR
ป้อมปราการสุดสยอง,끔찍한 요새,ko-KR
ผึ้งพาได้ ตามสบาย,벌집을 내 집처럼,ko-KR
ฝันหวาน,달콤한 꿈,ko-KR
พลังการรักษาแห่งมิตรภาพ!,우정의 치유력!,ko-KR
พลังแห่งหนังสือ,책의 힘,ko-KR
พันธมิตรแบบไม่สบายใจ,쉽지 않은 동행,ko-KR
มนต์รักเพลงสวรรค์,사운드 오브 뮤직,ko-KR
มันคือนก?,새인가?,ko-KR
มันคือบอลลูน?,풍선인가?,ko-KR
มันคือเครื่องบิน?,비행기인가?,ko-KR
มันแพร่ไปทั่ว,퍼져간다,ko-KR
มาทั้งแพ็ก,외롭지 못한 늑대,ko-KR
ม็อบเสียบไม้,몹 꼬치,ko-KR
ยิงธนูดอกเดียวได้นกสองตัว,일전쌍조,ko-KR
ยุคหิน,석기 시대,ko-KR
ย่องแบบ 100%,은밀하게 위대하게,ko-KR
ย้ายบ้านของผึ้งน้อย,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
รุ่นต่อไป,그다음 세대,ko-KR
รู้สึกเหมือนอยู่บ้าน,고향 같은 편안함,ko-KR
ลอกขี้ผึ้ง,밀랍을 벗기자,ko-KR
ลูกฮวกเอาไปฝากป้า,양동이에 올챙이 한 마리,ko-KR
วันวานเหล่านั้น,그때가 좋았지,ko-KR
วิศกรดวงประทีป,신호자,ko-KR
สถานการณ์เหนียวหนึบ,달콤함에 몸을 맡기다,ko-KR
สถานที่แห่งเมล็ดพันธุ์,씨앗이 자라나는 곳,ko-KR
สถานอันเหี่ยวเฉา,시들어 버린 언덕,ko-KR
สนิฟเฟอร์น้อย,조그만 킁킁이,ko-KR
สองต่อสอง,짝지어주기,ko-KR
สู่กองไฟ,포화 속으로,ko-KR
หมอซอมบี้,좀비 의사,ko-KR
หมูสงคราม,돼지와 전쟁,ko-KR
หล่ออย่างมีสไตล์,형판 좋은 대장장이,ko-KR
หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,집으로 이끌려가네,ko-KR
หุ้มฉันด้วยเพชร,다이아몬드로 날 감싸줘,ko-KR
หุ้มฉันด้วยเศษแร่โบราณ,잔해로 날 감싸줘,ko-KR
อย่าลืมดื่มน้ำให้เพียงพอ!,수분 충전!,ko-KR
ฮีโร่ของหมู่บ้าน,마을의 영웅,ko-KR
เกล็ดเล็กผสมน้อย,이게 인갑인갑다,ko-KR
เก็บใจไว้ในลิ้นชัก,열쇠로 잠금 해제,ko-KR
เขวี้ยงออกไป,준비하시고... 쏘세요!,ko-KR
เข้าเป้าเป๊ะ,명중,ko-KR
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,제작기 제 자신 제작기,ko-KR
เคลือบขี้ผึ้ง,밀랍을 칠하자,ko-KR
เคารพส่วนที่เหลือ,소중한 잔해,ko-KR
เนรเทศตนเอง,자진 유배,ko-KR
เนเธอร์,네더,ko-KR
เบาดุจกระต่าย,토끼처럼 가볍게,ko-KR
เป่ากลับ,역풍,ko-KR
เพชร!,다이아몬드다!,ko-KR
เพลงวันเกิด,생일 축하 노래,ko-KR
เพื่อนที่ดีที่สุดตลอดไป,인생의 동반자,ko-KR
เมือง ณ จุดจบของเกม,게임의 끝에서 만난 도시,ko-KR
เราต้องไปให้ลึกกว่านี้,더 깊은 곳으로,ko-KR
เรามาถึงจุดนี้ได้อย่างไร?,어쩌다 이 지경까지,ko-KR
เราเกิดมาได้อย่างไร,아기는 어떻게 태어나?,ko-KR
เริ่มเล็ง,정조준,ko-KR
เรืองแสงและมองดู!,밝은 말 고운 말,ko-KR
เรือลำนี้มีขา,두 발 달린 보트,ko-KR
เอาที่แพะสบายใจ!,염소 떴소,ko-KR
แคตตาล็อกที่สมบูรณ์,집사 그 자체,ko-KR
แจ่มใสปลอดโปร่ง,불 좀 켜 줄래?,ko-KR
แต่งตัวให้พร้อม,차려입기,ko-KR
แย่ละ,폭탄 받아라,ko-KR
โครงกระดูกที่แสนจะน่ากลัว,으스스한 스켈레톤,ko-KR
โอเวอร์-โอเวอร์คิล,하늘에서 철퇴가 내린다면,ko-KR
โอ้ ช่างแวววาว,반짝반짝 눈이 부셔,ko-KR
ใครกำลังหั่นหัวหอม?,누가 양파를 써나?,ko-KR
ใครเขาใช้จรวดกัน?,누가 로켓이 필요하대?,ko-KR
ได้เวลาผจญภัย,모험의 시간,ko-KR
"ไม่เชิง ""เก้า"" ชีวิต",목숨 충전,ko-KR
ไม่ใช่วันนี้ ขอบใจ,저희는 그런 것 받지 않습니다,ko-KR
Ẩn dưới vực thẳm,깊이 파묻힌 잔해,ko-KR
Ối trời,폭탄 받아라,ko-KR
"Ồ, sáng quá!",반짝반짝 눈이 부셔,ko-KR
「それ」は侵食する,퍼져간다,ko-KR
あ、まずい,폭탄 받아라,ko-KR
あなたのヤギたい様に！,염소 떴소,ko-KR
あれは風船？,풍선인가?,ko-KR
あれは飛行機？,비행기인가?,ko-KR
あれは鳥？,새인가?,ko-KR
いちばんカワイイ捕食者,귀여운 포식자,ko-KR
おけおけ,양동이에 올챙이 한 마리,ko-KR
おしまい…再び…,끝 아녔어?,ko-KR
おしまい？,이걸로 끝이야?,ko-KR
おてんば,부러진 화살,ko-KR
おニューの衣装,유행의 선도자,ko-KR
お手伝いさん,도우미 고용,ko-KR
ここからの素晴らしい眺め,위쪽 공기 좋은데?,ko-KR
この輝きに驚くことなかれ！,밝은 말 고운 말,ko-KR
この道をずっとゆけば,집으로 이끌려가네,ko-KR
さらなる深みへ,더 깊은 곳으로,ko-KR
とてもとても恐ろしい,동에 번쩍 서에 번쩍,ko-KR
どうやってここまで？,어쩌다 이 지경까지,ko-KR
どっちが略奪者？,이제 누가 약탈자지?,ko-KR
べとべとな状況,달콤함에 몸을 맡기다,ko-KR
まるで新品,새것처럼,ko-KR
みんなで町に跳び込もう,개구리 삼총사 출동!,ko-KR
もったいぶった一言,준비하시고... 쏘세요!,ko-KR
わーいぴかぴか！,반짝반짝 눈이 부셔,ko-KR
アイス・バケツ・チャレンジ,아이스 버킷 챌린지,ko-KR
アイ・スパイ,스무고개,ko-KR
アップグレード,더욱더 좋게,ko-KR
ウサギのように軽く,토끼처럼 가볍게,ko-KR
エンチャントの使い手,마법 부여자,ko-KR
エンドの解放,엔드 해방,ko-KR
オシャレな鍛冶職人,형판 좋은 대장장이,ko-KR
キレがいいね,탁월한 가위질,ko-KR
クロスボウの達人,명사수,ko-KR
ゲームの果ての都市,게임의 끝에서 만난 도시,ko-KR
コウノトリの贈り物,아기는 어떻게 태어나?,ko-KR
サウンド・オブ・ミュージック,사운드 오브 뮤직,ko-KR
ザ・ネクストジェネレーション,그다음 세대,ko-KR
ジ・エンド,엔드,ko-KR
スナイパー対決,저격 대결,ko-KR
スニーク100,은밀하게 위대하게,ko-KR
ゾンビドクター,좀비 의사,ko-KR
ダイヤモンドで私を覆って,다이아몬드로 날 감싸줘,ko-KR
ダイヤモンド！,다이아몬드다!,ko-KR
ネザー,네더,ko-KR
バランスの取れた食事,균형 잡힌 식단,ko-KR
バースデー・ソング,생일 축하 노래,ko-KR
ビーコネーター,신호자,ko-KR
ブタ戦争,돼지와 전쟁,ko-KR
ホットな観光地,화끈한 관광 명소,ko-KR
ホットスタッフ,화끈한 화제,ko-KR
モンスターハンター,몬스터 사냥꾼,ko-KR
モンスター狩りの達人,몬스터 도감,ko-KR
ロケットいらず,누가 로켓이 필요하대?,ko-KR
ワンチーム,외롭지 못한 늑대,ko-KR
一石二鳥,일전쌍조,ko-KR
一箭双雕,일전쌍조,ko-KR
一箭雙鵰,일전쌍조,ko-KR
丁寧な修復作業,세심한 복원,ko-KR
上天入地,동굴과 절벽,ko-KR
上蠟,밀랍을 칠하자,ko-KR
上面的風景真好,위쪽 공기 좋은데?,ko-KR
下一世代,그다음 세대,ko-KR
下界,네더,ko-KR
不吃这套，谢谢,저희는 그런 것 받지 않습니다,ko-KR
不妙,폭탄 받아라,ko-KR
不安な同盟,쉽지 않은 동행,ko-KR
不安的同盟,쉽지 않은 동행,ko-KR
不気味で怖いスケルトン,으스스한 스켈레톤,ko-KR
与火共舞,포화 속으로,ko-KR
与蜂共舞,벌집을 내 집처럼,ko-KR
为什么会变成这样呢？,어쩌다 이 지경까지,ko-KR
举巢搬迁,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
亜空間バブル,천 리 길도 한 걸음,ko-KR
人に九生なし,목숨 충전,ko-KR
今日はやめておきます,저희는 그런 것 받지 않습니다,ko-KR
今非昔比,그때가 좋았지,ko-KR
以牙還牙,전해지지 않은 러브레터,ko-KR
以瓦礫為壁壘,잔해로 날 감싸줘,ko-KR
你需要来点薄荷糖,양치질이 필요해 보이는걸,ko-KR
你需要降火氣,양치질이 필요해 보이는걸,ko-KR
來硬的,철이 철철 넘쳐,ko-KR
信标工程师,신호자,ko-KR
僕たちの力を合わせて！,우리의 힘을 합친다면!,ko-KR
僵尸科医生,좀비 의사,ko-KR
光輝奪目！,밝은 말 고운 말,ko-KR
光辉岁月,그때가 좋았지,ko-KR
免洗笑話,준비하시고... 쏘세요!,ko-KR
兵どもが夢の跡,그때가 좋았지,ko-KR
冒险,모험,ko-KR
冒険,모험,ko-KR
冒険の時間,모험의 시간,ko-KR
冒險,모험,ko-KR
农牧业,농사,ko-KR
冰桶挑战,아이스 버킷 챌린지,ko-KR
冰桶挑戰,아이스 버킷 챌린지,ko-KR
凋零山庄,시들어 버린 언덕,ko-KR
凋零山莊,시들어 버린 언덕,ko-KR
剪潔俐落,탁월한 가위질,ko-KR
劲弩手,명사수,ko-KR
勇往直下,더 깊은 곳으로,ko-KR
匠心独具,형판 좋은 대장장이,ko-KR
匠心獨具,형판 좋은 대장장이,ko-KR
华丽一剪,탁월한 가위질,ko-KR
危機一髪,번개 멈춰!,ko-KR
友情の癒しパワー！,우정의 치유력!,ko-KR
友谊的治愈力！,우정의 치유력!,ko-KR
口臭に気をつけよう,양치질이 필요해 보이는걸,ko-KR
可怕的要塞,끔찍한 요새,ko-KR
可愛らしい鼻の音,조그만 킁킁이,ko-KR
可鱗でしょう？,이게 인갑인갑다,ko-KR
合成器合成合成器,제작기 제 자신 제작기,ko-KR
同心協力！,우리의 힘을 합친다면!,ko-KR
君はともだち,난 너의 친구야,ko-KR
呱呱队出动,개구리 삼총사 출동!,ko-KR
在游戏尽头的城市,게임의 끝에서 만난 도시,ko-KR
地獄,네더,ko-KR
均衡飲食,균형 잡힌 식단,ko-KR
均衡饮食,균형 잡힌 식단,ko-KR
坏了,폭탄 받아라,ko-KR
天下無難事,불가능은 없다,ko-KR
天涯共此石,집으로 이끌려가네,ko-KR
天空即为极限,불가능은 없다,ko-KR
天賜良擊,하늘에서 철퇴가 내린다면,ko-KR
天赐良击,하늘에서 철퇴가 내린다면,ko-KR
妥善保管,열쇠로 잠금 해제,ko-KR
子空間氣泡,천 리 길도 한 걸음,ko-KR
它蔓延了,퍼져간다,ko-KR
完好如初,새것처럼,ko-KR
宝经磨炼,불길에 뛰어드는 나,ko-KR
実家のような安心感,고향 같은 편안함,ko-KR
小小嗅探兽,조그만 킁킁이,ko-KR
小小嗅探獸,조그만 킁킁이,ko-KR
差出人に返送,전해지지 않은 러브레터,ko-KR
带信标回家,신호기 꾸리기,ko-KR
开荒垦地,씨앗이 자라나는 곳,ko-KR
引導者,신호자,ko-KR
待客蜂範,벌집을 내 집처럼,ko-KR
復舊如新,새것처럼,ko-KR
心臓移植者,심장 이식 수술,ko-KR
怪味蛋,흥미로운 냄새,ko-KR
怪物猎人,몬스터 사냥꾼,ko-KR
怪錠,불길에 뛰어드는 나,ko-KR
恐ろしい要塞,끔찍한 요새,ko-KR
惊悚恐怖骷髅头,으스스한 스켈레톤,ko-KR
成交！,훌륭한 거래군요!,ko-KR
成双成对,짝지어주기,ko-KR
成雙成對,짝지어주기,ko-KR
我从哪儿来？,아기는 어떻게 태어나?,ko-KR
我們必須更深入一點,더 깊은 곳으로,ko-KR
我們是如何走到這地步的？,어쩌다 이 지경까지,ko-KR
我是你好朋友,난 너의 친구야,ko-KR
战术性钓鱼,이 대신 잇몸으로,ko-KR
战猪,돼지와 전쟁,ko-KR
戦術的漁業,이 대신 잇몸으로,ko-KR
戰術性捕魚,이 대신 잇몸으로,ko-KR
戰豬,돼지와 전쟁,ko-KR
扣下悬刀,부러진 화살,ko-KR
扣下扳機,부러진 화살,ko-KR
找到一个好朋友,난 너의 친구야,ko-KR
抖包袱,준비하시고... 쏘세요!,ko-KR
抱歉，今天不行,저희는 그런 것 받지 않습니다,ko-KR
招兵買馬,도우미 고용,ko-KR
招募援兵,도우미 고용,ko-KR
探古寻源,소중한 잔해,ko-KR
探古尋源,소중한 잔해,ko-KR
探索的时光,모험의 시간,ko-KR
探險時光,모험의 시간,ko-KR
播种往事,과거를 심다,ko-KR
敬業樂業,도를 넘은 전념,ko-KR
整装上阵,차려입기,ko-KR
整裝待發,차려입기,ko-KR
文明の面影に敬意を,소중한 잔해,ko-KR
旧貌锻新颜,유행의 선도자,ko-KR
明るくなーれ,불 좀 켜 줄래?,ko-KR
星の商人,최고의 거래,ko-KR
星际商人,최고의 거래,ko-KR
星際貿易,최고의 거래,ko-KR
是誰在切洋蔥？,누가 양파를 써나?,ko-KR
曲速泡,천 리 길도 한 걸음,ko-KR
最可愛的捕食者,귀여운 포식자,ko-KR
最萌捕食者,귀여운 포식자,ko-KR
末地,엔드,ko-KR
本は力なり,책의 힘,ko-KR
本地酿造厂,물약 양조장,ko-KR
村の英雄,마을의 영웅,ko-KR
村庄英雄,마을의 영웅,ko-KR
村莊英雄,마을의 영웅,ko-KR
来硬的,철이 철철 넘쳐,ko-KR
正中紅心,명중,ko-KR
正中靶心,명중,ko-KR
死を超えて,죽음을 초월한 자,ko-KR
残骸で私を覆って,잔해로 날 감싸줘,ko-KR
残骸裹身,잔해로 날 감싸줘,ko-KR
殭屍醫生,좀비 의사,ko-KR
水分補給を忘れずに！,수분 충전!,ko-KR
永恒的伙伴,인생의 동반자,ko-KR
永遠の親友となるだろう,인생의 동반자,ko-KR
永遠的好搭檔,인생의 동반자,ko-KR
汗滴禾下土,씨앗이 자라나는 곳,ko-KR
洞穴與山崖,동굴과 절벽,ko-KR
洞窟と崖,동굴과 절벽,ko-KR
涂蜡,밀랍을 칠하자,ko-KR
深淵に隠されしもの,깊이 파묻힌 잔해,ko-KR
深藏不露,깊이 파묻힌 잔해,ko-KR
温暖如家,고향 같은 편안함,ko-KR
溫暖如家,고향 같은 편안함,ko-KR
潛行力 100,은밀하게 위대하게,ko-KR
潜行100级,은밀하게 위대하게,ko-KR
火熱的東西,화끈한 화제,ko-KR
炎の中へ,포화 속으로,ko-KR
為家庭帶來光明,신호기 꾸리기,ko-KR
热腾腾的,화끈한 화제,ko-KR
热门景点,화끈한 관광 명소,ko-KR
熱門景點,화끈한 관광 명소,ko-KR
狂乱的鸡尾酒,뿅가는 폭탄주,ko-KR
狙いを定めて,정조준,ko-KR
狙击手的对决,저격 대결,ko-KR
狙擊手對決,저격 대결,ko-KR
猛烈なカクテル,뿅가는 폭탄주,ko-KR
猛烈的雞尾酒,뿅가는 폭탄주,ko-KR
猫大全集,집사 그 자체,ko-KR
獲取升級,더욱더 좋게,ko-KR
獵取怪物,몬스터 도감,ko-KR
玉ねぎを切っているのは誰？,누가 양파를 써나?,ko-KR
现在谁才是掠夺者？,이제 누가 약탈자지?,ko-KR
珍藏密敛,열쇠로 잠금 해제,ko-KR
現在誰才是掠奪者？,이제 누가 약탈자지?,ko-KR
琳狼滿目,외롭지 못한 늑대,ko-KR
甜美的夢,달콤한 꿈,ko-KR
甜蜜的梦,달콤한 꿈,ko-KR
生日快乐歌,생일 축하 노래,ko-KR
生日快樂歌,생일 축하 노래,ko-KR
生活のビーコン,신호기 꾸리기,ko-KR
生物串串香,몹 꼬치,ko-KR
生物串燒,몹 꼬치,ko-KR
生臭い仕事,강태공이 세월을 낚듯,ko-KR
用鑽石包覆我,다이아몬드로 날 감싸줘,ko-KR
电涌保护器,번개 멈춰!,ko-KR
町のお薬屋さん,물약 양조장,ko-KR
画船添足,두 발 달린 보트,ko-KR
療癒力滿點的友情！,우정의 치유력!,ko-KR
百猫全书,집사 그 자체,ko-KR
的中,명중,ko-KR
相映生辉！,우리의 힘을 합친다면!,ko-KR
真善美,사운드 오브 뮤직,ko-KR
真面目な献身,도를 넘은 전념,ko-KR
眼前一亮！,밝은 말 고운 말,ko-KR
瞄准目标,정조준,ko-KR
瞄準,정조준,ko-KR
知書就是力量,책의 힘,ko-KR
知识就是力量,책의 힘,ko-KR
石器时代,석기 시대,ko-KR
石器時代,석기 시대,ko-KR
秘蜜の晩餐会,벌집을 내 집처럼,ko-KR
移心接木,심장 이식 수술,ko-KR
種だらけの場所,씨앗이 자라나는 곳,ko-KR
種種往事,과거를 심다,ko-KR
空はどこまでも高く,불가능은 없다,ko-KR
突波保護器,번개 멈춰!,ko-KR
精修細補,세심한 복원,ko-KR
精修细补,세심한 복원,ko-KR
終末都市,게임의 끝에서 만난 도시,ko-KR
終界,엔드,ko-KR
終界... 再臨...,끝 아녔어?,ko-KR
結束了？,이걸로 끝이야?,ko-KR
綿蜜な引越し,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
终极奉献,도를 넘은 전념,ko-KR
结束了…再一次…,끝 아녔어?,ko-KR
结束了？,이걸로 끝이야?,ko-KR
羊帆起航！,염소 떴소,ko-KR
群狼聚首,외롭지 못한 늑대,ko-KR
胶着状态,달콤함에 몸을 맡기다,ko-KR
脆弱的同盟,쉽지 않은 동행,ko-KR
脱蜡,밀랍을 벗기자,ko-KR
腥味十足的生意,강태공이 세월을 낚듯,ko-KR
自主的な亡命,자진 유배,ko-KR
自動作業台製自動作業台,제작기 제 자신 제작기,ko-KR
自我放逐,자진 유배,ko-KR
與火共舞,포화 속으로,ko-KR
興味深い匂い,흥미로운 냄새,ko-KR
良い取引だ！,훌륭한 거래군요!,ko-KR
良い夢見てね,달콤한 꿈,ko-KR
荒が丘,시들어 버린 언덕,ko-KR
莫非這是鐵鎬？,이젠 철 좀 들어라,ko-KR
莫非這是鱗甲？,이게 인갑인갑다,ko-KR
获得升级,더욱더 좋게,ko-KR
蚪到桶里来,양동이에 올챙이 한 마리,ko-KR
蛙軍壓境,개구리 삼총사 출동!,ko-KR
蜂裝物流,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
行舟,두 발 달린 보트,ko-KR
补水保湿！,수분 충전!,ko-KR
装備せよ,차려입기,ko-KR
補水保濕！,수분 충전!,ko-KR
见鬼去吧,전해지지 않은 러브레터,ko-KR
解放末地,엔드 해방,ko-KR
解放終界,엔드 해방,ko-KR
詭異又恐怖的骷髏,으스스한 스켈레톤,ko-KR
誰還需要火箭？,누가 로켓이 필요하대?,ko-KR
谁在切洋葱？,누가 양파를 써나?,ko-KR
貓科全書,집사 그 자체,ko-KR
资深怪物猎人,몬스터 도감,ko-KR
超・やり過ぎ,하늘에서 철퇴가 내린다면,ko-KR
超越生死,죽음을 초월한 자,ko-KR
足のついたボート,두 발 달린 보트,ko-KR
輕功雪上飄,토끼처럼 가볍게,ko-KR
轻功雪上飘,토끼처럼 가볍게,ko-KR
農業,농사,ko-KR
農牧,농사,ko-KR
还要啥火箭啊？,누가 로켓이 필요하대?,ko-KR
这上面的风景不错,위쪽 공기 좋은데?,ko-KR
这不是铁镐么？,이젠 철 좀 들어라,ko-KR
这不是鳞甲么？,이게 인갑인갑다,ko-KR
远程折跃,머나먼 휴양지,ko-KR
送子鳥的禮物,아기는 어떻게 태어나?,ko-KR
逃向遠方,머나먼 휴양지,ko-KR
逆風,역풍,ko-KR
逆風翻盤,역풍,ko-KR
逆风翻盘,역풍,ko-KR
通通進桶,양동이에 올챙이 한 마리,ko-KR
逢凶化吉,불길에 뛰어드는 나,ko-KR
逸聞趣事,흥미로운 냄새,ko-KR
道地的釀造坊,물약 양조장,ko-KR
遠方への逃走,머나먼 휴양지,ko-KR
遥か古の植物,과거를 심다,ko-KR
那是气球吗？,풍선인가?,ko-KR
那是氣球嗎？,풍선인가?,ko-KR
那是飛機嗎？,비행기인가?,ko-KR
那是飞机吗？,비행기인가?,ko-KR
那是鳥嗎？,새인가?,ko-KR
那是鸟吗？,새인가?,ko-KR
重弩手,명사수,ko-KR
金光閃閃,반짝반짝 눈이 부셔,ko-KR
金光闪闪,반짝반짝 눈이 부셔,ko-KR
金属を手に入れる,철이 철철 넘쳐,ko-KR
鉄のツルハシで決まり,이젠 철 좀 들어라,ko-KR
銀河飛龍,그다음 세대,ko-KR
銅光煥發,불 좀 켜 줄래?,ko-KR
錆止め,밀랍을 칠하자,ko-KR
錆止め落とし,밀랍을 벗기자,ko-KR
錠と鍵に隠されしもの,열쇠로 잠금 해제,ko-KR
鍛然一新,유행의 선도자,ko-KR
鑽石！,다이아몬드다!,ko-KR
钻石护体,다이아몬드로 날 감싸줘,ko-KR
钻石！,다이아몬드다!,ko-KR
铜光焕发,불 좀 켜 줄래?,ko-KR
锚没有九条命,목숨 충전,ko-KR
關漁生意,강태공이 세월을 낚듯,ko-KR
阴森的要塞,끔찍한 요새,ko-KR
附魔师,마법 부여자,ko-KR
附魔師,마법 부여자,ko-KR
除蠟,밀랍을 벗기자,ko-KR
陷入膠著,달콤함에 몸을 맡기다,ko-KR
隔墙有眼,스무고개,ko-KR
隔牆有眼,스무고개,ko-KR
非常驚世駭俗,동에 번쩍 서에 번쩍,ko-KR
非言「九」命,목숨 충전,ko-KR
音乐之声,사운드 오브 뮤직,ko-KR
飄羊過海！,염소 떴소,ko-KR
魔女审判,동에 번쩍 서에 번쩍,ko-KR
魔物獵人,몬스터 사냥꾼,ko-KR
