source,target,tgt_lng
Зоглин сердито ревёт,豬屍獸憤怒地吼叫,zh-TW
Золотой одуванчик возобновляет взросление,金蒲公英使其恢復成長,zh-TW
Золотой одуванчик останавливает взросление,金蒲公英使其停止成長,zh-TW
Зомби заражает,殭屍傳染,zh-TW
Зомби погибает,殭屍死亡,zh-TW
Зомби превратился в утопленника,殭屍轉變為沉屍,zh-TW
Зомби ранен,殭屍受傷,zh-TW
Зомби стонет,殭屍呻吟聲,zh-TW
Зомбифицированный пиглин погибает,殭屍化豬布林死亡,zh-TW
Зомбифицированный пиглин ранен,殭屍化豬布林受傷,zh-TW
Зомбифицированный пиглин сердито хрюкает,殭屍化豬布林憤怒的呼嚕聲,zh-TW
Зомбифицированный пиглин хрюкает,殭屍化豬布林呼嚕聲,zh-TW
Иглобрюх жалит,河豚螫人,zh-TW
Иглобрюх надувается,河豚充氣,zh-TW
Иглобрюх плещется,河豚拍打,zh-TW
Иглобрюх погибает,河豚死亡,zh-TW
Иглобрюх ранен,河豚受傷,zh-TW
Иглобрюх сдувается,河豚消氣,zh-TW
Игрок горит,玩家燃燒,zh-TW
Игрок достиг нового уровня,玩家升級聲,zh-TW
Игрок замерзает,玩家凍傷,zh-TW
Игрок погибает,玩家死亡,zh-TW
Игрок ранен,玩家受傷,zh-TW
Игрок телепортируется,玩家傳送,zh-TW
Игрок тонет,玩家溺水,zh-TW
Иллюзор бормочет,幻術師嘀咕,zh-TW
Иллюзор готовится ослеплять,幻術師準備盲眼咒,zh-TW
Иллюзор колдует,幻術師施咒,zh-TW
Иллюзор наводит иллюзию,幻術師分影,zh-TW
Иллюзор погибает,幻術師死亡,zh-TW
Иллюзор ранен,幻術師受傷,zh-TW
Иллюзор создаёт отражения,幻術師準備分影咒,zh-TW
Инструментальщик работает,工具匠工作,zh-TW
Кадавр погибает,屍殼死亡,zh-TW
Кадавр превратился в зомби,屍殼轉變為殭屍,zh-TW
Кадавр ранен,屍殼受傷,zh-TW
Кадавр стонет,屍殼呻吟聲,zh-TW
Каменщик работает,石匠工作,zh-TW
Камнерез использован,使用切石機,zh-TW
Карта создана,繪製地圖,zh-TW
Картина размещена,放置繪畫,zh-TW
Картина сломана,取下繪畫,zh-TW
Картограф работает,製圖師工作,zh-TW
Клыки смыкаются,尖牙咬擊,zh-TW
Книга взята,取走書,zh-TW
Книга поставлена,放置書,zh-TW
Ковёр снят,地毯滑落,zh-TW
Кожевник работает,皮匠工作,zh-TW
Коза блеет,山羊咩叫聲,zh-TW
Коза бодает,山羊衝撞聲,zh-TW
Коза ест,山羊進食,zh-TW
Коза орёт,山羊吼叫聲,zh-TW
Коза погибает,山羊死亡,zh-TW
Коза подоена,山羊被擠出鮮奶,zh-TW
Коза прыгает,山羊跳躍聲,zh-TW
Коза ранена,山羊受傷,zh-TW
Козий рог сломался,山羊角斷裂,zh-TW
Козий рог трубит,吹奏山羊角,zh-TW
Колокол резонирует,鐘鳴,zh-TW
Колокольный звон,鐘聲,zh-TW
Компостница компостит,堆肥箱堆肥,zh-TW
Компостница наполнена,填入堆肥箱,zh-TW
Компостница опустошена,清空堆肥箱,zh-TW
Конская броня надета,裝上馬鎧,zh-TW
Конская броня снята,馬鎧滑落,zh-TW
Коптильня коптит,煙燻爐冒煙,zh-TW
Корова мычит,牛哞聲,zh-TW
Корова погибает,牛死亡,zh-TW
Корова подоена,牛被擠出鮮奶,zh-TW
Корова ранена,牛受傷,zh-TW
Костёр потрескивает,營火劈啪聲,zh-TW
Котёнок выпрашивает еду,幼年貓討食,zh-TW
Котёнок ест,幼年貓進食,zh-TW
Котёнок мурлычет,幼年貓呼嚕叫,zh-TW
Котёнок мяукает,幼年貓叫聲,zh-TW
Котёнок погибает,幼年貓死亡,zh-TW
Котёнок ранен,幼年貓受傷,zh-TW
Котёнок шипит,幼年貓嘶嘶聲,zh-TW
Кошка выпрашивает еду,貓討食,zh-TW
Кошка ест,貓進食,zh-TW
Кошка мурлычет,貓呼嚕叫,zh-TW
Кошка мяукает,貓叫聲,zh-TW
Кошка погибает,貓死亡,zh-TW
Кошка ранена,貓受傷,zh-TW
Кошка шипит,貓嘶嘶聲,zh-TW
Краситель нанесён,染色,zh-TW
Крестьянин бормочет,村民嘀咕聲,zh-TW
Крестьянин доволен,村民同意,zh-TW
Крестьянин недоволен,村民拒絕,zh-TW
Крестьянин погибает,村民死亡,zh-TW
Крестьянин ранен,村民受傷,zh-TW
Крестьянин торгует,村民交易,zh-TW
Крестьянин торжествует,村民歡呼,zh-TW
Крестьянин-зомби кричит,殭屍村民喊叫,zh-TW
Крестьянин-зомби погибает,殭屍村民死亡,zh-TW
Крестьянин-зомби ранен,殭屍村民受傷,zh-TW
Крестьянин-зомби сопит,殭屍村民抽鼻,zh-TW
Крестьянин-зомби стонет,殭屍村民呻吟聲,zh-TW
Крипер погибает,苦力怕死亡,zh-TW
Крипер ранен,苦力怕受傷,zh-TW
Крипер шипит,苦力怕嘶嘶聲,zh-TW
Критический удар,暴擊,zh-TW
Кролик атакует,兔子攻擊,zh-TW
Кролик пищит,兔子叫聲,zh-TW
Кролик погибает,兔子死亡,zh-TW
Кролик прыгает,兔子跳躍,zh-TW
Кролик ранен,兔子受傷,zh-TW
Кто-то ранен,物體受傷,zh-TW
Кто-то упал,物體掉落,zh-TW
Кто-то упал,物體跌落,zh-TW
Курица кудахчет,雞叫聲,zh-TW
Курица погибает,雞死亡,zh-TW
Курица ранена,雞受傷,zh-TW
Курица снесла яйцо,雞下蛋,zh-TW
Лава капает,熔岩滴落,zh-TW
Лава капает в котёл,熔岩滴入鍋釜,zh-TW
Лавомерка ест,熾足獸進食,zh-TW
Лавомерка отступает,熾足獸退卻,zh-TW
Лавомерка погибает,熾足獸死亡,zh-TW
Лавомерка поёт,熾足獸顫抖,zh-TW
Лавомерка ранена,熾足獸受傷,zh-TW
Лавомерка щебечет,熾足獸吵鬧,zh-TW
Лама блеет,駱馬叫聲,zh-TW
Лама ест,駱馬進食,zh-TW
Лама плюётся,駱馬呸,zh-TW
Лама погибает,駱馬死亡,zh-TW
Лама ранена,駱馬受傷,zh-TW
Лама сердито блеет,駱馬怒吼,zh-TW
Лама украшена,駱馬被裝飾,zh-TW
Летучая мышь взлетает,蝙蝠飛翔聲,zh-TW
Летучая мышь визжит,蝙蝠聲,zh-TW
Летучая мышь погибает,蝙蝠死亡,zh-TW
Летучая мышь ранена,蝙蝠受傷,zh-TW
Лисица визжит,狐狸尖叫聲,zh-TW
Лисица ест,狐狸進食,zh-TW
Лисица злится,狐狸發怒,zh-TW
Лисица кусает,狐狸啃咬,zh-TW
Лисица отплёвывается,狐狸吐出,zh-TW
Лисица пищит,狐狸吱叫,zh-TW
Лисица погибает,狐狸死亡,zh-TW
Лисица принюхивается,狐狸嗅氣,zh-TW
Лисица ранена,狐狸受傷,zh-TW
Лисица телепортируется,狐狸傳送,zh-TW
Лисица храпит,狐狸打鼾,zh-TW
Лосось плещется,鮭魚拍打,zh-TW
Лосось погибает,鮭魚死亡,zh-TW
Лосось ранен,鮭魚受傷,zh-TW
Лошадь ест,馬進食,zh-TW
Лошадь осёдлана,裝上鞍,zh-TW
Лошадь погибает,馬死亡,zh-TW
Лошадь прыгает,馬跳躍,zh-TW
Лошадь пыхтит,馬呼吸聲,zh-TW
Лошадь ранена,馬受傷,zh-TW
Лошадь ржёт,馬嘶鳴,zh-TW
Лошадь скачет,馬跑步聲,zh-TW
Лошадь-зомби ест,殭屍馬進食,zh-TW
Лошадь-зомби погибает,殭屍馬死亡,zh-TW
Лошадь-зомби ранена,殭屍馬受傷,zh-TW
Лошадь-зомби ревёт,殭屍馬叫聲,zh-TW
Лошадь-зомби ржёт,殭屍馬嘶鳴,zh-TW
Лошадь-скелет плывёт,骷髏馬游泳,zh-TW
Лошадь-скелет погибает,骷髏馬死亡,zh-TW
Лошадь-скелет прыгает,骷髏馬跳躍,zh-TW
Лошадь-скелет ранена,骷髏馬受傷,zh-TW
Лошадь-скелет ревёт,骷髏馬叫聲,zh-TW
Лучник работает,製箭師工作,zh-TW
Люк закрывается,地板門關閉,zh-TW
Люк открывается,地板門開啟,zh-TW
Люк скрипит,地板門嘎吱作響,zh-TW
Лягушка ест,青蛙進食,zh-TW
Лягушка квакает,青蛙呱呱叫,zh-TW
Лягушка откладывает икру,青蛙產卵,zh-TW
Лягушка погибает,青蛙死亡,zh-TW
Лягушка прыгает,青蛙跳躍,zh-TW
Лягушка ранена,青蛙受傷,zh-TW
Лязг алмазной брони,鑽石盔甲鏗鈴聲,zh-TW
Лязг незеритовой брони,獄髓盔甲鏗噹聲,zh-TW
Лязг ножниц,剪刀刮削,zh-TW
Лязг ножниц,剪刀剪斷聲,zh-TW
Магмовый куб погибает,岩漿立方怪死亡,zh-TW
Магмовый куб прыгает,岩漿立方怪啪搭聲,zh-TW
Магмовый куб ранен,岩漿立方怪受傷,zh-TW
Маленький наутилус ест,幼年鸚鵡螺進食,zh-TW
Маленький наутилус плывёт,幼年鸚鵡螺游泳,zh-TW
Маленький наутилус погибает,幼年鸚鵡螺死亡,zh-TW
Маленький наутилус ранен,幼年鸚鵡螺受傷,zh-TW
Маленький наутилус щебечет,幼年鸚鵡螺嘰喳聲,zh-TW
Маяк включается,烽火台啟動,zh-TW
Маяк выключается,烽火台關閉,zh-TW
Маяк гудит,烽火台嗡嗡作響,zh-TW
Медная лампа включается,銅燈亮起,zh-TW
Медная лампа выключается,銅燈熄滅,zh-TW
Медный голем берёт предмет,銅魔像取出物品,zh-TW
Медный голем замер,銅魔像鏽化,zh-TW
Медный голем кладёт предмет,銅魔像放置物品,zh-TW
Медный голем крутит головой,銅魔像轉頭,zh-TW
Медный голем не может взять предмет,銅魔像無法取出物品,zh-TW
Медный голем не может положить предмет,銅魔像無法放置物品,zh-TW
Медный голем погибает,銅魔像死亡,zh-TW
Медный голем появляется,銅魔像出現,zh-TW
Медный голем ранен,銅魔像受傷,zh-TW
Мерцание фейерверка,煙火閃爍,zh-TW
Мешок опустошён,束口袋清空,zh-TW
Мешок полон,束口袋已滿,zh-TW
Моб появляется,試煉生怪磚生成生物,zh-TW
Морской источник атакует,海靈核心攻擊,zh-TW
Морской источник включается,海靈核心啟動,zh-TW
Морской источник выключается,海靈核心關閉,zh-TW
Морской источник пульсирует,海靈核心脈動,zh-TW
Мощность маяка установлена,選取烽火台效果,zh-TW
Мул ест,騾子進食,zh-TW
Мул погибает,騾子死亡,zh-TW
Мул прыгает,騾子跳躍,zh-TW
Мул ранен,騾子受傷,zh-TW
Мул ревёт,騾子叫聲,zh-TW
Мул ржёт,騾子嘶鳴,zh-TW
Муушрум ест,哞菇進食,zh-TW
Муушрум подоен,哞菇被擠出鮮奶,zh-TW
Муушрум подоен загадочно,哞菇被擠出可疑的奶,zh-TW
Муушрум трансформируется,哞菇轉變,zh-TW
Мясник работает,屠夫工作,zh-TW
Мёд капает,蜂蜜滴落,zh-TW
На подушку сели,坐上坐墊,zh-TW
Наковальня использована,使用鐵砧,zh-TW
Наковальня разрушена,鐵砧被破壞,zh-TW
Наковальня упала,鐵砧落地,zh-TW
Намагниченный компас нацелен на магнетит,磁石羅盤綁定磁石,zh-TW
Наутилус булькает,鸚鵡螺吐出氣泡,zh-TW
Наутилус ест,鸚鵡螺進食,zh-TW
Наутилус осёдлан,裝上鞍,zh-TW
Наутилус отдохнул,鸚鵡螺體力恢復,zh-TW
Наутилус плывёт,鸚鵡螺游泳,zh-TW
Наутилус погибает,鸚鵡螺死亡,zh-TW
Наутилус ранен,鸚鵡螺受傷,zh-TW
Наутилус стрекочет,鸚鵡螺咔噠聲,zh-TW
Наутилус-зомби булькает,殭屍鸚鵡螺咕嚕聲,zh-TW
Наутилус-зомби ест,殭屍鸚鵡螺進食,zh-TW
Наутилус-зомби отдохнул,殭屍鸚鵡螺體力恢復,zh-TW
Наутилус-зомби плывёт,殭屍鸚鵡螺游泳,zh-TW
Наутилус-зомби погибает,殭屍鸚鵡螺死亡,zh-TW
Наутилус-зомби ранен,殭屍鸚鵡螺受傷,zh-TW
Ножницы режут,剪刀切割,zh-TW
Нюхач встаёт,嗅探獸起身,zh-TW
Нюхач ест,嗅探獸進食,zh-TW
Нюхач ищет,嗅探獸尋找,zh-TW
Нюхач мычит,嗅探獸呼嚕聲,zh-TW
Нюхач погибает,嗅探獸死亡,zh-TW
Нюхач принюхивается,嗅探獸嗅探,zh-TW
Нюхач радуется,嗅探獸愉悅,zh-TW
Нюхач ранен,嗅探獸受傷,zh-TW
Нюхач роет,嗅探獸挖掘,zh-TW
Нюхач роняет семена,嗅探獸挖出種子,zh-TW
Нюхач снёс яйцо,嗅探獸下蛋,zh-TW
Нюхач что-то учуял,嗅探獸嗅聞,zh-TW
Нюхачонок вылупился,嗅探獸蛋孵化,zh-TW
Обтёсывание топором,斧頭剝皮,zh-TW
Овца блеет,綿羊叫聲,zh-TW
Овца погибает,綿羊死亡,zh-TW
Овца ранена,綿羊受傷,zh-TW
Огонь гаснет,火焰熄滅聲,zh-TW
Огонь потушен,火焰熄滅聲,zh-TW
Огонь разгорается,火劈啪聲,zh-TW
Око Эндера брошено,終界之眼擲出,zh-TW
Око Эндера падает,終界之眼掉落,zh-TW
Око Эндера установлено,嵌上終界之眼,zh-TW
Опыт получен,獲得經驗值,zh-TW
Оружейник работает,武器匠工作,zh-TW
Осёл ест,驢子進食,zh-TW
Осёл погибает,驢子死亡,zh-TW
Осёл прыгает,驢子跳躍,zh-TW
Осёл ранен,驢子受傷,zh-TW
Осёл ревёт,驢子叫聲,zh-TW
Осёл ржёт,驢子嘶鳴,zh-TW
Отрыжка,打嗝,zh-TW
Отталкивающий удар,擊退攻擊,zh-TW
Очистка,正在刷拭,zh-TW
Очистка гравия,正在刷拭礫石,zh-TW
Очистка песка,正在刷拭沙子,zh-TW
Панда ест,貓熊進食,zh-TW
Панда кусает,貓熊啃咬,zh-TW
Панда ноет,貓熊哀鳴,zh-TW
Панда погибает,貓熊死亡,zh-TW
Панда пыхтит,貓熊發怒,zh-TW
Панда ранена,貓熊受傷,zh-TW
Панда скулит,貓熊嗚咽,zh-TW
Панда фыркает,貓熊喘氣,zh-TW
Панда чешет нос,貓熊鼻子發癢,zh-TW
Панда чихает,貓熊打噴嚏,zh-TW
Пастух работает,牧羊人工作,zh-TW
Паук погибает,蜘蛛死亡,zh-TW
Паук ранен,蜘蛛受傷,zh-TW
Паук шипит,蜘蛛嘶嘶聲,zh-TW
Песок очищен,刷拭沙子完成,zh-TW
Печь разгорается,熔爐劈啪聲,zh-TW
Пиглин завистливо фыркает,豬布林嫉妒地哼氣,zh-TW
Пиглин зомбифицирован,豬布林轉化為殭屍化豬布林,zh-TW
Пиглин любуется предметом,豬布林鑑賞物品,zh-TW
Пиглин отступает,豬布林撤退,zh-TW
Пиглин погибает,豬布林死亡,zh-TW
Пиглин празднует,豬布林慶祝,zh-TW
Пиглин ранен,豬布林受傷,zh-TW
Пиглин сердито фыркает,豬布林憤怒地哼氣,zh-TW
Пиглин фыркает,豬布林哼氣,zh-TW
Плаванье,游泳,zh-TW
Плавильная печь разгорается,高爐劈啪聲,zh-TW
Поборник бормочет,衛道士嘀咕聲,zh-TW
Поборник погибает,衛道士死亡,zh-TW
Поборник ранен,衛道士受傷,zh-TW
Поборник торжествует,衛道士歡呼,zh-TW
Поводок порвался,斷開拴繩,zh-TW
Поводок привязан,繫上拴繩,zh-TW
Поводок развязан,解開拴繩,zh-TW
Поводья привязаны,繫上拴繩,zh-TW
Поводья разорваны,取下拴繩,zh-TW
Подзорная труба раскладывается,望遠鏡伸展,zh-TW
Подзорная труба складывается,望遠鏡收合,zh-TW
Подушка размещена,放置坐墊,zh-TW
Подушка сломана,坐墊損壞,zh-TW
Полка включается,展示架啟動,zh-TW
Полка выключается,展示架復原,zh-TW
Попадание в игрока,擊中玩家,zh-TW
Попадание стрелой,箭矢擊中聲,zh-TW
Поплавок вытащен,浮標收回,zh-TW
Поплавок закинут,浮標投出,zh-TW
Попугай бормочет как заклинатель,鸚鵡嘀咕,zh-TW
Попугай бормочет как иллюзор,鸚鵡嘀咕,zh-TW
Попугай бормочет как поборник,鸚鵡嘀咕聲,zh-TW
Попугай бормочет как разбойник,鸚鵡嘀咕,zh-TW
Попугай булькает как наутилус-зомби,鸚鵡咕嚕聲,zh-TW
Попугай булькает как утопленник,鸚鵡咕嚕聲,zh-TW
Попугай визжит как фантом,鸚鵡尖叫聲,zh-TW
Попугай ест,鸚鵡進食,zh-TW
Попугай плачет как гаст,鸚鵡哭泣聲,zh-TW
Попугай погибает,鸚鵡死亡,zh-TW
Попугай подражает болотнику,鸚鵡喀啦聲,zh-TW
Попугай подражает визер-скелету,鸚鵡喀啦聲,zh-TW
Попугай подражает визеру,鸚鵡發怒,zh-TW
Попугай подражает вихрю,鸚鵡呼嘯,zh-TW
Попугай подражает вредине,鸚鵡惱怒,zh-TW
Попугай подражает всполоху,鸚鵡吐息,zh-TW
Попугай подражает древнему стражу,鸚鵡呻吟聲,zh-TW
Попугай подражает зимогору,鸚鵡喀啦聲,zh-TW
Попугай подражает магмовому кубу,鸚鵡啪搭聲,zh-TW
Попугай подражает пустыннику,鸚鵡喀啦聲,zh-TW
Попугай подражает скелету,鸚鵡喀啦聲,zh-TW
Попугай подражает скрипуну,鸚鵡嘎吱作響,zh-TW
Попугай подражает слизню,鸚鵡啪搭聲,zh-TW
Попугай подражает стражу,鸚鵡呻吟聲,zh-TW
Попугай подражает шалкеру,鸚鵡潛伏,zh-TW
Попугай порхает,鸚鵡振翅,zh-TW
Попугай похрюкивает как разоритель,鸚鵡呼嚕聲,zh-TW
Попугай ранен,鸚鵡受傷,zh-TW
Попугай ревёт как зоглин,鸚鵡吼叫,zh-TW
Попугай ревёт как хоглин,鸚鵡吼叫,zh-TW
Попугай рычит как дракон,鸚鵡咆哮聲,zh-TW
Попугай стонет как зомби,鸚鵡呻吟聲,zh-TW
Попугай стонет как кадавр,鸚鵡呻吟聲,zh-TW
Попугай стонет как крестьянин-зомби,鸚鵡呻吟聲,zh-TW
Попугай стонет как лошадь-зомби,鸚鵡嘶鳴聲,zh-TW
Попугай стонет как хранитель,鸚鵡呻吟,zh-TW
Попугай фыркает как брутальный пиглин,鸚鵡哼氣,zh-TW
Попугай фыркает как пиглин,鸚鵡哼氣,zh-TW
Попугай хихикает как ведьма,鸚鵡咯咯笑,zh-TW
Попугай хрипит как верблюд-кадавр,鸚鵡呼嚕聲,zh-TW
Попугай шипит как крипер,鸚鵡嘶嘶聲,zh-TW
Попугай шипит как паук,鸚鵡嘶嘶聲,zh-TW
Попугай шипит как чешуйница,鸚鵡嘶嘶聲,zh-TW
Попугай шипит как эндермит,鸚鵡竄動,zh-TW
Попугай щебечет,鸚鵡說話,zh-TW
Поросёнок ест,幼年豬進食,zh-TW
Поросёнок погибает,幼年豬死亡,zh-TW
Поросёнок ранен,幼年豬受傷,zh-TW
Поросёнок хрюкает,幼年豬叫聲,zh-TW
Портал Энда открывается,終界傳送門開啟,zh-TW
Предмет взят,取走物品,zh-TW
Предмет добавлен,裝入物品,zh-TW
Предмет заменён,交換物品,zh-TW
Предмет извлечён,取出物品,zh-TW
Предмет подобран,撿起物品,zh-TW
Предмет поставлен,放置物品,zh-TW
Предмет сломан,物品損壞,zh-TW
Предметы заменены,交換物品,zh-TW
Прихлёбывание,飲用聲,zh-TW
Пузыри бурлят,氣泡翻滾,zh-TW
Пузыри взмывают,氣泡捲入,zh-TW
Пузыри лопаются,氣泡破裂,zh-TW
Пузыри плывут,氣泡上浮,zh-TW
Пузыри шипят,氣泡推升,zh-TW
Пустынник погибает,枯骸死亡,zh-TW
Пустынник ранен,枯骸受傷,zh-TW
Пустынник стучит костями,枯骸喀啦聲,zh-TW
Пчела жалит,蜜蜂螫咬,zh-TW
Пчела жужжит,蜜蜂嗡嗡聲,zh-TW
Пчела забирается в улей,蜜蜂進入蜂箱,zh-TW
Пчела погибает,蜜蜂死亡,zh-TW
Пчела покидает улей,蜜蜂離開蜂箱,zh-TW
Пчела радостно жужжит,蜜蜂快樂地嗡嗡作響,zh-TW
Пчела ранена,蜜蜂受傷,zh-TW
Пчела сердито жужжит,蜜蜂憤怒地嗡嗡作響,zh-TW
Пчёлы трудятся,蜜蜂工作,zh-TW
Разбойник бормочет,掠奪者嘀咕,zh-TW
Разбойник погибает,掠奪者死亡,zh-TW
Разбойник ранен,掠奪者受傷,zh-TW
Разбойник торжествует,掠奪者歡呼,zh-TW
Раздатчик выдал предмет,物品射出,zh-TW
Раздатчик даёт холостой ход,發射器發射失敗,zh-TW
Разоритель кусает,劫毀獸啃咬,zh-TW
Разоритель оглушён,劫毀獸暈眩,zh-TW
Разоритель погибает,劫毀獸死亡,zh-TW
Разоритель похрюкивает,劫毀獸咕嚕聲,zh-TW
Разоритель ранен,劫毀獸受傷,zh-TW
Разоритель ревёт,劫毀獸咆哮聲,zh-TW
Разоритель торжествует,劫毀獸歡呼,zh-TW
Разящий удар,橫掃攻擊,zh-TW
Рамка заполнена,填充物品展示框,zh-TW
Рамка опустошена,清空物品展示框,zh-TW
Рамка размещена,放置物品展示框,zh-TW
Рамка сломана,取下物品展示框,zh-TW
Раскат грома,雷聲隆隆,zh-TW
Рассадник испытаний выбрасывает предметы,試煉生怪磚彈出物品,zh-TW
Рассадник испытаний закрывается,試煉生怪磚關閉,zh-TW
Рассадник испытаний заряжается,試煉生怪磚充能,zh-TW
Рассадник испытаний открывается,試煉生怪磚開啟,zh-TW
Рассадник испытаний потрескивает,試煉生怪磚劈啪聲,zh-TW
Растение обрезано,修剪植物,zh-TW
Растяжка натянута,絆線連接,zh-TW
Растяжка снята,絆線分離,zh-TW
Рейд приближается,突襲迫在眉睫,zh-TW
Рокот зарницы Энда,終界閃光轟鳴聲,zh-TW
Росток посажен,種下作物,zh-TW
Рыба поймана,捕獲魚,zh-TW
Рыбак работает,漁夫工作,zh-TW
Рывок верблюда,駱駝衝刺,zh-TW
Рывок верблюда-кадавра,駱駝屍殼衝刺,zh-TW
Рывок наутилуса,鸚鵡螺衝刺,zh-TW
Рывок наутилуса-зомби,殭屍鸚鵡螺衝刺,zh-TW
Рывок с копьём,矛突刺聲,zh-TW
Рытьё лопатой,鏟子夷平,zh-TW
Рыхление мотыгой,鋤頭耕地,zh-TW
Рычание дракона,終界龍吼叫,zh-TW
Рёв зловещего рога,不祥號角響起,zh-TW
С подушки встали,從坐墊起身,zh-TW
Сборщик не собрал,合成器合成失敗,zh-TW
Сборщик собрал,合成器合成物品,zh-TW
Светлячки жужжат,螢火蟲嗡嗡聲,zh-TW
Светящаяся рамка заполнена,填充螢光物品展示框,zh-TW
Светящаяся рамка опустошена,清空螢光物品展示框,zh-TW
Светящаяся рамка размещена,放置螢光物品展示框,zh-TW
Светящаяся рамка сломана,取下螢光物品展示框,zh-TW
Светящиеся чернила нанесены,螢光墨囊噴濺,zh-TW
Светящийся спрут выпустил чернила,螢光魷魚噴墨,zh-TW
Светящийся спрут плывёт,螢光魷魚游泳,zh-TW
Светящийся спрут погибает,螢光魷魚死亡,zh-TW
Светящийся спрут ранен,螢光魷魚受傷,zh-TW
Свеча воткнута,蛋糕擠壓聲,zh-TW
Свеча гаснет,蠟燭熄滅聲,zh-TW
Свеча потрескивает,蠟燭劈啪聲,zh-TW
Свинья ест,豬進食,zh-TW
Свинья осёдлана,裝上鞍,zh-TW
Свинья погибает,豬死亡,zh-TW
Свинья ранена,豬受傷,zh-TW
Свинья хрюкает,豬叫聲,zh-TW
Свист ветра,滑翔聲,zh-TW
Свист ветра,風呼嘯而過,zh-TW
Свист файербола,火球颼颼聲,zh-TW
Священник работает,神職人員工作,zh-TW
Седло надето,裝上鞍,zh-TW
Седло снято,鞍滑落,zh-TW
Сердце хранителя бьётся,伏守者心跳聲,zh-TW
Серный источник извергается,硫磺湧泉噴發,zh-TW
Серный куб заполнен,硫磺立方怪填充,zh-TW
Серный куб отскакивает,硫磺立方怪彈跳,zh-TW
Серный куб погибает,硫磺立方怪死亡,zh-TW
Серный куб пойман,硫磺立方怪被撈起,zh-TW
Серный куб прыгает,硫磺立方怪彈跳,zh-TW
Серный куб ранен,硫磺立方怪受傷,zh-TW
Серный куб толкнут,硫磺立方怪被推動,zh-TW
Серный куб ударен,硫磺立方怪被擊中,zh-TW
Серный кубик набирает массу,小型硫磺立方怪增加質量,zh-TW
Серный кубик погибает,小型硫磺立方怪死亡,zh-TW
Серный кубик прыгает,小型硫磺立方怪彈跳,zh-TW
Серный кубик ранен,小型硫磺立方怪受傷,zh-TW
Сильный удар,重攻擊,zh-TW
Скалк бурлит,伏聆冒出氣泡,zh-TW
Скалк распространяется,伏聆蔓延,zh-TW
Скалковый катализатор расцветает,伏聆觸媒催發,zh-TW
Скалковый крикун кричит,伏聆嘯口尖嘯,zh-TW
Скалковый сенсор затих,伏聆振測器停止振動,zh-TW
Скалковый сенсор защёлкал,伏聆振測器振動,zh-TW
Скелет выстрелил,骷髏射箭,zh-TW
Скелет погибает,骷髏死亡,zh-TW
Скелет превратился в зимогора,骷髏轉化為流髑,zh-TW
Скелет ранен,骷髏受傷,zh-TW
Скелет стучит костями,骷髏喀啦聲,zh-TW
Скольжение вниз по блоку мёда,從蜂蜜塊上滑下,zh-TW
Скрежет топора,斧頭刮削,zh-TW
Скрипун атакует,嘎枝攻擊,zh-TW
Скрипун двигается,嘎枝移動,zh-TW
Скрипун дёргается,嘎枝抽搐,zh-TW
Скрипун замирает,嘎枝停止,zh-TW
Скрипун наблюдает,嘎枝凝視,zh-TW
Скрипун появляется,嘎枝顯現,zh-TW
Скрипун рассыпается,嘎枝崩解,zh-TW
Скрипун скрипит,嘎枝嘎吱作響,zh-TW
Скрипун утихает,嘎枝平復,zh-TW
Скрипун хрустнул,嘎枝被擊中,zh-TW
Скрипцевина ноет,嘎枝之心咕噥聲,zh-TW
Скрипцевина пробуждается,嘎枝之心甦醒,zh-TW
Слабый удар,弱攻擊,zh-TW
Слизень атакует,史萊姆攻擊,zh-TW
Слизень погибает,史萊姆死亡,zh-TW
Слизень прыгает,史萊姆啪搭聲,zh-TW
Слизень ранен,史萊姆受傷,zh-TW
Снаряд шалкера разбит,界伏彈破裂,zh-TW
Снаряд шалкера разрывается,界伏彈爆炸,zh-TW
Снаряжение надето,穿上裝備,zh-TW
Снежный голем погибает,雪人死亡,zh-TW
Снежный голем ранен,雪人受傷,zh-TW
Снежок летит,投擲雪球聲,zh-TW
Соломенная кровать сломана,乾草床損壞,zh-TW
Спрут выпустил чернила,魷魚噴墨,zh-TW
Спрут плывёт,魷魚游泳聲,zh-TW
Спрут погибает,魷魚死亡,zh-TW
Спрут ранен,魷魚受傷,zh-TW
Сталактит обрушился,鐘乳石砸落,zh-TW
Стол кузнеца использован,使用鍛造台,zh-TW
Страж извивается,深海守衛拍打聲,zh-TW
Страж плещется,深海守衛拍擊聲,zh-TW
Страж погибает,深海守衛死亡,zh-TW
Страж ранен,深海守衛受傷,zh-TW
Страж стонет,深海守衛叫聲,zh-TW
Страж стреляет,深海守衛發射,zh-TW
Страница шуршит,書頁沙沙聲,zh-TW
Странствующий торговец бормочет,流浪商人嘀咕聲,zh-TW
Странствующий торговец доволен,流浪商人同意,zh-TW
Странствующий торговец исчез,流浪商人消失,zh-TW
Странствующий торговец недоволен,流浪商人拒絕,zh-TW
Странствующий торговец погибает,流浪商人死亡,zh-TW
Странствующий торговец появляется,流浪商人出現,zh-TW
Странствующий торговец пьёт зелье,流浪商人喝藥水,zh-TW
Странствующий торговец пьёт молоко,流浪商人飲用鮮奶,zh-TW
Странствующий торговец ранен,流浪商人受傷,zh-TW
Странствующий торговец торгует,流浪商人交易,zh-TW
Стук по блоку,正在破壞方塊,zh-TW
