source,target,tgt_lng
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün",將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,zh-TW
Nether’ı kullanarak Dünya’da 7 km ilerleyin,利用地獄在主世界旅行至七公里外,zh-TW
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,在床上睡覺以變更您的重生點,zh-TW
Nhìn một con Ghast qua ống nhòm,使用望遠鏡觀察地獄幽靈,zh-TW
Nhìn một con vẹt qua ống nhòm,使用望遠鏡觀察鸚鵡,zh-TW
Nhìn rồng Ender qua ống nhòm,使用望遠鏡觀察終界龍,zh-TW
Nhảy vào cổng End,進入終界傳送門,zh-TW
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,跳向蜂蜜塊安全滑落地面,zh-TW
Nourrissez un reniflet.,餵食一隻幼年嗅探獸,zh-TW
Nung chảy một phôi sắt,冶煉出鐵錠,zh-TW
Nutri un fiutatorello,餵食一隻幼年嗅探獸,zh-TW
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",利用地獄在主世界旅行至七公里外,zh-TW
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",使用刷子從犰狳身上取得犰狳鱗甲,zh-TW
Nâng cấp cuốc chim của bạn,升級你的鎬,zh-TW
Nâng một Đèn hiệu lên cấp cao nhất,令烽火台全力運作,zh-TW
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","將三叉戟擲向任何物品。
注意：拋棄你僅有的武器並不是個好主意。",zh-TW
Nạp một neo hồi sinh đến mức tối đa,將重生錨充滿能量,zh-TW
O coração e a história do jogo,遊戲的核心與故事,zh-TW
O mundo está repleto de amigos e comida,這個世界充滿朋友與食物,zh-TW
Observe o Dragão de Ender com uma Luneta,使用望遠鏡觀察終界龍,zh-TW
Observe um Ghast com uma Luneta,使用望遠鏡觀察地獄幽靈,zh-TW
Observe um Papagaio com uma Luneta,使用望遠鏡觀察鸚鵡,zh-TW
Obtain a block of Obsidian,取得一塊黑曜石,zh-TW
Obtain a Sniffer Egg,取得嗅探獸蛋,zh-TW
Obtain a Wither Skeleton's skull,取得凋零骷髏的頭顱,zh-TW
Obtain Ancient Debris,取得遠古遺骸,zh-TW
Obtain Crying Obsidian,取得哭泣的黑曜石,zh-TW
Obtenez des diamants.,獲得鑽石,zh-TW
Obtenez des débris antiques.,取得遠古遺骸,zh-TW
Obtenez des écailles d'un tatou en le brossant.,使用刷子從犰狳身上取得犰狳鱗甲,zh-TW
Obtenez tous les types de grelampe dans votre inventaire.,在你的物品欄中集齊所有種類的蛙光體,zh-TW
Obtenez un bloc d'obsidienne pleureuse.,取得哭泣的黑曜石,zh-TW
Obtenez un bloc d'obsidienne.,取得一塊黑曜石,zh-TW
Obtenez un crâne de Wither squelette.,取得凋零骷髏的頭顱,zh-TW
Obtenez un œuf de renifleur.,取得嗅探獸蛋,zh-TW
Obtenez une armure complète en netherite.,取得全套獄髓盔甲,zh-TW
Obtenha diamantes,獲得鑽石,zh-TW
Obtenha Escamas de Tatu com um Pincel,使用刷子從犰狳身上取得犰狳鱗甲,zh-TW
Obtenha o crânio de um Esqueleto Wither,取得凋零骷髏的頭顱,zh-TW
Obtenha o Ovo do Dragão,取得龍蛋,zh-TW
Obtenha os Detritos Ancestrais,取得遠古遺骸,zh-TW
Obtenha todos os efeitos ao mesmo tempo,同時擁有所有狀態效果,zh-TW
Obtenha todos os efeitos de poções ao mesmo tempo,同時擁有所有藥水的效果,zh-TW
Obtenha um bloco de Obsidiana,取得一塊黑曜石,zh-TW
Obtenha um Ovo de Farejador,取得嗅探獸蛋,zh-TW
Obtenha uma armadura completa de Netherita,取得全套獄髓盔甲,zh-TW
Obtenha uma Obsidiana Chorona,取得哭泣的黑曜石,zh-TW
Obtenha uma Vara de Blaze,讓烈焰使者從烈焰桿中解脫,zh-TW
Obtén todos los efectos al mismo tiempo.,同時擁有所有狀態效果,zh-TW
Obtén todos los efectos de pociones al mismo tiempo.,同時擁有所有藥水的效果,zh-TW
Obtén un huevo de sniffer.,取得嗅探獸蛋,zh-TW
Ok ile bir şeyi vurun,使用箭矢射擊任何東西,zh-TW
Or the beginning?,或是新的開始？,zh-TW
Ottieni dei detriti antichi,取得遠古遺骸,zh-TW
Ottieni dei diamanti,獲得鑽石,zh-TW
Ottieni il teschio di uno scheletro di Wither,取得凋零骷髏的頭顱,zh-TW
Ottieni l'uovo di drago,取得龍蛋,zh-TW
Ottieni le squame di un armadillo con una spazzola,使用刷子從犰狳身上取得犰狳鱗甲,zh-TW
Ottieni tutte le lanterane nel tuo inventario,在你的物品欄中集齊所有種類的蛙光體,zh-TW
Ottieni tutti gli effetti delle pozioni nello stesso momento,同時擁有所有藥水的效果,zh-TW
Ottieni tutti gli effetti possibili nello stesso momento,同時擁有所有狀態效果,zh-TW
Ottieni un blocco di ossidiana,取得一塊黑曜石,zh-TW
Ottieni un blocco di ossidiana piangente,取得哭泣的黑曜石,zh-TW
Ottieni un uovo di fiutatore,取得嗅探獸蛋,zh-TW
Ottieni un'armatura completa di netherite,取得全套獄髓盔甲,zh-TW
Ou é só o começo?,或是新的開始？,zh-TW
Oyunun kalbi ve hikâyesi,遊戲的核心與故事,zh-TW
Parez un projectile avec un bouclier.,使用盾牌反彈投射物,zh-TW
Pesca un pesce,捕獲一條魚,zh-TW
Pesca un pesce... senza canna da pesca!,釣魚... 不用釣竿！,zh-TW
Pha chế một Lọ thuốc,釀造一瓶藥水,zh-TW
"Phiêu lưu, khai phá và chiến đấu",冒險、探索和戰鬥,zh-TW
Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,成功在突襲中守住村莊,zh-TW
Phù phép một món đồ tại bàn phù phép,使用附魔台附魔一件物品,zh-TW
Pianta dei semi e guardali crescere,種下一個種子並見證它的成長,zh-TW
Pianta un seme ottenuto da un fiutatore,種植任意嗅探獸種子,zh-TW
Piazza un cuore di scricchio con l'allineamento corretto tra due blocchi di tronco di quercia pallida,將嘎枝之心以正確方向放置在兩個蒼白橡木原木之間,zh-TW
Piazza un ghast essiccato in acqua,將乾癟幽靈放入水中,zh-TW
Pica piedra con tu nuevo pico.,用你的新鎬子挖掘石頭,zh-TW
Pillez un coffre dans les vestiges d'un bastion.,掠奪一個堡壘遺蹟裡的儲物箱,zh-TW
"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",刷拭可疑的方塊以取得陶器碎片,zh-TW
Place a Creaking Heart with the correct alignment between two Pale Oak Log blocks,將嘎枝之心以正確方向放置在兩個蒼白橡木原木之間,zh-TW
Place a Dried Ghast block into water,將乾癟幽靈放入水中,zh-TW
Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,將嘎枝之心以正確方向放置在兩個蒼白橡木原木之間,zh-TW
Placez un Ghast desséché dans de l'eau.,將乾癟幽靈放入水中,zh-TW
Plant a seed and watch it grow,種下一個種子並見證它的成長,zh-TW
Plant any Sniffer seed,種植任意嗅探獸種子,zh-TW
Planta cualquier semilla de un sniffer.,種植任意嗅探獸種子,zh-TW
Planta una semilla y mira cómo crece.,種下一個種子並見證它的成長,zh-TW
Plante uma semente de um Farejador,種植任意嗅探獸種子,zh-TW
Plante uma Semente e a veja crescer,種下一個種子並見證它的成長,zh-TW
Plantez une graine déterrée par un renifleur.,種植任意嗅探獸種子,zh-TW
Plantez une graine et regardez-la pousser.,種下一個種子並見證它的成長,zh-TW
Plündere eine Truhe in einer Bastionsruine,掠奪一個堡壘遺蹟裡的儲物箱,zh-TW
Portati dei vestiti leggeri,攜帶夏季服飾,zh-TW
Portez une balise à sa pleine puissance.,令烽火台全力運作,zh-TW
Prepara una pozione,釀造一瓶藥水,zh-TW
Prepare uma Poção,釀造一瓶藥水,zh-TW
Protect a Villager from an undesired shock without starting a fire,保護村民不受雷擊的飛來橫禍，以免發生火災,zh-TW
Protect yourself with a piece of iron armor,使用鐵製盔甲保護自己,zh-TW
Protege a un aldeano de un inesperado impacto eléctrico sin iniciar un incendio.,保護村民不受雷擊的飛來橫禍，以免發生火災,zh-TW
Proteggi un villaggio da un'incursione,成功在突襲中守住村莊,zh-TW
Proteggi un villico da una scossa indesiderata senza far divampare un incendio,保護村民不受雷擊的飛來橫禍，以免發生火災,zh-TW
Proteggiti con una parte di armatura di ferro,使用鐵製盔甲保護自己,zh-TW
Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,保護村民不受雷擊的飛來橫禍，以免發生火災,zh-TW
Proteja-se com uma peça de armadura de ferro,使用鐵製盔甲保護自己,zh-TW
Protégete con una parte de la armadura de hierro.,使用鐵製盔甲保護自己,zh-TW
Protégez un village d'une invasion.,成功在突襲中守住村莊,zh-TW
Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,保護村民不受雷擊的飛來橫禍，以免發生火災,zh-TW
Pêchez un poisson.,捕獲一條魚,zh-TW
Pêchez un poisson... sans canne à pêche !,釣魚... 不用釣竿！,zh-TW
Quét một khối đáng ngờ để có được mảnh gốm,刷拭可疑的方塊以取得陶器碎片,zh-TW
Quítale la armadura a un lobo usando unas tijeras.,使用剪刀移除狼身上的狼鎧,zh-TW
Quítale la vara a un blaze del Nether.,讓烈焰使者從烈焰桿中解脫,zh-TW
Raccogli il soffio di drago in un'ampolla,使用玻璃瓶取得龍之吐息,zh-TW
Raspa una lámpara de cobre con un hacha para hacer que brille más.,用斧頭為銅燈除鏽使其更加明亮,zh-TW
Raspe uma Lâmpada de Cobre com um Machado para clareá-la,用斧頭為銅燈除鏽使其更加明亮,zh-TW
Read the power signal of a Chiseled Bookshelf using a Comparator,使用紅石比較器讀取浮雕書櫃的紅石訊號,zh-TW
Receba um item de um Sereno,讓悅靈遞送物品給你,zh-TW
Recevez un objet apporté par un Allay.,讓悅靈遞送物品給你,zh-TW
Recoge aliento de dragón en un frasco de cristal.,使用玻璃瓶取得龍之吐息,zh-TW
Recolha o Bafo do Dragão num Frasco de Vidro,使用玻璃瓶取得龍之吐息,zh-TW
"Recupera un ghast nel Nether, portalo sano e salvo nell'Overworld... e poi uccidilo",將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,zh-TW
Regardez l'Ender Dragon à travers une longue-vue.,使用望遠鏡觀察終界龍,zh-TW
Regardez un Ghast à travers une longue-vue.,使用望遠鏡觀察地獄幽靈,zh-TW
Regardez un perroquet à travers une longue-vue.,使用望遠鏡觀察鸚鵡,zh-TW
Reite einen Schreiter mit einer Wirrpilzrute,利用扭曲蕈菇釣竿騎乘熾足獸,zh-TW
Relieve a Blaze of its rod,讓烈焰使者從烈焰桿中解脫,zh-TW
Remova a Cera de um Bloco de Cobre!,刮除銅方塊上的蠟！,zh-TW
Remova uma Armadura de Lobo com uma Tesoura,使用剪刀移除狼身上的狼鎧,zh-TW
Remove Wolf Armor from a Wolf using Shears,使用剪刀移除狼身上的狼鎧,zh-TW
Remplissez un seau de lave.,把熔岩裝進鐵桶,zh-TW
Rendez à un pillard la monnaie de sa pièce.,讓掠奪者自食其果,zh-TW
Repara una armadura para lobo dañada usando escamas de armadillo.,使用犰狳鱗甲完全修復耗損的狼鎧,zh-TW
Repare uma Armadura de Lobo com Escamas de Tatu,使用犰狳鱗甲完全修復耗損的狼鎧,zh-TW
Repariere einen beschädigten Wolfspanzer mit Gürteltier‐Hornschilden vollständig,使用犰狳鱗甲完全修復耗損的狼鎧,zh-TW
"Rescata a un ghast del Nether, llévalo sano y salvo al mundo superior... y... acaba con él.",將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,zh-TW
"Rescue a Ghast from the Nether, bring it safely home to the Overworld... and then kill it",將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,zh-TW
"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o",將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,zh-TW
Respawn the Ender Dragon,重生終界龍,zh-TW
Retirez l'armure d'un loup en utilisant des cisailles.,使用剪刀移除狼身上的狼鎧,zh-TW
Retirez la cire d'un bloc de cuivre.,刮除銅方塊上的蠟！,zh-TW
Ride a Strider with a Warped Fungus on a Stick,利用扭曲蕈菇釣竿騎乘熾足獸,zh-TW
Riempi un secchio con della lava,把熔岩裝進鐵桶,zh-TW
Rimuovi con le cesoie l'armatura da un lupo,使用剪刀移除狼身上的狼鎧,zh-TW
Ripaga un predone con la sua stessa moneta,讓掠奪者自食其果,zh-TW
Ripara completamente un'armatura per lupi danneggiata usando le squame di armadillo,使用犰狳鱗甲完全修復耗損的狼鎧,zh-TW
Rufe den Enderdrachen ins Leben zurück,重生終界龍,zh-TW
Récupérez du souffle de dragon dans une fiole.,使用玻璃瓶取得龍之吐息,zh-TW
Récupérez un bâton de Blaze.,讓烈焰使者從烈焰桿中解脫,zh-TW
Réparez complètement une armure pour loup endommagée avec des écailles de tatou.,使用犰狳鱗甲完全修復耗損的狼鎧,zh-TW
Rüzgâr topu kullanarak kendinizi 8 blok yukarı fırlatın,使用風彈將自己向上彈射 8 格,zh-TW
Rơi tự do từ đỉnh thế giới (giới hạn xây dựng) xuống đáy xã hội mà vẫn sống sót,從世界的最高處（建築高度限制）落至底部並存活,zh-TW
Saccheggia un baule nei resti di un bastione,掠奪一個堡壘遺蹟裡的儲物箱,zh-TW
Salta in barca con una capra,與山羊一起乘船航行,zh-TW
Sammle Drachenatem in einer Glasflasche,使用玻璃瓶取得龍之吐息,zh-TW
Saquea un cofre en un bastión en ruinas.,掠奪一個堡壘遺蹟裡的儲物箱,zh-TW
Saqueie um Baú num Bastião em Ruínas,掠奪一個堡壘遺蹟裡的儲物箱,zh-TW
Sarà davvero la fine?,或是新的開始？,zh-TW
Sautez contre un bloc de miel pour ralentir votre chute.,跳向蜂蜜塊安全滑落地面,zh-TW
"Sauvez un Ghast du Nether, amenez-le en toute sécurité à la Surface... puis tuez-le.",將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,zh-TW
Sblocca una cassaforte infausta con una chiave della sfida infausta,用不祥試煉鑰匙解鎖不祥寶庫,zh-TW
"Scaglia un tridente contro qualcosa.
Nota bene: gettare via la tua unica arma non è una grande idea.","將三叉戟擲向任何物品。
注意：拋棄你僅有的武器並不是個好主意。",zh-TW
Scappa dall'isola principale,逃離這座島,zh-TW
"Schabe eine Kupferleuchte mit einer Axt, um ihre Leuchtkraft zu verbessern",用斧頭為銅燈除鏽使其更加明亮,zh-TW
Schabe Wachs von einem Kupferblock ab!,刮除銅方塊上的蠟！,zh-TW
"Schlafe in einem Bett, um deinen Wiedereinstiegspunkt zu ändern",在床上睡覺以變更您的重生點,zh-TW
Schlage einen Ghast mit seinen eigenen Waffen,使用火球殺死地獄幽靈,zh-TW
"Schleiche in der Nähe eines Sculk‐Sensors oder Wärters, um zu verhindern, dass du bemerkt wirst",在伏聆振測器或伏守者附近潛行以避免被偵測,zh-TW
Schließe einen Handel mit einem Dorfbewohner ab,成功與村民進行交易,zh-TW
Schließe einen unheilvollen Tresor mit einem unheilvollen Prüfungsschlüssel auf,用不祥試煉鑰匙解鎖不祥寶庫,zh-TW
Schwebe durch Shulker‐Geschosse 50 Blöcke aufwärts,利用界伏蚌的攻擊向上飄浮50格,zh-TW
Schwäche einen Zombiedorfbe‐ wohner und heile ihn dann,弱化並治好一位殭屍村民,zh-TW
Schütze dich mit einem Rüstungsteil aus Eisen,使用鐵製盔甲保護自己,zh-TW
"Schütze einen Dorfbewohner vor einem unerwünschten Schock, ohne dabei einen Brand auszulösen",保護村民不受雷擊的飛來橫禍，以免發生火災,zh-TW
Scivola su un blocco di miele per attutire la caduta,跳向蜂蜜塊安全滑落地面,zh-TW
Scopri tutti i biomi,發現每個生態域,zh-TW
Scrape a Copper Bulb with an Axe to make it brighter,用斧頭為銅燈除鏽使其更加明亮,zh-TW
Scrape Wax off of a Copper block!,刮除銅方塊上的蠟！,zh-TW
Sculk katalizörünün yanında bir canlıyı öldürün,在伏聆觸媒旁殺死生物,zh-TW
Segui un occhio di ender,跟隨終界之眼,zh-TW
Setze ein Knarzherz in der richtigen Ausrichtung zwischen zwei Blasseichenstämme,將嘎枝之心以正確方向放置在兩個蒼白橡木原木之間,zh-TW
Setze einen ausgetrockneten Ghast in Wasser,將乾癟幽靈放入水中,zh-TW
Shoot a Crossbow,用弩發射箭矢,zh-TW
Shoot something with an Arrow,使用箭矢射擊任何東西,zh-TW
Shulker saldırıları ile 50 blok yükselin,利用界伏蚌的攻擊向上飄浮50格,zh-TW
Siga um Olho de Ender,跟隨終界之眼,zh-TW
Sigue un ojo de ender.,跟隨終界之眼,zh-TW
Sizi fark etmesini önlemek için bir sculk sensörünün veya muhafızın yakınlarında eğilin,在伏聆振測器或伏守者附近潛行以避免被偵測,zh-TW
"Sizin için iyi olmasa bile, yenilebilir her şeyi yiyin",吃遍所有可以食用的東西，即使它們對你的身體有害,zh-TW
Sleep in a Bed to change your respawn point,在床上睡覺以變更您的重生點,zh-TW
Smelt an Iron Ingot,冶煉出鐵錠,zh-TW
Sneak near a Sculk Sensor or Warden to prevent it from detecting you,在伏聆振測器或伏守者附近潛行以避免被偵測,zh-TW
Sobreviva a uma queda do ponto mais alto do mundo (altura limite) ao mais baixo,從世界的最高處（建築高度限制）落至底部並存活,zh-TW
Spazzola un blocco sospetto per ottenere un coccio,刷拭可疑的方塊以取得陶器碎片,zh-TW
Sposta un alveare o un'arnia con 3 api all'interno usando tocco di velluto,使用絲綢之觸來移動裡面有3隻蜜蜂的蜂窩或蜂箱,zh-TW
"Springe an einen Honigblock, um deinen Sturz abzufangen",跳向蜂蜜塊安全滑落地面,zh-TW
Steige in ein Boot und mach mit einer Ziege die Fliege,與山羊一起乘船航行,zh-TW
Stelle aus vier Töpferscherben einen verzierten Krug her,將四塊陶器碎片組成飾紋陶罐,zh-TW
Stelle eine bessere Spitzhacke her,製作一把更好的鎬,zh-TW
Step foot in a Trial Chamber,踏入試煉密室,zh-TW
Strike a Villager with lightning,以閃電制裁村民,zh-TW
Strofina una lampada di rame con un'ascia per renderla più luminosa,用斧頭為銅燈除鏽使其更加明亮,zh-TW
Stürze im freien Fall von der Weltobergrenze (die maximale Bauhöhe) bis zur Weltuntergrenze und überlebe,從世界的最高處（建築高度限制）落至底部並存活,zh-TW
Successfully defend a village from a raid,成功在突襲中守住村莊,zh-TW
Successfully trade with a Villager,成功與村民進行交易,zh-TW
Suivez un œil de l'Ender.,跟隨終界之眼,zh-TW
Summon an Iron Golem to help defend a village,生成一隻鐵魔像以協助保衛村莊,zh-TW
Summon the Wither,召喚凋零怪,zh-TW
Survivez à une chute du point le plus haut du monde (à la limite de construction) au point le plus bas.,從世界的最高處（建築高度限制）落至底部並存活,zh-TW
Säe Samen und sieh ihnen beim Wachsen zu,種下一個種子並見證它的成長,zh-TW
Säe von einem Schnüffler ausgegrabene Samen,種植任意嗅探獸種子,zh-TW
Sınama anahtarı ile bir kasayı açın,用試煉鑰匙解鎖寶庫,zh-TW
Sử dụng cầu gió để phóng bản thân lên cao 8 khối,使用風彈將自己向上彈射 8 格,zh-TW
Sử dụng la bàn lên đá nam châm,對磁石使用羅盤,zh-TW
Sử dụng lửa trại để thu hoạch mật ong từ tổ ong bằng chai thuỷ tinh mà không làm những con ong nổi giận,使用營火以在不激怒蜜蜂的情況下用玻璃瓶從蜂窩中取得蜂蜜,zh-TW
"Sử dụng một phôi Netherit để nâng cấp một cây cuốc, rồi sau đó suy nghĩ lại về nước đi vừa rồi",使用獄髓錠升級一把鋤頭，然後重新衡量你的人生抉擇,zh-TW
Sử dụng Nether để di chuyển 7 km ở thế giới thực,利用地獄在主世界旅行至七公里外,zh-TW
Sử dụng Vật tổ trường sinh để gian lận với thần chết,使用不死圖騰來逃避死亡,zh-TW
Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,使用犰狳鱗甲完全修復耗損的狼鎧,zh-TW
Take a Strider for a loooong ride on a lava lake in the Overworld,在主世界的熔岩湖上和熾足獸來一段長～～途旅行,zh-TW
Tame all Cat variants!,馴服所有種類的貓！,zh-TW
Tame an animal,馴服一隻動物,zh-TW
Tame one of each Wolf variant,馴服所有種類的狼,zh-TW
Team up with an Axolotl and win a fight,和六角恐龍結盟並贏得一場戰鬥,zh-TW
Ten todas las ranaluces en tu inventario.,在你的物品欄中集齊所有種類的蛙光體,zh-TW
Tenez chaque variante de grenouille en laisse.,用拴繩牽著所有種類的青蛙,zh-TW
Tenez l'œuf de dragon.,取得龍蛋,zh-TW
Tenha todos os Anfibrilhos no inventário,在你的物品欄中集齊所有種類的蛙光體,zh-TW
The heart and story of the game,遊戲的核心與故事,zh-TW
The world is full of friends and food,這個世界充滿朋友與食物,zh-TW
Thoát khỏi hòn đảo,逃離這座島,zh-TW
"Throw a Trident at something.
Note: Throwing away your only weapon is not a good idea.","將三叉戟擲向任何物品。
注意：拋棄你僅有的武器並不是個好主意。",zh-TW
Thu thập Hơi thở của rồng vào chai thuỷ tinh,使用玻璃瓶取得龍之吐息,zh-TW
Thuần phục một động vật,馴服一隻動物,zh-TW
Thuần phục tất cả các loại chó sói,馴服所有種類的狼,zh-TW
Thuần phục tất cả các loại mèo!,馴服所有種類的貓！,zh-TW
Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,使用剪刀移除狼身上的狼鎧,zh-TW
Thế giới tràn ngập bạn bè và thức ăn,這個世界充滿朋友與食物,zh-TW
Tira con una balestra,用弩發射箭矢,zh-TW
Tirez sur quelque chose avec une flèche.,使用箭矢射擊任何東西,zh-TW
Tirez à l'arbalète.,用弩發射箭矢,zh-TW
Tiến vào Di tích pháo đài,進入堡壘遺蹟,zh-TW
Togli la cera da un blocco di rame!,刮除銅方塊上的蠟！,zh-TW
Touchez cinq créatures avec une lance lors d'une même attaque chargée.,用矛在一次衝鋒攻擊內命中五隻生物,zh-TW
Touchez le centre d'une cible à au moins 30 mètres de distance.,從至少30公尺外擊中標靶的靶心,zh-TW
Tozlaşmış karda yürüyün... içine batmadan tabi,在粉雪上行走... 並且不陷下去,zh-TW
Trade with a Villager at the build height limit,在建築高度上限與村民交易,zh-TW
Traga um protetor solar,攜帶夏季服飾,zh-TW
Trao đổi thành công với một dân làng,成功與村民進行交易,zh-TW
Trao đổi với một dân làng tại giới hạn độ cao xây dựng,在建築高度上限與村民交易,zh-TW
Triff die Mitte eines Zielblocks aus mindestens 30 Blöcken Entfernung,從至少30公尺外擊中標靶的靶心,zh-TW
Triff ein Wesen mit einem Pfeil,使用箭矢射擊任何東西,zh-TW
Triff einen Dorfbewohner mit einem Blitz,以閃電制裁村民,zh-TW
Triff fünf Kreaturen im selben Anlauf mit dem Speer,用矛在一次衝鋒攻擊內命中五隻生物,zh-TW
Triệu hồi người sắt để giúp bảo vệ ngôi làng,生成一隻鐵魔像以協助保衛村莊,zh-TW
Triệu hồi Wither,召喚凋零怪,zh-TW
Trouvez des élytres.,找到鞘翅,zh-TW
Trova le elitre,找到鞘翅,zh-TW
Trovati vicino a un fabbricatore mentre fabbrica un fabbricatore,靠近一台正在合成合成器的合成器,zh-TW
Tráete ropa de verano.,攜帶夏季服飾,zh-TW
Trái tim và cốt truyện của trò chơi,遊戲的核心與故事,zh-TW
Trồng hạt giống kẻ đánh hơi bất kì,種植任意嗅探獸種子,zh-TW
Trồng một hạt giống và xem nó lớn lên,種下一個種子並見證它的成長,zh-TW
Trộm đồ từ một cái rương trong Di tích Pháo đài,掠奪一個堡壘遺蹟裡的儲物箱,zh-TW
Tuez au moins une fois chaque créature hostile.,殺死每種敵對怪物各一隻,zh-TW
Tuez cinq créatures de types différents d'un seul tir d'arbalète.,用弩一擊射殺五種生物,zh-TW
Tuez deux Phantoms avec une flèche perforante.,使用貫穿箭矢一次殺死兩隻夜魅,zh-TW
Tuez le dragon. Bonne chance !,祝你好運,zh-TW
Tuez n'importe quelle créature hostile.,殺死任何敵對怪物,zh-TW
Tuez un Breeze en lui renvoyant une charge de vent.,反彈旋風使者的風彈來擊殺它,zh-TW
"Tuez un capitaine de pillards.
Songez peut-être à rester à l'écart des villages pour le moment...","殺死突襲隊長。
或許該考慮暫時離村莊遠一點...",zh-TW
Tuez un squelette à au moins 50 mètres de distance.,在距50公尺遠外的地方射殺一隻骷髏,zh-TW
Tuez une créature à proximité d'un catalyseur de sculk.,在伏聆觸媒旁殺死生物,zh-TW
Tìm cánh cứng,找到鞘翅,zh-TW
Tìm đường để đến pháo đài Nether,用自己的方式進入地獄要塞,zh-TW
"Tírale un tridente a algo.
Nota: tirar sin más tu arma no es una buena idea.","將三叉戟擲向任何物品。
注意：拋棄你僅有的武器並不是個好主意。",zh-TW
Tüm biyomları keşfedin,發現每個生態域,zh-TW
Tüm hayvanları çiftleştirin!,繁殖所有種類的動物！,zh-TW
Tüm Nether biyomlarını keşfedin,探索地獄所有的生態域,zh-TW
Tüm Netherit zırh parçalarını elde edin,取得全套獄髓盔甲,zh-TW
Tước đoạt cái que của một con quỷ lửa,讓烈焰使者從烈焰桿中解脫,zh-TW
Uccidi almeno una volta ogni tipo di mostro,殺死每種敵對怪物各一隻,zh-TW
Uccidi cinque creature differenti con un singolo colpo di balestra,用弩一擊射殺五種生物,zh-TW
Uccidi due fantasmi con una freccia perforante,使用貫穿箭矢一次殺死兩隻夜魅,zh-TW
"Uccidi il capitano di una pattuglia o di un avamposto.
Forse, per il momento, ti conviene stare alla larga dai villaggi...","殺死突襲隊長。
或許該考慮暫時離村莊遠一點...",zh-TW
Uccidi un mostro,殺死任何敵對怪物,zh-TW
Uccidi una brezza deflettendo una sua carica di vento,反彈旋風使者的風彈來擊殺它,zh-TW
Uccidi una creatura vicino a un catalizzatore di sculk,在伏聆觸媒旁殺死生物,zh-TW
Uccidi uno scheletro da almeno 50 blocchi di distanza,在距50公尺遠外的地方射殺一隻骷髏,zh-TW
Uma armadura de diamante salva vidas,鑽石盔甲救人一命,zh-TW
Un'armatura di diamante può salvarti la vita,鑽石盔甲救人一命,zh-TW
Une armure en diamant peut sauver la vie.,鑽石盔甲救人一命,zh-TW
Unlock a Vault with a Trial Key,用試煉鑰匙解鎖寶庫,zh-TW
Unlock an Ominous Vault with an Ominous Trial Key,用不祥試煉鑰匙解鎖不祥寶庫,zh-TW
Unternimm mit einem Schreiter einen laaaangen Ritt auf einem Lavasee in der Oberwelt,在主世界的熔岩湖上和熾足獸來一段長～～途旅行,zh-TW
Upgrade your Pickaxe,升級你的鎬,zh-TW
Usa el Nether para recorrer 7 km en el mundo superior.,利用地獄在主世界旅行至七公里外,zh-TW
Usa il Nether per spostarti di 7 chilometri nell'Overworld,利用地獄在主世界旅行至七公里外,zh-TW
Usa un favo su un blocco di rame!,為銅方塊塗上蜂蠟！,zh-TW
Usa un fuoco da campo per raccogliere del miele da un alveare con un'ampolla senza far innervosire le api,使用營火以在不激怒蜜蜂的情況下用玻璃瓶從蜂窩中取得蜂蜜,zh-TW
Usa un lingote de netherita para mejorar una azada y replantéate tu vida.,使用獄髓錠升級一把鋤頭，然後重新衡量你的人生抉擇,zh-TW
Usa un lingotto di netherite per migliorare una zappa e poi rivaluta le tue scelte di vita,使用獄髓錠升級一把鋤頭，然後重新衡量你的人生抉擇,zh-TW
Usa un totem dell'immortalità per sfuggire alla morte,使用不死圖騰來逃避死亡,zh-TW
Usa un tótem de inmortalidad para engañar a la muerte.,使用不死圖騰來逃避死亡,zh-TW
Usa una bussola su un blocco di magnetite,對磁石使用羅盤,zh-TW
Usa una carga de viento para lanzarte 8 bloques hacia arriba.,使用風彈將自己向上彈射 8 格,zh-TW
Usa una carica di vento per lanciarti in alto di 8 blocchi,使用風彈將自己向上彈射 8 格,zh-TW
