source,target,tgt_lng
纯水幻形·飞鸢,Мимик океанида: Коршун,ru-RU
缠雷之环,Кольцо молний,ru-RU
臨事場域,Место происшествия,ru-RU
色彩の分身,Сияющее отражение,ru-RU
落ち着いた方がいいカモ？,Охладительный утёнок,ru-RU
蒲公英エリア,Поле одуванчиков,ru-RU
蒲公英領域,Поле одуванчиков,ru-RU
蒲公英领域,Поле одуванчиков,ru-RU
蔵蘊の花矢,Стрела соцветия,ru-RU
蔷薇雷光,Громовая роза,ru-RU
薇尔琪塔,Биргитта,ru-RU
薇爾琪塔,Биргитта,ru-RU
薔薇雷光,Громовая роза,ru-RU
藏蕴花矢,Стрела соцветия,ru-RU
藏蘊花矢,Стрела соцветия,ru-RU
虚影,Фантом,ru-RU
虛影,Фантом,ru-RU
衆の水の歌い手,Певец Потоков,ru-RU
衝鋒丘丘人,Хиличурл-берсерк,ru-RU
調理マシナリー・チルドモード,Кулинарный мек: Режим холодильника,ru-RU
豊穣の核,Ядро изобилия,ru-RU
豐穰之核,Ядро изобилия,ru-RU
赫耀多方面体,Ослепительный многогранник,ru-RU
赫耀多面体,Ослепительный многогранник,ru-RU
赫耀多面體,Ослепительный многогранник,ru-RU
超音灵眼,Сверхзвуковое око,ru-RU
超音靈眼,Сверхзвуковое око,ru-RU
跳跳紙蛙,Бумажная лягушка,ru-RU
跳跳纸蛙,Бумажная лягушка,ru-RU
輕鬆迎敵之袖,Легко превосходящая соперников Тамото,ru-RU
轟雷禁錮,Громовые оковы,ru-RU
轰雷禁锢,Громовые оковы,ru-RU
轻松迎敌之袖,Легко превосходящая соперников Тамото,ru-RU
遊糸徴霊,Летучий дух,ru-RU
遊絲徵靈,Летучий дух,ru-RU
酒雾领域,Пьянящий туман,ru-RU
酒霧エリア,Пьянящий туман,ru-RU
酒霧領域,Пьянящий туман,ru-RU
金花礼炮,Салют золотой розы,ru-RU
金花禮炮,Салют золотой розы,ru-RU
金薔薇の礼砲,Салют золотой розы,ru-RU
鍋巴,Гоба,ru-RU
锅巴,Гоба,ru-RU
閉目戰鬥之袖,Сражающаяся с закрытыми глазами Тамото,ru-RU
闭目战斗之袖,Сражающаяся с закрытыми глазами Тамото,ru-RU
阳华,Цветок солнца,ru-RU
阿丑,Уси,ru-RU
陽華,Цветок солнца,ru-RU
雷暴云,Грозовая туча,ru-RU
雷暴雲,Грозовая туча,ru-RU
雷箭丘丘人,Электро хиличурл-стрелок,ru-RU
雷纏の輪,Кольцо молний,ru-RU
雷罚恶曜之眼,Глаз грозового наказания,ru-RU
雷罰悪曜の眼,Глаз грозового наказания,ru-RU
雷罰惡曜之眼,Глаз грозового наказания,ru-RU
雷萤,Электро цицин,ru-RU
雷蛍,Электро цицин,ru-RU
雷螢,Электро цицин,ru-RU
雷鎖鎮域,Громовые оковы,ru-RU
雷锁镇域,Громовые оковы,ru-RU
雷雲,Грозовая туча,ru-RU
霜見雪関扉,Морозный сэки но то,ru-RU
霜見雪關扉,Морозный сэки но то,ru-RU
霜见雪关扉,Морозный сэки но то,ru-RU
飾夢天球,Небесная сфера снов,ru-RU
饰梦天球,Небесная сфера снов,ru-RU
驚奇貓貓盒,Изумительная кошачья коробка,ru-RU
鯊鯊飛彈,Акулкина ракета,ru-RU
鲨鲨飞弹,Акулкина ракета,ru-RU
黑色幻影,Тёмная тень,ru-RU
黒い幻影,Тёмная тень,ru-RU
黯火炉心,Очаг тёмного пламени,ru-RU
黯火爐心,Очаг тёмного пламени,ru-RU
黯炎炉心,Очаг тёмного пламени,ru-RU
거대 풍령,Большой Воздушный дух,ru-RU
검은 환영,Тёмная тень,ru-RU
검을 휘두르기 싫은 타모토,Ворчливая Тамото с ножом,ru-RU
검의 그림자·고독한 바람,Теневой клинок: Одинокий ветер,ru-RU
검의 그림자·흩날리는 서리,Теневой клинок: Бегущий иней,ru-RU
검지옥 영역,Область Огненного узилища,ru-RU
고요한 원유(苑囿),Безмятежный сад,ru-RU
공명 진주,Резонирующая коралловая сфера,ru-RU
금장미 대포,Салют золотой розы,ru-RU
깜짝 고양이 모자,Изумительная кошачья коробка,ru-RU
꽃을 품은 화살,Стрела соцветия,ru-RU
꿈을 수놓는 천구,Небесная сфера снов,ru-RU
너구리 오뚝이,Мудзи-Мудзи Дарума,ru-RU
노래의 고리,Кольцо мелодии,ru-RU
녹령,Дух талисмана,ru-RU
뇌벌 악요의 눈,Глаз грозового наказания,ru-RU
누룽지,Гоба,ru-RU
눈 감고 싸우는 타모토,Сражающаяся с закрытыми глазами Тамото,ru-RU
눈을 흘기는 타모토,Тамото с грозным взглядом,ru-RU
대장의 위용,Влияние генерала,ru-RU
돌풍,Торнадо,ru-RU
등방울병·1단계,Шкатулка Люмидус первого уровня,ru-RU
등방울병·2단계,Шкатулка Люмидус второго уровня,ru-RU
등방울병·3단계,Шкатулка Люмидус третьего уровня,ru-RU
뛰는 개구리,Бумажная лягушка,ru-RU
램프의 정령,Джинн,ru-RU
물 츄츄 샤먼,Гидро шамачурл,ru-RU
물들의 가수,Певец Потоков,ru-RU
물의 환형,Мимик океанида,ru-RU
물의 환형·개구리,Мимик океанида: Лягушка,ru-RU
물의 환형·다람쥐,Мимик океанида: Белка,ru-RU
물의 환형·솔개,Мимик океанида: Коршун,ru-RU
민들레 영역,Поле одуванчиков,ru-RU
바람 부는 가을 들판,Осенний вихрь,ru-RU
번개 사슬 봉인,Громовые оковы,ru-RU
번개 치친,Электро цицин,ru-RU
번개구름,Грозовая туча,ru-RU
번개로 엮은 고리,Кольцо молний,ru-RU
분노한 타로마루,Разъярённый Таромару,ru-RU
불완전한 환인간,Полутульпа,ru-RU
불타는 화염,Яркое пламя,ru-RU
블록 인형,Игрушечный человечек,ru-RU
비르지타,Биргитта,ru-RU
빙령주,Священная Крио жемчужина,ru-RU
빛나는 다방면체,Ослепительный многогранник,ru-RU
빛의 검,Меч света,ru-RU
사역령,Летучий дух,ru-RU
살롱 멤버,Участник салона,ru-RU
살생앵,Сакура сэссё,ru-RU
색채 분신,Сияющее отражение,ru-RU
샤크 폭탄,Акулкина ракета,ru-RU
서리의 관문,Морозный сэки но то,ru-RU
속박의 천둥,Громовые оковы,ru-RU
수계 늑대 머리,Матёрый пёс Разрыва,ru-RU
술 안개 영역,Пьянящий туман,ru-RU
쌩쌩이·하차,Турбовихрь: Вперёд,ru-RU
아무 일도 없는 타모토,"«Ничего интересного», - Тамото",ru-RU
악령·마의 바위 도마뱀,Дух предзнаменования: Каменный дракон,ru-RU
암주,Каменная стела,ru-RU
어둠의 불꽃 노심,Очаг тёмного пламени,ru-RU
얼음 치친,Крио цицин,ru-RU
오즈,Оз,ru-RU
요리 장치·냉장 모드,Кулинарный мек: Режим холодильника,ru-RU
우시,Уси,ru-RU
웃는 고양이 모자,Хохочущий котошляп,ru-RU
월계·투척형,Бросающий Юэгуй,ru-RU
위대하고 신성한 용 아쥬,Драконье величество Кухул Ахав,ru-RU
작은 바쿠,Мини-баку,ru-RU
장미 뇌광,Громовая роза,ru-RU
적을 가뿐히 상대하는 타모토,Легко превосходящая соперников Тамото,ru-RU
종이 날다람쥐,Бумажная белка-летяга,ru-RU
종이 뚱뚱쥐,Бумажный хомячок,ru-RU
증식 생명체,Размножающийся организм,ru-RU
지연 기폭 탄두,Снаряды с таймером,ru-RU
찌르는 얼음가시,Пронзающая льдинка,ru-RU
찬물 오리,Охладительный утёнок,ru-RU
초음파 영안,Сверхзвуковое око,ru-RU
취재 현장,Место происшествия,ru-RU
츄츄 돌격병,Хиличурл-берсерк,ru-RU
츄츄 번개 궁수,Электро хиличурл-стрелок,ru-RU
츄츄 얼음 궁수,Крио хиличурл-стрелок,ru-RU
츄츄족,Хиличурл,ru-RU
치오리의 자동제어 인형,Куклы-автоматоны Тиори,ru-RU
치유의 비,Целительный дождь,ru-RU
콜린엔바,Куйлейн-Анбар,ru-RU
태양꽃,Цветок солнца,ru-RU
텐구 주뢰·매복,Тэнгу дзюрай: Засада,ru-RU
텐구 주뢰·번개 자갈,Тэнгу дзюрай: Громокластер,ru-RU
토끼 백작,Барон Зайчик,ru-RU
평온한 마음의 타모토,Спокойно отдыхающая Тамото,ru-RU
폭풍의 눈,Глаз бури,ru-RU
풍요의 핵,Ядро изобилия,ru-RU
한병의 귀차,Вестник стужи,ru-RU
허영,Фантом,ru-RU
혹한의 얼음창,Вечнохолодное ледяное копьё,ru-RU
환영 해파리,Бакэ-курагэ,ru-RU
흐름을 바꾼 신성한 주인,Священный владыка перемен,ru-RU
