source,target,tgt_lng
เก็บใจไว้ในลิ้นชัก,Золотой ключик,ru-RU
เขวี้ยงออกไป,Попасть впросак,ru-RU
เข้าเป้าเป๊ะ,В яблочко!,ru-RU
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,До чего дошёл прогресс,ru-RU
เคลือบขี้ผึ้ง,Навести воск,ru-RU
เคารพส่วนที่เหลือ,Крупицы истории,ru-RU
เนรเทศตนเอง,Добровольное изгнание,ru-RU
เนเธอร์,Незер,ru-RU
เบาดุจกระต่าย,Прыткий как заяц,ru-RU
เป่ากลับ,Не дуйся,ru-RU
เพชร!,Алмазы!,ru-RU
เพลงวันเกิด,Только раз в году!,ru-RU
เพื่อนที่ดีที่สุดตลอดไป,Друг человека,ru-RU
เมือง ณ จุดจบของเกม,"Будь как дома, путник",ru-RU
เราต้องไปให้ลึกกว่านี้,Огненные недра,ru-RU
เรามาถึงจุดนี้ได้อย่างไร?,Невозможное возможно!,ru-RU
เราเกิดมาได้อย่างไร,Романтический ужин,ru-RU
เริ่มเล็ง,Точно в цель,ru-RU
เรืองแสงและมองดู!,Чтенье — свет!,ru-RU
เรือลำนี้มีขา,Ты неси по лаве меня,ru-RU
เอาที่แพะสบายใจ!,"Волк, коза и капуста",ru-RU
แคตตาล็อกที่สมบูรณ์,Полный котолог,ru-RU
แจ่มใสปลอดโปร่ง,Лампа Аладдина,ru-RU
แต่งตัวให้พร้อม,Дресс-код,ru-RU
แย่ละ,Ой-ой,ru-RU
โครงกระดูกที่แสนจะน่ากลัว,Бедный Йорик!,ru-RU
โอเวอร์-โอเวอร์คิล,Есть пробитие!,ru-RU
โอ้ ช่างแวววาว,Бранзулетка!,ru-RU
ใครกำลังหั่นหัวหอม?,Обсидиановы слёзы,ru-RU
ใครเขาใช้จรวดกัน?,Верхом на ветре,ru-RU
ได้เวลาผจญภัย,Время приключений,ru-RU
"ไม่เชิง ""เก้า"" ชีวิต",Ларец Кощея,ru-RU
ไม่ใช่วันนี้ ขอบใจ,Не дождётесь!,ru-RU
Ẩn dưới vực thẳm,Осколки прошлого,ru-RU
Ối trời,Ой-ой,ru-RU
"Ồ, sáng quá!",Бранзулетка!,ru-RU
「それ」は侵食する,Оно живое,ru-RU
あ、まずい,Ой-ой,ru-RU
あなたのヤギたい様に！,"Волк, коза и капуста",ru-RU
あれは風船？,Это аэростат?,ru-RU
あれは飛行機？,Это самолёт?,ru-RU
あれは鳥？,Это птица?,ru-RU
いちばんカワイイ捕食者,Ласковый и нежный зверь,ru-RU
おけおけ,Почётный пассажир,ru-RU
おしまい…再び…,Дежавю,ru-RU
おしまい？,Конец?,ru-RU
おてんば,Самострел,ru-RU
おニューの衣装,С чистого литья,ru-RU
お手伝いさん,Три закона големотехники,ru-RU
ここからの素晴らしい眺め,Прекрасный вид!,ru-RU
この輝きに驚くことなかれ！,Чтенье — свет!,ru-RU
この道をずっとゆけば,Путеводный камень,ru-RU
さらなる深みへ,Огненные недра,ru-RU
とてもとても恐ろしい,Грянул майский гром,ru-RU
どうやってここまで？,Невозможное возможно!,ru-RU
どっちが略奪者？,И кто тут теперь разбойник?,ru-RU
べとべとな状況,Замёдленное падение,ru-RU
まるで新品,Как новенький,ru-RU
みんなで町に跳び込もう,Кто шагает дружно в ряд?,ru-RU
もったいぶった一言,Попасть впросак,ru-RU
わーいぴかぴか！,Бранзулетка!,ru-RU
アイス・バケツ・チャレンジ,Две стихии,ru-RU
アイ・スパイ,Недреманное око,ru-RU
アップグレード,Обновка!,ru-RU
ウサギのように軽く,Прыткий как заяц,ru-RU
エンチャントの使い手,Чародей,ru-RU
エンドの解放,Освободите Энд,ru-RU
オシャレな鍛冶職人,Кузнец своего стиля,ru-RU
キレがいいね,"И овцы сыты, и волки целы",ru-RU
クロスボウの達人,Арбаллистика,ru-RU
ゲームの果ての都市,"Будь как дома, путник",ru-RU
コウノトリの贈り物,Романтический ужин,ru-RU
サウンド・オブ・ミュージック,"Играй, гармония!",ru-RU
ザ・ネクストジェネレーション,Новое поколение,ru-RU
ジ・エンド,Энд,ru-RU
スナイパー対決,Снайперская дуэль,ru-RU
スニーク100,мыш (кродеться),ru-RU
ゾンビドクター,Доктор для зомби,ru-RU
ダイヤモンドで私を覆って,Осыпь меня алмазами,ru-RU
ダイヤモンド！,Алмазы!,ru-RU
ネザー,Незер,ru-RU
バランスの取れた食事,Робин-Бобин,ru-RU
バースデー・ソング,Только раз в году!,ru-RU
ビーコネーター,Маяковский,ru-RU
ブタ戦争,Было ваше — стало наше!,ru-RU
ホットな観光地,Горящий тур,ru-RU
ホットスタッフ,Горячая штучка,ru-RU
モンスターハンター,Охотник на монстров,ru-RU
モンスター狩りの達人,Зверобой,ru-RU
ロケットいらず,Верхом на ветре,ru-RU
ワンチーム,Барбоскины,ru-RU
一石二鳥,Двух птиц одним выстрелом,ru-RU
一箭双雕,Двух птиц одним выстрелом,ru-RU
一箭雙鵰,Двух птиц одним выстрелом,ru-RU
丁寧な修復作業,Эпоха возрождения,ru-RU
上天入地,Пещеры и скалы,ru-RU
上蠟,Навести воск,ru-RU
上面的風景真好,Прекрасный вид!,ru-RU
下一世代,Новое поколение,ru-RU
下界,Незер,ru-RU
不吃这套，谢谢,Не дождётесь!,ru-RU
不妙,Ой-ой,ru-RU
不安な同盟,Война миров,ru-RU
不安的同盟,Война миров,ru-RU
不気味で怖いスケルトン,Бедный Йорик!,ru-RU
与火共舞,В полымя,ru-RU
与蜂共舞,Пора подкрепиться,ru-RU
为什么会变成这样呢？,Невозможное возможно!,ru-RU
举巢搬迁,Полосатый груз,ru-RU
亜空間バブル,Кротовая нора,ru-RU
人に九生なし,Ларец Кощея,ru-RU
今日はやめておきます,Не дождётесь!,ru-RU
今非昔比,Наф-Наф тут больше не живёт,ru-RU
以牙還牙,Вернуть отправителю,ru-RU
以瓦礫為壁壘,Ладные доспехи,ru-RU
你需要来点薄荷糖,Освежи дыхание,ru-RU
你需要降火氣,Освежи дыхание,ru-RU
來硬的,Куй железо...,ru-RU
信标工程师,Маяковский,ru-RU
僕たちの力を合わせて！,Перекрёсток семи болот,ru-RU
僵尸科医生,Доктор для зомби,ru-RU
光輝奪目！,Чтенье — свет!,ru-RU
光辉岁月,Наф-Наф тут больше не живёт,ru-RU
免洗笑話,Попасть впросак,ru-RU
兵どもが夢の跡,Наф-Наф тут больше не живёт,ru-RU
冒险,Приключения,ru-RU
冒険,Приключения,ru-RU
冒険の時間,Время приключений,ru-RU
冒險,Приключения,ru-RU
农牧业,Сельское хозяйство,ru-RU
冰桶挑战,Две стихии,ru-RU
冰桶挑戰,Две стихии,ru-RU
凋零山庄,Чудо-юдо,ru-RU
凋零山莊,Чудо-юдо,ru-RU
剪潔俐落,"И овцы сыты, и волки целы",ru-RU
劲弩手,Арбаллистика,ru-RU
勇往直下,Огненные недра,ru-RU
匠心独具,Кузнец своего стиля,ru-RU
匠心獨具,Кузнец своего стиля,ru-RU
华丽一剪,"И овцы сыты, и волки целы",ru-RU
危機一髪,Куда молния бьёт дважды,ru-RU
友情の癒しパワー！,Дружба — это чудо!,ru-RU
友谊的治愈力！,Дружба — это чудо!,ru-RU
口臭に気をつけよう,Освежи дыхание,ru-RU
可怕的要塞,Чертоги страха,ru-RU
可愛らしい鼻の音,Нос не дорос,ru-RU
可鱗でしょう？,Ласковый и беззащитный зверь,ru-RU
合成器合成合成器,До чего дошёл прогресс,ru-RU
同心協力！,Перекрёсток семи болот,ru-RU
君はともだち,Просто так!,ru-RU
呱呱队出动,Кто шагает дружно в ряд?,ru-RU
在游戏尽头的城市,"Будь как дома, путник",ru-RU
地獄,Незер,ru-RU
均衡飲食,Робин-Бобин,ru-RU
均衡饮食,Робин-Бобин,ru-RU
坏了,Ой-ой,ru-RU
天下無難事,Где твои крылья?,ru-RU
天涯共此石,Путеводный камень,ru-RU
天空即为极限,Где твои крылья?,ru-RU
天賜良擊,Есть пробитие!,ru-RU
天赐良击,Есть пробитие!,ru-RU
妥善保管,Золотой ключик,ru-RU
子空間氣泡,Кротовая нора,ru-RU
它蔓延了,Оно живое,ru-RU
完好如初,Как новенький,ru-RU
宝经磨炼,Непросто ларчик открывался,ru-RU
実家のような安心感,Совсем как дома,ru-RU
小小嗅探兽,Нос не дорос,ru-RU
小小嗅探獸,Нос не дорос,ru-RU
差出人に返送,Вернуть отправителю,ru-RU
带信标回家,Желанный свет,ru-RU
开荒垦地,Поле чудес,ru-RU
引導者,Маяковский,ru-RU
待客蜂範,Пора подкрепиться,ru-RU
復舊如新,Как новенький,ru-RU
心臓移植者,Скрипя сердцем,ru-RU
怪味蛋,Легенда о нюхозавре,ru-RU
怪物猎人,Охотник на монстров,ru-RU
怪錠,Непросто ларчик открывался,ru-RU
恐ろしい要塞,Чертоги страха,ru-RU
惊悚恐怖骷髅头,Бедный Йорик!,ru-RU
成交！,Не отходя от кассы!,ru-RU
成双成对,Счастливый фермер,ru-RU
成雙成對,Счастливый фермер,ru-RU
我从哪儿来？,Романтический ужин,ru-RU
我們必須更深入一點,Огненные недра,ru-RU
我們是如何走到這地步的？,Невозможное возможно!,ru-RU
我是你好朋友,Просто так!,ru-RU
战术性钓鱼,Рыбацкая хитрость,ru-RU
战猪,Было ваше — стало наше!,ru-RU
戦術的漁業,Рыбацкая хитрость,ru-RU
戰術性捕魚,Рыбацкая хитрость,ru-RU
戰豬,Было ваше — стало наше!,ru-RU
扣下悬刀,Самострел,ru-RU
扣下扳機,Самострел,ru-RU
找到一个好朋友,Просто так!,ru-RU
抖包袱,Попасть впросак,ru-RU
抱歉，今天不行,Не дождётесь!,ru-RU
招兵買馬,Три закона големотехники,ru-RU
招募援兵,Три закона големотехники,ru-RU
探古寻源,Крупицы истории,ru-RU
探古尋源,Крупицы истории,ru-RU
探索的时光,Время приключений,ru-RU
探險時光,Время приключений,ru-RU
播种往事,Палеоботаника,ru-RU
敬業樂業,Заявка на победу,ru-RU
整装上阵,Дресс-код,ru-RU
整裝待發,Дресс-код,ru-RU
文明の面影に敬意を,Крупицы истории,ru-RU
旧貌锻新颜,С чистого литья,ru-RU
明るくなーれ,Лампа Аладдина,ru-RU
星の商人,Звёздный торговец,ru-RU
星际商人,Звёздный торговец,ru-RU
星際貿易,Звёздный торговец,ru-RU
是誰在切洋蔥？,Обсидиановы слёзы,ru-RU
曲速泡,Кротовая нора,ru-RU
最可愛的捕食者,Ласковый и нежный зверь,ru-RU
最萌捕食者,Ласковый и нежный зверь,ru-RU
末地,Энд,ru-RU
本は力なり,Знание — сила,ru-RU
本地酿造厂,Местный зельевар,ru-RU
村の英雄,Герой деревни,ru-RU
村庄英雄,Герой деревни,ru-RU
村莊英雄,Герой деревни,ru-RU
来硬的,Куй железо...,ru-RU
正中紅心,В яблочко!,ru-RU
正中靶心,В яблочко!,ru-RU
死を超えて,Свет в конце тоннеля,ru-RU
残骸で私を覆って,Ладные доспехи,ru-RU
残骸裹身,Ладные доспехи,ru-RU
殭屍醫生,Доктор для зомби,ru-RU
水分補給を忘れずに！,Гастеприимство!,ru-RU
永恒的伙伴,Друг человека,ru-RU
永遠の親友となるだろう,Друг человека,ru-RU
永遠的好搭檔,Друг человека,ru-RU
汗滴禾下土,Поле чудес,ru-RU
洞穴與山崖,Пещеры и скалы,ru-RU
洞窟と崖,Пещеры и скалы,ru-RU
涂蜡,Навести воск,ru-RU
深淵に隠されしもの,Осколки прошлого,ru-RU
深藏不露,Осколки прошлого,ru-RU
温暖如家,Совсем как дома,ru-RU
溫暖如家,Совсем как дома,ru-RU
潛行力 100,мыш (кродеться),ru-RU
潜行100级,мыш (кродеться),ru-RU
火熱的東西,Горячая штучка,ru-RU
炎の中へ,В полымя,ru-RU
為家庭帶來光明,Желанный свет,ru-RU
热腾腾的,Горячая штучка,ru-RU
热门景点,Горящий тур,ru-RU
熱門景點,Горящий тур,ru-RU
狂乱的鸡尾酒,Энергетический коктейль,ru-RU
狙いを定めて,Точно в цель,ru-RU
狙击手的对决,Снайперская дуэль,ru-RU
狙擊手對決,Снайперская дуэль,ru-RU
猛烈なカクテル,Энергетический коктейль,ru-RU
猛烈的雞尾酒,Энергетический коктейль,ru-RU
猫大全集,Полный котолог,ru-RU
獲取升級,Обновка!,ru-RU
獵取怪物,Зверобой,ru-RU
玉ねぎを切っているのは誰？,Обсидиановы слёзы,ru-RU
现在谁才是掠夺者？,И кто тут теперь разбойник?,ru-RU
珍藏密敛,Золотой ключик,ru-RU
現在誰才是掠奪者？,И кто тут теперь разбойник?,ru-RU
琳狼滿目,Барбоскины,ru-RU
甜美的夢,"Спи, моя радость, усни",ru-RU
甜蜜的梦,"Спи, моя радость, усни",ru-RU
生日快乐歌,Только раз в году!,ru-RU
生日快樂歌,Только раз в году!,ru-RU
生活のビーコン,Желанный свет,ru-RU
生物串串香,Шашлык-мобшлык,ru-RU
生物串燒,Шашлык-мобшлык,ru-RU
生臭い仕事,На крючке,ru-RU
用鑽石包覆我,Осыпь меня алмазами,ru-RU
电涌保护器,Куда молния бьёт дважды,ru-RU
町のお薬屋さん,Местный зельевар,ru-RU
画船添足,Ты неси по лаве меня,ru-RU
療癒力滿點的友情！,Дружба — это чудо!,ru-RU
百猫全书,Полный котолог,ru-RU
的中,В яблочко!,ru-RU
相映生辉！,Перекрёсток семи болот,ru-RU
真善美,"Играй, гармония!",ru-RU
真面目な献身,Заявка на победу,ru-RU
眼前一亮！,Чтенье — свет!,ru-RU
瞄准目标,Точно в цель,ru-RU
瞄準,Точно в цель,ru-RU
知書就是力量,Знание — сила,ru-RU
知识就是力量,Знание — сила,ru-RU
石器时代,Каменный век,ru-RU
石器時代,Каменный век,ru-RU
秘蜜の晩餐会,Пора подкрепиться,ru-RU
移心接木,Скрипя сердцем,ru-RU
種だらけの場所,Поле чудес,ru-RU
種種往事,Палеоботаника,ru-RU
空はどこまでも高く,Где твои крылья?,ru-RU
突波保護器,Куда молния бьёт дважды,ru-RU
精修細補,Эпоха возрождения,ru-RU
精修细补,Эпоха возрождения,ru-RU
終末都市,"Будь как дома, путник",ru-RU
終界,Энд,ru-RU
終界... 再臨...,Дежавю,ru-RU
結束了？,Конец?,ru-RU
綿蜜な引越し,Полосатый груз,ru-RU
终极奉献,Заявка на победу,ru-RU
结束了…再一次…,Дежавю,ru-RU
结束了？,Конец?,ru-RU
羊帆起航！,"Волк, коза и капуста",ru-RU
群狼聚首,Барбоскины,ru-RU
胶着状态,Замёдленное падение,ru-RU
脆弱的同盟,Война миров,ru-RU
脱蜡,Убрать воск,ru-RU
腥味十足的生意,На крючке,ru-RU
自主的な亡命,Добровольное изгнание,ru-RU
自動作業台製自動作業台,До чего дошёл прогресс,ru-RU
自我放逐,Добровольное изгнание,ru-RU
與火共舞,В полымя,ru-RU
興味深い匂い,Легенда о нюхозавре,ru-RU
良い取引だ！,Не отходя от кассы!,ru-RU
良い夢見てね,"Спи, моя радость, усни",ru-RU
荒が丘,Чудо-юдо,ru-RU
莫非這是鐵鎬？,И кирка без дела ржавеет,ru-RU
莫非這是鱗甲？,Ласковый и беззащитный зверь,ru-RU
获得升级,Обновка!,ru-RU
蚪到桶里来,Почётный пассажир,ru-RU
蛙軍壓境,Кто шагает дружно в ряд?,ru-RU
蜂裝物流,Полосатый груз,ru-RU
行舟,Ты неси по лаве меня,ru-RU
补水保湿！,Гастеприимство!,ru-RU
装備せよ,Дресс-код,ru-RU
補水保濕！,Гастеприимство!,ru-RU
见鬼去吧,Вернуть отправителю,ru-RU
解放末地,Освободите Энд,ru-RU
解放終界,Освободите Энд,ru-RU
詭異又恐怖的骷髏,Бедный Йорик!,ru-RU
誰還需要火箭？,Верхом на ветре,ru-RU
谁在切洋葱？,Обсидиановы слёзы,ru-RU
貓科全書,Полный котолог,ru-RU
资深怪物猎人,Зверобой,ru-RU
超・やり過ぎ,Есть пробитие!,ru-RU
超越生死,Свет в конце тоннеля,ru-RU
足のついたボート,Ты неси по лаве меня,ru-RU
輕功雪上飄,Прыткий как заяц,ru-RU
轻功雪上飘,Прыткий как заяц,ru-RU
農業,Сельское хозяйство,ru-RU
農牧,Сельское хозяйство,ru-RU
还要啥火箭啊？,Верхом на ветре,ru-RU
这上面的风景不错,Прекрасный вид!,ru-RU
这不是铁镐么？,И кирка без дела ржавеет,ru-RU
这不是鳞甲么？,Ласковый и беззащитный зверь,ru-RU
远程折跃,Идеальный побег,ru-RU
送子鳥的禮物,Романтический ужин,ru-RU
逃向遠方,Идеальный побег,ru-RU
逆風,Не дуйся,ru-RU
逆風翻盤,Не дуйся,ru-RU
逆风翻盘,Не дуйся,ru-RU
通通進桶,Почётный пассажир,ru-RU
逢凶化吉,Непросто ларчик открывался,ru-RU
逸聞趣事,Легенда о нюхозавре,ru-RU
道地的釀造坊,Местный зельевар,ru-RU
遠方への逃走,Идеальный побег,ru-RU
遥か古の植物,Палеоботаника,ru-RU
那是气球吗？,Это аэростат?,ru-RU
那是氣球嗎？,Это аэростат?,ru-RU
那是飛機嗎？,Это самолёт?,ru-RU
那是飞机吗？,Это самолёт?,ru-RU
那是鳥嗎？,Это птица?,ru-RU
那是鸟吗？,Это птица?,ru-RU
重弩手,Арбаллистика,ru-RU
金光閃閃,Бранзулетка!,ru-RU
金光闪闪,Бранзулетка!,ru-RU
金属を手に入れる,Куй железо...,ru-RU
鉄のツルハシで決まり,И кирка без дела ржавеет,ru-RU
銀河飛龍,Новое поколение,ru-RU
銅光煥發,Лампа Аладдина,ru-RU
錆止め,Навести воск,ru-RU
錆止め落とし,Убрать воск,ru-RU
錠と鍵に隠されしもの,Золотой ключик,ru-RU
鍛然一新,С чистого литья,ru-RU
鑽石！,Алмазы!,ru-RU
钻石护体,Осыпь меня алмазами,ru-RU
钻石！,Алмазы!,ru-RU
铜光焕发,Лампа Аладдина,ru-RU
锚没有九条命,Ларец Кощея,ru-RU
關漁生意,На крючке,ru-RU
阴森的要塞,Чертоги страха,ru-RU
附魔师,Чародей,ru-RU
附魔師,Чародей,ru-RU
除蠟,Убрать воск,ru-RU
陷入膠著,Замёдленное падение,ru-RU
隔墙有眼,Недреманное око,ru-RU
隔牆有眼,Недреманное око,ru-RU
非常驚世駭俗,Грянул майский гром,ru-RU
非言「九」命,Ларец Кощея,ru-RU
音乐之声,"Играй, гармония!",ru-RU
飄羊過海！,"Волк, коза и капуста",ru-RU
魔女审判,Грянул майский гром,ru-RU
魔物獵人,Охотник на монстров,ru-RU
강태공이 세월을 낚듯,На крючке,ru-RU
개구리 삼총사 출동!,Кто шагает дружно в ряд?,ru-RU
게임의 끝에서 만난 도시,"Будь как дома, путник",ru-RU
고향 같은 편안함,Совсем как дома,ru-RU
과거를 심다,Палеоботаника,ru-RU
귀여운 포식자,Ласковый и нежный зверь,ru-RU
균형 잡힌 식단,Робин-Бобин,ru-RU
그다음 세대,Новое поколение,ru-RU
그때가 좋았지,Наф-Наф тут больше не живёт,ru-RU
깊이 파묻힌 잔해,Осколки прошлого,ru-RU
끔찍한 요새,Чертоги страха,ru-RU
끝 아녔어?,Дежавю,ru-RU
난 너의 친구야,Просто так!,ru-RU
네더,Незер,ru-RU
농사,Сельское хозяйство,ru-RU
누가 로켓이 필요하대?,Верхом на ветре,ru-RU
누가 양파를 써나?,Обсидиановы слёзы,ru-RU
다이아몬드다!,Алмазы!,ru-RU
다이아몬드로 날 감싸줘,Осыпь меня алмазами,ru-RU
달콤한 꿈,"Спи, моя радость, усни",ru-RU
달콤함에 몸을 맡기다,Замёдленное падение,ru-RU
더 깊은 곳으로,Огненные недра,ru-RU
더욱더 좋게,Обновка!,ru-RU
도를 넘은 전념,Заявка на победу,ru-RU
도우미 고용,Три закона големотехники,ru-RU
동굴과 절벽,Пещеры и скалы,ru-RU
동에 번쩍 서에 번쩍,Грянул майский гром,ru-RU
돼지와 전쟁,Было ваше — стало наше!,ru-RU
두 발 달린 보트,Ты неси по лаве меня,ru-RU
마법 부여자,Чародей,ru-RU
마을의 영웅,Герой деревни,ru-RU
머나먼 휴양지,Идеальный побег,ru-RU
명사수,Арбаллистика,ru-RU
명중,В яблочко!,ru-RU
모험,Приключения,ru-RU
모험의 시간,Время приключений,ru-RU
목숨 충전,Ларец Кощея,ru-RU
몬스터 도감,Зверобой,ru-RU
몬스터 사냥꾼,Охотник на монстров,ru-RU
몹 꼬치,Шашлык-мобшлык,ru-RU
물약 양조장,Местный зельевар,ru-RU
밀랍을 벗기자,Убрать воск,ru-RU
밀랍을 칠하자,Навести воск,ru-RU
반짝반짝 눈이 부셔,Бранзулетка!,ru-RU
밝은 말 고운 말,Чтенье — свет!,ru-RU
번개 멈춰!,Куда молния бьёт дважды,ru-RU
벌집을 내 집처럼,Пора подкрепиться,ru-RU
부러진 화살,Самострел,ru-RU
불 좀 켜 줄래?,Лампа Аладдина,ru-RU
불가능은 없다,Где твои крылья?,ru-RU
불길에 뛰어드는 나,Непросто ларчик открывался,ru-RU
비행기인가?,Это самолёт?,ru-RU
뿅가는 폭탄주,Энергетический коктейль,ru-RU
사운드 오브 뮤직,"Играй, гармония!",ru-RU
새것처럼,Как новенький,ru-RU
새인가?,Это птица?,ru-RU
생일 축하 노래,Только раз в году!,ru-RU
석기 시대,Каменный век,ru-RU
세심한 복원,Эпоха возрождения,ru-RU
소중한 잔해,Крупицы истории,ru-RU
수분 충전!,Гастеприимство!,ru-RU
쉽지 않은 동행,Война миров,ru-RU
스무고개,Недреманное око,ru-RU
시들어 버린 언덕,Чудо-юдо,ru-RU
신호기 꾸리기,Желанный свет,ru-RU
신호자,Маяковский,ru-RU
심장 이식 수술,Скрипя сердцем,ru-RU
씨앗이 자라나는 곳,Поле чудес,ru-RU
아기는 어떻게 태어나?,Романтический ужин,ru-RU
아이스 버킷 챌린지,Две стихии,ru-RU
양동이에 올챙이 한 마리,Почётный пассажир,ru-RU
양치질이 필요해 보이는걸,Освежи дыхание,ru-RU
어쩌다 이 지경까지,Невозможное возможно!,ru-RU
엔드,Энд,ru-RU
엔드 해방,Освободите Энд,ru-RU
역풍,Не дуйся,ru-RU
열쇠로 잠금 해제,Золотой ключик,ru-RU
염소 떴소,"Волк, коза и капуста",ru-RU
외롭지 못한 늑대,Барбоскины,ru-RU
우리의 힘을 합친다면!,Перекрёсток семи болот,ru-RU
우정의 치유력!,Дружба — это чудо!,ru-RU
위쪽 공기 좋은데?,Прекрасный вид!,ru-RU
유행의 선도자,С чистого литья,ru-RU
으스스한 스켈레톤,Бедный Йорик!,ru-RU
은밀하게 위대하게,мыш (кродеться),ru-RU
이 대신 잇몸으로,Рыбацкая хитрость,ru-RU
이걸로 끝이야?,Конец?,ru-RU
이게 인갑인갑다,Ласковый и беззащитный зверь,ru-RU
이제 누가 약탈자지?,И кто тут теперь разбойник?,ru-RU
이젠 철 좀 들어라,И кирка без дела ржавеет,ru-RU
인생은 시련의 연속,Minecraft: пробное издание,ru-RU
인생의 동반자,Друг человека,ru-RU
일전쌍조,Двух птиц одним выстрелом,ru-RU
자진 유배,Добровольное изгнание,ru-RU
잔해로 날 감싸줘,Ладные доспехи,ru-RU
저격 대결,Снайперская дуэль,ru-RU
저희는 그런 것 받지 않습니다,Не дождётесь!,ru-RU
전해지지 않은 러브레터,Вернуть отправителю,ru-RU
정조준,Точно в цель,ru-RU
제작기 제 자신 제작기,До чего дошёл прогресс,ru-RU
조그만 킁킁이,Нос не дорос,ru-RU
좀비 의사,Доктор для зомби,ru-RU
죽음을 초월한 자,Свет в конце тоннеля,ru-RU
준비하시고... 쏘세요!,Попасть впросак,ru-RU
집사 그 자체,Полный котолог,ru-RU
집으로 이끌려가네,Путеводный камень,ru-RU
짝지어주기,Счастливый фермер,ru-RU
차려입기,Дресс-код,ru-RU
책의 힘,Знание — сила,ru-RU
천 리 길도 한 걸음,Кротовая нора,ru-RU
철이 철철 넘쳐,Куй железо...,ru-RU
최고의 거래,Звёздный торговец,ru-RU
탁월한 가위질,"И овцы сыты, и волки целы",ru-RU
토끼처럼 가볍게,Прыткий как заяц,ru-RU
퍼져간다,Оно живое,ru-RU
포화 속으로,В полымя,ru-RU
폭탄 받아라,Ой-ой,ru-RU
풍선인가?,Это аэростат?,ru-RU
하늘에서 철퇴가 내린다면,Есть пробитие!,ru-RU
한 벌 한 벌 정성껏 모시겠습니다,Полосатый груз,ru-RU
형판 좋은 대장장이,Кузнец своего стиля,ru-RU
화끈한 관광 명소,Горящий тур,ru-RU
화끈한 화제,Горячая штучка,ru-RU
훌륭한 거래군요!,Не отходя от кассы!,ru-RU
흥미로운 냄새,Легенда о нюхозавре,ru-RU
