source,target,tgt_lng
Çan çınladı,Колокол резонирует,ru-RU
Çapa toprağı sürüyor,Рыхление мотыгой,ru-RU
Çiftçi çalışıyor,Фермер работает,ru-RU
Çit Kapısı gıcırdadı,Ворота скрипят,ru-RU
Çoban çalışıyor,Пастух работает,ru-RU
Éclaboussures,Всплеск,ru-RU
Éclaboussures de flotteur,Всплеск от поплавка,ru-RU
Écoulement d'eau,Вода течёт,ru-RU
Élitros farfalham,Шуршание элитр,ru-RU
Éponge qui absorbe,Губка впитывает,ru-RU
Éponge qui sèche,Губка высыхает,ru-RU
Épreuve funeste qui se profile,Зловещее испытание приближается,ru-RU
Éruption de source sulfureuse,Серный источник извергается,ru-RU
Étagère activée,Полка включается,ru-RU
Étagère désactivée,Полка выключается,ru-RU
Évocateur blessé,Заклинатель ранен,ru-RU
Évocateur qui célèbre,Заклинатель торжествует,ru-RU
Évocateur qui jette un sort,Заклинатель колдует,ru-RU
Évocateur qui meurt,Заклинатель погибает,ru-RU
Évocateur qui prépare un charme,Заклинатель готовит чары,ru-RU
Évocateur qui prépare une attaque,Заклинатель готовится к атаке,ru-RU
Évocateur sur le point d'invoquer,Заклинатель готовится к призыву,ru-RU
Örs düştü,Наковальня упала,ru-RU
Örs kullanıldı,Наковальня использована,ru-RU
Örs kırıldı,Наковальня разрушена,ru-RU
Örümcek hasar aldı,Паук ранен,ru-RU
Örümcek tıslıyor,Паук шипит,ru-RU
Örümcek öldü,Паук погибает,ru-RU
Überfall naht,Рейд приближается,ru-RU
Üretici üretemedi,Сборщик не собрал,ru-RU
Üretici üretti,Сборщик собрал,ru-RU
Ürpertici ses,Жуткий шум,ru-RU
Üçlü mızrak fırlıyor,Трезубец взмывает,ru-RU
Üçlü mızrak geri dönüyor,Трезубец возвращается,ru-RU
Üçlü mızrak göğü gürletiyor,Трезубец громыхает,ru-RU
Üçlü mızrak saplandı,Трезубец вонзается,ru-RU
Üçlü mızrak titriyor,Трезубец дребезжит,ru-RU
Üçlü mızrak çınlıyor,Трезубец звенит,ru-RU
Ăn,Чавканье,ru-RU
Đinh ba chớp điện,Трезубец громыхает,ru-RU
Đinh ba kêu vang,Трезубец звенит,ru-RU
Đinh ba phóng vọt,Трезубец взмывает,ru-RU
Đinh ba rung chấn,Трезубец дребезжит,ru-RU
Đinh ba trở về,Трезубец возвращается,ru-RU
Đinh ba đâm thẳng,Трезубец вонзается,ru-RU
Điềm báo bập bùng,Зловещее потрескивание,ru-RU
Điềm báo nhập vào lồng triệu hồi thử thách,Знамение охватывает рассадник испытаний,ru-RU
Điềm xấu xuất hiện,Знамение сбылось,ru-RU
Đom đóm vo ve,Светлячки жужжат,ru-RU
Đuốc xì lên,Шипение факела,ru-RU
Đá mài được sử dụng,Точило использовано,ru-RU
Đèn hiệu hoạt động,Маяк включается,ru-RU
Đèn hiệu kêu rền,Маяк гудит,ru-RU
Đèn hiệu ngừng hoạt động,Маяк выключается,ru-RU
Đạn Shulker bị phá,Снаряд шалкера разбит,ru-RU
Đạn shulker phát nổ,Снаряд шалкера разрывается,ru-RU
Đầu người đồng quay,Медный голем крутит головой,ru-RU
Đổ đầy chai nước,Бутылочка наполнена,ru-RU
Đổ đầy xô,Ведро наполнено,ru-RU
Đứng dậy khỏi nệm,С подушки встали,ru-RU
Œil de l'Ender lancé,Око Эндера брошено,ru-RU
Œil de l'Ender placé,Око Эндера установлено,ru-RU
Œil de l'Ender qui tombe,Око Эндера падает,ru-RU
Œilchidée qui s'ouvre,Глазалия раскрывается,ru-RU
Œilchidée qui se ferme,Глазалия закрывается,ru-RU
Œuf de renifleur qui se fissure,Яйцо нюхача треснуло,ru-RU
Œuf de renifleur qui éclot,Нюхачонок вылупился,ru-RU
Œuf de tortue piétiné,Черепашье яйцо растоптано,ru-RU
Œuf de tortue qui se brise,Черепашье яйцо разбивается,ru-RU
Œuf de tortue qui se fissure,Черепашье яйцо треснуло,ru-RU
Œuf de tortue qui éclot,Черепашонок вылупился,ru-RU
Œuf lancé,Яйцо летит,ru-RU
Şalter çekildi,Щелчок рычага,ru-RU
Şapırdıyor,Всплеск,ru-RU
Şapırtı,Всплеск,ru-RU
Şişe boşaltıldı,Бутылочка опустошена,ru-RU
Şişe dolduruldu,Бутылочка наполнена,ru-RU
Şişe fırlatıldı,Бутылочка брошена,ru-RU
Şişe kırıldı,Бутылочка разбивается,ru-RU
Şişe parçalandı,Бутылочка разбивается,ru-RU
กบกระโดด,Лягушка прыгает,ru-RU
กบกิน,Лягушка ест,ru-RU
กบตาย,Лягушка погибает,ru-RU
กบร้อง,Лягушка квакает,ru-RU
กบวางไข่,Лягушка откладывает икру,ru-RU
กบเจ็บ,Лягушка ранена,ru-RU
กรงกำเนิดบททดสอบปะทุ,Рассадник испытаний потрескивает,ru-RU
กรงกำเนิดบททดสอบปิด,Рассадник испытаний закрывается,ru-RU
กรงกำเนิดบททดสอบพ่นไอเทม,Рассадник испытаний выбрасывает предметы,ru-RU
กรงกำเนิดบททดสอบเปิด,Рассадник испытаний открывается,ru-RU
กรงกำเนิดบททดสอบเริ่มชาร์จ,Рассадник испытаний заряжается,ru-RU
กรงกำเนิดบททดสอบให้กำเนิดม็อบ,Моб появляется,ru-RU
กรงนิรภัยดับ,Хранилище гаснет,ru-RU
กรงนิรภัยทำงาน,Хранилище зажигается,ru-RU
กรงนิรภัยปฏิเสธผู้เล่น,Хранилище отвергает игрока,ru-RU
กรงนิรภัยปฏิเสธไอเทม,Хранилище отвергает предмет,ru-RU
กรงนิรภัยปลดล็อก,Хранилище отпирается,ru-RU
กรงนิรภัยปะทุ,Хранилище потрескивает,ru-RU
กรงนิรภัยปิด,Хранилище закрывается,ru-RU
กรงนิรภัยพ่นไอเทม,Хранилище выбрасывает предмет,ru-RU
กรงนิรภัยเปิด,Хранилище открывается,ru-RU
กรรไกรขูด,Лязг ножниц,ru-RU
กรรไกรตัด,Щелчок ножниц,ru-RU
กรรไกรตัดเชือก,Лязг ножниц,ru-RU
กรรไกรแกะสลัก,Ножницы режут,ru-RU
กรอบไอเทมถูกทุบ,Рамка сломана,ru-RU
กรอบไอเทมถูกวาง,Рамка размещена,ru-RU
กรอบไอเทมว่างเปล่า,Рамка опустошена,ru-RU
กรอบไอเทมหมุน,Щелчок рамки,ru-RU
กรอบไอเทมเรืองแสงถูกทุบ,Светящаяся рамка сломана,ru-RU
กรอบไอเทมเรืองแสงถูกวาง,Светящаяся рамка размещена,ru-RU
กรอบไอเทมเรืองแสงว่างเปล่า,Светящаяся рамка опустошена,ru-RU
กรอบไอเทมเรืองแสงหมุน,Щелчок светящейся рамки,ru-RU
กรอบไอเทมเรืองแสงใส่ของ,Светящаяся рамка заполнена,ru-RU
กรอบไอเทมใส่ของ,Рамка заполнена,ru-RU
กระดองเต่าดังแคร้ง,Черепаший панцирь стучит,ru-RU
กระต่ายกระโดด,Кролик прыгает,ru-RU
กระต่ายตาย,Кролик погибает,ru-RU
กระต่ายร้อง,Кролик пищит,ru-RU
กระต่ายเจ็บ,Кролик ранен,ru-RU
กระต่ายโจมตี,Кролик атакует,ru-RU
กระสุนชัลเกอร์พัง,Снаряд шалкера разбит,ru-RU
กระสุนชัลเกอร์ระเบิด,Снаряд шалкера разрывается,ru-RU
กล่องชัลเกอร์ปิด,Шалкеровый ящик закрывается,ru-RU
กล่องชัลเกอร์เปิด,Шалкеровый ящик открывается,ru-RU
กล่องตัวโน้ตเล่น,Звучание нотного блока,ru-RU
กล้องส่องทางไกลขยาย,Подзорная труба раскладывается,ru-RU
กล้องส่องทางไกลพับ,Подзорная труба складывается,ru-RU
กองโจรตาย,Разбойник погибает,ru-RU
กองโจรบ่นพึมพัม,Разбойник бормочет,ru-RU
กองโจรร้องยินดี,Разбойник торжествует,ru-RU
กองโจรเจ็บ,Разбойник ранен,ru-RU
การปล้นสะด้มคืบคลานเข้ามาใกล้,Рейд приближается,ru-RU
การ์เดี้ยนกระพือหาง,Страж плещется,ru-RU
การ์เดี้ยนครวญคราง,Страж стонет,ru-RU
การ์เดี้ยนตาย,Страж погибает,ru-RU
การ์เดี้ยนยิง,Страж стреляет,ru-RU
การ์เดี้ยนส่งเสียงดิ้น,Страж извивается,ru-RU
การ์เดี้ยนเจ็บ,Страж ранен,ru-RU
กำลังกลืน,Глоток,ru-RU
กำลังกิน,Чавканье,ru-RU
กำลังจิบ,Прихлёбывание,ru-RU
กำลังตาย,Агония,ru-RU
กำลังว่ายน้ำ,Плаванье,ru-RU
กำลังเผา,Горение,ru-RU
ขวดปาไป,Бутылочка брошена,ru-RU
ขวดว่างเปล่า,Бутылочка опустошена,ru-RU
ขวดเติม,Бутылочка наполнена,ru-RU
ขวดแตก,Бутылочка разбивается,ru-RU
ขวานขูด,Скрежет топора,ru-RU
ขวานครูด,Обтёсывание топором,ru-RU
ขี้ผึ้งลอกออก,Воск счищен,ru-RU
ขี้ผึ้งเคลือบ,Воск нанесён,ru-RU
คทาทุบ,Булава сокрушает,ru-RU
คนขายธนูทำงาน,Лучник работает,ru-RU
คนขายเนื้อทำงาน,Мясник работает,ru-RU
คนเลี้ยงแกะทำงาน,Пастух работает,ru-RU
คบเพลิงฟู่,Шипение факела,ru-RU
ครีกกิ้งกระตุก,Скрипун дёргается,ru-RU
ครีกกิ้งถูกตี,Скрипун хрустнул,ru-RU
ครีกกิ้งปรากฏกาย,Скрипун появляется,ru-RU
ครีกกิ้งสงบลง,Скрипун утихает,ru-RU
ครีกกิ้งสลาย,Скрипун рассыпается,ru-RU
ครีกกิ้งส่งเสียงเอี๊ยด,Скрипун скрипит,ru-RU
ครีกกิ้งหยุด,Скрипун замирает,ru-RU
ครีกกิ้งเคลื่อนไหว,Скрипун двигается,ru-RU
ครีกกิ้งเฝ้ามอง,Скрипун наблюдает,ru-RU
ครีกกิ้งโจมตี,Скрипун атакует,ru-RU
ครีปเปอร์ตาย,Крипер погибает,ru-RU
ครีปเปอร์ส่งเสียงชี่,Крипер шипит,ru-RU
ครีปเปอร์เจ็บ,Крипер ранен,ru-RU
คันโยกโดนโยก,Щелчок рычага,ru-RU
ค่าประสบการณ์ได้รับ,Опыт получен,ru-RU
ค้างคาวตาย,Летучая мышь погибает,ru-RU
ค้างคาวบินหนี,Летучая мышь взлетает,ru-RU
ค้างคาวส่งเสียงแหลม,Летучая мышь визжит,ru-RU
ค้างคาวเจ็บ,Летучая мышь ранена,ru-RU
จอบถากดิน,Рыхление мотыгой,ru-RU
ชัลเกอร์ซ่อนตัว,Шалкер прячется,ru-RU
ชัลเกอร์ตาย,Шалкер погибает,ru-RU
ชัลเกอร์ปิด,Шалкер закрывается,ru-RU
ชัลเกอร์ยิง,Шалкер выстрелил,ru-RU
ชัลเกอร์เจ็บ,Шалкер ранен,ru-RU
ชัลเกอร์เทเลพอร์ต,Шалкер телепортируется,ru-RU
ชัลเกอร์เปิด,Шалкер открывается,ru-RU
ชั้นวางปิดใช้งาน,Полка выключается,ru-RU
ชั้นวางเปิดใช้งาน,Полка включается,ru-RU
ชาร์จด้วยหอก,Выставление копья,ru-RU
ชาวนาทำงาน,Фермер работает,ru-RU
ชาวบ้านซอมบี้ตาย,Крестьянин-зомби погибает,ru-RU
ชาวบ้านซอมบี้ร้องครวญ,Крестьянин-зомби стонет,ru-RU
ชาวบ้านซอมบี้หวีดร้อง,Крестьянин-зомби кричит,ru-RU
ชาวบ้านซอมบี้หายใจแรง,Крестьянин-зомби сопит,ru-RU
ชาวบ้านซอมบี้เจ็บ,Крестьянин-зомби ранен,ru-RU
ชาวบ้านซื้อขาย,Крестьянин торгует,ru-RU
ชาวบ้านตาย,Крестьянин погибает,ru-RU
ชาวบ้านพึมพำ,Крестьянин бормочет,ru-RU
ชาวบ้านร้องยินดี,Крестьянин торжествует,ru-RU
ชาวบ้านเจ็บ,Крестьянин ранен,ru-RU
ชาวบ้านเห็นด้วย,Крестьянин доволен,ru-RU
ชาวบ้านไม่เห็นด้วย,Крестьянин недоволен,ru-RU
ชาวประมงทำงาน,Рыбак работает,ru-RU
ช่างก่อสร้างทำงาน,Каменщик работает,ru-RU
ช่างชุดเกราะทำงาน,Бронник работает,ru-RU
ช่างทำหนังสัตว์ทำงาน,Кожевник работает,ru-RU
ช่างอาวุธทำงาน,Оружейник работает,ru-RU
ช่างเครื่องมือทำงาน,Инструментальщик работает,ru-RU
ซอกลินคำราม,Зоглин ревёт,ru-RU
ซอกลินคำรามเกรี้ยวกราด,Зоглин сердито ревёт,ru-RU
ซอกลินตาย,Зоглин погибает,ru-RU
ซอกลินเจ็บ,Зоглин ранен,ru-RU
ซอกลินเดิน,Шаги зоглина,ru-RU
ซอกลินโจมตี,Зоглин атакует,ru-RU
ซอมบี้ตาย,Зомби погибает,ru-RU
ซอมบี้ทะเลทรายตาย,Кадавр погибает,ru-RU
ซอมบี้ทะเลทรายร้องครวญ,Кадавр стонет,ru-RU
ซอมบี้ทะเลทรายเจ็บ,Кадавр ранен,ru-RU
ซอมบี้ทะเลทรายแปลงเป็นซอมบี้,Кадавр превратился в зомби,ru-RU
ซอมบี้ร้องครวญ,Зомби стонет,ru-RU
ซอมบี้เจ็บ,Зомби ранен,ru-RU
ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,Зомби превратился в утопленника,ru-RU
ซอมบี้แพร่เชื้อ,Зомби заражает,ru-RU
ซอมบี้ใต้น้ำขว้างตรีศูล,Утопленник метнул трезубец,ru-RU
ซอมบี้ใต้น้ำตาย,Утопленник погибает,ru-RU
ซอมบี้ใต้น้ำว่ายน้ำ,Утопленник плывёт,ru-RU
ซอมบี้ใต้น้ำส่งเสียงกลั้ว,Утопленник булькает,ru-RU
ซอมบี้ใต้น้ำเจ็บ,Утопленник ранен,ru-RU
ซอมบี้ใต้น้ำเดิน,Шаги утопленника,ru-RU
ซูมศรีพุ่ง,Трезубец взмывает,ru-RU
ดวงตาแห่งเอนเดอร์ปาไป,Око Эндера брошено,ru-RU
ดวงตาแห่งเอนเดอร์แตก,Око Эндера падает,ru-RU
ดวงตาแห่งเอนเดอร์ใส่เข้า,Око Эндера установлено,ru-RU
ดวงประทีปส่งเสียง,Маяк гудит,ru-RU
ดวงประทีปออกฤทธิ์,Маяк включается,ru-RU
ดวงประทีปเลือกพลัง,Мощность маяка установлена,ru-RU
ดวงประทีปเสื่อมฤทธิ์,Маяк выключается,ru-RU
ดอกคอรัสเหี่ยว,Цветок хоруса увял,ru-RU
ดอกคอรัสโต,Цветок хоруса растёт,ru-RU
ดอกดวงตากระซิบ,Глазалия шепчет,ru-RU
ดอกดวงตาปิด,Глазалия закрывается,ru-RU
ดอกดวงตาเปิด,Глазалия раскрывается,ru-RU
ดอกแดนดิไลออนทองหยุดยั้งอายุ,Золотой одуванчик останавливает взросление,ru-RU
ดอกแดนดิไลออนทองเริ่มเพิ่มอายุ,Золотой одуванчик возобновляет взросление,ru-RU
ตรีศูลกลับมา,Трезубец возвращается,ru-RU
ตรีศูลดังกราว,Трезубец звенит,ru-RU
ตรีศูลสั่น,Трезубец дребезжит,ru-RU
ตรีศูลเสกฟ้าลั่น,Трезубец громыхает,ru-RU
ตรีศูลแทง,Трезубец вонзается,ru-RU
ตัวรับรู้สกัลก์ทำงาน,Скалковый сенсор защёлкал,ru-RU
ตัวรับรู้สกัลก์หยุดทำงาน,Скалковый сенсор затих,ru-RU
ตัวหวีดร้องสกัลก์หวีดร้อง,Скалковый крикун кричит,ru-RU
ตัวเปรียบเทียบคลิก,Щелчок компаратора,ru-RU
ตัวเร่งสกัลก์แพร่ขยาย,Скалковый катализатор расцветает,ru-RU
ถังบาร์เรลปิด,Бочка закрывается,ru-RU
ถังบาร์เรลเปิด,Бочка открывается,ru-RU
ถังว่างเปล่า,Ведро опустошено,ru-RU
ถังหมักปุ๋ยถูกทำให้ว่าง,Компостница опустошена,ru-RU
ถังหมักปุ๋ยถูกเติม,Компостница наполнена,ru-RU
ถังหมักปุ๋ยใช้หมัก,Компостница компостит,ru-RU
ถังเติม,Ведро наполнено,ru-RU
ถุงหนังว่างเปล่า,Мешок опустошён,ru-RU
ถุงหนังเต็ม,Мешок полон,ru-RU
ถุงหมึกเรืองแสงแต้ม,Светящиеся чернила нанесены,ru-RU
ถุงหมึกแต้ม,Чернила нанесены,ru-RU
ทั่งตกลงพื้น,Наковальня упала,ru-RU
ทั่งถูกใช้,Наковальня использована,ru-RU
ทั่งพัง,Наковальня разрушена,ru-RU
ทุ่นตกปลาดังจ๋อม,Всплеск от поплавка,ru-RU
ทุ่นตกปลาถูกดึงกลับ,Поплавок вытащен,ru-RU
ทุ่นตกปลาเหวี่ยงไป,Поплавок закинут,ru-RU
นกแก้วกระพือปีก,Попугай порхает,ru-RU
นกแก้วกิน,Попугай ест,ru-RU
นกแก้วก่อกวน,Попугай подражает вредине,ru-RU
นกแก้วครวญคราง,Попугай подражает древнему стражу,ru-RU
นกแก้วครวญคราง,Попугай подражает стражу,ru-RU
นกแก้วคำราม,Попугай ревёт как зоглин,ru-RU
นกแก้วคำราม,Попугай ревёт как хоглин,ru-RU
นกแก้วคำราม,Попугай рычит как дракон,ru-RU
นกแก้วงึมงำ,Попугай хрипит как верблюд-кадавр,ru-RU
นกแก้วซ่อนตัว,Попугай подражает шалкеру,ru-RU
นกแก้วตาย,Попугай погибает,ru-RU
นกแก้วบ่นพึมพัม,Попугай бормочет как заклинатель,ru-RU
นกแก้วบ่นพึมพัม,Попугай бормочет как иллюзор,ru-RU
นกแก้วบ่นพึมพัม,Попугай бормочет как разбойник,ru-RU
นกแก้วบ่นพึมพำ,Попугай бормочет как поборник,ru-RU
นกแก้วพูด,Попугай щебечет,ru-RU
นกแก้วร้องครวญ,Попугай стонет как зомби,ru-RU
นกแก้วร้องครวญ,Попугай стонет как кадавр,ru-RU
นกแก้วร้องครวญ,Попугай стонет как крестьянин-зомби,ru-RU
นกแก้วร้องครวญ,Попугай стонет как лошадь-зомби,ru-RU
นกแก้วร้องฟ่อ,Попугай шипит как эндермит,ru-RU
นกแก้วร้องโหยหวน,Попугай стонет как хранитель,ru-RU
นกแก้วร้องไห้,Попугай плачет как гаст,ru-RU
นกแก้วส่งเสียงกลั้ว,Попугай булькает как наутилус-зомби,ru-RU
นกแก้วส่งเสียงกลั้ว,Попугай булькает как утопленник,ru-RU
นกแก้วส่งเสียงชี่,Попугай шипит как крипер,ru-RU
นกแก้วส่งเสียงชี่,Попугай шипит как паук,ru-RU
นกแก้วส่งเสียงชี่,Попугай шипит как чешуйница,ru-RU
นกแก้วส่งเสียงบีบ,Попугай подражает магмовому кубу,ru-RU
นกแก้วส่งเสียงบีบ,Попугай подражает слизню,ru-RU
นกแก้วส่งเสียงสั่น,Попугай подражает болотнику,ru-RU
นกแก้วส่งเสียงสั่น,Попугай подражает визер-скелету,ru-RU
นกแก้วส่งเสียงสั่น,Попугай подражает зимогору,ru-RU
นกแก้วส่งเสียงสั่น,Попугай подражает скелету,ru-RU
นกแก้วส่งเสียงหวือ,Попугай подражает вихрю,ru-RU
นกแก้วส่งเสียงเอี๊ยด,Попугай подражает скрипуну,ru-RU
นกแก้วส่งเสียงแตก,Попугай подражает пустыннику,ru-RU
นกแก้วส่งเสียงแหลม,Попугай визжит как фантом,ru-RU
นกแก้วหัวเราะ,Попугай хихикает как ведьма,ru-RU
นกแก้วหายใจ,Попугай подражает всполоху,ru-RU
นกแก้วหายใจแรง,Попугай фыркает как брутальный пиглин,ru-RU
นกแก้วหายใจแรง,Попугай фыркает как пиглин,ru-RU
นกแก้วฮึดฮัด,Попугай похрюкивает как разоритель,ru-RU
นกแก้วเจ็บ,Попугай ранен,ru-RU
นกแก้วโกรธ,Попугай подражает визеру,ru-RU
นักทำแผนที่ทำงาน,Картограф работает,ru-RU
นักบวชทำงาน,Священник работает,ru-RU
นั่งบนเบาะนั่ง,На подушку сели,ru-RU
น้ำกระจาย,Всплеск,ru-RU
น้ำกระเซ็น,Всплеск,ru-RU
น้ำผึ้งหยด,Мёд капает,ru-RU
น้ำพุกำมะถันระเบิด,Серный источник извергается,ru-RU
น้ำหยด,Вода капает,ru-RU
น้ำหยดลงในหม้อปรุงยา,Вода капает в котёл,ru-RU
น้ำไหล,Вода течёт,ru-RU
บททดสอบแห่งลางร้ายคืบคลานเข้ามาใกล้,Зловещее испытание приближается,ru-RU
บรรณารักษ์ทำงาน,Библиотекарь работает,ru-RU
บรีซกระโดด,Вихрь взмывает,ru-RU
บรีซชาร์จพลัง,Вихрь копит заряд,ru-RU
บรีซตาย,Вихрь погибает,ru-RU
บรีซบิน,Вихрь летит,ru-RU
บรีซปล่อยลมวน,Вихрь завертелся,ru-RU
บรีซปัด,Вихрь отражает,ru-RU
บรีซยิง,Вихрь выстрелил,ru-RU
บรีซลงพื้น,Вихрь приземляется,ru-RU
บรีซสูดลม,Вихрь вдыхает,ru-RU
บรีซสไลด์,Вихрь скользит,ru-RU
บรีซส่งเสียงหวือ,Вихрь шумит,ru-RU
บรีซเจ็บ,Вихрь ранен,ru-RU
บล็อกกำลังทุบ,Стук по блоку,ru-RU
บล็อกถูกทุบ,Блок сломан,ru-RU
บล็อกถูกนำออก,Блок извлечён,ru-RU
บล็อกถูกวาง,Блок размещён,ru-RU
บอลหิมะปาไป,Снежок летит,ru-RU
บังเหียนถอดออก,Упряжь снята,ru-RU
บังเหียนสวมใส่,Упряжь надета,ru-RU
บางสิ่งตกลงบนบล็อก,Что-то упало на блок,ru-RU
บางสิ่งตกลงมา,Кто-то упал,ru-RU
บางสิ่งตกลงมา,Что-то упало,ru-RU
บางสิ่งหล่น,Кто-то упал,ru-RU
บางสิ่งเจ็บ,Кто-то ранен,ru-RU
บางสิ่งเด้งบนเห็ดหิ้ง,Что-то отскочило от трутовика,ru-RU
ปมเชือกจูงโดนผูก,Поводья привязаны,ru-RU
ปมเชือกจูงโดนแก้,Поводья разорваны,ru-RU
ประจุลมปลิว,Заряд ветра летит,ru-RU
ประจุลมระเบิด,Заряд ветра взрывается,ru-RU
ประตูกับดักปิด,Люк закрывается,ru-RU
ประตูกับดักลั่น,Люк скрипит,ru-RU
ประตูกับดักเปิด,Люк открывается,ru-RU
ประตูพัง,Дверь выломана,ru-RU
ประตูมิติส่งเสียงวู้ช,Завывание портала,ru-RU
ประตูมิติเอนด์เปิด,Портал Энда открывается,ru-RU
ประตูรั้วลั่น,Ворота скрипят,ru-RU
ประตูลั่น,Дверь скрипит,ru-RU
ประตูสั่น,Дверь трясётся,ru-RU
ปลาค็อดตาย,Треска погибает,ru-RU
ปลาค็อดสะบัดครีบ,Треска плещется,ru-RU
ปลาค็อดเจ็บ,Треска ранена,ru-RU
ปลาถูกจับ,Рыба поймана,ru-RU
ปลาปักเป้าตาย,Иглобрюх погибает,ru-RU
ปลาปักเป้าพองตัว,Иглобрюх надувается,ru-RU
ปลาปักเป้ายุบตัว,Иглобрюх сдувается,ru-RU
ปลาปักเป้าสะบัดครีบ,Иглобрюх плещется,ru-RU
ปลาปักเป้าเจ็บ,Иглобрюх ранен,ru-RU
ปลาปักเป้าแทง,Иглобрюх жалит,ru-RU
ปลาเขตร้อนตาย,Тропическая рыба погибает,ru-RU
ปลาเขตร้อนสะบัดครีบ,Тропическая рыба плещется,ru-RU
ปลาเขตร้อนเจ็บ,Тропическая рыба ранена,ru-RU
ปลาแซลมอนตาย,Лосось погибает,ru-RU
ปลาแซลมอนสะบัดครีบ,Лосось плещется,ru-RU
ปลาแซลมอนเจ็บ,Лосось ранен,ru-RU
ปักทราย,Очистка песка,ru-RU
ปัด,Очистка,ru-RU
ปัดกรวด,Очистка гравия,ru-RU
ปัดกรวดเสร็จสิ้น,Гравий очищен,ru-RU
ปัดทรายเสร็จสิ้น,Песок очищен,ru-RU
ปีกสวมใส่,Шуршание элитр,ru-RU
ปีศาจปล้นสะดมกัด,Разоритель кусает,ru-RU
ปีศาจปล้นสะดมคำราม,Разоритель ревёт,ru-RU
ปีศาจปล้นสะดมตาย,Разоритель погибает,ru-RU
ปีศาจปล้นสะดมมึนงง,Разоритель оглушён,ru-RU
ปีศาจปล้นสะดมร้องยินดี,Разоритель торжествует,ru-RU
ปีศาจปล้นสะดมฮึดฮัด,Разоритель похрюкивает,ru-RU
ปีศาจปล้นสะดมเจ็บ,Разоритель ранен,ru-RU
ปีศาจปล้นสะดมเดิน,Топот разорителя,ru-RU
ปุ่มถูกกด,Щелчок кнопки,ru-RU
ป้ายโยกเยก,Табличка шатается,ru-RU
ผงกระดูกโปรย,Шуршание костной муки,ru-RU
ผึ้งตาย,Пчела погибает,ru-RU
ผึ้งต่อย,Пчела жалит,ru-RU
ผึ้งทำงาน,Пчёлы трудятся,ru-RU
ผึ้งส่งเสียงหึ่ง,Пчела жужжит,ru-RU
ผึ้งส่งเสียงหึ่งสุขใจ,Пчела радостно жужжит,ru-RU
ผึ้งส่งเสียงหึ่งโกรธเกรี้ยว,Пчела сердито жужжит,ru-RU
ผึ้งออกจากรัง,Пчела покидает улей,ru-RU
ผึ้งเข้ารัง,Пчела забирается в улей,ru-RU
ผึ้งเจ็บ,Пчела ранена,ru-RU
ผู้เล่นกำลังจมน้ำ,Игрок тонет,ru-RU
ผู้เล่นตาย,Игрок погибает,ru-RU
ผู้เล่นส่งเสียงติ๊ง,Игрок достиг нового уровня,ru-RU
ผู้เล่นเจ็บ,Игрок ранен,ru-RU
ผู้เล่นเทเลพอร์ต,Игрок телепортируется,ru-RU
ผู้เล่นโดนยิง,Попадание в игрока,ru-RU
ผู้เล่นโดนเผา,Игрок горит,ru-RU
ผู้เล่นโดนแช่แข็ง,Игрок замерзает,ru-RU
ฝนตก,Дождь идёт,ru-RU
พญาการ์เดี้ยนกระพือหาง,Древний страж плещется,ru-RU
พญาการ์เดี้ยนครวญคราง,Древний страж стонет,ru-RU
พญาการ์เดี้ยนตาย,Древний страж погибает,ru-RU
พญาการ์เดี้ยนสาป,Древний страж колдует,ru-RU
พญาการ์เดี้ยนส่งเสียงดิ้น,Древний страж извивается,ru-RU
พญาการ์เดี้ยนเจ็บ,Древний страж ранен,ru-RU
พรมหลุดออก,Ковёр снят,ru-RU
พลั่วถางหญ้า,Рытьё лопатой,ru-RU
พลุกะพริบ,Мерцание фейерверка,ru-RU
พลุยิงออก,Запуск фейерверка,ru-RU
พลุระเบิด,Взрыв фейерверка,ru-RU
พายเรือ,Вёсла гребут,ru-RU
พิกลินขาโหดตาย,Брутальный пиглин погибает,ru-RU
พิกลินขาโหดหายใจแรง,Брутальный пиглин фыркает,ru-RU
พิกลินขาโหดหายใจแรงเกรี้ยวกราด,Брутальный пиглин сердито фыркает,ru-RU
พิกลินขาโหดเจ็บ,Брутальный пиглин ранен,ru-RU
พิกลินขาโหดเดิน,Шаги брутального пиглина,ru-RU
พิกลินขาโหดแปลงเป็นพิกลินซอมบี้,Брутальный пиглин зомбифицирован,ru-RU
พิกลินฉลอง,Пиглин празднует,ru-RU
พิกลินชื่นชมไอเทม,Пиглин любуется предметом,ru-RU
พิกลินซอมบี้ตาย,Зомбифицированный пиглин погибает,ru-RU
พิกลินซอมบี้ฮึดฮัด,Зомбифицированный пиглин хрюкает,ru-RU
พิกลินซอมบี้ฮึดฮัดเกรี้ยวกราด,Зомбифицированный пиглин сердито хрюкает,ru-RU
พิกลินซอมบี้เจ็บ,Зомбифицированный пиглин ранен,ru-RU
พิกลินตาย,Пиглин погибает,ru-RU
พิกลินล่าถอย,Пиглин отступает,ru-RU
พิกลินหายใจแรง,Пиглин фыркает,ru-RU
พิกลินหายใจแรงอิจฉา,Пиглин завистливо фыркает,ru-RU
พิกลินหายใจแรงเกรี้ยวกราด,Пиглин сердито фыркает,ru-RU
พิกลินเจ็บ,Пиглин ранен,ru-RU
พิกลินเดิน,Шаги пиглина,ru-RU
