source,target,tgt_lng
Take a Strider for a loooong ride on a lava lake in the Overworld,Совершите доооолгую поездку на лавомерке по озеру лавы в обычном мире,ru-RU
Tame all Cat variants!,Приручите все виды кошек!,ru-RU
Tame an animal,Приручите животное,ru-RU
Tame one of each Wolf variant,Приручите волков всех видов,ru-RU
Team up with an Axolotl and win a fight,Скооперируйтесь с аксолотлем и выиграйте бой,ru-RU
Ten todas las ranaluces en tu inventario.,Соберите в инвентаре все виды квамп,ru-RU
Tenez chaque variante de grenouille en laisse.,Привяжите все виды лягушек на поводок,ru-RU
Tenez l'œuf de dragon.,Подберите яйцо дракона,ru-RU
Tenha todos os Anfibrilhos no inventário,Соберите в инвентаре все виды квамп,ru-RU
The heart and story of the game,Главная история игры,ru-RU
The world is full of friends and food,"Мир друзей, добра и еды",ru-RU
Thoát khỏi hòn đảo,Покиньте остров,ru-RU
"Throw a Trident at something.
Note: Throwing away your only weapon is not a good idea.","Метните трезубец в цель.
Примечание: выбрасывать единственное оружие — это не лучшая затея.",ru-RU
Thu thập Hơi thở của rồng vào chai thuỷ tinh,Соберите дыхание дракона в бутылочку,ru-RU
Thuần phục một động vật,Приручите животное,ru-RU
Thuần phục tất cả các loại chó sói,Приручите волков всех видов,ru-RU
Thuần phục tất cả các loại mèo!,Приручите все виды кошек!,ru-RU
Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,Снимите броню с волка при помощи ножниц,ru-RU
Thế giới tràn ngập bạn bè và thức ăn,"Мир друзей, добра и еды",ru-RU
Tira con una balestra,Выстрелите из арбалета,ru-RU
Tirez sur quelque chose avec une flèche.,Попадите в кого-нибудь стрелой,ru-RU
Tirez à l'arbalète.,Выстрелите из арбалета,ru-RU
Tiến vào Di tích pháo đài,Посетите развалины бастиона,ru-RU
Togli la cera da un blocco di rame!,Соскребите воск с медного блока!,ru-RU
Touchez cinq créatures avec une lance lors d'une même attaque chargée.,Поразите пять мобов таранным ударом копья,ru-RU
Touchez le centre d'une cible à au moins 30 mètres de distance.,Попадите прямо в яблочко мишени с расстояния 30 метров,ru-RU
Tozlaşmış karda yürüyün... içine batmadan tabi,Походите по рыхлому снегу... не проваливаясь,ru-RU
Trade with a Villager at the build height limit,Поторгуйтесь с крестьянином на самой высокой точке мира,ru-RU
Traga um protetor solar,Захватите летнюю одежду,ru-RU
Trao đổi thành công với một dân làng,Купите что-нибудь у крестьян,ru-RU
Trao đổi với một dân làng tại giới hạn độ cao xây dựng,Поторгуйтесь с крестьянином на самой высокой точке мира,ru-RU
Triff die Mitte eines Zielblocks aus mindestens 30 Blöcken Entfernung,Попадите прямо в яблочко мишени с расстояния 30 метров,ru-RU
Triff ein Wesen mit einem Pfeil,Попадите в кого-нибудь стрелой,ru-RU
Triff einen Dorfbewohner mit einem Blitz,Поразите крестьянина молнией,ru-RU
Triff fünf Kreaturen im selben Anlauf mit dem Speer,Поразите пять мобов таранным ударом копья,ru-RU
Triệu hồi người sắt để giúp bảo vệ ngôi làng,Создайте железного голема для обороны деревни,ru-RU
Triệu hồi Wither,Призовите визера,ru-RU
Trouvez des élytres.,Найдите элитры,ru-RU
Trova le elitre,Найдите элитры,ru-RU
Trovati vicino a un fabbricatore mentre fabbrica un fabbricatore,"Будьте около сборщика, собирающего сборщик",ru-RU
Tráete ropa de verano.,Захватите летнюю одежду,ru-RU
Trái tim và cốt truyện của trò chơi,Главная история игры,ru-RU
Trồng hạt giống kẻ đánh hơi bất kì,Посадите добытые нюхачом семена,ru-RU
Trồng một hạt giống và xem nó lớn lên,"Посадите в землю зерно и дождитесь, пока оно вырастет",ru-RU
Trộm đồ từ một cái rương trong Di tích Pháo đài,Обыщите сундук в развалинах бастиона,ru-RU
Tuez au moins une fois chaque créature hostile.,Убейте по одному монстру каждого вида,ru-RU
Tuez cinq créatures de types différents d'un seul tir d'arbalète.,Убейте одним выстрелом из арбалета пять разных мобов,ru-RU
Tuez deux Phantoms avec une flèche perforante.,Убейте двух фантомов одной стрелой,ru-RU
Tuez le dragon. Bonne chance !,Удачи!,ru-RU
Tuez n'importe quelle créature hostile.,Убейте злобного монстра,ru-RU
Tuez un Breeze en lui renvoyant une charge de vent.,Убейте вихря его же зарядом ветра,ru-RU
"Tuez un capitaine de pillards.
Songez peut-être à rester à l'écart des villages pour le moment...","Убейте главаря разбойников.
Может, стоит пока держаться подальше от деревень...",ru-RU
Tuez un squelette à au moins 50 mètres de distance.,Убейте скелета с расстояния не ближе 50 метров,ru-RU
Tuez une créature à proximité d'un catalyseur de sculk.,Убейте моба рядом со скалковым катализатором,ru-RU
Tìm cánh cứng,Найдите элитры,ru-RU
Tìm đường để đến pháo đài Nether,Ворвитесь в крепость Незера,ru-RU
"Tírale un tridente a algo.
Nota: tirar sin más tu arma no es una buena idea.","Метните трезубец в цель.
Примечание: выбрасывать единственное оружие — это не лучшая затея.",ru-RU
Tüm biyomları keşfedin,Найдите все биомы,ru-RU
Tüm hayvanları çiftleştirin!,Вырастите все виды животных!,ru-RU
Tüm Nether biyomlarını keşfedin,Исследуйте все биомы Незера,ru-RU
Tüm Netherit zırh parçalarını elde edin,Получите полный комплект незеритовой брони,ru-RU
Tước đoạt cái que của một con quỷ lửa,Добудьте огненный стержень,ru-RU
Uccidi almeno una volta ogni tipo di mostro,Убейте по одному монстру каждого вида,ru-RU
Uccidi cinque creature differenti con un singolo colpo di balestra,Убейте одним выстрелом из арбалета пять разных мобов,ru-RU
Uccidi due fantasmi con una freccia perforante,Убейте двух фантомов одной стрелой,ru-RU
"Uccidi il capitano di una pattuglia o di un avamposto.
Forse, per il momento, ti conviene stare alla larga dai villaggi...","Убейте главаря разбойников.
Может, стоит пока держаться подальше от деревень...",ru-RU
Uccidi un mostro,Убейте злобного монстра,ru-RU
Uccidi una brezza deflettendo una sua carica di vento,Убейте вихря его же зарядом ветра,ru-RU
Uccidi una creatura vicino a un catalizzatore di sculk,Убейте моба рядом со скалковым катализатором,ru-RU
Uccidi uno scheletro da almeno 50 blocchi di distanza,Убейте скелета с расстояния не ближе 50 метров,ru-RU
Uma armadura de diamante salva vidas,Алмазная броня спасает жизни,ru-RU
Un'armatura di diamante può salvarti la vita,Алмазная броня спасает жизни,ru-RU
Une armure en diamant peut sauver la vie.,Алмазная броня спасает жизни,ru-RU
Unlock a Vault with a Trial Key,Отоприте хранилище ключом испытаний,ru-RU
Unlock an Ominous Vault with an Ominous Trial Key,Отоприте зловещее хранилище зловещим ключом испытаний,ru-RU
Unternimm mit einem Schreiter einen laaaangen Ritt auf einem Lavasee in der Oberwelt,Совершите доооолгую поездку на лавомерке по озеру лавы в обычном мире,ru-RU
Upgrade your Pickaxe,Обновите свою кирку,ru-RU
Usa el Nether para recorrer 7 km en el mundo superior.,"Воспользуйтесь Незером, чтобы переместиться на 7 км в обычном мире",ru-RU
Usa il Nether per spostarti di 7 chilometri nell'Overworld,"Воспользуйтесь Незером, чтобы переместиться на 7 км в обычном мире",ru-RU
Usa un favo su un blocco di rame!,Нанесите воск на медный блок с помощью пчелиных сот!,ru-RU
Usa un fuoco da campo per raccogliere del miele da un alveare con un'ampolla senza far innervosire le api,"Поставьте костёр под ульем и соберите мёд в бутылочку, не разозлив пчёл",ru-RU
Usa un lingote de netherita para mejorar una azada y replantéate tu vida.,"Улучшите мотыгу с помощью незеритового слитка, а потом попробуйте переосмыслить свою жизнь",ru-RU
Usa un lingotto di netherite per migliorare una zappa e poi rivaluta le tue scelte di vita,"Улучшите мотыгу с помощью незеритового слитка, а потом попробуйте переосмыслить свою жизнь",ru-RU
Usa un totem dell'immortalità per sfuggire alla morte,"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",ru-RU
Usa un tótem de inmortalidad para engañar a la muerte.,"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",ru-RU
Usa una bussola su un blocco di magnetite,Используйте компас на магнетите,ru-RU
Usa una bussola su un blocco di magnetite,Настройте компас на магнетит,ru-RU
Usa una carga de viento para lanzarte 8 bloques hacia arriba.,"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",ru-RU
Usa una carica di vento per lanciarti in alto di 8 blocchi,"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",ru-RU
Usa una hoguera para recoger miel de una colmena con un frasco sin enfadar a las abejas.,"Поставьте костёр под ульем и соберите мёд в бутылочку, не разозлив пчёл",ru-RU
Use a Campfire to collect Honey from a Beehive using a Glass Bottle without aggravating the Bees,"Поставьте костёр под ульем и соберите мёд в бутылочку, не разозлив пчёл",ru-RU
Use a Compass on a Lodestone,Используйте компас на магнетите,ru-RU
Use a Compass on a Lodestone,Настройте компас на магнетит,ru-RU
"Use a Netherite Ingot to upgrade a Hoe, and then reevaluate your life choices","Улучшите мотыгу с помощью незеритового слитка, а потом попробуйте переосмыслить свою жизнь",ru-RU
Use a Totem of Undying to cheat death,"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",ru-RU
Use a Wind Charge to launch yourself upward 8 blocks,"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",ru-RU
Use o Nether para percorrer 7 km na Superfície,"Воспользуйтесь Незером, чтобы переместиться на 7 км в обычном мире",ru-RU
Use the Nether to travel 7 km in the Overworld,"Воспользуйтесь Незером, чтобы переместиться на 7 км в обычном мире",ru-RU
Use um Lingote de Netherita para melhorar uma Enxada e reflita sobre as suas escolhas de vida,"Улучшите мотыгу с помощью незеритового слитка, а потом попробуйте переосмыслить свою жизнь",ru-RU
Use um Projétil de Vento para se lançar 8 blocos acima,"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",ru-RU
Use um Totem da Imortalidade para enganar a morte,"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",ru-RU
Use uma Bússola numa Magnetita,Используйте компас на магнетите,ru-RU
Use uma Bússola numa Magnetita,Настройте компас на магнетит,ru-RU
Utilisez le Nether pour parcourir 7 kilomètres à la Surface.,"Воспользуйтесь Незером, чтобы переместиться на 7 км в обычном мире",ru-RU
Utilisez un feu de camp et une fiole pour récolter le miel d'une ruche sans provoquer les abeilles.,"Поставьте костёр под ульем и соберите мёд в бутылочку, не разозлив пчёл",ru-RU
"Utilisez un lingot de netherite pour améliorer une houe, puis réévaluez vos choix de vie.","Улучшите мотыгу с помощью незеритового слитка, а потом попробуйте переосмыслить свою жизнь",ru-RU
Utilisez un totem d'immortalité pour tromper la mort.,"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",ru-RU
Utilisez une boussole sur un bloc de magnétite.,Используйте компас на магнетите,ru-RU
Utilisez une boussole sur un bloc de magnétite.,Настройте компас на магнетит,ru-RU
Utilisez une charge de vent pour vous propulser de 8 blocs vers le haut.,"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",ru-RU
Uğursuz sınama anahtarı kullanarak bir uğursuz kasayı açın,Отоприте зловещее хранилище зловещим ключом испытаний,ru-RU
Veja uma Bancada Automática fabricar outra Bancada Automática,"Будьте около сборщика, собирающего сборщик",ru-RU
Verbessere deine Spitzhacke,Обновите свою кирку,ru-RU
Verbünde dich mit einem Axolotl und gewinne einen Kampf,Скооперируйтесь с аксолотлем и выиграйте бой,ru-RU
Verhütte Roheisen im Ofen zu einem Eisenbarren,Выплавьте железный слиток,ru-RU
Vermehre alle Tierarten!,Вырастите все виды животных!,ru-RU
Vermehre zwei Tiere,Сведите пару животных,ru-RU
Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,Нанесите отделку на броню на столе кузнеца,ru-RU
Verteidige ein Dorf erfolgreich vor einem Überfall,Успешно отразите нападение на деревню,ru-RU
Verursache mit dem Streitkolben 50 Herzen Schaden in einem einzigen Hieb,Нанесите 50 сердец урона одним ударом булавы,ru-RU
Verzaubere einen Gegenstand an einem Zaubertisch,Зачаруйте предмет на чародейском столе,ru-RU
Viel Glück,Удачи!,ru-RU
Vuelve a invocar al Enderdragón.,Возродите Эндер-дракона,ru-RU
"Vào đi, sợ chi?","Зайдите в город Энда, что тут может случиться?",ru-RU
Wachse einen Kupferblock mit einer Honigwabe!,Нанесите воск на медный блок с помощью пчелиных сот!,ru-RU
Wage dich in eine Prüfungskammer,Войдите в дворец испытаний,ru-RU
Walk on Powder Snow... without sinking in it,Походите по рыхлому снегу... не проваливаясь,ru-RU
Weaken and then cure a Zombie Villager,Ослабьте и исцелите крестьянина-зомби,ru-RU
"Wende jede dieser Schmiedevorlagen mindestens einmal an: Turmspitze, Schnauze, Rippe, Warthof, Stille, Plagegeist, Gezeiten und Wegfinder","Хотя бы раз используйте шаблоны: «Шпиль», «Рыло», «Ребро», «Хранитель», «Тишина», «Вредина», «Прилив» и «Искатель»",ru-RU
"Wirf deinen Dreizack auf irgendetwas.
Hinweis: Es ist keine gute Idee, deine einzige Waffe wegzuwerfen.","Метните трезубец в цель.
Примечание: выбрасывать единственное оружие — это не лучшая затея.",ru-RU
Wither çağırın,Призовите визера,ru-RU
Xây dựng và đặt một đèn hiệu,Постройте и установите маяк,ru-RU
"Xây dựng, thắp sáng và đi vào cổng Nether","Постройте, зажгите и войдите в портал Незера",ru-RU
Ya da başlangıç mı?,Конец... или начало?,ru-RU
Yazlık kıyafet getirin,Захватите летнюю одежду,ru-RU
Yağmacıya kendi ilacını tattırın,Отплатите разбойнику той же монетой,ru-RU
Yeni kazmanız ile taş kazın,Добудьте камень новой киркой,ru-RU
Yeniden canlanma noktanızı değiştirmek için bir yatakta uyuyun,"Поспите в кровати, чтобы изменить свою точку возрождения",ru-RU
Zieh dir was Kurzes an,Захватите летнюю одежду,ru-RU
"Ziehe ein Bienennest oder einen Bienenstock, in dem drei Bienen sind, mit Behutsamkeit um",С помощью «шёлкового касания» переместите пчелиное гнездо или улей с тремя пчёлами внутри,ru-RU
Zähme alle Katzenarten!,Приручите все виды кошек!,ru-RU
Zähme alle Wolfsarten,Приручите волков всех видов,ru-RU
Zähme ein Tier,Приручите животное,ru-RU
¡Domestica a todas las especies de gato!,Приручите все виды кошек!,ru-RU
¡Encera un bloque de cobre con un panal!,Нанесите воск на медный блок с помощью пчелиных сот!,ru-RU
¡Haz que se reproduzcan dos animales de cada tipo!,Вырастите все виды животных!,ru-RU
¡Raspa la cera de un bloque de cobre!,Соскребите воск с медного блока!,ru-RU
¿O el comienzo?,Конец... или начало?,ru-RU
"Áp dụng các mẫu rèn này ít nhất một lần: Xoắn ốc, Mũi heo, Xương gọng, Lộ thiên, Im lặng, Hồn ma bay, Thuỷ triều, Người dò đường","Хотя бы раз используйте шаблоны: «Шпиль», «Рыло», «Ребро», «Хранитель», «Тишина», «Вредина», «Прилив» и «Искатель»",ru-RU
Çarpık mantarlı olta ile bir Lavgezer sürün,"Прокатитесь на лавомерке, управляя ею с помощью удочки с искажённым грибом",ru-RU
Çayırları bir müzik kutusundan gelen müzik ile canlandırın,Оживите луга музыкой из проигрывателя,ru-RU
Échappez-vous de l'île.,Покиньте остров,ru-RU
Ölümden kaçmak için ölümsüzlük totemi kullanın,"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",ru-RU
"Ăn tất cả những gì ăn được, kể cả khi nó không tốt cho bạn","Попробуйте всё съестное, даже если это не пойдёт вам на пользу",ru-RU
Đi rón rén gần một Cảm biến Sculk hoặc Kẻ cai ngục để ngăn không cho chúng phát hiện ra bạn,"Прокрадитесь мимо скалкового сенсора или хранителя, оставшись не обнаруженным",ru-RU
Đi theo Mắt của Ender,Следуйте за оком Эндера,ru-RU
Đi trên bột tuyết... mà không bị lún xuống,Походите по рыхлому снегу... не проваливаясь,ru-RU
Đi trên thuyền cùng với một con dê,Залезьте в лодку и плывите вместе с козой,ru-RU
Đào đá với cây cuốc chim mới của bạn,Добудьте камень новой киркой,ru-RU
Đánh lạc hướng Piglin bằng vàng,Отвлеките пиглинов золотом,ru-RU
Đâm trúng năm sinh vật trong cùng một nhát tấn công nạp bằng giáo,Поразите пять мобов таранным ударом копья,ru-RU
Đặt một khối Ghast khô vào nước,Поместите высохшего гаста в воду,ru-RU
Đặt một trái tim quái cọt kẹt căn chỉnh chính xác giữa hai khối thân cây sồi nhợt,Разместите скрипцевину между двух брёвен бледного дуба в правильном положении,ru-RU
Đọc tín hiệu năng lượng của kệ sách được đục bằng mạch so sánh,Считайте силу сигнала резной книжной полки с помощью компаратора,ru-RU
Đổ đầy một xô dung nham,Наберите ведро лавы,ru-RU
กระโดดใส่บล็อกน้ำผึ้งเพื่อลงพื้นอย่างปลอดภัย,"Прыгните в блок мёда, чтобы замедлить своё падение",ru-RU
กินทุกอย่างที่กินได้ แม้ว่ามันจะไม่ดีสำหรับคุณก็ตาม,"Попробуйте всё съестное, даже если это не пойдёт вам на пользу",ru-RU
ก้าวเท้าไปในห้องบททดสอบ,Войдите в дворец испытаний,ru-RU
ขี่สไตรเดอร์เพื่อเดินทางไกลบนบ่อลาวาในโลกปกติ,Совершите доооолгую поездку на лавомерке по озеру лавы в обычном мире,ru-RU
ขี่สไตรเดอร์โดยใช้เห็ดราป่าวิปริตติดเบ็ด,"Прокатитесь на лавомерке, управляя ею с помощью удочки с искажённым грибом",ru-RU
ขุดหินด้วยอีเต้อใหม่ของคุณ,Добудьте камень новой киркой,ru-RU
ขูดขี้ผึ้งออกจากบล็อกทองแดง!,Соскребите воск с медного блока!,ru-RU
คราฟต์ชุดเกราะที่ถูกแต่งลายที่โต๊ะทำอาวุธ,Нанесите отделку на броню на столе кузнеца,ru-RU
ค้นพบไบโอมทุกชนิด,Найдите все биомы,ru-RU
ฆ่าบรีซด้วยการตีประจุลมของบรีซกลับไปที่มัน,Убейте вихря его же зарядом ветра,ru-RU
ฆ่ามอนสเตอร์ที่เป็นไม่เป็นมิตรทุกชนิดอย่างละตัว,Убейте по одному монстру каждого вида,ru-RU
ฆ่ามอนสเตอร์ที่ไม่เป็นมิตร,Убейте злобного монстра,ru-RU
ฆ่าม็อบบริเวณใกล้ ๆ กับตัวเร่งสกัลก์,Убейте моба рядом со скалковым катализатором,ru-RU
ฆ่าม็อบห้าตัวที่ไม่ซ้ำกันด้วยการยิงหน้าไม้ดอกเดียว,Убейте одним выстрелом из арбалета пять разных мобов,ru-RU
"ฆ่าหัวหน้ากลุ่มปล้นสะดม
บางทีอาจจะต้องออกห่างจากหมู่บ้านไปสักพักนะ...","Убейте главаря разбойников.
Может, стоит пока держаться подальше от деревень...",ru-RU
ฆ่าแฟนท่อมสองตัวด้วยลูกธนูแหลมทะลุ,Убейте двух фантомов одной стрелой,ru-RU
ฆ่าโครงกระดูกจากระยะห่างอย่างน้อย 50 เมตร,Убейте скелета с расстояния не ближе 50 метров,ru-RU
จับปลา,Поймайте рыбу,ru-RU
จับปลา... โดยไม่ใช้คันเบ็ดตกปลา!,Поймайте рыбу... без удочки!,ru-RU
จับลูกอ๊อดใส่ถัง,Поймайте головастика в ведро,ru-RU
จับแอกโซลอเติลใส่ถัง,Поймайте аксолотля в ведро,ru-RU
จูงกบแต่ละชนิดด้วยเชือกจูง,Привяжите все виды лягушек на поводок,ru-RU
ชาร์จหลักจุดเกิดให้เต็ม,Полностью зарядите якорь возрождения,ru-RU
ช่วยเหลือแก๊สต์ออกมาจากเนเธอร์ พามันกลับมายังโลกปกติอย่างปลอดภัย... แล้วก็ฆ่ามันซะ,Заманите гаста в обычный мир... а затем убейте его,ru-RU
ซ่อมแซมเกราะหมาที่เสียหายให้กลับมาสมบูรณ์ด้วยเกล็ดอาร์มาดิลโล,Полностью почините повреждённую волчью броню щитками броненосца,ru-RU
ตกจากจุดสูงสุดของโลก (จุดสูงสุดที่สร้างได้) ลงสู่จุดล่างของโลกและรอดชีวิต,"Спрыгните с самой высокой точки мира (верхней границы), приземлившись живым на самом дне",ru-RU
ตักลาวาใส่ถัง,Наберите ведро лавы,ru-RU
ตามดวงตาแห่งเอนเดอร์ไป,Следуйте за оком Эндера,ru-RU
ตามล่าหาเพชร,Добудьте алмазы,ru-RU
ตามหาปีก,Найдите элитры,ru-RU
ตีม็อบ 5 ตัวด้วยการใช้หอกโจมตีแบบพุ่งชาร์จในครั้งเดียว,Поразите пять мобов таранным ударом копья,ru-RU
ถือไข่มังกร,Подберите яйцо дракона,ru-RU
ทาขี้ผึ้งให้กับบล็อกทองแดง!,Нанесите воск на медный блок с помощью пчелиных сот!,ru-RU
ทำดาเมจ 50 หัวใจในการโจมตีเพียงครั้งเดียวโดยใช้คทา,Нанесите 50 сердец урона одним ударом булавы,ru-RU
ทำลายแก๊สต์ด้วยลูกไฟ,Убейте гаста собственным файерболом,ru-RU
ทำให้ข้อความของป้ายชนิดใดก็ได้เรืองแสง,Сделайте текст на любом виде таблички светящимся,ru-RU
ทำให้ชาวบ้านซอมบี้อ่อนแอลงแล้วรักษาเขา,Ослабьте и исцелите крестьянина-зомби,ru-RU
ทำให้ทุ่งหญ้ามีชีวิตชีวาด้วยเสียงเพลงจากตู้เพลง,Оживите луга музыкой из проигрывателя,ru-RU
นอนบนเตียงเพื่อเปลี่ยนจุดเกิดใหม่ของคุณ,"Поспите в кровати, чтобы изменить свою точку возрождения",ru-RU
นำเกราะหมาออกจากหมาของคุณด้วยกรรไกร,Снимите броню с волка при помощи ножниц,ru-RU
นำเสื้อผ้าฤดูร้อนมาด้วยล่ะ,Захватите летнюю одежду,ru-RU
บุกเข้าไปในป้อมปราการเนเธอร์,Ворвитесь в крепость Незера,ru-RU
ปกป้องชาวบ้านจากฟ้าผ่าโดยไม่ให้เกิดไฟไหม้,"Защитите крестьянина от удара молнии, не допустив пожара",ru-RU
ปกป้องหมู่บ้านจากกลุ่มปล้นสะดมได้สำเร็จ,Успешно отразите нападение на деревню,ru-RU
ปรุงน้ำยา,Сварите зелье,ru-RU
ปลดปล่อยเบลซจากแท่งไฟของมัน,Добудьте огненный стержень,ru-RU
ปลดล็อกกรงนิรภัยด้วยกุญแจบททดสอบ,Отоприте хранилище ключом испытаний,ru-RU
ปลดล็อกกรงนิรภัยแห่งลางร้ายด้วยกุญแจบททดสอบแห่งลางร้าย,Отоприте зловещее хранилище зловещим ключом испытаний,ru-RU
ปลูกเมล็ดพันธุ์อะไรก็ได้ที่ได้จากสนิฟเฟอร์,Посадите добытые нюхачом семена,ru-RU
ปล้นของในหีบที่อยู่ในซากป้อมปราการ,Обыщите сундук в развалинах бастиона,ru-RU
ปัดบล็อกพิศวงเพื่อได้รับเศษเครื่องปั้นดินเผา,"Получите глиняный черепок, очистив подозрительный блок",ru-RU
ปัดวัตถุพุ่งด้วยโล่,Отразите попадание щитом,ru-RU
"ปาตรีศูลใส่บางอย่าง
ข้อควรระวัง: การปาอาวุธชิ้นเดียวของคุณออกไปไม่ใช่สิ่งที่ดีนัก","Метните трезубец в цель.
Примечание: выбрасывать единственное оружие — это не лучшая затея.",ru-RU
ปาประจุลมใส่ตัวเองให้ลอยขึ้นไป 8 บล็อก,"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",ru-RU
ป้องกันตัวคุณเองด้วยเกราะเหล็ก,Защитите себя железной бронёй,ru-RU
ผจญภัย สำรวจ และต่อสู้,"Приключения, исследования и сражения",ru-RU
ผสมพันธุ์สัตว์ทุกชนิด!,Вырастите все виды животных!,ru-RU
ผสมพันธุ์สัตว์สองตัวด้วยกัน,Сведите пару животных,ru-RU
มองไปที่นกแก้วผ่านกล้องส่องทางไกล,Взгляните на попугая через подзорную трубу,ru-RU
มองไปที่มังกรเอนเดอร์ผ่านกล้องส่องทางไกล,Взгляните на Эндер-дракона через подзорную трубу,ru-RU
มองไปที่แก๊สต์ผ่านกล้องส่องทางไกล,Взгляните на гаста через подзорную трубу,ru-RU
มีทุกเอฟเฟกต์ในเวลาเดียวกัน,Испытайте все возможные эффекты одновременно,ru-RU
มีเอฟเฟกต์ของน้ำยาทุกอย่างอยู่ในเวลาเดียวกัน,Испытайте эффекты всех возможных зелий одновременно,ru-RU
มีไฟกบทุกชนิดในช่องเก็บของของคุณ,Соберите в инвентаре все виды квамп,ru-RU
ยิงหน้าไม้,Выстрелите из арбалета,ru-RU
ยิงอะไรสักอย่างด้วยลูกธนู,Попадите в кого-нибудь стрелой,ru-RU
ยิงให้โดนกลางเป้าของบล็อกเป้ายิงขณะอยู่ห่างอย่างน้อย 30 เมตร,Попадите прямо в яблочко мишени с расстояния 30 метров,ru-RU
ย่องบริเวณใกล้ ๆ กับตัวรับรู้สกัลก์หรือวอร์เดน เพื่อป้องกันไม่ให้มันตรวจจับคุณได้,"Прокрадитесь мимо скалкового сенсора или хранителя, оставшись не обнаруженным",ru-RU
ย้ายรังผึ้งหรือกล่องรังผึ้งที่มีผึ้งอยู่ 3 ตัว ด้วยมนตร์ละมุนสัมผัส,С помощью «шёлкового касания» переместите пчелиное гнездо или улей с тремя пчёлами внутри,ru-RU
ร่วมทีมกับแอกโซลอเติลและชนะการต่อสู้,Скооперируйтесь с аксолотлем и выиграйте бой,ru-RU
ร่ายมนตร์ใส่ไอเทมที่โต๊ะร่ายมนตร์,Зачаруйте предмет на чародейском столе,ru-RU
ลงเรือและลอยไปกับแพะ,Залезьте в лодку и плывите вместе с козой,ru-RU
ลอยขึ้น 50 บล็อกจากการโจมตีของชัลเกอร์,"Пролевитируйте вверх на 50 блоков, благодаря шалкеру",ru-RU
วางบล็อกแก๊สต์แห้งเฉาลงในน้ำ,Поместите высохшего гаста в воду,ru-RU
วางหัวใจครีกกิ้งในตำแหน่งที่ถูกต้องระหว่างบล็อกท่อนไม้โอ๊กซีด,Разместите скрипцевину между двух брёвен бледного дуба в правильном положении,ru-RU
สร้าง จุดไฟ และเข้าไปในประตูมิติเนเธอร์,"Постройте, зажгите и войдите в портал Незера",ru-RU
สร้างหม้อดินเผาตกแต่งจากเศษเครื่องปั้นดินเผา 4 แบบ,Создайте узорчатую вазу из четырёх глиняных черепков,ru-RU
สร้างอีเต้อที่ดีกว่า,Сделайте кирку попрочней,ru-RU
สร้างและวางดวงประทีป,Постройте и установите маяк,ru-RU
สำรวจทุกไบโอมในเนเธอร์,Исследуйте все биомы Незера,ru-RU
หนีออกจากเกาะ,Покиньте остров,ru-RU
หรือนี่คือจุดเริ่มต้น?,Конец... или начало?,ru-RU
หลอกล่อพิกลินด้วยทอง,Отвлеките пиглинов золотом,ru-RU
หลอมแท่งเหล็ก,Выплавьте железный слиток,ru-RU
หว่านเมล็ดและเฝ้าดูมันโต,"Посадите в землю зерно и дождитесь, пока оно вырастет",ru-RU
หัวใจและเรื่องราวของเกม,Главная история игры,ru-RU
อยู่ใกล้ ๆ เครื่องคราฟต์เมื่อมันคราฟต์เครื่องคราฟต์,"Будьте около сборщика, собирающего сборщик",ru-RU
อัญเชิญวิทเธอร์,Призовите визера,ru-RU
อัปเกรดอีเต้อของคุณ,Обновите свою кирку,ru-RU
อ่านสัญญาณไฟของชั้นหนังสือสลักโดยใช้ตัวเปรียบเทียบ,Считайте силу сигнала резной книжной полки с помощью компаратора,ru-RU
เกราะเพชรช่วยชีวิตได้นะ,Алмазная броня спасает жизни,ru-RU
เก็บลมหายใจของมังกรในขวดแก้ว,Соберите дыхание дракона в бутылочку,ru-RU
เข้าไปยังประตูมิติเอนด์,Войдите в портал Энда,ru-RU
เข้าไปในซากป้อมปราการ,Посетите развалины бастиона,ru-RU
เดินบนหิมะผง... โดยไม่จมลงไป,Походите по рыхлому снегу... не проваливаясь,ru-RU
เร่งประสิทธิภาพดวงประทีปเต็มกำลัง,Доведите маяк до полной мощности,ru-RU
เลี้ยงสัตว์สักตัว,Приручите животное,ru-RU
เลี้ยงหมาป่าแต่ละสายพันธุ์ 1 ตัว,Приручите волков всех видов,ru-RU
เลี้ยงแมวทุกสายพันธุ์!,Приручите все виды кошек!,ru-RU
เสกโกเลมเหล็กเพื่อช่วยปกป้องหมู่บ้าน,Создайте железного голема для обороны деревни,ru-RU
