source,target,tgt_lng
Spiedino di funghi al formaggio,Xiên Nấm Phô Mai,vi-VN
Spiedino di pollo e funghi,Xiên Thịt Gà Nấm,vi-VN
Spieß mit Pilzen und Hühnchen,Xiên Thịt Gà Nấm,vi-VN
Spieß mit drei Aromen,Xiên Que Ba Vị,vi-VN
Spinning Special,Vòng Xoay Đặc Biệt,vi-VN
Spratto al burro saltato,Cá Chiên Bơ,vi-VN
Spuren von Herdfeuer,Vết Tích Của Lửa Ấm,vi-VN
Squirrel Fish,Cá Đuôi Sóc,vi-VN
Steak,Sườn Nướng,vi-VN
Steak Tartare,Thịt Bò Tartare,vi-VN
Steak tartare,Thịt Bò Tartare,vi-VN
Sticky Honey Roast,Thịt Nướng Mật Ong,vi-VN
Stille Eleganz,Tĩnh Lặng Trang Nhã,vi-VN
Stir-Fried Filet,Thịt Xào Ớt Tuyệt Vân,vi-VN
Stir-Fried Fish Noodles,Phở Xào Cá,vi-VN
Stir-Fried Shrimp,Tôm Nõn Xào,vi-VN
Stone Harbor Delicacies,Nham Cảng Tam Tiên,vi-VN
Stormcrest Pie,Bánh Gợn Sóng,vi-VN
Straccetti di carne saltati,Thịt Xào Ớt,vi-VN
Stratagemma impressionante,"""Kế Sách Kỳ Diệu""",vi-VN
Stratejik Hamle,"""Kế Sách Kỳ Diệu""",vi-VN
Stratosferico del Ludi,Pile 'Em Up,vi-VN
Stroganina,Cá Bào,vi-VN
Stufato di Konda,Món Konda,vi-VN
Stufato di carne Sabz,Thịt Hầm Sabz,vi-VN
Stufato di carne abbrustolita,Thịt Hầm Hỏa Diệm,vi-VN
Stufato di carne e verdure,Rau Củ Hầm Kem,vi-VN
Stufato di granchio al formaggio,Lẩu Cua Phô Mai,vi-VN
Stufato di maiale affumicato,Thịt Xông Khói Xào,vi-VN
Stufato di mele (versione di prova),Thịt Om Táo (Bản Thử Nghiệm),vi-VN
Stufato di mele del Nord,Thịt Om Táo Đất Bắc,vi-VN
Stufato di persico a dorso scuro,Cá Chép Đen Hấp,vi-VN
Stufato piccante,Cà Rốt Cay Xè,vi-VN
Stuffed N' Mashed Potato,Khoai Tây Nghiền Kẹp Nhân,vi-VN
Stuffed N' Mashed Potatoes,Khoai Tây Nghiền Kẹp Nhân,vi-VN
Stuffed Tofu with Minced Meat,Đậu Phụ Nhồi Thịt,vi-VN
Stürmische Calzone,Bánh Gợn Sóng,vi-VN
Suco da Fartura,Nước Trái Cây Trù Phú,vi-VN
Sueño silvano,Giấc Mơ Của Rừng,vi-VN
Suflé burbujeante,Souffle Bồng Bềnh,vi-VN
Suflê de Bulle,Souffle Bồng Bềnh,vi-VN
Summer Festival Fish,Cá Mùa Hạ,vi-VN
Sunset Berry Tea,Trà Nhật Lạc,vi-VN
Sunshine Sprat,Cá Chiên Bơ,vi-VN
Super Estimada Pizza,Pizza Siêu Hoành Tráng,vi-VN
Super Magnificent Pizza,Pizza Siêu Hoành Tráng,vi-VN
Super pizza suprême,Pizza Siêu Hoành Tráng,vi-VN
Super steak de l'Éclaireuse !,Thịt Nướng Kỵ Sĩ Trinh Thám!,vi-VN
Super-Dee-Duper Delicious Meat Roll,Thịt Cuộn Thơm Nức Mũi,vi-VN
Superduper-Pizza,Pizza Siêu Hoành Tráng,vi-VN
Supershawarma delizioso,Thịt Cuộn Thơm Nức Mũi,vi-VN
Supporto emotivo,"""Hỗ Trợ Tình Cảm""",vi-VN
"Surf, Turf, and Perch","Núi, Biển Và Bầu Trời",vi-VN
Surtido de champiñones,Nấm Thập Cẩm,vi-VN
Surtido de sashimi,Sashimi,vi-VN
Surveyor's Breakfast Sandwich,Sandwich Của Người Đo Vẽ Bản Đồ,vi-VN
Survival Grilled Fish,Cá Nướng Không Lối Thoát,vi-VN
Sushi Supercarnudo,Sushi Ngập Thịt,vi-VN
Sushi au thon,Sushi Cá Ngừ,vi-VN
Sushi aux crevettes,Sushi Tôm,vi-VN
Sushi de Atum,Sushi Cá Ngừ,vi-VN
Sushi de Camarão Doce,Sushi Tôm,vi-VN
Sushi de Ovo de Pássaro,Sushi Trứng Chim,vi-VN
Sushi de atún,Sushi Cá Ngừ,vi-VN
Sushi de camarón,Sushi Tôm,vi-VN
Sushi de huevo,Sushi Trứng Chim,vi-VN
Sushi di gamberetti,Sushi Tôm,vi-VN
Sushi di tonno,Sushi Cá Ngừ,vi-VN
Sushi di uova d'uccello,Sushi Trứng Chim,vi-VN
Sushi extracarne,Sushi Ngập Thịt,vi-VN
Sushi supercarnoso,Sushi Ngập Thịt,vi-VN
Sushi à l'œuf,Sushi Trứng Chim,vi-VN
Sushis bien viandus,Sushi Ngập Thịt,vi-VN
Sussurro nella foresta,Lời Thì Thầm Trong Rừng,vi-VN
Sussurros Trocados,Giao Dịch Bí Mật,vi-VN
Sussurros no Bosque,Lời Thì Thầm Trong Rừng,vi-VN
Susurro en el bosque,Lời Thì Thầm Trong Rừng,vi-VN
Sweet Dream,Giấc Mộng Đẹp,vi-VN
Sweet Madame,Gà Nấu Hoa Ngọt,vi-VN
Sweet Scoops,Viên Kem Ngọt Ngào,vi-VN
Sweet Shrimp Sushi,Sushi Tôm,vi-VN
Swirling Steps,Vũ Điệu Quay Cuồng,vi-VN
Sándwich de milanesa,Sandwich Katsu,vi-VN
Sándwich del aventurero,Trứng Ốp Nhà Mạo Hiểm,vi-VN
Sättigender Salat,Gỏi Mãn Nguyện,vi-VN
Sättigungsgel,Gel No Bụng,vi-VN
Sükunet Anı,Dừng Lại Nghỉ Ngơi,vi-VN
"Sünde – Das Ding, mit dem man sich nicht befassen muss",Tội Ác - Loại Không Nhất Thiết Xử Lý,vi-VN
Süper Harika Pizza,Pizza Siêu Hoành Tráng,vi-VN
Sürüngen Avcısı Ödülü,Phần Thưởng Thợ Săn Saurian,vi-VN
Sürüngen Krakerleri,Bánh Quy Saurus,vi-VN
Sürüsüne Bereket,Phúc Lộc Tràn Đầy,vi-VN
Sütlaç,Pudding Gạo,vi-VN
Sütlü Mantar Kızartma,Tháp Nấm Sữa Giòn,vi-VN
Süß mariniertes Hühnchen,Gà Nấu Hoa Ngọt,vi-VN
Süßer Mampfbecher,Ly Ngọt Clink-Clank,vi-VN
Süßgarnelen-Sushi,Sushi Tôm,vi-VN
Sıcacık Aşım,Tri Túc Thường Lạc,vi-VN
Sıcaklık,"""Ấm Áp""",vi-VN
Sıkıntı Geçiren Balonlu Sakız,Kẹo Cao Su Giải Sầu,vi-VN
Sır Takası,Giao Dịch Bí Mật,vi-VN
Tacoloco,Tatacos,vi-VN
Tagliolini barba di drago,Mì Râu Rồng,vi-VN
Tagliolini del cuore,Mì Liên Tâm,vi-VN
Tagliolini di montagna,Mì Nóng Bát Bửu,vi-VN
Tagliolini di montagna freddi,Mì Lạnh Bát Bửu,vi-VN
Tagliolini di pesce saltati,Phở Xào Cá,vi-VN
Tahchín,Tahchin,vi-VN
Tahtchine,Tahchin,vi-VN
Tahçin,Tahchin,vi-VN
Tahıl Meyveli Et Çorbası,Súp Thịt Ngũ Cốc,vi-VN
Tahıl Meyvesi Cipsi,Ngũ Cốc Lát,vi-VN
Tahıl Meyvesi Patlağı,Ngũ Cốc Bồng Bềnh,vi-VN
Tahıl Meyvesi Sarması,Túi Ngũ Cốc,vi-VN
Taiyaki,Bánh Cá Hoàng Hôn,vi-VN
Tajine de flamme dorée,Tajine Lửa Vàng,vi-VN
Tajine dorato,Tajine Vàng Óng,vi-VN
Tajine rovente,Tajine Lửa Vàng,vi-VN
Tajine érémite,Tajine Vàng Óng,vi-VN
Tallarines fritos con pescado,Phở Xào Cá,vi-VN
Tam İsabet Rostosu,"""Không Trượt Phát Nào""",vi-VN
Tamales de mahís,Túi Ngũ Cốc,vi-VN
Tandoori Roast Chicken,Gà Nướng Tandoori,vi-VN
Tandoori-Brathähnchen,Gà Nướng Tandoori,vi-VN
Tareas tras la clase,"""Bài Tập Về Nhà""",vi-VN
Tartaleta de frutas,Tam Tấu Hoa Quả,vi-VN
Tartar de Carne,Thịt Bò Tartare,vi-VN
Tartar de carne,Thịt Bò Tartare,vi-VN
Tartare di carne,Thịt Bò Tartare,vi-VN
Tarte aux bulles de lait,Bánh Bọt Sữa,vi-VN
Tarte aux lakkabaies,Bánh Lakka,vi-VN
Tarte poissonchant,Bánh Poissonchant,vi-VN
Taschenfladen,Bánh Túi,vi-VN
Tasses Ragout,Ragout Hầm,vi-VN
Tasses Yahnisi,Ragout Hầm,vi-VN
Tasses-Ragout,Ragout Hầm,vi-VN
Tataco,Tatacos,vi-VN
Tatar,Thịt Bò Tartare,vi-VN
Tatlı Rüya,Giấc Mộng Đẹp,vi-VN
Tatlı Toplar,Viên Kem Ngọt Ngào,vi-VN
Tavuk Burger,Burger Gà Giòn,vi-VN
Tavuk Frikase,Fricassee de Poulet,vi-VN
Tavuk Mantar Şiş,Xiên Thịt Gà Nấm,vi-VN
Tavuk Tandır,Gà Nướng Tandoori,vi-VN
Tavuklu Yumuşak Tofu,Gà Nấu Đậu,vi-VN
Tayín fuegoáureo,Tajine Lửa Vàng,vi-VN
Tayín áureo,Tajine Vàng Óng,vi-VN
Taza de dulces crac-crac,Ly Ngọt Clink-Clank,vi-VN
Taş Liman Lezzetleri,Nham Cảng Tam Tiên,vi-VN
Tea Break Pancake,Bánh Xốp,vi-VN
Tea Party Polyphony,Phức Điệu Tiệc Trà,vi-VN
Tea-Smoked Squab,Bồ Câu Hun Khói,vi-VN
Technik zur Vermeidung von Schwindel – Version 2.0,Chống Nhức Đầu,vi-VN
Tecnica anti-vertigini 2.0,Chống Nhức Đầu,vi-VN
Teegeräuchertes Täubchen,Bồ Câu Hun Khói,vi-VN
Tek Gerçek,Chân Tướng Duy Nhất,vi-VN
Tempura ai fiori di sakura,Tempura Anh Đào,vi-VN
Tempura de Sakura,Tempura Anh Đào,vi-VN
Tempura de cerezo,Tempura Anh Đào,vi-VN
Tempuras de sakura,Tempura Anh Đào,vi-VN
Tentación de Adeptus,Tiên Nhảy Tường,vi-VN
Tentazione dell'Adeptus,Tiên Nhảy Tường,vi-VN
Tentação do Adeptus,Tiên Nhảy Tường,vi-VN
Tereyağlı Izgara Balık,Cá Chiên Bơ,vi-VN
Tereyağlı Tavuk,Gà Áp Chảo,vi-VN
Tereyağlı Yengeç,Cua Phủ Bơ,vi-VN
Teyvat Charred Egg,Trứng Chiên Teyvat Cháy,vi-VN
Teyvat Fried Egg,Trứng Chiên Teyvat,vi-VN
Teyvat Usulü Yumurta,Trứng Chiên Teyvat,vi-VN
Teyvat Usulü Çıtır Yumurta,Trứng Chiên Teyvat Cháy,vi-VN
Teyvat-Spiegelei,Trứng Chiên Teyvat,vi-VN
The Bullseye Roast,"""Không Trượt Phát Nào""",vi-VN
The Endeavor,Tác Phẩm Tận Tâm,vi-VN
The Only Truth,Chân Tướng Duy Nhất,vi-VN
The Palace Jewels,Kim Ngọc Mãn Đường,vi-VN
Thick-Cut Duelist's Burger,Bánh Đấu Sĩ Cắt Dày,vi-VN
Thunderclap Slash!,Nhát Chém Điện Quang!,vi-VN
Thunfisch-Sushi,Sushi Cá Ngừ,vi-VN
Thé menthe aux fruits,Trà Trái Cây Bạc Hà,vi-VN
Thé à la tombaie,Trà Nhật Lạc,vi-VN
Tianshu Meat,Thịt Thiên Khu,vi-VN
Tianshu Usulü Rosto,Thịt Thiên Khu,vi-VN
Tianshu-Braten,Thịt Thiên Khu,vi-VN
Tiras de Três Sabores,Khấu Tam Tư,vi-VN
Tiras de carne salteadas,Thịt Xào Ớt,vi-VN
Tiras de tres sabores,Khấu Tam Tư,vi-VN
Toast au poisson,Bánh Cá Thơm Ngon,vi-VN
Toast del pescatore,Bánh Người Cá,vi-VN
Toast du pêcheur,Bánh Người Cá,vi-VN
Toast marino,Bánh Cá Thơm Ngon,vi-VN
Today's Boon,Thu Hoạch Hôm Nay,vi-VN
Tofu Recheado com Carne,Đậu Phụ Nhồi Thịt,vi-VN
Tofu all'orchidea,Đậu Hũ Tâm Ý,vi-VN
Tofu alle mandorle,Đậu Hũ Hạnh Nhân,vi-VN
Tofu aux amandes,Đậu Hũ Hạnh Nhân,vi-VN
Tofu com Ovas de Caranguejo,Đậu Hũ Gạch Cua,vi-VN
Tofu con huevas de cangrejo,Đậu Hũ Gạch Cua,vi-VN
Tofu con uova di granchio,Đậu Hũ Gạch Cua,vi-VN
Tofu de Amêndoas,Đậu Hũ Hạnh Nhân,vi-VN
Tofu de Oncidium,Đậu Hũ Tâm Ý,vi-VN
Tofu de almendras,Đậu Hũ Hạnh Nhân,vi-VN
Tofu farci à la viande hachée,Đậu Phụ Nhồi Thịt,vi-VN
Tofu oncidium,Đậu Hũ Tâm Ý,vi-VN
Tofu relleno de carne picada,Đậu Phụ Nhồi Thịt,vi-VN
Tofu ripieno di carne macinata,Đậu Phụ Nhồi Thịt,vi-VN
Tomates Narbonnais,Cà Dồn Narbonnaise,vi-VN
Tomates Narbonnaises,Cà Dồn Narbonnaise,vi-VN
Tomates narbonnaises,Cà Dồn Narbonnaise,vi-VN
Tombalak Profiterolü,Bánh Su Bồng Bềnh,vi-VN
Tomdurma,Kem Bồng Bềnh,vi-VN
Ton Balıklı Suşi,Sushi Cá Ngừ,vi-VN
Tonkotsu Ramen,Ramen Xương Hầm,vi-VN
Tonkotsu ramen,Ramen Xương Hầm,vi-VN
Tonkotsu-Ramen,Ramen Xương Hầm,vi-VN
Toplu Alevlerin Şarkısı,Thánh Ca Vạn Hỏa,vi-VN
Tornado carnoso,Thịt Lốc Xoáy,vi-VN
Tornado de Carne,Thịt Lốc Xoáy,vi-VN
Torrada de Peixe,Bánh Cá Thơm Ngon,vi-VN
Torrada do Pescador,Bánh Người Cá,vi-VN
Torre Crocante de Cogumelo ao Leite,Tháp Nấm Sữa Giòn,vi-VN
Torre de Ludi,Pile 'Em Up,vi-VN
Torretta di frittelle ai funghi bianchi,Tháp Nấm Sữa Giòn,vi-VN
Torta Baccalakka,Bánh Lakka,vi-VN
Torta Midsommar,Bánh Torte Sồi Hè,vi-VN
Torta ai fiori di Qingxin,Bánh Thanh Tâm,vi-VN
Torta da Lua,Bánh Mặt Trăng,vi-VN
Torta da Tempestade,Bánh Gợn Sóng,vi-VN
Torta de Lakkabaga,Bánh Lakka,vi-VN
Torta de Leite com Pérolas de Tapioca,Bánh Bọt Sữa,vi-VN
Torta de Poissonchant,Bánh Poissonchant,vi-VN
Torta de Veraneio,Bánh Torte Sồi Hè,vi-VN
Torta tempestosa,Bánh Gợn Sóng,vi-VN
Torta vulcanica,Bánh Núi Lửa,vi-VN
Tortilhas de Frutogrão,Ngũ Cốc Lát,vi-VN
Tortilla con arroz,Cơm Cuộn Trứng,vi-VN
Tortilla de papas de Mondstadt,Bánh Khoai Tây Mondstadt,vi-VN
Tortilla de papas en forma de garra,Bánh Khoai Tây,vi-VN
Tortinhas Douradas de Maçã,Bánh Táo Vàng,vi-VN
Tortino Chanson du poisson,Bánh Poissonchant,vi-VN
Tortino di Ajilenakh tostate,Bánh Ajilenakh Nướng,vi-VN
Tortino di Ajilenakh tostate tradizionale,Bánh Ajilenakh Nướng Cổ Điển,vi-VN
"Tortino di granchio, prosciutto e verdure al forno",Bánh Rau Giăm Bông Gạch Cua,vi-VN
Tortino di patate,Khoai Tây Nghiền Kẹp Nhân,vi-VN
Tortino di perle al latte,Bánh Bọt Sữa,vi-VN
Tortino lunare,Bánh Mặt Trăng,vi-VN
Tostada de mariscos,Bánh Cá Thơm Ngon,vi-VN
Tostada del pescador,Bánh Người Cá,vi-VN
Tostadas crujientes de champiñones y queso,Tháp Nấm Sữa Giòn,vi-VN
Tour de champignons au lait,Tháp Nấm Sữa Giòn,vi-VN
Tournette spéciale,Vòng Xoay Đặc Biệt,vi-VN
Tourte de lune,Bánh Mặt Trăng,vi-VN
Tourte tempétueuse,Bánh Gợn Sóng,vi-VN
Tourteau du solstice,Bánh Torte Sồi Hè,vi-VN
Traces du fourneau,Vết Tích Của Lửa Ấm,vi-VN
Traditionally-Made Charcoal-Baked Ajilenakh Cake,Bánh Ajilenakh Nướng Cổ Điển,vi-VN
Tramezzino al tonkatsu,Sandwich Katsu,vi-VN
Tramezzino dell'avventuriere,Trứng Ốp Nhà Mạo Hiểm,vi-VN
Tramezzino dell'esploratore,Sandwich Của Người Đo Vẽ Bản Đồ,vi-VN
Tranches de viande sautées,Thịt Xào Ớt,vi-VN
Trancio di pesce affumicato,Bít Tết Cá Xông Khói,vi-VN
Transfusión de buena suerte,May Mắn Truyền Tay,vi-VN
Transmission de chance,May Mắn Truyền Tay,vi-VN
Trasfusione di fortuna,May Mắn Truyền Tay,vi-VN
Travers de porc à la vapeur de bouleau,Sườn Hấp Gỗ Hoa,vi-VN
Trembling Strings and Rushing Reeds,Giai Điệu Hối Hả,vi-VN
Tri-Flavored Skewer,Xiên Que Ba Vị,vi-VN
Tricolor Dango,Dango Ba Màu,vi-VN
Trilha do Fogo do Lar,Vết Tích Của Lửa Ấm,vi-VN
Trio Frutado,Tam Tấu Hoa Quả,vi-VN
Trio fruité,Tam Tấu Hoa Quả,vi-VN
Trio fruttoso,Tam Tấu Hoa Quả,vi-VN
Tripes du Port,Lòng Bò Bến Cảng,vi-VN
Tripes du port,Lòng Bò Bến Cảng,vi-VN
Triple-Layered Consommé,Khấu Tam Tư,vi-VN
Triunfo legendario,Thường Thắng Truyền Thuyết,vi-VN
Trota alle mandorle,Cá Hồi Hạnh Nhân,vi-VN
Trout Amandine,Cá Hồi Hạnh Nhân,vi-VN
Trucchetti cubici,Thủ Thuật Khối Vuông,vi-VN
Trucha con almendras,Cá Hồi Hạnh Nhân,vi-VN
Truite aux amandes,Cá Hồi Hạnh Nhân,vi-VN
Truques Cúbicos,Thủ Thuật Khối Vuông,vi-VN
Träumchen,Giấc Mộng Đẹp,vi-VN
Tulumbas,Tulumba,vi-VN
Tum-Tum,Bôm Bốp,vi-VN
Tuna Sushi,Sushi Cá Ngừ,vi-VN
Turplu Balık Yahnisi,Cá Tươi Hầm Củ Cải,vi-VN
Turplu Sebze Çorbası,Canh Rau Củ,vi-VN
Tè alla menta fruttato,Trà Trái Cây Bạc Hà,vi-VN
Tè alle Vesprobacche,Trà Nhật Lạc,vi-VN
Tè di Chenyu,Trầm Ngọc Trà Lộ,vi-VN
Té de Chenyu,Trầm Ngọc Trà Lộ,vi-VN
Té de bayas crepusculares,Trà Nhật Lạc,vi-VN
Té de la tarde,Trà Chiều,vi-VN
Té de menta afrutado,Trà Trái Cây Bạc Hà,vi-VN
Técnica Arrematadora da Tontura 2.0,Chống Nhức Đầu,vi-VN
Técnica ninja antisopor 2.0,Chống Nhức Đầu,vi-VN
Tütsülenmiş Balık Fileto,Bít Tết Cá Xông Khói,vi-VN
Tütsülenmiş Jambonlu Güveç,Thịt Xông Khói Xào,vi-VN
Tütsülenmiş Podvorye Sosisi,Xúc Xích Hun Khói Podvorye,vi-VN
Udon,Mì Udon,vi-VN
Udon Noodle,Mì Udon,vi-VN
Udon Noodles,Mì Udon,vi-VN
Udon da Fortuna,Mì Udon Fukuuchi,vi-VN
Udon de la fortuna,Mì Udon Fukuuchi,vi-VN
Udon di Fukuuchi,Mì Udon Fukuuchi,vi-VN
Udon porte-bonheur,Mì Udon Fukuuchi,vi-VN
Udon-Nudeln,Mì Udon,vi-VN
Um Golinho Relaxante,Nhàn Rỗi Thưởng Trà,vi-VN
Umiltà e semplicità,Tri Túc Thường Lạc,vi-VN
Un attimo di riposo,Dừng Lại Nghỉ Ngơi,vi-VN
Un soplo de arrojo,Tác Phẩm Tận Tâm,vi-VN
Unagi Chazuke,Cơm Trà Xanh Thịt Lươn,vi-VN
Unagi-Chazuke,Cơm Trà Xanh Thịt Lươn,vi-VN
Universal Peace,Thế Giới Hòa Bình,vi-VN
Uova al tè di giada,Trứng Trà Vân Ngọc,vi-VN
Uova di luna piena,Trứng Minh Nguyệt,vi-VN
Uova magmatiche,Trứng Đen,vi-VN
Uovo fritto di Teyvat,Trứng Chiên Teyvat,vi-VN
Uovo scottato di Teyvat,Trứng Chiên Teyvat Cháy,vi-VN
Utmost Care,Chăm Sóc Tận Tình,vi-VN
Uzun Gece Ateşi,Lửa Đêm Dài,vi-VN
Uç Diyar Krakeri,Bánh Kếp Biên Giới,vi-VN
Vals de la tortilla con arroz,Vũ Điệu Cơm Cuộn Trứng,vi-VN
Valsa do Omelete de Arroz,Vũ Điệu Cơm Cuộn Trứng,vi-VN
Valzer Omurice,Vũ Điệu Cơm Cuộn Trứng,vi-VN
Vegetarian Abalone,Bào Ngư Chay,vi-VN
Vegetarische Seeohren,Bào Ngư Chay,vi-VN
Veggie Pot Soup,Canh Rau Củ Đóng Hộp,vi-VN
Vejetaryen Denizkulağı,Bào Ngư Chay,vi-VN
Vellutata di funghi,Súp Kem Nấm,vi-VN
Velouté de champignons,Súp Kem Nấm,vi-VN
Venha por Ela,Món Nào Nào,vi-VN
Vergoldetes Jadehähnchen,Ngọc Lạnh Luyện Vàng,vi-VN
Vergoldetes Tajine,Tajine Vàng Óng,vi-VN
Verlorene Eier auf Brot,Trứng Ốp Nhà Mạo Hiểm,vi-VN
Verlorene Eier nach Feldmesserart,Sandwich Của Người Đo Vẽ Bản Đồ,vi-VN
Versuchung der Adepten,Tiên Nhảy Tường,vi-VN
Verträgt sich nicht mit Alkohol,Không Phải Món Nhậu,vi-VN
Vessie Chicken,Gà Vessie,vi-VN
Vessie Tavuğu,Gà Vessie,vi-VN
Via della forza,Đạo Lý Của Kẻ Mạnh,vi-VN
Viagem do Pássaro do Mar,Bến Đỗ Của Chim Biển,vi-VN
Viande braisée,Thịt Rừng Kho Tàu,vi-VN
Viande façon Dubhe,Thịt Thiên Khu,vi-VN
Viande sautée,Thịt Xào Ớt Tuyệt Vân,vi-VN
Viande-mora,Thịt Mora,vi-VN
Viande-mora façon Caesor,Thịt Mora Càn Khôn,vi-VN
Viande-tourbillon,Thịt Lốc Xoáy,vi-VN
Victorious Legend,Thường Thắng Truyền Thuyết,vi-VN
Vieni a prenderlo!,Món Nào Nào,vi-VN
Viornes en fleurs sur champ de neige,Hoa Tuyết Cầu Trên Tuyết Nguyên,vi-VN
Vision,Khát Khao,vi-VN
Visão,Khát Khao,vi-VN
Vitalisierendes Bento,Hộp Cơm Tiếp Sức,vi-VN
Vogelei-Sushi,Sushi Trứng Chim,vi-VN
Voie du puissant,Đạo Lý Của Kẻ Mạnh,vi-VN
Volaille importée,Thịt Torai,vi-VN
Volcano Cake,Bánh Núi Lửa,vi-VN
Vollmondei,Trứng Minh Nguyệt,vi-VN
Vulkankuchen,Bánh Núi Lửa,vi-VN
Vérité unique,Chân Tướng Duy Nhất,vi-VN
Vía de la fortaleza,Đạo Lý Của Kẻ Mạnh,vi-VN
Wahl des Waldhütermeisters,Tuyển Chọn Của Đội Trưởng Kiểm Lâm,vi-VN
Wahrhaftiges Windgott-Ragout,Chân - Thập Cẩm Phong Thần,vi-VN
Wakatakeni,Món Wakatakeni,vi-VN
Wald der Farben,Rừng Rậm Sắc Màu,vi-VN
Waldgeflüster,Lời Thì Thầm Trong Rừng,vi-VN
Waldtraum,Giấc Mơ Của Rừng,vi-VN
Waltz d'omurice,Vũ Điệu Cơm Cuộn Trứng,vi-VN
Wanmin Restaurant's Boiled Fish,Cá Luộc Vạn Dân Đường,vi-VN
Wanmin Usulü Balık Çorbası,Cá Luộc Vạn Dân Đường,vi-VN
Way of the Strong,Đạo Lý Của Kẻ Mạnh,vi-VN
Well-Balanced Meal,Bữa Ăn Cân Bằng,vi-VN
Weltfrieden,Thế Giới Hòa Bình,vi-VN
Whisper in the Woods,Lời Thì Thầm Trong Rừng,vi-VN
Windgott-Ragout,Thập Cẩm Phong Thần,vi-VN
Windmühlhausener Frühstück,Chào Buổi Sáng Thị Trấn Cối Xay Gió,vi-VN
Wirbelnde Spezialmischung,Vòng Xoay Đặc Biệt,vi-VN
Wirbelnder Tanz,Vũ Điệu Quay Cuồng,vi-VN
Wolkenumhüllte Jade,Vân Già Ngọc,vi-VN
Woodland Dream,Giấc Mơ Của Rừng,vi-VN
Wotou aux épices,Bánh Ngô Thịt Cay,vi-VN
Wotou di carne al peperoncino,Bánh Ngô Thịt Cay,vi-VN
Würfel-Trick,Thủ Thuật Khối Vuông,vi-VN
Würzige Fleischpfanne,Thịt Xào Ớt,vi-VN
Yakisoba,Mì Xào Thập Cẩm,vi-VN
Yakisoba Misto,Mì Xào Thập Cẩm,vi-VN
Yakisoba con verdura,Mì Xào Thập Cẩm,vi-VN
Yakıcı Et Yahnisi,Thịt Hầm Hỏa Diệm,vi-VN
Yaldızlı Sandık,Rương Vàng Chạm Trổ,vi-VN
Yaldızlı Tajin,Tajine Vàng Óng,vi-VN
Yanardağ Pastası,Bánh Núi Lửa,vi-VN
Yarınlar Olmasın,Món Không Tương Lai,vi-VN
Yaz Festivali Balığı,Cá Mùa Hạ,vi-VN
Yazdönümü Pastası,Bánh Torte Sồi Hè,vi-VN
Yearning,Khát Khao,vi-VN
Yemişli Bitki Şekerlemesi,Kẹo Hoa Quả Thảo Mộc,vi-VN
Yengeç Yumurtalı Tofu,Đậu Hũ Gạch Cua,vi-VN
Yeşim Bohçaları,Túi Thập Cẩm Phỉ Ngọc,vi-VN
Yeşim Desenli Çay Yumurtası,Trứng Trà Vân Ngọc,vi-VN
Yeşim Şekilli Çiçekler,Hoa Như Cắt Ngọc,vi-VN
Yosunlu Bambu Filizi,Món Wakatakeni,vi-VN
Yosunlu Erişte,Mì Soba,vi-VN
Yum cha delicioso,Nhàn Rỗi Thưởng Trà,vi-VN
Yum cha squisito,Nhàn Rỗi Thưởng Trà,vi-VN
Yummy Yum Cha,Nhàn Rỗi Thưởng Trà,vi-VN
Yumulmalık Yum Cha,Nhàn Rỗi Thưởng Trà,vi-VN
Yumurtalı Suşi,Sushi Trứng Chim,vi-VN
Yumuşacık Krep,Bánh Quế Mây Dày,vi-VN
Yüce Bilgelik (Yaşam),Thông Minh Tột Đỉnh (Cuộc Sống),vi-VN
Yüzen Ada,Ile Flottante,vi-VN
Yıldırım Darbesi!,Nhát Chém Điện Quang!,vi-VN
Zeit für ein Tässchen Tee,Nhàn Rỗi Thưởng Trà,vi-VN
Zharkoje im Tontopf,Zharkoye,vi-VN
Zhongyuan Chop Suey,Lòng Trung Nguyên,vi-VN
Zhongyuan Usulü Sakatat Şiş,Lòng Trung Nguyên,vi-VN
Zitternde Saiten und trillernde Flöten,Giai Điệu Hối Hả,vi-VN
Ziyafet Halkaları,Feast-O's,vi-VN
Zuckersüße Eiskugeln,Viên Kem Ngọt Ngào,vi-VN
Zuhause auf Reisen,Ngon Như Nhà Làm,vi-VN
Zuppa ai frutti di giada,Chè Trái Cây,vi-VN
Zuppa ai gigli di calla e frutti di mare,Súp Hải Sản Hoa Calla Lily,vi-VN
Zuppa della guardia notturna,Súp Ấm Gác Đêm,vi-VN
Zuppa della risolutezza,Tác Phẩm Tận Tâm,vi-VN
Zuppa di carne e Granifrutti,Súp Thịt Ngũ Cốc,vi-VN
Zuppa di cipolle di Fontaine,Súp Hành Fontaine,vi-VN
Zuppa di fagioli alla menta,Canh Đậu Bạc Hà,vi-VN
Zuppa di frutti di mare di Poisson,Súp Hải Sản Poisson,vi-VN
Zuppa di gamberi,Súp Tôm,vi-VN
Zuppa di gemme,Canh Trân Châu Phỉ Thúy Bạch Ngọc,vi-VN
Zuppa di germogli di bambù,Măng Chua Tươi,vi-VN
Zuppa di germogli di bambù cotti a fuoco lento,Măng Chua Tươi Lửa Nhỏ,vi-VN
Zuppa di gnocchi di riso,Zoni Đường Phố,vi-VN
Zuppa di miso,Súp Miso,vi-VN
Zuppa di pesce e ravanello,Cá Tươi Hầm Củ Cải,vi-VN
