source,target,tgt_lng
Vạch chia chéo đen,Чёрное скошение,ru-RU
Vạch chia chéo đảo nghịch cam,Оранжевое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch hồng,Розовое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch lục lam,Бирюзовое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch nâu,Коричневое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch trắng,Белое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch tím,Фиолетовое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch vàng,Жёлтое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch xanh lá cây,Зелёное опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch xanh lá mạ,Лаймовое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch xanh nước biển,Синее опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch xanh nước biển nhạt,Голубое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch xám,Серое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch xám nhạt,Светло-серое опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch đen,Чёрное опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch đỏ,Красное опрокинутое скошение,ru-RU
Vạch chia chéo đảo nghịch đỏ sậm,Пурпурное опрокинутое скошение,ru-RU
Vạch chia chéo đỏ,Красное скошение,ru-RU
Vạch chia chéo đỏ sậm,Пурпурное скошение,ru-RU
Vạch chia dọc đảo nghịch cam,Оранжевая левая половина,ru-RU
Vạch chia dọc đảo nghịch hồng,Розовая левая половина,ru-RU
Vạch chia dọc đảo nghịch lục lam,Бирюзовая левая половина,ru-RU
Vạch chia dọc đảo nghịch nâu,Коричневая левая половина,ru-RU
Vạch chia dọc đảo nghịch trắng,Белая левая половина,ru-RU
Vạch chia dọc đảo nghịch tím,Фиолетовая левая половина,ru-RU
Vạch chia dọc đảo nghịch vàng,Жёлтая левая половина,ru-RU
Vạch chia dọc đảo nghịch xanh lá cây,Зелёная левая половина,ru-RU
Vạch chia dọc đảo nghịch xanh lá mạ,Лаймовая левая половина,ru-RU
Vạch chia dọc đảo nghịch xanh nước biển,Синяя левая половина,ru-RU
Vạch chia dọc đảo nghịch xanh nước biển nhạt,Голубая левая половина,ru-RU
Vạch chia dọc đảo nghịch xám,Серая левая половина,ru-RU
Vạch chia dọc đảo nghịch xám nhạt,Светло-серая левая половина,ru-RU
Vạch chia dọc đảo nghịch đen,Чёрная левая половина,ru-RU
Vạch chia dọc đảo nghịch đỏ,Красная левая половина,ru-RU
Vạch chia dọc đảo nghịch đỏ sậm,Пурпурная левая половина,ru-RU
Vạch chia ngang cam,Оранжевая верхняя половина,ru-RU
Vạch chia ngang hồng,Розовая верхняя половина,ru-RU
Vạch chia ngang lục lam,Бирюзовая верхняя половина,ru-RU
Vạch chia ngang nâu,Коричневая верхняя половина,ru-RU
Vạch chia ngang trắng,Белая верхняя половина,ru-RU
Vạch chia ngang tím,Фиолетовая верхняя половина,ru-RU
Vạch chia ngang vàng,Жёлтая верхняя половина,ru-RU
Vạch chia ngang xanh lá cây,Зелёная верхняя половина,ru-RU
Vạch chia ngang xanh lá mạ,Лаймовая верхняя половина,ru-RU
Vạch chia ngang xanh nước biển,Синяя верхняя половина,ru-RU
Vạch chia ngang xanh nước biển nhạt,Голубая верхняя половина,ru-RU
Vạch chia ngang xám,Серая верхняя половина,ru-RU
Vạch chia ngang xám nhạt,Светло-серая верхняя половина,ru-RU
Vạch chia ngang đen,Чёрная верхняя половина,ru-RU
Vạch chia ngang đảo nghịch cam,Оранжевая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch hồng,Розовая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch lục lam,Бирюзовая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch nâu,Коричневая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch trắng,Белая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch tím,Фиолетовая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch vàng,Жёлтая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch xanh lá cây,Зелёная нижняя половина,ru-RU
Vạch chia ngang đảo nghịch xanh lá mạ,Лаймовая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch xanh nước biển,Синяя нижняя половина,ru-RU
Vạch chia ngang đảo nghịch xanh nước biển nhạt,Голубая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch xám,Серая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch xám nhạt,Светло-серая нижняя половина,ru-RU
Vạch chia ngang đảo nghịch đen,Чёрная нижняя половина,ru-RU
Vạch chia ngang đảo nghịch đỏ,Красная нижняя половина,ru-RU
Vạch chia ngang đảo nghịch đỏ sậm,Пурпурная нижняя половина,ru-RU
Vạch chia ngang đỏ,Красная верхняя половина,ru-RU
Vạch chia ngang đỏ sậm,Пурпурная верхняя половина,ru-RU
Vạch chéo cam,Оранжевая перевязь,ru-RU
Vạch chéo hồng,Розовая перевязь,ru-RU
Vạch chéo lục lam,Бирюзовая перевязь,ru-RU
Vạch chéo ngược cam,Оранжевая левосторонняя перевязь,ru-RU
Vạch chéo ngược hồng,Розовая левосторонняя перевязь,ru-RU
Vạch chéo ngược lục lam,Бирюзовая левосторонняя перевязь,ru-RU
Vạch chéo ngược nâu,Коричневая левосторонняя перевязь,ru-RU
Vạch chéo ngược trắng,Белая левосторонняя перевязь,ru-RU
Vạch chéo ngược tím,Фиолетовая левосторонняя перевязь,ru-RU
Vạch chéo ngược vàng,Жёлтая левосторонняя перевязь,ru-RU
Vạch chéo ngược xanh lá cây,Зелёная левосторонняя перевязь,ru-RU
Vạch chéo ngược xanh lá mạ,Лаймовая левосторонняя перевязь,ru-RU
Vạch chéo ngược xanh nước biển,Синяя левосторонняя перевязь,ru-RU
Vạch chéo ngược xanh nước biển nhạt,Голубая левосторонняя перевязь,ru-RU
Vạch chéo ngược xám,Серая левосторонняя перевязь,ru-RU
Vạch chéo ngược xám nhạt,Светло-серая левосторонняя перевязь,ru-RU
Vạch chéo ngược đen,Чёрная левосторонняя перевязь,ru-RU
Vạch chéo ngược đỏ,Красная левосторонняя перевязь,ru-RU
Vạch chéo ngược đỏ sậm,Пурпурная левосторонняя перевязь,ru-RU
Vạch chéo nâu,Коричневая перевязь,ru-RU
Vạch chéo trắng,Белая перевязь,ru-RU
Vạch chéo tím,Фиолетовая перевязь,ru-RU
Vạch chéo vàng,Жёлтая перевязь,ru-RU
Vạch chéo xanh lá cây,Зелёная перевязь,ru-RU
Vạch chéo xanh lá mạ,Лаймовая перевязь,ru-RU
Vạch chéo xanh nước biển,Синяя перевязь,ru-RU
Vạch chéo xanh nước biển nhạt,Голубая перевязь,ru-RU
Vạch chéo xám,Серая перевязь,ru-RU
Vạch chéo xám nhạt,Светло-серая перевязь,ru-RU
Vạch chéo đen,Чёрная перевязь,ru-RU
Vạch chéo đỏ,Красная перевязь,ru-RU
Vạch chéo đỏ sậm,Пурпурная перевязь,ru-RU
Vạch cắt dọc màu cam,Оранжевая правая половина,ru-RU
Vạch cắt dọc màu hồng,Розовая правая половина,ru-RU
Vạch cắt dọc màu lục lam,Бирюзовая правая половина,ru-RU
Vạch cắt dọc màu nâu,Коричневая правая половина,ru-RU
Vạch cắt dọc màu trắng,Белая правая половина,ru-RU
Vạch cắt dọc màu tím,Фиолетовая правая половина,ru-RU
Vạch cắt dọc màu vàng,Жёлтая правая половина,ru-RU
Vạch cắt dọc màu xanh lá cây,Зелёная правая половина,ru-RU
Vạch cắt dọc màu xanh lá mạ,Лаймовая правая половина,ru-RU
Vạch cắt dọc màu xanh nước biển,Синяя правая половина,ru-RU
Vạch cắt dọc màu xanh nước biển nhạt,Голубая правая половина,ru-RU
Vạch cắt dọc màu xám,Серая правая половина,ru-RU
Vạch cắt dọc màu xám nhạt,Светло-серая правая половина,ru-RU
Vạch cắt dọc màu đen,Чёрная правая половина,ru-RU
Vạch cắt dọc màu đỏ,Красная правая половина,ru-RU
Vạch cắt dọc màu đỏ sậm,Пурпурная правая половина,ru-RU
Vạch dọc cam,Оранжевый столб,ru-RU
Vạch dọc cam nhỏ,Оранжевые столбы,ru-RU
Vạch dọc cam ở bên phải,Оранжевый левосторонний столб,ru-RU
Vạch dọc cam ở bên trái,Оранжевый правосторонний столб,ru-RU
Vạch dọc hồng,Розовый столб,ru-RU
Vạch dọc hồng nhỏ,Розовые столбы,ru-RU
Vạch dọc hồng ở bên phải,Розовый левосторонний столб,ru-RU
Vạch dọc hồng ở bên trái,Розовый правосторонний столб,ru-RU
Vạch dọc lục lam,Бирюзовый столб,ru-RU
Vạch dọc lục lam nhỏ,Бирюзовые столбы,ru-RU
Vạch dọc lục lam ở bên phải,Бирюзовый левосторонний столб,ru-RU
Vạch dọc lục lam ở góc trái,Бирюзовый правосторонний столб,ru-RU
Vạch dọc nâu,Коричневый столб,ru-RU
Vạch dọc nâu nhỏ,Коричневые столбы,ru-RU
Vạch dọc nâu ở bên phải,Коричневый левосторонний столб,ru-RU
Vạch dọc nâu ở góc trái,Коричневый правосторонний столб,ru-RU
Vạch dọc trắng,Белый столб,ru-RU
Vạch dọc trắng nhỏ,Белые столбы,ru-RU
Vạch dọc trắng ở bên phải,Белый левосторонний столб,ru-RU
Vạch dọc trắng ở bên trái,Белый правосторонний столб,ru-RU
Vạch dọc tím,Фиолетовый столб,ru-RU
Vạch dọc tím nhỏ,Фиолетовые столбы,ru-RU
Vạch dọc tím ở bên phải,Фиолетовый левосторонний столб,ru-RU
Vạch dọc tím ở góc trái,Фиолетовый правосторонний столб,ru-RU
Vạch dọc vàng,Жёлтый столб,ru-RU
Vạch dọc vàng nhỏ,Жёлтые столбы,ru-RU
Vạch dọc vàng ở bên phải,Жёлтый левосторонний столб,ru-RU
Vạch dọc vàng ở bên trái,Жёлтый правосторонний столб,ru-RU
Vạch dọc xanh lá cây,Зелёный столб,ru-RU
Vạch dọc xanh lá cây nhỏ,Зелёные столбы,ru-RU
Vạch dọc xanh lá cây ở bên phải,Зелёный левосторонний столб,ru-RU
Vạch dọc xanh lá cây ở góc trái,Зелёный правосторонний столб,ru-RU
Vạch dọc xanh lá mạ,Лаймовый столб,ru-RU
Vạch dọc xanh lá mạ nhỏ,Лаймовые столбы,ru-RU
Vạch dọc xanh lá mạ ở bên phải,Лаймовый левосторонний столб,ru-RU
Vạch dọc xanh lá mạ ở bên trái,Лаймовый правосторонний столб,ru-RU
Vạch dọc xanh nước biển,Синий столб,ru-RU
Vạch dọc xanh nước biển nhạt,Голубой столб,ru-RU
Vạch dọc xanh nước biển nhạt nhỏ,Голубые столбы,ru-RU
Vạch dọc xanh nước biển nhạt ở bên phải,Голубой левосторонний столб,ru-RU
Vạch dọc xanh nước biển nhạt ở bên trái,Голубой правосторонний столб,ru-RU
Vạch dọc xanh nước biển nhỏ,Синие столбы,ru-RU
Vạch dọc xanh nước biển ở bên phải,Синий левосторонний столб,ru-RU
Vạch dọc xanh nước biển ở góc trái,Синий правосторонний столб,ru-RU
Vạch dọc xám,Серый столб,ru-RU
Vạch dọc xám nhạt,Светло-серый столб,ru-RU
Vạch dọc xám nhạt nhỏ,Светло-серые столбы,ru-RU
Vạch dọc xám nhạt ở bên phải,Светло-серый левосторонний столб,ru-RU
Vạch dọc xám nhạt ở góc trái,Светло-серый правосторонний столб,ru-RU
Vạch dọc xám nhỏ,Серые столбы,ru-RU
Vạch dọc xám ở bên phải,Серый левосторонний столб,ru-RU
Vạch dọc xám ở góc trái,Серый правосторонний столб,ru-RU
Vạch dọc đen,Чёрный столб,ru-RU
Vạch dọc đen nhỏ,Чёрные столбы,ru-RU
Vạch dọc đen ở bên phải,Чёрный левосторонний столб,ru-RU
Vạch dọc đen ở góc trái,Чёрный правосторонний столб,ru-RU
Vạch dọc đỏ,Красный столб,ru-RU
Vạch dọc đỏ nhỏ,Красные столбы,ru-RU
Vạch dọc đỏ sậm,Пурпурный столб,ru-RU
Vạch dọc đỏ sậm nhỏ,Пурпурные столбы,ru-RU
Vạch dọc đỏ sậm ở bên phải,Пурпурный левосторонний столб,ru-RU
Vạch dọc đỏ sậm ở bên trái,Пурпурный правосторонний столб,ru-RU
Vạch dọc đỏ ở bên phải,Красный левосторонний столб,ru-RU
Vạch dọc đỏ ở góc trái,Красный правосторонний столб,ru-RU
Vạch ngang cam,Оранжевый пояс,ru-RU
Vạch ngang dọc nâu,Коричневый пояс,ru-RU
Vạch ngang hồng,Розовый пояс,ru-RU
Vạch ngang lục lam,Бирюзовый пояс,ru-RU
Vạch ngang trắng,Белый пояс,ru-RU
Vạch ngang tím,Фиолетовый пояс,ru-RU
Vạch ngang vàng,Жёлтый пояс,ru-RU
Vạch ngang xanh lá cây,Зелёный пояс,ru-RU
Vạch ngang xanh lá mạ,Лаймовый пояс,ru-RU
Vạch ngang xanh nước biển,Синий пояс,ru-RU
Vạch ngang xanh nước biển nhạt,Голубой пояс,ru-RU
Vạch ngang xám,Серый пояс,ru-RU
Vạch ngang xám nhạt,Светло-серый пояс,ru-RU
Vạch ngang đen,Чёрный пояс,ru-RU
Vạch ngang đỏ,Красный пояс,ru-RU
Vạch ngang đỏ sậm,Пурпурный пояс,ru-RU
Vật thể cam,Оранжевое нечто,ru-RU
Vật thể hồng,Розовое нечто,ru-RU
Vật thể lục lam,Бирюзовое нечто,ru-RU
Vật thể nâu,Коричневое нечто,ru-RU
Vật thể trắng,Белое нечто,ru-RU
Vật thể tím,Фиолетовое нечто,ru-RU
Vật thể vàng,Жёлтое нечто,ru-RU
Vật thể xanh lá cây,Зелёное нечто,ru-RU
Vật thể xanh lá mạ,Лаймовое нечто,ru-RU
Vật thể xanh nước biển,Синее нечто,ru-RU
Vật thể xanh nước biển nhạt,Голубое нечто,ru-RU
Vật thể xám,Серое нечто,ru-RU
Vật thể xám nhạt,Светло-серое нечто,ru-RU
Vật thể đen,Чёрное нечто,ru-RU
Vật thể đỏ,Красное нечто,ru-RU
Vật thể đỏ sậm,Пурпурное нечто,ru-RU
Vụ nổ từ TNT đã bị tắt,Взрывы динамита отключены,ru-RU
Wall Torch,Настенный факел,ru-RU
Wandfackel,Настенный факел,ru-RU
Warped Button,Искажённая кнопка,ru-RU
Warped Door,Искажённая дверь,ru-RU
Warped Fence,Искажённый забор,ru-RU
Warped Fence Gate,Искажённые ворота,ru-RU
Warped Fungus,Искажённый гриб,ru-RU
Warped Hanging Sign,Искажённая подвесная табличка,ru-RU
Warped Hyphae,Искажённые гифы,ru-RU
Warped Nylium,Искажённый нилий,ru-RU
Warped Planks,Искажённые доски,ru-RU
Warped Pressure Plate,Искажённая нажимная пластина,ru-RU
Warped Roots,Искажённые корни,ru-RU
Warped Shelf,Искажённая полка,ru-RU
Warped Sign,Искажённая табличка,ru-RU
Warped Slab,Искажённая плита,ru-RU
Warped Stairs,Искажённые ступеньки,ru-RU
Warped Stem,Искажённая ножка,ru-RU
Warped Trapdoor,Искажённый люк,ru-RU
Warped Wall Hanging Sign,Искажённая настенная подвесная табличка,ru-RU
Warped Wall Sign,Искажённая настенная табличка,ru-RU
Warped Wart Block,Блок искажённого нароста,ru-RU
Wasser,Вода,ru-RU
Wasserkessel,Котёл с водой,ru-RU
Water,Вода,ru-RU
Water Cauldron,Котёл с водой,ru-RU
Waxed Block of Copper,Вощёный медный блок,ru-RU
Waxed Chiseled Copper,Вощёный точёный медный блок,ru-RU
Waxed Copper Bars,Вощёные медные прутья,ru-RU
Waxed Copper Bulb,Вощёная медная лампа,ru-RU
Waxed Copper Chain,Вощёная медная цепь,ru-RU
Waxed Copper Chest,Вощёный медный сундук,ru-RU
Waxed Copper Door,Вощёная медная дверь,ru-RU
Waxed Copper Golem Statue,Вощёная статуя медного голема,ru-RU
Waxed Copper Grate,Вощёная медная решётка,ru-RU
Waxed Copper Lantern,Вощёный медный фонарь,ru-RU
Waxed Copper Trapdoor,Вощёный медный люк,ru-RU
Waxed Cut Copper,Вощёный резной медный блок,ru-RU
Waxed Cut Copper Slab,Вощёная резная медная плита,ru-RU
Waxed Cut Copper Stairs,Вощёные резные медные ступеньки,ru-RU
Waxed Exposed Chiseled Copper,Вощёный потемневший точёный медный блок,ru-RU
Waxed Exposed Copper,Вощёный потемневший медный блок,ru-RU
Waxed Exposed Copper Bars,Вощёные потемневшие медные прутья,ru-RU
Waxed Exposed Copper Bulb,Вощёная потемневшая медная лампа,ru-RU
Waxed Exposed Copper Chain,Вощёная потемневшая медная цепь,ru-RU
Waxed Exposed Copper Chest,Вощёный потемневший медный сундук,ru-RU
Waxed Exposed Copper Door,Вощёная потемневшая медная дверь,ru-RU
Waxed Exposed Copper Golem Statue,Вощёная потемневшая статуя медного голема,ru-RU
Waxed Exposed Copper Grate,Вощёная потемневшая медная решётка,ru-RU
Waxed Exposed Copper Lantern,Вощёный потемневший медный фонарь,ru-RU
Waxed Exposed Copper Trapdoor,Вощёный потемневший медный люк,ru-RU
Waxed Exposed Cut Copper,Вощёный потемневший резной медный блок,ru-RU
Waxed Exposed Cut Copper Slab,Вощёная потемневшая резная медная плита,ru-RU
Waxed Exposed Cut Copper Stairs,Вощёные потемневшие резные медные ступеньки,ru-RU
Waxed Exposed Lightning Rod,Вощёный потемневший громоотвод,ru-RU
Waxed Lightning Rod,Вощёный громоотвод,ru-RU
Waxed Oxidized Chiseled Copper,Вощёный окисленный точёный медный блок,ru-RU
Waxed Oxidized Copper,Вощёный окисленный медный блок,ru-RU
Waxed Oxidized Copper Bars,Вощёные окисленные медные прутья,ru-RU
Waxed Oxidized Copper Bulb,Вощёная окисленная медная лампа,ru-RU
Waxed Oxidized Copper Chain,Вощёная окисленная медная цепь,ru-RU
Waxed Oxidized Copper Chest,Вощёный окисленный медный сундук,ru-RU
Waxed Oxidized Copper Door,Вощёная окисленная медная дверь,ru-RU
Waxed Oxidized Copper Golem Statue,Вощёная окисленная статуя медного голема,ru-RU
Waxed Oxidized Copper Grate,Вощёная окисленная медная решётка,ru-RU
Waxed Oxidized Copper Lantern,Вощёный окисленный медный фонарь,ru-RU
Waxed Oxidized Copper Trapdoor,Вощёный окисленный медный люк,ru-RU
Waxed Oxidized Cut Copper,Вощёный окисленный резной медный блок,ru-RU
Waxed Oxidized Cut Copper Slab,Вощёная окисленная резная медная плита,ru-RU
Waxed Oxidized Cut Copper Stairs,Вощёные окисленные резные медные ступеньки,ru-RU
Waxed Oxidized Lightning Rod,Вощёный окисленный громоотвод,ru-RU
Waxed Weathered Chiseled Copper,Вощёный состаренный точёный медный блок,ru-RU
Waxed Weathered Copper,Вощёный состаренный медный блок,ru-RU
Waxed Weathered Copper Bars,Вощёные состаренные медные прутья,ru-RU
Waxed Weathered Copper Bulb,Вощёная состаренная медная лампа,ru-RU
Waxed Weathered Copper Chain,Вощёная состаренная медная цепь,ru-RU
Waxed Weathered Copper Chest,Вощёный состаренный медный сундук,ru-RU
Waxed Weathered Copper Door,Вощёная состаренная медная дверь,ru-RU
Waxed Weathered Copper Golem Statue,Вощёная состаренная статуя медного голема,ru-RU
Waxed Weathered Copper Grate,Вощёная состаренная медная решётка,ru-RU
Waxed Weathered Copper Lantern,Вощёный состаренный медный фонарь,ru-RU
Waxed Weathered Copper Trapdoor,Вощёный состаренный медный люк,ru-RU
Waxed Weathered Cut Copper,Вощёный состаренный резной медный блок,ru-RU
Waxed Weathered Cut Copper Slab,Вощёная состаренная резная медная плита,ru-RU
Waxed Weathered Cut Copper Stairs,Вощёные состаренные резные медные ступеньки,ru-RU
Waxed Weathered Lightning Rod,Вощёный состаренный громоотвод,ru-RU
Weathered Chiseled Copper,Состаренный точёный медный блок,ru-RU
Weathered Copper,Состаренный медный блок,ru-RU
Weathered Copper Bars,Состаренные медные прутья,ru-RU
Weathered Copper Bulb,Состаренная медная лампа,ru-RU
Weathered Copper Chain,Состаренная медная цепь,ru-RU
Weathered Copper Chest,Состаренный медный сундук,ru-RU
Weathered Copper Door,Состаренная медная дверь,ru-RU
Weathered Copper Golem Statue,Состаренная статуя медного голема,ru-RU
Weathered Copper Grate,Состаренная медная решётка,ru-RU
Weathered Copper Lantern,Состаренный медный фонарь,ru-RU
Weathered Copper Trapdoor,Состаренный медный люк,ru-RU
Weathered Cut Copper,Состаренный резной медный блок,ru-RU
Weathered Cut Copper Slab,Состаренная резная медная плита,ru-RU
Weathered Cut Copper Stairs,Состаренные резные медные ступеньки,ru-RU
Weathered Lightning Rod,Состаренный громоотвод,ru-RU
Webstuhl,Ткацкий станок,ru-RU
Weeping Vines,Плакучая лоза,ru-RU
Weeping Vines Plant,Стебель плакучей лозы,ru-RU
Weinender Obsidian,Плачущий обсидиан,ru-RU
Weizenpflanze,Ростки пшеницы,ru-RU
Weiß schräglinks geteilt,Белое скошение слева,ru-RU
Weiß schräglinks geteilt (invertiert),Белое опрокинутое скошение слева,ru-RU
Weiß schrägrechts geteilt,Белое скошение,ru-RU
Weiß schrägrechts geteilt (invertiert),Белое опрокинутое скошение,ru-RU
Weiße Betonstufe,Белая бетонная плита,ru-RU
Weiße Betontreppe,Белые бетонные ступеньки,ru-RU
Weiße Blume,Белый цветок,ru-RU
Weiße gestürzte halbe Spitze,Белое опрокинутое остриё,ru-RU
Weiße glasierte Keramik,Белая глазурованная керамика,ru-RU
Weiße Glasscheibe,Белая стеклянная панель,ru-RU
Weiße halbe Spitze,Белое остриё,ru-RU
Weiße Keramik,Белая керамика,ru-RU
Weiße Kerze,Белая свеча,ru-RU
Weiße Kugel,Белый круг,ru-RU
Weiße linke Flanke,Белый левосторонний столб,ru-RU
Weiße Raute,Белый ромб,ru-RU
Weiße rechte Flanke,Белый правосторонний столб,ru-RU
Weiße Schnauze,Белое рыло,ru-RU
Weiße Shulker-Kiste,Белый шалкеровый ящик,ru-RU
Weiße Tulpe,Белый тюльпан,ru-RU
Weiße Wolle,Белая шерсть,ru-RU
Weiße Wollstufe,Белая шерстяная плита,ru-RU
Weiße Wolltreppe,Белые шерстяные ступеньки,ru-RU
Weißer Balken,Белый пояс,ru-RU
Weißer Bannerfuß,Белое основание,ru-RU
Weißer Beton,Белый бетон,ru-RU
Weißer Bord,Белая кайма,ru-RU
Weißer Creeper,Белый крипер,ru-RU
Weißer Farbverlauf,Белый градиент,ru-RU
Weißer Farbverlauf (invertiert),Белый обратный градиент,ru-RU
Weißer Fluss,Белый поток,ru-RU
Weißer gespickelter Bannerfuß,Белое зубчатое основание,ru-RU
Weißer Globus,Белый глобус,ru-RU
Weißer Pfahl,Белый столб,ru-RU
Weißer Schrägbalken,Белая перевязь,ru-RU
Weißer Schräglinksbalken,Белая левосторонняя перевязь,ru-RU
Weißer Schädel,Белый череп,ru-RU
Weißer Spickelbord,Белая зубчатая кайма,ru-RU
Weißer Teppich,Белый ковёр,ru-RU
Weißer Trockenbeton,Белый сухой бетон,ru-RU
Weißer Windstoßer,Белый вихрь,ru-RU
Weißes Andreaskreuz,Белый Андреевский крест,ru-RU
Weißes Banner,Белый флаг,ru-RU
Weißes Bannerhaupt,Белая глава,ru-RU
Weißes Bett,Белая кровать,ru-RU
Weißes gespickeltes Bannerhaupt,Белая зубчатая глава,ru-RU
Weißes Glas,Белое стекло,ru-RU
Weißes Kreuz,Белый крест,ru-RU
Weißes linkes Obereck,Белый верхний левый крыж,ru-RU
Weißes linkes Untereck,Белый нижний левый крыж,ru-RU
Weißes Mojang-Logo,Белое нечто,ru-RU
Weißes rechtes Obereck,Белый верхний правый крыж,ru-RU
Weißes rechtes Untereck,Белый нижний правый крыж,ru-RU
Werfer,Раздатчик,ru-RU
Werkbank,Верстак,ru-RU
Werker,Сборщик,ru-RU
Wet Sponge,Мокрая губка,ru-RU
Wheat Crops,Ростки пшеницы,ru-RU
White Banner,Белый флаг,ru-RU
White Base,Белое основание,ru-RU
White Base Dexter Canton,Белый нижний правый крыж,ru-RU
White Base Gradient,Белый обратный градиент,ru-RU
White Base Indented,Белое зубчатое основание,ru-RU
White Base Sinister Canton,Белый нижний левый крыж,ru-RU
White Bed,Белая кровать,ru-RU
White Bend,Белая перевязь,ru-RU
White Bend Sinister,Белая левосторонняя перевязь,ru-RU
White Bordure,Белая кайма,ru-RU
White Bordure Indented,Белая зубчатая кайма,ru-RU
White Candle,Белая свеча,ru-RU
White Carpet,Белый ковёр,ru-RU
White Chevron,Белое остриё,ru-RU
White Chief,Белая глава,ru-RU
White Chief Dexter Canton,Белый верхний правый крыж,ru-RU
White Chief Indented,Белая зубчатая глава,ru-RU
White Chief Sinister Canton,Белый верхний левый крыж,ru-RU
White Concrete,Белый бетон,ru-RU
White Concrete Powder,Белый сухой бетон,ru-RU
White Concrete Slab,Белая бетонная плита,ru-RU
White Concrete Stairs,Белые бетонные ступеньки,ru-RU
White Creeper Charge,Белый крипер,ru-RU
White Cross,Белый крест,ru-RU
White Fess,Белый пояс,ru-RU
White Field Masoned,Белая муровка,ru-RU
White Flow,Белый поток,ru-RU
White Flower Charge,Белый цветок,ru-RU
White Glazed Terracotta,Белая глазурованная керамика,ru-RU
White Globe,Белый глобус,ru-RU
White Gradient,Белый градиент,ru-RU
White Guster,Белый вихрь,ru-RU
White Inverted Chevron,Белое опрокинутое остриё,ru-RU
White Lozenge,Белый ромб,ru-RU
White Pale,Белый столб,ru-RU
White Pale Dexter,Белый правосторонний столб,ru-RU
White Pale Sinister,Белый левосторонний столб,ru-RU
White Paly,Белые столбы,ru-RU
White Per Bend,Белое скошение,ru-RU
White Per Bend Inverted,Белое опрокинутое скошение,ru-RU
White Per Bend Sinister,Белое скошение слева,ru-RU
White Per Bend Sinister Inverted,Белое опрокинутое скошение слева,ru-RU
White Per Fess,Белая верхняя половина,ru-RU
White Per Fess Inverted,Белая нижняя половина,ru-RU
White Per Pale,Белая правая половина,ru-RU
White Per Pale Inverted,Белая левая половина,ru-RU
White Roundel,Белый круг,ru-RU
White Saltire,Белый Андреевский крест,ru-RU
White Shulker Box,Белый шалкеровый ящик,ru-RU
White Skull Charge,Белый череп,ru-RU
White Snout,Белое рыло,ru-RU
White Stained Glass,Белое стекло,ru-RU
White Stained Glass Pane,Белая стеклянная панель,ru-RU
White Terracotta,Белая керамика,ru-RU
White Thing,Белое нечто,ru-RU
White Tulip,Белый тюльпан,ru-RU
White Wool,Белая шерсть,ru-RU
White Wool Slab,Белая шерстяная плита,ru-RU
White Wool Stairs,Белые шерстяные ступеньки,ru-RU
Wiedereinstiegspunkt gesetzt,Точка возрождения установлена,ru-RU
Wiederhol-Befehlsblock,Повторяющий командный блок,ru-RU
Wildblumen,Полевые цветы,ru-RU
Wildflowers,Полевые цветы,ru-RU
Wirr-Nezel,Искажённый нилий,ru-RU
Wirrbretter,Искажённые доски,ru-RU
Wirrdruckplatte,Искажённая нажимная пластина,ru-RU
Wirrfalltür,Искажённый люк,ru-RU
Wirrhyphen,Искажённые гифы,ru-RU
Wirrhängeschild,Искажённая подвесная табличка,ru-RU
Wirrknopf,Искажённая кнопка,ru-RU
Wirrpilz,Искажённый гриб,ru-RU
Wirrregal,Искажённая полка,ru-RU
Wirrschild,Искажённая табличка,ru-RU
Wirrstiel,Искажённая ножка,ru-RU
Wirrstufe,Искажённая плита,ru-RU
Wirrtreppe,Искажённые ступеньки,ru-RU
Wirrtür,Искажённая дверь,ru-RU
Wirrwandhängeschild,Искажённая настенная подвесная табличка,ru-RU
Wirrwandschild,Искажённая настенная табличка,ru-RU
Wirrwarzenblock,Блок искажённого нароста,ru-RU
Wirrwurzeln,Искажённые корни,ru-RU
Wirrzaun,Искажённый забор,ru-RU
Wirrzauntor,Искажённые ворота,ru-RU
Wither Gülü,Визерская роза,ru-RU
