source,target,tgt_lng
襲撃に勝利した回数,Рейдов отражено,ru-RU
襲撃を引き起こした回数,Инициировано рейдов,ru-RU
触发袭击次数,Инициировано рейдов,ru-RU
講台使用次數,Взаимодействий с кафедрой,ru-RU
跑步距離,Преодолено бегом,ru-RU
距離上次死亡,Время после последней смерти,ru-RU
距離上次睡覺,Время бодрствования,ru-RU
跳跃次数,Прыжков,ru-RU
跳躍次數,Прыжков,ru-RU
蹲行距離,Преодолено крадучись,ru-RU
造成伤害量,Нанесено урона,ru-RU
造成伤害量（被吸收）,Нанесено урона (поглощённого),ru-RU
造成伤害量（被抵挡）,Нанесено урона (отражённого),ru-RU
造成傷害總量,Нанесено урона,ru-RU
造成傷害（被吸收）,Нанесено урона (поглощённого),ru-RU
造成傷害（被抵銷）,Нанесено урона (отражённого),ru-RU
遊戲時間,Проведено в игре,ru-RU
醸造台を使用した回数,Взаимодействий с зельеваркой,ru-RU
釀造台使用次數,Взаимодействий с зельеваркой,ru-RU
金床を使用した回数,Взаимодействий с наковальней,ru-RU
鍋釜填滿次數,Наполнено котлов,ru-RU
鍛冶台を使用した回数,Взаимодействий со столом кузнеца,ru-RU
鍛造台使用次數,Взаимодействий со столом кузнеца,ru-RU
鐘を鳴らした回数,Ударов в колокол,ru-RU
鐵砧使用次數,Взаимодействий с наковальней,ru-RU
防いだダメージ,Нанесено урона (отражённого),ru-RU
防がれたダメージ,Отражено урона,ru-RU
防具を脱色した回数,Очищено брони,ru-RU
陷阱儲物箱觸發次數,Активировано сундуков-ловушек,ru-RU
陷阱箱触发次数,Активировано сундуков-ловушек,ru-RU
離開遊戲次數,Выходов из игры,ru-RU
鞘翅滑行距离,Преодолено на элитрах,ru-RU
鞘翅飛行距離,Преодолено на элитрах,ru-RU
音符ブロックの音階を変えた回数,Настроено нотных блоков,ru-RU
音符ブロックを鳴らした回数,Воспроизведено нотных блоков,ru-RU
音符盒播放次数,Воспроизведено нотных блоков,ru-RU
音符盒调音次数,Настроено нотных блоков,ru-RU
音階盒演奏次數,Воспроизведено нотных блоков,ru-RU
音階盒調音次數,Настроено нотных блоков,ru-RU
飛行距離,Преодолено в полёте,ru-RU
飞行距离,Преодолено в полёте,ru-RU
食用蛋糕片数,Съедено кусков торта,ru-RU
騎快樂幽靈移動距離,Преодолено на счастливом гасте,ru-RU
騎熾足獸移動距離,Преодолено на лавомерке,ru-RU
騎豬移動距離,Преодолено на свинье,ru-RU
騎馬移動距離,Преодолено на лошади,ru-RU
騎鸚鵡螺移動距離,Преодолено на наутилусе,ru-RU
骑快乐恶魂移动距离,Преодолено на счастливом гасте,ru-RU
骑炽足兽移动距离,Преодолено на лавомерке,ru-RU
骑猪移动距离,Преодолено на свинье,ru-RU
骑马移动距离,Преодолено на лошади,ru-RU
骑鹦鹉螺移动距离,Преодолено на наутилусе,ru-RU
高爐使用次數,Взаимодействий с плавильной печью,ru-RU
魚を釣った回数,Поймано рыбы,ru-RU
鸣钟次数,Ударов в колокол,ru-RU
麦秆床上入眠次数,Выспался в соломенной кровати,ru-RU
가마솥에서 물을 뜬 횟수,Взято воды из котла,ru-RU
가마솥을 채운 횟수,Наполнено котлов,ru-RU
갑옷을 탈색한 횟수,Очищено брони,ru-RU
걸어간 거리,Преодолено пешком,ru-RU
겉날개로 날아간 거리,Преодолено на элитрах,ru-RU
공급기를 들여다본 횟수,Выбрасывателей осмотрено,ru-RU
과녁 명중 횟수,Попаданий в мишени,ru-RU
광산 수레를 타고 이동한 거리,Преодолено в вагонетке,ru-RU
날아간 거리,Преодолено в полёте,ru-RU
달려간 거리,Преодолено бегом,ru-RU
대장장이 작업대 사용 횟수,Взаимодействий со столом кузнеца,ru-RU
독서대 사용 횟수,Взаимодействий с кафедрой,ru-RU
동물을 교배한 횟수,Выведено животных,ru-RU
돼지를 타고 이동한 거리,Преодолено на свинье,ru-RU
떨어뜨린 횟수,Выброшено,ru-RU
떨어진 거리,Преодолено в падении,ru-RU
마지막 죽음 이후 지난 시간,Время после последней смерти,ru-RU
마지막 휴식 이후 지난 시간,Время бодрствования,ru-RU
말을 타고 이동한 거리,Преодолено на лошади,ru-RU
망가뜨린 횟수,Сломано,ru-RU
먹은 케이크 조각 개수,Съедено кусков торта,ru-RU
모닥불 사용 횟수,Взаимодействий с костром,ru-RU
모루 사용 횟수,Взаимодействий с наковальней,ru-RU
몹 사냥 횟수,Убито мобов,ru-RU
물 위를 걸어간 거리,Преодолено пешком по воде,ru-RU
물고기를 잡은 횟수,Поймано рыбы,ru-RU
물속을 걸어간 거리,Преодолено пешком под водой,ru-RU
밀짚 침대에서 잔 횟수,Выспался в соломенной кровати,ru-RU
받은 피해,Получено урона,ru-RU
발사기를 들여다본 횟수,Раздатчиков осмотрено,ru-RU
방패로 막은 피해,Отражено урона щитом,ru-RU
베틀 사용 횟수,Взаимодействий с ткацким станком,ru-RU
보트를 타고 이동한 거리,Преодолено на лодке,ru-RU
사용 횟수,Использовано,ru-RU
상자를 열어본 횟수,Открыто сундуков,ru-RU
석재 절단기 사용 횟수,Взаимодействий с камнерезом,ru-RU
세계가 열려 있던 시간,Общее время игры в мире,ru-RU
셜커 상자를 연 횟수,Открыто шалкеровых ящиков,ru-RU
셜커 상자를 탈색한 횟수,Очищено шалкеровых ящиков,ru-RU
소리 블록 연주 횟수,Воспроизведено нотных блоков,ru-RU
소리 블록을 조율한 횟수,Настроено нотных блоков,ru-RU
수영한 거리,Преодолено вплавь,ru-RU
숫돌 사용 횟수,Взаимодействий с точилом,ru-RU
스트라이더를 타고 이동한 거리,Преодолено на лавомерке,ru-RU
습격에서 승리한 횟수,Рейдов отражено,ru-RU
습격을 유발한 횟수,Инициировано рейдов,ru-RU
식물을 화분에 심은 횟수,Высажено растений в горшки,ru-RU
신호기 사용 횟수,Взаимодействий с маяком,ru-RU
아이템에 마법을 부여한 횟수,Зачаровано предметов,ru-RU
아이템을 떨어뜨린 횟수,Выброшено предметов,ru-RU
앵무조개를 타고 이동한 거리,Преодолено на наутилусе,ru-RU
양조기 사용 횟수,Взаимодействий с зельеваркой,ru-RU
엔더 상자를 열어본 횟수,Открыто эндер-сундуков,ru-RU
올라간 거리,Преодолено взбираясь,ru-RU
용광로 사용 횟수,Взаимодействий с плавильной печью,ru-RU
웅크리고 걸은 거리,Преодолено крадучись,ru-RU
웅크린 시간,Крался,ru-RU
음반을 재생한 횟수,Прослушано пластинок,ru-RU
입힌 피해,Нанесено урона,ru-RU
입힌 피해 (저항함),Нанесено урона (отражённого),ru-RU
입힌 피해 (흡수됨),Нанесено урона (поглощённого),ru-RU
작동시킨 덫 상자 개수,Активировано сундуков-ловушек,ru-RU
저항한 피해,Отражено урона,ru-RU
점프 횟수,Прыжков,ru-RU
제작 횟수,Создано,ru-RU
제작대 사용 횟수,Взаимодействий с верстаком,ru-RU
종료 횟수,Выходов из игры,ru-RU
종을 울린 횟수,Ударов в колокол,ru-RU
주민과 거래한 횟수,Сделок с крестьянами,ru-RU
주민과 대화한 횟수,Разговоров с крестьянами,ru-RU
주운 횟수,Подобрано,ru-RU
죽은 횟수,Число смертей,ru-RU
지도 제작대 사용 횟수,Взаимодействий со столом картографа,ru-RU
채굴 횟수,Добыто,ru-RU
침대에서 잔 횟수,Выспался в кровати,ru-RU
통을 연 횟수,Открыто бочек,ru-RU
플레이 시간,Проведено в игре,ru-RU
플레이어를 죽인 횟수,Убито игроков,ru-RU
행복한 가스트를 타고 이동한 거리,Преодолено на счастливом гасте,ru-RU
현수막을 탈색한 횟수,Очищено флагов,ru-RU
호퍼를 들여다본 횟수,Воронок осмотрено,ru-RU
화로 사용 횟수,Взаимодействий с печью,ru-RU
훈연기 사용 횟수,Взаимодействий с коптильней,ru-RU
흡수된 피해,Поглощено урона,ru-RU
