source,target,tgt_lng
Uzun İnce Yol,ปริภูมิย่อยฟองสบู่,th-TH
Valsa das flores,มนต์รักเพลงสวรรค์,th-TH
Vendedor estelar,นักแลกของสูงเทียมดาว,th-TH
Verborgen in den Tiefen,ซ่อนเร้นในความลึก,th-TH
Vers l'infini et au-delà,ขีดจำกัดของท้องฟ้า,th-TH
Very Very Frightening,น่ากลัว น่ากลัวมาก ๆ,th-TH
Verzauberer,นักร่ายมนตร์,th-TH
Vetro di drago,Ice Bucket Challenge,th-TH
Vita dei campi,การเกษตร,th-TH
"Voar, voar, subir, subir...",ใครเขาใช้จรวดกัน?,th-TH
Você é mel convidado,ผึ้งพาได้ ตามสบาย,th-TH
Volltreffer!,เข้าเป้าเป๊ะ,th-TH
Voluntary Exile,เนรเทศตนเอง,th-TH
Voyage au bout de l'enfer,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
Vur Dedik Öldürdün,โอเวอร์-โอเวอร์คิล,th-TH
Vístete,แต่งตัวให้พร้อม,th-TH
Vırak Vırak,ลูกฮวกเอาไปฝากป้า,th-TH
War Pigs,หมูสงคราม,th-TH
Was für ein Geschäft!,ช่างเป็นข้อเสนอที่ดี!,th-TH
Wax Off,ลอกขี้ผึ้ง,th-TH
Wax On,เคลือบขี้ผึ้ง,th-TH
We Need to Go Deeper,เราต้องไปให้ลึกกว่านี้,th-TH
"Weißt du, wo die Leitstein’ stehen?",หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,th-TH
Wenn die Kerle um die Häuser ziehen,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
Wer braucht schon Raketen?,ใครเขาใช้จรวดกัน?,th-TH
Wer ist jetzt der Plünderer?,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
Wer schneidet hier Zwiebeln?,ใครกำลังหั่นหัวหอม?,th-TH
Werker werkeln Werker,เครื่องคราฟต์คราฟต์เครื่องคราฟต์,th-TH
What a Deal!,ช่างเป็นข้อเสนอที่ดี!,th-TH
Whatever Floats Your Goat!,เอาที่แพะสบายใจ!,th-TH
When the Squad Hops into Town,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
Who is Cutting Onions?,ใครกำลังหั่นหัวหอม?,th-TH
Who Needs Rockets?,ใครเขาใช้จรวดกัน?,th-TH
Who's the Pillager Now?,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
Wie haben wir das geschafft?,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
Wir müssen noch tiefer,เราต้องไปให้ลึกกว่านี้,th-TH
Wir säen Geschichte,ปลูกอดีต,th-TH
With Our Powers Combined!,ด้วยพลังของเรารวมกัน!,th-TH
Withering Heights,สถานอันเหี่ยวเฉา,th-TH
Witherlı Tepeler,สถานอันเหี่ยวเฉา,th-TH
Xiên que sinh vật,ม็อบเสียบไม้,th-TH
Xạ thủ tay đôi,ดวลสไนเปอร์,th-TH
Yayılıyor,มันแพร่ไปทั่ว,th-TH
Yeni Gibi,ดีเหมือนใหม่,th-TH
Yeni Nesil,รุ่นต่อไป,th-TH
Yerel İksirevi,นักปรุงยาท้องถิ่น,th-TH
You Need a Mint,คุณคงต้องการมิ้นต์,th-TH
You've Got a Friend in Me,ก็นายมีฉันเป็นเพื่อน,th-TH
Yüzün Gözün Açılsın,แจ่มใสปลอดโปร่ง,th-TH
Yıldız Tüccarı,นักแลกของสูงเทียมดาว,th-TH
Zielübungen,เริ่มเล็ง,th-TH
Zombi Doktoru,หมอซอมบี้,th-TH
Zombie Doctor,หมอซอมบี้,th-TH
Zombiearzt,หมอซอมบี้,th-TH
Zombiologue,หมอซอมบี้,th-TH
Zombiólogo,หมอซอมบี้,th-TH
Zu viel Eisen im Blut,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
Zumbiólogo,หมอซอมบี้,th-TH
Zurück zum Absender,กลับคืนสู่ผู้ส่ง,th-TH
Zwei auf einen Streich,ยิงธนูดอกเดียวได้นกสองตัว,th-TH
Zzzei il benvenuto!,ผึ้งพาได้ ตามสบาย,th-TH
¡A tomar viento!,เป่ากลับ,th-TH
¡Banbzzzai!,สถานการณ์เหนียวหนึบ,th-TH
¡Brillante idea!,เรืองแสงและมองดู!,th-TH
¡Cerdos a la guerra!,หมูสงคราม,th-TH
¡Chas!,ฉลาดฉับแหลม,th-TH
¡Diamantes!,เพชร!,th-TH
¡Diana!,เริ่มเล็ง,th-TH
¡El conocimiento es poder!,พลังแห่งหนังสือ,th-TH
¡El poder curativo de la amistad!,พลังการรักษาแห่งมิตรภาพ!,th-TH
¡Esta barca tiene patas!,เรือลำนี้มีขา,th-TH
¡La cosa está que arde!,ของร้อน ๆ,th-TH
¡Mantente hidratado!,อย่าลืมดื่มน้ำให้เพียงพอ!,th-TH
¡Menudo ofertón!,ช่างเป็นข้อเสนอที่ดี!,th-TH
¡Nuestros poderes combinados!,ด้วยพลังของเรารวมกัน!,th-TH
¡Qué mal aliento!,คุณคงต้องการมิ้นต์,th-TH
¡Sobremazazo!,โอเวอร์-โอเวอร์คิล,th-TH
¿Cómo llegamos hasta aquí?,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
¿Desafío? ¡Aceptado!,Minecraft: รุ่นทดสอบ,th-TH
¿Es un avión?,มันคือเครื่องบิน?,th-TH
¿Es un globo?,มันคือบอลลูน?,th-TH
¿Es un pájaro?,มันคือนก?,th-TH
¿No es hierrónico?,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
¿Quién está cortando cebollas?,ใครกำลังหั่นหัวหอม?,th-TH
¿Quién necesita cohetes?,ใครเขาใช้จรวดกัน?,th-TH
¿Se acabó?,จุดจบ?,th-TH
À beira da morte,ชีวิตหลังความตาย,th-TH
À bout de souffle,คุณคงต้องการมิ้นต์,th-TH
À suivre...,ตาวิเศษเห็นนะ,th-TH
Ça va péter !,แย่ละ,th-TH
Çayır Çimen Geze Geze,มนต์รักเพลงสวรรค์,th-TH
Çok Ama Çok Korkutucu,น่ากลัว น่ากลัวมาก ๆ,th-TH
È un aereo?,มันคือเครื่องบิน?,th-TH
È un palloncino?,มันคือบอลลูน?,th-TH
È un uccello?,มันคือนก?,th-TH
É o fim?,จุดจบ?,th-TH
É um avião?,มันคือเครื่องบิน?,th-TH
É um balão?,มันคือบอลลูน?,th-TH
É um pássaro?,มันคือนก?,th-TH
Éclaircir sa lanterne,แจ่มใสปลอดโปร่ง,th-TH
Öfkeli Bir Kokteyl,ค็อกเทลที่รุนแรง,th-TH
Öleyazmak,ชีวิตหลังความตาย,th-TH
Özenli Onarım,การฟื้นฟูอย่างระมัดระวัง,th-TH
Özgün Tarzlı Demircilik,หล่ออย่างมีสไตล์,th-TH
Überspannungsschutz,ตัวป้องกันไฟกระชาก,th-TH
Üreticiler Üretici Üretiyor,เครื่องคราฟต์คราฟต์เครื่องคราฟต์,th-TH
Đôi bên đôi,สองต่อสอง,th-TH
Đến đây kiểu gì vậy?,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
Địa điểm du lịch nóng hổi,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
Đồi Wither,สถานอันเหี่ยวเฉา,th-TH
Đồng minh khó gần,พันธมิตรแบบไม่สบายใจ,th-TH
"Œil pour œil, vent pour vent",เป่ากลับ,th-TH
Şiş Kebap,ม็อบเสียบไม้,th-TH
"Ơi! Nam châm quê, nam châm quê",หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,th-TH
Алмазы!,เพชร!,th-TH
Арбаллистика,นักยิงหน้าไม้,th-TH
Барбоскины,มาทั้งแพ็ก,th-TH
Бедный Йорик!,โครงกระดูกที่แสนจะน่ากลัว,th-TH
Бранзулетка!,โอ้ ช่างแวววาว,th-TH
"Будь как дома, путник",เมือง ณ จุดจบของเกม,th-TH
Было ваше — стало наше!,หมูสงคราม,th-TH
В полымя,สู่กองไฟ,th-TH
В яблочко!,เข้าเป้าเป๊ะ,th-TH
Вернуть отправителю,กลับคืนสู่ผู้ส่ง,th-TH
Верхом на ветре,ใครเขาใช้จรวดกัน?,th-TH
Война миров,พันธมิตรแบบไม่สบายใจ,th-TH
"Волк, коза и капуста",เอาที่แพะสบายใจ!,th-TH
Время приключений,ได้เวลาผจญภัย,th-TH
Гастеприимство!,อย่าลืมดื่มน้ำให้เพียงพอ!,th-TH
Где твои крылья?,ขีดจำกัดของท้องฟ้า,th-TH
Герой деревни,ฮีโร่ของหมู่บ้าน,th-TH
Горячая штучка,ของร้อน ๆ,th-TH
Горящий тур,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
Грянул майский гром,น่ากลัว น่ากลัวมาก ๆ,th-TH
Две стихии,Ice Bucket Challenge,th-TH
Двух птиц одним выстрелом,ยิงธนูดอกเดียวได้นกสองตัว,th-TH
Дежавю,จุดจบ... อีกครั้ง...,th-TH
До чего дошёл прогресс,เครื่องคราฟต์คราฟต์เครื่องคราฟต์,th-TH
Добровольное изгнание,เนรเทศตนเอง,th-TH
Доктор для зомби,หมอซอมบี้,th-TH
Дресс-код,แต่งตัวให้พร้อม,th-TH
Друг человека,เพื่อนที่ดีที่สุดตลอดไป,th-TH
Дружба — это чудо!,พลังการรักษาแห่งมิตรภาพ!,th-TH
Есть пробитие!,โอเวอร์-โอเวอร์คิล,th-TH
Желанный свет,นำดวงประทีปกลับบ้าน,th-TH
Замёдленное падение,สถานการณ์เหนียวหนึบ,th-TH
Заявка на победу,การทุ่มเทอย่างจริงจัง,th-TH
Зверобой,ตามล่ามอนสเตอร์,th-TH
Звёздный торговец,นักแลกของสูงเทียมดาว,th-TH
Знание — сила,พลังแห่งหนังสือ,th-TH
Золотой ключик,เก็บใจไว้ในลิ้นชัก,th-TH
И кирка без дела ржавеет,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
И кто тут теперь разбойник?,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
"И овцы сыты, и волки целы",ฉลาดฉับแหลม,th-TH
"Играй, гармония!",มนต์รักเพลงสวรรค์,th-TH
Идеальный побег,การหลบหนีระยะไกล,th-TH
Как новенький,ดีเหมือนใหม่,th-TH
Каменный век,ยุคหิน,th-TH
Конец?,จุดจบ?,th-TH
Кротовая нора,ปริภูมิย่อยฟองสบู่,th-TH
Крупицы истории,เคารพส่วนที่เหลือ,th-TH
Кто шагает дружно в ряд?,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
Куда молния бьёт дважды,ตัวป้องกันไฟกระชาก,th-TH
Кузнец своего стиля,หล่ออย่างมีสไตล์,th-TH
Куй железо...,จัดหาอุปกรณ์,th-TH
Ладные доспехи,หุ้มฉันด้วยเศษแร่โบราณ,th-TH
Лампа Аладдина,แจ่มใสปลอดโปร่ง,th-TH
Ларец Кощея,"ไม่เชิง ""เก้า"" ชีวิต",th-TH
Ласковый и беззащитный зверь,เกล็ดเล็กผสมน้อย,th-TH
Ласковый и нежный зверь,นักล่าที่น่ารักที่สุด,th-TH
Легенда о нюхозавре,กลิ่นที่น่าสนใจ,th-TH
Маяковский,วิศกรดวงประทีป,th-TH
Местный зельевар,นักปรุงยาท้องถิ่น,th-TH
мыш (кродеться),ย่องแบบ 100%,th-TH
На крючке,ธุรกิจชาวประมง,th-TH
Навести воск,เคลือบขี้ผึ้ง,th-TH
Наф-Наф тут больше не живёт,วันวานเหล่านั้น,th-TH
Не дождётесь!,ไม่ใช่วันนี้ ขอบใจ,th-TH
Не дуйся,เป่ากลับ,th-TH
Не отходя от кассы!,ช่างเป็นข้อเสนอที่ดี!,th-TH
Невозможное возможно!,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
Недреманное око,ตาวิเศษเห็นนะ,th-TH
Незер,เนเธอร์,th-TH
Непросто ларчик открывался,นิรภัยหรือนิรคุณ?,th-TH
Новое поколение,รุ่นต่อไป,th-TH
Нос не дорос,สนิฟเฟอร์น้อย,th-TH
Обновка!,ทำการอัปเกรด,th-TH
Обсидиановы слёзы,ใครกำลังหั่นหัวหอม?,th-TH
Огненные недра,เราต้องไปให้ลึกกว่านี้,th-TH
Ой-ой,แย่ละ,th-TH
Оно живое,มันแพร่ไปทั่ว,th-TH
Освежи дыхание,คุณคงต้องการมิ้นต์,th-TH
Освободите Энд,ปลดปล่อยดิเอนด์,th-TH
Осколки прошлого,ซ่อนเร้นในความลึก,th-TH
Осыпь меня алмазами,หุ้มฉันด้วยเพชร,th-TH
Охотник на монстров,นักล่ามอนสเตอร์,th-TH
Палеоботаника,ปลูกอดีต,th-TH
Перекрёсток семи болот,ด้วยพลังของเรารวมกัน!,th-TH
Пещеры и скалы,ถ้ำและหน้าผา,th-TH
Поле чудес,สถานที่แห่งเมล็ดพันธุ์,th-TH
Полный котолог,แคตตาล็อกที่สมบูรณ์,th-TH
Полосатый груз,ย้ายบ้านของผึ้งน้อย,th-TH
Попасть впросак,เขวี้ยงออกไป,th-TH
Пора подкрепиться,ผึ้งพาได้ ตามสบาย,th-TH
Почётный пассажир,ลูกฮวกเอาไปฝากป้า,th-TH
Прекрасный вид!,จากจุดนี้เห็นวิวดีนะเนี่ย,th-TH
Приключения,การผจญภัย,th-TH
Просто так!,ก็นายมีฉันเป็นเพื่อน,th-TH
Прыткий как заяц,เบาดุจกระต่าย,th-TH
Путеводный камень,หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,th-TH
Робин-Бобин,ความสมดุลทางโภชนาการ,th-TH
Романтический ужин,เราเกิดมาได้อย่างไร,th-TH
Рыбацкая хитрость,การตกปลาแบบยุทธวิธี,th-TH
С чистого литья,คราฟต์รูปลักษณ์ใหม่,th-TH
Самострел,กลวิธีเก๋ากึ๊ก,th-TH
Свет в конце тоннеля,ชีวิตหลังความตาย,th-TH
Сельское хозяйство,การเกษตร,th-TH
Скрипя сердцем,นักปลูกถ่ายหัวใจ,th-TH
Снайперская дуэль,ดวลสไนเปอร์,th-TH
Совсем как дома,รู้สึกเหมือนอยู่บ้าน,th-TH
"Спи, моя радость, усни",ฝันหวาน,th-TH
Счастливый фермер,สองต่อสอง,th-TH
Только раз в году!,เพลงวันเกิด,th-TH
Точно в цель,เริ่มเล็ง,th-TH
Три закона големотехники,จ้างคนช่วย,th-TH
Ты неси по лаве меня,เรือลำนี้มีขา,th-TH
Убрать воск,ลอกขี้ผึ้ง,th-TH
Чародей,นักร่ายมนตร์,th-TH
Чертоги страха,ป้อมปราการสุดสยอง,th-TH
Чтенье — свет!,เรืองแสงและมองดู!,th-TH
Чудо-юдо,สถานอันเหี่ยวเฉา,th-TH
Шашлык-мобшлык,ม็อบเสียบไม้,th-TH
Энд,ดิเอนด์,th-TH
Энергетический коктейль,ค็อกเทลที่รุนแรง,th-TH
Эпоха возрождения,การฟื้นฟูอย่างระมัดระวัง,th-TH
Это аэростат?,มันคือบอลลูน?,th-TH
Это птица?,มันคือนก?,th-TH
Это самолёт?,มันคือเครื่องบิน?,th-TH
Ẩn dưới vực thẳm,ซ่อนเร้นในความลึก,th-TH
Ối trời,แย่ละ,th-TH
"Ồ, sáng quá!",โอ้ ช่างแวววาว,th-TH
「それ」は侵食する,มันแพร่ไปทั่ว,th-TH
あ、まずい,แย่ละ,th-TH
あなたのヤギたい様に！,เอาที่แพะสบายใจ!,th-TH
あれは風船？,มันคือบอลลูน?,th-TH
あれは飛行機？,มันคือเครื่องบิน?,th-TH
あれは鳥？,มันคือนก?,th-TH
いちばんカワイイ捕食者,นักล่าที่น่ารักที่สุด,th-TH
おけおけ,ลูกฮวกเอาไปฝากป้า,th-TH
おしまい…再び…,จุดจบ... อีกครั้ง...,th-TH
おしまい？,จุดจบ?,th-TH
おてんば,กลวิธีเก๋ากึ๊ก,th-TH
おニューの衣装,คราฟต์รูปลักษณ์ใหม่,th-TH
お手伝いさん,จ้างคนช่วย,th-TH
ここからの素晴らしい眺め,จากจุดนี้เห็นวิวดีนะเนี่ย,th-TH
この輝きに驚くことなかれ！,เรืองแสงและมองดู!,th-TH
この道をずっとゆけば,หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,th-TH
さらなる深みへ,เราต้องไปให้ลึกกว่านี้,th-TH
とてもとても恐ろしい,น่ากลัว น่ากลัวมาก ๆ,th-TH
どうやってここまで？,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
どっちが略奪者？,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
べとべとな状況,สถานการณ์เหนียวหนึบ,th-TH
まるで新品,ดีเหมือนใหม่,th-TH
みんなで町に跳び込もう,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
もったいぶった一言,เขวี้ยงออกไป,th-TH
わーいぴかぴか！,โอ้ ช่างแวววาว,th-TH
アイス・バケツ・チャレンジ,Ice Bucket Challenge,th-TH
アイ・スパイ,ตาวิเศษเห็นนะ,th-TH
アップグレード,ทำการอัปเกรด,th-TH
ウサギのように軽く,เบาดุจกระต่าย,th-TH
エンチャントの使い手,นักร่ายมนตร์,th-TH
エンドの解放,ปลดปล่อยดิเอนด์,th-TH
オシャレな鍛冶職人,หล่ออย่างมีสไตล์,th-TH
キレがいいね,ฉลาดฉับแหลม,th-TH
クロスボウの達人,นักยิงหน้าไม้,th-TH
ゲームの果ての都市,เมือง ณ จุดจบของเกม,th-TH
コウノトリの贈り物,เราเกิดมาได้อย่างไร,th-TH
サウンド・オブ・ミュージック,มนต์รักเพลงสวรรค์,th-TH
ザ・ネクストジェネレーション,รุ่นต่อไป,th-TH
ジ・エンド,ดิเอนด์,th-TH
スナイパー対決,ดวลสไนเปอร์,th-TH
スニーク100,ย่องแบบ 100%,th-TH
ゾンビドクター,หมอซอมบี้,th-TH
ダイヤモンドで私を覆って,หุ้มฉันด้วยเพชร,th-TH
ダイヤモンド！,เพชร!,th-TH
ネザー,เนเธอร์,th-TH
バランスの取れた食事,ความสมดุลทางโภชนาการ,th-TH
バースデー・ソング,เพลงวันเกิด,th-TH
ビーコネーター,วิศกรดวงประทีป,th-TH
ブタ戦争,หมูสงคราม,th-TH
ホットな観光地,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
ホットスタッフ,ของร้อน ๆ,th-TH
モンスターハンター,นักล่ามอนสเตอร์,th-TH
モンスター狩りの達人,ตามล่ามอนสเตอร์,th-TH
ロケットいらず,ใครเขาใช้จรวดกัน?,th-TH
ワンチーム,มาทั้งแพ็ก,th-TH
一石二鳥,ยิงธนูดอกเดียวได้นกสองตัว,th-TH
一箭双雕,ยิงธนูดอกเดียวได้นกสองตัว,th-TH
一箭雙鵰,ยิงธนูดอกเดียวได้นกสองตัว,th-TH
丁寧な修復作業,การฟื้นฟูอย่างระมัดระวัง,th-TH
上天入地,ถ้ำและหน้าผา,th-TH
上蠟,เคลือบขี้ผึ้ง,th-TH
上面的風景真好,จากจุดนี้เห็นวิวดีนะเนี่ย,th-TH
下一世代,รุ่นต่อไป,th-TH
下界,เนเธอร์,th-TH
不吃这套，谢谢,ไม่ใช่วันนี้ ขอบใจ,th-TH
不妙,แย่ละ,th-TH
不安な同盟,พันธมิตรแบบไม่สบายใจ,th-TH
不安的同盟,พันธมิตรแบบไม่สบายใจ,th-TH
不気味で怖いスケルトン,โครงกระดูกที่แสนจะน่ากลัว,th-TH
与火共舞,สู่กองไฟ,th-TH
与蜂共舞,ผึ้งพาได้ ตามสบาย,th-TH
为什么会变成这样呢？,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
举巢搬迁,ย้ายบ้านของผึ้งน้อย,th-TH
亜空間バブル,ปริภูมิย่อยฟองสบู่,th-TH
人に九生なし,"ไม่เชิง ""เก้า"" ชีวิต",th-TH
今日はやめておきます,ไม่ใช่วันนี้ ขอบใจ,th-TH
今非昔比,วันวานเหล่านั้น,th-TH
以牙還牙,กลับคืนสู่ผู้ส่ง,th-TH
以瓦礫為壁壘,หุ้มฉันด้วยเศษแร่โบราณ,th-TH
你需要来点薄荷糖,คุณคงต้องการมิ้นต์,th-TH
你需要降火氣,คุณคงต้องการมิ้นต์,th-TH
來硬的,จัดหาอุปกรณ์,th-TH
信标工程师,วิศกรดวงประทีป,th-TH
僕たちの力を合わせて！,ด้วยพลังของเรารวมกัน!,th-TH
僵尸科医生,หมอซอมบี้,th-TH
光輝奪目！,เรืองแสงและมองดู!,th-TH
光辉岁月,วันวานเหล่านั้น,th-TH
免洗笑話,เขวี้ยงออกไป,th-TH
兵どもが夢の跡,วันวานเหล่านั้น,th-TH
冒险,การผจญภัย,th-TH
冒険,การผจญภัย,th-TH
冒険の時間,ได้เวลาผจญภัย,th-TH
冒險,การผจญภัย,th-TH
农牧业,การเกษตร,th-TH
冰桶挑战,Ice Bucket Challenge,th-TH
冰桶挑戰,Ice Bucket Challenge,th-TH
凋零山庄,สถานอันเหี่ยวเฉา,th-TH
凋零山莊,สถานอันเหี่ยวเฉา,th-TH
剪潔俐落,ฉลาดฉับแหลม,th-TH
劲弩手,นักยิงหน้าไม้,th-TH
勇往直下,เราต้องไปให้ลึกกว่านี้,th-TH
匠心独具,หล่ออย่างมีสไตล์,th-TH
匠心獨具,หล่ออย่างมีสไตล์,th-TH
华丽一剪,ฉลาดฉับแหลม,th-TH
危機一髪,ตัวป้องกันไฟกระชาก,th-TH
友情の癒しパワー！,พลังการรักษาแห่งมิตรภาพ!,th-TH
友谊的治愈力！,พลังการรักษาแห่งมิตรภาพ!,th-TH
口臭に気をつけよう,คุณคงต้องการมิ้นต์,th-TH
可怕的要塞,ป้อมปราการสุดสยอง,th-TH
可愛らしい鼻の音,สนิฟเฟอร์น้อย,th-TH
可鱗でしょう？,เกล็ดเล็กผสมน้อย,th-TH
合成器合成合成器,เครื่องคราฟต์คราฟต์เครื่องคราฟต์,th-TH
同心協力！,ด้วยพลังของเรารวมกัน!,th-TH
君はともだち,ก็นายมีฉันเป็นเพื่อน,th-TH
呱呱队出动,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
在游戏尽头的城市,เมือง ณ จุดจบของเกม,th-TH
地獄,เนเธอร์,th-TH
均衡飲食,ความสมดุลทางโภชนาการ,th-TH
均衡饮食,ความสมดุลทางโภชนาการ,th-TH
坏了,แย่ละ,th-TH
天下無難事,ขีดจำกัดของท้องฟ้า,th-TH
天涯共此石,หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,th-TH
天空即为极限,ขีดจำกัดของท้องฟ้า,th-TH
天賜良擊,โอเวอร์-โอเวอร์คิล,th-TH
天赐良击,โอเวอร์-โอเวอร์คิล,th-TH
妥善保管,เก็บใจไว้ในลิ้นชัก,th-TH
子空間氣泡,ปริภูมิย่อยฟองสบู่,th-TH
它蔓延了,มันแพร่ไปทั่ว,th-TH
完好如初,ดีเหมือนใหม่,th-TH
宝经磨炼,นิรภัยหรือนิรคุณ?,th-TH
実家のような安心感,รู้สึกเหมือนอยู่บ้าน,th-TH
小小嗅探兽,สนิฟเฟอร์น้อย,th-TH
小小嗅探獸,สนิฟเฟอร์น้อย,th-TH
差出人に返送,กลับคืนสู่ผู้ส่ง,th-TH
带信标回家,นำดวงประทีปกลับบ้าน,th-TH
开荒垦地,สถานที่แห่งเมล็ดพันธุ์,th-TH
引導者,วิศกรดวงประทีป,th-TH
待客蜂範,ผึ้งพาได้ ตามสบาย,th-TH
復舊如新,ดีเหมือนใหม่,th-TH
心臓移植者,นักปลูกถ่ายหัวใจ,th-TH
怪味蛋,กลิ่นที่น่าสนใจ,th-TH
怪物猎人,นักล่ามอนสเตอร์,th-TH
怪錠,นิรภัยหรือนิรคุณ?,th-TH
恐ろしい要塞,ป้อมปราการสุดสยอง,th-TH
惊悚恐怖骷髅头,โครงกระดูกที่แสนจะน่ากลัว,th-TH
成交！,ช่างเป็นข้อเสนอที่ดี!,th-TH
成双成对,สองต่อสอง,th-TH
成雙成對,สองต่อสอง,th-TH
我从哪儿来？,เราเกิดมาได้อย่างไร,th-TH
我們必須更深入一點,เราต้องไปให้ลึกกว่านี้,th-TH
我們是如何走到這地步的？,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
我是你好朋友,ก็นายมีฉันเป็นเพื่อน,th-TH
战术性钓鱼,การตกปลาแบบยุทธวิธี,th-TH
战猪,หมูสงคราม,th-TH
戦術的漁業,การตกปลาแบบยุทธวิธี,th-TH
戰術性捕魚,การตกปลาแบบยุทธวิธี,th-TH
戰豬,หมูสงคราม,th-TH
扣下悬刀,กลวิธีเก๋ากึ๊ก,th-TH
扣下扳機,กลวิธีเก๋ากึ๊ก,th-TH
找到一个好朋友,ก็นายมีฉันเป็นเพื่อน,th-TH
抖包袱,เขวี้ยงออกไป,th-TH
抱歉，今天不行,ไม่ใช่วันนี้ ขอบใจ,th-TH
招兵買馬,จ้างคนช่วย,th-TH
招募援兵,จ้างคนช่วย,th-TH
探古寻源,เคารพส่วนที่เหลือ,th-TH
探古尋源,เคารพส่วนที่เหลือ,th-TH
探索的时光,ได้เวลาผจญภัย,th-TH
探險時光,ได้เวลาผจญภัย,th-TH
播种往事,ปลูกอดีต,th-TH
敬業樂業,การทุ่มเทอย่างจริงจัง,th-TH
整装上阵,แต่งตัวให้พร้อม,th-TH
整裝待發,แต่งตัวให้พร้อม,th-TH
文明の面影に敬意を,เคารพส่วนที่เหลือ,th-TH
旧貌锻新颜,คราฟต์รูปลักษณ์ใหม่,th-TH
明るくなーれ,แจ่มใสปลอดโปร่ง,th-TH
星の商人,นักแลกของสูงเทียมดาว,th-TH
星际商人,นักแลกของสูงเทียมดาว,th-TH
星際貿易,นักแลกของสูงเทียมดาว,th-TH
是誰在切洋蔥？,ใครกำลังหั่นหัวหอม?,th-TH
曲速泡,ปริภูมิย่อยฟองสบู่,th-TH
最可愛的捕食者,นักล่าที่น่ารักที่สุด,th-TH
最萌捕食者,นักล่าที่น่ารักที่สุด,th-TH
末地,ดิเอนด์,th-TH
本は力なり,พลังแห่งหนังสือ,th-TH
本地酿造厂,นักปรุงยาท้องถิ่น,th-TH
村の英雄,ฮีโร่ของหมู่บ้าน,th-TH
村庄英雄,ฮีโร่ของหมู่บ้าน,th-TH
村莊英雄,ฮีโร่ของหมู่บ้าน,th-TH
来硬的,จัดหาอุปกรณ์,th-TH
正中紅心,เข้าเป้าเป๊ะ,th-TH
正中靶心,เข้าเป้าเป๊ะ,th-TH
死を超えて,ชีวิตหลังความตาย,th-TH
残骸で私を覆って,หุ้มฉันด้วยเศษแร่โบราณ,th-TH
残骸裹身,หุ้มฉันด้วยเศษแร่โบราณ,th-TH
殭屍醫生,หมอซอมบี้,th-TH
水分補給を忘れずに！,อย่าลืมดื่มน้ำให้เพียงพอ!,th-TH
永恒的伙伴,เพื่อนที่ดีที่สุดตลอดไป,th-TH
永遠の親友となるだろう,เพื่อนที่ดีที่สุดตลอดไป,th-TH
永遠的好搭檔,เพื่อนที่ดีที่สุดตลอดไป,th-TH
汗滴禾下土,สถานที่แห่งเมล็ดพันธุ์,th-TH
洞穴與山崖,ถ้ำและหน้าผา,th-TH
洞窟と崖,ถ้ำและหน้าผา,th-TH
涂蜡,เคลือบขี้ผึ้ง,th-TH
深淵に隠されしもの,ซ่อนเร้นในความลึก,th-TH
深藏不露,ซ่อนเร้นในความลึก,th-TH
温暖如家,รู้สึกเหมือนอยู่บ้าน,th-TH
溫暖如家,รู้สึกเหมือนอยู่บ้าน,th-TH
潛行力 100,ย่องแบบ 100%,th-TH
潜行100级,ย่องแบบ 100%,th-TH
火熱的東西,ของร้อน ๆ,th-TH
炎の中へ,สู่กองไฟ,th-TH
為家庭帶來光明,นำดวงประทีปกลับบ้าน,th-TH
热腾腾的,ของร้อน ๆ,th-TH
热门景点,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
