source,target,tgt_lng
Wandering Trader agrees,พ่อค้าเร่ร่อนเห็นด้วย,th-TH
Wandering Trader appears,พ่อค้าเร่ร่อนปรากฏตัว,th-TH
Wandering Trader dies,พ่อค้าเร่ร่อนตาย,th-TH
Wandering Trader disagrees,พ่อค้าเร่ร่อนไม่เห็นด้วย,th-TH
Wandering Trader disappears,พ่อค้าเร่ร่อนหายตัว,th-TH
Wandering Trader drinks milk,พ่อค้าเร่ร่อนดื่มนม,th-TH
Wandering Trader drinks potion,พ่อค้าเร่ร่อนดื่มยา,th-TH
Wandering Trader hurts,พ่อค้าเร่ร่อนเจ็บ,th-TH
Wandering Trader mumbles,พ่อค้าเร่ร่อนพึมพำ,th-TH
Wandering Trader trades,พ่อค้าเร่ร่อนซื้อขาย,th-TH
Warden advances,วอร์เดนเริ่มประชิดตัว,th-TH
Warden approaches,วอร์เดนเข้าใกล้,th-TH
Warden asesta un golpe,วอร์เดนกระทืบพื้น,th-TH
Warden avanza,วอร์เดนเริ่มประชิดตัว,th-TH
Warden aúlla,วอร์เดนร้องโหยหวน,th-TH
Warden blessé,วอร์เดนเจ็บ,th-TH
Warden booms,วอร์เดนปล่อยพลัง,th-TH
Warden cava,วอร์เดนขุด,th-TH
Warden charges,วอร์เดนชาร์จพลัง,th-TH
Warden dies,วอร์เดนตาย,th-TH
Warden digs,วอร์เดนขุด,th-TH
Warden draws close,วอร์เดนเข้าประชิด,th-TH
Warden emerge,วอร์เดนปรากฏตัว,th-TH
Warden emerges,วอร์เดนปรากฏตัว,th-TH
Warden furieux qui perçoit,วอร์เดนรับรู้อย่างเกรี้ยวกราด,th-TH
Warden gime furioso,วอร์เดนร้องครวญเกรี้ยวกราด,th-TH
Warden groans angrily,วอร์เดนร้องครวญเกรี้ยวกราด,th-TH
Warden herido,วอร์เดนเจ็บ,th-TH
Warden hurts,วอร์เดนเจ็บ,th-TH
Warden lands hit,วอร์เดนกระทืบพื้น,th-TH
Warden muere,วอร์เดนตาย,th-TH
Warden olfatea,วอร์เดนสูดดม,th-TH
Warden qui avance,วอร์เดนเริ่มประชิดตัว,th-TH
Warden qui charge,วอร์เดนชาร์จพลัง,th-TH
Warden qui creuse,วอร์เดนขุด,th-TH
Warden qui enrage,วอร์เดนเกรี้ยวโกรธ,th-TH
Warden qui frappe,วอร์เดนกระทืบพื้น,th-TH
Warden qui frôle,วอร์เดนเข้าประชิด,th-TH
Warden qui marche,วอร์เดนเดิน,th-TH
Warden qui meurt,วอร์เดนตาย,th-TH
Warden qui perçoit,วอร์เดนรับรู้,th-TH
Warden qui renifle,วอร์เดนสูดดม,th-TH
Warden qui s'approche,วอร์เดนเข้าใกล้,th-TH
Warden qui émerge,วอร์เดนปรากฏตัว,th-TH
Warden rages,วอร์เดนเกรี้ยวโกรธ,th-TH
Warden resuena,วอร์เดนปล่อยพลัง,th-TH
Warden roars,วอร์เดนคำราม,th-TH
Warden ruge,วอร์เดนคำราม,th-TH
Warden se acerca,วอร์เดนเข้าใกล้,th-TH
Warden se aproxima,วอร์เดนเข้าประชิด,th-TH
Warden se carga,วอร์เดนชาร์จพลัง,th-TH
Warden se enfada,วอร์เดนเกรี้ยวโกรธ,th-TH
Warden se fija,วอร์เดนรับรู้,th-TH
Warden se fija furioso,วอร์เดนรับรู้อย่างเกรี้ยวกราด,th-TH
Warden sniffs,วอร์เดนสูดดม,th-TH
Warden steps,วอร์เดนเดิน,th-TH
Warden takes notice,วอร์เดนรับรู้,th-TH
Warden takes notice angrily,วอร์เดนรับรู้อย่างเกรี้ยวกราด,th-TH
Warden whines,วอร์เดนร้องโหยหวน,th-TH
Warden's heart beats,หัวใจวอร์เดนเต้น,th-TH
Warden's tendrils click,หนวดวอร์เดนกระพือ,th-TH
Wasser fließt,น้ำไหล,th-TH
Wasser tropft,น้ำหยด,th-TH
Wasser tropft in Kessel,น้ำหยดลงในหม้อปรุงยา,th-TH
Wassertier gesattelt,อานสวมใส่,th-TH
Water drips,น้ำหยด,th-TH
Water drips into Cauldron,น้ำหยดลงในหม้อปรุงยา,th-TH
Water flows,น้ำไหล,th-TH
Wax off,ขี้ผึ้งลอกออก,th-TH
Wax on,ขี้ผึ้งเคลือบ,th-TH
Weak attack,โจมตีเบา,th-TH
Weaponsmith works,ช่างอาวุธทำงาน,th-TH
Webstuhl benutzt,เครื่องทอผ้าถูกใช้,th-TH
Welpe hechelt,ลูกหมาหอบ,th-TH
Welpe jault,ลูกหมาเห่า,th-TH
Welpe knurrt,ลูกหมาคำราม,th-TH
Welpe nimmt Schaden,ลูกหมาเจ็บ,th-TH
Welpe stirbt,ลูกหมาตาย,th-TH
Welpe winselt,ลูกหมาร้องครวญ,th-TH
Werfer versagt,เครื่องยิงล้มเหลว,th-TH
Werker versagt,เครื่องคราฟต์ล้มเหลวในการคราฟต์,th-TH
Werker werkelt,เครื่องคราฟต์คราฟต์,th-TH
Wind Charge bursts,ประจุลมระเบิด,th-TH
Wind Charge flies,ประจุลมปลิว,th-TH
Wind rauscht vorbei,สายลมพัดผ่านรวดเร็ว,th-TH
Wind rushes past,สายลมพัดผ่านรวดเร็ว,th-TH
Wind weht,เสียงลมพัด,th-TH
Windkugel fliegt,ประจุลมปลิว,th-TH
Windkugel platzt,ประจุลมระเบิด,th-TH
Windy sounds,เสียงลมพัด,th-TH
Witch cheers,แม่มดร้องยินดี,th-TH
Witch dies,แม่มดตาย,th-TH
Witch drinks,แม่มดดื่ม,th-TH
Witch giggles,แม่มดหัวเราะ,th-TH
Witch hurts,แม่มดเจ็บ,th-TH
Witch throws,แม่มดปา,th-TH
Wither angers,วิทเธอร์โกรธ,th-TH
Wither ataca,วิทเธอร์โจมตี,th-TH
Wither attacca,วิทเธอร์โจมตี,th-TH
Wither attacks,วิทเธอร์โจมตี,th-TH
Wither blessé,วิทเธอร์เจ็บ,th-TH
Wither bị thương,วิทเธอร์เจ็บ,th-TH
Wither chết,วิทเธอร์ตาย,th-TH
Wither dies,วิทเธอร์ตาย,th-TH
Wither en colère,วิทเธอร์โกรธ,th-TH
Wither entfesselt,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither erzürnt,วิทเธอร์โกรธ,th-TH
Wither ferido,วิทเธอร์เจ็บ,th-TH
Wither ferito,วิทเธอร์เจ็บ,th-TH
Wither greift an,วิทเธอร์โจมตี,th-TH
Wither hasar aldı,วิทเธอร์เจ็บ,th-TH
Wither herido,วิทเธอร์เจ็บ,th-TH
Wither hurts,วิทเธอร์เจ็บ,th-TH
Wither infuriato,วิทเธอร์โกรธ,th-TH
Wither invocado,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither invoqué,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither irrita-se,วิทเธอร์โกรธ,th-TH
Wither İskeleti hasar aldı,โครงกระดูกวิทเธอร์เจ็บ,th-TH
Wither İskeleti takırdıyor,โครงกระดูกวิทเธอร์ส่งเสียงสั่น,th-TH
Wither İskeleti öldü,โครงกระดูกวิทเธอร์ตาย,th-TH
Wither liberado,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither morre,วิทเธอร์ตาย,th-TH
Wither muere,วิทเธอร์ตาย,th-TH
Wither muore,วิทเธอร์ตาย,th-TH
Wither nimmt Schaden,วิทเธอร์เจ็บ,th-TH
Wither qui attaque,วิทเธอร์โจมตี,th-TH
Wither qui meurt,วิทเธอร์ตาย,th-TH
Wither released,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither saldırdı,วิทเธอร์โจมตี,th-TH
Wither se enfada,วิทเธอร์โกรธ,th-TH
Wither serbest bırakıldı,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither si libera,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither Skeleton dies,โครงกระดูกวิทเธอร์ตาย,th-TH
Wither Skeleton hurts,โครงกระดูกวิทเธอร์เจ็บ,th-TH
Wither Skeleton rattles,โครงกระดูกวิทเธอร์ส่งเสียงสั่น,th-TH
Wither squelette blessé,โครงกระดูกวิทเธอร์เจ็บ,th-TH
Wither squelette qui meurt,โครงกระดูกวิทเธอร์ตาย,th-TH
Wither stirbt,วิทเธอร์ตาย,th-TH
Wither tấn công,วิทเธอร์โจมตี,th-TH
Wither tức giận,วิทเธอร์โกรธ,th-TH
Wither öfkelendi,วิทเธอร์โกรธ,th-TH
Wither öldü,วิทเธอร์ตาย,th-TH
Wither được giải phóng,วิทเธอร์ถูกปลดปล่อย,th-TH
Wither‐Skelett klappert,โครงกระดูกวิทเธอร์ส่งเสียงสั่น,th-TH
Wither‐Skelett nimmt Schaden,โครงกระดูกวิทเธอร์เจ็บ,th-TH
Wither‐Skelett stirbt,โครงกระดูกวิทเธอร์ตาย,th-TH
Wolf Armor breaks,เกราะหมาพัง,th-TH
Wolf Armor cracks,เกราะหมาร้าว,th-TH
Wolf Armor is fastened,เกราะหมาสวมใส่,th-TH
Wolf Armor is repaired,เกราะหมาได้รับการซ่อม,th-TH
Wolf Armor snips away,เกราะหมาหลุดออก,th-TH
Wolf Armor takes damage,เกราะหมาได้รับดาเมจ,th-TH
Wolf barks,หมาป่าเห่า,th-TH
Wolf bellt,หมาป่าเห่า,th-TH
Wolf dies,หมาป่าตาย,th-TH
Wolf growls,หมาป่าคำราม,th-TH
Wolf hechelt,หมาป่าหอบ,th-TH
Wolf hurts,หมาป่าเจ็บ,th-TH
Wolf knurrt,หมาป่าคำราม,th-TH
Wolf nimmt Schaden,หมาป่าเจ็บ,th-TH
Wolf pants,หมาป่าหอบ,th-TH
Wolf schüttelt sich,หมาป่าสั่น,th-TH
Wolf shakes,หมาป่าสั่น,th-TH
Wolf stirbt,หมาป่าตาย,th-TH
Wolf whines,หมาป่าร้องครวญ,th-TH
Wolf winselt,หมาป่าร้องครวญ,th-TH
Wolfspanzer abgestreift,เกราะหมาหลุดออก,th-TH
Wolfspanzer beschädigt,เกราะหมาได้รับดาเมจ,th-TH
Wolfspanzer festgezurrt,เกราะหมาสวมใส่,th-TH
Wolfspanzer repariert,เกราะหมาได้รับการซ่อม,th-TH
Wolfspanzer wird brüchig,เกราะหมาร้าว,th-TH
Wolfspanzer zerbricht,เกราะหมาพัง,th-TH
Wächter nimmt Schaden,การ์เดี้ยนเจ็บ,th-TH
Wächter platscht,การ์เดี้ยนกระพือหาง,th-TH
Wächter raunt,การ์เดี้ยนครวญคราง,th-TH
Wächter schießt,การ์เดี้ยนยิง,th-TH
Wächter stirbt,การ์เดี้ยนตาย,th-TH
Wächter zappelt,การ์เดี้ยนส่งเสียงดิ้น,th-TH
Wärter brüllt,วอร์เดนคำราม,th-TH
Wärter gräbt,วอร์เดนขุด,th-TH
Wärter horcht auf,วอร์เดนรับรู้,th-TH
Wärter horcht verärgert auf,วอร์เดนรับรู้อย่างเกรี้ยวกราด,th-TH
Wärter jammert,วอร์เดนร้องโหยหวน,th-TH
Wärter knallt,วอร์เดนปล่อยพลัง,th-TH
Wärter knurrt verärgert,วอร์เดนร้องครวญเกรี้ยวกราด,th-TH
Wärter landet Treffer,วอร์เดนกระทืบพื้น,th-TH
Wärter lädt auf,วอร์เดนชาร์จพลัง,th-TH
Wärter läuft,วอร์เดนเดิน,th-TH
Wärter naht,วอร์เดนเข้าประชิด,th-TH
Wärter nimmt Schaden,วอร์เดนเจ็บ,th-TH
Wärter nähert sich,วอร์เดนเข้าใกล้,th-TH
Wärter rückt vor,วอร์เดนเริ่มประชิดตัว,th-TH
Wärter schnuppert,วอร์เดนสูดดม,th-TH
Wärter stirbt,วอร์เดนตาย,th-TH
Wärter taucht auf,วอร์เดนปรากฏตัว,th-TH
Wärter tobt,วอร์เดนเกรี้ยวโกรธ,th-TH
Wärterherz schlägt,หัวใจวอร์เดนเต้น,th-TH
Wärterranken klicken,หนวดวอร์เดนกระพือ,th-TH
Wüstenzombie nimmt Schaden,ซอมบี้ทะเลทรายเจ็บ,th-TH
Wüstenzombie stirbt,ซอมบี้ทะเลทรายตาย,th-TH
Wüstenzombie stöhnt,ซอมบี้ทะเลทรายร้องครวญ,th-TH
Wüstenzombie wird zu Zombie,ซอมบี้ทะเลทรายแปลงเป็นซอมบี้,th-TH
Xe mỏ kêu lanh canh,รถรางดังแกร๊ง,th-TH
Xe mỏ kêu lanh canh dưới nước,รถรางดังแกร๊งใต้น้ำ,th-TH
Xe mỏ lăn,รถรางเคลื่อน,th-TH
Xẻng san phẳng,พลั่วถางหญ้า,th-TH
Yanıyor,กำลังเผา,th-TH
Yapraklar hışırdıyor,ใบไม้ดังกรอบแกรบ,th-TH
Yarasa cırlıyor,ค้างคาวส่งเสียงแหลม,th-TH
Yarasa hasar aldı,ค้างคาวเจ็บ,th-TH
Yarasa uçtu,ค้างคาวบินหนี,th-TH
Yarasa öldü,ค้างคาวตาย,th-TH
Yavru Kaplumabağa öldü,ลูกเต่าตาย,th-TH
Yavru Kaplumbağa Debeleniyor,ลูกเต่าเดินลากขา,th-TH
Yavru Kaplumbağa hasar aldı,ลูกเต่าเจ็บ,th-TH
Yavru Kedi hasar aldı,ลูกแมวเจ็บ,th-TH
Yavru Kedi istiyor,ลูกแมวขออาหาร,th-TH
Yavru Kedi miyavlıyor,ลูกแมวเหมียว,th-TH
Yavru Kedi mırlıyor,ลูกแมวคราง,th-TH
Yavru Kedi tıslıyor,ลูกแมวขู่ฟ่อ,th-TH
Yavru Kedi yedi,ลูกแมวกิน,th-TH
Yavru Kedi öldü,ลูกแมวตาย,th-TH
Yavru Kutup Ayısı uğulduyor,ลูกหมีขั้วโลกพึมพำ,th-TH
Yavru Köpek ağlıyor,ลูกหมาร้องครวญ,th-TH
Yavru Köpek hasar aldı,ลูกหมาเจ็บ,th-TH
Yavru Köpek havladı,ลูกหมาเห่า,th-TH
Yavru Köpek hırladı,ลูกหมาคำราม,th-TH
Yavru Köpek nefes nefese,ลูกหมาหอบ,th-TH
Yavru Köpek öldü,ลูกหมาตาย,th-TH
Yağmacı hasar aldı,กองโจรเจ็บ,th-TH
Yağmacı mırıldanıyor,กองโจรบ่นพึมพัม,th-TH
Yağmacı tezahürat yapıyor,กองโจรร้องยินดี,th-TH
Yağmacı öldü,กองโจรตาย,th-TH
Yağmur yağıyor,ฝนตก,th-TH
Yaşlı Gardiyan hasar aldı,พญาการ์เดี้ยนเจ็บ,th-TH
Yaşlı Gardiyan inliyor,พญาการ์เดี้ยนครวญคราง,th-TH
Yaşlı Gardiyan lanetliyor,พญาการ์เดี้ยนสาป,th-TH
Yaşlı Gardiyan çırpındı,พญาการ์เดี้ยนส่งเสียงดิ้น,th-TH
Yaşlı Gardiyan çırpınıyor,พญาการ์เดี้ยนกระพือหาง,th-TH
Yaşlı Gardiyan öldü,พญาการ์เดี้ยนตาย,th-TH
Yemek yeniliyor,กำลังกิน,th-TH
Yumurta fırlatıldı,ไข่ปาไป,th-TH
Yunque aterriza,ทั่งตกลงพื้น,th-TH
Yunque destruido,ทั่งพัง,th-TH
Yunque usado,ทั่งถูกใช้,th-TH
Yunus cıvıldıyor,โลมาร้อง,th-TH
Yunus hasar aldı,โลมาเจ็บ,th-TH
Yunus oynuyor,โลมาเล่น,th-TH
Yunus saldırdı,โลมาโจมตี,th-TH
Yunus su sıçrattı,โลมากระแทกน้ำ,th-TH
Yunus yiyor,โลมากิน,th-TH
Yunus yüzüyor,โลมาว่ายน้ำ,th-TH
Yunus zıpladı,โลมากระโดด,th-TH
Yunus öldü,โลมาตาย,th-TH
Yunus ıslık çalıyor,โลมาผิวปาก,th-TH
Yên cương được gỡ ra,บังเหียนถอดออก,th-TH
Yên cương được trang bị,บังเหียนสวมใส่,th-TH
Yên cưỡi được cắt ra,อานหลุดออก,th-TH
Yên cưỡi được trang bị,อานสวมใส่,th-TH
Yüzülüyor,กำลังว่ายน้ำ,th-TH
Yıkıcı hasar aldı,ปีศาจปล้นสะดมเจ็บ,th-TH
Yıkıcı hırıldıyor,ปีศาจปล้นสะดมฮึดฮัด,th-TH
Yıkıcı kükrüyor,ปีศาจปล้นสะดมคำราม,th-TH
Yıkıcı sersemledi,ปีศาจปล้นสะดมมึนงง,th-TH
Yıkıcı tezahürat yapıyor,ปีศาจปล้นสะดมร้องยินดี,th-TH
Yıkıcı yürüyor,ปีศาจปล้นสะดมเดิน,th-TH
Yıkıcı öldü,ปีศาจปล้นสะดมตาย,th-TH
Yıkıcı ısırdı,ปีศาจปล้นสะดมกัด,th-TH
Yıldırım düştü,ฟ้าผ่า,th-TH
Zalim Piglin hasar aldı,พิกลินขาโหดเจ็บ,th-TH
Zalim Piglin homurdanıyor,พิกลินขาโหดหายใจแรง,th-TH
Zalim Piglin yürüyor,พิกลินขาโหดเดิน,th-TH
Zalim Piglin öfkeyle homurdanıyor,พิกลินขาโหดหายใจแรงเกรี้ยวกราด,th-TH
Zalim Piglin öldü,พิกลินขาโหดตาย,th-TH
"Zalim Piglin, Zombileşmiş Piglin’e dönüştü",พิกลินขาโหดแปลงเป็นพิกลินซอมบี้,th-TH
Zappa ara,จอบถากดิน,th-TH
Zarcillos de warden chasquean,หนวดวอร์เดนกระพือ,th-TH
Zaubertisch benutzt,โต๊ะร่ายมนตร์ถูกใช้,th-TH
Zauntor knarrt,ประตูรั้วลั่น,th-TH
Zayıf saldırı,โจมตีเบา,th-TH
Ziege frisst,แพะกิน,th-TH
Ziege läuft,แพะเดิน,th-TH
Ziege meckert,แพะร้อง,th-TH
Ziege nimmt Schaden,แพะเจ็บ,th-TH
Ziege rammt,แพะขวิด,th-TH
Ziege schreit,แพะตะเบ็งเสียง,th-TH
Ziege springt,แพะกระโจน,th-TH
Ziege stampft,แพะเตรียมขวิด,th-TH
Ziege stirbt,แพะตาย,th-TH
Ziege wird gemolken,แพะโดนรีดนม,th-TH
Ziegenhorn bricht ab,เขาแพะหัก,th-TH
Zincir zırh şıngırdadı,เกราะโซ่ดังเกร๊ง,th-TH
Zoglin anda,ซอกลินเดิน,th-TH
Zoglin ataca,ซอกลินโจมตี,th-TH
Zoglin attacca,ซอกลินโจมตี,th-TH
Zoglin attacks,ซอกลินโจมตี,th-TH
Zoglin blessé,ซอกลินเจ็บ,th-TH
Zoglin bước đi,ซอกลินเดิน,th-TH
Zoglin bị thương,ซอกลินเจ็บ,th-TH
Zoglin cammina,ซอกลินเดิน,th-TH
Zoglin chết,ซอกลินตาย,th-TH
Zoglin dies,ซอกลินตาย,th-TH
Zoglin ferido,ซอกลินเจ็บ,th-TH
Zoglin ferito,ซอกลินเจ็บ,th-TH
Zoglin greift an,ซอกลินโจมตี,th-TH
Zoglin growls,ซอกลินคำราม,th-TH
Zoglin growls angrily,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin grunzt,ซอกลินคำราม,th-TH
Zoglin grunzt verärgert,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin gruñe,ซอกลินคำราม,th-TH
Zoglin gruñe furioso,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin gầm gừ,ซอกลินคำราม,th-TH
Zoglin gầm gừ một cách giận dữ,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin hasar aldı,ซอกลินเจ็บ,th-TH
Zoglin herido,ซอกลินเจ็บ,th-TH
Zoglin hurts,ซอกลินเจ็บ,th-TH
Zoglin hırladı,ซอกลินคำราม,th-TH
Zoglin inferocito,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin läuft,ซอกลินเดิน,th-TH
Zoglin morre,ซอกลินตาย,th-TH
Zoglin muere,ซอกลินตาย,th-TH
Zoglin muore,ซอกลินตาย,th-TH
Zoglin nimmt Schaden,ซอกลินเจ็บ,th-TH
Zoglin qui attaque,ซอกลินโจมตี,th-TH
Zoglin qui marche,ซอกลินเดิน,th-TH
Zoglin qui meurt,ซอกลินตาย,th-TH
Zoglin ringhia,ซอกลินคำราม,th-TH
Zoglin rosna,ซอกลินคำราม,th-TH
Zoglin rosna furiosamente,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin saldırdı,ซอกลินโจมตี,th-TH
Zoglin steps,ซอกลินเดิน,th-TH
Zoglin stirbt,ซอกลินตาย,th-TH
Zoglin tấn công,ซอกลินโจมตี,th-TH
Zoglin yürüyor,ซอกลินเดิน,th-TH
Zoglin öfkeyle hırladı,ซอกลินคำรามเกรี้ยวกราด,th-TH
Zoglin öldü,ซอกลินตาย,th-TH
Zombi At ağlıyor,ม้าซอมบี้ร้อง,th-TH
Zombi At hasar aldı,ม้าซอมบี้เจ็บ,th-TH
Zombi At kişniyor,ม้าซอมบี้ร้องฮี้,th-TH
Zombi At yiyor,ม้าซอมบี้กิน,th-TH
Zombi At öldü,ม้าซอมบี้ตาย,th-TH
Zombi ferito,ซอมบี้เจ็บ,th-TH
Zombi geme,ซอมบี้ร้องครวญ,th-TH
Zombi gime,ซอมบี้ร้องครวญ,th-TH
Zombi hasar aldı,ซอมบี้เจ็บ,th-TH
Zombi herido,ซอมบี้เจ็บ,th-TH
Zombi infecta,ซอมบี้แพร่เชื้อ,th-TH
Zombi infetta,ซอมบี้แพร่เชื้อ,th-TH
Zombi Köylü bağırıyor,ชาวบ้านซอมบี้หวีดร้อง,th-TH
Zombi Köylü burnunu çekiyor,ชาวบ้านซอมบี้หายใจแรง,th-TH
Zombi Köylü hasar aldı,ชาวบ้านซอมบี้เจ็บ,th-TH
Zombi Köylü sızlanıyor,ชาวบ้านซอมบี้ร้องครวญ,th-TH
Zombi Köylü öldü,ชาวบ้านซอมบี้ตาย,th-TH
Zombi muere,ซอมบี้ตาย,th-TH
Zombi muore,ซอมบี้ตาย,th-TH
Zombi Notilus fırladı,หอยงวงช้างซอมบี้พุ่ง,th-TH
Zombi Notilus hasar aldı,หอยงวงช้างซอมบี้เจ็บ,th-TH
Zombi Notilus mırıldanıyor,หอยงวงช้างซอมบี้พึมพัม,th-TH
Zombi Notilus toparlandı,หอยงวงช้างซอมบี้ฟื้นตัว,th-TH
Zombi Notilus yiyor,หอยงวงช้างซอมบี้กิน,th-TH
Zombi Notilus yüzüyor,หอยงวงช้างซอมบี้ว่ายน้ำ,th-TH
Zombi Notilus öldü,หอยงวงช้างซอมบี้ตาย,th-TH
Zombi se convierte en ahogado,ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,th-TH
Zombi si trasforma in annegato,ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,th-TH
Zombi sızlanıyor,ซอมบี้ร้องครวญ,th-TH
Zombi öldü,ซอมบี้ตาย,th-TH
"Zombi, Boğuk’a dönüştü",ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,th-TH
Zombie blessé,ซอมบี้เจ็บ,th-TH
Zombie converti en noyé,ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,th-TH
Zombie converts to Drowned,ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,th-TH
Zombie dies,ซอมบี้ตาย,th-TH
Zombie groans,ซอมบี้ร้องครวญ,th-TH
Zombie Horse cries,ม้าซอมบี้ร้อง,th-TH
Zombie Horse dies,ม้าซอมบี้ตาย,th-TH
Zombie Horse eats,ม้าซอมบี้กิน,th-TH
Zombie Horse hurts,ม้าซอมบี้เจ็บ,th-TH
Zombie Horse neighs,ม้าซอมบี้ร้องฮี้,th-TH
Zombie hurts,ซอมบี้เจ็บ,th-TH
Zombie infects,ซอมบี้แพร่เชื้อ,th-TH
Zombie infiziert,ซอมบี้แพร่เชื้อ,th-TH
Zombie Nautilus burbles,หอยงวงช้างซอมบี้พึมพัม,th-TH
Zombie Nautilus dies,หอยงวงช้างซอมบี้ตาย,th-TH
Zombie Nautilus eats,หอยงวงช้างซอมบี้กิน,th-TH
Zombie Nautilus hurts,หอยงวงช้างซอมบี้เจ็บ,th-TH
Zombie Nautilus jets,หอยงวงช้างซอมบี้พุ่ง,th-TH
Zombie Nautilus recovers,หอยงวงช้างซอมบี้ฟื้นตัว,th-TH
Zombie Nautilus swims,หอยงวงช้างซอมบี้ว่ายน้ำ,th-TH
Zombie nimmt Schaden,ซอมบี้เจ็บ,th-TH
Zombie qui infecte,ซอมบี้แพร่เชื้อ,th-TH
Zombie qui meurt,ซอมบี้ตาย,th-TH
Zombie stirbt,ซอมบี้ตาย,th-TH
Zombie stöhnt,ซอมบี้ร้องครวญ,th-TH
Zombie Villager dies,ชาวบ้านซอมบี้ตาย,th-TH
Zombie Villager groans,ชาวบ้านซอมบี้ร้องครวญ,th-TH
Zombie Villager hurts,ชาวบ้านซอมบี้เจ็บ,th-TH
Zombie Villager snuffles,ชาวบ้านซอมบี้หายใจแรง,th-TH
Zombie Villager vociferates,ชาวบ้านซอมบี้หวีดร้อง,th-TH
Zombie wird zu Ertrunkenem,ซอมบี้แปลงเป็นซอมบี้ใต้น้ำ,th-TH
Zombie-villageois blessé,ชาวบ้านซอมบี้เจ็บ,th-TH
Zombie-villageois qui meurt,ชาวบ้านซอมบี้ตาย,th-TH
Zombie-villageois qui s'agite,ชาวบ้านซอมบี้หายใจแรง,th-TH
Zombiedorfbewohner geheilt,ชาวบ้านซอมบี้หวีดร้อง,th-TH
Zombiedorfbewohner nimmt Schaden,ชาวบ้านซอมบี้เจ็บ,th-TH
Zombiedorfbewohner stirbt,ชาวบ้านซอมบี้ตาย,th-TH
Zombiedorfbewohner stöhnt,ชาวบ้านซอมบี้ร้องครวญ,th-TH
Zombiedorfbewohner zischt,ชาวบ้านซอมบี้หายใจแรง,th-TH
Zombiedromedar erhebt sich,อูฐซอมบี้ทะเลทรายยืนขึ้น,th-TH
Zombiedromedar erholt sich,อูฐซอมบี้ทะเลทรายฟื้นฟู,th-TH
Zombiedromedar frisst,อูฐซอมบี้ทะเลทรายกิน,th-TH
Zombiedromedar gesattelt,อานสวมใส่,th-TH
Zombiedromedar grummelt,อูฐซอมบี้ทะเลทรายงึมงำ,th-TH
Zombiedromedar legt sich hin,อูฐซอมบี้ทะเลทรายนั่งลง,th-TH
Zombiedromedar nimmt Schaden,อูฐซอมบี้ทะเลทรายเจ็บ,th-TH
Zombiedromedar prescht,อูฐซอมบี้ทะเลทรายพุ่ง,th-TH
Zombiedromedar stirbt,อูฐซอมบี้ทะเลทรายตาย,th-TH
Zombienautilus blubbert,หอยงวงช้างซอมบี้พึมพัม,th-TH
Zombienautilus düst,หอยงวงช้างซอมบี้พุ่ง,th-TH
Zombienautilus erholt sich,หอยงวงช้างซอมบี้ฟื้นตัว,th-TH
Zombienautilus frisst,หอยงวงช้างซอมบี้กิน,th-TH
Zombienautilus nimmt Schaden,หอยงวงช้างซอมบี้เจ็บ,th-TH
Zombienautilus schwimmt,หอยงวงช้างซอมบี้ว่ายน้ำ,th-TH
Zombienautilus stirbt,หอยงวงช้างซอมบี้ตาย,th-TH
Zombiepferd frisst,ม้าซอมบี้กิน,th-TH
Zombiepferd nimmt Schaden,ม้าซอมบี้เจ็บ,th-TH
Zombiepferd schreit,ม้าซอมบี้ร้อง,th-TH
Zombiepferd stirbt,ม้าซอมบี้ตาย,th-TH
Zombiepferd wiehert,ม้าซอมบี้ร้องฮี้,th-TH
Zombified Piglin dies,พิกลินซอมบี้ตาย,th-TH
Zombified Piglin grunts,พิกลินซอมบี้ฮึดฮัด,th-TH
Zombified Piglin grunts angrily,พิกลินซอมบี้ฮึดฮัดเกรี้ยวกราด,th-TH
Zombified Piglin hurts,พิกลินซอมบี้เจ็บ,th-TH
Zombifizierter Piglin grunzt,พิกลินซอมบี้ฮึดฮัด,th-TH
Zombifizierter Piglin grunzt verärgert,พิกลินซอมบี้ฮึดฮัดเกรี้ยวกราด,th-TH
Zombifizierter Piglin nimmt Schaden,พิกลินซอมบี้เจ็บ,th-TH
Zombifizierter Piglin stirbt,พิกลินซอมบี้ตาย,th-TH
Zombileşmiş Piglin hasar aldı,พิกลินซอมบี้เจ็บ,th-TH
