source,target,tgt_lng
World Unloaded,ワールドアンロード,ja-JP
Xem dữ liệu của tôi,自分のデータを確認する,ja-JP
Yeni Dünya,新規ワールド,ja-JP
Yerel Aday Tipi,ローカル候補タイプ,ja-JP
Yükleme Ekranında Geçen Süre (Milisaniye),読み込み画面の所要時間（ミリ秒）,ja-JP
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),読み込みからの時間（ティック）,ja-JP
Yüklemeden Bu Yana Geçen Zaman (Saniye),読み込みからの時間（秒）,ja-JP
Zeit im Ladebildschirm (Millisekunden),読み込み画面の所要時間（ミリ秒）,ja-JP
Zeit seit dem Laden (Sekunden),読み込みからの時間（秒）,ja-JP
Zeit seit dem Laden (Ticks),読み込みからの時間（ティック）,ja-JP
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Zeitpunkt des Ereignisses (koordinierte Weltzeit),イベントの時刻（UTC）,ja-JP
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,ja-JP
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
Zugewiesener Arbeitsspeicher (KB),専用メモリ（kB）,ja-JP
"É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.",ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
Échantillons d'images par seconde (FPS),フレームレートのサンプル（FPS）,ja-JP
Échantillons du temps de rendu,描画所要時間のサンプル,ja-JP
Ölçüm Verileri Toplama,データの遠隔収集,ja-JP
Önyükleme Süresi (Milisaniye),起動所要時間（ミリ秒）,ja-JP
Örnek Sayısı,サンプリング数,ja-JP
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.",ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
Đường dẫn thiết lập kết nối tương tác (ICE),Interactive Connectivity Establishment（ICE）パス,ja-JP
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
Величина выборки,サンプリング数,ja-JP
Версия игры,ゲームのバージョン,ja-JP
Включённые данные,含まれるデータ,ja-JP
Возможности графического устройства,グラフィック性能,ja-JP
Временная метка (UTC),イベントの時刻（UTC）,ja-JP
Время до открытия окна (миллисекунды),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Время загрузки игры,ゲームの読み込み時間,ja-JP
Время загрузки мира,ワールド読み込み時間,ja-JP
Время загрузки мира (миллисекунды),ワールドの読み込み時間（ミリ秒）,ja-JP
Время игры (такты),ゲーム内時間（ティック）,ja-JP
Время инициализации (миллисекунды),起動所要時間（ミリ秒）,ja-JP
Время на экране загрузки (миллисекунды),読み込み画面の所要時間（ミリ秒）,ja-JP
Время с загрузки (секунды),読み込みからの時間（秒）,ja-JP
Время с загрузки (такты),読み込みからの時間（ティック）,ja-JP
Время установления интерактивного соединения (ICE) (миллисекунды),Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
Время установления соединения (миллисекунды),シグナリング接続時間（ミリ秒）,ja-JP
Выборка времени кадра,描画所要時間のサンプル,ja-JP
Выборка частоты кадров (FPS),フレームレートのサンプル（FPS）,ja-JP
Выгрузка мира,ワールドアンロード,ja-JP
Выделенная память (Кбайт),専用メモリ（kB）,ja-JP
Дальность прорисовки,描画距離,ja-JP
Загрузка мира,ワールドロード,ja-JP
Заявление о конфиденциальности,プライバシーに関する声明,ja-JP
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
Идентификатор достижения,進捗ID,ja-JP
Идентификатор клиента,クライアントID,ja-JP
Идентификатор пользователя,ユーザーID,ja-JP
Идентификатор сессии Minecraft,MinecraftのセッションID,ja-JP
Идентификатор сессии мира,ワールドのセッションID,ja-JP
Идентификатор сессии сервера,サーバーのセッションID,ja-JP
Использование ОЗУ,使用されたランダムアクセスメモリ,ja-JP
Карта Realms (название мини-игры),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Маршрут установления интерактивного соединения (ICE),Interactive Connectivity Establishment（ICE）パス,ja-JP
Модифицированность клиента,Modが導入されたクライアント,ja-JP
Модифицированность сервера,Modが導入されたサーバー,ja-JP
Мои данные,自分のデータを確認する,ja-JP
Название графического API,バックエンド名,ja-JP
Название лаунчера,ランチャー名,ja-JP
"Нам важно понимать, сколько времени требуется, чтобы присоединиться к миру, и как это меняется со временем. Например, когда мы добавляем новые функции или вносим крупные технические изменения, нам важно понимать, как это влияет на время загрузки.",ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
Новое достижение,進捗の達成に関するデータ,ja-JP
Новый мир,新規ワールド,ja-JP
Общее время загрузки (миллисекунды),総読み込み時間（ミリ秒）,ja-JP
Общее время подключения (миллисекунды),総接続時間（ミリ秒）,ja-JP
Одноранговое соединение,P2P接続,ja-JP
Операционная система,オペレーティングシステム,ja-JP
Оставить отзыв,フィードバックを送信,ja-JP
Ошибка инициализации графического API: отсутствующие возможности,バックエンド作成失敗時の不足していた性能情報,ja-JP
Ошибка инициализации графического API: подробности,バックエンド作成失敗時のメッセージ,ja-JP
Ошибка инициализации графического API: причина,バックエンド作成失敗の原因,ja-JP
Платформа,プラットフォーム,ja-JP
Показатели производительности,パフォーマンス測定,ja-JP
Понимание процессов выполнения достижений может помочь нам лучше понять и улучшить продвижение по игре.,進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,ja-JP
Режим игры,ゲームモード,ja-JP
Сбор данных телеметрии,データの遠隔収集,ja-JP
"Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
Согласие на отправку,オプトイン,ja-JP
Тип локального кандидата,ローカル候補タイプ,ja-JP
Тип сервера,サーバーの種類,ja-JP
Тип удалённого кандидата,リモート候補タイプ,ja-JP
Успешность подключения,接続の成功の是非,ja-JP
Этап отказа,失敗の起きた段階,ja-JP
"Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.",このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
Это событие сообщает о возможностях используемого графического устройства.,このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,ja-JP
"Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.",このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,ja-JP
Я даю согласие на отправку дополнительных телеметрических данных,任意の遠隔測定データを送信することに同意する,ja-JP
กลุ่มตัวอย่างอัตราเฟรม (FPS),フレームレートのサンプル（FPS）,ja-JP
กลุ่มตัวอย่างเวลาเร็นเดอร์,描画所要時間のサンプル,ja-JP
"การทราบโปรไฟล์ประสิทธิภาพโดยรวมของ Minecraft ช่วยให้เราปรับแต่งและเพิ่มประสิทธิภาพของเกมให้เหมาะกับสเปกเครื่องและระบบปฏิบัติการที่หลากหลาย 
มีข้อมูลเวอร์ชันเกมรวมอยู่ด้วยเพื่อช่วยเราเปรียบเทียบโปรไฟล์ประสิทธิภาพของ Minecraft เวอร์ชันใหม่","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
การทำความก้าวหน้า,進捗の達成に関するデータ,ja-JP
การทำความเข้าใจบริบทเบื้องหลังของการได้รับความก้าวหน้า สามารถช่วยให้เราเข้าใจและปรับปรุงความก้าวหน้าของเกมได้ดีขึ้น,進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,ja-JP
การรวบรวมข้อมูลจากการวัดและส่งข้อมูลทางไกล,データの遠隔収集,ja-JP
"การรวบรวมข้อมูลนี้จะช่วยให้เราปรับปรุง Minecraft ได้ดีขึ้นด้วยการชี้แนะแนวทางที่เกี่ยวข้องกับผู้เล่นของเรา
คุณยังสามารถส่งข้อเสนอแนะเพิ่มเติมเพื่อช่วยให้เราปรับปรุง Minecraft ได้ดี","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
"การรู้ว่าผู้เล่นเล่น Minecraft อย่างไร (เช่น โหมดเกม ไคลเอนต์หรือเซิร์ฟเวอร์ที่มีการดัดแปร และเวอร์ชันเกม) ช่วยให้พวกสามารถเรามุ่งเน้นการอัปเดตเกมเพื่อปรับปรุงในส่วนที่ผู้เล่นให้ความสำคัญมากที่สุดได้
เหตุการณ์ 'โลกโหลด' จะจับคู่กับเหตุการณ์ 'โลกไม่โหลด' เพื่อคำนวณว่าเซสชันการเล่นกินเวลานานเท่าไร","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
การเชื่อมต่อสำเร็จ,接続の成功の是非,ja-JP
การเชื่อมต่อแบบเพียร์ทูเพียร์,P2P接続,ja-JP
ข้อความแสดงความล้มเหลวในการสร้างแบ็กเอนด์,バックエンド作成失敗時のメッセージ,ja-JP
ข้อมูลที่รวมอยู่ด้วย,含まれるデータ,ja-JP
ความยินยอมเข้าร่วม,オプトイン,ja-JP
ความสามารถของกราฟิก,グラフィック性能,ja-JP
ความสามารถที่สูญหายซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,バックエンド作成失敗時の不足していた性能情報,ja-JP
คำชี้แจงสิทธิ์ส่วนบุคคล,プライバシーに関する声明,ja-JP
จำนวนกลุ่มตัวอย่าง,サンプリング数,ja-JP
ฉันยินยอมที่จะส่งข้อมูลจากการวัดและส่งข้อมูลทางไกลเพิ่มเติม,任意の遠隔測定データを送信することに同意する,ja-JP
ชื่อลันเชอร์,ランチャー名,ja-JP
ชื่อแบ็กเอนด์,バックエンド名,ja-JP
ดูข้อมูลของฉัน,自分のデータを確認する,ja-JP
ประทับเวลาเหตุการณ์ (UTC),イベントの時刻（UTC）,ja-JP
ประเภทตัวเลือกท้องถิ่น,ローカル候補タイプ,ja-JP
ประเภทตัวเลือกระยะไกล,リモート候補タイプ,ja-JP
ประเภทเซิร์ฟเวอร์,サーバーの種類,ja-JP
ระบบปฏิบัติการ,オペレーティングシステム,ja-JP
ระยะการมองเห็น,描画距離,ja-JP
ระยะการล้มเหลว,失敗の起きた段階,ja-JP
หน่วยความจำเฉพาะ (kB),専用メモリ（kB）,ja-JP
เซิร์ฟเวอร์มีการดัดแปร,Modが導入されたサーバー,ja-JP
เนื้อหาแมป Realms (ชื่อมินิเกม),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
เป็นเรื่องสำคัญสำหรับเราในการเข้าใจว่าใช้เวลานานแค่ไหนในการเข้าร่วมโลกและเวลานั้นเปลี่ยนไปอย่างไรเมื่อเวลาผ่านไป ตัวอย่างเช่น เมื่อเราเพิ่มฟีเจอร์ใหม่หรือทำการเปลี่ยนแปลงทางเทคนิคครั้งใหญ่ เราต้องดูว่ามีผลกระทบอะไรบ้างต่อเวลาในการโหลด,ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
เมตริกประสิทธิภาพ,パフォーマンス測定,ja-JP
เวลาก่อนหน้าต่างเปิด (มิลลิวินาที),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
เวลาตั้งแต่โหลด (ติ๊ก),読み込みからの時間（ティック）,ja-JP
เวลาตั้งแต่โหลด (วินาที),読み込みからの時間（秒）,ja-JP
เวลาที่ใช้เชื่อมต่อ Interactive Connectivity Establishment (ICE) (มิลลิวินาที),Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
เวลาที่ใช้เชื่อมต่อทั้งหมด (มิลลิวินาที),総接続時間（ミリ秒）,ja-JP
เวลาที่ใช้เชื่อมต่อสัญญาณ (มิลลิวินาที),シグナリング接続時間（ミリ秒）,ja-JP
เวลาเกม (ติ๊ก),ゲーム内時間（ティック）,ja-JP
เวลาเริ่มต้นระบบ (มิลลิวินาที),起動所要時間（ミリ秒）,ja-JP
เวลาโหลดทั้งหมด (มิลลิวินาที),総読み込み時間（ミリ秒）,ja-JP
เวลาโหลดเกม,ゲームの読み込み時間,ja-JP
เวลาโหลดโลก,ワールド読み込み時間,ja-JP
เวลาโหลดโลก (มิลลิวินาที),ワールドの読み込み時間（ミリ秒）,ja-JP
เวลาในหน้าจอกำลังโหลด (มิลลิวินาที),読み込み画面の所要時間（ミリ秒）,ja-JP
เวอร์ชันเกม,ゲームのバージョン,ja-JP
เส้นทาง Interactive Connectivity Establishment (ICE),Interactive Connectivity Establishment（ICE）パス,ja-JP
"เหตุการณ์นี้จะจับคู่กับเหตุการณ์ 'โลกโหลด' เพื่อคำนวณว่าเซสชันโลกกินเวลานานเท่าไร
ระยะเวลานี้ (ในหน่วยวินาทีและติ๊ก) จะวัดในตอนที่เซสชันโลกได้จบลง (เมื่อกลับไปที่หน้าหลักหรือตัดการเชื่อมต่อจากเซิร์ฟเวอร์)","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
เหตุการณ์นี้ช่วยให้เราทราบถึงความสามารถของอุปกรณ์กราฟิกที่ใช้ในการเล่นเกม,このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,ja-JP
"เหตุการณ์นี้ช่วยให้เราเข้าใจถึงความมั่นคงและประสิทธิภาพของการเชื่อมต่อแบบเพียร์ทูเพียร์ระหว่างผู้เล่น โดยจะบันทึกว่าการเชื่อมต่อสำเร็จหรือไม่, ประเภทของตัวเลือก Interactive Connectivity Establishment ที่เลือกใช้ (ICE เป็นโปรโตคอลที่เราใช้ในการสร้างการเชื่อมต่อแบบเพียร์ทูเพียร์) และระยะเวลาที่ใช้ในการสร้างการเชื่อมต่อ",このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,ja-JP
เหตุการณ์นี้สามารถช่วยให้เราทราบว่าจำเป็นต้องปรับปรุงประสิทธิภาพการเริ่มต้นระบบในจุดใดบ้างโดยการวัดเวลาดำเนินการของระยะเริ่มต้นระบบ,このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
เหตุผลซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,バックエンド作成失敗の原因,ja-JP
แพลตฟอร์ม,プラットフォーム,ja-JP
โลกโหลด,ワールドロード,ja-JP
โลกใหม่,新規ワールド,ja-JP
โลกไม่โหลด,ワールドアンロード,ja-JP
โหมดเกม,ゲームモード,ja-JP
ให้ข้อเสนอแนะ,フィードバックを送信,ja-JP
ไคลเอนต์มีการดัดแปร,Modが導入されたクライアント,ja-JP
专用内存（kB）,専用メモリ（kB）,ja-JP
世界 Session ID,ワールドのセッションID,ja-JP
世界会话ID,ワールドのセッションID,ja-JP
世界加载,ワールドロード,ja-JP
世界加载时间,ワールド読み込み時間,ja-JP
世界加载时间（毫秒）,ワールドの読み込み時間（ミリ秒）,ja-JP
世界卸載,ワールドアンロード,ja-JP
世界卸载,ワールドアンロード,ja-JP
世界載入,ワールドロード,ja-JP
世界載入時間,ワールド読み込み時間,ja-JP
世界載入時間（毫秒）,ワールドの読み込み時間（ミリ秒）,ja-JP
"了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
"了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
"了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
"了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
了解达成进度前后发生的事情有助于我们更好了解及改进游戏流程。,進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,ja-JP
了解達成進度後發生的事情，有利於我們更好了解並改進遊戲過程。,進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,ja-JP
事件时间戳（UTC）,イベントの時刻（UTC）,ja-JP
事件時間戳記（UTC）,イベントの時刻（UTC）,ja-JP
互動式連線建立 (ICE) 路徑,Interactive Connectivity Establishment（ICE）パス,ja-JP
互動式連線建立 (ICE) 連線時間（毫秒）,Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
交互式连接建立（ICE）路径,Interactive Connectivity Establishment（ICE）パス,ja-JP
交互式连接建立（ICE）连接时间（毫秒）,Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
伺服器 Session ID,サーバーのセッションID,ja-JP
伺服器是否為原版,Modが導入されたサーバー,ja-JP
伺服器類型,サーバーの種類,ja-JP
作業系統,オペレーティングシステム,ja-JP
使用的記憶體,使用されたランダムアクセスメモリ,ja-JP
使用者 ID,ユーザーID,ja-JP
信令连接时间（毫秒）,シグナリング接続時間（ミリ秒）,ja-JP
信令連線時間（毫秒）,シグナリング接続時間（ミリ秒）,ja-JP
加载屏幕显示时间（毫秒）,読み込み画面の所要時間（ミリ秒）,ja-JP
包含的数据,含まれるデータ,ja-JP
包含的資料,含まれるデータ,ja-JP
可选择加入,オプトイン,ja-JP
可選擇加入,オプトイン,ja-JP
后端创建失败原因,バックエンド作成失敗の原因,ja-JP
后端创建失败消息,バックエンド作成失敗時のメッセージ,ja-JP
后端创建失败缺失功能,バックエンド作成失敗時の不足していた性能情報,ja-JP
后端名称,バックエンド名,ja-JP
启动器名称,ランチャー名,ja-JP
启动引导时间（毫秒）,起動所要時間（ミリ秒）,ja-JP
啟動器名稱,ランチャー名,ja-JP
啟動引導時間（毫秒）,起動所要時間（ミリ秒）,ja-JP
图形功能,グラフィック性能,ja-JP
圖形功能,グラフィック性能,ja-JP
失敗階段,失敗の起きた段階,ja-JP
失败阶段,失敗の起きた段階,ja-JP
客户端ID,クライアントID,ja-JP
客户端是否被修改,Modが導入されたクライアント,ja-JP
对我们而言，了解加入世界所需的时长，以及这一时长随着时间推移会如何变化是很重要的。比如，当我们加入新功能或进行较大的技术更改时，我们需要知道这对加载时间有何影响。,ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
專屬記憶體（kB）,専用メモリ（kB）,ja-JP
對我們而言，了解加入世界所需的時長，以及此時長隨時間推移的變化情形是十分重要的。舉例來說，當我們加入新功能或是進行較大的技術性改動時，我們會需要這些資訊來了解這些改動對載入時間有何影響。,ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
已使用的内存,使用されたランダムアクセスメモリ,ja-JP
帧率样本（FPS）,フレームレートのサンプル（FPS）,ja-JP
平台,プラットフォーム,ja-JP
後端名稱,バックエンド名,ja-JP
後端建立失敗原因,バックエンド作成失敗の原因,ja-JP
後端建立失敗缺少功能,バックエンド作成失敗時の不足していた性能情報,ja-JP
後端建立失敗訊息,バックエンド作成失敗時のメッセージ,ja-JP
性能指标,パフォーマンス測定,ja-JP
总计加载时间（毫秒）,総読み込み時間（ミリ秒）,ja-JP
总计连接时间（毫秒）,総接続時間（ミリ秒）,ja-JP
我同意傳送可選的遙測資料,任意の遠隔測定データを送信することに同意する,ja-JP
我同意发送可选的遥测数据,任意の遠隔測定データを送信することに同意する,ja-JP
打开我的数据,自分のデータを確認する,ja-JP
提供反馈,フィードバックを送信,ja-JP
提供意見回饋,フィードバックを送信,ja-JP
操作系统,オペレーティングシステム,ja-JP
"收集以下資料有助於讓我們了解與玩家相關的實際情形，進而幫助我們改進 Minecraft。
您也可以傳送額外的意見回饋來幫助我們持續改進 Minecraft。","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
"收集这些数据可以让我们了解与玩家有关的实际情况，以便帮助我们改进Minecraft。
你也可以发送其他反馈来帮助我们持续改进Minecraft。","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
效能指標,パフォーマンス測定,ja-JP
是否为新的世界,新規ワールド,ja-JP
是否為新的世界,新規ワールド,ja-JP
服务器会话ID,サーバーのセッションID,ja-JP
服务器类型,サーバーの種類,ja-JP
服务端是否被修改,Modが導入されたサーバー,ja-JP
本地候选类型,ローカル候補タイプ,ja-JP
本機候選類型,ローカル候補タイプ,ja-JP
样本数,サンプリング数,ja-JP
樣本數量,サンプリング数,ja-JP
"此事件与世界加载事件用于计算世界会话的持续时间。
持续时间（以秒和刻为单位）在世界会话结束时（退回到标题屏幕，或从服务器断开连接）测量。","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
此事件会测量游戏启动各个阶段的时长以帮助我们找到游戏启动的性能优化点。,このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
此事件告知我们运行游戏所使用的图形设备的功能信息。,このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,ja-JP
此事件有助于我们了解玩家之间点对点连接的可靠性和性能情况。事件将记录连接是否成功、所使用的交互式连接建立（ICE，即我们用于建立点对点连接的协议）候选类型，以及建立连接所花费的时间。,このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,ja-JP
"此事件與世界載入事件用於計算遊戲時長。
持續時間（單位為秒和刻）在遊玩結束時（回到標題畫面，或是從伺服器中斷連線）測量。","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
此事件透過測量遊戲啟動階段的各段執行時長，可幫助我們找到需要改進啟動效能的地方。,このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
渲染用时样本,描画所要時間のサンプル,ja-JP
渲染距离,描画距離,ja-JP
游戏加载时间,ゲームの読み込み時間,ja-JP
