source,target,tgt_lng
Weder Blume noch Nebel,Nem Flor Nem Névoa,pt-BR
Weisheit unter dem Grün,Identidade Sob a Sombra,pt-BR
Wellenbergwalzer,Valsa das Ondas,pt-BR
Whirling Bloom,Dança Floral,pt-BR
Whispers of Stars and Smoke,Sussurros de Estrelas e Fumaça,pt-BR
Whistledart Wings,Asas de Dardo Assobiado,pt-BR
Wiederherstellung von Himmel und Erde,Conforme Céu e Terra São Renovados,pt-BR
Wild Sprint,Correndo na Floresta,pt-BR
Wilder Sprint,Correndo na Floresta,pt-BR
Witch Hunter Regalia,Vestes da Caça às Bruxas,pt-BR
Wolkenmantel,Manto das Nuvens,pt-BR
Woodland Song,Melodia da Floresta,pt-BR
Wundervolles Duftgras,Erva Aromática Esplendorosa,pt-BR
Xương Dũng Sĩ,Traje Ósseo do Guerreiro,pt-BR
Xạ Thần Giáp,Armadura de Caça Justiceira,pt-BR
Yaban Koşusu,Correndo na Floresta,pt-BR
Yalnız Tüyün Alameti,Presságio da Pluma Solitária,pt-BR
Yamabuki Lộng Lẫy,Esplendor Yamabuki,pt-BR
Yamabuki Çiçeği İhtişamı,Esplendor Yamabuki,pt-BR
Yaprakların Gölgesindeki Bilgelik,Identidade Sob a Sombra,pt-BR
Yarasa Gözler,Olho das Asas da Submissão,pt-BR
Yağmurlu Bambu Rüyası,Canção do Bambu na Chuva,pt-BR
Yelkenli Gölgesi,Sombra da Vela Tremulante,pt-BR
Yellow Velvet Salon,Salão de Veludo Amarelo,pt-BR
Yeni Bir Yaprak,Folha Nova,pt-BR
Yeni Yıl Coşkusu,Alegria de Ano Novo,pt-BR
Yer ve Gök Yeniden Yaratılırken,Conforme Céu e Terra São Renovados,pt-BR
Yeşil Ay,Lua Pura Verdejante,pt-BR
Yeşilin Rayihası,Erva Aromática Esplendorosa,pt-BR
Yüce Konuğun Gelişi,Ritual da Visita,pt-BR
Yüce İşaretçi,Farol Ascendente,pt-BR
Yükselen Yıldız,Estrela Ascendente,pt-BR
Yıldızlardan Bir Hediye,Um Presente das Estrelas,pt-BR
Yıldızların ve Ayın Sözü,Pacto das Estrelas e da Lua,pt-BR
Yıldızların ve Dumanın Fısıltıları,Sussurros de Estrelas e Fumaça,pt-BR
Yến Tiệc Tĩnh Lặng,Banquete de Serenidade,pt-BR
Zerfall der Mimesis,Interpretação Mimética,pt-BR
Zersprungener Stern,Estrela Destruída,pt-BR
Zischende Funken,Faíscas Ágeis,pt-BR
Zornige Leere,Um Vácuo de Vazio Furioso,pt-BR
Zuckergebräu,Coquetel Adocicado,pt-BR
Zwielichtblüte,Fragrância Preciosa do Jade Preto,pt-BR
Zümrüt Şifre,Enigma Esmeralda,pt-BR
Zırhlı Gül,Rosa de Aço,pt-BR
«Мой объектив ничего не упустит»,"""Tudo Passa pela Minha Lente""",pt-BR
Áng Thơ Vạn Tri Thức,"Por Todo o Conhecimento, um Verso",pt-BR
Ánh Nhìn Khai Sáng,Visão do Alvorecer,pt-BR
Ánh Sao Le Lói,Aura Estelar da Lua Nova,pt-BR
Ánh Trăng,Luz do Luar,pt-BR
Áo Gấm Lan Ngọc,Magnólias Brocadas,pt-BR
Âme ardente,Alma Ambiciosa,pt-BR
Çetin Dalgalar,Ondas Temerosas,pt-BR
Çizmeli Hayalet,Beleza Errante,pt-BR
Çiçek Açan Yıldız Işığı,Luz Estelar Florescente,pt-BR
Çöl ve Gece,Deserto e Noite,pt-BR
Éclair perçant,Trovões Estremecedores,pt-BR
Éclaireuse 100 %,100% Aventureira,pt-BR
Éclaireuse 5 étoiles,"""Marcas da Aventureira""",pt-BR
Élégance immaculée,Elegância Imaculada,pt-BR
Épée de la gloire,Espada da Honra,pt-BR
Étincelles légères,Faíscas Ágeis,pt-BR
Étoile brisée,Estrela Destruída,pt-BR
Étoile montante,Estrela Ascendente,pt-BR
Étoile rêveuse,Estrela Sonhadora,pt-BR
Été radieux,Performance Brilhante,pt-BR
Üppige Pracht,Esplendor Opulente,pt-BR
Đêm Và Sa Mạc,Deserto e Noite,pt-BR
Đôi Cánh Canh Gác,Asas de Dardo Assobiado,pt-BR
Đỉnh Đá Cam,"Picos Pardos, Rochas Espigadas",pt-BR
Đỏ Tiêu Vàng Nghệ,Pimenta Vermelho-Cúrcuma,pt-BR
Đồ Săn Ma Nữ,Vestes da Caça às Bruxas,pt-BR
İnfazcının Dikenleri,Sentença Espinhosa,pt-BR
İpekten Görkem,Beleza Sedosa,pt-BR
Şafak Kahini,Visão do Alvorecer,pt-BR
Şafaktaki Düş Esintisi,Donzela dos Sonhos,pt-BR
Şanlı Kılıçlar,Lâminas da Glória,pt-BR
Şeker Patlaması,Carnaval Açucarado,pt-BR
Şekerli Kokteyl,Coquetel Adocicado,pt-BR
Şifacının Kaderi,O Domínio da Medicina,pt-BR
Ước Hẹn Trăng Sao,Pacto das Estrelas e da Lua,pt-BR
Алая ночь,Vermelho Escarlate da Noite,pt-BR
Багровые волны,Ondas Temerosas,pt-BR
Бамбуковые грёзы в дождь,Canção do Bambu na Chuva,pt-BR
Бамбуковый дождь,Bambu da Chuva,pt-BR
Банкет безмятежности,Banquete de Serenidade,pt-BR
Безмолвие гневной пустоты,Um Vácuo de Vazio Furioso,pt-BR
Безупречное изящество,Elegância Imaculada,pt-BR
Бессмертное солнце,Sol Indelével,pt-BR
Благоухание зелени,Erva Aromática Esplendorosa,pt-BR
Боевой порыв,Ar Marcial,pt-BR
Вариации Харлока,Variações de Herlock,pt-BR
Великолепие цветов ямабуки,Esplendor Yamabuki,pt-BR
Ветер зарождения,Vento Germinador,pt-BR
Вишни под снегом,Cerejas Cobertas de Neve,pt-BR
Во имя знаний,"Por Todo o Conhecimento, um Verso",pt-BR
Воин пламени,Guerreiro das Chamas,pt-BR
Восходящая звезда,Estrela Ascendente,pt-BR
Восьмибитное искусство,Arte de Oito Bits,pt-BR
Встреча звёзд и луны,Pacto das Estrelas e da Lua,pt-BR
Выкованный морозом,Lâmina Forjada em Gelo,pt-BR
Глаз нетопыря,Olho das Asas da Submissão,pt-BR
Грёзы морозного лета,Sonhos Gelados de Verão,pt-BR
Далёкая радуга,Arco-íris Longínquo,pt-BR
Демоническая помощница Аратаки,Vice-líder demoníaca de Arataki,pt-BR
Дикий бег,Correndo na Floresta,pt-BR
Дремлющая звезда,Estrela Sonhadora,pt-BR
Дыхание Сабаа,Suspiro do Acrídio,pt-BR
Железная роза,Rosa de Aço,pt-BR
За вольный дух церкви,Aos Libertos da Igreja,pt-BR
Звёзды и новолуние,Aura Estelar da Lua Nova,pt-BR
Зимняя засада,Emboscador Oculto pela Geada,pt-BR
Знамение одинокого пера,Presságio da Pluma Solitária,pt-BR
Золотой закон,Regra de Ouro,pt-BR
Золотой нефрит,Jade Dourado,pt-BR
Золочёное ущелье,Dourado e Reluzente,pt-BR
И заново сотворены небо и земля,Conforme Céu e Terra São Renovados,pt-BR
Игра цветов,Dança Floral,pt-BR
Изумрудный шифр,Enigma Esmeralda,pt-BR
Инеевая тропа,Trilha Gelada,pt-BR
Инкогнито в тени листвы,Identidade Sob a Sombra,pt-BR
К дальним горизонтам,Histórias Distantes,pt-BR
Каштан и османтус,Osmanthus Castanho,pt-BR
Клинок славы,Lâminas da Glória,pt-BR
Клятва северного ветра,Juramento ao Vento do Norte,pt-BR
Коралловая волна,Coral Cristalino,pt-BR
Коронованная примадонна,Dama Coroada,pt-BR
Кости храбреца,Traje Ósseo do Guerreiro,pt-BR
Костюм охотницы на ведьм,Vestes da Caça às Bruxas,pt-BR
Круговорот звёзд,Ciclo do Destino nas Estrelas,pt-BR
Крылья дротика,Asas de Dardo Assobiado,pt-BR
Лазурные шелка,Magnólias Brocadas,pt-BR
Ледяная кожа,Pele de Gelo,pt-BR
Ледяное перо,Plumas sobre o Gelo,pt-BR
Ледяной зов ночи,Uivo Arrepiante Noturno,pt-BR
Летний блеск,Performance Brilhante,pt-BR
"Летучие рыбы, большие волны и лунные раковины","Peixes-voadores, Ondas de Calor e Conchas",pt-BR
Листок новой жизни,Folha Nova,pt-BR
Листопад,Folhas Caídas,pt-BR
Лунное одеяние,Traje do Luar,pt-BR
Лунный свет,Luz do Luar,pt-BR
Лунный скакун,Cruzador do Luar,pt-BR
Лучший скаут,"""Marcas da Aventureira""",pt-BR
Львица и солнце,A Leoa e o Sol Ardente,pt-BR
Медовик с мороженым,Torta de Mel Sorbet,pt-BR
Механические мечты,Sonhos Mecânicos,pt-BR
Меч славы,Espada da Honra,pt-BR
Минимудзина,Roupinha de Mujina,pt-BR
Мировые оковы,As Algemas Mundanas,pt-BR
Наследие Гуннхильдр,Legado de Gunnhildr,pt-BR
Наставление жрицы,Instrução de Miko,pt-BR
Не цветы и не туман,Nem Flor Nem Névoa,pt-BR
Невинные надежды,Expectativas Inocentes,pt-BR
Неподкупность,Coração das Balanças,pt-BR
Непреклонная решимость,Determinação Inabalável,pt-BR
Новогоднее веселье,Alegria de Ano Novo,pt-BR
Ноктюрн,Serenata Noturna,pt-BR
Ночной призрак Тлалокана,Espectro Noturno de Tlalocan,pt-BR
Облачный покров,Manto das Nuvens,pt-BR
Обход злоключений,Desvio Inesperado,pt-BR
Огонь во тьме,Chamas Noturnas,pt-BR
Одеяние иносказаний,Interpretação Mimética,pt-BR
Оружие защитника,Arma da Guardiã,pt-BR
Осколки звёзд,Estrela Destruída,pt-BR
Острый перец и куркума,Pimenta Vermelho-Cúrcuma,pt-BR
Охотница на машины,Caçadora de Máquinas,pt-BR
Охотничьи доспехи мстителя,Armadura de Caça Justiceira,pt-BR
Песнь леса,Melodia da Floresta,pt-BR
Пламенная душа,Alma Ambiciosa,pt-BR
Платье справедливости,Pureza Solene,pt-BR
Подарок звёзд,Um Presente das Estrelas,pt-BR
Подарок мелюзин,Presente Melusente,pt-BR
Покровительство ветра,Proteção Reverente do Vento,pt-BR
Послание весеннего цветения,Missiva da Floração,pt-BR
Поэма ветра,Poesias do Vento,pt-BR
Пречистые молитвы,Orações Imaculadas,pt-BR
Приверженец логики,O Racional,pt-BR
Призрак в сапогах,Beleza Errante,pt-BR
Пророчица рассвета,Visão do Alvorecer,pt-BR
Пурпурная роза,Rosa Púrpura,pt-BR
Пустыня и ночь,Deserto e Noite,pt-BR
Путник золотого песка,Andarilho das Areias Douradas,pt-BR
Пушистая спецодежда гения,Traje de Trabalho da Gênio Flutuante,pt-BR
Пылающие приключения,Jornada das Chamas,pt-BR
Раскаты грома,Trovões Estremecedores,pt-BR
Резвые искры,Faíscas Ágeis,pt-BR
Росы морозных цветов,Orvalho das Flores Congeladas,pt-BR
"Рыжие пики, острые скалы","Picos Pardos, Rochas Espigadas",pt-BR
Салон жёлтого бархата,Salão de Veludo Amarelo,pt-BR
Сахарный коктейль,Coquetel Adocicado,pt-BR
Серебряный звон,Sinos Prateados,pt-BR
Сигнал в небе,Farol Ascendente,pt-BR
Сияющий цветок,Flor Brilhante,pt-BR
Скаут на все сто,100% Aventureira,pt-BR
Сладость океана,Doces Matizes Oceânicas,pt-BR
Сладость счастья,Carnaval Açucarado,pt-BR
Смертная жизнь,Corpo Elegante Mortal,pt-BR
Сон вечной ночи,Sonho da Noite Eterna,pt-BR
Сон морского бриза,Sonho da Brisa Marinha,pt-BR
Сонмы лекарств,O Domínio da Medicina,pt-BR
Счастливое знамение гостьи,Ritual da Visita,pt-BR
Таинство ночи,Sacramento Belo da Noite,pt-BR
Танец волн,Valsa das Ondas,pt-BR
Танец механической леди,Valsa da Donzela Mecânica,pt-BR
Танец снежного лебедя,Balé do Cisne da Neve,pt-BR
Тень ветра в парусах,Sombra da Vela Tremulante,pt-BR
Тускнеющий свет,Momento de Extinção,pt-BR
Тысячелетняя схватка,Lutas Milenares,pt-BR
Тягучий аромат,Fragrância das Ameixeiras Quebradas,pt-BR
Умытые огнём крылья,Penas Douradas Banhadas em Chamas,pt-BR
Фантастикот,Fantastigato,pt-BR
Фантомяу,Fantasmiau,pt-BR
Фейерверк золотой рыбки,Fogos de Artifício do Peixe Dourado,pt-BR
Флёр орхидеи,Vestido de Noite Orquídea,pt-BR
Цветок сумрака,Fragrância Preciosa do Jade Preto,pt-BR
Цветущая луна,Lua Pura Verdejante,pt-BR
Цветущий свет звёзд,Luz Estelar Florescente,pt-BR
Церемония Наруками Огосё,Lei de Narukami,pt-BR
Чаровница рассветных снов,Donzela dos Sonhos,pt-BR
Чистое суждение,Julgamento Claro,pt-BR
Чистый дух,Espírito Puro,pt-BR
Шипы наказания,Sentença Espinhosa,pt-BR
Шёлковое великолепие,Beleza Sedosa,pt-BR
Шёпот звёзд,Sussurros Estelares,pt-BR
Шёпот звёзд и дыма,Sussurros de Estrelas e Fumaça,pt-BR
Эксцентричный óни,Oni Excêntrico,pt-BR
Я люблю мору,Eu Amo Mora,pt-BR
Яркая лёгкость,Esplendor Opulente,pt-BR
กฎแห่ง Narukami,Lei de Narukami,pt-BR
กระดิ่งเงินวิจิตรงาม,Sinos Prateados,pt-BR
กระดูกของนักรบ,Traje Ósseo do Guerreiro,pt-BR
กรุ่นกลิ่นยอดหญ้า,Erva Aromática Esplendorosa,pt-BR
กล้วยไม้อนธการ,Vestido de Noite Orquídea,pt-BR
กวีแห่งสายลม,Poesias do Vento,pt-BR
กายจำแลงแดนโลกา,Corpo Elegante Mortal,pt-BR
การผจญภัยอันลุกโชน,Jornada das Chamas,pt-BR
การพิพากษาที่ชัดเจน,Julgamento Claro,pt-BR
การมาเยือนของมิตรรัก,Ritual da Visita,pt-BR
กิเลนแห่งหยาดน้ำค้าง,Trilha Gelada,pt-BR
กุหลาบงามใต้คมเหล็ก,Rosa de Aço,pt-BR
ก้าวย่างในป่าใหญ่,Correndo na Floresta,pt-BR
ขนนกเอกาประกาศิต,Presságio da Pluma Solitária,pt-BR
ของขวัญจากเมลูซีน,Presente Melusente,pt-BR
ของขวัญจากแสงดาว,Um Presente das Estrelas,pt-BR
ข้ามฟ้าพันราตรี,Lutas Milenares,pt-BR
คมศัสตราหลอมเหมันต์,Lâmina Forjada em Gelo,pt-BR
ความคาดหวังอันแสนบริสุทธิ์,Expectativas Inocentes,pt-BR
ความงามของกุหลาบสีม่วง,Rosa Púrpura,pt-BR
ความฝันในสายลมแห่งท้องทะเล,Sonho da Brisa Marinha,pt-BR
ความสูงส่งแห่งรัตติกาล,Sacramento Belo da Noite,pt-BR
ความหวานอันแสนสุข,Carnaval Açucarado,pt-BR
ความเที่ยงตรงที่ใสสะอาด,Pureza Solene,pt-BR
ความโชคร้ายที่รายล้อม,Desvio Inesperado,pt-BR
คำสาบานแห่งลมเหนือ,Juramento ao Vento do Norte,pt-BR
คำอธิษฐานอันพิสุทธิ์,Orações Imaculadas,pt-BR
คืนพิภพสร้างนภา,Conforme Céu e Terra São Renovados,pt-BR
ค็อกเทลแสนหวาน,Coquetel Adocicado,pt-BR
งานเลี้ยงแสนสงบ,Banquete de Serenidade,pt-BR
จันทราพฤกษาขจี,Lua Pura Verdejante,pt-BR
จิตวิญญาณแห่งชาวร็อก,Alma Ambiciosa,pt-BR
ฉันรัก Mora,Eu Amo Mora,pt-BR
ชุดจำลองถอดอุปมา,Interpretação Mimética,pt-BR
ชุดที่คล่องแคล่วของนักล่า,Caçadora de Máquinas,pt-BR
ชุดนักล่าแม่มด,Vestes da Caça às Bruxas,pt-BR
ชุดเกราะอันโชติช่วง,Flor Brilhante,pt-BR
ชุดเวิร์กชอปอัจฉริยะฟูฟ่อง,Traje de Trabalho da Gênio Flutuante,pt-BR
ชุดไหมสุดละมุน,Magnólias Brocadas,pt-BR
ซอมบี้น้อยแดนน้ำแข็ง,Sonhos Gelados de Verão,pt-BR
ซัมเมอร์ซ่าท้าร้อน,Performance Brilhante,pt-BR
ซาลอนกำมะหยี่สีทอง,Salão de Veludo Amarelo,pt-BR
ซุ่มล่ากลางม่านเหมันต์,Emboscador Oculto pela Geada,pt-BR
ดวงดาวจรัสแสง,Estrela Ascendente,pt-BR
ดวงดาวแห่งชีวิตที่แปรผัน,Ciclo do Destino nas Estrelas,pt-BR
ดวงตาแห่งปีกค้างคาว,Olho das Asas da Submissão,pt-BR
ดวงหทัยพิพากษา,Coração das Balanças,pt-BR
ดอกท้อแดงพราวหิมะ,Cerejas Cobertas de Neve,pt-BR
ดอกไม้ไฟปลาทอง,Fogos de Artifício do Peixe Dourado,pt-BR
ดาบแห่งความรุ่งโรจน์,Espada da Honra,pt-BR
ดาราจรัสล่องเงา,Sussurros Estelares,pt-BR
ดาราสลาย,Estrela Destruída,pt-BR
ดาราในห้วงฝัน,Estrela Sonhadora,pt-BR
ต้นกล้าแห่งจิตวิญญาณ,Vento Germinador,pt-BR
ถึงเสรีชนทางโบสถ์,Aos Libertos da Igreja,pt-BR
ท้องทะเลทรายและราตรีกาล,Deserto e Noite,pt-BR
ท้องทะเลแสนหวาน,Doces Matizes Oceânicas,pt-BR
นักกฎหมายมือทอง,Regra de Ouro,pt-BR
นักปราบวิญญาณร้าย,Espírito Puro,pt-BR
นักรบแห่งเปลวเพลิง,Guerreiro das Chamas,pt-BR
นักล่าฝ่าเกลียวคลื่น,Ondas Temerosas,pt-BR
นักแสดงสวมมงกุฎ,Dama Coroada,pt-BR
นามแห่งความภักดี,Identidade Sob a Sombra,pt-BR
บทกลอนแห่งความรู้ทั้งปวง,"Por Todo o Conhecimento, um Verso",pt-BR
บทเพลงแปรทำนองของ Hurlock,Variações de Herlock,pt-BR
บทเพลงแห่งพงไพร,Melodia da Floresta,pt-BR
บุปผาสนธยา,Fragrância Preciosa do Jade Preto,pt-BR
บูทเงามายา,Beleza Errante,pt-BR
ประกายดอกไม้เพลิง,Faíscas Ágeis,pt-BR
ประกายดาวสะพรั่ง,Luz Estelar Florescente,pt-BR
ประกายแห่งความรุ่งโรจน์,Lâminas da Glória,pt-BR
ปริศนาแห่งมรกต,Enigma Esmeralda,pt-BR
ปลาบิน คลื่นความร้อน และเปลือกหอยแสงจันทร์,"Peixes-voadores, Ondas de Calor e Conchas",pt-BR
ปลายทางอันไกลโพ้นของเรื่องราว,Histórias Distantes,pt-BR
ปะการังขาวกับคลื่นน้ำใส,Coral Cristalino,pt-BR
ปีกทองคำในเปลวเพลิง,Penas Douradas Banhadas em Chamas,pt-BR
ปีกเหินล่องเวหา,Asas de Dardo Assobiado,pt-BR
ปีกแห่งเหมันต์,Plumas sobre o Gelo,pt-BR
ผู้ท่องผืนทราย,Andarilho das Areias Douradas,pt-BR
ผู้ประสานวิชายา,O Domínio da Medicina,pt-BR
ผู้รู้ครอบจักรวาล,Aura Estelar da Lua Nova,pt-BR
ผู้เปี่ยมเหตุผล,O Racional,pt-BR
พเนจรสุดขอบฟ้า,Folhas Caídas,pt-BR
ภูษาจันทราเรือง,Traje do Luar,pt-BR
มรดกแห่ง Gunnhildr,Legado de Gunnhildr,pt-BR
มินิมูจิน่า,Roupinha de Mujina,pt-BR
มุ่งมั่นไม่เสื่อมคลาย,Determinação Inabalável,pt-BR
ม่านไหมในภวังค์,Beleza Sedosa,pt-BR
ม้าขาวเชิญจันทรา,Cruzador do Luar,pt-BR
ยามาบูกิแสนวิจิตร,Esplendor Yamabuki,pt-BR
รองหัวหน้าโอนิแห่ง Arataki,Vice-líder demoníaca de Arataki,pt-BR
ระบำบนเกลียวคลื่น,Valsa das Ondas,pt-BR
ระบำหงส์หิมะ,Balé do Cisne da Neve,pt-BR
รัศมีรุ้งเจิดจรัส,Esplendor Opulente,pt-BR
ราชสีห์กับดวงตะวัน,A Leoa e o Sol Ardente,pt-BR
ราวกับบุปผาและสายหมอก,Nem Flor Nem Névoa,pt-BR
รื่นเริงส่งท้ายปี,Alegria de Ano Novo,pt-BR
ลวดลายแห่งหยกงาม,Jade Dourado,pt-BR
ละครร้อยบุปผา,Dança Floral,pt-BR
ลาวัณย์แผ้วพิศุทธิ์,Elegância Imaculada,pt-BR
วรยุทธสะท้านลม,Ar Marcial,pt-BR
วาจาสิทธิ์แห่งมิโกะ,Instrução de Miko,pt-BR
วิญญาณรัตติกาลแห่ง Tlalocan,Espectro Noturno de Tlalocan,pt-BR
วิฬาร์มายาหยอก,Fantastigato,pt-BR
วิฬาร์ลวงเร้นเงา,Fantasmiau,pt-BR
ศัสตราแห่งผู้พิทักษ์,Arma da Guardiã,pt-BR
ศิลปะสไตล์ 8 บิต,Arte de Oito Bits,pt-BR
ศิลายอดแหลมสีส้ม,"Picos Pardos, Rochas Espigadas",pt-BR
สดับเสียงฝนยลทิวไผ่,Canção do Bambu na Chuva,pt-BR
สัญญาณบินสูงเสียดฟ้า,Farol Ascendente,pt-BR
สัญญาแห่งดวงดาวและจันทรา,Pacto das Estrelas e da Lua,pt-BR
สายฟ้าในห้วงจักรวาล,Trovões Estremecedores,pt-BR
สายรุ้งพันลี้,Arco-íris Longínquo,pt-BR
สายลมแห่ง Sabaa,Suspiro do Acrídio,pt-BR
สายลมแห่งความภักดี,Proteção Reverente do Vento,pt-BR
สายลมแห่งรุ่งอรุณ ห้วงฝันที่พลิ้วไหว,Donzela dos Sonhos,pt-BR
สารเมื่อยามดอกไม้ผลิบาน,Missiva da Floração,pt-BR
สุริยันที่ไม่มอดดับ,Sol Indelével,pt-BR
หยาดน้ำค้างเยือกแข็ง,Orvalho das Flores Congeladas,pt-BR
หัวหน้าสาวจอมทะเล้น,Fragrância das Ameixeiras Quebradas,pt-BR
หุบเขาทองอร่ามงามสง่า,Dourado e Reluzente,pt-BR
ห้วงฝันจักรกล,Sonhos Mecânicos,pt-BR
ห้วงฝันแห่งรัตติกาล,Sonho da Noite Eterna,pt-BR
ห้วงโทสะสุญญตา,Um Vácuo de Vazio Furioso,pt-BR
อัศวินลาดตระเวน 100%,100% Aventureira,pt-BR
อัศวินลาดตระเวนใจเกินร้อย,"""Marcas da Aventureira""",pt-BR
เกราะแห่งนักล่า,Armadura de Caça Justiceira,pt-BR
เครื่องลาน กุลสตรี และเพลงวอลซ์,Valsa da Donzela Mecânica,pt-BR
เงานาวาล่องลม,Sombra da Vela Tremulante,pt-BR
เชฟผู้ร้อนแรง,Pimenta Vermelho-Cúrcuma,pt-BR
เชอร์เบตพายน้ำผึ้ง,Torta de Mel Sorbet,pt-BR
เชือกแดงแห่งพันธนาการ,As Algemas Mundanas,pt-BR
เนตรรู้แจ้ง,Visão do Alvorecer,pt-BR
เปลวไฟในราตรีกาล,Chamas Noturnas,pt-BR
เพชฌฆาตปราบอธรรม,Sentença Espinhosa,pt-BR
เพลงราตรี,Serenata Noturna,pt-BR
เพลิงมหันต์รัตติกาล,Vermelho Escarlate da Noite,pt-BR
เมฆไหมด้ายหมอก,Manto das Nuvens,pt-BR
เรือนผิวเย็นเยียบ,Pele de Gelo,pt-BR
เร้นราตรี,Momento de Extinção,pt-BR
เสียงกระซิบจากดวงดาวและม่านหมอก,Sussurros de Estrelas e Fumaça,pt-BR
เสียงหอนในคืนอันหนาวเหน็บ,Uivo Arrepiante Noturno,pt-BR
แรกแย้มผลิใบ,Folha Nova,pt-BR
แสงจันทรา,Luz do Luar,pt-BR
โอนิสุดบ้าระห่ำ,Oni Excêntrico,pt-BR
ไผ่พิรุณ,Bambu da Chuva,pt-BR
ไม้เกาลัดหอมหมื่นลี้,Osmanthus Castanho,pt-BR
Ảo Ảnh Đi Hia,Beleza Errante,pt-BR
Ở Nơi Suy Tàn,Momento de Extinção,pt-BR
“La verdad frente al Daguerrotipo”,"""Tudo Passa pela Minha Lente""",pt-BR
„Durch die Linse alles erkennbar“,"""Tudo Passa pela Minha Lente""",pt-BR
「すべてはカメラの前に」,"""Tudo Passa pela Minha Lente""",pt-BR
「満点の偵察騎士」,"""Marcas da Aventureira""",pt-BR
「满分的侦察骑士」,"""Marcas da Aventureira""",pt-BR
「滿分的偵察騎士」,"""Marcas da Aventureira""",pt-BR
「皆在鏡前」,"""Tudo Passa pela Minha Lente""",pt-BR
「皆在镜前」,"""Tudo Passa pela Minha Lente""",pt-BR
「렌즈에 담긴 세상」,"""Tudo Passa pela Minha Lente""",pt-BR
「만점 정찰 기사」,"""Marcas da Aventureira""",pt-BR
すばしっこい火花,Faíscas Ágeis,pt-BR
アイ·ラブ·モラ,Eu Amo Mora,pt-BR
イエローベルベットサロン,Salão de Veludo Amarelo,pt-BR
エイトビット·アート,Arte de Oito Bits,pt-BR
エメラルドフゼア,Erva Aromática Esplendorosa,pt-BR
オレンジ·スパイラルロック,"Picos Pardos, Rochas Espigadas",pt-BR
クロックワークの淑女のワルツ,Valsa da Donzela Mecânica,pt-BR
グンヒルドの伝承,Legado de Gunnhildr,pt-BR
サマータイムスパークル,Performance Brilhante,pt-BR
シュガー醸造,Coquetel Adocicado,pt-BR
スターライトシャドウ,Sussurros Estelares,pt-BR
トラロカンの夜霊,Espectro Noturno de Tlalocan,pt-BR
ニューリーフ,Folha Nova,pt-BR
ハッピーシュガー,Carnaval Açucarado,pt-BR
ハニー・ソルベ,Torta de Mel Sorbet,pt-BR
ハーロック変奏曲,Variações de Herlock,pt-BR
ピュアな期待,Expectativas Inocentes,pt-BR
フワフワ天才作業服,Traje de Trabalho da Gênio Flutuante,pt-BR
メカニカルドリーム,Sonhos Mecânicos,pt-BR
メリュジーヌの贈り物,Presente Melusente,pt-BR
レッドデッド·オブ·ナイト,Vermelho Escarlate da Noite,pt-BR
一叶新生,Folha Nova,pt-BR
一葉新生,Folha Nova,pt-BR
万識一偈,"Por Todo o Conhecimento, um Verso",pt-BR
万识一偈,"Por Todo o Conhecimento, um Verso",pt-BR
万里の虹,Arco-íris Longínquo,pt-BR
万里飞虹,Arco-íris Longínquo,pt-BR
不懈執望,Determinação Inabalável,pt-BR
不懈执望,Determinação Inabalável,pt-BR
不断たる執念,Determinação Inabalável,pt-BR
不蚀日,Sol Indelével,pt-BR
不蝕の太陽,Sol Indelével,pt-BR
不蝕日,Sol Indelével,pt-BR
严正净衣,Pureza Solene,pt-BR
于阑珊处,Momento de Extinção,pt-BR
伶優の戴冠式,Dama Coroada,pt-BR
俗世の知見,Corpo Elegante Mortal,pt-BR
倩影游侠,Beleza Errante,pt-BR
倩影遊俠,Beleza Errante,pt-BR
倾奇狂鬼,Oni Excêntrico,pt-BR
傾奇の狂鬼,Oni Excêntrico,pt-BR
傾奇狂鬼,Oni Excêntrico,pt-BR
八位艺术,Arte de Oito Bits,pt-BR
八位藝術,Arte de Oito Bits,pt-BR
冠笄伶优,Dama Coroada,pt-BR
冠笄伶優,Dama Coroada,pt-BR
冰上飛羽,Plumas sobre o Gelo,pt-BR
冰上飞羽,Plumas sobre o Gelo,pt-BR
冰的肌肤,Pele de Gelo,pt-BR
冰的肌膚,Pele de Gelo,pt-BR
冷花幽露,Orvalho das Flores Congeladas,pt-BR
凋零之処,Momento de Extinção,pt-BR
凛冬の咆哮,Uivo Arrepiante Noturno,pt-BR
凛冬夜啸,Uivo Arrepiante Noturno,pt-BR
凜冬夜嘯,Uivo Arrepiante Noturno,pt-BR
凡世致身,Corpo Elegante Mortal,pt-BR
初升之星,Estrela Ascendente,pt-BR
勇士の骨,Traje Ósseo do Guerreiro,pt-BR
勇士之骨,Traje Ósseo do Guerreiro,pt-BR
北風の誓い,Juramento ao Vento do Norte,pt-BR
北風起誓,Juramento ao Vento do Norte,pt-BR
北风起誓,Juramento ao Vento do Norte,pt-BR
千年の歳月,Lutas Milenares,pt-BR
千秋竞岁,Lutas Milenares,pt-BR
千秋競歲,Lutas Milenares,pt-BR
厳正浄衣,Pureza Solene,pt-BR
发条与淑女与圆舞曲,Valsa da Donzela Mecânica,pt-BR
古恩希尔德的传承,Legado de Gunnhildr,pt-BR
古恩希爾德的傳承,Legado de Gunnhildr,pt-BR
叶落天涯,Folhas Caídas,pt-BR
叶隐芳名,Identidade Sob a Sombra,pt-BR
