source,target,tgt_lng
Прекрасный вид!,Góc nhìn tuyệt vời từ trên cao,vi-VN
Приключения,Phiêu lưu,vi-VN
Просто так!,Cậu có một người bạn là tôi đây,vi-VN
Прыткий как заяц,Nhẹ tựa lông hồng,vi-VN
Путеводный камень,"Ơi! Nam châm quê, nam châm quê",vi-VN
Робин-Бобин,Chế độ ăn uống cân bằng,vi-VN
Романтический ужин,Con vẹt và con dơi,vi-VN
Рыбацкая хитрость,Chiến thuật câu cá,vi-VN
С чистого литья,Biến tấu vẻ ngoài,vi-VN
Самострел,Nỏ liên châu,vi-VN
Свет в конце тоннеля,Hậu sinh tử,vi-VN
Сельское хозяйство,Nông nghiệp,vi-VN
Скрипя сердцем,Người cấy ghép tim,vi-VN
Снайперская дуэль,Xạ thủ tay đôi,vi-VN
Совсем как дома,Cảm giác như ở nhà,vi-VN
"Спи, моя радость, усни",Giấc ngủ ngon,vi-VN
Счастливый фермер,Đôi bên đôi,vi-VN
Только раз в году!,Khúc hát mừng sinh nhật,vi-VN
Точно в цель,Nhắm mục tiêu,vi-VN
Три закона големотехники,Thuê người giúp đỡ,vi-VN
Ты неси по лаве меня,Chiếc thuyền có chân,vi-VN
Убрать воск,Cạo sáp ra,vi-VN
Чародей,Nhà phù phép,vi-VN
Чертоги страха,Một pháo đài khủng khiếp,vi-VN
Чтенье — свет!,Sáng ơi là sáng!,vi-VN
Чудо-юдо,Đồi Wither,vi-VN
Шашлык-мобшлык,Xiên que sinh vật,vi-VN
Энд,The End - Sự kết thúc,vi-VN
Энергетический коктейль,Ly Cocktail nguy hiểm,vi-VN
Эпоха возрождения,Phục chế cẩn thận,vi-VN
Это аэростат?,Kia là bóng bay à?,vi-VN
Это птица?,Kia là chim bay à?,vi-VN
Это самолёт?,Kia là máy bay à?,vi-VN
กลวิธีเก๋ากึ๊ก,Nỏ liên châu,vi-VN
กลับคืนสู่ผู้ส่ง,Gậy ông đập lưng ông,vi-VN
กลิ่นที่น่าสนใจ,Có mùi thú vị đây,vi-VN
การตกปลาแบบยุทธวิธี,Chiến thuật câu cá,vi-VN
การทุ่มเทอย่างจริงจัง,Sự cống hiến nghiêm túc,vi-VN
การผจญภัย,Phiêu lưu,vi-VN
การฟื้นฟูอย่างระมัดระวัง,Phục chế cẩn thận,vi-VN
การหลบหนีระยะไกล,Cao chạy xa bay,vi-VN
การเกษตร,Nông nghiệp,vi-VN
ก็นายมีฉันเป็นเพื่อน,Cậu có một người bạn là tôi đây,vi-VN
ของร้อน ๆ,Món đồ nóng bỏng,vi-VN
ขีดจำกัดของท้องฟ้า,Thoả sức vươn xa,vi-VN
คราฟต์รูปลักษณ์ใหม่,Biến tấu vẻ ngoài,vi-VN
ความสมดุลทางโภชนาการ,Chế độ ăn uống cân bằng,vi-VN
คุณคงต้องการมิ้นต์,Bạn cần một cây bạc hà,vi-VN
ค็อกเทลที่รุนแรง,Ly Cocktail nguy hiểm,vi-VN
จัดหาอุปกรณ์,Kiếm lấy phần cứng,vi-VN
จากจุดนี้เห็นวิวดีนะเนี่ย,Góc nhìn tuyệt vời từ trên cao,vi-VN
จุดจบ... อีกครั้ง...,Lại kết thúc nữa ư...,vi-VN
จุดจบ?,Kết thúc rồi ư?,vi-VN
จุดหมายของนักท่องเที่ยวอันร้อนแรง,Địa điểm du lịch nóng hổi,vi-VN
จ้างคนช่วย,Thuê người giúp đỡ,vi-VN
ฉลาดฉับแหลม,Người thợ tháo vát,vi-VN
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,Biệt đội ếch ộp,vi-VN
ชีวิตหลังความตาย,Hậu sinh tử,vi-VN
ช่างเป็นข้อเสนอที่ดี!,Kèo thơm là đây!,vi-VN
ซ่อนเร้นในความลึก,Ẩn dưới vực thẳm,vi-VN
ดวลสไนเปอร์,Xạ thủ tay đôi,vi-VN
ดิเอนด์,The End - Sự kết thúc,vi-VN
ดีเหมือนใหม่,Tốt như mới,vi-VN
ด้วยพลังของเรารวมกัน!,Hợp nhất sức mạnh!,vi-VN
ตอนนี้ใครคือกองโจรกันแน่?,Giờ ai mới là kẻ cướp đây?,vi-VN
ตัวป้องกันไฟกระชาก,Thiết bị chống sốc điện,vi-VN
ตามล่ามอนสเตอร์,Quái vật bị săn đuổi,vi-VN
ตาวิเศษเห็นนะ,Con mắt do thám,vi-VN
ถ้ำและหน้าผา,Hang động & vách đá,vi-VN
ทำการอัปเกรด,Nâng cấp,vi-VN
ธุรกิจชาวประมง,Công việc đầy mùi cá,vi-VN
นักปรุงยาท้องถิ่น,Pha chế thuốc tại nhà,vi-VN
นักปลูกถ่ายหัวใจ,Người cấy ghép tim,vi-VN
นักยิงหน้าไม้,Tay nỏ cừ khôi,vi-VN
นักร่ายมนตร์,Nhà phù phép,vi-VN
นักล่าที่น่ารักที่สุด,Thú săn mồi dễ thương nhất,vi-VN
นักล่ามอนสเตอร์,Thợ săn quái vật,vi-VN
นักแลกของสูงเทียมดาว,Thương nhân ngôi sao,vi-VN
นำดวงประทีปกลับบ้าน,Mang đèn về cho mẹ,vi-VN
นิรภัยหรือนิรคุณ?,Lại mở hòm báu,vi-VN
นี่คืออีเต้อเหล็กใช่ไหม?,"Cuốc sắt đó, phải không?",vi-VN
น่ากลัว น่ากลัวมาก ๆ,Rất rất kinh khủng,vi-VN
ปริภูมิย่อยฟองสบู่,Bong bóng tiểu không gian,vi-VN
ปลดปล่อยดิเอนด์,Giải thoát the End,vi-VN
ปลูกอดีต,Gieo trồng quá khứ,vi-VN
ป้อมปราการสุดสยอง,Một pháo đài khủng khiếp,vi-VN
ผึ้งพาได้ ตามสบาย,Cứ tự nhiên đi,vi-VN
ฝันหวาน,Giấc ngủ ngon,vi-VN
พลังการรักษาแห่งมิตรภาพ!,Sức mạnh của tình bạn!,vi-VN
พลังแห่งหนังสือ,Sức mạnh của những quyển sách,vi-VN
พันธมิตรแบบไม่สบายใจ,Đồng minh khó gần,vi-VN
มนต์รักเพลงสวรรค์,Giai điệu hạnh phúc,vi-VN
มันคือนก?,Kia là chim bay à?,vi-VN
มันคือบอลลูน?,Kia là bóng bay à?,vi-VN
มันคือเครื่องบิน?,Kia là máy bay à?,vi-VN
มันแพร่ไปทั่ว,Nó lan ra,vi-VN
มาทั้งแพ็ก,Gia đình nhà sói,vi-VN
ม็อบเสียบไม้,Xiên que sinh vật,vi-VN
ยิงธนูดอกเดียวได้นกสองตัว,Một mũi tên trúng hai đích,vi-VN
ยุคหิน,Thời kì đồ đá,vi-VN
ย่องแบบ 100%,Rón rén 100,vi-VN
ย้ายบ้านของผึ้งน้อย,Di dời tổ ong,vi-VN
รุ่นต่อไป,Thế hệ mới,vi-VN
รู้สึกเหมือนอยู่บ้าน,Cảm giác như ở nhà,vi-VN
ลอกขี้ผึ้ง,Cạo sáp ra,vi-VN
ลูกฮวกเอาไปฝากป้า,Bắt nó bắt nó,vi-VN
วันวานเหล่านั้น,Những ngày xưa ấy,vi-VN
วิศกรดวงประทีป,Chúa tể đèn hiệu,vi-VN
สถานการณ์เหนียวหนึบ,Tình huống nhớp nháp,vi-VN
สถานที่แห่งเมล็ดพันธุ์,Hạt giống vô biên,vi-VN
สถานอันเหี่ยวเฉา,Đồi Wither,vi-VN
สนิฟเฟอร์น้อย,Kẻ đánh hơi bé nhỏ,vi-VN
สองต่อสอง,Đôi bên đôi,vi-VN
สู่กองไฟ,Chữa cháy,vi-VN
หมอซอมบี้,Bác sĩ thây ma,vi-VN
หมูสงคราม,Heo chiến,vi-VN
หล่ออย่างมีสไตล์,Rèn phải có phong cách,vi-VN
หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,"Ơi! Nam châm quê, nam châm quê",vi-VN
หุ้มฉันด้วยเพชร,Che chắn tôi bằng kim cương,vi-VN
หุ้มฉันด้วยเศษแร่โบราณ,Che chắn tôi bằng mảnh vỡ,vi-VN
อย่าลืมดื่มน้ำให้เพียงพอ!,Nhớ giữ đủ nước!,vi-VN
ฮีโร่ของหมู่บ้าน,Người hùng của ngôi làng,vi-VN
เกล็ดเล็กผสมน้อย,Tatu có ngoan không nè?,vi-VN
เก็บใจไว้ในลิ้นชัก,Báu vật trong hòm khoá,vi-VN
เขวี้ยงออกไป,Trò đùa vô hại,vi-VN
เข้าเป้าเป๊ะ,Trúng ngay hồng tâm!,vi-VN
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,Máy chế tạo chế tạo máy chế tạo,vi-VN
เคลือบขี้ผึ้ง,Bôi sáp vào,vi-VN
เคารพส่วนที่เหลือ,Tôn trọng những tàn tích,vi-VN
เนรเทศตนเอง,Tình nguyện bị lưu đày,vi-VN
เนเธอร์,Nether,vi-VN
เบาดุจกระต่าย,Nhẹ tựa lông hồng,vi-VN
เป่ากลับ,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
เพชร!,Kim cương!,vi-VN
เพลงวันเกิด,Khúc hát mừng sinh nhật,vi-VN
เพื่อนที่ดีที่สุดตลอดไป,Mãi là người bạn tốt,vi-VN
เมือง ณ จุดจบของเกม,Thành phố ở cuối trò chơi,vi-VN
เราต้องไปให้ลึกกว่านี้,Chúng ta cần tiến sâu hơn,vi-VN
เรามาถึงจุดนี้ได้อย่างไร?,Đến đây kiểu gì vậy?,vi-VN
เราเกิดมาได้อย่างไร,Con vẹt và con dơi,vi-VN
เริ่มเล็ง,Nhắm mục tiêu,vi-VN
เรืองแสงและมองดู!,Sáng ơi là sáng!,vi-VN
เรือลำนี้มีขา,Chiếc thuyền có chân,vi-VN
เอาที่แพะสบายใจ!,Bảy nổi ba chìm với chú dê!,vi-VN
แคตตาล็อกที่สมบูรณ์,Danh mục hoàn chỉnh,vi-VN
แจ่มใสปลอดโปร่ง,Sáng lên nào,vi-VN
แต่งตัวให้พร้อม,Lên đồ,vi-VN
แย่ละ,Ối trời,vi-VN
โครงกระดูกที่แสนจะน่ากลัว,Bộ xương rùng rợn đáng sợ,vi-VN
โอเวอร์-โอเวอร์คิล,Thảm sát,vi-VN
โอ้ ช่างแวววาว,"Ồ, sáng quá!",vi-VN
ใครกำลังหั่นหัวหอม?,Ai đang cắt hành vậy?,vi-VN
ใครเขาใช้จรวดกัน?,Ai cần tên lửa?,vi-VN
ได้เวลาผจญภัย,Giờ phiêu lưu,vi-VN
"ไม่เชิง ""เก้า"" ชีวิต","Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
ไม่ใช่วันนี้ ขอบใจ,Dễ gì mà bắn hạ được ta,vi-VN
「それ」は侵食する,Nó lan ra,vi-VN
あ、まずい,Ối trời,vi-VN
あなたのヤギたい様に！,Bảy nổi ba chìm với chú dê!,vi-VN
あれは風船？,Kia là bóng bay à?,vi-VN
あれは飛行機？,Kia là máy bay à?,vi-VN
あれは鳥？,Kia là chim bay à?,vi-VN
いちばんカワイイ捕食者,Thú săn mồi dễ thương nhất,vi-VN
おけおけ,Bắt nó bắt nó,vi-VN
おしまい…再び…,Lại kết thúc nữa ư...,vi-VN
おしまい？,Kết thúc rồi ư?,vi-VN
おてんば,Nỏ liên châu,vi-VN
おニューの衣装,Biến tấu vẻ ngoài,vi-VN
お手伝いさん,Thuê người giúp đỡ,vi-VN
ここからの素晴らしい眺め,Góc nhìn tuyệt vời từ trên cao,vi-VN
この輝きに驚くことなかれ！,Sáng ơi là sáng!,vi-VN
この道をずっとゆけば,"Ơi! Nam châm quê, nam châm quê",vi-VN
さらなる深みへ,Chúng ta cần tiến sâu hơn,vi-VN
とてもとても恐ろしい,Rất rất kinh khủng,vi-VN
どうやってここまで？,Đến đây kiểu gì vậy?,vi-VN
どっちが略奪者？,Giờ ai mới là kẻ cướp đây?,vi-VN
べとべとな状況,Tình huống nhớp nháp,vi-VN
まるで新品,Tốt như mới,vi-VN
みんなで町に跳び込もう,Biệt đội ếch ộp,vi-VN
もったいぶった一言,Trò đùa vô hại,vi-VN
わーいぴかぴか！,"Ồ, sáng quá!",vi-VN
アイス・バケツ・チャレンジ,Thử thách nước đá,vi-VN
アイ・スパイ,Con mắt do thám,vi-VN
アップグレード,Nâng cấp,vi-VN
ウサギのように軽く,Nhẹ tựa lông hồng,vi-VN
エンチャントの使い手,Nhà phù phép,vi-VN
エンドの解放,Giải thoát the End,vi-VN
オシャレな鍛冶職人,Rèn phải có phong cách,vi-VN
キレがいいね,Người thợ tháo vát,vi-VN
クロスボウの達人,Tay nỏ cừ khôi,vi-VN
ゲームの果ての都市,Thành phố ở cuối trò chơi,vi-VN
コウノトリの贈り物,Con vẹt và con dơi,vi-VN
サウンド・オブ・ミュージック,Giai điệu hạnh phúc,vi-VN
ザ・ネクストジェネレーション,Thế hệ mới,vi-VN
ジ・エンド,The End - Sự kết thúc,vi-VN
スナイパー対決,Xạ thủ tay đôi,vi-VN
スニーク100,Rón rén 100,vi-VN
ゾンビドクター,Bác sĩ thây ma,vi-VN
ダイヤモンドで私を覆って,Che chắn tôi bằng kim cương,vi-VN
ダイヤモンド！,Kim cương!,vi-VN
ネザー,Nether,vi-VN
バランスの取れた食事,Chế độ ăn uống cân bằng,vi-VN
バースデー・ソング,Khúc hát mừng sinh nhật,vi-VN
ビーコネーター,Chúa tể đèn hiệu,vi-VN
ブタ戦争,Heo chiến,vi-VN
ホットな観光地,Địa điểm du lịch nóng hổi,vi-VN
ホットスタッフ,Món đồ nóng bỏng,vi-VN
モンスターハンター,Thợ săn quái vật,vi-VN
モンスター狩りの達人,Quái vật bị săn đuổi,vi-VN
ロケットいらず,Ai cần tên lửa?,vi-VN
ワンチーム,Gia đình nhà sói,vi-VN
一石二鳥,Một mũi tên trúng hai đích,vi-VN
一箭双雕,Một mũi tên trúng hai đích,vi-VN
一箭雙鵰,Một mũi tên trúng hai đích,vi-VN
丁寧な修復作業,Phục chế cẩn thận,vi-VN
上天入地,Hang động & vách đá,vi-VN
上蠟,Bôi sáp vào,vi-VN
上面的風景真好,Góc nhìn tuyệt vời từ trên cao,vi-VN
下一世代,Thế hệ mới,vi-VN
下界,Nether,vi-VN
不吃这套，谢谢,Dễ gì mà bắn hạ được ta,vi-VN
不妙,Ối trời,vi-VN
不安な同盟,Đồng minh khó gần,vi-VN
不安的同盟,Đồng minh khó gần,vi-VN
不気味で怖いスケルトン,Bộ xương rùng rợn đáng sợ,vi-VN
与火共舞,Chữa cháy,vi-VN
与蜂共舞,Cứ tự nhiên đi,vi-VN
为什么会变成这样呢？,Đến đây kiểu gì vậy?,vi-VN
举巢搬迁,Di dời tổ ong,vi-VN
亜空間バブル,Bong bóng tiểu không gian,vi-VN
人に九生なし,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
今日はやめておきます,Dễ gì mà bắn hạ được ta,vi-VN
今非昔比,Những ngày xưa ấy,vi-VN
以牙還牙,Gậy ông đập lưng ông,vi-VN
以瓦礫為壁壘,Che chắn tôi bằng mảnh vỡ,vi-VN
你需要来点薄荷糖,Bạn cần một cây bạc hà,vi-VN
你需要降火氣,Bạn cần một cây bạc hà,vi-VN
來硬的,Kiếm lấy phần cứng,vi-VN
信标工程师,Chúa tể đèn hiệu,vi-VN
僕たちの力を合わせて！,Hợp nhất sức mạnh!,vi-VN
僵尸科医生,Bác sĩ thây ma,vi-VN
光輝奪目！,Sáng ơi là sáng!,vi-VN
光辉岁月,Những ngày xưa ấy,vi-VN
免洗笑話,Trò đùa vô hại,vi-VN
兵どもが夢の跡,Những ngày xưa ấy,vi-VN
冒险,Phiêu lưu,vi-VN
冒険,Phiêu lưu,vi-VN
冒険の時間,Giờ phiêu lưu,vi-VN
冒險,Phiêu lưu,vi-VN
农牧业,Nông nghiệp,vi-VN
冰桶挑战,Thử thách nước đá,vi-VN
冰桶挑戰,Thử thách nước đá,vi-VN
凋零山庄,Đồi Wither,vi-VN
凋零山莊,Đồi Wither,vi-VN
剪潔俐落,Người thợ tháo vát,vi-VN
劲弩手,Tay nỏ cừ khôi,vi-VN
勇往直下,Chúng ta cần tiến sâu hơn,vi-VN
匠心独具,Rèn phải có phong cách,vi-VN
匠心獨具,Rèn phải có phong cách,vi-VN
华丽一剪,Người thợ tháo vát,vi-VN
危機一髪,Thiết bị chống sốc điện,vi-VN
友情の癒しパワー！,Sức mạnh của tình bạn!,vi-VN
友谊的治愈力！,Sức mạnh của tình bạn!,vi-VN
口臭に気をつけよう,Bạn cần một cây bạc hà,vi-VN
可怕的要塞,Một pháo đài khủng khiếp,vi-VN
可愛らしい鼻の音,Kẻ đánh hơi bé nhỏ,vi-VN
可鱗でしょう？,Tatu có ngoan không nè?,vi-VN
合成器合成合成器,Máy chế tạo chế tạo máy chế tạo,vi-VN
同心協力！,Hợp nhất sức mạnh!,vi-VN
君はともだち,Cậu có một người bạn là tôi đây,vi-VN
呱呱队出动,Biệt đội ếch ộp,vi-VN
在游戏尽头的城市,Thành phố ở cuối trò chơi,vi-VN
地獄,Nether,vi-VN
均衡飲食,Chế độ ăn uống cân bằng,vi-VN
均衡饮食,Chế độ ăn uống cân bằng,vi-VN
坏了,Ối trời,vi-VN
天下無難事,Thoả sức vươn xa,vi-VN
天涯共此石,"Ơi! Nam châm quê, nam châm quê",vi-VN
天空即为极限,Thoả sức vươn xa,vi-VN
天賜良擊,Thảm sát,vi-VN
天赐良击,Thảm sát,vi-VN
妥善保管,Báu vật trong hòm khoá,vi-VN
子空間氣泡,Bong bóng tiểu không gian,vi-VN
它蔓延了,Nó lan ra,vi-VN
完好如初,Tốt như mới,vi-VN
宝经磨炼,Lại mở hòm báu,vi-VN
実家のような安心感,Cảm giác như ở nhà,vi-VN
小小嗅探兽,Kẻ đánh hơi bé nhỏ,vi-VN
小小嗅探獸,Kẻ đánh hơi bé nhỏ,vi-VN
差出人に返送,Gậy ông đập lưng ông,vi-VN
带信标回家,Mang đèn về cho mẹ,vi-VN
开荒垦地,Hạt giống vô biên,vi-VN
引導者,Chúa tể đèn hiệu,vi-VN
待客蜂範,Cứ tự nhiên đi,vi-VN
復舊如新,Tốt như mới,vi-VN
心臓移植者,Người cấy ghép tim,vi-VN
怪味蛋,Có mùi thú vị đây,vi-VN
怪物猎人,Thợ săn quái vật,vi-VN
怪錠,Lại mở hòm báu,vi-VN
恐ろしい要塞,Một pháo đài khủng khiếp,vi-VN
惊悚恐怖骷髅头,Bộ xương rùng rợn đáng sợ,vi-VN
成交！,Kèo thơm là đây!,vi-VN
成双成对,Đôi bên đôi,vi-VN
成雙成對,Đôi bên đôi,vi-VN
我从哪儿来？,Con vẹt và con dơi,vi-VN
我們必須更深入一點,Chúng ta cần tiến sâu hơn,vi-VN
我們是如何走到這地步的？,Đến đây kiểu gì vậy?,vi-VN
我是你好朋友,Cậu có một người bạn là tôi đây,vi-VN
战术性钓鱼,Chiến thuật câu cá,vi-VN
战猪,Heo chiến,vi-VN
戦術的漁業,Chiến thuật câu cá,vi-VN
戰術性捕魚,Chiến thuật câu cá,vi-VN
戰豬,Heo chiến,vi-VN
扣下悬刀,Nỏ liên châu,vi-VN
扣下扳機,Nỏ liên châu,vi-VN
找到一个好朋友,Cậu có một người bạn là tôi đây,vi-VN
抖包袱,Trò đùa vô hại,vi-VN
抱歉，今天不行,Dễ gì mà bắn hạ được ta,vi-VN
招兵買馬,Thuê người giúp đỡ,vi-VN
招募援兵,Thuê người giúp đỡ,vi-VN
探古寻源,Tôn trọng những tàn tích,vi-VN
探古尋源,Tôn trọng những tàn tích,vi-VN
探索的时光,Giờ phiêu lưu,vi-VN
探險時光,Giờ phiêu lưu,vi-VN
播种往事,Gieo trồng quá khứ,vi-VN
敬業樂業,Sự cống hiến nghiêm túc,vi-VN
整装上阵,Lên đồ,vi-VN
整裝待發,Lên đồ,vi-VN
文明の面影に敬意を,Tôn trọng những tàn tích,vi-VN
旧貌锻新颜,Biến tấu vẻ ngoài,vi-VN
明るくなーれ,Sáng lên nào,vi-VN
星の商人,Thương nhân ngôi sao,vi-VN
星际商人,Thương nhân ngôi sao,vi-VN
星際貿易,Thương nhân ngôi sao,vi-VN
是誰在切洋蔥？,Ai đang cắt hành vậy?,vi-VN
曲速泡,Bong bóng tiểu không gian,vi-VN
最可愛的捕食者,Thú săn mồi dễ thương nhất,vi-VN
最萌捕食者,Thú săn mồi dễ thương nhất,vi-VN
末地,The End - Sự kết thúc,vi-VN
本は力なり,Sức mạnh của những quyển sách,vi-VN
本地酿造厂,Pha chế thuốc tại nhà,vi-VN
村の英雄,Người hùng của ngôi làng,vi-VN
村庄英雄,Người hùng của ngôi làng,vi-VN
村莊英雄,Người hùng của ngôi làng,vi-VN
来硬的,Kiếm lấy phần cứng,vi-VN
正中紅心,Trúng ngay hồng tâm!,vi-VN
正中靶心,Trúng ngay hồng tâm!,vi-VN
死を超えて,Hậu sinh tử,vi-VN
残骸で私を覆って,Che chắn tôi bằng mảnh vỡ,vi-VN
残骸裹身,Che chắn tôi bằng mảnh vỡ,vi-VN
殭屍醫生,Bác sĩ thây ma,vi-VN
水分補給を忘れずに！,Nhớ giữ đủ nước!,vi-VN
永恒的伙伴,Mãi là người bạn tốt,vi-VN
永遠の親友となるだろう,Mãi là người bạn tốt,vi-VN
永遠的好搭檔,Mãi là người bạn tốt,vi-VN
汗滴禾下土,Hạt giống vô biên,vi-VN
洞穴與山崖,Hang động & vách đá,vi-VN
洞窟と崖,Hang động & vách đá,vi-VN
涂蜡,Bôi sáp vào,vi-VN
深淵に隠されしもの,Ẩn dưới vực thẳm,vi-VN
深藏不露,Ẩn dưới vực thẳm,vi-VN
温暖如家,Cảm giác như ở nhà,vi-VN
溫暖如家,Cảm giác như ở nhà,vi-VN
潛行力 100,Rón rén 100,vi-VN
潜行100级,Rón rén 100,vi-VN
火熱的東西,Món đồ nóng bỏng,vi-VN
炎の中へ,Chữa cháy,vi-VN
為家庭帶來光明,Mang đèn về cho mẹ,vi-VN
热腾腾的,Món đồ nóng bỏng,vi-VN
热门景点,Địa điểm du lịch nóng hổi,vi-VN
熱門景點,Địa điểm du lịch nóng hổi,vi-VN
狂乱的鸡尾酒,Ly Cocktail nguy hiểm,vi-VN
狙いを定めて,Nhắm mục tiêu,vi-VN
狙击手的对决,Xạ thủ tay đôi,vi-VN
狙擊手對決,Xạ thủ tay đôi,vi-VN
猛烈なカクテル,Ly Cocktail nguy hiểm,vi-VN
猛烈的雞尾酒,Ly Cocktail nguy hiểm,vi-VN
猫大全集,Danh mục hoàn chỉnh,vi-VN
獲取升級,Nâng cấp,vi-VN
獵取怪物,Quái vật bị săn đuổi,vi-VN
玉ねぎを切っているのは誰？,Ai đang cắt hành vậy?,vi-VN
现在谁才是掠夺者？,Giờ ai mới là kẻ cướp đây?,vi-VN
珍藏密敛,Báu vật trong hòm khoá,vi-VN
現在誰才是掠奪者？,Giờ ai mới là kẻ cướp đây?,vi-VN
琳狼滿目,Gia đình nhà sói,vi-VN
甜美的夢,Giấc ngủ ngon,vi-VN
甜蜜的梦,Giấc ngủ ngon,vi-VN
生日快乐歌,Khúc hát mừng sinh nhật,vi-VN
生日快樂歌,Khúc hát mừng sinh nhật,vi-VN
生活のビーコン,Mang đèn về cho mẹ,vi-VN
生物串串香,Xiên que sinh vật,vi-VN
生物串燒,Xiên que sinh vật,vi-VN
生臭い仕事,Công việc đầy mùi cá,vi-VN
用鑽石包覆我,Che chắn tôi bằng kim cương,vi-VN
电涌保护器,Thiết bị chống sốc điện,vi-VN
町のお薬屋さん,Pha chế thuốc tại nhà,vi-VN
画船添足,Chiếc thuyền có chân,vi-VN
療癒力滿點的友情！,Sức mạnh của tình bạn!,vi-VN
百猫全书,Danh mục hoàn chỉnh,vi-VN
的中,Trúng ngay hồng tâm!,vi-VN
相映生辉！,Hợp nhất sức mạnh!,vi-VN
真善美,Giai điệu hạnh phúc,vi-VN
真面目な献身,Sự cống hiến nghiêm túc,vi-VN
眼前一亮！,Sáng ơi là sáng!,vi-VN
瞄准目标,Nhắm mục tiêu,vi-VN
瞄準,Nhắm mục tiêu,vi-VN
知書就是力量,Sức mạnh của những quyển sách,vi-VN
知识就是力量,Sức mạnh của những quyển sách,vi-VN
石器时代,Thời kì đồ đá,vi-VN
石器時代,Thời kì đồ đá,vi-VN
秘蜜の晩餐会,Cứ tự nhiên đi,vi-VN
移心接木,Người cấy ghép tim,vi-VN
種だらけの場所,Hạt giống vô biên,vi-VN
種種往事,Gieo trồng quá khứ,vi-VN
空はどこまでも高く,Thoả sức vươn xa,vi-VN
突波保護器,Thiết bị chống sốc điện,vi-VN
精修細補,Phục chế cẩn thận,vi-VN
精修细补,Phục chế cẩn thận,vi-VN
終末都市,Thành phố ở cuối trò chơi,vi-VN
終界,The End - Sự kết thúc,vi-VN
終界... 再臨...,Lại kết thúc nữa ư...,vi-VN
結束了？,Kết thúc rồi ư?,vi-VN
綿蜜な引越し,Di dời tổ ong,vi-VN
终极奉献,Sự cống hiến nghiêm túc,vi-VN
结束了…再一次…,Lại kết thúc nữa ư...,vi-VN
结束了？,Kết thúc rồi ư?,vi-VN
羊帆起航！,Bảy nổi ba chìm với chú dê!,vi-VN
群狼聚首,Gia đình nhà sói,vi-VN
胶着状态,Tình huống nhớp nháp,vi-VN
脆弱的同盟,Đồng minh khó gần,vi-VN
脱蜡,Cạo sáp ra,vi-VN
腥味十足的生意,Công việc đầy mùi cá,vi-VN
自主的な亡命,Tình nguyện bị lưu đày,vi-VN
自動作業台製自動作業台,Máy chế tạo chế tạo máy chế tạo,vi-VN
自我放逐,Tình nguyện bị lưu đày,vi-VN
與火共舞,Chữa cháy,vi-VN
興味深い匂い,Có mùi thú vị đây,vi-VN
良い取引だ！,Kèo thơm là đây!,vi-VN
良い夢見てね,Giấc ngủ ngon,vi-VN
荒が丘,Đồi Wither,vi-VN
莫非這是鐵鎬？,"Cuốc sắt đó, phải không?",vi-VN
莫非這是鱗甲？,Tatu có ngoan không nè?,vi-VN
获得升级,Nâng cấp,vi-VN
蚪到桶里来,Bắt nó bắt nó,vi-VN
蛙軍壓境,Biệt đội ếch ộp,vi-VN
蜂裝物流,Di dời tổ ong,vi-VN
行舟,Chiếc thuyền có chân,vi-VN
补水保湿！,Nhớ giữ đủ nước!,vi-VN
装備せよ,Lên đồ,vi-VN
補水保濕！,Nhớ giữ đủ nước!,vi-VN
见鬼去吧,Gậy ông đập lưng ông,vi-VN
解放末地,Giải thoát the End,vi-VN
解放終界,Giải thoát the End,vi-VN
詭異又恐怖的骷髏,Bộ xương rùng rợn đáng sợ,vi-VN
誰還需要火箭？,Ai cần tên lửa?,vi-VN
谁在切洋葱？,Ai đang cắt hành vậy?,vi-VN
貓科全書,Danh mục hoàn chỉnh,vi-VN
资深怪物猎人,Quái vật bị săn đuổi,vi-VN
超・やり過ぎ,Thảm sát,vi-VN
超越生死,Hậu sinh tử,vi-VN
足のついたボート,Chiếc thuyền có chân,vi-VN
輕功雪上飄,Nhẹ tựa lông hồng,vi-VN
轻功雪上飘,Nhẹ tựa lông hồng,vi-VN
農業,Nông nghiệp,vi-VN
農牧,Nông nghiệp,vi-VN
还要啥火箭啊？,Ai cần tên lửa?,vi-VN
这上面的风景不错,Góc nhìn tuyệt vời từ trên cao,vi-VN
这不是铁镐么？,"Cuốc sắt đó, phải không?",vi-VN
这不是鳞甲么？,Tatu có ngoan không nè?,vi-VN
远程折跃,Cao chạy xa bay,vi-VN
送子鳥的禮物,Con vẹt và con dơi,vi-VN
逃向遠方,Cao chạy xa bay,vi-VN
逆風,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
逆風翻盤,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
逆风翻盘,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
通通進桶,Bắt nó bắt nó,vi-VN
逢凶化吉,Lại mở hòm báu,vi-VN
逸聞趣事,Có mùi thú vị đây,vi-VN
