source,target,tgt_lng
Лошадь погибает,Ngựa chết,vi-VN
Лошадь прыгает,Ngựa nhảy,vi-VN
Лошадь пыхтит,Ngựa thở,vi-VN
Лошадь ранена,Ngựa bị thương,vi-VN
Лошадь ржёт,Ngựa kêu hí,vi-VN
Лошадь скачет,Ngựa chạy,vi-VN
Лошадь-зомби ест,Ngựa thây ma ăn,vi-VN
Лошадь-зомби погибает,Ngựa thây ma chết,vi-VN
Лошадь-зомби ранена,Ngựa thây ma bị thương,vi-VN
Лошадь-зомби ревёт,Ngựa thây ma kêu,vi-VN
Лошадь-зомби ржёт,Ngựa thây ma kêu hí,vi-VN
Лошадь-скелет плывёт,Ngựa xương bơi,vi-VN
Лошадь-скелет погибает,Ngựa xương chết,vi-VN
Лошадь-скелет прыгает,Ngựa xương nhảy,vi-VN
Лошадь-скелет ранена,Ngựa xương bị thương,vi-VN
Лошадь-скелет ревёт,Ngựa xương kêu,vi-VN
Лучник работает,Thợ làm cung tên làm việc,vi-VN
Люк закрывается,Cửa sập đóng lại,vi-VN
Люк открывается,Cửa sập mở ra,vi-VN
Люк скрипит,Cửa sập két lên,vi-VN
Лягушка ест,Ếch ăn,vi-VN
Лягушка квакает,Ếch kêu ộp,vi-VN
Лягушка откладывает икру,Ếch đẻ trứng,vi-VN
Лягушка погибает,Ếch chết,vi-VN
Лягушка прыгает,Ếch nhảy,vi-VN
Лягушка ранена,Ếch bị thương,vi-VN
Лязг алмазной брони,Giáp kim cương kêu leng keng,vi-VN
Лязг незеритовой брони,Giáp Netherit kêu lách cách,vi-VN
Лязг ножниц,Kéo tỉa cạo tổ ong,vi-VN
Лязг ножниц,Kéo tỉa cắt dây,vi-VN
Магмовый куб погибает,Khối dung nham chết,vi-VN
Магмовый куб прыгает,Khối dung nham tung toé,vi-VN
Магмовый куб ранен,Khối dung nham bị thương,vi-VN
Маленький наутилус ест,Ốc anh vũ con ăn,vi-VN
Маленький наутилус плывёт,Ốc anh vũ con bơi,vi-VN
Маленький наутилус погибает,Ốc anh vũ con chết,vi-VN
Маленький наутилус ранен,Ốc anh vũ con bị thương,vi-VN
Маленький наутилус щебечет,Ốc anh vũ con ríu rít,vi-VN
Маяк включается,Đèn hiệu hoạt động,vi-VN
Маяк выключается,Đèn hiệu ngừng hoạt động,vi-VN
Маяк гудит,Đèn hiệu kêu rền,vi-VN
Медная лампа включается,Bóng đèn đồng bật lên,vi-VN
Медная лампа выключается,Bóng đèn đồng tắt đi,vi-VN
Медный голем берёт предмет,Người đồng đang nhặt vật phẩm,vi-VN
Медный голем замер,Người đồng bị hoá tượng,vi-VN
Медный голем кладёт предмет,Người đồng đang đặt vật phẩm,vi-VN
Медный голем крутит головой,Đầu người đồng quay,vi-VN
Медный голем не может взять предмет,Người đồng không thể nhặt vật phẩm,vi-VN
Медный голем не может положить предмет,Người đồng không thể đặt vật phẩm,vi-VN
Медный голем погибает,Người đồng chết,vi-VN
Медный голем появляется,Người đồng xuất hiện,vi-VN
Медный голем ранен,Người đồng bị thương,vi-VN
Мерцание фейерверка,Pháo hoa lấp lánh,vi-VN
Мешок опустошён,Túi bọc được làm rỗng,vi-VN
Мешок полон,Túi bọc đã đầy,vi-VN
Моб появляется,Lồng triệu hồi thử thách tạo ra sinh vật,vi-VN
Морской источник атакует,Ống dẫn tấn công,vi-VN
Морской источник включается,Ống dẫn hoạt động,vi-VN
Морской источник выключается,Ống dẫn ngừng hoạt động,vi-VN
Морской источник пульсирует,Ống dẫn tạo xung,vi-VN
Мощность маяка установлена,Năng lượng đèn hiệu được chọn,vi-VN
Мул ест,Con la ăn,vi-VN
Мул погибает,Con la chết,vi-VN
Мул прыгает,Con la nhảy,vi-VN
Мул ранен,Con la bị thương,vi-VN
Мул ревёт,Con la kêu hì hà,vi-VN
Мул ржёт,Con la kêu hí,vi-VN
Муушрум ест,Mooshroom ăn,vi-VN
Муушрум подоен,Mooshroom bị vắt sữa,vi-VN
Муушрум подоен загадочно,Mooshroom bị vắt sữa một cách đáng ngờ,vi-VN
Муушрум трансформируется,Mooshroom biến hình,vi-VN
Мясник работает,Thợ giết mổ làm việc,vi-VN
Мёд капает,Mật ong nhỏ giọt,vi-VN
На подушку сели,Ngồi trên nệm,vi-VN
Наковальня использована,Cái đe được sử dụng,vi-VN
Наковальня разрушена,Cái đe bị phá,vi-VN
Наковальня упала,Cái đe đã tiếp đất,vi-VN
Намагниченный компас нацелен на магнетит,La bàn đá nam châm khóa vào đá nam châm,vi-VN
Наутилус булькает,Ốc anh vũ nổi bong bóng,vi-VN
Наутилус ест,Ốc anh vũ ăn,vi-VN
Наутилус осёдлан,Yên cưỡi được trang bị,vi-VN
Наутилус отдохнул,Ốc anh vũ phục hồi,vi-VN
Наутилус плывёт,Ốc anh vũ bơi,vi-VN
Наутилус погибает,Ốc anh vũ chết,vi-VN
Наутилус ранен,Ốc anh vũ bị thương,vi-VN
Наутилус стрекочет,Ốc anh vũ lách cách,vi-VN
Наутилус-зомби булькает,Ốc anh vũ thây ma ùng ục,vi-VN
Наутилус-зомби ест,Ốc anh vũ thây ma ăn,vi-VN
Наутилус-зомби отдохнул,Ốc anh vũ thây ma phục hồi,vi-VN
Наутилус-зомби плывёт,Ốc anh vũ thây ma bơi,vi-VN
Наутилус-зомби погибает,Ốc anh vũ thây ma chết,vi-VN
Наутилус-зомби ранен,Ốc anh vũ thây ma bị thương,vi-VN
Ножницы режут,Kéo tỉa khắc hình,vi-VN
Нюхач встаёт,Kẻ đánh hơi đứng dậy,vi-VN
Нюхач ест,Kẻ đánh hơi ăn,vi-VN
Нюхач ищет,Kẻ đánh hơi tìm kiếm,vi-VN
Нюхач мычит,Kẻ đánh hơi gầm gừ,vi-VN
Нюхач погибает,Kẻ đánh hơi chết,vi-VN
Нюхач принюхивается,Kẻ đánh hơi đánh hơi,vi-VN
Нюхач радуется,Kẻ đánh hơi vui sướng,vi-VN
Нюхач ранен,Kẻ đánh hơi bị thương,vi-VN
Нюхач роет,Kẻ đánh hơi đào xuống,vi-VN
Нюхач роняет семена,Kẻ đánh hơi làm rơi hạt giống,vi-VN
Нюхач снёс яйцо,Kẻ đánh hơi đẻ trứng,vi-VN
Нюхач что-то учуял,Kẻ đánh hơi ngửi,vi-VN
Нюхачонок вылупился,Trứng kẻ đánh hơi nở,vi-VN
Обтёсывание топором,Rìu cạo gỗ,vi-VN
Овца блеет,Cừu kêu,vi-VN
Овца погибает,Cừu chết,vi-VN
Овца ранена,Cừu bị thương,vi-VN
Огонь гаснет,Lửa bị dập tắt,vi-VN
Огонь потушен,Lửa bị dập tắt,vi-VN
Огонь разгорается,Lửa bập bùng,vi-VN
Око Эндера брошено,Mắt của Ender được bắn ra,vi-VN
Око Эндера падает,Mắt của Ender bị rơi xuống,vi-VN
Око Эндера установлено,Mắt của Ender được gắn vào,vi-VN
Опыт получен,Kinh nghiệm tăng lên,vi-VN
Оружейник работает,Thợ vũ khí làm việc,vi-VN
Осёл ест,Lừa ăn,vi-VN
Осёл погибает,Lừa chết,vi-VN
Осёл прыгает,Lừa nhảy,vi-VN
Осёл ранен,Lừa bị thương,vi-VN
Осёл ревёт,Lừa kêu hì hà,vi-VN
Осёл ржёт,Lừa kêu hí,vi-VN
Отрыжка,Ợ,vi-VN
Отталкивающий удар,Tấn công bật lùi,vi-VN
Очистка,Quét,vi-VN
Очистка гравия,Quét sỏi,vi-VN
Очистка песка,Quét cát,vi-VN
Панда ест,Gấu trúc ăn,vi-VN
Панда кусает,Gấu trúc cắn,vi-VN
Панда ноет,Gấu trúc kêu,vi-VN
Панда погибает,Gấu trúc chết,vi-VN
Панда пыхтит,Gấu trúc giận dữ,vi-VN
Панда ранена,Gấu trúc bị thương,vi-VN
Панда скулит,Gấu trúc lo lắng,vi-VN
Панда фыркает,Gấu trúc thở hổn hển,vi-VN
Панда чешет нос,Gấu trúc ngứa mũi,vi-VN
Панда чихает,Gấu trúc hắt hơi,vi-VN
Пастух работает,Người chăn cừu làm việc,vi-VN
Паук погибает,Nhện chết,vi-VN
Паук ранен,Nhện bị thương,vi-VN
Паук шипит,Nhện kêu xì,vi-VN
Песок очищен,Quét cát hoàn thành,vi-VN
Печь разгорается,Lò nung bập bùng,vi-VN
Пиглин завистливо фыркает,Piglin khịt mũi một cách ghen tị,vi-VN
Пиглин зомбифицирован,Piglin hoá thành Piglin thây ma,vi-VN
Пиглин любуется предметом,Piglin say mê vật phẩm,vi-VN
Пиглин отступает,Piglin rút lui,vi-VN
Пиглин погибает,Piglin chết,vi-VN
Пиглин празднует,Piglin ăn mừng,vi-VN
Пиглин ранен,Piglin bị thương,vi-VN
Пиглин сердито фыркает,Piglin khịt mũi một cách giận giữ,vi-VN
Пиглин фыркает,Piglin khịt mũi,vi-VN
Плаванье,Bơi,vi-VN
Плавильная печь разгорается,Lò luyện kim bập bùng,vi-VN
Поборник бормочет,Kẻ biện hộ lẩm bẩm,vi-VN
Поборник погибает,Kẻ biện hộ chết,vi-VN
Поборник ранен,Kẻ biện hộ bị thương,vi-VN
Поборник торжествует,Kẻ biện hộ hân hoan,vi-VN
Поводок порвался,Dây buộc bị đứt,vi-VN
Поводок привязан,Dây buộc được buộc vào,vi-VN
Поводок развязан,Dây buộc được tháo ra,vi-VN
Поводья привязаны,Dây được thắt nút,vi-VN
Поводья разорваны,Nút thắt bị đứt,vi-VN
Подзорная труба раскладывается,Ống nhòm mở ra,vi-VN
Подзорная труба складывается,Ống nhòm rút lại,vi-VN
Подушка размещена,Nệm đã được đặt,vi-VN
Подушка сломана,Nệm bị phá,vi-VN
Полка включается,Kệ hoạt động,vi-VN
Полка выключается,Kệ ngừng hoạt động,vi-VN
Попадание в игрока,Người chơi bị mũi tên bắn trúng,vi-VN
Попадание стрелой,Mũi tên cắm trúng,vi-VN
Поплавок вытащен,Phao được thu lại,vi-VN
Поплавок закинут,Phao được ném,vi-VN
Попугай бормочет как заклинатель,Vẹt giả tiếng lẩm bẩm,vi-VN
Попугай бормочет как иллюзор,Vẹt giả tiếng lẩm bẩm,vi-VN
Попугай бормочет как поборник,Vẹt giả tiếng lẩm bẩm,vi-VN
Попугай бормочет как разбойник,Vẹt giả tiếng lẩm bẩm,vi-VN
Попугай булькает как наутилус-зомби,Vẹt giả tiếng ọc ọc,vi-VN
Попугай булькает как утопленник,Vẹt giả tiếng ọc ọc,vi-VN
Попугай визжит как фантом,Vẹt giả tiếng kêu rít lên,vi-VN
Попугай ест,Vẹt ăn,vi-VN
Попугай плачет как гаст,Vẹt giả tiếng khóc,vi-VN
Попугай погибает,Vẹt chết,vi-VN
Попугай подражает болотнику,Vẹt giả tiếng lọc xọc,vi-VN
Попугай подражает визер-скелету,Vẹt giả tiếng lọc xọc,vi-VN
Попугай подражает визеру,Vẹt giả tiếng tức giận,vi-VN
Попугай подражает вихрю,Vẹt giả tiếng vù vù,vi-VN
Попугай подражает вредине,Vẹt giả tiếng hồn ma bay,vi-VN
Попугай подражает всполоху,Vẹt giả tiếng thở,vi-VN
Попугай подражает древнему стражу,Vẹt giả tiếng rên,vi-VN
Попугай подражает зимогору,Vẹt giả tiếng lọc xọc,vi-VN
Попугай подражает магмовому кубу,Vẹt giả tiếng tung toé,vi-VN
Попугай подражает пустыннику,Vẹt giả tiếng kêu tanh tách,vi-VN
Попугай подражает скелету,Vẹt giả tiếng lọc xọc,vi-VN
Попугай подражает скрипуну,Vẹt giả tiếng cọt kẹt,vi-VN
Попугай подражает слизню,Vẹt giả tiếng tung toé,vi-VN
Попугай подражает стражу,Vẹt giả tiếng rên,vi-VN
Попугай подражает шалкеру,Vẹt giả tiếng rình rập,vi-VN
Попугай порхает,Vẹt vỗ cánh,vi-VN
Попугай похрюкивает как разоритель,Vẹt giả tiếng gầm gừ,vi-VN
Попугай ранен,Vẹt bị thương,vi-VN
Попугай ревёт как зоглин,Vẹt giả tiếng gầm gừ,vi-VN
Попугай ревёт как хоглин,Vẹt giả tiếng gầm gừ,vi-VN
Попугай рычит как дракон,Vẹt giả tiếng gầm lên,vi-VN
Попугай стонет как зомби,Vẹt giả tiếng rên,vi-VN
Попугай стонет как кадавр,Vẹt giả tiếng rên,vi-VN
Попугай стонет как крестьянин-зомби,Vẹt giả tiếng rên,vi-VN
Попугай стонет как лошадь-зомби,Vẹt giả tiếng rên,vi-VN
Попугай стонет как хранитель,Vẹt giả tiếng rên rỉ,vi-VN
Попугай фыркает как брутальный пиглин,Vẹt giả tiếng khịt mũi,vi-VN
Попугай фыркает как пиглин,Vẹt giả tiếng khịt mũi,vi-VN
Попугай хихикает как ведьма,Vẹt giả tiếng cười khúc khích,vi-VN
Попугай хрипит как верблюд-кадавр,Vẹt giả tiếng gầm gừ,vi-VN
Попугай шипит как крипер,Vẹt giả tiếng kêu xì,vi-VN
Попугай шипит как паук,Vẹt giả tiếng kêu xì,vi-VN
Попугай шипит как чешуйница,Vẹt giả tiếng kêu xì,vi-VN
Попугай шипит как эндермит,Vẹt giả tiếng bỏ trốn,vi-VN
Попугай щебечет,Vẹt nói,vi-VN
Поросёнок ест,Heo con ăn,vi-VN
Поросёнок погибает,Heo con chết,vi-VN
Поросёнок ранен,Heo con bị thương,vi-VN
Поросёнок хрюкает,Heo con kêu eng éc,vi-VN
Портал Энда открывается,Cổng End mở ra,vi-VN
Предмет взят,Vật phẩm được lấy ra,vi-VN
Предмет добавлен,Vật phẩm được bọc,vi-VN
Предмет заменён,Vật phẩm hoán đổi,vi-VN
Предмет извлечён,Vật phẩm được mở bọc,vi-VN
Предмет подобран,Vật phẩm được nhặt,vi-VN
Предмет поставлен,Vật phẩm được đặt,vi-VN
Предмет сломан,Vật phẩm bị phá,vi-VN
Предметы заменены,Vật phẩm hoán đổi,vi-VN
Прихлёбывание,Sì sụp,vi-VN
Пузыри бурлят,Bong bóng xoáy xuống,vi-VN
Пузыри взмывают,Bong bóng phóng vọt xuống,vi-VN
Пузыри лопаются,Bong bóng bị vỡ,vi-VN
Пузыри плывут,Bong bóng nổi lên,vi-VN
Пузыри шипят,Bong bóng phóng vọt lên,vi-VN
Пустынник погибает,Kẻ khô độc chết,vi-VN
Пустынник ранен,Kẻ khô độc bị thương,vi-VN
Пустынник стучит костями,Kẻ khô độc kêu tanh tách,vi-VN
Пчела жалит,Ong đốt,vi-VN
Пчела жужжит,Ong vo ve,vi-VN
Пчела забирается в улей,Ong về tổ,vi-VN
Пчела погибает,Ong chết,vi-VN
Пчела покидает улей,Ong rời tổ,vi-VN
Пчела радостно жужжит,Ong vo ve một cách vui vẻ,vi-VN
Пчела ранена,Ong bị thương,vi-VN
Пчела сердито жужжит,Ong vo ve một cách giận dữ,vi-VN
Пчёлы трудятся,Ong làm việc,vi-VN
Разбойник бормочет,Kẻ cướp lẩm bẩm,vi-VN
Разбойник погибает,Kẻ cướp chết,vi-VN
Разбойник ранен,Kẻ cướp bị thương,vi-VN
Разбойник торжествует,Kẻ cướp hân hoan,vi-VN
Раздатчик выдал предмет,Vật phẩm được phân phát,vi-VN
Раздатчик даёт холостой ход,Máy phân phát trục trặc,vi-VN
Разоритель кусает,Quái thú cướp bóc cắn,vi-VN
Разоритель оглушён,Quái thú cướp bóc choáng váng,vi-VN
Разоритель погибает,Quái thú cướp bóc chết,vi-VN
Разоритель похрюкивает,Quái thú cướp bóc gầm gừ,vi-VN
Разоритель ранен,Quái thú cướp bóc bị thương,vi-VN
Разоритель ревёт,Quái thú cướp bóc gầm lên,vi-VN
Разоритель торжествует,Quái thú cướp bóc hân hoan,vi-VN
Разящий удар,Tấn công quét,vi-VN
Рамка заполнена,Khung vật phẩm được nhét đầy,vi-VN
Рамка опустошена,Làm trống không khung vật phẩm,vi-VN
Рамка размещена,Khung vật phẩm được đặt,vi-VN
Рамка сломана,Khung vật phẩm bị phá,vi-VN
Раскат грома,Sấm kêu,vi-VN
Рассадник испытаний выбрасывает предметы,Lồng triệu hồi thử thách phóng ra vật phẩm,vi-VN
Рассадник испытаний закрывается,Lồng triệu hồi thử thách đóng lại,vi-VN
Рассадник испытаний заряжается,Lồng triệu hồi thử thách nạp thêm,vi-VN
Рассадник испытаний открывается,Lồng triệu hồi thử thách mở ra,vi-VN
Рассадник испытаний потрескивает,Lồng triệu hồi thử thách bập bùng,vi-VN
Растение обрезано,Cây được tỉa,vi-VN
Растяжка натянута,Dây bẫy được gắn,vi-VN
Растяжка снята,Dây bẫy bị tháo,vi-VN
Рейд приближается,Cuộc xâm lược đang ở gần đây,vi-VN
Рокот зарницы Энда,Chớp sáng End ầm ầm,vi-VN
Росток посажен,Cây được trồng,vi-VN
Росток посажен,Trồng cây,vi-VN
Рыба поймана,Cá bị bắt,vi-VN
Рыбак работает,Ngư dân làm việc,vi-VN
Рывок верблюда,Lạc đà lao tới,vi-VN
Рывок верблюда-кадавра,Lạc đà khô tàn lao tới,vi-VN
Рывок наутилуса,Ốc anh vũ vọt tiến,vi-VN
Рывок наутилуса-зомби,Ốc anh vũ thây ma vọt tiến,vi-VN
Рывок с копьём,Giáo lao tới,vi-VN
Рытьё лопатой,Xẻng san phẳng,vi-VN
Рыхление мотыгой,Cuốc cày lên,vi-VN
Рычание дракона,Rồng gào,vi-VN
Рёв зловещего рога,Tiếng còi báo điềm xấu vang lên,vi-VN
С подушки встали,Đứng dậy khỏi nệm,vi-VN
Сборщик не собрал,Máy chế tạo trục trặc,vi-VN
Сборщик собрал,Máy chế tạo chế tạo,vi-VN
Светлячки жужжат,Đom đóm vo ve,vi-VN
Светящаяся рамка заполнена,Khung vật phẩm phát sáng được nhét đầy,vi-VN
Светящаяся рамка опустошена,Khung vật phẩm phát sáng được làm trống,vi-VN
Светящаяся рамка размещена,Khung vật phẩm phát sáng được đặt,vi-VN
Светящаяся рамка сломана,Khung vật phẩm phát sáng bị phá,vi-VN
Светящиеся чернила нанесены,Túi mực phát sáng vấy bẩn,vi-VN
Светящийся спрут выпустил чернила,Mực phát sáng bắn nước mực,vi-VN
Светящийся спрут плывёт,Mực phát sáng bơi,vi-VN
Светящийся спрут погибает,Mực phát sáng chết,vi-VN
Светящийся спрут ранен,Mực phát sáng bị thương,vi-VN
Свеча воткнута,Bánh ngọt tung toé,vi-VN
Свеча гаснет,Nến bị dập tắt,vi-VN
Свеча потрескивает,Nến tí tách,vi-VN
Свинья ест,Heo ăn,vi-VN
Свинья осёдлана,Yên cưỡi được trang bị,vi-VN
Свинья погибает,Heo chết,vi-VN
Свинья ранена,Heo bị thương,vi-VN
Свинья хрюкает,Heo kêu eng éc,vi-VN
Свист ветра,Gió rít qua,vi-VN
Свист ветра,Sột soạt,vi-VN
Свист файербола,Cầu lửa vù lên,vi-VN
Священник работает,Linh mục làm việc,vi-VN
Седло надето,Yên cưỡi được trang bị,vi-VN
Седло снято,Yên cưỡi được cắt ra,vi-VN
Сердце хранителя бьётся,Tim kẻ cai ngục đập,vi-VN
Серный источник извергается,Suối lưu huỳnh phun trào,vi-VN
Серный куб заполнен,Khối lưu huỳnh no bụng,vi-VN
Серный куб отскакивает,Khối lưu huỳnh nảy,vi-VN
Серный куб погибает,Khối lưu huỳnh chết,vi-VN
Серный куб пойман,Khối lưu huỳnh bị bắt,vi-VN
Серный куб прыгает,Khối lưu huỳnh nảy,vi-VN
Серный куб ранен,Khối lưu huỳnh bị thương,vi-VN
Серный куб толкнут,Khối lưu huỳnh bị đẩy,vi-VN
Серный куб ударен,Khối lưu huỳnh bị bắn trúng,vi-VN
Серный кубик набирает массу,Khối lưu huỳnh nhỏ tăng khối lượng,vi-VN
Серный кубик погибает,Khối lưu huỳnh nhỏ chết,vi-VN
Серный кубик прыгает,Khối lưu huỳnh nhỏ nảy,vi-VN
Серный кубик ранен,Khối lưu huỳnh nhỏ bị thương,vi-VN
Сильный удар,Tấn công mạnh,vi-VN
Скалк бурлит,Sculk nổi bong bóng,vi-VN
Скалк распространяется,Sculk lan ra,vi-VN
Скалковый катализатор расцветает,Khối xúc tác Sculk nở,vi-VN
Скалковый крикун кричит,Khối Sculk la hét rú lên,vi-VN
Скалковый сенсор затих,Cảm biến Sculk ngừng báo động,vi-VN
Скалковый сенсор защёлкал,Cảm biến Sculk báo động,vi-VN
Скелет выстрелил,Bộ xương bắn,vi-VN
Скелет погибает,Bộ xương chết,vi-VN
Скелет превратился в зимогора,Bộ xương hoá thành quái lang thang,vi-VN
Скелет ранен,Bộ xương bị thương,vi-VN
Скелет стучит костями,Bộ xương kêu lọc xọc,vi-VN
Скольжение вниз по блоку мёда,Trượt xuống khối mật ong,vi-VN
Скрежет топора,Rìu cạo,vi-VN
Скрипун атакует,Quái cọt kẹt tấn công,vi-VN
Скрипун двигается,Quái cọt kẹt di chuyển,vi-VN
Скрипун дёргается,Quái cọt kẹt co giật,vi-VN
Скрипун замирает,Quái cọt kẹt ngừng lại,vi-VN
Скрипун наблюдает,Quái cọt kẹt hoạt động,vi-VN
Скрипун появляется,Quái cọt kẹt sinh ra,vi-VN
Скрипун рассыпается,Quái cọt kẹt chết,vi-VN
Скрипун скрипит,Quái cọt kẹt kêu,vi-VN
Скрипун утихает,Quái cọt kẹt ngừng hoạt động,vi-VN
Скрипун хрустнул,Quái cọt kẹt bị đánh,vi-VN
Скрипцевина ноет,Trái tim quái cọt kẹt thét lên,vi-VN
Скрипцевина пробуждается,Trái tim quái cọt kẹt thức tỉnh,vi-VN
Слабый удар,Tấn công yếu,vi-VN
Слизень атакует,Quái vật chất nhờn tấn công,vi-VN
Слизень погибает,Quái vật chất nhờn chết,vi-VN
Слизень прыгает,Quái vật chất nhờn tung toé,vi-VN
Слизень ранен,Quái vật chất nhờn bị thương,vi-VN
Снаряд шалкера разбит,Đạn Shulker bị phá,vi-VN
Снаряд шалкера разрывается,Đạn shulker phát nổ,vi-VN
Снаряжение надето,Mặc trang bị,vi-VN
Снежный голем погибает,Người tuyết chết,vi-VN
Снежный голем ранен,Người tuyết bị thương,vi-VN
Снежок летит,Bóng tuyết bay,vi-VN
Соломенная кровать сломана,Giường rơm bị phá,vi-VN
Спрут выпустил чернила,Mực bắn nước mực,vi-VN
Спрут плывёт,Mực bơi,vi-VN
Спрут погибает,Mực chết,vi-VN
Спрут ранен,Mực bị thương,vi-VN
Сталактит обрушился,Thạch nhũ rơi xuống,vi-VN
Стол кузнеца использован,Bàn rèn được sử dụng,vi-VN
Страж извивается,Giám hộ vẫy vây,vi-VN
Страж плещется,Giám hộ giẫy đành đạch,vi-VN
Страж погибает,Giám hộ chết,vi-VN
Страж ранен,Giám hộ bị thương,vi-VN
Страж стонет,Giám hộ rên,vi-VN
Страж стреляет,Giám hộ bắn,vi-VN
Страница шуршит,Trang sách sột soạt,vi-VN
Странствующий торговец бормочет,Thương nhân lang thang lẩm bẩm,vi-VN
Странствующий торговец доволен,Thương nhân lang thang đồng ý,vi-VN
Странствующий торговец исчез,Thương nhân lang thang biến mất,vi-VN
Странствующий торговец недоволен,Thương nhân lang thang từ chối,vi-VN
Странствующий торговец погибает,Thương nhân lang thang chết,vi-VN
Странствующий торговец появляется,Thương nhân lang thang xuất hiện,vi-VN
Странствующий торговец пьёт зелье,Thương nhân lang thang uống thuốc,vi-VN
Странствующий торговец пьёт молоко,Thương nhân lang thang uống sữa,vi-VN
Странствующий торговец ранен,Thương nhân lang thang bị thương,vi-VN
Странствующий торговец торгует,Thương nhân lang thang trao đổi,vi-VN
Стук по блоку,Khối đang bị phá,vi-VN
Сундук закрывается,Rương đóng lại,vi-VN
Сундук заперт,Rương bị khoá,vi-VN
Сундук открывается,Rương mở ra,vi-VN
Сундук погружён на ламу,Lạc đà không bướu được trang bị rương,vi-VN
Сундук погружён на мула,Con la được trang bị rương,vi-VN
Сундук погружён на осла,Lừa được trang bị rương,vi-VN
Счастливый гаст готов,Ghast vui vẻ đã sẵn sàng,vi-VN
Счастливый гаст напевает,Ghast vui vẻ ngâm nga,vi-VN
Счастливый гаст останавливается,Ghast vui vẻ ngừng lại,vi-VN
Счастливый гаст погибает,Ghast vui vẻ chết,vi-VN
Счастливый гаст ранен,Ghast vui vẻ bị thương,vi-VN
Табличка шатается,Tấm biển lung lay,vi-VN
Тихоня выбросил предмет,Allay ném,vi-VN
Тихоня грустит,Allay xin xỏ,vi-VN
Тихоня затих,Allay trả đồ,vi-VN
Тихоня ищет,Allay tìm kiếm,vi-VN
Тихоня погибает,Allay chết,vi-VN
Тихоня ранен,Allay bị thương,vi-VN
Тихоня хихикает,Allay cười,vi-VN
Ткацкий станок использован,Khung cửi được sử dụng,vi-VN
Топот козы,Dê dậm chân,vi-VN
Топот разорителя,Quái thú cướp bóc bước đi,vi-VN
Тотем активирован,Vật tổ được kích hoạt,vi-VN
Точило использовано,Đá mài được sử dụng,vi-VN
Трезубец взмывает,Đinh ba phóng vọt,vi-VN
Трезубец возвращается,Đinh ba trở về,vi-VN
Трезубец вонзается,Đinh ba đâm thẳng,vi-VN
Трезубец громыхает,Đinh ba chớp điện,vi-VN
Трезубец дребезжит,Đinh ba rung chấn,vi-VN
Трезубец звенит,Đinh ba kêu vang,vi-VN
Треньканье медной брони,Giáp đồng kêu loong coong,vi-VN
Треска плещется,Cá tuyết giẫy đành đạch,vi-VN
Треска погибает,Cá tuyết chết,vi-VN
Треска ранена,Cá tuyết bị thương,vi-VN
Тропическая рыба плещется,Cá nhiệt đới giẫy đành đạch,vi-VN
Тропическая рыба погибает,Cá nhiệt đới chết,vi-VN
Тропическая рыба ранена,Cá nhiệt đới bị thương,vi-VN
Тычок копьём,Giáo đâm mạnh,vi-VN
Удар копьём,Giáo đâm trúng,vi-VN
Удар молнии,Sét đánh,vi-VN
Удар по щиту,Khiên chặn đòn,vi-VN
Узорчатая ваза заполнилась,Chậu trang trí được lấp đầy,vi-VN
Узорчатая ваза разбилась,Chậu trang trí bị vỡ,vi-VN
Узорчатая ваза шатается,Chậu trang trí lung lay,vi-VN
Укол шипами,Gai chích,vi-VN
Упряжь надета,Yên cương được trang bị,vi-VN
Упряжь снята,Yên cương được gỡ ra,vi-VN
Усики хранителя щёлкают,Sợi tua kẻ cai ngục báo động,vi-VN
Утопленник булькает,Kẻ đuối nước kêu ọc ọc,vi-VN
Утопленник метнул трезубец,Kẻ đuối nước phóng đinh ba,vi-VN
Утопленник плывёт,Kẻ đuối nước bơi,vi-VN
Утопленник погибает,Kẻ đuối nước chết,vi-VN
Утопленник ранен,Kẻ đuối nước bị thương,vi-VN
Фантом визжит,Phantom kêu rít lên,vi-VN
Фантом кусает,Phantom cắn,vi-VN
Фантом пикирует,Phantom chao lượn,vi-VN
Фантом погибает,Phantom chết,vi-VN
Фантом ранен,Phantom bị thương,vi-VN
Фермер работает,Nông dân làm việc,vi-VN
Хлопок книги,Quyển sách kêu bộp,vi-VN
Хоглин атакует,Hoglin tấn công,vi-VN
Хоглин отступает,Hoglin rút lui,vi-VN
Хоглин погибает,Hoglin chết,vi-VN
Хоглин превратился в зоглина,Hoglin hóa thành Zoglin,vi-VN
Хоглин ранен,Hoglin bị thương,vi-VN
Хоглин ревёт,Hoglin gầm gừ,vi-VN
Хоглин сердито ревёт,Hoglin gầm gừ một cách giận dữ,vi-VN
Хранилище выбрасывает предмет,Hòm báu vật phóng ra vật phẩm,vi-VN
Хранилище гаснет,Hòm báu vật bị dập tắt,vi-VN
Хранилище зажигается,Hòm báu vật kích hoạt,vi-VN
Хранилище закрывается,Hòm báu vật đóng lại,vi-VN
Хранилище отвергает игрока,Hòm báu vật từ chối người chơi,vi-VN
Хранилище отвергает предмет,Hòm báu vật từ chối vật phẩm,vi-VN
Хранилище открывается,Hòm báu vật mở ra,vi-VN
Хранилище отпирается,Hòm báu vật mở khoá,vi-VN
Хранилище потрескивает,Hòm báu vật bập bùng,vi-VN
Хранитель в ярости,Kẻ cai ngục giận dữ,vi-VN
