source,target,tgt_lng
Veja uma Bancada Automática fabricar outra Bancada Automática,Ở gần một máy chế tạo khi nó chế tạo một máy chế tạo,vi-VN
Verbessere deine Spitzhacke,Nâng cấp cuốc chim của bạn,vi-VN
Verbünde dich mit einem Axolotl und gewinne einen Kampf,Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,vi-VN
Verhütte Roheisen im Ofen zu einem Eisenbarren,Nung chảy một phôi sắt,vi-VN
Vermehre alle Tierarten!,Lai tạo tất cả động vật!,vi-VN
Vermehre zwei Tiere,Lai tạo hai động vật với nhau,vi-VN
Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,Chế tạo bộ giáp được trang trí bằng bàn rèn,vi-VN
Verteidige ein Dorf erfolgreich vor einem Überfall,Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,vi-VN
Verursache mit dem Streitkolben 50 Herzen Schaden in einem einzigen Hieb,Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,vi-VN
Verzaubere einen Gegenstand an einem Zaubertisch,Phù phép một món đồ tại bàn phù phép,vi-VN
Viel Glück,Chúc may mắn,vi-VN
Vuelve a invocar al Enderdragón.,Hồi sinh Rồng Ender,vi-VN
Wachse einen Kupferblock mit einer Honigwabe!,Bôi sáp ong vào một khối đồng!,vi-VN
Wage dich in eine Prüfungskammer,Bước chân vào một phòng thử thách,vi-VN
Walk on Powder Snow... without sinking in it,Đi trên bột tuyết... mà không bị lún xuống,vi-VN
Weaken and then cure a Zombie Villager,Làm suy yếu và sau đó chữa trị một dân làng thây ma,vi-VN
"Wende jede dieser Schmiedevorlagen mindestens einmal an: Turmspitze, Schnauze, Rippe, Warthof, Stille, Plagegeist, Gezeiten und Wegfinder","Áp dụng các mẫu rèn này ít nhất một lần: Xoắn ốc, Mũi heo, Xương gọng, Lộ thiên, Im lặng, Hồn ma bay, Thuỷ triều, Người dò đường",vi-VN
"Wirf deinen Dreizack auf irgendetwas.
Hinweis: Es ist keine gute Idee, deine einzige Waffe wegzuwerfen.","Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.",vi-VN
Wither çağırın,Triệu hồi Wither,vi-VN
Ya da başlangıç mı?,Hay là sự bắt đầu?,vi-VN
Yazlık kıyafet getirin,Mang theo quần áo mùa hè,vi-VN
Yağmacıya kendi ilacını tattırın,Cho kẻ cướp nếm mùi gậy ông đập lưng ông,vi-VN
Yeni kazmanız ile taş kazın,Đào đá với cây cuốc chim mới của bạn,vi-VN
Yeniden canlanma noktanızı değiştirmek için bir yatakta uyuyun,Ngủ trên giường để thay đổi điểm hồi sinh của bạn,vi-VN
Zieh dir was Kurzes an,Mang theo quần áo mùa hè,vi-VN
"Ziehe ein Bienennest oder einen Bienenstock, in dem drei Bienen sind, mit Behutsamkeit um","Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
Zähme alle Katzenarten!,Thuần phục tất cả các loại mèo!,vi-VN
Zähme alle Wolfsarten,Thuần phục tất cả các loại chó sói,vi-VN
Zähme ein Tier,Thuần phục một động vật,vi-VN
¡Domestica a todas las especies de gato!,Thuần phục tất cả các loại mèo!,vi-VN
¡Encera un bloque de cobre con un panal!,Bôi sáp ong vào một khối đồng!,vi-VN
¡Haz que se reproduzcan dos animales de cada tipo!,Lai tạo tất cả động vật!,vi-VN
¡Raspa la cera de un bloque de cobre!,Cạo sáp ra khỏi một khối đồng!,vi-VN
¿O el comienzo?,Hay là sự bắt đầu?,vi-VN
Çarpık mantarlı olta ile bir Lavgezer sürün,Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
Çayırları bir müzik kutusundan gelen müzik ile canlandırın,Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,vi-VN
Échappez-vous de l'île.,Thoát khỏi hòn đảo,vi-VN
Ölümden kaçmak için ölümsüzlük totemi kullanın,Sử dụng Vật tổ trường sinh để gian lận với thần chết,vi-VN
Алмазная броня спасает жизни,Giáp kim cương cứu nhiều mạng người,vi-VN
"Будьте около сборщика, собирающего сборщик",Ở gần một máy chế tạo khi nó chế tạo một máy chế tạo,vi-VN
Взгляните на гаста через подзорную трубу,Nhìn một con Ghast qua ống nhòm,vi-VN
Взгляните на попугая через подзорную трубу,Nhìn một con vẹt qua ống nhòm,vi-VN
Взгляните на Эндер-дракона через подзорную трубу,Nhìn rồng Ender qua ống nhòm,vi-VN
Возродите Эндер-дракона,Hồi sinh Rồng Ender,vi-VN
Войдите в дворец испытаний,Bước chân vào một phòng thử thách,vi-VN
Войдите в портал Энда,Nhảy vào cổng End,vi-VN
Ворвитесь в крепость Незера,Tìm đường để đến pháo đài Nether,vi-VN
"Воспользуйтесь Незером, чтобы переместиться на 7 км в обычном мире",Sử dụng Nether để di chuyển 7 km ở thế giới thực,vi-VN
"Воспользуйтесь тотемом бессмертия, чтобы перехитрить смерть",Sử dụng Vật tổ trường sinh để gian lận với thần chết,vi-VN
Выплавьте железный слиток,Nung chảy một phôi sắt,vi-VN
Вырастите все виды животных!,Lai tạo tất cả động vật!,vi-VN
Выстрелите из арбалета,Bắn bằng một cây nỏ,vi-VN
Главная история игры,Trái tim và cốt truyện của trò chơi,vi-VN
Дайте серному кубу поглотить динамит,Có một khối lưu huỳnh hấp thụ một khối TNT,vi-VN
Добудьте алмазы,Kiếm lấy kim cương,vi-VN
Добудьте древние обломки,Có được mảnh vỡ cổ đại,vi-VN
Добудьте камень новой киркой,Đào đá với cây cuốc chim mới của bạn,vi-VN
Добудьте огненный стержень,Tước đoạt cái que của một con quỷ lửa,vi-VN
Добудьте плачущий обсидиан,Có được hắc diện thạch khóc,vi-VN
Добудьте череп визер-скелета,Có được một đầu lâu của Bộ xương Wither,vi-VN
Добудьте щитки броненосца при помощи кисти,Lấy vảy Tatu từ một con Tatu bằng chổi quét,vi-VN
Доведите маяк до полной мощности,Nâng một Đèn hiệu lên cấp cao nhất,vi-VN
"Зайдите в город Энда, что тут может случиться?","Vào đi, sợ chi?",vi-VN
Залезьте в лодку и плывите вместе с козой,Đi trên thuyền cùng với một con dê,vi-VN
Заманите гаста в обычный мир... а затем убейте его,"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
Заставьте тихоню бросить торт на нотный блок,Có một con Allay thả bánh ngọt lên một khối nốt nhạc,vi-VN
Заставьте тихоню доставлять вам предметы,Có một con Allay mang vật phẩm về cho bạn,vi-VN
Захватите летнюю одежду,Mang theo quần áo mùa hè,vi-VN
Зачаруйте предмет на чародейском столе,Phù phép một món đồ tại bàn phù phép,vi-VN
"Защитите крестьянина от удара молнии, не допустив пожара",Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
Защитите себя железной бронёй,Bảo vệ bản thân bằng một mảnh giáp sắt,vi-VN
"Используйте заряд ветра, чтобы подлететь вверх на 8 блоков",Sử dụng cầu gió để phóng bản thân lên cao 8 khối,vi-VN
Используйте компас на магнетите,Sử dụng la bàn lên đá nam châm,vi-VN
Испытайте все возможные эффекты одновременно,Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,vi-VN
Испытайте эффекты всех возможных зелий одновременно,Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,vi-VN
Исследуйте все биомы Незера,Khám phá tất cả quần xã Nether,vi-VN
Конец... или начало?,Hay là sự bắt đầu?,vi-VN
Купите что-нибудь у крестьян,Trao đổi thành công với một dân làng,vi-VN
"Метните трезубец в цель.
Примечание: выбрасывать единственное оружие — это не лучшая затея.","Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.",vi-VN
"Мир друзей, добра и еды",Thế giới tràn ngập bạn bè và thức ăn,vi-VN
Наберите ведро лавы,Đổ đầy một xô dung nham,vi-VN
Найдите все биомы,Khám phá tất cả quần xã,vi-VN
Найдите элитры,Tìm cánh cứng,vi-VN
Нанесите 50 сердец урона одним ударом булавы,Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,vi-VN
Нанесите воск на медный блок с помощью пчелиных сот!,Bôi sáp ong vào một khối đồng!,vi-VN
Нанесите отделку на броню на столе кузнеца,Chế tạo bộ giáp được trang trí bằng bàn rèn,vi-VN
Настройте компас на магнетит,Sử dụng la bàn lên đá nam châm,vi-VN
Обновите свою кирку,Nâng cấp cuốc chim của bạn,vi-VN
Обыщите сундук в развалинах бастиона,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
Оживите луга музыкой из проигрывателя,Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,vi-VN
Ослабьте и исцелите крестьянина-зомби,Làm suy yếu và sau đó chữa trị một dân làng thây ma,vi-VN
Отвлеките пиглинов золотом,Đánh lạc hướng Piglin bằng vàng,vi-VN
Отоприте зловещее хранилище зловещим ключом испытаний,Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,vi-VN
Отоприте хранилище ключом испытаний,Dùng Chìa khóa thử thách mở khoá một Hòm báu vật,vi-VN
Отплатите разбойнику той же монетой,Cho kẻ cướp nếm mùi gậy ông đập lưng ông,vi-VN
Отразите попадание щитом,Làm chệch hướng một vật bắn ra bằng một tấm khiên,vi-VN
Подберите яйцо дракона,Giữ quả trứng rồng,vi-VN
Поймайте аксолотля в ведро,Bắt một con Axolotl vào một cái xô,vi-VN
Поймайте головастика в ведро,Bắt một con nòng nọc vào một cái xô,vi-VN
Поймайте рыбу,Bắt một con cá,vi-VN
Поймайте рыбу... без удочки!,Bắt một con cá... mà không dùng cần câu!,vi-VN
Покиньте остров,Thoát khỏi hòn đảo,vi-VN
Покормите нюхачонка,Cho một kẻ đánh hơi con ăn,vi-VN
Полностью зарядите якорь возрождения,Nạp một neo hồi sinh đến mức tối đa,vi-VN
Полностью почините повреждённую волчью броню щитками броненосца,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
"Получите глиняный черепок, очистив подозрительный блок",Quét một khối đáng ngờ để có được mảnh gốm,vi-VN
Получите обсидиан,Có được một khối hắc diện thạch,vi-VN
Получите полный комплект незеритовой брони,Kiếm được một bộ áo giáp Netherit đầy đủ,vi-VN
Получите яйцо нюхача,Có được một trứng kẻ đánh hơi,vi-VN
Поместите высохшего гаста в воду,Đặt một khối Ghast khô vào nước,vi-VN
Попадите в кого-нибудь стрелой,Bắn một thứ gì đó với mũi tên,vi-VN
Попадите прямо в яблочко мишени с расстояния 30 метров,Bắn trúng hồng tâm của một khối bia bắn từ khoảng cách ít nhất 30 mét,vi-VN
"Попробуйте всё съестное, даже если это не пойдёт вам на пользу","Ăn tất cả những gì ăn được, kể cả khi nó không tốt cho bạn",vi-VN
Поразите крестьянина молнией,Dùng tia sét đánh một dân làng,vi-VN
Поразите пять мобов таранным ударом копья,Đâm trúng năm sinh vật trong cùng một nhát tấn công nạp bằng giáo,vi-VN
"Посадите в землю зерно и дождитесь, пока оно вырастет",Trồng một hạt giống và xem nó lớn lên,vi-VN
Посадите добытые нюхачом семена,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Посетите развалины бастиона,Tiến vào Di tích pháo đài,vi-VN
"Поспите в кровати, чтобы изменить свою точку возрождения",Ngủ trên giường để thay đổi điểm hồi sinh của bạn,vi-VN
"Поставьте костёр под ульем и соберите мёд в бутылочку, не разозлив пчёл",Sử dụng lửa trại để thu hoạch mật ong từ tổ ong bằng chai thuỷ tinh mà không làm những con ong nổi giận,vi-VN
Постройте и установите маяк,Xây dựng và đặt một đèn hiệu,vi-VN
"Постройте, зажгите и войдите в портал Незера","Xây dựng, thắp sáng và đi vào cổng Nether",vi-VN
Поторгуйтесь с крестьянином на самой высокой точке мира,Trao đổi với một dân làng tại giới hạn độ cao xây dựng,vi-VN
Походите по рыхлому снегу... не проваливаясь,Đi trên bột tuyết... mà không bị lún xuống,vi-VN
Привяжите все виды лягушек на поводок,Buộc dây tất cả các loại ếch,vi-VN
Призовите визера,Triệu hồi Wither,vi-VN
"Приключения, исследования и сражения","Phiêu lưu, khai phá và chiến đấu",vi-VN
Приручите волков всех видов,Thuần phục tất cả các loại chó sói,vi-VN
Приручите все виды кошек!,Thuần phục tất cả các loại mèo!,vi-VN
Приручите животное,Thuần phục một động vật,vi-VN
"Прокатитесь на лавомерке, управляя ею с помощью удочки с искажённым грибом",Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
"Прокрадитесь мимо скалкового сенсора или хранителя, оставшись не обнаруженным",Đi rón rén gần một Cảm biến Sculk hoặc Kẻ cai ngục để ngăn không cho chúng phát hiện ra bạn,vi-VN
"Пролевитируйте вверх на 50 блоков, благодаря шалкеру",Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
"Прыгните в блок мёда, чтобы замедлить своё падение",Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,vi-VN
Разместите скрипцевину между двух брёвен бледного дуба в правильном положении,Đặt một trái tim quái cọt kẹt căn chỉnh chính xác giữa hai khối thân cây sồi nhợt,vi-VN
С помощью «шёлкового касания» переместите пчелиное гнездо или улей с тремя пчёлами внутри,"Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
Сварите зелье,Pha chế một Lọ thuốc,vi-VN
Сведите пару животных,Lai tạo hai động vật với nhau,vi-VN
Сделайте кирку попрочней,Chế tạo cây cuốc chim tốt hơn,vi-VN
Сделайте текст на любом виде таблички светящимся,Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,vi-VN
Скооперируйтесь с аксолотлем и выиграйте бой,Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,vi-VN
Следуйте за оком Эндера,Đi theo Mắt của Ender,vi-VN
Снимите броню с волка при помощи ножниц,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Соберите в инвентаре все виды квамп,Có tất cả các loại đèn ếch trong túi đồ của bạn,vi-VN
Соберите дыхание дракона в бутылочку,Thu thập Hơi thở của rồng vào chai thuỷ tinh,vi-VN
Совершите доооолгую поездку на лавомерке по озеру лавы в обычном мире,Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,vi-VN
Создайте железного голема для обороны деревни,Triệu hồi người sắt để giúp bảo vệ ngôi làng,vi-VN
Создайте узорчатую вазу из четырёх глиняных черепков,Làm một chậu trang trí từ 4 mảnh gốm,vi-VN
Соскребите воск с медного блока!,Cạo sáp ra khỏi một khối đồng!,vi-VN
"Соскребите топором окись с медной лампы, чтобы сделать её ярче",Dùng rìu cạo một bóng đèn đồng để làm nó sáng hơn,vi-VN
"Спрыгните с самой высокой точки мира (верхней границы), приземлившись живым на самом дне",Rơi tự do từ đỉnh thế giới (giới hạn xây dựng) xuống đáy xã hội mà vẫn sống sót,vi-VN
Считайте силу сигнала резной книжной полки с помощью компаратора,Đọc tín hiệu năng lượng của kệ sách được đục bằng mạch so sánh,vi-VN
Убейте вихря его же зарядом ветра,Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,vi-VN
Убейте гаста собственным файерболом,Giết một con Ghast bằng một quả cầu lửa,vi-VN
"Убейте главаря разбойников.
Может, стоит пока держаться подальше от деревень...","Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...",vi-VN
Убейте двух фантомов одной стрелой,Giết hai Phantom bằng một mũi tên xuyên thủng,vi-VN
Убейте злобного монстра,Giết bất kì quái vật ác nào,vi-VN
Убейте моба рядом со скалковым катализатором,Giết một sinh vật gần khối xúc tác Sculk,vi-VN
Убейте одним выстрелом из арбалета пять разных мобов,Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,vi-VN
Убейте по одному монстру каждого вида,Giết một trong tất cả quái vật ác,vi-VN
Убейте скелета с расстояния не ближе 50 метров,Giết một bộ xương từ khoảng cách ít nhất 50 mét,vi-VN
Удачи!,Chúc may mắn,vi-VN
"Улучшите мотыгу с помощью незеритового слитка, а потом попробуйте переосмыслить свою жизнь","Sử dụng một phôi Netherit để nâng cấp một cây cuốc, rồi sau đó suy nghĩ lại về nước đi vừa rồi",vi-VN
Успешно отразите нападение на деревню,Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,vi-VN
"Хотя бы раз используйте шаблоны: «Шпиль», «Рыло», «Ребро», «Хранитель», «Тишина», «Вредина», «Прилив» и «Искатель»","Áp dụng các mẫu rèn này ít nhất một lần: Xoắn ốc, Mũi heo, Xương gọng, Lộ thiên, Im lặng, Hồn ma bay, Thuỷ triều, Người dò đường",vi-VN
กระโดดใส่บล็อกน้ำผึ้งเพื่อลงพื้นอย่างปลอดภัย,Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,vi-VN
กินทุกอย่างที่กินได้ แม้ว่ามันจะไม่ดีสำหรับคุณก็ตาม,"Ăn tất cả những gì ăn được, kể cả khi nó không tốt cho bạn",vi-VN
ก้าวเท้าไปในห้องบททดสอบ,Bước chân vào một phòng thử thách,vi-VN
ขี่สไตรเดอร์เพื่อเดินทางไกลบนบ่อลาวาในโลกปกติ,Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,vi-VN
ขี่สไตรเดอร์โดยใช้เห็ดราป่าวิปริตติดเบ็ด,Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
ขุดหินด้วยอีเต้อใหม่ของคุณ,Đào đá với cây cuốc chim mới của bạn,vi-VN
ขูดขี้ผึ้งออกจากบล็อกทองแดง!,Cạo sáp ra khỏi một khối đồng!,vi-VN
คราฟต์ชุดเกราะที่ถูกแต่งลายที่โต๊ะทำอาวุธ,Chế tạo bộ giáp được trang trí bằng bàn rèn,vi-VN
ค้นพบไบโอมทุกชนิด,Khám phá tất cả quần xã,vi-VN
ฆ่าบรีซด้วยการตีประจุลมของบรีซกลับไปที่มัน,Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,vi-VN
ฆ่ามอนสเตอร์ที่เป็นไม่เป็นมิตรทุกชนิดอย่างละตัว,Giết một trong tất cả quái vật ác,vi-VN
ฆ่ามอนสเตอร์ที่ไม่เป็นมิตร,Giết bất kì quái vật ác nào,vi-VN
ฆ่าม็อบบริเวณใกล้ ๆ กับตัวเร่งสกัลก์,Giết một sinh vật gần khối xúc tác Sculk,vi-VN
ฆ่าม็อบห้าตัวที่ไม่ซ้ำกันด้วยการยิงหน้าไม้ดอกเดียว,Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,vi-VN
"ฆ่าหัวหน้ากลุ่มปล้นสะดม
บางทีอาจจะต้องออกห่างจากหมู่บ้านไปสักพักนะ...","Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...",vi-VN
ฆ่าแฟนท่อมสองตัวด้วยลูกธนูแหลมทะลุ,Giết hai Phantom bằng một mũi tên xuyên thủng,vi-VN
ฆ่าโครงกระดูกจากระยะห่างอย่างน้อย 50 เมตร,Giết một bộ xương từ khoảng cách ít nhất 50 mét,vi-VN
จับปลา,Bắt một con cá,vi-VN
จับปลา... โดยไม่ใช้คันเบ็ดตกปลา!,Bắt một con cá... mà không dùng cần câu!,vi-VN
จับลูกอ๊อดใส่ถัง,Bắt một con nòng nọc vào một cái xô,vi-VN
จับแอกโซลอเติลใส่ถัง,Bắt một con Axolotl vào một cái xô,vi-VN
จูงกบแต่ละชนิดด้วยเชือกจูง,Buộc dây tất cả các loại ếch,vi-VN
ชาร์จหลักจุดเกิดให้เต็ม,Nạp một neo hồi sinh đến mức tối đa,vi-VN
ช่วยเหลือแก๊สต์ออกมาจากเนเธอร์ พามันกลับมายังโลกปกติอย่างปลอดภัย... แล้วก็ฆ่ามันซะ,"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
ซ่อมแซมเกราะหมาที่เสียหายให้กลับมาสมบูรณ์ด้วยเกล็ดอาร์มาดิลโล,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
ตกจากจุดสูงสุดของโลก (จุดสูงสุดที่สร้างได้) ลงสู่จุดล่างของโลกและรอดชีวิต,Rơi tự do từ đỉnh thế giới (giới hạn xây dựng) xuống đáy xã hội mà vẫn sống sót,vi-VN
ตักลาวาใส่ถัง,Đổ đầy một xô dung nham,vi-VN
ตามดวงตาแห่งเอนเดอร์ไป,Đi theo Mắt của Ender,vi-VN
ตามล่าหาเพชร,Kiếm lấy kim cương,vi-VN
ตามหาปีก,Tìm cánh cứng,vi-VN
ตีม็อบ 5 ตัวด้วยการใช้หอกโจมตีแบบพุ่งชาร์จในครั้งเดียว,Đâm trúng năm sinh vật trong cùng một nhát tấn công nạp bằng giáo,vi-VN
ถือไข่มังกร,Giữ quả trứng rồng,vi-VN
ทาขี้ผึ้งให้กับบล็อกทองแดง!,Bôi sáp ong vào một khối đồng!,vi-VN
ทำดาเมจ 50 หัวใจในการโจมตีเพียงครั้งเดียวโดยใช้คทา,Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,vi-VN
ทำลายแก๊สต์ด้วยลูกไฟ,Giết một con Ghast bằng một quả cầu lửa,vi-VN
ทำให้ข้อความของป้ายชนิดใดก็ได้เรืองแสง,Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,vi-VN
ทำให้ชาวบ้านซอมบี้อ่อนแอลงแล้วรักษาเขา,Làm suy yếu và sau đó chữa trị một dân làng thây ma,vi-VN
ทำให้ทุ่งหญ้ามีชีวิตชีวาด้วยเสียงเพลงจากตู้เพลง,Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,vi-VN
นอนบนเตียงเพื่อเปลี่ยนจุดเกิดใหม่ของคุณ,Ngủ trên giường để thay đổi điểm hồi sinh của bạn,vi-VN
นำเกราะหมาออกจากหมาของคุณด้วยกรรไกร,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
นำเสื้อผ้าฤดูร้อนมาด้วยล่ะ,Mang theo quần áo mùa hè,vi-VN
บุกเข้าไปในป้อมปราการเนเธอร์,Tìm đường để đến pháo đài Nether,vi-VN
ปกป้องชาวบ้านจากฟ้าผ่าโดยไม่ให้เกิดไฟไหม้,Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
ปกป้องหมู่บ้านจากกลุ่มปล้นสะดมได้สำเร็จ,Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,vi-VN
ปรุงน้ำยา,Pha chế một Lọ thuốc,vi-VN
ปลดปล่อยเบลซจากแท่งไฟของมัน,Tước đoạt cái que của một con quỷ lửa,vi-VN
ปลดล็อกกรงนิรภัยด้วยกุญแจบททดสอบ,Dùng Chìa khóa thử thách mở khoá một Hòm báu vật,vi-VN
ปลดล็อกกรงนิรภัยแห่งลางร้ายด้วยกุญแจบททดสอบแห่งลางร้าย,Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,vi-VN
ปลูกเมล็ดพันธุ์อะไรก็ได้ที่ได้จากสนิฟเฟอร์,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
ปล้นของในหีบที่อยู่ในซากป้อมปราการ,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
ปัดบล็อกพิศวงเพื่อได้รับเศษเครื่องปั้นดินเผา,Quét một khối đáng ngờ để có được mảnh gốm,vi-VN
ปัดวัตถุพุ่งด้วยโล่,Làm chệch hướng một vật bắn ra bằng một tấm khiên,vi-VN
"ปาตรีศูลใส่บางอย่าง
ข้อควรระวัง: การปาอาวุธชิ้นเดียวของคุณออกไปไม่ใช่สิ่งที่ดีนัก","Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.",vi-VN
ปาประจุลมใส่ตัวเองให้ลอยขึ้นไป 8 บล็อก,Sử dụng cầu gió để phóng bản thân lên cao 8 khối,vi-VN
ป้องกันตัวคุณเองด้วยเกราะเหล็ก,Bảo vệ bản thân bằng một mảnh giáp sắt,vi-VN
ผจญภัย สำรวจ และต่อสู้,"Phiêu lưu, khai phá và chiến đấu",vi-VN
ผสมพันธุ์สัตว์ทุกชนิด!,Lai tạo tất cả động vật!,vi-VN
ผสมพันธุ์สัตว์สองตัวด้วยกัน,Lai tạo hai động vật với nhau,vi-VN
มองไปที่นกแก้วผ่านกล้องส่องทางไกล,Nhìn một con vẹt qua ống nhòm,vi-VN
มองไปที่มังกรเอนเดอร์ผ่านกล้องส่องทางไกล,Nhìn rồng Ender qua ống nhòm,vi-VN
มองไปที่แก๊สต์ผ่านกล้องส่องทางไกล,Nhìn một con Ghast qua ống nhòm,vi-VN
มีทุกเอฟเฟกต์ในเวลาเดียวกัน,Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,vi-VN
มีเอฟเฟกต์ของน้ำยาทุกอย่างอยู่ในเวลาเดียวกัน,Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,vi-VN
มีไฟกบทุกชนิดในช่องเก็บของของคุณ,Có tất cả các loại đèn ếch trong túi đồ của bạn,vi-VN
ยิงหน้าไม้,Bắn bằng một cây nỏ,vi-VN
ยิงอะไรสักอย่างด้วยลูกธนู,Bắn một thứ gì đó với mũi tên,vi-VN
ยิงให้โดนกลางเป้าของบล็อกเป้ายิงขณะอยู่ห่างอย่างน้อย 30 เมตร,Bắn trúng hồng tâm của một khối bia bắn từ khoảng cách ít nhất 30 mét,vi-VN
ย่องบริเวณใกล้ ๆ กับตัวรับรู้สกัลก์หรือวอร์เดน เพื่อป้องกันไม่ให้มันตรวจจับคุณได้,Đi rón rén gần một Cảm biến Sculk hoặc Kẻ cai ngục để ngăn không cho chúng phát hiện ra bạn,vi-VN
ย้ายรังผึ้งหรือกล่องรังผึ้งที่มีผึ้งอยู่ 3 ตัว ด้วยมนตร์ละมุนสัมผัส,"Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
ร่วมทีมกับแอกโซลอเติลและชนะการต่อสู้,Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,vi-VN
ร่ายมนตร์ใส่ไอเทมที่โต๊ะร่ายมนตร์,Phù phép một món đồ tại bàn phù phép,vi-VN
ลงเรือและลอยไปกับแพะ,Đi trên thuyền cùng với một con dê,vi-VN
ลอยขึ้น 50 บล็อกจากการโจมตีของชัลเกอร์,Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
วางบล็อกแก๊สต์แห้งเฉาลงในน้ำ,Đặt một khối Ghast khô vào nước,vi-VN
วางหัวใจครีกกิ้งในตำแหน่งที่ถูกต้องระหว่างบล็อกท่อนไม้โอ๊กซีด,Đặt một trái tim quái cọt kẹt căn chỉnh chính xác giữa hai khối thân cây sồi nhợt,vi-VN
สร้าง จุดไฟ และเข้าไปในประตูมิติเนเธอร์,"Xây dựng, thắp sáng và đi vào cổng Nether",vi-VN
สร้างหม้อดินเผาตกแต่งจากเศษเครื่องปั้นดินเผา 4 แบบ,Làm một chậu trang trí từ 4 mảnh gốm,vi-VN
สร้างอีเต้อที่ดีกว่า,Chế tạo cây cuốc chim tốt hơn,vi-VN
สร้างและวางดวงประทีป,Xây dựng và đặt một đèn hiệu,vi-VN
สำรวจทุกไบโอมในเนเธอร์,Khám phá tất cả quần xã Nether,vi-VN
หนีออกจากเกาะ,Thoát khỏi hòn đảo,vi-VN
หรือนี่คือจุดเริ่มต้น?,Hay là sự bắt đầu?,vi-VN
