source,target,tgt_lng
蒲公英エリア,Campo di denti di leone,it-IT
蒲公英領域,Campo di denti di leone,it-IT
蒲公英领域,Campo di denti di leone,it-IT
蔵蘊の花矢,Frecce a grappolo,it-IT
蔷薇雷光,Rosa fulminante,it-IT
薇尔琪塔,Birgitta,it-IT
薇爾琪塔,Birgitta,it-IT
薔薇雷光,Rosa fulminante,it-IT
藏蕴花矢,Frecce a grappolo,it-IT
藏蘊花矢,Frecce a grappolo,it-IT
虚影,Riflesso,it-IT
虛影,Riflesso,it-IT
衆の水の歌い手,Cantante delle Mille Acque,it-IT
衝鋒丘丘人,Hilichurl berserker,it-IT
調理マシナリー・チルドモード,Meka da cucina: modalità Refrigerazione,it-IT
豊穣の核,Nucleo munifico,it-IT
豐穰之核,Nucleo munifico,it-IT
赫耀多方面体,Poliedro abbagliante,it-IT
赫耀多面体,Poliedro abbagliante,it-IT
赫耀多面體,Poliedro abbagliante,it-IT
超音灵眼,Occhio supersonico,it-IT
超音靈眼,Occhio supersonico,it-IT
跳跳紙蛙,Rana di carta salterina,it-IT
跳跳纸蛙,Rana di carta salterina,it-IT
輕鬆迎敵之袖,Tamoto sgominatrice di avversari,it-IT
轟雷禁錮,Prigione fulminante,it-IT
轰雷禁锢,Prigione fulminante,it-IT
轻松迎敌之袖,Tamoto sgominatrice di avversari,it-IT
遊糸徴霊,Armonispirito,it-IT
遊絲徵靈,Armonispirito,it-IT
酒雾领域,Foschia ubriaca,it-IT
酒霧エリア,Foschia ubriaca,it-IT
酒霧領域,Foschia ubriaca,it-IT
金花礼炮,Saluto della Rosula dorata,it-IT
金花禮炮,Saluto della Rosula dorata,it-IT
金薔薇の礼砲,Saluto della Rosula dorata,it-IT
鍋巴,Guoba,it-IT
锅巴,Guoba,it-IT
閉目戰鬥之袖,Tamoto combattente con gli occhi chiusi,it-IT
闭目战斗之袖,Tamoto combattente con gli occhi chiusi,it-IT
阳华,Isotoma solare,it-IT
阿丑,Ushi,it-IT
陽華,Isotoma solare,it-IT
雷暴云,Nube temporalesca,it-IT
雷暴雲,Nube temporalesca,it-IT
雷箭丘丘人,Hilichurl balestriere di Electro,it-IT
雷纏の輪,Anello avviluppante,it-IT
雷罚恶曜之眼,Occhio del giudizio tempestoso,it-IT
雷罰悪曜の眼,Occhio del giudizio tempestoso,it-IT
雷罰惡曜之眼,Occhio del giudizio tempestoso,it-IT
雷萤,Cicin di Electro,it-IT
雷蛍,Cicin di Electro,it-IT
雷螢,Cicin di Electro,it-IT
雷鎖鎮域,Catene del Tuono tutelare,it-IT
雷锁镇域,Catene del Tuono tutelare,it-IT
雷雲,Nube temporalesca,it-IT
霜見雪関扉,Fiocco di ghiaccio Seki no To,it-IT
霜見雪關扉,Fiocco di ghiaccio Seki no To,it-IT
霜见雪关扉,Fiocco di ghiaccio Seki no To,it-IT
飾夢天球,Onirisfera celestiale,it-IT
饰梦天球,Onirisfera celestiale,it-IT
驚奇貓貓盒,Scatola Stravagatto,it-IT
鯊鯊飛彈,Missile squaloso,it-IT
鲨鲨飞弹,Missile squaloso,it-IT
黑色幻影,Ombra oscura,it-IT
黒い幻影,Ombra oscura,it-IT
黯火炉心,Fornace di fuoco oscuro,it-IT
黯火爐心,Fornace di fuoco oscuro,it-IT
黯炎炉心,Fornace di fuoco oscuro,it-IT
거대 풍령,Grande Spirito dei venti,it-IT
검은 환영,Ombra oscura,it-IT
검을 휘두르기 싫은 타모토,Tamoto irascibile con coltello,it-IT
검의 그림자·고독한 바람,Lamaombra: Burrasca solitaria,it-IT
검의 그림자·흩날리는 서리,Lamaombra: Gelo galoppante,it-IT
검지옥 영역,Santuario infuocato,it-IT
고요한 원유(苑囿),Giardino di purezza,it-IT
공명 진주,Sfera di corallo risonante,it-IT
금장미 대포,Saluto della Rosula dorata,it-IT
깜짝 고양이 모자,Scatola Stravagatto,it-IT
꽃을 품은 화살,Frecce a grappolo,it-IT
꿈을 수놓는 천구,Onirisfera celestiale,it-IT
너구리 오뚝이,Daruma Muji-Muji,it-IT
노래의 고리,Cerchio melodioso,it-IT
녹령,Spirito talismano,it-IT
뇌벌 악요의 눈,Occhio del giudizio tempestoso,it-IT
누룽지,Guoba,it-IT
눈 감고 싸우는 타모토,Tamoto combattente con gli occhi chiusi,it-IT
눈을 흘기는 타모토,Tamoto occhiata eloquente,it-IT
대장의 위용,Gloria del generale,it-IT
돌풍,Vortice,it-IT
등방울병·1단계,Teca di Lumidouce: Livello 1,it-IT
등방울병·2단계,Teca di Lumidouce: Livello 2,it-IT
등방울병·3단계,Teca di Lumidouce: Livello 3,it-IT
뛰는 개구리,Rana di carta salterina,it-IT
램프의 정령,Djinn,it-IT
물 츄츄 샤먼,Sciamachurl di Hydro,it-IT
물들의 가수,Cantante delle Mille Acque,it-IT
물의 환형,Imitatore dell'Oceanide,it-IT
물의 환형·개구리,Imitatore dell'Oceanide: rana,it-IT
물의 환형·다람쥐,Imitatore dell'Oceanide: scoiattolo,it-IT
물의 환형·솔개,Imitatore dell'Oceanide: falco,it-IT
민들레 영역,Campo di denti di leone,it-IT
바람 부는 가을 들판,Turbine d'autunno,it-IT
번개 사슬 봉인,Catene del Tuono tutelare,it-IT
번개 치친,Cicin di Electro,it-IT
번개구름,Nube temporalesca,it-IT
번개로 엮은 고리,Anello avviluppante,it-IT
분노한 타로마루,Taroumaru infuriato,it-IT
불완전한 환인간,Mezzo Tulpa,it-IT
불타는 화염,Fiammardente,it-IT
블록 인형,Guardia giocattolo,it-IT
비르지타,Birgitta,it-IT
빙령주,Perla sacra di Cryo,it-IT
빛나는 다방면체,Poliedro abbagliante,it-IT
빛의 검,Spada di luce cadente,it-IT
사역령,Armonispirito,it-IT
살롱 멤버,Membri del Salon,it-IT
살생앵,Sakura Sesshou,it-IT
색채 분신,Riflesso splendente,it-IT
샤크 폭탄,Missile squaloso,it-IT
서리의 관문,Fiocco di ghiaccio Seki no To,it-IT
속박의 천둥,Prigione fulminante,it-IT
수계 늑대 머리,Teschio di Segugio della Faglia,it-IT
술 안개 영역,Foschia ubriaca,it-IT
쌩쌩이·하차,Trottolino: È ora di scatenarsi,it-IT
아무 일도 없는 타모토,"Tamoto ""Qui non c'è niente da vedere""",it-IT
악령·마의 바위 도마뱀,Spirito del presagio: Drago della pietra,it-IT
암주,Stele di pietra,it-IT
어둠의 불꽃 노심,Fornace di fuoco oscuro,it-IT
얼음 치친,Cicin di Cryo,it-IT
오즈,Oz,it-IT
요리 장치·냉장 모드,Meka da cucina: modalità Refrigerazione,it-IT
우시,Ushi,it-IT
웃는 고양이 모자,Cappello sogghignante,it-IT
월계·투척형,Yuegui: Modalità di lancio,it-IT
위대하고 신성한 용 아쥬,"Onnipotente Signore dei Draghi, Ajaw",it-IT
작은 바쿠,Mini baku,it-IT
장미 뇌광,Rosa fulminante,it-IT
적을 가뿐히 상대하는 타모토,Tamoto sgominatrice di avversari,it-IT
종이 날다람쥐,Scoiattolo volante origami,it-IT
종이 뚱뚱쥐,Criceto origami,it-IT
증식 생명체,Organismo proliferante,it-IT
지연 기폭 탄두,Esplosivo a detonazione ritardata,it-IT
찌르는 얼음가시,Perforazione glaciale,it-IT
찬물 오리,Papera-calma-bollenti-spiriti,it-IT
초음파 영안,Occhio supersonico,it-IT
취재 현장,Campo Notizia flash,it-IT
츄츄 돌격병,Hilichurl berserker,it-IT
츄츄 번개 궁수,Hilichurl balestriere di Electro,it-IT
츄츄 얼음 궁수,Hilichurl balestriere di Cryo,it-IT
츄츄족,Hilichurl,it-IT
치오리의 자동제어 인형,Robobambole di Chiori,it-IT
치유의 비,Pioggia curativa,it-IT
콜린엔바,Cuilein-Anbar,it-IT
태양꽃,Isotoma solare,it-IT
텐구 주뢰·매복,Tengu Juurai: Imboscata,it-IT
텐구 주뢰·번개 자갈,Tengu Juurai: Ammassatempesta,it-IT
토끼 백작,Baron Coniglio,it-IT
평온한 마음의 타모토,Tamoto tranquilla in meditazione,it-IT
폭풍의 눈,In mezzo alla tempesta,it-IT
풍요의 핵,Nucleo munifico,it-IT
한병의 귀차,Messaggero del gelo,it-IT
허영,Riflesso,it-IT
혹한의 얼음창,Lancia del gelo eterno,it-IT
환영 해파리,Bake-Kurage,it-IT
흐름을 바꾼 신성한 주인,Sacro Signore del ritorno,it-IT
