source,target,tgt_lng
グルバブル,咕噜水泡,zh-CN
コストアップ,费用增加,zh-CN
コストダウン,费用降低,zh-CN
サロンメンバー,沙龙成员,zh-CN
シャイニングヴェント・大火山おろし,闪烈降临·大火山崩落,zh-CN
シールド,护盾,zh-CN
スキル準備,准备技能,zh-CN
スタン,眩晕,zh-CN
チャージ,充能,zh-CN
テンション,狂欢值,zh-CN
ファデュイの伏兵,愚人众伏兵,zh-CN
プネウムシア対消滅,荒芒湮灭效应,zh-CN
ランダム召喚物「ヒルチャール」,随机「丘丘人」召唤物,zh-CN
七相一閃,七相一闪,zh-CN
万民のまなざし,万众瞩目,zh-CN
下落攻擊,下落攻击,zh-CN
不可調和,不可调和,zh-CN
丹火の印,丹火印,zh-CN
乱神の怪力,乱神之怪力,zh-CN
亂神之怪力,乱神之怪力,zh-CN
使用可能回数,可用次数,zh-CN
元素変幻,元素幻变,zh-CN
元素幻變,元素幻变,zh-CN
元素熟知,元素精通,zh-CN
元素爆発,元素爆发,zh-CN
元素爆發,元素爆发,zh-CN
免於被擊倒,免于被击倒,zh-CN
冒険,冒险,zh-CN
冒險,冒险,zh-CN
冰元素傷害,冰元素伤害,zh-CN
冰元素相關反應,冰元素相关反应,zh-CN
効率的キャラチェンジ,高效切换,zh-CN
可用次數,可用次数,zh-CN
同一元素,相同元素,zh-CN
味方の出撃キャラと最も距離が近いキャラ,距离我方出战角色最近的角色,zh-CN
咕嚕水泡,咕噜水泡,zh-CN
啃咬目標,啃咬目标,zh-CN
噛みつき,啃咬目标,zh-CN
嚴寒,严寒,zh-CN
回天の聖主,回天的圣主,zh-CN
回天的聖主,回天的圣主,zh-CN
固有スキル,被动技能,zh-CN
太郎丸の貯金,太郎丸的存款,zh-CN
対局中,整局,zh-CN
対応元素の力を吸収する,汲取对应元素的力量,zh-CN
岩元素ダメージ,岩元素伤害,zh-CN
岩元素付着,附着岩元素,zh-CN
岩元素傷害,岩元素伤害,zh-CN
岩元素相關反應,岩元素相关反应,zh-CN
岩元素関連反応,岩元素相关反应,zh-CN
幻の戯,幻戏,zh-CN
幻戲,幻戏,zh-CN
廻風真眼,聚风真眼,zh-CN
快速行動,快速行动,zh-CN
怒った太郎丸,愤怒的太郎丸,zh-CN
悠遠なる雷暴,悠远雷暴,zh-CN
悠遠雷暴,悠远雷暴,zh-CN
愚人眾伏兵,愚人众伏兵,zh-CN
憤怒的太郎丸,愤怒的太郎丸,zh-CN
戦闘アクション,战斗行动,zh-CN
戦闘不能にならない,免于被击倒,zh-CN
戦闘計画,战斗计划,zh-CN
戰鬥行動,战斗行动,zh-CN
戰鬥計畫,战斗计划,zh-CN
投資計画,投资计划,zh-CN
投資計畫,投资计划,zh-CN
持續回合,持续回合,zh-CN
挑選,挑选,zh-CN
捨棄,舍弃,zh-CN
敏捷切換,敏捷切换,zh-CN
斷流,断流,zh-CN
星々を秘めた体,星辰之躯,zh-CN
星辰之軀,星辰之躯,zh-CN
暗流の呪い,暗流的诅咒,zh-CN
暗流的詛咒,暗流的诅咒,zh-CN
月感電,月感电,zh-CN
月綻放,月绽放,zh-CN
月開花,月绽放,zh-CN
極寒,严寒,zh-CN
極悪技・尽,极恶技·尽,zh-CN
極惡技·盡,极恶技·尽,zh-CN
武芸伝授,诸武相授,zh-CN
水元素ダメージ,水元素伤害,zh-CN
水元素付着,附着水元素,zh-CN
水元素傷害,水元素伤害,zh-CN
水元素相關反應,水元素相关反应,zh-CN
水元素関連反応,水元素相关反应,zh-CN
氷元素,冰元素,zh-CN
氷元素ダメージ,冰元素伤害,zh-CN
氷元素付着,附着冰元素,zh-CN
氷元素関連反応,冰元素相关反应,zh-CN
汲取對應元素的力量,汲取对应元素的力量,zh-CN
沈玉茶,沉玉茶露,zh-CN
沙與夢,沙与梦,zh-CN
沙龍成員,沙龙成员,zh-CN
海底の宝物,海底宝藏,zh-CN
海底寶藏,海底宝藏,zh-CN
淵火加護,渊火加护,zh-CN
淵炎の加護,渊火加护,zh-CN
準備技能,准备技能,zh-CN
火元素傷害,火元素伤害,zh-CN
火元素相關反應,火元素相关反应,zh-CN
灼熱,炽热,zh-CN
炎元素,火元素,zh-CN
炎元素ダメージ,火元素伤害,zh-CN
炎元素付着,附着火元素,zh-CN
炎元素関連反応,火元素相关反应,zh-CN
炸裂スキャン,迸发扫描,zh-CN
烈炎侍立シールド,烈烧佑命护盾,zh-CN
烈燒佑命護盾,烈烧佑命护盾,zh-CN
無効化,无效化,zh-CN
無效化,无效化,zh-CN
無色元素,无色元素,zh-CN
熾熱,炽热,zh-CN
物理ダメージ,物理伤害,zh-CN
物理傷害,物理伤害,zh-CN
狂歡值,狂欢值,zh-CN
現在の元素サイコロのコスト,当前元素骰费用,zh-CN
目前元素骰費用,当前元素骰费用,zh-CN
眩暈,眩晕,zh-CN
眾水的歌者,众水的歌者,zh-CN
砂と夢,沙与梦,zh-CN
破棄,舍弃,zh-CN
禁忌の知識,禁忌知识,zh-CN
禁忌知識,禁忌知识,zh-CN
秘伝勅令,秘传揭令,zh-CN
秘傳揭令,秘传揭令,zh-CN
穿透傷害,穿透伤害,zh-CN
継続ラウンド数,持续回合,zh-CN
聚風真眼,聚风真眼,zh-CN
草元素ダメージ,草元素伤害,zh-CN
草元素付着,附着草元素,zh-CN
草元素傷害,草元素伤害,zh-CN
草元素相關反應,草元素相关反应,zh-CN
草元素関連反応,草元素相关反应,zh-CN
荒芒湮滅效應,荒芒湮灭效应,zh-CN
萬眾矚目,万众瞩目,zh-CN
萬能元素,万能元素,zh-CN
落下攻撃,下落攻击,zh-CN
蔵蘊の花矢,藏蕴花矢,zh-CN
藏蘊花矢,藏蕴花矢,zh-CN
虚境の裂け目,虚境裂隙,zh-CN
虚言の核,诳言之核,zh-CN
虛境裂隙,虚境裂隙,zh-CN
衆の水の歌い手,众水的歌者,zh-CN
衡平な裁量,衡平推裁,zh-CN
被動技能,被动技能,zh-CN
角色等級,角色等级,zh-CN
角色等階,角色等阶,zh-CN
誑言之核,诳言之核,zh-CN
調和,调和,zh-CN
調和不可,不可调和,zh-CN
諸武相授,诸武相授,zh-CN
護盾,护盾,zh-CN
豊穣の核,丰穰之核,zh-CN
豐穰之核,丰穰之核,zh-CN
貫通ダメージ,穿透伤害,zh-CN
費用增加,费用增加,zh-CN
費用降低,费用降低,zh-CN
賦能,赋能,zh-CN
距離我方出戰角色最近的角色,距离我方出战角色最近的角色,zh-CN
踏雲献瑞,踏云献瑞,zh-CN
踏雲獻瑞,踏云献瑞,zh-CN
迸發掃描,迸发扫描,zh-CN
追加アクション,额外行动,zh-CN
選択,挑选,zh-CN
重撃,重击,zh-CN
重擊,重击,zh-CN
重甲ヤドカニの殻,重甲蟹壳,zh-CN
重甲蟹殼,重甲蟹壳,zh-CN
鎮静マーク,镇静标记,zh-CN
鎮靜標記,镇静标记,zh-CN
閃烈降臨·大火山崩落,闪烈降临·大火山崩落,zh-CN
附著冰元素,附着冰元素,zh-CN
附著岩元素,附着岩元素,zh-CN
附著水元素,附着水元素,zh-CN
附著火元素,附着火元素,zh-CN
附著草元素,附着草元素,zh-CN
附著雷元素,附着雷元素,zh-CN
隨機「丘丘人」召喚物,随机「丘丘人」召唤物,zh-CN
雷元素ダメージ,雷元素伤害,zh-CN
雷元素付与,雷元素附魔,zh-CN
雷元素付着,附着雷元素,zh-CN
雷元素傷害,雷元素伤害,zh-CN
雷元素相關反應,雷元素相关反应,zh-CN
雷元素関連反応,雷元素相关反应,zh-CN
雷霆のシンフォニー,雷霆交响,zh-CN
雷霆交響,雷霆交响,zh-CN
電撃,电击,zh-CN
電擊,电击,zh-CN
額外行動,额外行动,zh-CN
風元素,风元素,zh-CN
風元素ダメージ,风元素伤害,zh-CN
風元素傷害,风元素伤害,zh-CN
風元素相關反應,风元素相关反应,zh-CN
風元素関連反応,风元素相关反应,zh-CN
風圧崩潰,风压坍陷,zh-CN
風壓坍陷,风压坍陷,zh-CN
高效切換,高效切换,zh-CN
高速キャラチェンジ,敏捷切换,zh-CN
鳴煌護持,鸣煌护持,zh-CN
강공격,重击,zh-CN
고효율 교체,高效切换,zh-CN
공정한 판결,衡平推裁,zh-CN
관통 피해,穿透伤害,zh-CN
극악기·진,极恶技·尽,zh-CN
금단의 지식,禁忌知识,zh-CN
기만의 핵,诳言之核,zh-CN
기절,眩晕,zh-CN
꽃을 품은 화살,藏蕴花矢,zh-CN
꾸륵 물방울,咕噜水泡,zh-CN
낙뢰 교향곡,雷霆交响,zh-CN
낙하 공격,下落攻击,zh-CN
난신의 괴력,乱神之怪力,zh-CN
단류,断流,zh-CN
단화인,丹火印,zh-CN
달 감전,月感电,zh-CN
달 개화,月绽放,zh-CN
동일한 원소,相同元素,zh-CN
랜덤 「츄츄족」 소환물,随机「丘丘人」召唤物,zh-CN
만능 원소,万能元素,zh-CN
만인의 주목,万众瞩目,zh-CN
모래와 꿈,沙与梦,zh-CN
모험,冒险,zh-CN
무색 원소,无色元素,zh-CN
무예 전수,诸武相授,zh-CN
무효화,无效化,zh-CN
물 원소,水元素,zh-CN
물 원소 관련 반응,水元素相关反应,zh-CN
물 원소 부착,附着水元素,zh-CN
물 원소 피해,水元素伤害,zh-CN
물들의 가수,众水的歌者,zh-CN
물리 피해,物理伤害,zh-CN
물어뜯기 목표,啃咬目标,zh-CN
민첩한 교체,敏捷切换,zh-CN
바람 원소,风元素,zh-CN
바람 원소 관련 반응,风元素相关反应,zh-CN
바람 원소 피해,风元素伤害,zh-CN
바위 원소,岩元素,zh-CN
바위 원소 관련 반응,岩元素相关反应,zh-CN
바위 원소 부착,附着岩元素,zh-CN
바위 원소 피해,岩元素伤害,zh-CN
번개 원소,雷元素,zh-CN
번개 원소 관련 반응,雷元素相关反应,zh-CN
번개 원소 부여,雷元素附魔,zh-CN
번개 원소 부착,附着雷元素,zh-CN
번개 원소 피해,雷元素伤害,zh-CN
벼락불 강림·대화산 떨구기,闪烈降临·大火山崩落,zh-CN
별의 몸,星辰之躯,zh-CN
보호막,护盾,zh-CN
분노한 타로마루,愤怒的太郎丸,zh-CN
불 원소,火元素,zh-CN
불 원소 관련 반응,火元素相关反应,zh-CN
불 원소 부착,附着火元素,zh-CN
불 원소 피해,火元素伤害,zh-CN
비기 공개령,秘传揭令,zh-CN
빛나는 깃털의 수호,鸣煌护持,zh-CN
빠른 행동,快速行动,zh-CN
사용 가능 횟수,可用次数,zh-CN
살롱 멤버,沙龙成员,zh-CN
선정,挑选,zh-CN
선풍진안,聚风真眼,zh-CN
스킬 준비,准备技能,zh-CN
심연 불꽃의 가호,渊火加护,zh-CN
아군 출전 캐릭터와 가장 가까운 캐릭터,距离我方出战角色最近的角色,zh-CN
아득한 뇌폭,悠远雷暴,zh-CN
암류의 저주,暗流的诅咒,zh-CN
얼음 원소,冰元素,zh-CN
얼음 원소 관련 반응,冰元素相关反应,zh-CN
얼음 원소 부착,附着冰元素,zh-CN
얼음 원소 피해,冰元素伤害,zh-CN
열광도,狂欢值,zh-CN
영구,整局,zh-CN
우인단 복병,愚人众伏兵,zh-CN
원소 마스터리,元素精通,zh-CN
원소 변환,元素幻变,zh-CN
원소 에너지,充能,zh-CN
원소폭발,元素爆发,zh-CN
일곱빛 섬광,七相一闪,zh-CN
작열,炽热,zh-CN
전기 충격,电击,zh-CN
전투 계획,战斗计划,zh-CN
전투 행동,战斗行动,zh-CN
조정,调和,zh-CN
조정 불가,不可调和,zh-CN
중갑 게딱지,重甲蟹壳,zh-CN
지속 턴,持续回合,zh-CN
진정 표식,镇静标记,zh-CN
차지,蓄力,zh-CN
처치 면역,免于被击倒,zh-CN
추가 행동,额外行动,zh-CN
침옥 차 이슬,沉玉茶露,zh-CN
캐릭터 등급,角色等阶,zh-CN
캐릭터 레벨,角色等级,zh-CN
코스트 감소,费用降低,zh-CN
코스트 증가,费用增加,zh-CN
타로마루의 저금,太郎丸的存款,zh-CN
타오르는 우명의 방패,烈烧佑命护盾,zh-CN
태평 기원,踏云献瑞,zh-CN
투자 계획,投资计划,zh-CN
특수 스킬,特技,zh-CN
패시브 스킬,被动技能,zh-CN
포기,舍弃,zh-CN
폭발 스캔,迸发扫描,zh-CN
풀 원소,草元素,zh-CN
풀 원소 관련 반응,草元素相关反应,zh-CN
풀 원소 부착,附着草元素,zh-CN
풀 원소 피해,草元素伤害,zh-CN
풍압의 붕괴,风压坍陷,zh-CN
풍요의 핵,丰穰之核,zh-CN
프뉴무시아 소멸 효과,荒芒湮灭效应,zh-CN
해당 원소의 힘을 흡수,汲取对应元素的力量,zh-CN
해저 보물,海底宝藏,zh-CN
허계 균열,虚境裂隙,zh-CN
현재 원소 주사위 코스트,当前元素骰费用,zh-CN
혈매향,血梅香,zh-CN
혹한,严寒,zh-CN
환영극,幻戏,zh-CN
흐름을 바꾼 신성한 주인,回天的圣主,zh-CN
힘 주입,赋能,zh-CN
