source,target,tgt_lng
盆栽种植数,Plantes mises en pot,fr-FR
盾で防いだダメージ,Dégâts bloqués par le bouclier,fr-FR
盾牌抵擋的傷害總量,Dégâts bloqués par le bouclier,fr-FR
盾牌格挡伤害量,Dégâts bloqués par le bouclier,fr-FR
睡覺次數,Nuits passées dans un lit,fr-FR
石切台を使用した回数,Interactions avec un tailleur de pierre,fr-FR
砂輪使用次數,Interactions avec une meule,fr-FR
砥石を使用した回数,Interactions avec une meule,fr-FR
破壊した回数,Quantité cassée,fr-FR
空中を移動した距離,Distance parcourue en l'air,fr-FR
突襲觸發次數,Invasions déclenchées,fr-FR
箱子打开次数,Coffres ouverts,fr-FR
紡織機使用次數,Interactions avec un métier à tisser,fr-FR
終界箱開啟次數,Coffres de l'Ender ouverts,fr-FR
繁殖动物次数,Animaux engendrés,fr-FR
自上次入眠,Temps depuis le dernier repos,fr-FR
自上次死亡,Temps depuis la dernière mort,fr-FR
與村民交易次數,Échanges avec les villageois,fr-FR
與村民對話次數,Villageois abordés,fr-FR
落下した距離,Distance parcourue en tombant,fr-FR
藁のベッドで寝た回数,Nuits passées dans un lit de paille,fr-FR
行走距离,Distance parcourue à pied,fr-FR
行走距離,Distance parcourue à pied,fr-FR
袭击胜利次数,Invasions vaincues,fr-FR
製図台を使用した回数,Interactions avec une table de cartographie,fr-FR
製圖台使用次數,Interactions avec une table de cartographie,fr-FR
襲撃に勝利した回数,Invasions vaincues,fr-FR
襲撃を引き起こした回数,Invasions déclenchées,fr-FR
触发袭击次数,Invasions déclenchées,fr-FR
講台使用次數,Interactions avec un pupitre,fr-FR
跑步距離,Distance courue,fr-FR
距離上次死亡,Temps depuis la dernière mort,fr-FR
距離上次睡覺,Temps depuis le dernier repos,fr-FR
跳跃次数,Sauts,fr-FR
跳躍次數,Sauts,fr-FR
蹲行距離,Distance parcourue accroupi,fr-FR
造成伤害量,Dégâts infligés,fr-FR
造成伤害量（被吸收）,Dégâts infligés (absorbés),fr-FR
造成伤害量（被抵挡）,Dégâts infligés (résistés),fr-FR
造成傷害總量,Dégâts infligés,fr-FR
造成傷害（被吸收）,Dégâts infligés (absorbés),fr-FR
造成傷害（被抵銷）,Dégâts infligés (résistés),fr-FR
遊戲時間,Temps de jeu,fr-FR
醸造台を使用した回数,Interactions avec un alambic,fr-FR
釀造台使用次數,Interactions avec un alambic,fr-FR
金床を使用した回数,Interactions avec une enclume,fr-FR
鍋釜填滿次數,Chaudrons remplis,fr-FR
鍛冶台を使用した回数,Interactions avec une table de forge,fr-FR
鍛造台使用次數,Interactions avec une table de forge,fr-FR
鐘を鳴らした回数,Cloches sonnées,fr-FR
鐵砧使用次數,Interactions avec une enclume,fr-FR
防いだダメージ,Dégâts infligés (résistés),fr-FR
防がれたダメージ,Dégâts résistés,fr-FR
防具を脱色した回数,Pièces d'armure nettoyées,fr-FR
陷阱儲物箱觸發次數,Coffres piégés déclenchés,fr-FR
陷阱箱触发次数,Coffres piégés déclenchés,fr-FR
離開遊戲次數,Parties quittées,fr-FR
鞘翅滑行距离,Distance en élytres,fr-FR
鞘翅飛行距離,Distance en élytres,fr-FR
音符ブロックの音階を変えた回数,Blocs musicaux accordés,fr-FR
音符ブロックを鳴らした回数,Blocs musicaux joués,fr-FR
音符盒播放次数,Blocs musicaux joués,fr-FR
音符盒调音次数,Blocs musicaux accordés,fr-FR
音階盒演奏次數,Blocs musicaux joués,fr-FR
音階盒調音次數,Blocs musicaux accordés,fr-FR
飛行距離,Distance parcourue en l'air,fr-FR
飞行距离,Distance parcourue en l'air,fr-FR
食用蛋糕片数,Parts de gâteau mangées,fr-FR
騎快樂幽靈移動距離,Distance sur un Ghast joyeux,fr-FR
騎熾足獸移動距離,Distance sur un arpenteur,fr-FR
騎豬移動距離,Distance à dos de cochon,fr-FR
騎馬移動距離,Distance à cheval,fr-FR
騎鸚鵡螺移動距離,Distance sur un nautile,fr-FR
骑快乐恶魂移动距离,Distance sur un Ghast joyeux,fr-FR
骑炽足兽移动距离,Distance sur un arpenteur,fr-FR
骑猪移动距离,Distance à dos de cochon,fr-FR
骑马移动距离,Distance à cheval,fr-FR
骑鹦鹉螺移动距离,Distance sur un nautile,fr-FR
高爐使用次數,Interactions avec un haut fourneau,fr-FR
魚を釣った回数,Poissons pêchés,fr-FR
鸣钟次数,Cloches sonnées,fr-FR
麦秆床上入眠次数,Nuits passées dans un lit de paille,fr-FR
가마솥에서 물을 뜬 횟수,Eau prise de chaudrons,fr-FR
가마솥을 채운 횟수,Chaudrons remplis,fr-FR
갑옷을 탈색한 횟수,Pièces d'armure nettoyées,fr-FR
걸어간 거리,Distance parcourue à pied,fr-FR
겉날개로 날아간 거리,Distance en élytres,fr-FR
공급기를 들여다본 횟수,Droppers inspectés,fr-FR
과녁 명중 횟수,Cibles touchées,fr-FR
광산 수레를 타고 이동한 거리,Distance en wagonnet,fr-FR
날아간 거리,Distance parcourue en l'air,fr-FR
달려간 거리,Distance courue,fr-FR
대장장이 작업대 사용 횟수,Interactions avec une table de forge,fr-FR
독서대 사용 횟수,Interactions avec un pupitre,fr-FR
동물을 교배한 횟수,Animaux engendrés,fr-FR
돼지를 타고 이동한 거리,Distance à dos de cochon,fr-FR
떨어뜨린 횟수,Quantité jetée,fr-FR
떨어진 거리,Distance parcourue en tombant,fr-FR
마지막 죽음 이후 지난 시간,Temps depuis la dernière mort,fr-FR
마지막 휴식 이후 지난 시간,Temps depuis le dernier repos,fr-FR
말을 타고 이동한 거리,Distance à cheval,fr-FR
망가뜨린 횟수,Quantité cassée,fr-FR
먹은 케이크 조각 개수,Parts de gâteau mangées,fr-FR
모닥불 사용 횟수,Interactions avec un feu de camp,fr-FR
모루 사용 횟수,Interactions avec une enclume,fr-FR
몹 사냥 횟수,Créatures tuées,fr-FR
물 위를 걸어간 거리,Distance parcourue sur l'eau,fr-FR
물고기를 잡은 횟수,Poissons pêchés,fr-FR
물속을 걸어간 거리,Distance parcourue sous l'eau,fr-FR
밀짚 침대에서 잔 횟수,Nuits passées dans un lit de paille,fr-FR
받은 피해,Dégâts reçus,fr-FR
발사기를 들여다본 횟수,Distributeurs inspectés,fr-FR
방패로 막은 피해,Dégâts bloqués par le bouclier,fr-FR
베틀 사용 횟수,Interactions avec un métier à tisser,fr-FR
보트를 타고 이동한 거리,Distance en bateau,fr-FR
사용 횟수,Nombre d'utilisations,fr-FR
상자를 열어본 횟수,Coffres ouverts,fr-FR
석재 절단기 사용 횟수,Interactions avec un tailleur de pierre,fr-FR
세계가 열려 있던 시간,Temps avec le monde ouvert,fr-FR
셜커 상자를 연 횟수,Boîtes de Shulker ouvertes,fr-FR
셜커 상자를 탈색한 횟수,Boîtes de Shulker nettoyées,fr-FR
소리 블록 연주 횟수,Blocs musicaux joués,fr-FR
소리 블록을 조율한 횟수,Blocs musicaux accordés,fr-FR
수영한 거리,Distance parcourue à la nage,fr-FR
숫돌 사용 횟수,Interactions avec une meule,fr-FR
스트라이더를 타고 이동한 거리,Distance sur un arpenteur,fr-FR
습격에서 승리한 횟수,Invasions vaincues,fr-FR
습격을 유발한 횟수,Invasions déclenchées,fr-FR
식물을 화분에 심은 횟수,Plantes mises en pot,fr-FR
신호기 사용 횟수,Interactions avec une balise,fr-FR
아이템에 마법을 부여한 횟수,Objets enchantés,fr-FR
아이템을 떨어뜨린 횟수,Objets jetés,fr-FR
앵무조개를 타고 이동한 거리,Distance sur un nautile,fr-FR
양조기 사용 횟수,Interactions avec un alambic,fr-FR
엔더 상자를 열어본 횟수,Coffres de l'Ender ouverts,fr-FR
올라간 거리,Distance grimpée,fr-FR
용광로 사용 횟수,Interactions avec un haut fourneau,fr-FR
웅크리고 걸은 거리,Distance parcourue accroupi,fr-FR
웅크린 시간,Temps passé accroupi,fr-FR
음반을 재생한 횟수,Disques de musique joués,fr-FR
입힌 피해,Dégâts infligés,fr-FR
입힌 피해 (저항함),Dégâts infligés (résistés),fr-FR
입힌 피해 (흡수됨),Dégâts infligés (absorbés),fr-FR
작동시킨 덫 상자 개수,Coffres piégés déclenchés,fr-FR
저항한 피해,Dégâts résistés,fr-FR
점프 횟수,Sauts,fr-FR
제작 횟수,Quantité fabriquée,fr-FR
제작대 사용 횟수,Interactions avec un établi,fr-FR
종료 횟수,Parties quittées,fr-FR
종을 울린 횟수,Cloches sonnées,fr-FR
주민과 거래한 횟수,Échanges avec les villageois,fr-FR
주민과 대화한 횟수,Villageois abordés,fr-FR
주운 횟수,Quantité ramassée,fr-FR
죽은 횟수,Nombre de morts,fr-FR
지도 제작대 사용 횟수,Interactions avec une table de cartographie,fr-FR
채굴 횟수,Quantité minée,fr-FR
침대에서 잔 횟수,Nuits passées dans un lit,fr-FR
통을 연 횟수,Tonneaux ouverts,fr-FR
플레이 시간,Temps de jeu,fr-FR
플레이어를 죽인 횟수,Joueurs tués,fr-FR
행복한 가스트를 타고 이동한 거리,Distance sur un Ghast joyeux,fr-FR
현수막을 탈색한 횟수,Bannières nettoyées,fr-FR
호퍼를 들여다본 횟수,Entonnoirs inspectés,fr-FR
화로 사용 횟수,Interactions avec un fourneau,fr-FR
훈연기 사용 횟수,Interactions avec un fumoir,fr-FR
흡수된 피해,Dégâts absorbés,fr-FR
