source,target,tgt_lng
Turuncu Yün Merdiven,Escalier en laine orange,fr-FR
Turuncu Çarpı,Sautoir d'orangé,fr-FR
Turuncu Çerçeve,Bordure d'orangé,fr-FR
Turuncu Çimento,Béton orange en poudre,fr-FR
Turuncu Çiçek Şekli,Fleur d'orangé,fr-FR
Turuncu Üst Yarı,"Coupé, au premier d'orangé",fr-FR
Turuncu Şey,Symbole d'orangé,fr-FR
Tuyết,Neige,fr-FR
Tuzak İpi,Fil de déclenchement,fr-FR
Tuzak Kancası,Crochet,fr-FR
Tuzaklı Sandık,Coffre piégé,fr-FR
Tuğla,Briques,fr-FR
Tuğla Basamak,Dalle de briques,fr-FR
Tuğla Duvar,Muret de briques,fr-FR
Tuğla Merdiven,Escalier en briques,fr-FR
Twisting Vines,Lianes tortueuses,fr-FR
Twisting Vines Plant,Plante de lianes tortueuses,fr-FR
Tábuas Carmesim,Planches carmin,fr-FR
Tábuas da Selva,Planches d'acajou,fr-FR
Tábuas de Abeto,Planches de sapin,fr-FR
Tábuas de Acácia,Planches d'acacia,fr-FR
Tábuas de Bambu,Planches de bambou,fr-FR
Tábuas de Bétula,Planches de bouleau,fr-FR
Tábuas de Carvalho,Planches de chêne,fr-FR
Tábuas de Carvalho Escuro,Planches de chêne noir,fr-FR
Tábuas de Carvalho Pálido,Planches de chêne pâle,fr-FR
Tábuas de Cerejeira,Planches de cerisier,fr-FR
Tábuas de Mangue,Planches de palétuvier,fr-FR
Tábuas de Álamo,Planches de peuplier,fr-FR
Tábuas Distorcidas,Planches biscornues,fr-FR
Tüf,Tuf,fr-FR
Tüf Basamak,Dalle de tuf,fr-FR
Tüf Duvar,Muret de tuf,fr-FR
Tüf Merdiven,Escalier en tuf,fr-FR
Tüf Tuğla,Tuf taillé,fr-FR
Tüf Tuğla Basamak,Dalle de tuf taillé,fr-FR
Tüf Tuğla Duvarı,Muret de tuf taillé,fr-FR
Tüf Tuğla Merdiven,Escalier en tuf taillé,fr-FR
Tüp Mercanı,Corail tubulaire,fr-FR
Tüp Mercanı Bloğu,Bloc de corail tubulaire,fr-FR
Tüp Yelpaze Mercanı,Gorgone de corail tubulaire,fr-FR
Türkis schräglinks geteilt,"Taillé, au premier de cyan",fr-FR
Türkis schräglinks geteilt (invertiert),"Taillé, au second de cyan",fr-FR
Türkis schrägrechts geteilt,"Tranché, au premier de cyan",fr-FR
Türkis schrägrechts geteilt (invertiert),"Tranché, au second de cyan",fr-FR
Türkise Betonstufe,Dalle de béton cyan,fr-FR
Türkise Betontreppe,Escalier en béton cyan,fr-FR
Türkise Blume,Fleur de cyan,fr-FR
Türkise gestürzte halbe Spitze,Mantelé renversé de cyan,fr-FR
Türkise glasierte Keramik,Terre cuite émaillée cyan,fr-FR
Türkise Glasscheibe,Vitre cyan,fr-FR
Türkise halbe Spitze,Mantelé de cyan,fr-FR
Türkise Keramik,Terre cuite cyan,fr-FR
Türkise Kerze,Bougie cyan,fr-FR
Türkise Kugel,Tourteau de cyan,fr-FR
Türkise linke Flanke,Pal de cyan à sénestre,fr-FR
Türkise Raute,Losange de cyan,fr-FR
Türkise rechte Flanke,Pal de cyan à dextre,fr-FR
Türkise Schnauze,Groin de cyan,fr-FR
Türkise Shulker-Kiste,Boîte de Shulker cyan,fr-FR
Türkise Wolle,Laine cyan,fr-FR
Türkise Wollstufe,Dalle de laine cyan,fr-FR
Türkise Wolltreppe,Escalier en laine cyan,fr-FR
Türkiser Balken,Fasce de cyan,fr-FR
Türkiser Bannerfuß,Champagne de cyan,fr-FR
Türkiser Beton,Béton cyan,fr-FR
Türkiser Bord,Bordure de cyan,fr-FR
Türkiser Creeper,Face de Creeper de cyan,fr-FR
Türkiser Farbverlauf,Dégradé de cyan,fr-FR
Türkiser Farbverlauf (invertiert),Dégradé de cyan en pointe,fr-FR
Türkiser Fluss,Tourbillon de cyan,fr-FR
Türkiser gespickelter Bannerfuß,Émanchures de cyan en pointe,fr-FR
Türkiser Globus,Globe de cyan,fr-FR
Türkiser Pfahl,Pal de cyan,fr-FR
Türkiser Schrägbalken,Bande de cyan,fr-FR
Türkiser Schräglinksbalken,Barre de cyan à sénestre,fr-FR
Türkiser Schädel,Crâne de cyan,fr-FR
Türkiser Spickelbord,Bordure cannelée de cyan,fr-FR
Türkiser Teppich,Tapis cyan,fr-FR
Türkiser Trockenbeton,Béton cyan en poudre,fr-FR
Türkiser Windstoßer,Rafaleur de cyan,fr-FR
Türkises Andreaskreuz,Sautoir de cyan,fr-FR
Türkises Banner,Bannière cyan,fr-FR
Türkises Bannerhaupt,Chef de cyan,fr-FR
Türkises Bett,Lit cyan,fr-FR
Türkises gespickeltes Bannerhaupt,Émanchures de cyan en chef,fr-FR
Türkises Glas,Verre cyan,fr-FR
Türkises Kreuz,Croix de cyan,fr-FR
Türkises linkes Obereck,Canton de cyan en chef à sénestre,fr-FR
Türkises linkes Untereck,Canton de cyan en pointe à sénestre,fr-FR
Türkises Mojang-Logo,Symbole de cyan,fr-FR
Türkises rechtes Obereck,Canton de cyan en chef à dextre,fr-FR
Türkises rechtes Untereck,Canton de cyan en pointe à dextre,fr-FR
Tương tác với trứng sinh ra:,Interaction avec un œuf d'apparition :,fr-FR
Tường cát kết,Muret de grès,fr-FR
Tường cát kết đỏ,Muret de grès rouge,fr-FR
Tường gạch,Muret de briques,fr-FR
Tường gạch bùn,Muret de briques de terre crue,fr-FR
Tường gạch lưu huỳnh,Muret de soufre taillé,fr-FR
Tường gạch Nether,Muret de briques du Nether,fr-FR
Tường gạch Nether đỏ,Muret de briques rouges du Nether,fr-FR
Tường gạch nhựa cây,Muret de briques de résine,fr-FR
Tường gạch đá,Muret de pierre taillée,fr-FR
Tường gạch đá bảng sâu,Muret d'ardoise des abîmes taillée,fr-FR
Tường gạch đá chu sa,Muret de cinabre taillé,fr-FR
Tường gạch đá End,Muret de pierre taillée de l'End,fr-FR
Tường gạch đá phủ rêu,Muret de pierre taillée moussue,fr-FR
Tường gạch đá túp,Muret de tuf taillé,fr-FR
Tường gạch đá đen được đánh bóng,Muret de pierre noire taillée,fr-FR
Tường lưu huỳnh,Muret de soufre,fr-FR
Tường lưu huỳnh được đánh bóng,Muret de soufre poli,fr-FR
Tường Prismarin,Muret de prismarine,fr-FR
Tường đá andesit,Muret d'andésite,fr-FR
Tường đá bảng sâu được đánh bóng,Muret d'ardoise des abîmes polie,fr-FR
Tường đá chu sa,Muret de cinabre,fr-FR
Tường đá chu sa được đánh bóng,Muret de cinabre poli,fr-FR
Tường đá cuội,Muret de pierres,fr-FR
Tường đá cuội bảng sâu,Muret de pierres des abîmes,fr-FR
Tường đá cuội phủ rêu,Muret de pierres moussues,fr-FR
Tường đá diorit,Muret de diorite,fr-FR
Tường đá hoa cương,Muret de granite,fr-FR
Tường đá lát bảng sâu,Muret d'ardoise des abîmes carrelée,fr-FR
Tường đá túp,Muret de tuf,fr-FR
Tường đá túp được đánh bóng,Muret de tuf poli,fr-FR
Tường đá đen,Muret de roche noire,fr-FR
Tường đá đen được đánh bóng,Muret de pierre noire,fr-FR
Tượng người đồng,Statue de golem de cuivre,fr-FR
Tượng người đồng bị oxi hoá,Statue de golem de cuivre oxydé,fr-FR
Tượng người đồng bị oxi hoá đã bôi sáp,Statue de golem de cuivre oxydé ciré,fr-FR
Tượng người đồng bị phong hoá,Statue de golem de cuivre érodé,fr-FR
Tượng người đồng bị phong hoá đã bôi sáp,Statue de golem de cuivre érodé ciré,fr-FR
Tượng người đồng bị phơi ra,Statue de golem de cuivre exposé,fr-FR
Tượng người đồng bị phơi ra đã bôi sáp,Statue de golem de cuivre exposé ciré,fr-FR
Tượng người đồng đã bôi sáp,Statue de golem de cuivre ciré,fr-FR
Tảo bẹ,Algue,fr-FR
Tấm biển gỗ anh đào,Pancarte en cerisier,fr-FR
Tấm biển gỗ anh đào trên tường,Pancarte en cerisier murale,fr-FR
Tấm biển gỗ bạch dương,Pancarte en bouleau,fr-FR
Tấm biển gỗ bạch dương trên tường,Pancarte en bouleau murale,fr-FR
Tấm biển gỗ dương,Pancarte en peuplier,fr-FR
Tấm biển gỗ dương trên tường,Pancarte en peuplier murale,fr-FR
Tấm biển gỗ rừng,Pancarte en acajou,fr-FR
Tấm biển gỗ rừng trên tường,Pancarte en acajou murale,fr-FR
Tấm biển gỗ sồi,Pancarte en chêne,fr-FR
Tấm biển gỗ sồi nhợt,Pancarte en chêne pâle,fr-FR
Tấm biển gỗ sồi nhợt trên tường,Pancarte en chêne pâle murale,fr-FR
Tấm biển gỗ sồi sẫm,Pancarte en chêne noir,fr-FR
Tấm biển gỗ sồi sẫm trên tường,Pancarte en chêne noir murale,fr-FR
Tấm biển gỗ sồi trên tường,Pancarte en chêne murale,fr-FR
Tấm biển gỗ tre,Pancarte en bambou,fr-FR
Tấm biển gỗ tre trên tường,Pancarte en bambou murale,fr-FR
Tấm biển gỗ vân sam,Pancarte en sapin,fr-FR
Tấm biển gỗ vân sam trên tường,Pancarte en sapin murale,fr-FR
Tấm biển gỗ xiêm gai,Pancarte en acacia,fr-FR
Tấm biển gỗ xiêm gai trên tường,Pancarte en acacia murale,fr-FR
Tấm biển gỗ đước,Pancarte en palétuvier,fr-FR
Tấm biển gỗ đước treo tường,Pancarte en palétuvier murale,fr-FR
Tấm biển kì dị,Pancarte biscornue,fr-FR
Tấm biển kì dị trên tường,Pancarte biscornue murale,fr-FR
Tấm biển treo gỗ anh đào,Pancarte suspendue en cerisier,fr-FR
Tấm biển treo gỗ anh đào trên tường,Pancarte suspendue en cerisier murale,fr-FR
Tấm biển treo gỗ bạch dương,Pancarte suspendue en bouleau,fr-FR
Tấm biển treo gỗ bạch dương trên tường,Pancarte suspendue en bouleau murale,fr-FR
Tấm biển treo gỗ dương,Pancarte suspendue en peuplier,fr-FR
Tấm biển treo gỗ dương trên tường,Pancarte suspendue en peuplier murale,fr-FR
Tấm biển treo gỗ rừng,Pancarte suspendue en acajou,fr-FR
Tấm biển treo gỗ rừng trên tường,Pancarte suspendue en acajou murale,fr-FR
Tấm biển treo gỗ sồi,Pancarte suspendue en chêne,fr-FR
Tấm biển treo gỗ sồi nhợt,Pancarte suspendue en chêne pâle,fr-FR
Tấm biển treo gỗ sồi nhợt trên tường,Pancarte suspendue en chêne pâle murale,fr-FR
Tấm biển treo gỗ sồi sẫm,Pancarte suspendue en chêne noir,fr-FR
Tấm biển treo gỗ sồi sẫm trên tường,Pancarte suspendue en chêne noir murale,fr-FR
Tấm biển treo gỗ sồi trên tường,Pancarte suspendue en chêne murale,fr-FR
Tấm biển treo gỗ tre,Pancarte suspendue en bambou,fr-FR
Tấm biển treo gỗ tre trên tường,Pancarte suspendue en bambou murale,fr-FR
Tấm biển treo gỗ vân sam,Pancarte suspendue en sapin,fr-FR
Tấm biển treo gỗ vân sam trên tường,Pancarte suspendue en sapin murale,fr-FR
Tấm biển treo gỗ xiêm gai,Pancarte suspendue en acacia,fr-FR
Tấm biển treo gỗ xiêm gai trên tường,Pancarte suspendue en acacia murale,fr-FR
Tấm biển treo gỗ đước,Pancarte suspendue en palétuvier,fr-FR
Tấm biển treo gỗ đước trên tường,Pancarte suspendue en palétuvier murale,fr-FR
Tấm biển treo kì dị,Pancarte suspendue biscornue,fr-FR
Tấm biển treo kì dị trên tường,Pancarte suspendue biscornue murale,fr-FR
Tấm biển treo đỏ thẫm,Pancarte suspendue carmin,fr-FR
Tấm biển treo đỏ thẫm trên tường,Pancarte suspendue carmin murale,fr-FR
Tấm biển đỏ thẫm,Pancarte carmin,fr-FR
Tấm biển đỏ thẫm trên tường,Pancarte carmin murale,fr-FR
Tấm thủy tinh,Vitre,fr-FR
Tấm thủy tinh được nhuộm cam,Vitre orange,fr-FR
Tấm thủy tinh được nhuộm hồng,Vitre rose,fr-FR
Tấm thủy tinh được nhuộm lục lam,Vitre cyan,fr-FR
Tấm thủy tinh được nhuộm nâu,Vitre marron,fr-FR
Tấm thủy tinh được nhuộm trắng,Vitre blanche,fr-FR
Tấm thủy tinh được nhuộm tím,Vitre violette,fr-FR
Tấm thủy tinh được nhuộm vàng,Vitre jaune,fr-FR
Tấm thủy tinh được nhuộm xanh lá cây,Vitre verte,fr-FR
Tấm thủy tinh được nhuộm xanh lá mạ,Vitre vert clair,fr-FR
Tấm thủy tinh được nhuộm xanh nước biển,Vitre bleue,fr-FR
Tấm thủy tinh được nhuộm xanh nước biển nhạt,Vitre bleu clair,fr-FR
Tấm thủy tinh được nhuộm xám,Vitre grise,fr-FR
Tấm thủy tinh được nhuộm xám nhạt,Vitre gris clair,fr-FR
Tấm thủy tinh được nhuộm đen,Vitre noire,fr-FR
Tấm thủy tinh được nhuộm đỏ,Vitre rouge,fr-FR
Tấm thủy tinh được nhuộm đỏ sậm,Vitre magenta,fr-FR
Tấm áp lực gỗ anh đào,Plaque de pression en cerisier,fr-FR
Tấm áp lực gỗ bạch dương,Plaque de pression en bouleau,fr-FR
Tấm áp lực gỗ dương,Plaque de pression en peuplier,fr-FR
Tấm áp lực gỗ rừng,Plaque de pression en acajou,fr-FR
Tấm áp lực gỗ sồi,Plaque de pression en chêne,fr-FR
Tấm áp lực gỗ sồi nhợt,Plaque de pression en chêne pâle,fr-FR
Tấm áp lực gỗ sồi sẫm,Plaque de pression en chêne noir,fr-FR
Tấm áp lực gỗ tre,Plaque de pression en bambou,fr-FR
Tấm áp lực gỗ vân sam,Plaque de pression en sapin,fr-FR
Tấm áp lực gỗ xiêm gai,Plaque de pression en acacia,fr-FR
Tấm áp lực gỗ đước,Plaque de pression en palétuvier,fr-FR
Tấm áp lực kì dị,Plaque de pression biscornue,fr-FR
Tấm áp lực nhẹ,Plaque de pression pondérée légère,fr-FR
Tấm áp lực nặng,Plaque de pression pondérée lourde,fr-FR
Tấm áp lực đá,Plaque de pression en pierre,fr-FR
Tấm áp lực đá đen được đánh bóng,Plaque de pression en pierre noire,fr-FR
Tấm áp lực đỏ thẫm,Plaque de pression carmin,fr-FR
Tổ ong nhân tạo,Ruche,fr-FR
Tổ ong tự nhiên,Nid d'abeilles,fr-FR
Tử đinh hương,Lilas,fr-FR
Unheilvolles Banner,Bannière funeste,fr-FR
Unten blau geteilt,"Coupé, au second d'azur",fr-FR
Unten braun geteilt,"Coupé, au second de tanné",fr-FR
Unten gelb geteilt,"Coupé, au second d'or",fr-FR
Unten grau geteilt,"Coupé, au second d'acier",fr-FR
Unten grün geteilt,"Coupé, au second de sinople",fr-FR
Unten hellblau geteilt,"Coupé, au second de bleu céleste",fr-FR
Unten hellgrau geteilt,"Coupé, au second d'argent grisé",fr-FR
Unten hellgrün geteilt,"Coupé, au second de sinople clair",fr-FR
Unten magenta geteilt,"Coupé, au second de pourpre",fr-FR
Unten orange geteilt,"Coupé, au second d'orangé",fr-FR
Unten rosa geteilt,"Coupé, au second de carnation",fr-FR
Unten rot geteilt,"Coupé, au second de gueules",fr-FR
Unten schwarz geteilt,"Coupé, au second de sable",fr-FR
Unten türkis geteilt,"Coupé, au second de cyan",fr-FR
Unten violett geteilt,"Coupé, au second de mûre",fr-FR
Unten weiß geteilt,"Coupé, au second d'argent",fr-FR
Uova di rana,Oeufs de grenouille,fr-FR
Uovo di drago,Oeuf de dragon,fr-FR
Uovo di fiutatore,Oeuf de renifleur,fr-FR
Uovo di tartaruga,Oeuf de tortue,fr-FR
Uzun Deniz Otu,Hautes herbes aquatiques,fr-FR
Uzun Kuru Çimen,Hautes herbes sèches,fr-FR
Uzun Çimen,Hautes herbes,fr-FR
Uğursuz Sancak,Bannière funeste,fr-FR
Uất kim hương cam,Tulipe orange,fr-FR
Uất kim hương hồng,Tulipe rose,fr-FR
Uất kim hương trắng,Tulipe blanche,fr-FR
Uất kim hương đỏ,Tulipe rouge,fr-FR
Vacío estructural,Vide de structure,fr-FR
Valla carmesí,Barrière carmin,fr-FR
Valla de abedul,Barrière en bouleau,fr-FR
Valla de abeto,Barrière en sapin,fr-FR
Valla de acacia,Barrière en acacia,fr-FR
Valla de bambú,Barrière en bambou,fr-FR
Valla de cerezo,Barrière en cerisier,fr-FR
Valla de jungla,Barrière en acajou,fr-FR
Valla de ladrillos del Nether,Barrière en briques du Nether,fr-FR
Valla de mangle,Barrière en palétuvier,fr-FR
Valla de roble,Barrière en chêne,fr-FR
Valla de roble oscuro,Barrière en chêne noir,fr-FR
Valla de roble pálido,Barrière en chêne pâle,fr-FR
Valla de álamo,Barrière en peuplier,fr-FR
Valla distorsionada,Barrière biscornue,fr-FR
Vara del End,Barre de l'End,fr-FR
Vara do End,Barre de l'End,fr-FR
Varco dell'End,Passerelle de l'End,fr-FR
Vasija decorada,Vase décoré,fr-FR
Vaso con arboscello di abete,Pousse de sapin en pot,fr-FR
Vaso con arboscello di acacia,Pousse d'acacia en pot,fr-FR
Vaso con arboscello di betulla,Pousse de bouleau en pot,fr-FR
Vaso con arboscello di ciliegio,Pousse de cerisier en pot,fr-FR
Vaso con arboscello di mogano,Pousse d'acajou en pot,fr-FR
Vaso con arboscello di pioppo,Pousse de peuplier en pot,fr-FR
Vaso con arboscello di quercia,Pousse de chêne en pot,fr-FR
Vaso con arboscello di quercia pallida,Pousse de chêne pâle en pot,fr-FR
Vaso con arboscello di quercia scura,Pousse de chêne noir en pot,fr-FR
Vaso con arbusto secco,Buisson mort en pot,fr-FR
Vaso con azalea,Azalée en pot,fr-FR
Vaso con azalea fiorita,Azalée fleurie en pot,fr-FR
Vaso con bambù,Bambou en pot,fr-FR
Vaso con cactus,Cactus en pot,fr-FR
Vaso con dente di leone,Pissenlit en pot,fr-FR
Vaso con dente di leone d'oro,Pissenlit doré en pot,fr-FR
Vaso con felce,Fougère en pot,fr-FR
Vaso con fiordaliso,Bleuet en pot,fr-FR
Vaso con fiore d'aglio,Allium en pot,fr-FR
Vaso con fiortorcia,Torche-fleur en pot,fr-FR
Vaso con fungo cremisi,Champignon carmin en pot,fr-FR
Vaso con fungo distorto,Champignon biscornu en pot,fr-FR
Vaso con fungo marrone,Champignon brun en pot,fr-FR
Vaso con fungo rosso,Champignon rouge en pot,fr-FR
Vaso con houstonia,Houstonie bleue en pot,fr-FR
Vaso con margherita,Marguerite en pot,fr-FR
Vaso con mughetto,Muguet en pot,fr-FR
Vaso con occhidea aperta,Oeilchidée ouverte en pot,fr-FR
Vaso con occhidea chiusa,Oeilchidée fermée en pot,fr-FR
Vaso con orchidea blu,Orchidée bleue en pot,fr-FR
Vaso con papavero,Coquelicot en pot,fr-FR
Vaso con propagulo di mangrovia,Propagule de palétuvier en pot,fr-FR
Vaso con radici cremisi,Racines carmin en pot,fr-FR
Vaso con radici distorte,Racines biscornues en pot,fr-FR
Vaso con rosa di Wither,Rose de Wither en pot,fr-FR
Vaso con tulipano arancione,Tulipe orange en pot,fr-FR
Vaso con tulipano bianco,Tulipe blanche en pot,fr-FR
Vaso con tulipano rosa,Tulipe rose en pot,fr-FR
Vaso con tulipano rosso,Tulipe rouge en pot,fr-FR
Vaso da fiori,Pot de fleurs,fr-FR
Vaso de Flores,Pot de fleurs,fr-FR
Vaso Decorado,Vase décoré,fr-FR
Vaso decorato,Vase décoré,fr-FR
Vault,Coffre-fort,fr-FR
Vazio Estrutural,Vide de structure,fr-FR
Veio de Sculk,Veine de sculk,fr-FR
Vela,Bougie,fr-FR
Vela Amarela,Bougie jaune,fr-FR
Vela amarilla,Bougie jaune,fr-FR
Vela Azul,Bougie bleue,fr-FR
Vela azul,Bougie bleue,fr-FR
Vela azul claro,Bougie bleu clair,fr-FR
Vela Azul-Clara,Bougie bleu clair,fr-FR
Vela blanca,Bougie blanche,fr-FR
Vela Branca,Bougie blanche,fr-FR
Vela cian,Bougie cyan,fr-FR
Vela Ciano,Bougie cyan,fr-FR
Vela Cinza,Bougie grise,fr-FR
Vela Cinza-Clara,Bougie gris clair,fr-FR
Vela gris,Bougie grise,fr-FR
Vela gris claro,Bougie gris clair,fr-FR
Vela Laranja,Bougie orange,fr-FR
Vela Magenta,Bougie magenta,fr-FR
Vela magenta,Bougie magenta,fr-FR
Vela Marrom,Bougie marron,fr-FR
Vela marrón,Bougie marron,fr-FR
Vela morada,Bougie violette,fr-FR
Vela naranja,Bougie orange,fr-FR
Vela negra,Bougie noire,fr-FR
Vela Preta,Bougie noire,fr-FR
Vela roja,Bougie rouge,fr-FR
Vela Rosa,Bougie rose,fr-FR
Vela rosa,Bougie rose,fr-FR
Vela Roxa,Bougie violette,fr-FR
Vela Verde,Bougie verte,fr-FR
Vela verde,Bougie verte,fr-FR
Vela verde lima,Bougie vert clair,fr-FR
Vela Verde-Limão,Bougie vert clair,fr-FR
Vela Vermelha,Bougie rouge,fr-FR
Vena de sculk,Veine de sculk,fr-FR
Vena di sculk,Veine de sculk,fr-FR
Verbundblock,Bloc de puzzle,fr-FR
Verdant Froglight,Grelampe verdoyante,fr-FR
Verruca del Nether,Verrues du Nether,fr-FR
Verruga del Nether,Verrues du Nether,fr-FR
Versteinerte Eichenholzstufe,Dalle en chêne pétrifiée,fr-FR
Verstärkter Tiefenschiefer,Ardoise des abîmes renforcée,fr-FR
Verwitterte geschnittene Kupferstufe,Dalle de cuivre taillé érodé,fr-FR
Verwitterte geschnittene Kupfertreppe,Escalier en cuivre taillé érodé,fr-FR
Verwitterte Kupferfalltür,Trappe en cuivre érodé,fr-FR
Verwitterte Kupfergolemstatue,Statue de golem de cuivre érodé,fr-FR
Verwitterte Kupferkette,Chaîne en cuivre érodé,fr-FR
Verwitterte Kupferlaterne,Lanterne en cuivre érodé,fr-FR
Verwitterte Kupferleuchte,Ampoule en cuivre érodé,fr-FR
Verwitterte Kupfertruhe,Coffre en cuivre érodé,fr-FR
Verwitterte Kupfertür,Porte en cuivre érodé,fr-FR
Verwitterter Blitzableiter,Paratonnerre érodé,fr-FR
Verwitterter gemeißelter Kupferblock,Cuivre sculpté érodé,fr-FR
Verwitterter geschnittener Kupferblock,Cuivre taillé érodé,fr-FR
Verwitterter Kupferblock,Cuivre érodé,fr-FR
Verwitterter Kupferrost,Grille en cuivre érodé,fr-FR
Verwittertes Kupfergitter,Barreaux de cuivre érodé,fr-FR
Verzierter Krug,Vase décoré,fr-FR
Vetro,Verre,fr-FR
Vetro arancione,Verre orange,fr-FR
Vetro azzurro,Verre bleu clair,fr-FR
Vetro bianco,Verre blanc,fr-FR
Vetro blu,Verre bleu,fr-FR
Vetro ciano,Verre cyan,fr-FR
Vetro giallo,Verre jaune,fr-FR
Vetro grigio,Verre gris,fr-FR
Vetro grigio chiaro,Verre gris clair,fr-FR
Vetro lime,Verre vert clair,fr-FR
Vetro magenta,Verre magenta,fr-FR
Vetro marrone,Verre marron,fr-FR
Vetro nero,Verre noir,fr-FR
Vetro oscurato,Verre teinté,fr-FR
Vetro rosa,Verre rose,fr-FR
Vetro rosso,Verre rouge,fr-FR
Vetro verde,Verre vert,fr-FR
Vetro viola,Verre violet,fr-FR
Vidraça,Vitre,fr-FR
Vidraça Amarela,Vitre jaune,fr-FR
Vidraça Azul,Vitre bleue,fr-FR
Vidraça Azul-Clara,Vitre bleu clair,fr-FR
Vidraça Branca,Vitre blanche,fr-FR
Vidraça Ciano,Vitre cyan,fr-FR
Vidraça Cinza,Vitre grise,fr-FR
Vidraça Cinza-Clara,Vitre gris clair,fr-FR
Vidraça Laranja,Vitre orange,fr-FR
Vidraça Magenta,Vitre magenta,fr-FR
Vidraça Marrom,Vitre marron,fr-FR
Vidraça Preta,Vitre noire,fr-FR
Vidraça Rosa,Vitre rose,fr-FR
Vidraça Roxa,Vitre violette,fr-FR
Vidraça Verde,Vitre verte,fr-FR
Vidraça Verde-Limão,Vitre vert clair,fr-FR
Vidraça Vermelha,Vitre rouge,fr-FR
Vidro,Verre,fr-FR
Vidro Amarelo,Verre jaune,fr-FR
Vidro Azul,Verre bleu,fr-FR
Vidro Azul-Claro,Verre bleu clair,fr-FR
Vidro Branco,Verre blanc,fr-FR
Vidro Ciano,Verre cyan,fr-FR
Vidro Cinza,Verre gris,fr-FR
Vidro Cinza-Claro,Verre gris clair,fr-FR
Vidro Fosco,Verre teinté,fr-FR
Vidro Laranja,Verre orange,fr-FR
Vidro Magenta,Verre magenta,fr-FR
Vidro Marrom,Verre marron,fr-FR
Vidro Preto,Verre noir,fr-FR
Vidro Rosa,Verre rose,fr-FR
Vidro Roxo,Verre violet,fr-FR
Vidro Verde,Verre vert,fr-FR
Vidro Verde-Limão,Verre vert clair,fr-FR
Vidro Vermelho,Verre rouge,fr-FR
Vier blaue Pfähle,Quatre pals d'azur,fr-FR
Vier braune Pfähle,Quatre pals de tanné,fr-FR
Vier gelbe Pfähle,Quatre pals d'or,fr-FR
Vier graue Pfähle,Quatre pals d'acier,fr-FR
Vier grüne Pfähle,Quatre pals de sinople,fr-FR
Vier hellblaue Pfähle,Quatre pals de bleu céleste,fr-FR
Vier hellgraue Pfähle,Quatre pals d'argent grisé,fr-FR
Vier hellgrüne Pfähle,Quatre pals de sinople clair,fr-FR
Vier magenta Pfähle,Quatre pals de pourpre,fr-FR
Vier orange Pfähle,Quatre pals d'orangé,fr-FR
Vier rosa Pfähle,Quatre pals de carnation,fr-FR
Vier rote Pfähle,Quatre pals de gueules,fr-FR
Vier schwarze Pfähle,Quatre pals de sable,fr-FR
Vier türkise Pfähle,Quatre pals de cyan,fr-FR
Vier violette Pfähle,Quatre pals de mûre,fr-FR
Vier weiße Pfähle,Quatre pals d'argent,fr-FR
Vines,Lianes,fr-FR
Violett schräglinks geteilt,"Taillé, au premier de mûre",fr-FR
Violett schräglinks geteilt (invertiert),"Taillé, au second de mûre",fr-FR
Violett schrägrechts geteilt,"Tranché, au premier de mûre",fr-FR
Violett schrägrechts geteilt (invertiert),"Tranché, au second de mûre",fr-FR
Violette Betonstufe,Dalle de béton violet,fr-FR
Violette Betontreppe,Escalier en béton violet,fr-FR
Violette Blume,Fleur de mûre,fr-FR
Violette gestürzte halbe Spitze,Mantelé renversé de mûre,fr-FR
Violette glasierte Keramik,Terre cuite émaillée violette,fr-FR
Violette Glasscheibe,Vitre violette,fr-FR
Violette halbe Spitze,Mantelé de mûre,fr-FR
Violette Keramik,Terre cuite violette,fr-FR
Violette Kerze,Bougie violette,fr-FR
Violette Kugel,Tourteau de mûre,fr-FR
Violette linke Flanke,Pal de mûre à sénestre,fr-FR
Violette Raute,Losange de mûre,fr-FR
Violette rechte Flanke,Pal de mûre à dextre,fr-FR
Violette Schnauze,Groin de mûre,fr-FR
Violette Shulker-Kiste,Boîte de Shulker violette,fr-FR
Violette Wolle,Laine violette,fr-FR
Violette Wollstufe,Dalle de laine violette,fr-FR
Violette Wolltreppe,Escalier en laine violette,fr-FR
Violetter Balken,Fasce de mûre,fr-FR
Violetter Bannerfuß,Champagne de mûre,fr-FR
Violetter Beton,Béton violet,fr-FR
Violetter Bord,Bordure de mûre,fr-FR
Violetter Creeper,Face de Creeper de mûre,fr-FR
Violetter Farbverlauf,Dégradé de mûre,fr-FR
Violetter Farbverlauf (invertiert),Dégradé de mûre en pointe,fr-FR
Violetter Fluss,Tourbillon de mûre,fr-FR
Violetter gespickelter Bannerfuß,Émanchures de mûre en pointe,fr-FR
Violetter Globus,Globe de mûre,fr-FR
Violetter Pfahl,Pal de mûre,fr-FR
Violetter Schrägbalken,Bande de mûre,fr-FR
Violetter Schräglinksbalken,Barre de mûre à sénestre,fr-FR
Violetter Schädel,Crâne de mûre,fr-FR
Violetter Spickelbord,Bordure cannelée de mûre,fr-FR
Violetter Teppich,Tapis violet,fr-FR
Violetter Trockenbeton,Béton violet en poudre,fr-FR
Violetter Windstoßer,Rafaleur de mûre,fr-FR
Violettes Andreaskreuz,Sautoir de mûre,fr-FR
Violettes Banner,Bannière violette,fr-FR
Violettes Bannerhaupt,Chef de mûre,fr-FR
