source,target,tgt_lng
Schere,剪刀,zh-TW
Schild,告示牌,zh-TW
Schild,盾牌,zh-TW
Schildkröten-Hornschild,海龜鱗甲,zh-TW
Schildkröten-Spawn-Ei,海龜生怪蛋,zh-TW
Schildkrötenpanzer,海龜殼,zh-TW
Schleim-Spawn-Ei,史萊姆生怪蛋,zh-TW
Schleimball,史萊姆球,zh-TW
Schmiedevorlage,鍛造模板,zh-TW
Schnaub-Töpferscherbe,嗅探陶器碎片,zh-TW
Schnauze,豬鼻,zh-TW
Schnauzen-Bannervorlage,豬鼻旗幟圖案,zh-TW
Schnauzen-Rüstungsbesatz,豬鼻盔甲紋樣,zh-TW
Schneeball,雪球,zh-TW
Schneedorfkarte,雪原村莊地圖,zh-TW
Schneegolem-Spawn-Ei,雪人生怪蛋,zh-TW
Schnüffler-Spawn-Ei,嗅探獸生怪蛋,zh-TW
Schreiter-Spawn-Ei,熾足獸生怪蛋,zh-TW
Schwarz,黑色,zh-TW
Schwarzeichenholzboot,黑橡木船,zh-TW
Schwarzeichenholztruhenboot,儲物箱黑橡木船,zh-TW
Schwarzer Farbstoff,黑色染料,zh-TW
Schwarzer Schild,黑色盾牌,zh-TW
Schwarzes Bündel,黑色束口袋,zh-TW
Schwarzes Geschirr,黑色帽鞍,zh-TW
Schwarzes Kissen,黑色坐墊,zh-TW
Schwarzpulver,火藥,zh-TW
Schwefelwürfel-Spawn-Ei,硫磺立方怪生怪蛋,zh-TW
Schwefelwürfeleimer,硫磺立方怪桶,zh-TW
Schweif,軌跡,zh-TW
Schweine-Spawn-Ei,豬生怪蛋,zh-TW
Schädel,骷髏圖紋,zh-TW
Schädel-Bannervorlage,骷髏圖紋旗幟圖案,zh-TW
Schüssel,碗,zh-TW
Schützen-Töpferscherbe,弓箭陶器碎片,zh-TW
Scia,軌跡,zh-TW
Scoppio,爆裂,zh-TW
Scrape Pottery Sherd,刮削陶器碎片,zh-TW
Scudo,盾牌,zh-TW
Scudo arancione,橙色盾牌,zh-TW
Scudo azzurro,淺藍色盾牌,zh-TW
Scudo bianco,白色盾牌,zh-TW
Scudo blu,藍色盾牌,zh-TW
Scudo ciano,青色盾牌,zh-TW
Scudo giallo,黃色盾牌,zh-TW
Scudo grigio,灰色盾牌,zh-TW
Scudo grigio chiaro,淺灰色盾牌,zh-TW
Scudo lime,淺綠色盾牌,zh-TW
Scudo magenta,洋紅色盾牌,zh-TW
Scudo marrone,棕色盾牌,zh-TW
Scudo nero,黑色盾牌,zh-TW
Scudo rosa,粉紅色盾牌,zh-TW
Scudo rosso,紅色盾牌,zh-TW
Scudo verde,綠色盾牌,zh-TW
Scudo viola,紫色盾牌,zh-TW
Scute,鱗甲,zh-TW
Scuto,鱗甲,zh-TW
Scuto di tartaruga,海龜鱗甲,zh-TW
Se aplica a:,可套用在：,zh-TW
se ha seleccionado «%s» (%s),"選擇 ""%s"" (%s)",zh-TW
Se vuelve,淡出,zh-TW
Seau,鐵桶,zh-TW
Seau d'eau,水桶,zh-TW
Seau de lait,鮮奶桶,zh-TW
Seau de lave,熔岩桶,zh-TW
Seau de neige poudreuse,粉雪桶,zh-TW
Secchio,鐵桶,zh-TW
Secchio con assolotto,六角恐龍桶,zh-TW
Secchio con cubo di zolfo,硫磺立方怪桶,zh-TW
Secchio con girino,蝌蚪桶,zh-TW
Secchio con merluzzo,鱈魚桶,zh-TW
Secchio con pesce palla,河豚桶,zh-TW
Secchio con pesce tropicale,熱帶魚桶,zh-TW
Secchio con salmone,鮭魚桶,zh-TW
Secchio d'acqua,水桶,zh-TW
Secchio di latte,鮮奶桶,zh-TW
Secchio di lava,熔岩桶,zh-TW
Secchio di neve polverosa,粉雪桶,zh-TW
Sela,鞍,zh-TW
Selce,燧石,zh-TW
"selecionou ""%s"" (%s)","選擇 ""%s"" (%s)",zh-TW
"selected ""%s"" (%s)","選擇 ""%s"" (%s)",zh-TW
Sella,鞍,zh-TW
Selle,鞍,zh-TW
Seltsame Suppe,可疑的燉湯,zh-TW
Seltsamer Trank,基礎藥水,zh-TW
Seltsamer Verweiltrank,滯留基礎藥水,zh-TW
Seltsamer Wurftrank,飛濺基礎藥水,zh-TW
Sementes de Abóbora,南瓜種子,zh-TW
Sementes de Beterraba,甜菜種子,zh-TW
Sementes de Cacau,可可豆,zh-TW
Sementes de Melancia,西瓜種子,zh-TW
Sementes de Plantocha,火把花種子,zh-TW
Sementes de Trigo,小麥種子,zh-TW
Semi di anguria,西瓜種子,zh-TW
Semi di barbabietola,甜菜種子,zh-TW
Semi di fiortorcia,火把花種子,zh-TW
Semi di grano,小麥種子,zh-TW
Semi di zucca,南瓜種子,zh-TW
Semillas de cacao,可可豆,zh-TW
Semillas de calabaza,南瓜種子,zh-TW
Semillas de plantorcha,火把花種子,zh-TW
Semillas de remolacha,甜菜種子,zh-TW
Semillas de sandía,西瓜種子,zh-TW
Semillas de trigo,小麥種子,zh-TW
Sentry Armor Trim,哨兵盔甲紋樣,zh-TW
Serseri Çağırma Yumurtası,流髑生怪蛋,zh-TW
Sessizlik Zırh Süslemesi,寂靜盔甲紋樣,zh-TW
Seyyar Tüccar Çağırma Yumurtası,流浪商人生怪蛋,zh-TW
Sfera grande,大型球狀,zh-TW
Sfera piccola,小型球狀,zh-TW
Sfuma in,淡出,zh-TW
Shaper Armor Trim,工匠盔甲紋樣,zh-TW
Sheaf Pottery Shard,麥捆陶器碎片,zh-TW
Sheaf Pottery Sherd,麥捆陶器碎片,zh-TW
Shears,剪刀,zh-TW
Sheep Spawn Egg,綿羊生怪蛋,zh-TW
Shelter Pottery Shard,樹蔭陶器碎片,zh-TW
Shelter Pottery Sherd,樹蔭陶器碎片,zh-TW
Shield,盾牌,zh-TW
Shulker Kabuğu,界伏殼,zh-TW
Shulker Shell,界伏殼,zh-TW
Shulker Spawn Egg,界伏蚌生怪蛋,zh-TW
Shulker Çağırma Yumurtası,界伏蚌生怪蛋,zh-TW
Shulker-Schale,界伏殼,zh-TW
Shulker-Spawn-Ei,界伏蚌生怪蛋,zh-TW
Si applica a:,可套用在：,zh-TW
Sign,告示牌,zh-TW
Silberfischchen-Spawn-Ei,蠹魚生怪蛋,zh-TW
Silence Armor Trim,寂靜盔甲紋樣,zh-TW
Silex,燧石,zh-TW
Silverfish Spawn Egg,蠹魚生怪蛋,zh-TW
Sinirbozan Zırh Süslemesi,惱鬼盔甲紋樣,zh-TW
Sinirbozan Çağırma Yumurtası,惱鬼生怪蛋,zh-TW
Siyah,黑色,zh-TW
Siyah Boya,黑色染料,zh-TW
Siyah Dizgin,黑色帽鞍,zh-TW
Siyah Kalkan,黑色盾牌,zh-TW
Siyah Kese,黑色束口袋,zh-TW
Siyah Minder,黑色坐墊,zh-TW
Skeleton Horse Spawn Egg,骷髏馬生怪蛋,zh-TW
Skeleton Spawn Egg,骷髏生怪蛋,zh-TW
Skelett-Spawn-Ei,骷髏生怪蛋,zh-TW
Skelettpferde-Spawn-Ei,骷髏馬生怪蛋,zh-TW
Skull Charge,骷髏圖紋,zh-TW
Skull Charge Banner Pattern,骷髏圖紋旗幟圖案,zh-TW
Skull Pottery Shard,頭顱陶器碎片,zh-TW
Skull Pottery Sherd,頭顱陶器碎片,zh-TW
Slime Spawn Egg,史萊姆生怪蛋,zh-TW
Slimeball,史萊姆球,zh-TW
Small Ball,小型球狀,zh-TW
Smaragd,綠寶石,zh-TW
Smeraldo,綠寶石,zh-TW
Smithing Template,鍛造模板,zh-TW
Sniffer Spawn Egg,嗅探獸生怪蛋,zh-TW
Snort Pottery Shard,嗅探陶器碎片,zh-TW
Snort Pottery Sherd,嗅探陶器碎片,zh-TW
Snout,豬鼻,zh-TW
Snout Armor Trim,豬鼻盔甲紋樣,zh-TW
Snout Banner Pattern,豬鼻旗幟圖案,zh-TW
Snow Golem Spawn Egg,雪人生怪蛋,zh-TW
Snowball,雪球,zh-TW
Snowy Village Map,雪原村莊地圖,zh-TW
Soffio di drago,龍之吐息,zh-TW
Soluk Meşe Tekne,蒼白橡木船,zh-TW
Sombrero de cuero,皮革帽子,zh-TW
Somon Kovası,鮭魚桶,zh-TW
Somon Çağırma Yumurtası,鮭魚生怪蛋,zh-TW
Soporte para armadura,盔甲座,zh-TW
Soporte para pociones,釀造台,zh-TW
Souffle de dragon,龍之吐息,zh-TW
Soupe de betteraves,甜菜湯,zh-TW
Soupe de champignons,蘑菇湯,zh-TW
Soupe suspecte,可疑的燉湯,zh-TW
Spada d'oro,金劍,zh-TW
Spada di diamante,鑽石劍,zh-TW
Spada di ferro,鐵劍,zh-TW
Spada di legno,木劍,zh-TW
Spada di netherite,獄髓劍,zh-TW
Spada di pietra,石劍,zh-TW
Spada di rame,銅劍,zh-TW
Spazzola,刷子,zh-TW
Spectral Arrow,追跡之箭,zh-TW
Spektral Ok,追跡之箭,zh-TW
Spektralpfeil,追跡之箭,zh-TW
Spickelbord-Bannervorlage,鋸齒框邊旗幟圖案,zh-TW
Spider Eye,蜘蛛眼,zh-TW
Spider Spawn Egg,蜘蛛生怪蛋,zh-TW
Spinnen-Spawn-Ei,蜘蛛生怪蛋,zh-TW
Spinnenauge,蜘蛛眼,zh-TW
Spire Armor Trim,旋塔盔甲紋樣,zh-TW
Splash Potion,飛濺藥水,zh-TW
Splash Potion of Fire Resistance,飛濺抗火藥水,zh-TW
Splash Potion of Harming,飛濺傷害藥水,zh-TW
Splash Potion of Healing,飛濺治療藥水,zh-TW
Splash Potion of Infestation,飛濺蛀蝕藥水,zh-TW
Splash Potion of Invisibility,飛濺隱形藥水,zh-TW
Splash Potion of Leaping,飛濺跳躍藥水,zh-TW
Splash Potion of Levitation,飛濺懸浮藥水,zh-TW
Splash Potion of Luck,飛濺幸運藥水,zh-TW
Splash Potion of Night Vision,飛濺夜視藥水,zh-TW
Splash Potion of Oozing,飛濺滲漿藥水,zh-TW
Splash Potion of Poison,飛濺劇毒藥水,zh-TW
Splash Potion of Regeneration,飛濺回復藥水,zh-TW
Splash Potion of Slow Falling,飛濺緩降藥水,zh-TW
Splash Potion of Slowness,飛濺緩速藥水,zh-TW
Splash Potion of Strength,飛濺力量藥水,zh-TW
Splash Potion of Swiftness,飛濺迅捷藥水,zh-TW
Splash Potion of the Turtle Master,飛濺龜仙藥水,zh-TW
Splash Potion of Water Breathing,飛濺水下呼吸藥水,zh-TW
Splash Potion of Weakness,飛濺虛弱藥水,zh-TW
Splash Potion of Weaving,飛濺結網藥水,zh-TW
Splash Potion of Wind Charging,飛濺蘊風藥水,zh-TW
Splash Uncraftable Potion,飛濺不可合成的藥水,zh-TW
Splash Water Bottle,飛濺水瓶,zh-TW
Spruce Boat,杉木船,zh-TW
Spruce Boat with Chest,儲物箱杉木船,zh-TW
Spyglass,望遠鏡,zh-TW
Squama di armadillo,犰狳鱗甲,zh-TW
Squid Spawn Egg,魷魚生怪蛋,zh-TW
Star-shaped,星形,zh-TW
Steak,牛排,zh-TW
Steinaxt,石斧,zh-TW
Steinhacke,石鋤,zh-TW
Steinschaufel,石鏟,zh-TW
Steinschwert,石劍,zh-TW
Steinspeer,石矛,zh-TW
Steinspitzhacke,石鎬,zh-TW
Stella del Nether,地獄之星,zh-TW
Stella pirotecnica,火藥球,zh-TW
Sternförmig,星形,zh-TW
Stick,木棒,zh-TW
Stille-Rüstungsbesatz,寂靜盔甲紋樣,zh-TW
Stivali d'oro,黃金靴子,zh-TW
Stivali di cuoio,皮革靴子,zh-TW
Stivali di diamante,鑽石靴子,zh-TW
Stivali di ferro,鐵製靴子,zh-TW
Stivali di netherite,獄髓靴子,zh-TW
Stivali di rame,銅製靴子,zh-TW
Stock,木棒,zh-TW
Stone Axe,石斧,zh-TW
Stone Hoe,石鋤,zh-TW
Stone Pickaxe,石鎬,zh-TW
Stone Shovel,石鏟,zh-TW
Stone Spear,石矛,zh-TW
Stone Sword,石劍,zh-TW
Straw Bed,乾草床,zh-TW
Stray Spawn Egg,流髑生怪蛋,zh-TW
Streitkolben,重錘,zh-TW
Strider Spawn Egg,熾足獸生怪蛋,zh-TW
String,線,zh-TW
Strohbett,乾草床,zh-TW
Stufato di coniglio,兔肉湯,zh-TW
Su Altında Nefes Alma İksiri,水下呼吸藥水,zh-TW
Su Altında Nefes Alma Oku,水下呼吸之箭,zh-TW
Su Kovası,水桶,zh-TW
Su Oku,飛濺之箭,zh-TW
Su Şişesi,水瓶,zh-TW
Sucre,糖,zh-TW
Sugar,糖,zh-TW
Sulfur Cube Spawn Egg,硫磺立方怪生怪蛋,zh-TW
Sumpfhütten-Entdeckerkarte,沼澤探險家地圖,zh-TW
Sumpfhüttenkarte,沼澤小屋地圖,zh-TW
Sumpfskelett-Spawn-Ei,沼骸生怪蛋,zh-TW
Suporte de Armaduras,盔甲座,zh-TW
Suporte de Poções,釀造台,zh-TW
Supporto per armature,盔甲座,zh-TW
Suspicious Stew,可疑的燉湯,zh-TW
Swamp Explorer Map,沼澤探險家地圖,zh-TW
Swamp Hut Map,沼澤小屋地圖,zh-TW
Sweet Berries,甜莓,zh-TW
Symbole,Mojang 圖紋,zh-TW
Sách kiến thức,知識之書,zh-TW
Sách và bút lông,書和羽毛筆,zh-TW
Sách được phù phép,附魔書,zh-TW
Sách được viết,完成的書,zh-TW
Sáp ong,蜂巢,zh-TW
Sílex,燧石,zh-TW
Símbolo,Mojang 圖紋,zh-TW
Súp củ dền,甜菜湯,zh-TW
Súp nấm,蘑菇湯,zh-TW
Súp thỏ hầm,兔肉湯,zh-TW
Súp đáng ngờ,可疑的燉湯,zh-TW
Sülfür Küpü Kovası,硫磺立方怪桶,zh-TW
Sülfür Küpü Çağırma Yumurtası,硫磺立方怪生怪蛋,zh-TW
Sürahi Bitkisi,瓶子草,zh-TW
Sürahi Bitkisi Tohum Zarfı,瓶子草豆莢,zh-TW
Süt Kovası,鮮奶桶,zh-TW
Süßbeeren,甜莓,zh-TW
Sıcak Okyanus Yıkıntıları Haritası,溫暖海底廢墟地圖,zh-TW
Sınama Anahtarı,試煉鑰匙,zh-TW
Sınama Kâşif Haritası,試煉探險家地圖,zh-TW
Sıradan İksir,平凡藥水,zh-TW
Sızma İksiri,滲漿藥水,zh-TW
Sızma Oku,滲漿之箭,zh-TW
Sıçrama İksiri,跳躍藥水,zh-TW
Sıçrama Oku,跳躍之箭,zh-TW
Sắt thô,鐵原礦,zh-TW
Sợi chỉ,線,zh-TW
Sừng dê,山羊角,zh-TW
Tabela,告示牌,zh-TW
Tableau,繪畫,zh-TW
Tablo,繪畫,zh-TW
Tadpole Spawn Egg,蝌蚪生怪蛋,zh-TW
Tahta Balta,木斧,zh-TW
Tahta Kazma,木鎬,zh-TW
Tahta Kürek,木鏟,zh-TW
Tahta Kılıç,木劍,zh-TW
Tahta Mızrak,木矛,zh-TW
Tahta Çapa,木鋤,zh-TW
Taiga Village Map,針葉林村莊地圖,zh-TW
Taigadorfkarte,針葉林村莊地圖,zh-TW
Targhetta,命名牌,zh-TW
Tarta de calabaza,南瓜派,zh-TW
Tarte à la citrouille,南瓜派,zh-TW
Tatlı Orman Meyveleri,甜莓,zh-TW
Tavuk Çağırma Yumurtası,雞生怪蛋,zh-TW
Tavşan Ayağı,兔子腳,zh-TW
Tavşan Güveci,兔肉湯,zh-TW
Tavşan Postu,兔子皮,zh-TW
Tavşan Çağırma Yumurtası,兔子生怪蛋,zh-TW
Tayga Köyü Haritası,針葉林村莊地圖,zh-TW
Taş Balta,石斧,zh-TW
Taş Kazma,石鎬,zh-TW
Taş Kürek,石鏟,zh-TW
Taş Kılıç,石劍,zh-TW
Taş Mızrak,石矛,zh-TW
Taş Çapa,石鋤,zh-TW
Tecrübe İksiri,經驗瓶,zh-TW
Tehlike Çömlek Parçası,危機陶器碎片,zh-TW
Teinture blanche,白色染料,zh-TW
Teinture bleu clair,淺藍色染料,zh-TW
Teinture bleue,藍色染料,zh-TW
Teinture cyan,青色染料,zh-TW
Teinture gris clair,淺灰色染料,zh-TW
Teinture grise,灰色染料,zh-TW
Teinture jaune,黃色染料,zh-TW
Teinture magenta,洋紅色染料,zh-TW
Teinture marron,棕色染料,zh-TW
Teinture noire,黑色染料,zh-TW
Teinture orange,橙色染料,zh-TW
Teinture rose,粉紅色染料,zh-TW
Teinture rouge,紅色染料,zh-TW
Teinture vert clair,淺綠色染料,zh-TW
Teinture verte,綠色染料,zh-TW
Teinture violette,紫色染料,zh-TW
Terkedilmiş Kamp Alanı Haritası,廢棄營地地圖,zh-TW
Terkedilmiş Kamp Haritası,廢棄營地地圖,zh-TW
Teschio,骷髏圖紋,zh-TW
Tesoura,剪刀,zh-TW
Tesson de poterie d'abri,樹蔭陶器碎片,zh-TW
Tesson de poterie d'alchimiste,釀造陶器碎片,zh-TW
Tesson de poterie d'ami,摯友陶器碎片,zh-TW
Tesson de poterie d'archer,弓箭陶器碎片,zh-TW
Tesson de poterie d'explorateur,探險陶器碎片,zh-TW
Tesson de poterie d'épis,麥捆陶器碎片,zh-TW
Tesson de poterie de coeur,愛心陶器碎片,zh-TW
Tesson de poterie de coeur brisé,心碎陶器碎片,zh-TW
Tesson de poterie de crâne,頭顱陶器碎片,zh-TW
Tesson de poterie de danger,危機陶器碎片,zh-TW
Tesson de poterie de feu,烈焰陶器碎片,zh-TW
Tesson de poterie de figure,人形陶器碎片,zh-TW
Tesson de poterie de hache,刮削陶器碎片,zh-TW
Tesson de poterie de joyau,珍寶陶器碎片,zh-TW
Tesson de poterie de lame,利刃陶器碎片,zh-TW
Tesson de poterie de loup,狼嚎陶器碎片,zh-TW
Tesson de poterie de mineur,礦工陶器碎片,zh-TW
Tesson de poterie de pleureur,悼惜陶器碎片,zh-TW
Tesson de poterie de pêcheur,垂釣陶器碎片,zh-TW
Tesson de poterie de rafaleur,狂風陶器碎片,zh-TW
Tesson de poterie de renifleur,嗅探陶器碎片,zh-TW
Tesson de poterie de richesse,富饒陶器碎片,zh-TW
Tesson de poterie de tourbillon,渦流陶器碎片,zh-TW
Testere Dişi Çerçeve Sancak Deseni,鋸齒框邊旗幟圖案,zh-TW
Than,煤炭,zh-TW
Than gỗ,木炭,zh-TW
Thick Lingering Potion,滯留黏稠藥水,zh-TW
Thick Potion,黏稠藥水,zh-TW
Thick Splash Potion,飛濺黏稠藥水,zh-TW
Thing,Mojang 圖紋,zh-TW
Thing Banner Pattern,Mojang 標誌旗幟圖案,zh-TW
Thuyền gỗ anh đào,櫻花木船,zh-TW
Thuyền gỗ anh đào có rương,儲物箱櫻花木船,zh-TW
Thuyền gỗ bạch dương,樺木船,zh-TW
Thuyền gỗ bạch dương có rương,儲物箱樺木船,zh-TW
Thuyền gỗ dương,楊木船,zh-TW
Thuyền gỗ dương có rương,儲物箱楊木船,zh-TW
Thuyền gỗ rừng,叢林木船,zh-TW
Thuyền gỗ rừng có rương,儲物箱叢林木船,zh-TW
Thuyền gỗ sồi,橡木船,zh-TW
Thuyền gỗ sồi có rương,儲物箱橡木船,zh-TW
Thuyền gỗ sồi nhợt,蒼白橡木船,zh-TW
Thuyền gỗ sồi nhợt có rương,儲物箱蒼白橡木船,zh-TW
Thuyền gỗ sồi sẫm,黑橡木船,zh-TW
Thuyền gỗ sồi sẫm có rương,儲物箱黑橡木船,zh-TW
Thuyền gỗ vân sam,杉木船,zh-TW
Thuyền gỗ vân sam có rương,儲物箱杉木船,zh-TW
Thuyền gỗ xiêm gai,相思木船,zh-TW
Thuyền gỗ xiêm gai có rương,儲物箱相思木船,zh-TW
Thuyền gỗ đước,紅樹林木船,zh-TW
Thuyền gỗ đước có rương,儲物箱紅樹林木船,zh-TW
Thuốc,藥水,zh-TW
Thuốc bay lên,懸浮藥水,zh-TW
Thuốc bay lên có thể ném được,飛濺懸浮藥水,zh-TW
Thuốc bay lên kéo dài,滯留懸浮藥水,zh-TW
Thuốc chậm rãi,緩速藥水,zh-TW
Thuốc chậm rãi có thể ném được,飛濺緩速藥水,zh-TW
Thuốc chậm rãi kéo dài,滯留緩速藥水,zh-TW
Thuốc có thể ném được,飛濺藥水,zh-TW
Thuốc của Rùa cụ,龜仙藥水,zh-TW
Thuốc của Rùa cụ có thể ném được,飛濺龜仙藥水,zh-TW
Thuốc hồi máu,治療藥水,zh-TW
Thuốc hồi máu có thể ném được,飛濺治療藥水,zh-TW
Thuốc hồi máu kéo dài,滯留治療藥水,zh-TW
Thuốc hồi phục,回復藥水,zh-TW
Thuốc hồi phục có thể ném được,飛濺回復藥水,zh-TW
Thuốc hồi phục kéo dài,滯留回復藥水,zh-TW
Thuốc kháng lửa,抗火藥水,zh-TW
Thuốc kháng lửa có thể ném được,飛濺抗火藥水,zh-TW
Thuốc kháng lửa kéo dài,滯留抗火藥水,zh-TW
Thuốc không thể tạo ra có thể ném được,飛濺不可合成的藥水,zh-TW
Thuốc không thể tạo ra kéo dài,滯留不可合成的藥水,zh-TW
Thuốc không tạo ra được,不可合成的藥水,zh-TW
Thuốc kéo dài,滯留藥水,zh-TW
Thuốc kéo dài của Rùa cụ,滯留龜仙藥水,zh-TW
Thuốc kì quặc,基礎藥水,zh-TW
Thuốc kì quặc có thể ném được,飛濺基礎藥水,zh-TW
Thuốc kì quặc kéo dài,滯留基礎藥水,zh-TW
Thuốc may mắn,幸運藥水,zh-TW
Thuốc may mắn có thể ném được,飛濺幸運藥水,zh-TW
Thuốc may mắn kéo dài,滯留幸運藥水,zh-TW
Thuốc nhanh nhẹn,迅捷藥水,zh-TW
Thuốc nhanh nhẹn có thể ném được,飛濺迅捷藥水,zh-TW
Thuốc nhanh nhẹn kéo dài,滯留迅捷藥水,zh-TW
Thuốc nhiễm khuẩn,蛀蝕藥水,zh-TW
Thuốc nhiễm khuẩn có thể ném được,飛濺蛀蝕藥水,zh-TW
Thuốc nhiễm khuẩn kéo dài,滯留蛀蝕藥水,zh-TW
Thuốc nhìn trong bóng tối,夜視藥水,zh-TW
Thuốc nhìn trong bóng tối có thể ném được,飛濺夜視藥水,zh-TW
Thuốc nhìn trong bóng tối kéo dài,滯留夜視藥水,zh-TW
Thuốc nhảy cao,跳躍藥水,zh-TW
Thuốc nhảy cao có thể ném được,飛濺跳躍藥水,zh-TW
Thuốc nhảy cao kéo dài,滯留跳躍藥水,zh-TW
Thuốc nạp gió,蘊風藥水,zh-TW
Thuốc nạp gió có thể ném được,飛濺蘊風藥水,zh-TW
Thuốc nạp gió kéo dài,滯留蘊風藥水,zh-TW
Thuốc rò rỉ,滲漿藥水,zh-TW
Thuốc rò rỉ có thể ném được,飛濺滲漿藥水,zh-TW
Thuốc rò rỉ kéo dài,滯留滲漿藥水,zh-TW
Thuốc rơi chậm,緩降藥水,zh-TW
Thuốc rơi chậm có thể ném được,飛濺緩降藥水,zh-TW
Thuốc rơi chậm kéo dài,滯留緩降藥水,zh-TW
Thuốc sát thương,傷害藥水,zh-TW
Thuốc sát thương có thể ném được,飛濺傷害藥水,zh-TW
Thuốc sát thương kéo dài,滯留傷害藥水,zh-TW
Thuốc súng,火藥,zh-TW
Thuốc sức mạnh,力量藥水,zh-TW
Thuốc sức mạnh có thể ném được,飛濺力量藥水,zh-TW
Thuốc sức mạnh kéo dài,滯留力量藥水,zh-TW
Thuốc thêu dệt,結網藥水,zh-TW
Thuốc thêu dệt có thể ném được,飛濺結網藥水,zh-TW
Thuốc thêu dệt kéo dài,滯留結網藥水,zh-TW
Thuốc thở dưới nước,水下呼吸藥水,zh-TW
Thuốc thở dưới nước có thể ném được,飛濺水下呼吸藥水,zh-TW
Thuốc thở dưới nước kéo dài,滯留水下呼吸藥水,zh-TW
Thuốc trần tục,平凡藥水,zh-TW
Thuốc trần tục có thể ném được,飛濺平凡藥水,zh-TW
Thuốc trần tục kéo dài,滯留平凡藥水,zh-TW
Thuốc tàng hình,隱形藥水,zh-TW
Thuốc tàng hình có thể ném được,飛濺隱形藥水,zh-TW
Thuốc tàng hình kéo dài,滯留隱形藥水,zh-TW
Thuốc yếu đuối,虛弱藥水,zh-TW
Thuốc yếu đuối có thể ném được,飛濺虛弱藥水,zh-TW
Thuốc yếu đuối kéo dài,滯留虛弱藥水,zh-TW
Thuốc đặc,黏稠藥水,zh-TW
Thuốc đặc có thể ném được,飛濺黏稠藥水,zh-TW
Thuốc đặc kéo dài,滯留黏稠藥水,zh-TW
Thuốc độc,劇毒藥水,zh-TW
Thuốc độc có thể ném được,飛濺劇毒藥水,zh-TW
Thuốc độc kéo dài,滯留劇毒藥水,zh-TW
"Thêm giáp, vũ khí, hoặc công cụ kim cương",放置鑽石盔甲、武器或工具,zh-TW
Thêm một mảnh giáp,放置盔甲,zh-TW
Thêm phôi hoặc tinh thể,放置錠或晶體,zh-TW
Thêm phôi Netherit,放置獄髓錠,zh-TW
Thạch anh Nether,地獄石英,zh-TW
Thịt bò sống,生牛肉,zh-TW
Thịt cừu chín,烤羊肉,zh-TW
Thịt cừu sống,生羊肉,zh-TW
Thịt gà chín,烤雞,zh-TW
Thịt gà sống,生雞肉,zh-TW
Thịt heo chín,烤豬肉,zh-TW
Thịt heo sống,生豬肉,zh-TW
Thịt thỏ chín,烤兔肉,zh-TW
Thịt thỏ sống,生兔肉,zh-TW
Thịt thối rữa,腐肉,zh-TW
Tide Armor Trim,潮汐盔甲紋樣,zh-TW
Tigela,碗,zh-TW
Tijeras,剪刀,zh-TW
Tijolo,紅磚頭,zh-TW
Tijolo de Resina,樹脂磚頭,zh-TW
Tijolo do Nether,地獄磚頭,zh-TW
Tilki Çağırma Yumurtası,狐狸生怪蛋,zh-TW
Tinh thể Prismarin,海磷晶體,zh-TW
Tinte amarillo,黃色染料,zh-TW
Tinte azul,藍色染料,zh-TW
Tinte azul claro,淺藍色染料,zh-TW
Tinte blanco,白色染料,zh-TW
Tinte cian,青色染料,zh-TW
Tinte gris,灰色染料,zh-TW
Tinte gris claro,淺灰色染料,zh-TW
Tinte magenta,洋紅色染料,zh-TW
Tinte marrón,棕色染料,zh-TW
Tinte morado,紫色染料,zh-TW
Tinte naranja,橙色染料,zh-TW
Tinte negro,黑色染料,zh-TW
Tinte rojo,紅色染料,zh-TW
Tinte rosa,粉紅色染料,zh-TW
Tinte verde,綠色染料,zh-TW
Tinte verde lima,淺綠色染料,zh-TW
Tintenbeutel,墨囊,zh-TW
Tintenfisch-Spawn-Ei,魷魚生怪蛋,zh-TW
Tipped Arrow,藥水箭,zh-TW
TNT-Lore,TNT 礦車,zh-TW
TNT’li Vagon,TNT 礦車,zh-TW
TNT付きのトロッコ,TNT 礦車,zh-TW
TNT矿车,TNT 礦車,zh-TW
TNT가 실린 광산 수레,TNT 礦車,zh-TW
Tonklumpen,黏土球,zh-TW
Torchflower Seeds,火把花種子,zh-TW
Torta de Abóbora,南瓜派,zh-TW
Torta di zucca,南瓜派,zh-TW
Totem d'immortalité,不死圖騰,zh-TW
Totem da Imortalidade,不死圖騰,zh-TW
Totem dell'immortalità,不死圖騰,zh-TW
Totem der Unsterblichkeit,不死圖騰,zh-TW
Totem of Undying,不死圖騰,zh-TW
Totenkopf-Töpferscherbe,頭顱陶器碎片,zh-TW
Tourbillon,渦流,zh-TW
Tozlaşmış Kar Kovası,粉雪桶,zh-TW
Trader Llama Spawn Egg,商駝生怪蛋,zh-TW
Trail,軌跡,zh-TW
Tranche de pastèque,西瓜片,zh-TW
Tranche de pastèque scintillante,鑲金西瓜片,zh-TW
Trang bị kim cương,鑽石裝備,zh-TW
Trang trí giáp kiểu bu lông,鑲鉚盔甲紋樣,zh-TW
Trang trí giáp kiểu bờ biển,海岸盔甲紋樣,zh-TW
Trang trí giáp kiểu con mắt,眼眸盔甲紋樣,zh-TW
Trang trí giáp kiểu hoang dã,荒野盔甲紋樣,zh-TW
Trang trí giáp kiểu hồn ma bay,惱鬼盔甲紋樣,zh-TW
