source,target,tgt_lng
Rotes Kissen,빨간색 방석,ko-KR
Rotten Flesh,썩은 살점,ko-KR
Rouge,빨간색,ko-KR
roxa,보라색,ko-KR
Rìu gỗ,나무 도끼,ko-KR
Rìu kim cương,다이아몬드 도끼,ko-KR
Rìu Netherit,네더라이트 도끼,ko-KR
Rìu sắt,철 도끼,ko-KR
Rìu vàng,금 도끼,ko-KR
Rìu đá,돌 도끼,ko-KR
Rìu đồng,구리 도끼,ko-KR
Rüstung,갑옷,ko-KR
Rüstungsständer,갑옷 거치대,ko-KR
Rüstungsteil hinzufügen,갑옷을 놓으세요,ko-KR
"Rüstungsteil, Werkzeug oder Schwert aus Diamant hinzufügen","다이아몬드 갑옷이나 무기, 도구를 놓으세요",ko-KR
Rüzgâr Dolu İksir,돌풍의 물약,ko-KR
Rüzgâr Dolu Patlayıcı İksir,투척용 돌풍의 물약,ko-KR
Rüzgâr Topu,돌풍구,ko-KR
Rüzgârla Doldurma Oku,돌풍의 화살,ko-KR
S'applique à :,적용 대상:,ko-KR
S'estompe sur du,사라지는 효과,ko-KR
Saat,시계,ko-KR
Sac,꾸러미,ko-KR
Sac blanc,하얀색 꾸러미,ko-KR
Sac bleu,파란색 꾸러미,ko-KR
Sac bleu clair,하늘색 꾸러미,ko-KR
Sac cyan,청록색 꾸러미,ko-KR
Sac gris,회색 꾸러미,ko-KR
Sac gris clair,회백색 꾸러미,ko-KR
Sac jaune,노란색 꾸러미,ko-KR
Sac magenta,자홍색 꾸러미,ko-KR
Sac marron,갈색 꾸러미,ko-KR
Sac noir,검은색 꾸러미,ko-KR
Sac orange,주황색 꾸러미,ko-KR
Sac rose,분홍색 꾸러미,ko-KR
Sac rouge,빨간색 꾸러미,ko-KR
Sac vert,초록색 꾸러미,ko-KR
Sac vert clair,연두색 꾸러미,ko-KR
Sac violet,보라색 꾸러미,ko-KR
Sacca d'inchiostro,먹물 주머니,ko-KR
Sacca d'inchiostro luminescente,발광 먹물 주머니,ko-KR
Sacchetto,꾸러미,ko-KR
Sacchetto arancione,주황색 꾸러미,ko-KR
Sacchetto azzurro,하늘색 꾸러미,ko-KR
Sacchetto bianco,하얀색 꾸러미,ko-KR
Sacchetto blu,파란색 꾸러미,ko-KR
Sacchetto ciano,청록색 꾸러미,ko-KR
Sacchetto giallo,노란색 꾸러미,ko-KR
Sacchetto grigio,회색 꾸러미,ko-KR
Sacchetto grigio chiaro,회백색 꾸러미,ko-KR
Sacchetto lime,연두색 꾸러미,ko-KR
Sacchetto magenta,자홍색 꾸러미,ko-KR
Sacchetto marrone,갈색 꾸러미,ko-KR
Sacchetto nero,검은색 꾸러미,ko-KR
Sacchetto rosa,분홍색 꾸러미,ko-KR
Sacchetto rosso,빨간색 꾸러미,ko-KR
Sacchetto verde,초록색 꾸러미,ko-KR
Sacchetto viola,보라색 꾸러미,ko-KR
Saco,꾸러미,ko-KR
Saco amarillo,노란색 꾸러미,ko-KR
Saco azul,파란색 꾸러미,ko-KR
Saco azul claro,하늘색 꾸러미,ko-KR
Saco blanco,하얀색 꾸러미,ko-KR
Saco cian,청록색 꾸러미,ko-KR
Saco de tinta,먹물 주머니,ko-KR
Saco de tinta luminosa,발광 먹물 주머니,ko-KR
Saco gris,회색 꾸러미,ko-KR
Saco gris claro,회백색 꾸러미,ko-KR
Saco magenta,자홍색 꾸러미,ko-KR
Saco marrón,갈색 꾸러미,ko-KR
Saco morado,보라색 꾸러미,ko-KR
Saco naranja,주황색 꾸러미,ko-KR
Saco negro,검은색 꾸러미,ko-KR
Saco rojo,빨간색 꾸러미,ko-KR
Saco rosa,분홍색 꾸러미,ko-KR
Saco verde,초록색 꾸러미,ko-KR
Saco verde lima,연두색 꾸러미,ko-KR
Saddle,안장,ko-KR
Saksı,화분,ko-KR
Salmon Spawn Egg,연어 생성 알,ko-KR
Salmone cotto,익힌 연어,ko-KR
Salmone crudo,익히지 않은 연어,ko-KR
Salmão Assado,익힌 연어,ko-KR
Salmão Cru,익히지 않은 연어,ko-KR
Salmón ahumado,익힌 연어,ko-KR
Salmón crudo,익히지 않은 연어,ko-KR
Samuel Åberg — 5,Samuel Åberg - 5,ko-KR
Sancak Deseni,현수막 무늬,ko-KR
Sandıklı Akasya Tekne,상자가 실린 아카시아나무 보트,ko-KR
Sandıklı Bambu Sal,상자가 실린 대나무 뗏목,ko-KR
Sandıklı Huş Tekne,상자가 실린 자작나무 보트,ko-KR
Sandıklı Kavak Ağacı Tekne,상자가 실린 포플러나무 보트,ko-KR
Sandıklı Kiraz Ağacı Tekne,상자가 실린 벚나무 보트,ko-KR
Sandıklı Koyu Meşe Tekne,상자가 실린 짙은 참나무 보트,ko-KR
Sandıklı Ladin Tekne,상자가 실린 가문비나무 보트,ko-KR
Sandıklı Mangrov Tekne,상자가 실린 맹그로브나무 보트,ko-KR
Sandıklı Meşe Tekne,상자가 실린 참나무 보트,ko-KR
Sandıklı Orman Ağacı Tekne,상자가 실린 정글나무 보트,ko-KR
Sandıklı Soluk Meşe Tekne,상자가 실린 창백한 참나무 보트,ko-KR
Sandıklı Vagon,상자가 실린 광산 수레,ko-KR
Sao Nether,네더의 별,ko-KR
Sarmal Zırh Süslemesi,첨탑 갑옷 장식,ko-KR
Sarı,노란색,ko-KR
Sarı Boya,노란색 염료,ko-KR
Sarı Dizgin,노란색 하네스,ko-KR
Sarı Kalkan,노란색 방패,ko-KR
Sarı Kese,노란색 꾸러미,ko-KR
Sarı Minder,노란색 방석,ko-KR
Sattel,안장,ko-KR
Saumon cru,익히지 않은 연어,ko-KR
Saumon cuit,익힌 연어,ko-KR
Saumon dans un seau,연어가 담긴 양동이,ko-KR
Savan Köyü Haritası,사바나 마을 지도,ko-KR
Savanna Village Map,사바나 마을 지도,ko-KR
Savannendorfkarte,사바나 마을 지도,ko-KR
Scarpe di maglia,사슬 부츠,ko-KR
Schafs-Spawn-Ei,양 생성 알,ko-KR
Schallplatte,음반,ko-KR
Schallplatte - 5,음반 - 5,ko-KR
Schatzkarte,땅에 묻힌 보물 지도,ko-KR
Scheggia di ametista,자수정 조각,ko-KR
Scheggia di prismarino,프리즈머린 조각,ko-KR
Scheggia di risonanza,메아리 조각,ko-KR
Schema di forgiatura,대장장이 형판,ko-KR
Schere,가위,ko-KR
Schild,방패,ko-KR
Schild,표지판,ko-KR
Schildkröten-Hornschild,거북 인갑,ko-KR
Schildkröten-Spawn-Ei,거북 생성 알,ko-KR
Schildkrötenpanzer,거북 등딱지,ko-KR
Schleim-Spawn-Ei,슬라임 생성 알,ko-KR
Schleimball,슬라임볼,ko-KR
Schmiedevorlage,대장장이 형판,ko-KR
Schnaub-Töpferscherbe,콧바람 도자기 조각,ko-KR
Schnauze,돼지 코,ko-KR
Schnauzen-Bannervorlage,돼지 코 현수막 무늬,ko-KR
Schnauzen-Rüstungsbesatz,돼지 코 갑옷 장식,ko-KR
Schneeball,눈덩이,ko-KR
Schneedorfkarte,눈 덮인 마을 지도,ko-KR
Schneegolem-Spawn-Ei,눈 골렘 생성 알,ko-KR
Schnüffler-Spawn-Ei,스니퍼 생성 알,ko-KR
Schreiter-Spawn-Ei,스트라이더 생성 알,ko-KR
Schwarz,검은색,ko-KR
Schwarzeichenholzboot,짙은 참나무 보트,ko-KR
Schwarzeichenholztruhenboot,상자가 실린 짙은 참나무 보트,ko-KR
Schwarzer Farbstoff,검은색 염료,ko-KR
Schwarzer Schild,검은색 방패,ko-KR
Schwarzes Bündel,검은색 꾸러미,ko-KR
Schwarzes Geschirr,검은색 하네스,ko-KR
Schwarzes Kissen,검은색 방석,ko-KR
Schwarzpulver,화약,ko-KR
Schwefelwürfel-Spawn-Ei,유황 큐브 생성 알,ko-KR
Schwefelwürfeleimer,유황 큐브가 담긴 양동이,ko-KR
Schweif,잔상 효과,ko-KR
Schweine-Spawn-Ei,돼지 생성 알,ko-KR
Schädel,해골 모양,ko-KR
Schädel-Bannervorlage,해골 모양 현수막 무늬,ko-KR
Schüssel,그릇,ko-KR
Schützen-Töpferscherbe,궁수 도자기 조각,ko-KR
Scia,잔상 효과,ko-KR
Scoppio,폭발형,ko-KR
Scrape Pottery Sherd,긁개 도자기 조각,ko-KR
Scudo,방패,ko-KR
Scudo arancione,주황색 방패,ko-KR
Scudo azzurro,하늘색 방패,ko-KR
Scudo bianco,하얀색 방패,ko-KR
Scudo blu,파란색 방패,ko-KR
Scudo ciano,청록색 방패,ko-KR
Scudo giallo,노란색 방패,ko-KR
Scudo grigio,회색 방패,ko-KR
Scudo grigio chiaro,회백색 방패,ko-KR
Scudo lime,연두색 방패,ko-KR
Scudo magenta,자홍색 방패,ko-KR
Scudo marrone,갈색 방패,ko-KR
Scudo nero,검은색 방패,ko-KR
Scudo rosa,분홍색 방패,ko-KR
Scudo rosso,빨간색 방패,ko-KR
Scudo verde,초록색 방패,ko-KR
Scudo viola,보라색 방패,ko-KR
Scute,인갑,ko-KR
Scuto,인갑,ko-KR
Scuto di tartaruga,거북 인갑,ko-KR
Se aplica a:,적용 대상:,ko-KR
se ha seleccionado «%s» (%s),"""%s"" (%s) 선택함",ko-KR
Se vuelve,사라지는 효과,ko-KR
Seau,양동이,ko-KR
Seau d'eau,물 양동이,ko-KR
Seau de lait,우유 양동이,ko-KR
Seau de lave,용암 양동이,ko-KR
Seau de neige poudreuse,가루눈 양동이,ko-KR
Secchio,양동이,ko-KR
Secchio con assolotto,아홀로틀이 담긴 양동이,ko-KR
Secchio con cubo di zolfo,유황 큐브가 담긴 양동이,ko-KR
Secchio con girino,올챙이가 담긴 양동이,ko-KR
Secchio con merluzzo,대구가 담긴 양동이,ko-KR
Secchio con pesce palla,복어가 담긴 양동이,ko-KR
Secchio con pesce tropicale,열대어가 담긴 양동이,ko-KR
Secchio con salmone,연어가 담긴 양동이,ko-KR
Secchio d'acqua,물 양동이,ko-KR
Secchio di latte,우유 양동이,ko-KR
Secchio di lava,용암 양동이,ko-KR
Secchio di neve polverosa,가루눈 양동이,ko-KR
Sela,안장,ko-KR
Selce,부싯돌,ko-KR
"selecionou ""%s"" (%s)","""%s"" (%s) 선택함",ko-KR
"selected ""%s"" (%s)","""%s"" (%s) 선택함",ko-KR
Sella,안장,ko-KR
Selle,안장,ko-KR
Seltsame Suppe,수상한 스튜,ko-KR
Seltsamer Trank,어색한 물약,ko-KR
Seltsamer Verweiltrank,잔류형 어색한 물약,ko-KR
Seltsamer Wurftrank,투척용 어색한 물약,ko-KR
Sementes de Abóbora,호박씨,ko-KR
Sementes de Beterraba,비트 씨앗,ko-KR
Sementes de Cacau,코코아 콩,ko-KR
Sementes de Melancia,수박씨,ko-KR
Sementes de Plantocha,횃불꽃 씨앗,ko-KR
Sementes de Trigo,밀 씨앗,ko-KR
Semi di anguria,수박씨,ko-KR
Semi di barbabietola,비트 씨앗,ko-KR
Semi di fiortorcia,횃불꽃 씨앗,ko-KR
Semi di grano,밀 씨앗,ko-KR
Semi di zucca,호박씨,ko-KR
Semillas de cacao,코코아 콩,ko-KR
Semillas de calabaza,호박씨,ko-KR
Semillas de plantorcha,횃불꽃 씨앗,ko-KR
Semillas de remolacha,비트 씨앗,ko-KR
Semillas de sandía,수박씨,ko-KR
Semillas de trigo,밀 씨앗,ko-KR
Sentry Armor Trim,보초 갑옷 장식,ko-KR
Serseri Çağırma Yumurtası,스트레이 생성 알,ko-KR
Sessizlik Zırh Süslemesi,고요 갑옷 장식,ko-KR
Seyyar Tüccar Çağırma Yumurtası,떠돌이 상인 생성 알,ko-KR
Sfera grande,큰 구형,ko-KR
Sfera piccola,작은 구형,ko-KR
Sfuma in,사라지는 효과,ko-KR
Shaper Armor Trim,조형가 갑옷 장식,ko-KR
Sheaf Pottery Shard,다발 도자기 조각,ko-KR
Sheaf Pottery Sherd,다발 도자기 조각,ko-KR
Shears,가위,ko-KR
Sheep Spawn Egg,양 생성 알,ko-KR
Shelter Pottery Shard,피신처 도자기 조각,ko-KR
Shelter Pottery Sherd,피신처 도자기 조각,ko-KR
Shield,방패,ko-KR
Shulker Kabuğu,셜커 껍데기,ko-KR
Shulker Shell,셜커 껍데기,ko-KR
Shulker Spawn Egg,셜커 생성 알,ko-KR
Shulker Çağırma Yumurtası,셜커 생성 알,ko-KR
Shulker-Schale,셜커 껍데기,ko-KR
Shulker-Spawn-Ei,셜커 생성 알,ko-KR
Si applica a:,적용 대상:,ko-KR
Sign,표지판,ko-KR
Silberfischchen-Spawn-Ei,좀벌레 생성 알,ko-KR
Silence Armor Trim,고요 갑옷 장식,ko-KR
Silex,부싯돌,ko-KR
Silverfish Spawn Egg,좀벌레 생성 알,ko-KR
Sinirbozan Zırh Süslemesi,벡스 갑옷 장식,ko-KR
Sinirbozan Çağırma Yumurtası,벡스 생성 알,ko-KR
Siyah,검은색,ko-KR
Siyah Boya,검은색 염료,ko-KR
Siyah Dizgin,검은색 하네스,ko-KR
Siyah Kalkan,검은색 방패,ko-KR
Siyah Kese,검은색 꾸러미,ko-KR
Siyah Minder,검은색 방석,ko-KR
Skeleton Horse Spawn Egg,스켈레톤 말 생성 알,ko-KR
Skeleton Spawn Egg,스켈레톤 생성 알,ko-KR
Skelett-Spawn-Ei,스켈레톤 생성 알,ko-KR
Skelettpferde-Spawn-Ei,스켈레톤 말 생성 알,ko-KR
Skull Charge,해골 모양,ko-KR
Skull Charge Banner Pattern,해골 모양 현수막 무늬,ko-KR
Skull Pottery Shard,해골 도자기 조각,ko-KR
Skull Pottery Sherd,해골 도자기 조각,ko-KR
Slime Spawn Egg,슬라임 생성 알,ko-KR
Slimeball,슬라임볼,ko-KR
Small Ball,작은 구형,ko-KR
Smaragd,에메랄드,ko-KR
Smeraldo,에메랄드,ko-KR
Smithing Template,대장장이 형판,ko-KR
Sniffer Spawn Egg,스니퍼 생성 알,ko-KR
Snort Pottery Shard,콧바람 도자기 조각,ko-KR
Snort Pottery Sherd,콧바람 도자기 조각,ko-KR
Snout,돼지 코,ko-KR
Snout Armor Trim,돼지 코 갑옷 장식,ko-KR
Snout Banner Pattern,돼지 코 현수막 무늬,ko-KR
Snow Golem Spawn Egg,눈 골렘 생성 알,ko-KR
Snowball,눈덩이,ko-KR
Snowy Village Map,눈 덮인 마을 지도,ko-KR
Soffio di drago,드래곤의 숨결,ko-KR
Soluk Meşe Tekne,창백한 참나무 보트,ko-KR
Sombrero de cuero,가죽 모자,ko-KR
Somon Kovası,연어가 담긴 양동이,ko-KR
Somon Çağırma Yumurtası,연어 생성 알,ko-KR
Soporte para armadura,갑옷 거치대,ko-KR
Soporte para pociones,양조기,ko-KR
Souffle de dragon,드래곤의 숨결,ko-KR
Soupe de betteraves,비트 수프,ko-KR
Soupe de champignons,버섯 스튜,ko-KR
Soupe suspecte,수상한 스튜,ko-KR
Spada d'oro,금 검,ko-KR
Spada di diamante,다이아몬드 검,ko-KR
Spada di ferro,철 검,ko-KR
Spada di legno,나무 검,ko-KR
Spada di netherite,네더라이트 검,ko-KR
Spada di pietra,돌 검,ko-KR
Spada di rame,구리 검,ko-KR
Spazzola,솔,ko-KR
Spectral Arrow,분광 화살,ko-KR
Spektral Ok,분광 화살,ko-KR
Spektralpfeil,분광 화살,ko-KR
Spickelbord-Bannervorlage,톱니 테두리 현수막 무늬,ko-KR
Spider Eye,거미 눈,ko-KR
Spider Spawn Egg,거미 생성 알,ko-KR
Spinnen-Spawn-Ei,거미 생성 알,ko-KR
Spinnenauge,거미 눈,ko-KR
Spire Armor Trim,첨탑 갑옷 장식,ko-KR
Splash Potion,투척용 물약,ko-KR
Splash Potion of Fire Resistance,투척용 화염 저항의 물약,ko-KR
Splash Potion of Harming,투척용 고통의 물약,ko-KR
Splash Potion of Healing,투척용 치유의 물약,ko-KR
Splash Potion of Infestation,투척용 벌레 먹음의 물약,ko-KR
Splash Potion of Invisibility,투척용 투명화 물약,ko-KR
Splash Potion of Leaping,투척용 도약의 물약,ko-KR
Splash Potion of Levitation,투척용 공중 부양의 물약,ko-KR
Splash Potion of Luck,투척용 행운의 물약,ko-KR
Splash Potion of Night Vision,투척용 야간 투시의 물약,ko-KR
Splash Potion of Oozing,투척용 점액화 물약,ko-KR
Splash Potion of Poison,투척용 독 물약,ko-KR
Splash Potion of Regeneration,투척용 재생의 물약,ko-KR
Splash Potion of Slow Falling,투척용 느린 낙하의 물약,ko-KR
Splash Potion of Slowness,투척용 감속의 물약,ko-KR
Splash Potion of Strength,투척용 힘의 물약,ko-KR
Splash Potion of Swiftness,투척용 신속의 물약,ko-KR
Splash Potion of the Turtle Master,투척용 거북 도사의 물약,ko-KR
Splash Potion of Water Breathing,투척용 수중 호흡의 물약,ko-KR
Splash Potion of Weakness,투척용 나약함의 물약,ko-KR
Splash Potion of Weaving,투척용 방적의 물약,ko-KR
Splash Potion of Wind Charging,투척용 돌풍의 물약,ko-KR
Splash Uncraftable Potion,투척용 제작 불가능 물약,ko-KR
Splash Water Bottle,투척용 물병,ko-KR
Spruce Boat,가문비나무 보트,ko-KR
Spruce Boat with Chest,상자가 실린 가문비나무 보트,ko-KR
Spyglass,망원경,ko-KR
Squama di armadillo,아르마딜로 인갑,ko-KR
Squid Spawn Egg,오징어 생성 알,ko-KR
Star-shaped,별 모양,ko-KR
Steak,스테이크,ko-KR
Steinaxt,돌 도끼,ko-KR
Steinhacke,돌 괭이,ko-KR
Steinschaufel,돌 삽,ko-KR
Steinschwert,돌 검,ko-KR
Steinspeer,돌 창,ko-KR
Steinspitzhacke,돌 곡괭이,ko-KR
Stella del Nether,네더의 별,ko-KR
Stella pirotecnica,폭죽 탄약,ko-KR
Sternförmig,별 모양,ko-KR
Stick,막대기,ko-KR
Stille-Rüstungsbesatz,고요 갑옷 장식,ko-KR
Stivali d'oro,금 부츠,ko-KR
Stivali di cuoio,가죽 장화,ko-KR
Stivali di diamante,다이아몬드 부츠,ko-KR
Stivali di ferro,철 부츠,ko-KR
Stivali di netherite,네더라이트 부츠,ko-KR
Stivali di rame,구리 부츠,ko-KR
Stock,막대기,ko-KR
Stone Axe,돌 도끼,ko-KR
Stone Hoe,돌 괭이,ko-KR
Stone Pickaxe,돌 곡괭이,ko-KR
Stone Shovel,돌 삽,ko-KR
Stone Spear,돌 창,ko-KR
Stone Sword,돌 검,ko-KR
Straw Bed,밀짚 침대,ko-KR
Stray Spawn Egg,스트레이 생성 알,ko-KR
Streitkolben,철퇴,ko-KR
Strider Spawn Egg,스트라이더 생성 알,ko-KR
String,실,ko-KR
Strohbett,밀짚 침대,ko-KR
Stufato di coniglio,토끼 스튜,ko-KR
Su Altında Nefes Alma İksiri,수중 호흡의 물약,ko-KR
Su Altında Nefes Alma Oku,수중 호흡의 화살,ko-KR
Su Kovası,물 양동이,ko-KR
Su Oku,분무 화살,ko-KR
Su Şişesi,물병,ko-KR
Sucre,설탕,ko-KR
Sugar,설탕,ko-KR
Sulfur Cube Spawn Egg,유황 큐브 생성 알,ko-KR
Sumpfhütten-Entdeckerkarte,늪 탐험가 지도,ko-KR
Sumpfhüttenkarte,늪 오두막 지도,ko-KR
Sumpfskelett-Spawn-Ei,보그드 생성 알,ko-KR
Suporte de Armaduras,갑옷 거치대,ko-KR
Suporte de Poções,양조기,ko-KR
Supporto per armature,갑옷 거치대,ko-KR
Suspicious Stew,수상한 스튜,ko-KR
Swamp Explorer Map,늪 탐험가 지도,ko-KR
Swamp Hut Map,늪 오두막 지도,ko-KR
Sweet Berries,달콤한 열매,ko-KR
Symbole,무언가,ko-KR
Sách kiến thức,지식의 책,ko-KR
Sách và bút lông,책과 깃펜,ko-KR
Sách được phù phép,마법이 부여된 책,ko-KR
Sách được viết,글이 쓰인 책,ko-KR
Sáp ong,벌집 조각,ko-KR
Sílex,부싯돌,ko-KR
Símbolo,무언가,ko-KR
Súp củ dền,비트 수프,ko-KR
Súp nấm,버섯 스튜,ko-KR
Súp thỏ hầm,토끼 스튜,ko-KR
Súp đáng ngờ,수상한 스튜,ko-KR
Sülfür Küpü Kovası,유황 큐브가 담긴 양동이,ko-KR
Sülfür Küpü Çağırma Yumurtası,유황 큐브 생성 알,ko-KR
Sürahi Bitkisi,벌레잡이풀,ko-KR
Sürahi Bitkisi Tohum Zarfı,벌레잡이풀 꼬투리,ko-KR
Süt Kovası,우유 양동이,ko-KR
Süßbeeren,달콤한 열매,ko-KR
Sıcak Okyanus Yıkıntıları Haritası,따뜻한 바다 폐허 지도,ko-KR
Sınama Anahtarı,시련 열쇠,ko-KR
Sınama Kâşif Haritası,시련 탐험가 지도,ko-KR
Sıradan İksir,평범한 물약,ko-KR
Sızma İksiri,점액화 물약,ko-KR
Sızma Oku,점액화 화살,ko-KR
Sıçrama İksiri,도약의 물약,ko-KR
Sıçrama Oku,도약의 화살,ko-KR
Sắt thô,철 원석,ko-KR
Sợi chỉ,실,ko-KR
Sừng dê,염소 뿔,ko-KR
Tabela,표지판,ko-KR
Tableau,그림,ko-KR
Tablo,그림,ko-KR
Tadpole Spawn Egg,올챙이 생성 알,ko-KR
Tahta Balta,나무 도끼,ko-KR
Tahta Kazma,나무 곡괭이,ko-KR
Tahta Kürek,나무 삽,ko-KR
Tahta Kılıç,나무 검,ko-KR
Tahta Mızrak,나무 창,ko-KR
Tahta Çapa,나무 괭이,ko-KR
Taiga Village Map,타이가 마을 지도,ko-KR
Taigadorfkarte,타이가 마을 지도,ko-KR
Targhetta,이름표,ko-KR
Tarta de calabaza,호박 파이,ko-KR
Tarte à la citrouille,호박 파이,ko-KR
Tatlı Orman Meyveleri,달콤한 열매,ko-KR
Tavuk Çağırma Yumurtası,닭 생성 알,ko-KR
Tavşan Ayağı,토끼발,ko-KR
Tavşan Güveci,토끼 스튜,ko-KR
Tavşan Postu,토끼 가죽,ko-KR
Tavşan Çağırma Yumurtası,토끼 생성 알,ko-KR
Tayga Köyü Haritası,타이가 마을 지도,ko-KR
Taş Balta,돌 도끼,ko-KR
Taş Kazma,돌 곡괭이,ko-KR
Taş Kürek,돌 삽,ko-KR
Taş Kılıç,돌 검,ko-KR
Taş Mızrak,돌 창,ko-KR
Taş Çapa,돌 괭이,ko-KR
Tecrübe İksiri,경험치 병,ko-KR
Tehlike Çömlek Parçası,위험 도자기 조각,ko-KR
Teinture blanche,하얀색 염료,ko-KR
Teinture bleu clair,하늘색 염료,ko-KR
Teinture bleue,파란색 염료,ko-KR
Teinture cyan,청록색 염료,ko-KR
Teinture gris clair,회백색 염료,ko-KR
Teinture grise,회색 염료,ko-KR
Teinture jaune,노란색 염료,ko-KR
Teinture magenta,자홍색 염료,ko-KR
Teinture marron,갈색 염료,ko-KR
Teinture noire,검은색 염료,ko-KR
Teinture orange,주황색 염료,ko-KR
Teinture rose,분홍색 염료,ko-KR
Teinture rouge,빨간색 염료,ko-KR
Teinture vert clair,연두색 염료,ko-KR
Teinture verte,초록색 염료,ko-KR
Teinture violette,보라색 염료,ko-KR
Terkedilmiş Kamp Alanı Haritası,버려진 야영지 지도,ko-KR
Terkedilmiş Kamp Haritası,버려진 야영지 지도,ko-KR
Teschio,해골 모양,ko-KR
Tesoura,가위,ko-KR
Tesson de poterie d'abri,피신처 도자기 조각,ko-KR
Tesson de poterie d'alchimiste,양조가 도자기 조각,ko-KR
Tesson de poterie d'ami,친구 도자기 조각,ko-KR
Tesson de poterie d'archer,궁수 도자기 조각,ko-KR
Tesson de poterie d'explorateur,탐험가 도자기 조각,ko-KR
Tesson de poterie d'épis,다발 도자기 조각,ko-KR
Tesson de poterie de coeur,심장 도자기 조각,ko-KR
Tesson de poterie de coeur brisé,찢어진 심장 도자기 조각,ko-KR
Tesson de poterie de crâne,해골 도자기 조각,ko-KR
Tesson de poterie de danger,위험 도자기 조각,ko-KR
Tesson de poterie de feu,불탐 도자기 조각,ko-KR
Tesson de poterie de figure,만세 도자기 조각,ko-KR
Tesson de poterie de hache,긁개 도자기 조각,ko-KR
Tesson de poterie de joyau,보물 도자기 조각,ko-KR
Tesson de poterie de lame,칼날 도자기 조각,ko-KR
Tesson de poterie de loup,짖음 도자기 조각,ko-KR
Tesson de poterie de mineur,광부 도자기 조각,ko-KR
Tesson de poterie de pleureur,애도자 도자기 조각,ko-KR
Tesson de poterie de pêcheur,낚시꾼 도자기 조각,ko-KR
Tesson de poterie de rafaleur,소용돌이 도자기 조각,ko-KR
Tesson de poterie de renifleur,콧바람 도자기 조각,ko-KR
Tesson de poterie de richesse,풍부 도자기 조각,ko-KR
Tesson de poterie de tourbillon,흐름 도자기 조각,ko-KR
Testere Dişi Çerçeve Sancak Deseni,톱니 테두리 현수막 무늬,ko-KR
Than,석탄,ko-KR
Than gỗ,숯,ko-KR
Thick Lingering Potion,잔류형 진한 물약,ko-KR
Thick Potion,진한 물약,ko-KR
Thick Splash Potion,투척용 진한 물약,ko-KR
Thing,무언가,ko-KR
Thing Banner Pattern,무언가 현수막 무늬,ko-KR
Thuyền gỗ anh đào,벚나무 보트,ko-KR
Thuyền gỗ anh đào có rương,상자가 실린 벚나무 보트,ko-KR
Thuyền gỗ bạch dương,자작나무 보트,ko-KR
Thuyền gỗ bạch dương có rương,상자가 실린 자작나무 보트,ko-KR
Thuyền gỗ dương,포플러나무 보트,ko-KR
Thuyền gỗ dương có rương,상자가 실린 포플러나무 보트,ko-KR
Thuyền gỗ rừng,정글나무 보트,ko-KR
Thuyền gỗ rừng có rương,상자가 실린 정글나무 보트,ko-KR
Thuyền gỗ sồi,참나무 보트,ko-KR
Thuyền gỗ sồi có rương,상자가 실린 참나무 보트,ko-KR
Thuyền gỗ sồi nhợt,창백한 참나무 보트,ko-KR
Thuyền gỗ sồi nhợt có rương,상자가 실린 창백한 참나무 보트,ko-KR
Thuyền gỗ sồi sẫm,짙은 참나무 보트,ko-KR
Thuyền gỗ sồi sẫm có rương,상자가 실린 짙은 참나무 보트,ko-KR
Thuyền gỗ vân sam,가문비나무 보트,ko-KR
Thuyền gỗ vân sam có rương,상자가 실린 가문비나무 보트,ko-KR
Thuyền gỗ xiêm gai,아카시아나무 보트,ko-KR
Thuyền gỗ xiêm gai có rương,상자가 실린 아카시아나무 보트,ko-KR
Thuyền gỗ đước,맹그로브나무 보트,ko-KR
Thuyền gỗ đước có rương,상자가 실린 맹그로브나무 보트,ko-KR
Thuốc,물약,ko-KR
Thuốc bay lên,공중 부양의 물약,ko-KR
Thuốc bay lên có thể ném được,투척용 공중 부양의 물약,ko-KR
Thuốc bay lên kéo dài,잔류형 공중 부양의 물약,ko-KR
Thuốc chậm rãi,감속의 물약,ko-KR
Thuốc chậm rãi có thể ném được,투척용 감속의 물약,ko-KR
Thuốc chậm rãi kéo dài,잔류형 감속의 물약,ko-KR
Thuốc có thể ném được,투척용 물약,ko-KR
Thuốc của Rùa cụ,거북 도사의 물약,ko-KR
Thuốc của Rùa cụ có thể ném được,투척용 거북 도사의 물약,ko-KR
Thuốc hồi máu,치유의 물약,ko-KR
Thuốc hồi máu có thể ném được,투척용 치유의 물약,ko-KR
Thuốc hồi máu kéo dài,잔류형 치유의 물약,ko-KR
Thuốc hồi phục,재생의 물약,ko-KR
Thuốc hồi phục có thể ném được,투척용 재생의 물약,ko-KR
Thuốc hồi phục kéo dài,잔류형 재생의 물약,ko-KR
Thuốc kháng lửa,화염 저항의 물약,ko-KR
Thuốc kháng lửa có thể ném được,투척용 화염 저항의 물약,ko-KR
Thuốc kháng lửa kéo dài,잔류형 화염 저항의 물약,ko-KR
Thuốc không thể tạo ra có thể ném được,투척용 제작 불가능 물약,ko-KR
Thuốc không thể tạo ra kéo dài,잔류형 제작 불가능 물약,ko-KR
Thuốc không tạo ra được,제작 불가능 물약,ko-KR
Thuốc kéo dài,잔류형 물약,ko-KR
Thuốc kéo dài của Rùa cụ,잔류형 거북 도사의 물약,ko-KR
Thuốc kì quặc,어색한 물약,ko-KR
