source,target,tgt_lng
Variación de Hurlock,ハーロック変奏曲,ja-JP
Variations de Hurlock,ハーロック変奏曲,ja-JP
Variazioni di Hurlock,ハーロック変奏曲,ja-JP
Variações de Herlock,ハーロック変奏曲,ja-JP
Veggente dell'alba,夜明けを視る者,ja-JP
Venerable invitada,有客の儀,ja-JP
Vent naissant,芽吹く風,ja-JP
Vento Germinador,芽吹く風,ja-JP
Vento di vita,芽吹く風,ja-JP
Verano radiante,サマータイムスパークル,ja-JP
Verdance ambrosiale,エメラルドフゼア,ja-JP
Verdant Moon,青々と茂る純月,ja-JP
Verde ambrosia,エメラルドフゼア,ja-JP
Verdor insólito,エメラルドフゼア,ja-JP
Veredicto impecable,清流の正裁,ja-JP
Vermelho Escarlate da Noite,レッドデッド·オブ·ナイト,ja-JP
Verset de connaissance,万識一偈,ja-JP
Versi nel vento,緑風に結ばれた詩,ja-JP
Verso l'orizzonte distante,物語の彼方,ja-JP
Versos versados,万識一偈,ja-JP
Veste della Cacciastreghe,魔女ハンターのレガリア,ja-JP
Veste lunare,織月の裁光,ja-JP
Vestes da Caça às Bruxas,魔女ハンターのレガリア,ja-JP
Vestido de Noite Orquídea,紗の幽蘭,ja-JP
Vice demoniaca di Arataki,荒瀧·鬼の副手,ja-JP
Vice-líder demoníaca de Arataki,荒瀧·鬼の副手,ja-JP
Vide courroucé,寂忿空相,ja-JP
Vie mortelle,俗世の知見,ja-JP
Viento germinante,芽吹く風,ja-JP
Vigilante esemplare,「満点の偵察騎士」,ja-JP
Visión reveladora,夜明けを視る者,ja-JP
Visão do Alvorecer,夜明けを視る者,ja-JP
Volando mil millas,万里の虹,ja-JP
Vollstreckerdornen,棘の処刑,ja-JP
Voyante de l'aube,夜明けを視る者,ja-JP
Vua Quỷ Siêu Ngầu,傾奇の狂鬼,ja-JP
Véspero de jade,玄玉瑶芳,ja-JP
Vòng Che Chở Của Gió,風の加護,ja-JP
Võ Phục Hỏa Diệm,焔の赤武,ja-JP
Võ Thuật Vũ Bão,武弁爽風,ja-JP
Vùng Trời Sấm Sét,天に轟く雷霆,ja-JP
Vũ Điệu Nghê Thường,霓裾の舞,ja-JP
Vũ Điệu Ngọn Sóng,高らかな波の舞い,ja-JP
Vũ Điệu Thiên Nga Tuyết,雪鳥の舞,ja-JP
Vũ Điệu Trăm Hoa,百花戯れ,ja-JP
Vạn Lý Phi Hồng,万里の虹,ja-JP
Vận Đen Đeo Bám,悪運回避,ja-JP
Walzer der Uhrwerk-Maid,クロックワークの淑女のワルツ,ja-JP
Warrior of Flame,焔の赤武,ja-JP
Warrior's Bonegarb,勇士の骨,ja-JP
Wavecrest Waltz,高らかな波の舞い,ja-JP
Weder Blume noch Nebel,花や霧に非ず,ja-JP
Weisheit unter dem Grün,葉に隠れし芳名,ja-JP
Wellenbergwalzer,高らかな波の舞い,ja-JP
Whirling Bloom,百花戯れ,ja-JP
Whispers of Stars and Smoke,星と煙霧の夜話,ja-JP
Whistledart Wings,軽やかな飛翔,ja-JP
Wiederherstellung von Himmel und Erde,新たなる天地,ja-JP
Wild Sprint,荒野に駆ける,ja-JP
Wilder Sprint,荒野に駆ける,ja-JP
Witch Hunter Regalia,魔女ハンターのレガリア,ja-JP
Wolkenmantel,氍毹煙雲,ja-JP
Woodland Song,森林の歌,ja-JP
Wundervolles Duftgras,エメラルドフゼア,ja-JP
Xương Dũng Sĩ,勇士の骨,ja-JP
Xạ Thần Giáp,百狩の鎧,ja-JP
Yaban Koşusu,荒野に駆ける,ja-JP
Yalnız Tüyün Alameti,孤独な予見の羽,ja-JP
Yamabuki Lộng Lẫy,山吹と虹を織り上げて,ja-JP
Yamabuki Çiçeği İhtişamı,山吹と虹を織り上げて,ja-JP
Yaprakların Gölgesindeki Bilgelik,葉に隠れし芳名,ja-JP
Yarasa Gözler,蝠翼の眼,ja-JP
Yağmurlu Bambu Rüyası,竹林に響く雨音,ja-JP
Yelkenli Gölgesi,帆影に戯る風,ja-JP
Yellow Velvet Salon,イエローベルベットサロン,ja-JP
Yeni Bir Yaprak,ニューリーフ,ja-JP
Yeni Yıl Coşkusu,大つごもりの歓声,ja-JP
Yer ve Gök Yeniden Yaratılırken,新たなる天地,ja-JP
Yeşil Ay,青々と茂る純月,ja-JP
Yeşilin Rayihası,エメラルドフゼア,ja-JP
Yüce Konuğun Gelişi,有客の儀,ja-JP
Yüce İşaretçi,飛翔ビーコン,ja-JP
Yükselen Yıldız,昇りゆく星,ja-JP
Yıldızlardan Bir Hediye,星の贈り物,ja-JP
Yıldızların ve Ayın Sözü,星と月の約束,ja-JP
Yıldızların ve Dumanın Fısıltıları,星と煙霧の夜話,ja-JP
Yến Tiệc Tĩnh Lặng,静謐の饗宴,ja-JP
Zerfall der Mimesis,寓意の解釈,ja-JP
Zersprungener Stern,砕けゆく星々,ja-JP
Zischende Funken,すばしっこい火花,ja-JP
Zornige Leere,寂忿空相,ja-JP
Zuckergebräu,シュガー醸造,ja-JP
Zwielichtblüte,玄玉瑶芳,ja-JP
Zümrüt Şifre,翠の謎,ja-JP
Zırhlı Gül,甲鉄のバラ,ja-JP
«Мой объектив ничего не упустит»,「すべてはカメラの前に」,ja-JP
Áng Thơ Vạn Tri Thức,万識一偈,ja-JP
Ánh Nhìn Khai Sáng,夜明けを視る者,ja-JP
Ánh Sao Le Lói,新月の星芒,ja-JP
Ánh Trăng,月光,ja-JP
Áo Gấm Lan Ngọc,藍色の錦衣,ja-JP
Âme ardente,熱烈な魂,ja-JP
Çetin Dalgalar,怒涛の荒波,ja-JP
Çizmeli Hayalet,麗しき怪傑,ja-JP
Çiçek Açan Yıldız Işığı,星燭に揺れる爛花,ja-JP
Çöl ve Gece,砂漠と夜,ja-JP
Éclair perçant,天に轟く雷霆,ja-JP
Éclaireuse 100 %,100%偵察騎士,ja-JP
Éclaireuse 5 étoiles,「満点の偵察騎士」,ja-JP
Élégance immaculée,碧葉白花,ja-JP
Épée de la gloire,栄光の剣,ja-JP
Étincelles légères,すばしっこい火花,ja-JP
Étoile brisée,砕けゆく星々,ja-JP
Étoile montante,昇りゆく星,ja-JP
Étoile rêveuse,夢にある星,ja-JP
Été radieux,サマータイムスパークル,ja-JP
Üppige Pracht,霓裾の舞,ja-JP
Đêm Và Sa Mạc,砂漠と夜,ja-JP
Đôi Cánh Canh Gác,軽やかな飛翔,ja-JP
Đỉnh Đá Cam,オレンジ·スパイラルロック,ja-JP
Đỏ Tiêu Vàng Nghệ,赤唐辛子と黄生姜,ja-JP
Đồ Săn Ma Nữ,魔女ハンターのレガリア,ja-JP
İnfazcının Dikenleri,棘の処刑,ja-JP
İpekten Görkem,綾羅錦繡,ja-JP
Şafak Kahini,夜明けを視る者,ja-JP
Şafaktaki Düş Esintisi,夢をめくる朝風,ja-JP
Şanlı Kılıçlar,栄光の刃,ja-JP
Şeker Patlaması,ハッピーシュガー,ja-JP
Şekerli Kokteyl,シュガー醸造,ja-JP
Şifacının Kaderi,君臣佐使,ja-JP
Ước Hẹn Trăng Sao,星と月の約束,ja-JP
Алая ночь,レッドデッド·オブ·ナイト,ja-JP
Багровые волны,怒涛の荒波,ja-JP
Бамбуковые грёзы в дождь,竹林に響く雨音,ja-JP
Бамбуковый дождь,竹身雨化,ja-JP
Банкет безмятежности,静謐の饗宴,ja-JP
Безмолвие гневной пустоты,寂忿空相,ja-JP
Безупречное изящество,碧葉白花,ja-JP
Бессмертное солнце,不蝕の太陽,ja-JP
Благоухание зелени,エメラルドフゼア,ja-JP
Боевой порыв,武弁爽風,ja-JP
Вариации Харлока,ハーロック変奏曲,ja-JP
Великолепие цветов ямабуки,山吹と虹を織り上げて,ja-JP
Ветер зарождения,芽吹く風,ja-JP
Вишни под снегом,残雪に咲く紅,ja-JP
Во имя знаний,万識一偈,ja-JP
Воин пламени,焔の赤武,ja-JP
Восходящая звезда,昇りゆく星,ja-JP
Восьмибитное искусство,エイトビット·アート,ja-JP
Встреча звёзд и луны,星と月の約束,ja-JP
Выкованный морозом,氷霜に研がれた刃,ja-JP
Глаз нетопыря,蝠翼の眼,ja-JP
Грёзы морозного лета,夏氷の夢,ja-JP
Далёкая радуга,万里の虹,ja-JP
Демоническая помощница Аратаки,荒瀧·鬼の副手,ja-JP
Дикий бег,荒野に駆ける,ja-JP
Дремлющая звезда,夢にある星,ja-JP
Дыхание Сабаа,東風はこぶ花の吐息,ja-JP
Железная роза,甲鉄のバラ,ja-JP
За вольный дух церкви,教会の自由人へ,ja-JP
Звёзды и новолуние,新月の星芒,ja-JP
Зимняя засада,狩りの冬衣,ja-JP
Знамение одинокого пера,孤独な予見の羽,ja-JP
Золотой закон,金科赤律,ja-JP
Золотой нефрит,璣玉瓊金,ja-JP
Золочёное ущелье,山岳を彩る金色,ja-JP
И заново сотворены небо и земля,新たなる天地,ja-JP
Игра цветов,百花戯れ,ja-JP
Изумрудный шифр,翠の謎,ja-JP
Инеевая тропа,霜麟聚露,ja-JP
Инкогнито в тени листвы,葉に隠れし芳名,ja-JP
К дальним горизонтам,物語の彼方,ja-JP
Каштан и османтус,栗色の花蕊を持つ木犀,ja-JP
Клинок славы,栄光の刃,ja-JP
Клятва северного ветра,北風の誓い,ja-JP
Коралловая волна,珊骨の白波,ja-JP
Коронованная примадонна,伶優の戴冠式,ja-JP
Кости храбреца,勇士の骨,ja-JP
Костюм охотницы на ведьм,魔女ハンターのレガリア,ja-JP
Круговорот звёзд,星命流転,ja-JP
Крылья дротика,軽やかな飛翔,ja-JP
Лазурные шелка,藍色の錦衣,ja-JP
Ледяная кожа,氷の肌,ja-JP
Ледяное перо,氷上の飛翼,ja-JP
Ледяной зов ночи,凛冬の咆哮,ja-JP
Летний блеск,サマータイムスパークル,ja-JP
"Летучие рыбы, большие волны и лунные раковины",熱い波、踊る魚と月の貝,ja-JP
Листок новой жизни,ニューリーフ,ja-JP
Листопад,天涯に落ちゆく葉,ja-JP
Лунное одеяние,織月の裁光,ja-JP
Лунный свет,月光,ja-JP
Лунный скакун,白駒、月を招く,ja-JP
Лучший скаут,「満点の偵察騎士」,ja-JP
Львица и солнце,獅子と赤陽,ja-JP
Медовик с мороженым,ハニー・ソルベ,ja-JP
Механические мечты,メカニカルドリーム,ja-JP
Меч славы,栄光の剣,ja-JP
Минимудзина,子貉服,ja-JP
Мировые оковы,縛絶紅塵,ja-JP
Наследие Гуннхильдр,グンヒルドの伝承,ja-JP
Наставление жрицы,御子之説諭,ja-JP
Не цветы и не туман,花や霧に非ず,ja-JP
Невинные надежды,ピュアな期待,ja-JP
Неподкупность,裁量の心,ja-JP
Непреклонная решимость,不断たる執念,ja-JP
Новогоднее веселье,大つごもりの歓声,ja-JP
Ноктюрн,夜想曲,ja-JP
Ночной призрак Тлалокана,トラロカンの夜霊,ja-JP
Облачный покров,氍毹煙雲,ja-JP
Обход злоключений,悪運回避,ja-JP
Огонь во тьме,闇夜の灯火,ja-JP
Одеяние иносказаний,寓意の解釈,ja-JP
Оружие защитника,正義を貫く銃,ja-JP
Осколки звёзд,砕けゆく星々,ja-JP
Острый перец и куркума,赤唐辛子と黄生姜,ja-JP
Охотница на машины,機動狩人,ja-JP
Охотничьи доспехи мстителя,百狩の鎧,ja-JP
Песнь леса,森林の歌,ja-JP
Пламенная душа,熱烈な魂,ja-JP
Платье справедливости,厳正浄衣,ja-JP
Подарок звёзд,星の贈り物,ja-JP
Подарок мелюзин,メリュジーヌの贈り物,ja-JP
Покровительство ветра,風の加護,ja-JP
Послание весеннего цветения,花時に訪れた手紙,ja-JP
Поэма ветра,緑風に結ばれた詩,ja-JP
Пречистые молитвы,無瑕の祈り,ja-JP
Приверженец логики,理を崇める者,ja-JP
Призрак в сапогах,麗しき怪傑,ja-JP
Пророчица рассвета,夜明けを視る者,ja-JP
Пурпурная роза,紫の薔薇,ja-JP
Пустыня и ночь,砂漠と夜,ja-JP
Путник золотого песка,金砂を行く者,ja-JP
Пушистая спецодежда гения,フワフワ天才作業服,ja-JP
Пылающие приключения,燃えろ！ラクガキ大冒険,ja-JP
Раскаты грома,天に轟く雷霆,ja-JP
Резвые искры,すばしっこい火花,ja-JP
Росы морозных цветов,冷花幽露,ja-JP
"Рыжие пики, острые скалы",オレンジ·スパイラルロック,ja-JP
Салон жёлтого бархата,イエローベルベットサロン,ja-JP
Сахарный коктейль,シュガー醸造,ja-JP
Серебряный звон,銀鈴の響き,ja-JP
Сигнал в небе,飛翔ビーコン,ja-JP
Сияющий цветок,艶やかな華,ja-JP
Скаут на все сто,100%偵察騎士,ja-JP
Сладость океана,海のスウィートカラー,ja-JP
Сладость счастья,ハッピーシュガー,ja-JP
Смертная жизнь,俗世の知見,ja-JP
Сон вечной ночи,極夜の真夢,ja-JP
Сон морского бриза,海風の夢,ja-JP
Сонмы лекарств,君臣佐使,ja-JP
Счастливое знамение гостьи,有客の儀,ja-JP
Таинство ночи,幽夜の聖礼,ja-JP
Танец волн,高らかな波の舞い,ja-JP
Танец механической леди,クロックワークの淑女のワルツ,ja-JP
Танец снежного лебедя,雪鳥の舞,ja-JP
Тень ветра в парусах,帆影に戯る風,ja-JP
Тускнеющий свет,凋零之処,ja-JP
Тысячелетняя схватка,千年の歳月,ja-JP
Тягучий аромат,梅の残り香,ja-JP
Умытые огнём крылья,火を浴びた金羽,ja-JP
Фантастикот,幻影の戯猫,ja-JP
Фантомяу,魅惑の影猫,ja-JP
Фейерверк золотой рыбки,金魚花火,ja-JP
Флёр орхидеи,紗の幽蘭,ja-JP
Цветок сумрака,玄玉瑶芳,ja-JP
Цветущая луна,青々と茂る純月,ja-JP
Цветущий свет звёзд,星燭に揺れる爛花,ja-JP
Церемония Наруками Огосё,御建鳴神主尊の典,ja-JP
Чаровница рассветных снов,夢をめくる朝風,ja-JP
Чистое суждение,清流の正裁,ja-JP
Чистый дух,清浄霊台,ja-JP
Шипы наказания,棘の処刑,ja-JP
Шёлковое великолепие,綾羅錦繡,ja-JP
Шёпот звёзд,スターライトシャドウ,ja-JP
Шёпот звёзд и дыма,星と煙霧の夜話,ja-JP
Эксцентричный óни,傾奇の狂鬼,ja-JP
Я люблю мору,アイ·ラブ·モラ,ja-JP
Яркая лёгкость,霓裾の舞,ja-JP
กฎแห่ง Narukami,御建鳴神主尊の典,ja-JP
กระดิ่งเงินวิจิตรงาม,銀鈴の響き,ja-JP
กระดูกของนักรบ,勇士の骨,ja-JP
กรุ่นกลิ่นยอดหญ้า,エメラルドフゼア,ja-JP
กล้วยไม้อนธการ,紗の幽蘭,ja-JP
กวีแห่งสายลม,緑風に結ばれた詩,ja-JP
กายจำแลงแดนโลกา,俗世の知見,ja-JP
การผจญภัยอันลุกโชน,燃えろ！ラクガキ大冒険,ja-JP
การพิพากษาที่ชัดเจน,清流の正裁,ja-JP
การมาเยือนของมิตรรัก,有客の儀,ja-JP
กิเลนแห่งหยาดน้ำค้าง,霜麟聚露,ja-JP
กุหลาบงามใต้คมเหล็ก,甲鉄のバラ,ja-JP
ก้าวย่างในป่าใหญ่,荒野に駆ける,ja-JP
ขนนกเอกาประกาศิต,孤独な予見の羽,ja-JP
ของขวัญจากเมลูซีน,メリュジーヌの贈り物,ja-JP
ของขวัญจากแสงดาว,星の贈り物,ja-JP
ข้ามฟ้าพันราตรี,千年の歳月,ja-JP
คมศัสตราหลอมเหมันต์,氷霜に研がれた刃,ja-JP
ความคาดหวังอันแสนบริสุทธิ์,ピュアな期待,ja-JP
ความงามของกุหลาบสีม่วง,紫の薔薇,ja-JP
ความฝันในสายลมแห่งท้องทะเล,海風の夢,ja-JP
ความสูงส่งแห่งรัตติกาล,幽夜の聖礼,ja-JP
ความหวานอันแสนสุข,ハッピーシュガー,ja-JP
ความเที่ยงตรงที่ใสสะอาด,厳正浄衣,ja-JP
ความโชคร้ายที่รายล้อม,悪運回避,ja-JP
คำสาบานแห่งลมเหนือ,北風の誓い,ja-JP
คำอธิษฐานอันพิสุทธิ์,無瑕の祈り,ja-JP
คืนพิภพสร้างนภา,新たなる天地,ja-JP
ค็อกเทลแสนหวาน,シュガー醸造,ja-JP
งานเลี้ยงแสนสงบ,静謐の饗宴,ja-JP
จันทราพฤกษาขจี,青々と茂る純月,ja-JP
จิตวิญญาณแห่งชาวร็อก,熱烈な魂,ja-JP
ฉันรัก Mora,アイ·ラブ·モラ,ja-JP
ชุดจำลองถอดอุปมา,寓意の解釈,ja-JP
ชุดที่คล่องแคล่วของนักล่า,機動狩人,ja-JP
ชุดนักล่าแม่มด,魔女ハンターのレガリア,ja-JP
ชุดเกราะอันโชติช่วง,艶やかな華,ja-JP
ชุดเวิร์กชอปอัจฉริยะฟูฟ่อง,フワフワ天才作業服,ja-JP
ชุดไหมสุดละมุน,藍色の錦衣,ja-JP
ซอมบี้น้อยแดนน้ำแข็ง,夏氷の夢,ja-JP
ซัมเมอร์ซ่าท้าร้อน,サマータイムスパークル,ja-JP
ซาลอนกำมะหยี่สีทอง,イエローベルベットサロン,ja-JP
ซุ่มล่ากลางม่านเหมันต์,狩りの冬衣,ja-JP
ดวงดาวจรัสแสง,昇りゆく星,ja-JP
ดวงดาวแห่งชีวิตที่แปรผัน,星命流転,ja-JP
ดวงตาแห่งปีกค้างคาว,蝠翼の眼,ja-JP
ดวงหทัยพิพากษา,裁量の心,ja-JP
ดอกท้อแดงพราวหิมะ,残雪に咲く紅,ja-JP
ดอกไม้ไฟปลาทอง,金魚花火,ja-JP
ดาบแห่งความรุ่งโรจน์,栄光の剣,ja-JP
ดาราจรัสล่องเงา,スターライトシャドウ,ja-JP
ดาราสลาย,砕けゆく星々,ja-JP
ดาราในห้วงฝัน,夢にある星,ja-JP
ต้นกล้าแห่งจิตวิญญาณ,芽吹く風,ja-JP
ถึงเสรีชนทางโบสถ์,教会の自由人へ,ja-JP
ท้องทะเลทรายและราตรีกาล,砂漠と夜,ja-JP
ท้องทะเลแสนหวาน,海のスウィートカラー,ja-JP
นักกฎหมายมือทอง,金科赤律,ja-JP
นักปราบวิญญาณร้าย,清浄霊台,ja-JP
นักรบแห่งเปลวเพลิง,焔の赤武,ja-JP
นักล่าฝ่าเกลียวคลื่น,怒涛の荒波,ja-JP
นักแสดงสวมมงกุฎ,伶優の戴冠式,ja-JP
นามแห่งความภักดี,葉に隠れし芳名,ja-JP
บทกลอนแห่งความรู้ทั้งปวง,万識一偈,ja-JP
บทเพลงแปรทำนองของ Hurlock,ハーロック変奏曲,ja-JP
บทเพลงแห่งพงไพร,森林の歌,ja-JP
บุปผาสนธยา,玄玉瑶芳,ja-JP
บูทเงามายา,麗しき怪傑,ja-JP
ประกายดอกไม้เพลิง,すばしっこい火花,ja-JP
ประกายดาวสะพรั่ง,星燭に揺れる爛花,ja-JP
ประกายแห่งความรุ่งโรจน์,栄光の刃,ja-JP
ปริศนาแห่งมรกต,翠の謎,ja-JP
ปลาบิน คลื่นความร้อน และเปลือกหอยแสงจันทร์,熱い波、踊る魚と月の貝,ja-JP
ปลายทางอันไกลโพ้นของเรื่องราว,物語の彼方,ja-JP
ปะการังขาวกับคลื่นน้ำใส,珊骨の白波,ja-JP
ปีกทองคำในเปลวเพลิง,火を浴びた金羽,ja-JP
ปีกเหินล่องเวหา,軽やかな飛翔,ja-JP
ปีกแห่งเหมันต์,氷上の飛翼,ja-JP
ผู้ท่องผืนทราย,金砂を行く者,ja-JP
ผู้ประสานวิชายา,君臣佐使,ja-JP
ผู้รู้ครอบจักรวาล,新月の星芒,ja-JP
ผู้เปี่ยมเหตุผล,理を崇める者,ja-JP
พเนจรสุดขอบฟ้า,天涯に落ちゆく葉,ja-JP
ภูษาจันทราเรือง,織月の裁光,ja-JP
มรดกแห่ง Gunnhildr,グンヒルドの伝承,ja-JP
มินิมูจิน่า,子貉服,ja-JP
มุ่งมั่นไม่เสื่อมคลาย,不断たる執念,ja-JP
ม่านไหมในภวังค์,綾羅錦繡,ja-JP
ม้าขาวเชิญจันทรา,白駒、月を招く,ja-JP
ยามาบูกิแสนวิจิตร,山吹と虹を織り上げて,ja-JP
รองหัวหน้าโอนิแห่ง Arataki,荒瀧·鬼の副手,ja-JP
ระบำบนเกลียวคลื่น,高らかな波の舞い,ja-JP
ระบำหงส์หิมะ,雪鳥の舞,ja-JP
รัศมีรุ้งเจิดจรัส,霓裾の舞,ja-JP
ราชสีห์กับดวงตะวัน,獅子と赤陽,ja-JP
ราวกับบุปผาและสายหมอก,花や霧に非ず,ja-JP
รื่นเริงส่งท้ายปี,大つごもりの歓声,ja-JP
ลวดลายแห่งหยกงาม,璣玉瓊金,ja-JP
ละครร้อยบุปผา,百花戯れ,ja-JP
ลาวัณย์แผ้วพิศุทธิ์,碧葉白花,ja-JP
วรยุทธสะท้านลม,武弁爽風,ja-JP
วาจาสิทธิ์แห่งมิโกะ,御子之説諭,ja-JP
วิญญาณรัตติกาลแห่ง Tlalocan,トラロカンの夜霊,ja-JP
วิฬาร์มายาหยอก,幻影の戯猫,ja-JP
วิฬาร์ลวงเร้นเงา,魅惑の影猫,ja-JP
ศัสตราแห่งผู้พิทักษ์,正義を貫く銃,ja-JP
ศิลปะสไตล์ 8 บิต,エイトビット·アート,ja-JP
ศิลายอดแหลมสีส้ม,オレンジ·スパイラルロック,ja-JP
สดับเสียงฝนยลทิวไผ่,竹林に響く雨音,ja-JP
สัญญาณบินสูงเสียดฟ้า,飛翔ビーコン,ja-JP
สัญญาแห่งดวงดาวและจันทรา,星と月の約束,ja-JP
สายฟ้าในห้วงจักรวาล,天に轟く雷霆,ja-JP
สายรุ้งพันลี้,万里の虹,ja-JP
สายลมแห่ง Sabaa,東風はこぶ花の吐息,ja-JP
สายลมแห่งความภักดี,風の加護,ja-JP
สายลมแห่งรุ่งอรุณ ห้วงฝันที่พลิ้วไหว,夢をめくる朝風,ja-JP
สารเมื่อยามดอกไม้ผลิบาน,花時に訪れた手紙,ja-JP
สุริยันที่ไม่มอดดับ,不蝕の太陽,ja-JP
หยาดน้ำค้างเยือกแข็ง,冷花幽露,ja-JP
หัวหน้าสาวจอมทะเล้น,梅の残り香,ja-JP
หุบเขาทองอร่ามงามสง่า,山岳を彩る金色,ja-JP
ห้วงฝันจักรกล,メカニカルドリーム,ja-JP
ห้วงฝันแห่งรัตติกาล,極夜の真夢,ja-JP
ห้วงโทสะสุญญตา,寂忿空相,ja-JP
อัศวินลาดตระเวน 100%,100%偵察騎士,ja-JP
อัศวินลาดตระเวนใจเกินร้อย,「満点の偵察騎士」,ja-JP
เกราะแห่งนักล่า,百狩の鎧,ja-JP
เครื่องลาน กุลสตรี และเพลงวอลซ์,クロックワークの淑女のワルツ,ja-JP
เงานาวาล่องลม,帆影に戯る風,ja-JP
เชฟผู้ร้อนแรง,赤唐辛子と黄生姜,ja-JP
เชอร์เบตพายน้ำผึ้ง,ハニー・ソルベ,ja-JP
เชือกแดงแห่งพันธนาการ,縛絶紅塵,ja-JP
เนตรรู้แจ้ง,夜明けを視る者,ja-JP
เปลวไฟในราตรีกาล,闇夜の灯火,ja-JP
เพชฌฆาตปราบอธรรม,棘の処刑,ja-JP
เพลงราตรี,夜想曲,ja-JP
เพลิงมหันต์รัตติกาล,レッドデッド·オブ·ナイト,ja-JP
เมฆไหมด้ายหมอก,氍毹煙雲,ja-JP
เรือนผิวเย็นเยียบ,氷の肌,ja-JP
เร้นราตรี,凋零之処,ja-JP
เสียงกระซิบจากดวงดาวและม่านหมอก,星と煙霧の夜話,ja-JP
เสียงหอนในคืนอันหนาวเหน็บ,凛冬の咆哮,ja-JP
แรกแย้มผลิใบ,ニューリーフ,ja-JP
แสงจันทรา,月光,ja-JP
โอนิสุดบ้าระห่ำ,傾奇の狂鬼,ja-JP
ไผ่พิรุณ,竹身雨化,ja-JP
ไม้เกาลัดหอมหมื่นลี้,栗色の花蕊を持つ木犀,ja-JP
Ảo Ảnh Đi Hia,麗しき怪傑,ja-JP
Ở Nơi Suy Tàn,凋零之処,ja-JP
“La verdad frente al Daguerrotipo”,「すべてはカメラの前に」,ja-JP
„Durch die Linse alles erkennbar“,「すべてはカメラの前に」,ja-JP
「满分的侦察骑士」,「満点の偵察騎士」,ja-JP
「滿分的偵察騎士」,「満点の偵察騎士」,ja-JP
「皆在鏡前」,「すべてはカメラの前に」,ja-JP
「皆在镜前」,「すべてはカメラの前に」,ja-JP
「렌즈에 담긴 세상」,「すべてはカメラの前に」,ja-JP
「만점 정찰 기사」,「満点の偵察騎士」,ja-JP
一叶新生,ニューリーフ,ja-JP
一葉新生,ニューリーフ,ja-JP
万识一偈,万識一偈,ja-JP
万里飞虹,万里の虹,ja-JP
不懈執望,不断たる執念,ja-JP
不懈执望,不断たる執念,ja-JP
不蚀日,不蝕の太陽,ja-JP
不蝕日,不蝕の太陽,ja-JP
严正净衣,厳正浄衣,ja-JP
于阑珊处,凋零之処,ja-JP
倩影游侠,麗しき怪傑,ja-JP
倩影遊俠,麗しき怪傑,ja-JP
倾奇狂鬼,傾奇の狂鬼,ja-JP
傾奇狂鬼,傾奇の狂鬼,ja-JP
八位艺术,エイトビット·アート,ja-JP
八位藝術,エイトビット·アート,ja-JP
冠笄伶优,伶優の戴冠式,ja-JP
冠笄伶優,伶優の戴冠式,ja-JP
冰上飛羽,氷上の飛翼,ja-JP
冰上飞羽,氷上の飛翼,ja-JP
冰的肌肤,氷の肌,ja-JP
冰的肌膚,氷の肌,ja-JP
凛冬夜啸,凛冬の咆哮,ja-JP
凜冬夜嘯,凛冬の咆哮,ja-JP
凡世致身,俗世の知見,ja-JP
初升之星,昇りゆく星,ja-JP
勇士之骨,勇士の骨,ja-JP
北風起誓,北風の誓い,ja-JP
北风起誓,北風の誓い,ja-JP
千秋竞岁,千年の歳月,ja-JP
千秋競歲,千年の歳月,ja-JP
发条与淑女与圆舞曲,クロックワークの淑女のワルツ,ja-JP
古恩希尔德的传承,グンヒルドの伝承,ja-JP
古恩希爾德的傳承,グンヒルドの伝承,ja-JP
叶落天涯,天涯に落ちゆく葉,ja-JP
叶隐芳名,葉に隠れし芳名,ja-JP
启明视,夜明けを視る者,ja-JP
啟明視,夜明けを視る者,ja-JP
噩运绕行,悪運回避,ja-JP
噩運繞行,悪運回避,ja-JP
嚴正淨衣,厳正浄衣,ja-JP
处刑棘刺,棘の処刑,ja-JP
复地重天,新たなる天地,ja-JP
夏冰夢身,夏氷の夢,ja-JP
夏冰梦身,夏氷の夢,ja-JP
夜行暗火,闇夜の灯火,ja-JP
夢裡星,夢にある星,ja-JP
大海的甜色,海のスウィートカラー,ja-JP
奔行原野,荒野に駆ける,ja-JP
孤羽成讖,孤独な予見の羽,ja-JP
孤羽成谶,孤独な予見の羽,ja-JP
守正之枪,正義を貫く銃,ja-JP
守正之槍,正義を貫く銃,ja-JP
宿雪桃紅,残雪に咲く紅,ja-JP
宿雪桃红,残雪に咲く紅,ja-JP
寒帷伏猎,狩りの冬衣,ja-JP
寒帷伏獵,狩りの冬衣,ja-JP
小貉服,子貉服,ja-JP
岁夜欢哗,大つごもりの歓声,ja-JP
崇理者,理を崇める者,ja-JP
崭星游影,スターライトシャドウ,ja-JP
嶄星遊影,スターライトシャドウ,ja-JP
帆影游風,帆影に戯る風,ja-JP
帆影游风,帆影に戯る風,ja-JP
幻戏猫,幻影の戯猫,ja-JP
幻戲貓,幻影の戯猫,ja-JP
弁武朝風,武弁爽風,ja-JP
弁武朝风,武弁爽風,ja-JP
御子之諭,御子之説諭,ja-JP
御子之谕,御子之説諭,ja-JP
御建鳴神主尊之典,御建鳴神主尊の典,ja-JP
御建鸣神主尊之典,御建鳴神主尊の典,ja-JP
復地重天,新たなる天地,ja-JP
我愛摩拉,アイ·ラブ·モラ,ja-JP
我爱摩拉,アイ·ラブ·モラ,ja-JP
折梅留芳,梅の残り香,ja-JP
