source,target,tgt_lng
Stripped Stem,剝皮蕈柄,zh-TW
Stripped Warped Hyphae,剝皮扭曲菌絲體,zh-TW
Stripped Warped Stem,剝皮扭曲蕈柄,zh-TW
Stripped Wood,剝皮木塊,zh-TW
Structure Block,結構方塊,zh-TW
Structure Void,結構空位,zh-TW
Sugar Cane,甘蔗,zh-TW
Sulfur,硫磺,zh-TW
Sulfur Brick Slab,硫磺磚半磚,zh-TW
Sulfur Brick Stairs,硫磺磚階梯,zh-TW
Sulfur Brick Wall,硫磺磚牆,zh-TW
Sulfur Bricks,硫磺磚,zh-TW
Sulfur Slab,硫磺半磚,zh-TW
Sulfur Spike,硫磺尖錐,zh-TW
Sulfur Stairs,硫磺階梯,zh-TW
Sulfur Wall,硫磺牆,zh-TW
Sunflower,向日葵,zh-TW
Suspicious Gravel,可疑的礫石,zh-TW
Suspicious Sand,可疑的沙,zh-TW
Sweet Berry Bush,甜莓灌木叢,zh-TW
Tall Dry Grass,高枯草,zh-TW
Tall Grass,芒草,zh-TW
Tall Seagrass,高海草,zh-TW
Target,標靶,zh-TW
Terracotta,陶土,zh-TW
Test Block,測試方塊,zh-TW
Test Instance Block,測試實例方塊,zh-TW
Tinted Glass,遮光玻璃,zh-TW
Torch,火把,zh-TW
Torchflower,火把花,zh-TW
Torchflower Crop,火把花植株,zh-TW
Trapdoor,地板門,zh-TW
Trapped Chest,陷阱儲物箱,zh-TW
Trial Spawner,試煉生怪磚,zh-TW
Tripwire,絆線,zh-TW
Tripwire Hook,絆線鉤,zh-TW
Tube Coral,管珊瑚,zh-TW
Tube Coral Block,管珊瑚方塊,zh-TW
Tube Coral Fan,扇狀管珊瑚,zh-TW
Tube Coral Wall Fan,牆上的扇狀管珊瑚,zh-TW
Tuff,凝灰岩,zh-TW
Tuff Brick Slab,凝灰岩磚半磚,zh-TW
Tuff Brick Stairs,凝灰岩磚階梯,zh-TW
Tuff Brick Wall,凝灰岩磚牆,zh-TW
Tuff Bricks,凝灰岩磚,zh-TW
Tuff Slab,凝灰岩半磚,zh-TW
Tuff Stairs,凝灰岩階梯,zh-TW
Tuff Wall,凝灰岩牆,zh-TW
Turtle Egg,海龜蛋,zh-TW
Twisting Vines,扭曲藤,zh-TW
Twisting Vines Plant,扭曲藤植株,zh-TW
Vault,寶庫,zh-TW
Verdant Froglight,蒼翠蛙光體,zh-TW
Vines,藤蔓,zh-TW
Void Air,虛空空氣,zh-TW
Wall,牆,zh-TW
Wall Banner,牆上的旗幟,zh-TW
Wall Hanging Sign,牆上的懸掛式告示牌,zh-TW
Wall Sign,牆上的告示牌,zh-TW
Wall Torch,牆上的火把,zh-TW
Warped Button,扭曲蕈木按鈕,zh-TW
Warped Door,扭曲蕈木門,zh-TW
Warped Fence,扭曲蕈木柵欄,zh-TW
Warped Fence Gate,扭曲蕈木柵欄門,zh-TW
Warped Fungus,扭曲蕈菇,zh-TW
Warped Hanging Sign,懸掛式扭曲蕈木告示牌,zh-TW
Warped Hyphae,扭曲菌絲體,zh-TW
Warped Nylium,扭曲菌絲石,zh-TW
Warped Planks,扭曲蕈木材,zh-TW
Warped Pressure Plate,扭曲蕈木壓力板,zh-TW
Warped Roots,扭曲蕈根,zh-TW
Warped Shelf,扭曲蕈木展示架,zh-TW
Warped Sign,扭曲蕈木告示牌,zh-TW
Warped Slab,扭曲蕈木半磚,zh-TW
Warped Stairs,扭曲蕈木階梯,zh-TW
Warped Stem,扭曲蕈柄,zh-TW
Warped Trapdoor,扭曲蕈木地板門,zh-TW
Warped Wall Hanging Sign,牆上的懸掛式扭曲蕈木告示牌,zh-TW
Warped Wall Sign,牆上的扭曲蕈木告示牌,zh-TW
Warped Wart Block,扭曲疙瘩塊,zh-TW
Water,水,zh-TW
Water Cauldron,裝水的鍋釜,zh-TW
Waxed Block of Copper,上蠟的銅方塊,zh-TW
Waxed Chiseled Copper,上蠟的浮雕銅方塊,zh-TW
Waxed Copper Bars,上蠟的銅柵欄,zh-TW
Waxed Copper Bulb,上蠟的銅燈,zh-TW
Waxed Copper Chain,上蠟的銅鏈,zh-TW
Waxed Copper Chest,上蠟的銅儲物箱,zh-TW
Waxed Copper Door,上蠟的銅門,zh-TW
Waxed Copper Golem Statue,上蠟的銅像,zh-TW
Waxed Copper Grate,上蠟的銅格柵,zh-TW
Waxed Copper Lantern,上蠟的銅燈籠,zh-TW
Waxed Copper Trapdoor,上蠟的銅地板門,zh-TW
Waxed Cut Copper,上蠟的切製銅方塊,zh-TW
Waxed Cut Copper Slab,上蠟的切製銅半磚,zh-TW
Waxed Cut Copper Stairs,上蠟的切製銅階梯,zh-TW
Waxed Exposed Chiseled Copper,上蠟的斑駁浮雕銅方塊,zh-TW
Waxed Exposed Copper,上蠟的斑駁銅方塊,zh-TW
Waxed Exposed Copper Bars,上蠟的斑駁銅柵欄,zh-TW
Waxed Exposed Copper Bulb,上蠟的斑駁銅燈,zh-TW
Waxed Exposed Copper Chain,上蠟的斑駁銅鏈,zh-TW
Waxed Exposed Copper Chest,上蠟的斑駁銅儲物箱,zh-TW
Waxed Exposed Copper Door,上蠟的斑駁銅門,zh-TW
Waxed Exposed Copper Golem Statue,上蠟的斑駁銅像,zh-TW
Waxed Exposed Copper Grate,上蠟的斑駁銅格柵,zh-TW
Waxed Exposed Copper Lantern,上蠟的斑駁銅燈籠,zh-TW
Waxed Exposed Copper Trapdoor,上蠟的斑駁銅地板門,zh-TW
Waxed Exposed Cut Copper,上蠟的斑駁切製銅方塊,zh-TW
Waxed Exposed Cut Copper Slab,上蠟的斑駁切製銅半磚,zh-TW
Waxed Exposed Cut Copper Stairs,上蠟的斑駁切製銅階梯,zh-TW
Waxed Exposed Lightning Rod,上蠟的斑駁避雷針,zh-TW
Waxed Lightning Rod,上蠟的避雷針,zh-TW
Waxed Oxidized Chiseled Copper,上蠟的氧化浮雕銅方塊,zh-TW
Waxed Oxidized Copper,上蠟的氧化銅方塊,zh-TW
Waxed Oxidized Copper Bars,上蠟的氧化銅柵欄,zh-TW
Waxed Oxidized Copper Bulb,上蠟的氧化銅燈,zh-TW
Waxed Oxidized Copper Chain,上蠟的氧化銅鏈,zh-TW
Waxed Oxidized Copper Chest,上蠟的氧化銅儲物箱,zh-TW
Waxed Oxidized Copper Door,上蠟的氧化銅門,zh-TW
Waxed Oxidized Copper Golem Statue,上蠟的氧化銅像,zh-TW
Waxed Oxidized Copper Grate,上蠟的氧化銅格柵,zh-TW
Waxed Oxidized Copper Lantern,上蠟的氧化銅燈籠,zh-TW
Waxed Oxidized Copper Trapdoor,上蠟的氧化銅地板門,zh-TW
Waxed Oxidized Cut Copper,上蠟的氧化切製銅方塊,zh-TW
Waxed Oxidized Cut Copper Slab,上蠟的氧化切製銅半磚,zh-TW
Waxed Oxidized Cut Copper Stairs,上蠟的氧化切製銅階梯,zh-TW
Waxed Oxidized Lightning Rod,上蠟的氧化避雷針,zh-TW
Waxed Weathered Chiseled Copper,上蠟的風化浮雕銅方塊,zh-TW
Waxed Weathered Copper,上蠟的風化銅方塊,zh-TW
Waxed Weathered Copper Bars,上蠟的風化銅柵欄,zh-TW
Waxed Weathered Copper Bulb,上蠟的風化銅燈,zh-TW
Waxed Weathered Copper Chain,上蠟的風化銅鏈,zh-TW
Waxed Weathered Copper Chest,上蠟的風化銅儲物箱,zh-TW
Waxed Weathered Copper Door,上蠟的風化銅門,zh-TW
Waxed Weathered Copper Golem Statue,上蠟的風化銅像,zh-TW
Waxed Weathered Copper Grate,上蠟的風化銅格柵,zh-TW
Waxed Weathered Copper Lantern,上蠟的風化銅燈籠,zh-TW
Waxed Weathered Copper Trapdoor,上蠟的風化銅地板門,zh-TW
Waxed Weathered Cut Copper,上蠟的風化切製銅方塊,zh-TW
Waxed Weathered Cut Copper Slab,上蠟的風化切製銅半磚,zh-TW
Waxed Weathered Cut Copper Stairs,上蠟的風化切製銅階梯,zh-TW
Waxed Weathered Lightning Rod,上蠟的風化避雷針,zh-TW
Weathered Chiseled Copper,風化的浮雕銅方塊,zh-TW
Weathered Copper,風化的銅方塊,zh-TW
Weathered Copper Bars,風化的銅柵欄,zh-TW
Weathered Copper Bulb,風化的銅燈,zh-TW
Weathered Copper Chain,風化的銅鏈,zh-TW
Weathered Copper Chest,風化的銅儲物箱,zh-TW
Weathered Copper Door,風化的銅門,zh-TW
Weathered Copper Golem Statue,風化的銅像,zh-TW
Weathered Copper Grate,風化的銅格柵,zh-TW
Weathered Copper Lantern,風化的銅燈籠,zh-TW
Weathered Copper Trapdoor,風化的銅地板門,zh-TW
Weathered Cut Copper,風化的切製銅方塊,zh-TW
Weathered Cut Copper Slab,風化的切製銅半磚,zh-TW
Weathered Cut Copper Stairs,風化的切製銅階梯,zh-TW
Weathered Lightning Rod,風化的避雷針,zh-TW
Weeping Vines,垂泣藤,zh-TW
Weeping Vines Plant,垂泣藤植株,zh-TW
Weighted Pressure Plate,測重壓力板,zh-TW
Wet Sponge,濕海綿,zh-TW
Wheat Crops,小麥植株,zh-TW
White Banner,白色旗幟,zh-TW
White Bed,白色床,zh-TW
White Candle,白色蠟燭,zh-TW
White Carpet,白色地毯,zh-TW
White Concrete,白色混凝土,zh-TW
White Concrete Powder,白色混凝土粉末,zh-TW
White Concrete Slab,白色混凝土半磚,zh-TW
White Concrete Stairs,白色混凝土階梯,zh-TW
White Glazed Terracotta,白色釉陶,zh-TW
White Shulker Box,白色界伏盒,zh-TW
White Stained Glass,白色玻璃,zh-TW
White Stained Glass Pane,白色玻璃片,zh-TW
White Terracotta,白色陶土,zh-TW
White Tulip,白色鬱金香,zh-TW
White Wall Banner,牆上的白色旗幟,zh-TW
White Wool,白色羊毛,zh-TW
White Wool Slab,白色羊毛半磚,zh-TW
White Wool Stairs,白色羊毛階梯,zh-TW
Wildflowers,野花簇,zh-TW
Wither Rose,凋零玫瑰,zh-TW
Wither Skeleton Skull,凋零骷髏頭顱,zh-TW
Wither Skeleton Wall Skull,牆上的凋零骷髏頭顱,zh-TW
Wood,木塊,zh-TW
Wool,羊毛,zh-TW
Wool Slab,羊毛半磚,zh-TW
Wool Stairs,羊毛階梯,zh-TW
Yellow Banner,黃色旗幟,zh-TW
Yellow Bed,黃色床,zh-TW
Yellow Candle,黃色蠟燭,zh-TW
Yellow Carpet,黃色地毯,zh-TW
Yellow Concrete,黃色混凝土,zh-TW
Yellow Concrete Powder,黃色混凝土粉末,zh-TW
Yellow Concrete Slab,黃色混凝土半磚,zh-TW
Yellow Concrete Stairs,黃色混凝土階梯,zh-TW
Yellow Glazed Terracotta,黃色釉陶,zh-TW
Yellow Poplar Leaves,黃色楊木樹葉,zh-TW
Yellow Shulker Box,黃色界伏盒,zh-TW
Yellow Stained Glass,黃色玻璃,zh-TW
Yellow Stained Glass Pane,黃色玻璃片,zh-TW
Yellow Terracotta,黃色陶土,zh-TW
Yellow Wall Banner,牆上的黃色旗幟,zh-TW
Yellow Wool,黃色羊毛,zh-TW
Yellow Wool Slab,黃色羊毛半磚,zh-TW
Yellow Wool Stairs,黃色羊毛階梯,zh-TW
Zombie Head,殭屍頭顱,zh-TW
Zombie Wall Head,牆上的殭屍頭顱,zh-TW
丁香,紫丁香,zh-TW
上锁的箱子,上鎖的儲物箱,zh-TW
下界传送门,地獄傳送門,zh-TW
下界合金块,獄髓方塊,zh-TW
下界岩,地獄石,zh-TW
下界疣,地獄疙瘩,zh-TW
下界疣块,地獄疙瘩塊,zh-TW
下界石英矿石,地獄石英礦,zh-TW
下界砖台阶,地獄磚半磚,zh-TW
下界砖块,地獄磚,zh-TW
下界砖墙,地獄磚牆,zh-TW
下界砖栅栏,地獄磚柵欄,zh-TW
下界砖楼梯,地獄磚階梯,zh-TW
下界苗,地獄芽,zh-TW
下界菌,蕈菇,zh-TW
下界金矿石,地獄金礦,zh-TW
不祥宝库,不祥寶庫,zh-TW
不祥旗帜,不祥旗幟,zh-TW
不祥试炼刷怪笼,不祥試煉生怪磚,zh-TW
丛林原木,叢林木原木,zh-TW
丛林木,叢林木塊,zh-TW
丛林木压力板,叢林木壓力板,zh-TW
丛林木台阶,叢林木半磚,zh-TW
丛林木告示牌,叢林木告示牌,zh-TW
丛林木展示架,叢林木展示架,zh-TW
丛林木按钮,叢林木按鈕,zh-TW
丛林木板,叢林木材,zh-TW
丛林木栅栏,叢林木柵欄,zh-TW
丛林木栅栏门,叢林木柵欄門,zh-TW
丛林木楼梯,叢林木階梯,zh-TW
丛林木活板门,叢林木地板門,zh-TW
丛林木门,叢林木門,zh-TW
丛林树叶,叢林木樹葉,zh-TW
丛林树苗,叢林木樹苗,zh-TW
丛林树苗盆栽,叢林木樹苗盆栽,zh-TW
中型紫晶芽,中型紫水晶芽,zh-TW
书架,書櫃,zh-TW
云杉原木,杉木原木,zh-TW
云杉木,杉木塊,zh-TW
云杉木压力板,杉木壓力板,zh-TW
云杉木台阶,杉木半磚,zh-TW
云杉木告示牌,杉木告示牌,zh-TW
云杉木展示架,杉木展示架,zh-TW
云杉木按钮,杉木按鈕,zh-TW
云杉木板,杉木材,zh-TW
云杉木栅栏,杉木柵欄,zh-TW
云杉木栅栏门,杉木柵欄門,zh-TW
云杉木楼梯,杉木階梯,zh-TW
云杉木活板门,杉木地板門,zh-TW
云杉木门,杉木門,zh-TW
云杉树叶,杉木樹葉,zh-TW
云杉树苗,杉木樹苗,zh-TW
云杉树苗盆栽,杉木樹苗盆栽,zh-TW
侦测器,偵測器,zh-TW
信标,烽火台,zh-TW
僵尸的头,殭屍頭顱,zh-TW
光源方块,光源,zh-TW
兰花,藍色蝴蝶蘭,zh-TW
兰花盆栽,藍色蝴蝶蘭盆栽,zh-TW
凋灵玫瑰,凋零玫瑰,zh-TW
凋灵玫瑰盆栽,凋零玫瑰盆栽,zh-TW
凋灵骷髅头颅,凋零骷髏頭顱,zh-TW
凝灰岩台阶,凝灰岩半磚,zh-TW
凝灰岩墙,凝灰岩牆,zh-TW
凝灰岩楼梯,凝灰岩階梯,zh-TW
凝灰岩砖,凝灰岩磚,zh-TW
凝灰岩砖台阶,凝灰岩磚半磚,zh-TW
凝灰岩砖墙,凝灰岩磚牆,zh-TW
凝灰岩砖楼梯,凝灰岩磚階梯,zh-TW
切制砂岩,切製砂岩,zh-TW
切制砂岩台阶,切製砂岩半磚,zh-TW
切制红砂岩,切製紅砂岩,zh-TW
切制红砂岩台阶,切製紅砂岩半磚,zh-TW
切制铜台阶,切製銅半磚,zh-TW
切制铜块,切製銅方塊,zh-TW
切制铜楼梯,切製銅階梯,zh-TW
切石机,切石機,zh-TW
制图台,製圖台,zh-TW
制箭台,製箭台,zh-TW
刷怪笼,生怪磚,zh-TW
动力铁轨,動力鐵軌,zh-TW
南瓜灯,南瓜燈,zh-TW
南瓜茎,南瓜梗,zh-TW
压力板,壓力板,zh-TW
去皮丛林原木,剝皮叢林木原木,zh-TW
去皮丛林木,剝皮叢林木塊,zh-TW
去皮云杉原木,剝皮杉木原木,zh-TW
去皮云杉木,剝皮杉木塊,zh-TW
去皮原木,剝皮原木,zh-TW
去皮木头,剝皮木塊,zh-TW
去皮杨木,剝皮楊木塊,zh-TW
去皮杨木原木,剝皮楊木原木,zh-TW
去皮樱花原木,剝皮櫻花木原木,zh-TW
去皮樱花木,剝皮櫻花木塊,zh-TW
去皮橡木,剝皮橡木塊,zh-TW
去皮橡木原木,剝皮橡木原木,zh-TW
去皮深色橡木,剝皮黑橡木塊,zh-TW
去皮深色橡木原木,剝皮黑橡木原木,zh-TW
去皮白桦原木,剝皮樺木原木,zh-TW
去皮白桦木,剝皮樺木塊,zh-TW
去皮竹块,剝皮竹方塊,zh-TW
去皮红树原木,剝皮紅樹林木原木,zh-TW
去皮红树木,剝皮紅樹林木塊,zh-TW
去皮绯红菌柄,剝皮緋紅蕈柄,zh-TW
去皮绯红菌核,剝皮緋紅菌絲體,zh-TW
去皮苍白橡木,剝皮蒼白橡木塊,zh-TW
去皮苍白橡木原木,剝皮蒼白橡木原木,zh-TW
去皮菌柄,剝皮蕈柄,zh-TW
去皮菌核,剝皮菌絲體,zh-TW
去皮诡异菌柄,剝皮扭曲蕈柄,zh-TW
去皮诡异菌核,剝皮扭曲菌絲體,zh-TW
去皮金合欢原木,剝皮相思木原木,zh-TW
去皮金合欢木,剝皮相思木塊,zh-TW
发光地衣,發光地衣,zh-TW
发射器,發射器,zh-TW
可可果,可可豆,zh-TW
可疑的沙子,可疑的沙,zh-TW
可疑的沙砾,可疑的礫石,zh-TW
台阶,半磚,zh-TW
命令方块,指令方塊,zh-TW
品红色地毯,洋紅色地毯,zh-TW
品红色带釉陶瓦,洋紅色釉陶,zh-TW
品红色床,洋紅色床,zh-TW
品红色旗帜,洋紅色旗幟,zh-TW
品红色染色玻璃,洋紅色玻璃,zh-TW
品红色染色玻璃板,洋紅色玻璃片,zh-TW
品红色混凝土,洋紅色混凝土,zh-TW
品红色混凝土台阶,洋紅色混凝土半磚,zh-TW
品红色混凝土楼梯,洋紅色混凝土階梯,zh-TW
品红色混凝土粉末,洋紅色混凝土粉末,zh-TW
品红色潜影盒,洋紅色界伏盒,zh-TW
品红色羊毛,洋紅色羊毛,zh-TW
品红色羊毛台阶,洋紅色羊毛半磚,zh-TW
品红色羊毛楼梯,洋紅色羊毛階梯,zh-TW
品红色蜡烛,洋紅色蠟燭,zh-TW
品红色陶瓦,洋紅色陶土,zh-TW
唱片机,唱片機,zh-TW
嗅探兽蛋,嗅探獸蛋,zh-TW
圆石,鵝卵石,zh-TW
圆石台阶,鵝卵石半磚,zh-TW
圆石墙,鵝卵石牆,zh-TW
圆石楼梯,鵝卵石階梯,zh-TW
土径,土徑,zh-TW
垂根,懸根,zh-TW
垂泪藤,垂泣藤,zh-TW
垂泪藤植株,垂泣藤植株,zh-TW
堆肥桶,堆肥箱,zh-TW
墙,牆,zh-TW
墙上的丛林木告示牌,牆上的叢林木告示牌,zh-TW
墙上的云杉木告示牌,牆上的杉木告示牌,zh-TW
墙上的僵尸的头,牆上的殭屍頭顱,zh-TW
墙上的凋灵骷髅头颅,牆上的凋零骷髏頭顱,zh-TW
墙上的告示牌,牆上的告示牌,zh-TW
墙上的品红色旗帜,牆上的洋紅色旗幟,zh-TW
墙上的失活气泡珊瑚扇,牆上死亡的扇狀氣泡珊瑚,zh-TW
墙上的失活火珊瑚扇,牆上死亡的扇狀火珊瑚,zh-TW
墙上的失活珊瑚扇,牆上死亡的扇狀珊瑚,zh-TW
墙上的失活管珊瑚扇,牆上死亡的扇狀管珊瑚,zh-TW
墙上的失活脑纹珊瑚扇,牆上死亡的扇狀腦珊瑚,zh-TW
墙上的失活鹿角珊瑚扇,牆上死亡的扇狀角珊瑚,zh-TW
墙上的悬挂式丛林木告示牌,牆上的懸掛式叢林木告示牌,zh-TW
墙上的悬挂式云杉木告示牌,牆上的懸掛式杉木告示牌,zh-TW
墙上的悬挂式告示牌,牆上的懸掛式告示牌,zh-TW
墙上的悬挂式杨木告示牌,牆上的懸掛式楊木告示牌,zh-TW
墙上的悬挂式樱花木告示牌,牆上的懸掛式櫻花木告示牌,zh-TW
墙上的悬挂式橡木告示牌,牆上的懸掛式橡木告示牌,zh-TW
墙上的悬挂式深色橡木告示牌,牆上的懸掛式黑橡木告示牌,zh-TW
墙上的悬挂式白桦木告示牌,牆上的懸掛式樺木告示牌,zh-TW
墙上的悬挂式竹告示牌,牆上的懸掛式竹告示牌,zh-TW
墙上的悬挂式红树木告示牌,牆上的懸掛式紅樹林木告示牌,zh-TW
墙上的悬挂式绯红木告示牌,牆上的懸掛式緋紅蕈木告示牌,zh-TW
墙上的悬挂式苍白橡木告示牌,牆上的懸掛式蒼白橡木告示牌,zh-TW
墙上的悬挂式诡异木告示牌,牆上的懸掛式扭曲蕈木告示牌,zh-TW
墙上的悬挂式金合欢木告示牌,牆上的懸掛式相思木告示牌,zh-TW
墙上的旗帜,牆上的旗幟,zh-TW
墙上的杨木告示牌,牆上的楊木告示牌,zh-TW
墙上的棕色旗帜,牆上的棕色旗幟,zh-TW
墙上的樱花木告示牌,牆上的櫻花木告示牌,zh-TW
墙上的橙色旗帜,牆上的橙色旗幟,zh-TW
墙上的橡木告示牌,牆上的橡木告示牌,zh-TW
墙上的气泡珊瑚扇,牆上的扇狀氣泡珊瑚,zh-TW
墙上的淡灰色旗帜,牆上的淺灰色旗幟,zh-TW
墙上的淡蓝色旗帜,牆上的淺藍色旗幟,zh-TW
墙上的深色橡木告示牌,牆上的黑橡木告示牌,zh-TW
墙上的火把,牆上的火把,zh-TW
墙上的火珊瑚扇,牆上的扇狀火珊瑚,zh-TW
墙上的灰色旗帜,牆上的灰色旗幟,zh-TW
墙上的灵魂火把,牆上的靈魂火把,zh-TW
墙上的猪灵的头,牆上的豬布林頭顱,zh-TW
墙上的玩家的头,牆上的玩家頭顱,zh-TW
墙上的珊瑚扇,牆上的扇狀珊瑚,zh-TW
墙上的白桦木告示牌,牆上的樺木告示牌,zh-TW
墙上的白色旗帜,牆上的白色旗幟,zh-TW
墙上的竹告示牌,牆上的竹告示牌,zh-TW
墙上的管珊瑚扇,牆上的扇狀管珊瑚,zh-TW
墙上的粉红色旗帜,牆上的粉紅色旗幟,zh-TW
墙上的紫色旗帜,牆上的紫色旗幟,zh-TW
墙上的红树木告示牌,牆上的紅樹林木告示牌,zh-TW
墙上的红石火把,牆上的紅石火把,zh-TW
墙上的红色旗帜,牆上的紅色旗幟,zh-TW
墙上的绯红木告示牌,牆上的緋紅蕈木告示牌,zh-TW
墙上的绿色旗帜,牆上的綠色旗幟,zh-TW
墙上的脑纹珊瑚扇,牆上的扇狀腦珊瑚,zh-TW
墙上的苍白橡木告示牌,牆上的蒼白橡木告示牌,zh-TW
墙上的苦力怕的头,牆上的苦力怕頭顱,zh-TW
墙上的蓝色旗帜,牆上的藍色旗幟,zh-TW
墙上的诡异木告示牌,牆上的扭曲蕈木告示牌,zh-TW
墙上的金合欢木告示牌,牆上的相思木告示牌,zh-TW
墙上的铜火把,牆上的銅火把,zh-TW
墙上的青色旗帜,牆上的青色旗幟,zh-TW
墙上的骷髅头颅,牆上的骷髏頭顱,zh-TW
墙上的鹿角珊瑚扇,牆上的扇狀角珊瑚,zh-TW
墙上的黄绿色旗帜,牆上的淺綠色旗幟,zh-TW
墙上的黄色旗帜,牆上的黃色旗幟,zh-TW
墙上的黑色旗帜,牆上的黑色旗幟,zh-TW
墙上的龙首,牆上的龍首,zh-TW
大型垂滴叶,大懸葉草,zh-TW
大型垂滴叶茎,大懸葉草葉柄,zh-TW
大型紫晶芽,大型紫水晶芽,zh-TW
大型蕨,大型蕨類,zh-TW
失水恶魂,乾癟幽靈,zh-TW
失活的气泡珊瑚,死亡的氣泡珊瑚,zh-TW
失活的气泡珊瑚块,死亡的氣泡珊瑚方塊,zh-TW
失活的气泡珊瑚扇,死亡的扇狀氣泡珊瑚,zh-TW
失活的火珊瑚,死亡的火珊瑚,zh-TW
失活的火珊瑚块,死亡的火珊瑚方塊,zh-TW
失活的火珊瑚扇,死亡的扇狀火珊瑚,zh-TW
失活的珊瑚,死亡的珊瑚,zh-TW
失活的珊瑚块,死亡的珊瑚方塊,zh-TW
失活的珊瑚扇,死亡的扇狀珊瑚,zh-TW
失活的管珊瑚,死亡的管珊瑚,zh-TW
失活的管珊瑚块,死亡的管珊瑚方塊,zh-TW
失活的管珊瑚扇,死亡的扇狀管珊瑚,zh-TW
失活的脑纹珊瑚,死亡的腦珊瑚,zh-TW
失活的脑纹珊瑚块,死亡的腦珊瑚方塊,zh-TW
失活的脑纹珊瑚扇,死亡的扇狀腦珊瑚,zh-TW
失活的鹿角珊瑚,死亡的角珊瑚,zh-TW
失活的鹿角珊瑚块,死亡的角珊瑚方塊,zh-TW
失活的鹿角珊瑚扇,死亡的扇狀角珊瑚,zh-TW
头颅,頭顱,zh-TW
安山岩台阶,安山岩半磚,zh-TW
安山岩墙,安山岩牆,zh-TW
安山岩楼梯,安山岩階梯,zh-TW
宝库,寶庫,zh-TW
小型垂滴叶,小懸葉草,zh-TW
小型紫晶芽,小型紫水晶芽,zh-TW
小麦植株,小麥植株,zh-TW
层孔菇,層孔菇,zh-TW
岩浆块,岩漿塊,zh-TW
带釉陶瓦,釉陶,zh-TW
干海带块,海帶乾塊,zh-TW
干草捆,乾草捆,zh-TW
平滑石头,平滑石頭,zh-TW
平滑石头台阶,平滑石半磚,zh-TW
平滑石英台阶,平滑石英半磚,zh-TW
平滑石英块,平滑石英方塊,zh-TW
平滑石英楼梯,平滑石英階梯,zh-TW
平滑砂岩台阶,平滑砂岩半磚,zh-TW
平滑砂岩楼梯,平滑砂岩階梯,zh-TW
平滑红砂岩,平滑紅砂岩,zh-TW
平滑红砂岩台阶,平滑紅砂岩半磚,zh-TW
平滑红砂岩楼梯,平滑紅砂岩階梯,zh-TW
幽匿催发体,伏聆觸媒,zh-TW
幽匿块,伏聆,zh-TW
幽匿尖啸体,伏聆嘯口,zh-TW
幽匿感测体,伏聆振測器,zh-TW
幽匿脉络,伏聆脈絡,zh-TW
开裂的铁砧,微損的鐵砧,zh-TW
张开的眼眸花,張開的擬目花,zh-TW
张开的眼眸花盆栽,張開的擬目花盆栽,zh-TW
强化深板岩,強化深板岩,zh-TW
循环型命令方块,重複型指令方塊,zh-TW
悬挂式丛林木告示牌,懸掛式叢林木告示牌,zh-TW
悬挂式云杉木告示牌,懸掛式杉木告示牌,zh-TW
悬挂式告示牌,懸掛式告示牌,zh-TW
悬挂式杨木告示牌,懸掛式楊木告示牌,zh-TW
悬挂式樱花木告示牌,懸掛式櫻花木告示牌,zh-TW
悬挂式橡木告示牌,懸掛式橡木告示牌,zh-TW
悬挂式深色橡木告示牌,懸掛式黑橡木告示牌,zh-TW
悬挂式白桦木告示牌,懸掛式樺木告示牌,zh-TW
悬挂式竹告示牌,懸掛式竹告示牌,zh-TW
悬挂式红树木告示牌,懸掛式紅樹林木告示牌,zh-TW
悬挂式绯红木告示牌,懸掛式緋紅蕈木告示牌,zh-TW
悬挂式苍白橡木告示牌,懸掛式蒼白橡木告示牌,zh-TW
悬挂式诡异木告示牌,懸掛式扭曲蕈木告示牌,zh-TW
悬挂式金合欢木告示牌,懸掛式相思木告示牌,zh-TW
投掷器,投擲器,zh-TW
拉杆,控制桿,zh-TW
拼图方块,拼圖方塊,zh-TW
按钮,按鈕,zh-TW
损坏的铁砧,耗損的鐵砧,zh-TW
探测铁轨,感測鐵軌,zh-TW
插上品红色蜡烛的蛋糕,插上洋紅色蠟燭的蛋糕,zh-TW
插上棕色蜡烛的蛋糕,插上棕色蠟燭的蛋糕,zh-TW
插上橙色蜡烛的蛋糕,插上橙色蠟燭的蛋糕,zh-TW
插上淡灰色蜡烛的蛋糕,插上淺灰色蠟燭的蛋糕,zh-TW
插上淡蓝色蜡烛的蛋糕,插上淺藍色蠟燭的蛋糕,zh-TW
插上灰色蜡烛的蛋糕,插上灰色蠟燭的蛋糕,zh-TW
插上白色蜡烛的蛋糕,插上白色蠟燭的蛋糕,zh-TW
插上粉红色蜡烛的蛋糕,插上粉紅色蠟燭的蛋糕,zh-TW
插上紫色蜡烛的蛋糕,插上紫色蠟燭的蛋糕,zh-TW
插上红色蜡烛的蛋糕,插上紅色蠟燭的蛋糕,zh-TW
插上绿色蜡烛的蛋糕,插上綠色蠟燭的蛋糕,zh-TW
插上蓝色蜡烛的蛋糕,插上藍色蠟燭的蛋糕,zh-TW
插上蜡烛的蛋糕,插上蠟燭的蛋糕,zh-TW
插上青色蜡烛的蛋糕,插上青色蠟燭的蛋糕,zh-TW
插上黄绿色蜡烛的蛋糕,插上淺綠色蠟燭的蛋糕,zh-TW
插上黄色蜡烛的蛋糕,插上黃色蠟燭的蛋糕,zh-TW
