source,target,tgt_lng
鍋釜填滿次數,Caldeirões enchidos,pt-BR
鍛冶台を使用した回数,Interações com Bancadas de Ferraria,pt-BR
鍛造台使用次數,Interações com Bancadas de Ferraria,pt-BR
鐘を鳴らした回数,Sinos tocados,pt-BR
鐵砧使用次數,Interações com Bigornas,pt-BR
防いだダメージ,Dano causado (resistido),pt-BR
防がれたダメージ,Dano resistido,pt-BR
防具を脱色した回数,Peças de armadura enxaguadas,pt-BR
陷阱儲物箱觸發次數,Baús com Armadilha acionados,pt-BR
陷阱箱触发次数,Baús com Armadilha acionados,pt-BR
離開遊戲次數,Jogos abandonados,pt-BR
鞘翅滑行距离,Distância com Élitros,pt-BR
鞘翅飛行距離,Distância com Élitros,pt-BR
音符ブロックの音階を変えた回数,Blocos Musicais afinados,pt-BR
音符ブロックを鳴らした回数,Blocos Musicais tocados,pt-BR
音符盒播放次数,Blocos Musicais tocados,pt-BR
音符盒调音次数,Blocos Musicais afinados,pt-BR
音階盒演奏次數,Blocos Musicais tocados,pt-BR
音階盒調音次數,Blocos Musicais afinados,pt-BR
飛行距離,Distância em voo,pt-BR
飞行距离,Distância em voo,pt-BR
食用蛋糕片数,Fatias de Bolo ingeridas,pt-BR
騎快樂幽靈移動距離,Distância com Ghast Feliz,pt-BR
騎熾足獸移動距離,Distância com Marchador,pt-BR
騎豬移動距離,Distância com Porco,pt-BR
騎馬移動距離,Distância a Cavalo,pt-BR
騎鸚鵡螺移動距離,Distância com Náutilo,pt-BR
骑快乐恶魂移动距离,Distância com Ghast Feliz,pt-BR
骑炽足兽移动距离,Distância com Marchador,pt-BR
骑猪移动距离,Distância com Porco,pt-BR
骑马移动距离,Distância a Cavalo,pt-BR
骑鹦鹉螺移动距离,Distância com Náutilo,pt-BR
高爐使用次數,Interações com Altos-Fornos,pt-BR
魚を釣った回数,Peixes fisgados,pt-BR
鸣钟次数,Sinos tocados,pt-BR
麦秆床上入眠次数,Descansos numa Cama de Palha,pt-BR
가마솥에서 물을 뜬 횟수,Água retirada de Caldeirões,pt-BR
가마솥을 채운 횟수,Caldeirões enchidos,pt-BR
갑옷을 탈색한 횟수,Peças de armadura enxaguadas,pt-BR
걸어간 거리,Distância caminhada,pt-BR
겉날개로 날아간 거리,Distância com Élitros,pt-BR
공급기를 들여다본 횟수,Liberadores examinados,pt-BR
과녁 명중 횟수,Alvos atingidos,pt-BR
광산 수레를 타고 이동한 거리,Distância com Carrinhos de Mina,pt-BR
날아간 거리,Distância em voo,pt-BR
달려간 거리,Distância corrida,pt-BR
대장장이 작업대 사용 횟수,Interações com Bancadas de Ferraria,pt-BR
독서대 사용 횟수,Interações com Atris,pt-BR
동물을 교배한 횟수,Animais acasalados,pt-BR
돼지를 타고 이동한 거리,Distância com Porco,pt-BR
떨어뜨린 횟수,Largados,pt-BR
떨어진 거리,Distância em queda,pt-BR
마지막 죽음 이후 지난 시간,Tempo desde a última morte,pt-BR
마지막 휴식 이후 지난 시간,Tempo desde o último descanso,pt-BR
말을 타고 이동한 거리,Distância a Cavalo,pt-BR
망가뜨린 횟수,Quebrados,pt-BR
먹은 케이크 조각 개수,Fatias de Bolo ingeridas,pt-BR
모닥불 사용 횟수,Interações com Fogueiras,pt-BR
모루 사용 횟수,Interações com Bigornas,pt-BR
몹 사냥 횟수,Criaturas mortas,pt-BR
물 위를 걸어간 거리,Distância caminhada sobre a água,pt-BR
물고기를 잡은 횟수,Peixes fisgados,pt-BR
물속을 걸어간 거리,Distância debaixo d'água,pt-BR
밀짚 침대에서 잔 횟수,Descansos numa Cama de Palha,pt-BR
받은 피해,Dano sofrido,pt-BR
발사기를 들여다본 횟수,Ejetores examinados,pt-BR
방패로 막은 피해,Dano bloqueado por escudo,pt-BR
베틀 사용 횟수,Interações com Teares,pt-BR
보트를 타고 이동한 거리,Distância com Bote,pt-BR
사용 횟수,Usados,pt-BR
상자를 열어본 횟수,Baús abertos,pt-BR
석재 절단기 사용 횟수,Interações com Cortadores de Pedras,pt-BR
세계가 열려 있던 시간,Tempo com o mundo aberto,pt-BR
셜커 상자를 연 횟수,Caixas de Shulker abertas,pt-BR
셜커 상자를 탈색한 횟수,Caixas de Shulker limpas,pt-BR
소리 블록 연주 횟수,Blocos Musicais tocados,pt-BR
소리 블록을 조율한 횟수,Blocos Musicais afinados,pt-BR
수영한 거리,Distância nadada,pt-BR
숫돌 사용 횟수,Interações com Rebolos,pt-BR
스트라이더를 타고 이동한 거리,Distância com Marchador,pt-BR
습격에서 승리한 횟수,Invasões vencidas,pt-BR
습격을 유발한 횟수,Invasões provocadas,pt-BR
식물을 화분에 심은 횟수,Plantas envasadas,pt-BR
신호기 사용 횟수,Interações com Sinalizadores,pt-BR
아이템에 마법을 부여한 횟수,Itens encantados,pt-BR
아이템을 떨어뜨린 횟수,Itens largados,pt-BR
앵무조개를 타고 이동한 거리,Distância com Náutilo,pt-BR
양조기 사용 횟수,Interações com Suportes de Poções,pt-BR
엔더 상자를 열어본 횟수,Baús de Ender abertos,pt-BR
올라간 거리,Distância escalada,pt-BR
용광로 사용 횟수,Interações com Altos-Fornos,pt-BR
웅크리고 걸은 거리,Distância agachado,pt-BR
웅크린 시간,Tempo agachado,pt-BR
음반을 재생한 횟수,Discos Musicais tocados,pt-BR
입힌 피해,Dano causado,pt-BR
입힌 피해 (저항함),Dano causado (resistido),pt-BR
입힌 피해 (흡수됨),Dano causado (absorvido),pt-BR
작동시킨 덫 상자 개수,Baús com Armadilha acionados,pt-BR
저항한 피해,Dano resistido,pt-BR
점프 횟수,Saltos,pt-BR
제작 횟수,Fabricados,pt-BR
제작대 사용 횟수,Interações com Bancadas de Trabalho,pt-BR
종료 횟수,Jogos abandonados,pt-BR
종을 울린 횟수,Sinos tocados,pt-BR
주민과 거래한 횟수,Trocas com Aldeões,pt-BR
주민과 대화한 횟수,Conversas com Aldeões,pt-BR
주운 횟수,Recolhidos,pt-BR
죽은 횟수,Número de mortes,pt-BR
지도 제작대 사용 횟수,Interações com Bancadas de Cartografia,pt-BR
채굴 횟수,Minerados,pt-BR
침대에서 잔 횟수,Descansos numa Cama,pt-BR
통을 연 횟수,Barris abertos,pt-BR
플레이 시간,Tempo de jogo,pt-BR
플레이어를 죽인 횟수,Jogadores mortos,pt-BR
행복한 가스트를 타고 이동한 거리,Distância com Ghast Feliz,pt-BR
현수막을 탈색한 횟수,Estandartes enxaguados,pt-BR
호퍼를 들여다본 횟수,Funis examinados,pt-BR
화로 사용 횟수,Interações com Fornalhas,pt-BR
훈연기 사용 횟수,Interações com Defumadores,pt-BR
흡수된 피해,Dano absorvido,pt-BR
