source,target,tgt_lng
Карта исследователя болот,Bản đồ khám phá đầm lầy,vi-VN
Карта исследователя джунглей,Bản đồ khám phá rừng nhiệt đới,vi-VN
Карта исследователя лесов,Bản đồ khám phá rừng sâu,vi-VN
Карта исследователя океанов,Bản đồ khám phá đại dương,vi-VN
Карта клада,Bản đồ kho báu bị chôn vùi,vi-VN
Карта лесного особняка,Bản đồ dinh thự rừng sâu,vi-VN
Карта океанского монумента,Bản đồ thần điện đại dương,vi-VN
Карта пирамиды в джунглях,Bản đồ kim tự tháp rừng nhiệt đới,vi-VN
Карта пирамиды в пустыне,Bản đồ kim tự tháp sa mạc,vi-VN
Карта подводных руин в тёплом океане,Bản đồ tàn tích đại dương ấm áp,vi-VN
Карта подземного дворца испытаний,Bản đồ phòng thử thách bị chôn vùi,vi-VN
Карта пустынной деревни,Bản đồ làng sa mạc,vi-VN
Карта равнинной деревни,Bản đồ làng đồng bằng,vi-VN
Карта саванной деревни,Bản đồ làng Xavan,vi-VN
Карта таёжной деревни,Bản đồ làng Taiga,vi-VN
Картина,Tranh vẽ,vi-VN
Картофель,Khoai tây,vi-VN
Кирпич,Viên gạch,vi-VN
Кисть,Chổi quét,vi-VN
Ключ испытаний,Chìa khoá thử thách,vi-VN
Книга,Quyển sách,vi-VN
Книга знаний,Sách kiến thức,vi-VN
Книга и перо,Sách và bút lông,vi-VN
Кожа,Da thuộc,vi-VN
Кожаная конская броня,Giáp ngựa da,vi-VN
Кожаная куртка,Áo da,vi-VN
Кожаные ботинки,Ủng da,vi-VN
Кожаные штаны,Quần da,vi-VN
Кожаный шлем,Mũ da,vi-VN
Козий рог,Sừng dê,vi-VN
Койф,Mũ xích,vi-VN
Кольчуга,Áo xích,vi-VN
Кольчужные ботинки,Ủng xích,vi-VN
Кольчужные поножи,Quần xích,vi-VN
Комок глины,Quả cầu đất sét,vi-VN
Компас,La bàn,vi-VN
Коричневая подушка,Nệm nâu,vi-VN
Коричневая упряжь,Yên cương nâu,vi-VN
Коричневое яйцо,Trứng nâu,vi-VN
Коричневый,Màu nâu,vi-VN
Коричневый краситель,Bột nhuộm nâu,vi-VN
Коричневый мешок,Túi bọc nâu,vi-VN
Коричневый щит,Khiên nâu,vi-VN
Костная мука,Bột xương,vi-VN
Кость,Xương,vi-VN
Котёл,Cái vạc,vi-VN
Красная подушка,Nệm đỏ,vi-VN
Красная упряжь,Yên cương đỏ,vi-VN
Красный,Màu đỏ,vi-VN
Красный краситель,Bột nhuộm đỏ,vi-VN
Красный мешок,Túi bọc đỏ,vi-VN
Красный щит,Khiên đỏ,vi-VN
Кремень,Đá lửa,vi-VN
Крипер,Phù hiệu Creeper,vi-VN
Криперообразный,Hình Creeper,vi-VN
Кристалл призмарина,Tinh thể Prismarin,vi-VN
Кристалл Энда,Pha lê End,vi-VN
Кроличья лапка,Chân thỏ,vi-VN
Кроличья шкурка,Da thỏ,vi-VN
Кувшинница,Cây nắp ấm,vi-VN
Кузнечный шаблон,Mẫu rèn,vi-VN
Кусочек железа,Hạt sắt,vi-VN
Кусочек золота,Hạt vàng,vi-VN
Кусочек меди,Hạt đồng,vi-VN
Лазурит,Ngọc lưu ly,vi-VN
Лаймовая подушка,Nệm xanh lá mạ,vi-VN
Лаймовая упряжь,Yên cương xanh lá mạ,vi-VN
Лаймовый,Màu xanh lá mạ,vi-VN
Лаймовый краситель,Bột nhuộm xanh lá mạ,vi-VN
Лаймовый мешок,Túi bọc xanh lá mạ,vi-VN
Лаймовый щит,Khiên xanh lá mạ,vi-VN
Лена Рейн — Creator,Lena Raine - Creator,vi-VN
Лена Рейн — Creator (Музыкальная шкатулка),Lena Raine - Creator (Hộp nhạc),vi-VN
Лена Рейн — otherside,Lena Raine - otherside,vi-VN
Лена Рейн — Pigstep,Lena Raine - Pigstep,vi-VN
Лодка из бледного дуба,Thuyền gỗ sồi nhợt,vi-VN
Лодка из джунглевого дерева,Thuyền gỗ rừng,vi-VN
Лодка из тёмного дуба,Thuyền gỗ sồi sẫm,vi-VN
Ломтик арбуза,Lát cắt dưa hấu,vi-VN
Лосось в ведре,Xô cá hồi,vi-VN
Лук,Cung,vi-VN
Малый шар,Hình cầu nhỏ,vi-VN
Мангровая грузовая лодка,Thuyền gỗ đước có rương,vi-VN
Мангровая лодка,Thuyền gỗ đước,vi-VN
Маринованный паучий глаз,Mắt nhện được lên men,vi-VN
Материалы:,Nguyên liệu:,vi-VN
Медная броня наутилуса,Giáp ốc anh vũ đồng,vi-VN
Медная кирка,Cuốc chim đồng,vi-VN
Медная конская броня,Giáp ngựa đồng,vi-VN
Медная лопата,Xẻng đồng,vi-VN
Медная мотыга,Cuốc đồng,vi-VN
Медное копьё,Giáo đồng,vi-VN
Медные ботинки,Ủng đồng,vi-VN
Медные поножи,Quần đồng,vi-VN
Медный меч,Kiếm đồng,vi-VN
Медный нагрудник,Áo đồng,vi-VN
Медный слиток,Phôi đồng,vi-VN
Медный топор,Rìu đồng,vi-VN
Медный шлем,Mũ đồng,vi-VN
Мембрана фантома,Màng da Phantom,vi-VN
Мерцание,Lấp lánh,vi-VN
Мешок,Túi bọc,vi-VN
Миска,Cái bát,vi-VN
Морковь,Cà rốt,vi-VN
Мутное взрывное зелье,Thuốc kì quặc có thể ném được,vi-VN
Мутное зелье,Thuốc kì quặc,vi-VN
Мутное туманное зелье,Thuốc kì quặc kéo dài,vi-VN
Намагниченный компас,La bàn đá nam châm,vi-VN
Незеритовая броня наутилуса,Giáp ốc anh vũ Netherit,vi-VN
Незеритовая кирка,Cuốc chim Netherit,vi-VN
Незеритовая конская броня,Giáp ngựa Netherit,vi-VN
Незеритовая лопата,Xẻng Netherit,vi-VN
Незеритовая мотыга,Cuốc Netherit,vi-VN
Незеритовое копьё,Giáo Netherit,vi-VN
Незеритовое улучшение,Nâng cấp Netherit,vi-VN
Незеритовые ботинки,Ủng Netherit,vi-VN
Незеритовые поножи,Quần Netherit,vi-VN
Незеритовый лом,Vụn Netherit,vi-VN
Незеритовый меч,Kiếm Netherit,vi-VN
Незеритовый нагрудник,Áo Netherit,vi-VN
Незеритовый слиток,Phôi Netherit,vi-VN
Незеритовый топор,Rìu Netherit,vi-VN
Незеритовый шлем,Mũ Netherit,vi-VN
Незерский кварц,Thạch anh Nether,vi-VN
Незерский кирпич,Viên gạch Nether,vi-VN
Незерский нарост,Bướu Nether,vi-VN
Неизвестная форма,Hình dạng không rõ,vi-VN
Несоздаваемое взрывное зелье,Thuốc không thể tạo ra có thể ném được,vi-VN
Несоздаваемое зелье,Thuốc không tạo ra được,vi-VN
Несоздаваемое туманное зелье,Thuốc không thể tạo ra kéo dài,vi-VN
Нечто,Vật thể,vi-VN
Нить,Sợi chỉ,vi-VN
Ножницы,Kéo tỉa,vi-VN
Обработанная несоздаваемым зельем стрела,Mũi tên tẩm thuốc không chế tạo được,vi-VN
Обработанная стрела,Mũi tên tẩm thuốc,vi-VN
Огненный заряд,Cầu lửa,vi-VN
Огненный порошок,Bột quỷ lửa,vi-VN
Огненный стержень,Que lửa,vi-VN
Огниво,Dụng cụ đánh lửa,vi-VN
Око Эндера,Mắt của Ender,vi-VN
Оранжевая подушка,Nệm cam,vi-VN
Оранжевая упряжь,Yên cương cam,vi-VN
Оранжевый,Màu cam,vi-VN
Оранжевый краситель,Bột nhuộm cam,vi-VN
Оранжевый мешок,Túi bọc cam,vi-VN
Оранжевый щит,Khiên cam,vi-VN
Осколок аметиста,Mảnh thạch anh tím,vi-VN
Осколок пластинки,Mảnh vỡ đĩa nhạc,vi-VN
Осколок призмарина,Mảnh Prismarin,vi-VN
Осколок эха,Mảnh vỡ âm vang,vi-VN
Отделка «Берег»,Trang trí giáp kiểu bờ biển,vi-VN
Отделка «Вождь»,Trang trí giáp kiểu người chủ,vi-VN
Отделка «Вредина»,Trang trí giáp kiểu hồn ma bay,vi-VN
Отделка «Дебри»,Trang trí giáp kiểu hoang dã,vi-VN
Отделка «Дюна»,Trang trí giáp kiểu đụn cát,vi-VN
Отделка «Искатель»,Trang trí giáp kiểu người dò đường,vi-VN
Отделка «Око»,Trang trí giáp kiểu con mắt,vi-VN
Отделка «Ось»,Trang trí giáp kiểu bu lông,vi-VN
Отделка «Поток»,Trang trí giáp kiểu làn gió,vi-VN
Отделка «Прилив»,Trang trí giáp kiểu thuỷ triều,vi-VN
Отделка «Ребро»,Trang trí giáp kiểu xương gọng,vi-VN
Отделка «Рыло»,Trang trí giáp kiểu mũi heo,vi-VN
Отделка «Скульптор»,Trang trí giáp kiểu thợ nặn,vi-VN
Отделка «Собиратель»,Trang trí giáp kiểu người chăn nuôi,vi-VN
Отделка «Страж»,Trang trí giáp kiểu lính gác,vi-VN
Отделка «Тишина»,Trang trí giáp kiểu im lặng,vi-VN
Отделка «Хранитель»,Trang trí giáp kiểu lộ thiên,vi-VN
Отделка «Шпиль»,Trang trí giáp kiểu xoắn ốc,vi-VN
Палка,Gậy,vi-VN
Палочка отладки,Gậy gỡ lỗi,vi-VN
Панцирь шалкера,Vỏ Shulker,vi-VN
Паучий глаз,Mắt nhện,vi-VN
Перо,Lông,vi-VN
Печенье,Bánh quy,vi-VN
Печёный картофель,Khoai tây bỏ lò,vi-VN
Пиротехническая звезда,Bông pháo hoa,vi-VN
Пластинка,Đĩa nhạc,vi-VN
Пластинка — 5,Đĩa nhạc - 5,vi-VN
Плод хоруса,Quả Chorus,vi-VN
Поводок,Dây buộc,vi-VN
Подзорная труба,Ống nhòm,vi-VN
Полный,Đầy,vi-VN
Пользовательский,Tuỳ chỉnh,vi-VN
"Поместите алмазный доспех, инструмент или оружие","Thêm giáp, vũ khí, hoặc công cụ kim cương",vi-VN
Поместите незеритовый слиток,Thêm phôi Netherit,vi-VN
Поместите слиток или кристалл,Thêm phôi hoặc tinh thể,vi-VN
Поместите элемент брони,Thêm một mảnh giáp,vi-VN
Порох,Thuốc súng,vi-VN
Поток,Làn gió,vi-VN
Применяется к:,Áp dụng cho:,vi-VN
Прожаренный плод хоруса,Quả Chorus nở bung,vi-VN
Пузырёк опыта,Chai kinh nghiệm,vi-VN
Пурпурная подушка,Nệm đỏ sậm,vi-VN
Пурпурная упряжь,Yên cương đỏ sậm,vi-VN
Пурпурный,Màu đỏ sậm,vi-VN
Пурпурный краситель,Bột nhuộm đỏ sậm,vi-VN
Пурпурный мешок,Túi bọc đỏ sậm,vi-VN
Пурпурный щит,Khiên đỏ sậm,vi-VN
Пустой,Trống,vi-VN
Пчелиные соты,Sáp ong,vi-VN
Пшеница,Lúa mì,vi-VN
Раковина наутилуса,Vỏ ốc anh vũ,vi-VN
Рамка,Khung vật phẩm,vi-VN
Редстоуновая пыль,Bột Redstone,vi-VN
Розовая подушка,Nệm hồng,vi-VN
Розовая упряжь,Yên cương hồng,vi-VN
Розовый,Màu hồng,vi-VN
Розовый краситель,Bột nhuộm hồng,vi-VN
Розовый мешок,Túi bọc hồng,vi-VN
Розовый щит,Khiên hồng,vi-VN
Рудная медь,Đồng thô,vi-VN
Рудное железо,Sắt thô,vi-VN
Рудное золото,Vàng thô,vi-VN
Рыло,Mũi heo,vi-VN
Самоходная вагонетка,Xe mỏ có lò nung,vi-VN
Самуель Оберг — 5,Samuel Åberg - 5,vi-VN
Сахар,Đường,vi-VN
Свекольный суп,Súp củ dền,vi-VN
Сверкающий ломтик арбуза,Lát cắt dưa hấu lấp lánh,vi-VN
Светло-серая подушка,Nệm xám nhạt,vi-VN
Светло-серая упряжь,Yên cương xám nhạt,vi-VN
Светло-серый,Màu xám nhạt,vi-VN
Светло-серый краситель,Bột nhuộm xám nhạt,vi-VN
Светло-серый мешок,Túi bọc xám nhạt,vi-VN
Светло-серый щит,Khiên xám nhạt,vi-VN
Светокаменная пыль,Bột đá phát sáng,vi-VN
Светящаяся рамка,Khung vật phẩm phát sáng,vi-VN
Светящиеся ягоды,Quả mọng phát sáng,vi-VN
Светящийся чернильный мешок,Túi mực phát sáng,vi-VN
Свойства объекта %s не заданы,%s không có thuộc tính nào,vi-VN
Свёкла,Củ dền,vi-VN
Сгусток магмы,Kem dung nham,vi-VN
Сгусток слизи,Bóng nhờn,vi-VN
Сгусток смолы,Cục nhựa cây,vi-VN
Седло,Yên cưỡi,vi-VN
Семена арбуза,Hạt dưa hấu,vi-VN
Семена пшеницы,Hạt lúa mì,vi-VN
Семена свёклы,Hạt củ dền,vi-VN
Семена тыквы,Hạt bí ngô,vi-VN
Семена факельника,Hạt hoa đuốc,vi-VN
Серая подушка,Nệm xám,vi-VN
Серая упряжь,Yên cương xám,vi-VN
Сердце моря,Trái tim biển cả,vi-VN
Серный куб в ведре,Xô khối lưu huỳnh,vi-VN
Серый,Màu xám,vi-VN
Серый краситель,Bột nhuộm xám,vi-VN
Серый мешок,Túi bọc xám,vi-VN
Серый щит,Khiên xám,vi-VN
Синий,Màu xanh nước biển,vi-VN
Синий краситель,Bột nhuộm xanh nước biển,vi-VN
Синий мешок,Túi bọc xanh nước biển,vi-VN
Синий щит,Khiên xanh nước biển,vi-VN
Синяя подушка,Nệm xanh nước biển,vi-VN
Синяя упряжь,Yên cương xanh nước biển,vi-VN
Сладкие ягоды,Quả mọng ngọt,vi-VN
След,Đường bay,vi-VN
Слеза гаста,Nước mắt Ghast,vi-VN
Слитки и кристаллы,Phôi & tinh thể,vi-VN
Смоляной кирпич,Viên gạch nhựa cây,vi-VN
Снаряд:,Vật bắn ra:,vi-VN
Снаряд: %s,Vật bắn ra: %s,vi-VN
Снаряд: %s × %s,Vật bắn ra: %s x %s,vi-VN
Снежок,Bóng tuyết,vi-VN
Соломенная кровать,Giường rơm,vi-VN
Спектральная стрела,Mũi tên ma quỷ,vi-VN
Стейк,Bít tết,vi-VN
Стойка для брони,Giá để giáp,vi-VN
Стрела,Mũi tên,vi-VN
Стрела везения,Mũi tên may mắn,vi-VN
Стрела ветрового заряда,Mũi tên nạp gió,vi-VN
Стрела водного дыхания,Mũi tên thở dưới nước,vi-VN
Стрела вреда,Mũi tên sát thương,vi-VN
Стрела замедления,Mũi tên chậm rãi,vi-VN
Стрела заражения,Mũi tên nhiễm khuẩn,vi-VN
Стрела исцеления,Mũi tên hồi máu,vi-VN
Стрела левитации,Mũi tên bay lên,vi-VN
Стрела невидимости,Mũi tên tàng hình,vi-VN
Стрела ночного зрения,Mũi tên nhìn trong bóng tối,vi-VN
Стрела огнестойкости,Mũi tên kháng lửa,vi-VN
Стрела отравления,Mũi tên độc,vi-VN
Стрела плавного падения,Mũi tên rơi chậm,vi-VN
Стрела плетения,Mũi tên thêu dệt,vi-VN
Стрела прыгучести,Mũi tên nhảy cao,vi-VN
Стрела регенерации,Mũi tên hồi phục,vi-VN
Стрела силы,Mũi tên sức mạnh,vi-VN
Стрела слабости,Mũi tên yếu đuối,vi-VN
Стрела слизистости,Mũi tên rò rỉ,vi-VN
Стрела стремительности,Mũi tên nhanh nhẹn,vi-VN
Стрела черепашьей мощи,Mũi tên của Rùa cụ,vi-VN
Стручок кувшинницы,Quả đậu nắp ấm,vi-VN
Сушёная ламинария,Tảo bẹ khô,vi-VN
Сырая баранина,Thịt cừu sống,vi-VN
Сырая говядина,Thịt bò sống,vi-VN
Сырая крольчатина,Thịt thỏ sống,vi-VN
Сырая курица,Thịt gà sống,vi-VN
Сырая свинина,Thịt heo sống,vi-VN
Сырая треска,Cá tuyết sống,vi-VN
Сырой лосось,Cá hồi sống,vi-VN
Табличка,Tấm biển,vi-VN
Тополевая грузовая лодка,Thuyền gỗ dương có rương,vi-VN
Тополевая лодка,Thuyền gỗ dương,vi-VN
Тотем бессмертия,Vật tổ trường sinh,vi-VN
Трезубец,Đinh ba,vi-VN
Треска в ведре,Xô cá tuyết,vi-VN
Тропическая рыба,Cá nhiệt đới,vi-VN
Тропическая рыба в ведре,Xô cá nhiệt đới,vi-VN
Туманное зелье,Thuốc kéo dài,vi-VN
Туманное зелье везения,Thuốc may mắn kéo dài,vi-VN
Туманное зелье ветрового заряда,Thuốc nạp gió kéo dài,vi-VN
Туманное зелье водного дыхания,Thuốc thở dưới nước kéo dài,vi-VN
Туманное зелье вреда,Thuốc sát thương kéo dài,vi-VN
Туманное зелье замедления,Thuốc chậm rãi kéo dài,vi-VN
Туманное зелье заражения,Thuốc nhiễm khuẩn kéo dài,vi-VN
Туманное зелье исцеления,Thuốc hồi máu kéo dài,vi-VN
Туманное зелье левитации,Thuốc bay lên kéo dài,vi-VN
Туманное зелье невидимости,Thuốc tàng hình kéo dài,vi-VN
Туманное зелье ночного зрения,Thuốc nhìn trong bóng tối kéo dài,vi-VN
Туманное зелье огнестойкости,Thuốc kháng lửa kéo dài,vi-VN
Туманное зелье отравления,Thuốc độc kéo dài,vi-VN
Туманное зелье плавного падения,Thuốc rơi chậm kéo dài,vi-VN
Туманное зелье плетения,Thuốc thêu dệt kéo dài,vi-VN
Туманное зелье прыгучести,Thuốc nhảy cao kéo dài,vi-VN
Туманное зелье регенерации,Thuốc hồi phục kéo dài,vi-VN
Туманное зелье силы,Thuốc sức mạnh kéo dài,vi-VN
Туманное зелье слабости,Thuốc yếu đuối kéo dài,vi-VN
Туманное зелье слизистости,Thuốc rò rỉ kéo dài,vi-VN
Туманное зелье стремительности,Thuốc nhanh nhẹn kéo dài,vi-VN
Туманное зелье черепашьей мощи,Thuốc kéo dài của Rùa cụ,vi-VN
Тушёные грибы,Súp nấm,vi-VN
Тушёный кролик,Súp thỏ hầm,vi-VN
Тыквенный пирог,Bánh bí ngô,vi-VN
Уголь,Than,vi-VN
Удочка,Cần câu cá,vi-VN
Удочка с искажённым грибом,Cần câu gắn nấm kì dị,vi-VN
Удочка с морковкой,Cần câu gắn cà rốt,vi-VN
Узор флага,Hoa văn cờ hiệu,vi-VN
Узор флага «Вихрь»,Hoa văn cờ hiệu gió dữ,vi-VN
Узор флага «Глобус»,Hoa văn cờ hiệu địa cầu,vi-VN
Узор флага «Зубчатая кайма»,Hoa văn cờ hiệu đường răng cưa,vi-VN
Узор флага «Крипер»,Hoa văn cờ hiệu phù hiệu Creeper,vi-VN
Узор флага «Муровка»,Hoa văn cờ hiệu phủ kín gạch,vi-VN
Узор флага «Нечто»,Hoa văn cờ hiệu vật thể,vi-VN
Узор флага «Поток»,Hoa văn cờ hiệu làn gió,vi-VN
Узор флага «Рыло»,Hoa văn cờ hiệu mũi heo,vi-VN
Узор флага «Цветок»,Hoa văn cờ hiệu phù hiệu hoa,vi-VN
Узор флага «Череп»,Hoa văn cờ hiệu phù hiệu đầu lâu,vi-VN
Улучшение: ,Nâng cấp: ,vi-VN
Упряжь,Yên cương,vi-VN
Фейерверк,Pháo hoa,vi-VN
Фиолетовая подушка,Nệm tím,vi-VN
Фиолетовая упряжь,Yên cương tím,vi-VN
Фиолетовый,Màu tím,vi-VN
Фиолетовый краситель,Bột nhuộm tím,vi-VN
Фиолетовый мешок,Túi bọc tím,vi-VN
Фиолетовый щит,Khiên tím,vi-VN
Хлеб,Bánh mì,vi-VN
Цветок,Phù hiệu hoa,vi-VN
Цветочный горшок,Chậu hoa,vi-VN
Чародейская книга,Sách được phù phép,vi-VN
Часы,Đồng hồ,vi-VN
Череп,Phù hiệu đầu lâu,vi-VN
Черепаший панцирь,Mai rùa,vi-VN
Черепаший щиток,Vảy rùa,vi-VN
Чернильный мешок,Túi mực,vi-VN
Чистая карта,Bản đồ trống,vi-VN
Чёрная подушка,Nệm đen,vi-VN
Чёрная упряжь,Yên cương đen,vi-VN
Чёрный,Màu đen,vi-VN
Чёрный краситель,Bột nhuộm đen,vi-VN
Чёрный мешок,Túi bọc đen,vi-VN
Чёрный щит,Khiên đen,vi-VN
Щит,Khiên,vi-VN
Щиток,Vảy,vi-VN
Щиток броненосца,Vảy Tatu,vi-VN
Эймос Родди — Tears,Amos Roddy - Tears,vi-VN
Элитры,Cánh cứng,vi-VN
Эндер-жемчуг,Ngọc Ender,vi-VN
Яблоко,Táo,vi-VN
Ядовитый картофель,Khoai tây độc,vi-VN
Яйцо,Trứng,vi-VN
Яйцо призыва аксолотля,Trứng sinh ra Axolotl,vi-VN
Яйцо призыва белого медведя,Trứng sinh ra Gấu bắc cực,vi-VN
Яйцо призыва болотника,Trứng sinh ra Quái đầm lầy,vi-VN
Яйцо призыва броненосца,Trứng sinh ra Con Tatu,vi-VN
Яйцо призыва брутального пиглина,Trứng sinh ra Piglin hung bạo,vi-VN
Яйцо призыва ведьмы,Trứng sinh ra Phù thủy,vi-VN
Яйцо призыва верблюда,Trứng sinh ra Lạc đà,vi-VN
Яйцо призыва верблюда-кадавра,Trứng sinh ra Lạc đà khô tàn,vi-VN
Яйцо призыва визер-скелета,Trứng sinh ra Bộ xương Wither,vi-VN
Яйцо призыва визера,Trứng sinh ra Wither,vi-VN
Яйцо призыва вихря,Trứng sinh ra Quỷ gió,vi-VN
Яйцо призыва волка,Trứng sinh ra Chó sói,vi-VN
Яйцо призыва вредины,Trứng sinh ra Hồn ma bay,vi-VN
Яйцо призыва всполоха,Trứng sinh ra Quỷ lửa,vi-VN
Яйцо призыва гаста,Trứng sinh ra Ghast,vi-VN
Яйцо призыва головастика,Trứng sinh ra Nòng nọc,vi-VN
Яйцо призыва дельфина,Trứng sinh ra Cá heo,vi-VN
Яйцо призыва древнего стража,Trứng sinh ra Giám hộ cao niên,vi-VN
Яйцо призыва железного голема,Trứng sinh ra Người sắt,vi-VN
Яйцо призыва заклинателя,Trứng sinh ra Kẻ chiêu hồn,vi-VN
Яйцо призыва зимогора,Trứng sinh ra Quái lang thang,vi-VN
Яйцо призыва зоглина,Trứng sinh ra Zoglin,vi-VN
Яйцо призыва зомби,Trứng sinh ra Thây ma,vi-VN
Яйцо призыва зомбифицированного пиглина,Trứng sinh ra Piglin thây ma,vi-VN
Яйцо призыва иглобрюха,Trứng sinh ra Cá nóc,vi-VN
Яйцо призыва кадавра,Trứng sinh ra Quái khô tàn,vi-VN
Яйцо призыва козы,Trứng sinh ra Con dê,vi-VN
Яйцо призыва коровы,Trứng sinh ra Con bò,vi-VN
Яйцо призыва кошки,Trứng sinh ra Con mèo,vi-VN
Яйцо призыва крестьянина,Trứng sinh ra Dân làng,vi-VN
Яйцо призыва крестьянина-зомби,Trứng sinh ra Dân làng thây ma,vi-VN
Яйцо призыва крипера,Trứng sinh ra Creeper,vi-VN
Яйцо призыва кролика,Trứng sinh ra Con thỏ,vi-VN
Яйцо призыва курицы,Trứng sinh ra Con gà,vi-VN
Яйцо призыва лавомерки,Trứng sinh ra Kẻ sải bước,vi-VN
Яйцо призыва ламы,Trứng sinh ra Lạc đà không bướu,vi-VN
Яйцо призыва ламы торговца,Trứng sinh ra Lạc đà không bướu của thương nhân,vi-VN
Яйцо призыва летучей мыши,Trứng sinh ra Con dơi,vi-VN
Яйцо призыва лисицы,Trứng sinh ra Con cáo,vi-VN
Яйцо призыва лосося,Trứng sinh ra Cá hồi,vi-VN
Яйцо призыва лошади,Trứng sinh ra Con ngựa,vi-VN
Яйцо призыва лошади-зомби,Trứng sinh ra Ngựa thây ma,vi-VN
Яйцо призыва лошади-скелета,Trứng sinh ra Ngựa xương,vi-VN
Яйцо призыва лягушки,Trứng sinh ra Con ếch,vi-VN
Яйцо призыва магмового куба,Trứng sinh ra Khối dung nham,vi-VN
Яйцо призыва медного голема,Trứng sinh ra Người đồng,vi-VN
Яйцо призыва мула,Trứng sinh ra Con la,vi-VN
Яйцо призыва муушрума,Trứng sinh ra Mooshroom,vi-VN
Яйцо призыва наутилуса,Trứng sinh ra Ốc anh vũ,vi-VN
Яйцо призыва наутилуса-зомби,Trứng sinh ra Ốc anh vũ thây ma,vi-VN
Яйцо призыва нюхача,Trứng sinh ra Kẻ đánh hơi,vi-VN
Яйцо призыва овцы,Trứng sinh ra Con cừu,vi-VN
Яйцо призыва осла,Trứng sinh ra Con lừa,vi-VN
Яйцо призыва оцелота,Trứng sinh ra Mèo rừng,vi-VN
Яйцо призыва панды,Trứng sinh ra Gấu trúc,vi-VN
Яйцо призыва паука,Trứng sinh ra Nhện,vi-VN
Яйцо призыва пещерного паука,Trứng sinh ra Nhện hang,vi-VN
Яйцо призыва пиглина,Trứng sinh ra Piglin,vi-VN
Яйцо призыва поборника,Trứng sinh ra Kẻ biện hộ,vi-VN
Яйцо призыва попугая,Trứng sinh ra Con vẹt,vi-VN
Яйцо призыва пустынника,Trứng sinh ra Kẻ khô độc,vi-VN
Яйцо призыва пчелы,Trứng sinh ra Con ong,vi-VN
Яйцо призыва разбойника,Trứng sinh ra Kẻ cướp,vi-VN
Яйцо призыва разорителя,Trứng sinh ra Quái thú cướp bóc,vi-VN
Яйцо призыва светящегося спрута,Trứng sinh ra Mực phát sáng,vi-VN
Яйцо призыва свиньи,Trứng sinh ra Con heo,vi-VN
Яйцо призыва серного куба,Trứng sinh ra Khối lưu huỳnh,vi-VN
Яйцо призыва скелета,Trứng sinh ra Bộ xương,vi-VN
Яйцо призыва скрипуна,Trứng sinh ra Quái cọt kẹt,vi-VN
Яйцо призыва слизня,Trứng sinh ra Quái vật chất nhờn,vi-VN
Яйцо призыва снежного голема,Trứng sinh ra Người tuyết,vi-VN
Яйцо призыва спрута,Trứng sinh ra Con mực,vi-VN
Яйцо призыва стража,Trứng sinh ra Giám hộ,vi-VN
Яйцо призыва странствующего торговца,Trứng sinh ra Thương nhân lang thang,vi-VN
Яйцо призыва счастливого гаста,Trứng sinh ra Ghast vui vẻ,vi-VN
Яйцо призыва тихони,Trứng sinh ra Allay,vi-VN
Яйцо призыва трески,Trứng sinh ra Cá tuyết,vi-VN
Яйцо призыва тропической рыбы,Trứng sinh ra Cá nhiệt đới,vi-VN
Яйцо призыва утопленника,Trứng sinh ra Kẻ đuối nước,vi-VN
Яйцо призыва фантома,Trứng sinh ra Phantom,vi-VN
Яйцо призыва хоглина,Trứng sinh ra Hoglin,vi-VN
Яйцо призыва хранителя,Trứng sinh ra Kẻ cai ngục,vi-VN
Яйцо призыва черепахи,Trứng sinh ra Con rùa,vi-VN
Яйцо призыва чешуйницы,Trứng sinh ra Con nhậy bạc,vi-VN
Яйцо призыва шалкера,Trứng sinh ra Shulker,vi-VN
Яйцо призыва Эндер-дракона,Trứng sinh ra Rồng Ender,vi-VN
Яйцо призыва эндермена,Trứng sinh ra Người Ender,vi-VN
Яйцо призыва эндермита,Trứng sinh ra Endermite,vi-VN
กรรไกร,Kéo tỉa,vi-VN
กรอบไอเทม,Khung vật phẩm,vi-VN
กรอบไอเทมเรืองแสง,Khung vật phẩm phát sáng,vi-VN
กระดองเต่า,Mai rùa,vi-VN
กระดาษ,Giấy,vi-VN
กระดูก,Xương,vi-VN
กระถางดอกไม้,Chậu hoa,vi-VN
กล้องส่องทางไกล,Ống nhòm,vi-VN
กางเกงทอง,Quần vàng,vi-VN
กางเกงทองแดง,Quần đồng,vi-VN
กางเกงหนัง,Quần da,vi-VN
กางเกงเนเธอไรต์,Quần Netherit,vi-VN
กางเกงเพชร,Quần kim cương,vi-VN
กางเกงเหล็ก,Quần sắt,vi-VN
กางเกงโซ่,Quần xích,vi-VN
กำหนดเอง,Tuỳ chỉnh,vi-VN
กุญแจบททดสอบ,Chìa khoá thử thách,vi-VN
กุญแจบททดสอบแห่งลางร้าย,Chìa khoá thử thách báo điềm,vi-VN
ก้อนดินเหนียว,Quả cầu đất sét,vi-VN
ก้อนยางไม้,Cục nhựa cây,vi-VN
ก้อนสไลม์,Bóng nhờn,vi-VN
ก้อนหิมะ,Bóng tuyết,vi-VN
ก้อนเล็ก,Hình cầu nhỏ,vi-VN
ก้อนใหญ่,Hình cầu lớn,vi-VN
ขนนก,Lông,vi-VN
ขนมปัง,Bánh mì,vi-VN
ขวดน้ำ,Chai nước,vi-VN
ขวดน้ำผึ้ง,Chai mật ong,vi-VN
