source,target,tgt_lng
Розовая нижняя половина,Vạch chia ngang đảo nghịch hồng,vi-VN
Розовая перевязь,Vạch chéo hồng,vi-VN
Розовая правая половина,Vạch cắt dọc màu hồng,vi-VN
Розовая свеча,Nến hồng,vi-VN
Розовая стеклянная панель,Tấm thủy tinh được nhuộm hồng,vi-VN
Розовая шерсть,Len hồng,vi-VN
Розовая шерстяная плита,Phiến len hồng,vi-VN
Розовое зубчатое основание,Hình răng cưa màu hồng ở góc dưới,vi-VN
Розовое нечто,Vật thể hồng,vi-VN
Розовое опрокинутое остриё,Tam giác hồng ở góc trên,vi-VN
Розовое опрокинутое скошение,Vạch chia chéo đảo nghịch hồng,vi-VN
Розовое опрокинутое скошение слева,Vạch chia chéo ngược đảo nghịch hồng,vi-VN
Розовое основание,Ô vuông hồng ở góc dưới,vi-VN
Розовое остриё,Tam giác hồng ở góc dưới,vi-VN
Розовое поле,Phủ hồng hoàn toàn,vi-VN
Розовое рыло,Mũi heo hồng,vi-VN
Розовое скошение,Vạch chia chéo hồng,vi-VN
Розовое скошение слева,Vạch chia chéo ngược hồng,vi-VN
Розовое стекло,Thủy tinh được nhuộm hồng,vi-VN
Розовые бетонные ступеньки,Cầu thang bê tông hồng,vi-VN
Розовые лепестки,Cánh hoa màu hồng,vi-VN
Розовые столбы,Vạch dọc hồng nhỏ,vi-VN
Розовые шерстяные ступеньки,Cầu thang len hồng,vi-VN
Розовый Андреевский крест,Chữ thập chéo hồng,vi-VN
Розовый бетон,Bê tông hồng,vi-VN
Розовый верхний левый крыж,Ô vuông hồng ở góc trên bên phải,vi-VN
Розовый верхний правый крыж,Ô vuông hồng ở góc trên bên trái,vi-VN
Розовый вихрь,Gió dữ hồng,vi-VN
Розовый глобус,Địa cầu hồng,vi-VN
Розовый градиент,Chuyển sắc hồng,vi-VN
Розовый ковёр,Thảm hồng,vi-VN
Розовый крест,Chữ thập hồng,vi-VN
Розовый крипер,Phù hiệu Creeper hồng,vi-VN
Розовый круг,Hình tròn hồng,vi-VN
Розовый куст,Bụi hoa hồng,vi-VN
Розовый левосторонний столб,Vạch dọc hồng ở bên phải,vi-VN
Розовый нижний левый крыж,Ô vuông hồng ở góc dưới bên phải,vi-VN
Розовый нижний правый крыж,Ô vuông hồng ở góc dưới bên trái,vi-VN
Розовый обратный градиент,Chuyển sắc hồng từ dưới,vi-VN
Розовый поток,Làn gió hồng,vi-VN
Розовый пояс,Vạch ngang hồng,vi-VN
Розовый правосторонний столб,Vạch dọc hồng ở bên trái,vi-VN
Розовый ромб,Hình thoi hồng,vi-VN
Розовый столб,Vạch dọc hồng,vi-VN
Розовый сухой бетон,Bột bê tông hồng,vi-VN
Розовый тюльпан,Uất kim hương hồng,vi-VN
Розовый тюльпан в горшке,Chậu uất kim hương hồng,vi-VN
Розовый флаг,Cờ hiệu hồng,vi-VN
Розовый цветок,Phù hiệu hoa hồng,vi-VN
Розовый череп,Phù hiệu đầu lâu hồng,vi-VN
Розовый шалкеровый ящик,Hộp Shulker hồng,vi-VN
Ромашка,Cúc trắng,vi-VN
Ромашка в горшке,Chậu cúc trắng,vi-VN
Ростки пшеницы,Cây lúa mì,vi-VN
Росток кувшинницы,Cây trồng nắp ấm,vi-VN
Росток факельника,Cây hoa đuốc,vi-VN
Руда незерского кварца,Quặng thạch anh Nether,vi-VN
Рыхлый снег,Bột tuyết,vi-VN
Рычаг,Cần gạt,vi-VN
Саженец акации,Chồi cây xiêm gai,vi-VN
Саженец акации в горшке,Chậu chồi cây xiêm gai,vi-VN
Саженец берёзы,Chồi cây bạch dương,vi-VN
Саженец берёзы в горшке,Chậu chồi cây bạch dương,vi-VN
Саженец бледного дуба,Chồi cây sồi nhợt,vi-VN
Саженец бледного дуба в горшке,Chậu chồi cây sồi nhợt,vi-VN
Саженец вишни,Chồi cây anh đào,vi-VN
Саженец вишни в горшке,Chậu chồi cây anh đào,vi-VN
Саженец джунглевого дерева,Chồi cây rừng,vi-VN
Саженец джунглевого дерева в горшке,Chậu chồi cây rừng,vi-VN
Саженец дуба,Chồi cây sồi,vi-VN
Саженец дуба в горшке,Chậu chồi cây sồi,vi-VN
Саженец ели,Chồi cây vân sam,vi-VN
Саженец ели в горшке,Chậu chồi cây vân sam,vi-VN
Саженец тополя,Chồi cây dương,vi-VN
Саженец тополя в горшке,Chậu chồi cây dương,vi-VN
Саженец тёмного дуба,Chồi cây sồi sẫm,vi-VN
Саженец тёмного дуба в горшке,Chậu chồi cây sồi sẫm,vi-VN
Саманная ограда,Tường gạch bùn,vi-VN
Саманная плита,Phiến gạch bùn,vi-VN
Саманные кирпичи,Gạch bùn,vi-VN
Саманные ступеньки,Cầu thang gạch bùn,vi-VN
Сахарный тростник,Cây mía,vi-VN
Сборщик,Máy chế tạo,vi-VN
Свет,Ánh sáng,vi-VN
Светильник Джека,Đèn bí ngô,vi-VN
Светло-серая бетонная плита,Phiến bê tông xám nhạt,vi-VN
Светло-серая верхняя половина,Vạch chia ngang xám nhạt,vi-VN
Светло-серая глава,Ô vuông xám nhạt ở góc trên,vi-VN
Светло-серая глазурованная керамика,Đất nung tráng men xám nhạt,vi-VN
Светло-серая зубчатая глава,Hình răng cưa màu xám nhạt ở góc trên,vi-VN
Светло-серая зубчатая кайма,Đường viền răng cưa xám nhạt,vi-VN
Светло-серая кайма,Đường viền xám nhạt,vi-VN
Светло-серая керамика,Đất nung xám nhạt,vi-VN
Светло-серая кровать,Giường xám nhạt,vi-VN
Светло-серая левая половина,Vạch chia dọc đảo nghịch xám nhạt,vi-VN
Светло-серая левосторонняя перевязь,Vạch chéo ngược xám nhạt,vi-VN
Светло-серая муровка,Phủ kín gạch xám nhạt,vi-VN
Светло-серая нижняя половина,Vạch chia ngang đảo nghịch xám nhạt,vi-VN
Светло-серая перевязь,Vạch chéo xám nhạt,vi-VN
Светло-серая правая половина,Vạch cắt dọc màu xám nhạt,vi-VN
Светло-серая свеча,Nến xám nhạt,vi-VN
Светло-серая стеклянная панель,Tấm thủy tinh được nhuộm xám nhạt,vi-VN
Светло-серая шерсть,Len xám nhạt,vi-VN
Светло-серая шерстяная плита,Phiến len xám nhạt,vi-VN
Светло-серое зубчатое основание,Hình răng cưa màu xám nhạt ở góc dưới,vi-VN
Светло-серое нечто,Vật thể xám nhạt,vi-VN
Светло-серое опрокинутое остриё,Tam giác xám nhạt ở góc trên,vi-VN
Светло-серое опрокинутое скошение,Vạch chia chéo đảo nghịch xám nhạt,vi-VN
Светло-серое опрокинутое скошение слева,Vạch chia chéo ngược đảo nghịch xám nhạt,vi-VN
Светло-серое основание,Ô vuông xám nhạt ở góc dưới,vi-VN
Светло-серое остриё,Tam giác xám nhạt ở góc dưới,vi-VN
Светло-серое поле,Phủ xám nhạt hoàn toàn,vi-VN
Светло-серое рыло,Mũi heo xám nhạt,vi-VN
Светло-серое скошение,Vạch chia chéo xám nhạt,vi-VN
Светло-серое скошение слева,Vạch chia chéo ngược xám nhạt,vi-VN
Светло-серое стекло,Thủy tinh được nhuộm xám nhạt,vi-VN
Светло-серые бетонные ступеньки,Cầu thang bê tông xám nhạt,vi-VN
Светло-серые столбы,Vạch dọc xám nhạt nhỏ,vi-VN
Светло-серые шерстяные ступеньки,Cầu thang len xám nhạt,vi-VN
Светло-серый Андреевский крест,Chữ thập chéo xám nhạt,vi-VN
Светло-серый бетон,Bê tông xám nhạt,vi-VN
Светло-серый верхний левый крыж,Ô vuông xám nhạt ở góc trên bên phải,vi-VN
Светло-серый верхний правый крыж,Ô vuông xám nhạt ở góc trên bên trái,vi-VN
Светло-серый вихрь,Gió dữ xám nhạt,vi-VN
Светло-серый глобус,Địa cầu xám nhạt,vi-VN
Светло-серый градиент,Chuyển sắc xám nhạt,vi-VN
Светло-серый ковёр,Thảm xám nhạt,vi-VN
Светло-серый крест,Chữ thập xám nhạt,vi-VN
Светло-серый крипер,Phù hiệu Creeper xám nhạt,vi-VN
Светло-серый круг,Hình tròn xám nhạt,vi-VN
Светло-серый левосторонний столб,Vạch dọc xám nhạt ở bên phải,vi-VN
Светло-серый нижний левый крыж,Ô vuông xám nhạt ở góc dưới bên phải,vi-VN
Светло-серый нижний правый крыж,Ô vuông xám nhạt ở góc dưới bên trái,vi-VN
Светло-серый обратный градиент,Chuyển sắc xám nhạt từ dưới,vi-VN
Светло-серый поток,Làn gió xám nhạt,vi-VN
Светло-серый пояс,Vạch ngang xám nhạt,vi-VN
Светло-серый правосторонний столб,Vạch dọc xám nhạt ở góc trái,vi-VN
Светло-серый ромб,Hình thoi xám nhạt,vi-VN
Светло-серый столб,Vạch dọc xám nhạt,vi-VN
Светло-серый сухой бетон,Bột bê tông xám nhạt,vi-VN
Светло-серый флаг,Cờ hiệu xám nhạt,vi-VN
Светло-серый цветок,Phù hiệu hoa xám nhạt,vi-VN
Светло-серый череп,Phù hiệu đầu lâu xám nhạt,vi-VN
Светло-серый шалкеровый ящик,Hộp Shulker xám nhạt,vi-VN
Светокамень,Đá phát sáng,vi-VN
Светящийся лишайник,Địa y phát sáng,vi-VN
Свеча,Nến,vi-VN
Свисающие корни,Rễ treo,vi-VN
Свисающий бледный мох,Rêu treo nhạt,vi-VN
Свёкла,Củ dền,vi-VN
Сгусток смолы,Cục nhựa cây,vi-VN
Сера,Lưu huỳnh,vi-VN
Серая бетонная плита,Phiến bê tông xám,vi-VN
Серая верхняя половина,Vạch chia ngang xám,vi-VN
Серая глава,Ô vuông xám ở góc trên,vi-VN
Серая глазурованная керамика,Đất nung tráng men xám,vi-VN
Серая зубчатая глава,Hình răng cưa màu xám ở góc trên,vi-VN
Серая зубчатая кайма,Đường viền răng cưa xám,vi-VN
Серая кайма,Đường viền xám,vi-VN
Серая керамика,Đất nung xám,vi-VN
Серая кровать,Giường xám,vi-VN
Серая левая половина,Vạch chia dọc đảo nghịch xám,vi-VN
Серая левосторонняя перевязь,Vạch chéo ngược xám,vi-VN
Серая муровка,Phủ kín gạch xám,vi-VN
Серая нижняя половина,Vạch chia ngang đảo nghịch xám,vi-VN
Серая перевязь,Vạch chéo xám,vi-VN
Серая правая половина,Vạch cắt dọc màu xám,vi-VN
Серая свеча,Nến xám,vi-VN
Серая стеклянная панель,Tấm thủy tinh được nhuộm xám,vi-VN
Серая шерсть,Len xám,vi-VN
Серая шерстяная плита,Phiến len xám,vi-VN
Серная ограда,Tường lưu huỳnh,vi-VN
Серная плита,Phiến lưu huỳnh,vi-VN
Серные кирпичи,Gạch lưu huỳnh,vi-VN
Серные ступеньки,Cầu thang lưu huỳnh,vi-VN
Серный шип,Gai lưu huỳnh,vi-VN
Серое зубчатое основание,Hình răng cưa màu xám ở góc dưới,vi-VN
Серое нечто,Vật thể xám,vi-VN
Серое опрокинутое остриё,Tam giác xám ở góc trên,vi-VN
Серое опрокинутое скошение,Vạch chia chéo đảo nghịch xám,vi-VN
Серое опрокинутое скошение слева,Vạch chia chéo ngược đảo nghịch xám,vi-VN
Серое основание,Ô vuông xám ở góc dưới,vi-VN
Серое остриё,Tam giác xám ở góc dưới,vi-VN
Серое поле,Phủ xám hoàn toàn,vi-VN
Серое рыло,Mũi heo xám,vi-VN
Серое скошение,Vạch chia chéo xám,vi-VN
Серое скошение слева,Vạch chia chéo ngược xám,vi-VN
Серое стекло,Thủy tinh được nhuộm xám,vi-VN
Серые бетонные ступеньки,Cầu thang bê tông xám,vi-VN
Серые столбы,Vạch dọc xám nhỏ,vi-VN
Серые шерстяные ступеньки,Cầu thang len xám,vi-VN
Серый Андреевский крест,Chữ thập chéo xám,vi-VN
Серый бетон,Bê tông xám,vi-VN
Серый верхний левый крыж,Ô vuông xám ở góc trên bên phải,vi-VN
Серый верхний правый крыж,Ô vuông xám ở góc trên bên trái,vi-VN
Серый вихрь,Gió dữ xám,vi-VN
Серый глобус,Địa cầu xám,vi-VN
Серый градиент,Chuyển sắc xám,vi-VN
Серый ковёр,Thảm xám,vi-VN
Серый крест,Chữ thập xám,vi-VN
Серый крипер,Phù hiệu Creeper xám,vi-VN
Серый круг,Hình tròn xám,vi-VN
Серый левосторонний столб,Vạch dọc xám ở bên phải,vi-VN
Серый нижний левый крыж,Ô vuông xám ở góc dưới bên phải,vi-VN
Серый нижний правый крыж,Ô vuông xám ở góc dưới bên trái,vi-VN
Серый обратный градиент,Chuyển sắc xám từ dưới,vi-VN
Серый поток,Làn gió xám,vi-VN
Серый пояс,Vạch ngang xám,vi-VN
Серый правосторонний столб,Vạch dọc xám ở góc trái,vi-VN
Серый ромб,Hình thoi xám,vi-VN
Серый столб,Vạch dọc xám,vi-VN
Серый сухой бетон,Bột bê tông xám,vi-VN
Серый флаг,Cờ hiệu xám,vi-VN
Серый цветок,Phù hiệu hoa xám,vi-VN
Серый череп,Phù hiệu đầu lâu xám,vi-VN
Серый шалкеровый ящик,Hộp Shulker xám,vi-VN
Синее зубчатое основание,Hình răng cưa màu xanh nước biển ở góc dưới,vi-VN
Синее нечто,Vật thể xanh nước biển,vi-VN
Синее опрокинутое остриё,Tam giác xanh nước biển ở góc trên,vi-VN
Синее опрокинутое скошение,Vạch chia chéo đảo nghịch xanh nước biển,vi-VN
Синее опрокинутое скошение слева,Vạch chia chéo ngược đảo nghịch xanh nước biển,vi-VN
Синее основание,Ô vuông xanh nước biển ở góc dưới,vi-VN
Синее остриё,Tam giác xanh nước biển ở góc dưới,vi-VN
Синее поле,Phủ xanh nước biển hoàn toàn,vi-VN
Синее рыло,Mũi heo xanh nước biển,vi-VN
Синее скошение,Vạch chia chéo xanh nước biển,vi-VN
Синее скошение слева,Vạch chia chéo ngược xanh nước biển,vi-VN
Синее стекло,Thủy tinh được nhuộm xanh nước biển,vi-VN
Синие бетонные ступеньки,Cầu thang bê tông xanh nước biển,vi-VN
Синие столбы,Vạch dọc xanh nước biển nhỏ,vi-VN
Синие шерстяные ступеньки,Cầu thang len xanh nước biển,vi-VN
Синий Андреевский крест,Chữ thập chéo xanh nước biển,vi-VN
Синий бетон,Bê tông xanh nước biển,vi-VN
Синий василёк,Thanh cúc,vi-VN
Синий василёк в горшке,Chậu thanh cúc,vi-VN
Синий верхний левый крыж,Ô vuông xanh nước biển ở góc trên bên phải,vi-VN
Синий верхний правый крыж,Ô vuông xanh nước biển ở góc trên bên trái,vi-VN
Синий вихрь,Gió dữ xanh nước biển,vi-VN
Синий глобус,Địa cầu xanh nước biển,vi-VN
Синий градиент,Chuyển sắc xanh nước biển,vi-VN
Синий ковёр,Thảm xanh nước biển,vi-VN
Синий крест,Chữ thập xanh nước biển,vi-VN
Синий крипер,Phù hiệu Creeper xanh nước biển,vi-VN
Синий круг,Hình tròn xanh nước biển,vi-VN
Синий левосторонний столб,Vạch dọc xanh nước biển ở bên phải,vi-VN
Синий лёд,Băng xanh,vi-VN
Синий нижний левый крыж,Ô vuông xanh nước biển ở góc dưới bên phải,vi-VN
Синий нижний правый крыж,Ô vuông xanh nước biển ở góc dưới bên trái,vi-VN
Синий обратный градиент,Chuyển sắc xanh nước biển từ dưới,vi-VN
Синий поток,Làn gió xanh nước biển,vi-VN
Синий пояс,Vạch ngang xanh nước biển,vi-VN
Синий правосторонний столб,Vạch dọc xanh nước biển ở góc trái,vi-VN
Синий ромб,Hình thoi xanh nước biển,vi-VN
Синий столб,Vạch dọc xanh nước biển,vi-VN
Синий сухой бетон,Bột bê tông xanh nước biển,vi-VN
Синий флаг,Cờ hiệu xanh nước biển,vi-VN
Синий цветок,Phù hiệu hoa xanh nước biển,vi-VN
Синий череп,Phù hiệu đầu lâu xanh nước biển,vi-VN
Синий шалкеровый ящик,Hộp Shulker xanh nước biển,vi-VN
Синяя бетонная плита,Phiến bê tông xanh nước biển,vi-VN
Синяя верхняя половина,Vạch chia ngang xanh nước biển,vi-VN
Синяя глава,Ô vuông xanh nước biển ở góc trên,vi-VN
Синяя глазурованная керамика,Đất nung tráng men xanh nước biển,vi-VN
Синяя зубчатая глава,Hình răng cưa màu xanh nước biển ở góc trên,vi-VN
Синяя зубчатая кайма,Đường viền răng cưa xanh nước biển,vi-VN
Синяя кайма,Đường viền xanh nước biển,vi-VN
Синяя керамика,Đất nung xanh nước biển,vi-VN
Синяя кровать,Giường xanh nước biển,vi-VN
Синяя левая половина,Vạch chia dọc đảo nghịch xanh nước biển,vi-VN
Синяя левосторонняя перевязь,Vạch chéo ngược xanh nước biển,vi-VN
Синяя муровка,Phủ kín gạch xanh nước biển,vi-VN
Синяя нижняя половина,Vạch chia ngang đảo nghịch xanh nước biển,vi-VN
Синяя орхидея,Phong lan xanh,vi-VN
Синяя орхидея в горшке,Chậu phong lan xanh,vi-VN
Синяя перевязь,Vạch chéo xanh nước biển,vi-VN
Синяя правая половина,Vạch cắt dọc màu xanh nước biển,vi-VN
Синяя свеча,Nến xanh nước biển,vi-VN
Синяя стеклянная панель,Tấm thủy tinh được nhuộm xanh nước biển,vi-VN
Синяя шерсть,Len xanh nước biển,vi-VN
Синяя шерстяная плита,Phiến len xanh nước biển,vi-VN
Сирень,Tử đinh hương,vi-VN
Скалк,Sculk,vi-VN
Скалковая жила,Mạch Sculk,vi-VN
Скалковый катализатор,Khối xúc tác Sculk,vi-VN
Скалковый крикун,Khối Sculk la hét,vi-VN
Скалковый сенсор,Cảm biến Sculk,vi-VN
Скрипцевина,Trái tim Quái cọt kẹt,vi-VN
Смоляной блок,Khối nhựa cây,vi-VN
Смоляные кирпичи,Gạch nhựa cây,vi-VN
Снег,Tuyết,vi-VN
Сноп сена,Kiện rơm,vi-VN
Соломенная кровать,Giường rơm,vi-VN
Состаренная медная дверь,Cửa đồng bị phong hoá,vi-VN
Состаренная медная лампа,Bóng đèn đồng bị phong hoá,vi-VN
Состаренная медная решётка,Lưới đồng bị phong hoá,vi-VN
Состаренная медная цепь,Dây xích đồng bị phong hoá,vi-VN
Состаренная резная медная плита,Phiến đồng được cắt bị phong hoá,vi-VN
Состаренная статуя медного голема,Tượng người đồng bị phong hoá,vi-VN
Состаренные медные прутья,Hàng rào đồng bị phong hoá,vi-VN
Состаренные резные медные ступеньки,Cầu thang đồng được cắt bị phong hóa,vi-VN
Состаренный громоотвод,Cột thu lôi bị phong hoá,vi-VN
Состаренный медный блок,Khối đồng bị phong hoá,vi-VN
Состаренный медный люк,Cửa sập đồng bị phong hoá,vi-VN
Состаренный медный сундук,Rương đồng bị phong hoá,vi-VN
Состаренный медный фонарь,Đèn lồng đồng bị phong hoá,vi-VN
Состаренный резной медный блок,Khối đồng được cắt bị phong hóa,vi-VN
Состаренный точёный медный блок,Khối đồng được đục bị phong hoá,vi-VN
Спороцвет,Hoa bào tử,vi-VN
Средний аметистовый бутон,Nụ thạch anh tím trung bình,vi-VN
Статуя медного голема,Tượng người đồng,vi-VN
Стебель арбуза,Cuống dưa hấu,vi-VN
Стебель большой бросянки,Cuống lá nhỏ giọt lớn,vi-VN
Стебель вьющейся лозы,Cây dây leo xoắn,vi-VN
Стебель ламинарии,Cây tảo bẹ,vi-VN
Стебель пещерной лозы,Cây dây leo hang động,vi-VN
Стебель плакучей лозы,Cây dây leo đẫm máu,vi-VN
Стебель тыквы,Cuống bí ngô,vi-VN
Стекло,Thủy tinh,vi-VN
Стеклянная панель,Tấm thủy tinh,vi-VN
Стержень Энда,Thanh gậy End,vi-VN
Стол картографа,Bàn vẽ bản đồ,vi-VN
Стол кузнеца,Bàn rèn,vi-VN
Стол лучника,Bàn làm cung tên,vi-VN
Ступеньки из бамбуковой мозаики,Cầu thang khảm tre,vi-VN
Ступеньки из бледного дуба,Cầu thang gỗ sồi nhợt,vi-VN
Ступеньки из гладкого кварца,Cầu thang thạch anh mịn,vi-VN
Ступеньки из гладкого красного песчаника,Cầu thang cát kết đỏ mịn,vi-VN
Ступеньки из гладкого песчаника,Cầu thang cát kết mịn,vi-VN
Ступеньки из глубинносланцевого кирпича,Cầu thang gạch đá bảng sâu,vi-VN
Ступеньки из глубинносланцевого плитняка,Cầu thang đá lát bảng sâu,vi-VN
Ступеньки из джунглевого дерева,Cầu thang gỗ rừng,vi-VN
Ступеньки из замшелого каменного кирпича,Cầu thang gạch đá phủ rêu,vi-VN
Ступеньки из каменного кирпича,Cầu thang gạch đá,vi-VN
Ступеньки из киноварного кирпича,Cầu thang gạch đá chu sa,vi-VN
Ступеньки из колотого глубинного сланца,Cầu thang đá cuội bảng sâu,vi-VN
Ступеньки из красного незерского кирпича,Cầu thang gạch Nether đỏ,vi-VN
Ступеньки из красного песчаника,Cầu thang cát kết đỏ,vi-VN
Ступеньки из незерского кирпича,Cầu thang gạch Nether,vi-VN
Ступеньки из полированно-чернитного кирпича,Cầu thang gạch đá đen được đánh bóng,vi-VN
Ступеньки из полированного андезита,Cầu thang đá andesit được đánh bóng,vi-VN
Ступеньки из полированного глубинного сланца,Cầu thang đá bảng sâu được đánh bóng,vi-VN
Ступеньки из полированного гранита,Cầu thang đá hoa cương được đánh bóng,vi-VN
Ступеньки из полированного диорита,Cầu thang đá diorit được đánh bóng,vi-VN
Ступеньки из полированного туфа,Cầu thang đá túp được đánh bóng,vi-VN
Ступеньки из полированного чернита,Cầu thang đá đen được đánh bóng,vi-VN
Ступеньки из полированной киновари,Cầu thang đá chu sa được đánh bóng,vi-VN
Ступеньки из полированной серы,Cầu thang lưu huỳnh được đánh bóng,vi-VN
Ступеньки из призмаринового кирпича,Cầu thang gạch Prismarin,vi-VN
Ступеньки из серного кирпича,Cầu thang gạch lưu huỳnh,vi-VN
Ступеньки из смоляного кирпича,Cầu thang gạch nhựa cây,vi-VN
Ступеньки из туфового кирпича,Cầu thang gạch đá túp,vi-VN
Ступеньки из тёмного дуба,Cầu thang gỗ sồi sẫm,vi-VN
Ступеньки из тёмного призмарина,Cầu thang Prismarin sẫm màu,vi-VN
Ступеньки из эндернякового кирпича,Cầu thang gạch đá End,vi-VN
Сундук,Rương,vi-VN
Сундук-ловушка,Rương gài bẫy,vi-VN
Сухие листья,Lá khô,vi-VN
Табличка из бледного дуба,Tấm biển gỗ sồi nhợt,vi-VN
Табличка из джунглевого дерева,Tấm biển gỗ rừng,vi-VN
Табличка из тёмного дуба,Tấm biển gỗ sồi sẫm,vi-VN
Талый лёд,Băng phủ sương,vi-VN
Терракота,Đất nung,vi-VN
Ткацкий станок,Khung cửi,vi-VN
Тонированное стекло,Thủy tinh mờ,vi-VN
Тополевая дверь,Cửa gỗ dương,vi-VN
Тополевая древесина,Gỗ dương,vi-VN
Тополевая кнопка,Nút gỗ dương,vi-VN
Тополевая нажимная пластина,Tấm áp lực gỗ dương,vi-VN
Тополевая настенная подвесная табличка,Tấm biển treo gỗ dương trên tường,vi-VN
Тополевая настенная табличка,Tấm biển gỗ dương trên tường,vi-VN
Тополевая плита,Phiến gỗ dương,vi-VN
Тополевая подвесная табличка,Tấm biển treo gỗ dương,vi-VN
Тополевая полка,Kệ gỗ dương,vi-VN
Тополевая табличка,Tấm biển gỗ dương,vi-VN
Тополевое бревно,Thân cây dương,vi-VN
Тополевые ворота,Cổng rào gỗ dương,vi-VN
Тополевые доски,Ván gỗ dương,vi-VN
Тополевые ступеньки,Cầu thang gỗ dương,vi-VN
Тополевый забор,Hàng rào gỗ dương,vi-VN
Тополевый люк,Cửa sập gỗ dương,vi-VN
Тополиные листья,Lá dương,vi-VN
Торт,Bánh ngọt,vi-VN
Торт с белой свечой,Bánh ngọt có nến trắng,vi-VN
Торт с бирюзовой свечой,Bánh ngọt có nến lục lam,vi-VN
Торт с голубой свечой,Bánh ngọt có nến xanh nước biển nhạt,vi-VN
Торт с жёлтой свечой,Bánh ngọt có nến vàng,vi-VN
Торт с зелёной свечой,Bánh ngọt có nến xanh lá cây,vi-VN
Торт с коричневой свечой,Bánh ngọt có nến nâu,vi-VN
Торт с красной свечой,Bánh ngọt có nến đỏ,vi-VN
Торт с лаймовой свечой,Bánh ngọt có nến xanh lá mạ,vi-VN
Торт с оранжевой свечой,Bánh ngọt có nến cam,vi-VN
Торт с пурпурной свечой,Bánh ngọt có nến đỏ sậm,vi-VN
Торт с розовой свечой,Bánh ngọt có nến hồng,vi-VN
Торт с серой свечой,Bánh ngọt có nến xám,vi-VN
Торт с синей свечой,Bánh ngọt có nến xanh nước biển,vi-VN
Торт с фиолетовой свечой,Bánh ngọt có nến tím,vi-VN
Торт с чёрной свечой,Bánh ngọt có nến đen,vi-VN
Торт со светло-серой свечой,Bánh ngọt có nến xám nhạt,vi-VN
Торт со свечой,Bánh ngọt có nến,vi-VN
Точило,Đá mài,vi-VN
Точка возрождения установлена,Điểm hồi sinh đã được chỉnh,vi-VN
Точёный медный блок,Khối đồng được đục,vi-VN
Трава,Cỏ,vi-VN
Тропинка,Đường đất,vi-VN
Трубчатый коралл,San hô ống tròn,vi-VN
Трутовик,Nấm hình quạt,vi-VN
Туф,Đá túp,vi-VN
Туфовая ограда,Tường đá túp,vi-VN
Туфовая плита,Phiến đá túp,vi-VN
Туфовые кирпичи,Gạch đá túp,vi-VN
Туфовые ступеньки,Cầu thang đá túp,vi-VN
Тыква,Bí ngô,vi-VN
Тёмный призмарин,Prismarin sẫm màu,vi-VN
"У вас нет кровати или заряженного якоря возрождения, либо доступ к ним затруднён","Bạn không có giường ở nhà hoặc neo hồi sinh được nạp đầy, hoặc nó đã bị chiếm",vi-VN
Угольная руда,Quặng than,vi-VN
Угольный блок,Khối than,vi-VN
Узорчатая ваза,Chậu trang trí,vi-VN
Укреплённый глубинный сланец,Đá bảng sâu được gia cố,vi-VN
Улей,Tổ ong nhân tạo,vi-VN
Факел,Đuốc,vi-VN
Факел душ,Đuốc linh hồn,vi-VN
Факельник,Hoa đuốc,vi-VN
Факельник в горшке,Chậu hoa đuốc,vi-VN
Фиолетовая бетонная плита,Phiến bê tông tím,vi-VN
Фиолетовая верхняя половина,Vạch chia ngang tím,vi-VN
Фиолетовая глава,Ô vuông tím ở góc trên,vi-VN
Фиолетовая глазурованная керамика,Đất nung tráng men tím,vi-VN
Фиолетовая зубчатая глава,Hình răng cưa màu tím ở góc trên,vi-VN
Фиолетовая зубчатая кайма,Đường viền răng cưa tím,vi-VN
Фиолетовая кайма,Đường viền tím,vi-VN
Фиолетовая керамика,Đất nung tím,vi-VN
Фиолетовая кровать,Giường tím,vi-VN
Фиолетовая левая половина,Vạch chia dọc đảo nghịch tím,vi-VN
Фиолетовая левосторонняя перевязь,Vạch chéo ngược tím,vi-VN
Фиолетовая муровка,Phủ kín gạch tím,vi-VN
Фиолетовая нижняя половина,Vạch chia ngang đảo nghịch tím,vi-VN
Фиолетовая перевязь,Vạch chéo tím,vi-VN
Фиолетовая правая половина,Vạch cắt dọc màu tím,vi-VN
Фиолетовая свеча,Nến tím,vi-VN
Фиолетовая стеклянная панель,Tấm thủy tinh được nhuộm tím,vi-VN
Фиолетовая шерсть,Len tím,vi-VN
Фиолетовая шерстяная плита,Phiến len tím,vi-VN
Фиолетовое зубчатое основание,Hình răng cưa màu tím ở góc dưới,vi-VN
Фиолетовое нечто,Vật thể tím,vi-VN
Фиолетовое опрокинутое остриё,Tam giác tím ở góc trên,vi-VN
Фиолетовое опрокинутое скошение,Vạch chia chéo đảo nghịch tím,vi-VN
Фиолетовое опрокинутое скошение слева,Vạch chia chéo ngược đảo nghịch tím,vi-VN
Фиолетовое основание,Ô vuông tím ở góc dưới,vi-VN
Фиолетовое остриё,Tam giác tím ở góc dưới,vi-VN
Фиолетовое поле,Phủ tím hoàn toàn,vi-VN
Фиолетовое рыло,Mũi heo tím,vi-VN
Фиолетовое скошение,Vạch chia chéo tím,vi-VN
Фиолетовое скошение слева,Vạch chia chéo ngược tím,vi-VN
Фиолетовое стекло,Thủy tinh được nhuộm tím,vi-VN
Фиолетовые бетонные ступеньки,Cầu thang bê tông tím,vi-VN
Фиолетовые столбы,Vạch dọc tím nhỏ,vi-VN
