source,target,tgt_lng
"Sarmaşık bloğunun bitişik bloklara rastgele yayılabilmesini kontrol eder. Ağlayan Sarmaşık, Bükük Sarmaşık gibi diğer sarmaşık blok türlerini etkilemez.","Controla si las enredaderas se propagan a bloques adyacentes. No afecta otros tipos de enredaderas como enredaderas lacrimosas o enredaderas retorcidas, entre otras.",es-ES
Sarmaşıklar yayılsın,Propagación de enredaderas,es-ES
Sağlık yenilensin,Regenerar salud,es-ES
Schaden durch Ertrinken,Daño por ahogamiento,es-ES
Schlafquote,Porcentaje de jugadores para dormir,es-ES
Schneedeckenhöhe,Altura de acumulación de nieve,es-ES
Scomparsa alla morte delle perle di ender già lanciate,Las perlas de ender lanzadas desaparecen al morir,es-ES
"Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.","Si se activa, solo se podrán fabricar recetas aprendidas.",es-ES
Send command feedback,Enviar respuestas de comandos,es-ES
Seyircilerin arazi oluşturmasına izin verilsin,Generar terreno en modo espectador,es-ES
Seyyar Tüccarlar oluşsun,Generar vendedores ambulantes,es-ES
Show death messages,Mostrar mensajes de muerte,es-ES
"Si activée, les joueurs ne pourront fabriquer qu'à partir des recettes débloquées.","Si se activa, solo se podrán fabricar recetas aprendidas.",es-ES
"Si activée, une barre s'affiche à l'écran pour indiquer la position des joueurs.","Cuando está activada, se muestra una barra en la pantalla que indica la dirección de otros jugadores.",es-ES
Si applica a blocchi comandi a catena e funzioni.,Se aplica a las cadenas de bloques de comandos y funciones.,es-ES
Sinh ra,Generación de criaturas,es-ES
Sinh ra kẻ cai ngục,Generar wardens,es-ES
Sinh ra kẻ cướp tuần tra,Generar bandas de saqueadores,es-ES
Sinh ra phantom,Generar fantasmas,es-ES
Sinh ra quái vật,Generar monstruos,es-ES
Sinh ra sinh vật,Generar criaturas,es-ES
Sinh ra thương nhân lang thang,Generar vendedores ambulantes,es-ES
Sinh vật,Criaturas,es-ES
Sinh vật trung lập bị chọc tức sẽ ngừng tức giận khi người chơi mục tiêu chết gần đó.,Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,es-ES
"Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgive_dead_players đã bị tắt.","Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.",es-ES
"Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgiveDeadPlayers đã bị tắt.","Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.",es-ES
Sleep percentage,Porcentaje de jugadores para dormir,es-ES
Snow accumulation height,Altura de acumulación de nieve,es-ES
Sofortiger Wiedereinstieg,Reaparición instantánea,es-ES
Sohbet,Chat,es-ES
Some entities might have separate rules.,Algunas entidades pueden tener sus propias reglas.,es-ES
Some of the drops from blocks destroyed by explosions caused by block interactions are lost in the explosion.,Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de interacciones con bloques desaparecen con la explosión.,es-ES
Some of the drops from blocks destroyed by explosions caused by mobs are lost in the explosion.,Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de criaturas desaparecen con la explosión.,es-ES
Some of the drops from blocks destroyed by explosions caused by TNT are lost in the explosion.,Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de la dinamita desaparecen con la explosión.,es-ES
Sortie des blocs de commande,Notificar uso de bloques de comandos,es-ES
Sorveglianti,Generar wardens,es-ES
Spawn chunk radius,Radio del punto de reaparición,es-ES
Spawn mobs,Generar criaturas,es-ES
Spawn Monsters,Generar monstruos,es-ES
Spawn phantoms,Generar fantasmas,es-ES
Spawn pillager patrols,Generar bandas de saqueadores,es-ES
Spawn Wandering Traders,Generar vendedores ambulantes,es-ES
Spawn Wardens,Generar wardens,es-ES
Spawner,Permitir generadores de criaturas,es-ES
Spawning,Generación de criaturas,es-ES
Spieler,Jugador,es-ES
Spielerbewegung nicht überprüfen,Desactivar control de movimiento de los jugadores,es-ES
Spielerortungsleiste aktivieren,Activar la barra localizadora de jugadores,es-ES
Spieler‐Bewegungsprüfung,Comprobar movimiento del jugador,es-ES
Spielregeln bearbeiten,Editar las reglas del juego,es-ES
Spielregeln bearbeiten …,Editar las reglas del juego...,es-ES
Spielregeln werden abgerufen …,Obteniendo las reglas del juego...,es-ES
Stabilisce se le perle di ender lanciate da un giocatore scompaiono alla morte di quest'ultimo.,Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,es-ES
Standard: %s,Por defecto: %s,es-ES
"Steuert die Größe des Bereichs um den Einstiegspunkt, in dem Spieler in die Welt einsteigen können.",Controla el tamaño de la zona alrededor del punto de reaparición donde pueden aparecer los jugadores.,es-ES
"Steuert, ob aufprallende Geschosse Blöcke zerstören, die durch sie zerstörbar wären.",Controla si el impacto de proyectiles destruirá bloques a los que normalmente puede destruir.,es-ES
"Steuert, ob Blöcke ihre Ausbeute fallen lassen (einschließlich Erfahrungskugeln).","Controla que los bloques puedan soltar recursos, incluyendo orbes de experiencia.",es-ES
"Steuert, ob Feuer und Lava in einer Entfernung von mehr als 8 Chunks von einem Spieler aktualisiert werden",Controla si el fuego o la lava deberían estar cargados al estar a más de 8 chunks de distancia de cualquier jugador.,es-ES
"Steuert, ob Kreaturen ihre Ausbeute fallen lassen (einschließlich Erfahrungskugeln).","Controla que las criaturas puedan soltar recursos, incluyendo orbes de experiencia.",es-ES
"Steuert, ob Loren, Rahmen, Boote usw. ihre Ausbeute fallen lassen (einschließlich Inventaren).","Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.",es-ES
"Steuert, ob Monster natürlich erscheinen.",Controla si los monstruos aparecen naturalmente o no.,es-ES
"Steuert, ob sich Ranken zufällig auf benachbarte Blöcke ausbreiten können. Wirkt sich nicht auf andere Rankenarten wie Trauerranken, Zwirbelranken usw. aus.","Controla si las enredaderas se propagan a bloques adyacentes. No afecta otros tipos de enredaderas como enredaderas lacrimosas o enredaderas retorcidas, entre otras.",es-ES
"Steuert, ob Spieler anderen Spielern Schaden zufügen können.",Controla si los jugadores pueden dañar a otros jugadores o no.,es-ES
"Steuert, ob Spieler den Nether durch Portale betreten können.",Controla si los jugadores pueden entrar en el Nether.,es-ES
"Steuert, ob vom Spieler geworfene Enderperlen verschwinden, wenn dieser stirbt.",Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,es-ES
"Su, kaynağa dönüşsün",El agua se convierte en fuente,es-ES
Số lượng khối có thể thay đổi cùng một lúc bởi một lệnh như fill hoặc clone.,"Cantidad de bloques que se pueden cambiar a la vez con un solo comando, como «/fill» o «/clone».",es-ES
Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,El número máximo de contextos que se pueden utilizar en comandos como «execute as».,es-ES
Số đoạn khúc sẽ luôn được tải quanh toạ độ điểm hồi sinh thế giới thực.,Cantidad de chunks que se mantienen cargados alrededor del punto de aparición.,es-ES
Sự kiện âm thanh toàn cầu,Eventos de sonido globales,es-ES
Taxa de velocidade de tiques aleatórios,Velocidad de tics al azar,es-ES
Tchat,Chat,es-ES
Tecrübe küreleri de dâhil olmak üzere bloklardan düşen kaynakları kontrol eder.,"Controla que los bloques puedan soltar recursos, incluyendo orbes de experiencia.",es-ES
Tecrübe küreleri de dâhil olmak üzere yaratıklardan düşen kaynakları kontrol eder.,"Controla que las criaturas puedan soltar recursos, incluyendo orbes de experiencia.",es-ES
Tempo (em tiques) em que um jogador no Modo Criativo permanece num Portal do Nether antes de mudar de dimensão.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modo creativo para cambiar de dimensión.,es-ES
Tempo (em tiques) em que um jogador num modo não Criativo permanece num Portal do Nether antes de mudar de dimensão.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modos que no sean creativo para cambiar de dimensión.,es-ES
Tempo (in tick) che un giocatore in modalità creativa deve trascorrere in un portale del Nether prima di cambiare dimensione.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modo creativo para cambiar de dimensión.,es-ES
Tempo (in tick) che un giocatore in modalità diverse dalla creativa deve trascorrere in un portale del Nether prima di cambiare dimensione.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modos que no sean creativo para cambiar de dimensión.,es-ES
Tempo atmosferico,Ciclo meteorológico,es-ES
Tha thứ cho người chơi đã chết,Perdonar jugadores muertos,es-ES
Thay đổi luật chơi,Cambios en las reglas del juego,es-ES
The amount of chunks that stay loaded around the Overworld spawn position.,Cantidad de chunks que se mantienen cargados alrededor del punto de aparición.,es-ES
"The number of blocks that can be changed at once by one command, such as fill or clone.","Cantidad de bloques que se pueden cambiar a la vez con un solo comando, como «/fill» o «/clone».",es-ES
The percentage of players who must be sleeping to skip the night.,El porcentaje necesario de jugadores que deben dormir para pasar la noche.,es-ES
The radius in blocks around a player in which fire can spread.,El radio en bloques alrededor de un jugador en el que el fuego puede expandirse,es-ES
Thrown Ender Pearls vanish on death,Las perlas de ender lanzadas desaparecen al morir,es-ES
Thông báo tiến trình,Anunciar progresos,es-ES
Thời gian (tính bằng nhịp) mà người chơi không ở chế độ sáng tạo cần phải đứng trong cổng Nether trước khi thay đổi chiều không gian.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modos que no sean creativo para cambiar de dimensión.,es-ES
Thời gian (tính bằng nhịp) mà người chơi ở chế độ sáng tạo cần phải đứng trong cổng Nether trước khi thay đổi chiều không gian.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modo creativo para cambiar de dimensión.,es-ES
Thời gian trong ngày trôi đi,Avanzar ciclo de día y noche,es-ES
Thực thể với hành khách có thể sử dụng cổng,Las entidades con pasajeros pueden utilizar portales,es-ES
Tick fire away from players,Cargar fuego lejos de los jugadores,es-ES
Time (in ticks) that a creative mode player needs to stand in a Nether Portal before changing dimensions.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modo creativo para cambiar de dimensión.,es-ES
Time (in ticks) that a non-creative mode player needs to stand in a Nether Portal before changing dimensions.,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modos que no sean creativo para cambiar de dimensión.,es-ES
"TNT patlamalarında, bazı bloklar düşmesin","En explosiones por dinamita, algunos bloques no soltarán objetos",es-ES
"TNT 폭발에서, 몇몇 블록이 노획물을 떨어뜨리지 않음","En explosiones por dinamita, algunos bloques no soltarán objetos",es-ES
TNT‐Explosionsausbeute verschwindet,"En explosiones por dinamita, algunos bloques no soltarán objetos",es-ES
TNT’nin etkinleştirilmesine ve patlamasına izin ver,Permitir explosiones de dinamita,es-ES
TNT’nin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de la dinamita desaparecen con la explosión.,es-ES
TNTの点火及び爆発の許可,Permitir explosiones de dinamita,es-ES
TNT爆発時にブロックがドロップアイテムを落とさない可能性,"En explosiones por dinamita, algunos bloques no soltarán objetos",es-ES
"TNT에 의한 폭발에서, 파괴된 블록이 떨궈야 할 아이템 중 일부가 그대로 사라집니다.",Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de la dinamita desaparecen con la explosión.,es-ES
TNT의 점화 및 폭발 허용,Permitir explosiones de dinamita,es-ES
Todesmeldungen anzeigen,Mostrar mensajes de muerte,es-ES
"Transforma a corrente de lava em fonte, quando cercada em dois lados por fontes de lava.","Cuando una corriente de lava está rodeada de más lava por dos de sus lados, se convierte en una fuente.",es-ES
"Transforma a corrente de água em fonte, quando cercada em dois lados por fontes de água.","Cuando una corriente de agua está rodeada de más agua por dos de sus lados, se convierte en una fuente.",es-ES
Transformar lava em fonte,La lava se convierte en fuente,es-ES
Transformar água em fonte,El agua se convierte en fuente,es-ES
Transformation de l'eau en source,El agua se convierte en fuente,es-ES
Transformation de la lave en source,La lava se convierte en fuente,es-ES
"Trong vụ nổ tương tác khối, một vài khối sẽ không rơi ra lợi phẩm","Al explotar (por bloques), algunos bloques no soltarán objetos",es-ES
"Trong vụ nổ từ sinh vật, một vài khối sẽ không rơi ra lợi phẩm","Al explotar (criaturas), algunos bloques no soltarán objetos",es-ES
"Trong vụ nổ từ TNT, một vài khối sẽ không rơi ra lợi phẩm","En explosiones por dinamita, algunos bloques no soltarán objetos",es-ES
Truyền đi lệnh quản trị,Notificar uso de comandos de admin.,es-ES
Truyền đi đầu ra của khối lệnh,Notificar uso de bloques de comandos,es-ES
Trò chuyện,Chat,es-ES
Téléportation des entités avec des passagers à travers les portails,Las entidades con pasajeros pueden utilizar portales,es-ES
Tắt các cuộc xâm lược,Desactivar invasiones,es-ES
Tắt kiểm tra chuyển động của cánh cứng,Desactivar control de movimiento de élitros,es-ES
Tắt kiểm tra chuyển động của người chơi,Desactivar control de movimiento de los jugadores,es-ES
Tỉ lệ phần trăm người chơi phải ngủ để qua đêm.,El porcentaje necesario de jugadores que deben dormir para pasar la noche.,es-ES
Tỉ lệ phần trăm ngủ,Porcentaje de jugadores para dormir,es-ES
Tỉ lệ tốc độ nhịp ngẫu nhiên,Velocidad de tics al azar,es-ES
Tốc độ mặc định tối đa của xe mỏ trên mặt đất.,Velocidad máxima por defecto de una vagoneta por tierra.,es-ES
Tốc độ tối đa của xe mỏ,Velocidad máxima de las vagonetas,es-ES
Universal anger,Ira universal,es-ES
Update fire,Propagación del fuego,es-ES
Update weather,Ciclo meteorológico,es-ES
Updating game rules requires operator permissions.,Cambiar las reglas del juego requiere permisos de administrador.,es-ES
Uyuma yüzdesi,Porcentaje de jugadores para dormir,es-ES
"Vagon (envanter dâhil), Eşya Çerçevesi, Tekne ve benzerlerinden düşen eşyaları kontrol eder.","Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.",es-ES
Varie,Varios,es-ES
Varlık ekipmanı düşsün,Soltar objetos al romper entidades,es-ES
Varlık sıkışması alt sınırı,Límite de entidades por bloque,es-ES
Varsayılan: %s,Por defecto: %s,es-ES
Velocidade máxima do Carrinho de Mina,Velocidad máxima de las vagonetas,es-ES
Velocidade padrão máxima de um Carrinho de Mina no solo.,Velocidad máxima por defecto de una vagoneta por tierra.,es-ES
Velocità massima dei vagonetti,Velocidad máxima de las vagonetas,es-ES
Velocità massima predefinita di un vagonetto in movimento.,Velocidad máxima por defecto de una vagoneta por tierra.,es-ES
Verifica dei movimenti dei giocatori,Comprobar movimiento del jugador,es-ES
Verifica dei movimenti dei giocatori disattivata,Desactivar control de movimiento de los jugadores,es-ES
Verifica del volo con le elitre,Comprobar movimiento con élitros,es-ES
Verifica del volo con le elitre disattivata,Desactivar control de movimiento de élitros,es-ES
Verificação de movimentos do jogador,Comprobar movimiento del jugador,es-ES
Verificação de movimentos dos Élitros,Comprobar movimiento con élitros,es-ES
Verschiedenes,Varios,es-ES
"Verärgerte neutrale Kreaturen greifen jeden Spieler in der Nähe an – nicht nur den Spieler, der sie verärgert hat. Funktioniert am besten, wenn forgive_dead_players deaktiviert ist.","Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.",es-ES
"Verärgerte neutrale Kreaturen greifen jeden Spieler in der Nähe an – nicht nur den Spieler, der sie verärgert hat. Funktioniert am besten, wenn forgiveDeadPlayers deaktiviert ist.","Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.",es-ES
"Verärgerte neutrale Kreaturen hören auf, wütend zu sein, wenn der Zielspieler in der Nähe stirbt.",Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,es-ES
Vines spread,Propagación de enredaderas,es-ES
Vitesse des ticks aléatoires,Velocidad de tics al azar,es-ES
Vitesse maximale des wagonnets,Velocidad máxima de las vagonetas,es-ES
Você não pode alterar as regras do jogo em mundos no modo Intenso.,No se pueden cambiar las reglas del juego en modo extremo.,es-ES
Von Spielern entferntes Feuer aktualisieren,Cargar fuego lejos de los jugadores,es-ES
Voranschreiten der Tageszeit,Avanzar ciclo de día y noche,es-ES
Voulez-vous vraiment abandonner les modifications en cours des règles de jeu ?,¿Seguro que quieres descartar tus cambios?,es-ES
Vuoi davvero annullare le modifiche in sospeso alle regole di gioco?,¿Seguro que quieres descartar tus cambios?,es-ES
Vérification des mouvements du joueur,Comprobar movimiento del jugador,es-ES
Vérification du vol en élytres,Comprobar movimiento con élitros,es-ES
Vérification désactivée des mouvements du joueur,Desactivar control de movimiento de los jugadores,es-ES
Vérification désactivée du vol en élytres,Desactivar control de movimiento de élitros,es-ES
Vật bắn ra có thể phá khối,Los proyectiles pueden romper bloques,es-ES
Wasser‐Erneuerbarkeit,El agua se convierte en fuente,es-ES
Water converts to source,El agua se convierte en fuente,es-ES
Weltaktualisierungen,Actualizaciones del mundo,es-ES
Weltweite Geräuschereignisse,Eventos de sonido globales,es-ES
"Wenn aktiviert, können Spieler nur bereits freigeschaltete Rezepte nutzen.","Si se activa, solo se podrán fabricar recetas aprendidas.",es-ES
"Wenn aktiviert, zeigt eine Leiste auf dem Bildschirm die Richtung der Mitspieler an.","Cuando está activada, se muestra una barra en la pantalla que indica la dirección de otros jugadores.",es-ES
"Wenn bestimmte Spielereignisse eintreten, z. B. das Auftauchen eines Endgegners, ist das Geräusch überall zu hören.","Cuando se producen ciertos eventos durante la partida, como que aparezca un jefe, el sonido se escucha en todas partes.",es-ES
"Wenn es schneit, entsteht auf dem Boden eine Schneedecke, die höchstens diese Anzahl von Schichten erreicht.","Cuando nieva, se forma este número máximo de capas de nieve en el suelo.",es-ES
"Wenn fließende Lava auf zwei Seiten von Lavaquellen umgeben ist, wird sie zu einer Quelle.","Cuando una corriente de lava está rodeada de más lava por dos de sus lados, se convierte en una fuente.",es-ES
"Wenn fließendes Wasser auf zwei Seiten von Wasserquellen umgeben ist, wird es zu einer Quelle.","Cuando una corriente de agua está rodeada de más agua por dos de sus lados, se convierte en una fuente.",es-ES
Wetterwechsel,Ciclo meteorológico,es-ES
"When certain game events happen, like a boss spawning, the sound is heard everywhere.","Cuando se producen ciertos eventos durante la partida, como que aparezca un jefe, el sonido se escucha en todas partes.",es-ES
"When enabled, a bar is shown on the screen to indicate the direction of players.","Cuando está activada, se muestra una barra en la pantalla que indica la dirección de otros jugadores.",es-ES
"When flowing lava is surrounded on two sides by lava sources, it converts into a source.","Cuando una corriente de lava está rodeada de más lava por dos de sus lados, se convierte en una fuente.",es-ES
"When flowing water is surrounded on two sides by water sources, it converts into a source.","Cuando una corriente de agua está rodeada de más agua por dos de sus lados, se convierte en una fuente.",es-ES
"When it snows, layers of snow form on the ground up to at most this number of layers.","Cuando nieva, se forma este número máximo de capas de nieve en el suelo.",es-ES
Whether Ender Pearls thrown by a player vanish when that player dies.,Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,es-ES
Wird auf Befehlsblockketten und Funktionen angewandt.,Se aplica a las cadenas de bloques de comandos y funciones.,es-ES
World Updates,Actualizaciones del mundo,es-ES
Wärter erzeugen,Generar wardens,es-ES
Yaratıcı modda oyuncunun Nether Geçidi gecikmesi,Demora para teletransportarse al Nether en creativo,es-ES
Yaratıcı olmayan modlarda oyuncunun Nether Geçidi gecikmesi,Demora para teletransportarse al Nether por defecto,es-ES
Yağmacı devriyeleri oluşsun,Generar bandas de saqueadores,es-ES
Yeniden canlanma yeri çevresi,Radio del punto de reaparición,es-ES
"Yolcuları olan varlıkların Nether Portalları, End Portalları ve End Geçitlerinden geçmelerine izin verir.","Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.",es-ES
Yolcusu olan varlıklar geçitlerden geçebilir,Las entidades con pasajeros pueden utilizar portales,es-ES
Yêu cầu công thức chế tạo,Exigir recetas para poder fabricar,es-ES
Yönetici komutları gösterilsin,Notificar uso de comandos de admin.,es-ES
"Zeit (in Ticks), die ein Spieler außerhalb des Kreativmodus in einem Netherportal verbringen muss, bevor dieser die Dimension wechselt.",Tiempo (en tics) que necesita pasar un jugador sobre el portal en modos que no sean creativo para cambiar de dimensión.,es-ES
"Zeit (in Ticks), die ein Spieler im Kreativmodus in einem Netherportal verbringen muss, bevor dieser die Dimension wechselt.",Tiempo (en tics) que necesita pasar un jugador sobre el portal en modo creativo para cambiar de dimensión.,es-ES
Zerstörung durch Kreaturen,Permitir que las criaturas destruyan,es-ES
Zorlayıcı dünyada oyun kuralları değiştirilemez.,No se pueden cambiar las reglas del juego en modo extremo.,es-ES
Zuschauer generieren Landschaft,Generar terreno en modo espectador,es-ES
Áp dụng cho chuỗi khối lệnh và hàm.,Se aplica a las cadenas de bloques de comandos y funciones.,es-ES
Änderungen der Spielregeln,Cambios en las reglas del juego,es-ES
Çağırıcı Bloklarını Etkinleştir,Permitir generadores de criaturas,es-ES
Çeşitli,Varios,es-ES
Événements sonores globaux,Eventos de sonido globales,es-ES
"Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgive_dead_players kapatıldığında daha iyi çalışır.","Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.",es-ES
"Öfkeli tarafsız canlılar sadece onları öfkelendiren oyuncuya değil, yakındaki tüm oyunculara saldırır. forgiveDeadPlayers kapatıldığında daha iyi çalışır.","Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.",es-ES
"Öfkeli tarafsız canlılar, hedeflenen oyuncu yakında öldüğünde öfkelenmeyi bırakır.",Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,es-ES
Öldükten sonra envanteri koru,Mantener inventario tras morir,es-ES
Ölü oyuncular affedilsin,Perdonar jugadores muertos,es-ES
Ölüm iletileri gösterilsin,Mostrar mensajes de muerte,es-ES
Überfälle,Invasiones,es-ES
Überfälle deaktivieren,Desactivar invasiones,es-ES
Üretim için tarif gereksin,Exigir recetas para poder fabricar,es-ES
Đang truy xuất luật chơi...,Obteniendo las reglas del juego...,es-ES
Đếm nhịp lửa cách xa người chơi,Cargar fuego lejos de los jugadores,es-ES
Độ trễ cổng Nether cho người chơi không ở chế độ sáng tạo,Demora para teletransportarse al Nether por defecto,es-ES
Độ trễ cổng Nether cho người chơi ở chế độ sáng tạo,Demora para teletransportarse al Nether en creativo,es-ES
Активация и взрыв динамита,Permitir explosiones de dinamita,es-ES
Влияет на выпадение предметов и сфер опыта из блоков.,"Controla que los bloques puedan soltar recursos, incluyendo orbes de experiencia.",es-ES
Влияет на выпадение предметов и сфер опыта из мобов.,"Controla que las criaturas puedan soltar recursos, incluyendo orbes de experiencia.",es-ES
"Влияет на выпадение предметов из вагонеток (включая инвентарь), рамок, лодок и т. д.","Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.",es-ES
Влияет на исчезновение брошенного эндер-жемчуга после смерти игрока.,Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,es-ES
"Влияет на потерю предметов, выпавших после взрыва динамита.",Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de la dinamita desaparecen con la explosión.,es-ES
"Влияет на потерю предметов, выпавших после взрыва моба.",Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de criaturas desaparecen con la explosión.,es-ES
"Влияет на потерю предметов, выпавших после взрыва, вызванного взаимодействием с блоком.",Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de interacciones con bloques desaparecen con la explosión.,es-ES
"Влияет на случайное распространение лиан по соседним блокам. Не затрагивает другие сходные блоки, такие как плакучие или вьющиеся лозы.","Controla si las enredaderas se propagan a bloques adyacentes. No afecta otros tipos de enredaderas como enredaderas lacrimosas o enredaderas retorcidas, entre otras.",es-ES
"Влияет на слышимость звука для всех игроков во время определённых событий, например, призыва босса.","Cuando se producen ciertos eventos durante la partida, como que aparezca un jefe, el sonido se escucha en todas partes.",es-ES
Возобновление источников воды,El agua se convierte en fuente,es-ES
Возобновление источников лавы,La lava se convierte en fuente,es-ES
Время прохождения портала Незера в творческом режиме,Demora para teletransportarse al Nether en creativo,es-ES
Время прохождения портала Незера вне творческого режима,Demora para teletransportarse al Nether por defecto,es-ES
Вы действительно хотите отменить изменения игровых правил?,¿Seguro que quieres descartar tus cambios?,es-ES
Выпадение блоков,Soltar objetos al romper bloques,es-ES
Выпадение добычи из мобов,Obtener botín de criaturas,es-ES
Выпадение ресурсов,Obtención de objetos,es-ES
Выпадение экипировки сущностей,Soltar objetos al romper entidades,es-ES
Высота снежного покрова,Altura de acumulación de nieve,es-ES
Генерация мира наблюдателями,Generar terreno en modo espectador,es-ES
Глобальные звуковые события,Eventos de sonido globales,es-ES
Доступ в Незер,Permitir Nether,es-ES
"Если включено, то игроки могут создавать предметы только по разблокированным рецептам.","Si se activa, solo se podrán fabricar recetas aprendidas.",es-ES
Загрузка игровых правил...,Obteniendo las reglas del juego...,es-ES
Задержка перемещения при прохождении портала Незера игроками в творческом режиме (в тактах).,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modo creativo para cambiar de dimensión.,es-ES
Задержка перемещения при прохождении портала Незера игроками вне творческого режима (в тактах).,Tiempo (en tics) que necesita pasar un jugador sobre el portal en modos que no sean creativo para cambiar de dimensión.,es-ES
Запись команд администраторов,Notificar uso de comandos de admin.,es-ES
Затрагивает цепочки командных блоков и функции.,Se aplica a las cadenas de bloques de comandos y funciones.,es-ES
Игровые правила...,Editar las reglas del juego...,es-ES
Игрок,Jugador,es-ES
Изменение игровых правил в Хардкоре недоступно.,No se pueden cambiar las reglas del juego en modo extremo.,es-ES
Изменение игровых правил требует прав оператора.,Cambiar las reglas del juego requiere permisos de administrador.,es-ES
Изменения игровых правил,Cambios en las reglas del juego,es-ES
Изменения погоды,Ciclo meteorológico,es-ES
Использование командных блоков,Permitir bloques de comandos,es-ES
Использование порталов сущностями с пассажирами,Las entidades con pasajeros pueden utilizar portales,es-ES
Исчезновение брошенного эндер-жемчуга при смерти,Las perlas de ender lanzadas desaparecen al morir,es-ES
"Когда включено, на экране отображается локатор, указывающий на расположение игроков.","Cuando está activada, se muestra una barra en la pantalla que indica la dirección de otros jugadores.",es-ES
Командные блоки,Permitir bloques de comandos,es-ES
Локатор игроков,Activar la barra localizadora de jugadores,es-ES
Максимальная базовая скорость движения вагонетки по земле.,Velocidad máxima por defecto de una vagoneta por tierra.,es-ES
Максимальная скорость вагонетки,Velocidad máxima de las vagonetas,es-ES
"Максимальное количество блоков, которое можно изменить командой, например, /fill или /clone.","Cantidad de bloques que se pueden cambiar a la vez con un solo comando, como «/fill» o «/clone».",es-ES
"Максимальное количество контекстов, которые могут быть использованы командами вроде «execute as».",El número máximo de contextos que se pueden utilizar en comandos como «execute as».,es-ES
Малый экран отладки,Reducir datos de F3,es-ES
Мгновенное возрождение,Reaparición instantánea,es-ES
Мобы,Criaturas,es-ES
Настройка игровых правил,Editar las reglas del juego,es-ES
Обновление огня вдали от игроков,Cargar fuego lejos de los jugadores,es-ES
Обновления мира,Actualizaciones del mundo,es-ES
Ограничение длины цепи команд,Límite de comandos encadenados,es-ES
Ограничение изменения блоков командой,Límite de bloques modificables por comandos,es-ES
Ограничение контекста команд,Límite de contextos del comando,es-ES
