source,target,tgt_lng
เนรเทศตนเอง,Exilio voluntario,es-ES
เนเธอร์,El Nether,es-ES
เบาดุจกระต่าย,Ligero cual conejo,es-ES
เป่ากลับ,¡A tomar viento!,es-ES
เพชร!,¡Diamantes!,es-ES
เพลงวันเกิด,Canción de cumpleaños,es-ES
เพื่อนที่ดีที่สุดตลอดไป,Mejores amigos para siempre,es-ES
เมือง ณ จุดจบของเกม,La ciudad al final del juego,es-ES
เราต้องไปให้ลึกกว่านี้,Plus ultra,es-ES
เรามาถึงจุดนี้ได้อย่างไร?,¿Cómo llegamos hasta aquí?,es-ES
เราเกิดมาได้อย่างไร,Tortolitos,es-ES
เริ่มเล็ง,¡Diana!,es-ES
เรืองแสงและมองดู!,¡Brillante idea!,es-ES
เรือลำนี้มีขา,¡Esta barca tiene patas!,es-ES
เอาที่แพะสบายใจ!,La cabra tira al... ¿océano?,es-ES
แคตตาล็อกที่สมบูรณ์,Un gatálogo completo,es-ES
แจ่มใสปลอดโปร่ง,Brillo a la vista,es-ES
แต่งตัวให้พร้อม,Vístete,es-ES
แย่ละ,Esto no tiene buena pinta,es-ES
โครงกระดูกที่แสนจะน่ากลัว,Por una cabeza,es-ES
โอเวอร์-โอเวอร์คิล,¡Sobremazazo!,es-ES
โอ้ ช่างแวววาว,Mi tesoro...,es-ES
ใครกำลังหั่นหัวหอม?,¿Quién está cortando cebollas?,es-ES
ใครเขาใช้จรวดกัน?,¿Quién necesita cohetes?,es-ES
ได้เวลาผจญภัย,Hora de aventuras,es-ES
"ไม่เชิง ""เก้า"" ชีวิต",No «siete» vidas exactamente,es-ES
ไม่ใช่วันนี้ ขอบใจ,"Hoy no, gracias",es-ES
Ẩn dưới vực thẳm,Escondido en las profundidades,es-ES
Ối trời,Esto no tiene buena pinta,es-ES
"Ồ, sáng quá!",Mi tesoro...,es-ES
「それ」は侵食する,Se propaga,es-ES
あ、まずい,Esto no tiene buena pinta,es-ES
あなたのヤギたい様に！,La cabra tira al... ¿océano?,es-ES
あれは風船？,¿Es un globo?,es-ES
あれは飛行機？,¿Es un avión?,es-ES
あれは鳥？,¿Es un pájaro?,es-ES
いちばんカワイイ捕食者,El depredador más adorable,es-ES
おけおけ,Renacuajo al cubo,es-ES
おしまい…再び…,El End... de nuevo...,es-ES
おしまい？,¿Se acabó?,es-ES
おてんば,La vieja Betsy,es-ES
おニューの衣装,Forjando una nueva imagen,es-ES
お手伝いさん,Sicario,es-ES
ここからの素晴らしい眺め,Buenas vistas desde lo alto,es-ES
この輝きに驚くことなかれ！,¡Brillante idea!,es-ES
この道をずっとゆけば,"Magnetita, llévame a casita",es-ES
さらなる深みへ,Plus ultra,es-ES
とてもとても恐ろしい,Muy muy aterrador,es-ES
どうやってここまで？,¿Cómo llegamos hasta aquí?,es-ES
どっちが略奪者？,El saqueador saqueado,es-ES
べとべとな状況,¡Banbzzzai!,es-ES
まるで新品,Como nuevo,es-ES
みんなで町に跳び込もう,Los tres mosqueteros,es-ES
もったいぶった一言,Jugada maestra,es-ES
わーいぴかぴか！,Mi tesoro...,es-ES
アイス・バケツ・チャレンジ,Mente fría,es-ES
アイ・スパイ,Ojo espía,es-ES
アップグレード,Mejorando herramientas,es-ES
ウサギのように軽く,Ligero cual conejo,es-ES
エンチャントの使い手,Aprendiz de mago,es-ES
エンドの解放,Libera el End,es-ES
オシャレな鍛冶職人,Forjando con estilo,es-ES
キレがいいね,¡Chas!,es-ES
クロスボウの達人,As de ases,es-ES
ゲームの果ての都市,La ciudad al final del juego,es-ES
コウノトリの贈り物,Tortolitos,es-ES
サウンド・オブ・ミュージック,El dulce cantar,es-ES
ザ・ネクストジェネレーション,La nueva generación,es-ES
ジ・エンド,El End,es-ES
スナイパー対決,Francocazadores,es-ES
スニーク100,Discreción 100,es-ES
ゾンビドクター,Zombiólogo,es-ES
ダイヤモンドで私を覆って,Cúbreme de diamantes,es-ES
ダイヤモンド！,¡Diamantes!,es-ES
ネザー,El Nether,es-ES
バランスの取れた食事,Una dieta equilibrada,es-ES
バースデー・ソング,Canción de cumpleaños,es-ES
ビーコネーター,Faroneitor,es-ES
ブタ戦争,¡Cerdos a la guerra!,es-ES
ホットな観光地,Cálidos destinos turísticos,es-ES
ホットスタッフ,¡La cosa está que arde!,es-ES
モンスターハンター,Monster Hunter,es-ES
モンスター狩りの達人,Sin piedad,es-ES
ロケットいらず,¿Quién necesita cohetes?,es-ES
ワンチーム,Líder de la manada,es-ES
一石二鳥,Dos pájaros de un tiro,es-ES
一箭双雕,Dos pájaros de un tiro,es-ES
一箭雙鵰,Dos pájaros de un tiro,es-ES
丁寧な修復作業,Restauración meticulosa,es-ES
上天入地,Cuevas y acantilados,es-ES
上蠟,Dar cera,es-ES
上面的風景真好,Buenas vistas desde lo alto,es-ES
下一世代,La nueva generación,es-ES
下界,El Nether,es-ES
不吃这套，谢谢,"Hoy no, gracias",es-ES
不妙,Esto no tiene buena pinta,es-ES
不安な同盟,Falsa alianza,es-ES
不安的同盟,Falsa alianza,es-ES
不気味で怖いスケルトン,Por una cabeza,es-ES
与火共舞,Jugando con fuego,es-ES
与蜂共舞,"Abelante, esta es tu casa",es-ES
为什么会变成这样呢？,¿Cómo llegamos hasta aquí?,es-ES
举巢搬迁,Abejémonos de aquí,es-ES
亜空間バブル,Agujero negro,es-ES
人に九生なし,No «siete» vidas exactamente,es-ES
今日はやめておきます,"Hoy no, gracias",es-ES
今非昔比,Qué tiempos aquellos,es-ES
以牙還牙,Devolver al remitente,es-ES
以瓦礫為壁壘,Cúbreme de netherita,es-ES
你需要来点薄荷糖,¡Qué mal aliento!,es-ES
你需要降火氣,¡Qué mal aliento!,es-ES
來硬的,La Edad de Hierro,es-ES
信标工程师,Faroneitor,es-ES
僕たちの力を合わせて！,¡Nuestros poderes combinados!,es-ES
僵尸科医生,Zombiólogo,es-ES
光輝奪目！,¡Brillante idea!,es-ES
光辉岁月,Qué tiempos aquellos,es-ES
免洗笑話,Jugada maestra,es-ES
兵どもが夢の跡,Qué tiempos aquellos,es-ES
冒险,Aventura,es-ES
冒険,Aventura,es-ES
冒険の時間,Hora de aventuras,es-ES
冒險,Aventura,es-ES
农牧业,Prosperidad,es-ES
冰桶挑战,Mente fría,es-ES
冰桶挑戰,Mente fría,es-ES
凋零山庄,Dr. Witherstein,es-ES
凋零山莊,Dr. Witherstein,es-ES
剪潔俐落,¡Chas!,es-ES
劲弩手,As de ases,es-ES
勇往直下,Plus ultra,es-ES
匠心独具,Forjando con estilo,es-ES
匠心獨具,Forjando con estilo,es-ES
华丽一剪,¡Chas!,es-ES
危機一髪,Supresor de tensión,es-ES
友情の癒しパワー！,¡El poder curativo de la amistad!,es-ES
友谊的治愈力！,¡El poder curativo de la amistad!,es-ES
口臭に気をつけよう,¡Qué mal aliento!,es-ES
可怕的要塞,Una terrible fortaleza,es-ES
可愛らしい鼻の音,Pequeños olfateos,es-ES
可鱗でしょう？,Desarmadillo,es-ES
合成器合成合成器,Fabricadores fabricando fabricadores,es-ES
同心協力！,¡Nuestros poderes combinados!,es-ES
君はともだち,Hay un amigo en mí,es-ES
呱呱队出动,Los tres mosqueteros,es-ES
在游戏尽头的城市,La ciudad al final del juego,es-ES
地獄,El Nether,es-ES
均衡飲食,Una dieta equilibrada,es-ES
均衡饮食,Una dieta equilibrada,es-ES
坏了,Esto no tiene buena pinta,es-ES
天下無難事,Hasta el infinito... ¡y más allá!,es-ES
天涯共此石,"Magnetita, llévame a casita",es-ES
天空即为极限,Hasta el infinito... ¡y más allá!,es-ES
天賜良擊,¡Sobremazazo!,es-ES
天赐良击,¡Sobremazazo!,es-ES
妥善保管,Bajo llave,es-ES
子空間氣泡,Agujero negro,es-ES
它蔓延了,Se propaga,es-ES
完好如初,Como nuevo,es-ES
宝经磨炼,La caja de Pandora,es-ES
実家のような安心感,Como en casa,es-ES
小小嗅探兽,Pequeños olfateos,es-ES
小小嗅探獸,Pequeños olfateos,es-ES
差出人に返送,Devolver al remitente,es-ES
带信标回家,Hágase la luz,es-ES
开荒垦地,Crecen tan rápido...,es-ES
引導者,Faroneitor,es-ES
待客蜂範,"Abelante, esta es tu casa",es-ES
復舊如新,Como nuevo,es-ES
心臓移植者,Trasplantador de corazones,es-ES
怪味蛋,Huele interesante,es-ES
怪物猎人,Monster Hunter,es-ES
怪錠,La caja de Pandora,es-ES
恐ろしい要塞,Una terrible fortaleza,es-ES
惊悚恐怖骷髅头,Por una cabeza,es-ES
成交！,¡Menudo ofertón!,es-ES
成双成对,"De dos en dos, ¡ua!",es-ES
成雙成對,"De dos en dos, ¡ua!",es-ES
我从哪儿来？,Tortolitos,es-ES
我們必須更深入一點,Plus ultra,es-ES
我們是如何走到這地步的？,¿Cómo llegamos hasta aquí?,es-ES
我是你好朋友,Hay un amigo en mí,es-ES
战术性钓鱼,Pesca táctica,es-ES
战猪,¡Cerdos a la guerra!,es-ES
戦術的漁業,Pesca táctica,es-ES
戰術性捕魚,Pesca táctica,es-ES
戰豬,¡Cerdos a la guerra!,es-ES
扣下悬刀,La vieja Betsy,es-ES
扣下扳機,La vieja Betsy,es-ES
找到一个好朋友,Hay un amigo en mí,es-ES
抖包袱,Jugada maestra,es-ES
抱歉，今天不行,"Hoy no, gracias",es-ES
招兵買馬,Sicario,es-ES
招募援兵,Sicario,es-ES
探古寻源,Esto debería estar en un museo,es-ES
探古尋源,Esto debería estar en un museo,es-ES
探索的时光,Hora de aventuras,es-ES
探險時光,Hora de aventuras,es-ES
播种往事,Sembrando el pasado,es-ES
敬業樂業,Malos hábitos,es-ES
整装上阵,Vístete,es-ES
整裝待發,Vístete,es-ES
文明の面影に敬意を,Esto debería estar en un museo,es-ES
旧貌锻新颜,Forjando una nueva imagen,es-ES
明るくなーれ,Brillo a la vista,es-ES
星の商人,Vendedor estelar,es-ES
星际商人,Vendedor estelar,es-ES
星際貿易,Vendedor estelar,es-ES
是誰在切洋蔥？,¿Quién está cortando cebollas?,es-ES
曲速泡,Agujero negro,es-ES
最可愛的捕食者,El depredador más adorable,es-ES
最萌捕食者,El depredador más adorable,es-ES
末地,El End,es-ES
本は力なり,¡El conocimiento es poder!,es-ES
本地酿造厂,Destilería local,es-ES
村の英雄,Héroe de la aldea,es-ES
村庄英雄,Héroe de la aldea,es-ES
村莊英雄,Héroe de la aldea,es-ES
来硬的,La Edad de Hierro,es-ES
正中紅心,En el blanco,es-ES
正中靶心,En el blanco,es-ES
死を超えて,Post mortem,es-ES
残骸で私を覆って,Cúbreme de netherita,es-ES
残骸裹身,Cúbreme de netherita,es-ES
殭屍醫生,Zombiólogo,es-ES
水分補給を忘れずに！,¡Mantente hidratado!,es-ES
永恒的伙伴,Mejores amigos para siempre,es-ES
永遠の親友となるだろう,Mejores amigos para siempre,es-ES
永遠的好搭檔,Mejores amigos para siempre,es-ES
汗滴禾下土,Crecen tan rápido...,es-ES
洞穴與山崖,Cuevas y acantilados,es-ES
洞窟と崖,Cuevas y acantilados,es-ES
涂蜡,Dar cera,es-ES
深淵に隠されしもの,Escondido en las profundidades,es-ES
深藏不露,Escondido en las profundidades,es-ES
温暖如家,Como en casa,es-ES
溫暖如家,Como en casa,es-ES
潛行力 100,Discreción 100,es-ES
潜行100级,Discreción 100,es-ES
火熱的東西,¡La cosa está que arde!,es-ES
炎の中へ,Jugando con fuego,es-ES
為家庭帶來光明,Hágase la luz,es-ES
热腾腾的,¡La cosa está que arde!,es-ES
热门景点,Cálidos destinos turísticos,es-ES
熱門景點,Cálidos destinos turísticos,es-ES
狂乱的鸡尾酒,Mezcla explosiva,es-ES
狙いを定めて,¡Diana!,es-ES
狙击手的对决,Francocazadores,es-ES
狙擊手對決,Francocazadores,es-ES
猛烈なカクテル,Mezcla explosiva,es-ES
猛烈的雞尾酒,Mezcla explosiva,es-ES
猫大全集,Un gatálogo completo,es-ES
獲取升級,Mejorando herramientas,es-ES
獵取怪物,Sin piedad,es-ES
玉ねぎを切っているのは誰？,¿Quién está cortando cebollas?,es-ES
现在谁才是掠夺者？,El saqueador saqueado,es-ES
珍藏密敛,Bajo llave,es-ES
現在誰才是掠奪者？,El saqueador saqueado,es-ES
琳狼滿目,Líder de la manada,es-ES
甜美的夢,Dulces sueños,es-ES
甜蜜的梦,Dulces sueños,es-ES
生日快乐歌,Canción de cumpleaños,es-ES
生日快樂歌,Canción de cumpleaños,es-ES
生活のビーコン,Hágase la luz,es-ES
生物串串香,Pincho moruno,es-ES
生物串燒,Pincho moruno,es-ES
生臭い仕事,Un asunto escamoso,es-ES
用鑽石包覆我,Cúbreme de diamantes,es-ES
电涌保护器,Supresor de tensión,es-ES
町のお薬屋さん,Destilería local,es-ES
画船添足,¡Esta barca tiene patas!,es-ES
療癒力滿點的友情！,¡El poder curativo de la amistad!,es-ES
百猫全书,Un gatálogo completo,es-ES
的中,En el blanco,es-ES
相映生辉！,¡Nuestros poderes combinados!,es-ES
真善美,El dulce cantar,es-ES
真面目な献身,Malos hábitos,es-ES
眼前一亮！,¡Brillante idea!,es-ES
瞄准目标,¡Diana!,es-ES
瞄準,¡Diana!,es-ES
知書就是力量,¡El conocimiento es poder!,es-ES
知识就是力量,¡El conocimiento es poder!,es-ES
石器时代,La Edad de Piedra,es-ES
石器時代,La Edad de Piedra,es-ES
秘蜜の晩餐会,"Abelante, esta es tu casa",es-ES
移心接木,Trasplantador de corazones,es-ES
種だらけの場所,Crecen tan rápido...,es-ES
種種往事,Sembrando el pasado,es-ES
空はどこまでも高く,Hasta el infinito... ¡y más allá!,es-ES
突波保護器,Supresor de tensión,es-ES
精修細補,Restauración meticulosa,es-ES
精修细补,Restauración meticulosa,es-ES
終末都市,La ciudad al final del juego,es-ES
終界,El End,es-ES
終界... 再臨...,El End... de nuevo...,es-ES
結束了？,¿Se acabó?,es-ES
綿蜜な引越し,Abejémonos de aquí,es-ES
终极奉献,Malos hábitos,es-ES
结束了…再一次…,El End... de nuevo...,es-ES
结束了？,¿Se acabó?,es-ES
羊帆起航！,La cabra tira al... ¿océano?,es-ES
群狼聚首,Líder de la manada,es-ES
胶着状态,¡Banbzzzai!,es-ES
脆弱的同盟,Falsa alianza,es-ES
脱蜡,Pulir cera,es-ES
腥味十足的生意,Un asunto escamoso,es-ES
自主的な亡命,Exilio voluntario,es-ES
自動作業台製自動作業台,Fabricadores fabricando fabricadores,es-ES
自我放逐,Exilio voluntario,es-ES
與火共舞,Jugando con fuego,es-ES
興味深い匂い,Huele interesante,es-ES
良い取引だ！,¡Menudo ofertón!,es-ES
良い夢見てね,Dulces sueños,es-ES
荒が丘,Dr. Witherstein,es-ES
莫非這是鐵鎬？,¿No es hierrónico?,es-ES
莫非這是鱗甲？,Desarmadillo,es-ES
获得升级,Mejorando herramientas,es-ES
蚪到桶里来,Renacuajo al cubo,es-ES
蛙軍壓境,Los tres mosqueteros,es-ES
蜂裝物流,Abejémonos de aquí,es-ES
行舟,¡Esta barca tiene patas!,es-ES
补水保湿！,¡Mantente hidratado!,es-ES
装備せよ,Vístete,es-ES
補水保濕！,¡Mantente hidratado!,es-ES
见鬼去吧,Devolver al remitente,es-ES
解放末地,Libera el End,es-ES
解放終界,Libera el End,es-ES
詭異又恐怖的骷髏,Por una cabeza,es-ES
誰還需要火箭？,¿Quién necesita cohetes?,es-ES
谁在切洋葱？,¿Quién está cortando cebollas?,es-ES
貓科全書,Un gatálogo completo,es-ES
资深怪物猎人,Sin piedad,es-ES
超・やり過ぎ,¡Sobremazazo!,es-ES
超越生死,Post mortem,es-ES
足のついたボート,¡Esta barca tiene patas!,es-ES
輕功雪上飄,Ligero cual conejo,es-ES
轻功雪上飘,Ligero cual conejo,es-ES
農業,Prosperidad,es-ES
農牧,Prosperidad,es-ES
还要啥火箭啊？,¿Quién necesita cohetes?,es-ES
这上面的风景不错,Buenas vistas desde lo alto,es-ES
这不是铁镐么？,¿No es hierrónico?,es-ES
这不是鳞甲么？,Desarmadillo,es-ES
远程折跃,Huida conseguida,es-ES
送子鳥的禮物,Tortolitos,es-ES
逃向遠方,Huida conseguida,es-ES
逆風,¡A tomar viento!,es-ES
逆風翻盤,¡A tomar viento!,es-ES
逆风翻盘,¡A tomar viento!,es-ES
通通進桶,Renacuajo al cubo,es-ES
逢凶化吉,La caja de Pandora,es-ES
逸聞趣事,Huele interesante,es-ES
道地的釀造坊,Destilería local,es-ES
遠方への逃走,Huida conseguida,es-ES
遥か古の植物,Sembrando el pasado,es-ES
那是气球吗？,¿Es un globo?,es-ES
那是氣球嗎？,¿Es un globo?,es-ES
那是飛機嗎？,¿Es un avión?,es-ES
那是飞机吗？,¿Es un avión?,es-ES
那是鳥嗎？,¿Es un pájaro?,es-ES
那是鸟吗？,¿Es un pájaro?,es-ES
重弩手,As de ases,es-ES
金光閃閃,Mi tesoro...,es-ES
金光闪闪,Mi tesoro...,es-ES
金属を手に入れる,La Edad de Hierro,es-ES
鉄のツルハシで決まり,¿No es hierrónico?,es-ES
銀河飛龍,La nueva generación,es-ES
銅光煥發,Brillo a la vista,es-ES
錆止め,Dar cera,es-ES
錆止め落とし,Pulir cera,es-ES
錠と鍵に隠されしもの,Bajo llave,es-ES
鍛然一新,Forjando una nueva imagen,es-ES
鑽石！,¡Diamantes!,es-ES
钻石护体,Cúbreme de diamantes,es-ES
钻石！,¡Diamantes!,es-ES
铜光焕发,Brillo a la vista,es-ES
锚没有九条命,No «siete» vidas exactamente,es-ES
關漁生意,Un asunto escamoso,es-ES
阴森的要塞,Una terrible fortaleza,es-ES
附魔师,Aprendiz de mago,es-ES
附魔師,Aprendiz de mago,es-ES
除蠟,Pulir cera,es-ES
陷入膠著,¡Banbzzzai!,es-ES
隔墙有眼,Ojo espía,es-ES
隔牆有眼,Ojo espía,es-ES
非常驚世駭俗,Muy muy aterrador,es-ES
非言「九」命,No «siete» vidas exactamente,es-ES
音乐之声,El dulce cantar,es-ES
飄羊過海！,La cabra tira al... ¿océano?,es-ES
魔女审判,Muy muy aterrador,es-ES
魔物獵人,Monster Hunter,es-ES
강태공이 세월을 낚듯,Un asunto escamoso,es-ES
개구리 삼총사 출동!,Los tres mosqueteros,es-ES
게임의 끝에서 만난 도시,La ciudad al final del juego,es-ES
고향 같은 편안함,Como en casa,es-ES
과거를 심다,Sembrando el pasado,es-ES
귀여운 포식자,El depredador más adorable,es-ES
균형 잡힌 식단,Una dieta equilibrada,es-ES
그다음 세대,La nueva generación,es-ES
그때가 좋았지,Qué tiempos aquellos,es-ES
깊이 파묻힌 잔해,Escondido en las profundidades,es-ES
끔찍한 요새,Una terrible fortaleza,es-ES
끝 아녔어?,El End... de nuevo...,es-ES
난 너의 친구야,Hay un amigo en mí,es-ES
네더,El Nether,es-ES
농사,Prosperidad,es-ES
누가 로켓이 필요하대?,¿Quién necesita cohetes?,es-ES
누가 양파를 써나?,¿Quién está cortando cebollas?,es-ES
다이아몬드다!,¡Diamantes!,es-ES
다이아몬드로 날 감싸줘,Cúbreme de diamantes,es-ES
달콤한 꿈,Dulces sueños,es-ES
달콤함에 몸을 맡기다,¡Banbzzzai!,es-ES
더 깊은 곳으로,Plus ultra,es-ES
더욱더 좋게,Mejorando herramientas,es-ES
도를 넘은 전념,Malos hábitos,es-ES
도우미 고용,Sicario,es-ES
동굴과 절벽,Cuevas y acantilados,es-ES
동에 번쩍 서에 번쩍,Muy muy aterrador,es-ES
돼지와 전쟁,¡Cerdos a la guerra!,es-ES
두 발 달린 보트,¡Esta barca tiene patas!,es-ES
마법 부여자,Aprendiz de mago,es-ES
마을의 영웅,Héroe de la aldea,es-ES
머나먼 휴양지,Huida conseguida,es-ES
명사수,As de ases,es-ES
명중,En el blanco,es-ES
모험,Aventura,es-ES
모험의 시간,Hora de aventuras,es-ES
목숨 충전,No «siete» vidas exactamente,es-ES
몬스터 도감,Sin piedad,es-ES
몬스터 사냥꾼,Monster Hunter,es-ES
몹 꼬치,Pincho moruno,es-ES
물약 양조장,Destilería local,es-ES
밀랍을 벗기자,Pulir cera,es-ES
밀랍을 칠하자,Dar cera,es-ES
반짝반짝 눈이 부셔,Mi tesoro...,es-ES
밝은 말 고운 말,¡Brillante idea!,es-ES
번개 멈춰!,Supresor de tensión,es-ES
벌집을 내 집처럼,"Abelante, esta es tu casa",es-ES
부러진 화살,La vieja Betsy,es-ES
불 좀 켜 줄래?,Brillo a la vista,es-ES
불가능은 없다,Hasta el infinito... ¡y más allá!,es-ES
불길에 뛰어드는 나,La caja de Pandora,es-ES
비행기인가?,¿Es un avión?,es-ES
뿅가는 폭탄주,Mezcla explosiva,es-ES
사운드 오브 뮤직,El dulce cantar,es-ES
새것처럼,Como nuevo,es-ES
새인가?,¿Es un pájaro?,es-ES
생일 축하 노래,Canción de cumpleaños,es-ES
석기 시대,La Edad de Piedra,es-ES
세심한 복원,Restauración meticulosa,es-ES
소중한 잔해,Esto debería estar en un museo,es-ES
수분 충전!,¡Mantente hidratado!,es-ES
쉽지 않은 동행,Falsa alianza,es-ES
스무고개,Ojo espía,es-ES
시들어 버린 언덕,Dr. Witherstein,es-ES
신호기 꾸리기,Hágase la luz,es-ES
신호자,Faroneitor,es-ES
심장 이식 수술,Trasplantador de corazones,es-ES
씨앗이 자라나는 곳,Crecen tan rápido...,es-ES
아기는 어떻게 태어나?,Tortolitos,es-ES
아이스 버킷 챌린지,Mente fría,es-ES
양동이에 올챙이 한 마리,Renacuajo al cubo,es-ES
양치질이 필요해 보이는걸,¡Qué mal aliento!,es-ES
어쩌다 이 지경까지,¿Cómo llegamos hasta aquí?,es-ES
엔드,El End,es-ES
엔드 해방,Libera el End,es-ES
역풍,¡A tomar viento!,es-ES
열쇠로 잠금 해제,Bajo llave,es-ES
염소 떴소,La cabra tira al... ¿océano?,es-ES
외롭지 못한 늑대,Líder de la manada,es-ES
우리의 힘을 합친다면!,¡Nuestros poderes combinados!,es-ES
우정의 치유력!,¡El poder curativo de la amistad!,es-ES
위쪽 공기 좋은데?,Buenas vistas desde lo alto,es-ES
유행의 선도자,Forjando una nueva imagen,es-ES
으스스한 스켈레톤,Por una cabeza,es-ES
은밀하게 위대하게,Discreción 100,es-ES
이 대신 잇몸으로,Pesca táctica,es-ES
이걸로 끝이야?,¿Se acabó?,es-ES
이게 인갑인갑다,Desarmadillo,es-ES
이제 누가 약탈자지?,El saqueador saqueado,es-ES
이젠 철 좀 들어라,¿No es hierrónico?,es-ES
인생은 시련의 연속,¿Desafío? ¡Aceptado!,es-ES
인생의 동반자,Mejores amigos para siempre,es-ES
일전쌍조,Dos pájaros de un tiro,es-ES
자진 유배,Exilio voluntario,es-ES
잔해로 날 감싸줘,Cúbreme de netherita,es-ES
저격 대결,Francocazadores,es-ES
저희는 그런 것 받지 않습니다,"Hoy no, gracias",es-ES
전해지지 않은 러브레터,Devolver al remitente,es-ES
정조준,¡Diana!,es-ES
제작기 제 자신 제작기,Fabricadores fabricando fabricadores,es-ES
조그만 킁킁이,Pequeños olfateos,es-ES
좀비 의사,Zombiólogo,es-ES
죽음을 초월한 자,Post mortem,es-ES
준비하시고... 쏘세요!,Jugada maestra,es-ES
집사 그 자체,Un gatálogo completo,es-ES
집으로 이끌려가네,"Magnetita, llévame a casita",es-ES
짝지어주기,"De dos en dos, ¡ua!",es-ES
차려입기,Vístete,es-ES
책의 힘,¡El conocimiento es poder!,es-ES
천 리 길도 한 걸음,Agujero negro,es-ES
철이 철철 넘쳐,La Edad de Hierro,es-ES
최고의 거래,Vendedor estelar,es-ES
탁월한 가위질,¡Chas!,es-ES
토끼처럼 가볍게,Ligero cual conejo,es-ES
퍼져간다,Se propaga,es-ES
포화 속으로,Jugando con fuego,es-ES
폭탄 받아라,Esto no tiene buena pinta,es-ES
풍선인가?,¿Es un globo?,es-ES
하늘에서 철퇴가 내린다면,¡Sobremazazo!,es-ES
한 벌 한 벌 정성껏 모시겠습니다,Abejémonos de aquí,es-ES
형판 좋은 대장장이,Forjando con estilo,es-ES
화끈한 관광 명소,Cálidos destinos turísticos,es-ES
화끈한 화제,¡La cosa está que arde!,es-ES
훌륭한 거래군요!,¡Menudo ofertón!,es-ES
흥미로운 냄새,Huele interesante,es-ES
