source,target,tgt_lng
虚弱化,弱体化,ja-JP
虚影精通,虚影の操演者,ja-JP
虛弱化,弱体化,ja-JP
虛影精通,虚影の操演者,ja-JP
蛮力穿刺,パワースピア,ja-JP
蛮力重击,力任せ,ja-JP
蠻力穿刺,パワースピア,ja-JP
蠻力重擊,力任せ,ja-JP
血战,血戦,ja-JP
血戮,血濡れの殺戮,ja-JP
血戰,血戦,ja-JP
血液样本回收,血液サンプル回収,ja-JP
血液樣本回收,血液サンプル回収,ja-JP
血脈的哺養,育まれし血脈,ja-JP
血脉的哺养,育まれし血脈,ja-JP
行于荒野,荒野行,ja-JP
行於荒野,荒野行,ja-JP
街头直觉,路地裏の勘,ja-JP
衝鋒領袖,カリスマ・先鋒,ja-JP
表裡人格,二重人格,ja-JP
表里人格,二重人格,ja-JP
裂云一击,裂雲の一撃,ja-JP
裂雲一擊,裂雲の一撃,ja-JP
装弹对比实验,弾薬性能比較試験,ja-JP
裝彈對比實驗,弾薬性能比較試験,ja-JP
裝甲改良,装甲改良,ja-JP
要害瞄准·初级,精密射撃・初級,ja-JP
要害瞄準·初級,精密射撃・初級,ja-JP
見我所見,我が見るものを見よ,ja-JP
見習執行者,執行人見習い,ja-JP
见习执行者,執行人見習い,ja-JP
见我所见,我が見るものを見よ,ja-JP
视界,視界,ja-JP
解剖高手,解体の達人,ja-JP
計出萬全,万策の構え,ja-JP
設伏,潜伏,ja-JP
認真模式,マジモード,ja-JP
誘人美饌,魅惑のご馳走,ja-JP
語彙演化,変遷する言葉,ja-JP
諸王的嘆息,諸王の息,ja-JP
謊言的假面,偽りの仮面,ja-JP
謹慎擇客,慎重な客選び,ja-JP
计出万全,万策の構え,ja-JP
认真模式,マジモード,ja-JP
设伏,潜伏,ja-JP
语汇演化,変遷する言葉,ja-JP
诱人美馔,魅惑のご馳走,ja-JP
诱引,誘引,ja-JP
诸王的叹息,諸王の息,ja-JP
谎言的假面,偽りの仮面,ja-JP
谨慎择客,慎重な客選び,ja-JP
豐潤羽翼,庇護の翼,ja-JP
貓式抽籤爆彈·VI,ネコ式おみくじ爆弾・陸,ja-JP
貝娜的量角器,ベナの角度計,ja-JP
責駡,叱責,ja-JP
資料建模,データモデリング,ja-JP
贝娜的量角器,ベナの角度計,ja-JP
责骂,叱責,ja-JP
走山路,山路を往く,ja-JP
起泡性能测试,起泡性テスト,ja-JP
起泡性能測試,起泡性テスト,ja-JP
趁势怜悯,機に乗じた哀れみ,ja-JP
趁勢憐憫,機に乗じた哀れみ,ja-JP
超脫,デタッチメント,ja-JP
超脱,デタッチメント,ja-JP
跨境追緝許可,越境追跡許可,ja-JP
跨境追缉许可,越境追跡許可,ja-JP
身輕無痕,アウトボクシング,ja-JP
身轻无痕,アウトボクシング,ja-JP
軍事傳統,軍人の作法,ja-JP
軍醫,軍医,ja-JP
輔助裝備,スタングレネード,ja-JP
輕裝上陣,軽装出撃,ja-JP
輕量化,軽量化,ja-JP
轉瞬即逝的幻影,うたかたの幻影,ja-JP
转瞬即逝的幻影,うたかたの幻影,ja-JP
轻装上阵,軽装出撃,ja-JP
轻量化,軽量化,ja-JP
辅助装备,スタングレネード,ja-JP
迅捷出击,高速復帰,ja-JP
迅捷出擊,高速復帰,ja-JP
过往尘埃,過去の塵埃,ja-JP
过饱和讲解,過飽和説明,ja-JP
迎宾踏垫,ウェルカムマット,ja-JP
迎賓踏墊,ウェルカムマット,ja-JP
运筹帷幄,策その身に宿る,ja-JP
近距离作战指导,近距離戦指導,ja-JP
近距離作戰指導,近距離戦指導,ja-JP
进退自如,攻防自在,ja-JP
远古血亲,太古の血族,ja-JP
连击,連続攻撃,ja-JP
迭代元素,エレメンツイテレート,ja-JP
迷宫魔物专家,迷宮の魔物専門家,ja-JP
迷宮魔物專家,迷宮の魔物専門家,ja-JP
追兇,追跡者,ja-JP
追凶,追跡者,ja-JP
追責,責問,ja-JP
追责,責問,ja-JP
逃犯引渡手續,逃走犯引き渡し手続き,ja-JP
逃犯引渡手续,逃走犯引き渡し手続き,ja-JP
通流无阻,雷行自在,ja-JP
通流無阻,雷行自在,ja-JP
造型仪调试,メイクツール調達,ja-JP
造型儀調試,メイクツール調達,ja-JP
連擊,連続攻撃,ja-JP
進退自如,攻防自在,ja-JP
遊俠,遊侠,ja-JP
運籌帷幄,策その身に宿る,ja-JP
過往塵埃,過去の塵埃,ja-JP
過飽和講解,過飽和説明,ja-JP
遠古血親,太古の血族,ja-JP
醫學背景,医学の心得,ja-JP
醫療班保護,医療班保護,ja-JP
重型手裏劍,大型手裏剣,ja-JP
重型手里剑,大型手裏剣,ja-JP
重如沼泥,泥沼の如く,ja-JP
重点关照,気配り屋,ja-JP
重盈,返り咲き,ja-JP
重點關照,気配り屋,ja-JP
量时度力,状況判断,ja-JP
量時度力,状況判断,ja-JP
銃彈共感,銃弾の共感,ja-JP
銃彈協約,銃弾協約,ja-JP
銳如獸牙,鋭牙の如く,ja-JP
鋁熱劍,テルミットレイピア,ja-JP
鎧甲突破,堅実家,ja-JP
鏡中虛影,鏡映虚影,ja-JP
鐵弦,鉄弦,ja-JP
鑄子,入局,ja-JP
鑽頭強化,ドリル強化,ja-JP
钻头强化,ドリル強化,ja-JP
铁弦,鉄弦,ja-JP
铝热剑,テルミットレイピア,ja-JP
铠甲突破,堅実家,ja-JP
铳弹共感,銃弾の共感,ja-JP
铳弹协约,銃弾協約,ja-JP
铸子,入局,ja-JP
锐如兽牙,鋭牙の如く,ja-JP
镜中虚影,鏡映虚影,ja-JP
門神,仁王立ち,ja-JP
閃避率提升,回避上昇,ja-JP
開放性開局,オープンゲーム,ja-JP
開門！管理局,開けろ、管理局だ！,ja-JP
閒雲隱市,閑雲市に隠れ,ja-JP
门神,仁王立ち,ja-JP
闪避率提升,回避上昇,ja-JP
闲云隐市,閑雲市に隠れ,ja-JP
防弹护盾,バリスティックシールド,ja-JP
防彈護盾,バリスティックシールド,ja-JP
防御专精,防御エキスパート,ja-JP
防御提升,防御力上昇,ja-JP
防火护服,防火服,ja-JP
防火護服,防火服,ja-JP
防禦專精,防御エキスパート,ja-JP
防禦提升,防御力上昇,ja-JP
阿戈尔的波涛,エーギルの波濤,ja-JP
阿戈尔的深邃,エーギルの深奥,ja-JP
阿戈爾的波濤,エーギルの波濤,ja-JP
阿戈爾的深邃,エーギルの深奥,ja-JP
附加治疗,追加回復,ja-JP
附加治療,追加回復,ja-JP
陈述苦难,苦難陳述,ja-JP
陳述苦難,苦難陳述,ja-JP
陷阵勇气,死地奮迅,ja-JP
陷陣勇氣,死地奮迅,ja-JP
随付笺咏醉屠苏,酔吟の興、ここに極まれり,ja-JP
隐匿刀刃,隠刃,ja-JP
隐匿的杀手·精英,暗殺の猛毒,ja-JP
隐居者,世捨て人,ja-JP
隨付箋詠醉屠蘇,酔吟の興、ここに極まれり,ja-JP
隱匿刀刃,隠刃,ja-JP
隱匿的殺手·精英,暗殺の猛毒,ja-JP
隱居者,世捨て人,ja-JP
难免会溢锅,吹きこぼれ,ja-JP
集体意识,集合意識,ja-JP
集體意識,集合意識,ja-JP
雙利手,両利き,ja-JP
雙子分身複製器,ジェミニ・レプリケーター,ja-JP
雙雷劍麒麟,双雷剣キリン,ja-JP
雙響,ハーモニー,ja-JP
離群獨守,ソロプレイ,ja-JP
難免會溢鍋,吹きこぼれ,ja-JP
雪原卫士,雪原の衛士,ja-JP
雪原衛士,雪原の衛士,ja-JP
雪境先驅,雪境の先駆け,ja-JP
雪境先驱,雪境の先駆け,ja-JP
雪境巡逻员,雪境警備員,ja-JP
雪境巡邏員,雪境警備員,ja-JP
雪境猎手,雪境の狩人,ja-JP
雪境獵手,雪境の狩人,ja-JP
雷抗,耐雷,ja-JP
雷電地雷,GRZMOTマイン,ja-JP
雷鸣地雷,GRZMOTマイン,ja-JP
靈便條約,自由支援条約,ja-JP
靈活應變,オールラウンド,ja-JP
静电场,静電場,ja-JP
靜電場,静電場,ja-JP
韜光,韜晦,ja-JP
韬光,韜晦,ja-JP
順風,追い風,ja-JP
頌樂音符,讃歌の音符,ja-JP
預先告知,予告状,ja-JP
領袖,カリスマ,ja-JP
頭狼,群狼の統率者,ja-JP
顺风,追い風,ja-JP
颂乐音符,讃歌の音符,ja-JP
预先告知,予告状,ja-JP
领袖,カリスマ,ja-JP
風墜,風撃ち,ja-JP
風雨欲來,渦巻く暴風,ja-JP
飄渺彩雲,縹渺彩雲,ja-JP
风坠,風撃ち,ja-JP
风雨欲来,渦巻く暴風,ja-JP
飘渺彩云,縹渺彩雲,ja-JP
餘火之氅,残火の幕,ja-JP
餘燼,余燼,ja-JP
騎士意志,ナイツスピリッツ,ja-JP
騎警,騎馬警察,ja-JP
骑士意志,ナイツスピリッツ,ja-JP
骑警,騎馬警察,ja-JP
鬼之架势,鬼の構え,ja-JP
鬼之架勢,鬼の構え,ja-JP
鬼人強化狀態,鬼人強化状態,ja-JP
鬼人强化状态,鬼人強化状態,ja-JP
魔王残响,魔王の残響,ja-JP
魔王殘響,魔王の残響,ja-JP
鷹眼視覺,ホークビジョン,ja-JP
鹰眼视觉,ホークビジョン,ja-JP
黑恶魔的庇护,黒き悪魔の加護,ja-JP
黑惡魔的庇護,黒き悪魔の加護,ja-JP
黑色迷雾,黒い霧,ja-JP
黑色迷霧,黒い霧,ja-JP
點睛,点睛,ja-JP
가늠하기,状況判断,ja-JP
가벼운 무장,軽装出撃,ja-JP
가속 필드,アクセルフィールド,ja-JP
가시 방패,トゲトゲシールド,ja-JP
가시의 고리,茨纏う身,ja-JP
간단한 응급처치,応急手当,ja-JP
간명가감,赤鉄明鏡,ja-JP
"감염, 전염",罹患、浸染,ja-JP
감정 흡수,アブソープション,ja-JP
감춰버린 빛,韜晦,ja-JP
감춰진 칼날,隠刃,ja-JP
강건한 육체,頑健,ja-JP
강인,剛毅,ja-JP
강철의 현,鉄弦,ja-JP
강화 주사,強化注射,ja-JP
개인 전달자,専属トランスポーター,ja-JP
거력중권,ハードパンチャー,ja-JP
거리의 직감,路地裏の勘,ja-JP
거울 속의 환영,鏡映虚影,ja-JP
거짓의 가면,偽りの仮面,ja-JP
거친 하늘의 몸짓,天球儀,ja-JP
거침없는 날카로움,縛られざる鋒芒,ja-JP
검과 방패의 기사,盾剣騎士,ja-JP
검은 악마의 가호,黒き悪魔の加護,ja-JP
검투술,帯刀格闘術,ja-JP
게시자,開示する者,ja-JP
견습 집행자,執行人見習い,ja-JP
결점 타파,戦略家,ja-JP
경량화,軽量化,ja-JP
경비 절약,経費削減,ja-JP
고난 감수,殉難者の苦しみ,ja-JP
고난 진술,苦難陳述,ja-JP
고난과 어둠을 두려워 말라,長夜の終わり,ja-JP
고독한 수호자,ソロプレイ,ja-JP
고서 박람,古書博覧,ja-JP
고양이 랜덤 폭탄 VI,ネコ式おみくじ爆弾・陸,ja-JP
고향 땅의 파도소리,故郷の濤声,ja-JP
공격력 상승,攻撃力上昇,ja-JP
공수겸비,攻守兼備,ja-JP
공진 장치,共振装置,ja-JP
공포가 두렵지 않으리,恐れることを恐れるなかれ,ja-JP
공학용 저수포,工事用蓄水砲,ja-JP
과거의 날개,今は無き翼,ja-JP
과거의 먼지,過去の塵埃,ja-JP
과거의 전승,語り継がれるもの,ja-JP
과포화 해석,過飽和説明,ja-JP
"관리국이다, 문 열어!",開けろ、管理局だ！,ja-JP
광학장치,光学迷彩カスタム,ja-JP
교감신경 자극,交感神経活性化,ja-JP
교차 사격,クロスファイア,ja-JP
교차 엄호,クロスカバー,ja-JP
구사일생,死中に活,ja-JP
구조 분해,構造分解,ja-JP
국경 간 추격 허가,越境追跡許可,ja-JP
군사 요새,軍事要塞,ja-JP
군사 전통,軍人の作法,ja-JP
군의관,軍医,ja-JP
권선,勧善,ja-JP
권위적인 가르침,大権の教え,ja-JP
궤멸의 암시,潰敗への誘い,ja-JP
귀인 강화 상태,鬼人強化状態,ja-JP
그림자 엮기,影織り,ja-JP
그림자 파수꾼,影哨,ja-JP
근거리 전술 지도,近距離戦指導,ja-JP
글래스고 스피릿,ストリートソウル,ja-JP
금빛 수면,黄金の林檎,ja-JP
급소 조준 - 초급,精密射撃・初級,ja-JP
급속 회피,ブーストドッジ,ja-JP
기계 수달,メカ・カワウソ,ja-JP
기마 경찰,騎馬警察,ja-JP
기민한 반항자,機敏な反抗者,ja-JP
기사 의지,ナイツスピリッツ,ja-JP
기세에 깃든 연민,機に乗じた哀れみ,ja-JP
기술 사격,テクニカルショット,ja-JP
기포 성능 테스트,起泡性テスト,ja-JP
기회주의,準備万全,ja-JP
긴급 제세동기,緊急蘇生術,ja-JP
길에서,オン・ザ・ウェイ,ja-JP
깨달음,インスピレーション,ja-JP
껍질 벗기기,そぎおとし,ja-JP
꼬마의 행운,ちびっこの強運,ja-JP
꼬맹이의 지원,ローコストガード,ja-JP
꽃을 피우는 종이접기,折り紙の極意,ja-JP
꾸밈음,アポジャトゥーラ,ja-JP
꿈속의 하프 소리,微睡へ捧ぐリラ,ja-JP
꿈의 타락,夢に堕ちる,ja-JP
끝없는 설경,果てなき雪景色,ja-JP
낙화,落英,ja-JP
날카로운 대립,不退転,ja-JP
날카로운 못,釘刺創,ja-JP
내가 곧 군영이다,我即ち兵営なり,ja-JP
내려치는 망치,槌落とし,ja-JP
냉정함,我関せず,ja-JP
넘쳐버린 냄비,吹きこぼれ,ja-JP
네 차원의 분리,四元剝離,ja-JP
노바,散華,ja-JP
노부카게류·우비,信影流・羽飛,ja-JP
녹아내린 불꽃,劫火,ja-JP
농락,遊び心,ja-JP
눈부심,耀映,ja-JP
늑대무리 두목,群狼の統率者,ja-JP
늑대무리 본성,飢えたる群狼,ja-JP
닦달,叱責,ja-JP
단단한 얼음,堅氷,ja-JP
단독 행동,単独行動,ja-JP
달이 차면 별이 진다,月満ち星隠る,ja-JP
대공 마스터,対空マスター,ja-JP
대공 전문가,対空エキスパート,ja-JP
대형 수리검,大型手裏剣,ja-JP
덧없는 환상,うたかたの幻影,ja-JP
데이터 모델링,データモデリング,ja-JP
도륙,血濡れの殺戮,ja-JP
도면 교정,図面チェック,ja-JP
돌격 전문가,アサルトラッシュ,ja-JP
돌격대장,カリスマ・先鋒,ja-JP
돌진의 용기,死地奮迅,ja-JP
동반자의 우정,同道の誼,ja-JP
동족의 아픔,同胞の情け,ja-JP
동틀 무렵,破暁,ja-JP
두 번 울리는 종소리,ハーモニー,ja-JP
두 현상의 끝,二象絶命,ja-JP
뒤바뀐 마음,逆転移,ja-JP
드론 - 드래곤플라이,支援ドローン・DDF,ja-JP
드릴 강화,ドリル強化,ja-JP
등불을 켜 꿈을 묻다,灯を挑げ夢に問い,ja-JP
또 다른 '그녀',もう一人の「彼女」,ja-JP
뜻밖의 방문,思わぬ出会い,ja-JP
라벤더 - 개화,ラベンダー改,ja-JP
라인 에너지 충전 방호복,ライン製防護服,ja-JP
라인 회로,ライン回路,ja-JP
랜든 전술,ランデン戦術,ja-JP
레버넌트의 잔천,くたばり損ない,ja-JP
리프트 클라우드비스트 일격,裂雲の一撃,ja-JP
마물식 10년 경력,魔物食歴10年,ja-JP
마왕의 잔향,魔王の残響,ja-JP
마음에 귀속된 몸,形は心に役する,ja-JP
마음을 엿보는 열쇠,心を覗く鍵,ja-JP
막힘 없는 흐름,雷行自在,ja-JP
만력 강타,力任せ,ja-JP
만상위빈,万象客となり,ja-JP
만수유책,後手に策あり,ja-JP
만연한 연꽃향,芳しき睡蓮,ja-JP
만전,万全,ja-JP
만전지책,万策の構え,ja-JP
말을 잘 들어라,いい子にしてて,ja-JP
망각이 두렵지 않으리,忘却を恐れるなかれ,ja-JP
매듭 고수,組紐の名手,ja-JP
매복,潜伏,ja-JP
매의 눈,ホークビジョン,ja-JP
먼 옛날의 혈족,太古の血族,ja-JP
메마른 피,退魔の血,ja-JP
메아리,エコー,ja-JP
메커니즘 분석,メカニズムアナライズ,ja-JP
명중,的中,ja-JP
명확한 판단,明断,ja-JP
모범학생,学生の鑑,ja-JP
몽상가,夢想家,ja-JP
무언의 애가,言葉なき哀歌,ja-JP
무자비한 참수,仇討ちの決意,ja-JP
무한한 마음,隔たりなき意志,ja-JP
묵수,墨守,ja-JP
묵음의 속박,沈黙の領域,ja-JP
물 저장,貯水,ja-JP
물위를 걷는 자,湖畔の散策者,ja-JP
미궁 마물 전문가,迷宮の魔物専門家,ja-JP
미라클 필드,ミラクルフィールド,ja-JP
믿음직한 동료,頼れる仲間,ja-JP
바람의 추락,風撃ち,ja-JP
반석에 서다,礎石,ja-JP
받고 싶은 걸 받는다,我の授くものを授けよ,ja-JP
방어 전문가,防御エキスパート,ja-JP
방어력 상승,防御力上昇,ja-JP
방탄 방패,バリスティックシールド,ja-JP
방패 환송식,見送りの儀・盾を構えて,ja-JP
방패사격,盾持ち射撃,ja-JP
방화복,防火服,ja-JP
배움의 완성,聚知成学,ja-JP
백곡장청,百穀常青,ja-JP
백리향,タイムの香り,ja-JP
백수의 왕,万獣の王,ja-JP
벌레잡기 전문가,ムシ対策専門家,ja-JP
범인 추적,追跡者,ja-JP
법전,法典,ja-JP
베나의 각도기,ベナの角度計,ja-JP
보고 싶은 걸 본다,我が見るものを見よ,ja-JP
보이지 않는 위협 - 상급,暗殺の猛毒,ja-JP
보조 장비,スタングレネード,ja-JP
복서의 집중력,一騎打ち,ja-JP
"본 것, 얻은 것",砂賊の流儀,ja-JP
본성의 고수,本性の維持,ja-JP
봉인된 보물 상자,開かずの宝箱,ja-JP
부드러운 빛의 장막,柔光のとばり,ja-JP
분쇄,粉砕,ja-JP
불같은 직감,パッションスナイプ,ja-JP
불난 집에 부채질,悪巧み,ja-JP
불스아이,ブルズアイ,ja-JP
블랙 미스트,黒い霧,ja-JP
비옥한 땅이 내린 육신,沃土を我が身に,ja-JP
비콘의 분노,電流暴走,ja-JP
비파괴 재구성,ブレークリビルド,ja-JP
빅토리아의 탐정,ヴィクトリアの探偵,ja-JP
빈틈 포착,虚突,ja-JP
빙원 생존,氷原生存術,ja-JP
빛나는 비눗방울,儚き水泡,ja-JP
빛을 삼킨 잔상,喰光の残影,ja-JP
빛을 새긴 흔적,マスクアライナー,ja-JP
빛의 사슬,ライトニングチェーン,ja-JP
빠른 스킬 사용,高速チャージ,ja-JP
빠른 재배치,高速再配置,ja-JP
빠른 출격,高速復帰,ja-JP
뼈찌르기,貫通,ja-JP
뼛속 깊숙이,大物猟,ja-JP
사냥꾼의 경험,狩人の経験,ja-JP
사냥꾼의 화살,ハンターアロー,ja-JP
사랑이 두렵지 않으리,愛を恐れるなかれ,ja-JP
사막의 가호,砂原の加護,ja-JP
사전 고지,予告状,ja-JP
산골짜기,キャニオンガード,ja-JP
산길을 걷다,山路を往く,ja-JP
살아있는 전설,生ける伝説,ja-JP
상처 하나 없는 가벼운 몸,アウトボクシング,ja-JP
색적 지원,索敵支援,ja-JP
생명의 식사,血肉饗宴,ja-JP
생명의 탑,命の灯台,ja-JP
서둘러!,さっさとやるぞ！,ja-JP
선물,ビッグサプライズ！,ja-JP
선봉의 검술,先陣の巧者,ja-JP
선지불 후고해 VI,告解は先払いにてⅥ,ja-JP
선택받은 자,選ばれし者,ja-JP
설원의 경호원,雪原の衛士,ja-JP
섬멸전 장비,殲滅戦用装備,ja-JP
성산의 축복,カランドの祝福,ja-JP
세포 활성 억제제,細胞活性化抑制剤,ja-JP
셈여림표,デュナーミク,ja-JP
소리 없는 칼날,音無しの刃,ja-JP
소탕 환영식,歓迎の儀・掃射,ja-JP
소형 차량 정찰,ロボット撮影隊,ja-JP
손발이 척척,シンクロ,ja-JP
솜털의 정착,風絮の安着,ja-JP
솟구치는 불꽃,舞い上がる花火,ja-JP
쇠락의 영혼,朽ちゆく魂,ja-JP
쇼트 천재 VI,天才トラブルメーカーⅥ,ja-JP
수도동귀,履霜,ja-JP
수문신,仁王立ち,ja-JP
수읽기,機先を制す,ja-JP
수정자명,守正自明,ja-JP
"수확, 급양",捕食、消化,ja-JP
숙련된 사냥꾼,ベテランハンター,ja-JP
순종,俯瞰,ja-JP
순찰 파트너,巡回のおとも,ja-JP
순풍,追い風,ja-JP
순환 요소,エレメンツイテレート,ja-JP
숨겨진 날카로움,奥の手,ja-JP
숨죽이기,颯射ち,ja-JP
숲의 그늘,森林の庇護,ja-JP
스킬 아우라,スキルブースト,ja-JP
스킬 아우라·서포터,スキルブースト・補助,ja-JP
스킬 아우라·캐스터,スキルブースト・術師,ja-JP
스타일러 테스트,メイクツール調達,ja-JP
스페셜 케어,気配り屋,ja-JP
슬라이드샷 테크닉,スライドショット,ja-JP
슬픔이 두렵지 않으리,悲しみを恐れるなかれ,ja-JP
습관적,いつもの癖,ja-JP
승부욕,負けん気,ja-JP
승진,アセンション,ja-JP
시간인지둔화,時間認知鈍化,ja-JP
시라쿠사의 영광,シラクーザの幸運,ja-JP
시를 쓰고 술에 취하다,酔吟の興、ここに極まれり,ja-JP
시야,視界,ja-JP
시전 속도 상승,攻撃速度上昇,ja-JP
식물 자생력,植物の回復力,ja-JP
신경 부식,神経猛毒,ja-JP
신경독소,神経毒,ja-JP
신성한 강의 전언자,神河の使い,ja-JP
신입 담당 교관,新人担当教官,ja-JP
신중한 손님 선택,慎重な客選び,ja-JP
실혼,抜け落つ魂,ja-JP
심상,心相,ja-JP
심판의 불꽃,審判の灯火,ja-JP
심해의 재생력,深海の蘇生力,ja-JP
심해의 직감,深海の第六感,ja-JP
심해의 포식자,深海の捕食者,ja-JP
쌍뢰검 키린,双雷剣キリン,ja-JP
아득히 먼 협곡의 합창 VI,河谷より響く斉唱Ⅵ,ja-JP
아르바이트,ダブルワーク,ja-JP
아리따운 허상,婀娜やかな虚影,ja-JP
아츠 저격,アーツバースト,ja-JP
아침에 피어 저녁에 지다,朝瞬の花,ja-JP
악귀의 체질,悪鬼の血脈,ja-JP
안전주의,注意喚起,ja-JP
안전한 착지,備えなき降臨,ja-JP
안정된 감지,思念維持,ja-JP
암살자,暗殺者,ja-JP
앙코르,アンコール,ja-JP
액땜,財あれば憂いなし,ja-JP
야생 본능,荒野の掟,ja-JP
야행,夜行,ja-JP
약물 차단 테크닉,薬物遮断技術,ja-JP
약육강식,弱肉強食,ja-JP
약점 분해,弱点分析,ja-JP
약점 속기,弱点速記,ja-JP
약제 확산,薬剤散布,ja-JP
약체화,弱体化,ja-JP
양손잡이,両利き,ja-JP
어휘의 진화,変遷する言葉,ja-JP
얼어붙은 시간,止まった時の中,ja-JP
엄격한 훈련,スパルタ訓練の成果,ja-JP
엄폐 방어,防衛線突破,ja-JP
엄호 공격,援護攻撃,ja-JP
업화,業火,ja-JP
에기르의 깊이,エーギルの深奥,ja-JP
에기르의 파도,エーギルの波濤,ja-JP
에너지원 해석,エネルギー解析,ja-JP
엔지니어 백팩,エンジニアバッグ,ja-JP
여신의 진작,女神の抱擁,ja-JP
역제 장치,対空装置,ja-JP
연구 열정,研究熱心,ja-JP
연기,練気,ja-JP
연마의 고통,痛みを砥石に,ja-JP
연막 장치,援護煙幕,ja-JP
연속 공격,連続攻撃,ja-JP
열혈 선봉,熱血先鋒,ja-JP
영세불망,忘れ得ぬ志,ja-JP
영웅의 탄생,英雄の生誕,ja-JP
영혼 모으기,吸魂,ja-JP
영혼을 도려내는 말,魂抉る声遣,ja-JP
예리한 오감,鋭い五感,ja-JP
예상왕래,礼には礼を,ja-JP
오니의 자세,鬼の構え,ja-JP
오픈 게임,オープンゲーム,ja-JP
왕들의 탄식,諸王の息,ja-JP
외상성 히스테리,恐怖喚起,ja-JP
외톨이,ラストソルジャー,ja-JP
용감무쌍,勇武無双,ja-JP
용기의 보상,勇者への恩賞,ja-JP
용병의 근성,傭兵の意地,ja-JP
우두머리 늑대,群狼の統率者,ja-JP
운주유악,策その身に宿る,ja-JP
유비무환,世渡りの知恵,ja-JP
유연한 대응,オールラウンド,ja-JP
유연한 조약,自由支援条約,ja-JP
유인,誘引,ja-JP
율맥 동기화,律動の共鳴,ja-JP
율법 수호자,法の番人,ja-JP
융해점 기폭,融点起爆,ja-JP
은둔자,世捨て人,ja-JP
응급 스프레이 VI,救急スプレーⅥ,ja-JP
응급 처치,応急処置,ja-JP
응급처치 키트,救急バッグ,ja-JP
의학적 배경,医学の心得,ja-JP
이글거리는 눈빛,鋭い眼光,ja-JP
이빨처럼 날카롭게,鋭牙の如く,ja-JP
이중인격,二重人格,ja-JP
인덱스,序列,ja-JP
인자함,憐憫,ja-JP
일필휘지,速記,ja-JP
임시 개조,臨時改装,ja-JP
임전무퇴,闘争本能,ja-JP
입신,一意専心,ja-JP
자가 복구,自己修復,ja-JP
자기 방어,自癒自衛,ja-JP
자동 타자기,オートタイプライター,ja-JP
자아 포옹,内なる抱擁,ja-JP
자연 치유 능력,自然治癒能力,ja-JP
자욱함,白き雲,ja-JP
잔불의 망토,残火の幕,ja-JP
잔혹한 찌르기,パワースピア,ja-JP
장갑 개량,装甲改良,ja-JP
장갑 돌파,堅実家,ja-JP
장인의 유훈,職人の遺訓,ja-JP
장전 테스트,弾薬性能比較試験,ja-JP
재난 선고,災厄の予言,ja-JP
재점화,再燃,ja-JP
재활용,再利用,ja-JP
잿더미,余燼,ja-JP
저격 지원,狙撃支援,ja-JP
저공 난류,低空乱流,ja-JP
저수포 강화,蓄水砲強化,ja-JP
저온 휴식,ハイバネイト,ja-JP
저장 및 방출,チャージシールド,ja-JP
적갑성산,金城鉄壁,ja-JP
적시 출격,攻勢の機,ja-JP
전격 저항,耐雷,ja-JP
전략적 정비,戦術的調整,ja-JP
전문 사육사,プロブリーダー,ja-JP
전문기술,機械整備,ja-JP
전반적 통찰,全域洞察,ja-JP
전방 시공,前方工事中,ja-JP
전술 방어,戦術防御,ja-JP
전술 배송,戦場配達員,ja-JP
전술 장갑,戦術装甲,ja-JP
전술 정리 VI,戦術立案Ⅵ,ja-JP
전술 함정,ウェルカムマット,ja-JP
전술 협동,戦術連携,ja-JP
전승의 종결,伝承の終焉,ja-JP
전자기파,電磁波,ja-JP
전장 엔지니어,戦場のエンジニア,ja-JP
전장의 도끼,戦場の豪斧,ja-JP
전장의 의사,戦場の医師,ja-JP
절망 속 재점화,窮地再燃,ja-JP
절약 풍조,勤倹節約,ja-JP
점괘,占い,ja-JP
점입가경,せーのっ,ja-JP
정밀 연구 재료,材料精究,ja-JP
정밀 장전,精密装填,ja-JP
정밀한 안경,眼鏡士の腕,ja-JP
정신 감화,士気向上,ja-JP
정신 융해,精神融解,ja-JP
정신 집중,一心不乱,ja-JP
정신 파괴,精神破壊,ja-JP
정신 회복,精神回復,ja-JP
정신의 역구성,精神逆構築,ja-JP
정원사,ガーデナー,ja-JP
정의의 응원 VI,ジャスティスコールⅥ,ja-JP
정전기장,静電場,ja-JP
정화의 검,浄化の剣,ja-JP
정확한 유도,精密誘電,ja-JP
정확한 타격,超長距離狙撃,ja-JP
제미니 복제기,ジェミニ・レプリケーター,ja-JP
조수,医療アシスタント,ja-JP
존속 VI,存続Ⅵ,ja-JP
종결 선고,終焉宣告,ja-JP
주술 전선,呪術戦線,ja-JP
주의력 오도,ミスディレクション,ja-JP
죽음의 심문,死絶の問拷,ja-JP
죽음이 두렵지 않으리,死を恐れるなかれ,ja-JP
준비만전,狂嵐の兆し,ja-JP
줄무늬 위장,縦縞迷彩,ja-JP
중화력,重火力,ja-JP
즉흥 인형극,即席パペット,ja-JP
지과위무,止戈,ja-JP
지도자,カリスマ,ja-JP
지연 기폭 VI,遅延起爆Ⅵ,ja-JP
지질 탐사,地質調査,ja-JP
지질학자,地質学者,ja-JP
지촉조영,持燭人,ja-JP
지출 절약,開源節流,ja-JP
지향성 지원 신호,指向性支援信号,ja-JP
지휘의 소양,指揮者の素質,ja-JP
직업인,仕事人,ja-JP
진수성찬,魅惑のご馳走,ja-JP
