source,target,tgt_lng
格兰法洛,グランファーロ,ja-JP
格蘭法洛,グランファーロ,ja-JP
梅什科集团,ミェシュコグループ,ja-JP
梅什科集團,ミェシュコグループ,ja-JP
梦中过往,過ぎ去りし日の夢,ja-JP
梦四时,四季を思う,ja-JP
梦想中的好生活,夢に見た素敵な暮らし,ja-JP
梦的余韵,夢の余韻,ja-JP
梦醒时分,夢から覚めた時,ja-JP
棋勝後著,後手の先手,ja-JP
棋胜后着,後手の先手,ja-JP
棲腳地,止まり木,ja-JP
極道作風,極道の流儀,ja-JP
極限時速,トップスピード,ja-JP
榮光獵場,栄光の狩場,ja-JP
榮譽之人,誉れある者,ja-JP
樂園,楽園,ja-JP
模糊的面容,朧げな面影,ja-JP
樹影幢幢,揺らめく木陰,ja-JP
樹猶如此,木々でさえ,ja-JP
機密任務,極秘任務,ja-JP
機獸咆哮,機械獣の咆哮,ja-JP
權與力,権と力,ja-JP
欣欣向榮,生成発展,ja-JP
欣欣向荣,生成発展,ja-JP
歌手,歌い手,ja-JP
歎息,溜息,ja-JP
正义号竭诚为您服务！,あなたのお役に立つわ！,ja-JP
正确的代价,正しさの代償,ja-JP
正確的代價,正しさの代償,ja-JP
正義號竭誠為您服務！,あなたのお役に立つわ！,ja-JP
此生挚爱,生涯の愛,ja-JP
此生摯愛,生涯の愛,ja-JP
武为何物,武とは何ぞや,ja-JP
武為何物,武とは何ぞや,ja-JP
歧路,岐路,ja-JP
歧路者与同行者,道違える者と同行者,ja-JP
歧路者與同行者,道違える者と同行者,ja-JP
歲相,歳相,ja-JP
歷史的航向,歴史の針路,ja-JP
歸來時的街道,帰りの道,ja-JP
歸屬,帰属,ja-JP
歸處,帰る場所,ja-JP
歸鄉,帰郷,ja-JP
死亡，召之即來,傍らに潜む「死亡」,ja-JP
死亡，召之即来,傍らに潜む「死亡」,ja-JP
殊途,異なる道,ja-JP
殘留,残留,ja-JP
殷紅君主,暗紅の君主,ja-JP
殷红君主,暗紅の君主,ja-JP
殺手女皇,キラークイーン,ja-JP
气合,気合,ja-JP
气味游戏,匂いの遊戯,ja-JP
氣合,気合,ja-JP
氣味遊戲,匂いの遊戯,ja-JP
永別了，大地,さらば、大地よ,ja-JP
永別了，鹽漠,さらば、塩海よ,ja-JP
永恆絢爛的藏品,永遠に輝くアルバム,ja-JP
永恆與此刻的誤差,永遠と今との誤差,ja-JP
永恒与此刻的误差,永遠と今との誤差,ja-JP
永恒绚烂的藏品,永遠に輝くアルバム,ja-JP
求生,生存,ja-JP
汇流,合流,ja-JP
汐斯塔狂想曲,シエスタ狂想曲,ja-JP
污点证人,共犯証言,ja-JP
污點證人,共犯証言,ja-JP
汹涌而来,迫り来る荒波,ja-JP
決定,決断,ja-JP
決戰！燃燒的狩魂！,決戦！燃える狩猟魂！,ja-JP
決鬥,決闘,ja-JP
沁礁之地,沁礁の地,ja-JP
沉于冰寒,氷寒に沈む,ja-JP
沉於冰寒,氷寒に沈む,ja-JP
沉浸式游览,没入型ツアー,ja-JP
沉浸式遊覽,没入型ツアー,ja-JP
沉疴,長患い,ja-JP
沉痛轉機,痛ましい転機,ja-JP
沉痛转机,痛ましい転機,ja-JP
沉痾,長患い,ja-JP
沉默者之怒-1,沈黙者の憤怒-1,ja-JP
沉默者之怒-2,沈黙者の憤怒-2,ja-JP
沒人在家,空っぽの家,ja-JP
沒寫收件人的包裹,受取人のない荷物,ja-JP
"沒有火,沒有光",火も、光もなく,ja-JP
沙海黃塵,黄砂の荒波,ja-JP
沙海黄尘,黄砂の荒波,ja-JP
沙滩阻击,ビーチでの攻防,ja-JP
沙漠之虹,砂漠にかかる虹,ja-JP
沙灘阻擊,ビーチでの攻防,ja-JP
没人在家,空っぽの家,ja-JP
没写收件人的包裹,受取人のない荷物,ja-JP
"没有火,没有光",火も、光もなく,ja-JP
河畔航船,河畔の船たち,ja-JP
油泼扯面,油潑撦麺,ja-JP
油潑扯麵,油潑撦麺,ja-JP
法外之徒,法外の存在,ja-JP
注意事項,乗車時のご注意,ja-JP
注意事项,乗車時のご注意,ja-JP
注意卫生,衛生管理,ja-JP
注意衛生,衛生管理,ja-JP
注目礼,アイコンタクト,ja-JP
注目禮,アイコンタクト,ja-JP
洪炉示岁·拜年,洪炉示歳・参,ja-JP
洪炉示岁·贺岁,洪炉示歳・弐,ja-JP
洪炉示岁·迎春,洪炉示歳・壱,ja-JP
洪爐示歲·拜年,洪炉示歳・参,ja-JP
洪爐示歲·賀歲,洪炉示歳・弐,ja-JP
洪爐示歲·迎春,洪炉示歳・壱,ja-JP
洶湧而來,迫り来る荒波,ja-JP
流浪者的归宿,流れ者の帰る場所,ja-JP
流浪者的歸宿,流れ者の帰る場所,ja-JP
浪潮守望者,波を見守る者,ja-JP
海浪照常拍岸,変わらぬ双日,ja-JP
海滨小道,海辺の小道,ja-JP
海濱小道,海辺の小道,ja-JP
海鮮拼盤,海鮮盛り,ja-JP
海鲜拼盘,海鮮盛り,ja-JP
消防通道,消防用通路,ja-JP
涉过寒夜,凍える夜を越えて,ja-JP
涉过流淌的河,流れる川を越えて,ja-JP
涉過寒夜,凍える夜を越えて,ja-JP
涉過流淌的河,流れる川を越えて,ja-JP
涓滴亦江流,川となる雫,ja-JP
深埋地底,地の底に,ja-JP
深暗之夢,真暗の夢,ja-JP
深暗之梦,真暗の夢,ja-JP
深池,ダブリン,ja-JP
深淵之側,深淵のほとり,ja-JP
深渊之侧,深淵のほとり,ja-JP
混战,混戦,ja-JP
混戰,混戦,ja-JP
混血儿,混血児,ja-JP
混血兒,混血児,ja-JP
清唱“晴空之歌”,衆賛歌「青空の歌」,ja-JP
渗透作战,浸透作戦,ja-JP
減壓症候,減圧症,ja-JP
溃烂的疮疤,化膿した傷跡,ja-JP
源石虫与啤酒花,オリジムシとホップ,ja-JP
源石虫农家乐,オリジムシの田舎風,ja-JP
源石蟲與啤酒花,オリジムシとホップ,ja-JP
源石蟲農家樂,オリジムシの田舎風,ja-JP
溺火,炎に溺れる,ja-JP
滚烫旧忆,熱傷の記憶,ja-JP
满满的日程表,仕事三昧,ja-JP
滲透作戰,浸透作戦,ja-JP
滾燙舊憶,熱傷の記憶,ja-JP
滿滿的日程表,仕事三昧,ja-JP
演出开始,祭りの幕開け,ja-JP
演出繼續,ステージ続行,ja-JP
演出继续,ステージ続行,ja-JP
演出開始,祭りの幕開け,ja-JP
演繹文明,文明の変遷,ja-JP
演绎文明,文明の変遷,ja-JP
漩涡,渦中,ja-JP
漩渦,渦中,ja-JP
漫長旅途,長き旅路,ja-JP
漫长旅途,長き旅路,ja-JP
潰爛的瘡疤,化膿した傷跡,ja-JP
激变烽烟,激変する烽煙,ja-JP
激战之末,激戦の末,ja-JP
激戰之末,激戦の末,ja-JP
激變烽煙,激変する烽煙,ja-JP
火光热浪,火と熱風,ja-JP
火光熱浪,火と熱風,ja-JP
火山制造,Made in Volcano,ja-JP
火山製造,Made in Volcano,ja-JP
火种，一触即灭,一触即滅の「火種」,ja-JP
火種，一觸即滅,一触即滅の「火種」,ja-JP
火線之中,火線を潜る,ja-JP
火線重逢,前線での再会,ja-JP
火线之中,火線を潜る,ja-JP
火线重逢,前線での再会,ja-JP
灯下黑,灯台下暗し,ja-JP
灯塔入口,灯台入り口,ja-JP
灯塔控制室,灯台制御室,ja-JP
灯火将熄,風前の灯火,ja-JP
灯火微明,ほのかな灯り,ja-JP
灯火闪烁不定,明滅する灯火,ja-JP
灰烬中的诗,灰燼に散る詩,ja-JP
灰燼中的詩,灰燼に散る詩,ja-JP
灵异特辑,心霊特集,ja-JP
灵魂尽头,魂の行く果て,ja-JP
災厄積漸,蓄積された災厄,ja-JP
災難,災害,ja-JP
灾厄积渐,蓄積された災厄,ja-JP
灾难,災害,ja-JP
炙热冲击！,灼熱のエネルギーショック！,ja-JP
炙熱衝擊！,灼熱のエネルギーショック！,ja-JP
為你撐傘,あなたに傘を,ja-JP
為更好的自己,よりよい自分,ja-JP
烁烁星火,星火燦燦,ja-JP
烏雲密佈,立ち込める暗雲,ja-JP
烤串与预言,串焼きと予言,ja-JP
烤串與預言,串焼きと予言,ja-JP
烧灯者,灯火を燃やす者,ja-JP
热情，或悲怆,熱情、あるいは悲愴,ja-JP
热灼梦,灼熱の夢,ja-JP
热血年华,情熱に満ちた頃,ja-JP
焚心灼影,心を焦がす炎,ja-JP
無人工房,無人工場,ja-JP
無人的小巷,無人の路地,ja-JP
無人知曉,知る者はなし,ja-JP
無傷通關,ノーダメージクリア,ja-JP
無價的勳章,価値のない勲章,ja-JP
無前,浸透,ja-JP
無名之花,名もなき花,ja-JP
無名之輩,無名の輩,ja-JP
無名氏的戰爭,無名氏の戦争,ja-JP
無字詛咒,文字なき呪い,ja-JP
無尋處,尋ぬる処無し,ja-JP
無暇哀悼,悲しむ暇なく,ja-JP
無根之雨,根なしの雨,ja-JP
無法再一次踏入的河,二度と踏み込めぬ川,ja-JP
無私鐵棘,無私の鉄茨,ja-JP
無續集,続かず,ja-JP
無罪推定,推定無罪,ja-JP
無聲破裂,静かなる決別,ja-JP
無處不在,遍在,ja-JP
無處可尋,行方知れず,ja-JP
無解的謎題,解けない謎,ja-JP
無跡可尋,追跡不能,ja-JP
無辜者,罪無き者,ja-JP
無需遺憾,惜しむ必要なし,ja-JP
焦點,焦点,ja-JP
熄滅過去的燈,過去の灯りを消して,ja-JP
熄灭过去的灯,過去の灯りを消して,ja-JP
熱情，或悲愴,熱情、あるいは悲愴,ja-JP
熱灼夢,灼熱の夢,ja-JP
熱血年華,情熱に満ちた頃,ja-JP
燃烧的片段1,燃焼の断章1,ja-JP
燃烧的片段2,燃焼の断章2,ja-JP
燃烧的片段3,燃焼の断章3,ja-JP
燃烧的片段4,燃焼の断章4,ja-JP
燃烧的片段5,燃焼の断章5,ja-JP
燃燒的片段1,燃焼の断章1,ja-JP
燃燒的片段2,燃焼の断章2,ja-JP
燃燒的片段3,燃焼の断章3,ja-JP
燃燒的片段4,燃焼の断章4,ja-JP
燃燒的片段5,燃焼の断章5,ja-JP
燈下黑,灯台下暗し,ja-JP
燈塔入口,灯台入り口,ja-JP
燈塔控制室,灯台制御室,ja-JP
燈火將熄,風前の灯火,ja-JP
燈火微明,ほのかな灯り,ja-JP
燈火閃爍不定,明滅する灯火,ja-JP
燒燈者,灯火を燃やす者,ja-JP
爍爍星火,星火燦燦,ja-JP
爱之歌,愛してる,ja-JP
爱国者之死,愛国者の死,ja-JP
爱某个人,愛する者,ja-JP
牌局,ティータイム,ja-JP
物資回收計畫,物資回収計画,ja-JP
物资回收计划,物資回収計画,ja-JP
特別參觀通道,特別鑑賞入場口,ja-JP
特别参观通道,特別鑑賞入場口,ja-JP
特大号烤饼,特大クッキー,ja-JP
特大號烤餅,特大クッキー,ja-JP
特里蒙街道,トリマウンツ街道,ja-JP
牺牲与代价,犠牲と代償,ja-JP
犧牲與代價,犠牲と代償,ja-JP
狂人的誓言,狂人の誓い,ja-JP
狂奔的瓶树,駆けるサカビンノキ,ja-JP
狂奔的瓶樹,駆けるサカビンノキ,ja-JP
狂想曲“望想”,狂想曲「想望」,ja-JP
狂欢节章程,カルネヴァーレの規則,ja-JP
狂歡節章程,カルネヴァーレの規則,ja-JP
狩猎,狩猟,ja-JP
狩獵,狩猟,ja-JP
独家访谈,独占インタビュー,ja-JP
独行之人,独り行く者,ja-JP
独见寒山,独り寒山を見る,ja-JP
狼与狼群,狼と群れ,ja-JP
狼之主,狼の主,ja-JP
狼群与群狼,狼群と群狼,ja-JP
狼群與群狼,狼群と群狼,ja-JP
狼與狼群,狼と群れ,ja-JP
猎人之夜,狩人の夜,ja-JP
猎人的视线,狩人の視線,ja-JP
猎场,狩場,ja-JP
猩紅煙火,紅の花火,ja-JP
猩红烟火,紅の花火,ja-JP
猫猫,ネコちゃん,ja-JP
獨奏曲,独奏曲,ja-JP
獨家訪談,独占インタビュー,ja-JP
獨行之人,独り行く者,ja-JP
獨見寒山,独り寒山を見る,ja-JP
獲獎感言,受賞コメント,ja-JP
獵人之夜,狩人の夜,ja-JP
獵人的視線,狩人の視線,ja-JP
獵場,狩場,ja-JP
玩乐之间,お遊びの中で,ja-JP
玩樂之間,お遊びの中で,ja-JP
玫瑰報業,ローズ新聞,ja-JP
玫瑰报业,ローズ新聞,ja-JP
玻璃窗外,窓の外,ja-JP
理想的倒影,理想の倒景,ja-JP
瑟瑟秋华,瑟々たる秋の華,ja-JP
瑟瑟秋華,瑟々たる秋の華,ja-JP
甜蜜的邻人,甘き隣人,ja-JP
甜蜜的鄰人,甘き隣人,ja-JP
生命的萌芽,命の芽吹き,ja-JP
生命运河,生命の運河,ja-JP
生命運河,生命の運河,ja-JP
生意场,商売とは,ja-JP
生意場,商売とは,ja-JP
生意经,営業ノウハウ,ja-JP
生死与共,一蓮托生,ja-JP
生死與共,一蓮托生,ja-JP
生活之道,生きる道,ja-JP
生灵火花,生命の煌めき,ja-JP
生生不息,命は巡る,ja-JP
生靈火花,生命の煌めき,ja-JP
甦醒的城市,目覚める都市,ja-JP
甦醒，浮出夢鄉,夢からの「覚醒」,ja-JP
甲板另一侧,デッキの向こう側,ja-JP
甲板另一側,デッキの向こう側,ja-JP
留下的人,残されたもの,ja-JP
留下的人,残された人,ja-JP
畫中,画中,ja-JP
異路相對,道を違えた者同士,ja-JP
異鄉來客,異郷より来る者,ja-JP
異鄉劍士,異郷の剣士,ja-JP
當我們人生開始時,我らの人生が始まる時,ja-JP
疑兵之計,疑兵の計,ja-JP
疑兵之计,疑兵の計,ja-JP
疑惑之影,深まる疑惑,ja-JP
疯人的辩护,狂人の弁解,ja-JP
疯狂的信号,狂えるシグナル,ja-JP
病入膏肓,不治の病,ja-JP
痛覺明滅,明滅する痛覚,ja-JP
痛覺相連,痛みを同じくする,ja-JP
痛觉明灭,明滅する痛覚,ja-JP
痛觉相连,痛みを同じくする,ja-JP
痼疾纏身,纏わりつく持病,ja-JP
痼疾缠身,纏わりつく持病,ja-JP
瘋人的辯護,狂人の弁解,ja-JP
瘋狂的信號,狂えるシグナル,ja-JP
登台致礼,舞台上の挨拶,ja-JP
登台致禮,舞台上の挨拶,ja-JP
登山鐵道,登山鉄道,ja-JP
登山铁道,登山鉄道,ja-JP
登陆点,上陸地点,ja-JP
登陸點,上陸地点,ja-JP
白热,白熱,ja-JP
白紙黑字,書き記されたもの,ja-JP
白纸黑字,書き記されたもの,ja-JP
白锦,白錦,ja-JP
百物语,百物語,ja-JP
盐漠上的海风,塩海に吹く風,ja-JP
盖不住的锅盖,塞ぎきれない鍋蓋,ja-JP
目击众神死亡的荒原,神々の死を見届けし荒野,ja-JP
目擊眾神死亡的荒原,神々の死を見届けし荒野,ja-JP
盲盒旅途,あてのない旅,ja-JP
直到灯火明亮,灯火が照らすまで,ja-JP
直到燈火明亮,灯火が照らすまで,ja-JP
直指命运,運命に立ち向かう,ja-JP
直指命運,運命に立ち向かう,ja-JP
相思斷,相思断,ja-JP
相約大巴扎,グランドバザールで会おう,ja-JP
相约大巴扎,グランドバザールで会おう,ja-JP
相逢，总是离别,別れが待つ「邂逅」,ja-JP
相逢，總是離別,別れが待つ「邂逅」,ja-JP
看护,看病,ja-JP
看護,看病,ja-JP
真假怪談,真偽怪談,ja-JP
真假怪谈,真偽怪談,ja-JP
真实故事,トゥルーストーリー,ja-JP
真實故事,トゥルーストーリー,ja-JP
真心的礼物,心からの贈り物,ja-JP
真心的禮物,心からの贈り物,ja-JP
眼前的伤,目の前の傷,ja-JP
眼前的傷,目の前の傷,ja-JP
睁眼，便是日暮,瞠目の先に「黄昏」,ja-JP
睜眼，便是日暮,瞠目の先に「黄昏」,ja-JP
瞄准,照準,ja-JP
瞄準,照準,ja-JP
短暂齐聚,束の間の集い,ja-JP
短暫齊聚,束の間の集い,ja-JP
石头记,石ころの一生,ja-JP
石頭記,石ころの一生,ja-JP
矿井里的太阳,坑道の中の太陽,ja-JP
破冰,砕氷,ja-JP
破壳,殻を破る,ja-JP
破局者,破局せし者,ja-JP
破晓,夜明け,ja-JP
破晓时分,黎明の刻,ja-JP
破曉,夜明け,ja-JP
破曉時分,黎明の刻,ja-JP
破殼,殻を破る,ja-JP
破碎回响,砕ける残響,ja-JP
破碎温室,砕けた温室,ja-JP
破碎溫室,砕けた温室,ja-JP
破碎迴響,砕ける残響,ja-JP
破空的飛羽,風掴む羽,ja-JP
破空的飞羽,風掴む羽,ja-JP
破解錘砧戰術,鉄床戦術を破れ,ja-JP
破解锤砧战术,鉄床戦術を破れ,ja-JP
硬币的意志,コインの意志,ja-JP
硬幣的意志,コインの意志,ja-JP
硬核飲品,ハードなドリンク,ja-JP
硬核饮品,ハードなドリンク,ja-JP
确认交战视界,交戦視野の確認,ja-JP
碧血金沙,碧血金砂,ja-JP
確認交戰視界,交戦視野の確認,ja-JP
礦井裡的太陽,坑道の中の太陽,ja-JP
示我以真,真を示せ,ja-JP
礼仪广场,儀礼広場,ja-JP
礼拜,礼拝,ja-JP
祂所关心的,気に掛けるもの,ja-JP
祂所關心的,気に掛けるもの,ja-JP
祈祷,祈り,ja-JP
祈禱,祈り,ja-JP
祝福的歌謠,祝福の歌,ja-JP
祝福的歌谣,祝福の歌,ja-JP
神諭示顯,神託の顕現,ja-JP
神谕示显,神託の顕現,ja-JP
祭神农,神農祭,ja-JP
祭神農,神農祭,ja-JP
禁飛區,「飛ぶな」の禁,ja-JP
禁飞区,「飛ぶな」の禁,ja-JP
禮儀廣場,儀礼広場,ja-JP
禮拜,礼拝,ja-JP
离乡之日,故郷を去る日,ja-JP
离散,離散,ja-JP
禾下夢,禾下の夢,ja-JP
禾下梦,禾下の夢,ja-JP
秉烛,持燭人,ja-JP
秉燭,持燭人,ja-JP
种因,植因,ja-JP
種因,植因,ja-JP
穷途不返,決して振り返らず,ja-JP
穹頂之上,ドームの上,ja-JP
穹顶之上,ドームの上,ja-JP
空中楼阁,空に浮かぶ城,ja-JP
空中樓閣,空に浮かぶ城,ja-JP
空旷的大街,無人の大通り,ja-JP
空曠的大街,無人の大通り,ja-JP
空盔甲,空の甲冑,ja-JP
突围,突破,ja-JP
突圍,突破,ja-JP
突然冲击,予期せぬ衝撃,ja-JP
突然衝擊,予期せぬ衝撃,ja-JP
突破外围防线,外周包囲網の突破,ja-JP
突破外圍防線,外周包囲網の突破,ja-JP
窥冠冕者,冠を狙う者,ja-JP
窮途不返,決して振り返らず,ja-JP
窺冠冕者,冠を狙う者,ja-JP
立场不同,立場の違い,ja-JP
立場不同,立場の違い,ja-JP
立雪求道,風雪の道途,ja-JP
竞走赛,徒競走,ja-JP
童話永存,不滅の童話,ja-JP
童話的結局,童話の終わり,ja-JP
童話的開場,童話のプロローグ,ja-JP
童话永存,不滅の童話,ja-JP
童话的开场,童話のプロローグ,ja-JP
童话的结局,童話の終わり,ja-JP
競走賽,徒競走,ja-JP
笃信者,信仰者,ja-JP
第一封信,最初の手紙,ja-JP
第一次接触,ファーストコンタクト,ja-JP
第一次接觸,ファーストコンタクト,ja-JP
第五类接触,第五種接近遭遇,ja-JP
第五類接觸,第五種接近遭遇,ja-JP
等价交换,等価交換,ja-JP
等價交換,等価交換,ja-JP
策展人会客厅,キュレーターの応接室,ja-JP
策展人會客廳,キュレーターの応接室,ja-JP
筹备着,それぞれの準備,ja-JP
简单的愿望,些細な願いごと,ja-JP
節前熱身,お祭り前の肩慣らし,ja-JP
篤信者,信仰者,ja-JP
簡單的願望,些細な願いごと,ja-JP
籌備著,それぞれの準備,ja-JP
粉碎大地,大地粉砕,ja-JP
粗細有別,太さ比べ,ja-JP
粗细有别,太さ比べ,ja-JP
粘劫收后,終わりのコウ,ja-JP
粘劫收後,終わりのコウ,ja-JP
糖果屋,お菓子の家,ja-JP
糖瓜黏,糖瓜粘,ja-JP
紀念日,記念日,ja-JP
紅日留駐,赤き陽は沈まず,ja-JP
紅松,レッドパイン,ja-JP
純屬意外,思いがけない出来事,ja-JP
紡綾羅,綾羅紡ぎ,ja-JP
紧追猛赶,後発先至,ja-JP
終場鈴聲,決着のゴング,ja-JP
終將同行,いずれは共に,ja-JP
終將重逢,いずれまた逢おう,ja-JP
終局倒計時,結末へのカウントダウン,ja-JP
終有一日,いつの日か,ja-JP
終途,終の道,ja-JP
終點站,終点,ja-JP
絕對能行！,絶対大丈夫！,ja-JP
綠洲驚雷,オアシスの霹靂,ja-JP
綠翡翠,翡翠の緑,ja-JP
維護榮耀,栄誉を守り抜く,ja-JP
緊追猛趕,後発先至,ja-JP
緘默,黙して語らず,ja-JP
緘默不言,黙して語らず,ja-JP
緘默啟程,静かなる旅立ち,ja-JP
編織來日,明日を紡ぐ,ja-JP
緩步前行,ゆっくり進む者,ja-JP
練習曲“奇遇”,練習曲「奇遇」,ja-JP
織錦緞,錦織り,ja-JP
红日留驻,赤き陽は沈まず,ja-JP
红松,レッドパイン,ja-JP
红酒谋杀案,毒酒殺人事件,ja-JP
纪念日,記念日,ja-JP
纯属意外,思いがけない出来事,ja-JP
纺绫罗,綾羅紡ぎ,ja-JP
练习曲“奇遇”,練習曲「奇遇」,ja-JP
织锦缎,錦織り,ja-JP
终场铃声,決着のゴング,ja-JP
终将同行,いずれは共に,ja-JP
终将重逢,いずれまた逢おう,ja-JP
终局,終局,ja-JP
终局倒计时,結末へのカウントダウン,ja-JP
终有一日,いつの日か,ja-JP
终点站,終点,ja-JP
终途,終の道,ja-JP
绝对能行！,絶対大丈夫！,ja-JP
维护荣耀,栄誉を守り抜く,ja-JP
绿洲惊雷,オアシスの霹靂,ja-JP
绿翡翠,翡翠の緑,ja-JP
缄默,黙して語らず,ja-JP
缄默不言,黙して語らず,ja-JP
缄默启程,静かなる旅立ち,ja-JP
缓步前行,ゆっくり進む者,ja-JP
编织来日,明日を紡ぐ,ja-JP
缝合,縫合,ja-JP
缺失的陪伴,側にいない時間,ja-JP
缺席的人,席を立つ者,ja-JP
罐头里有什么,缶詰の中身は？,ja-JP
罐頭裡有什麼,缶詰の中身は？,ja-JP
罗德岛大食堂,ロドス大食堂,ja-JP
罗曼史已死,ロマンスは死んだ,ja-JP
羅德島大食堂,ロドス大食堂,ja-JP
羅曼史已死,ロマンスは死んだ,ja-JP
群峦崩塌,山脈の崩落,ja-JP
群巒崩塌,山脈の崩落,ja-JP
群架訣竅,集団戦の秘訣,ja-JP
群架诀窍,集団戦の秘訣,ja-JP
群英荟萃,集う者たち,ja-JP
群英薈萃,集う者たち,ja-JP
義膽凡軀,名も無き義人,ja-JP
耀骑士,耀騎士,ja-JP
老兵的义肢,老兵の義足,ja-JP
老兵的義肢,老兵の義足,ja-JP
老同学,昔の学友,ja-JP
老同學,昔の学友,ja-JP
老工厂里的一支舞,古工場のダンス,ja-JP
老工廠裡的一支舞,古工場のダンス,ja-JP
老栎树下,オークの老樹の下で,ja-JP
老櫟樹下,オークの老樹の下で,ja-JP
耶拉冈德在上,我らのイェラガンドに,ja-JP
耶拉岡德在上,我らのイェラガンドに,ja-JP
职场新人,新入社員,ja-JP
聖城晚照,聖都の夕日,ja-JP
聖巡與喪鐘,聖巡と弔鐘,ja-JP
聖秩,叙階,ja-JP
聖誕快樂！,メリークリスマス！,ja-JP
聲東擊西,東に声して西を撃つ,ja-JP
職場新人,新入社員,ja-JP
背叛,裏切り,ja-JP
胜肉火方,勝肉火方,ja-JP
胡言秘語,デタラメ冒険譚,ja-JP
胡言秘语,デタラメ冒険譚,ja-JP
脆鋼,脆い鋼,ja-JP
脆钢,脆い鋼,ja-JP
脚步不停,止まらない歩み,ja-JP
脫帽致敬,脱帽の礼,ja-JP
脱帽致敬,脱帽の礼,ja-JP
腐敗終息,腐敗の最期,ja-JP
腐败终息,腐敗の最期,ja-JP
腳步不停,止まらない歩み,ja-JP
腿部拆卸疗法,脚部切断療法,ja-JP
腿部拆卸療法,脚部切断療法,ja-JP
臨光,騎士,ja-JP
臨海長街,海沿いの大通り,ja-JP
臨界值,臨界点,ja-JP
臨界時刻,臨界の時,ja-JP
臨行日,出発の日,ja-JP
臨近的暴風,目前の大嵐,ja-JP
自光輝中奔湧,輝きから湧き上がるもの,ja-JP
自光辉中奔涌,輝きから湧き上がるもの,ja-JP
自原点中降临,原点からの降臨,ja-JP
自原點中降臨,原点からの降臨,ja-JP
自我,自分,ja-JP
自新大陆,新世界より,ja-JP
自新大陸,新世界より,ja-JP
自有一“派”,パイはいかが？,ja-JP
自灰烬之中,燃え殻より,ja-JP
自灰燼之中,燃え殻より,ja-JP
自然的启示,自然の啓示,ja-JP
自然的啟示,自然の啓示,ja-JP
自由射手,魔弾の射手,ja-JP
自討苦吃,自業自得,ja-JP
自讨苦吃,自業自得,ja-JP
致命誘惑,死に至らしめる誘惑,ja-JP
致命诱惑,死に至らしめる誘惑,ja-JP
致新生活,新しい人生へ,ja-JP
致觀眾,観客の皆様へ,ja-JP
致观众,観客の皆様へ,ja-JP
與人共舞,人と共に舞う,ja-JP
與狼共舞,狼と踊る,ja-JP
舊夢重溫,懐かしき夢の追憶,ja-JP
舊日之影,往日の影,ja-JP
舊日歌謠,過去の歌,ja-JP
舊日碾軋,迫りくる過去,ja-JP
舊日詩篇,往日の詩,ja-JP
舊舞步,在りし日のステップ,ja-JP
良夜将死,終焉を迎える良き夜,ja-JP
良夜將死,終焉を迎える良き夜,ja-JP
良方,良薬,ja-JP
艺术馆餐厅,ギャラリーバル,ja-JP
艾伦精选,エレンズチョイス,ja-JP
艾倫精選,エレンズチョイス,ja-JP
节前热身,お祭り前の肩慣らし,ja-JP
芦苇之心,葦の心,ja-JP
花期,花開く時,ja-JP
花格窗边的梦想,窓際で見る夢,ja-JP
花格窗邊的夢想,窓際で見る夢,ja-JP
苏醒的城市,目覚める都市,ja-JP
苏醒，浮出梦乡,夢からの「覚醒」,ja-JP
若退路在燃烧,退路燃えぬれば,ja-JP
若退路在燃燒,退路燃えぬれば,ja-JP
苦厄盘桓,わだかまる苦厄,ja-JP
苦厄盤桓,わだかまる苦厄,ja-JP
苦夜惊雷,雷鳴の夜,ja-JP
苦夜驚雷,雷鳴の夜,ja-JP
苦涩的根茎,苦い根茎,ja-JP
苦澀的根莖,苦い根茎,ja-JP
英雄们的叙事诗,英雄たちの叙事詩,ja-JP
英雄們的敘事詩,英雄たちの叙事詩,ja-JP
英雄的落幕,英雄の幕引き,ja-JP
苹果,林檎,ja-JP
苹果派对准备中！,リンゴパーティー準備中！,ja-JP
茧房,繭,ja-JP
荒地巧匠,荒野の匠,ja-JP
荒地生灵,荒野に生まれ,ja-JP
荒地生靈,荒野に生まれ,ja-JP
荒地鐘聲,荒地に響く鐘,ja-JP
荒地钟声,荒地に響く鐘,ja-JP
荒舍,あばら屋,ja-JP
荒野路漫漫,荒野悠々,ja-JP
荣光猎场,栄光の狩場,ja-JP
荣誉之人,誉れある者,ja-JP
获奖感言,受賞コメント,ja-JP
華爾滋“假面”,円舞曲「仮面」,ja-JP
華麗大圓舞曲,華麗なる大円舞曲,ja-JP
萬千願景,それぞれの願う明日,ja-JP
萬物有靈,万物に霊あり,ja-JP
萬箭所指,衆矢の的,ja-JP
落叶何归,枯れ葉は何処に,ja-JP
落定的錘子,振り抜いたハンマー,ja-JP
落定的锤子,振り抜いたハンマー,ja-JP
落水人,落水者,ja-JP
落灰,灰かぶり,ja-JP
落葉何歸,枯れ葉は何処に,ja-JP
落雪，浸黑国土,国土覆う「黒雪」,ja-JP
落雪，浸黑國土,国土覆う「黒雪」,ja-JP
葬礼,葬儀,ja-JP
葬禮,葬儀,ja-JP
蒙不失誦,蒙は誦を失わず,ja-JP
蒙不失诵,蒙は誦を失わず,ja-JP
蒸汽升腾,蒸気噴出,ja-JP
蒸汽升騰,蒸気噴出,ja-JP
蓋不住的鍋蓋,塞ぎきれない鍋蓋,ja-JP
