source,target,tgt_lng
火神因陀罗招募券,公開求人★5特別指名券,ja-JP
火神因陀羅招募券,公開求人★5特別指名券,ja-JP
火蓝之心家具收藏包,青く燃ゆる心家具パック,ja-JP
火藍之心傢俱收藏包,青く燃ゆる心家具パック,ja-JP
火龍的紅玉,火竜の紅玉,ja-JP
火龙的红玉,火竜の紅玉,ja-JP
炉渣,スラグ,ja-JP
炎客的私人信件,エンカクの手紙,ja-JP
炎狱炎熔的私人信件,炎獄ラヴァの手紙,ja-JP
炎獄炎熔的私人信件,炎獄ラヴァの手紙,ja-JP
烏薩斯的孩子們傢俱收藏包,ウルサスの子供たち家具パック,ja-JP
烛照弦鸣寻访凭证,感謝祭記念10回スカウト券,ja-JP
無主的礦燈,主なきカンテラ,ja-JP
無人機,ドローン,ja-JP
無名的識別牌,名無しのタグ,ja-JP
照我以火傢俱收藏包,この炎が照らす先家具パック,ja-JP
照我以火家具收藏包,この炎が照らす先家具パック,ja-JP
熔炉炒饭,溶炉チャーハン,ja-JP
熔爐炒飯,溶炉チャーハン,ja-JP
燃灰行动物资补给,補給物資・「灰燼」,ja-JP
燃灰行動物資補給,補給物資・「灰燼」,ja-JP
燭照弦鳴尋訪憑證,感謝祭記念10回スカウト券,ja-JP
爐渣,スラグ,ja-JP
爭鋒大禮花,デュエルクラッカー,ja-JP
特別版！超強！老闆獎章,超絶！最強！リーダーメダル,ja-JP
特别版!超强!老板奖章,超絶！最強！リーダーメダル,ja-JP
特制蜜三刀,特製蜜三刀,ja-JP
特勤专家寻访凭证,精鋭小隊10回スカウト券,ja-JP
特勤作战记录,特勤作戦記録,ja-JP
特勤作戰記錄,特勤作戦記録,ja-JP
特勤專家尋訪憑證,精鋭小隊10回スカウト券,ja-JP
特殊兌換點數,特別交換ポイント,ja-JP
特殊兑换点数,特別交換ポイント,ja-JP
特种芯片组印刻仪,中級特殊SoCプリンター,ja-JP
特种进阶信物,特殊昇進許可,ja-JP
特種晶片組印刻儀,中級特殊SoCプリンター,ja-JP
特種進階信物,特殊昇進許可,ja-JP
特米米的私人信件,トミミの手紙,ja-JP
特級材料提貨券,T4素材交換券,ja-JP
特级材料提货券,T4素材交換券,ja-JP
特輯/串流媒體,特集/ストリーミングメディア,ja-JP
特輯/羅德島風尚,特集/ロドス特選,ja-JP
特辑/流媒体,特集/ストリーミングメディア,ja-JP
特辑/罗德岛风尚,特集/ロドス特選,ja-JP
狂欢烟花桶,狂宴花火セット,ja-JP
狂歡煙火桶,狂宴花火セット,ja-JP
狙击芯片组印刻仪,中級狙撃SoCプリンター,ja-JP
狙击进阶信物,狙撃昇進許可,ja-JP
狙擊晶片組印刻儀,中級狙撃SoCプリンター,ja-JP
狙擊進階信物,狙撃昇進許可,ja-JP
獸之淚,獣のナミダ,ja-JP
玛莉娅·临光家具收藏包,マリア・ニアール家具パック,ja-JP
理性視閾,理性的視野,ja-JP
理性视阈,理性的視野,ja-JP
理想城傢俱收藏包,理想都市家具パック,ja-JP
理想城家具收藏包,理想都市家具パック,ja-JP
理智,理性,ja-JP
瑪莉婭·臨光傢俱收藏包,マリア・ニアール家具パック,ja-JP
璀璨閃耀尋訪憑證,5周年10回スカウト券,ja-JP
璀璨闪耀寻访凭证,5周年10回スカウト券,ja-JP
生于黑夜家具收藏包,闇夜に生きる家具パック,ja-JP
生态标本,生態標本,ja-JP
生於黑夜傢俱收藏包,闇夜に生きる家具パック,ja-JP
生机细胞,有機細胞,ja-JP
生機細胞,有機細胞,ja-JP
甦醒紀念尋訪憑證,1周年記念10回スカウト券,ja-JP
电音动态1,電子音楽サイド1,ja-JP
电音动态2,電子音楽サイド2,ja-JP
电音动态3,電子音楽サイド3,ja-JP
电音动态4,電子音楽サイド4,ja-JP
电音动态5,電子音楽サイド5,ja-JP
画中人家具收藏包,画中人家具パック,ja-JP
画桂魄,筆描桂月,ja-JP
界园印象家具收藏包一,界園印象家具パックvol.1,ja-JP
界园印象家具收藏包二,界園印象家具パックvol.2,ja-JP
界園印象傢俱收藏包一,界園印象家具パックvol.1,ja-JP
界園印象傢俱收藏包二,界園印象家具パックvol.2,ja-JP
畫中人傢俱收藏包,画中人家具パック,ja-JP
畫桂魄,筆描桂月,ja-JP
登临意家具收藏包,登臨意家具パック,ja-JP
登臨意傢俱收藏包,登臨意家具パック,ja-JP
皇家莲花饼,ロータスクッキー,ja-JP
皇家蓮花餅,ロータスクッキー,ja-JP
盐鳞咸鳞汁,塩鱗ガルム,ja-JP
监护内核,カーネルモニター,ja-JP
監護核心,カーネルモニター,ja-JP
破碎的骨片,欠けた骨,ja-JP
碎花瓣,砕けた花弁,ja-JP
神秘片场黑影,謎の黒い影,ja-JP
神秘片場黑影,謎の黒い影,ja-JP
神秘試劑,謎の試薬,ja-JP
神秘试剂,謎の試薬,ja-JP
祭典娛樂室收藏包,祭り娯楽室パック,ja-JP
祭典娱乐室收藏包,祭り娯楽室パック,ja-JP
福运鼓鼓礼袋,幸運満タンパック,ja-JP
福運鼓鼓禮袋,幸運満タンパック,ja-JP
积点卡券,景品チケット,ja-JP
稀有材料提貨券,T5素材交換券,ja-JP
稀有材料提货券,T5素材交換券,ja-JP
積點卡券,景品チケット,ja-JP
空想花庭傢俱收藏包,空想の花庭家具パック,ja-JP
空想花庭家具收藏包,空想の花庭家具パック,ja-JP
空爆的烧烤味饼干,カタパルトのクッキー,ja-JP
空爆的燒烤味餅乾,カタパルトのクッキー,ja-JP
空白頻段十連尋訪憑證,イベント10回スカウト券,ja-JP
空白頻段尋訪憑證,イベントスカウト券,ja-JP
空白频段十连寻访凭证,イベント10回スカウト券,ja-JP
空白频段寻访凭证,イベントスカウト券,ja-JP
笑靥开,喜色満面,ja-JP
笑靨開,喜色満面,ja-JP
策略信标,策略ビーコン,ja-JP
策略信標,策略ビーコン,ja-JP
粒子追踪,粒子トラッキング,ja-JP
粒子追蹤,粒子トラッキング,ja-JP
粗制糖块,粗製角砂糖,ja-JP
粗製糖塊,粗製角砂糖,ja-JP
精密聚焦,精密フォーカス,ja-JP
精心准备的试饮套装,真心試飲セット,ja-JP
精心準備的試喝套組,真心試飲セット,ja-JP
精炼矿核,精錬鉱核,ja-JP
精煉礦核,精錬鉱核,ja-JP
精英进阶信物,昇進許可,ja-JP
精英進階信物,昇進許可,ja-JP
約翰老媽代金券,ママジョンズクーポン,ja-JP
紅松葉彩券,パインリーフチケット,ja-JP
純淨鮮花露,ピュアフラワーシロップ,ja-JP
終極企鵝勳章,ウルトラPG勲章,ja-JP
經驗習得,経験習得,ja-JP
綠野幻夢傢俱收藏包,翠玉の夢家具パック,ja-JP
維續補丁,メインテインパッチ,ja-JP
緊急理智加強劑,初級理性回復剤+,ja-JP
緊急理智樣品,試供理性回復剤,ja-JP
緊急理智濃縮液,上級理性回復剤+,ja-JP
緊急理智萃取液,上級理性回復剤,ja-JP
緊急理智試劑,初級理性回復剤,ja-JP
緊急避難包,救急キット,ja-JP
繁榮證章,繁栄の証,ja-JP
繁榮點數,繁栄ポイント,ja-JP
繁荣点数,繁栄ポイント,ja-JP
繁荣证章,繁栄の証,ja-JP
红松叶彩券,パインリーフチケット,ja-JP
约翰老妈代金券,ママジョンズクーポン,ja-JP
纯净鲜花露,ピュアフラワーシロップ,ja-JP
终极企鹅勋章,ウルトラPG勲章,ja-JP
经验习得,経験習得,ja-JP
维续补丁,メインテインパッチ,ja-JP
绿野幻梦家具收藏包,翠玉の夢家具パック,ja-JP
罐装晌午茶,正午茶,ja-JP
罐裝晌午茶,正午茶,ja-JP
罗宾的私人信件,ロビンの手紙,ja-JP
罗德岛,ロドス・アイランド,ja-JP
罗德岛物资补给,補給物資・ロドス,ja-JP
罗德岛物资补给II,補給物資・ロドスⅡ,ja-JP
罗德岛物资补给III,補給物資・ロドスIII,ja-JP
罗德岛物资补给IV,補給物資・ロドスIV,ja-JP
罗德岛物资补给IX,補給物資・ロドスIX,ja-JP
罗德岛物资补给V,補給物資・ロドスV,ja-JP
罗德岛物资补给VI,補給物資・ロドスVI,ja-JP
罗德岛物资补给VII,補給物資・ロドスVII,ja-JP
罗德岛物资补给VIII,補給物資・ロドスVIII,ja-JP
罗德岛物资配给证书,ロドス物資配給許可書,ja-JP
罗德岛补给箱,ロドス補給箱,ja-JP
罗德岛迎春红包,お祝いポチ袋,ja-JP
羅德島,ロドス・アイランド,ja-JP
羅德島物資補給,補給物資・ロドス,ja-JP
羅德島物資補給II,補給物資・ロドスⅡ,ja-JP
羅德島物資補給III,補給物資・ロドスIII,ja-JP
羅德島物資補給IV,補給物資・ロドスIV,ja-JP
羅德島物資補給IX,補給物資・ロドスIX,ja-JP
羅德島物資補給V,補給物資・ロドスV,ja-JP
羅德島物資補給VI,補給物資・ロドスVI,ja-JP
羅德島物資補給VII,補給物資・ロドスVII,ja-JP
羅德島物資補給VIII,補給物資・ロドスVIII,ja-JP
羅德島物資配給證書,ロドス物資配給許可書,ja-JP
羅德島補給箱,ロドス補給箱,ja-JP
羅德島迎春紅包,お祝いポチ袋,ja-JP
羅德廚房積分,KFCポイント,ja-JP
羅賓的私人信件,ロビンの手紙,ja-JP
美味的蜜餅,はちみつクッキー,ja-JP
美味的蜜饼,はちみつクッキー,ja-JP
老旧贵族领铸币,貴族領の古き鋳貨,ja-JP
老舊貴族領鑄幣,貴族領の古き鋳貨,ja-JP
耶拉冈德之石,イェラガンドの護石,ja-JP
耶拉岡德之石,イェラガンドの護石,ja-JP
耶拉的私人信件,イェラの手紙,ja-JP
聖像碎片,聖像のかけら,ja-JP
聲望,名声,ja-JP
胜绩积分,勝利記念品,ja-JP
脆壳糖油果,揚げ餡子餅,ja-JP
脆殼糖油果,揚げ餡子餅,ja-JP
腐蚀的伊比利亚唱片,腐食したレコード,ja-JP
腐蝕的伊比利亞唱片,腐食したレコード,ja-JP
自助晶片印刻儀,SoCセルフプリンター,ja-JP
自助晶片組印刻儀,中級SoCセルフプリンター,ja-JP
自助芯片印刻仪,SoCセルフプリンター,ja-JP
自助芯片组印刻仪,中級SoCセルフプリンター,ja-JP
至简的私人信件,ミニマリストの手紙,ja-JP
至簡的私人信件,ミニマリストの手紙,ja-JP
至純源石,純正源石,ja-JP
至纯源石,純正源石,ja-JP
良宵晴,晴天良宵,ja-JP
艺人见面抽选券,お別れ会抽選券,ja-JP
艺术馆集章卡,スタンプカード,ja-JP
芯片组自助打印盒,中級SoCセルフプリンター,ja-JP
芯片自助打印盒,初級SoCセルフプリンター,ja-JP
苍苔的私人信件,ブライオファイタの手紙,ja-JP
苏醒纪念寻访凭证,1周年記念10回スカウト券,ja-JP
苦艾的私人信件,アブサントの手紙,ja-JP
荒芜探戈寻访凭证,大感謝祭10回スカウト券,ja-JP
荒芜行动物资补给,補給物資・「荒廃」,ja-JP
荒蕪探戈尋訪憑證,大感謝祭10回スカウト券,ja-JP
荒蕪行動物資補給,補給物資・「荒廃」,ja-JP
萨卢佐醇酿,サルッツォワイン,ja-JP
萨米印象家具收藏包一,サーミ風家具パックvol.1,ja-JP
萨米印象家具收藏包二,サーミ風家具パックvol.2,ja-JP
萬頃的私人信件,ワンチィンの手紙,ja-JP
落銀盤,水面銀月,ja-JP
落银盘,水面銀月,ja-JP
蒙恩的奶嘴,祝福のおしゃぶり,ja-JP
蒼苔的私人信件,ブライオファイタの手紙,ja-JP
薄綠的私人信件,ミントの手紙,ja-JP
薄绿的私人信件,ミントの手紙,ja-JP
薩盧佐醇釀,サルッツォワイン,ja-JP
薩米印象傢俱收藏包一,サーミ風家具パックvol.1,ja-JP
薩米印象傢俱收藏包二,サーミ風家具パックvol.2,ja-JP
薪水票,カレドン賃金券,ja-JP
藏金波,春夜朧月,ja-JP
藝人見面抽選券,お別れ会抽選券,ja-JP
藝術館集章卡,スタンプカード,ja-JP
蚀刻弹弹壳,エッチング弾薬莢,ja-JP
蛮鳞行动物资补给,補給物資・「蛮鱗」,ja-JP
蜡烛,キャンドル,ja-JP
蝕刻彈彈殼,エッチング弾薬莢,ja-JP
融雪流痕寻访凭证,感謝祭記念10回スカウト券,ja-JP
融雪流痕尋訪憑證,感謝祭記念10回スカウト券,ja-JP
蠟燭,キャンドル,ja-JP
蠻鱗行動物資補給,補給物資・「蛮鱗」,ja-JP
行动协议,協約の証,ja-JP
行動協議,協約の証,ja-JP
術師晶片組印刻儀,中級術師SoCプリンター,ja-JP
術師進階信物,術師昇進許可,ja-JP
衛戍認證,堅守認証,ja-JP
表情套組,スタンプ,ja-JP
表情套組：蟲動,スタンプ「オリジムシ」,ja-JP
表情套組：衛戍協議,スタンプ「堅守協定」,ja-JP
表情套组,スタンプ,ja-JP
表情套组：卫戍协议,スタンプ「堅守協定」,ja-JP
表情套组：虫动,スタンプ「オリジムシ」,ja-JP
覆潮之下傢俱收藏包,潮汐の下家具パック,ja-JP
覆潮之下家具收藏包,潮汐の下家具パック,ja-JP
見行者的私人信件,エンフォーサーの手紙,ja-JP
见行者的私人信件,エンフォーサーの手紙,ja-JP
訊使的燒烤味餅乾,クーリエのクッキー,ja-JP
試煉經驗,試練経験値,ja-JP
試驗數據集,テストデータ集,ja-JP
詩酒乘興,酔吟の興,ja-JP
調優重載,積載調節,ja-JP
調律追憶,調律の追憶,ja-JP
謎圖的私人信件,パズルの手紙,ja-JP
讯使的烧烤味饼干,クーリエのクッキー,ja-JP
试炼经验,試練経験値,ja-JP
试验数据集,テストデータ集,ja-JP
诗酒乘兴,酔吟の興,ja-JP
说唱动态1,ラップサイド1,ja-JP
说唱动态2,ラップサイド2,ja-JP
说唱动态3,ラップサイド3,ja-JP
说唱动态4,ラップサイド4,ja-JP
说唱动态5,ラップサイド5,ja-JP
调优重载,積載調節,ja-JP
调律追忆,調律の追憶,ja-JP
谜图的私人信件,パズルの手紙,ja-JP
豪爽之人,豪快な者,ja-JP
貝娜的私人信件,ベナの手紙,ja-JP
貼紙包/沙洲遺聞,シールパック/熱砂秘聞,ja-JP
貼紙包/深藍之樹,シールパック/紺碧の樹,ja-JP
貼紙包/無終奇語,シールパック/炉辺奇談,ja-JP
貼紙包/猩紅孤鑽,シールパック/緋き貴石,ja-JP
貼紙包/界園志異,シールパック/界園志異,ja-JP
貼紙包/銀淞止境,シールパック/銀氷の果て,ja-JP
資深幹員技巧集,★5スキル指南集,ja-JP
資深幹員特訓裝置,★5特訓装置,ja-JP
資深幹員特訓邀請函,★5特訓招待状,ja-JP
資深幹員調用憑證,★5招聘指名券,ja-JP
資深幹員調用憑證-新人,初心者★5招聘指名券,ja-JP
資源點數,資源ポイント,ja-JP
資質憑證,一般資格証,ja-JP
賞金獵人金幣,ラッキーコイン,ja-JP
賽事獎章,競技メダル,ja-JP
贗波行動物資補給,補給物資・「贋波」,ja-JP
贝娜的私人信件,ベナの手紙,ja-JP
贴纸包/无终奇语,シールパック/炉辺奇談,ja-JP
贴纸包/沙洲遗闻,シールパック/熱砂秘聞,ja-JP
贴纸包/深蓝之树,シールパック/紺碧の樹,ja-JP
贴纸包/猩红孤钻,シールパック/緋き貴石,ja-JP
贴纸包/界园志异,シールパック/界園志異,ja-JP
贴纸包/银凇止境,シールパック/銀氷の果て,ja-JP
资深干员技巧集,★5スキル指南集,ja-JP
资深干员特训装置,★5特訓装置,ja-JP
资深干员特训邀请函,★5特訓招待状,ja-JP
资深干员调用凭证,★5招聘指名券,ja-JP
资深干员调用凭证-新人,初心者★5招聘指名券,ja-JP
资源点数,資源ポイント,ja-JP
资质凭证,一般資格証,ja-JP
赏金猎人金币,ラッキーコイン,ja-JP
赛事奖章,競技メダル,ja-JP
赝波行动物资补给,補給物資・「贋波」,ja-JP
起源行动物资补给,補給物資・「起源」,ja-JP
起源行動物資補給,補給物資・「起源」,ja-JP
超大份量甜品拼盤,激甘まんぷくプレート,ja-JP
超級快閃記憶體,ハイパーストレージ,ja-JP
超级闪存,ハイパーストレージ,ja-JP
車爾尼的私人信件,ツェルニーの手紙,ja-JP
載月明歸尋訪憑證,6.5周年10回スカウト券,ja-JP
輔助晶片組印刻儀,中級補助SoCプリンター,ja-JP
輔助進階信物,補助昇進許可,ja-JP
輕量化載荷,積込み軽量化,ja-JP
车尔尼的私人信件,ツェルニーの手紙,ja-JP
软木瓶塞,コルク栓,ja-JP
轻量化载荷,積込み軽量化,ja-JP
载月明归寻访凭证,6.5周年10回スカウト券,ja-JP
辅助芯片组印刻仪,中級補助SoCプリンター,ja-JP
辅助进阶信物,補助昇進許可,ja-JP
辣瓶树水,辛口樹液,ja-JP
辣瓶樹水,辛口樹液,ja-JP
迅捷处理,アクセラレーション,ja-JP
迅捷處理,アクセラレーション,ja-JP
过热运转,オーバーヒート,ja-JP
近卫芯片组印刻仪,中級前衛SoCプリンター,ja-JP
近卫进阶信物,前衛昇進許可,ja-JP
近衛晶片組印刻儀,中級前衛SoCプリンター,ja-JP
近衛進階信物,前衛昇進許可,ja-JP
进货通行证,買付許可証,ja-JP
迷路幼伥,迷子の器鬼幼体,ja-JP
迷路幼倀,迷子の器鬼幼体,ja-JP
通关票券,国際旅券,ja-JP
通用凭证,中堅資格証,ja-JP
通用憑證,中堅資格証,ja-JP
通關票券,国際旅券,ja-JP
速冻宫保羽兽丁,冷凍宮保肉丁,ja-JP
進貨通行證,買付許可証,ja-JP
遊擊隊員徽章,遊撃隊バッジ,ja-JP
遍訪群山,遍く山を尋ねる,ja-JP
遍访群山,遍く山を尋ねる,ja-JP
過熱運轉,オーバーヒート,ja-JP
遗尘漫步家具收藏包,遺塵の道を家具パック,ja-JP
遺塵漫步傢俱收藏包,遺塵の道を家具パック,ja-JP
醫療晶片組印刻儀,中級医療SoCプリンター,ja-JP
醫療進階信物,医療昇進許可,ja-JP
里程碑碎片,マイルストーンの欠片,ja-JP
重装芯片组印刻仪,中級重装SoCプリンター,ja-JP
重装进阶信物,重装昇進許可,ja-JP
重裝晶片組印刻儀,中級重装SoCプリンター,ja-JP
重裝進階信物,重装昇進許可,ja-JP
重金属动态1,ヘヴィメタサイド1,ja-JP
重金属动态2,ヘヴィメタサイド2,ja-JP
重金属动态3,ヘヴィメタサイド3,ja-JP
重金属动态4,ヘヴィメタサイド4,ja-JP
重金属动态5,ヘヴィメタサイド5,ja-JP
重金屬動態1,ヘヴィメタサイド1,ja-JP
重金屬動態2,ヘヴィメタサイド2,ja-JP
重金屬動態3,ヘヴィメタサイド3,ja-JP
重金屬動態4,ヘヴィメタサイド4,ja-JP
重金屬動態5,ヘヴィメタサイド5,ja-JP
野鬃的私人信件,ワイルドメインの手紙,ja-JP
量大管饱甜品拼盘,激甘まんぷくプレート,ja-JP
量子二踢脚,量子爆竹,ja-JP
量子二踢腳,量子爆竹,ja-JP
金糖年糕,金糖もち,ja-JP
鉛封行動物資補給,補給物資・「鉛封」,ja-JP
銀心湖列車傢俱收藏包,銀心湖鉄道家具パック,ja-JP
銃械工坊贈品盒,銃工房からの贈呈品,ja-JP
銹蝕的羅盤,錆びたコンパス,ja-JP
錫蘭的私人信件,セイロンの手紙,ja-JP
鏈式啟動,連鎖式起動,ja-JP
鑄鐵的私人信件,シデロカの手紙,ja-JP
铅封行动物资补给,補給物資・「鉛封」,ja-JP
铳械工坊赠品盒,銃工房からの贈呈品,ja-JP
银心湖列车家具收藏包,銀心湖鉄道家具パック,ja-JP
铸铁的私人信件,シデロカの手紙,ja-JP
链式激活,連鎖式起動,ja-JP
锈蚀的罗盘,錆びたコンパス,ja-JP
锡兰的私人信件,セイロンの手紙,ja-JP
長夜臨光傢俱收藏包,ニアーライト家具パック,ja-JP
長風萬里尋訪憑證,3.5周年記念10回スカウト券,ja-JP
长夜临光家具收藏包,ニアーライト家具パック,ja-JP
长风万里寻访凭证,3.5周年記念10回スカウト券,ja-JP
開服累登券,リリース累計ログインチケット,ja-JP
閒言碎語,噂話,ja-JP
闲言碎语,噂話,ja-JP
阿尔萨兰家具收藏包一,アルサラン家具パックvol.1,ja-JP
阿尔萨兰家具收藏包二,アルサラン家具パックvol.2,ja-JP
阿爾薩蘭傢俱收藏包一,アルサラン家具パックvol.1,ja-JP
阿爾薩蘭傢俱收藏包二,アルサラン家具パックvol.2,ja-JP
阿米娅的寰宇记忆,彼女が見た宇宙,ja-JP
阿米娅的烧烤味饼干,アーミヤのクッキー,ja-JP
阿米娅的生日蛋糕,アーミヤのバースデーケーキ,ja-JP
阿米婭的寰宇記憶,彼女が見た宇宙,ja-JP
阿米婭的燒烤味餅乾,アーミヤのクッキー,ja-JP
阿米婭的生日蛋糕,アーミヤのバースデーケーキ,ja-JP
陈小姐纪念奖牌,チェンの記念メダル,ja-JP
陈的烧烤味饼干,チェンのクッキー,ja-JP
限压解除,リミッター解除,ja-JP
限壓解除,リミッター解除,ja-JP
陳小姐紀念獎牌,チェンの記念メダル,ja-JP
陳的燒烤味餅乾,チェンのクッキー,ja-JP
隐现的私人信件,インサイダーの手紙,ja-JP
隱現的私人信件,インサイダーの手紙,ja-JP
集群优势,クラスター戦法,ja-JP
集群優勢,クラスター戦法,ja-JP
雙人漢堡餐,ハンバーガーセット,ja-JP
雪地用多功能探测器,雪中探知機,ja-JP
雪地用多功能探測器,雪中探知機,ja-JP
雪雉的私人信件,スノーズントの手紙,ja-JP
雲過天空尋訪憑證,4周年記念10回スカウト券,ja-JP
雷姆必拓西瓜蛋糕,レム・ビリトン式スイカケーキ,ja-JP
電音動態1,電子音楽サイド1,ja-JP
電音動態2,電子音楽サイド2,ja-JP
電音動態3,電子音楽サイド3,ja-JP
電音動態4,電子音楽サイド4,ja-JP
電音動態5,電子音楽サイド5,ja-JP
青菜萝卜罐头,青菜と大根の缶詰,ja-JP
青菜蘿蔔罐頭,青菜と大根の缶詰,ja-JP
鞭刃的私人信件,ウィスラッシュの手紙,ja-JP
預約幹員隨機4選1,オペレーター指定券,ja-JP
预约干员随机4选1,オペレーター指定券,ja-JP
風雪過境傢俱收藏包,風雪一過家具パック,ja-JP
飄桂香,桂花乱舞,ja-JP
风雪过境家具收藏包,風雪一過家具パック,ja-JP
飘桂香,桂花乱舞,ja-JP
飛行數據記錄晶片,飛行データチップ,ja-JP
飞行数据记录芯片,飛行データチップ,ja-JP
食堂汤点券,お食事クーポン券,ja-JP
食堂湯點券,お食事クーポン券,ja-JP
饒舌動態1,ラップサイド1,ja-JP
饒舌動態2,ラップサイド2,ja-JP
饒舌動態3,ラップサイド3,ja-JP
饒舌動態4,ラップサイド4,ja-JP
饒舌動態5,ラップサイド5,ja-JP
香脆桃酥餅,カリカリの桃酥,ja-JP
香脆桃酥饼,カリカリの桃酥,ja-JP
香辣火爐,香辣火炉,ja-JP
馱獸盲盒,駄獣ミニフィギュア,ja-JP
騎兵與獵人傢俱收藏包,騎兵と狩人家具パック,ja-JP
騎士領紀念模型,騎士領記念モデル,ja-JP
驮兽盲盒,駄獣ミニフィギュア,ja-JP
骑兵与猎人家具收藏包,騎兵と狩人家具パック,ja-JP
骑士领纪念模型,騎士領記念モデル,ja-JP
高級作戰記錄,上級作戦記録,ja-JP
高級幹員活動調用憑證,特別★6招聘指名券,ja-JP
高級幹員調用憑證,★6招聘指名券,ja-JP
高級幹員調用憑證-新人,初心者★6招聘指名券,ja-JP
高級憑證,上級資格証,ja-JP
高級材料提貨券,T3素材交換券,ja-JP
高級資深幹員技巧集,★6スキル指南集,ja-JP
高級資深幹員特訓裝置,★6特訓装置,ja-JP
高級資深幹員特訓邀請函,★6特訓招待状,ja-JP
高级作战记录,上級作戦記録,ja-JP
高级凭证,上級資格証,ja-JP
高级干员活动调用凭证,特別★6招聘指名券,ja-JP
高级干员调用凭证,★6招聘指名券,ja-JP
高级干员调用凭证-新人,初心者★6招聘指名券,ja-JP
高级材料提货券,T3素材交換券,ja-JP
高级资深干员技巧集,★6スキル指南集,ja-JP
高级资深干员特训装置,★6特訓装置,ja-JP
高级资深干员特训邀请函,★6特訓招待状,ja-JP
鬣犄兽的尖锐齿,山顎獣の鋭牙,ja-JP
鬣犄獸的尖銳齒,山顎獣の鋭牙,ja-JP
魂灵书签,魂のしおり,ja-JP
魂灵印象家具收藏包一,魂の形家具パックvol.1,ja-JP
魂灵印象家具收藏包二,魂の形家具パックvol.2,ja-JP
魂靈印象傢俱收藏包一,魂の形家具パックvol.1,ja-JP
魂靈印象傢俱收藏包二,魂の形家具パックvol.2,ja-JP
魂靈書籤,魂のしおり,ja-JP
鹹蛋黃味巧克力,塩卵味チョコレート,ja-JP
鹽鱗鹹鱗汁,塩鱗ガルム,ja-JP
黃鐵行動物資補給,補給物資・「黄鉄」,ja-JP
黄铁行动物资补给,補給物資・「黄鉄」,ja-JP
黑曜石節手環,リストバンド,ja-JP
黑曜石節抽獎代幣,ガチャコイン,ja-JP
黑曜石節門票,フェスチケット,ja-JP
黑曜石节手环,リストバンド,ja-JP
黑曜石节抽奖代币,ガチャコイン,ja-JP
黑曜石节门票,フェスチケット,ja-JP
黑白糯芋糕,白黒のタロイモモチ,ja-JP
龍舌蘭的私人信件,テキーラの手紙,ja-JP
龍門風情茶室傢俱收藏包,龍門茶室家具パック,ja-JP
龙舌兰的私人信件,テキーラの手紙,ja-JP
龙门币,龍門幣,ja-JP
龙门风情茶室家具收藏包,龍門茶室家具パック,ja-JP
가드 정예화 증표,前衛昇進許可,ja-JP
가드 칩셋 각인기,中級前衛SoCプリンター,ja-JP
가요 필사본,民謡集の写本,ja-JP
가이딩 라이트 헤드헌팅 허가증,ハンター凱旋10回スカウト券,ja-JP
가이딩 어헤드 가구 소장 세트,吾れ先導者たらん家具パック,ja-JP
감사 축제 모집 보급,求人物資・感謝祭,ja-JP
감사 축제 보급 물자,補給物資・「感謝祭」,ja-JP
감사 축제 보급 물자,補給物資・感謝祭,ja-JP
감사 축제 선물 상자,感謝祭ギフトボックス,ja-JP
감사 축제 오퍼레이터 허가증,感謝祭記念★6招聘指名券,ja-JP
감사 축제 헤드헌팅 10회 허가증,感謝祭記念スカウト券,ja-JP
결말처럼 죽음처럼 헤드헌팅 10회 허가증,イベント10回スカウト券,ja-JP
결말처럼 죽음처럼 헤드헌팅 허가증,イベントスカウト券,ja-JP
결정 협약 상금,結晶契約賞金,ja-JP
결정화 오리지늄,結晶化源石,ja-JP
경험 습득,経験習得,ja-JP
계수꽃,天香桂花,ja-JP
계원 임프레션 가구 소장 세트1,界園印象家具パックvol.1,ja-JP
계원 임프레션 가구 소장 세트2,界園印象家具パックvol.2,ja-JP
계화꽃 향기,桂花乱舞,ja-JP
고급 재료 수령권,T3素材交換券,ja-JP
고급 특별 채용 스킬 컬렉션,★6スキル指南集,ja-JP
고급 특별 채용 이벤트 허가증,特別★6招聘指名券,ja-JP
고급 특별 채용 특훈 장치,★6特訓装置,ja-JP
고급 특별 채용 특훈 초대장,★6特訓招待状,ja-JP
고급 특별 채용 허가증,★6招聘指名券,ja-JP
고급 특별 채용 허가증,感謝祭記念★6招聘指名券,ja-JP
고급 특별 채용 허가증·스타터,初心者★6招聘指名券,ja-JP
고급작전기록,上級作戦記録,ja-JP
고급증명서,上級資格証,ja-JP
고소한 비스킷,カリカリの桃酥,ja-JP
고장난 램프,壊れたランプ,ja-JP
공개 모집 3★ 교환권·I,公開求人★3指名券 I,ja-JP
공개 모집 4★ 교환권·I,公開求人★4指名券 I,ja-JP
공백의 주파수 헤드헌팅 10회 허가증,イベント10回スカウト券,ja-JP
공백의 주파수 헤드헌팅 허가증,イベントスカウト券,ja-JP
공상의 정원 가구 소장 세트,空想の花庭家具パック,ja-JP
공장 쇳조각,工場の鉄片,ja-JP
공포의 표식,恐の音符,ja-JP
광란의 불꽃통,狂宴花火セット,ja-JP
광한락,月宮楽,ja-JP
궁극의 펭귄 훈장,ウルトラPG勲章,ja-JP
그라니의 개인 우편물,グラニの手紙,ja-JP
그림 속의 감,絵巻からもいだ柿,ja-JP
