source,target,tgt_lng
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,Buz ile İlgili Tepkimeler,tr-TR
ปฏิกิริยาที่เกี่ยวกับธาตุลม,Rüzgar ile İlgili Tepkimeler,tr-TR
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,Toprak ile İlgili Tepkimeler,tr-TR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,Ateş ile İlgili Tepkimeler,tr-TR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,Elektrik ile İlgili Tepkimeler,tr-TR
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,Doğa ile İlgili Tepkimeler,tr-TR
ประกาศิตเคล็ดลับ,Saklı Ferman,tr-TR
ประสาน,Uyum,tr-TR
ผจญภัย,Macera,tr-TR
พลังงาน,Enerji,tr-TR
มึนงง,Sersemledi,tr-TR
รอยแยกมิติ,Boşluk Yarığı,tr-TR
สกิลติดตัว,Pasif Beceri,tr-TR
สัญลักษณ์สงบใจ,Sakinleştirici İşaret,tr-TR
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",Rastgele Dağ Yabanisi Minyonu,tr-TR
"สิ่งอัญเชิญ ""Simulanka""",Simulanka Minyonu,tr-TR
หลีกเลี่ยงการพ่ายแพ้,Yenilmez,tr-TR
เตรียมสกิล,Beceri Hazırlama,tr-TR
เทคนิค,Teknik,tr-TR
เลือก,Seç,tr-TR
เลเวลตัวละคร,Karakter Seviyesi,tr-TR
เสริมพลัง,Güçlendirme,tr-TR
แผนการต่อสู้,Savaş Planı,tr-TR
แผนการลงทุน,Yatırım Planı,tr-TR
แรงก์ตัวละคร,Karakter Derecesi,tr-TR
โจมตีพุ่งลงจากอากาศ,Havadan Saldırı,tr-TR
โล่ป้องกัน,Kalkan,tr-TR
โล่ไฟแห่งห้วงเหว,Hiçlik Alevlerinin Kalkanı,tr-TR
ไม่สามารถปรับค่าได้,Uyum Yapılamaz,tr-TR
Ảo Kịch,Hayali Performans,tr-TR
„Deaktiviert-Modus“,Devre dışı,tr-TR
„Hexe der glimmenden Glut“,Kızıl Alev Cadısı,tr-TR
„Saubermachen“,"""Temizlik İşi Vardı""",tr-TR
„Simulanka“-Karte,Simulanka Kartı,tr-TR
「シムランカ」カード,Simulanka Kartı,tr-TR
「シムランカ」召喚物,Simulanka Minyonu,tr-TR
「失能形态」,Devre dışı,tr-TR
「失能形態」,Devre dışı,tr-TR
「希穆兰卡」卡牌,Simulanka Kartı,tr-TR
「希穆兰卡」召唤物,Simulanka Minyonu,tr-TR
「希穆蘭卡」卡牌,Simulanka Kartı,tr-TR
「希穆蘭卡」召喚物,Simulanka Minyonu,tr-TR
「清掃作業」,"""Temizlik İşi Vardı""",tr-TR
「清洁工作」,"""Temizlik İşi Vardı""",tr-TR
「清潔工作」,"""Temizlik İşi Vardı""",tr-TR
「焚尽の灼炎魔女」,Kızıl Alev Cadısı,tr-TR
「焚尽的炽炎魔女」,Kızıl Alev Cadısı,tr-TR
「焚盡的熾炎魔女」,Kızıl Alev Cadısı,tr-TR
「無力化状態」,Devre dışı,tr-TR
「사그라든 화염의 마녀」,Kızıl Alev Cadısı,tr-TR
「시뮬랑카」 소환물,Simulanka Minyonu,tr-TR
「시뮬랑카」 카드,Simulanka Kartı,tr-TR
「에너지 상실 형태」,Devre dışı,tr-TR
「청소 작업」,"""Temizlik İşi Vardı""",tr-TR
エンパワー,Güçlendirme,tr-TR
キャラランク,Karakter Derecesi,tr-TR
キャラレベル,Karakter Seviyesi,tr-TR
クイックアクション,Hızlı Hamle,tr-TR
グルバブル,Çağlayan Baloncuk,tr-TR
コストアップ,Maliyet Artırma,tr-TR
コストダウン,Maliyet Azaltma,tr-TR
サロンメンバー,Salon Üyeleri,tr-TR
シャイニングヴェント・大火山おろし,İhtişamlı İniş: Yanardağ Gümlemesi,tr-TR
シールド,Kalkan,tr-TR
スキル準備,Beceri Hazırlama,tr-TR
スタン,Sersemledi,tr-TR
チャージ,Enerji,tr-TR
テンション,Cümbüş,tr-TR
ファデュイの伏兵,Fatui Suikastçısı,tr-TR
プネウムシア対消滅,Yabanyum Yıkımı Tepkimesi,tr-TR
ランダム召喚物「ヒルチャール」,Rastgele Dağ Yabanisi Minyonu,tr-TR
七相一閃,Yedi Aşamalı Parıltı,tr-TR
七相一闪,Yedi Aşamalı Parıltı,tr-TR
万众瞩目,İlgi Odağı,tr-TR
万民のまなざし,İlgi Odağı,tr-TR
万能元素,Kararsız Element,tr-TR
下落攻击,Havadan Saldırı,tr-TR
下落攻擊,Havadan Saldırı,tr-TR
不可調和,Uyum Yapılamaz,tr-TR
不可调和,Uyum Yapılamaz,tr-TR
严寒,Dondurucu Soğuk,tr-TR
丰穰之核,Bereketli Çekirdek,tr-TR
丹火の印,Kızıl Mühür,tr-TR
丹火印,Kızıl Mühür,tr-TR
乱神の怪力,Doğaüstü Güç,tr-TR
乱神之怪力,Doğaüstü Güç,tr-TR
亂神之怪力,Doğaüstü Güç,tr-TR
众水的歌者,Tüm Suların Şarkıcısı,tr-TR
使用可能回数,Kullanım Hakkı,tr-TR
元素変幻,Element Başkalaşımı,tr-TR
元素幻变,Element Başkalaşımı,tr-TR
元素幻變,Element Başkalaşımı,tr-TR
元素熟知,Element Ustalığı,tr-TR
元素爆发,Element Patlaması,tr-TR
元素爆発,Element Patlaması,tr-TR
元素爆發,Element Patlaması,tr-TR
元素精通,Element Ustalığı,tr-TR
充能,Enerji,tr-TR
免于被击倒,Yenilmez,tr-TR
免於被擊倒,Yenilmez,tr-TR
冒险,Macera,tr-TR
冒険,Macera,tr-TR
冒險,Macera,tr-TR
冰元素,Buz,tr-TR
冰元素伤害,Buz Hasarı,tr-TR
冰元素傷害,Buz Hasarı,tr-TR
冰元素相关反应,Buz ile İlgili Tepkimeler,tr-TR
冰元素相關反應,Buz ile İlgili Tepkimeler,tr-TR
准备技能,Beceri Hazırlama,tr-TR
効率的キャラチェンジ,Verimli Değişim,tr-TR
可用次数,Kullanım Hakkı,tr-TR
可用次數,Kullanım Hakkı,tr-TR
同一元素,Aynı Element,tr-TR
味方の出撃キャラと最も距離が近いキャラ,Aktif Karakterine En Yakın Karakter,tr-TR
咕噜水泡,Çağlayan Baloncuk,tr-TR
咕嚕水泡,Çağlayan Baloncuk,tr-TR
啃咬目标,Isırma Hedefi,tr-TR
啃咬目標,Isırma Hedefi,tr-TR
噛みつき,Isırma Hedefi,tr-TR
嚴寒,Dondurucu Soğuk,tr-TR
回天の聖主,Kader Bozan Kutsal Lord,tr-TR
回天的圣主,Kader Bozan Kutsal Lord,tr-TR
回天的聖主,Kader Bozan Kutsal Lord,tr-TR
固有スキル,Pasif Beceri,tr-TR
太郎丸の貯金,Taroumaru'nun Birikimleri,tr-TR
太郎丸的存款,Taroumaru'nun Birikimleri,tr-TR
対局中,Tüm Düello,tr-TR
対応元素の力を吸収する,Element Emilimi,tr-TR
岩元素,Toprak,tr-TR
岩元素ダメージ,Toprak Hasarı,tr-TR
岩元素付着,Toprak Etkisi,tr-TR
岩元素伤害,Toprak Hasarı,tr-TR
岩元素傷害,Toprak Hasarı,tr-TR
岩元素相关反应,Toprak ile İlgili Tepkimeler,tr-TR
岩元素相關反應,Toprak ile İlgili Tepkimeler,tr-TR
岩元素関連反応,Toprak ile İlgili Tepkimeler,tr-TR
幻の戯,Hayali Performans,tr-TR
幻戏,Hayali Performans,tr-TR
幻戲,Hayali Performans,tr-TR
廻風真眼,Yelkapan Gözü,tr-TR
当前元素骰费用,Mevcut Element Zarı Maliyeti,tr-TR
快速行动,Hızlı Hamle,tr-TR
快速行動,Hızlı Hamle,tr-TR
怒った太郎丸,Kızgın Taroumaru,tr-TR
悠远雷暴,Uzaktaki Fırtına,tr-TR
悠遠なる雷暴,Uzaktaki Fırtına,tr-TR
悠遠雷暴,Uzaktaki Fırtına,tr-TR
愚人众伏兵,Fatui Suikastçısı,tr-TR
愚人眾伏兵,Fatui Suikastçısı,tr-TR
愤怒的太郎丸,Kızgın Taroumaru,tr-TR
憤怒的太郎丸,Kızgın Taroumaru,tr-TR
战斗行动,Savaş Hamlesi,tr-TR
战斗计划,Savaş Planı,tr-TR
戦闘アクション,Savaş Hamlesi,tr-TR
戦闘不能にならない,Yenilmez,tr-TR
戦闘計画,Savaş Planı,tr-TR
戰鬥行動,Savaş Hamlesi,tr-TR
戰鬥計畫,Savaş Planı,tr-TR
投資計画,Yatırım Planı,tr-TR
投資計畫,Yatırım Planı,tr-TR
投资计划,Yatırım Planı,tr-TR
护盾,Kalkan,tr-TR
持續回合,Tur Süresi,tr-TR
持续回合,Tur Süresi,tr-TR
挑选,Seç,tr-TR
挑選,Seç,tr-TR
捨棄,Dışarı Atma,tr-TR
敏捷切换,Hızlı Değişim,tr-TR
敏捷切換,Hızlı Değişim,tr-TR
整局,Tüm Düello,tr-TR
断流,Dalga,tr-TR
斷流,Dalga,tr-TR
无效化,Geçersiz Kalma,tr-TR
无色元素,Nötr Element,tr-TR
星々を秘めた体,Yıldızlı Suret,tr-TR
星辰之躯,Yıldızlı Suret,tr-TR
星辰之軀,Yıldızlı Suret,tr-TR
暗流の呪い,Alt Akıntının Laneti,tr-TR
暗流的詛咒,Alt Akıntının Laneti,tr-TR
暗流的诅咒,Alt Akıntının Laneti,tr-TR
月感电,Ay Yüklü,tr-TR
月感電,Ay Yüklü,tr-TR
月綻放,Ay Çiçeklenmesi,tr-TR
月绽放,Ay Çiçeklenmesi,tr-TR
月開花,Ay Çiçeklenmesi,tr-TR
极恶技·尽,Yıkım: Tükeniş,tr-TR
極寒,Dondurucu Soğuk,tr-TR
極悪技・尽,Yıkım: Tükeniş,tr-TR
極惡技·盡,Yıkım: Tükeniş,tr-TR
武芸伝授,Çapraz Silah Hocalığı,tr-TR
水元素,Su,tr-TR
水元素ダメージ,Su Hasarı,tr-TR
水元素付着,Su Etkisi,tr-TR
水元素伤害,Su Hasarı,tr-TR
水元素傷害,Su Hasarı,tr-TR
水元素相关反应,Su ile İlgili Tepkimeler,tr-TR
水元素相關反應,Su ile İlgili Tepkimeler,tr-TR
水元素関連反応,Su ile İlgili Tepkimeler,tr-TR
氷元素,Buz,tr-TR
氷元素ダメージ,Buz Hasarı,tr-TR
氷元素付着,Buz Etkisi,tr-TR
氷元素関連反応,Buz ile İlgili Tepkimeler,tr-TR
汲取对应元素的力量,Element Emilimi,tr-TR
汲取對應元素的力量,Element Emilimi,tr-TR
沈玉茶,Chenyu Çayı,tr-TR
沉玉茶露,Chenyu Çayı,tr-TR
沙与梦,Kumlar ve Hayaller,tr-TR
沙與夢,Kumlar ve Hayaller,tr-TR
沙龍成員,Salon Üyeleri,tr-TR
沙龙成员,Salon Üyeleri,tr-TR
海底の宝物,Deniz Altı Hazinesi,tr-TR
海底宝藏,Deniz Altı Hazinesi,tr-TR
海底寶藏,Deniz Altı Hazinesi,tr-TR
淵火加護,Hiçlik Alevlerinin Kalkanı,tr-TR
淵炎の加護,Hiçlik Alevlerinin Kalkanı,tr-TR
渊火加护,Hiçlik Alevlerinin Kalkanı,tr-TR
準備技能,Beceri Hazırlama,tr-TR
火元素,Ateş,tr-TR
火元素伤害,Ateş Hasarı,tr-TR
火元素傷害,Ateş Hasarı,tr-TR
火元素相关反应,Ateş ile İlgili Tepkimeler,tr-TR
火元素相關反應,Ateş ile İlgili Tepkimeler,tr-TR
灼熱,Kavurucu Sıcak,tr-TR
炎元素,Ateş,tr-TR
炎元素ダメージ,Ateş Hasarı,tr-TR
炎元素付着,Ateş Etkisi,tr-TR
炎元素関連反応,Ateş ile İlgili Tepkimeler,tr-TR
炸裂スキャン,Patlamalı Tarama,tr-TR
炽热,Kavurucu Sıcak,tr-TR
烈炎侍立シールド,Alev Bariyeri,tr-TR
烈烧佑命护盾,Alev Bariyeri,tr-TR
烈燒佑命護盾,Alev Bariyeri,tr-TR
無効化,Geçersiz Kalma,tr-TR
無效化,Geçersiz Kalma,tr-TR
無色元素,Nötr Element,tr-TR
熾熱,Kavurucu Sıcak,tr-TR
物理ダメージ,Fiziksel Hasar,tr-TR
物理伤害,Fiziksel Hasar,tr-TR
物理傷害,Fiziksel Hasar,tr-TR
特技,Teknik,tr-TR
狂欢值,Cümbüş,tr-TR
狂歡值,Cümbüş,tr-TR
現在の元素サイコロのコスト,Mevcut Element Zarı Maliyeti,tr-TR
电击,Elektrik Şoku,tr-TR
目前元素骰費用,Mevcut Element Zarı Maliyeti,tr-TR
相同元素,Aynı Element,tr-TR
眩晕,Sersemledi,tr-TR
眩暈,Sersemledi,tr-TR
眾水的歌者,Tüm Suların Şarkıcısı,tr-TR
砂と夢,Kumlar ve Hayaller,tr-TR
破棄,Dışarı Atma,tr-TR
禁忌の知識,Yasak Bilgi,tr-TR
禁忌知識,Yasak Bilgi,tr-TR
禁忌知识,Yasak Bilgi,tr-TR
秘伝勅令,Saklı Ferman,tr-TR
秘传揭令,Saklı Ferman,tr-TR
秘傳揭令,Saklı Ferman,tr-TR
穿透伤害,Delme Hasarı,tr-TR
穿透傷害,Delme Hasarı,tr-TR
継続ラウンド数,Tur Süresi,tr-TR
聚風真眼,Yelkapan Gözü,tr-TR
聚风真眼,Yelkapan Gözü,tr-TR
舍弃,Dışarı Atma,tr-TR
草元素,Doğa,tr-TR
草元素ダメージ,Doğa Hasarı,tr-TR
草元素付着,Doğa Etkisi,tr-TR
草元素伤害,Doğa Hasarı,tr-TR
草元素傷害,Doğa Hasarı,tr-TR
草元素相关反应,Doğa ile İlgili Tepkimeler,tr-TR
草元素相關反應,Doğa ile İlgili Tepkimeler,tr-TR
草元素関連反応,Doğa ile İlgili Tepkimeler,tr-TR
荒芒湮滅效應,Yabanyum Yıkımı Tepkimesi,tr-TR
荒芒湮灭效应,Yabanyum Yıkımı Tepkimesi,tr-TR
萬眾矚目,İlgi Odağı,tr-TR
萬能元素,Kararsız Element,tr-TR
落下攻撃,Havadan Saldırı,tr-TR
蓄力,Yük,tr-TR
蔵蘊の花矢,Çiçeklenen Ok,tr-TR
藏蕴花矢,Çiçeklenen Ok,tr-TR
藏蘊花矢,Çiçeklenen Ok,tr-TR
虚境の裂け目,Boşluk Yarığı,tr-TR
虚境裂隙,Boşluk Yarığı,tr-TR
虚言の核,Aldatıcı Tohum,tr-TR
虛境裂隙,Boşluk Yarığı,tr-TR
血梅香,Kan Çiçeği,tr-TR
衆の水の歌い手,Tüm Suların Şarkıcısı,tr-TR
衡平な裁量,Adil Yargı,tr-TR
衡平推裁,Adil Yargı,tr-TR
被动技能,Pasif Beceri,tr-TR
被動技能,Pasif Beceri,tr-TR
角色等級,Karakter Seviyesi,tr-TR
角色等级,Karakter Seviyesi,tr-TR
角色等阶,Karakter Derecesi,tr-TR
角色等階,Karakter Derecesi,tr-TR
誑言之核,Aldatıcı Tohum,tr-TR
調和,Uyum,tr-TR
調和不可,Uyum Yapılamaz,tr-TR
諸武相授,Çapraz Silah Hocalığı,tr-TR
護盾,Kalkan,tr-TR
诳言之核,Aldatıcı Tohum,tr-TR
诸武相授,Çapraz Silah Hocalığı,tr-TR
调和,Uyum,tr-TR
豊穣の核,Bereketli Çekirdek,tr-TR
豐穰之核,Bereketli Çekirdek,tr-TR
貫通ダメージ,Delme Hasarı,tr-TR
費用增加,Maliyet Artırma,tr-TR
費用降低,Maliyet Azaltma,tr-TR
賦能,Güçlendirme,tr-TR
费用增加,Maliyet Artırma,tr-TR
费用降低,Maliyet Azaltma,tr-TR
赋能,Güçlendirme,tr-TR
距离我方出战角色最近的角色,Aktif Karakterine En Yakın Karakter,tr-TR
距離我方出戰角色最近的角色,Aktif Karakterine En Yakın Karakter,tr-TR
踏云献瑞,Büyülü Bulutgezer,tr-TR
踏雲献瑞,Büyülü Bulutgezer,tr-TR
踏雲獻瑞,Büyülü Bulutgezer,tr-TR
迸发扫描,Patlamalı Tarama,tr-TR
迸發掃描,Patlamalı Tarama,tr-TR
追加アクション,Ek Hamle,tr-TR
選択,Seç,tr-TR
重击,Yüklü Saldırı,tr-TR
重撃,Yüklü Saldırı,tr-TR
重擊,Yüklü Saldırı,tr-TR
重甲ヤドカニの殻,Zırhlı Yengeç Kabuğu,tr-TR
重甲蟹壳,Zırhlı Yengeç Kabuğu,tr-TR
重甲蟹殼,Zırhlı Yengeç Kabuğu,tr-TR
鎮静マーク,Sakinleştirici İşaret,tr-TR
鎮靜標記,Sakinleştirici İşaret,tr-TR
镇静标记,Sakinleştirici İşaret,tr-TR
閃烈降臨·大火山崩落,İhtişamlı İniş: Yanardağ Gümlemesi,tr-TR
闪烈降临·大火山崩落,İhtişamlı İniş: Yanardağ Gümlemesi,tr-TR
附着冰元素,Buz Etkisi,tr-TR
附着岩元素,Toprak Etkisi,tr-TR
附着水元素,Su Etkisi,tr-TR
附着火元素,Ateş Etkisi,tr-TR
附着草元素,Doğa Etkisi,tr-TR
附着雷元素,Elektrik Etkisi,tr-TR
附著冰元素,Buz Etkisi,tr-TR
附著岩元素,Toprak Etkisi,tr-TR
附著水元素,Su Etkisi,tr-TR
附著火元素,Ateş Etkisi,tr-TR
附著草元素,Doğa Etkisi,tr-TR
附著雷元素,Elektrik Etkisi,tr-TR
随机「丘丘人」召唤物,Rastgele Dağ Yabanisi Minyonu,tr-TR
隨機「丘丘人」召喚物,Rastgele Dağ Yabanisi Minyonu,tr-TR
雷元素,Elektrik,tr-TR
雷元素ダメージ,Elektrik Hasarı,tr-TR
雷元素付与,Elektrik Tesiri,tr-TR
雷元素付着,Elektrik Etkisi,tr-TR
雷元素伤害,Elektrik Hasarı,tr-TR
雷元素傷害,Elektrik Hasarı,tr-TR
雷元素相关反应,Elektrik ile İlgili Tepkimeler,tr-TR
雷元素相關反應,Elektrik ile İlgili Tepkimeler,tr-TR
雷元素関連反応,Elektrik ile İlgili Tepkimeler,tr-TR
雷元素附魔,Elektrik Tesiri,tr-TR
雷霆のシンフォニー,Gürleyen Senfoni,tr-TR
雷霆交响,Gürleyen Senfoni,tr-TR
雷霆交響,Gürleyen Senfoni,tr-TR
電撃,Elektrik Şoku,tr-TR
電擊,Elektrik Şoku,tr-TR
額外行動,Ek Hamle,tr-TR
额外行动,Ek Hamle,tr-TR
風元素,Rüzgar,tr-TR
風元素ダメージ,Rüzgar Hasarı,tr-TR
風元素傷害,Rüzgar Hasarı,tr-TR
風元素相關反應,Rüzgar ile İlgili Tepkimeler,tr-TR
風元素関連反応,Rüzgar ile İlgili Tepkimeler,tr-TR
風圧崩潰,Basınç Çöküşü,tr-TR
風壓坍陷,Basınç Çöküşü,tr-TR
风元素,Rüzgar,tr-TR
风元素伤害,Rüzgar Hasarı,tr-TR
风元素相关反应,Rüzgar ile İlgili Tepkimeler,tr-TR
风压坍陷,Basınç Çöküşü,tr-TR
高效切换,Verimli Değişim,tr-TR
高效切換,Verimli Değişim,tr-TR
高速キャラチェンジ,Hızlı Değişim,tr-TR
鳴煌護持,Karga Tüyünün Himayesi,tr-TR
鸣煌护持,Karga Tüyünün Himayesi,tr-TR
강공격,Yüklü Saldırı,tr-TR
고효율 교체,Verimli Değişim,tr-TR
공정한 판결,Adil Yargı,tr-TR
관통 피해,Delme Hasarı,tr-TR
극악기·진,Yıkım: Tükeniş,tr-TR
금단의 지식,Yasak Bilgi,tr-TR
기만의 핵,Aldatıcı Tohum,tr-TR
기절,Sersemledi,tr-TR
꽃을 품은 화살,Çiçeklenen Ok,tr-TR
꾸륵 물방울,Çağlayan Baloncuk,tr-TR
낙뢰 교향곡,Gürleyen Senfoni,tr-TR
낙하 공격,Havadan Saldırı,tr-TR
난신의 괴력,Doğaüstü Güç,tr-TR
단류,Dalga,tr-TR
단화인,Kızıl Mühür,tr-TR
달 감전,Ay Yüklü,tr-TR
달 개화,Ay Çiçeklenmesi,tr-TR
동일한 원소,Aynı Element,tr-TR
랜덤 「츄츄족」 소환물,Rastgele Dağ Yabanisi Minyonu,tr-TR
만능 원소,Kararsız Element,tr-TR
만인의 주목,İlgi Odağı,tr-TR
모래와 꿈,Kumlar ve Hayaller,tr-TR
모험,Macera,tr-TR
무색 원소,Nötr Element,tr-TR
무예 전수,Çapraz Silah Hocalığı,tr-TR
무효화,Geçersiz Kalma,tr-TR
물 원소,Su,tr-TR
물 원소 관련 반응,Su ile İlgili Tepkimeler,tr-TR
물 원소 부착,Su Etkisi,tr-TR
물 원소 피해,Su Hasarı,tr-TR
물들의 가수,Tüm Suların Şarkıcısı,tr-TR
물리 피해,Fiziksel Hasar,tr-TR
물어뜯기 목표,Isırma Hedefi,tr-TR
민첩한 교체,Hızlı Değişim,tr-TR
바람 원소,Rüzgar,tr-TR
바람 원소 관련 반응,Rüzgar ile İlgili Tepkimeler,tr-TR
바람 원소 피해,Rüzgar Hasarı,tr-TR
바위 원소,Toprak,tr-TR
바위 원소 관련 반응,Toprak ile İlgili Tepkimeler,tr-TR
바위 원소 부착,Toprak Etkisi,tr-TR
바위 원소 피해,Toprak Hasarı,tr-TR
번개 원소,Elektrik,tr-TR
번개 원소 관련 반응,Elektrik ile İlgili Tepkimeler,tr-TR
번개 원소 부여,Elektrik Tesiri,tr-TR
번개 원소 부착,Elektrik Etkisi,tr-TR
번개 원소 피해,Elektrik Hasarı,tr-TR
벼락불 강림·대화산 떨구기,İhtişamlı İniş: Yanardağ Gümlemesi,tr-TR
별의 몸,Yıldızlı Suret,tr-TR
보호막,Kalkan,tr-TR
분노한 타로마루,Kızgın Taroumaru,tr-TR
불 원소,Ateş,tr-TR
불 원소 관련 반응,Ateş ile İlgili Tepkimeler,tr-TR
불 원소 부착,Ateş Etkisi,tr-TR
불 원소 피해,Ateş Hasarı,tr-TR
비기 공개령,Saklı Ferman,tr-TR
빛나는 깃털의 수호,Karga Tüyünün Himayesi,tr-TR
빠른 행동,Hızlı Hamle,tr-TR
사용 가능 횟수,Kullanım Hakkı,tr-TR
살롱 멤버,Salon Üyeleri,tr-TR
선정,Seç,tr-TR
선풍진안,Yelkapan Gözü,tr-TR
스킬 준비,Beceri Hazırlama,tr-TR
심연 불꽃의 가호,Hiçlik Alevlerinin Kalkanı,tr-TR
아군 출전 캐릭터와 가장 가까운 캐릭터,Aktif Karakterine En Yakın Karakter,tr-TR
아득한 뇌폭,Uzaktaki Fırtına,tr-TR
암류의 저주,Alt Akıntının Laneti,tr-TR
얼음 원소,Buz,tr-TR
얼음 원소 관련 반응,Buz ile İlgili Tepkimeler,tr-TR
얼음 원소 부착,Buz Etkisi,tr-TR
얼음 원소 피해,Buz Hasarı,tr-TR
열광도,Cümbüş,tr-TR
영구,Tüm Düello,tr-TR
우인단 복병,Fatui Suikastçısı,tr-TR
원소 마스터리,Element Ustalığı,tr-TR
원소 변환,Element Başkalaşımı,tr-TR
원소 에너지,Enerji,tr-TR
원소폭발,Element Patlaması,tr-TR
일곱빛 섬광,Yedi Aşamalı Parıltı,tr-TR
작열,Kavurucu Sıcak,tr-TR
전기 충격,Elektrik Şoku,tr-TR
전투 계획,Savaş Planı,tr-TR
전투 행동,Savaş Hamlesi,tr-TR
조정,Uyum,tr-TR
조정 불가,Uyum Yapılamaz,tr-TR
중갑 게딱지,Zırhlı Yengeç Kabuğu,tr-TR
지속 턴,Tur Süresi,tr-TR
진정 표식,Sakinleştirici İşaret,tr-TR
차지,Yük,tr-TR
처치 면역,Yenilmez,tr-TR
추가 행동,Ek Hamle,tr-TR
침옥 차 이슬,Chenyu Çayı,tr-TR
캐릭터 등급,Karakter Derecesi,tr-TR
캐릭터 레벨,Karakter Seviyesi,tr-TR
코스트 감소,Maliyet Azaltma,tr-TR
코스트 증가,Maliyet Artırma,tr-TR
타로마루의 저금,Taroumaru'nun Birikimleri,tr-TR
타오르는 우명의 방패,Alev Bariyeri,tr-TR
태평 기원,Büyülü Bulutgezer,tr-TR
투자 계획,Yatırım Planı,tr-TR
특수 스킬,Teknik,tr-TR
패시브 스킬,Pasif Beceri,tr-TR
포기,Dışarı Atma,tr-TR
폭발 스캔,Patlamalı Tarama,tr-TR
풀 원소,Doğa,tr-TR
풀 원소 관련 반응,Doğa ile İlgili Tepkimeler,tr-TR
풀 원소 부착,Doğa Etkisi,tr-TR
풀 원소 피해,Doğa Hasarı,tr-TR
풍압의 붕괴,Basınç Çöküşü,tr-TR
풍요의 핵,Bereketli Çekirdek,tr-TR
프뉴무시아 소멸 효과,Yabanyum Yıkımı Tepkimesi,tr-TR
해당 원소의 힘을 흡수,Element Emilimi,tr-TR
해저 보물,Deniz Altı Hazinesi,tr-TR
허계 균열,Boşluk Yarığı,tr-TR
현재 원소 주사위 코스트,Mevcut Element Zarı Maliyeti,tr-TR
혈매향,Kan Çiçeği,tr-TR
혹한,Dondurucu Soğuk,tr-TR
환영극,Hayali Performans,tr-TR
흐름을 바꾼 신성한 주인,Kader Bozan Kutsal Lord,tr-TR
힘 주입,Güçlendirme,tr-TR
