source,target,tgt_lng
完成1次剿滅作戰,섬멸 작전 1회 클리어,ko-KR
完成1次剿灭作战,섬멸 작전 1회 클리어,ko-KR
完成1笔包含赤金的订单,순금 오더를 1회 납품,ko-KR
完成1筆包含赤金的訂單,순금 오더를 1회 납품,ko-KR
宿舍,숙소,ko-KR
宿舍可以透過裝扮提升氛圍，氛圍越高，幹員心情恢復越快,"숙소에 인테리어 용품을 놓아 분위기 수치를 높이면, 오퍼레이터의 컨디션 회복 속도가 빨라집니다.",ko-KR
宿舍可以通过装扮提升氛围，氛围越高，干员心情恢复越快,"숙소에 인테리어 용품을 놓아 분위기 수치를 높이면, 오퍼레이터의 컨디션 회복 속도가 빨라집니다.",ko-KR
宿舍总氛围值达到3000,숙소 분위기 합계 3000 달성,ko-KR
宿舍总氛围值达到5000,숙소 분위기 합계 5000 달성,ko-KR
宿舍總氛圍值達到3000,숙소 분위기 합계 3000 달성,ko-KR
宿舍總氛圍值達到5000,숙소 분위기 합계 5000 달성,ko-KR
宿舍装扮的氛围无法超出当前宿舍的氛围上限,인테리어 용품을 배치해도 숙소의 분위기 수치가 상한선 이상으로 높아지지는 않습니다.,ko-KR
宿舍裝扮的氛圍無法超出當前宿舍的氛圍上限,인테리어 용품을 배치해도 숙소의 분위기 수치가 상한선 이상으로 높아지지는 않습니다.,ko-KR
宿舎,숙소,ko-KR
宿舎の合計快適度が3000に到達,숙소 분위기 합계 3000 달성,ko-KR
宿舎の合計快適度が5000に到達,숙소 분위기 합계 5000 달성,ko-KR
宿舎の家具の快適度合計値は宿舎の快適度上限を超えることができません。,인테리어 용품을 배치해도 숙소의 분위기 수치가 상한선 이상으로 높아지지는 않습니다.,ko-KR
宿舎は家具を配置することで快適度が上がります。快適度が高いほど、オペレーターの体力が回復しやすくなります。,"숙소에 인테리어 용품을 놓아 분위기 수치를 높이면, 오퍼레이터의 컨디션 회복 속도가 빨라집니다.",ko-KR
宿舎を1か所以上Lv.1にする,레벨 1 이상의 숙소 1개 이상 보유,ko-KR
宿舎内に同じ家具を置いて快適度に換算されるのは6つまでです。,"같은 숙소 내에서는, 가장 분위기 수치가 높은 6개 가구만 분위기 수치에 합산됩니다.",ko-KR
寒冷,냉기,ko-KR
对攻击范围内,공격 범위 내,ko-KR
対元素脆弱,원소 취약,ko-KR
対術脆弱,마법 취약,ko-KR
対象の術耐性を,목표의 마법 저항,ko-KR
對攻擊範圍內,공격 범위 내,ko-KR
干员可通过升级、晋升来强化或者获得新的后勤技能,오퍼레이터는 레벨업이나 정예화에 따라 새로운 인프라 스킬을 획득할 수 있습니다.,ko-KR
干员可通过进驻宿舍恢复心情,숙소에 배치된 오퍼레이터는 컨디션이 점점 회복됩니다.,ko-KR
干员合理的入场顺序以及正确的技能施放时机能左右战场局面,유닛 배치 순서와 스킬 발동 시점은 전세를 크게 좌우할 수 있습니다.,ko-KR
干员的信赖值会影响干员的作战能力,오퍼레이터의 신뢰도는 오퍼레이터의 작전 능력에 영향을 줍니다.,ko-KR
幹員可透過升級、晉升來強化或者獲得新的後勤技能,오퍼레이터는 레벨업이나 정예화에 따라 새로운 인프라 스킬을 획득할 수 있습니다.,ko-KR
幹員可透過進駐宿舍恢復心情,숙소에 배치된 오퍼레이터는 컨디션이 점점 회복됩니다.,ko-KR
幹員合理的入場順序以及正確的技能施放時機能左右戰場局面,유닛 배치 순서와 스킬 발동 시점은 전세를 크게 좌우할 수 있습니다.,ko-KR
幹員的信賴值會影響幹員的作戰能力,오퍼레이터의 신뢰도는 오퍼레이터의 작전 능력에 영향을 줍니다.,ko-KR
庇护,가호,ko-KR
庇護,가호,ko-KR
廊下,복도,ko-KR
強制移動,강제 이동,ko-KR
当干员置入战场还未选择朝向时，可点击菱形外区域取消放置干员,"유닛 배치 시 방향을 설정하지 않았다면, 사각 영역 바깥쪽을 터치하여 배치를 취소할 수 있습니다.",ko-KR
從信用商店累計收取200信用點,크레딧 교역소에서 크레딧 포인트 200회 획득,ko-KR
從信用商店累計收取500信用點,크레딧 교역소에서 크레딧 포인트 500회 획득,ko-KR
從接收庫接收的線索會有過期時間，且無法傳遞給好友,"친구에게 전달받은 단서는 사용 기간이 정해져 있으며, 다른 친구에게 양도할 수 없습니다.",ko-KR
応接室,응접실,ko-KR
応接室を1か所以上Lv.1にする,레벨 1 이상의 응접실 1개 이상 보유,ko-KR
情報共有会を1回行う,정보 공유 1회 진행,ko-KR
感染监控装置——包含判断感染、体征监测、病症追踪等多种用途的监控装置。在罗德岛被广泛应用。,"감염 검사 장치: 감염 여부의 판단, 증상 측정, 증상 추적 조사 등 여러 가지 용도로 쓰이는 감염자 검사용 장치. 로도스 아일랜드에서 널리 사용되고 있다.",ko-KR
感染監控裝置——包含判斷感染、生命徵象監測、病症追蹤等多種用途的監控裝置。在羅德島被廣泛應用。,"감염 검사 장치: 감염 여부의 판단, 증상 측정, 증상 추적 조사 등 여러 가지 용도로 쓰이는 감염자 검사용 장치. 로도스 아일랜드에서 널리 사용되고 있다.",ko-KR
战斗中主动撤退干员会返还部分费用,"전투 중에 오퍼레이터를 직접 퇴각시키는 경우, 배치 코스트를 일부 돌려받을 수 있습니다.",ko-KR
战术点,전술 포인트,ko-KR
戦友から引き取った手がかりには期限があり、他の戦友に譲り渡すことはできません。,"친구에게 전달받은 단서는 사용 기간이 정해져 있으며, 다른 친구에게 양도할 수 없습니다.",ko-KR
戦友に手がかりを1回譲り渡す,친구에게 단서 1회 전달,ko-KR
戦友の基地を1回訪問,친구의 기반시설 1회 방문,ko-KR
戦友ページでサポートユニットを1名設置,친구 화면에서 지원 유닛 1명 설정,ko-KR
戦友ページでサポートユニットを2名設置,친구 화면에서 지원 유닛 2명 설정,ko-KR
戦友ページでサポートユニットを3名設置,친구 화면에서 지원 유닛 3명 설정,ko-KR
戦友ページで自己紹介を1回編集,친구 화면에서 자기소개 1회 편집,ko-KR
戦術召集点,전술 포인트,ko-KR
戦闘中にユニットを自主的に撤退させた場合はコストが一部返還されます。,"전투 중에 오퍼레이터를 직접 퇴각시키는 경우, 배치 코스트를 일부 돌려받을 수 있습니다.",ko-KR
戦闘開始直後に先鋒ユニットを優先的に配置すると良いかもしれません。,전투가 시작된 직후에는 제일 먼저 뱅가드 오퍼레이터를 배치하는 것이 좋습니다.,ko-KR
戰術點,전술 포인트,ko-KR
戰鬥中主動撤退幹員會返還部分費用,"전투 중에 오퍼레이터를 직접 퇴각시키는 경우, 배치 코스트를 일부 돌려받을 수 있습니다.",ko-KR
手がかり捜索に要する時間は、オペレーターのレアリティ、昇進段階、応接室のランクや宿舎の快適度に影響される。,"단서 수집 시간은 오퍼레이터 레어도, 정예화 단계, 응접실 레벨 및 숙소 분위기 수치의 영향을 받습니다.",ko-KR
扩大,확대,ko-KR
技能升到7級時，可透過訓練室升級專精技能,스킬을 Lv.7까지 달성하면 훈련실에서 스킬 마스터리 랭크를 올릴 수 있습니다.,ko-KR
技能升到7级时，可通过训练室升级专精技能,스킬을 Lv.7까지 달성하면 훈련실에서 스킬 마스터리 랭크를 올릴 수 있습니다.,ko-KR
抵抗,저항,ko-KR
拡大,확대,ko-KR
拥有1间氛围值达到4000的宿舍,분위기 4000 이상의 숙소 1개 보유,ko-KR
拥有任意1个达到精英阶段1的干员,1차 정예화 이상의 오퍼레이터 1명 보유,ko-KR
拥有任意1个达到精英阶段2的干员,2차 정예화 이상의 오퍼레이터 1명 보유,ko-KR
拥有任意2个达到精英阶段1的干员,1차 정예화 이상의 오퍼레이터 2명 보유,ko-KR
拥有任意8个达到精英阶段1的干员,1차 정예화 이상의 오퍼레이터 8명 보유,ko-KR
拥有至少1间Lv.1的会客室,레벨 1 이상의 응접실 1개 이상 보유,ko-KR
拥有至少1间Lv.1的加工站,레벨 1 이상의 가공소 1개 이상 보유,ko-KR
拥有至少1间Lv.1的宿舍,레벨 1 이상의 숙소 1개 이상 보유,ko-KR
拥有至少1间Lv.1的训练室,레벨 1 이상의 훈련실 1개 이상 보유,ko-KR
拥有至少1间Lv.3的发电站,레벨 3 이상의 발전소 1개 이상 보유,ko-KR
拥有至少1间Lv.4的控制中枢,레벨 4 이상의 제어 센터 1개 이상 보유,ko-KR
拥有至少2间Lv.2的发电站,레벨 2 이상의 발전소 2개 이상 보유,ko-KR
控制中枢,제어 센터,ko-KR
控制中樞,제어 센터,ko-KR
提升,증가,ko-KR
提升任意1名干员达到潜能2,임의 오퍼레이터 1명의 잠재능력 2 달성,ko-KR
提升任意1名干员达到潜能4,임의 오퍼레이터 1명의 잠재능력 4 달성,ko-KR
提升任意1名干员达到潜能6,임의 오퍼레이터 1명의 잠재능력 6 달성,ko-KR
提升任意1名幹員達到潛能2,임의 오퍼레이터 1명의 잠재능력 2 달성,ko-KR
提升任意1名幹員達到潛能4,임의 오퍼레이터 1명의 잠재능력 4 달성,ko-KR
提升任意1名幹員達到潛能6,임의 오퍼레이터 1명의 잠재능력 6 달성,ko-KR
提升任意干员技能1次,스킬 1회 강화,ko-KR
提升任意干员的专精技能1次,임의 오퍼레이터의 스킬 마스터리 랭크 1회 상승,ko-KR
提升任意干员的专精技能到2级,임의 오퍼레이터의 스킬 마스터리 랭크 2 달성,ko-KR
提升任意干员的信赖到10%,오퍼레이터 1명 신뢰도 10% 달성,ko-KR
提升任意干员的信赖到100%,임의의 오퍼레이터 신뢰도 100% 달성,ko-KR
提升任意干员的信赖到20%,오퍼레이터 1명 신뢰도 20% 달성,ko-KR
提升任意干员的信赖到40%,오퍼레이터 1명 신뢰도 40% 달성,ko-KR
提升任意干员的信赖到60%,오퍼레이터 1명 신뢰도 60% 달성,ko-KR
提升任意干员的信赖到80%,오퍼레이터 1명 신뢰도 80% 달성,ko-KR
提升任意干员的技能达到Rank3,임의의 오퍼레이터 스킬을 3랭크로 업그레이드,ko-KR
提升任意干员的技能达到Rank5,임의의 오퍼레이터 스킬을 5랭크로 업그레이드,ko-KR
提升任意幹員技能1次,스킬 1회 강화,ko-KR
提升任意幹員的信賴到10%,오퍼레이터 1명 신뢰도 10% 달성,ko-KR
提升任意幹員的信賴到100%,임의의 오퍼레이터 신뢰도 100% 달성,ko-KR
提升任意幹員的信賴到20%,오퍼레이터 1명 신뢰도 20% 달성,ko-KR
提升任意幹員的信賴到40%,오퍼레이터 1명 신뢰도 40% 달성,ko-KR
提升任意幹員的信賴到60%,오퍼레이터 1명 신뢰도 60% 달성,ko-KR
提升任意幹員的信賴到80%,오퍼레이터 1명 신뢰도 80% 달성,ko-KR
提升任意幹員的專精技能1次,임의 오퍼레이터의 스킬 마스터리 랭크 1회 상승,ko-KR
提升任意幹員的專精技能到2級,임의 오퍼레이터의 스킬 마스터리 랭크 2 달성,ko-KR
提升任意幹員的技能達到Rank3,임의의 오퍼레이터 스킬을 3랭크로 업그레이드,ko-KR
提升任意幹員的技能達到Rank5,임의의 오퍼레이터 스킬을 5랭크로 업그레이드,ko-KR
提升干员等级以获得更强抵抗力,오퍼레이터 레벨을 더욱 높여주시길 권장드립니다.,ko-KR
提升幹員等級以獲得更強抵抗力,오퍼레이터 레벨을 더욱 높여주시길 권장드립니다.,ko-KR
撤退时返还,퇴각 시 배치 코스트,ko-KR
撤退時に今回の配置時のコストを,퇴각 시 배치 코스트,ko-KR
撤退時返還,퇴각 시 배치 코스트,ko-KR
擁有1間氛圍值達到4000的宿舍,분위기 4000 이상의 숙소 1개 보유,ko-KR
擁有任意1個達到精英階段1的幹員,1차 정예화 이상의 오퍼레이터 1명 보유,ko-KR
擁有任意1個達到精英階段2的幹員,2차 정예화 이상의 오퍼레이터 1명 보유,ko-KR
擁有任意2個達到精英階段1的幹員,1차 정예화 이상의 오퍼레이터 2명 보유,ko-KR
擁有任意8個達到精英階段1的幹員,1차 정예화 이상의 오퍼레이터 8명 보유,ko-KR
擁有至少1間Lv.1的加工站,레벨 1 이상의 가공소 1개 이상 보유,ko-KR
擁有至少1間Lv.1的宿舍,레벨 1 이상의 숙소 1개 이상 보유,ko-KR
擁有至少1間Lv.1的會客室,레벨 1 이상의 응접실 1개 이상 보유,ko-KR
擁有至少1間Lv.1的訓練室,레벨 1 이상의 훈련실 1개 이상 보유,ko-KR
擁有至少1間Lv.3的發電站,레벨 3 이상의 발전소 1개 이상 보유,ko-KR
擁有至少1間Lv.4的控制中樞,레벨 4 이상의 제어 센터 1개 이상 보유,ko-KR
擁有至少2間Lv.2的發電站,레벨 2 이상의 발전소 2개 이상 보유,ko-KR
擊殺敵人後獲得,적 처치 시 배치 코스트 +,ko-KR
擴大,확대,ko-KR
攻击力,에 해당,ko-KR
攻击对,공격 시,ko-KR
攻击时无视敌人,적의 방어력,ko-KR
攻击生命值低于,HP가,ko-KR
攻击目标,적의 목표,ko-KR
攻击范围,공격 범위,ko-KR
攻击速度,공격 속도,ko-KR
攻击造成,공격 시,ko-KR
攻击附带,공격이 추가로 공격력의,ko-KR
攻撃しない,공격을 진행하지 않으며,ko-KR
攻撃力が攻撃対象の防御力よりも低い場合は与える物理ダメージが極わずかになります。,물리 공격력이 공격 대상의 방어력보다 낮을 때에는 적에게 적은 대미지를 주게 됩니다.,ko-KR
攻撃時、対象の防御力を,적의 방어력,ko-KR
攻撃範囲,공격 범위,ko-KR
攻撃範囲内の,공격 범위 내,ko-KR
攻擊力,에 해당,ko-KR
攻擊對,공격 시,ko-KR
攻擊時無視敵人,적의 방어력,ko-KR
攻擊生命值低於,HP가,ko-KR
攻擊目標,적의 목표,ko-KR
攻擊範圍,공격 범위,ko-KR
攻擊速度,공격 속도,ko-KR
攻擊造成,공격 시,ko-KR
攻擊附帶,공격이 추가로 공격력의,ko-KR
放置于草地的单位不会受到远程攻击,수풀에 있는 유닛은 원거리 공격을 받지 않습니다.,ko-KR
放置於草地的單位不會受到遠程攻擊,수풀에 있는 유닛은 원거리 공격을 받지 않습니다.,ko-KR
效果,효과를 받음,ko-KR
效果失效,효과 무효화,ko-KR
敌人造成,적에게 물리 대미지를,ko-KR
整合运动——一个由受到压迫的感染者组成，反抗非感染者及其政权的军事化民间组织。,리유니온: 비감염자 및 비감염자 단체에 대항하기 위해 각국에서 억압받던 감염자에 의해 조직된 민간 군사조직.,ko-KR
整合運動——一個由受到壓迫的感染者組成，反抗非感染者及其政權的軍事化民間組織。,리유니온: 비감염자 및 비감염자 단체에 대항하기 위해 각국에서 억압받던 감염자에 의해 조직된 민간 군사조직.,ko-KR
敵,공격 시,ko-KR
敵に,공격 시,ko-KR
敵に狙われにくい,적에게 쉽게 피격되지 않음,ko-KR
敵に追加で攻撃力の,공격이 추가로 공격력의,ko-KR
敵の弱点に合わせ、最適な編成を選んで攻略しましょう。,적의 약점을 공략하는 데 최적화된 팀을 편성하십시오.,ko-KR
敵の攻撃範囲内では、最後に配置されたユニットが狙われやすくなります。,적의 공격 범위 내에서는 가장 마지막에 배치된 오퍼레이터가 공격받을 가능성이 높습니다.,ko-KR
敵をブロック中、防御力,적 저지 시 방어력,ko-KR
敵を倒す度所持コスト,적 처치 시 배치 코스트 +,ko-KR
敵人造成,적에게 물리 대미지를,ko-KR
施設で仕事をしているオペレーターはだんだん体力が低下していきます。,시설에서 작업 중인 오퍼레이터는 컨디션 수치가 점점 소모됩니다.,ko-KR
无人机协助是以生产时间已去除效率加成的前提下，进行加速生产的,"드론 서포트를 진행하면, 생산 시간에 각종 버프가 적용되지 않는 상태에서 가속이 진행됩니다.",ko-KR
无人机可以从事很多领域的作业，包括清理、建造、升级设施以及协助生产计划,"드론은 시설의 청소부터 건설, 업그레이드, 물자 생산 보조까지 폭넓게 활용됩니다.",ko-KR
无视目标,목표의 마법 저항,ko-KR
昇進後にレベルを最大にすると新しい素質を獲得するオペレーターもいます。,정예화 후 레벨을 최대치로 높이면 새로운 재능을 획득하는 오퍼레이터도 있습니다.,ko-KR
昇進後はステータスが上がり、新たな素質やスキルを獲得するオペレーターもいます。,"오퍼레이터가 정예화를 진행하면 각종 능력이 오르며, 새로운 재능과 스킬을 획득할 수 있습니다.",ko-KR
更改1次編隊名稱,편성의 팀 이름을 1회 변경,ko-KR
更改1次编队名称,편성의 팀 이름을 1회 변경,ko-KR
會客室,응접실,ko-KR
未ブロック時、攻撃速度,적을 저지하고 있지 않을 때 공격 속도,ko-KR
未阻挡敌人时攻击速度,적을 저지하고 있지 않을 때 공격 속도,ko-KR
未阻擋敵人時攻擊速度,적을 저지하고 있지 않을 때 공격 속도,ko-KR
概率被回收,확률로 회수,ko-KR
機率被回收,확률로 회수,ko-KR
歼灭所有敌人即可获得最高评价,모든 적을 섬멸하면 최고의 평가를 받을 수 있습니다.,ko-KR
殲滅作戦を1回クリア,섬멸 작전 1회 클리어,ko-KR
殲滅所有敵人即可獲得最高評價,모든 적을 섬멸하면 최고의 평가를 받을 수 있습니다.,ko-KR
毎日信頼度アップのアイコンが表示されるオペレーターとお互いに親交を深め、信頼関係を高めましょう。上昇する信頼度は宿舎の快適度と関係しています。,매일 신뢰도 상승 아이콘이 표시되는 오퍼레이터와 서로 친분을 다지고 신뢰 관계를 쌓으십시오.,ko-KR
每天与有信赖气泡的干员进行交互将会促进彼此的信赖，提升的信赖与宿舍氛围有关,매일 신뢰도 상승 아이콘이 표시되는 오퍼레이터와 서로 친분을 다지고 신뢰 관계를 쌓으십시오.,ko-KR
每天與有信賴氣泡的幹員進行交互將會促進彼此的信賴，提升的信賴與宿舍氛圍有關,매일 신뢰도 상승 아이콘이 표시되는 오퍼레이터와 서로 친분을 다지고 신뢰 관계를 쌓으십시오.,ko-KR
每次使用完的无人机都需要充电维护一段时间后，才可重新投入使用,"드론을 사용한 후에는 충전 및 재정비가 필요하므로, 다시 사용하기까지 일정 시간을 기다려야 합니다.",ko-KR
每次使用完的無人機都需要充電維護一段時間後，才可重新投入使用,"드론을 사용한 후에는 충전 및 재정비가 필요하므로, 다시 사용하기까지 일정 시간을 기다려야 합니다.",ko-KR
每次升級控制中樞都會擴大信號的覆蓋範圍，開啟新的建設區域,"제어 센터의 레벨을 올리면 통신을 주고받을 수 있는 곳이 확대되며, 새로운 건설 구역이 개방됩니다.",ko-KR
每次升级控制中枢都会扩大信号的覆盖范围，开启新的建设区域,"제어 센터의 레벨을 올리면 통신을 주고받을 수 있는 곳이 확대되며, 새로운 건설 구역이 개방됩니다.",ko-KR
治疗地面单位时治疗量提升,지상의 아군 치료 시 치유량,ko-KR
治療地面單位時治療量提升,지상의 아군 치료 시 치유량,ko-KR
法术伤害,마법 대미지,ko-KR
法术攻击造成的伤害无视目标的防御力，但是会受到目标法术抗性的百分比减免,"아츠 공격은 방어력을 무시하고 대미지를 입힐 수 있지만, 마법 저항력에 따라 대미지가 감소합니다.",ko-KR
法术脆弱,마법 취약,ko-KR
法術傷害,마법 대미지,ko-KR
法術攻擊造成的傷害無視目標的防禦力，但是會受到目標法術抗性的百分比減免,"아츠 공격은 방어력을 무시하고 대미지를 입힐 수 있지만, 마법 저항력에 따라 대미지가 감소합니다.",ko-KR
法術脆弱,마법 취약,ko-KR
注意力涣散的干员依然可以正常工作，但无法提供设施与后勤技能的效率加成,"주의력 분산 상태가 된 인원도 시설에 배치할 수는 있지만, 이 경우엔 버프 효과가 적용되지 않습니다",ko-KR
注意力渙散的幹員依然可以正常工作，但無法提供設施與後勤技能的效率加成,"주의력 분산 상태가 된 인원도 시설에 배치할 수는 있지만, 이 경우엔 버프 효과가 적용되지 않습니다",ko-KR
活动室,활동실,ko-KR
活動室,활동실,ko-KR
浮游单元,공중 유닛,ko-KR
浮游單元,공중 유닛,ko-KR
浮遊ユニット,공중 유닛,ko-KR
減少しない,감소하지 않음,ko-KR
減少しない,소모하지 않음,ko-KR
源石——神秘矿物；随着技术的革新，越来越多地被各个国家作为能源使用。,오리지늄: 신비로운 광물. 기술 혁신과 더불어 점점 많은 곳에서 에너지원으로 사용되고 있다.,ko-KR
源石——神秘礦物；隨著技術的革新，越來越多地被各個國家作為能源使用。,오리지늄: 신비로운 광물. 기술 혁신과 더불어 점점 많은 곳에서 에너지원으로 사용되고 있다.,ko-KR
源石技艺——通过激发源石内含的、用于量化法术的能量单元，使物质或意识发生改变的技术。,오리지늄 아츠: 오리지늄 내 양자화된 에너지 유닛을 자극하여 물질이나 의식에 변화를 일으키는 기술.,ko-KR
源石技藝——透過激發源石內含的、用於量化法術的能量單元，使物質或意識發生改變的技術。,오리지늄 아츠: 오리지늄 내 양자화된 에너지 유닛을 자극하여 물질이나 의식에 변화를 일으키는 기술.,ko-KR
源石（オリジニウム）――神秘なる鉱物。技術革新に伴い、各国でエネルギー源としての利用が増加している。,오리지늄: 신비로운 광물. 기술 혁신과 더불어 점점 많은 곳에서 에너지원으로 사용되고 있다.,ko-KR
演習で戦闘をすると理性を消耗しませんが、報酬も獲得できません。,"연습 모드는 이성을 소모하지 않으나, 보상이 주어지지 않습니다.",ko-KR
灵活利用一些地图的特殊地形和机制,맵 위의 특수한 지형과 효과를 적극 활용하여 주십시오.,ko-KR
灵活运用角色的天赋与特性，能够增加更多的策略选择,오퍼레이터의 재능이나 특성을 살려 운용하면 전술의 폭이 더욱 넓어집니다.,ko-KR
灼熱損傷,소각 손상,ko-KR
灼燃损伤,소각 손상,ko-KR
灼燃損傷,소각 손상,ko-KR
点法术抗性,무시,ko-KR
烏薩斯帝國——以烏薩斯為主體民族的龐大帝國；幅員遼闊，自然環境嚴酷，有著極其豐富的軍事資本。,우르수스 제국: 우르수스족을 주체로 한 거대 제국. 자연환경은 척박한 편이지만 매우 뛰어난 군사력을 보유하고 있다.,ko-KR
無人機協助是以生產時間已去除效率加成的前提下，進行加速生產的,"드론 서포트를 진행하면, 생산 시간에 각종 버프가 적용되지 않는 상태에서 가속이 진행됩니다.",ko-KR
無人機可以從事很多領域的作業，包括清理、建造、升級設施以及協助生產計畫,"드론은 시설의 청소부터 건설, 업그레이드, 물자 생산 보조까지 폭넓게 활용됩니다.",ko-KR
無視,무시,ko-KR
無視目標,목표의 마법 저항,ko-KR
物理攻击力在低于目标防御力时只会造成极小的伤害,물리 공격력이 공격 대상의 방어력보다 낮을 때에는 적에게 적은 대미지를 주게 됩니다.,ko-KR
物理攻擊力在低於目標防禦力時只會造成極小的傷害,물리 공격력이 공격 대상의 방어력보다 낮을 때에는 적에게 적은 대미지를 주게 됩니다.,ko-KR
状態を付与,효과를 받음,ko-KR
状態を無効にする,효과 무효화,ko-KR
狙われにくい,적의 목표,ko-KR
狙撃ユニットの大半は飛行ユニットを優先して攻撃します。,스나이퍼 오퍼레이터는 일반적으로 비행 유닛을 최우선 목표로 삼아 공격합니다.,ko-KR
獲得1個勢力的全部成員,1개 세력의 모든 멤버 획득,ko-KR
獲得3個勢力的全部成員,3개 세력의 모든 멤버 획득,ko-KR
獲得任意一個剿滅作戰的全部進度獎勵,임의의 섬멸 작전에서 작전 진행 보상을 모두 획득,ko-KR
玩家等級達到2級,플레이어 레벨 2 달성,ko-KR
玩家等級達到30級,플레이어 레벨 30 달성,ko-KR
玩家等级达到2级,플레이어 레벨 2 달성,ko-KR
玩家等级达到30级,플레이어 레벨 30 달성,ko-KR
生息演算,생존 연산,ko-KR
电梯间,엘리베이터,ko-KR
當幹員置入戰場還未選擇朝向時，可點擊菱形外區域取消放置幹員,"유닛 배치 시 방향을 설정하지 않았다면, 사각 영역 바깥쪽을 터치하여 배치를 취소할 수 있습니다.",ko-KR
発電所,발전소,ko-KR
発電所にオペレーターを配属させるとドローンの回復速度が加速します。,발전소에 오퍼레이터를 배치하면 드론의 회복 속도가 빨라집니다.,ko-KR
発電所の供給電力を増加すると、更に多くの施設を運用できるようになります。,발전소의 공급 전력을 증가시키면 더 많은 시설을 운용할 수 있습니다.,ko-KR
発電所を1か所以上Lv.3にする,레벨 3 이상의 발전소 1개 이상 보유,ko-KR
発電所を2か所以上Lv.2にする,레벨 2 이상의 발전소 2개 이상 보유,ko-KR
發電站,발전소,ko-KR
發電站能增加電力供應，以供維持更多的設施運行,발전소의 공급 전력을 증가시키면 더 많은 시설을 운용할 수 있습니다.,ko-KR
發電站進駐幹員可加快無人機的恢復速度,발전소에 오퍼레이터를 배치하면 드론의 회복 속도가 빨라집니다.,ko-KR
盟約·輔助幹員證章,맹약·서포터 오퍼레이터의 배지,ko-KR
盟約・補助オペレーターの記章,맹약·서포터 오퍼레이터의 배지,ko-KR
盟约·辅助干员证章,맹약·서포터 오퍼레이터의 배지,ko-KR
相同干员可以在不同编队中配置不同技能,같은 오퍼레이터라도 편성할 때마다 다른 스킬을 선택할 수 있습니다.,ko-KR
相同幹員可以在不同編隊中配置不同技能,같은 오퍼레이터라도 편성할 때마다 다른 스킬을 선택할 수 있습니다.,ko-KR
矿石病——恶性传染病；矿石病患者身体开始逐渐结晶化，最终导致死亡并成为新的传染源。,"광석병: 오리지늄에 감염되어 발생하는 증상. 체내외에 오리지늄 결정이 생성되며 결국 사망에 이르고, 사망 후엔 광석병의 새로운 감염원이 된다.",ko-KR
礦石病——惡性傳染病；礦石病患者身體開始逐漸結晶化，最終導致死亡並成為新的傳染源。,"광석병: 오리지늄에 감염되어 발생하는 증상. 체내외에 오리지늄 결정이 생성되며 결국 사망에 이르고, 사망 후엔 광석병의 새로운 감염원이 된다.",ko-KR
神経損傷,신경 손상,ko-KR
神經損傷,신경 손상,ko-KR
神经损伤,신경 손상,ko-KR
移动城市——为了应对天灾产生的新城市系统，通常2-8周内就能保证安全撤离出灾害范围。,이동도시: '재앙' 에 대처하기 위해 생겨난 이동 시설 위에 건설하는 새로운 형태의 도시. 보통 2주에서 2개월 이내에 재앙 범위에서 안전하게 벗어날 수 있다.,ko-KR
移動城市——為了應對天災產生的新城市系統，通常2-8周內就能保證安全撤離出災害範圍。,이동도시: '재앙' 에 대처하기 위해 생겨난 이동 시설 위에 건설하는 새로운 형태의 도시. 보통 2주에서 2개월 이내에 재앙 범위에서 안전하게 벗어날 수 있다.,ko-KR
移動都市――天災に対応する為に生まれた新たな都市の形。通常2週間～2ヶ月以内での災害エリアからの安全な脱出が保証されている。,이동도시: '재앙' 에 대처하기 위해 생겨난 이동 시설 위에 건설하는 새로운 형태의 도시. 보통 2주에서 2개월 이내에 재앙 범위에서 안전하게 벗어날 수 있다.,ko-KR
第一天賦效果增強,제1재능 강화,ko-KR
第一天赋效果增强,제1재능 강화,ko-KR
第一素質強化,제1재능 강화,ko-KR
第二天賦效果增強,제2재능 강화,ko-KR
第二天赋效果增强,제2재능 강화,ko-KR
第二素質強化,제2재능 강화,ko-KR
範囲物理ダメージ,광역 대미지,ko-KR
範囲術ダメージ,광역 마법 대미지,ko-KR
精英化后的干员属性上限会全面提升，还能获得新天赋或者新技能,"오퍼레이터가 정예화를 진행하면 각종 능력이 오르며, 새로운 재능과 스킬을 획득할 수 있습니다.",ko-KR
精英化後的幹員屬性上限會全面提升，還能獲得新天賦或者新技能,"오퍼레이터가 정예화를 진행하면 각종 능력이 오르며, 새로운 재능과 스킬을 획득할 수 있습니다.",ko-KR
純金の注文に1回納品,순금 오더를 1회 납품,ko-KR
素質強化,재능 강화,ko-KR
統合戦略,통합 전략,ko-KR
維多利亞——由德拉克與阿斯蘭統治的現代國家，強調強權與擴張，軍事實力強大，經濟繁榮，是泰拉大地上名副其實的霸權王國。,"빅토리아: 드라코와 아슬란이 지배하는 현대 국가로, 강권과 확장을 강조한다. 군사력이 강하고 경제가 발달해 테라 대륙의 명실상부한 패권국이다.",ko-KR
線索蒐集的時間與幹員稀有度、精英化階段、會客室等級以及宿舍氛圍有關,"단서 수집 시간은 오퍼레이터 레어도, 정예화 단계, 응접실 레벨 및 숙소 분위기 수치의 영향을 받습니다.",ko-KR
編成名を1回変更,편성의 팀 이름을 1회 변경,ko-KR
