source,target,tgt_lng
暗杀者,암살자,ko-KR
暗殺の猛毒,보이지 않는 위협 - 상급,ko-KR
暗殺者,암살자,ko-KR
曾有羽翼,과거의 날개,ko-KR
最大HP上昇,최대 HP 상승,ko-KR
最好的草药医生,최고의 약초 의사,ko-KR
最好的草藥醫生,최고의 약초 의사,ko-KR
月満ち星隠る,달이 차면 별이 진다,ko-KR
月盈星亏,달이 차면 별이 진다,ko-KR
月盈星虧,달이 차면 별이 진다,ko-KR
有備無患,유비무환,ko-KR
有备无患,유비무환,ko-KR
朝开夕落,아침에 피어 저녁에 지다,ko-KR
朝瞬の花,아침에 피어 저녁에 지다,ko-KR
朝開夕落,아침에 피어 저녁에 지다,ko-KR
本性の維持,본성의 고수,ko-KR
本性的坚守,본성의 고수,ko-KR
本性的堅守,본성의 고수,ko-KR
机敏的反抗者,기민한 반항자,ko-KR
机械水獭,기계 수달,ko-KR
机理分析,메커니즘 분석,ko-KR
朽ちゆく魂,쇠락의 영혼,ko-KR
材料精究,정밀 연구 재료,ko-KR
条纹迷彩,줄무늬 위장,ko-KR
极速闪避,급속 회피,ko-KR
果てなき雪景色,끝없는 설경,ko-KR
枯法之血,메마른 피,ko-KR
架盾送客仪礼,방패 환송식,ko-KR
架盾送客儀禮,방패 환송식,ko-KR
柔光のとばり,부드러운 빛의 장막,ko-KR
柔光縛目,부드러운 빛의 장막,ko-KR
柔光缚目,부드러운 빛의 장막,ko-KR
條紋迷彩,줄무늬 위장,ko-KR
梦想家,몽상가,ko-KR
森林の庇護,숲의 그늘,ko-KR
植物の回復力,식물 자생력,ko-KR
植物自愈力,식물 자생력,ko-KR
植物自癒力,식물 자생력,ko-KR
業火,업화,ko-KR
極速閃避,급속 회피,ko-KR
構造分解,구조 분해,ko-KR
槌落とし,내려치는 망치,ko-KR
機に乗じた哀れみ,기세에 깃든 연민,ko-KR
機先を制す,수읽기,ko-KR
機敏な反抗者,기민한 반항자,ko-KR
機敏的反抗者,기민한 반항자,ko-KR
機械整備,전문기술,ko-KR
機械水獺,기계 수달,ko-KR
機理分析,메커니즘 분석,ko-KR
歓迎の儀・掃射,소탕 환영식,ko-KR
止まった時の中,얼어붙은 시간,ko-KR
止戈,지과위무,ko-KR
正中靶心,불스아이,ko-KR
正义助威·VI,정의의 응원 VI,ko-KR
正義助威·VI,정의의 응원 VI,ko-KR
死を恐れるなかれ,죽음이 두렵지 않으리,ko-KR
死中に活,구사일생,ko-KR
死亡拘审,죽음의 심문,ko-KR
死亡拘審,죽음의 심문,ko-KR
死地奮迅,돌진의 용기,ko-KR
死絶の問拷,죽음의 심문,ko-KR
死裡求生,구사일생,ko-KR
死里求生,구사일생,ko-KR
死魂灵的余息,레버넌트의 잔천,ko-KR
死魂靈的餘息,레버넌트의 잔천,ko-KR
歼灭战装备,섬멸전 장비,ko-KR
殉難者の苦しみ,고난 감수,ko-KR
殊途同归,수도동귀,ko-KR
殊途同歸,수도동귀,ko-KR
残火の幕,잔불의 망토,ko-KR
殲滅戦用装備,섬멸전 장비,ko-KR
殲滅戰裝備,섬멸전 장비,ko-KR
毋畏恐惧,공포가 두렵지 않으리,ko-KR
毋畏恐懼,공포가 두렵지 않으리,ko-KR
毋畏悲伤,슬픔이 두렵지 않으리,ko-KR
毋畏悲傷,슬픔이 두렵지 않으리,ko-KR
毋畏愛意,사랑이 두렵지 않으리,ko-KR
毋畏死亡,죽음이 두렵지 않으리,ko-KR
毋畏爱意,사랑이 두렵지 않으리,ko-KR
毋畏遗忘,망각이 두렵지 않으리,ko-KR
毋畏遺忘,망각이 두렵지 않으리,ko-KR
気力温存,힘 비축,ko-KR
気配り屋,스페셜 케어,ko-KR
氤氲,자욱함,ko-KR
氤氳,자욱함,ko-KR
氷原生存術,빙원 생존,ko-KR
永志不忘,영세불망,ko-KR
永誌不忘,영세불망,ko-KR
決意の旗,확고한 깃발,ko-KR
沃土を我が身に,비옥한 땅이 내린 육신,ko-KR
沃土予身,비옥한 땅이 내린 육신,ko-KR
沈黙の領域,묵음의 속박,ko-KR
沙原的庇护,사막의 가호,ko-KR
沙原的庇護,사막의 가호,ko-KR
河谷より響く斉唱Ⅵ,아득히 먼 협곡의 합창 VI,ko-KR
沸血先鋒,열혈 선봉,ko-KR
沸血先锋,열혈 선봉,ko-KR
治疗力提升,회복력 상승,ko-KR
治療力提升,회복력 상승,ko-KR
法の執行者,집행자,ko-KR
法の番人,율법 수호자,ko-KR
法典,법전,ko-KR
法术狙击,아츠 저격,ko-KR
法術狙擊,아츠 저격,ko-KR
波濤の心,파도의 마음,ko-KR
泥沼の如く,진흙처럼 무겁게,ko-KR
注意力誤導,주의력 오도,ko-KR
注意力误导,주의력 오도,ko-KR
注意喚起,안전주의,ko-KR
注意安全,안전주의,ko-KR
活着的传奇,살아있는 전설,ko-KR
活著的傳奇,살아있는 전설,ko-KR
浄化の剣,정화의 검,ko-KR
测绘器材的奇用,측량기의 기발한 사용,ko-KR
浪潮之心,파도의 마음,ko-KR
浮光泡影,빛나는 비눗방울,ko-KR
浮光跃金,금빛 수면,ko-KR
浮光躍金,금빛 수면,ko-KR
海辺の遊龍,휴일의 여운,ko-KR
淨化之劍,정화의 검,ko-KR
淨水即生命,청정수는 생명,ko-KR
深入骨髓,뼛속 깊숙이,ko-KR
深海の捕食者,심해의 포식자,ko-KR
深海の第六感,심해의 직감,ko-KR
深海の蘇生力,심해의 재생력,ko-KR
深海再生力,심해의 재생력,ko-KR
深海掠食者,심해의 포식자,ko-KR
深海直覺,심해의 직감,ko-KR
深海直觉,심해의 직감,ko-KR
混合药物射击,혼합약물사격,ko-KR
混合薬物弾,혼합약물사격,ko-KR
混合藥物射擊,혼합약물사격,ko-KR
清き水、即ち命なり,청정수는 생명,ko-KR
清明,청명,ko-KR
渐入佳境,점입가경,ko-KR
渦巻く暴風,폭풍전야,ko-KR
測繪器材的奇用,측량기의 기발한 사용,ko-KR
測量機器の応用,측량기의 기발한 사용,ko-KR
游侠,협객,ko-KR
湖畔の散策者,물위를 걷는 자,ko-KR
湖畔漫步者,물위를 걷는 자,ko-KR
湿润皮肤,촉촉한 피부,ko-KR
溃败暗示,궤멸의 암시,ko-KR
準備万全,기회주의,ko-KR
滑射技巧,슬라이드샷 테크닉,ko-KR
漸入佳境,점입가경,ko-KR
潜伏,매복,ko-KR
潰敗への誘い,궤멸의 암시,ko-KR
潰敗暗示,궤멸의 암시,ko-KR
濕潤皮膚,촉촉한 피부,ko-KR
濯洗剑锋,칼날의 세례,ko-KR
濯洗劍鋒,칼날의 세례,ko-KR
瀰漫蓮香,만연한 연꽃향,ko-KR
火力支援,화력 지원,ko-KR
火力放送局,화력 무전,ko-KR
火力电台,화력 무전,ko-KR
火力電台,화력 무전,ko-KR
火山灰疗愈,화산재 치료,ko-KR
火山灰療法,화산재 치료,ko-KR
火山灰療癒,화산재 치료,ko-KR
火热直觉,불같은 직감,ko-KR
火熱直覺,불같은 직감,ko-KR
灯を挑げ夢に問い,등불을 켜 꿈을 묻다,ko-KR
灵便条约,유연한 조약,ko-KR
灵活应变,유연한 대응,ko-KR
灼けつく炎,화흔,ko-KR
灼痕,화흔,ko-KR
災厄の予言,재난 선고,ko-KR
炎息,플레임 브레스,ko-KR
炮术研习,포격술 연수,ko-KR
炮術研習,포격술 연수,ko-KR
点睛,화룡점정,ko-KR
烟雾加装,연막 장치,ko-KR
無動於衷,냉정함,ko-KR
無垠之心,무한한 마음,ko-KR
無垠的雪景,끝없는 설경,ko-KR
無拘的鋒芒,거침없는 날카로움,ko-KR
無聲之鋒,소리 없는 칼날,ko-KR
無聲砥柱,침묵의 보초병,ko-KR
無言の支え,침묵의 보초병,ko-KR
無詞哀歌,무언의 애가,ko-KR
焦点诱导,초점 유도,ko-KR
焦點誘導,초점 유도,ko-KR
煙霧加裝,연막 장치,ko-KR
熏衣香,라벤더 - 개화,ko-KR
熔火,녹아내린 불꽃,ko-KR
熔点引爆,융해점 기폭,ko-KR
熔點引爆,융해점 기폭,ko-KR
熟練獵手,숙련된 사냥꾼,ko-KR
熟练猎手,숙련된 사냥꾼,ko-KR
熱焦点誘導,초점 유도,ko-KR
熱血先鋒,열혈 선봉,ko-KR
燃烛施明,캔들라이트,ko-KR
燃燭施明,캔들라이트,ko-KR
爆破附着改装,폭발물 부착 개조,ko-KR
爆破附著改裝,폭발물 부착 개조,ko-KR
片场工作指南,촬영장 업무 지침,ko-KR
片場工作指南,촬영장 업무 지침,ko-KR
特种作战策略,특수 작전 전략,ko-KR
特種作戰策略,특수 작전 전략,ko-KR
状況判断,가늠하기,ko-KR
狂嵐の兆し,준비만전,ko-KR
狐の祟り,획지위뢰,ko-KR
狙击支援,저격 지원,ko-KR
狙撃支援,저격 지원,ko-KR
狙擊支援,저격 지원,ko-KR
狩人の経験,사냥꾼의 경험,ko-KR
狩猎箭头,사냥꾼의 화살,ko-KR
狩獵箭頭,사냥꾼의 화살,ko-KR
独自远走,혼자만의 원정,ko-KR
独行长路,홀로가는 먼 길,ko-KR
狼群天性,늑대무리 본성,ko-KR
狼群領袖,늑대무리 두목,ko-KR
狼群领袖,늑대무리 두목,ko-KR
猎人的经验,사냥꾼의 경험,ko-KR
猫式抽签爆弹·VI,고양이 랜덤 폭탄 VI,ko-KR
獨自遠走,혼자만의 원정,ko-KR
獨行長路,홀로가는 먼 길,ko-KR
獵人的經驗,사냥꾼의 경험,ko-KR
王冠を狩る者,크라운슬레이어의 명성,ko-KR
琴音入夢,꿈속의 하프 소리,ko-KR
琴音入梦,꿈속의 하프 소리,ko-KR
生ける伝説,살아있는 전설,ko-KR
生于冰寒,추위 속에서 태어나,ko-KR
生命上限提升,최대 HP 상승,ko-KR
生命之餐,생명의 식사,ko-KR
生命塔台,생명의 탑,ko-KR
生命攻击提升,HP & 공격력 상승,ko-KR
生命攻擊提升,HP & 공격력 상승,ko-KR
生於冰寒,추위 속에서 태어나,ko-KR
电磁波,전자기파,ko-KR
画地为牢,획지위뢰,ko-KR
畫地為牢,획지위뢰,ko-KR
疊代元素,순환 요소,ko-KR
疾笔撰录,일필휘지,ko-KR
疾筆撰錄,일필휘지,ko-KR
痛みを砥石に,연마의 고통,ko-KR
痛楚砺刃,연마의 고통,ko-KR
痛楚礪刃,연마의 고통,ko-KR
発破,호령,ko-KR
白き悪魔の加護,하얀 악마의 가호,ko-KR
白き雲,자욱함,ko-KR
白恶魔的庇护,하얀 악마의 가호,ko-KR
白惡魔的庇護,하얀 악마의 가호,ko-KR
百穀常青,백곡장청,ko-KR
百穀長青,백곡장청,ko-KR
百谷长青,백곡장청,ko-KR
百里香,백리향,ko-KR
的中,명중,ko-KR
目光如炬,이글거리는 눈빛,ko-KR
盾剣騎士,검과 방패의 기사,ko-KR
盾持ち射撃,방패사격,ko-KR
看天时,천시,ko-KR
看天時,천시,ko-KR
眼前を照らす燭火,캔들라이트,ko-KR
眼鏡士の腕,정밀한 안경,ko-KR
短板突破,결점 타파,ko-KR
短路天才·VI,쇼트 천재 VI,ko-KR
砂原の加護,사막의 가호,ko-KR
砂賊の流儀,"본 것, 얻은 것",ko-KR
研究熱心,연구 열정,ko-KR
砲術訓練,포격술 연수,ko-KR
破晓,동틀 무렵,ko-KR
破暁,동틀 무렵,ko-KR
破曉,동틀 무렵,ko-KR
破片杀伤,파편 살상,ko-KR
破片殺傷,파편 살상,ko-KR
破片爆散,파편 살상,ko-KR
破甲箭头,파갑 화살,ko-KR
破甲箭頭,파갑 화살,ko-KR
破財消災,액땜,ko-KR
破财消灾,액땜,ko-KR
礎石,반석에 서다,ko-KR
礼には礼を,예상왕래,ko-KR
礼尚往来,예상왕래,ko-KR
祝,축,ko-KR
神河の使い,신성한 강의 전언자,ko-KR
神河諭使,신성한 강의 전언자,ko-KR
神河谕使,신성한 강의 전언자,ko-KR
神経毒,신경독소,ko-KR
神経猛毒,신경 부식,ko-KR
神經毒素,신경독소,ko-KR
神經腐蝕,신경 부식,ko-KR
神经毒素,신경독소,ko-KR
神经腐蚀,신경 부식,ko-KR
禮尚往來,예상왕래,ko-KR
离群独守,고독한 수호자,ko-KR
私人信使,개인 전달자,ko-KR
秉烛照影,지촉조영,ko-KR
秉燭照影,지촉조영,ko-KR
科研热忱,연구 열정,ko-KR
科研熱忱,연구 열정,ko-KR
积甲成山,적갑성산,ko-KR
稳妥降落,안전한 착지,ko-KR
積墨,화경,ko-KR
積甲成山,적갑성산,ko-KR
穩妥降落,안전한 착지,ko-KR
空射专精,대공 전문가,ko-KR
空射大师,대공 마스터,ko-KR
空射大師,대공 마스터,ko-KR
空射專精,대공 전문가,ko-KR
突击手,돌격 전문가,ko-KR
突擊手,돌격 전문가,ko-KR
窃光链缚,빛의 사슬,ko-KR
窥心钥,마음을 엿보는 열쇠,ko-KR
窮地再燃,절망 속 재점화,ko-KR
窺心鑰,마음을 엿보는 열쇠,ko-KR
竊光鏈縛,빛의 사슬,ko-KR
立于磐石,반석에 서다,ko-KR
立於磐石,반석에 서다,ko-KR
竞技专注,복서의 집중력,ko-KR
競技專注,복서의 집중력,ko-KR
策その身に宿る,운주유악,ko-KR
简易包扎,간단한 응급처치,ko-KR
節約經費,경비 절약,ko-KR
節約風氣,절약 풍조,ko-KR
簡易包紮,간단한 응급처치,ko-KR
粉砕,분쇄,ko-KR
粉碎,분쇄,ko-KR
精准导流,정확한 유도,ko-KR
精准配镜,정밀한 안경,ko-KR
精密填弹,정밀 장전,ko-KR
精密填彈,정밀 장전,ko-KR
精密射撃・初級,급소 조준 - 초급,ko-KR
精密装填,정밀 장전,ko-KR
精密誘電,정확한 유도,ko-KR
精準導流,정확한 유도,ko-KR
精準配鏡,정밀한 안경,ko-KR
精研材料,정밀 연구 재료,ko-KR
精确打击,정확한 타격,ko-KR
精確打擊,정확한 타격,ko-KR
精神回复,정신 회복,ko-KR
精神回復,정신 회복,ko-KR
精神感召,정신 감화,ko-KR
精神摧毀,정신 파괴,ko-KR
精神摧毁,정신 파괴,ko-KR
精神破壊,정신 파괴,ko-KR
精神融解,정신 융해,ko-KR
精神逆构,정신의 역구성,ko-KR
精神逆構,정신의 역구성,ko-KR
精神逆構築,정신의 역구성,ko-KR
紅松騎士團團長,피누스 실베스트리스 기사단장,ko-KR
紅眉詠春,홍미영춘권,ko-KR
索敌援助,색적 지원,ko-KR
索敵援助,색적 지원,ko-KR
索敵支援,색적 지원,ko-KR
紧急除颤,긴급 제세동기,ko-KR
細胞活性化抑制剤,세포 활성 억제제,ko-KR
細胞活性抑制劑,세포 활성 억제제,ko-KR
終焉宣告,종결 선고,ko-KR
終結改裝,최종 강화,ko-KR
組紐の名手,매듭 고수,ko-KR
経済循環,큰손,ko-KR
経費削減,경비 절약,ko-KR
結構分解,구조 분해,ko-KR
結繩老手,매듭 고수,ko-KR
絕處重燃,절망 속 재점화,ko-KR
絡みつく,휘감기,ko-KR
維多利亞探員,빅토리아의 탐정,ko-KR
緊急蘇生術,긴급 제세동기,ko-KR
緊急除顫,긴급 제세동기,ko-KR
練気,연기,ko-KR
練氣,연기,ko-KR
縛られざる鋒芒,거침없는 날카로움,ko-KR
縦縞迷彩,줄무늬 위장,ko-KR
縹渺彩雲,희미한 구름,ko-KR
纏繞,휘감기,ko-KR
红松骑士团团长,피누스 실베스트리스 기사단장,ko-KR
红眉咏春,홍미영춘권,ko-KR
练气,연기,ko-KR
细胞活性抑制剂,세포 활성 억제제,ko-KR
终结改装,최종 강화,ko-KR
结构分解,구조 분해,ko-KR
结绳老手,매듭 고수,ko-KR
绝处重燃,절망 속 재점화,ko-KR
维多利亚探员,빅토리아의 탐정,ko-KR
缠绕,휘감기,ko-KR
罹患、浸染,"감염, 전염",ko-KR
罹患，浸染,"감염, 전염",ko-KR
群狼の統率者,늑대무리 두목,ko-KR
群狼の統率者,우두머리 늑대,ko-KR
習慣使然,습관적,ko-KR
耀映,눈부심,ko-KR
耐雷,전격 저항,ko-KR
聖山的祝福,성산의 축복,ko-KR
聚知成学,배움의 완성,ko-KR
聴覚訓練,청각 훈련,ko-KR
職人の遺訓,장인의 유훈,ko-KR
聽覺訓練,청각 훈련,ko-KR
育まれし血脈,혈맥의 양육,ko-KR
能源解析,에너지원 해석,ko-KR
脚踏实地,차근차근,ko-KR
腳踏實地,차근차근,ko-KR
臨時改装,임시 개조,ko-KR
臨時改裝,임시 개조,ko-KR
自动打字机,자동 타자기,ko-KR
自動打字機,자동 타자기,ko-KR
自己修復,자가 복구,ko-KR
自愈能力,자연 치유 능력,ko-KR
自我修复,자가 복구,ko-KR
自我修復,자가 복구,ko-KR
自我防护,자기 방어,ko-KR
自我防護,자기 방어,ko-KR
自然治癒能力,자연 치유 능력,ko-KR
自由支援条約,유연한 조약,ko-KR
自癒能力,자연 치유 능력,ko-KR
自癒自衛,자기 방어,ko-KR
舞い上がる花火,솟구치는 불꽃,ko-KR
节约经费,경비 절약,ko-KR
节约风气,절약 풍조,ko-KR
芳しき睡蓮,만연한 연꽃향,ko-KR
苦しみを意志に,집중의 고통,ko-KR
苦痛专注,집중의 고통,ko-KR
苦痛專注,집중의 고통,ko-KR
苦難陳述,고난 진술,ko-KR
英雄の生誕,영웅의 탄생,ko-KR
英雄的誕生,영웅의 탄생,ko-KR
英雄的诞生,영웅의 탄생,ko-KR
茨纏う身,가시의 고리,ko-KR
荆棘环身,가시의 고리,ko-KR
荊棘環身,가시의 고리,ko-KR
荒野の掟,야생 본능,ko-KR
荒野の末裔,황야의 후예,ko-KR
荒野を背に,황야 초출,ko-KR
荒野本能,야생 본능,ko-KR
荒野法术,황야의 마법,ko-KR
荒野法術,황야의 마법,ko-KR
荒野的后裔,황야의 후예,ko-KR
荒野的後裔,황야의 후예,ko-KR
荒野行,황야의 방랑자,ko-KR
荒野術師流戦法,황야의 마법,ko-KR
药剂扩散,약제 확산,ko-KR
药物阻断技巧,약물 차단 테크닉,ko-KR
莱茵充能护服,라인 에너지 충전 방호복,ko-KR
莱茵回路,라인 회로,ko-KR
萃血,흡혈,ko-KR
萊茵充能護服,라인 에너지 충전 방호복,ko-KR
萊茵回路,라인 회로,ko-KR
萬全,만전,ko-KR
萬獸之王,백수의 왕,ko-KR
萬象為賓,만상위빈,ko-KR
落井下石,불난 집에 부채질,ko-KR
落英,낙화,ko-KR
落錘,내려치는 망치,ko-KR
落锤,내려치는 망치,ko-KR
蓄力攻击,차지 어택,ko-KR
蓄力攻擊,차지 어택,ko-KR
蓄势,힘 비축,ko-KR
蓄势待发,준비만전,ko-KR
蓄勢,힘 비축,ko-KR
蓄勢待發,준비만전,ko-KR
蓄水,물 저장,ko-KR
蓄水炮強化,저수포 강화,ko-KR
蓄水炮强化,저수포 강화,ko-KR
蓄水砲強化,저수포 강화,ko-KR
蓄能释放,저장 및 방출,ko-KR
蓄能釋放,저장 및 방출,ko-KR
薬剤散布,약제 확산,ko-KR
薬物遮断技術,약물 차단 테크닉,ko-KR
薰衣香,라벤더 - 개화,ko-KR
藏鋒伺敵,숨겨진 날카로움,ko-KR
藏锋伺敌,숨겨진 날카로움,ko-KR
藥劑擴散,약제 확산,ko-KR
藥物阻斷技巧,약물 차단 테크닉,ko-KR
蘭登戰術,랜든 전술,ko-KR
虎拳迅击,호권순격,ko-KR
虎拳迅擊,호권순격,ko-KR
虚弱化,약체화,ko-KR
虚影の操演者,환영에 정통한 자,ko-KR
虚影精通,환영에 정통한 자,ko-KR
虚突,빈틈 포착,ko-KR
虛弱化,약체화,ko-KR
虛影精通,환영에 정통한 자,ko-KR
蛮力穿刺,잔혹한 찌르기,ko-KR
蛮力重击,만력 강타,ko-KR
融点起爆,융해점 기폭,ko-KR
蠻力穿刺,잔혹한 찌르기,ko-KR
蠻力重擊,만력 강타,ko-KR
血で刃を濯ぐ,칼날의 세례,ko-KR
血の集積,흡혈,ko-KR
血战,혈전,ko-KR
血戦,혈전,ko-KR
血戮,도륙,ko-KR
血戰,혈전,ko-KR
血液サンプル回収,혈액 샘플 회수,ko-KR
血液样本回收,혈액 샘플 회수,ko-KR
血液樣本回收,혈액 샘플 회수,ko-KR
血濡れの殺戮,도륙,ko-KR
血肉饗宴,생명의 식사,ko-KR
血脈的哺養,혈맥의 양육,ko-KR
血脉的哺养,혈맥의 양육,ko-KR
行于荒野,황야의 방랑자,ko-KR
行於荒野,황야의 방랑자,ko-KR
街头直觉,거리의 직감,ko-KR
衝鋒領袖,돌격대장,ko-KR
表裡人格,이중인격,ko-KR
表里人格,이중인격,ko-KR
裂云一击,리프트 클라우드비스트 일격,ko-KR
裂雲の一撃,리프트 클라우드비스트 일격,ko-KR
裂雲一擊,리프트 클라우드비스트 일격,ko-KR
装弹对比实验,장전 테스트,ko-KR
装甲改良,장갑 개량,ko-KR
裝彈對比實驗,장전 테스트,ko-KR
裝甲改良,장갑 개량,ko-KR
要害瞄准·初级,급소 조준 - 초급,ko-KR
要害瞄準·初級,급소 조준 - 초급,ko-KR
見我所見,보고 싶은 걸 본다,ko-KR
見習執行者,견습 집행자,ko-KR
見送りの儀・盾を構えて,방패 환송식,ko-KR
視界,시야,ko-KR
観天時,천시,ko-KR
见习执行者,견습 집행자,ko-KR
见我所见,보고 싶은 걸 본다,ko-KR
视界,시야,ko-KR
解体の達人,포 뜨기의 고수,ko-KR
解剖高手,포 뜨기의 고수,ko-KR
触手召喚,촉수 소환,ko-KR
言葉なき哀歌,무언의 애가,ko-KR
計出萬全,만전지책,ko-KR
設伏,매복,ko-KR
認真模式,진심 모드,ko-KR
誘人美饌,진수성찬,ko-KR
誘引,유인,ko-KR
語り継がれるもの,과거의 전승,ko-KR
語彙演化,어휘의 진화,ko-KR
諸王の息,왕들의 탄식,ko-KR
諸王的嘆息,왕들의 탄식,ko-KR
謊言的假面,거짓의 가면,ko-KR
謹慎擇客,신중한 손님 선택,ko-KR
讃歌の音符,찬가의 음표,ko-KR
计出万全,만전지책,ko-KR
认真模式,진심 모드,ko-KR
设伏,매복,ko-KR
语汇演化,어휘의 진화,ko-KR
诱人美馔,진수성찬,ko-KR
诱引,유인,ko-KR
诸王的叹息,왕들의 탄식,ko-KR
谎言的假面,거짓의 가면,ko-KR
谨慎择客,신중한 손님 선택,ko-KR
豐潤羽翼,풍요의 날개,ko-KR
豪運ラッシュ！,행운 연타!,ko-KR
貓式抽籤爆彈·VI,고양이 랜덤 폭탄 VI,ko-KR
貝娜的量角器,베나의 각도기,ko-KR
負けん気,승부욕,ko-KR
財あれば憂いなし,액땜,ko-KR
貫通,뼈찌르기,ko-KR
責問,추궁,ko-KR
責駡,닦달,ko-KR
貯水,물 저장,ko-KR
資料建模,데이터 모델링,ko-KR
贝娜的量角器,베나의 각도기,ko-KR
责骂,닦달,ko-KR
赤鉄明鏡,간명가감,ko-KR
走山路,산길을 걷다,ko-KR
起泡性テスト,기포 성능 테스트,ko-KR
起泡性能测试,기포 성능 테스트,ko-KR
起泡性能測試,기포 성능 테스트,ko-KR
趁势怜悯,기세에 깃든 연민,ko-KR
趁勢憐憫,기세에 깃든 연민,ko-KR
超脫,초월,ko-KR
超脱,초월,ko-KR
超長距離狙撃,정확한 타격,ko-KR
越境追跡許可,국경 간 추격 허가,ko-KR
跨境追緝許可,국경 간 추격 허가,ko-KR
跨境追缉许可,국경 간 추격 허가,ko-KR
路地裏の勘,거리의 직감,ko-KR
身輕無痕,상처 하나 없는 가벼운 몸,ko-KR
身轻无痕,상처 하나 없는 가벼운 몸,ko-KR
軍事傳統,군사 전통,ko-KR
軍事要塞,군사 요새,ko-KR
軍人の作法,군사 전통,ko-KR
軍医,군의관,ko-KR
軍醫,군의관,ko-KR
軽装出撃,가벼운 무장,ko-KR
軽量化,경량화,ko-KR
輔助裝備,보조 장비,ko-KR
輕裝上陣,가벼운 무장,ko-KR
輕量化,경량화,ko-KR
轉瞬即逝的幻影,덧없는 환상,ko-KR
转瞬即逝的幻影,덧없는 환상,ko-KR
轻装上阵,가벼운 무장,ko-KR
轻量化,경량화,ko-KR
辅助装备,보조 장비,ko-KR
迅捷出击,빠른 출격,ko-KR
迅捷出擊,빠른 출격,ko-KR
迅虎拳,호권순격,ko-KR
过往尘埃,과거의 먼지,ko-KR
过饱和讲解,과포화 해석,ko-KR
迎宾踏垫,전술 함정,ko-KR
迎賓踏墊,전술 함정,ko-KR
运筹帷幄,운주유악,ko-KR
近距离作战指导,근거리 전술 지도,ko-KR
近距離作戰指導,근거리 전술 지도,ko-KR
近距離戦指導,근거리 전술 지도,ko-KR
返り咲き,충만,ko-KR
进退自如,진퇴 자유,ko-KR
远古血亲,먼 옛날의 혈족,ko-KR
连击,연속 공격,ko-KR
迭代元素,순환 요소,ko-KR
迷宫魔物专家,미궁 마물 전문가,ko-KR
迷宮の魔物専門家,미궁 마물 전문가,ko-KR
迷宮魔物專家,미궁 마물 전문가,ko-KR
追い風,순풍,ko-KR
追兇,범인 추적,ko-KR
追凶,범인 추적,ko-KR
追加回復,추가 치료,ko-KR
追責,추궁,ko-KR
追责,추궁,ko-KR
追跡者,범인 추적,ko-KR
退魔の血,메마른 피,ko-KR
逃犯引渡手續,탈주범 인도 절차,ko-KR
逃犯引渡手续,탈주범 인도 절차,ko-KR
逃走犯引き渡し手続き,탈주범 인도 절차,ko-KR
逆転移,뒤바뀐 마음,ko-KR
通流无阻,막힘 없는 흐름,ko-KR
通流無阻,막힘 없는 흐름,ko-KR
速記,일필휘지,ko-KR
造型仪调试,스타일러 테스트,ko-KR
造型儀調試,스타일러 테스트,ko-KR
連擊,연속 공격,ko-KR
連続攻撃,연속 공격,ko-KR
進退を共に,함께 나아가,ko-KR
進退自如,진퇴 자유,ko-KR
遅延起爆Ⅵ,지연 기폭 VI,ko-KR
遊び心,농락,ko-KR
遊侠,협객,ko-KR
遊俠,협객,ko-KR
運籌帷幄,운주유악,ko-KR
過去の塵埃,과거의 먼지,ko-KR
過往塵埃,과거의 먼지,ko-KR
過飽和説明,과포화 해석,ko-KR
過飽和講解,과포화 해석,ko-KR
遠古血親,먼 옛날의 혈족,ko-KR
選ばれし者,선택받은 자,ko-KR
酔吟の興、ここに極まれり,시를 쓰고 술에 취하다,ko-KR
醫學背景,의학적 배경,ko-KR
醫療班保護,치료소대 보호,ko-KR
重型手裏劍,대형 수리검,ko-KR
重型手里剑,대형 수리검,ko-KR
重如沼泥,진흙처럼 무겁게,ko-KR
重火力,중화력,ko-KR
重点关照,스페셜 케어,ko-KR
重盈,충만,ko-KR
重装戦略態勢,특수 작전 전략,ko-KR
重點關照,스페셜 케어,ko-KR
量时度力,가늠하기,ko-KR
量時度力,가늠하기,ko-KR
金城鉄壁,적갑성산,ko-KR
釘刺創,날카로운 못,ko-KR
鉄弦,강철의 현,ko-KR
銃弾の共感,총탄과의 교감,ko-KR
銃弾協約,총탄 협약,ko-KR
銃彈共感,총탄과의 교감,ko-KR
銃彈協約,총탄 협약,ko-KR
銳如獸牙,이빨처럼 날카롭게,ko-KR
鋁熱劍,테르밋 블레이드,ko-KR
鋭い五感,예리한 오감,ko-KR
鋭い眼光,이글거리는 눈빛,ko-KR
鋭牙の如く,이빨처럼 날카롭게,ko-KR
鎧甲突破,장갑 돌파,ko-KR
鏡中虛影,거울 속의 환영,ko-KR
鏡映虚影,거울 속의 환영,ko-KR
鐵弦,강철의 현,ko-KR
鑄子,착수,ko-KR
鑽頭強化,드릴 강화,ko-KR
钻头强化,드릴 강화,ko-KR
铁弦,강철의 현,ko-KR
铝热剑,테르밋 블레이드,ko-KR
铠甲突破,장갑 돌파,ko-KR
铳弹共感,총탄과의 교감,ko-KR
铳弹协约,총탄 협약,ko-KR
铸子,착수,ko-KR
锐如兽牙,이빨처럼 날카롭게,ko-KR
镜中虚影,거울 속의 환영,ko-KR
長夜の終わり,고난과 어둠을 두려워 말라,ko-KR
