source,target,tgt_lng
沙龍成員,Salon Members,en-US
沙龙成员,Salon Members,en-US
海底の宝物,Undersea Treasure,en-US
海底宝藏,Undersea Treasure,en-US
海底寶藏,Undersea Treasure,en-US
淵火加護,Aegis of Abyssal Flame,en-US
淵炎の加護,Aegis of Abyssal Flame,en-US
渊火加护,Aegis of Abyssal Flame,en-US
準備技能,Prepare Skill,en-US
火元素,Pyro,en-US
火元素伤害,Pyro DMG,en-US
火元素傷害,Pyro DMG,en-US
火元素相关反应,Pyro-Related Reactions,en-US
火元素相關反應,Pyro-Related Reactions,en-US
灼熱,Blazing Heat,en-US
炎元素,Pyro,en-US
炎元素ダメージ,Pyro DMG,en-US
炎元素付着,Pyro Application,en-US
炎元素関連反応,Pyro-Related Reactions,en-US
炸裂スキャン,Burst Scan,en-US
炽热,Blazing Heat,en-US
烈炎侍立シールド,Blazing Barrier,en-US
烈烧佑命护盾,Blazing Barrier,en-US
烈燒佑命護盾,Blazing Barrier,en-US
無効化,Invalidation,en-US
無效化,Invalidation,en-US
無色元素,Unaligned Element,en-US
熾熱,Blazing Heat,en-US
物理ダメージ,Physical DMG,en-US
物理伤害,Physical DMG,en-US
物理傷害,Physical DMG,en-US
特技,Technique,en-US
狂欢值,Revelry,en-US
狂歡值,Revelry,en-US
現在の元素サイコロのコスト,Current Elemental Dice Cost,en-US
电击,Electric Shock,en-US
目前元素骰費用,Current Elemental Dice Cost,en-US
相同元素,Matching Element,en-US
眩晕,Stunned,en-US
眩暈,Stunned,en-US
眾水的歌者,Singer of Many Waters,en-US
砂と夢,Sand and Dreams,en-US
破棄,Discard,en-US
禁忌の知識,Forbidden Knowledge,en-US
禁忌知識,Forbidden Knowledge,en-US
禁忌知识,Forbidden Knowledge,en-US
秘伝勅令,Arcane Edict,en-US
秘传揭令,Arcane Edict,en-US
秘傳揭令,Arcane Edict,en-US
穿透伤害,Piercing DMG,en-US
穿透傷害,Piercing DMG,en-US
継続ラウンド数,Duration (Rounds),en-US
聚風真眼,Windmuster Iris,en-US
聚风真眼,Windmuster Iris,en-US
舍弃,Discard,en-US
草元素,Dendro,en-US
草元素ダメージ,Dendro DMG,en-US
草元素付着,Dendro Application,en-US
草元素伤害,Dendro DMG,en-US
草元素傷害,Dendro DMG,en-US
草元素相关反应,Dendro-Related Reactions,en-US
草元素相關反應,Dendro-Related Reactions,en-US
草元素関連反応,Dendro-Related Reactions,en-US
荒芒湮滅效應,Pneuma-Ousia Annihilation Reaction,en-US
荒芒湮灭效应,Pneuma-Ousia Annihilation Reaction,en-US
萬眾矚目,Center of Attention,en-US
萬能元素,Omni Element,en-US
落下攻撃,Plunging Attack,en-US
蓄力,Charge,en-US
蔵蘊の花矢,Clusterbloom Arrow,en-US
藏蕴花矢,Clusterbloom Arrow,en-US
藏蘊花矢,Clusterbloom Arrow,en-US
虚境の裂け目,Void Rift,en-US
虚境裂隙,Void Rift,en-US
虚言の核,Seeds of Deceit,en-US
虛境裂隙,Void Rift,en-US
血梅香,Blood Blossom,en-US
衆の水の歌い手,Singer of Many Waters,en-US
衡平な裁量,Equitable Judgment,en-US
衡平推裁,Equitable Judgment,en-US
被动技能,Passive Skill,en-US
被動技能,Passive Skill,en-US
角色等級,Character Level,en-US
角色等级,Character Level,en-US
角色等阶,Character Rank,en-US
角色等階,Character Rank,en-US
誑言之核,Seeds of Deceit,en-US
調和,Tune,en-US
調和不可,Untunable,en-US
諸武相授,Mutual Weapons Mentorship,en-US
護盾,Shield,en-US
诳言之核,Seeds of Deceit,en-US
诸武相授,Mutual Weapons Mentorship,en-US
调和,Tune,en-US
豊穣の核,Bountiful Core,en-US
豐穰之核,Bountiful Core,en-US
貫通ダメージ,Piercing DMG,en-US
費用增加,Cost Increase,en-US
費用降低,Cost Reduction,en-US
賦能,Empowerment,en-US
费用增加,Cost Increase,en-US
费用降低,Cost Reduction,en-US
赋能,Empowerment,en-US
距离我方出战角色最近的角色,Character Closest to Your Current Active Character,en-US
距離我方出戰角色最近的角色,Character Closest to Your Current Active Character,en-US
踏云献瑞,Charmed Cloudstrider,en-US
踏雲献瑞,Charmed Cloudstrider,en-US
踏雲獻瑞,Charmed Cloudstrider,en-US
迸发扫描,Burst Scan,en-US
迸發掃描,Burst Scan,en-US
追加アクション,Extra Action,en-US
選択,Select,en-US
重击,Charged Attack,en-US
重撃,Charged Attack,en-US
重擊,Charged Attack,en-US
重甲ヤドカニの殻,Armored Crab Carapace,en-US
重甲蟹壳,Armored Crab Carapace,en-US
重甲蟹殼,Armored Crab Carapace,en-US
鎮静マーク,Sedation Mark,en-US
鎮靜標記,Sedation Mark,en-US
镇静标记,Sedation Mark,en-US
閃烈降臨·大火山崩落,Guardian Vent: Volcano Kablam,en-US
闪烈降临·大火山崩落,Guardian Vent: Volcano Kablam,en-US
附着冰元素,Cryo Application,en-US
附着岩元素,Geo Application,en-US
附着水元素,Hydro Application,en-US
附着火元素,Pyro Application,en-US
附着草元素,Dendro Application,en-US
附着雷元素,Electro Application,en-US
附著冰元素,Cryo Application,en-US
附著岩元素,Geo Application,en-US
附著水元素,Hydro Application,en-US
附著火元素,Pyro Application,en-US
附著草元素,Dendro Application,en-US
附著雷元素,Electro Application,en-US
随机「丘丘人」召唤物,Random Hilichurl Summon,en-US
隨機「丘丘人」召喚物,Random Hilichurl Summon,en-US
雷元素,Electro,en-US
雷元素ダメージ,Electro DMG,en-US
雷元素付与,Electro Infusion,en-US
雷元素付着,Electro Application,en-US
雷元素伤害,Electro DMG,en-US
雷元素傷害,Electro DMG,en-US
雷元素相关反应,Electro-Related Reactions,en-US
雷元素相關反應,Electro-Related Reactions,en-US
雷元素関連反応,Electro-Related Reactions,en-US
雷元素附魔,Electro Infusion,en-US
雷霆のシンフォニー,Thunderous Symphony,en-US
雷霆交响,Thunderous Symphony,en-US
雷霆交響,Thunderous Symphony,en-US
電撃,Electric Shock,en-US
電擊,Electric Shock,en-US
額外行動,Extra Action,en-US
额外行动,Extra Action,en-US
風元素,Anemo,en-US
風元素ダメージ,Anemo DMG,en-US
風元素傷害,Anemo DMG,en-US
風元素相關反應,Anemo-Related Reactions,en-US
風元素関連反応,Anemo-Related Reactions,en-US
風圧崩潰,Pressurized Collapse,en-US
風壓坍陷,Pressurized Collapse,en-US
风元素,Anemo,en-US
风元素伤害,Anemo DMG,en-US
风元素相关反应,Anemo-Related Reactions,en-US
风压坍陷,Pressurized Collapse,en-US
高效切换,Efficient Switch,en-US
高效切換,Efficient Switch,en-US
高速キャラチェンジ,Agile Switch,en-US
鳴煌護持,Crowfeather Cover,en-US
鸣煌护持,Crowfeather Cover,en-US
강공격,Charged Attack,en-US
고효율 교체,Efficient Switch,en-US
공정한 판결,Equitable Judgment,en-US
관통 피해,Piercing DMG,en-US
극악기·진,Havoc: Extinction,en-US
금단의 지식,Forbidden Knowledge,en-US
기만의 핵,Seeds of Deceit,en-US
기절,Stunned,en-US
꽃을 품은 화살,Clusterbloom Arrow,en-US
꾸륵 물방울,Gurgling Bubble,en-US
낙뢰 교향곡,Thunderous Symphony,en-US
낙하 공격,Plunging Attack,en-US
난신의 괴력,Superlative Superstrength,en-US
단류,Riptide,en-US
단화인,Scarlet Seal,en-US
달 감전,Lunar-Charged,en-US
달 개화,Lunar-Bloom,en-US
동일한 원소,Matching Element,en-US
랜덤 「츄츄족」 소환물,Random Hilichurl Summon,en-US
만능 원소,Omni Element,en-US
만인의 주목,Center of Attention,en-US
모래와 꿈,Sand and Dreams,en-US
모험,Adventure,en-US
무색 원소,Unaligned Element,en-US
무예 전수,Mutual Weapons Mentorship,en-US
무효화,Invalidation,en-US
물 원소,Hydro,en-US
물 원소 관련 반응,Hydro-Related Reactions,en-US
물 원소 부착,Hydro Application,en-US
물 원소 피해,Hydro DMG,en-US
물들의 가수,Singer of Many Waters,en-US
물리 피해,Physical DMG,en-US
물어뜯기 목표,Bite Target,en-US
민첩한 교체,Agile Switch,en-US
바람 원소,Anemo,en-US
바람 원소 관련 반응,Anemo-Related Reactions,en-US
바람 원소 피해,Anemo DMG,en-US
바위 원소,Geo,en-US
바위 원소 관련 반응,Geo-Related Reactions,en-US
바위 원소 부착,Geo Application,en-US
바위 원소 피해,Geo DMG,en-US
번개 원소,Electro,en-US
번개 원소 관련 반응,Electro-Related Reactions,en-US
번개 원소 부여,Electro Infusion,en-US
번개 원소 부착,Electro Application,en-US
번개 원소 피해,Electro DMG,en-US
벼락불 강림·대화산 떨구기,Guardian Vent: Volcano Kablam,en-US
별의 몸,Starry Semblance,en-US
보호막,Shield,en-US
분노한 타로마루,Taroumaru Enraged,en-US
불 원소,Pyro,en-US
불 원소 관련 반응,Pyro-Related Reactions,en-US
불 원소 부착,Pyro Application,en-US
불 원소 피해,Pyro DMG,en-US
비기 공개령,Arcane Edict,en-US
빛나는 깃털의 수호,Crowfeather Cover,en-US
빠른 행동,Fast Action,en-US
사용 가능 횟수,Usage(s),en-US
살롱 멤버,Salon Members,en-US
선정,Select,en-US
선풍진안,Windmuster Iris,en-US
스킬 준비,Prepare Skill,en-US
심연 불꽃의 가호,Aegis of Abyssal Flame,en-US
아군 출전 캐릭터와 가장 가까운 캐릭터,Character Closest to Your Current Active Character,en-US
아득한 뇌폭,Distant Storm,en-US
암류의 저주,Curse of the Undercurrent,en-US
얼음 원소,Cryo,en-US
얼음 원소 관련 반응,Cryo-Related Reactions,en-US
얼음 원소 부착,Cryo Application,en-US
얼음 원소 피해,Cryo DMG,en-US
열광도,Revelry,en-US
영구,Whole Match,en-US
우인단 복병,Fatui Ambusher,en-US
원소 마스터리,Elemental Mastery,en-US
원소 변환,Elemental Transfiguration,en-US
원소 에너지,Energy,en-US
원소폭발,Elemental Burst,en-US
일곱빛 섬광,Seven-Phase Flash,en-US
작열,Blazing Heat,en-US
전기 충격,Electric Shock,en-US
전투 계획,Battle Plan,en-US
전투 행동,Combat Action,en-US
조정,Tune,en-US
조정 불가,Untunable,en-US
중갑 게딱지,Armored Crab Carapace,en-US
지속 턴,Duration (Rounds),en-US
진정 표식,Sedation Mark,en-US
차지,Charge,en-US
처치 면역,Immunity to Defeat,en-US
추가 행동,Extra Action,en-US
침옥 차 이슬,Chenyu Brew,en-US
캐릭터 등급,Character Rank,en-US
캐릭터 레벨,Character Level,en-US
코스트 감소,Cost Reduction,en-US
코스트 증가,Cost Increase,en-US
타로마루의 저금,Taroumaru's Savings,en-US
타오르는 우명의 방패,Blazing Barrier,en-US
태평 기원,Charmed Cloudstrider,en-US
투자 계획,Investment Plan,en-US
특수 스킬,Technique,en-US
패시브 스킬,Passive Skill,en-US
포기,Discard,en-US
폭발 스캔,Burst Scan,en-US
풀 원소,Dendro,en-US
풀 원소 관련 반응,Dendro-Related Reactions,en-US
풀 원소 부착,Dendro Application,en-US
풀 원소 피해,Dendro DMG,en-US
풍압의 붕괴,Pressurized Collapse,en-US
풍요의 핵,Bountiful Core,en-US
프뉴무시아 소멸 효과,Pneuma-Ousia Annihilation Reaction,en-US
해당 원소의 힘을 흡수,Elemental Absorption,en-US
해저 보물,Undersea Treasure,en-US
허계 균열,Void Rift,en-US
현재 원소 주사위 코스트,Current Elemental Dice Cost,en-US
혈매향,Blood Blossom,en-US
혹한,Sheer Cold,en-US
환영극,Phantasm Performance,en-US
흐름을 바꾼 신성한 주인,Tide-Turning Sacred Lord,en-US
힘 주입,Empowerment,en-US
