source,target,tgt_lng
Sono io a sopportare ogni interesse o rappresaglia,"All Reprisals and Arrears, Mine to Bear",en-US
Sonsuz Akış Kitabı,Tome of the Eternal Flow,en-US
Sonsuz Akış Rehberi,Tomb of the Eternal Flow,en-US
Sonsuz Ay Döngüsü,Lunar Cycles Unending,en-US
Sopa Fascinante,Mystique Soup,en-US
Sopa Fascinante - Bênção,Mystique Soup: Providence,en-US
Sopa Fascinante - Cura,Mystique Soup: Healing,en-US
Sopa Fascinante - Fúria,Mystique Soup: Fury,en-US
Sopa Fascinante - Inspiração,Mystique Soup: Inspiration,en-US
Sopa Fascinante - Serenidade,Mystique Soup: Serenity,en-US
Sopa Fascinante - Tranquilidade,Mystique Soup: Soothing,en-US
Sorcière de pulse,Pulsating Witch,en-US
Sorcière des flammes ardentes,Crimson Witch of Flames,en-US
Sostituisci personaggio,Replace Character,en-US
Sottocorrente impetuosa,Surging Undercurrent,en-US
Souffle-Nuages est son nom,They Call Her Cloud Retainer,en-US
Souhaits innombrables,Wishes Unnumbered,en-US
Soupe mystique,Mystique Soup,en-US
Soupe mystique : Apaisement,Mystique Soup: Soothing,en-US
Soupe mystique : Fureur,Mystique Soup: Fury,en-US
Soupe mystique : Inspiration,Mystique Soup: Inspiration,en-US
Soupe mystique : Providence,Mystique Soup: Providence,en-US
Soupe mystique : Soins,Mystique Soup: Healing,en-US
Soupe mystique : Sérénité,Mystique Soup: Serenity,en-US
Soupçon de Marcotte,Marcotte Sillage,en-US
Source toujours,Hot Spring O'Clock,en-US
Sous la bénédiction radieuse,Bringer of Blessing,en-US
Soutien de Canotila,Canotila's Support,en-US
Soutien de Cosanzeana,Cosanzeana's Support,en-US
Soutien de Laume,Laume's Support,en-US
Soutien de Lutine,Lutine's Support,en-US
Soutien de Puca,Puca's Support,en-US
Soutien de Serene,Serene's Support,en-US
Soutien de Sluasi,Sluasi's Support,en-US
Soutien de Thirona,Thirona's Support,en-US
Soutien de Topyas,Topyas's Support,en-US
Soutien de Virda,Virda's Support,en-US
Soutien de mélusine,Melusine Support,en-US
Soutien inflexible,Unwavering Support,en-US
Soutien vital,Life Support,en-US
Soutien énergétique,Energy Support,en-US
Souvenir de forêt,Deepwood Memories,en-US
Souvenirlinse,Memento Lens,en-US
Soğukkanlı Vuruş,Cold-Blooded Strike,en-US
Soğuran Prizma,Absorbing Prism,en-US
Spada celeste,Skyward Sword,en-US
Spada del viaggiatore,Traveler's Handy Sword,en-US
Spada di Favonius,Favonius Sword,en-US
Spada di legno giocattolo,Wooden Toy Sword,en-US
Spada sacra riforgiata,Reforge the Holy Blade,en-US
Spada sacrificale,Sacrificial Sword,en-US
Spadone del tempo,The Bell,en-US
Spadone di ferro bianco,White Iron Greatsword,en-US
Spadone sacrificale,Sacrificial Greatsword,en-US
Spectacle imminent : 1,Countdown to the Show: 1,en-US
Spectacle imminent : 2,Countdown to the Show: 2,en-US
Spectacle imminent : 3,Countdown to the Show: 3,en-US
Spiegelkäfig,Mirror Cage,en-US
Spiel der Strategie – Bombentrigger,Game of Wits: Hot Pod Mechanism,en-US
Spiel der Strategie – Sicherer Sieg,Game of Wits: Enduring Victory,en-US
Spiribâton rituel,Soulsniper: Ritual Staff,en-US
Spirito belligerante,Wellspring of War-Lust,en-US
Spirito del presagio: Scorpione di Pyro,Spirit of Omen: Pyro Scorpion,en-US
Spirito del presagio: Serpente spirituale di Dendro,Spirit of Omen: Dendro Spirit-Serpent,en-US
Splendeur des eaux calmes,Splendor of Tranquil Waters,en-US
Splendide saison,Glorious Season,en-US
Spore proliferanti,Proliferating Spores,en-US
Sporenvermehrung,Proliferating Spores,en-US
Spores proliférantes,Proliferating Spores,en-US
Sprießender Segen – Amrita,Bloom Blessing: Amrita,en-US
Sprießender Segen – Überwucherung,Bloom Blessing: Overgrow,en-US
Sprudelnde Kampflust,Wellspring of War-Lust,en-US
Spuntini speciali in stile Yumemi,Yumemi Style Special Snacks,en-US
"Squadra volante, all'attacco!","Flying Squad, Attack!",en-US
Squalo mordicchione,Bitey Shark,en-US
Squarciavortice,Vortex Vanquisher,en-US
Stade du sanctifeu,Stadium of the Sacred Flame,en-US
Stagione gloriosa,Glorious Season,en-US
Stammklinge,Sapwood Blade,en-US
Steine und Verträge,Stone and Contracts,en-US
Sterneverschlinger,Stellar Predator,en-US
Stiletto saettante,Lightning Stiletto,en-US
Stocco del Gelo fluente,Rimeflow Rapier,en-US
Stolz des Himmels,Skyward Pride,en-US
Strahlende Farben,Radiant Hues,en-US
Strahlende Farben – Echos,Radiant Hues: Echoes,en-US
Strahlende Farben – Eiszapfen,Radiant Hues: Icicle,en-US
Strahlende Farben – Flinker Schatten,Radiant Hues: Swift Shadow,en-US
Strahlende Farben – Manifestation,Radiant Hues: Manifestation,en-US
Strahlende Farben – Massives Eis,Radiant Hues: Solid Ice,en-US
Strahlende Farben – Säule,Radiant Hues: Pillar,en-US
Strateji Oluştur,Strategize,en-US
Stratejik Rezerv,Strategic Reserve,en-US
Stratège,Strategize,en-US
Strega cremisi delle fiamme,Crimson Witch of Flames,en-US
Strega pulsante,Pulsating Witch,en-US
Strukturierung,Structuration,en-US
Strutturazione,Structuration,en-US
Su Altında Hazine Avı,Underwater Treasure Hunt,en-US
Su Esintisi Lütfu: Burgaç,Aquabreeze Blessing: Vortex,en-US
Su Esintisi Lütfu: Su Patlaması,Aquabreeze Blessing: Waterburst,en-US
Su Sureti,Aqua Simulacra,en-US
Su Yardımı,Hydro Assist,en-US
Su ve Adalet,Water and Justice,en-US
Sueño de la Ninfa,Nymph's Dream,en-US
Sueños de las Mil Noches,A Thousand Floating Dreams,en-US
Sueños Áureos,Gilded Dreams,en-US
Sumeru,Sumeru City,en-US
Sumeru Şehri,Sumeru City,en-US
Sunyata Çiçeği,Sunyata Flower,en-US
Sunyata-Blume,Sunyata Flower,en-US
Super socio di surf!,Ultimate Surfing Buddy!,en-US
Superespada Mágica Suprema,"""Ultimate Overlord's Mega Magic Sword""",en-US
Supersurfpartner,Ultimate Surfing Buddy!,en-US
Supervision de trésorerie,Cashflow Supervision,en-US
Supervisione pecuniaria,Cashflow Supervision,en-US
Supervisor Flujoáurico,Cashflow Supervision,en-US
Supervisão de Caixa,Cashflow Supervision,en-US
Suplemento Descritivo,Discretionary Supplement,en-US
Suporte Anemo,Anemo Assist,en-US
Suporte Cryo,Cryo Assist,en-US
Suporte Dendro,Dendro Assist,en-US
Suporte Electro,Electro Assist,en-US
Suporte Geo,Geo Assist,en-US
Suporte Hydro,Hydro Assist,en-US
Suporte Implacável,Unwavering Support,en-US
Suporte Pyro,Pyro Assist,en-US
Suporte de Carga,Energy Support,en-US
Suporte de Vida,Life Support,en-US
Supplemento all'occorrenza,Discretionary Supplement,en-US
Supplément discrétionnaire,Discretionary Supplement,en-US
Supporto di Anemo,Anemo Assist,en-US
Supporto di Canotila,Canotila's Support,en-US
Supporto di Cosanzeana,Cosanzeana's Support,en-US
Supporto di Cryo,Cryo Assist,en-US
Supporto di Dendro,Dendro Assist,en-US
Supporto di Electro,Electro Assist,en-US
Supporto di Geo,Geo Assist,en-US
Supporto di Hydro,Hydro Assist,en-US
Supporto di Laume,Laume's Support,en-US
Supporto di Lutine,Lutine's Support,en-US
Supporto di Puca,Puca's Support,en-US
Supporto di Pyro,Pyro Assist,en-US
Supporto di Serene,Serene's Support,en-US
Supporto di Sluasi,Sluasi's Support,en-US
Supporto di Thirona,Thirona's Support,en-US
Supporto di Topyas,Topyas's Support,en-US
Supporto di Virda,Virda's Support,en-US
Supporto energetico,Energy Support,en-US
Supporto incrollabile,Unwavering Support,en-US
Supporto melusino,Melusine Support,en-US
Supporto vitale,Life Support,en-US
Supraleiter-Segen – Schockfrost,Superconduct Blessing: Deep Freeze,en-US
Supraleiter-Segen – Stromstoß,Superconduct Blessing: Electric Surge,en-US
Surtido de sashimi,Sashimi Platter,en-US
Suç Karşıtı Görüntü Teknolojisi Yatırımı: Büyük Plan,Graph Adversarial Technology Investment: Grand Plan,en-US
Suç Karşıtı Görüntü Teknolojisi Yatırımı: Mega Plan,Graph Adversarial Technology Investment: Mega Plan,en-US
Suç Karşıtı Görüntü Teknolojisi Yatırımı: Süper Mega Plan,Graph Adversarial Technology Investment: Super-Mega Plan,en-US
Symbole de la renaissance,Rite of Resurrection,en-US
Sách Môn Đồ Của Tháp Mặt Trời,Pylon of the Sojourning Sun Temple,en-US
Sân Khấu Tepetl,Stage Tepetl,en-US
Sân Vườn Cổ Xưa,Ancient Courtyard,en-US
Símbolo de cuatro pétalos titilante,Flickering Four-Leaf Sigil,en-US
Sóc Bay Giấy,Origami Flying Squirrel,en-US
Sóng Bạc Vẩy Cát,Wave-Kissed Sands,en-US
Sông Cạn,End of the Line,en-US
Súng Linh Hồn - Trượng Nghi Thức,Soulsniper: Ritual Staff,en-US
Súp Huyền Bí,Mystique Soup,en-US
Súp Huyền Bí: An Thần,Mystique Soup: Soothing,en-US
Súp Huyền Bí: Bình Thản,Mystique Soup: Serenity,en-US
Súp Huyền Bí: Chữa Trị,Mystique Soup: Healing,en-US
Súp Huyền Bí: Cổ Vũ,Mystique Soup: Inspiration,en-US
Súp Huyền Bí: Phẫn Nộ,Mystique Soup: Fury,en-US
Súp Huyền Bí: Trợ Giúp,Mystique Soup: Providence,en-US
Sünde des Stolzes,Sin of Pride,en-US
Süper İletim Lütfu: Derin Dondurucu,Superconduct Blessing: Deep Freeze,en-US
Süper İletim Lütfu: Elektrik Dalgalanması,Superconduct Blessing: Electric Surge,en-US
Sürgün Güneş Tapınağının Büyük Kitabı,Pylon of the Sojourning Sun Temple,en-US
Sürgünün Tacı,Exile's Circlet,en-US
Sürpriz Mucize Kutusu,Surprise Box o' Marvels,en-US
Sürüngen Krakerleri,Saurus Crackers,en-US
Sürüngen Yemek Arkadaşları,Saurian Dining Buddies,en-US
Sürüsüne Bereket Filojiston,Abundant Phlogiston,en-US
Süzülen Küpeler,Flowing Rings,en-US
Süß mariniertes Hühnchen,Sweet Madame,en-US
Sırmalı Adeptusun Fedakarlığı,An Ancient Sacrifice of Sacred Brocade,en-US
Sương Nguyệt Phường,Frostmoon Enclave,en-US
Sảnh Trăng Bạc,Silvermoon Hall,en-US
Sấm Sét Đầy Trời,Lightning Storm,en-US
Sấm Tụ Chết Chóc,Fatal Fulmination,en-US
Sắc Nước Lộng Lẫy,Splendor of Tranquil Waters,en-US
Sức Mạnh Tình Bạn,Friendship Eternal,en-US
Sự Giáng Thế Của Thần,Descent of Divinity,en-US
Sự Trừng Phạt Sấm Sét,Thundering Penance,en-US
Ta da!,Tada!,en-US
Ta-daaa!,Tada!,en-US
Taberna Tinta,Calligraphy Tavern,en-US
Taby,Tubby,en-US
Tachán,Tada!,en-US
Tactique coordonnée,Vanguard's Coordinated Tactics,en-US
Tada,Tada!,en-US
Tadam !,Tada!,en-US
Tadá~!,Tada!,en-US
Tag des Widerstands – Augenblick zerplatzter Träume,Day of Resistance: Moment of Shattered Dreams,en-US
Tai Họa Vực Sâu - Bắn Nước,Abyssal Mayhem: Hydrospout,en-US
Taktik Sıcak Kompres Pansumanı,Tactical Warm Compress Bandaging,en-US
Takımyıldız Metropolü,Constellation Metropole,en-US
Taladradora de Prospección,Prospector's Drill,en-US
Talion de la douleur,Pain for Pain,en-US
Talisman der Geschicklichkeit – Abenteuererfahrung,Mastery Talisman: Adventure Experience,en-US
Talisman der Geschicklichkeit – Alles oder nichts,Mastery Talisman: All or Nothing,en-US
Talisman der Geschicklichkeit – Als Einheit vereint,Mastery Talisman: United as One,en-US
Talisman der Geschicklichkeit – Alternative,Mastery Talisman: Backup Plan,en-US
Talisman der Geschicklichkeit – Ansturm in Formation,Mastery Talisman: Formation Assault,en-US
Talisman der Geschicklichkeit – Band des Schmerzes,Mastery Talisman: Sympathetic Pain,en-US
Talisman der Geschicklichkeit – Befahrenheit,Mastery Talisman: Practice Makes Perfect,en-US
Talisman der Geschicklichkeit – Beistand von außen,Mastery Talisman: External Assistance,en-US
Talisman der Geschicklichkeit – Bereit für den Kampf,Mastery Talisman: Battle-Ready,en-US
Talisman der Geschicklichkeit – Chaotische Banner,Mastery Talisman: Chaotic Banners,en-US
Talisman der Geschicklichkeit – Dem Sieger die Beute,Mastery Talisman: Don't Push Your Luck,en-US
Talisman der Geschicklichkeit – Durchbrechende Offensive – Ousia,Mastery Talisman: Burst Assault - Ousia,en-US
Talisman der Geschicklichkeit – Durchschaute Tarnung,Mastery Talisman: Seeing Through the Disguise,en-US
Talisman der Geschicklichkeit – Eiskaltes Gefecht,Mastery Talisman: Cold War,en-US
Talisman der Geschicklichkeit – Elementare Reaktion,Mastery Talisman: Elemental Response,en-US
Talisman der Geschicklichkeit – Endloses Grün,Mastery Talisman: Dense Vegetation,en-US
Talisman der Geschicklichkeit – Energiebeladen,Mastery Talisman: Surging Vigor,en-US
Talisman der Geschicklichkeit – Entscheidendes Gefecht,Mastery Talisman: Decisive Battle,en-US
Talisman der Geschicklichkeit – Erfolgsrezept der Elementarkunst,Mastery Talisman: Arcane Secret to Elemental Victory,en-US
Talisman der Geschicklichkeit – Ersatzmotor,Mastery Talisman: Backup Engine,en-US
Talisman der Geschicklichkeit – Experte für Spezialtechniken,Mastery Talisman: Technique Specialist,en-US
Talisman der Geschicklichkeit – Explosive Dehnung,Mastery Talisman: Extended Explosion,en-US
Talisman der Geschicklichkeit – Feurige Ketten,Mastery Talisman: Searing Chains,en-US
Talisman der Geschicklichkeit – Flotter Triumphmarsch,Mastery Talisman: Swift Triumph,en-US
Talisman der Geschicklichkeit – Fokus der Blicke,Mastery Talisman: Center of Attention,en-US
Talisman der Geschicklichkeit – Freundschaft,Mastery Talisman: Power of Friendship,en-US
Talisman der Geschicklichkeit – Garantierte Garantie,Mastery Talisman: Solid Guarantee,en-US
Talisman der Geschicklichkeit – Geheime Überraschung,Mastery Talisman: Secret Surprise,en-US
Talisman der Geschicklichkeit – Geist des Gegenschlags,Mastery Talisman: Counterattack Spirit,en-US
Talisman der Geschicklichkeit – Grüne Überwucherung,Mastery Talisman: Verdant Overgrowth,en-US
Talisman der Geschicklichkeit – Hysterese-Strategie,Mastery Talisman: Hysteresis Strategy,en-US
Talisman der Geschicklichkeit – Höchste Konzentration,Mastery Talisman: Sharp Focus,en-US
Talisman der Geschicklichkeit – Kampfbereit,Mastery Talisman: Battle Ready,en-US
Talisman der Geschicklichkeit – Karussell-Strategie,Mastery Talisman: Cycle Charge,en-US
Talisman der Geschicklichkeit – Kontertaktik,Mastery Talisman: Harmonic Tactics,en-US
Talisman der Geschicklichkeit – Krieg bringt Krieg,Mastery Talisman: War Breeds War,en-US
Talisman der Geschicklichkeit – Langfristige Planung,Mastery Talisman: Planning Long-Term,en-US
Talisman der Geschicklichkeit – Leichtgewichttaktik,Mastery Talisman: Lightweight Tactics,en-US
Talisman der Geschicklichkeit – Meisterhafte Attacke,Mastery Talisman: Attack Adept,en-US
Talisman der Geschicklichkeit – Meisterhafte Kampfkunst,Mastery Talisman: Skill Adept,en-US
Talisman der Geschicklichkeit – Nachträglicher Nebeneffekt,Mastery Talisman: Supplementary Damage,en-US
Talisman der Geschicklichkeit – Neuste Information,Mastery Talisman: Intelligence Update,en-US
Talisman der Geschicklichkeit – Niederschmetternde Niederlage,Mastery Talisman: Cascading Defeat,en-US
Talisman der Geschicklichkeit – Offensive Abwehr,Mastery Talisman: Dual-Pronged Approach,en-US
Talisman der Geschicklichkeit – Präzise Zerstörung I,Mastery Talisman: Precise Destruction: I,en-US
Talisman der Geschicklichkeit – Präzise Zerstörung II,Mastery Talisman: Precise Destruction: II,en-US
Talisman der Geschicklichkeit – Präzise Zerstörung III,Mastery Talisman: Precise Destruction: III,en-US
Talisman der Geschicklichkeit – Präzise Zerstörung IV,Mastery Talisman: Precise Destruction: IV,en-US
Talisman der Geschicklichkeit – Schadensbegrenzung,Mastery Talisman: Damage Control,en-US
Talisman der Geschicklichkeit – Schildstoß,Mastery Talisman: Shield Rush,en-US
Talisman der Geschicklichkeit – Schmerzlosigkeit,Mastery Talisman: Fear No Pain,en-US
Talisman der Geschicklichkeit – Siegesgewissheit,Mastery Talisman: Victorious Repute,en-US
Talisman der Geschicklichkeit – Sparsamkeit,Mastery Talisman: Frugality as Countermeasure,en-US
Talisman der Geschicklichkeit – Standfeste Front,Mastery Talisman: Stalwart Frontline,en-US
Talisman der Geschicklichkeit – Stärkung des Willens,Mastery Talisman: Enhancing Will,en-US
Talisman der Geschicklichkeit – Stürmischer Vorstoß,Mastery Talisman: Unyielding Advance,en-US
Talisman der Geschicklichkeit – Teepause,Mastery Talisman: Teatime,en-US
Talisman der Geschicklichkeit – Temperamentvoller Gegenschlag,Mastery Talisman: Spirited Counterattack,en-US
Talisman der Geschicklichkeit – Triumphaler Vorstoß,Mastery Talisman: Press the Attack,en-US
Talisman der Geschicklichkeit – Triumphaler Übermut,Mastery Talisman: Press the Advantage,en-US
Talisman der Geschicklichkeit – Unbezähmbarkeit,Mastery Talisman: Immovable,en-US
Talisman der Geschicklichkeit – Verbissenes Streben,Mastery Talisman: Dauntless Pursuit,en-US
Talisman der Geschicklichkeit – Vereinte Kraft,Mastery Talisman: Buttressed Combined Assault,en-US
Talisman der Geschicklichkeit – Verkettung der Elemente,Mastery Talisman: The Elements Entwined,en-US
Talisman der Geschicklichkeit – Verstärkung aus der Luft,Mastery Talisman: Airborne Reinforcements,en-US
Talisman der Geschicklichkeit – Vorteil des Ausmaßes,Mastery Talisman: Economies of Scale,en-US
Talisman der Geschicklichkeit – Waffen und Rüstungen,Mastery Talisman: Arms and Armor Honed,en-US
Talisman der Geschicklichkeit – Wilder Folgeangriff,Mastery Talisman: Fierce Follow-Up,en-US
Talisman der Geschicklichkeit – Winterwind-Offensive,Mastery Talisman: Winterwind's Whip,en-US
Talisman der Geschicklichkeit – Öl ins Feuer,Mastery Talisman: Adding Fuel to the Fire,en-US
Talisman der Geschicklichkeit – Überraschungsangriff,Mastery Talisman: Sudden Ambush,en-US
Talisman der Geschicklichkeit – Überspannungsrelais,Mastery Talisman: Surging Relay,en-US
Talismano della maestria: Abilità portentose,Mastery Talisman: Skill Adept,en-US
Talismano della maestria: Affinamento corazzato,Mastery Talisman: Arms and Armor Honed,en-US
Talismano della maestria: Aggiornamento delle informazioni,Mastery Talisman: Intelligence Update,en-US
Talismano della maestria: All'attacco,Mastery Talisman: Press the Attack,en-US
Talismano della maestria: Approccio biforcuto,Mastery Talisman: Dual-Pronged Approach,en-US
Talismano della maestria: Assalto alla formazione,Mastery Talisman: Formation Assault,en-US
Talismano della maestria: Assalto combinato rinforzato,Mastery Talisman: Buttressed Combined Assault,en-US
Talismano della maestria: Assalto conflagrante - Ousia,Mastery Talisman: Burst Assault - Ousia,en-US
Talismano della maestria: Attacco portentoso,Mastery Talisman: Attack Adept,en-US
Talismano della maestria: Avanguardia tenace,Mastery Talisman: Stalwart Frontline,en-US
Talismano della maestria: Avanzata indomita,Mastery Talisman: Unyielding Advance,en-US
Talismano della maestria: Battaglia decisiva,Mastery Talisman: Decisive Battle,en-US
Talismano della maestria: Carica con scudo,Mastery Talisman: Shield Rush,en-US
Talismano della maestria: Carica del ciclo,Mastery Talisman: Cycle Charge,en-US
Talismano della maestria: Catene ardenti,Mastery Talisman: Searing Chains,en-US
Talismano della maestria: Centro dell'attenzione,Mastery Talisman: Center of Attention,en-US
Talismano della maestria: Come una cosa sola,Mastery Talisman: United as One,en-US
Talismano della maestria: Concentrazione tagliente,Mastery Talisman: Sharp Focus,en-US
Talismano della maestria: Contrattacco intrepido,Mastery Talisman: Counterattack Spirit,en-US
Talismano della maestria: Contrattacco intrepido,Mastery Talisman: Spirited Counterattack,en-US
Talismano della maestria: Contromisura frugale,Mastery Talisman: Frugality as Countermeasure,en-US
Talismano della maestria: Danni aggiuntivi,Mastery Talisman: Supplementary Damage,en-US
Talismano della maestria: Distruzione precisa I,Mastery Talisman: Precise Destruction: I,en-US
Talismano della maestria: Distruzione precisa II,Mastery Talisman: Precise Destruction: II,en-US
Talismano della maestria: Distruzione precisa III,Mastery Talisman: Precise Destruction: III,en-US
Talismano della maestria: Distruzione precisa IV,Mastery Talisman: Precise Destruction: IV,en-US
Talismano della maestria: Dolore empatico,Mastery Talisman: Sympathetic Pain,en-US
Talismano della maestria: Economie di scala,Mastery Talisman: Economies of Scale,en-US
Talismano della maestria: Elementi intrecciati,Mastery Talisman: The Elements Entwined,en-US
Talismano della maestria: Esperienza Avventura,Mastery Talisman: Adventure Experience,en-US
Talismano della maestria: Esplosione estesa,Mastery Talisman: Extended Explosion,en-US
Talismano della maestria: Fitta vegetazione,Mastery Talisman: Dense Vegetation,en-US
Talismano della maestria: Frusta del vento d'inverno,Mastery Talisman: Winterwind's Whip,en-US
Talismano della maestria: Garanzia assoluta,Mastery Talisman: Solid Guarantee,en-US
Talismano della maestria: Guerra dopo guerra,Mastery Talisman: War Breeds War,en-US
Talismano della maestria: Guerra fredda,Mastery Talisman: Cold War,en-US
Talismano della maestria: Imboscata improvvisa,Mastery Talisman: Sudden Ambush,en-US
Talismano della maestria: Impassibilità al dolore,Mastery Talisman: Fear No Pain,en-US
Talismano della maestria: Inamovibile,Mastery Talisman: Immovable,en-US
Talismano della maestria: La pratica rende perfetti,Mastery Talisman: Practice Makes Perfect,en-US
Talismano della maestria: Legna al fuoco,Mastery Talisman: Adding Fuel to the Fire,en-US
Talismano della maestria: Limitazione dei danni,Mastery Talisman: Damage Control,en-US
Talismano della maestria: Motore di riserva,Mastery Talisman: Backup Engine,en-US
Talismano della maestria: Non sfidare la sorte,Mastery Talisman: Don't Push Your Luck,en-US
Talismano della maestria: Ora del tè,Mastery Talisman: Teatime,en-US
Talismano della maestria: Persecuzione brutale,Mastery Talisman: Fierce Follow-Up,en-US
Talismano della maestria: Persecuzione intrepida,Mastery Talisman: Dauntless Pursuit,en-US
Talismano della maestria: Piano B,Mastery Talisman: Backup Plan,en-US
Talismano della maestria: Potere dell'amicizia,Mastery Talisman: Power of Friendship,en-US
Talismano della maestria: Programma a lungo termine,Mastery Talisman: Planning Long-Term,en-US
Talismano della maestria: Pronti alla battaglia,Mastery Talisman: Battle Ready,en-US
Talismano della maestria: Pronti alla battaglia,Mastery Talisman: Battle-Ready,en-US
Talismano della maestria: Reputazione vincente,Mastery Talisman: Victorious Repute,en-US
Talismano della maestria: Risposta elementale,Mastery Talisman: Elemental Response,en-US
Talismano della maestria: Sconfitta scrosciante,Mastery Talisman: Cascading Defeat,en-US
Talismano della maestria: Segreto arcano della vittoria elementale,Mastery Talisman: Arcane Secret to Elemental Victory,en-US
Talismano della maestria: Sorpresa segreta,Mastery Talisman: Secret Surprise,en-US
Talismano della maestria: Specialista della tecnica,Mastery Talisman: Technique Specialist,en-US
Talismano della maestria: Staffetta impetuosa,Mastery Talisman: Surging Relay,en-US
Talismano della maestria: Stendardi irrequieti,Mastery Talisman: Chaotic Banners,en-US
Talismano della maestria: Strategia d'isteresi,Mastery Talisman: Hysteresis Strategy,en-US
Talismano della maestria: Supercrescita verdeggiante,Mastery Talisman: Verdant Overgrowth,en-US
Talismano della maestria: Supporto aereo,Mastery Talisman: Airborne Reinforcements,en-US
Talismano della maestria: Supporto esterno,Mastery Talisman: External Assistance,en-US
Talismano della maestria: Tattiche armoniche,Mastery Talisman: Harmonic Tactics,en-US
Talismano della maestria: Tattiche leggere,Mastery Talisman: Lightweight Tactics,en-US
Talismano della maestria: Trionfo fulmineo,Mastery Talisman: Swift Triumph,en-US
Talismano della maestria: Tutto o niente,Mastery Talisman: All or Nothing,en-US
Talismano della maestria: Vedere oltre l'inganno,Mastery Talisman: Seeing Through the Disguise,en-US
Talismano della maestria: Vigore crescente,Mastery Talisman: Surging Vigor,en-US
Talismano della maestria: Vittoria a oltranza,Mastery Talisman: Press the Advantage,en-US
Talismano della maestria: Volontà potenziata,Mastery Talisman: Enhancing Will,en-US
Talismã da Maestria - Abordagem Dupla,Mastery Talisman: Dual-Pronged Approach,en-US
Talismã da Maestria - Alimentando a Chama,Mastery Talisman: Adding Fuel to the Fire,en-US
Talismã da Maestria - Armas e Armadura Aperfeiçoada,Mastery Talisman: Arms and Armor Honed,en-US
Talismã da Maestria - Atualização de Informações,Mastery Talisman: Intelligence Update,en-US
Talismã da Maestria - Avanço Obstinado,Mastery Talisman: Unyielding Advance,en-US
Talismã da Maestria - Avanço Triunfante,Mastery Talisman: Press the Attack,en-US
Talismã da Maestria - Açoite do Vento Invernal,Mastery Talisman: Winterwind's Whip,en-US
Talismã da Maestria - Bandeiras Caóticas,Mastery Talisman: Chaotic Banners,en-US
Talismã da Maestria - Batalha Decisiva,Mastery Talisman: Decisive Battle,en-US
Talismã da Maestria - Controle de Danos,Mastery Talisman: Damage Control,en-US
Talismã da Maestria - Dano Complementar,Mastery Talisman: Supplementary Damage,en-US
Talismã da Maestria - Derrota em Cascata,Mastery Talisman: Cascading Defeat,en-US
Talismã da Maestria - Destruição Precisa: I,Mastery Talisman: Precise Destruction: I,en-US
Talismã da Maestria - Destruição Precisa: II,Mastery Talisman: Precise Destruction: II,en-US
Talismã da Maestria - Destruição Precisa: III,Mastery Talisman: Precise Destruction: III,en-US
Talismã da Maestria - Destruição Precisa: IV,Mastery Talisman: Precise Destruction: IV,en-US
Talismã da Maestria - Determinação Aprimorada,Mastery Talisman: Enhancing Will,en-US
Talismã da Maestria - Dor Simpática,Mastery Talisman: Sympathetic Pain,en-US
Talismã da Maestria - Elementos Entrelaçados,Mastery Talisman: The Elements Entwined,en-US
Talismã da Maestria - Emboscada Inesperada,Mastery Talisman: Sudden Ambush,en-US
Talismã da Maestria - Especialista em Técnica,Mastery Talisman: Technique Specialist,en-US
Talismã da Maestria - Estratégia Cíclica,Mastery Talisman: Cycle Charge,en-US
Talismã da Maestria - Explosão Estendida,Mastery Talisman: Extended Explosion,en-US
Talismã da Maestria - Exuberância Verdejante,Mastery Talisman: Verdant Overgrowth,en-US
Talismã da Maestria - Foco Poderoso,Mastery Talisman: Sharp Focus,en-US
Talismã da Maestria - Formação de Ataque,Mastery Talisman: Formation Assault,en-US
Talismã da Maestria - Guerra Fria,Mastery Talisman: Cold War,en-US
Talismã da Maestria - Histerese Estratégica,Mastery Talisman: Hysteresis Strategy,en-US
Talismã da Maestria - Imóvel,Mastery Talisman: Immovable,en-US
Talismã da Maestria - Linha de Frente Firme,Mastery Talisman: Stalwart Frontline,en-US
Talismã da Maestria - Perseguição Corajosa,Mastery Talisman: Dauntless Pursuit,en-US
Talismã da Maestria - Planejamento Extensivo,Mastery Talisman: Planning Long-Term,en-US
Talismã da Maestria - Presas Combinadas,Mastery Talisman: Buttressed Combined Assault,en-US
Talismã da Maestria - Pronto Para Batalha,Mastery Talisman: Battle Ready,en-US
Talismã da Maestria - Pronto para a Batalha,Mastery Talisman: Battle-Ready,en-US
Talismã da Maestria - Prática Leva à Perfeição,Mastery Talisman: Practice Makes Perfect,en-US
Talismã da Maestria - Renome Vitorioso,Mastery Talisman: Victorious Repute,en-US
Talismã da Maestria - Resposta Elemental,Mastery Talisman: Elemental Response,en-US
Talismã da Maestria - Sequência Feroz,Mastery Talisman: Fierce Follow-Up,en-US
Talismã da Maestria - Tudo ao Vitorioso,Mastery Talisman: Don't Push Your Luck,en-US
Talismã da Maestria - Táticas Harmônicas,Mastery Talisman: Harmonic Tactics,en-US
Talismã da Maestria - Táticas Leves,Mastery Talisman: Lightweight Tactics,en-US
Talismã da Maestria - Unido como Um,Mastery Talisman: United as One,en-US
Talismã da Maestria - Vegetação Densa,Mastery Talisman: Dense Vegetation,en-US
Talismã da Maestria - Vigor Emergente,Mastery Talisman: Surging Vigor,en-US
