source,target,tgt_lng
製造所と貿易所の配属オペレーターが多いほど、体力が低下しにくくなります。,製造站與貿易站進駐幹員越多，心情消耗越少,zh-TW
製造所の保管容量が上限に達すると、自動で製造を一時停止します。,製造站達到容量上限後，將會自動暫停製造,zh-TW
製造所の生産力が高いほど、製造時間は短くなります。,製造站生產力越高，製造時間越短,zh-TW
訓練室では同時に1名だけオペレーターを特化させることができます。,訓練室同一時間只能有1名幹員進行專精,zh-TW
訓練室に協力者を配属させると、訓練時間が短くなります。,訓練室進駐協助者可縮短訓練者的訓練時間,zh-TW
訓練室を1か所以上Lv.1にする,擁有至少1間Lv.1的訓練室,zh-TW
训练室,訓練室,zh-TW
训练室同一时间只能有1名干员进行专精,訓練室同一時間只能有1名幹員進行專精,zh-TW
训练室进驻协助者可缩短训练者的训练时间,訓練室進駐協助者可縮短訓練者的訓練時間,zh-TW
设施只有连通控制中枢才可进行清理和建造,設施只有連通控制中樞才可進行清理和建造,zh-TW
设施进驻干员除了自身后勤技能的效率加成外，还会获得设施基础效率加成,設施進駐幹員除了自身後勤技能的效率加成外，還會獲得設施基礎效率加成,zh-TW
设置为基建副手与楼层副手的干员可快速提升信赖,設置為基建副手與樓層副手的幹員可快速提升信賴,zh-TW
访问1次好友的基建,訪問1次好友的基建,zh-TW
请针对敌方单位弱点，选择合适的阵容进行攻略,請針對敵方單位弱點，選擇合適的陣容進行攻略,zh-TW
貿易所,貿易站,zh-TW
貿易所で時間短縮を1回使用,在貿易站中使用1次無人機協助,zh-TW
貿易所の受注効率が高いほど、オーダー獲得までの時間が短くなります。,貿易站獲取效率越高，訂單獲取時間越短,zh-TW
貿易所の注文が保有上限に達すると、自動で受注を一時停止します。,貿易站達到訂單上限後，將會自動暫停獲取訂單,zh-TW
資源調達のうち、いずれかのステージ1をクリア,在資源收集中完成任意難度1的關卡,zh-TW
資源調達のうち、いずれかのステージ2をクリア,在資源收集中完成任意難度2的關卡,zh-TW
資源調達のうち、いずれかのステージ3をクリア,在資源收集中完成任意難度3的關卡,zh-TW
資源調達のうち、いずれかのステージ4をクリア,在資源收集中完成任意難度4的關卡,zh-TW
資源調達のうち、いずれかのステージ5をクリア,在資源收集中完成任意難度5的關卡,zh-TW
贸易站,貿易站,zh-TW
贸易站获取效率越高，订单获取时间越短,貿易站獲取效率越高，訂單獲取時間越短,zh-TW
贸易站达到订单上限后，将会自动暂停获取订单,貿易站達到訂單上限後，將會自動暫停獲取訂單,zh-TW
较远敌人,較遠敵人,zh-TW
进行1次干员强化,進行1次幹員強化,zh-TW
进驻人力办公室可联络人脉资源，人脉资源可用来刷新公开招募的职业需求,進駐人力辦公室可聯絡人脈資源，人脈資源可用來刷新公開招募的職業需求,zh-TW
进驻控制中枢的干员越多，基建内所有干员的心情消耗越少,進駐控制中樞的幹員越多，基建內所有幹員的心情消耗越少,zh-TW
远程群体,遠程群體,zh-TW
通关主线0-11关卡1次,通關主線0-11關卡1次,zh-TW
通关任意突袭关卡1次,通關任意突襲關卡1次,zh-TW
通常时,通常時,zh-TW
通过清理罗德岛，可以获得更多的无人机以供使用,透過清理羅德島，可以獲得更多的無人機以供使用,zh-TW
遠距離範囲,遠程群體,zh-TW
郁金香证章,鬱金香證章,zh-TW
部分干员精英化后升到满级将会获得新天赋,部分幹員精英化後升到滿級將會獲得新天賦,zh-TW
部署后获得,部署後獲得,zh-TW
部署费用更低,部署費用更低,zh-TW
配置コストがより低い,部署費用更低,zh-TW
配置時、即座に攻撃力上昇値,部署後獲得,zh-TW
重装、先鋒、医療、狙撃から各ジョブ1名以上を同時に編成,在同個編隊中編入重裝、先鋒、醫療和狙擊幹員各一個,zh-TW
重複不可,不疊加,zh-TW
鉱石病（オリパシー）――悪性の伝染病。鉱石病患者は身体が徐々に結晶化していき、最終的には死に至り新たな感染源となる。,礦石病——惡性傳染病；礦石病患者身體開始逐漸結晶化，最終導致死亡並成為新的傳染源。,zh-TW
长按点击地形能够查看地形特性,長按點擊地形能夠查看地形特性,zh-TW
防御力が高いほど、受ける物理ダメージが減少します。,防禦力可以等量地降低單位受到的物理傷害,zh-TW
防御力可以等量地降低单位受到的物理伤害,防禦力可以等量地降低單位受到的物理傷害,zh-TW
阻挡敌人时防御力,阻擋敵人時防禦力,zh-TW
隐匿,隱匿,zh-TW
集中力低下状態のオペレーターも仕事は出来ますが、施設や基地スキルの効率が加算されません。,注意力渙散的幹員依然可以正常工作，但無法提供設施與後勤技能的效率加成,zh-TW
集成战略,集成戰略,zh-TW
領主・Sharpの記章,領主·Sharp證章,zh-TW
领主·Sharp证章,領主·Sharp證章,zh-TW
首个召唤物部署时,首個召喚物部署時,zh-TW
黑钢——大型跨国安全承包商，向各国提供包括小到保镖雇佣、大到军事介入的各种安全服务。,黑鋼——大型跨國安全承包商，向各國提供包括小到保鏢雇傭、大到軍事介入的各種安全服務。,zh-TW
默认技能只在编入新队伍时生效，若该干员已在队伍中则技能不变,默認技能只在編入新隊伍時生效，若該幹員已在隊伍中則技能不變,zh-TW
龍門――貴族ウェイが統率する移動都市。開放・包容・自由がその最大の特徴。,龍門——由貴族魏彥吾領導的移動城邦；開放、包容、自由是其最大的特徵。,zh-TW
龙门——由贵族魏彦吾领导的移动城邦；开放、包容、自由是其最大的特征。,龍門——由貴族魏彥吾領導的移動城邦；開放、包容、自由是其最大的特徵。,zh-TW
가공소,加工站,zh-TW
"가공소에 배치된 인원이 가공을 하면, 컨디션이 소모되지만 일정 확률로 부산물을 획득할 수 있습니다.",加工站進駐幹員進行加工時會消耗心情，但有一定機率獲得副產品,zh-TW
가공소에서 작업 중에 부산물 1회 획득,在加工站的生產中獲得1次副產物,zh-TW
가공소에서 중급건설자재 1회 획득,在加工站生產1件進階加固建材,zh-TW
가공소에서는 오퍼레이터가 배치되어 있지 않아도 각종 재료를 가공할 수 있습니다.,加工站沒有進駐幹員也可以加工各種材料,zh-TW
"가공소에서는 용문폐나 컨디션 소모 없이, 불필요한 인테리어 용품을 분해할 수 있습니다.",加工站可以拆解閒置傢俱，拆解傢俱不會消耗幹員心情與龍門幣,zh-TW
가호,庇護,zh-TW
감소하지 않음,不再降低,zh-TW
"감염 검사 장치: 감염 여부의 판단, 증상 측정, 증상 추적 조사 등 여러 가지 용도로 쓰이는 감염자 검사용 장치. 로도스 아일랜드에서 널리 사용되고 있다.",感染監控裝置——包含判斷感染、生命徵象監測、病症追蹤等多種用途的監控裝置。在羅德島被廣泛應用。,zh-TW
강제 이동,位移,zh-TW
"같은 숙소 내에서는, 가장 분위기 수치가 높은 6개 가구만 분위기 수치에 합산됩니다.",同一宿舍內，相同傢俱只有前6件能夠獲得氛圍,zh-TW
같은 오퍼레이터라도 편성할 때마다 다른 스킬을 선택할 수 있습니다.,相同幹員可以在不同編隊中配置不同技能,zh-TW
공개모집 1회 진행,使用公開招募1次,zh-TW
공개모집 시간이 길수록 모집 조건에 부합하는 오퍼레이터를 채용할 확률이 높아집니다.,公開招募的時間越充足，越有可能找到符合要求的候選人,zh-TW
공개모집 예산을 초과하지 않도록 효율적으로 자금을 운용하여 주십시오.,公開招募預算過多時，資金的利用效率可能會降低,zh-TW
"공개모집 진행 시에는, 예정 시간보다 일찍 요구 조건에 부합하는 후보를 찾게되는 경우도 있습니다.",公開招募可能提前找到符合要求的候選人,zh-TW
공개모집에 걸리는 시간은 결과에 영향을 줍니다.,公開招募的時間長短會影響招募的結果,zh-TW
공개모집에서 즉시 완료 허가증 1회 사용,在公開招募中使用1次加速券,zh-TW
공격 범위,攻擊範圍,zh-TW
공격 범위 내,對攻擊範圍內,zh-TW
공격 속도,攻擊速度,zh-TW
공격 시,攻擊對,zh-TW
공격 시,攻擊造成,zh-TW
공격을 진행하지 않으며,不攻擊,zh-TW
공격이 추가로 공격력의,攻擊附帶,zh-TW
공중 유닛,浮游單元,zh-TW
"광석병: 오리지늄에 감염되어 발생하는 증상. 체내외에 오리지늄 결정이 생성되며 결국 사망에 이르고, 사망 후엔 광석병의 새로운 감염원이 된다.",礦石病——惡性傳染病；礦石病患者身體開始逐漸結晶化，最終導致死亡並成為新的傳染源。,zh-TW
광역 대미지,群體傷害,zh-TW
광역 마법 대미지,群體法術傷害,zh-TW
기반시설에 베이스 어시스턴트 1명 배치,安排一名基建副手,zh-TW
기반시설에서 오퍼레이터와 상호작용 1회 진행,在基建內與幹員進行1次增加信賴的互動,zh-TW
냉기,寒冷,zh-TW
"단서 수집 시간은 오퍼레이터 레어도, 정예화 단계, 응접실 레벨 및 숙소 분위기 수치의 영향을 받습니다.",線索蒐集的時間與幹員稀有度、精英化階段、會客室等級以及宿舍氛圍有關,zh-TW
대량,大量,zh-TW
대리 지휘 중 수동 조작으로 변경하여 1회 클리어,在代理指揮中接管1場戰鬥,zh-TW
"드론 서포트를 진행하면, 생산 시간에 각종 버프가 적용되지 않는 상태에서 가속이 진행됩니다.",無人機協助是以生產時間已去除效率加成的前提下，進行加速生產的,zh-TW
"드론은 시설의 청소부터 건설, 업그레이드, 물자 생산 보조까지 폭넓게 활용됩니다.",無人機可以從事很多領域的作業，包括清理、建造、升級設施以及協助生產計畫,zh-TW
"드론을 사용한 후에는 충전 및 재정비가 필요하므로, 다시 사용하기까지 일정 시간을 기다려야 합니다.",每次使用完的無人機都需要充電維護一段時間後，才可重新投入使用,zh-TW
라이디언의 배지,Raidian證章,zh-TW
"라인 랩: 정식 명칭은 라인 생명연구소. 누구나 주목하는 컬럼비아의 과학 기술 단체로써, 각종 최첨단 과학기술을 실용화하는 데 힘쓰고 있다.",萊茵生命——受人矚目的哥倫比亞科技團體，致力於拓展各種頂尖科技的實際運用。,zh-TW
레벨 1 이상의 가공소 1개 이상 보유,擁有至少1間Lv.1的加工站,zh-TW
레벨 1 이상의 숙소 1개 이상 보유,擁有至少1間Lv.1的宿舍,zh-TW
레벨 1 이상의 응접실 1개 이상 보유,擁有至少1間Lv.1的會客室,zh-TW
레벨 1 이상의 훈련실 1개 이상 보유,擁有至少1間Lv.1的訓練室,zh-TW
레벨 2 이상의 발전소 2개 이상 보유,擁有至少2間Lv.2的發電站,zh-TW
레벨 3 이상의 발전소 1개 이상 보유,擁有至少1間Lv.3的發電站,zh-TW
레벨 4 이상의 제어 센터 1개 이상 보유,擁有至少1間Lv.4的控制中樞,zh-TW
"레어도가 낮은 오퍼레이터는, 레어도가 높은 오퍼레이터보다 쉽게 정예화를 진행할 수 있습니다.",低星幹員比高星幹員更容易晉升,zh-TW
로도스 아일랜드: 로도스 아일랜드 제약회사. 과거 경력을 불문하고 각국의 훌륭한 인재를 채용하고 있다.,羅德島——註冊醫藥研發公司；在各國範圍內廣招賢士中，無論資歷。,zh-TW
로도스 아일랜드를 청소하면 더 많은 드론을 사용할 수 있습니다.,透過清理羅德島，可以獲得更多的無人機以供使用,zh-TW
로드·샤프의 배지,領主·Sharp證章,zh-TW
리유니온: 비감염자 및 비감염자 단체에 대항하기 위해 각국에서 억압받던 감염자에 의해 조직된 민간 군사조직.,整合運動——一個由受到壓迫的感染者組成，反抗非感染者及其政權的軍事化民間組織。,zh-TW
마법 대미지,法術傷害,zh-TW
마법 취약,法術脆弱,zh-TW
매일 신뢰도 상승 아이콘이 표시되는 오퍼레이터와 서로 친분을 다지고 신뢰 관계를 쌓으십시오.,每天與有信賴氣泡的幹員進行交互將會促進彼此的信賴，提升的信賴與宿舍氛圍有關,zh-TW
맵 위의 특수한 지형과 효과를 적극 활용하여 주십시오.,靈活利用一些地圖的特殊地形和機制,zh-TW
맹약·서포터 오퍼레이터의 배지,盟約·輔助幹員證章,zh-TW
메딕 유닛과 디펜더 유닛을 효율적으로 배치하십시오.,合理安排醫療與重裝幹員的位置,zh-TW
메인 스토리와 '물자 비축'에서는 가끔 클리어 보상으로 가구 아이템을 획득할 수 있습니다.,主題曲和物資籌備過關後有極小機會獲得部分傢俱的幸運掉落,zh-TW
메인0-11 스테이지 1회 클리어,通關主線0-11關卡1次,zh-TW
메커니스트의 배지,Mechanist證章,zh-TW
명 치료,個目標,zh-TW
모든 적을 섬멸하면 최고의 평가를 받을 수 있습니다.,殲滅所有敵人即可獲得最高評價,zh-TW
목표의 마법 저항,無視目標,zh-TW
무시,點法術抗性,zh-TW
무역소,貿易站,zh-TW
무역소에서 드론 서포트 1회 사용,在貿易站中使用1次無人機協助,zh-TW
"무역소의 오더 보유량이 한계에 도달한 경우, 오더 수주는 자동 중단됩니다.",貿易站達到訂單上限後，將會自動暫停獲取訂單,zh-TW
무역소의 효율이 높을수록 오더 수주 시간이 단축됩니다.,貿易站獲取效率越高，訂單獲取時間越短,zh-TW
물리 공격력이 공격 대상의 방어력보다 낮을 때에는 적에게 적은 대미지를 주게 됩니다.,物理攻擊力在低於目標防禦力時只會造成極小的傷害,zh-TW
미저리의 배지,Misery證章,zh-TW
발전소,發電站,zh-TW
발전소에 오퍼레이터를 배치하면 드론의 회복 속도가 빨라집니다.,發電站進駐幹員可加快無人機的恢復速度,zh-TW
발전소의 공급 전력을 증가시키면 더 많은 시설을 운용할 수 있습니다.,發電站能增加電力供應，以供維持更多的設施運行,zh-TW
방어력이 높을수록 적에게 받는 물리 대미지가 감소합니다.,防禦力可以等量地降低單位受到的物理傷害,zh-TW
배치 코스트가 더 저렴,部署費用更低,zh-TW
배치 후,部署後獲得,zh-TW
베이스 어시스턴트와 플로어 어시스턴트는 매일 두 번 신뢰도가 상승합니다.,基建副手與樓層副手每天額外有兩次提升信賴的機會,zh-TW
베이스 어시스턴트와 플로어 어시스턴트로 임명된 오퍼레이터는 신뢰도가 빠르게 상승합니다.,設置為基建副手與樓層副手的幹員可快速提升信賴,zh-TW
복도,走廊,zh-TW
분위기 4000 이상의 숙소 1개 보유,擁有1間氛圍值達到4000的宿舍,zh-TW
"블랙스틸 월드와이드: 글로벌 보안 컨설팅 회사. 보디가드부터 군사개입까지, 각국에 다양한 보안 서비스를 제공하고 있다.",黑鋼——大型跨國安全承包商，向各國提供包括小到保鏢雇傭、大到軍事介入的各種安全服務。,zh-TW
비교적 먼 곳의 적,較遠敵人,zh-TW
"빅토리아: 드라코와 아슬란이 지배하는 현대 국가로, 강권과 확장을 강조한다. 군사력이 강하고 경제가 발달해 테라 대륙의 명실상부한 패권국이다.",維多利亞——由德拉克與阿斯蘭統治的現代國家，強調強權與擴張，軍事實力強大，經濟繁榮，是泰拉大地上名副其實的霸權王國。,zh-TW
빙결,凍結,zh-TW
사무실,辦公室,zh-TW
사무실에 인원을 배치하면 레퍼런스를 얻어 공개모집의 모집 요건을 '새로고침' 할 수 있습니다.,進駐人力辦公室可聯絡人脈資源，人脈資源可用來刷新公開招募的職業需求,zh-TW
생존 연산,生息演算,zh-TW
샤프의 배지,Sharp證章,zh-TW
섬멸 작전 1회 클리어,完成1次剿滅作戰,zh-TW
소각 손상,灼燃損傷,zh-TW
소모하지 않음,不消耗,zh-TW
소환물,召喚物,zh-TW
소환물 최대 보유량,召喚物持有上限,zh-TW
쇠약 손상,凋亡損傷,zh-TW
수풀에 있는 유닛은 원거리 공격을 받지 않습니다.,放置於草地的單位不會受到遠程攻擊,zh-TW
숙소,宿舍,zh-TW
숙소 분위기 합계 3000 달성,宿舍總氛圍值達到3000,zh-TW
숙소 분위기 합계 5000 달성,宿舍總氛圍值達到5000,zh-TW
숙소에 배치된 오퍼레이터는 컨디션이 점점 회복됩니다.,幹員可透過進駐宿舍恢復心情,zh-TW
"숙소에 인테리어 용품을 놓아 분위기 수치를 높이면, 오퍼레이터의 컨디션 회복 속도가 빨라집니다.",宿舍可以透過裝扮提升氛圍，氛圍越高，幹員心情恢復越快,zh-TW
순금 오더를 1회 납품,完成1筆包含赤金的訂單,zh-TW
스나이퍼 오퍼레이터는 일반적으로 비행 유닛을 최우선 목표로 삼아 공격합니다.,大部分狙擊幹員都會優先攻擊空中單位,zh-TW
스킬 1회 강화,提升任意幹員技能1次,zh-TW
스킬 영향을 받지 않음,不受技能影響,zh-TW
스킬을 Lv.7까지 달성하면 훈련실에서 스킬 마스터리 랭크를 올릴 수 있습니다.,技能升到7級時，可透過訓練室升級專精技能,zh-TW
스톰아이의 배지,Stormeye證章,zh-TW
시설에 배치된 오퍼레이터는 자신의 인프라 스킬로 시설의 효과를 더욱 높일 수 있습니다.,設施進駐幹員除了自身後勤技能的效率加成外，還會獲得設施基礎效率加成,zh-TW
시설에서 작업 중인 오퍼레이터는 컨디션 수치가 점점 소모됩니다.,在設施進行工作的幹員會逐漸消耗心情,zh-TW
신경 손상,神經損傷,zh-TW
"쓰러졌거나 퇴각한 유닛은 일정 시간 후 재배치할 수 있지만, 배치 코스트가 증가하게 됩니다.",倒下或撤退的幹員在一定時間後可以再次部署，但費用也會增加,zh-TW
아군 유닛,同時恢復,zh-TW
"아츠 공격은 방어력을 무시하고 대미지를 입힐 수 있지만, 마법 저항력에 따라 대미지가 감소합니다.",法術攻擊造成的傷害無視目標的防禦力，但是會受到目標法術抗性的百分比減免,zh-TW
약화,虛弱,zh-TW
에 해당,攻擊力,zh-TW
엘리베이터,電梯間,zh-TW
"연습 모드는 이성을 소모하지 않으나, 보상이 주어지지 않습니다.",以演習模式進入戰鬥不會消耗理智也無法獲得報酬,zh-TW
연습 모드로 임의의 작전 1회 클리어,使用演習完成任意1次作戰,zh-TW
오리지늄 아츠: 오리지늄 내 양자화된 에너지 유닛을 자극하여 물질이나 의식에 변화를 일으키는 기술.,源石技藝——透過激發源石內含的、用於量化法術的能量單元，使物質或意識發生改變的技術。,zh-TW
오리지늄: 신비로운 광물. 기술 혁신과 더불어 점점 많은 곳에서 에너지원으로 사용되고 있다.,源石——神秘礦物；隨著技術的革新，越來越多地被各個國家作為能源使用。,zh-TW
오퍼레이터 1명 레벨 20 달성,任意1名幹員達到20級,zh-TW
오퍼레이터 1명 레벨 40 달성,任意1名幹員達到40級,zh-TW
오퍼레이터 1명 신뢰도 10% 달성,提升任意幹員的信賴到10%,zh-TW
오퍼레이터 1명 신뢰도 20% 달성,提升任意幹員的信賴到20%,zh-TW
오퍼레이터 1명 신뢰도 40% 달성,提升任意幹員的信賴到40%,zh-TW
오퍼레이터 1명 신뢰도 60% 달성,提升任意幹員的信賴到60%,zh-TW
오퍼레이터 1명 신뢰도 80% 달성,提升任意幹員的信賴到80%,zh-TW
오퍼레이터 1회 강화,進行1次幹員強化,zh-TW
오퍼레이터 3명 레벨 20 달성,任意3名幹員達到20級,zh-TW
오퍼레이터 레벨을 더욱 높여주시길 권장드립니다.,提升幹員等級以獲得更強抵抗力,zh-TW
"오퍼레이터 설정에서 디폴트 사용 스킬을 바꿔도, 이미 편성된 팀에선 스킬이 변하지 않습니다.",默認技能只在編入新隊伍時生效，若該幹員已在隊伍中則技能不變,zh-TW
"오퍼레이터가 정예화를 진행하면 각종 능력이 오르며, 새로운 재능과 스킬을 획득할 수 있습니다.",精英化後的幹員屬性上限會全面提升，還能獲得新天賦或者新技能,zh-TW
"오퍼레이터는 각자 다른 단서를 수집하는 경향이 있습니다. 수집하는 단서는 오퍼레이터 성향, 레어도, 정예화 단계의 영향을 받습니다.",不同幹員會有不同的線索蒐集傾向，傾向程度與幹員稀有度、精英化階段有關,zh-TW
오퍼레이터는 레벨업이나 정예화에 따라 새로운 인프라 스킬을 획득할 수 있습니다.,幹員可透過升級、晉升來強化或者獲得新的後勤技能,zh-TW
오퍼레이터의 신뢰도는 오퍼레이터의 작전 능력에 영향을 줍니다.,幹員的信賴值會影響幹員的作戰能力,zh-TW
오퍼레이터의 재능이나 특성을 살려 운용하면 전술의 폭이 더욱 넓어집니다.,靈活運用角色的天賦與特性，能夠增加更多的策略選擇,zh-TW
"용문: 귀족 웨이옌우가 이끄는 이동도시. 용문의 가장 큰 특징은 개방, 포용, 그리고 자유다.",龍門——由貴族魏彥吾領導的移動城邦；開放、包容、自由是其最大的特徵。,zh-TW
우르수스 제국: 우르수스족을 주체로 한 거대 제국. 자연환경은 척박한 편이지만 매우 뛰어난 군사력을 보유하고 있다.,烏薩斯帝國——以烏薩斯為主體民族的龐大帝國；幅員遼闊，自然環境嚴酷，有著極其豐富的軍事資本。,zh-TW
원거리 광역,遠程群體,zh-TW
원소 취약,元素脆弱,zh-TW
위장,迷彩,zh-TW
유닛 배치 순서와 스킬 발동 시점은 전세를 크게 좌우할 수 있습니다.,幹員合理的入場順序以及正確的技能施放時機能左右戰場局面,zh-TW
"유닛 배치 시 방향을 설정하지 않았다면, 사각 영역 바깥쪽을 터치하여 배치를 취소할 수 있습니다.",當幹員置入戰場還未選擇朝向時，可點擊菱形外區域取消放置幹員,zh-TW
은신,隱匿,zh-TW
을 조종하여 적에게,造成,zh-TW
응접실,會客室,zh-TW
이동도시: '재앙' 에 대처하기 위해 생겨난 이동 시설 위에 건설하는 새로운 형태의 도시. 보통 2주에서 2개월 이내에 재앙 범위에서 안전하게 벗어날 수 있다.,移動城市——為了應對天災產生的新城市系統，通常2-8周內就能保證安全撤離出災害範圍。,zh-TW
인테리어 용품을 배치해도 숙소의 분위기 수치가 상한선 이상으로 높아지지는 않습니다.,宿舍裝扮的氛圍無法超出當前宿舍的氛圍上限,zh-TW
임의 물자 비축의 1단계 스테이지 클리어,在資源收集中完成任意難度1的關卡,zh-TW
임의 물자 비축의 2단계 스테이지 클리어,在資源收集中完成任意難度2的關卡,zh-TW
임의 물자 비축의 3단계 스테이지 클리어,在資源收集中完成任意難度3的關卡,zh-TW
임의 물자 비축의 4단계 스테이지 클리어,在資源收集中完成任意難度4的關卡,zh-TW
임의 물자 비축의 5단계 스테이지 클리어,在資源收集中完成任意難度5的關卡,zh-TW
임의 오퍼레이터 1명의 잠재능력 2 달성,提升任意1名幹員達到潛能2,zh-TW
임의 오퍼레이터 1명의 잠재능력 4 달성,提升任意1名幹員達到潛能4,zh-TW
임의 오퍼레이터 1명의 잠재능력 6 달성,提升任意1名幹員達到潛能6,zh-TW
임의 오퍼레이터의 스킬 마스터리 랭크 1회 상승,提升任意幹員的專精技能1次,zh-TW
임의 오퍼레이터의 스킬 마스터리 랭크 2 달성,提升任意幹員的專精技能到2級,zh-TW
임의의 섬멸 작전에서 작전 진행 보상을 모두 획득,獲得任意一個剿滅作戰的全部進度獎勵,zh-TW
임의의 스테이지를 3★ 평가로 1회 클리어,以3星評價通關任意關卡1次,zh-TW
임의의 스테이지를 대리 지휘로 1회 클리어,使用代理指揮完成任意關卡1次,zh-TW
임의의 오퍼레이터 스킬을 3랭크로 업그레이드,提升任意幹員的技能達到Rank3,zh-TW
임의의 오퍼레이터 스킬을 5랭크로 업그레이드,提升任意幹員的技能達到Rank5,zh-TW
임의의 오퍼레이터 신뢰도 100% 달성,提升任意幹員的信賴到100%,zh-TW
임의의 하드 모드 스테이지 1회 클리어,通關任意突襲關卡1次,zh-TW
"자격, 고급, 구매증명서 탭에서 임의 상품 1회 구매",在資質、高級、採購憑證區中購買任意商品1次,zh-TW
재능 강화,天賦效果加強,zh-TW
재능 강화,天賦效果增強,zh-TW
"재앙: 테라에서 빈번히 발생하는 각종 자연재해의 통칭. 폭풍, 번개, 폭설, 홍수, 심지어는 운석 충돌도 이에 포함된다.",天災——頻繁發生的各種自然災害的統稱；包含且不限於暴風、雪災、洪水甚至隕石墜落。,zh-TW
저장,儲存,zh-TW
저항,抵抗,zh-TW
적 저지 시 방어력,阻擋敵人時防禦力,zh-TW
적 처치 시 배치 코스트 +,擊殺敵人後獲得,zh-TW
적에게 물리 대미지를,敵人造成,zh-TW
적에게 쉽게 피격되지 않음,不容易受到敵方攻擊,zh-TW
적을 저지하고 있지 않을 때 공격 속도,未阻擋敵人時攻擊速度,zh-TW
적의 공격 범위 내에서는 가장 마지막에 배치된 오퍼레이터가 공격받을 가능성이 높습니다.,在敵人的攻擊範圍內，後置入戰場的我方幹員會被優先攻擊,zh-TW
적의 목표,攻擊目標,zh-TW
적의 방어력,攻擊時無視敵人,zh-TW
적의 약점을 공략하는 데 최적화된 팀을 편성하십시오.,請針對敵方單位弱點，選擇合適的陣容進行攻略,zh-TW
전술 포인트,戰術點,zh-TW
"전투 중에 오퍼레이터를 직접 퇴각시키는 경우, 배치 코스트를 일부 돌려받을 수 있습니다.",戰鬥中主動撤退幹員會返還部分費用,zh-TW
전투가 시작된 직후에는 제일 먼저 뱅가드 오퍼레이터를 배치하는 것이 좋습니다.,優先部署先鋒幹員是開場時的好選擇,zh-TW
정보 공유 1회 진행,舉行1次線索交流,zh-TW
정예화 후 레벨을 최대치로 높이면 새로운 재능을 획득하는 오퍼레이터도 있습니다.,部分幹員精英化後升到滿級將會獲得新天賦,zh-TW
제1재능 강화,第一天賦效果增強,zh-TW
제2재능 강화,第二天賦效果增強,zh-TW
제어 센터,控制中樞,zh-TW
제어 센터에 배치한 오퍼레이터가 많을수록 기지 내 모든 오퍼레이터의 컨디션 소모가 적어집니다.,進駐控制中樞的幹員越多，基建內所有幹員的心情消耗越少,zh-TW
제어 센터와 통신할 수 있는 시설에서는 청소와 건설을 진행할 수 있습니다.,設施只有連通控制中樞才可進行清理和建造,zh-TW
"제어 센터의 레벨을 올리면 통신을 주고받을 수 있는 곳이 확대되며, 새로운 건설 구역이 개방됩니다.",每次升級控制中樞都會擴大信號的覆蓋範圍，開啟新的建設區域,zh-TW
제조소,製造站,zh-TW
제조소에서 기초작전기록 1회 제조,在製造站生產1件基礎作戰記錄,zh-TW
제조소에서 초급작전기록 1회 제조,在製造站生產1件初級作戰記錄,zh-TW
제조소와 무역소에 배치된 오퍼레이터 수가 많을수록 체력 소모가 적어집니다.,製造站與貿易站進駐幹員越多，心情消耗越少,zh-TW
"제조소의 보관 용량이 부족한 경우, 자동으로 제조를 중단합니다.",製造站達到容量上限後，將會自動暫停製造,zh-TW
제조소의 생산력이 높아질수록 제조 시간이 단축됩니다.,製造站生產力越高，製造時間越短,zh-TW
"주의력 분산 상태가 된 인원도 시설에 배치할 수는 있지만, 이 경우엔 버프 효과가 적용되지 않습니다",注意力渙散的幹員依然可以正常工作，但無法提供設施與後勤技能的效率加成,zh-TW
중첩 불가,不疊加,zh-TW
증가,提升,zh-TW
지상,地面,zh-TW
지상의 아군 치료 시 치유량,治療地面單位時治療量提升,zh-TW
지형을 길게 터치하면 지형의 특징을 확인할 수 있습니다.,長按點擊地形能夠查看地形特性,zh-TW
첫 소환물 배치 시 배치 가능 인원수를,首個召喚物部署時,zh-TW
출격 전 편성 화면에서 오퍼레이터의 스킬을 자유롭게 변경할 수 있습니다.,出戰前可在編隊介面自由切換幹員技能,zh-TW
취약,脆弱,zh-TW
친구 화면에서 자기소개 1회 편집,在好友介面編輯1次自己的名片,zh-TW
친구 화면에서 지원 유닛 1명 설정,在好友介面的支援單位頁簽設置1個助戰幹員,zh-TW
친구 화면에서 지원 유닛 2명 설정,在好友介面的支援單位頁簽設置2個助戰幹員,zh-TW
친구 화면에서 지원 유닛 3명 설정,在好友介面的支援單位頁簽設置3個助戰幹員,zh-TW
친구에게 단서 1회 전달,向好友贈送1份線索,zh-TW
"친구에게 전달받은 단서는 사용 기간이 정해져 있으며, 다른 친구에게 양도할 수 없습니다.",從接收庫接收的線索會有過期時間，且無法傳遞給好友,zh-TW
친구의 기반시설 1회 방문,訪問1次好友的基建,zh-TW
크레딧 교역소에서 아이템 1회 교환,在信用商店中購買任意商品1次,zh-TW
크레딧 교역소에서 크레딧 포인트 200회 획득,從信用商店累計收取200信用點,zh-TW
크레딧 교역소에서 크레딧 포인트 500회 획득,從信用商店累計收取500信用點,zh-TW
크레딧 교역소에서는 숙소의 분위기와 친구 지원 횟수에 따라 매일 크레딧을 획득할 수 있습니다.,信用商店每天會根據昨天宿舍氛圍以及支援單位次數來結算信用,zh-TW
터치의 배지,Touch證章,zh-TW
통합 전략,集成戰略,zh-TW
