source,target,tgt_lng
血脉的哺养,血脈的哺養,zh-TW
行于荒野,行於荒野,zh-TW
表里人格,表裡人格,zh-TW
裂云一击,裂雲一擊,zh-TW
裂雲の一撃,裂雲一擊,zh-TW
装弹对比实验,裝彈對比實驗,zh-TW
装甲改良,裝甲改良,zh-TW
要害瞄准·初级,要害瞄準·初級,zh-TW
見送りの儀・盾を構えて,架盾送客儀禮,zh-TW
観天時,看天時,zh-TW
见习执行者,見習執行者,zh-TW
见我所见,見我所見,zh-TW
视界,視界,zh-TW
解体の達人,解剖高手,zh-TW
触手召喚,召喚觸手,zh-TW
言葉なき哀歌,無詞哀歌,zh-TW
語り継がれるもの,往昔傳承,zh-TW
諸王の息,諸王的嘆息,zh-TW
讃歌の音符,頌樂音符,zh-TW
计出万全,計出萬全,zh-TW
认真模式,認真模式,zh-TW
设伏,設伏,zh-TW
语汇演化,語彙演化,zh-TW
诱人美馔,誘人美饌,zh-TW
诱引,誘引,zh-TW
诸王的叹息,諸王的嘆息,zh-TW
谎言的假面,謊言的假面,zh-TW
谨慎择客,謹慎擇客,zh-TW
豪運ラッシュ！,好運連擊！,zh-TW
負けん気,不甘示弱,zh-TW
財あれば憂いなし,破財消災,zh-TW
貫通,刺骨,zh-TW
責問,追責,zh-TW
貯水,蓄水,zh-TW
贝娜的量角器,貝娜的量角器,zh-TW
责骂,責駡,zh-TW
赤鉄明鏡,干明可鑑,zh-TW
起泡性テスト,起泡性能測試,zh-TW
起泡性能测试,起泡性能測試,zh-TW
趁势怜悯,趁勢憐憫,zh-TW
超脱,超脫,zh-TW
超長距離狙撃,精確打擊,zh-TW
越境追跡許可,跨境追緝許可,zh-TW
跨境追缉许可,跨境追緝許可,zh-TW
身轻无痕,身輕無痕,zh-TW
軍人の作法,軍事傳統,zh-TW
軍医,軍醫,zh-TW
軽装出撃,輕裝上陣,zh-TW
軽量化,輕量化,zh-TW
转瞬即逝的幻影,轉瞬即逝的幻影,zh-TW
轻装上阵,輕裝上陣,zh-TW
轻量化,輕量化,zh-TW
辅助装备,輔助裝備,zh-TW
迅捷出击,迅捷出擊,zh-TW
迅虎拳,虎拳迅擊,zh-TW
过往尘埃,過往塵埃,zh-TW
过饱和讲解,過飽和講解,zh-TW
迎宾踏垫,迎賓踏墊,zh-TW
运筹帷幄,運籌帷幄,zh-TW
近距离作战指导,近距離作戰指導,zh-TW
近距離戦指導,近距離作戰指導,zh-TW
返り咲き,重盈,zh-TW
进退自如,進退自如,zh-TW
远古血亲,遠古血親,zh-TW
连击,連擊,zh-TW
迭代元素,疊代元素,zh-TW
迷宫魔物专家,迷宮魔物專家,zh-TW
迷宮の魔物専門家,迷宮魔物專家,zh-TW
追い風,順風,zh-TW
追凶,追兇,zh-TW
追加回復,附加治療,zh-TW
追责,追責,zh-TW
追跡者,追兇,zh-TW
退魔の血,枯法之血,zh-TW
逃犯引渡手续,逃犯引渡手續,zh-TW
逃走犯引き渡し手続き,逃犯引渡手續,zh-TW
逆転移,反移情,zh-TW
通流无阻,通流無阻,zh-TW
速記,疾筆撰錄,zh-TW
造型仪调试,造型儀調試,zh-TW
連続攻撃,連擊,zh-TW
進退を共に,共進,zh-TW
遅延起爆Ⅵ,延遲引爆·VI,zh-TW
遊び心,戲耍隨心,zh-TW
遊侠,遊俠,zh-TW
過去の塵埃,過往塵埃,zh-TW
過飽和説明,過飽和講解,zh-TW
選ばれし者,受選之人,zh-TW
酔吟の興、ここに極まれり,隨付箋詠醉屠蘇,zh-TW
重型手里剑,重型手裏劍,zh-TW
重点关照,重點關照,zh-TW
重装戦略態勢,特種作戰策略,zh-TW
量时度力,量時度力,zh-TW
金城鉄壁,積甲成山,zh-TW
釘刺創,尖釘,zh-TW
鉄弦,鐵弦,zh-TW
銃弾の共感,銃彈共感,zh-TW
銃弾協約,銃彈協約,zh-TW
鋭い五感,敏銳的五感,zh-TW
鋭い眼光,目光如炬,zh-TW
鋭牙の如く,銳如獸牙,zh-TW
鏡映虚影,鏡中虛影,zh-TW
钻头强化,鑽頭強化,zh-TW
铁弦,鐵弦,zh-TW
铝热剑,鋁熱劍,zh-TW
铠甲突破,鎧甲突破,zh-TW
铳弹共感,銃彈共感,zh-TW
铳弹协约,銃彈協約,zh-TW
铸子,鑄子,zh-TW
锐如兽牙,銳如獸牙,zh-TW
镜中虚影,鏡中虛影,zh-TW
長夜の終わり,不畏苦暗,zh-TW
開かずの宝箱,封印的寶盒,zh-TW
開けろ、管理局だ！,開門！管理局,zh-TW
開示する者,揭示者,zh-TW
閑雲市に隠れ,閒雲隱市,zh-TW
闘争本能,愈戰愈勇,zh-TW
门神,門神,zh-TW
闪避率提升,閃避率提升,zh-TW
闲云隐市,閒雲隱市,zh-TW
防弹护盾,防彈護盾,zh-TW
防御エキスパート,防禦專精,zh-TW
防御专精,防禦專精,zh-TW
防御力上昇,防禦提升,zh-TW
防御提升,防禦提升,zh-TW
防火护服,防火護服,zh-TW
防火服,防火護服,zh-TW
防衛線突破,掩體防禦,zh-TW
阿戈尔的波涛,阿戈爾的波濤,zh-TW
阿戈尔的深邃,阿戈爾的深邃,zh-TW
附加治疗,附加治療,zh-TW
陈述苦难,陳述苦難,zh-TW
陷阵勇气,陷陣勇氣,zh-TW
随付笺咏醉屠苏,隨付箋詠醉屠蘇,zh-TW
隐匿刀刃,隱匿刀刃,zh-TW
隐匿的杀手·精英,隱匿的殺手·精英,zh-TW
隐居者,隱居者,zh-TW
隔たりなき意志,無垠之心,zh-TW
隠刃,隱匿刀刃,zh-TW
难免会溢锅,難免會溢鍋,zh-TW
集体意识,集體意識,zh-TW
集合意識,集體意識,zh-TW
雪原の衛士,雪原衛士,zh-TW
雪原卫士,雪原衛士,zh-TW
雪境の先駆け,雪境先驅,zh-TW
雪境の狩人,雪境獵手,zh-TW
雪境先驱,雪境先驅,zh-TW
雪境巡逻员,雪境巡邏員,zh-TW
雪境猎手,雪境獵手,zh-TW
雪境警備員,雪境巡邏員,zh-TW
雷行自在,通流無阻,zh-TW
雷鸣地雷,雷電地雷,zh-TW
電流暴走,信標的憤怒,zh-TW
静电场,靜電場,zh-TW
静電場,靜電場,zh-TW
韜晦,韜光,zh-TW
韬光,韜光,zh-TW
音無しの刃,無聲之鋒,zh-TW
頑健,強壯肉體,zh-TW
頼れる仲間,可靠的同伴,zh-TW
顺风,順風,zh-TW
颂乐音符,頌樂音符,zh-TW
预先告知,預先告知,zh-TW
领袖,領袖,zh-TW
風撃ち,風墜,zh-TW
風絮の安着,定風絮,zh-TW
颯射ち,屏息,zh-TW
风坠,風墜,zh-TW
风雨欲来,風雨欲來,zh-TW
飘渺彩云,飄渺彩雲,zh-TW
飢えたる群狼,狼群天性,zh-TW
騎馬警察,騎警,zh-TW
骑士意志,騎士意志,zh-TW
骑警,騎警,zh-TW
高速チャージ,快速技能使用,zh-TW
高速再配置,快速重新部署,zh-TW
高速復帰,迅捷出擊,zh-TW
鬼の構え,鬼之架勢,zh-TW
鬼之架势,鬼之架勢,zh-TW
鬼人強化状態,鬼人強化狀態,zh-TW
鬼人强化状态,鬼人強化狀態,zh-TW
魂抉る声遣,剜魂具辭,zh-TW
魅惑のご馳走,誘人美饌,zh-TW
魔物食歴10年,十年魔物餐經驗,zh-TW
魔王の残響,魔王殘響,zh-TW
魔王残响,魔王殘響,zh-TW
鹰眼视觉,鷹眼視覺,zh-TW
黄金の林檎,浮光躍金,zh-TW
黑恶魔的庇护,黑惡魔的庇護,zh-TW
黑色迷雾,黑色迷霧,zh-TW
黒い霧,黑色迷霧,zh-TW
黒き悪魔の加護,黑惡魔的庇護,zh-TW
가늠하기,量時度力,zh-TW
가벼운 무장,輕裝上陣,zh-TW
가속 필드,加速力場,zh-TW
가시 방패,尖刺盾,zh-TW
가시의 고리,荊棘環身,zh-TW
간단한 응급처치,簡易包紮,zh-TW
간명가감,干明可鑑,zh-TW
"감염, 전염",罹患，浸染,zh-TW
감정 흡수,情緒吸收,zh-TW
감춰버린 빛,韜光,zh-TW
감춰진 칼날,隱匿刀刃,zh-TW
강건한 육체,強壯肉體,zh-TW
강인,堅韌,zh-TW
강철의 현,鐵弦,zh-TW
강화 주사,強化注射,zh-TW
개인 전달자,私人信使,zh-TW
거력중권,巨力重拳,zh-TW
거울 속의 환영,鏡中虛影,zh-TW
거짓의 가면,謊言的假面,zh-TW
거친 하늘의 몸짓,天體儀,zh-TW
거침없는 날카로움,無拘的鋒芒,zh-TW
검과 방패의 기사,劍盾騎士,zh-TW
검은 악마의 가호,黑惡魔的庇護,zh-TW
검투술,持刀格鬥術,zh-TW
게시자,揭示者,zh-TW
견습 집행자,見習執行者,zh-TW
결점 타파,短板突破,zh-TW
경량화,輕量化,zh-TW
경비 절약,節約經費,zh-TW
고난 감수,吞嚥苦厄,zh-TW
고난 진술,陳述苦難,zh-TW
고난과 어둠을 두려워 말라,不畏苦暗,zh-TW
고독한 수호자,離群獨守,zh-TW
고서 박람,博覽古卷,zh-TW
고양이 랜덤 폭탄 VI,貓式抽籤爆彈·VI,zh-TW
고향 땅의 파도소리,故土潮聲,zh-TW
공격력 상승,攻擊提升,zh-TW
공수겸비,攻守兼備,zh-TW
공진 장치,共振裝置,zh-TW
공포가 두렵지 않으리,毋畏恐懼,zh-TW
공학용 저수포,工程蓄水炮,zh-TW
과거의 날개,曾有羽翼,zh-TW
과거의 먼지,過往塵埃,zh-TW
과거의 전승,往昔傳承,zh-TW
과포화 해석,過飽和講解,zh-TW
"관리국이다, 문 열어!",開門！管理局,zh-TW
광학장치,光學折射配件,zh-TW
교감신경 자극,交感神經激活,zh-TW
교차 사격,交叉火力,zh-TW
교차 엄호,交叉掩護,zh-TW
구사일생,死裡求生,zh-TW
구조 분해,結構分解,zh-TW
국경 간 추격 허가,跨境追緝許可,zh-TW
군사 요새,軍事要塞,zh-TW
군사 전통,軍事傳統,zh-TW
군의관,軍醫,zh-TW
권선,勸善,zh-TW
권위적인 가르침,威權教誨,zh-TW
궤멸의 암시,潰敗暗示,zh-TW
귀인 강화 상태,鬼人強化狀態,zh-TW
그림자 엮기,影織,zh-TW
그림자 파수꾼,影哨,zh-TW
근거리 전술 지도,近距離作戰指導,zh-TW
글래스고 스피릿,幫派精神,zh-TW
금빛 수면,浮光躍金,zh-TW
급소 조준 - 초급,要害瞄準·初級,zh-TW
급속 회피,極速閃避,zh-TW
기계 수달,機械水獺,zh-TW
기마 경찰,騎警,zh-TW
기민한 반항자,機敏的反抗者,zh-TW
기사 의지,騎士意志,zh-TW
기세에 깃든 연민,趁勢憐憫,zh-TW
기술 사격,技巧射擊,zh-TW
기포 성능 테스트,起泡性能測試,zh-TW
기회주의,伺機而動,zh-TW
긴급 제세동기,緊急除顫,zh-TW
길에서,在路上,zh-TW
깨달음,忽有所悟,zh-TW
껍질 벗기기,剝殼,zh-TW
꼬마의 행운,小個子的幸運,zh-TW
꼬맹이의 지원,小個子支援,zh-TW
꽃을 피우는 종이접기,折紙生花,zh-TW
꾸밈음,倚音,zh-TW
꿈속의 하프 소리,琴音入夢,zh-TW
꿈의 타락,墮夢,zh-TW
끝없는 설경,無垠的雪景,zh-TW
낙화,落英,zh-TW
날카로운 대립,寸步不退,zh-TW
날카로운 못,尖釘,zh-TW
내가 곧 군영이다,我即軍營,zh-TW
내려치는 망치,落錘,zh-TW
냉정함,無動於衷,zh-TW
넘쳐버린 냄비,難免會溢鍋,zh-TW
네 차원의 분리,四維分離,zh-TW
노바,散華,zh-TW
노부카게류·우비,信影流·羽飛,zh-TW
녹아내린 불꽃,熔火,zh-TW
농락,戲耍隨心,zh-TW
눈부심,映耀,zh-TW
늑대무리 두목,狼群領袖,zh-TW
늑대무리 본성,狼群天性,zh-TW
닦달,責駡,zh-TW
단단한 얼음,堅冰,zh-TW
단독 행동,單獨行動者,zh-TW
달이 차면 별이 진다,月盈星虧,zh-TW
대공 마스터,空射大師,zh-TW
대공 전문가,空射專精,zh-TW
대형 수리검,重型手裏劍,zh-TW
덧없는 환상,轉瞬即逝的幻影,zh-TW
데이터 모델링,資料建模,zh-TW
도륙,血戮,zh-TW
도면 교정,圖紙校正,zh-TW
돌격 전문가,突擊手,zh-TW
돌격대장,衝鋒領袖,zh-TW
돌진의 용기,陷陣勇氣,zh-TW
동반자의 우정,同路之誼,zh-TW
동족의 아픔,手足相惜,zh-TW
동틀 무렵,破曉,zh-TW
두 번 울리는 종소리,雙響,zh-TW
두 현상의 끝,二象命末,zh-TW
뒤바뀐 마음,反移情,zh-TW
드론 - 드래곤플라이,支援無人機·龍騰,zh-TW
드릴 강화,鑽頭強化,zh-TW
등불을 켜 꿈을 묻다,挑燈問夢,zh-TW
또 다른 '그녀',另一個“她”,zh-TW
뜻밖의 방문,不期而至,zh-TW
라벤더 - 개화,薰衣香,zh-TW
라인 에너지 충전 방호복,萊茵充能護服,zh-TW
라인 회로,萊茵回路,zh-TW
랜든 전술,蘭登戰術,zh-TW
레버넌트의 잔천,死魂靈的餘息,zh-TW
리프트 클라우드비스트 일격,裂雲一擊,zh-TW
마물식 10년 경력,十年魔物餐經驗,zh-TW
마왕의 잔향,魔王殘響,zh-TW
마음에 귀속된 몸,形為心役,zh-TW
마음을 엿보는 열쇠,窺心鑰,zh-TW
막힘 없는 흐름,通流無阻,zh-TW
만력 강타,蠻力重擊,zh-TW
만상위빈,萬象為賓,zh-TW
만수유책,慢手有籌,zh-TW
만연한 연꽃향,瀰漫蓮香,zh-TW
만전,萬全,zh-TW
만전지책,計出萬全,zh-TW
말을 잘 들어라,好好聽話,zh-TW
망각이 두렵지 않으리,毋畏遺忘,zh-TW
매듭 고수,結繩老手,zh-TW
매복,設伏,zh-TW
매의 눈,鷹眼視覺,zh-TW
먼 옛날의 혈족,遠古血親,zh-TW
메마른 피,枯法之血,zh-TW
메아리,回聲,zh-TW
메커니즘 분석,機理分析,zh-TW
명중,中的,zh-TW
명확한 판단,明斷,zh-TW
모범학생,學生楷模,zh-TW
몽상가,夢想家,zh-TW
무언의 애가,無詞哀歌,zh-TW
무자비한 참수,揮斬敵愁,zh-TW
무한한 마음,無垠之心,zh-TW
묵수,墨守,zh-TW
묵음의 속박,噤聲限域,zh-TW
물 저장,蓄水,zh-TW
물위를 걷는 자,湖畔漫步者,zh-TW
미궁 마물 전문가,迷宮魔物專家,zh-TW
미라클 필드,奇跡力場,zh-TW
믿음직한 동료,可靠的同伴,zh-TW
바람의 추락,風墜,zh-TW
반석에 서다,立於磐石,zh-TW
받고 싶은 걸 받는다,授我所授,zh-TW
방어 전문가,防禦專精,zh-TW
방어력 상승,防禦提升,zh-TW
방탄 방패,防彈護盾,zh-TW
방패 환송식,架盾送客儀禮,zh-TW
방패사격,持盾射擊,zh-TW
방화복,防火護服,zh-TW
배움의 완성,學成於聚,zh-TW
백곡장청,百穀長青,zh-TW
백리향,百里香,zh-TW
백수의 왕,萬獸之王,zh-TW
벌레잡기 전문가,捕蟲專家,zh-TW
범인 추적,追兇,zh-TW
법전,法典,zh-TW
베나의 각도기,貝娜的量角器,zh-TW
보고 싶은 걸 본다,見我所見,zh-TW
보이지 않는 위협 - 상급,隱匿的殺手·精英,zh-TW
보조 장비,輔助裝備,zh-TW
복서의 집중력,競技專注,zh-TW
"본 것, 얻은 것",我見，我得,zh-TW
본성의 고수,本性的堅守,zh-TW
봉인된 보물 상자,封印的寶盒,zh-TW
부드러운 빛의 장막,柔光縛目,zh-TW
분쇄,粉碎,zh-TW
불같은 직감,火熱直覺,zh-TW
불난 집에 부채질,落井下石,zh-TW
불스아이,正中靶心,zh-TW
블랙 미스트,黑色迷霧,zh-TW
비옥한 땅이 내린 육신,沃土予身,zh-TW
비콘의 분노,信標的憤怒,zh-TW
비파괴 재구성,不毀重構,zh-TW
빅토리아의 탐정,維多利亞探員,zh-TW
빈틈 포착,入隙,zh-TW
빙원 생존,冰原生存,zh-TW
빛나는 비눗방울,浮光泡影,zh-TW
빛을 삼킨 잔상,噬光殘影,zh-TW
빛을 새긴 흔적,光蝕刻痕,zh-TW
빛의 사슬,竊光鏈縛,zh-TW
빠른 스킬 사용,快速技能使用,zh-TW
빠른 재배치,快速重新部署,zh-TW
빠른 출격,迅捷出擊,zh-TW
뼈찌르기,刺骨,zh-TW
뼛속 깊숙이,深入骨髓,zh-TW
사냥꾼의 경험,獵人的經驗,zh-TW
사냥꾼의 화살,狩獵箭頭,zh-TW
사랑이 두렵지 않으리,毋畏愛意,zh-TW
사막의 가호,沙原的庇護,zh-TW
사전 고지,預先告知,zh-TW
산골짜기,山谷,zh-TW
산길을 걷다,走山路,zh-TW
살아있는 전설,活著的傳奇,zh-TW
상처 하나 없는 가벼운 몸,身輕無痕,zh-TW
색적 지원,索敵援助,zh-TW
생명의 식사,生命之餐,zh-TW
생명의 탑,生命塔台,zh-TW
서둘러!,快點快點！,zh-TW
선물,好禮,zh-TW
선봉의 검술,前鋒劍術,zh-TW
선지불 후고해 VI,先付費，再告解·VI,zh-TW
선택받은 자,受選之人,zh-TW
설원의 경호원,雪原衛士,zh-TW
섬멸전 장비,殲滅戰裝備,zh-TW
성산의 축복,聖山的祝福,zh-TW
세포 활성 억제제,細胞活性抑制劑,zh-TW
셈여림표,強弱法,zh-TW
소리 없는 칼날,無聲之鋒,zh-TW
소탕 환영식,掃射迎賓儀禮,zh-TW
소형 차량 정찰,攝影小隊,zh-TW
손발이 척척,協調一致,zh-TW
솜털의 정착,定風絮,zh-TW
솟구치는 불꽃,扶搖花火,zh-TW
쇠락의 영혼,凋敝魂靈,zh-TW
쇼트 천재 VI,短路天才·VI,zh-TW
수도동귀,殊途同歸,zh-TW
수문신,門神,zh-TW
수읽기,料敵機先,zh-TW
수정자명,守正自明,zh-TW
"수확, 급양",收割，給養,zh-TW
숙련된 사냥꾼,熟練獵手,zh-TW
순종,低眉,zh-TW
순찰 파트너,巡哨夥伴,zh-TW
순풍,順風,zh-TW
순환 요소,疊代元素,zh-TW
숨겨진 날카로움,藏鋒伺敵,zh-TW
숨죽이기,屏息,zh-TW
숲의 그늘,叢林的蔭庇,zh-TW
스킬 아우라,技力光環,zh-TW
스킬 아우라·서포터,技力光環·輔助,zh-TW
스킬 아우라·캐스터,技力光環·術師,zh-TW
스타일러 테스트,造型儀調試,zh-TW
스페셜 케어,重點關照,zh-TW
슬라이드샷 테크닉,滑射技巧,zh-TW
슬픔이 두렵지 않으리,毋畏悲傷,zh-TW
습관적,習慣使然,zh-TW
승부욕,不甘示弱,zh-TW
승진,攫升,zh-TW
시간인지둔화,主觀緩時,zh-TW
시라쿠사의 영광,敘拉古的榮幸,zh-TW
시를 쓰고 술에 취하다,隨付箋詠醉屠蘇,zh-TW
시야,視界,zh-TW
시전 속도 상승,施法速度提升,zh-TW
식물 자생력,植物自癒力,zh-TW
신경 부식,神經腐蝕,zh-TW
신경독소,神經毒素,zh-TW
신성한 강의 전언자,神河諭使,zh-TW
신입 담당 교관,新人教官,zh-TW
신중한 손님 선택,謹慎擇客,zh-TW
실혼,失魂,zh-TW
심상,心相,zh-TW
심판의 불꽃,審判之火,zh-TW
심해의 재생력,深海再生力,zh-TW
심해의 직감,深海直覺,zh-TW
심해의 포식자,深海掠食者,zh-TW
쌍뢰검 키린,雙雷劍麒麟,zh-TW
아득히 먼 협곡의 합창 VI,悠遠河谷的齊唱·VI,zh-TW
아르바이트,兼職工作,zh-TW
아리따운 허상,婀娜虛影,zh-TW
아츠 저격,法術狙擊,zh-TW
아침에 피어 저녁에 지다,朝開夕落,zh-TW
악귀의 체질,惡鬼體質,zh-TW
안전주의,注意安全,zh-TW
안전한 착지,穩妥降落,zh-TW
안정된 감지,感知穩定,zh-TW
암살자,暗殺者,zh-TW
앙코르,安可,zh-TW
액땜,破財消災,zh-TW
야생 본능,荒野本能,zh-TW
야행,夜行,zh-TW
약물 차단 테크닉,藥物阻斷技巧,zh-TW
약육강식,弱肉強食,zh-TW
약점 분해,弱點拆解,zh-TW
약점 속기,弱點速記,zh-TW
약제 확산,藥劑擴散,zh-TW
약체화,虛弱化,zh-TW
양손잡이,雙利手,zh-TW
어휘의 진화,語彙演化,zh-TW
얼어붙은 시간,凝固的時光,zh-TW
엄격한 훈련,嚴酷訓練,zh-TW
엄폐 방어,掩體防禦,zh-TW
엄호 공격,掩護打擊,zh-TW
업화,業火,zh-TW
에기르의 깊이,阿戈爾的深邃,zh-TW
에기르의 파도,阿戈爾的波濤,zh-TW
에너지원 해석,能源解析,zh-TW
엔지니어 백팩,工程背包,zh-TW
여신의 진작,女神的振奮,zh-TW
역제 장치,反制裝置,zh-TW
연구 열정,科研熱忱,zh-TW
연기,練氣,zh-TW
연마의 고통,痛楚礪刃,zh-TW
연막 장치,煙霧加裝,zh-TW
연속 공격,連擊,zh-TW
열혈 선봉,沸血先鋒,zh-TW
영세불망,永誌不忘,zh-TW
영웅의 탄생,英雄的誕生,zh-TW
영혼 모으기,攝魂,zh-TW
영혼을 도려내는 말,剜魂具辭,zh-TW
예리한 오감,敏銳的五感,zh-TW
예상왕래,禮尚往來,zh-TW
오니의 자세,鬼之架勢,zh-TW
오픈 게임,開放性開局,zh-TW
왕들의 탄식,諸王的嘆息,zh-TW
외상성 히스테리,創傷性癔症,zh-TW
외톨이,孤卒,zh-TW
용감무쌍,勇冠三軍,zh-TW
용기의 보상,勇氣的報償,zh-TW
용병의 근성,傭兵之韌,zh-TW
우두머리 늑대,頭狼,zh-TW
운주유악,運籌帷幄,zh-TW
유비무환,有備無患,zh-TW
유연한 대응,靈活應變,zh-TW
유연한 조약,靈便條約,zh-TW
유인,誘引,zh-TW
율맥 동기화,律脈同構,zh-TW
율법 수호자,律法衛士,zh-TW
융해점 기폭,熔點引爆,zh-TW
은둔자,隱居者,zh-TW
응급 스프레이 VI,救援噴霧·VI,zh-TW
응급 처치,應急處理,zh-TW
응급처치 키트,急救包,zh-TW
의학적 배경,醫學背景,zh-TW
이글거리는 눈빛,目光如炬,zh-TW
이빨처럼 날카롭게,銳如獸牙,zh-TW
이중인격,表裡人格,zh-TW
인덱스,序列,zh-TW
인자함,仁慈,zh-TW
일필휘지,疾筆撰錄,zh-TW
임시 개조,臨時改裝,zh-TW
임전무퇴,愈戰愈勇,zh-TW
입신,入神,zh-TW
자가 복구,自我修復,zh-TW
자기 방어,自我防護,zh-TW
자동 타자기,自動打字機,zh-TW
자아 포옹,擁抱自我,zh-TW
자연 치유 능력,自癒能力,zh-TW
자욱함,氤氳,zh-TW
잔불의 망토,餘火之氅,zh-TW
잔혹한 찌르기,蠻力穿刺,zh-TW
장갑 개량,裝甲改良,zh-TW
장갑 돌파,鎧甲突破,zh-TW
장인의 유훈,工匠遺訓,zh-TW
장전 테스트,裝彈對比實驗,zh-TW
재난 선고,厄運宣告,zh-TW
재점화,復燃,zh-TW
재활용,再回收,zh-TW
잿더미,餘燼,zh-TW
저격 지원,狙擊支援,zh-TW
저공 난류,低空亂流,zh-TW
저수포 강화,蓄水炮強化,zh-TW
저온 휴식,低溫休憩,zh-TW
저장 및 방출,蓄能釋放,zh-TW
적갑성산,積甲成山,zh-TW
적시 출격,及鋒而試,zh-TW
전격 저항,雷抗,zh-TW
전략적 정비,戰術性調整,zh-TW
전문 사육사,專業飼養員,zh-TW
전문기술,技工專長,zh-TW
전반적 통찰,全局洞悉,zh-TW
전방 시공,前方施工,zh-TW
전술 방어,戰術防禦,zh-TW
전술 배송,戰術快遞,zh-TW
전술 장갑,戰術裝甲,zh-TW
전술 정리 VI,戰術整理·VI,zh-TW
전술 함정,迎賓踏墊,zh-TW
전술 협동,戰術協同,zh-TW
전승의 종결,傳承終焉,zh-TW
전자기파,電磁波,zh-TW
전장 엔지니어,戰地工程師,zh-TW
전장의 도끼,戰地巨斧,zh-TW
전장의 의사,戰地醫師,zh-TW
절망 속 재점화,絕處重燃,zh-TW
절약 풍조,節約風氣,zh-TW
점괘,占卜,zh-TW
점입가경,漸入佳境,zh-TW
정밀 연구 재료,精研材料,zh-TW
정밀 장전,精密填彈,zh-TW
정밀한 안경,精準配鏡,zh-TW
정신 감화,精神感召,zh-TW
정신 융해,精神融解,zh-TW
정신 집중,凝神,zh-TW
정신 파괴,精神摧毀,zh-TW
정신 회복,精神回復,zh-TW
정신의 역구성,精神逆構,zh-TW
정원사,園丁,zh-TW
정의의 응원 VI,正義助威·VI,zh-TW
정전기장,靜電場,zh-TW
정화의 검,淨化之劍,zh-TW
정확한 유도,精準導流,zh-TW
정확한 타격,精確打擊,zh-TW
제미니 복제기,雙子分身複製器,zh-TW
조수,助手,zh-TW
존속 VI,存續·VI,zh-TW
종결 선고,宣告終局,zh-TW
주술 전선,咒術陣線,zh-TW
주의력 오도,注意力誤導,zh-TW
죽음의 심문,死亡拘審,zh-TW
죽음이 두렵지 않으리,毋畏死亡,zh-TW
준비만전,蓄勢待發,zh-TW
줄무늬 위장,條紋迷彩,zh-TW
중화력,重火力,zh-TW
즉흥 인형극,即興製偶,zh-TW
지과위무,止戈,zh-TW
지도자,領袖,zh-TW
지연 기폭 VI,延遲引爆·VI,zh-TW
지질 탐사,地質勘探,zh-TW
지질학자,地質學者,zh-TW
지촉조영,秉燭照影,zh-TW
지출 절약,開源節流,zh-TW
지향성 지원 신호,定向支援訊號,zh-TW
직업인,應召而至,zh-TW
진수성찬,誘人美饌,zh-TW
진심 모드,認真模式,zh-TW
진퇴 자유,進退自如,zh-TW
진흙처럼 무겁게,重如沼泥,zh-TW
집단의식,集體意識,zh-TW
집중의 고통,苦痛專注,zh-TW
집행자,執法者,zh-TW
차근차근,腳踏實地,zh-TW
차지 어택,蓄力攻擊,zh-TW
착수,鑄子,zh-TW
찬가의 음표,頌樂音符,zh-TW
천사의 축복,天使的祝福,zh-TW
천시,看天時,zh-TW
천유사시,天有四時,zh-TW
철거팀 수칙,拆遷隊守則,zh-TW
청각 훈련,聽覺訓練,zh-TW
청명,清明,zh-TW
청정수는 생명,淨水即生命,zh-TW
초월,超脫,zh-TW
초점 유도,焦點誘導,zh-TW
촉수 소환,召喚觸手,zh-TW
촉촉한 피부,濕潤皮膚,zh-TW
총탄 협약,銃彈協約,zh-TW
총탄과의 교감,銃彈共感,zh-TW
촬영장 업무 지침,片場工作指南,zh-TW
최고의 약초 의사,最好的草藥醫生,zh-TW
최대 HP 상승,生命上限提升,zh-TW
최소 침습적 치료,微創治療,zh-TW
최종 강화,終結改裝,zh-TW
추가 치료,附加治療,zh-TW
추궁,追責,zh-TW
추억의 땅,回憶之地,zh-TW
추위 속에서 태어나,生於冰寒,zh-TW
축,祝,zh-TW
출기불의,出其不意,zh-TW
충만,重盈,zh-TW
측량기의 기발한 사용,測繪器材的奇用,zh-TW
치료소대 보호,醫療班保護,zh-TW
침묵의 보초병,無聲砥柱,zh-TW
카세트 속 영감,卡帶裡的靈感,zh-TW
카시미어 법률 전문가,卡西米爾法律專精,zh-TW
카오스 플레임,亂火,zh-TW
칼날의 세례,濯洗劍鋒,zh-TW
캔들라이트,燃燭施明,zh-TW
콜백,同調,zh-TW
쾌속장전,快速彈匣,zh-TW
쾌속치유,快速癒合,zh-TW
쿵푸,功夫,zh-TW
크라운슬레이어의 명성,弒君者威名,zh-TW
큰손,大買家,zh-TW
타고난 전사,天生的武者,zh-TW
탈주범 인도 절차,逃犯引渡手續,zh-TW
탐구자,探知者,zh-TW
탐험가의 주머니,探險家的口袋,zh-TW
테르밋 블레이드,鋁熱劍,zh-TW
텍사스 검술,德克薩斯劍術,zh-TW
텍사스 전통,德克薩斯傳統,zh-TW
토양 비료 개량,土壤基肥改良,zh-TW
특수 작전 전략,特種作戰策略,zh-TW
파갑 화살,破甲箭頭,zh-TW
파도의 마음,浪潮之心,zh-TW
파라미터 보정,參數校準,zh-TW
파편 살상,破片殺傷,zh-TW
