source,target,tgt_lng
Where Doth Treasure Lie,何處尋寶藏,zh-TW
Where Fate Guides,命途何在,zh-TW
Where She Belongs,容身之所,zh-TW
Where is the Friend's House?,何處是我朋友的家,zh-TW
Where the Land and a Fragment Belong,大地與一隅的歸宿,zh-TW
Whispers of the Past,過往雲煙,zh-TW
White Heat,白熱,zh-TW
Who You Callin' Pet?,誰是寵物？,zh-TW
Who to Kill?,解決誰？,zh-TW
Whose War,誰的戰爭,zh-TW
Wilderness Bells,荒地鐘聲,zh-TW
Will You?,你願意嗎,zh-TW
"Will, Phantom Wisps",意志，片縷幻影,zh-TW
Wind Aegis,屏風衛,zh-TW
Winding Path to Victory,曲徑求勝,zh-TW
Wineglass,酒杯,zh-TW
Winter Mountain is Coming,山雪欲來,zh-TW
Winter's End,冬逝,zh-TW
Winterwisp's Elegy,冬靈輓歌,zh-TW
Without a Trace,無跡可尋,zh-TW
Wolf and Wolfpack,狼與狼群,zh-TW
Words of Farewell,告別詞,zh-TW
Work and Hours,工作與時日,zh-TW
Worship,禮拜,zh-TW
Written in Black and White,白紙黑字,zh-TW
XXL Honey Biscuit,特大號烤餅,zh-TW
Yangni and I,揚尼與我,zh-TW
Years of Passion,熱血年華,zh-TW
Yellow Sands,沙海黃塵,zh-TW
Yesterday Once More,昔日重現,zh-TW
Yesterday's Morrow,昨天的明天,zh-TW
"Yesterday, the Chaff Cracked",昨日，穀殼將裂,zh-TW
Yours Sincerely,展信好,zh-TW
Отправляйтесь к Урсусу,到烏薩斯去,zh-TW
“血钻”的歌声,“血鑽”的歌聲,zh-TW
「尖り」の味わい,尖刺的滋味,zh-TW
「緋き貴石」の歌声,“血鑽”的歌聲,zh-TW
「英雄」とは,所謂“英雄”,zh-TW
「飛ぶな」の禁,禁飛區,zh-TW
あてのない旅,盲盒旅途,zh-TW
あなたに傘を,為你撐傘,zh-TW
あなたのお役に立つわ！,正義號竭誠為您服務！,zh-TW
あなたの目となって,成為你的眼睛,zh-TW
あの日の演目,那一場戲,zh-TW
あばら屋,荒舍,zh-TW
ある落書き,一個塗鴉,zh-TW
ある選択,一些選擇,zh-TW
いくつかの誤解,一些誤會,zh-TW
いずれは共に,終將同行,zh-TW
いずれまた逢おう,終將重逢,zh-TW
いってらっしゃい,一路順風,zh-TW
いつかの日に別れを,再見以前,zh-TW
いつの日か,終有一日,zh-TW
いつもの夕日,尋常夕陽,zh-TW
いつも通り,一切照常,zh-TW
うたかたの「意志」,意志，片縷幻影,zh-TW
うつむく,低下頭,zh-TW
おやすみなさい,晚安,zh-TW
お前だけが知っている,只有你知道,zh-TW
お昼休み,午休時間,zh-TW
お祭り前の肩慣らし,節前熱身,zh-TW
お耳を垂らせる？,你的耳朵長不長？,zh-TW
お菓子の家,糖果屋,zh-TW
お遊びの中で,玩樂之間,zh-TW
かくれんぼ,捉迷藏,zh-TW
かつて見つめたもの,我曾凝望,zh-TW
この両足で,以我雙腿,zh-TW
この剣を執る者,執此劍者,zh-TW
この命でもって,以命換命,zh-TW
こんな事,這種事,zh-TW
さあ、行こう,走吧，走吧,zh-TW
さようなら、さようなら,再見，再見,zh-TW
さらば、塩海よ,永別了，鹽漠,zh-TW
さらば、大地よ,永別了，大地,zh-TW
さらばロイ,再見羅伊,zh-TW
さらば密林,走出密林,zh-TW
すべきこと,該做的事,zh-TW
すれ違い,錯身,zh-TW
その全てを忘れず,我不會全部遺忘,zh-TW
その小さな一歩,她的一小步,zh-TW
そびえたつ城壁,堅城高牆,zh-TW
それぞれの準備,籌備著,zh-TW
それぞれの行動,各取所需,zh-TW
それぞれの長所,各有所長,zh-TW
それぞれの願う明日,萬千願景,zh-TW
たぎる血潮,血潮翻湧,zh-TW
たそがれ,黃昏,zh-TW
ただ夜明けを待つ,只待天明,zh-TW
たまには真剣に,難得認真,zh-TW
つがいの羽獣,一雙羽獸,zh-TW
とある葬式,一場葬禮,zh-TW
とどろく,轟鳴,zh-TW
どっちがペット？,誰是寵物？,zh-TW
どでかい水たまり,大水坑,zh-TW
ほのかな灯り,燈火微明,zh-TW
また会う日まで,後會有期,zh-TW
まだ見ぬ景色,未見之景,zh-TW
ゆっくり進む者,緩步前行,zh-TW
よりよい自分,為更好的自己,zh-TW
わだかまる苦厄,苦厄盤桓,zh-TW
アイコンタクト,注目禮,zh-TW
アイドルのプロモーション,偶像宣傳,zh-TW
アイリス,鳶尾花,zh-TW
アシンメトリー庭園,不對稱庭園,zh-TW
アルコールと偽薬,酒精與安慰劑,zh-TW
アルコールの名のもとに！,以酒精之名！,zh-TW
イェラグの休日,謝拉格假期,zh-TW
インクの染み,墨跡已落,zh-TW
インターバル,中場休息,zh-TW
ウェイ,魏彥吾,zh-TW
ウォームアップ,預熱活動,zh-TW
ウルサスへ,到烏薩斯去,zh-TW
エレンズチョイス,艾倫精選,zh-TW
エンドレス・サマー,長夏未盡,zh-TW
エーギル失格,阿戈爾失格,zh-TW
オアシスの霹靂,綠洲驚雷,zh-TW
オリジムシとホップ,源石蟲與啤酒花,zh-TW
オリジムシの田舎風,源石蟲農家樂,zh-TW
オークの老樹の下で,老櫟樹下,zh-TW
カズデルにて,在卡茲戴爾,zh-TW
カルネヴァーレの規則,狂歡節章程,zh-TW
カレンデュラ,金盞花,zh-TW
カンパニー,同事們,zh-TW
ガヴィルの拳,嘉維爾之拳,zh-TW
キュレーターの応接室,策展人會客廳,zh-TW
キラークイーン,殺手女皇,zh-TW
キーパーソン,關鍵人物,zh-TW
ギャラリーバル,藝術館餐廳,zh-TW
グラスに注ぐ思い出,杯中舊事,zh-TW
グランドバザールで会おう,相約大巴扎,zh-TW
グランファーロ,格蘭法洛,zh-TW
グローリーシールド,輝煌盾工業,zh-TW
ケルシー,凱爾希,zh-TW
コインの意志,硬幣的意志,zh-TW
コロセラムのIDカード,蝕清的工牌,zh-TW
コンパでもやろうよ,來辦聯歡會吧,zh-TW
コード「ラマルク」,拉馬克行動,zh-TW
コール,呼叫,zh-TW
ゴールを目指せ,搶灘登陸,zh-TW
サボテンの丘,仙人掌沙丘,zh-TW
ザ・ジェネラル,他是將軍,zh-TW
シエスタ狂想曲,汐斯塔狂想曲,zh-TW
シャープ,鋒刃,zh-TW
シルバーアッシュの影,希瓦艾什的影子,zh-TW
シーツを被った怪物,披床單的怪物,zh-TW
ジャングル・ファンタジア,密林狂想,zh-TW
ジレンマ,表裡不一,zh-TW
スウォマー食品,斯沃瑪影片,zh-TW
ステージ続行,演出繼續,zh-TW
ストレス反応,應激反應,zh-TW
ストームアイ,風暴眼,zh-TW
スロウ戦術,戰術阻滯,zh-TW
セーフハウス攻防戦,安全屋攻防戰,zh-TW
タッチ,觸痕,zh-TW
ターゲット奪取,搶奪目標,zh-TW
ダイビング,一躍而下,zh-TW
ダブリン,深池,zh-TW
チェックメイト,將軍,zh-TW
チェン,陳,zh-TW
チャリン！,叮咚作響,zh-TW
チューリップ,鬱金香,zh-TW
チームの盾,團隊堅盾,zh-TW
ティータイム,牌局,zh-TW
テストフライトデー,試飛日,zh-TW
デジャヴ,昔日重現,zh-TW
デタラメ冒険譚,胡言秘語,zh-TW
デッキの向こう側,甲板另一側,zh-TW
トゥルーストーリー,真實故事,zh-TW
トップスピード,極限時速,zh-TW
トライアスロン,鐵人三項,zh-TW
トリッチ・トラッチ・ポルカ,閒聊波爾卡,zh-TW
トリマウンツ街道,特里蒙街道,zh-TW
トレンディ・トリック,時髦把戲,zh-TW
ドクター,博士,zh-TW
ドラマチックに,戲劇性,zh-TW
ドロシーの約束,多蘿西的承諾,zh-TW
ドームの上,穹頂之上,zh-TW
ニヤリと笑う坑道,咧嘴的礦井,zh-TW
ネコちゃん,貓貓,zh-TW
ノーダメージクリア,無傷通關,zh-TW
ハードなドリンク,硬核飲品,zh-TW
バー・新茉莉,新茉莉酒館,zh-TW
パイはいかが？,自有一“派”,zh-TW
パインリリー,松心百合,zh-TW
パワードスーツ,動力裝甲,zh-TW
ビーチでの攻防,沙灘阻擊,zh-TW
ピス,術髓,zh-TW
ファーストコンタクト,第一次接觸,zh-TW
フミヅキ,文月,zh-TW
フラワーパフューム,鮮花香水,zh-TW
フリーハグ,免費擁抱,zh-TW
ブラウンテイル,布朗陶,zh-TW
ブルーイヤー酒造,藍耳酒窖,zh-TW
ブルース,藍調,zh-TW
ブレイクフリー,衝破藩籬,zh-TW
ヘルシースナック,健康零食,zh-TW
ベルを外して,解開鈴鐺,zh-TW
ペンギン急便,企鵝物流,zh-TW
マイスウィーティ,小點心,zh-TW
マスカレードへの招待状,通往舞會的邀請函,zh-TW
ミェシュコグループ,梅什科集團,zh-TW
メインブリッジ,主艦橋,zh-TW
メインマスト,主桅杆,zh-TW
メリークリスマス！,聖誕快樂！,zh-TW
モンスター,怪物,zh-TW
ヤニーと一緒,揚尼與我,zh-TW
ラストスパート,加速沖線,zh-TW
リトル・ボーイ・ブルー,小藍孩,zh-TW
リハーサルの日,彩排日,zh-TW
リュック争奪戦,奪包奇遇,zh-TW
リンゴパーティー準備中！,蘋果派對準備中！,zh-TW
レクイエム,安魂曲,zh-TW
レッドパイン,紅松,zh-TW
ロアーガード,呼嘯守衛,zh-TW
ロドス大食堂,羅德島大食堂,zh-TW
ロマンスは死んだ,羅曼史已死,zh-TW
ローズ新聞,玫瑰報業,zh-TW
ワイングラス,酒杯,zh-TW
一丝光亮,一絲光亮,zh-TW
一个无声的夜晚,一個無聲的夜晚,zh-TW
一个水手出海了,一個水手出海了,zh-TW
一个涂鸦,一個塗鴉,zh-TW
一个荒唐的早晨,一個荒唐的早晨,zh-TW
一些误会,一些誤會,zh-TW
一些选择,一些選擇,zh-TW
一人は星を見た,只見星辰,zh-TW
一人前の戦士,合格的戰士,zh-TW
一双羽兽,一雙羽獸,zh-TW
一场相见,一場相見,zh-TW
一场葬礼,一場葬禮,zh-TW
一声呜咽,一聲嗚咽,zh-TW
一封家书,一封家書,zh-TW
一日,一天,zh-TW
一日の災い,一日之禍,zh-TW
一日三食,三餐一日,zh-TW
一日之祸,一日之禍,zh-TW
一星萤火,一星螢火,zh-TW
一暴れしようぜ！,我也要大幹一場,zh-TW
一朝一夕,旦夕,zh-TW
一束の哀悼,一束哀悼,zh-TW
一段长梦将醒,一段長夢將醒,zh-TW
一気呵成,一鼓作氣,zh-TW
一灯の蛍火,一星螢火,zh-TW
一着不慎,一著不慎,zh-TW
一筋の光,一絲光亮,zh-TW
一緒に踊ろう,共舞,zh-TW
一蓮托生,生死與共,zh-TW
一触即滅の「火種」,火種，一觸即滅,zh-TW
一触即発,暗火四起,zh-TW
一跃而下,一躍而下,zh-TW
一路顺风,一路順風,zh-TW
一钳之恩,一鉗之恩,zh-TW
一锤定音,一錘定音,zh-TW
一问之答,一問之答,zh-TW
一面墙,一面牆,zh-TW
一鼓作气,一鼓作氣,zh-TW
万千愿景,萬千願景,zh-TW
万物に霊あり,萬物有靈,zh-TW
万物有灵,萬物有靈,zh-TW
万箭所指,萬箭所指,zh-TW
三体の巨像,三座巨像,zh-TW
三家会議,不歡而聚,zh-TW
上から跳ぶだけ！,只是從天而降！,zh-TW
上陸地点,登陸點,zh-TW
下される鉄槌,一錘定音,zh-TW
下坠,下墜,zh-TW
下层大厅,下層大廳,zh-TW
下層ホール,下層大廳,zh-TW
不做约定,不做約定,zh-TW
不写诗的诗人,不寫詩的詩人,zh-TW
不合时宜,不合時宜,zh-TW
不回头的车辙,不回頭的車轍,zh-TW
不安と衝動,惶惑與衝動,zh-TW
不对称庭园,不對稱庭園,zh-TW
不幸な再会,不幸重逢,zh-TW
不得安宁,不得安寧,zh-TW
不得暂歇,不得暫歇,zh-TW
不戦勝,兵不接刃,zh-TW
不曾遗忘,不曾遺忘,zh-TW
不欢而聚,不歡而聚,zh-TW
不正乗車の代償,補票！,zh-TW
不正乗車？,逃票？,zh-TW
不治の病,病入膏肓,zh-TW
不治の運命,不治的命運,zh-TW
不治的命运,不治的命運,zh-TW
不滅の童話,童話永存,zh-TW
不確かな啓示,未明啟示,zh-TW
不虞之会,不虞之會,zh-TW
不见尽头的旅途,不見盡頭的旅途,zh-TW
不过别离,不過別離,zh-TW
不错的回忆,不錯的回憶,zh-TW
不问鬼神,不問鬼神,zh-TW
与人共舞,與人共舞,zh-TW
与狼共舞,與狼共舞,zh-TW
专业医师,專業醫師,zh-TW
世論の裏側,人言可畏,zh-TW
两难,兩難,zh-TW
丧礼,喪禮,zh-TW
中场休息,中場休息,zh-TW
中央広場,中心廣場,zh-TW
中央通路,中央通道,zh-TW
中心广场,中心廣場,zh-TW
串焼きと予言,烤串與預言,zh-TW
临光,臨光,zh-TW
临时停车,臨時停車,zh-TW
临海长街,臨海長街,zh-TW
临界值,臨界值,zh-TW
临界时刻,臨界時刻,zh-TW
临行日,臨行日,zh-TW
临近的暴风,臨近的暴風,zh-TW
为你撑伞,為你撐傘,zh-TW
为更好的自己,為更好的自己,zh-TW
主に従い行くは,願跟隨主,zh-TW
主は御座におられる,主在聖殿中,zh-TW
主在圣殿中,主在聖殿中,zh-TW
主舰桥,主艦橋,zh-TW
主船倉での攻防,核心艙攻防戰,zh-TW
义胆凡躯,義膽凡軀,zh-TW
乐园,樂園,zh-TW
乗車時のご注意,注意事項,zh-TW
习惯,習慣,zh-TW
乱局,亂局,zh-TW
亀裂,龜裂,zh-TW
予兆,先兆,zh-TW
予想外の悩み,意外的煩惱,zh-TW
予期せぬ衝撃,突然衝擊,zh-TW
二人の迷い子,同時走失,zh-TW
二度と踏み込めぬ川,無法再一次踏入的河,zh-TW
二次冲锋,二次衝鋒,zh-TW
二重の備え,雙重保險,zh-TW
五省盘,五省盤,zh-TW
些細な願いごと,簡單的願望,zh-TW
亡き者に捧ぐ歌,輓歌,zh-TW
亡霊事変,鬼魂危機,zh-TW
交叉航线,交叉航線,zh-TW
交差した航路,交叉航線,zh-TW
交差する今昔,過去與現在的交會,zh-TW
交差点,交叉路口,zh-TW
交差点の信号機,路口的紅綠燈,zh-TW
交戦視野の確認,確認交戰視界,zh-TW
交错光影,交錯光影,zh-TW
亲族,親族,zh-TW
亲爱的兰道尔,親愛的蘭道爾,zh-TW
人と共に舞う,與人共舞,zh-TW
人工制冷,人工製冷,zh-TW
人工的冷却,人工製冷,zh-TW
人心难测,人心難測,zh-TW
人心，向背无常,人心，向背無常,zh-TW
人混みの中で,在人群之中,zh-TW
仇怨残余,仇怨殘餘,zh-TW
仇怨的尽头,仇怨的盡頭,zh-TW
今日厨房,今日廚房,zh-TW
今日，血色满溢,今日，血色滿溢,zh-TW
从历史中来,從歷史中來,zh-TW
从回忆中坠落,從回憶中墜落,zh-TW
从头来过,從頭來過,zh-TW
从未怀疑，从未远离,從未懷疑，從未遠離,zh-TW
仕事と過ぎ行く日々,工作與時日,zh-TW
仕事三昧,滿滿的日程表,zh-TW
他乡故旧,他鄉故舊,zh-TW
他乡故知,他鄉故知,zh-TW
他是将军,他是將軍,zh-TW
代价,代價,zh-TW
代価,代價,zh-TW
以命换命,以命換命,zh-TW
以我双腿,以我雙腿,zh-TW
以爱相连,以愛相連,zh-TW
仮面舞踏会,假面舞池,zh-TW
任务报告填写指南,任務報告填寫指南,zh-TW
任務報告書作成指南,任務報告填寫指南,zh-TW
企鹅物流,企鵝物流,zh-TW
休息时间,休息時間,zh-TW
会合,會合,zh-TW
会饮图,會飲圖,zh-TW
伝家の黄金サンダル,家傳金拖鞋,zh-TW
伝説,傳說,zh-TW
传说,傳說,zh-TW
低下头,低下頭,zh-TW
体裁ある来客,體面來賓,zh-TW
体面来宾,體面來賓,zh-TW
何が為に,謂我何求,zh-TW
何ぞ剣を用いん,何須劍,zh-TW
何以忘却,何以忘卻,zh-TW
何处寻宝藏,何處尋寶藏,zh-TW
何处是我朋友的家,何處是我朋友的家,zh-TW
何谓存续？,何謂存續？,zh-TW
何谓理想,何謂理想,zh-TW
何须剑,何須劍,zh-TW
余烬之上,餘燼之上,zh-TW
作战对策会议,作戰對策會議,zh-TW
作戦対策会議,作戰對策會議,zh-TW
你与时间同长,你與時間同長,zh-TW
你愿意吗,你願意嗎,zh-TW
你的耳朵长不长？,你的耳朵長不長？,zh-TW
佣兵一日,傭兵一日,zh-TW
使命必达,使命必達,zh-TW
価値のない勲章,無價的勳章,zh-TW
価値を知り得ず,我不知是否值得,zh-TW
侥幸离去,僥倖離去,zh-TW
侵入者,闖入者,zh-TW
俄かに少事を思う,忽夢少年事,zh-TW
保安官バッジ,徽章,zh-TW
保护者的本性,保護者的本性,zh-TW
保護者の本能,保護者的本性,zh-TW
信仰という名の電車,信仰號街車,zh-TW
信仰号街车,信仰號街車,zh-TW
信仰者,篤信者,zh-TW
信頼への第一歩,信任的第一步,zh-TW
倒带独白,倒帶獨白,zh-TW
倒悬苍白海上,倒懸蒼白海上,zh-TW
候车大厅,候車大廳,zh-TW
倾泻腐朽的花,傾瀉腐朽的花,zh-TW
停机坪,停機坪,zh-TW
停滞,停滯,zh-TW
健步如飞,健步如飛,zh-TW
側にいない時間,缺失的陪伴,zh-TW
偶像宣传,偶像宣傳,zh-TW
偽りの文明,文明的謊言,zh-TW
傍らに潜む「死亡」,死亡，召之即來,zh-TW
傭兵の一日,傭兵一日,zh-TW
傭兵の少女,少年雇傭兵,zh-TW
働く展示物,文物也上班,zh-TW
像火一样燃烧,像火一樣燃燒,zh-TW
儀礼広場,禮儀廣場,zh-TW
優しい日差し,日色溫柔,zh-TW
充实的假期,充實的假期,zh-TW
充実した休み,充實的假期,zh-TW
先客,有客先來,zh-TW
光と影,光與影,zh-TW
光と影の交錯,交錯光影,zh-TW
光与影,光與影,zh-TW
免费拥抱,免費擁抱,zh-TW
入乡随俗,入鄉隨俗,zh-TW
入职邀请,入職邀請,zh-TW
入職の誘い,入職邀請,zh-TW
八方美人,察言觀色,zh-TW
公正の存続,存續公正,zh-TW
六百镑,六百鎊,zh-TW
共にウルティカ領のために,共同建設烏提卡領,zh-TW
共同建设乌提卡领,共同建設烏提卡領,zh-TW
共犯証言,污點證人,zh-TW
共闘の誓い-1,並肩之約-1,zh-TW
共闘の誓い-2,並肩之約-2,zh-TW
关键人物,關鍵人物,zh-TW
典范之名,典範之名,zh-TW
円舞曲「仮面」,華爾滋“假面”,zh-TW
再び輝くために,復耀,zh-TW
再チャレンジ,二次衝鋒,zh-TW
再会,再見一面,zh-TW
再会,重逢,zh-TW
再会の為の「離別」,再見，只為再見,zh-TW
再対局,再弈,zh-TW
再燃,重燃,zh-TW
再见一面,再見一面,zh-TW
再见以前,再見以前,zh-TW
再见罗伊,再見羅伊,zh-TW
再见，再见,再見，再見,zh-TW
再见，只为再见,再見，只為再見,zh-TW
冠を狙う者,窺冠冕者,zh-TW
冤家易结,冤家易結,zh-TW
冬の夜に燃える,在冬夜裡燃燒,zh-TW
冬灵挽歌,冬靈輓歌,zh-TW
冬蔵,冬藏,zh-TW
冬霊挽歌,冬靈輓歌,zh-TW
冰原的女儿,冰原的女兒,zh-TW
冲破藩篱,衝破藩籬,zh-TW
决定,決定,zh-TW
决战！燃烧的狩魂！,決戰！燃燒的狩魂！,zh-TW
决斗,決鬥,zh-TW
冷たき刃を引き抜いて,凜刃出匣,zh-TW
凌绝顶,凌絕頂,zh-TW
凍える夜を越えて,涉過寒夜,zh-TW
减压症候,減壓症候,zh-TW
凛刃出匣,凜刃出匣,zh-TW
凡人の救済,庸人的救濟,zh-TW
凯尔希,凱爾希,zh-TW
出国の許し,僥倖離去,zh-TW
出発の日,臨行日,zh-TW
出発の準備,出行計劃,zh-TW
出行计划,出行計劃,zh-TW
分水岭线,分水嶺線,zh-TW
分水嶺,分水嶺線,zh-TW
切开,切開,zh-TW
列王行迹,列王行跡,zh-TW
初めまして,宛如初見,zh-TW
別の視点から,另一個視角,zh-TW
別の角度から,換一個角度,zh-TW
別れが待つ「邂逅」,相逢，總是離別,zh-TW
別れの夜,別離之夜,zh-TW
別れの言葉,告別詞,zh-TW
别了，大地,永別了，大地,zh-TW
别了，盐漠,永別了，鹽漠,zh-TW
别太紧张,別太緊張,zh-TW
别离之夜,別離之夜,zh-TW
别说过去的事,別說過去的事,zh-TW
别阻止我,別阻止我,zh-TW
到乌萨斯去,到烏薩斯去,zh-TW
制动失灵,制動失靈,zh-TW
制定计划,制定計劃,zh-TW
前へ,向前走,zh-TW
前奏“意外归来”,前奏“意外歸來”,zh-TW
前奏「思いがけない帰還」,前奏“意外歸來”,zh-TW
前線での再会,火線重逢,zh-TW
剑与天秤,劍與天秤,zh-TW
剣と天秤,劍與天秤,zh-TW
剣を失くした剣客,失劍客,zh-TW
創り出す心,造物之心,zh-TW
力竭声嘶,力竭聲嘶,zh-TW
加速冲线,加速沖線,zh-TW
动力装甲,動力裝甲,zh-TW
勇敢、かつ無鉄砲,勇敢，莽撞,zh-TW
勇者的试炼,勇者的試煉,zh-TW
勘違いを押し通して,將錯就錯,zh-TW
勤勉な人,勤勉之人,zh-TW
匂いの遊戯,氣味遊戲,zh-TW
包囲された者,被包圍者,zh-TW
化膿した傷跡,潰爛的瘡疤,zh-TW
北极星,北極星,zh-TW
医学の道,學醫之路,zh-TW
医者として,身為醫者,zh-TW
十字路に立ち、再出発,十字路口，再出發,zh-TW
十字路口，再出发,十字路口，再出發,zh-TW
千年一叹,千年一歎,zh-TW
千年一嘆,千年一歎,zh-TW
千疮百孔,千瘡百孔,zh-TW
千載一遇,風雲際會,zh-TW
升华之夜,昇華之夜,zh-TW
午休时间,午休時間,zh-TW
午夜龙门,午夜龍門,zh-TW
华丽大圆舞曲,華麗大圓舞曲,zh-TW
华尔兹“假面”,華爾滋“假面”,zh-TW
协奏曲“复活”,協奏曲“復活”,zh-TW
協力,合作,zh-TW
協奏曲「復活」,協奏曲“復活”,zh-TW
南墙,南牆,zh-TW
南辕北辙,南轅北轍,zh-TW
単なる別れ,不過別離,zh-TW
占い,占卜,zh-TW
危险交易,危險交易,zh-TW
危険な取引,危險交易,zh-TW
卷入洪流,捲入洪流,zh-TW
厄运，等候已久,厄運，等候已久,zh-TW
历史的航向,歷史的航向,zh-TW
压力之下,壓力之下,zh-TW
厌食,厭食,zh-TW
原点からの降臨,自原點中降臨,zh-TW
原野に注ぐ「怒火」,恨火，流向原野,zh-TW
友が集まり衆となる,友人成眾,zh-TW
友の故郷はいずこ,何處是我朋友的家,zh-TW
友人成众,友人成眾,zh-TW
双刃剑,雙刃劍,zh-TW
双重保险,雙重保險,zh-TW
双飛燕,雙飛燕,zh-TW
双飞燕,雙飛燕,zh-TW
反乱の前哨,叛亂前哨,zh-TW
反攻作戦を実施,執行反制作戰,zh-TW
反艺术运动,反藝術運動,zh-TW
反芸術運動,反藝術運動,zh-TW
反響する大広間,回聲飄蕩的大廳,zh-TW
反響する銃声,銃聲迴響,zh-TW
収まらぬ「戦火」,戰場，蔓延不止,zh-TW
受け継がれる刀,授刀,zh-TW
受取人のない荷物,沒寫收件人的包裹,zh-TW
受賞コメント,獲獎感言,zh-TW
变节之刃,變節之刃,zh-TW
叙階,聖秩,zh-TW
叛乱前哨,叛亂前哨,zh-TW
古井戸,古井,zh-TW
古工場のダンス,老工廠裡的一支舞,zh-TW
另一个视角,另一個視角,zh-TW
只影孤身,隻影孤身,zh-TW
只是从天而降！,只是從天而降！,zh-TW
只见星辰,只見星辰,zh-TW
叮咚作响,叮咚作響,zh-TW
可燃物,易燃品,zh-TW
台前幕后,台前幕後,zh-TW
史は書を失わず,史不失書,zh-TW
史不失书,史不失書,zh-TW
司令室,指揮大廳,zh-TW
叹息,歎息,zh-TW
各抒己见,各抒己見,zh-TW
各有所长,各有所長,zh-TW
合格的战士,合格的戰士,zh-TW
合流,匯流,zh-TW
合流,會合,zh-TW
同じ茎より出でるもの,並蒂生,zh-TW
同乗異心,同車異圖,zh-TW
同事们,同事們,zh-TW
同族にあらずとも,雖非同族,zh-TW
同时走失,同時走失,zh-TW
同行者,同行人,zh-TW
同车异图,同車異圖,zh-TW
名もなき花,無名之花,zh-TW
名も無き義人,義膽凡軀,zh-TW
名为客房区的迷宫,名為客房區的迷宮,zh-TW
名探偵の事件簿・其の一,大偵探探案集·卷一,zh-TW
后会有期,後會有期,zh-TW
向き合いて斬れ,迎頭痛擊,zh-TW
向死寻生,向死尋生,zh-TW
向舞台前进,向舞台前進,zh-TW
向过去告别,向過去告別,zh-TW
启圣,啟聖,zh-TW
启明,啟明,zh-TW
启程,啟程,zh-TW
吹起未来的雪花,吹起未來的雪花,zh-TW
告别往昔,告別往昔,zh-TW
告别时刻,告別時刻,zh-TW
告别词,告別詞,zh-TW
呼び起こされし悪夢,喚醒噩夢,zh-TW
呼号声中,呼號聲中,zh-TW
呼唤荒野,呼喚荒野,zh-TW
呼啸守卫,呼嘯守衛,zh-TW
命に触れる,新生,zh-TW
命の芽吹き,生命的萌芽,zh-TW
命の行方,命途,zh-TW
命は巡る,生生不息,zh-TW
命を懸けし者,我曾捨命為你,zh-TW
命定的终点,命定的終點,zh-TW
命运,命運,zh-TW
和して同ぜず,和而不同,zh-TW
和光同尘,和光同塵,zh-TW
咧嘴的矿井,咧嘴的礦井,zh-TW
哀悼を拒んで,拒絕哀悼,zh-TW
哀愁が綻びる時に,在哀愁綻放的時刻,zh-TW
哭声渐息,哭聲漸息,zh-TW
唆使一场死亡,唆使一場死亡,zh-TW
唤醒噩梦,喚醒噩夢,zh-TW
商业联合,商業聯合,zh-TW
商売とは,生意場,zh-TW
商店街の日々,風情街的日與夜,zh-TW
商業連合会,商業聯合,zh-TW
啓聖,啟聖,zh-TW
啮合不良,嚙合不良,zh-TW
善意の裏切り,善意背叛,zh-TW
喧哗争端,喧嘩爭端,zh-TW
喧噪の中の争い,喧嘩爭端,zh-TW
嘈杂的天空,嘈雜的天空,zh-TW
嘉维尔之拳,嘉維爾之拳,zh-TW
噩梦,噩夢,zh-TW
嚙み合わない歯車,嚙合不良,zh-TW
囚われ人のゆめ,囚徒的幻夢,zh-TW
囚徒的幻梦,囚徒的幻夢,zh-TW
四季を思う,夢四時,zh-TW
四月の歌,四月的歌,zh-TW
回声飘荡的大厅,回聲飄蕩的大廳,zh-TW
回旋,迴旋,zh-TW
因果応報,必有所償,zh-TW
因果応報の「悪態」,惡言，報應不爽,zh-TW
团结就是奢望,團結就是奢望,zh-TW
团队坚盾,團隊堅盾,zh-TW
囲まれたレッドホーン,赤角小鎮之圍,zh-TW
国土覆う「黒雪」,落雪，浸黑國土,zh-TW
土地震颤,土地震顫,zh-TW
圣城晚照,聖城晚照,zh-TW
圣巡与丧钟,聖巡與喪鐘,zh-TW
圣秩,聖秩,zh-TW
圣诞快乐！,聖誕快樂！,zh-TW
圧力の下,壓力之下,zh-TW
圧迫,擠壓,zh-TW
在りし日のステップ,舊舞步,zh-TW
在りし日の象徴,往日的象徵,zh-TW
在冬夜里燃烧,在冬夜裡燃燒,zh-TW
在卡兹戴尔,在卡茲戴爾,zh-TW
在哀愁绽放的时刻,在哀愁綻放的時刻,zh-TW
在尘或血中,在塵或血中,zh-TW
在梦中相遇,在夢中相遇,zh-TW
在炽燃间咆哮,在熾燃間咆哮,zh-TW
在疲惫中苏醒,在疲憊中甦醒,zh-TW
在花园里,在花園裡,zh-TW
地の底に,深埋地底,zh-TW
地堡防线,地堡防線,zh-TW
坑道の中の太陽,礦井裡的太陽,zh-TW
坚固的冰,堅固的冰,zh-TW
坚城高墙,堅城高牆,zh-TW
坚硬磐石,堅硬磐石,zh-TW
坚韧的羽毛,堅韌的羽毛,zh-TW
埋蔵,埋藏,zh-TW
城市主题展,城市主題展,zh-TW
執行人,送葬人,zh-TW
堅固な氷,堅固的冰,zh-TW
堕天,墮天,zh-TW
場違い,不合時宜,zh-TW
塞ぎきれない鍋蓋,蓋不住的鍋蓋,zh-TW
塞上春来,塞上春來,zh-TW
