source,target,tgt_lng
Stufenpakete,แพ็กเลเวล,th-TH
Stumm,ปิดเสียง,th-TH
Stummschaltung aufheben,ยกเลิกการปิดเสียง,th-TH
Sturz in den Abgrund,ห้วงอเวจี,th-TH
Sturzangriff,โจมตีพุ่งลง,th-TH
Stygian Thunder,อสนีผ่าใต้พิภพ,th-TH
Style de combat,บทบาทต่อสู้,th-TH
Style du personnage actuel,บทบาทต่อสู้,th-TH
Style of Counterattack,ท่วงท่าสวนกลับ,th-TH
Stände,ซุ้มเทศกาล,th-TH
Stärke der Lamento-Überreste,ระดับพลังอาดูรการณ์ตกค้าง,th-TH
Störungsaustausch,แลกเปลี่ยนแผ่นคลื่นรบกวน,th-TH
Stürme treiben uns voran,พายุขับเคลื่อนให้เรามุ่งไปข้างหน้า,th-TH
Stützpunkt-Belohnung,รางวัลความท้าทาย,th-TH
Stützpunkt-Infos,[รายละเอียดความท้าทาย],th-TH
Sua Vez,เทิร์นของฉัน,th-TH
"Sua vez, Iuno.",ตาเธอแล้ว Iuno,th-TH
Sub Stats,ค่าสถานะรอง,th-TH
Sub-Memory Zones Weekly Activity Pts,แต้มเดินทางที่ได้รับในโซนความทรงจำย่อย,th-TH
Suba de nível através dos eventos,เพิ่มเลเวลผ่านกิจกรรม,th-TH
Subatributo,ค่าสถานะรอง,th-TH
Subatributos,ค่าสถานะรอง,th-TH
Sube a Lucy o a Rebecca al Nv.60.,อัปเกรด Lucy หรือ Rebecca ถึง Lv.60,th-TH
Sube a Lucy o a Rebecca al Nv.80.,อัปเกรด Lucy หรือ Rebecca ถึง Lv.80,th-TH
Sube cualquier arma al Nv.60.,อัปเกรดอาวุธ 1 ชิ้นถึง Lv.60,th-TH
Sube cualquier arma al Nv.80.,อัปเกรดอาวุธ 1 ชิ้นถึง Lv.80,th-TH
Sube de nivel al personaje primero.,โปรดเพิ่มเลเวลเรโซเนเตอร์,th-TH
Sube el nivel de Ecos,อัปเกรดเลเวลเอคโค่ได้,th-TH
Sube el nivel de habilidades,อัปเกรดเลเวลสกิลได้,th-TH
Sube el nivel del arma,อัปเกรดเลเวลอาวุธได้,th-TH
Sube el nivel del personaje,อัปเกรดเลเวลเรโซเนเตอร์ได้,th-TH
Sube la Estación de Exploración al nivel II,อัปเกรดฐานสำรวจเป็นเลเวล II,th-TH
Sube la Estación de Exploración al nivel II.,อัปเกรดฐานสำรวจเป็นเลเวล II,th-TH
Sube la Estación de Exploración al nivel III.,อัปเกรดฐานสำรวจเป็นเลเวล III,th-TH
Sube la Estación de Exploración al nivel IV.,อัปเกรดฐานสำรวจเป็นเลเวล IV,th-TH
Sube la Estación de Exploración al nivel V.,อัปเกรดฐานสำรวจเป็นเลเวล V,th-TH
Subibaja,ม้ากระดก,th-TH
Subir Registro,อัปโหลดบันทึก,th-TH
Subir a Nv. {0},อัปถึง Lv.{0},th-TH
Subir de fase de SOL-3,เพิ่มระดับ SOL3,th-TH
Subir de nivel,อัปเกรด,th-TH
Subir de nivel,อัปเลเวล,th-TH
Subir de nivel con eventos,เพิ่มเลเวลผ่านกิจกรรม,th-TH
Subir de nivel la Insignia de Namipón,อัปเลเวลตรา Namipon,th-TH
Subir de nível até,เพิ่มเลเวลถึง,th-TH
Subir registro,อัปโหลดบันทึก,th-TH
Submerged Tunnel,อุโมงค์น้ำวนใต้ดิน,th-TH
Submit Conclusion,ส่งมอบข้อสรุป,th-TH
Submit data and contact customer service,ส่งข้อมูลและติดต่อฝ่ายบริการลูกค้า,th-TH
Substat,ค่าสถานะรอง,th-TH
Substat Slot,ค่าสถานะรอง,th-TH
Substituir,เปลี่ยน,th-TH
Substituir,แทนที่,th-TH
Substituir eco,แทนที่เอคโค่,th-TH
Substituir {0} por {1}?,แทนที่ {0} ด้วย {1} หรือไม่,th-TH
Substituir?,แทนที่ใช่ไหม,th-TH
Subterranean Chop - Valeur de rupture,ฟาดฟันห้วงลึก - ค่าทะลวงทัพ,th-TH
Succesfully defeated the Lion Beast,ปราบอสูรราชสีห์สำเร็จ,th-TH
Success,สำเร็จ,th-TH
Success Rate,อัตราสำเร็จ,th-TH
Successfully Upgraded,อัปเกรดแล้ว,th-TH
Successfully cleared!,ผ่านด่านครั้งแรกสำเร็จ!,th-TH
Succès,สำเร็จ,th-TH
Succès de prédition,จำนวนครั้งที่ทายผลถูก,th-TH
Succès du renforcement,อัปเกรดสำเร็จ,th-TH
Sucesos en Honami,เรื่องประหลาดแห่งโฮนามิ,th-TH
Sucesos en Honami: Nuevo contenido,เรื่องประหลาดแห่งโฮนามิ - เนื้อหาใหม่,th-TH
Sucesso,สำเร็จ,th-TH
Suche,ค้นหา,th-TH
Suche mit Benutzer-ID,ค้นหาตาม UID,th-TH
Suche mit Benutzer-ID,ค้นหาตาม UID เฉพาะ,th-TH
"Suche mit Benutzer-ID, um einen Freund hinzuzufügen",ค้นหาตาม UID เพื่อเพิ่มเพื่อน,th-TH
"Suche mit ID, um andere Rover zu finden",ใช้ UID เพื่อค้นหาผู้เล่น,th-TH
Suche nach GM-Befehl,ค้นหาคำสั่ง GM,th-TH
Suche nach ID,ค้นหาด้วย UID,th-TH
Suche nach PSN online ID,ค้นหาด้วย ID ออนไลน์ PSN,th-TH
Suche nach Verlorenen Namipons,ค้นหา Namipon หลงทาง,th-TH
Suchen,ค้นหา,th-TH
Suchergebnis,ผลการค้นหา,th-TH
Suchergebnis auf der rechten Seite,ผลการค้นหาอยู่ทางด้านขวา,th-TH
Sudden Hankering Satiation Machine,ตู้ขายของอัตโนมัติอัจฉริยะ,th-TH
Suelo,พื้นดิน,th-TH
Suelta el objeto seleccionado para devolverlo.,ปล่อยรายการที่เลือกเพื่อวางกลับคืน,th-TH
Suelta para cambiar de utilidad,ปล่อยเพื่อสลับเครื่องมือ,th-TH
Suelta para usar,ปล่อยเพื่อใช้,th-TH
Suelta {0} para cerrar la rueda,ปล่อย {0} เพื่อปิดเมนูวงล้อ,th-TH
Sueur sucrée,พลิกชนะเป็นแพ้,th-TH
Sueño corrompido,ฝันระบาด,th-TH
Sueño de Conexión,ฝันเชื่อมโยง,th-TH
Sueño de Devoración,ฝันเขมือบ,th-TH
Sueño de Evolución,ฝันไล่ระดับ,th-TH
Sueño de Integración,ฝันหลอมรวม,th-TH
Sueño de Intercambio,ฝันแลกเปลี่ยน,th-TH
Sueño de alondra,นกจาบฝนเพ้อฝัน,th-TH
Sueño de caracol,หอยทากเพ้อฝัน,th-TH
Sueño de ceniza,ฝันแห่งเกลียวคลื่นธุลีเพลิง,th-TH
Sueño de ceniza: Final,ฝันแห่งเกลียวคลื่นธุลีเพลิง: บทสรุป,th-TH
Sueño de conejo,กระต่ายเพ้อฝัน,th-TH
Sueño de inocente,ผู้ไร้เดียงสาเพ้อฝัน,th-TH
Sueño de la alondra,นกจาบฝนเพ้อฝัน,th-TH
Sueño de la tortuga,เต่าเพ้อฝัน,th-TH
Sueño de tortuga,เต่าเพ้อฝัน,th-TH
Sueño del caracol,หอยทากเพ้อฝัน,th-TH
Sueño del conejo,กระต่ายเพ้อฝัน,th-TH
Sueño del inocente,ผู้ไร้เดียงสาเพ้อฝัน,th-TH
Sueño dentro de un sueño I,นิทราซ้อนฝัน I,th-TH
Sueño dentro de un sueño II,นิทราซ้อนฝัน II,th-TH
Sueño dentro de un sueño III,นิทราซ้อนฝัน III,th-TH
Sueño dentro de un sueño IV,นิทราซ้อนฝัน IV,th-TH
Sueño dentro de un sueño V,นิทราซ้อนฝัน V,th-TH
Sueño entre algodones,ความฝันในเหมันต์กาล,th-TH
Sueño infinito I,ความฝัน: อนันต์ I,th-TH
Sueño infinito II,ความฝัน: อนันต์ II,th-TH
Sueño infinito III,ความฝัน: อนันต์ III,th-TH
Sueño perdido I,ฝันที่ไร้แรง I,th-TH
Sueño perdido II,ฝันที่ไร้แรง II,th-TH
Sueñonato: Brazal Escarpado,Dreamborne: Rage Against the Statue,th-TH
Sueñonato: Brazal Pétreo,Dreamborne: Rocksteady Guardian,th-TH
Sueñonato: Champirosa,Dreamborne: Roseshroom,th-TH
Sueñonato: Champirosita,Dreamborne: Baby Roseshroom,th-TH
Sueñonato: Correluces,Dreamborne: Lightcrusher,th-TH
Sueñonato: Destronado,Dreamborne: Crownless,th-TH
Sueñonato: Dragón de Elegía,Dreamborne: Dragon of Dirge,th-TH
Sueñonato: Flotán,Dreamborne: Chop Chop,th-TH
Sueñonato: Kelpie,Dreamborne: Kelpie,th-TH
Sueñonato: Kerasaurio,Dreamborne: Kerasaur,th-TH
Sueñonato: Lottie Silente,Dreamborne: Lottie Lost,th-TH
Sueñonato: Mazo Abrazo,Dreamborne: Cuddle Wuddle,th-TH
Sueños gélidos,ความใฝ่ฝันถูกปิดผนึก,th-TH
Sueños nebulosos,ฝันอันคลุมเครือ,th-TH
Sueños rotos,ฝันแตกร้าว,th-TH
Sufficient materials owned,มีวัสดุเพียงพอแล้ว,th-TH
Suficientes {0},จำนวน{0} เพียงพอแล้ว,th-TH
Sugerencia,การเพิ่มเลเวลที่แนะนำ,th-TH
Sugerencia,คำแนะนำเกี่ยวกับเอคโค่,th-TH
Sugerencia,เรโซเนเตอร์และอาวุธที่เข้าคู่กันได้ดีที่สุด,th-TH
Sugerencia,แนะนำ,th-TH
Sugerencia,แผนแนะนำ,th-TH
Sugerencia actual: {0},กรองตามเอคโค่ปัจจุบัน: {0},th-TH
Sugerencias,ดูคำแนะนำ,th-TH
Sugestão,แผนแนะนำ,th-TH
Sugestões,แนะนำ,th-TH
Suggest,แนะนำ,th-TH
Suggested Attribute,ธาตุที่แนะนำ,th-TH
Suggested Attribute: N/A,ธาตุที่แนะนำ: ไม่มี,th-TH
Suggested Attributes,ค่าสถานะที่แนะนำ,th-TH
Suggested Buff,คุณสมบัติแนะนำ,th-TH
Suggested Deck,เด็คแนะนำ,th-TH
Suggested Deck 1,เด็คแนะนำ 1,th-TH
Suggested Deck 2,เด็คแนะนำ 2,th-TH
Suggested Deck 3,เด็คแนะนำ 3,th-TH
Suggested Level: {0},เลเวลที่แนะนำ: {0},th-TH
Suggested Lv. {0},เลเวลที่แนะนำ {0},th-TH
Suggested Lv. {0},เลเวลที่แนะนำ: Lv.{0},th-TH
Suggested Lv. {0},แนะนำที่ Lv. {0},th-TH
Suggested Lv. {0},แนะนำที่ Lv.{0},th-TH
Suggested Plans,แผนแนะนำ,th-TH
Suggested Team Level: {0},เลเวลทีมที่แนะนำ: {0},th-TH
Suggested plan imported,นำเข้าแผนที่แนะนำแล้ว,th-TH
Suggested plans applied,ใช้แผนแนะนำแล้ว,th-TH
Suggested plans enabled,เปิดใช้งานแผนพรีเซ็ตแนะนำแล้ว,th-TH
Suggestion,แนะนำ,th-TH
Suggestion,แผนแนะนำ,th-TH
Suggestion pour {0},กรองตามเอคโค่ปัจจุบัน: {0},th-TH
Suggestions,แนะนำ,th-TH
Suivant,ด่านถัดไป,th-TH
Suivant,ต่อไป,th-TH
Suivant,ถัดไป,th-TH
Suivi,กำลังติดตาม,th-TH
Suivi des missions,ติดตามภารกิจ,th-TH
Suivre,ติดตาม,th-TH
Suivre,ติดตามภารกิจ,th-TH
Suivre,ติดตามเพื่อถ่ายภาพ,th-TH
Suivre,เส้นทาง,th-TH
Suivre l'indicent,ติดตามเหตุการณ์,th-TH
Suivre la lumière,ตามแสงสว่าง,th-TH
Suivre la quête/position,ติดตามภารกิจ/ตำแหน่ง,th-TH
Suivre le dragon azur,ตามรอยมังกรคราม,th-TH
Sumergirse en el sueño,ดำดิ่งสู่ความฝัน,th-TH
Suministros,จุดเติมเสบียง,th-TH
Suministros,หีบเสบียง,th-TH
Suministros,เติมเสบียง,th-TH
Suministros,เสบียง,th-TH
Suministros,แลกเปลี่ยนเสบียง,th-TH
Suministros de batalla,เสบียงต่อสู้,th-TH
Suministros diarios,เก็บเสบียงประจำวัน,th-TH
Suministros galácticos,เก็บเสบียงดาราจักร,th-TH
Summary,เนื้อเรื่องโดยสรุป,th-TH
Summer Violets,สีม่วงในฤดูร้อน,th-TH
Summer Violets - 3,สีม่วงในฤดูร้อน - 3,th-TH
Summer Violets - 4,สีม่วงในฤดูร้อน - 4,th-TH
Summit of Septimont,จุดสูงสุดแห่งเซปติมอนต์,th-TH
Summit of Septimont: Augusta,ยอดสุดของเซปติมอนต์: Augusta,th-TH
Summon 2 clones to attack together.,อัญเชิญร่างแยก 2 ร่าง ร่างแยกสามารถโจมตีได้,th-TH
Sun and Moon,สุริยันจันทรา,th-TH
Sunday:,วันอาทิตย์:,th-TH
Sunny,วันแจ่มใส,th-TH
Super Boutique d'Aalto,ร้านสารพัดนึกของ Aalto,th-TH
Super Campeão,สุดยอดแชมป์,th-TH
Super Champion,สุดยอดแชมป์,th-TH
Super Estrela Salgada,สตาร์อร่อยล้ำ,th-TH
Super-Champion,สุดยอดแชมป์,th-TH
Supera 1 dificultad con Sueño de Integración.,สำเร็จระดับความยากใดก็ได้ด้วยฝันหลอมรวม 1 ครั้ง,th-TH
Supera 5 dificultades con Sueño de Integración.,สำเร็จระดับความยากใดก็ได้ด้วยฝันหลอมรวม 5 ครั้ง,th-TH
Supera cualquier dificultad de «Parque: Calle del trueque».,"เคลียร์ ""ถนนตลาดนัด"" ที่ระดับความยากใดก็ได้",th-TH
Supera cualquier dificultad de «Parque: Escalera celestial».,"เคลียร์ ""บันไดสู่สวรรค์"" ที่ระดับความยากใดก็ได้",th-TH
Supera cualquier dificultad de «Parque: Prueba inicial».,"เคลียร์ ""ทดลองระบบ"" ที่ระดับความยากใดก็ได้",th-TH
Supera cualquier dificultad de «Sueño infinito II».,"เคลียร์ ""ความฝัน: อนันต์ II"" ที่ระดับความยากใดก็ได้",th-TH
Supera cualquier dificultad de «Sueño infinito I».,"เคลียร์ ""ความฝัน: อนันต์ I"" ที่ระดับความยากใดก็ได้",th-TH
Supera el Examen 1.,ผ่านการสอบที่ 1,th-TH
Supera el Examen 2.,ผ่านการสอบที่ 2,th-TH
Supera el Examen 3.,ผ่านการสอบที่ 3,th-TH
Supera el Examen 4.,ผ่านการสอบที่ 4,th-TH
Supera el Examen 5.,ผ่านการสอบที่ 5,th-TH
Supera el Examen 6.,ผ่านการสอบที่ 6,th-TH
Supera el Examen 7.,ผ่านการสอบที่ 7,th-TH
Supera todos los exámenes.,ผ่านการสอบทั้งหมด,th-TH
Supera «Pesadilla: Adam Smasher» en dificultad 1.,ผ่านด่าน Nightmare: Adam Smasher ระดับความยาก 1,th-TH
Supera «Pesadilla: Adam Smasher» en dificultad 3.,ผ่านด่าน Nightmare: Adam Smasher ระดับความยาก 3,th-TH
Supera «Pesadilla: Adam Smasher» en dificultad 5.,ผ่านด่าน Nightmare: Adam Smasher ระดับความยาก 5,th-TH
Superestrella del sabor,สตาร์อร่อยล้ำ,th-TH
Superficie del Páramo Helado,พื้นผิวทุ่งน้ำแข็ง,th-TH
Superfície das Ilusões,แดนมายาชั้นตื้น,th-TH
Superfície das Terras Geladas,พื้นผิวทุ่งน้ำแข็ง,th-TH
Superior,กลุ่มผู้ชนะ,th-TH
Superior (6→3),กลุ่มผู้ชนะ (6→3),th-TH
Supervivientes,ผู้รอดชีวิต,th-TH
Suplemento Automático,เติมวัสดุให้ครบ,th-TH
Suporte,สนับสนุน,th-TH
Suporte da Terra dos Sonhos,พร็อพแดนฝัน,th-TH
Suporte de Exibição de Armas,แท่นจัดแสดงอาวุธ,th-TH
Suporte de Exibição de Eco,แท่นจัดแสดงเอคโค่,th-TH
Supplies,เสบียง,th-TH
Supply Chest,หีบเสบียง,th-TH
Supply Exchange,แลกเปลี่ยนเสบียง,th-TH
Supply Pack,หีบเสบียง,th-TH
Supply Packs,กล่องเสบียง,th-TH
Supply Reserve I,เสบียงสำรอง I,th-TH
Supply Reserve II,เสบียงสำรอง II,th-TH
Supply Reserve III,เสบียงสำรอง III,th-TH
Supply Restock,เติมเสบียง,th-TH
Supply Shop,สถานีเสบียง,th-TH
Supply Station,สถานีเสบียง,th-TH
Support,การเชียร์,th-TH
Support,ประวัติการเชียร์,th-TH
Support,สนับสนุน,th-TH
Support,เชียร์,th-TH
Support Cube,เชียร์ลูกบาศก์จิ๋ว,th-TH
Support Details,รายละเอียดการสนับสนุน,th-TH
Support Droid Stats,ค่าสถานะดรอยด์ซัพพอร์ต,th-TH
Support Enhancement,เสริมพลังซัปพอร์ต,th-TH
Support Item List,รายการเสบียง,th-TH
Support Item Selection,เลือกเสบียง,th-TH
Support Items,มีเสบียง,th-TH
Support Items,ไอเทมเสริมพลัง,th-TH
Support Items Unlocked: {0}/{1},ไอเทมที่ปลดล็อกแล้ว: {0}/{1},th-TH
Support Module,โมดูลร่วมต่อสู้,th-TH
Support Module,โมดูลสนับสนุน,th-TH
Support Modules,โมดูลสนับสนุน,th-TH
Support Overview,ภาพรวมการสนับสนุน,th-TH
Support Phase Ends In,ช่วงการเชียร์จะสิ้นสุดในอีก,th-TH
Support Phase Ends In: {0},ช่วงการเชียร์จะสิ้นสุดในอีก: {0},th-TH
Support Phase Has Ended. Match Begins In,การเชียร์สิ้นสุดแล้ว การแข่งขันจะเริ่มในอีก,th-TH
Support Protocol,โพรโทคอลสนับสนุน,th-TH
Support Resonator,เรโซเนเตอร์ซัพพอร์ต,th-TH
Support Rewards,รางวัลการเชียร์,th-TH
Support Sent!,ส่งการเชียร์แล้ว!,th-TH
Support Underdog Odds,ค่าม้ามืดการเชียร์,th-TH
Support the Next Match,เชียร์รอบถัดไป,th-TH
Support-Resonator(en) freigeschaltet,ปลดล็อกเรโซเนเตอร์ซัพพอร์ต,th-TH
Support-Resonatoren,เรโซเนเตอร์ซัพพอร์ต,th-TH
Supported,เชียร์,th-TH
Supported,เชียร์แล้ว,th-TH
Supported: {0},เชียร์: {0},th-TH
Supporting,กำลังเชียร์,th-TH
Supprimer automatiquement lors de la connexion,อนุญาตให้ล้างอัตโนมัติเมื่อล็อกอิน,th-TH
Supprimer l'objectif,ยกเลิกมาร์ก,th-TH
Supprimer les déjà lus,ลบที่อ่านแล้ว,th-TH
Supprimer les journaux.,ปิดบันทึก,th-TH
Supprimer les ressources,ล้างทรัพยากร,th-TH
Supprimer les ressources ({0}),ล้างทรัพยากร ({0}),th-TH
Supprimer les ressources ({0}/{1}),ล้างทรัพยากร ({0}/{1}),th-TH
Supprimer/Appuyez longuement pour vérifier,ลบ / กดค้างเพื่อดู,th-TH
Supprimé,ล้างสำเร็จ,th-TH
Suprimentos,เสบียง,th-TH
Suprimentos Especiais,เสบียงพิเศษ,th-TH
Suprimentos de Batalha,เสบียงต่อสู้,th-TH
Suprimentos de Campo,เสบียงภาคสนาม,th-TH
Supérieure,กลุ่มผู้ชนะ,th-TH
Supérieure (6 → 3),กลุ่มผู้ชนะ (6→3),th-TH
Sur cette route sans fin,เหยียบย่างบนเส้นทางอันไร้จุดสิ้นสุด,th-TH
Sur le mont de gloire - I,ตามรอยวีรชนในอดีต 1,th-TH
Sur le mont de gloire - II,ตามรอยวีรชนในอดีต 2,th-TH
Sur le mont de gloire - III,ตามรอยวีรชนในอดีต 3,th-TH
Sur le mont de gloire - IV,ตามรอยวีรชนในอดีต 4,th-TH
Sur le mont de gloire - V,ตามรอยวีรชนในอดีต 5,th-TH
Sur le mont de gloire - VI,ตามรอยวีรชนในอดีต 6,th-TH
Surcharge,เบิร์สต์,th-TH
Surface Layer,ชั้นพื้นผิว,th-TH
Surface des Terres de Givre,พื้นผิวทุ่งน้ำแข็ง,th-TH
Surface des illusions,แดนมายาชั้นตื้น,th-TH
Surface of Illusions,แดนมายาชั้นตื้น,th-TH
Surgical Precision,ปรีชาพิฆาต,th-TH
Surmenage synaptique,ไซแนบส์หลอมละลาย,th-TH
Surpris du tour,ม้ามืดประจำรอบ,th-TH
Surprise Box,กล่องเซอร์ไพรส์,th-TH
Surprise find!,เจอแบบไม่คาดฝัน!,th-TH
Surround,เสียงเซอร์ราวด์,th-TH
Surround Sound,เสียงเซอร์ราวด์,th-TH
Surto de Ressonância,กระแสสั่นพ้อง,th-TH
Surveillance Camera,กล้องวงจรปิด,th-TH
Survey,แบบสอบถาม,th-TH
Survey Points,แต้มสำรวจที่มี,th-TH
Survey Progress,ความคืบหน้าการสำรวจ,th-TH
Survey Progress,ความคืบหน้าโดยรวม,th-TH
Survey Rewards,รางวัลสำรวจ,th-TH
Survey Tasks,ภารกิจสำรวจ,th-TH
Survival,เอาชีวิตรอด,th-TH
Survival Time,เวลาที่เอาชีวิตรอด,th-TH
Survivant des échéances,ผู้รอดชีวิตจากเดดไลน์,th-TH
Survivants,ผู้รอดชีวิต,th-TH
Survive for 30s,พยายามเล่นให้ครบ 30 วินาที,th-TH
Survive for 35s,พยายามเล่นให้ครบ 35 วินาที,th-TH
Survive for 40s,พยายามเล่นให้ครบ 40 วินาที,th-TH
Survive for 60s,พยายามเล่นให้ครบ 60 วินาที,th-TH
Survive for the target time,พยายามเล่นให้ถึงเวลาที่กำหนด,th-TH
Survived Waves,ระลอกที่สำเร็จแล้ว,th-TH
Survivors,ผู้รอดชีวิต,th-TH
Survivre jusqu'à la fin du temps imparti,พยายามเล่นให้ถึงเวลาที่กำหนด,th-TH
Survivre pendant 30 secondes,พยายามเล่นให้ครบ 30 วินาที,th-TH
Survivre pendant 35 secondes,พยายามเล่นให้ครบ 35 วินาที,th-TH
Survivre pendant 40 secondes,พยายามเล่นให้ครบ 40 วินาที,th-TH
Survivre pendant 60 secondes,พยายามเล่นให้ครบ 60 วินาที,th-TH
Suscripción Lunita,สมัครรับลูไนต์,th-TH
Suscripción semanal,สมัครรับรายสัปดาห์,th-TH
Suspect,ผู้ต้องสงสัย,th-TH
Suspect : {0},ผู้ต้องสงสัยที่เกี่ยวข้อง: {0},th-TH
Suspect Info,ข้อมูลผู้ต้องสงสัย,th-TH
Suspect Involved: {0},ผู้ต้องสงสัยที่เกี่ยวข้อง: {0},th-TH
Suspect inconnu,ผู้ต้องสงสัยที่ไม่ทราบ,th-TH
Suspects : {0}/{1},รายการคดี: {0}/{1},th-TH
Suspeito,ผู้ต้องสงสัย,th-TH
Suspeito Desconhecido,ผู้ต้องสงสัยที่ไม่ทราบ,th-TH
Suspeito Envolvido: {0},ผู้ต้องสงสัยที่เกี่ยวข้อง: {0},th-TH
Sussurros Entre as Estrelas,ภาษาลับแห่งหมู่ดาว,th-TH
Sussurros das Estrelas,Whispers of Stars,th-TH
Sussurros das Ondas I,เสียงฟองคลื่นแผ่วบาง Ⅰ,th-TH
Sussurros das Ondas II,เสียงฟองคลื่นแผ่วบาง Ⅱ,th-TH
Sussurros das Ondas III,เสียงฟองคลื่นแผ่วบาง Ⅲ,th-TH
Sussurros das Ondas IV,เสียงฟองคลื่นแผ่วบาง IV,th-TH
Sussurros das Ondas V,เสียงฟองคลื่นแผ่วบาง Ⅴ,th-TH
Sussurros das Ondas VI,เสียงฟองคลื่นแผ่วบาง Ⅵ,th-TH
Susurros interestelares,ภาษาลับแห่งหมู่ดาว,th-TH
Suíte do Hotel Leônidas,ห้องสวีทโรงแรมลีโอไนดัส,th-TH
Swap,เปลี่ยน,th-TH
Sweeping Gale,วาโยพัดพินาศ,th-TH
Sweet with Sweat,พลิกชนะเป็นแพ้,th-TH
Sweetdream Tuning,ปรับจูนเสียงแห่งฝัน,th-TH
Swiftness,ความว่องไว,th-TH
"Swim, Gulpuff, Swim",Gulpuff ว่ายหรรษา,th-TH
Swipe left to peel off,ปัดไปทางซ้ายเพื่อขูดรางวัล,th-TH
Swipe slowly along the path,ปัดช้าๆ ไปตามเส้นทาง,th-TH
Switch,สลับ,th-TH
Switch,เปลี่ยน,th-TH
Switch Area,สลับพื้นที่,th-TH
Switch Attribute,สลับธาตุ,th-TH
Switch Biker,สลับผู้ขับ,th-TH
Switch Gravity,สลับแรงโน้มถ่วง,th-TH
Switch Map,สลับแผนที่,th-TH
Switch Model,เปลี่ยนรุ่นรถ,th-TH
Switch Module,สลับโมดูลขยาย,th-TH
Switch POV,สลับมุมมองการขับขี่,th-TH
Switch Plan,สลับแผน,th-TH
Switch Rail,สับราง,th-TH
Switch Resonator,สลับเรโซเนเตอร์,th-TH
Switch Setup,สลับทีม,th-TH
Switch Sigil,สลับตรานักพเนจร,th-TH
Switch Tactical ROM,เปลี่ยนตลับเกมกลยุทธ์,th-TH
Switch Team,สลับทีม,th-TH
Switch Teams,สลับทีม,th-TH
Switch Terminal,สลับเทอร์มินัล,th-TH
Switch Theme,สลับฉาก,th-TH
Switch Wheel,วงล้อสลับ,th-TH
Switch between parallel railroads.,เปลี่ยนทิศทางการเคลื่อนที่ของรางที่เกี่ยวข้อง,th-TH
Switch scrolling area,สลับพื้นที่เลื่อน,th-TH
Switch to Aim Mode,สลับเป็นโหมดเล็ง,th-TH
Switch to Phrolova,สลับไปที่ Phrolova,th-TH
Switch to Rover Afterward,สลับไปที่ผู้พเนจรหลังจากนั้น,th-TH
Switch to Team Member 1,สลับเป็นสมาชิกทีม 1,th-TH
Switch to Team Member 2,สลับเป็นสมาชิกทีม 2,th-TH
Switch to Team Member 3,สลับเป็นสมาชิกทีม 3,th-TH
Switch to Team Member 4,สลับเป็นสมาชิกทีม 4,th-TH
Switch unavailable. Mission occupied,ไม่สามารถสลับได้ ขณะนี้ภารกิจถูกใช้งานอยู่,th-TH
"Switch, Now!",สลับเลย!,th-TH
Switched to Overview Camera,สลับเป็นมุมมองภาพรวมแล้ว,th-TH
Switched to {0},เปลี่ยนเป็น {0} แล้ว,th-TH
Switching Resonator now,กำลังสลับเรโซเนเตอร์,th-TH
Switching to a new viewpoint,กำลังสลับไปยังมุมมองใหม่,th-TH
Sword,ดาบ,th-TH
Sylph al atardecer,Sylph ยามสนธยา,th-TH
Sylph at Twilight,Sylph ยามสนธยา,th-TH
Sylphe au crépuscule,Sylph ยามสนธยา,th-TH
Sylphe au crépuscule - Terminé,สำเร็จ - Sylph ยามสนธยา,th-TH
Sylphe in der Dämmerung,Sylph ยามสนธยา,th-TH
Symphonie,เสริมพลังซิมโฟนี,th-TH
Symphony Climax,ซิมโฟนีปะทุ,th-TH
Symphony Crescendo,ซิมโฟนีระอุ,th-TH
Symphony Enhancement,เสริมพลังซิมโฟนี,th-TH
Symphony Rank efficiency is increased by {0}.,ประสิทธิภาพรับระดับซิมโฟนีเพิ่มขึ้น {0},th-TH
Symphony Rank will not drop below B.,ระดับซิมโฟนีจะไม่ลดต่ำกว่า B,th-TH
Symphony Rank will not drop below S.,ระดับซิมโฟนีจะไม่ต่ำกว่า S,th-TH
Synapse Burnout,ไซแนบส์หลอมละลาย,th-TH
Synapsen-Burnout,ไซแนบส์หลอมละลาย,th-TH
Sync Level,เลเวลซิงค์,th-TH
Sync-Bewaffnung(Auswahl),อาวุธชีวสังเคราะห์เลือกเอง,th-TH
Sync-Bewaffnung-Fertigung,แท่นสร้างอาวุธชีวสังเคราะห์,th-TH
Synchro Coins: {0}/{1},เหรียญซิงค์: {0}/{1},th-TH
Synchro Shop,ร้านค้าซิงค์,th-TH
Synchro-Münze: {0}/{1},เหรียญซิงค์: {0}/{1},th-TH
Synchro-Shop,ร้านค้าซิงค์,th-TH
Synchrolink Training Grounds,สนามฝึกปฏิบัติการโลกเสมือน,th-TH
Synchrolink-Trainingsgelände,สนามฝึกปฏิบัติการโลกเสมือน,th-TH
Synchroniser les niveaux,เลเวลซิงค์,th-TH
Synchronization,โฮโลแกรมกลยุทธ์: ซิงโครไนซ์,th-TH
Syndrome de déficit de collations,โรคขาดของว่าง,th-TH
Syndrome de déficit de collations - Terminé,สำเร็จ - โรคขาดของว่าง,th-TH
Synergistic Evo,วิวัฒนาการประสานร่วม,th-TH
Synergistische Evolution,วิวัฒนาการประสานร่วม,th-TH
Synergy Burst,เบิร์สต์ประสานร่วม,th-TH
